step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	6.09692	102886	0.038	6927.01	9487	11756.4	10402.2	591.721	2159.38	9183.25	427.192	2325.14	141.523	475.357	10101.4
20021	20.021	6.09057	102778	0.04	6949.47	9630.89	12469.8	11519.3	637.801	2382.53	9200.1	428.503	2322.75	156.755	478.117	10050.6
20022	20.022	6.0695	102423	0.042	6975.76	10047.9	13146	12690.8	683.35	2615.28	9215.36	429.875	2319.94	172.761	479.198	9990.64
20023	20.023	6.0316	101783	0.044	7001.38	10695.5	13772.9	13914.3	728.766	2857.34	9231.67	431.221	2317.02	189.556	478.515	9916.76
20024	20.024	5.96699	100693	0.046	7015.49	11485.4	14345.3	15187.5	772.931	3108.44	9253.06	432.538	2315.45	207.257	476.199	9827.33
20025	20.025	5.91917	99885.9	0.048	7044.02	12312.9	14858.7	16506.2	816.583	3368.24	9276.09	433.747	2316.03	225.756	472.473	9720.85
20026	20.026	5.86145	98912	0.05	7072.53	13057.5	15312.1	17867.2	859.378	3636.54	9296.08	434.934	2317.55	244.998	466.891	9601.7
20027	20.027	5.82124	98233.4	0.052	7100.48	13613.2	15706.7	19266	901.012	3912.96	9313.48	436.021	2318.69	265.045	461.055	9474.62
20028	20.028	5.81342	98101.5	0.054	7169.07	13901.2	16036.3	20697.2	941.717	4197.18	9331	437.009	2317.71	285.902	455.463	9339.03
20029	20.029	5.84652	98660	0.056	7197.59	13887.1	16302.1	22156.2	980.164	4488.88	9351.74	437.934	2316.29	307.6	449.521	9201.23
20030	20.03	5.8912	99414	0.058	7225.62	13581.6	16500.9	23637.5	1016.4	4787.58	9373.19	438.799	2303.27	329.986	443.855	9066.21
20031	20.031	5.97039	100750	0.06	7244.42	13030.6	16639.8	25134.8	1050.59	5092.82	9393.58	439.585	2293.91	353.144	438.397	8930.31
20032	20.032	6.0788	102580	0.062	7262.82	12307.4	16709.6	26641.8	1081.68	5404.14	9411.16	440.415	2286.71	376.993	432.871	8795.83
20033	20.033	6.19623	104561	0.064	7287.41	11517	16714.3	28153.8	1109.18	5721.07	9426.72	441.184	2281.1	401.647	427.764	8665.22
20034	20.034	6.33759	106947	0.066	7311.1	10760.6	16659.5	29666.3	1134.68	6043.14	9441.22	442.293	2279.05	427.079	422.786	8535.13
20035	20.035	6.46126	109034	0.068	7331.07	10128.2	16541.5	31174.7	1156.47	6369.89	9455.93	443.93	2279.93	453.309	417.255	8407.4
20036	20.036	6.5866	111149	0.07	7352.55	9679.56	16358.2	32672.7	1174.23	6700.69	9470.13	446.095	2280.29	480.38	411.743	8280.73
20037	20.037	6.70404	113131	0.072	7361.35	9455.22	16118.5	34157.9	1187.96	7035.08	9484.34	447.775	2284.25	508.196	405.885	8154.55
20038	20.038	6.79488	114664	0.074	7379.09	9464.58	15834	35626.5	1197.74	7372.65	9496.79	448.761	2288.43	536.845	400.402	8029.72
20039	20.039	6.88579	116198	0.076	7395.58	9681.65	15510.2	37076.2	1204.06	7712.76	9507.7	448.918	2289.32	566.441	394.604	7903.18
20040	20.04	6.95868	117428	0.078	7440.53	10026.1	15152.3	38504.5	1205.24	8055.17	9515.39	448.239	2290.37	596.682	389.014	7774.66
20041	20.041	7.03637	118739	0.08	7451.31	10427.6	14767.1	39908.7	1201.14	8399.7	9518.51	446.873	2293.56	627.727	383.448	7645.71
20042	20.042	7.10571	119909	0.082	7462.97	10802.7	14369.4	41287.7	1192.63	8745.96	9518.98	445.046	2295.43	659.646	377.238	7517.08
20043	20.043	7.18788	121295	0.084	7473.29	11083.1	13957.8	42638.5	1179.19	9094.12	9516.45	443.575	2298.01	692.349	371.286	7391.13
20044	20.044	7.28879	122998	0.086	7478.17	11229.4	13557.2	43959.9	1161.94	9443.63	9511.37	442.747	2301.32	725.616	364.97	7265.47
20045	20.045	7.39049	124714	0.088	7479.47	11198.7	13169.4	45249.6	1141.02	9794.35	9505.16	442.354	2306.01	759.553	358.865	7140.88
20046	20.046	7.51091	126747	0.09	7477.3	11007.9	12801.6	46504.7	1116.23	10146	9500.59	441.84	2305.95	794.57	352.687	7016.38
20047	20.047	7.65287	129142	0.092	7480.45	10681.8	12465.7	47724.5	1087.97	10498.7	9496	441.175	2306.46	830.096	346.906	6893.89
20048	20.048	7.80114	131644	0.094	7478.44	10294.2	12165.5	48904.6	1056.09	10852.3	9488.08	440.459	2305.77	866.444	341.576	6774.07
20049	20.049	7.9478	134119	0.096	7477.81	9915.05	11906.3	50042.1	1020.23	11206.3	9477.01	439.682	2312.11	903.54	336.7	6656.67
20050	20.05	8.08617	136454	0.098	7496.32	9607.07	11688.4	51135.8	982.149	11560.8	9463.61	438.736	2317.48	941.594	332.185	6540.8
20051	20.051	8.22008	138714	0.1	7492.35	9441.36	11507.9	52179.8	941.343	11914.9	9449.2	437.67	2316.25	980.432	328.151	6426.83
20052	20.052	8.34037	140744	0.102	7484.61	9468.83	11365.3	53171.7	898.882	12269.1	9434.44	436.595	2312.19	1020.12	324.453	6317.66
20053	20.053	8.44901	142577	0.104	7469.58	9698.07	11255.2	54106.1	853.844	12622.5	9418.93	435.457	2315.3	1060.73	320.867	6213.62
20054	20.054	8.53116	143963	0.106	7449.99	10115.1	11179.5	54979	807.311	12975.2	9402.99	434.321	2313.41	1102.16	317.614	6115.16
20055	20.055	8.6053	145214	0.108	7438.18	10690.1	11135.2	55784.9	760.159	13326.2	9386.1	433.967	2313.63	1144.32	314.661	6022.4
20056	20.056	8.67018	146309	0.11	7430.68	11354.9	11120.9	56520.5	713.635	13675.3	9368.19	434.814	2315.89	1187.14	311.813	5935.25
20057	20.057	8.74443	147562	0.112	7413.13	12027.1	11124.3	57178.8	668.898	14021.9	9348.73	435.991	2314.94	1230.6	309.233	5852.75
20058	20.058	8.81666	148781	0.114	7395.68	12627.8	11141.3	57754.5	625.297	14365.6	9327.22	436.593	2325.25	1274.76	306.683	5772.76
20059	20.059	8.88558	149944	0.116	7371.67	13079.3	11169.6	58246.2	584.083	14706.3	9303.74	436.235	2329.51	1319.76	304.381	5694.3
20060	20.06	8.9812	151558	0.118	7349.3	13335.3	11204.5	58649.1	545.344	15042.9	9278.8	434.493	2327.32	1365.55	301.752	5614.45
20061	20.061	9.10441	153637	0.12	7344.83	13359.6	11243.6	58959	509.944	15374.7	9253.32	431.324	2326.06	1411.74	298.696	5530.71
20062	20.062	9.24595	156025	0.122	7317.82	13171.8	11282.4	59171.5	477.628	15700.7	9226.45	427.227	2329.34	1458.36	295.47	5441.85
20063	20.063	9.41421	158865	0.124	7288.93	12802.1	11319	59284.3	448.535	16021	9198.86	423.362	2323.47	1505.96	292.046	5346.49
20064	20.064	9.59729	161954	0.126	7253.6	12296.4	11351.7	59295.3	423.576	16335.1	9171.03	420.496	2315.32	1553.95	288.634	5246.51
20065	20.065	9.8048	165456	0.128	7209.97	11726	11382.1	59203.7	401.599	16642.3	9142.86	418.747	2313.26	1602.66	285.081	5143.96
20066	20.066	10.0094	168909	0.13	7173.3	11161.4	11406.5	59005.4	383.733	16941.8	9114.44	417.245	2313.22	1652.01	281.645	5041.22
20067	20.067	10.2151	172380	0.132	7126.58	10672.3	11414.6	58703	374.828	17233.9	9086.35	415.752	2299.39	1701.44	278.562	4938.99
20068	20.068	10.4184	175811	0.134	7080.09	10296.4	11403.3	58297.6	373.344	17518.2	9058.15	414.282	2291.32	1751.13	275.978	4838.75
20069	20.069	10.6162	179148	0.136	7036.84	10063.5	11369.8	57793.6	378.208	17795.2	9029.27	412.822	2288.18	1802.62	273.785	4740.99
20070	20.07	10.8015	182275	0.138	7016.64	9979.16	11317.4	57192.3	389.196	18064.5	8999.16	411.468	2283.33	1854.66	272.305	4645.77
20071	20.071	11.0083	185765	0.14	6966.49	10027.6	11249.3	56492	408.397	18325.4	8970.1	410.209	2272.67	1907.09	271.78	4552.82
20072	20.072	11.1834	188719	0.142	6917.65	10181.8	11166.3	55701.4	439.378	18578.7	8942.55	409.063	2272.73	1961.24	272.534	4461.7
20073	20.073	11.3505	191540	0.144	6863.58	10387.3	11070.4	54820.6	477.816	18824.4	8914.24	408.036	2269.6	2017.54	274.787	4373.99
20074	20.074	11.5388	194717	0.146	6812.22	10594.4	10969.4	53857.4	519.419	19063	8883.89	407.564	2271.17	2074.87	279.167	4288.47
20075	20.075	11.7112	197626	0.148	6750.14	10741.9	10871	52816.1	563.326	19294.5	8850	408.72	2265.44	2132.37	286.512	4206.01
20076	20.076	11.889	200626	0.15	6696.92	10802.9	10778.5	51705.1	610.05	19519.1	8813.26	411.157	2264	2190.35	297.589	4127.54
20077	20.077	12.0776	203809	0.152	6643.44	10756.3	10692.3	50530.6	656.975	19737.5	8775.18	413.835	2257.41	2248.78	313.755	4053.58
20078	20.078	12.2638	206952	0.154	6589.82	10613	10617.1	49302.3	703.683	19951.7	8737.1	415.154	2253.82	2307.72	335.932	3984.46
20079	20.079	12.4684	210405	0.156	6537.42	10410.6	10551	48020.5	748.472	20161	8697.88	414.103	2256.41	2367.29	364.662	3919.95
20080	20.08	12.6673	213761	0.158	6484.68	10184	10494.9	46695.4	791.067	20365.3	8657.22	410.843	2253.08	2428.57	399.104	3860.99
20081	20.081	12.8632	217067	0.16	6449.18	9984.34	10454.1	45334.9	828.856	20564.3	8614.37	406.951	2248.26	2491.24	433.285	3808.3
20082	20.082	13.0604	220395	0.162	6398.22	9868.84	10427	43945.4	862.492	20754.6	8571.02	403.717	2247.31	2553.24	458.757	3760.85
20083	20.083	13.2302	223260	0.164	6341.47	9877.28	10417.9	42533.6	890.037	20937.5	8527.39	402.46	2243.77	2615.11	465.572	3718.74
20084	20.084	13.3796	225781	0.166	6290.63	10028.5	10430.5	41110.5	911.844	21113.2	8486.99	402.257	2242.46	2678.77	448.348	3682.71
20085	20.085	13.5066	227924	0.168	6239.94	10327.4	10468.7	39682.1	927.42	21279.4	8450.47	402.147	2237.52	2744.51	414.185	3653.2
20086	20.086	13.6131	229721	0.17	6186.72	10758.3	10540.1	38252.9	937.166	21440.4	8416.9	402.061	2231.64	2810.47	373.21	3629.95
20087	20.087	13.7045	231264	0.172	6129.39	11277.8	10646.4	36832.4	943.401	21596.1	8383.86	402.001	2223.95	2875.64	334.523	3612.69
20088	20.088	13.8052	232962	0.174	6078.84	11822.1	10789.6	35424.2	946.895	21746.7	8348.76	401.956	2223.4	2941.21	301.7	3601.79
20089	20.089	13.8795	234217	0.176	6026.23	12331	10974.7	34035.4	945.812	21892.4	8313.66	401.925	2225.11	3007.61	275.866	3598.87
20090	20.09	13.9655	235667	0.178	5977.47	12750.7	11198.2	32667.8	941.682	22032.4	8280.77	401.96	2226.81	3076.83	256.14	3603.65
20091	20.091	14.0254	236679	0.18	5928.59	13045.5	11447.9	31331.1	934.661	22165.2	8251.87	401.995	2225.34	3148.32	241.058	3616.07
20092	20.092	14.0835	237660	0.182	5866.7	13187.9	11719.4	30028.7	924.356	22290	8223.51	402.004	2219.78	3221.53	229.314	3635.48
20093	20.093	14.1639	239016	0.184	5817.32	13166	11998.4	28768.3	911.246	22410	8193.5	401.943	2209.29	3293.83	220.003	3660.03
20094	20.094	14.2529	240517	0.186	5802.35	12992.3	12272.7	27551.9	896.196	22526.4	8164.47	401.922	2215.42	3365.66	212.551	3685.69
20095	20.095	14.3407	242000	0.188	5737.98	12701.2	12538.7	26387.2	878.654	22641.6	8135.74	401.861	2214.17	3440.38	206.337	3710.42
20096	20.096	14.4289	243488	0.19	5683.39	12324.3	12780	25280	858.807	22755.5	8110.35	401.812	2211.67	3513.56	200.903	3730.65
20097	20.097	14.5049	244770	0.192	5625.98	11905.1	12994.9	24236.6	838.593	22867.9	8096.9	401.788	2219.09	3586.85	195.995	3746.24
20098	20.098	14.5887	246185	0.194	5575.53	11486.3	13178.6	23263.2	819.348	22980.2	8087.68	401.792	2216.93	3660.98	191.615	3758.52
20099	20.099	14.6731	247608	0.196	5525.6	11119.4	13319.7	22365.6	805.239	23093.4	8068.39	401.867	2216.56	3734.87	187.73	3765.9
20100	20.1	14.7273	248523	0.198	5472.27	10831.3	13423.4	21550.3	796.025	23205.4	8043.88	401.969	2209.58	3809.23	183.822	3771.28
20101	20.101	14.7856	249507	0.2	5412.46	10647.4	13488.2	20820.4	790.639	23310.5	8022.52	402.109	2207	3881.48	179.964	3775.11
20102	20.102	14.8179	250052	0.202	5356.81	10555.5	13517.4	20183.2	786.626	23411.6	7998.69	402.419	2210.48	3956.26	176.231	3780.18
20103	20.103	14.8539	250660	0.204	5309.56	10540.2	13517.1	19644.4	781.794	23512.9	7972.96	402.755	2215	4030.68	172.632	3788.25
20104	20.104	14.8547	250674	0.206	5264.16	10581.8	13486.5	19205	777.025	23620.6	7950.89	402.954	2207.18	4108.44	169.039	3800.93
20105	20.105	14.8341	250325	0.208	5279.28	10639.4	13432.9	18866.4	771.378	23734.4	7935.76	403.066	2201.58	4179.15	165.428	3820.5
20106	20.106	14.8109	249934	0.21	5240.39	10669.1	13352.7	18628.6	766.172	23853.8	7926.34	403.193	2196.38	4250.03	161.843	3849.84
20107	20.107	14.7933	249637	0.212	5197.15	10637.8	13254.1	18491.9	761.605	23981.6	7924.39	403.382	2193.72	4323.09	158.095	3890.9
20108	20.108	14.7374	248694	0.214	5159.58	10524.4	13147.8	18452.9	758.1	24120.1	7927.07	403.652	2199.64	4397.37	154.303	3944.46
20109	20.109	14.7196	248394	0.216	5123.58	10317.4	13048.3	18507.9	754.114	24269.2	7928.56	404.013	2200.56	4471.27	150.588	4007.93
20110	20.11	14.7118	248262	0.218	5094	10045	12948.1	18650.1	749.866	24427.5	7925.75	404.364	2194.2	4550.82	147.011	4067.09
20111	20.111	14.6653	247477	0.22	5067.47	9737.85	12859.1	18875.4	744.934	24592.4	7916.78	404.657	2190.86	4634.47	143.412	4109.07
20112	20.112	14.6185	246686	0.222	5041.54	9444.86	12773.3	19178	740.449	24762.6	7906.02	404.929	2190.18	4713.63	139.975	4129.62
20113	20.113	14.5612	245720	0.224	5020.97	9212.61	12694	19548.6	735.072	24935.8	7898.07	405.213	2188.67	4790.45	136.534	4136.18
20114	20.114	14.4836	244411	0.226	4997.95	9079.98	12621.3	19977.9	728.63	25108.7	7895.59	405.448	2192	4866.17	132.984	4143.85
20115	20.115	14.402	243034	0.228	4985.05	9071.38	12558.2	20457.4	722.941	25279	7897.6	405.806	2189.39	4943.23	129.576	4158.33
20116	20.116	14.3049	241395	0.23	4972.2	9203.72	12502.6	20978.7	717.405	25446.2	7913.87	406.356	2187.57	5020.7	126.251	4178.19
20117	20.117	14.2048	239706	0.232	4995.52	9462.69	12464.8	21531.3	712.422	25609.9	7941.98	407.064	2187.78	5098.81	122.854	4197.93
20118	20.118	14.067	237381	0.234	4992.67	9819.86	12435.6	22098.1	707.534	25770.7	7973.54	407.916	2191.48	5177.61	119.401	4214.24
20119	20.119	13.932	235102	0.236	4994.49	10255.8	12408.7	22674.1	702.589	25933.3	8002.92	408.871	2197.63	5254.05	115.935	4224.63
20120	20.12	13.7967	232819	0.238	4995.69	10721.8	12381.4	23247.1	698.523	26097.9	8028.62	410.091	2192.99	5336.85	112.41	4227.65
20121	20.121	13.6674	230638	0.24	5001.16	11154.9	12354.3	23806.7	694.331	26266.7	8049.07	411.208	2186.36	5424.85	108.699	4225.04
20122	20.122	13.5552	228744	0.242	5007.38	11502.3	12320.8	24344.2	690.341	26433	8063.73	412.083	2186.54	5516.3	104.959	4219.65
20123	20.123	13.4457	226896	0.244	5003.23	11735.8	12279.9	24852.1	685.598	26598.5	8072.83	413.34	2191.37	5613.72	101.228	4211.15
20124	20.124	13.3547	225361	0.246	5010.08	11823.9	12226	25321.1	680.54	26761.8	8078.11	415.61	2197.67	5709.64	97.4637	4199.89
20125	20.125	13.282	224134	0.248	5022.07	11760.8	12162.8	25747.8	673.703	26918.3	8082.07	418.547	2194.91	5805.32	93.825	4186.28
20126	20.126	13.2396	223418	0.25	5028.86	11557.9	12087.6	26128.4	665.039	27068.5	8081.59	421.622	2195.94	5900.92	90.3188	4170.86
20127	20.127	13.2253	223177	0.252	5044.73	11266.8	12001.1	26456.4	656.39	27211.4	8064.54	424.334	2203.68	5996.16	86.9036	4152.73
20128	20.128	13.2077	222879	0.254	5046.21	10934.4	11905.3	26733	648.329	27339.5	8043.56	426.268	2197.32	6090.5	83.6987	4133.99
20129	20.129	13.1925	222623	0.256	5061.85	10601.2	11812.1	26954.9	640.285	27450.9	8034	427.332	2189.92	6188.83	80.6722	4114.07
20130	20.13	13.1823	222452	0.258	5082.01	10309.1	11720.1	27119.9	632.985	27555.2	8034.89	427.544	2186.7	6286.19	77.7681	4093.74
20131	20.131	13.1815	222438	0.26	5156.07	10091.8	11622.8	27239.4	626.962	27651.9	8042.97	426.96	2189.11	6384.83	75.1343	4074.34
20132	20.132	13.1731	222296	0.262	5186.25	9973.84	11534.2	27310.2	622.809	27739.8	8053.18	425.869	2186.02	6488.1	72.8042	4056.66
20133	20.133	13.16	222074	0.264	5220.41	9957.11	11450.9	27339.5	619.599	27825.5	8067.25	424.675	2175.58	6595.46	70.6952	4041.63
20134	20.134	13.1222	221437	0.266	5258.98	10033.1	11374.7	27330.8	617.235	27909.2	8089.06	424.386	2165.72	6708.17	68.7538	4028.15
20135	20.135	13.0988	221043	0.268	5298.28	10154.3	11306.2	27283.6	616.653	27988	8119.51	424.824	2167.59	6819.22	67.0618	4016.62
20136	20.136	13.0595	220380	0.27	5340.8	10282.7	11249.1	27204.9	617.3	28062	8155.45	425.522	2167.89	6929.06	65.5431	4007.48
20137	20.137	13.0305	219890	0.272	5391.96	10388.6	11206	27094.9	618.613	28131.5	8195.65	426.022	2160.33	7041.75	64.2014	4000.12
20138	20.138	12.9879	219172	0.274	5415.24	10436.1	11167.4	26962.9	621.514	28195.1	8237.48	426.406	2145.39	7152.21	63.0666	3993.27
20139	20.139	12.958	218665	0.276	5474.86	10402	11138.2	26812.5	624.957	28262.5	8277.45	426.874	2140.13	7265.52	62.1623	3987.37
20140	20.14	12.9321	218230	0.278	5533.58	10292.2	11115.9	26651	628.84	28338.8	8315.33	427.371	2143.73	7379.14	61.4869	3982.48
20141	20.141	12.91	217856	0.28	5601.19	10121.6	11103	26481.8	632.205	28426.3	8348.1	427.887	2137.27	7491.52	60.9605	3977.71
20142	20.142	12.8904	217526	0.282	5671.68	9905.64	11105.9	26308.7	636.18	28526.8	8374.53	428.431	2136.15	7605.28	60.6836	3974.03
20143	20.143	12.876	217283	0.284	5740.75	9660.01	11118.8	26145.4	642.011	28641.9	8395.29	429.038	2130.03	7716.62	60.6072	3972.66
20144	20.144	12.8625	217054	0.286	5872.24	9432.67	11137.5	25995	648.161	28773.4	8411.73	429.669	2119.38	7832.18	60.6321	3974.94
20145	20.145	12.8472	216797	0.288	5951.44	9265.15	11173.8	25868.7	654.809	28917.2	8427.03	430.34	2115.02	7951.03	60.7161	3982.32
20146	20.146	12.8171	216288	0.29	6033.57	9188.94	11232.7	25775.6	662.961	29075.9	8446.56	431.079	2114.09	8068.38	60.8152	3996.72
20147	20.147	12.7784	215635	0.292	6116.05	9215.87	11313.8	25721.7	673.223	29253.5	8471.89	431.786	2114.6	8185.62	60.971	4017.14
20148	20.148	12.7038	214376	0.294	6201.02	9352.87	11416.2	25711	684.013	29448.6	8502.09	432.519	2115.5	8305.5	61.2131	4042.13
20149	20.149	12.6266	213074	0.296	6281.92	9579.07	11544.9	25750.4	695.359	29662.3	8537.24	433.229	2109.66	8427.47	61.4851	4068.68
20150	20.15	12.5328	211492	0.298	6351.69	9868.91	11701.2	25845.1	707.225	29892.4	8579.28	433.952	2101.51	8546.78	61.7813	4093.21
20151	20.151	12.4281	209724	0.3	6435.6	10177.9	11885	25997.4	718.91	30136.8	8623.6	434.594	2094.48	8662.93	62.1035	4113.42
20152	20.152	12.3036	207624	0.302	6517.28	10468.3	12092.2	26209.6	730.693	30398.9	8664.87	435.197	2092.27	8783.28	62.4643	4128.13
20153	20.153	12.1847	205617	0.304	6590.43	10713.5	12320.8	26483	744.168	30675.8	8698.58	435.811	2089.69	8908.76	62.9523	4140.4
20154	20.154	12.073	203732	0.306	6667.29	10880.8	12568.7	26819.1	757.448	30965.1	8727.5	436.267	2083.12	9027.45	63.4635	4153.67
20155	20.155	11.955	201741	0.308	6737.14	10945.8	12833.4	27217.3	770.041	31266.5	8752.32	436.693	2076.94	9147.59	64.0601	4169.34
20156	20.156	11.8363	199737	0.31	6801.4	10905.2	13110.5	27680	782.591	31575.9	8774.49	437.009	2067.08	9260.94	64.6804	4189.68
20157	20.157	11.731	197961	0.312	6860.44	10775.9	13395.9	28204.3	793.37	31883.7	8796.96	437.177	2061.46	9378.16	65.3599	4214.28
20158	20.158	11.6097	195914	0.314	6942.16	10572.8	13683.7	28789.8	802.976	32189.3	8818.43	437.103	2059.3	9498.92	66.1478	4242.93
20159	20.159	11.5113	194253	0.316	6986.02	10328.8	13964.3	29436.9	811.229	32493	8835.37	436.88	2053.49	9620.45	67.0347	4274.1
20160	20.16	11.3999	192373	0.318	7020.99	10081.4	14235.4	30133.8	818.627	32790.1	8845.09	436.457	2058.28	9743.92	67.9972	4308.39
20161	20.161	11.2966	190630	0.32	7046.07	9873.64	14490.9	30870.3	825.268	33084.9	8847.98	435.949	2059.95	9865.91	69.0996	4344.65
20162	20.162	11.1882	188801	0.322	7061.86	9728.04	14728.8	31640.9	830.817	33375.5	8845.51	435.316	2061.92	9987.93	70.353	4379.95
20163	20.163	11.0662	186742	0.324	7054.08	9656.77	14947.2	32438	835.411	33661	8839.92	434.567	2063.52	10109.1	71.8139	4414.59
20164	20.164	10.9422	184650	0.326	7039.46	9669.87	15139.8	33247	839.031	33940.8	8833.39	433.599	2057.95	10232	73.5257	4449.55
20165	20.165	10.8195	182579	0.328	7022.27	9744.77	15302.8	34058.5	840.571	34215	8826.9	432.407	2054.77	10353.6	75.4042	4483.82
20166	20.166	10.7003	180568	0.33	6993.41	9857.65	15437.2	34856.3	840.57	34482	8818.65	431.041	2050.45	10474.6	77.2907	4518.18
20167	20.167	10.584	178605	0.332	6952.95	9971.59	15545.5	35627.2	837.564	34740	8807.49	429.491	2048.42	10596.3	79.1256	4552.29
20168	20.168	10.4935	177078	0.334	6879.63	10064.6	15625.2	36350.7	831.557	34988	8792.25	427.689	2038.88	10719.1	80.9943	4586.01
20169	20.169	10.4058	175598	0.336	6817.08	10110.5	15670.7	37014.5	823.296	35222.2	8773.07	425.723	2037.18	10843.2	82.8598	4618.88
20170	20.17	10.3406	174497	0.338	6742.98	10090	15688.7	37608.5	812.537	35439.2	8749.97	423.545	2034.6	10968.3	84.6411	4651.88
20171	20.171	10.2871	173594	0.34	6651.73	10000.2	15683.4	38121.6	800.494	35635.6	8722.42	421.137	2029.54	11093	86.3007	4686.17
20172	20.172	10.2723	173344	0.342	6606.46	9853.56	15648.7	38542.3	785.857	35807.7	8691.4	418.429	2024.17	11218.5	87.8561	4721.39
20173	20.173	10.2723	173345	0.344	6494.11	9676.41	15593.2	38861.2	770.494	35952	8655.66	415.467	2023.85	11341.2	89.3195	4757.97
20174	20.174	10.2695	173297	0.346	6374.82	9496.16	15517.2	39079.4	755.382	36067.7	8615.17	412.541	2021.73	11468.4	90.6542	4797.34
20175	20.175	10.2909	173660	0.348	6254.68	9344.89	15423.5	39189.4	739.861	36157.1	8571.2	409.685	2014.97	11599.2	91.7912	4838.83
20176	20.176	10.332	174353	0.35	6122.5	9248.8	15321.1	39181.7	723.818	36219.8	8523.67	406.612	2014.18	11726.4	92.8296	4884.26
20177	20.177	10.3745	175070	0.352	5986.51	9225.59	15209.4	39053.9	708.875	36248.7	8471.88	403.269	2014.15	11857.7	93.7858	4933.79
20178	20.178	10.4106	175678	0.354	5843.6	9285.22	15090.9	38809.3	694.338	36243.6	8413.36	400.309	2012.37	11987.3	94.73	4987.4
20179	20.179	10.4602	176515	0.356	5693.45	9419.47	14969.4	38451.2	681.953	36208.7	8348.89	398.536	2010.19	12116.6	95.6283	5044.99
20180	20.18	10.524	177593	0.358	5537.1	9617.11	14847.2	37980	671.622	36145.7	8282.51	396.322	2006.32	12246.5	96.5308	5106.03
20181	20.181	10.5752	178457	0.36	5375.67	9847.61	14718	37402.1	663.951	36057.6	8216.99	392.406	2004.47	12377.8	97.4146	5169.92
20182	20.182	10.6486	179695	0.362	5214.9	10083.3	14594.2	36731.1	658.822	35943.9	8153.68	387.134	1992.85	12503.7	98.2355	5236.17
20183	20.183	10.7159	180831	0.364	5049.1	10292.8	14478.9	35971.5	655.203	35792.5	8090.62	380.88	1988.38	12640.9	99.088	5303.22
20184	20.184	10.8239	182653	0.366	4877.37	10450.2	14366.2	35134.2	652.011	35612.2	8024.04	374.722	1981.36	12774.2	100.021	5369.9
20185	20.185	10.9324	184484	0.368	4701.3	10537.6	14253.9	34230.9	648.969	35411.3	7951.81	369.78	1985.95	12904.5	100.975	5433.37
20186	20.186	11.0599	186635	0.37	4543.69	10540.2	14144.5	33269	647.537	35194.7	7877.06	365.492	1979.1	13035.3	102.023	5493.11
20187	20.187	11.1962	188936	0.372	4355.44	10466.9	14048.6	32265.5	646.217	34965.4	7804.03	361.576	1982.34	13167.8	103.254	5549
20188	20.188	11.3274	191150	0.374	4153.95	10325	13953.6	31229.9	646.028	34726.7	7736.87	358.742	1978.27	13303.6	104.64	5601.88
20189	20.189	11.4652	193476	0.376	3951.37	10132.6	13859.2	30179.6	646.496	34482.2	7676.2	357.153	1976.1	13441.3	106.268	5651.82
20190	20.19	11.6166	196031	0.378	3748.84	9922.95	13767.6	29127.2	649.561	34234	7617.25	356.1	1968.31	13578.4	108.238	5699.98
20191	20.191	11.7414	198136	0.38	3541.82	9723.74	13677.5	28091.4	653.94	33988.2	7560.91	354.923	1965.87	13714.3	110.578	5747.26
20192	20.192	11.8721	200342	0.382	3334.61	9555.35	13590.7	27091.6	660.557	33750	7508.32	352.481	1962.81	13847.7	113.195	5792.44
20193	20.193	11.9981	202469	0.384	3127.08	9440.19	13504.8	26145.2	668.878	33522.5	7457.24	348.564	1960.27	13980.5	116.095	5837.38
20194	20.194	12.1045	204264	0.386	2914.82	9400.63	13422.5	25261.3	679.288	33311.2	7400.41	342.806	1952	14116.3	119.292	5881.03
20195	20.195	12.2023	205913	0.388	2711.67	9422.82	13345.9	24449.9	689.734	33117.7	7342.23	336.085	1952.42	14252.7	122.742	5923.57
20196	20.196	12.262	206921	0.39	2506.29	9504.15	13271.6	23722.6	700.305	32950.4	7296.59	330.257	1954.34	14389.6	126.417	5965.38
20197	20.197	12.3016	207589	0.392	2300.73	9639.41	13199	23093.2	710.155	32812.1	7259.21	326.778	1953.57	14527.6	130.249	6006.14
20198	20.198	12.34	208238	0.394	2098.44	9793.76	13127.2	22570.6	718.622	32706.8	7205.64	323.845	1959.86	14665.6	134.079	6046.5
20199	20.199	12.375	208828	0.396	1895.49	9947.49	13069.9	22157.2	725.883	32634.1	7130.96	319.555	1960.91	14803.3	137.848	6086.72
20200	20.2	12.3912	209102	0.398	1717.63	10072.5	13023.8	21854.8	731.939	32593.1	7053.8	314.136	1956.76	14941.7	141.452	6126.27
20201	20.201	12.3875	209038	0.4	1610.08	10144	12988.9	21669.4	737.213	32589.4	6984.55	309.843	1947.75	15080.7	144.81	6166.87
20202	20.202	12.3571	208527	0.402	1443.5	10166.8	12969.1	21596.8	741.788	32621.8	6925.57	306.799	1950.14	15220.1	147.79	6207.12
20203	20.203	12.3231	207952	0.404	1275.19	10124.8	12972	21634.4	745.908	32684.5	6881.57	303.925	1954.51	15358	150.576	6248.83
