step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.2146	71121.3	0.0144	6776.43	7827.38	6193.94	1500.23	271.593	320.835	9007.22	385.69	2347.31	20.3374	202.585	4561.65
20020	20.02	4.25723	71840.8	0.0152	6774.49	7543.8	6420.42	1672.24	272.728	356.844	9025.7	385.407	2347.09	22.6627	207.781	4642.03
20021	20.021	4.29099	72410.4	0.016	6780.63	7339.26	6648.16	1853.79	272.857	394.668	9036.18	385.137	2346.57	25.106	211.379	4718.18
20022	20.022	4.30516	72649.5	0.0168	6774.66	7248.95	6875.43	2044.86	272.859	434.29	9039.19	384.85	2347.61	27.6781	213.318	4788.68
20023	20.023	4.31538	72822.1	0.0176	6781.67	7291.01	7100.92	2245.36	272.776	475.694	9038.65	384.542	2345.01	30.3812	214.105	4852.91
20024	20.024	4.31343	72789.2	0.0184	6768.95	7451.91	7320.33	2455.06	272.878	518.843	9037.12	384.211	2344.81	33.2198	214.118	4908.65
20025	20.025	4.29678	72508.2	0.0192	6775.73	7714.04	7530.32	2673.83	272.272	563.73	9035.44	383.941	2346.83	36.1808	213.344	4957.67
20026	20.026	4.27705	72175.2	0.02	6782.38	8039.88	7730.67	2901.4	271.398	610.333	9035.04	383.764	2348.74	39.2623	212.086	4997.98
20027	20.027	4.25857	71863.4	0.0208	6783.52	8388.13	7918.91	3137.47	270.08	658.628	9037.44	383.56	2351.04	42.4638	210.33	5026.96
20028	20.028	4.24883	71699	0.0216	6790.38	8697.04	8091.1	3381.69	269.145	708.582	9043.02	383.403	2350.19	45.789	208.379	5040.16
20029	20.029	4.23075	71394	0.0224	6796.57	8921.39	8249.93	3633.74	268.469	760.166	9048.83	383.225	2348.5	49.2378	206.767	5038.88
20030	20.03	4.22917	71367.2	0.0232	6803.98	9026.38	8394.46	3893.22	268.243	813.355	9055.2	383.201	2349.07	52.8099	205.337	5019.33
20031	20.031	4.24565	71645.3	0.024	6811.39	8987.69	8522.12	4159.66	268.566	868.087	9062.77	383.376	2353.19	56.5054	204.38	4983.65
20032	20.032	4.27048	72064.3	0.0248	6818.77	8810.68	8632.3	4432.73	269.601	924.343	9071.98	383.676	2346.89	60.3237	203.504	4935.44
20033	20.033	4.3117	72759.9	0.0256	6826.24	8529.21	8721.15	4711.99	271.247	982.085	9080.8	384.028	2347.96	64.265	202.488	4874.97
20034	20.034	4.35268	73451.4	0.0264	6833.68	8184.26	8794.05	4996.82	273.657	1041.25	9089.92	384.275	2341.6	68.3286	201.874	4807.13
20035	20.035	4.41394	74485.2	0.0272	6840.77	7810.86	8847.87	5286.89	276.317	1101.82	9099.91	384.309	2340.37	72.5113	201.149	4734.25
20036	20.036	4.46171	75291.3	0.028	6895.84	7481.01	8881.15	5582.02	279.008	1163.73	9110.41	384.23	2344.47	76.8116	200.329	4660.11
20037	20.037	4.49998	75937.1	0.0288	6902.9	7225.69	8896.34	5881.93	282.022	1226.99	9121.15	384.215	2337.86	81.2334	199.031	4586.11
20038	20.038	4.53935	76601.5	0.0296	6905.29	7079.92	8889.8	6186.29	284.722	1291.52	9131.54	384.268	2334.91	85.7745	197.73	4513.98
20039	20.039	4.56926	77106.3	0.0304	6909.91	7056.79	8865.11	6495.09	287.532	1357.3	9141.79	384.297	2333.89	90.4353	196.551	4444.01
20040	20.04	4.58815	77425.1	0.0312	6898.98	7158.06	8819.96	6808.06	289.688	1424.28	9152.61	384.238	2333.91	95.2131	195.106	4377.1
20041	20.041	4.60237	77665	0.032	6903.97	7367.4	8757.97	7125.2	291.982	1492.45	9162.86	384.2	2327	100.108	193.347	4313.52
20042	20.042	4.59927	77612.7	0.0328	6910.38	7638.21	8684.31	7446.44	294.215	1561.75	9173.24	384.165	2330.61	105.136	191.433	4254.53
20043	20.043	4.59794	77590.2	0.0336	6914.1	7922.58	8600.97	7771.56	296.494	1632.15	9183.21	384.089	2332.63	110.332	189.641	4199.39
20044	20.044	4.59518	77543.6	0.0344	6919.77	8155.44	8506.68	8100.58	299.699	1703.63	9192.4	384.033	2329.71	115.609	187.926	4148.38
20045	20.045	4.60426	77696.9	0.0352	6925.81	8305.01	8407.43	8433.51	302.804	1776.17	9200.69	384.006	2325.87	121.041	185.982	4100.11
20046	20.046	4.61485	77875.7	0.036	6931.24	8346.31	8307.2	8770.11	306.241	1849.79	9207.33	384.027	2323.78	126.614	184.03	4056.79
20047	20.047	4.63917	78285.9	0.0368	6935.67	8279.34	8207.4	9110.24	309.779	1924.46	9210.09	384.26	2315.65	132.333	181.975	4017.85
20048	20.048	4.68037	78981.2	0.0376	6936.72	8117.87	8111.58	9453.53	313.682	2000.17	9208.55	384.597	2319.04	138.198	180.093	3982.55
20049	20.049	4.71398	79548.4	0.0384	6930.12	7882.68	8024.55	9800.21	317.409	2076.95	9205.86	384.79	2331.03	144.189	178.403	3950.2
20050	20.05	4.75733	80279.9	0.0392	6929.23	7602.89	7941.95	10150	320.847	2154.71	9202.95	384.968	2333.17	150.307	176.86	3921.91
20051	20.051	4.80481	81081.2	0.04	6981.7	7331.87	7867.83	10502.4	324.426	2233.43	9202.11	384.966	2333.91	156.544	175.38	3897.4
20052	20.052	4.84407	81743.7	0.0408	6983.66	7113.64	7804.69	10856.7	327.732	2313.18	9203.24	384.681	2337.9	162.792	174.083	3877.02
20053	20.053	4.87496	82265	0.0416	6976.82	6977.93	7751.68	11212.9	330.77	2393.86	9206.34	384.297	2340.99	169.237	172.746	3859.39
20054	20.054	4.89835	82659.7	0.0424	6977.52	6955.42	7710.85	11570.7	333.05	2475.48	9210.44	383.875	2338.1	175.799	171.618	3844.98
20055	20.055	4.9091	82841.1	0.0432	6979.26	7057.07	7673	11929.1	334.383	2558.02	9212.98	383.46	2345.13	182.488	170.71	3832.79
20056	20.056	4.90447	82763	0.044	6981.14	7270.44	7638.58	12287.5	336.017	2641.43	9210.8	383.242	2349.43	189.299	169.704	3822.69
20057	20.057	4.8846	82427.7	0.0448	6981.6	7570.06	7608.84	12645.6	337.979	2725.63	9205.14	383.185	2356.7	196.212	168.521	3813.48
20058	20.058	4.8719	82213.3	0.0456	6982.87	7915.7	7579.21	13002.5	339.601	2810.59	9195.9	383.164	2356.74	203.263	167.282	3804.79
20059	20.059	4.85436	81917.4	0.0464	6974.55	8247.8	7551.91	13357.8	341.574	2896.28	9184.61	383.154	2359.51	210.449	165.945	3797.09
20060	20.06	4.84208	81710.1	0.0472	6975.22	8527.77	7525.68	13709.8	343.959	2982.5	9173.42	383.176	2360.44	217.763	164.468	3788.45
20061	20.061	4.83326	81561.3	0.048	6971.93	8719.74	7497.91	14058.8	346.115	3069.28	9163.76	383.214	2352.04	225.215	163.04	3779.38
20062	20.062	4.85475	81923.9	0.0488	6972.33	8789.21	7473.46	14404.4	347.87	3156.59	9156.92	383.287	2352.37	232.811	161.727	3770.59
20063	20.063	4.86783	82144.7	0.0496	6972.46	8735.66	7449.73	14746.1	349.193	3244.44	9151.7	383.454	2351.79	240.546	160.303	3761.71
20064	20.064	4.89304	82570.1	0.0504	6972.28	8561.41	7429.06	15083.2	349.509	3332.72	9147.44	383.58	2345.13	248.419	158.691	3752.62
20065	20.065	4.93311	83246.2	0.0512	6971.51	8305.23	7409.66	15415.2	349.067	3421.37	9143.73	383.812	2344.42	256.418	157.046	3744.03
20066	20.066	4.97755	83996.2	0.052	6970.72	8007.69	7391.05	15742.6	347.674	3510.43	9139.75	384.463	2350.7	264.532	155.42	3734.81
20067	20.067	5.01978	84708.9	0.0528	6969.57	7714.71	7371.47	16064.2	345.375	3599.62	9134.97	385.614	2350.05	272.888	153.8	3724.8
20068	20.068	5.05323	85273.3	0.0536	6967.52	7462.69	7351.37	16380.2	342.052	3688.99	9129.47	387.057	2350.31	281.32	152.217	3712.84
20069	20.069	5.0889	85875.3	0.0544	6965.43	7280.61	7334.05	16690.9	337.996	3778.51	9124.42	388.208	2347.83	289.796	150.891	3698.64
20070	20.07	5.11548	86323.8	0.0552	6990.44	7194.19	7316.34	16995.1	332.18	3868.05	9119.7	388.887	2346.59	298.4	149.686	3681.83
20071	20.071	5.1374	86693.7	0.056	6984.8	7203.67	7297.84	17293.4	325.501	3957.62	9115.95	389.062	2345.22	307.173	148.713	3662.8
20072	20.072	5.14555	86831.2	0.0568	6981.76	7299.02	7274.74	17585.4	318.147	4047.22	9112.96	388.722	2344.6	315.99	148.065	3641.79
20073	20.073	5.15784	87038.5	0.0576	6978.01	7455.18	7247.3	17870.9	310.59	4136.79	9110.59	387.988	2353.11	324.924	147.574	3618.29
20074	20.074	5.16568	87170.8	0.0584	6971.67	7645.64	7217.88	18149	303.938	4226.29	9109.32	387.171	2360.37	334.011	147.364	3591.61
20075	20.075	5.16596	87175.5	0.0592	6967.52	7824.69	7182.81	18420.8	297.285	4315.78	9109.83	386.603	2363.12	343.247	147.484	3562.7
20076	20.076	5.17395	87310.4	0.06	6962.76	7961.84	7143.37	18686	291.147	4405.31	9112.21	386.294	2360.85	352.658	147.865	3531.72
20077	20.077	5.18711	87532.5	0.0608	6957.52	8028.64	7098	18944.2	285.522	4494.92	9115	386.401	2359.57	362.215	148.47	3499.24
20078	20.078	5.21802	88054.1	0.0616	6945.24	8011.96	7049.44	19195.7	279.99	4584.51	9114.38	386.6	2357.85	371.876	149.368	3465.21
20079	20.079	5.24539	88516	0.0624	6939.63	7917.34	6995.77	19440.6	276.028	4674.33	9109.5	386.833	2353.49	381.597	150.271	3429.96
20080	20.08	5.27654	89041.6	0.0632	6933.7	7757.71	6939.5	19678.5	272.53	4764.24	9098.78	387.12	2345.3	391.347	151.165	3392.91
20081	20.081	5.32631	89881.4	0.064	6927.1	7553.49	6877.74	19908.8	269.243	4854.19	9082.88	387.383	2343.2	401.203	152.009	3354.86
20082	20.082	5.37549	90711.3	0.0648	6919.78	7341.72	6819.14	20132.1	266.49	4944.31	9066.13	387.663	2345.61	411.183	152.763	3316.24
20083	20.083	5.41799	91428.6	0.0656	6912.45	7154.26	6760.63	20348.1	263.931	5034.59	9052.52	388.049	2343.47	421.346	153.382	3276.91
20084	20.084	5.46067	92148.8	0.0664	6904.85	7029.15	6704.51	20556.2	261.862	5124.96	9042.71	389.079	2340.94	431.67	153.757	3237.14
20085	20.085	5.48847	92617.9	0.0672	6891.91	6989.38	6655.5	20756.5	260.296	5215.34	9035.23	390.939	2338.79	442.116	153.761	3197.54
20086	20.086	5.51685	93096.9	0.068	6883.63	7046.92	6615.07	20948.6	259.633	5305.71	9029.04	392.888	2344.22	452.706	153.321	3158.63
20087	20.087	5.52527	93239	0.0688	6874.42	7190.7	6585.26	21132.2	259.545	5396.18	9024.3	394.399	2345.86	463.463	152.513	3121.08
20088	20.088	5.52306	93201.7	0.0696	6881.72	7412.35	6569.79	21306	261.341	5486.49	9020.36	395.242	2339.75	474.22	151.546	3084
20089	20.089	5.52515	93236.8	0.0704	6871.7	7678.98	6566.04	21470.4	265	5576.61	9014.81	395.084	2336.27	485.21	150.377	3047.86
20090	20.09	5.52282	93197.5	0.0712	6852.82	7959.3	6574.81	21624	269.953	5666.51	9006.72	394.159	2340.38	496.314	149.106	3012.23
20091	20.091	5.52624	93255.4	0.072	6838.69	8216.81	6591.91	21766.4	275.628	5756.09	8996.12	392.855	2333.07	507.523	147.729	2977.62
20092	20.092	5.52887	93299.7	0.0728	6826.52	8416.3	6614.01	21897.7	281.73	5845.16	8985.31	391.16	2332.12	518.857	146.248	2943.98
20093	20.093	5.55074	93668.7	0.0736	6813.81	8533.78	6641.65	22017.6	287.11	5933.61	8975.45	389.808	2333.88	530.331	144.763	2910.81
20094	20.094	5.57523	94081.9	0.0744	6799.82	8554.48	6674.54	22126.1	292.329	6021.53	8966.14	389.09	2334.4	541.929	143.398	2878.84
20095	20.095	5.59726	94453.7	0.0752	6785.29	8490.23	6708.59	22223.6	297.513	6108.97	8956.31	388.869	2333.17	553.621	142.073	2847.37
20096	20.096	5.63532	95096	0.076	6751.85	8339.77	6743.41	22309.9	302.022	6195.77	8945.87	388.722	2329.08	565.412	140.887	2815.97
20097	20.097	5.66893	95663.1	0.0768	6737.28	8127.78	6772.29	22386	305.737	6282.08	8934.9	388.556	2329.05	577.323	139.921	2785.24
20098	20.098	5.7185	96499.7	0.0776	6722.35	7884.55	6799.56	22449.5	310.1	6367.62	8923.58	388.302	2329.67	589.316	139.07	2753.99
20099	20.099	5.77209	97404	0.0784	6707.07	7651.34	6819.19	22501.5	314.462	6452.7	8912.17	388.049	2329.79	601.389	138.489	2722.84
20100	20.1	5.79952	97866.9	0.0792	6684.09	7449.85	6834.33	22542.5	319.255	6537.35	8901.25	387.766	2329.02	613.569	138.157	2692.06
20101	20.101	5.83886	98530.7	0.08	6669.19	7306.59	6840.35	22572.6	323.428	6621.26	8891.51	387.439	2329.24	625.841	137.989	2661.12
20102	20.102	5.87026	99060.6	0.0808	6649.37	7243.15	6838.89	22591.4	328.15	6704.6	8884.61	387.161	2328.39	638.184	138.062	2630.52
20103	20.103	5.89016	99396.5	0.0816	6631.63	7260.21	6830.32	22599.2	333.156	6787.25	8879.64	386.925	2330.39	650.971	138.216	2599.59
20104	20.104	5.91909	99884.7	0.0824	6615.72	7344.35	6815.94	22596	337.587	6869.16	8876.12	386.848	2333.41	663.987	138.352	2568.96
20105	20.105	5.94423	100309	0.0832	6598.49	7476.81	6796.97	22581.7	342.348	6950.46	8872.77	386.81	2343.82	677.085	138.406	2538.65
20106	20.106	5.96494	100658	0.084	6582.5	7627.49	6775.23	22556.3	347.179	7030.92	8868.8	386.607	2348.09	690.338	138.323	2508.57
20107	20.107	5.9876	101041	0.0848	6555.4	7768.13	6747.02	22520.2	351.634	7110.86	8862.66	386.331	2353.32	703.644	138.132	2479.18
20108	20.108	6.00781	101382	0.0856	6528.16	7868.76	6717.5	22474.2	354.825	7190.27	8853.22	385.96	2359.78	716.917	137.727	2450.27
20109	20.109	6.03614	101860	0.0864	6571.09	7918.89	6687.47	22417.2	357.418	7268.81	8841.34	385.59	2358.67	730.537	136.872	2421.87
20110	20.11	6.07052	102440	0.0872	6554.68	7901.78	6656.78	22348.9	358.878	7346.71	8826.92	385.147	2346.81	744.006	135.697	2393.47
20111	20.111	6.10022	102941	0.088	6535.22	7821.01	6629.17	22270.5	358.704	7423.99	8810.92	384.714	2346.05	757.831	134.344	2364.9
20112	20.112	6.13824	103583	0.0888	6518.85	7686.81	6600.58	22183.7	357.577	7500.47	8794.48	384.334	2348.55	771.478	132.686	2335.82
20113	20.113	6.18377	104351	0.0896	6496.8	7524.04	6570.7	22087.8	355.362	7576.19	8778.4	384	2345.69	785.51	130.865	2306.86
20114	20.114	6.23585	105230	0.0904	6480.7	7360.86	6545.12	21982.3	352.638	7651.01	8764.5	383.762	2342.23	799.778	129.047	2278.45
20115	20.115	6.27871	105953	0.0912	6464.83	7228.61	6523.43	21867.6	348.943	7725.28	8753.98	383.553	2345.04	814.146	127.025	2251.01
20116	20.116	6.3117	106510	0.092	6450.9	7147.44	6504	21744.9	344.463	7798.66	8746.26	383.357	2352.02	828.721	124.875	2223.9
20117	20.117	6.35011	107158	0.0928	6429.07	7141.69	6491.89	21613.7	338.876	7871.09	8740.94	383.161	2347.38	843.48	122.714	2197.31
20118	20.118	6.36678	107439	0.0936	6413.71	7210.33	6484.57	21474.6	332.573	7942.89	8735.96	382.947	2350.09	858.386	120.474	2171.34
20119	20.119	6.39101	107848	0.0944	6396.62	7354.12	6480.97	21326.9	325.568	8013.9	8729.91	382.698	2357.26	873.259	118.22	2145.54
20120	20.12	6.4132	108223	0.0952	6378.03	7552.19	6480.47	21169.7	318.138	8083.67	8721.09	382.447	2354.48	888.224	115.832	2119.98
20121	20.121	6.41343	108227	0.096	6364.34	7774.02	6486.4	21004.6	310.719	8152.48	8709.21	382.254	2356.85	903.303	113.509	2094.64
20122	20.122	6.42997	108506	0.0968	6342.64	7996.13	6496.32	20832.5	303.449	8220.42	8696.03	382.06	2358.97	918.534	111.244	2069.24
20123	20.123	6.44018	108678	0.0976	6327	8189.61	6506.87	20652.2	298.059	8287.41	8681.85	381.843	2359	933.936	109.107	2044.56
20124	20.124	6.4363	108613	0.0984	6313.57	8334.29	6518.32	20464.3	294.63	8353.63	8668.57	381.646	2359.38	949.9	107.033	2020.02
20125	20.125	6.44528	108764	0.0992	6300.38	8407.92	6528.78	20268.6	291.756	8418.86	8656.33	381.469	2359.46	965.576	105.082	1995.4
20126	20.126	6.47662	109293	0.1	6279.23	8407.37	6541.26	20065.7	290.18	8482.83	8646.66	381.308	2362.09	980.944	103.155	1970.84
20127	20.127	6.49905	109671	0.1008	6265.64	8337.14	6552.79	19856.1	289.379	8545.42	8638.15	381.152	2365.92	996.181	101.384	1946.2
20128	20.128	6.52688	110141	0.1016	6252.1	8201.86	6566.7	19640.4	288.294	8606.66	8629.76	380.937	2367.24	1011.58	99.6285	1921.46
20129	20.129	6.55762	110660	0.1024	6239.19	8028.4	6576.9	19418.8	287.429	8666.71	8622.73	380.63	2376.38	1027.42	97.9569	1897.14
20130	20.13	6.60842	111517	0.1032	6260.99	7835.7	6586.95	19192.2	286.543	8725.72	8617.9	380.305	2376.73	1043.14	96.4923	1873.41
20131	20.131	6.6522	112256	0.104	6244.03	7648.3	6593.68	18961.2	285.244	8783.53	8615.55	379.965	2379.47	1058.87	95.061	1850.26
20132	20.132	6.69781	113026	0.1048	6231.48	7477.87	6594.55	18725.5	283.647	8840.34	8613.98	379.712	2376.35	1075.28	93.7926	1827.7
20133	20.133	6.73278	113616	0.1056	6219.32	7353.05	6595.1	18485.6	282.246	8896	8611.41	379.679	2373.66	1091.71	92.6341	1805.83
20134	20.134	6.76292	114124	0.1064	6205.28	7292.4	6589.15	18243.6	281.332	8950.85	8606.15	379.685	2374.57	1108.55	91.6125	1784.96
20135	20.135	6.80216	114786	0.1072	6190.24	7300.26	6580.2	17999.4	279.921	9004.94	8599.54	379.591	2368	1125.48	90.6621	1765.05
20136	20.136	6.83429	115329	0.108	6177.6	7366.32	6570.47	17753.3	277.8	9057.66	8593.63	379.531	2364.64	1142.27	89.7883	1746.1
20137	20.137	6.84773	115555	0.1088	6165.51	7472.78	6558.87	17505.7	275.942	9108.9	8586.15	379.209	2364.07	1159.62	88.9388	1727.93
20138	20.138	6.85202	115628	0.1096	6152.88	7597.04	6543.17	17257.9	274.696	9158.89	8577.24	378.792	2377.15	1175.78	88.1075	1710.92
20139	20.139	6.863	115813	0.1104	6136.47	7718.63	6524.69	17010.1	273.371	9207.76	8566.34	378.495	2379.66	1192.74	87.2744	1695.07
20140	20.14	6.86954	115923	0.1112	6125.18	7804.84	6504.66	16761	271.916	9255.68	8554.48	378.046	2378.88	1209.25	86.4602	1680.03
20141	20.141	6.88931	116257	0.112	6107.21	7836.23	6489.7	16511.3	271.152	9303.18	8545.74	377.639	2378.09	1226.19	85.6473	1666.19
20142	20.142	6.92397	116842	0.1128	6092.82	7809.81	6478.84	16260.8	270.019	9349.82	8539.57	377.416	2380.24	1243.85	84.7546	1653.35
20143	20.143	6.94212	117148	0.1136	6082.39	7731.87	6473.81	16010.2	267.63	9395.89	8533.96	378.029	2376.15	1261.27	83.7805	1641.65
20144	20.144	6.96757	117578	0.1144	6069.74	7608.83	6473.95	15760.7	265.101	9440.44	8529.49	379.641	2363.53	1278.84	82.8999	1631.12
20145	20.145	6.9809	117803	0.1152	6060.6	7453.82	6478.28	15513.1	263.51	9484.42	8526.53	381.542	2357.8	1296.35	82.0393	1621.41
20146	20.146	7.00027	118129	0.116	6047.94	7300.74	6486.13	15267.3	261.681	9527.68	8523.03	382.599	2360.05	1312.92	81.1754	1612.24
20147	20.147	7.02362	118524	0.1168	6031.01	7169.31	6500.54	15023.4	260.303	9570.04	8518.72	382.324	2361.3	1329.9	80.272	1603.6
20148	20.148	7.03539	118722	0.1176	6023.07	7087.49	6520.29	14782.5	258.911	9611.7	8515.61	381.191	2357.09	1347.32	79.369	1595.83
20149	20.149	7.05473	119049	0.1184	6001.32	7059.54	6545.17	14545.8	258.503	9652.84	8514.65	379.301	2353.7	1365.3	78.4722	1588.43
20150	20.15	7.06668	119250	0.1192	5994	7102.09	6573.41	14312.1	258.279	9693.24	8516.91	377.574	2347	1383.53	77.6086	1581.18
20151	20.151	7.06078	119151	0.12	5987.44	7207.41	6604.68	14082.8	258.804	9732.87	8519.23	376.605	2344.98	1402.34	76.7014	1574.31
20152	20.152	7.06399	119205	0.1208	5981.36	7360.68	6636.63	13857	259.542	9771.61	8518.81	376.342	2347.37	1420.96	75.7941	1567.85
20153	20.153	7.05623	119074	0.1216	5970.56	7545.98	6672.65	13636.4	260.744	9809.12	8513.23	376.214	2347.2	1438.9	74.9775	1561.65
20154	20.154	7.0415	118825	0.1224	6028.37	7733.3	6707.6	13419.8	262.39	9845.54	8504.32	376.06	2353.56	1457.34	74.208	1555.6
20155	20.155	7.02283	118510	0.1232	6023.6	7895.8	6744.42	13207.8	264.406	9881.72	8496.45	375.946	2357.52	1476.06	73.4917	1549.28
20156	20.156	7.01518	118381	0.124	6019.02	8020.36	6780.49	13001.9	267.506	9917.45	8491.16	375.895	2362.78	1495.06	72.9161	1542.93
20157	20.157	7.01935	118452	0.1248	6012.4	8085.48	6816.05	12801.3	271	9952.54	8487.51	375.862	2366.68	1514.34	72.3267	1536.9
20158	20.158	7.01479	118375	0.1256	6007.8	8093.93	6851.91	12606.4	275.097	9987.12	8483.72	375.759	2366.3	1533.46	71.8003	1530.92
20159	20.159	7.03563	118726	0.1264	6001.21	8036.4	6881.57	12416.8	279.081	10021.3	8480.55	375.606	2365.79	1552.1	71.3066	1524.87
20160	20.16	7.04132	118822	0.1272	5994.27	7930.1	6906.12	12234.3	284.205	10055.3	8478.36	375.488	2359.59	1570.4	70.8305	1519.79
20161	20.161	7.04528	118889	0.128	5987.16	7787.44	6925.76	12059.1	289.343	10088.4	8477.14	375.384	2355.8	1589.16	70.4601	1515.34
20162	20.162	7.06484	119219	0.1288	5982.34	7635.25	6937.76	11890.3	294.405	10119.2	8474.99	375.28	2357.4	1607.87	70.128	1511.64
20163	20.163	7.08822	119614	0.1296	5977.29	7492.54	6946.51	11729.5	298.975	10149.1	8471.14	375.276	2353.97	1626.71	69.8183	1509.16
20164	20.164	7.10742	119938	0.1304	5964.25	7379.05	6949.33	11574.6	303.419	10178.3	8464.22	375.218	2353.54	1644.82	69.4519	1507.63
20165	20.165	7.11725	120104	0.1312	5959.37	7307.86	6947.61	11426.6	308.059	10206.4	8455.2	375.114	2347.94	1663.55	69.1089	1507.66
20166	20.166	7.11948	120141	0.132	5954.86	7287.94	6943.14	11286.5	312.283	10234	8446.46	374.894	2348.62	1682.75	68.8412	1508.7
20167	20.167	7.11984	120147	0.1328	5950.21	7314.26	6934.61	11154.3	315.683	10261.5	8440.19	374.64	2345.29	1701.49	68.5866	1510.99
20168	20.168	7.11164	120009	0.1336	5947.21	7383.63	6926.86	11030	318.452	10288.7	8435.97	374.363	2346.19	1721.34	68.2911	1514.38
20169	20.169	7.09737	119768	0.1344	5943.53	7468.77	6914.39	10914.6	320.346	10315.7	8435.45	374.007	2346.47	1741.68	68.0155	1518.62
20170	20.17	7.08428	119547	0.1352	5934.62	7554.93	6900.32	10807.2	321.258	10342.7	8439.6	373.672	2343.05	1762.91	67.7558	1523.89
20171	20.171	7.07657	119417	0.136	5931.17	7619.96	6886.57	10707.1	321.692	10369.2	8444.75	373.334	2337.81	1784.45	67.4135	1529.6
20172	20.172	7.0661	119240	0.1368	5920.65	7661.36	6872.58	10615	321.493	10395.2	8447.23	373.004	2341.98	1807.6	67.0965	1535.61
20173	20.173	7.05841	119111	0.1376	5912.96	7651.26	6859.64	10531.5	320.187	10420.4	8445.54	372.577	2342.99	1831.39	66.6988	1541.41
20174	20.174	7.05656	119079	0.1384	5903.47	7598.26	6841.07	10454.6	317.889	10443.9	8439.91	372.122	2342.55	1854.66	66.1643	1546.93
20175	20.175	7.06205	119172	0.1392	5894.88	7514.57	6821.41	10385.2	314.656	10465.5	8432.61	371.64	2336.52	1876.95	65.5085	1552.97
20176	20.176	7.06917	119292	0.14	5889.69	7407.96	6797.76	10322.9	311.183	10485.4	8427.66	371.094	2335.12	1899.17	64.7495	1558.77
20177	20.177	7.07695	119424	0.1408	5889.71	7279.01	6774.17	10265.7	307.802	10503.7	8427.59	370.548	2339.54	1921.48	63.8617	1564.58
20178	20.178	7.07932	119464	0.1416	5942.87	7155.4	6752.03	10216.2	304.582	10521.1	8430.98	369.972	2338.13	1943.12	62.8412	1570.32
20179	20.179	7.07104	119324	0.1424	5940.38	7057.01	6724.71	10175	301.206	10538.1	8435.67	369.382	2338.39	1963.54	61.7342	1576.1
20180	20.18	7.06926	119294	0.1432	5941.21	6999.12	6695.83	10140.7	298.009	10554.3	8439.59	368.784	2339.09	1984.19	60.5584	1581.72
20181	20.181	7.06654	119248	0.144	5942.74	6992.59	6662.33	10112.1	294.727	10570.9	8443.74	368.248	2333.22	2004.9	59.4679	1587.11
20182	20.182	7.05932	119126	0.1448	5940.72	7039.08	6628.16	10089.2	291.859	10587.2	8447.24	367.756	2339.79	2024.21	58.3258	1592.3
20183	20.183	7.05726	119091	0.1456	5934.02	7136.24	6592.36	10072.9	288.514	10603.1	8447.48	367.303	2338.81	2044.83	57.1947	1597.06
20184	20.184	7.03323	118686	0.1464	5936.69	7273.32	6553.5	10061.9	285.761	10618.6	8444.36	366.813	2333.61	2066.36	56.1285	1601.34
20185	20.185	7.00042	118132	0.1472	5939.49	7435.98	6514.01	10057.1	282.539	10634	8439.53	366.313	2330.18	2088.1	55.0549	1604.78
20186	20.186	6.96783	117582	0.148	5942.48	7599.52	6472.62	10057.5	279.624	10650.2	8436.2	365.812	2332.7	2108.98	54.0427	1608.08
20187	20.187	6.94056	117122	0.1488	5946.01	7745.56	6430.42	10061.7	276.974	10665.2	8434.77	365.29	2328.86	2129.84	53.0665	1611.15
20188	20.188	6.92763	116904	0.1496	5939.29	7848.56	6386.23	10069	274.201	10678.5	8434.19	364.801	2330.95	2151.77	52.0817	1614.25
20189	20.189	6.90822	116576	0.1504	5938.52	7895.43	6340.19	10079.6	271.435	10691.3	8433.85	364.301	2330.66	2173.72	51.1359	1616.92
20190	20.19	6.90216	116474	0.1512	5942.73	7887.6	6299.17	10092.3	269.072	10703.4	8433.82	363.809	2325.44	2196.97	50.194	1618.95
20191	20.191	6.88725	116222	0.152	5946.86	7822.38	6258.44	10106.3	266.856	10715.6	8435.51	363.293	2312.69	2220.85	49.3609	1620.13
20192	20.192	6.87279	115978	0.1528	5946.6	7703.17	6219.24	10122.2	264.566	10727.7	8439.8	362.766	2310.12	2244.18	48.636	1620.44
20193	20.193	6.86746	115888	0.1536	5950.98	7559.86	6187.11	10139.8	262.183	10740.1	8445.27	362.309	2313.81	2267.33	47.9934	1619.53
20194	20.194	6.87183	115962	0.1544	5944.44	7414.25	6155.64	10158	260.249	10753.2	8451.58	361.961	2318.69	2289.97	47.3955	1618.27
20195	20.195	6.87382	115996	0.1552	5949.85	7282.75	6129.05	10177.9	258.315	10766.8	8457.58	361.669	2320.98	2313.06	46.8199	1615.65
20196	20.196	6.86037	115769	0.156	5955.47	7176.38	6104.85	10197.8	256.602	10780.9	8463.39	361.441	2313.49	2337.43	46.2236	1612.24
20197	20.197	6.85214	115630	0.1568	5954.6	7115.47	6087.98	10218.2	254.477	10795	8468.77	361.176	2306.16	2360.73	45.6091	1608.46
20198	20.198	6.83636	115364	0.1576	5959.82	7092.97	6074.61	10238	252.851	10809.5	8474.09	361.023	2302.11	2386.21	44.991	1603.96
