step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.30245	72603.8	0.0144	6551.31	7835.64	5814.36	1433.48	406.611	308.13	9082.66	373.525	2317.92	20.2894	178.793	4431.28
20020	20.02	4.34687	73353.4	0.0152	6557.01	7645.11	6018.3	1597.54	421.018	342.725	9091.79	375.423	2314.05	22.6042	174.356	4422.59
20021	20.021	4.38013	73914.6	0.016	6566.11	7485.15	6235.08	1770.67	435.483	379.069	9101.12	376.234	2313.82	25.0424	171.668	4409.58
20022	20.022	4.40389	74315.6	0.0168	6577.78	7385.5	6464.25	1952.78	449.633	417.137	9110.47	375.77	2315.38	27.6003	170.756	4394.22
20023	20.023	4.41405	74487.1	0.0176	6582.69	7362.24	6699.49	2143.85	463.843	456.906	9119.89	374.326	2317.66	30.3068	171.581	4377.99
20024	20.024	4.41592	74518.7	0.0184	6595.23	7415.94	6937.34	2343.89	476.832	498.369	9130.04	372.294	2315.36	33.1116	174.069	4363.35
20025	20.025	4.41412	74488.3	0.0192	6605.45	7540.21	7179.94	2552.65	489.729	541.487	9140.93	370.24	2328.94	36.0406	177.258	4349.32
20026	20.026	4.40349	74308.9	0.02	6669.39	7720.31	7423.81	2769.93	502.522	586.249	9154.08	368.73	2327.59	39.1093	180.876	4334.06
20027	20.027	4.38836	74053.5	0.0208	6679.83	7919.4	7660.94	2995.51	513.823	632.637	9168.83	368.176	2333.11	42.3007	185.057	4317.93
20028	20.028	4.37248	73785.6	0.0216	6693.71	8111.94	7896.12	3229.08	524.186	680.623	9184.65	368.184	2336.84	45.614	189.512	4297.2
20029	20.029	4.34791	73370.9	0.0224	6707.26	8269.66	8123.69	3470.3	533.752	730.18	9199.52	368.2	2330.32	49.0617	194.5	4271.54
20030	20.03	4.3313	73090.6	0.0232	6720.66	8360.59	8338.24	3718.85	542.149	781.301	9212.98	368.224	2332.8	52.6177	199.471	4240.75
20031	20.031	4.32853	73044	0.024	6733.35	8377.69	8537.23	3974.23	550.314	833.931	9224.29	368.165	2338.23	56.2691	204.077	4206.13
20032	20.032	4.32888	73049.9	0.0248	6745.11	8320.45	8719.61	4236.14	557.531	888.054	9234.16	368.128	2342.87	60.0644	208.161	4168.32
20033	20.033	4.34532	73327.3	0.0256	6758.5	8196.17	8884.46	4504.28	563.728	943.635	9243.64	368.15	2345.98	63.9817	211.5	4129.46
20034	20.034	4.37437	73817.5	0.0264	6771.66	8019.18	9031.38	4778.26	569.688	1000.63	9255.15	368.132	2348.56	68.0301	213.632	4088.37
20035	20.035	4.39369	74143.5	0.0272	6785.05	7805.46	9154.91	5057.74	574.686	1059.02	9267.54	368.103	2343.51	72.2281	214.924	4047.06
20036	20.036	4.41996	74586.8	0.028	6797.55	7590.84	9257.79	5342.26	577.642	1118.75	9279.97	368.071	2332.64	76.5468	215.36	4005.89
20037	20.037	4.44968	75088.3	0.0288	6809.63	7401.35	9335.54	5631.37	579.425	1179.8	9291.44	368.13	2330.01	80.9689	214.964	3964.67
20038	20.038	4.47046	75439	0.0296	6821.84	7267.71	9387.23	5925.12	578.834	1242.16	9300.87	368.18	2331.03	85.5221	214.048	3925.62
20039	20.039	4.49381	75833.1	0.0304	6833.17	7200.45	9408.53	6223.07	576.979	1305.78	9309.38	368.239	2333.18	90.1691	212.46	3889.25
20040	20.04	4.50887	76087.2	0.0312	6844.46	7192.25	9402.85	6525.24	573.624	1370.69	9321.01	368.262	2329.79	94.9345	210.52	3855.2
20041	20.041	4.51809	76242.8	0.032	6855.3	7236.97	9371.83	6831.32	568.503	1436.84	9336.05	368.325	2328.8	99.8363	208.042	3824.79
20042	20.042	4.53164	76471.4	0.0328	6862.66	7333.78	9314.83	7141.45	562.102	1504.23	9350.99	368.398	2329.84	104.872	205.476	3797.78
20043	20.043	4.54232	76651.6	0.0336	6866.18	7454.51	9233.76	7455.24	553.184	1572.82	9362.7	368.42	2327.32	110.038	202.978	3772.68
20044	20.044	4.55204	76815.7	0.0344	6873.92	7573.06	9132.04	7772.55	542.739	1642.6	9369.29	368.427	2329.46	115.334	200.524	3749.66
20045	20.045	4.56786	77082.7	0.0352	6882.74	7666.8	9011.45	8093.32	530.874	1713.59	9369.24	368.421	2326.43	120.756	198.114	3728.34
20046	20.046	4.5857	77383.7	0.036	6909.28	7726.33	8880.81	8417.63	517.149	1785.77	9365.85	368.384	2329.95	126.297	196.133	3708.85
20047	20.047	4.61605	77895.8	0.0368	6915.62	7730.36	8741.5	8745.37	503.922	1859.07	9361.45	368.325	2330.28	131.952	194.599	3690.48
20048	20.048	4.63649	78240.8	0.0376	6918.91	7680.04	8600.42	9076.19	488.894	1933.51	9358.11	368.297	2316.5	137.733	193.866	3674.04
20049	20.049	4.67216	78842.7	0.0384	6926	7589.89	8462.05	9409.91	473.546	2009.05	9356	368.301	2315.71	143.648	193.494	3658.72
20050	20.05	4.71277	79527.9	0.0392	6932.98	7468.52	8332.22	9746.57	457.816	2085.69	9353.16	368.274	2314.3	149.7	193.782	3645.72
20051	20.051	4.73558	79912.9	0.04	6934.91	7336.81	8214.34	10086	441.84	2163.45	9350.81	368.212	2314.7	155.883	194.734	3635.69
20052	20.052	4.76609	80427.8	0.0408	6940.68	7219.55	8107.98	10427.7	425.417	2242.3	9349.55	368.132	2320.95	162.195	195.911	3627.56
20053	20.053	4.78656	80773.1	0.0416	6945.89	7144.95	8017.99	10771.5	409.213	2322.24	9348.96	368.018	2325.78	168.623	197.584	3621.02
20054	20.054	4.80464	81078.3	0.0424	6949.96	7119.32	7938.81	11117.1	393.961	2403.21	9348	367.973	2325.34	175.209	199.795	3617.11
20055	20.055	4.82324	81392.1	0.0432	6954.69	7153.53	7868.59	11463.7	379.548	2485.19	9346.21	367.915	2323.02	181.923	202.611	3613.66
20056	20.056	4.83325	81561.1	0.044	6957.3	7245.35	7805.75	11810.9	366.425	2568.14	9343.98	367.842	2320.1	188.803	205.689	3610.31
20057	20.057	4.84443	81749.8	0.0448	6959.7	7385	7745.98	12158	354.379	2651.94	9341.73	367.712	2320.25	195.81	208.589	3607.06
20058	20.058	4.84884	81824.2	0.0456	6962.63	7565.2	7689.69	12504.3	344.866	2736.49	9338.97	367.578	2320.43	202.965	211.366	3603.95
20059	20.059	4.84826	81814.3	0.0464	6964.96	7760.72	7640.84	12849.4	336.859	2821.78	9335.46	367.443	2317.29	210.224	213.702	3600.49
20060	20.06	4.84552	81768.1	0.0472	6966.92	7947	7594	13192.6	331.113	2907.78	9330.83	367.288	2312.08	217.59	215.95	3596.26
20061	20.061	4.84672	81788.4	0.048	6968.85	8093.49	7550.02	13533.7	326.621	2994.45	9324.92	367.173	2310	225.072	217.65	3591.55
20062	20.062	4.85295	81893.4	0.0488	6969.9	8188.55	7510.2	13872.3	323.374	3081.8	9318.42	367.067	2311.69	232.697	218.654	3584.98
20063	20.063	4.85282	81891.3	0.0496	6970.97	8230.83	7477.9	14208.4	321.722	3169.7	9311.91	367.019	2317.08	240.421	218.955	3575.3
20064	20.064	4.86221	82049.7	0.0504	6968.43	8197.59	7450.69	14541	320.866	3258.12	9305.97	366.978	2318.08	248.353	218.678	3562.42
20065	20.065	4.86598	82113.3	0.0512	6968.7	8105.19	7434.74	14870.3	320.862	3347.04	9300.12	366.947	2318.34	256.358	217.838	3546.84
20066	20.066	4.89131	82540.9	0.052	6982.74	7963.13	7419.95	15195.8	321.011	3436.34	9294.23	366.928	2316.39	264.487	216.178	3529.14
20067	20.067	4.92039	83031.6	0.0528	6980.17	7800.87	7404.45	15516.9	322.18	3526.12	9287.71	366.924	2320.7	272.66	213.822	3509.08
20068	20.068	4.9476	83490.8	0.0536	6979.88	7629.34	7392.28	15834.2	323.825	3616.3	9280.95	366.957	2330.34	280.988	211.214	3487.81
20069	20.069	4.98081	84051.2	0.0544	6978.86	7480.23	7378.94	16147.3	325.676	3706.82	9274.55	367.522	2332.41	289.521	208.3	3464.19
20070	20.07	5.00505	84460.3	0.0552	6977.72	7373.68	7368.47	16455.5	327.583	3797.61	9269.12	369.959	2333.95	298.157	205.064	3439.26
20071	20.071	5.02983	84878.3	0.056	6972.91	7328.39	7355.07	16758.2	329.094	3888.69	9263.84	373.748	2339.6	306.969	201.772	3412.91
20072	20.072	5.04119	85070.1	0.0568	6970.48	7336.44	7341.98	17056.3	330.558	3980	9258.54	377.41	2347.81	315.873	198.442	3385.34
20073	20.073	5.06124	85408.4	0.0576	6963.88	7383.07	7322.25	17349.4	332.916	4071.55	9252.3	379.868	2348.85	324.874	195.162	3356.89
20074	20.074	5.07592	85656.1	0.0584	6960.3	7444.49	7299.53	17637.4	335.047	4163.28	9245.31	380.548	2351.4	333.977	191.951	3327.56
20075	20.075	5.09327	85949	0.0592	6956.51	7514.87	7276	17919.9	337.891	4255.23	9237.59	378.83	2351.48	343.195	188.729	3298.55
20076	20.076	5.10721	86184.1	0.06	6951.62	7569.45	7246.45	18196.9	341.365	4347.35	9229.6	375.816	2349.7	352.607	185.444	3270.05
20077	20.077	5.13447	86644.2	0.0608	6945.52	7598.65	7217.11	18469	344.76	4439.64	9222.69	372.204	2348.69	361.969	182.298	3241.55
20078	20.078	5.1527	86951.7	0.0616	6927.73	7592.82	7183.62	18735.8	348.144	4532.11	9217.6	369.236	2346.19	371.534	179.403	3212.92
20079	20.079	5.17869	87390.4	0.0624	6922.34	7556.44	7150.68	18996.9	352.175	4624.84	9212.99	368.121	2341.88	381.285	176.65	3184.72
20080	20.08	5.19578	87678.7	0.0632	6916.84	7485.71	7118.06	19252	355.97	4717.64	9208.9	368.124	2336.51	391.156	173.826	3156.43
20081	20.081	5.22302	88138.4	0.064	6903.64	7388.3	7081.58	19500.6	359.279	4810.51	9203.34	368.195	2334.29	401.118	171.057	3128.41
20082	20.082	5.25458	88671	0.0648	6895.96	7283.9	7043.69	19742.9	361.365	4903.44	9195.47	368.29	2332.58	411.132	168.305	3100.4
20083	20.083	5.28873	89247.3	0.0656	6889.3	7195.01	7005.32	19978.1	362.564	4996.49	9186.34	368.372	2331.95	421.387	165.759	3072.66
20084	20.084	5.31572	89702.8	0.0664	6914.04	7131.5	6967	20205.8	362.318	5089.45	9176.25	368.521	2329.84	431.615	163.328	3045.01
20085	20.085	5.33958	90105.4	0.0672	6906.82	7117.63	6935.25	20425.3	360.967	5182.52	9165.79	368.707	2333.46	442.057	161.06	3018.02
20086	20.086	5.36352	90509.3	0.068	6880.79	7143.13	6905.94	20636.2	358.423	5275.5	9155.74	369.013	2337.61	452.725	158.859	2991.47
20087	20.087	5.38656	90898.2	0.0688	6873.22	7211.56	6881.93	20837.6	355.316	5368.38	9145.49	369.459	2336.81	463.595	156.657	2965.24
20088	20.088	5.39357	91016.6	0.0696	6865.4	7321.46	6859.87	21030.1	351.678	5461.1	9136.21	369.986	2339.17	474.617	154.476	2939.38
20089	20.089	5.41259	91337.5	0.0704	6853.45	7468.78	6846.67	21212.7	347.177	5553.61	9127.58	370.469	2337.19	485.74	152.473	2913.33
20090	20.09	5.42561	91557.2	0.0712	6845.06	7629.39	6834.73	21385.9	342.532	5646.04	9118.76	370.991	2328.76	496.914	150.594	2887.39
20091	20.091	5.43431	91704	0.072	6836.14	7791.08	6826.22	21548.6	337.637	5738.05	9109.05	371.491	2329.16	508.261	148.779	2860.96
20092	20.092	5.43398	91698.4	0.0728	6827.11	7932.17	6823.12	21701	332.027	5829.93	9097.79	371.94	2329.82	519.646	147.109	2834.53
20093	20.093	5.43186	91662.7	0.0736	6813.05	8037.99	6822.48	21843	326.807	5921.52	9086.33	372.356	2334.58	531.125	145.602	2807.59
20094	20.094	5.45416	92039	0.0744	6796.69	8094.21	6825.49	21974.1	322.121	6012.65	9073.84	372.827	2331.68	542.675	144.046	2780.15
20095	20.095	5.4692	92292.8	0.0752	6786.55	8095.12	6833.36	22094.9	318.128	6103.42	9061.95	373.218	2332.27	554.302	142.556	2752.99
20096	20.096	5.49677	92758	0.076	6766.07	8047.21	6842.41	22205.5	314.435	6193.61	9050.1	373.375	2327.59	566.12	141.043	2726.15
20097	20.097	5.53407	93387.5	0.0768	6755.61	7961.26	6853.56	22306	311.63	6283.21	9038.66	373.366	2328.98	577.924	139.735	2699.5
20098	20.098	5.57464	94072.1	0.0776	6744.67	7855.08	6862.5	22395.5	309.353	6372.29	9028.37	373.244	2328.1	589.962	138.615	2672.53
20099	20.099	5.60652	94610	0.0784	6733.29	7747.65	6875.54	22473.4	307.866	6460.58	9018.83	373.017	2331.03	602.349	137.661	2646.01
20100	20.1	5.64917	95329.8	0.0792	6721.7	7658.31	6884.86	22540.5	306.436	6547.73	9009.33	372.781	2336.83	614.966	136.738	2619.83
20101	20.101	5.68023	95854	0.08	6708.96	7593.45	6892.72	22597.8	305.803	6634.21	8999.67	372.667	2343.23	627.472	136.086	2593.84
20102	20.102	5.71194	96389	0.0808	6697.23	7560.34	6899.52	22643.8	305.385	6719.91	8989.58	372.732	2348.17	639.916	135.639	2567.22
20103	20.103	5.74703	96981	0.0816	6685.69	7549.54	6904.13	22679.6	304.748	6804.69	8979.58	372.786	2352.1	652.656	135.357	2540.64
20104	20.104	5.77402	97436.5	0.0824	6674.42	7557.63	6902.1	22704.3	304.505	6888.32	8969.4	372.861	2359.49	665.59	135.332	2513.7
20105	20.105	5.80416	97945.2	0.0832	6704.82	7579.66	6896.87	22718.4	304.173	6971.11	8958.78	372.916	2364.57	678.673	135.277	2486.3
20106	20.106	5.81856	98188.2	0.084	6693.24	7609.43	6890.61	22722.2	304.249	7053	8947.04	372.96	2363.9	691.734	135.415	2458.56
20107	20.107	5.83718	98502.4	0.0848	6681.92	7635.31	6879.35	22715.9	303.856	7134.02	8934.96	372.988	2365.67	705.074	135.646	2430.41
20108	20.108	5.86509	98973.4	0.0856	6670.45	7643.73	6862.8	22698.2	303.794	7213.78	8922.8	373.054	2360.87	718.768	135.757	2402.61
20109	20.109	5.88954	99386.1	0.0864	6658.73	7628.15	6843.2	22669.2	304.343	7292.32	8911.92	373.139	2356	732.493	135.788	2374.25
20110	20.11	5.93652	100179	0.0872	6644.37	7597.13	6815.75	22629	305.013	7369.78	8903.5	373.213	2354.01	746.066	135.767	2345.24
20111	20.111	5.96382	100640	0.088	6615.98	7545.67	6787.13	22578.5	306.006	7446.32	8897.95	373.345	2351.5	759.858	135.859	2316.54
20112	20.112	5.99785	101214	0.0888	6601.96	7471.84	6756.22	22517.2	307.467	7521.78	8893.35	373.51	2346.22	773.908	135.731	2287.56
20113	20.113	6.03687	101872	0.0896	6590.07	7387.1	6720.4	22445.6	309.898	7596.34	8887.75	373.736	2345.75	788.523	135.386	2258.75
20114	20.114	6.08599	102701	0.0904	6574.13	7307.6	6680.83	22362.1	312.986	7669.48	8880.56	373.973	2341.17	803.166	134.746	2230.31
20115	20.115	6.12199	103309	0.0912	6561.55	7243.41	6642.38	22267.4	317.063	7741.44	8871.88	374.204	2342.31	817.915	133.888	2202.39
20116	20.116	6.14845	103755	0.092	6547.07	7212.31	6608.39	22162.4	322.065	7812.28	8861.64	374.412	2343.51	832.73	132.846	2175.38
20117	20.117	6.17688	104235	0.0928	6534.67	7208.93	6576.79	22045	327.194	7881.98	8850.59	374.716	2341.99	847.615	131.659	2149.59
20118	20.118	6.20703	104744	0.0936	6518.26	7237.23	6547.59	21916.2	332.781	7950.65	8837.73	374.999	2335.75	862.697	130.412	2124.99
20119	20.119	6.23647	105240	0.0944	6506.12	7300.37	6525.16	21776.5	338.44	8018	8824.2	375.297	2330.73	877.884	128.839	2101.28
20120	20.12	6.25204	105503	0.0952	6494.33	7382.34	6504.11	21627	343.282	8084.33	8809.27	375.607	2333.62	892.927	127.225	2079.11
20121	20.121	6.28255	106018	0.096	6482.86	7482.91	6484.61	21466.5	347.385	8149.38	8794.45	375.863	2337.37	908.152	125.567	2058.21
20122	20.122	6.30804	106448	0.0968	6471.36	7593.88	6471.58	21296.4	351.21	8213.12	8781.65	376.022	2335.82	923.553	123.936	2038.36
20123	20.123	6.33285	106867	0.0976	6456.19	7703.06	6465.13	21117.2	354.023	8275.7	8770.18	376.165	2332.85	939.036	122.166	2019.3
20124	20.124	6.36228	107363	0.0984	6450.03	7803.17	6463.13	20928.2	355.469	8336.76	8759.92	376.296	2329.66	954.472	120.291	2000.7
20125	20.125	6.38044	107670	0.0992	6432.04	7880.41	6466.42	20730.6	355.234	8396.31	8749.78	376.426	2327.21	970.279	118.292	1982.92
20126	20.126	6.41424	108240	0.1	6421.79	7929.68	6468.14	20523.8	352.98	8454.04	8739.82	376.529	2328.68	986.095	116.248	1965.88
20127	20.127	6.43842	108648	0.1008	6448.82	7943.49	6476.09	20308.8	350.274	8510.04	8730.29	376.621	2325.3	1001.37	114.118	1949.43
20128	20.128	6.46963	109175	0.1016	6433.89	7922.08	6488.86	20086.5	346.321	8564.57	8720.71	376.744	2313.4	1016.58	111.953	1933.51
20129	20.129	6.49502	109603	0.1024	6424.14	7871.61	6504.71	19857.9	342.315	8617.78	8711.46	376.841	2316.22	1032.62	109.814	1918.05
20130	20.13	6.53287	110242	0.1032	6413.71	7799.6	6521.11	19623.3	336.905	8669.55	8702.02	376.871	2312.75	1048.52	107.654	1902.84
20131	20.131	6.57424	110940	0.104	6403.85	7713.3	6544.28	19383.7	332.276	8720.13	8691.09	376.804	2313.1	1064.2	105.541	1888.58
20132	20.132	6.6052	111463	0.1048	6387.12	7629	6570.24	19138.7	326.662	8768.96	8679.25	376.754	2311.64	1080	103.243	1874.6
20133	20.133	6.64	112050	0.1056	6374.79	7555.59	6596.84	18888.7	321.799	8815.98	8669.91	376.677	2316.24	1096.14	100.97	1860.62
20134	20.134	6.66872	112535	0.1064	6365.14	7497.57	6623.86	18636.1	317.013	8861.91	8663.89	376.701	2316.65	1112.49	98.674	1846.88
20135	20.135	6.69984	113060	0.1072	6355.77	7461.87	6653.26	18381.4	312.21	8906.25	8659.19	377.3	2321.36	1129.48	96.372	1833.04
20136	20.136	6.72753	113527	0.108	6334.88	7456.85	6684.65	18124.4	308.533	8949.26	8652.2	378.537	2325.08	1146.29	93.9912	1819.28
20137	20.137	6.76131	114097	0.1088	6323.3	7469.37	6715.98	17865.6	306.198	8990.81	8641.69	379.765	2323.68	1163.35	91.7756	1805.25
20138	20.138	6.77361	114305	0.1096	6312.76	7500.09	6744.67	17606.4	304.849	9030.92	8626.95	380.874	2318.27	1180.3	89.4828	1790.5
20139	20.139	6.78301	114463	0.1104	6300.69	7540.81	6773.43	17347.3	303.93	9070.31	8612.45	381.141	2315.99	1197.56	87.1334	1776.04
20140	20.14	6.80015	114753	0.1112	6289.72	7578.09	6803.15	17089.2	303.885	9108.8	8602.63	380.082	2312.27	1214.37	84.8638	1761.54
20141	20.141	6.81294	114968	0.112	6281.26	7595.58	6832.25	16831.7	305.55	9146.34	8597.22	378.268	2305.6	1232.46	82.7294	1746.7
20142	20.142	6.81805	115055	0.1128	6272.4	7600.91	6859.51	16576.3	308.493	9183.31	8593.04	376.079	2298.16	1250.25	80.7965	1731.51
20143	20.143	6.83927	115413	0.1136	6260.89	7578.63	6885.36	16321.7	311.859	9219.14	8587.06	373.864	2293.65	1268.12	78.9709	1716.61
20144	20.144	6.86527	115851	0.1144	6252.34	7528.63	6909.49	16068.1	315.601	9253.28	8577.89	372.314	2296.3	1286.45	77.3061	1702.2
20145	20.145	6.90627	116543	0.1152	6237.92	7461.02	6931.9	15815.1	319.951	9286.66	8566.11	371.343	2293.65	1305.05	75.7504	1688.24
20146	20.146	6.9353	117033	0.116	6226.04	7384.26	6954.46	15563.5	325.047	9318.7	8553.87	370.826	2292.16	1323.38	74.3667	1674.84
20147	20.147	6.95811	117418	0.1168	6218.66	7319.37	6975.51	15315.1	329.7	9349	8542.32	370.595	2291.87	1341.35	73.1587	1662.4
20148	20.148	6.97001	117619	0.1176	6201.37	7262.36	6994.84	15069.3	334.298	9378.49	8532.89	370.484	2293.25	1358.76	72.0405	1651.11
20149	20.149	6.9955	118049	0.1184	6192.54	7232.86	7012.9	14825.1	338.78	9406.78	8523.97	370.091	2295.02	1375.9	71.0502	1640.88
20150	20.15	7.01951	118454	0.1192	6187.46	7238.44	7028.06	14584.2	341.825	9434.56	8514.94	369.323	2290.59	1393.5	70.0854	1631.57
20151	20.151	7.02726	118585	0.12	6182.05	7275.49	7040.03	14347.2	343.871	9461.31	8506.78	368.209	2289.24	1411.27	69.2242	1623.01
20152	20.152	7.04329	118855	0.1208	6235.04	7336.25	7048.79	14114.6	345.267	9487.3	8500.33	367.004	2290.09	1429.24	68.3476	1615.53
20153	20.153	7.04846	118943	0.1216	6229.63	7414.69	7054.78	13885.5	345.626	9512.81	8492.14	365.849	2288.08	1446.31	67.4998	1608.92
20154	20.154	7.05156	118995	0.1224	6219.64	7504.57	7055.3	13658.9	345.38	9538.17	8482.67	364.812	2285.44	1463.72	66.6978	1603.1
20155	20.155	7.05442	119043	0.1232	6215.06	7594.01	7056.26	13436.4	343.762	9563.53	8474.56	363.765	2279.95	1482.13	65.8724	1598.06
20156	20.156	7.05917	119124	0.124	6205.41	7667	7055.33	13217	341.008	9588.47	8468.04	362.794	2276.39	1501.01	65.0175	1594.4
20157	20.157	7.0593	119126	0.1248	6200.82	7708.99	7052.51	13002.5	337.51	9612.88	8462.04	362.001	2281.28	1520.6	64.0787	1591.99
20158	20.158	7.0575	119095	0.1256	6197.63	7715.4	7049.63	12793	333.36	9636.67	8455.25	361.215	2280.04	1539.45	63.1439	1590.1
20159	20.159	7.06688	119254	0.1264	6187.27	7683.57	7046.36	12588.6	328.275	9659.84	8447.76	360.825	2284.61	1557.58	62.1548	1588.67
20160	20.16	7.07021	119310	0.1272	6183.6	7621.66	7043.83	12389.2	323.143	9682.69	8441.23	360.971	2286.37	1575.66	61.1869	1588.1
20161	20.161	7.08169	119503	0.128	6177.04	7535.5	7039.95	12195.8	316.854	9704.79	8435.65	361.364	2291.01	1594.07	60.1715	1587.81
20162	20.162	7.09916	119798	0.1288	6167.66	7448.92	7035.83	12009.3	310.564	9726.56	8430.18	361.359	2286.37	1612.85	59.1063	1588.18
20163	20.163	7.0925	119686	0.1296	6165.12	7363.8	7031.87	11830.8	303.934	9748.21	8424.69	360.867	2284.54	1631.92	57.9803	1589.25
20164	20.164	7.09977	119809	0.1304	6163.15	7290.26	7028.81	11659.3	297.481	9770.12	8419.42	359.704	2286.02	1651.39	56.856	1591.2
20165	20.165	7.10176	119842	0.1312	6161.59	7234.04	7027.29	11495.2	292.272	9791.7	8414.48	359.123	2290.06	1670.66	55.7071	1593.51
20166	20.166	7.10405	119881	0.132	6158.59	7209.29	7025.94	11337.9	287.383	9812.87	8410.14	358.734	2287.62	1690.53	54.5714	1596.22
20167	20.167	7.09899	119795	0.1328	6157.4	7208.53	7023.03	11186.6	283.469	9833.95	8407.41	358.181	2296.73	1709.84	53.5052	1599.01
20168	20.168	7.10295	119862	0.1336	6156.86	7228.54	7019.92	11042	280.329	9855.15	8405.55	357.337	2296.23	1729.26	52.4338	1601.62
20169	20.169	7.09523	119732	0.1344	6156.47	7273.81	7014.69	10906.7	277.553	9876.54	8404.99	356.234	2297.27	1748.49	51.3363	1603.99
20170	20.17	7.09192	119676	0.1352	6155.76	7325.54	7003.85	10779.6	274.94	9898.75	8406.01	355.388	2296.69	1767.5	50.3025	1605.71
20171	20.171	7.08328	119530	0.136	6149.08	7378.67	6988.79	10658.7	272.101	9921.52	8406.78	354.625	2298.54	1787.9	49.2776	1607.03
20172	20.172	7.06468	119216	0.1368	6141.45	7415.03	6972.41	10545.2	269.564	9945.1	8406.7	354.116	2295.18	1807.8	48.2782	1608.01
20173	20.173	7.05535	119059	0.1376	6139.3	7436.23	6950.7	10437.9	267.637	9968.12	8407.31	353.786	2287.62	1826.79	47.3481	1608.6
20174	20.174	7.05435	119042	0.1384	6141.28	7432.26	6926.52	10336.9	265.293	9991.37	8408.92	353.55	2284.79	1845.28	46.4406	1608.64
20175	20.175	7.05445	119044	0.1392	6191.84	7409.08	6899.58	10242.3	262.498	10015.5	8410.59	353.339	2283.06	1864.28	45.6183	1609.01
20176	20.176	7.05329	119024	0.14	6187.24	7360.74	6866.96	10154.7	259.072	10040.1	8414.17	353.367	2285.05	1884.15	44.7756	1609.11
20177	20.177	7.05839	119110	0.1408	6190.11	7294.96	6829.06	10073.6	255.26	10066.3	8417.28	355.684	2281.1	1904.71	44.0568	1608.71
20178	20.178	7.05865	119115	0.1416	6172.82	7224.08	6785.07	9998.25	251.752	10094.1	8417.54	360.507	2286.34	1926.13	43.4253	1608.33
20179	20.179	7.05076	118982	0.1424	6176.97	7156.02	6734.64	9928.92	248.285	10121.9	8416	366.554	2288.72	1947.59	42.809	1608.24
20180	20.18	7.04773	118930	0.1432	6181.21	7107.31	6682.19	9866.74	244.825	10149.6	8413.21	371.76	2290.11	1968.35	42.218	1607.86
20181	20.181	7.04928	118957	0.144	6183.92	7085.3	6624.85	9812.16	241.616	10176.2	8413.45	374.248	2289.34	1990.61	41.6528	1607.59
20182	20.182	7.04347	118859	0.1448	6180.95	7096.49	6563.96	9763.46	238.981	10202	8415.12	373.33	2286.04	2012.1	41.0574	1607.23
20183	20.183	7.02757	118590	0.1456	6186.48	7132.33	6504.07	9720.09	236.595	10226.4	8417.12	369.055	2279.92	2035.65	40.4867	1607.27
20184	20.184	7.02923	118618	0.1464	6181.94	7184.72	6445.57	9682.75	234.588	10248.5	8419.41	363.216	2272.26	2058.15	39.8938	1608.02
20185	20.185	7.02098	118479	0.1472	6187.76	7248.18	6388.96	9651.25	232.721	10268.9	8422.15	357.553	2268.18	2081.15	39.2743	1608.74
20186	20.186	6.9943	118029	0.148	6186.03	7326.9	6337.11	9625.78	231.837	10288.4	8425.39	353.734	2265.67	2104.35	38.6504	1609.74
20187	20.187	6.98532	117877	0.1488	6193.14	7399.93	6291.17	9605.27	231.131	10308.1	8429.72	352.785	2262.65	2127.09	38.0019	1611.07
20188	20.188	6.9642	117521	0.1496	6200.45	7464.54	6252.96	9589.01	231.045	10328.3	8435.61	352.866	2257.87	2149.78	37.4244	1612.73
20189	20.189	6.95299	117332	0.1504	6200.75	7508.32	6222.64	9576.15	230.892	10349.2	8442.19	352.964	2256.11	2172.65	36.8088	1614.21
20190	20.19	6.92745	116901	0.1512	6208.34	7521.62	6201.54	9567.39	230.906	10370.8	8450.66	353.059	2256.89	2196.13	36.1967	1615.2
20191	20.191	6.91423	116678	0.152	6215.87	7494.33	6186.86	9560	231.568	10394	8456.15	353.106	2258.08	2219.18	35.5883	1615.72
20192	20.192	6.90972	116601	0.1528	6198.17	7427.87	6178.02	9555.04	232.568	10417.6	8456.45	353.102	2259.56	2241.8	34.9517	1615.8
20193	20.193	6.9048	116518	0.1536	6206.18	7339.7	6174.28	9552.04	233.108	10441.8	8454.82	353.071	2255.04	2264.78	34.325	1615.68
20194	20.194	6.89481	116350	0.1544	6212.75	7234.19	6171.02	9550.91	233.35	10467	8453.87	353.038	2252.13	2288.26	33.6931	1614.92
20195	20.195	6.89435	116342	0.1552	6215.17	7137.92	6173.06	9550.99	233.67	10492.7	8454.78	353.074	2255.14	2312.68	33.112	1613.46
20196	20.196	6.88937	116258	0.156	6224.03	7060.63	6177.65	9551.63	234.12	10519.3	8454.57	353.154	2257.06	2336.5	32.5339	1611.34
20197	20.197	6.87567	116027	0.1568	6233.33	7004.06	6184.54	9550.97	234.183	10546.3	8453.77	353.206	2260.1	2358.73	31.9707	1608.78
20198	20.198	6.86471	115842	0.1576	6243.3	6972.91	6193.31	9551.43	233.99	10575.3	8452.28	353.161	2259.29	2380.17	31.4121	1605.55
