step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23008	23.008	3.57419	60314.4	0.12028	5836.92	6501.39	4721.62	4645.44	229.448	4289.61	8035.44	370.931	2261.63	1388.9	19.9667	596.038
23009	23.009	3.5721	60279.2	0.12032	5817.93	6482.93	4711.81	4648.52	229.084	4293.05	8031.02	370.464	2255.62	1389.99	19.9922	596.797
23010	23.01	3.56925	60231.1	0.12036	5815.24	6453.81	4703.07	4651.85	228.263	4296.99	8029.54	370.015	2252.82	1391.15	20.0153	597.706
23011	23.011	3.57423	60315.1	0.1204	5812.63	6422.54	4693.87	4654.53	226.603	4300.97	8031.07	369.561	2256.58	1392.36	20.0122	598.667
23012	23.012	3.57772	60374	0.12044	5810.21	6389.75	4685.66	4656.82	225.011	4305.01	8033.57	369.143	2249.37	1393.53	20.006	599.812
23013	23.013	3.57095	60259.8	0.12048	5807.79	6365.75	4678.13	4658.27	222.601	4308.96	8035.31	368.715	2249.36	1394.67	19.9787	600.966
23014	23.014	3.57376	60307.2	0.12052	5805.46	6338.89	4669.06	4660.12	220.414	4313.27	8036.99	368.207	2257.72	1395.78	19.9169	602.11
23015	23.015	3.57993	60411.4	0.12056	5802.81	6319.51	4659.97	4661.42	217.447	4317.71	8037.98	367.724	2259.5	1396.9	19.8144	603.276
23016	23.016	3.57796	60378.1	0.1206	5800.35	6311.48	4651.54	4662.44	214.575	4322.51	8039.26	367.278	2257.51	1398.01	19.6796	604.33
23017	23.017	3.58526	60501.2	0.12064	5795.73	6314.1	4645.51	4663.18	211.611	4327.01	8040.86	366.788	2256.38	1399.02	19.504	605.514
23018	23.018	3.58992	60579.8	0.12068	5793.29	6321.67	4639.97	4663.89	208.391	4331.58	8043.38	366.316	2259.28	1399.9	19.2676	606.581
23019	23.019	3.59352	60640.7	0.12072	5790.36	6333.1	4637.13	4663.85	204.571	4336.15	8045.77	365.806	2263.5	1400.87	18.982	607.476
23020	23.02	3.59915	60735.7	0.12076	5787.35	6349.55	4634.58	4663.44	201.07	4340.17	8047.09	365.308	2268.07	1402.06	18.7073	608.5
23021	23.021	3.6015	60775.3	0.1208	5784.08	6371.66	4634.14	4663.07	197.969	4343.99	8045.64	364.82	2271.99	1403.46	18.4406	609.298
23022	23.022	3.59678	60695.7	0.12084	5872.49	6393.28	4632.07	4662.42	195.299	4347.77	8041.76	364.328	2273.85	1405.01	18.1881	609.912
23023	23.023	3.59152	60606.9	0.12088	5869.92	6408.9	4629.5	4661.61	192.669	4351.09	8037.64	363.829	2273.31	1406.35	17.9533	610.271
23024	23.024	3.5938	60645.4	0.12092	5867.51	6420.06	4627.96	4660.77	190.737	4353.93	8034.6	363.341	2273.32	1407.29	17.7114	610.26
23025	23.025	3.60192	60782.4	0.12096	5865.06	6424.11	4626.05	4660.61	189.115	4356.36	8033.73	362.809	2277.25	1408.39	17.4807	609.9
23026	23.026	3.60897	60901.3	0.121	5862.66	6429.8	4625.05	4660.82	188.068	4358.68	8036.62	362.249	2278.5	1409.77	17.2684	609.143
23027	23.027	3.6006	60760.2	0.12104	5860.31	6430.26	4624.13	4661.07	187.624	4361	8042.6	361.702	2281.75	1410.85	17.0726	608.224
23028	23.028	3.59864	60727	0.12108	5857.55	6426.44	4622.25	4662.49	187.778	4363.12	8047.62	361.158	2286.52	1411.98	16.8923	607.09
23029	23.029	3.60421	60821	0.12112	5854.73	6415.27	4620.68	4664.44	188.719	4364.99	8050.26	360.574	2288.21	1413.52	16.7506	605.64
23030	23.03	3.60614	60853.6	0.12116	5852.26	6405.51	4618.77	4667.35	190.178	4366.6	8051.87	360.018	2282.45	1415.24	16.6393	603.827
23031	23.031	3.6132	60972.8	0.1212	5850.05	6394.8	4618.51	4670.59	191.939	4367.79	8054.07	359.52	2283.11	1416.99	16.5514	601.809
23032	23.032	3.61024	60922.8	0.12124	5846.55	6391.62	4618.61	4674.07	194.058	4369.08	8057.14	359.093	2282.21	1418.71	16.4964	599.805
23033	23.033	3.61864	61064.5	0.12128	5839.81	6389.93	4620.01	4678.41	196.305	4370.12	8060.49	358.71	2281.53	1420.39	16.4792	597.568
23034	23.034	3.61993	61086.3	0.12132	5834.78	6397.59	4622.49	4683.09	199.489	4371.27	8063.41	358.363	2283.86	1421.97	16.4871	595.351
23035	23.035	3.6223	61126.3	0.12136	5831.84	6415.58	4627.31	4688.42	201.948	4372.32	8063.62	358.003	2290.42	1423.45	16.4965	593.324
23036	23.036	3.62332	61143.4	0.1214	5829.09	6438.99	4637.74	4694.43	204.617	4373.48	8061.04	357.702	2291.93	1424.86	16.5242	591.334
23037	23.037	3.61847	61061.7	0.12144	5826.62	6461.99	4650.3	4700.43	207.175	4374.56	8057.12	357.404	2297.65	1426.26	16.5773	589.522
23038	23.038	3.61376	60982.2	0.12148	5824.13	6480.21	4665.59	4706.72	209.857	4375.89	8051.9	357.089	2299.95	1427.54	16.6314	587.992
23039	23.039	3.60502	60834.7	0.12152	5819.22	6495.39	4679.97	4712.68	212.991	4377.8	8046.05	356.782	2296.03	1428.65	16.6948	586.58
23040	23.04	3.60566	60845.5	0.12156	5817.06	6497.31	4694.91	4719.09	216.231	4379.82	8042.56	356.518	2287.04	1430.06	16.7485	585.458
23041	23.041	3.61185	60950	0.1216	5814.72	6492.47	4710.24	4725.64	219.061	4382.13	8042.88	356.23	2284.24	1431.67	16.7966	584.725
23042	23.042	3.61203	60953.1	0.12164	5802.09	6478.15	4721.74	4732.14	221.271	4384.5	8045.49	355.978	2290.14	1433.33	16.841	584.099
23043	23.043	3.61508	61004.5	0.12168	5793.34	6459.47	4731.21	4738.25	223.115	4386.69	8049.75	355.705	2288.54	1435	16.8704	583.487
23044	23.044	3.61684	61034.1	0.12172	5791.56	6443.8	4736.79	4743.9	224.756	4389.26	8053.18	355.39	2290.27	1436.59	16.9085	583.077
23045	23.045	3.60815	60887.5	0.12176	5786.68	6429.57	4741.33	4749.84	225.873	4392.18	8054.34	355.058	2282.32	1437.93	16.9423	582.642
23046	23.046	3.61232	60957.9	0.1218	5779.21	6415.7	4746.37	4755.23	226.363	4395.25	8052.31	354.731	2274.24	1439.28	16.974	582.162
23047	23.047	3.61668	61031.5	0.12184	5778.15	6404.59	4750.28	4759.63	227.007	4398.8	8048.27	354.387	2270.38	1440.7	17.0187	581.603
23048	23.048	3.61851	61062.3	0.12188	5777.13	6405.55	4751.12	4763.52	226.856	4402.36	8044.14	354.046	2268.47	1442.13	17.0671	581.034
23049	23.049	3.62061	61097.9	0.12192	5776.6	6413.11	4752.04	4766.87	226.565	4406.2	8043.92	353.697	2266.76	1443.49	17.1121	580.345
23050	23.05	3.62482	61168.8	0.12196	5772.66	6424.02	4752.63	4770.43	225.932	4410.29	8048.6	353.377	2261.66	1444.83	17.1596	579.565
23051	23.051	3.62289	61136.3	0.122	5772.4	6440.79	4751.02	4774.28	225.258	4413.95	8056.77	353.094	2255.73	1446.12	17.2042	578.637
23052	23.052	3.61679	61033.2	0.12204	5772.79	6470.04	4749.8	4778.25	224.184	4417.55	8065.16	352.776	2260.66	1447.32	17.2511	577.504
23053	23.053	3.60773	60880.4	0.12208	5772.83	6499.07	4747.17	4782.24	223.139	4421.12	8068.91	352.479	2257.53	1448.49	17.3137	576.368
23054	23.054	3.61076	60931.6	0.12212	5772.93	6529.28	4743.51	4785.69	222.229	4424.7	8068.36	352.232	2253.96	1449.63	17.3706	575.209
23055	23.055	3.60201	60783.8	0.12216	5812.88	6551.46	4738.59	4788.36	221.279	4427.83	8064.88	351.999	2251.66	1450.72	17.4309	574
23056	23.056	3.60325	60804.8	0.1222	5812.67	6570.16	4731.78	4791.29	220.356	4430.74	8060.81	351.736	2248.61	1451.46	17.4839	572.888
23057	23.057	3.60645	60858.8	0.12224	5811.6	6577.54	4725.19	4794.9	219.336	4433.3	8060.24	351.41	2242.36	1453.01	17.5553	571.834
23058	23.058	3.60452	60826.3	0.12228	5810.86	6580.07	4718.42	4798.69	218.762	4435.53	8065.39	351.101	2248.83	1454.39	17.6383	570.832
23059	23.059	3.60269	60795.4	0.12232	5810.95	6582.17	4711.6	4802.39	218.375	4437.74	8073.13	350.837	2248.72	1455.42	17.7385	569.779
23060	23.06	3.60501	60834.5	0.12236	5811.12	6582.22	4702.12	4806.23	218.796	4439.56	8080.88	350.552	2256.5	1456.38	17.8518	568.867
23061	23.061	3.60105	60767.8	0.1224	5811.13	6575.91	4694.12	4810.43	219.4	4441.21	8085.78	350.799	2255.71	1457.32	17.9612	568.172
23062	23.062	3.59945	60740.7	0.12244	5811.25	6570.4	4688.45	4814.88	221.157	4442.67	8087.18	352.239	2257.78	1458.17	18.0799	567.761
23063	23.063	3.60434	60823.3	0.12248	5792.54	6562.47	4681.52	4819.68	223.18	4444.14	8084.18	354.718	2264.64	1458.96	18.1969	567.52
23064	23.064	3.60867	60896.3	0.12252	5793.08	6556.13	4675.69	4826.18	225.347	4445.97	8078.68	357.107	2266.44	1459.67	18.3301	567.588
23065	23.065	3.60216	60786.4	0.12256	5793.18	6550.82	4668.6	4833.23	228.546	4447.62	8072.77	358.826	2271.66	1460.34	18.4908	567.888
23066	23.066	3.59623	60686.4	0.1226	5793.19	6549.45	4663.6	4841.69	232.07	4449.58	8069.3	359.354	2273.03	1461.03	18.6399	568.534
23067	23.067	3.59566	60676.8	0.12264	5801.11	6546.6	4657.74	4849.88	235.946	4451.68	8069.21	358.26	2275.62	1461.76	18.7958	569.364
23068	23.068	3.59475	60661.4	0.12268	5801.35	6539.88	4651.89	4858.22	239.902	4453.89	8070.7	356.169	2278.74	1462.47	18.9594	570.401
23069	23.069	3.5943	60653.8	0.12272	5797.18	6536.71	4646.33	4866.63	243.237	4456.02	8072.61	353.388	2283.29	1463.17	19.1198	571.591
23070	23.07	3.60336	60806.8	0.12276	5798.26	6541.16	4640.56	4874.65	246.127	4458.53	8072.85	350.664	2283.12	1463.87	19.2827	572.859
23071	23.071	3.60054	60759.1	0.1228	5799.04	6543.79	4635.62	4882.64	248.646	4461.38	8072.87	348.844	2280.08	1464.58	19.4308	574.177
23072	23.072	3.59395	60648	0.12284	5799.83	6555.25	4628.91	4890.17	250.62	4464.35	8071.78	348.078	2283.7	1465.31	19.5602	575.549
23073	23.073	3.5915	60606.6	0.12288	5801.23	6564.64	4622.66	4897.22	252.653	4467.55	8070.87	347.898	2289.84	1466.04	19.6771	576.98
23074	23.074	3.59625	60686.8	0.12292	5802.76	6578.63	4614.8	4903.03	253.531	4470.9	8070.78	347.734	2296.88	1466.78	19.7798	578.534
23075	23.075	3.59526	60669.9	0.12296	5801.33	6581.87	4608.85	4907.98	254.051	4474.44	8070.97	347.549	2296.42	1467.51	19.8694	580.12
23076	23.076	3.59164	60609	0.123	5795.21	6587.34	4600.61	4912.08	254.63	4478.22	8070.33	347.514	2300.58	1468.22	19.9459	581.639
23077	23.077	3.58497	60496.3	0.12304	5787.31	6589.31	4589.25	4916.16	254.338	4482.02	8070.39	347.849	2300.38	1468.78	20.0034	583.085
23078	23.078	3.58735	60536.6	0.12308	5787	6583.14	4579.8	4918.76	253.583	4485.57	8072.36	348.17	2296.26	1469.47	20.0647	584.389
23079	23.079	3.59456	60658.1	0.12312	5784.84	6570.7	4566.96	4920.3	252.734	4489.43	8076.28	348.314	2292.43	1470.09	20.1125	585.495
23080	23.08	3.59044	60588.7	0.12316	5788.18	6552.57	4553.83	4921.6	251.423	4493.35	8080.38	347.987	2293.07	1470.67	20.1553	586.465
23081	23.081	3.59451	60657.4	0.1232	5791.89	6538.37	4541.16	4922	250.027	4497.03	8084.38	347.356	2291.82	1471.01	20.1768	587.414
23082	23.082	3.59956	60742.6	0.12324	5796.68	6531.35	4527.45	4922.22	248.573	4500.69	8087.36	346.734	2294.28	1471.71	20.199	588.216
23083	23.083	3.59764	60710.2	0.12328	5800.2	6528.06	4514.65	4922.26	246.913	4504.32	8089.62	346.162	2294.59	1473.2	20.2007	588.898
23084	23.084	3.60203	60784.2	0.12332	5803.95	6528.94	4502.12	4921.94	245.468	4507.22	8091.51	345.947	2290.96	1473.78	20.1945	589.561
23085	23.085	3.60247	60791.7	0.12336	5807.98	6536.73	4490.05	4920.26	242.978	4509.94	8092.45	345.819	2293	1474.62	20.1634	590.236
23086	23.086	3.60518	60837.3	0.1234	5812.42	6544.2	4477.15	4917.87	240.162	4512.6	8093.39	345.746	2290	1475.52	20.1312	590.997
23087	23.087	3.59939	60739.6	0.12344	5817.09	6555.45	4465.7	4915.92	237.569	4515.23	8095.74	345.631	2293.6	1476.32	20.0911	591.737
23088	23.088	3.59643	60689.7	0.12348	5821.8	6569.93	4455.3	4914.11	235.39	4517.63	8099.09	345.54	2291.36	1476.96	20.0449	592.584
23089	23.089	3.5975	60707.8	0.12352	5875.53	6580.82	4444.2	4912.76	232.844	4520.04	8101.7	345.415	2286.76	1477.82	19.9891	593.47
23090	23.09	3.59142	60605.1	0.12356	5880.21	6596.59	4435.58	4912.11	230.812	4522.23	8102.31	345.271	2283.42	1478.58	19.9323	594.424
23091	23.091	3.58602	60514.1	0.1236	5885.83	6607.04	4425.35	4911.83	228.879	4524.15	8101.84	345.12	2273.13	1479.2	19.8808	595.441
23092	23.092	3.58473	60492.3	0.12364	5890.45	6612.23	4418.32	4911.91	227.512	4525.52	8101.64	345.029	2277.35	1479.71	19.8341	596.545
23093	23.093	3.59415	60651.3	0.12368	5894.73	6610.76	4414.12	4911.87	226.59	4526.79	8101.91	344.963	2279.58	1480.33	19.7918	597.789
23094	23.094	3.59241	60621.9	0.12372	5900.24	6599.73	4412.74	4912.15	226.054	4528.08	8102.01	345.164	2279.07	1481.13	19.7691	599.053
23095	23.095	3.59928	60737.9	0.12376	5905.38	6579.07	4412.91	4912.26	225.901	4529.54	8101.59	345.585	2275.91	1482.14	19.7613	600.466
23096	23.096	3.5952	60669	0.1238	5906.87	6556.86	4417.94	4912.08	227.062	4531.05	8101.3	346.304	2277.71	1483.27	19.7587	602.083
23097	23.097	3.59013	60583.4	0.12384	5911.39	6538.62	4423.97	4911.86	228.62	4532.42	8100.86	347.801	2280.57	1484.44	19.7718	603.783
23098	23.098	3.59533	60671.1	0.12388	5915.78	6525.89	4433.1	4912.17	230.117	4533.83	8101.25	349.719	2285.45	1485.57	19.7926	605.595
23099	23.099	3.58097	60428.9	0.12392	5920.06	6512.99	4443.67	4913.23	232.091	4535.33	8102.52	351.108	2285.41	1486.46	19.84	607.446
23100	23.1	3.58901	60564.5	0.12396	5921.43	6497.97	4456.24	4914.27	233.684	4537.12	8104.09	351.381	2286.21	1487.13	19.9047	609.205
23101	23.101	3.58653	60522.7	0.124	5921.74	6486.05	4468.69	4915.13	235.193	4538.91	8105.85	350.33	2285.5	1487.91	19.9702	610.926
23102	23.102	3.58345	60470.7	0.12404	5925.76	6480.37	4481.67	4915.45	236.616	4540.76	8106.97	348.526	2282.54	1488.87	20.0404	612.576
23103	23.103	3.58176	60442.1	0.12408	5925.5	6478.61	4495	4915.32	238.231	4542.54	8107.27	346.519	2278.55	1489.79	20.1151	614.151
23104	23.104	3.58348	60471.2	0.12412	5929.21	6476.17	4507.75	4915.44	239.24	4544.1	8106.89	345.195	2281.01	1490.69	20.1904	615.62
23105	23.105	3.57787	60376.6	0.12416	5932.41	6475.5	4521.77	4915.18	240.401	4545.37	8106.2	344.537	2284.08	1491.64	20.2732	617.081
23106	23.106	3.57697	60361.4	0.1242	5934.49	6476.35	4532	4914.83	241.186	4546.71	8105.05	344.473	2290.34	1492.52	20.3534	618.374
23107	23.107	3.58066	60423.7	0.12424	5937.92	6473.45	4542.75	4914.04	242.562	4548.07	8104.35	344.446	2292.95	1493.32	20.4437	619.581
23108	23.108	3.57522	60331.8	0.12428	5941.3	6471.2	4552.33	4913.14	244.034	4549.29	8104.97	344.402	2297.51	1494.13	20.5378	620.756
23109	23.109	3.58198	60445.8	0.12432	5940.69	6474.17	4563.29	4912.11	245.663	4550.75	8105.65	344.43	2295.84	1494.87	20.6157	621.961
23110	23.11	3.57879	60392.2	0.12436	5942.49	6468.1	4573.5	4910.64	247.126	4551.98	8104.87	344.602	2295.3	1496.01	20.6892	622.97
23111	23.111	3.57168	60272.1	0.1244	5946.32	6464.88	4584.33	4909.89	248.142	4553.21	8103.63	345.149	2298.94	1496.81	20.7702	623.907
23112	23.112	3.5697	60238.7	0.12444	5946.49	6463.12	4592.62	4909.24	249.13	4554.58	8102.61	346.042	2298.29	1497.35	20.8532	624.743
23113	23.113	3.57687	60359.7	0.12448	5949.86	6457.46	4598.22	4908.03	250.029	4556.36	8101.96	346.972	2296.05	1498.02	20.937	625.69
23114	23.114	3.58155	60438.6	0.12452	5948.14	6454.47	4604.8	4906.15	250.769	4557.71	8102.19	347.638	2293.3	1498.75	21.0008	626.665
23115	23.115	3.57907	60396.9	0.12456	5941.92	6454.11	4609.72	4904.09	251.125	4559.04	8102.23	347.746	2291.84	1499.58	21.0454	627.638
23116	23.116	3.58288	60461.1	0.1246	5941.08	6459.44	4611.71	4901.32	251.655	4560.09	8101.71	347.429	2283.13	1500.45	21.0852	628.661
23117	23.117	3.59607	60683.6	0.12464	5921.93	6467.09	4614.11	4897.84	251.849	4561.08	8101.34	346.871	2281.8	1501.39	21.1047	629.862
23118	23.118	3.59456	60658.2	0.12468	5924.2	6480.25	4613.91	4893.39	251.333	4562.28	8101.43	346.089	2283.27	1502.41	21.1268	631.013
23119	23.119	3.59375	60644.5	0.12472	5916.32	6501.86	4613.13	4888.15	251.181	4563.31	8102.31	345.626	2278.74	1503.44	21.1556	632.138
23120	23.12	3.59225	60619.3	0.12476	5914.32	6530	4608.67	4882.74	251.257	4564.28	8102.94	345.324	2282.16	1504.55	21.176	633.279
23121	23.121	3.58279	60459.6	0.1248	5916.03	6558.75	4602.04	4877.07	251.474	4565.5	8103.66	345.346	2287.1	1505.66	21.2027	634.502
23122	23.122	3.57668	60356.4	0.12484	5914.34	6579.25	4597.19	4871.93	251.389	4566.82	8103.2	345.437	2291.05	1506.71	21.2531	635.842
23123	23.123	3.57601	60345.2	0.12488	5915.58	6591.68	4588.96	4866.34	251.414	4568.29	8101.56	345.567	2290.64	1507.65	21.2843	636.972
23124	23.124	3.58318	60466.2	0.12492	6007.02	6590.3	4580.82	4860.78	251.019	4569.72	8100.62	345.689	2291.4	1508.5	21.3274	638.116
23125	23.125	3.58583	60510.8	0.12496	6007.82	6574.86	4573.27	4855.87	250.218	4571.31	8100.55	345.76	2295.15	1509.27	21.3938	639.268
23126	23.126	3.59321	60635.4	0.125	6008.75	6548.43	4564.83	4851.06	249.233	4572.87	8100.16	345.844	2303.34	1510.02	21.48	640.534
23127	23.127	3.58365	60474.1	0.12504	5993.8	6525.18	4556.43	4846.81	247.947	4574.35	8099.1	345.867	2307.08	1510.77	21.5668	641.548
23128	23.128	3.57966	60406.7	0.12508	5994.75	6497.04	4550.33	4843.09	245.906	4575.96	8096.78	345.931	2313.33	1511.55	21.6428	642.27
23129	23.129	3.58389	60478.1	0.12512	5993.01	6477.38	4547.41	4839.47	243.977	4577.5	8093.49	345.996	2309.45	1512.35	21.7122	642.863
23130	23.13	3.59116	60600.9	0.12516	5987.62	6461.7	4547.5	4836.57	242.026	4578.97	8089.08	346.093	2307.59	1513.17	21.7617	643.239
23131	23.131	3.60349	60808.8	0.1252	5989.21	6443.76	4548.03	4834.45	239.444	4580.15	8084.93	346.19	2312.61	1514	21.8071	643.464
23132	23.132	3.61082	60932.5	0.12524	5987.72	6436.34	4550.19	4833.33	237.154	4581.4	8081.59	346.252	2312.41	1515.27	21.839	643.361
23133	23.133	3.61329	60974.2	0.12528	5988.85	6446.34	4555.25	4831.77	234.396	4582.46	8078.42	346.335	2313.08	1516.52	21.8576	643.12
23134	23.134	3.61123	60939.5	0.12532	5988.44	6463.49	4562.58	4830.95	231.458	4583.3	8076.94	346.441	2315.69	1517.99	21.8861	642.842
23135	23.135	3.61243	60959.7	0.12536	5984.19	6487.64	4572.84	4831.16	228.806	4584.1	8075.31	346.526	2313.56	1519.76	21.9134	642.26
23136	23.136	3.59746	60707.1	0.1254	5982.47	6514.72	4584.9	4831.35	226.751	4584.85	8073.83	346.616	2313	1521.29	21.928	641.576
23137	23.137	3.58944	60571.9	0.12544	5983.84	6533.88	4599.59	4831.93	224.692	4585.23	8071.73	346.708	2315.1	1522.2	21.9212	640.831
23138	23.138	3.58486	60494.6	0.12548	5982.93	6551.38	4616.8	4832.65	222.782	4585.5	8069.03	346.8	2319.08	1523.06	21.9035	640.069
23139	23.139	3.58273	60458.5	0.12552	5984.34	6564.35	4634.24	4832.55	220.517	4585.81	8066.07	346.825	2322.15	1524.14	21.862	639.088
23140	23.14	3.58218	60449.3	0.12556	5979.65	6569.11	4650.57	4832.32	218.487	4586.51	8062.2	346.889	2319.17	1525.07	21.8134	637.678
23141	23.141	3.58605	60514.6	0.1256	5981.27	6556.2	4667.03	4832.19	216.822	4587.3	8058.7	346.958	2314.06	1526.18	21.7712	636.172
23142	23.142	3.58971	60576.3	0.12564	5983.29	6529.8	4682.62	4831.91	215.48	4588.21	8056.04	347.065	2314.18	1527.38	21.7388	634.608
23143	23.143	3.59439	60655.3	0.12568	5985.34	6502.61	4698.2	4832.15	214.431	4589.49	8054.88	347.17	2315.59	1528.46	21.7149	633.134
23144	23.144	3.59821	60719.9	0.12572	5987.81	6476.34	4712.03	4832.6	213.372	4591.26	8055.38	347.266	2316.36	1529.46	21.6782	631.643
23145	23.145	3.59806	60717.2	0.12576	5970.72	6454.33	4722.81	4832.89	213.21	4593.32	8056.83	347.354	2310.33	1530.48	21.6552	630.315
23146	23.146	3.60652	60860.1	0.1258	5973.43	6438.42	4731.1	4833.07	213.049	4595.69	8057.63	347.453	2308.11	1531.53	21.637	629.178
23147	23.147	3.61067	60930	0.12584	5975.02	6437.23	4737.51	4834.05	213.622	4598.57	8057.16	347.507	2307.07	1532.62	21.6164	628.089
23148	23.148	3.60935	60907.8	0.12588	5977.94	6451.8	4739.07	4833.55	214.451	4602.15	8054.96	347.563	2306.89	1533.77	21.6004	627.249
23149	23.149	3.61082	60932.6	0.12592	5980.68	6482.73	4736.1	4833.44	215.727	4605.86	8050.68	347.656	2302.25	1535.06	21.59	626.605
23150	23.15	3.60809	60886.5	0.12596	5983.34	6512.44	4729.98	4833.57	217.188	4610.17	8045.42	347.714	2307.27	1536.25	21.5905	626.15
23151	23.151	3.59981	60746.8	0.126	5986.22	6542.42	4720.51	4834.22	219.851	4614.74	8041.42	347.789	2313.44	1537.34	21.596	625.907
23152	23.152	3.59568	60677.1	0.12604	5989.02	6561.81	4707.2	4835.01	222.783	4619.76	8039.73	347.888	2317.1	1538.35	21.6134	625.765
23153	23.153	3.58859	60557.4	0.12608	5992.07	6570.04	4692.49	4836.09	226.18	4625.04	8041.62	347.908	2315.72	1539.29	21.6539	625.688
23154	23.154	3.58442	60487.1	0.12612	5995.36	6564.39	4675.21	4837.26	229.832	4630.56	8046.72	347.943	2314.37	1540.22	21.6937	625.769
23155	23.155	3.58447	60488	0.12616	5998.54	6543.68	4659.1	4838.3	233.543	4635.82	8053.99	347.935	2314.23	1540.99	21.7324	625.913
23156	23.156	3.58033	60418.1	0.1262	5999.07	6524.35	4642.27	4839.46	237.133	4641.41	8060.11	347.925	2317.69	1541.63	21.7813	625.939
23157	23.157	3.57179	60273.9	0.12624	6001.86	6501.46	4626.07	4840.63	240.677	4647.01	8063.57	347.916	2316.53	1542.09	21.8313	625.833
23158	23.158	3.57647	60352.9	0.12628	6005.45	6479.05	4608.08	4840.95	243.884	4652.62	8062.01	347.882	2311.33	1542.46	21.8822	625.814
23159	23.159	3.56936	60233	0.12632	6015.46	6453.17	4595.12	4841.12	245.966	4657.96	8055.82	347.909	2309.22	1542.97	21.9227	625.793
23160	23.16	3.56037	60081.3	0.12636	6016.69	6438.6	4583.28	4841.7	248.045	4663.35	8047.45	347.919	2307.38	1543.63	21.9628	625.527
23161	23.161	3.56081	60088.7	0.1264	6088.57	6434.58	4571.84	4841.85	249.248	4668.43	8039.79	347.939	2303.69	1544.34	21.9815	625.251
23162	23.162	3.5562	60010.9	0.12644	6091.45	6428.11	4561.51	4841.61	249.612	4673.32	8034.75	347.93	2304.93	1545.05	21.9951	624.837
23163	23.163	3.54858	59882.2	0.12648	6084.99	6429.83	4554.22	4841.15	249.306	4677.53	8032.66	347.967	2308.76	1545.7	21.9902	624.403
23164	23.164	3.54679	59852.1	0.12652	6087.29	6438.31	4548.23	4840.42	248.417	4681.5	8033.46	348.033	2309.25	1546.25	21.9746	624.061
23165	23.165	3.55456	59983.1	0.12656	6090.38	6452.62	4543.25	4840.1	247.499	4685.02	8036.41	348.11	2311.89	1546.77	21.9457	623.682
23166	23.166	3.55462	59984.1	0.1266	6087.2	6463.81	4541.82	4838.57	245.657	4687.86	8040.9	348.197	2314.74	1547.43	21.884	623.329
23167	23.167	3.54652	59847.6	0.12664	6089.48	6477.69	4542.61	4837.67	243.803	4690.27	8045.19	348.269	2305.39	1547.92	21.8056	622.879
23168	23.168	3.54651	59847.4	0.12668	6091.66	6474.64	4547.26	4836.54	241.119	4692.42	8048.31	348.281	2301.73	1548.36	21.7128	622.433
23169	23.169	3.5454	59828.6	0.12672	6092.12	6462.79	4553.18	4835.09	237.929	4693.89	8050.81	348.294	2303.44	1548.6	21.6327	622.151
23170	23.17	3.54546	59829.6	0.12676	6094.22	6452.17	4562.45	4833.88	234.824	4695.23	8054.06	348.349	2304.86	1548.93	21.5596	621.899
23171	23.171	3.54909	59890.9	0.1268	6092.88	6431.22	4572.74	4832.64	231.263	4696.09	8060.37	348.384	2302.43	1549.44	21.5043	621.553
23172	23.172	3.55331	59962.1	0.12684	6095.01	6405.22	4585.64	4830.99	227.006	4696.94	8070.14	348.405	2297.07	1549.66	21.4235	621.251
23173	23.173	3.55934	60063.9	0.12688	6097.23	6384.17	4598.49	4829.7	222.804	4697.62	8079.34	348.452	2291.16	1550.17	21.3346	620.837
23174	23.174	3.55669	60019.1	0.12692	6095.61	6371.04	4610.68	4828.41	218.748	4698.08	8084.97	348.475	2292.51	1551.07	21.2527	620.186
23175	23.175	3.5568	60021.1	0.12696	6090.86	6366.16	4621.66	4827.05	214.575	4698.65	8084.99	348.46	2289.29	1551.66	21.1657	619.385
23176	23.176	3.55665	60018.5	0.127	6092.08	6370.45	4627.35	4825.77	210.661	4699.35	8079.35	348.442	2289.15	1552.08	21.0773	618.368
23177	23.177	3.55484	59988	0.12704	6093.38	6381.42	4634.13	4824.43	206.902	4700.34	8068.61	348.372	2294.06	1552.57	20.9871	617.199
23178	23.178	3.55719	60027.6	0.12708	6094.02	6400.68	4639.94	4824.32	203.477	4701.62	8056.92	348.261	2293.09	1553.15	20.8825	616.053
23179	23.179	3.55883	60055.2	0.12712	6094.63	6429.59	4644.07	4824.44	200.152	4703.28	8047.53	348.158	2296.46	1553.79	20.7856	614.594
23180	23.18	3.56332	60131.1	0.12716	6095.38	6459.01	4645.63	4825.02	196.937	4705.02	8042.47	348.046	2294.32	1554.47	20.6867	612.911
23181	23.181	3.55175	59935.8	0.1272	6095.71	6492.54	4645.7	4825.24	193.667	4707.1	8040.75	347.951	2292.76	1555.18	20.5902	611.344
23182	23.182	3.54293	59786.9	0.12724	6095.56	6523.44	4641.78	4825.65	190.465	4709.51	8040.42	347.818	2292.44	1555.77	20.4822	609.756
23183	23.183	3.54273	59783.5	0.12728	6095.18	6545.99	4636.79	4826.71	187.98	4712.2	8041.37	347.723	2293.54	1556.1	20.3711	608.26
