step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20348	20.348	4.50031	75942.8	0.1388	6363.46	6615.72	4990.75	7463.01	214.701	6826.93	8482.95	359.893	2324.05	1850.24	27.9913	936.761
20349	20.349	4.49272	75814.7	0.1392	6352.94	6674.03	4995.42	7475.09	210.807	6849.56	8476.48	359.374	2325.13	1861.47	28.2288	940.954
20350	20.35	4.48586	75698.9	0.1396	6343.12	6742.43	5000.81	7486.94	206.892	6872.77	8469.28	358.872	2319.4	1872.62	28.4604	944.58
20351	20.351	4.4729	75480.1	0.14	6322.84	6802.93	5006.2	7496.98	203.501	6896.39	8461.43	358.308	2319.72	1883.82	28.7046	947.757
20352	20.352	4.4695	75422.8	0.1404	6308.19	6844.66	5009.85	7507.02	200.238	6920.62	8454.14	357.764	2320.83	1895.31	28.9201	950.436
20353	20.353	4.46151	75288	0.1408	6290.39	6861.62	5012.2	7516.82	197.038	6944.76	8448.69	357.211	2324.45	1905.89	29.118	952.508
20354	20.354	4.46284	75310.3	0.1412	6280.54	6862.16	5015.72	7526.83	194.565	6969.2	8445.05	356.698	2323.06	1917	29.3261	954.08
20355	20.355	4.45948	75253.6	0.1416	6270.69	6837.98	5019.96	7535.93	192.328	6993.53	8442.81	356.189	2324.19	1927.21	29.5238	955.363
20356	20.356	4.45558	75187.8	0.142	6250.2	6795.92	5025.09	7545.27	190.691	7017.82	8440.52	355.73	2326.41	1937.31	29.74	956.34
20357	20.357	4.45296	75143.7	0.1424	6240.24	6740.46	5030.15	7553.88	189.041	7042.01	8437.43	355.269	2328.67	1947.91	29.9581	957.077
20358	20.358	4.44609	75027.8	0.1428	6224.73	6689.39	5035.53	7561.57	187.865	7066.23	8432.78	354.879	2334.02	1958.59	30.16	957.544
20359	20.359	4.45022	75097.5	0.1432	6210.25	6639.95	5041.72	7568.79	186.524	7089.94	8427.55	354.543	2341.41	1970.14	30.3308	957.928
20360	20.36	4.45714	75214.2	0.1436	6200.69	6601.81	5046.55	7575.21	185.323	7113	8421.11	354.216	2342.32	1980.67	30.4845	958.386
20361	20.361	4.45666	75206.1	0.144	6187.98	6587.94	5053.61	7580.69	183.717	7135.32	8414.34	353.966	2344.77	1991.15	30.6053	959.224
20362	20.362	4.45942	75252.6	0.1444	6174.35	6596.9	5060.51	7586.05	182.797	7157.72	8407.54	353.699	2344.56	2001.75	30.6903	960.451
20363	20.363	4.45866	75239.9	0.1448	6164.65	6633.97	5069.17	7592.41	182.108	7180.05	8400.97	353.451	2341.98	2012.57	30.7795	962.19
20364	20.364	4.45465	75172.2	0.1452	6151.3	6690.73	5076.97	7598.82	181.763	7202.3	8396.75	353.24	2343.2	2023.77	30.8554	964.451
20365	20.365	4.43669	74869.1	0.1456	6142.2	6762.56	5086.29	7604.69	181.073	7224.26	8397.54	352.953	2346.19	2035.21	30.8803	967.001
20366	20.366	4.43468	74835.3	0.146	6133.2	6824.19	5092.51	7610.51	181.133	7246.16	8401.54	352.653	2349.24	2046.81	30.9411	969.993
20367	20.367	4.42641	74695.6	0.1464	6124.34	6868.42	5101.35	7616.72	181.62	7268.28	8404.35	352.302	2343.69	2058.55	31.0306	973.471
20368	20.368	4.42125	74608.5	0.1468	6116.04	6900.69	5110.99	7621.74	182.801	7290.15	8402.38	351.96	2350.06	2070.5	31.1098	977.016
20369	20.369	4.42019	74590.7	0.1472	6107.94	6914.24	5119.74	7625.84	185.001	7312.19	8394.72	351.603	2351.37	2082.54	31.1989	980.564
20370	20.37	4.41709	74538.3	0.1476	6094.63	6914.11	5134.97	7630.18	187.533	7333.91	8382.68	351.267	2352.86	2094.68	31.3099	984.428
20371	20.371	4.41647	74527.9	0.148	6086.68	6899.83	5149.16	7634.06	190.496	7355.68	8369.54	350.929	2351.63	2106.32	31.3933	988.296
20372	20.372	4.41856	74563.2	0.1484	6077.05	6867.02	5164.85	7638.23	194.363	7377.86	8357.89	350.609	2350.97	2118.77	31.4741	992.193
20373	20.373	4.41022	74422.5	0.1488	6142.82	6820.15	5180.5	7641.8	198.974	7400.06	8347.09	350.275	2347.66	2131.6	31.5872	996.119
20374	20.374	4.41371	74481.3	0.1492	6133.94	6764.36	5195.65	7646.64	203.885	7422.87	8338.88	349.946	2345.58	2144.44	31.6793	999.995
20375	20.375	4.41503	74503.6	0.1496	6124.68	6720.71	5207.88	7651.03	209.244	7444.24	8334.03	349.842	2348.99	2158.07	31.7662	1003.73
20376	20.376	4.41463	74496.8	0.15	6115.25	6689.02	5217.38	7656.11	214.248	7465.39	8329.83	349.788	2353.35	2170.71	31.901	1007.25
20377	20.377	4.41596	74519.3	0.1504	6100.38	6663.05	5226.08	7662.13	218.852	7486.75	8324.68	349.586	2349.16	2183.17	32.0673	1010.83
20378	20.378	4.41263	74463.2	0.1508	6090.95	6648.92	5230.13	7669.49	222.684	7507.91	8318.97	349.326	2346.6	2195.6	32.2261	1014.38
20379	20.379	4.40789	74383.2	0.1512	6081.79	6650.43	5234.07	7676.98	226.148	7528.59	8312.83	348.931	2344.31	2207.68	32.3416	1017.41
20380	20.38	4.40441	74324.4	0.1516	6072.88	6655.96	5233.03	7684.68	229.343	7548.89	8307.55	348.684	2341.87	2220.13	32.4623	1020.14
20381	20.381	4.40009	74251.5	0.152	6065.96	6668.51	5229.55	7692.08	232.316	7569.05	8305.22	348.598	2339.58	2232.22	32.5878	1022.31
20382	20.382	4.39024	74085.3	0.1524	6057.64	6692.25	5225.91	7698.84	234.422	7589.33	8303.18	348.263	2331.76	2243.91	32.6427	1024.25
20383	20.383	4.38666	74024.9	0.1528	6049.18	6712.26	5218.63	7706.17	236.089	7609.52	8301.11	347.713	2328.02	2255.72	32.6688	1025.78
20384	20.384	4.38823	74051.4	0.1532	6029.13	6725.71	5211.22	7713.59	236.632	7629.21	8298.08	347.175	2320.65	2267.92	32.6178	1027.17
20385	20.385	4.38658	74023.5	0.1536	6020.78	6730.23	5203.67	7721.32	236.394	7648.98	8292.73	346.554	2315.7	2280.36	32.4993	1028.13
20386	20.386	4.38013	73914.7	0.154	6008.94	6729.11	5197.93	7727.36	235.73	7668.15	8285.41	345.941	2316.33	2292.57	32.3535	1028.98
20387	20.387	4.37515	73830.7	0.1544	6000.97	6717.93	5191.91	7732.48	234.302	7686.73	8278.11	345.396	2313.05	2304.48	32.1642	1029.78
20388	20.388	4.3756	73838.3	0.1548	5991.84	6707.15	5186.29	7735.99	232.324	7704.09	8273.24	345.039	2306.29	2317.47	31.9678	1030.44
20389	20.389	4.3809	73927.6	0.1552	5983.79	6699.81	5182.44	7737.88	229.545	7720.96	8269.36	344.667	2305.72	2330.19	31.7072	1031.08
20390	20.39	4.36981	73740.6	0.1556	5975.7	6689.62	5179.48	7739.55	226.057	7737.68	8265.94	344.364	2309.51	2342.83	31.4129	1031.85
20391	20.391	4.36707	73694.3	0.156	5967.5	6677.22	5178.72	7741.22	222.418	7754.35	8262.42	344.265	2310.52	2355.43	31.0875	1032.42
20392	20.392	4.37447	73819.1	0.1564	5959.49	6663.86	5176.81	7742.5	218.293	7770.55	8259	344.25	2316.78	2368.11	30.7184	1033.2
20393	20.393	4.37203	73778.1	0.1568	5948.12	6654.36	5179.19	7742.78	214.03	7786.23	8256.03	344.399	2314.12	2380.84	30.3195	1034.08
20394	20.394	4.37129	73765.5	0.1572	5938.24	6650.8	5183.57	7742.54	209.77	7801.83	8254.81	344.603	2321.37	2393.55	29.9034	1035.07
20395	20.395	4.37827	73883.4	0.1576	5929.24	6660.83	5189.34	7741.9	205.403	7817.47	8252.95	344.645	2324.84	2406.46	29.4908	1036.38
20396	20.396	4.36438	73648.9	0.158	5921.43	6680.42	5194.92	7739.79	201.378	7832.87	8248.21	344.343	2318.31	2419.58	29.0815	1038.08
20397	20.397	4.3594	73564.9	0.1584	5913.47	6716.79	5202.13	7736.05	197.553	7847.94	8241.43	343.701	2318.89	2432.84	28.6689	1040.27
20398	20.398	4.35338	73463.2	0.1588	5904.59	6752.85	5207.22	7731.1	193.741	7863.02	8236.06	342.833	2320.94	2446.27	28.2596	1042.59
20399	20.399	4.34951	73398	0.1592	5894.18	6786.24	5213.84	7724.3	190.544	7878.05	8234.92	342.18	2324.43	2459.83	27.8269	1045.09
20400	20.4	4.34095	73253.6	0.1596	5884.98	6809.81	5220.3	7716.39	187.421	7893.01	8236.91	341.658	2320.69	2473.45	27.433	1047.82
20401	20.401	4.34017	73240.4	0.16	5876.32	6823.34	5225.75	7707.13	184.539	7908.07	8238.23	341.327	2316.03	2487.12	27.0727	1050.75
20402	20.402	4.34031	73242.7	0.1604	5892.36	6815.61	5233.6	7696.96	181.816	7923.4	8234.9	341.075	2314.89	2500.93	26.7413	1053.95
20403	20.403	4.34811	73374.4	0.1608	5883.37	6795.86	5242.8	7686.02	179.317	7939.24	8223.97	340.828	2310.63	2514.66	26.4269	1056.99
20404	20.404	4.35574	73503.1	0.1612	5867.69	6764.81	5252.11	7674.14	177.834	7955.15	8206.27	340.566	2310.99	2528.03	26.1493	1059.92
20405	20.405	4.36287	73623.4	0.1616	5854.9	6725.7	5263.33	7662.15	176.687	7971.84	8190.76	340.328	2313.17	2541.18	25.9078	1062.91
20406	20.406	4.37759	73871.8	0.162	5845.88	6685.52	5273	7649.11	176.355	7988.27	8183.05	340.078	2311.38	2554.19	25.6949	1065.92
20407	20.407	4.3755	73836.6	0.1624	5837.24	6656.5	5283.05	7635.05	176.929	8005.17	8179.72	339.852	2320.35	2567.27	25.5037	1068.83
20408	20.408	4.37802	73879.1	0.1628	5827.36	6646.41	5292.41	7619.85	177.953	8022.27	8175.8	339.636	2322.46	2580.37	25.3232	1071.67
20409	20.409	4.38059	73922.4	0.1632	5819.08	6648.49	5302.78	7603.73	179.251	8039.15	8170.89	339.38	2321.21	2593.59	25.1782	1074.31
20410	20.41	4.37501	73828.2	0.1636	5801.8	6670.6	5312.06	7587.06	181.703	8055.88	8164.37	339.168	2324.87	2606.8	25.052	1076.73
20411	20.411	4.37603	73845.5	0.164	5793.76	6704.12	5319.38	7568.78	184.529	8072.85	8155.52	338.968	2316.11	2620.33	24.9724	1078.89
20412	20.412	4.36798	73709.7	0.1644	5785.87	6746.91	5323.73	7550.99	188.237	8089.67	8143.95	338.813	2313.52	2633.16	24.9129	1080.96
20413	20.413	4.3558	73504.1	0.1648	5767.64	6801.08	5326.76	7533	192.196	8106.53	8131.89	338.624	2310.01	2645.72	24.8627	1083.19
20414	20.414	4.35686	73522	0.1652	5759.86	6853.91	5327.33	7513.68	196.31	8123.33	8119.35	338.47	2302.92	2658.24	24.8418	1085.33
20415	20.415	4.35702	73524.7	0.1656	5751.41	6896.05	5323.13	7493.28	201.155	8140.42	8108.4	338.288	2301.72	2670.78	24.845	1087.59
20416	20.416	4.35432	73479.2	0.166	5735.17	6915.82	5315.66	7471.34	206.105	8156.84	8100.67	338.16	2304.86	2683.18	24.871	1089.54
20417	20.417	4.35735	73530.2	0.1664	5719.49	6913.49	5303.34	7448.93	210.491	8173.49	8097.18	338.057	2301.99	2695.45	24.9084	1091.51
20418	20.418	4.3614	73598.6	0.1668	5712.29	6895.65	5285.88	7425.6	215.409	8190.49	8094.34	337.97	2302.18	2707.7	24.979	1093.34
20419	20.419	4.36196	73608.1	0.1672	5707.24	6865.41	5265.35	7402.4	219.577	8207.31	8090.53	337.934	2302.75	2719.99	25.057	1095.02
20420	20.42	4.36364	73636.5	0.1676	5700	6817.05	5244.08	7378.79	223.248	8223.95	8086.89	337.984	2305.02	2732.23	25.1574	1096.28
20421	20.421	4.36378	73638.8	0.168	5693.62	6764.63	5219.17	7354.35	226.579	8240.05	8085.66	338.066	2309.21	2743.6	25.2651	1097.54
20422	20.422	4.379	73895.6	0.1684	5687.41	6716.13	5191.15	7329.35	229.361	8255.18	8087.85	338.186	2309.16	2754.9	25.3891	1098.75
20423	20.423	4.38666	74024.9	0.1688	5677.27	6672.56	5166.06	7304.32	231.564	8269.58	8092.81	338.3	2309.69	2767.24	25.4904	1099.76
20424	20.424	4.39212	74117.1	0.1692	5671.93	6641.19	5137.96	7280.34	233.483	8283.6	8095.62	338.436	2302.8	2779.29	25.5964	1100.61
20425	20.425	4.39228	74119.8	0.1696	5666.47	6628.61	5112.49	7256.98	234.779	8296.78	8091.87	338.594	2296.21	2790.96	25.7225	1101.39
20426	20.426	4.40487	74332.2	0.17	5664	6635.72	5086.28	7233.35	234.747	8309.18	8081.8	338.758	2295.99	2802.79	25.8436	1102.02
20427	20.427	4.39832	74221.7	0.1704	5658.81	6655.97	5063.05	7210.89	234.429	8321.35	8067.81	338.948	2299.63	2815.34	25.9595	1102.62
20428	20.428	4.3923	74120	0.1708	5649.53	6679.03	5042.62	7190.04	233.588	8332.89	8051.65	339.215	2302.74	2828.37	26.0771	1103.41
20429	20.429	4.38976	74077.1	0.1712	5642.17	6708.91	5024.88	7169.49	232.195	8344.01	8037.43	339.46	2306.48	2841.5	26.2128	1104.48
20430	20.43	4.37654	73854.1	0.1716	5637.53	6737.67	5012.13	7148.97	230.97	8354.68	8027.56	339.688	2306.88	2854.37	26.3722	1105.42
20431	20.431	4.3783	73883.9	0.172	5625.96	6760.95	5002.24	7131.17	229.098	8364.69	8022.82	339.952	2303.83	2866.85	26.5311	1106.57
20432	20.432	4.37119	73763.8	0.1724	5686.15	6772.32	4999.94	7113.61	227.01	8375.12	8019.93	340.242	2304.18	2878.85	26.7035	1107.65
20433	20.433	4.37122	73764.4	0.1728	5676.29	6777.2	5000.97	7098.1	224.481	8384.75	8016.01	340.559	2303.55	2890.14	26.8635	1108.76
20434	20.434	4.36969	73738.6	0.1732	5672.62	6769.45	5005.75	7085.01	222.223	8394.5	8010.78	340.882	2305.26	2904.21	27.0637	1109.91
20435	20.435	4.3655	73667.8	0.1736	5668.74	6745.98	5015.11	7074.11	219.826	8404.32	8004.49	341.517	2306.45	2917.59	27.2739	1111.37
20436	20.436	4.36366	73636.8	0.174	5658.76	6716.51	5026.55	7063.63	217.466	8413.84	7998.37	342.352	2302.91	2930.65	27.5077	1113.1
20437	20.437	4.36268	73620.2	0.1744	5655.82	6669.89	5041.06	7054.55	215.63	8423.77	7992.35	343.5	2299.71	2943.58	27.73	1115.34
20438	20.438	4.36705	73693.9	0.1748	5653.36	6628.3	5055.35	7046.65	214.126	8434.05	7985.6	344.812	2293.67	2956.43	27.9556	1118.03
20439	20.439	4.36806	73711	0.1752	5651.4	6598.88	5075.36	7040.78	212.534	8444.54	7979.79	345.936	2295.24	2969.23	28.1697	1120.93
20440	20.44	4.36485	73656.8	0.1756	5649.64	6583.15	5096.62	7034.71	211.581	8455.52	7976.38	346.591	2294.78	2981.99	28.397	1124.03
20441	20.441	4.36088	73589.8	0.176	5642.47	6586.79	5122.01	7028.46	210.914	8467.07	7973.8	346.755	2293.31	2994.8	28.6379	1127.43
20442	20.442	4.36729	73697.9	0.1764	5626.21	6614.41	5147.39	7022.66	210.704	8478.46	7971.85	345.865	2293.66	3007.55	28.8865	1130.98
20443	20.443	4.36051	73583.6	0.1768	5624.74	6661.63	5172.5	7017.22	210.761	8489.87	7969.93	344.684	2291.47	3020.33	29.1644	1134.75
20444	20.444	4.35491	73489.1	0.1772	5622.92	6710.08	5196.26	7011.56	210.788	8501.69	7968.37	343.78	2293.91	3033.15	29.4321	1138.21
20445	20.445	4.34185	73268.7	0.1776	5621.03	6753.75	5218.31	7006.02	210.957	8514.25	7967.4	343.714	2298.68	3046.14	29.6869	1141.66
20446	20.446	4.3266	73011.4	0.178	5619.23	6783.31	5238.59	7000.83	211.258	8526.66	7966.64	343.76	2294.66	3059.15	29.9049	1145.04
20447	20.447	4.31465	72809.8	0.1784	5617.5	6799.52	5257.21	6997.04	211.987	8539.41	7964.68	343.793	2299.84	3071.85	30.0885	1148.18
20448	20.448	4.29857	72538.4	0.1788	5612.3	6798.58	5273.49	6992.46	212.693	8552.4	7961.1	343.737	2303.37	3084.38	30.276	1151.11
20449	20.449	4.29364	72455.2	0.1792	5609.9	6784.83	5285.12	6989.57	214.161	8565.49	7957.19	343.655	2307.31	3096.97	30.4515	1153.98
20450	20.45	4.29649	72503.3	0.1796	5604.15	6757.08	5297.12	6987.44	215.865	8578.64	7952.72	343.498	2302.07	3109.11	30.6085	1156.55
20451	20.451	4.30319	72616.3	0.18	5601.41	6719.37	5306.12	6985.8	217.447	8592.45	7947.37	343.352	2295	3121.84	30.752	1158.98
20452	20.452	4.30353	72622	0.1804	5598.57	6674.94	5312.38	6985.15	218.642	8606.41	7942.06	343.185	2291.39	3134.44	30.8666	1161.23
20453	20.453	4.2982	72532.1	0.1808	5595.76	6637.48	5313.31	6984.64	219.94	8621.38	7939.85	343.015	2291.51	3147.06	30.9643	1163.23
20454	20.454	4.30212	72598.3	0.1812	5585.49	6611.25	5315.05	6983.9	221.907	8636.55	7942.83	342.781	2295.66	3159.91	31.0933	1165.4
20455	20.455	4.29376	72457.2	0.1816	5581.54	6589.58	5313.39	6984.82	223.791	8652.1	7950.37	342.519	2297.13	3173.05	31.183	1167.67
20456	20.456	4.30194	72595.2	0.182	5577.64	6576.79	5309.58	6986.65	225.942	8668.33	7959.01	342.272	2298.05	3186.39	31.2367	1170.11
20457	20.457	4.29677	72508	0.1824	5570.09	6587.81	5306.59	6988.71	228.385	8685.79	7966.02	342.019	2295.87	3199.56	31.273	1172.47
20458	20.458	4.29298	72444.1	0.1828	5563.67	6613.51	5302.76	6991.84	230.224	8703.9	7970.18	341.724	2295.32	3212.61	31.2534	1175.22
20459	20.459	4.29277	72440.6	0.1832	5556.18	6644.78	5297.14	6995.4	232.608	8722.78	7969.19	341.434	2291.38	3225.68	31.2168	1178.02
20460	20.46	4.28681	72340	0.1836	5542.71	6678.48	5289.21	7000.08	235.308	8741.84	7962.59	341.113	2283.94	3238.92	31.1602	1181.05
20461	20.461	4.28836	72366	0.184	5538.61	6715.72	5279.66	7004.3	238.188	8761.37	7953.52	340.816	2275.48	3252.3	31.0927	1184.16
20462	20.462	4.28227	72263.3	0.1844	5534.16	6754	5270.3	7008.79	240.624	8781.17	7944.12	340.501	2272.88	3265.61	31.0014	1187.39
20463	20.463	4.27747	72182.4	0.1848	5607.56	6775.32	5257.15	7012.49	242.926	8800.88	7935.58	340.216	2268.61	3278.68	30.882	1190.8
20464	20.464	4.27701	72174.6	0.1852	5590.17	6780.51	5242.61	7016.55	245.295	8821.16	7930.71	339.93	2266.09	3291.48	30.7741	1194.26
20465	20.465	4.27992	72223.7	0.1856	5586.05	6762.38	5228.05	7019.49	247.226	8841.58	7927.59	339.643	2262.33	3304.43	30.6078	1197.9
20466	20.466	4.2755	72149.1	0.186	5575.27	6731	5212.81	7020.9	248.447	8861.98	7926.51	339.372	2258.86	3317.6	30.4438	1201.51
20467	20.467	4.27741	72181.3	0.1864	5570.47	6686.01	5196.39	7020.48	249.484	8882.27	7926.77	339.106	2260.35	3330.79	30.2634	1205.31
20468	20.468	4.27344	72114.2	0.1868	5564.98	6636.21	5178.39	7018.53	249.96	8902.74	7927.96	338.795	2255.75	3344.23	30.0887	1208.92
20469	20.469	4.27222	72093.7	0.1872	5558.79	6585.86	5159.27	7014.56	249.852	8922.56	7930.87	338.525	2255.21	3358.13	29.9099	1212.32
20470	20.47	4.26898	72039.1	0.1876	5552.5	6545.26	5140.79	7010.09	249.513	8941.95	7934.85	338.253	2253.64	3371.61	29.7649	1215.4
20471	20.471	4.27883	72205.2	0.188	5546.49	6521.71	5121.09	7005.09	248.155	8960.55	7940.1	337.953	2257.13	3384.35	29.6164	1218.27
20472	20.472	4.28819	72363.3	0.1884	5540.02	6523.67	5104.15	7001.19	246.485	8978.19	7945.33	337.682	2259.32	3397.13	29.4902	1220.48
20473	20.473	4.27903	72208.6	0.1888	5533.65	6551.08	5087.59	6997.42	245.024	8995.24	7950.04	337.451	2260.48	3409.83	29.3637	1222.18
20474	20.474	4.27387	72121.5	0.1892	5527.08	6593.51	5070.39	6994.15	242.54	9012.43	7954.1	337.282	2262.63	3422.55	29.2609	1223.19
20475	20.475	4.27647	72165.4	0.1896	5515.39	6655	5056.11	6991.95	240.017	9029.13	7957.5	337.217	2262.95	3435.37	29.1847	1223.97
20476	20.476	4.25829	71858.7	0.19	5500.03	6718.03	5042.66	6988.04	237.137	9045.79	7960.81	337.197	2264.18	3448.23	29.1067	1224.15
20477	20.477	4.2558	71816.6	0.1904	5493.03	6767.48	5029.42	6985	234.222	9062.61	7964.81	337.184	2257.97	3461.06	29.0144	1223.95
20478	20.478	4.25329	71774.3	0.1908	5487.46	6799.74	5015.67	6981.07	231.07	9079.47	7968.78	337.151	2257.19	3473.84	28.9396	1223.65
20479	20.479	4.24792	71683.7	0.1912	5480.19	6803.77	5003.78	6977.2	227.581	9096.62	7971.42	337.127	2258.93	3486.67	28.8599	1223.32
20480	20.48	4.24985	71716.2	0.1916	5472.66	6789.03	4994.49	6971.79	224.449	9113.91	7972.09	337.186	2258.83	3499.35	28.8015	1223
20481	20.481	4.24807	71686.1	0.192	5462.69	6767.79	4987.75	6966.62	220.981	9131.13	7970.69	337.354	2263.46	3511.95	28.7872	1222.84
20482	20.482	4.24904	71702.5	0.1924	5455.23	6736.32	4981.46	6961.76	218.415	9148.78	7969.31	337.978	2265.49	3524.55	28.7884	1222.9
20483	20.483	4.25471	71798.2	0.1928	5447.49	6697.12	4980.29	6955.39	215.156	9167.07	7970.3	338.943	2265.53	3537.16	28.7938	1223.2
20484	20.484	4.25514	71805.4	0.1932	5440.76	6653.61	4981.25	6947.22	212.551	9185.77	7974.83	340.211	2263.28	3549.82	28.7955	1223.88
20485	20.485	4.2494	71708.7	0.1936	5433.68	6609.23	4982.97	6937.7	209.994	9204.64	7980.35	341.23	2263.45	3562.61	28.7777	1224.85
20486	20.486	4.24267	71595.1	0.194	5427.11	6571.23	4989.04	6928.07	207.387	9224.04	7985.8	341.888	2264.28	3575.71	28.8031	1226.31
20487	20.487	4.24122	71570.5	0.1944	5420.33	6549.29	4999.08	6916.93	204.864	9244.14	7990.05	341.89	2265.77	3589.23	28.8432	1228.27
20488	20.488	4.22887	71362.2	0.1948	5414.24	6545.42	5008.23	6905	202.755	9264.05	7992.55	342.364	2264.15	3602.95	28.8978	1230.56
20489	20.489	4.22232	71251.6	0.1952	5403.84	6548.17	5021.97	6892.12	200.72	9284.56	7995.17	343.909	2261.87	3616.91	28.9248	1233.26
20490	20.49	4.21552	71136.9	0.1956	5395.53	6554.1	5035.48	6878.4	198.821	9306	7996.95	346.376	2258.78	3630.91	28.9501	1236.3
20491	20.491	4.21859	71188.7	0.196	5390.65	6577.63	5048.55	6863.59	196.755	9327.84	7997.98	348.355	2255.43	3644.96	28.9742	1239.92
20492	20.492	4.2004	70881.8	0.1964	5345.41	6607.07	5063.05	6847.51	195.075	9349.65	7998.01	348.967	2244.84	3659.18	29.0293	1244.08
20493	20.493	4.19504	70791.3	0.1968	5338.78	6625.15	5076.25	6831.86	194.021	9371.92	7997.55	347.664	2236.06	3673.44	29.1096	1248.68
20494	20.494	4.19551	70799.3	0.1972	5417.67	6645.13	5085.08	6815.16	193.248	9394.03	7997.63	344.633	2241.22	3687.91	29.2314	1253.54
20495	20.495	4.19496	70790	0.1976	5411.53	6662.14	5093.87	6797.34	192.712	9415.82	7998.16	341.261	2248.27	3702.54	29.3648	1258.56
20496	20.496	4.19372	70769	0.198	5405.83	6669.4	5102.31	6779.6	192.835	9437.12	7999.78	338.524	2251.43	3717.45	29.541	1263.72
20497	20.497	4.19331	70762.2	0.1984	5398.17	6672.41	5109.82	6761.55	193.347	9457.77	8001.68	337.417	2249.67	3732.73	29.7467	1268.97
20498	20.498	4.19007	70707.5	0.1988	5390.21	6671.68	5115.18	6744.42	194.047	9478.07	8003.93	337.315	2248.58	3748.25	29.9945	1273.79
20499	20.499	4.18224	70575.3	0.1992	5381.38	6664.9	5120.15	6728.33	194.934	9497.39	8006.83	337.252	2242.95	3764.24	30.254	1278.51
20500	20.5	4.17868	70515.2	0.1996	5373.06	6649.48	5124.25	6715.3	195.776	9516.47	8010.2	337.141	2242.85	3780.54	30.5286	1283.03
20501	20.501	4.17872	70515.9	0.2	5363.47	6622.06	5132.79	6703.79	196.919	9534.16	8013.82	337.068	2243.43	3796.31	30.8213	1287.09
20502	20.502	4.1716	70395.7	0.2004	5356.24	6590.74	5142.32	6693.33	198.108	9550.83	8017.19	336.971	2247.16	3811.47	31.1236	1290.66
20503	20.503	4.16408	70268.8	0.2008	5348.7	6560.19	5150.14	6683.7	199.617	9567.01	8021.17	336.823	2251.1	3826.35	31.4536	1293.72
20504	20.504	4.15339	70088.4	0.2012	5340.56	6547.85	5157.02	6675.16	201.086	9582.84	8025.35	336.638	2245.91	3841.46	31.8208	1296.47
20505	20.505	4.14936	70020.4	0.2016	5330.94	6542.51	5167.01	6668.65	203.546	9598.45	8029.64	336.439	2250.81	3856.78	32.2241	1298.58
20506	20.506	4.14345	69920.8	0.202	5322.04	6548.48	5177.5	6662.57	206.252	9613.17	8034.57	336.206	2249.3	3872.19	32.6351	1300.17
20507	20.507	4.14403	69930.5	0.2024	5312.97	6571.29	5189.78	6657.4	209.287	9627.55	8038.29	335.958	2256.16	3887.91	33.0606	1301.47
20508	20.508	4.13575	69790.8	0.2028	5296	6600.03	5203.31	6652.99	212.486	9641.86	8040.46	335.688	2262.42	3903.69	33.4952	1302.73
20509	20.509	4.13404	69762	0.2032	5279.14	6629.8	5217.02	6648.59	215.732	9655.24	8040.53	335.424	2261.11	3919.56	33.9353	1304.03
20510	20.51	4.12614	69628.7	0.2036	5269.61	6665.05	5228.39	6645.63	219.059	9668.4	8038.54	335.141	2264.07	3935.31	34.4343	1305.01
20511	20.511	4.12005	69525.8	0.204	5260.55	6695.63	5239.06	6642.86	222.499	9681.25	8035.59	334.836	2256.76	3950.92	34.9386	1305.83
20512	20.512	4.12393	69591.3	0.2044	5251.29	6713.56	5248.02	6640.84	226.205	9694.72	8031.93	334.525	2258.73	3966.34	35.4613	1306.71
20513	20.513	4.12259	69568.7	0.2048	5241.9	6716.55	5255.74	6638.53	229.285	9707.73	8029.26	334.216	2256.71	3981.49	35.9649	1307.76
20514	20.514	4.12338	69582.1	0.2052	5231.82	6705.8	5259.62	6634.3	232.187	9720.18	8028.02	333.933	2257.89	3996.52	36.4615	1309.44
20515	20.515	4.11469	69435.5	0.2056	5223.07	6681.97	5256.74	6630.17	234.168	9732	8029.43	333.624	2258.63	4011.47	36.9598	1311.45
20516	20.516	4.11951	69516.7	0.206	5212.83	6653.44	5249.96	6626.42	235.806	9744.33	8033.18	333.269	2255.07	4026.27	37.4344	1313.64
20517	20.517	4.12801	69660.2	0.2064	5198.44	6630.39	5239.91	6621.68	236.324	9756.2	8037.46	332.86	2254.34	4040.39	37.891	1316.13
20518	20.518	4.13215	69730.1	0.2068	5187.99	6611.68	5226.06	6618.41	236.277	9767.94	8040.82	332.418	2254.65	4054.57	38.3222	1319
20519	20.519	4.13379	69757.6	0.2072	5174.55	6603.29	5211.18	6615.36	235.312	9780.4	8042.36	332.009	2256.12	4069.44	38.7533	1322.24
20520	20.52	4.12477	69605.5	0.2076	5158.55	6598.14	5190.54	6611.62	233.29	9793.61	8042.13	331.646	2254.98	4084.15	39.1576	1325.56
20521	20.521	4.12655	69635.6	0.208	5148.5	6596.69	5165.69	6607.84	230.232	9805.61	8040.79	331.28	2256.6	4098.64	39.5216	1329.17
20522	20.522	4.12848	69668.2	0.2084	5137.31	6601.49	5138.56	6603.5	225.962	9817.18	8039.23	330.886	2253.72	4113.46	39.837	1333.38
