step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20230	20.23	5.02335	84769.1	0.0916	6514.88	6759.67	5363.72	8385.85	259.853	5113.24	8776.58	395.414	2346.53	812.434	49.3044	962.534
20231	20.231	5.02463	84790.6	0.092	6515.7	6671.87	5344.27	8331.08	258.738	5126.52	8777.53	395.444	2351.1	819.734	48.9923	959.186
20232	20.232	5.03369	84943.5	0.0924	6512.72	6605.35	5324.97	8275.68	257.467	5139.74	8778.43	395.44	2352.83	826.759	48.6735	955.779
20233	20.233	5.03375	84944.6	0.0928	6513.93	6565.29	5304.63	8221.18	256.625	5152.96	8779.08	395.506	2352.67	834.029	48.2957	952.585
20234	20.234	5.03462	84959.2	0.0932	6512.82	6560.7	5283.69	8167.39	256.003	5166.38	8778.96	395.673	2348.53	841.229	47.8985	949.421
20235	20.235	5.0392	85036.4	0.0936	6513.02	6590.54	5265.36	8113.6	255.898	5179.73	8777.78	395.878	2351.44	848.368	47.5228	946.177
20236	20.236	5.03656	84992	0.094	6513.04	6652.51	5248.09	8059.8	255.911	5192.81	8775.24	396.12	2353.56	855.868	47.1834	942.991
20237	20.237	5.03286	84929.6	0.0944	6513.09	6730.46	5229.36	8007.18	255.873	5205.82	8771.77	396.363	2353.33	862.934	46.916	939.463
20238	20.238	5.02057	84722.1	0.0948	6500.58	6819.54	5211.2	7955.3	255.989	5218.86	8767.89	396.635	2352.36	869.726	46.633	935.905
20239	20.239	5.01508	84629.5	0.0952	6500.25	6917.36	5192.97	7904.14	256.233	5231.97	8763.9	396.895	2351.29	876.617	46.4788	932.249
20240	20.24	5.01019	84547	0.0956	6560.78	7008.83	5174.2	7854.25	256.666	5245.15	8760.46	397.164	2356.53	883.641	46.3461	928.514
20241	20.241	5.01544	84635.6	0.096	6560.58	7073.29	5156.62	7805.81	257.655	5258.39	8759.23	397.374	2360.99	890.645	46.2012	924.485
20242	20.242	5.00797	84509.4	0.0964	6560.33	7104.04	5137.8	7758.79	258.823	5272.11	8758.95	397.598	2359.86	897.584	46.11	920.604
20243	20.243	5.012	84577.4	0.0968	6558.61	7091	5121.95	7713.67	260.384	5285.62	8758.53	397.877	2360.34	904.86	46.0296	917.019
20244	20.244	5.01703	84662.3	0.0972	6558.46	7037.67	5105.08	7670.58	262.245	5298.7	8758.38	398.184	2360.71	912.035	45.8614	913.634
20245	20.245	5.02938	84870.8	0.0976	6549.95	6959.91	5088.35	7629.77	263.696	5311.4	8757.38	398.485	2364.46	918.654	45.7241	910.443
20246	20.246	5.02844	84854.9	0.098	6543.15	6866.66	5072.05	7590.71	265.414	5323.37	8755.35	398.768	2364.98	925.689	45.6196	907.662
20247	20.247	5.03871	85028.3	0.0984	6536.64	6776.64	5058.07	7553.67	267.244	5335.18	8753.29	399.083	2371.54	933.282	45.5231	905.061
20248	20.248	5.03846	85024	0.0988	6536.82	6698.33	5046.57	7518.24	268.458	5346.98	8752.55	399.415	2367.74	941.205	45.4488	902.593
20249	20.249	5.03933	85038.8	0.0992	6537.49	6645.74	5040.03	7484.94	269.395	5358.54	8752.66	399.71	2369.74	949.309	45.4166	900.397
20250	20.25	5.04719	85171.4	0.0996	6531.48	6616.66	5035.77	7453.45	269.856	5370.49	8752.07	400.017	2366.43	957.42	45.3646	898.54
20251	20.251	5.04947	85209.8	0.1	6532.8	6624.59	5035.4	7423.39	270.503	5382.64	8751.11	400.386	2363.06	965.459	45.2752	897.082
20252	20.252	5.04148	85074.9	0.1004	6532.69	6659.65	5039.63	7394.04	271.115	5394.98	8751.08	400.756	2358.03	973.459	45.2265	896.007
20253	20.253	5.03053	84890.1	0.1008	6532.52	6724.14	5046	7365.76	271.612	5407.6	8752.3	401.139	2356.11	981.468	45.2003	895.429
20254	20.254	5.02375	84775.8	0.1012	6523.27	6803.4	5054.33	7337.84	271.858	5419.87	8754.03	401.558	2351.67	989.484	45.2423	895.156
20255	20.255	5.01045	84551.3	0.1016	6525	6889.48	5065.19	7310.23	271.883	5431.92	8753.48	402.026	2351.42	997.655	45.3228	895.211
20256	20.256	4.99686	84322	0.102	6522.21	6968.29	5076.96	7283.47	271.776	5443.76	8750.1	402.565	2349.05	1006.68	45.4541	895.645
20257	20.257	4.98591	84137.3	0.1024	6514.06	7026.66	5091.19	7257.35	271.311	5455.3	8745.1	403.15	2343.94	1015.19	45.6452	895.991
20258	20.258	4.983	84088.1	0.1028	6514.99	7061.58	5106.24	7230.77	270.603	5466.59	8738.42	403.769	2340.15	1023.65	45.8065	896.519
20259	20.259	4.97631	83975.2	0.1032	6510.65	7062.76	5124.51	7204.29	269.61	5477.51	8730.88	404.51	2340.41	1032.18	46.0106	896.841
20260	20.26	4.97252	83911.3	0.1036	6513.16	7038.95	5146.01	7177.78	268.378	5488.37	8723.32	405.205	2339.19	1040.78	46.1778	896.973
20261	20.261	4.97791	84002.3	0.104	6515.49	6982.61	5165.22	7151.21	266.949	5499.1	8717.65	405.928	2340.69	1048.89	46.4335	896.969
20262	20.262	4.97855	84013.1	0.1044	6519.35	6908.36	5183.24	7124.57	265.322	5509.87	8713.91	406.65	2338.94	1056.77	46.6784	896.737
20263	20.263	4.97801	84003.9	0.1048	6511.64	6829.41	5203.17	7097.95	263.019	5520.45	8711.53	407.489	2342.29	1064.93	46.8752	896.299
20264	20.264	4.98423	84108.8	0.1052	6514.16	6747.86	5220.29	7070.78	261.061	5530.94	8710.03	408.461	2335.41	1072.64	47.0339	895.674
20265	20.265	4.97934	84026.3	0.1056	6517.21	6687.44	5233.08	7044.46	258.663	5541.24	8710.04	409.466	2334.93	1081.3	47.1332	894.958
20266	20.266	4.97034	83874.6	0.106	6520.03	6644.02	5241.63	7018.72	256.087	5551.77	8712.32	410.468	2333.11	1089.48	47.1857	894.429
20267	20.267	4.96347	83758.5	0.1064	6603.72	6627.51	5246.29	6994.81	253.624	5562.17	8714.97	411.48	2327.47	1097.03	47.1396	894.004
20268	20.268	4.95819	83669.4	0.1068	6606.97	6639.91	5247.39	6971.78	250.862	5572.07	8715.66	412.384	2316.77	1105.48	47.0776	893.397
20269	20.269	4.95276	83577.9	0.1072	6601.89	6678.58	5246.92	6949.5	248.229	5581.9	8713.43	413.265	2316.33	1114.05	47.0402	892.729
20270	20.27	4.95374	83594.3	0.1076	6605.51	6740.91	5242.03	6927.56	245.691	5591.39	8711.86	414.11	2315.02	1122.26	46.9947	892.371
20271	20.271	4.95498	83615.3	0.108	6609.1	6810.81	5234.02	6906.43	242.906	5600.82	8711.61	414.908	2310.2	1130.35	46.93	892.223
20272	20.272	4.94151	83387.9	0.1084	6610.81	6881.84	5224.78	6886.67	240.771	5610.11	8711.19	415.689	2309	1138.29	46.8011	892.146
20273	20.273	4.94026	83366.9	0.1088	6610.41	6940.68	5214.76	6867.83	238.314	5619.3	8710.38	416.309	2299.46	1146.2	46.7464	892.373
20274	20.274	4.93642	83302.2	0.1092	6613.14	6992.72	5203	6849.48	236.33	5628.32	8709.46	416.799	2292.47	1154.26	46.6721	892.442
20275	20.275	4.92604	83127	0.1096	6601.7	7033.67	5192.07	6832.43	235.066	5637.53	8708.46	417.254	2287.23	1162.09	46.4573	892.601
20276	20.276	4.91705	82975.3	0.11	6593.8	7056.6	5180.39	6816.2	234.393	5646.5	8707.48	417.844	2296.77	1169.45	46.1823	892.767
20277	20.277	4.89912	82672.6	0.1104	6593.36	7051.64	5168.58	6801.84	234.438	5655.38	8706.29	418.53	2298.09	1177.22	45.8211	893.009
20278	20.278	4.89254	82561.6	0.1108	6595.75	7027.6	5156.63	6788.95	234.718	5664.62	8704.75	419.213	2302.66	1184.97	45.3954	892.817
20279	20.279	4.89822	82657.4	0.1112	6597.82	6984.08	5146.88	6777.38	235.796	5674.41	8702.98	419.965	2300	1192.89	44.895	892.195
20280	20.28	4.90219	82724.5	0.1116	6599.76	6937.17	5134.44	6766.34	236.71	5684.72	8701.3	420.648	2294.96	1201.01	44.3769	891.154
20281	20.281	4.89617	82622.9	0.112	6601	6884.23	5121.59	6756.43	238.643	5695.55	8700.24	421.218	2288.36	1209.48	43.8349	889.994
20282	20.282	4.89625	82624.3	0.1124	6601.74	6839.17	5110.8	6748.45	241.273	5706.64	8700.15	421.701	2287.39	1217.9	43.3303	888.605
20283	20.283	4.88532	82439.7	0.1128	6602.73	6797.73	5100.02	6742.92	244.793	5718.56	8701.23	422.075	2286.94	1226.28	42.8582	886.91
20284	20.284	4.88404	82418.2	0.1132	6603.72	6766.72	5089.64	6738.52	248.852	5730.92	8704.01	422.296	2290.22	1234.76	42.4752	884.827
20285	20.285	4.87744	82306.8	0.1136	6598.75	6760.24	5081.52	6734.84	253.147	5743.36	8707.56	422.448	2290.79	1243.37	42.1142	882.482
20286	20.286	4.86148	82037.5	0.114	6591.46	6777.28	5074.33	6731.16	257.998	5756.08	8711.38	422.486	2285.41	1252.02	41.751	879.966
20287	20.287	4.851	81860.7	0.1144	6590.97	6809.77	5065.84	6728.27	262.779	5769.05	8714.37	422.423	2283.07	1260.89	41.4506	877.272
20288	20.288	4.83815	81643.8	0.1148	6581	6856.09	5056.14	6725.74	267.587	5782.52	8715.59	422.413	2279.87	1269.89	41.1577	874.522
20289	20.289	4.82541	81428.9	0.1152	6578.21	6906.55	5047.25	6724.16	271.888	5796.59	8717.42	422.458	2284.84	1279.29	40.8738	872.015
20290	20.29	4.82502	81422.2	0.1156	6574.95	6957.58	5037.94	6723.12	276.277	5810.8	8719.4	422.487	2287.6	1289.13	40.6106	869.864
20291	20.291	4.81797	81303.3	0.116	6567.72	6997.53	5029.63	6722.1	280.053	5825.01	8721.29	422.331	2287	1298.63	40.364	867.859
20292	20.292	4.80322	81054.4	0.1164	6566.79	7010.75	5022.08	6722.81	282.843	5839.47	8723.23	422.07	2285.52	1307.91	40.117	865.915
20293	20.293	4.80293	81049.4	0.1168	6552.55	7006.89	5014.62	6724.64	285.985	5854.23	8723.93	421.653	2290.41	1317.08	39.8768	863.972
20294	20.294	4.80511	81086.2	0.1172	6551.82	6987.55	5008.78	6727.18	288.096	5869.73	8724.08	421.166	2293.67	1325.8	39.6248	862.212
20295	20.295	4.80362	81061.1	0.1176	6550.84	6955.83	5005.73	6731.3	289.845	5885.67	8723.68	421.3	2292.04	1334.3	39.323	860.807
20296	20.296	4.7987	80978	0.118	6638.09	6920.89	5003.75	6736.73	291.09	5901.78	8721.99	423.171	2290.94	1342.78	39.0044	859.794
20297	20.297	4.79774	80961.9	0.1184	6636.43	6885.06	5004.9	6742.86	291.274	5918.59	8718.81	426.116	2290.49	1351.32	38.6666	859.03
20298	20.298	4.79327	80886.5	0.1188	6635.83	6860.12	5007.28	6750.28	290.231	5936.02	8713.44	428.743	2290.6	1360.29	38.3297	858.521
20299	20.299	4.78681	80777.4	0.1192	6624.25	6843.24	5011.36	6758.78	289.206	5953.62	8705.22	429.911	2291.85	1368.44	37.9976	858.456
20300	20.3	4.78017	80665.3	0.1196	6623.14	6837.74	5017.55	6768.19	287.338	5971.72	8696.1	429.417	2298.24	1376.8	37.674	858.78
20301	20.301	4.762	80358.7	0.12	6621.6	6845.43	5027.52	6778.65	285.859	5990.27	8688.84	427.74	2301.58	1384.95	37.2654	859.218
20302	20.302	4.75401	80224	0.1204	6620.3	6857.26	5037.35	6789.38	283.552	6008.96	8683.52	425.109	2293.69	1393.02	36.7749	859.865
20303	20.303	4.74543	80079.2	0.1208	6619.04	6870.81	5050.31	6801.72	280.813	6028.33	8679.25	421.531	2290.63	1401.81	36.2851	860.439
20304	20.304	4.74182	80018.3	0.1212	6598.19	6879.2	5063.52	6815.44	278.329	6048.24	8675.07	418.14	2290.29	1410.79	35.8048	860.895
20305	20.305	4.7258	79747.9	0.1216	6592.9	6881.77	5080.38	6829.35	275.953	6068.66	8671.39	415.851	2284.89	1418.89	35.3205	861.285
20306	20.306	4.72151	79675.5	0.122	6587.09	6881.31	5103.18	6844.18	273.143	6089.49	8668.79	414.822	2284.24	1427.35	34.8493	861.675
20307	20.307	4.70884	79461.7	0.1224	6573.77	6871.46	5128.23	6860.23	270.698	6110.77	8667.38	414.245	2284.09	1435.24	34.3723	861.809
20308	20.308	4.70209	79347.8	0.1228	6571.9	6851.56	5153.12	6876.94	267.735	6132.78	8667.17	413.765	2285.05	1443.62	33.8795	861.711
20309	20.309	4.69663	79255.6	0.1232	6569.8	6829.48	5178.35	6893.74	264.333	6154.8	8668.12	413.455	2283.58	1452.11	33.3553	861.486
20310	20.31	4.70104	79330	0.1236	6567.79	6811.5	5204.72	6911.39	261.026	6177.19	8670.08	413.229	2277.91	1460.76	32.8626	861.138
20311	20.311	4.69419	79214.5	0.124	6565.71	6795.59	5227.76	6929.5	258.24	6199.54	8672.86	412.894	2276.69	1469.64	32.4442	860.892
20312	20.312	4.68369	79037.3	0.1244	6559.06	6785.96	5250.21	6948.44	255.195	6221.91	8674.67	412.592	2276.74	1478.53	32.0226	860.51
20313	20.313	4.67334	78862.6	0.1248	6556.28	6779.23	5273.12	6968.17	252.477	6244.07	8673.13	412.328	2267.9	1487.43	31.6177	859.903
20314	20.314	4.66334	78693.9	0.1252	6553.5	6782.47	5288.58	6988.42	249.537	6266.09	8667.6	412.077	2263.88	1496.71	31.2139	859.205
20315	20.315	4.65866	78614.9	0.1256	6550.32	6780.24	5304.81	7008.67	246.588	6287.85	8660.16	411.855	2260.67	1506.15	30.8546	858.46
20316	20.316	4.64906	78452.9	0.126	6543.36	6789.38	5316.06	7029.63	244.072	6309.36	8652.92	411.713	2264.1	1515.52	30.5258	858.099
20317	20.317	4.64775	78430.7	0.1264	6540.92	6805.28	5324.39	7052.09	241.501	6331.11	8647.14	411.694	2268.86	1524.9	30.2054	857.798
20318	20.318	4.64449	78375.7	0.1268	6527.23	6815.89	5329.21	7075.2	238.828	6352.63	8642.51	411.883	2269.7	1534.18	29.9091	857.654
20319	20.319	4.63762	78259.9	0.1272	6524.2	6814.32	5333.29	7098.07	236.148	6374.15	8639.62	412.299	2266.73	1543.49	29.628	857.812
20320	20.32	4.64155	78326.1	0.1276	6501.72	6812.67	5335.01	7119.99	233.623	6396.36	8638.41	413.167	2268.36	1552.63	29.3556	858.3
20321	20.321	4.63137	78154.4	0.128	6498.66	6805.11	5334.12	7141.38	231.695	6418.77	8638.14	414.007	2267.92	1561.96	29.1004	859.058
20322	20.322	4.62574	78059.3	0.1284	6492.71	6796.14	5331.93	7162.72	230.411	6441.3	8638.06	414.881	2274.72	1571.55	28.8603	859.994
20323	20.323	4.63528	78220.3	0.1288	6490.54	6777.66	5327.98	7183.26	229.056	6463.86	8637.07	415.152	2278.74	1580.49	28.633	861.237
20324	20.324	4.62322	78016.8	0.1292	6488.27	6762.27	5321.69	7202.76	228.154	6486.92	8635.86	414.828	2280.3	1590.05	28.3954	862.981
20325	20.325	4.62142	77986.4	0.1296	6484.76	6742.84	5313.67	7220.65	228.243	6510.05	8635.79	413.752	2278.32	1599.59	28.149	864.911
20326	20.326	4.61717	77914.7	0.13	6482.51	6727.18	5303.77	7238.45	228.751	6533.28	8637.52	412.342	2277.17	1609.04	27.9017	867.4
20327	20.327	4.6118	77824.1	0.1304	6577.72	6718.34	5293.78	7254.96	229.49	6556.43	8641.2	411.069	2276.36	1618.26	27.6548	870.258
20328	20.328	4.60869	77771.6	0.1308	6576.05	6714.33	5281.92	7270.46	230.65	6579.8	8646.12	410.207	2273.61	1627.84	27.407	873.356
20329	20.329	4.60293	77674.4	0.1312	6568.1	6716.36	5268.92	7284.36	232.146	6602.33	8650.76	409.544	2274.27	1637.96	27.1746	876.594
20330	20.33	4.59898	77607.8	0.1316	6566.17	6719.46	5253.28	7296.91	233.661	6624.55	8652.01	409.159	2275.13	1648.09	26.9501	880.297
20331	20.331	4.59564	77551.5	0.132	6561.91	6734.24	5238.13	7308.29	236.05	6646.75	8649.88	408.745	2280.99	1658.57	26.751	884.102
20332	20.332	4.59263	77500.6	0.1324	6560.05	6756.52	5221.79	7320.28	238.526	6669.25	8647.23	408.223	2282.84	1668.88	26.5706	888.02
20333	20.333	4.58788	77420.4	0.1328	6558.36	6781.66	5203.62	7332.8	241.557	6691.79	8644.24	407.763	2279.72	1679.61	26.3964	891.784
20334	20.334	4.57959	77280.7	0.1332	6556.96	6805.77	5184.02	7345.94	244.189	6714.39	8641.38	407.302	2275.61	1690.67	26.2284	895.543
20335	20.335	4.57445	77193.8	0.1336	6555.43	6823.17	5163.13	7358.72	247.038	6736.91	8639.6	406.716	2275.37	1702.42	26.0808	899.04
20336	20.336	4.57038	77125.1	0.134	6554.05	6831.11	5142.74	7371.96	249.769	6759.29	8637.47	406.146	2276.52	1714.04	25.9556	902.427
20337	20.337	4.56925	77106.1	0.1344	6553.07	6831.39	5123.19	7386.49	252.652	6781.28	8634.62	405.491	2270.53	1724.82	25.8527	905.853
20338	20.338	4.5673	77073.2	0.1348	6546	6822.96	5102.2	7402.48	255.381	6803.5	8630.09	404.859	2268.5	1735.23	25.7593	909.258
20339	20.339	4.56899	77101.6	0.1352	6544.34	6803.65	5081.26	7420.64	257.904	6825.92	8623.29	404.141	2272.41	1745.75	25.6815	912.683
20340	20.34	4.5563	76887.6	0.1356	6543.18	6779.53	5059.88	7440.12	260.304	6848.06	8614.72	403.332	2275.67	1756.24	25.6116	916.062
20341	20.341	4.56721	77071.7	0.136	6542.41	6750.51	5037.48	7461.46	262.296	6870.44	8606.07	402.562	2277.85	1767.05	25.5702	919.663
20342	20.342	4.56511	77036.3	0.1364	6534.68	6726.22	5015.94	7484.43	263.608	6892.52	8598.87	401.704	2279.71	1776.9	25.5656	923.5
20343	20.343	4.55884	76930.4	0.1368	6530.11	6716.72	4998.25	7508.52	264.583	6914.13	8593.47	400.832	2278.93	1787.5	25.5861	927.472
20344	20.344	4.54958	76774.1	0.1372	6529.59	6722.92	4983.08	7534.01	265.05	6935.89	8587.66	399.939	2272.69	1798.36	25.6402	931.534
20345	20.345	4.54955	76773.6	0.1376	6528.99	6732.48	4973.38	7559.73	265.014	6957.51	8582.15	399.267	2275.66	1809.53	25.7177	935.732
20346	20.346	4.54681	76727.5	0.138	6523.34	6746.93	4965.03	7585.61	265.333	6979.33	8577.31	398.648	2272.8	1820.93	25.8167	940.112
20347	20.347	4.52913	76429.1	0.1384	6522.4	6760.13	4959.28	7611.27	264.88	7001.34	8573.4	398	2267.28	1832.56	25.936	944.22
20348	20.348	4.51843	76248.6	0.1388	6518.6	6764.96	4957.27	7635.68	263.759	7023.49	8570.24	397.256	2269.03	1844.81	26.0858	948.245
20349	20.349	4.5093	76094.5	0.1392	6517.19	6764.8	4956.9	7659.35	262.373	7045.24	8567.7	396.352	2269.78	1856.26	26.2591	951.84
20350	20.35	4.50844	76079.9	0.1396	6515.66	6748.93	4960.1	7682.32	260.245	7066.92	8563.91	395.336	2263.54	1868.02	26.4165	955.165
20351	20.351	4.51086	76120.7	0.14	6514.37	6725.11	4966.98	7704.67	258.464	7088.77	8559.3	394.012	2265.59	1879.69	26.6103	958.269
20352	20.352	4.50932	76094.8	0.1404	6513.16	6697.34	4975.49	7725.43	256.711	7110.43	8554.35	392.639	2267.17	1890.57	26.7677	961.357
20353	20.353	4.50692	76054.3	0.1408	6509.92	6670.6	4988.56	7744.64	254.72	7132.06	8549.93	391.509	2269.76	1901.89	26.9249	964.216
20354	20.354	4.50923	76093.3	0.1412	6508.03	6650.52	5005.42	7762.32	252.227	7153.25	8545.63	390.398	2271.47	1913.52	27.0678	967.128
20355	20.355	4.50149	75962.7	0.1416	6505.52	6635.43	5025.69	7777.72	250.178	7173.93	8541.22	389.329	2271.54	1925.44	27.2046	969.845
20356	20.356	4.49601	75870.1	0.142	6503.15	6635.06	5048.73	7791.56	248.16	7194.21	8536.75	388.19	2273.69	1937.38	27.3348	972.712
20357	20.357	4.49404	75837	0.1424	6499.41	6643.82	5074.84	7803.45	245.629	7214.24	8531.43	386.984	2273.84	1949.08	27.4216	975.694
20358	20.358	4.47815	75568.8	0.1428	6534.93	6671.2	5102.02	7815.56	242.867	7233.83	8526.65	385.851	2274.38	1960.44	27.4879	978.819
20359	20.359	4.47021	75434.8	0.1432	6524.67	6712.02	5132.72	7826.59	239.732	7253.04	8523.43	384.962	2273.21	1971.74	27.5479	982.039
20360	20.36	4.46447	75338	0.1436	6521.86	6755.3	5166.84	7837.26	236.222	7272.18	8522	384.165	2272.29	1983.18	27.5988	985.357
20361	20.361	4.44901	75077	0.144	6512.43	6796.51	5202.67	7847.44	232.821	7291.33	8520.98	383.381	2269.99	1994.83	27.6571	988.713
20362	20.362	4.43074	74768.8	0.1444	6490.83	6831.49	5240.42	7858.05	229.633	7310.05	8519.11	382.634	2268.87	2006.75	27.7152	992.399
20363	20.363	4.42947	74747.4	0.1448	6486.95	6851.18	5276.53	7869.72	226.377	7328.93	8516.63	381.88	2262.7	2018.8	27.7722	996.141
20364	20.364	4.41728	74541.7	0.1452	6480.06	6854.16	5313.75	7882.48	222.175	7347.12	8512.69	381.589	2259.71	2030.83	27.8033	999.841
20365	20.365	4.41704	74537.6	0.1456	6469.87	6844.68	5346.67	7894.83	218.11	7365.43	8508.51	381.647	2256.33	2042.58	27.8171	1003.49
20366	20.366	4.41305	74470.1	0.146	6465.01	6823.83	5375.02	7907.33	213.744	7383.76	8506.08	381.751	2253.77	2053.86	27.8194	1007.29
20367	20.367	4.41346	74477.1	0.1464	6459.28	6801.25	5403.05	7920.08	209.517	7401.98	8503.45	381.577	2252.15	2065.18	27.8117	1011.44
20368	20.368	4.41568	74514.5	0.1468	6453.66	6777.6	5424.2	7932.35	205.304	7419.68	8499.99	380.724	2246.43	2076.31	27.8256	1015.72
20369	20.369	4.40655	74360.5	0.1472	6439.72	6754.51	5440.98	7945.31	201.398	7437.15	8495.82	379.573	2246.27	2088.13	27.8092	1020.06
20370	20.37	4.4018	74280.4	0.1476	6433.39	6735.99	5452.66	7959.04	197.856	7454.38	8491.85	378.678	2247.33	2099.45	27.7676	1024.22
20371	20.371	4.3927	74126.8	0.148	6426.26	6719.03	5458.09	7972.15	194.414	7471.36	8487.52	378.143	2244.06	2110.45	27.7138	1028.31
20372	20.372	4.39083	74095.2	0.1484	6419.02	6711.54	5461.39	7984.73	191.926	7488.16	8482.26	377.92	2241.55	2121.12	27.6413	1031.99
20373	20.373	4.38258	73956.1	0.1488	6411.59	6709.98	5459.45	7995.89	189.502	7504.55	8475.97	377.759	2239.88	2131.65	27.5865	1035.59
20374	20.374	4.38938	74070.8	0.1492	6402.43	6713.79	5455.26	8007.32	187.75	7520.82	8468.57	377.587	2231.96	2141.88	27.5463	1039.24
20375	20.375	4.38571	74008.9	0.1496	6391.93	6727.89	5449.02	8016.8	186.79	7536.44	8460.54	377.549	2235.68	2151.95	27.5236	1043.13
20376	20.376	4.38246	73953.9	0.15	6383.13	6746.3	5436.99	8026.03	186.5	7551.89	8451.98	377.474	2243.07	2162.19	27.5359	1047.01
20377	20.377	4.38866	74058.7	0.1504	6374.1	6767.67	5424.52	8033.1	187.099	7566.66	8443.44	377.448	2240.74	2172.53	27.5606	1050.74
20378	20.378	4.38018	73915.5	0.1508	6360.81	6782.86	5408.9	8038.17	188.016	7580.97	8436.08	377.38	2246.07	2182.88	27.5946	1054.46
20379	20.379	4.37949	73903.9	0.1512	6350.77	6789.38	5393.37	8041.23	189.476	7594.71	8429.36	377.396	2245.07	2193.33	27.6477	1058.21
20380	20.38	4.37702	73862.2	0.1516	6336.82	6787.35	5375.07	8043.21	191.191	7607.94	8421.66	377.531	2246.66	2204.11	27.7065	1061.81
20381	20.381	4.37499	73828	0.152	6325.85	6771.85	5359.98	8043.28	193.065	7620.61	8413.44	377.678	2247.63	2215.24	27.7704	1065.27
20382	20.382	4.37642	73852.1	0.1524	6307.9	6746.29	5344.94	8041.22	195.504	7632.94	8405.7	377.842	2238.98	2226.87	27.8272	1068.77
20383	20.383	4.37513	73830.3	0.1528	6295.75	6708.04	5331.13	8038.01	198.3	7644.86	8397.17	377.965	2238.67	2238.58	27.8656	1072.01
20384	20.384	4.37119	73763.9	0.1532	6283.28	6677.63	5316.51	8033.34	201.288	7655.92	8388.49	378.095	2239.58	2250.2	27.894	1075.11
20385	20.385	4.37655	73854.3	0.1536	6266.15	6650.73	5298.81	8026.92	205.446	7666.74	8379.24	378.264	2237.08	2261.4	27.9255	1078.28
20386	20.386	4.37085	73758.2	0.154	6247.66	6629.45	5283.07	8018.33	210.552	7677.4	8370.06	378.527	2237.06	2272.67	27.9513	1081.4
20387	20.387	4.38532	74002.3	0.1544	6313.11	6611.2	5269.45	8007.38	215.456	7687.5	8360.67	379.338	2232.79	2284.12	27.9736	1084.42
20388	20.388	4.38994	74080.2	0.1548	6298.8	6604.63	5257.58	7995.56	220.721	7697.72	8350.55	380.896	2231.6	2296.07	27.974	1087.53
20389	20.389	4.38959	74074.3	0.1552	6281.26	6614.58	5245.65	7981.36	226.046	7708.16	8341.22	382.649	2225.5	2307.92	27.9776	1090.57
20390	20.39	4.39734	74205.1	0.1556	6266.39	6635.45	5235.18	7965.02	231.99	7718.98	8332.49	384.153	2223.98	2319.7	27.9734	1093.72
20391	20.391	4.39757	74209	0.156	6252.08	6673.55	5223.96	7946.89	236.97	7729.82	8325.15	384.888	2222.65	2331.44	27.9711	1096.78
20392	20.392	4.39053	74090.2	0.1564	6237.58	6726.58	5216.3	7927.68	241.633	7741.56	8320.39	384.588	2220.56	2343.18	27.9735	1100.05
20393	20.393	4.39014	74083.6	0.1568	6222.1	6781.18	5208.18	7907.05	246.056	7753.71	8317.91	383.43	2219.83	2355.03	27.9702	1103.41
20394	20.394	4.38469	73991.7	0.1572	6208.05	6829.36	5201.59	7886.1	249.935	7766.52	8315.9	381.983	2218.34	2367.01	27.979	1106.94
20395	20.395	4.38919	74067.6	0.1576	6194.52	6871.55	5193.71	7864.82	252.982	7779.29	8313.04	381.052	2217.67	2379	27.9561	1110.52
20396	20.396	4.39006	74082.2	0.158	6180.95	6907.82	5188.94	7842.55	255.387	7792.06	8307.4	380.756	2218.75	2390.95	27.9718	1114.42
20397	20.397	4.38837	74053.8	0.1584	6167.62	6930.78	5183.22	7819.09	257.431	7805.37	8298.13	380.71	2223.94	2402.86	27.9957	1118.23
20398	20.398	4.39128	74102.9	0.1588	6154.06	6930.39	5176.55	7795.7	258.72	7818.74	8285.99	380.675	2222.53	2414.94	28.0066	1121.84
20399	20.399	4.38789	74045.6	0.1592	6141.68	6905.9	5169.94	7772.95	258.899	7831.99	8272.76	380.683	2230.4	2426.97	28.0048	1125.5
20400	20.4	4.39026	74085.6	0.1596	6129.87	6870	5160.12	7749.56	258.499	7844.65	8261.2	380.616	2237.37	2439.72	28.0156	1129.04
20401	20.401	4.39837	74222.5	0.16	6118.37	6827.67	5154.47	7727.02	257.254	7856.86	8254.89	380.567	2237.13	2452.25	28.0142	1132.47
20402	20.402	4.40113	74269	0.1604	6106.86	6781.91	5149.08	7703.77	255.149	7868.93	8250.37	380.56	2242.9	2465.09	28.0112	1135.59
20403	20.403	4.40266	74294.9	0.1608	6093.49	6741.64	5147.14	7681.57	252.272	7880.63	8245.82	380.585	2246.7	2477.55	27.9899	1138.53
20404	20.404	4.40594	74350.2	0.1612	6082.48	6712.57	5144	7660.57	248.651	7892.61	8240.87	380.586	2242.87	2489.96	27.9661	1140.91
20405	20.405	4.40823	74388.8	0.1616	6072.08	6698.44	5142.82	7640.94	244.427	7904.05	8237.4	380.615	2238.17	2502.42	27.9147	1142.76
20406	20.406	4.40004	74250.7	0.162	6061.9	6703.74	5143.15	7622.31	239.71	7914.85	8235.36	380.625	2239.64	2514.95	27.8641	1144.15
