step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21277	21.277	3.75566	63376.8	0.2552	4298.41	6798.57	4666.55	5645.84	170.161	9125.11	7541.09	317.395	2173.58	6091.49	43.2197	1573.35
21278	21.278	3.75291	63330.3	0.2554	4294.15	6836.63	4658.56	5657.82	168.664	9132.95	7545.02	318.395	2174.66	6099	43.2242	1574.65
21279	21.279	3.75329	63336.7	0.2556	4286.5	6872.05	4650.21	5670.41	168.085	9142.5	7548.59	319.34	2173.09	6106.43	43.2543	1576.24
21280	21.28	3.74556	63206.3	0.2558	4281.36	6892.41	4643.91	5681.66	167.842	9153.36	7549.42	320.005	2172.02	6113.66	43.2711	1577.54
21281	21.281	3.74217	63149.1	0.256	4269.5	6898.44	4640.1	5692.68	167.849	9164.62	7547.39	320.045	2175.12	6120.89	43.2975	1578.97
21282	21.282	3.73726	63066.2	0.2562	4263.21	6889.7	4636.16	5704.17	168.515	9177.22	7544.07	319.487	2174.81	6128.05	43.3255	1580.5
21283	21.283	3.74691	63229.1	0.2564	4256.32	6873.2	4633.36	5716.11	169.505	9190.72	7540.69	318.602	2178.19	6135.19	43.3708	1581.94
21284	21.284	3.74934	63270.1	0.2566	4248.53	6850.79	4628.77	5726.43	170.861	9205.59	7537.66	317.577	2176.94	6142.36	43.4173	1583.3
21285	21.285	3.74735	63236.5	0.2568	4240.9	6819.81	4623.48	5735.44	172.78	9220.98	7536.24	316.69	2181.32	6149.67	43.4511	1584.76
21286	21.286	3.73569	63039.8	0.257	4303.58	6782.31	4619	5742.64	174.9	9236.23	7535.68	315.755	2181.19	6157.18	43.4994	1586.37
21287	21.287	3.73695	63061.1	0.2572	4287.62	6738.75	4615.36	5750.5	177.752	9251.29	7537.19	315.063	2179.14	6164.85	43.5841	1588.26
21288	21.288	3.73219	62980.7	0.2574	4279.03	6699.49	4612.1	5758.2	180.88	9266.67	7539.37	314.665	2177.55	6172.8	43.6716	1590.49
21289	21.289	3.73404	63011.9	0.2576	4261.27	6669.39	4609.93	5765.51	184.239	9282.88	7539.74	314.397	2172.24	6180.87	43.78	1592.66
21290	21.29	3.73658	63054.8	0.2578	4253.57	6644.86	4607.79	5771.63	188.243	9299.3	7537.5	314.335	2172.11	6189	43.8763	1595.02
21291	21.291	3.73866	63089.8	0.258	4245.37	6630.87	4608.76	5778.83	192.311	9315.26	7532.68	314.367	2169.3	6197.23	43.9925	1597.55
21292	21.292	3.73476	63024.1	0.2582	4232.67	6629.99	4609.13	5785.51	196.294	9330.87	7525.49	314.422	2165.1	6205.51	44.1061	1599.79
21293	21.293	3.72565	62870.4	0.2584	4224.67	6635.6	4610.04	5793.88	199.806	9344.54	7517.73	314.534	2166.07	6213.82	44.1863	1602.02
21294	21.294	3.72548	62867.4	0.2586	4216.54	6652.44	4611.82	5802.04	203.038	9357.59	7511.64	314.692	2166.63	6222.12	44.2453	1604.33
21295	21.295	3.72043	62782.3	0.2588	4207.64	6676.91	4612.2	5810.26	205.447	9369.59	7509.02	315.137	2169.02	6230.47	44.2531	1606.78
21296	21.296	3.72	62775	0.259	4200.13	6693.53	4612.38	5816.29	207.336	9380.94	7509.02	315.906	2169.73	6238.89	44.2021	1609.42
21297	21.297	3.71711	62726.2	0.2592	4190.18	6703.68	4606.98	5822.73	208.601	9391.47	7509.5	317.045	2173.27	6247.43	44.1142	1612.37
21298	21.298	3.71803	62741.7	0.2594	4159.64	6701.93	4601.13	5825.94	209.078	9402.06	7509.87	318.237	2177.55	6255.97	43.9572	1615.45
21299	21.299	3.70898	62589.1	0.2596	4149.19	6692.35	4594.8	5828.04	208.559	9412.09	7509.37	319.033	2181.66	6264.66	43.7554	1618.57
21300	21.3	3.70888	62587.3	0.2598	4135.69	6670.06	4587.54	5828.72	207.511	9423.06	7508.46	319.496	2184.68	6273.42	43.4953	1621.52
21301	21.301	3.70903	62589.9	0.26	4125.05	6640.71	4576.93	5825.58	205.921	9433.32	7506.03	319.28	2185.31	6282.11	43.2161	1624.42
21302	21.302	3.7184	62748.1	0.2602	4113.84	6616.64	4565.49	5821.52	203.692	9442.82	7502.73	318.816	2186.53	6290.82	42.9035	1627.16
21303	21.303	3.72397	62842.1	0.2604	4101.05	6588.02	4553.05	5813.86	200.609	9452.21	7499.54	318.074	2181.73	6299.62	42.5724	1629.71
21304	21.304	3.72261	62819.1	0.2606	4085.5	6561.9	4540.74	5805.72	197.413	9460.68	7496.43	317.244	2174.9	6308.28	42.2236	1632.06
21305	21.305	3.72714	62895.5	0.2608	4071.25	6546.64	4524.4	5793.96	194.264	9469.51	7493.72	316.561	2176.72	6317.14	41.856	1634.17
21306	21.306	3.73136	62966.7	0.261	4057.66	6546.26	4508.95	5781.47	190.791	9478.18	7489.91	316.13	2173.12	6326.14	41.5053	1635.86
21307	21.307	3.73731	63067.1	0.2612	4047.24	6561.94	4494.65	5767.58	186.978	9485.8	7485.61	316.013	2171.56	6335.27	41.1923	1637.47
21308	21.308	3.73786	63076.5	0.2614	4034.69	6589.27	4482.48	5753.12	183.389	9493.55	7480.85	315.955	2172.13	6344.52	40.8783	1638.57
21309	21.309	3.74042	63119.6	0.2616	4024.5	6617.99	4472	5736.81	179.834	9502.09	7476.25	315.888	2171.41	6353.78	40.5898	1639.44
21310	21.31	3.73532	63033.6	0.2618	4014.35	6647.48	4465.97	5719.91	176.496	9510.53	7472.19	315.783	2164.83	6363.01	40.325	1639.94
21311	21.311	3.73662	63055.4	0.262	4004.42	6664.92	4461.65	5702.15	173.56	9518.4	7467.88	315.636	2166.98	6372.32	40.0782	1640.29
21312	21.312	3.74038	63118.9	0.2622	3992.33	6667.5	4460.98	5685.1	171.426	9526.11	7462.85	315.379	2168.9	6381.63	39.9152	1640.48
21313	21.313	3.74721	63234.1	0.2624	3982.14	6657.16	4460.63	5668.47	169.947	9532.46	7457.55	315.127	2169.73	6390.91	39.7897	1640.6
21314	21.314	3.74116	63132.1	0.2626	3972.83	6647.16	4464.56	5652.52	168.838	9537.99	7453.72	314.877	2174.05	6400.17	39.6631	1640.66
21315	21.315	3.74228	63150.9	0.2628	3960.25	6629.43	4470.32	5637.49	168.278	9542.75	7451.11	314.557	2177.8	6409.39	39.5822	1640.6
21316	21.316	3.74573	63209.2	0.263	3951.14	6606.1	4479.15	5625.81	168.534	9545.84	7449.28	314.229	2178.3	6418.52	39.5217	1640.78
21317	21.317	3.75447	63356.6	0.2632	3938.15	6588.44	4487.67	5615.98	169.637	9548.08	7447.47	313.905	2180.28	6427.55	39.509	1641.36
21318	21.318	3.75629	63387.4	0.2634	3929.15	6574.18	4497.65	5609.01	170.943	9549.77	7445.64	313.544	2188.47	6436.45	39.5166	1642.37
21319	21.319	3.75814	63418.6	0.2636	3995.87	6566.08	4510.52	5604.2	173.239	9551	7444.21	313.197	2187.19	6445.36	39.5691	1643.49
21320	21.32	3.75337	63338.2	0.2638	3986.25	6559.93	4522.33	5603.2	176.254	9551.47	7443.11	312.805	2183.8	6454.24	39.6449	1644.88
21321	21.321	3.76015	63452.6	0.264	3973.57	6560.01	4534.89	5605.07	179.602	9551.4	7442.36	312.403	2184.03	6463.25	39.7789	1646.18
21322	21.322	3.75543	63372.9	0.2642	3962.79	6571.15	4548.84	5606.52	183.08	9550.81	7442.1	311.964	2181.93	6472.21	39.9562	1647.47
21323	21.323	3.7509	63296.4	0.2644	3951.54	6585.23	4559.94	5611.14	187.521	9549.04	7442.25	311.518	2180.36	6481.14	40.159	1648.93
21324	21.324	3.75298	63331.5	0.2646	3940.17	6594.92	4569.73	5616.39	192.334	9547.43	7441.81	311.048	2180.28	6490.28	40.412	1650.2
21325	21.325	3.74618	63216.7	0.2648	3928.23	6596.21	4575.91	5621.34	197.574	9544.91	7440.3	310.591	2182.02	6499.59	40.7323	1651.34
21326	21.326	3.75091	63296.6	0.265	3913.03	6593.59	4582.53	5627.56	202.575	9542.56	7438.12	310.283	2182.75	6509.01	41.0756	1652.26
21327	21.327	3.75302	63332.3	0.2652	3897.33	6593.12	4587.55	5633.71	207.853	9540.66	7435.76	310.336	2178.69	6518.46	41.4465	1652.92
21328	21.328	3.75262	63325.5	0.2654	3884.91	6594.6	4588.14	5640.57	213.434	9539.63	7435.15	310.404	2174.84	6527.99	41.8391	1653.48
21329	21.329	3.75562	63376	0.2656	3867.52	6607.68	4586.92	5648.23	218.696	9539.94	7436.55	310.447	2169.21	6537.51	42.2246	1653.46
21330	21.33	3.74981	63278.1	0.2658	3835.15	6607.69	4584.33	5656.89	223.854	9541.25	7438.16	310.475	2168.36	6547.07	42.5878	1653.44
21331	21.331	3.74715	63233.2	0.266	3819.96	6599.93	4579.08	5665.04	228.434	9543.06	7438.56	310.676	2172.33	6556.77	42.9688	1653.02
21332	21.332	3.75272	63327.2	0.2662	3804.19	6588.83	4572.08	5672.26	232.617	9546.58	7436.84	311.247	2171.54	6566.64	43.3433	1652.84
21333	21.333	3.7514	63304.8	0.2664	3791.48	6582.65	4562.1	5680.23	235.905	9550.67	7433.11	311.865	2171.3	6576.73	43.7148	1652.69
21334	21.334	3.75183	63312.1	0.2666	3778.53	6584.65	4549.12	5689.29	238.895	9555.56	7428.02	312.388	2166.53	6586.98	44.0933	1652.75
21335	21.335	3.74469	63191.6	0.2668	3765.43	6582.13	4535.13	5699.55	241.167	9560.27	7423.28	312.266	2162.2	6597.46	44.477	1652.97
21336	21.336	3.74953	63273.4	0.267	3752.59	6579.7	4518.91	5708.29	243.437	9564.77	7420.21	311.793	2158.12	6608.24	44.9086	1653.52
21337	21.337	3.75067	63292.6	0.2672	3740.53	6576.05	4501.32	5718.66	245.159	9568.67	7417.39	311.169	2156.83	6619.24	45.3337	1654.21
21338	21.338	3.7552	63369.1	0.2674	3728.59	6576.81	4482.14	5728.62	246.878	9572.87	7414.6	310.625	2159.12	6630.24	45.7676	1654.85
21339	21.339	3.75774	63411.8	0.2676	3714.58	6582.17	4462.93	5737.32	248.143	9577.1	7411.48	310.247	2156.01	6641.24	46.1865	1655.81
21340	21.34	3.75418	63351.8	0.2678	3699.64	6593.49	4443.63	5746.74	248.003	9580.96	7408.38	309.759	2156.3	6652.39	46.5833	1656.84
21341	21.341	3.75843	63423.4	0.268	3684.31	6612.07	4426.44	5754.76	247.88	9584.48	7406.99	309.064	2153.74	6663.49	46.9305	1657.92
21342	21.342	3.76647	63559.2	0.2682	3673.05	6632.7	4411.44	5762.7	247.292	9587.2	7407.39	308.292	2149.72	6674.56	47.2718	1659.2
21343	21.343	3.76699	63568	0.2684	3661.47	6651.16	4396.78	5770.95	245.591	9589.51	7410.24	307.876	2151.23	6685.84	47.5626	1660.33
21344	21.344	3.76945	63609.5	0.2686	3649.61	6659.06	4383.9	5778.86	243.748	9591.49	7415.81	307.593	2156.54	6697.32	47.8682	1661.54
21345	21.345	3.7698	63615.4	0.2688	3636.84	6664.32	4372.24	5784.94	240.726	9592.81	7422.12	307.745	2156.35	6708.86	48.1725	1663.11
21346	21.346	3.78019	63790.8	0.269	3625.01	6678.5	4361.52	5791.16	237.31	9593.43	7426.39	308.512	2152.93	6720.47	48.4822	1664.91
21347	21.347	3.78533	63877.4	0.2692	3613.11	6687.44	4353.56	5797.18	233.317	9592.05	7427.67	309.194	2148.03	6732.18	48.8023	1666.98
21348	21.348	3.79277	64002.9	0.2694	3600.78	6698.9	4347.78	5803.25	228.801	9589.64	7427.22	309.183	2148.19	6743.92	49.1305	1669.14
21349	21.349	3.79285	64004.4	0.2696	3588.52	6711.92	4343.88	5811.21	223.785	9586.79	7424.47	308.768	2146.63	6755.57	49.4495	1671.46
21350	21.35	3.79978	64121.2	0.2698	3570.77	6717.59	4343.39	5821.77	218.335	9582.69	7421.61	308.06	2144.47	6767.04	49.7647	1674
21351	21.351	3.80139	64148.5	0.27	3553.66	6733.17	4346.49	5833.58	213.233	9577.69	7419.44	307.442	2146.37	6778.38	50.0809	1676.7
21352	21.352	3.80053	64133.9	0.2702	3587.24	6751.26	4350.06	5847.18	207.941	9572.88	7418.24	307.183	2147.4	6789.66	50.3638	1679.29
21353	21.353	3.794	64023.7	0.2704	3574.41	6764.45	4355.42	5862.97	202.709	9568.09	7421.12	307.092	2142.87	6800.88	50.5854	1682.22
21354	21.354	3.79188	63988	0.2706	3559.8	6782.65	4362.61	5880.71	197.733	9563.66	7425.35	307.301	2142.76	6811.88	50.7556	1685.4
21355	21.355	3.78698	63905.2	0.2708	3538.24	6796.7	4372.32	5901.03	193.012	9560.17	7428.29	307.643	2146.96	6822.79	50.9002	1688.86
21356	21.356	3.78977	63952.4	0.271	3525.04	6796.77	4382.94	5921.98	188.725	9557.01	7428.11	307.992	2146.51	6833.58	51.0026	1692.59
21357	21.357	3.78469	63866.6	0.2712	3513.48	6798.88	4396.33	5943.79	185.525	9554.68	7428.29	308.328	2145.37	6844.28	51.0511	1696.62
21358	21.358	3.77979	63784	0.2714	3500.51	6797.39	4410.63	5966.9	183.086	9552.35	7425.97	308.749	2137.23	6855.23	51.0376	1701.01
21359	21.359	3.77028	63623.4	0.2716	3488.25	6789.23	4425.9	5987.91	181.463	9550.37	7421.85	309.256	2137.74	6866.24	50.9675	1705.42
21360	21.36	3.77226	63657	0.2718	3476.3	6775.54	4441.66	6008.82	179.923	9548.48	7415.9	309.862	2137.88	6877.43	50.8676	1710.14
21361	21.361	3.76736	63574.2	0.272	3464.56	6750.6	4457.32	6029.24	179.217	9546.34	7410	310.541	2135.76	6888.78	50.7673	1714.98
21362	21.362	3.77132	63641	0.2722	3451.36	6724.11	4474.8	6048.37	178.915	9543.7	7404.58	311.188	2133.84	6900.17	50.6224	1720.35
21363	21.363	3.7699	63617	0.2724	3441.76	6698.89	4493.03	6065.99	179.159	9540.29	7399.74	311.867	2133.57	6911.65	50.4549	1725.97
21364	21.364	3.77252	63661.3	0.2726	3427.81	6682.33	4511.76	6082.26	180.588	9536.49	7395.36	312.564	2131.19	6923.1	50.2596	1731.5
21365	21.365	3.76864	63595.8	0.2728	3413.4	6672.81	4530.01	6097.3	183.024	9531.67	7392.35	313.265	2128.16	6934.88	50.0895	1737.34
21366	21.366	3.76034	63455.8	0.273	3403.39	6671.85	4550.23	6111.24	186.356	9527.17	7388.24	314.002	2130.72	6946.65	49.9423	1743.47
21367	21.367	3.7548	63362.2	0.2732	3395.84	6684.58	4569.77	6121.4	190.673	9521.96	7382.93	314.772	2134.53	6958.4	49.7829	1749.76
21368	21.368	3.75272	63327.1	0.2734	3389.2	6703.87	4588.74	6130.6	195.288	9515.73	7377.62	315.531	2133.08	6970.24	49.6091	1755.99
21369	21.369	3.75124	63302.2	0.2736	3383.1	6723.23	4608.51	6137.2	200.514	9508.49	7375.17	316.322	2134.89	6981.93	49.4118	1762.14
21370	21.37	3.74615	63216.3	0.2738	3373.17	6732.28	4627.6	6140.23	206.216	9500.04	7373.53	317.137	2138	6993.49	49.2552	1768.11
21371	21.371	3.74405	63180.8	0.274	3356.03	6726.25	4644.92	6139.44	211.581	9490.55	7371.78	318.048	2138.56	7004.96	49.0661	1774.01
21372	21.372	3.74764	63241.4	0.2742	3344.32	6713.03	4658.33	6135.38	217.247	9479.47	7369.8	319.157	2137.64	7016.33	48.883	1779.66
21373	21.373	3.75536	63371.7	0.2744	3340.09	6700.22	4669.87	6125.21	222.469	9468.38	7368.95	320.265	2139	7027.83	48.6849	1785.17
21374	21.374	3.76937	63608.1	0.2746	3327.39	6676.87	4678.5	6110.63	227.319	9456.65	7369.96	321.299	2139.22	7039.5	48.4803	1790.63
21375	21.375	3.77211	63654.3	0.2748	3315.75	6656.02	4686.63	6095.04	231.418	9444.94	7372.38	322.203	2141.85	7051.37	48.2786	1796
21376	21.376	3.76846	63592.8	0.275	3312.18	6631.74	4691.21	6076.85	234.674	9433.48	7374.01	322.827	2144.44	7063.25	48.1159	1801.14
21377	21.377	3.76973	63614.2	0.2752	3309.15	6611.85	4690.63	6055.85	237.333	9421.72	7375.19	323.361	2148	7075.21	47.9745	1805.88
21378	21.378	3.77671	63732	0.2754	3310.12	6604.11	4688.14	6032.4	239.254	9410.19	7374.18	324.187	2147.94	7087.21	47.8492	1810.27
21379	21.379	3.77889	63768.8	0.2756	3307.28	6608.62	4683.57	6008.2	240.203	9400.17	7370.78	325.134	2146.12	7099.33	47.7215	1814.49
21380	21.38	3.78666	63899.9	0.2758	3304.45	6620.86	4674.8	5982.23	240.76	9391.47	7367.33	326.306	2141.67	7111.68	47.6222	1818.54
21381	21.381	3.7843	63860.1	0.276	3301.66	6638.8	4665.14	5954.46	240.183	9384.49	7364.84	327.892	2141.2	7124.11	47.5156	1822.67
21382	21.382	3.78597	63888.3	0.2762	3294.58	6657.83	4653.33	5926.8	238.959	9378.93	7365.07	329.961	2140.96	7136.66	47.4295	1826.79
21383	21.383	3.79417	64026.6	0.2764	3294.6	6682.77	4637.98	5897.43	237.11	9374.6	7367.04	332.2	2135	7149.12	47.3901	1830.78
21384	21.384	3.80299	64175.4	0.2766	3291.14	6709.16	4622.98	5868.58	234.521	9372.73	7369.31	334.087	2134.65	7161.52	47.3641	1834.84
21385	21.385	3.79679	64070.8	0.2768	3287.87	6737.42	4606.35	5841.54	231.237	9373.43	7372.43	335.292	2131	7173.95	47.352	1838.78
21386	21.386	3.79657	64067	0.277	3284.7	6765.62	4591.68	5817.74	227.343	9376.39	7374.93	335.613	2126.46	7186.29	47.3492	1842.68
21387	21.387	3.79601	64057.7	0.2772	3339.38	6786.61	4575.28	5796.67	223.224	9380.84	7376.12	335.336	2123.98	7198.66	47.3479	1846.39
21388	21.388	3.80714	64245.5	0.2774	3335.45	6789.78	4559.47	5780.93	219.13	9386.39	7374.85	334.719	2124.17	7211	47.3483	1850.17
21389	21.389	3.80492	64208	0.2776	3331.61	6774.32	4544.25	5769.55	215.348	9394.51	7372.2	334.514	2125.7	7223.12	47.355	1853.83
21390	21.39	3.81623	64398.9	0.2778	3327.68	6749.02	4528.32	5761.73	211.527	9404.07	7368.97	334.742	2129.23	7235.15	47.3703	1857.44
21391	21.391	3.82296	64512.4	0.278	3325.2	6711.84	4512.09	5758.29	207.84	9415.39	7365.23	335.367	2136.1	7247.11	47.39	1860.96
21392	21.392	3.82852	64606.2	0.2782	3322.64	6671.14	4496.52	5760.66	204.767	9428.61	7361.18	336.023	2131.09	7258.97	47.4374	1864.64
21393	21.393	3.81731	64417.1	0.2784	3318.26	6641.82	4480.9	5770.72	202.467	9444.64	7358.06	336.645	2130.71	7270.82	47.4939	1868.35
21394	21.394	3.81452	64370	0.2786	3309.12	6629.22	4466.22	5785.48	200.304	9461.27	7356.16	337.285	2123.74	7282.57	47.6024	1871.84
21395	21.395	3.81668	64406.5	0.2788	3303.5	6630.6	4453.58	5805.6	198.703	9477.97	7355.48	337.836	2127.48	7293.99	47.729	1875.28
21396	21.396	3.80735	64249.1	0.279	3301.28	6646.17	4443.33	5830.07	197.416	9494.55	7354.15	338.419	2126.14	7305.28	47.8538	1878.42
21397	21.397	3.80268	64170.2	0.2792	3299.05	6677.57	4436.28	5857.23	196.632	9510.12	7351.22	339.871	2122.48	7316.34	47.9802	1881.58
21398	21.398	3.79501	64040.9	0.2794	3287.54	6722.12	4431.96	5886.58	196.187	9524.92	7347.8	342.881	2119.13	7327.16	48.123	1884.71
21399	21.399	3.77924	63774.7	0.2796	3285.08	6763.06	4429.09	5918.44	195.658	9539.28	7344.94	346.115	2118.86	7337.57	48.2841	1887.05
21400	21.4	3.77156	63645.2	0.2798	3282.84	6793.43	4428.06	5954.1	195.512	9553.69	7343.85	348.591	2113.05	7347.92	48.4651	1889.29
21401	21.401	3.76847	63593	0.28	3275.09	6813.53	4429.72	5990.3	195.501	9569.17	7343.2	349.451	2107.77	7357.97	48.6277	1891.43
21402	21.402	3.76102	63467.2	0.2802	3271.47	6826.14	4435.79	6026.38	195.546	9582.8	7340.6	348.972	2106.46	7367.95	48.8118	1893.63
21403	21.403	3.75105	63298.9	0.2804	3265.76	6829.43	4443.63	6060	195.809	9596.17	7337.01	347.077	2108.85	7377.76	49.0222	1895.62
21404	21.404	3.73846	63086.5	0.2806	3261.81	6816.13	4451.51	6093.13	195.858	9609.23	7332.89	345.1	2112.79	7387.45	49.2059	1897.29
21405	21.405	3.73684	63059.1	0.2808	3254.12	6792.13	4459.38	6125.51	196.104	9622.34	7329.07	343.919	2113.03	7396.91	49.4301	1898.95
21406	21.406	3.74101	63129.5	0.281	3249.88	6769.14	4467.16	6157.06	195.351	9634.29	7326.95	343.805	2110.61	7406.33	49.6655	1900.22
21407	21.407	3.73332	62999.8	0.2812	3242.78	6742.46	4474.23	6186.47	194.952	9645.48	7325.86	343.814	2112.81	7415.71	49.9621	1901.38
21408	21.408	3.7306	62953.9	0.2814	3237.25	6714.95	4479.71	6211.84	194.42	9656.41	7326.01	343.706	2114.55	7425	50.2915	1902.07
21409	21.409	3.73226	62982	0.2816	3231.24	6691.48	4484.92	6235.21	193.657	9667.07	7326.79	343.586	2113.38	7434.39	50.6121	1902.54
21410	21.41	3.72528	62864	0.2818	3223.86	6675.85	4488.54	6252.72	192.502	9676.89	7328.25	343.595	2111.53	7443.74	50.9707	1902.92
21411	21.411	3.7272	62896.5	0.282	3217.83	6664.07	4489.17	6267.27	190.806	9686.22	7327.71	343.662	2116.04	7453.29	51.3891	1902.94
21412	21.412	3.73037	62950	0.2822	3211.86	6665.5	4488.21	6276.07	189.507	9695.6	7323.87	343.669	2117.8	7462.84	51.8044	1902.74
21413	21.413	3.73123	62964.5	0.2824	3205.7	6675.57	4485.16	6281.19	187.856	9704.97	7317.32	343.623	2116.04	7472.44	52.245	1902.07
21414	21.414	3.72867	62921.4	0.2826	3199.72	6691.12	4481.08	6280.87	186.745	9713.67	7308.79	343.635	2114.54	7481.95	52.7085	1900.99
21415	21.415	3.73111	62962.5	0.2828	3185.92	6716.23	4476.77	6275.66	185.238	9721.55	7301.24	343.614	2118.82	7491.6	53.1862	1899.73
21416	21.416	3.73157	62970.2	0.283	3176.94	6741	4468.96	6266.19	183.698	9729.21	7294.85	343.55	2123.32	7501.16	53.6742	1898.09
21417	21.417	3.72958	62936.7	0.2832	3169.88	6767.95	4461.16	6250.39	182.319	9736.61	7289.3	343.493	2122.91	7510.89	54.163	1896.27
21418	21.418	3.73587	63042.9	0.2834	3163.87	6784.61	4454.12	6228.58	181.091	9743.05	7284.51	343.376	2120.99	7520.81	54.6708	1894.03
21419	21.419	3.73246	62985.2	0.2836	3155.93	6784.21	4446.67	6201.66	180.565	9749.45	7282.3	343.21	2123.66	7530.92	55.1906	1891.67
21420	21.42	3.73705	63062.7	0.2838	3149.21	6763.12	4436.46	6169.87	180.068	9755.69	7282.04	342.968	2128.23	7541.32	55.7412	1889.09
21421	21.421	3.74302	63163.4	0.284	3200.53	6729.95	4426.59	6136.17	179.459	9761.93	7283.74	342.87	2132.26	7551.81	56.2697	1886.38
21422	21.422	3.74923	63268.2	0.2842	3191.92	6686.99	4415.42	6098.98	178.839	9767.68	7287.06	342.906	2134.42	7562.21	56.7951	1883.81
21423	21.423	3.75647	63390.4	0.2844	3183.93	6641.48	4405.98	6059.83	178.139	9773.25	7290.62	342.999	2133.98	7572.53	57.3113	1881.39
21424	21.424	3.76218	63486.7	0.2846	3173.16	6588.88	4397.64	6017.25	178.022	9778.11	7292.19	343.178	2136.45	7582.83	57.8196	1879.19
21425	21.425	3.76435	63523.5	0.2848	3167.63	6538.23	4387.67	5971.18	177.901	9783.14	7291.95	343.11	2138.2	7592.93	58.2543	1877.37
21426	21.426	3.78086	63802	0.285	3162.07	6502.5	4376.79	5924.27	178.211	9789.21	7289.58	342.988	2144.49	7602.93	58.6435	1875.71
21427	21.427	3.78357	63847.7	0.2852	3145.33	6482.84	4368.1	5876.61	178.18	9795.1	7284.87	342.645	2149.99	7612.96	58.9754	1874.17
21428	21.428	3.78996	63955.5	0.2854	3140.2	6486.53	4358.9	5829.77	177.869	9800.19	7279.16	341.951	2147.69	7623.21	59.3001	1872.92
21429	21.429	3.79437	64029.9	0.2856	3135.61	6516.56	4353.03	5783.36	177.424	9804.72	7270.92	340.929	2142.51	7633.37	59.587	1872.19
21430	21.43	3.79918	64111.1	0.2858	3123.38	6564.86	4345.32	5739.92	176.207	9808.73	7260.63	339.93	2142.92	7643.48	59.8267	1871.82
21431	21.431	3.79747	64082.2	0.286	3116.01	6624.24	4339.36	5698.4	175.235	9812.41	7249.98	339.045	2144.13	7653.68	59.985	1871.84
21432	21.432	3.79611	64059.4	0.2862	3105.51	6684.64	4333.94	5661.93	174.647	9815.21	7241.32	338.158	2151.51	7663.89	60.1207	1872.29
21433	21.433	3.78767	63917	0.2864	3101.33	6752.82	4329.57	5629.27	174.122	9817.94	7236.43	337.397	2150.21	7674.28	60.2063	1873.24
21434	21.434	3.77189	63650.6	0.2866	3097.09	6819.74	4326.88	5602.07	173.716	9819.12	7233.91	336.777	2146.13	7684.57	60.2932	1874.53
21435	21.435	3.77071	63630.8	0.2868	3093.04	6866.5	4324.77	5579.04	173.769	9819.19	7231.45	336.248	2143.87	7694.91	60.3437	1876.04
21436	21.436	3.76324	63504.7	0.287	3088.48	6879.89	4322.85	5560.25	173.819	9819.79	7227.12	335.756	2148.66	7705.22	60.3875	1877.52
21437	21.437	3.76348	63508.7	0.2872	3084.06	6857.81	4321.43	5544.58	174.245	9819.47	7222.18	335.221	2152.97	7715.55	60.4216	1878.95
21438	21.438	3.76718	63571.2	0.2874	3079.23	6803.63	4317.38	5533.33	174.408	9819.11	7217.78	334.698	2152.24	7726.04	60.4256	1880.28
21439	21.439	3.76865	63596	0.2876	3074.05	6728.86	4315.82	5528.28	175.182	9818.7	7213.38	334.149	2151.15	7736.61	60.4905	1882.03
21440	21.44	3.7736	63679.4	0.2878	3068.31	6645.76	4313.5	5528.98	176.188	9817.59	7209.28	333.613	2147.72	7747.25	60.5791	1883.77
21441	21.441	3.78339	63844.8	0.288	3062.53	6569.34	4313.61	5535.88	177.548	9815.97	7208.05	333.085	2143.99	7757.99	60.6701	1885.39
21442	21.442	3.78309	63839.7	0.2882	3052.37	6503.97	4314	5548.06	178.968	9814.14	7209.76	332.493	2139.5	7768.8	60.7403	1887.08
21443	21.443	3.78603	63889.2	0.2884	3046.44	6458.81	4314.17	5563.68	180.773	9811.87	7212.88	331.891	2133.43	7779.59	60.8034	1888.79
21444	21.444	3.79055	63965.5	0.2886	3040.31	6450.51	4314.78	5584.05	182.743	9810.29	7213.52	331.321	2130.37	7790.43	60.8636	1890.94
21445	21.445	3.78832	63927.9	0.2888	3032.42	6474.31	4316.03	5606.2	184.99	9808.74	7211.6	330.801	2130.26	7801.32	60.9166	1893.44
21446	21.446	3.78042	63794.6	0.289	3026.11	6528.93	4319.07	5630.64	187.565	9807.05	7207.41	330.31	2132.29	7812.08	60.9708	1896.26
21447	21.447	3.77906	63771.6	0.2892	3020.24	6607.31	4320.91	5658.01	190.644	9805.79	7203.74	329.918	2129.28	7822.61	61.0036	1898.94
21448	21.448	3.7787	63765.6	0.2894	3014.75	6687.29	4324.97	5687.48	193.629	9804.11	7199.64	329.573	2132.08	7832.91	61.0002	1901.58
21449	21.449	3.77754	63746	0.2896	3008.74	6763.06	4329.54	5717.56	196.679	9801.74	7198.31	329.236	2128.43	7843.23	60.96	1904.09
21450	21.45	3.76706	63569.1	0.2898	3003.23	6820.11	4335.61	5750.28	199.116	9801.15	7200.2	328.985	2131.26	7853.56	60.9027	1906.14
21451	21.451	3.76139	63473.4	0.29	2998.21	6853.42	4342.03	5783.64	201.817	9801.15	7201.99	328.914	2128.17	7863.67	60.7725	1908.12
