step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20381	20.381	4.32502	72984.6	0.152	5912.42	6581.97	5221.88	7772	211.476	7726.15	8151.19	391.016	2280.8	2227.91	24.1178	1022.85
20382	20.382	4.32066	72911.2	0.1524	5904.51	6576.16	5243.5	7787.53	213.916	7746.67	8145.64	390.932	2277.65	2240.75	24.2606	1025.84
20383	20.383	4.3017	72591.3	0.1528	5896.26	6588.05	5266.56	7802.53	217.052	7766.82	8140.1	390.771	2274.46	2252.78	24.4011	1029
20384	20.384	4.28958	72386.6	0.1532	5887.85	6605.43	5292.83	7817.79	220.029	7786.46	8135.3	390.584	2271.82	2264.97	24.5368	1032.25
20385	20.385	4.28408	72293.9	0.1536	5874.4	6623.68	5317.92	7833.13	223.045	7805.37	8130.92	390.382	2269.23	2277.41	24.6385	1035.51
20386	20.386	4.2789	72206.5	0.154	5866.48	6641.31	5342.42	7847.28	226.074	7823.77	8128.04	390.143	2266.46	2289.74	24.7506	1038.64
20387	20.387	4.27736	72180.5	0.1544	5858.61	6655.68	5365.64	7860.71	229.981	7841.75	8126.31	389.801	2265.21	2302.3	24.8594	1041.74
20388	20.388	4.26967	72050.6	0.1548	5850.72	6675.99	5387.37	7874	233.586	7859.12	8125.76	389.411	2258.4	2315.08	24.9802	1044.71
20389	20.389	4.26143	71911.6	0.1552	5841.36	6686.71	5407.04	7886.92	236.831	7875.7	8128.36	388.952	2258.64	2327.59	25.0712	1047.72
20390	20.39	4.24789	71683.1	0.1556	5815.51	6693.47	5422.47	7898.97	239.06	7892.3	8133.83	388.485	2257.05	2340.18	25.1296	1050.95
20391	20.391	4.24039	71556.6	0.156	5897.36	6694.23	5434.02	7910.91	241.273	7909.4	8140.31	388.023	2247.73	2353	25.1521	1054.21
20392	20.392	4.23792	71514.8	0.1564	5882.23	6682.95	5440.42	7920.76	243.35	7926.72	8145.35	387.476	2247.26	2366.13	25.1435	1057.22
20393	20.393	4.2432	71604	0.1568	5879.62	6668.2	5441.38	7928.47	245.001	7943.09	8146.01	386.885	2245.52	2378.91	25.0856	1060.28
20394	20.394	4.24992	71717.3	0.1572	5869.85	6651.15	5438.2	7934.31	245.975	7958.54	8140.89	386.23	2239.93	2391.31	24.998	1063.37
20395	20.395	4.26251	71929.9	0.1576	5860.47	6637.51	5431.26	7938.39	246.671	7973.6	8132.82	385.546	2239.6	2403.64	24.8817	1066.52
20396	20.396	4.2746	72133.9	0.158	5850.85	6626.84	5419.98	7939.84	247.464	7988.63	8124.86	384.843	2236.98	2416.01	24.7564	1070.04
20397	20.397	4.27786	72188.8	0.1584	5826.02	6625.49	5406.68	7939.79	247.715	8003.86	8118.86	384.121	2239.88	2428.75	24.6317	1073.68
20398	20.398	4.2761	72159.1	0.1588	5805.38	6634.64	5390.22	7938.94	248.142	8018.47	8113.91	383.385	2240.02	2441.51	24.5234	1077.23
20399	20.399	4.27895	72207.2	0.1592	5794.99	6658.27	5374.63	7936.94	248.557	8032.83	8110.36	382.652	2240.74	2454.41	24.4089	1080.67
20400	20.4	4.26945	72047	0.1596	5784.32	6688.25	5356.14	7932.64	248.877	8047.04	8108.17	381.936	2233.55	2467.16	24.3068	1084.18
20401	20.401	4.26817	72025.4	0.16	5771.62	6727.4	5339.16	7927.36	248.146	8061.14	8106.44	381.233	2239.57	2479.84	24.2125	1087.63
20402	20.402	4.26708	72007	0.1604	5761.34	6763.8	5322.65	7922.18	247.868	8075.11	8104.7	380.488	2238.38	2492.37	24.1129	1090.95
20403	20.403	4.25889	71868.8	0.1608	5747.86	6789.3	5305.6	7915.33	247.184	8089.47	8102.15	379.769	2239.51	2504.86	24.0333	1094.09
20404	20.404	4.26264	71932.1	0.1612	5737.35	6805.3	5289.27	7907.27	246.588	8104.04	8101.34	379.043	2246.68	2517.42	23.97	1097.18
20405	20.405	4.26093	71903.2	0.1616	5727.47	6806.66	5274.88	7899.59	245.818	8118.77	8102.6	378.318	2251.1	2530.29	23.9306	1100.33
20406	20.406	4.26414	71957.3	0.162	5710	6789.58	5264.69	7890.34	245.299	8133.82	8105.04	377.552	2255.85	2543.23	23.898	1103.51
20407	20.407	4.26863	72033	0.1624	5696.65	6762.16	5257.67	7881.68	244.941	8148.95	8106.55	376.75	2261.74	2556.17	23.8741	1106.76
20408	20.408	4.27845	72198.8	0.1628	5686.78	6725.8	5251.88	7873.33	243.777	8164.26	8104.75	375.966	2264.08	2569.08	23.8465	1110.04
20409	20.409	4.28345	72283.2	0.1632	5671.88	6690.42	5252.85	7866.69	242.671	8179.52	8099.41	375.222	2261.18	2582.03	23.8172	1113.43
20410	20.41	4.29713	72514	0.1636	5662.6	6661.06	5255.84	7859.54	241.409	8195.04	8092.49	374.484	2257.84	2595.22	23.788	1116.88
20411	20.411	4.29566	72489.3	0.164	5653.24	6643.6	5262.2	7852.65	239.955	8210.29	8087.33	373.713	2252.96	2608.19	23.7541	1120.52
20412	20.412	4.28806	72361	0.1644	5643.7	6635.14	5272.05	7846.13	238.329	8225.85	8083.8	372.919	2245.25	2620.91	23.6968	1124.21
20413	20.413	4.27957	72217.8	0.1648	5634.18	6632.58	5282.54	7840.33	236.436	8241.19	8081.1	372.114	2243.69	2633.39	23.6139	1128.01
20414	20.414	4.27996	72224.3	0.1652	5623.4	6637.39	5292.93	7834.5	234.601	8256.2	8080.69	371.311	2244.59	2645.76	23.518	1131.77
20415	20.415	4.2764	72164.2	0.1656	5613.49	6650.4	5303.58	7828.42	231.868	8271.08	8083.43	370.522	2245.58	2658.15	23.4007	1135.64
20416	20.416	4.27481	72137.4	0.166	5603.62	6666.06	5315.32	7820.72	229.261	8286.06	8086.95	369.788	2251.97	2670.46	23.2526	1139.39
20417	20.417	4.26689	72003.8	0.1664	5596.36	6683.94	5328.18	7810.09	225.855	8300.49	8088.56	369.028	2256.29	2682.69	23.0927	1143.02
20418	20.418	4.26574	71984.3	0.1668	5572.98	6712.65	5338.14	7797.96	222.157	8314.59	8087.03	368.227	2256.19	2695.13	22.9079	1146.61
20419	20.419	4.25591	71818.5	0.1672	5624.13	6739.83	5348.26	7782.8	218.438	8327.81	8082.35	367.465	2256.09	2707.34	22.7382	1150.04
20420	20.42	4.25774	71849.4	0.1676	5614.03	6764.67	5357.73	7765.74	214.871	8340.9	8078.98	366.748	2255.07	2719.68	22.5672	1153.3
20421	20.421	4.25278	71765.7	0.168	5603.95	6775.13	5368.17	7746.54	211.539	8354.1	8079.47	366.023	2253.42	2731.99	22.4141	1156.65
20422	20.422	4.262	71921.3	0.1684	5593.52	6775.62	5380.01	7725.79	207.704	8367.14	8083.99	365.326	2246.73	2744.26	22.2689	1159.9
20423	20.423	4.25	71718.8	0.1688	5582.71	6767.71	5393.74	7703.31	204.096	8380.36	8087.2	364.542	2246.92	2756.55	22.153	1162.93
20424	20.424	4.24952	71710.7	0.1692	5559.1	6760.26	5406.56	7678.15	201.415	8393.3	8084.55	363.744	2246.99	2768.85	22.0539	1165.94
20425	20.425	4.25892	71869.2	0.1696	5547.5	6752.95	5418.51	7650.89	198.7	8405.75	8075.55	362.993	2245.04	2781.01	21.9688	1168.99
20426	20.426	4.25952	71879.4	0.17	5536.19	6741.46	5428.5	7622.95	196.593	8417.84	8063.97	362.184	2242.21	2794.04	21.921	1172.07
20427	20.427	4.26318	71941.2	0.1704	5524.65	6726.94	5441.15	7593.07	195.898	8428.82	8051.16	361.415	2244.23	2807.11	21.9038	1175.31
20428	20.428	4.26707	72006.7	0.1708	5513.66	6712.53	5449.69	7562.11	195.864	8439.12	8039.19	360.626	2243.57	2820.48	21.915	1178.57
20429	20.429	4.27202	72090.4	0.1712	5502.7	6703.19	5457.49	7530.33	196.551	8449.46	8029.45	359.806	2239.52	2834.07	21.9531	1181.59
20430	20.43	4.27529	72145.5	0.1716	5489.93	6697.1	5460.41	7497.42	197.611	8458.81	8023.73	359.017	2240.36	2847.75	22.0261	1184.33
20431	20.431	4.27493	72139.4	0.172	5473.74	6694.33	5460.09	7465.06	199.443	8467.86	8021.42	358.279	2236.47	2861.25	22.1162	1186.77
20432	20.432	4.2815	72250.4	0.1724	5458.14	6704	5456.12	7433.77	201.197	8476.8	8020.7	357.574	2235.91	2874.34	22.2315	1189.53
20433	20.433	4.2898	72390.4	0.1728	5447.39	6716.77	5448.84	7401.2	203.222	8485.25	8019.5	356.86	2232.63	2886.84	22.3719	1192.04
20434	20.434	4.2954	72484.9	0.1732	5437.05	6729.95	5439.02	7367.38	205.534	8493.36	8018.45	356.208	2230.01	2899.06	22.5398	1194.36
20435	20.435	4.28953	72385.8	0.1736	5423.25	6742.37	5423.02	7334.07	207.557	8501.05	8018.47	355.519	2232.65	2911.36	22.7261	1196.66
20436	20.436	4.29584	72492.3	0.174	5413.3	6752.46	5408.22	7299.83	209.586	8508.09	8018.43	354.851	2237.3	2923.8	22.94	1199.19
20437	20.437	4.2995	72554	0.1744	5401.13	6755.55	5384.74	7266.06	211.237	8514.84	8016.28	354.268	2241.53	2936.21	23.1589	1201.88
20438	20.438	4.3048	72643.6	0.1748	5392.34	6748.86	5360.1	7233.27	213.324	8522.03	8011.33	353.709	2239.78	2948.61	23.3858	1204.48
20439	20.439	4.2988	72542.3	0.1752	5375.06	6733.69	5335.94	7201.07	215.049	8529	8005.16	353.185	2232.55	2961.06	23.6057	1207.38
20440	20.44	4.31195	72764.2	0.1756	5352.21	6713.51	5309.08	7169.78	216.166	8535.87	7999.25	352.665	2232.83	2973.58	23.8369	1210.12
20441	20.441	4.31833	72871.8	0.176	5337.99	6690.45	5281.48	7139.45	216.309	8543.21	7994.86	352.099	2233.55	2986.17	24.0548	1212.78
20442	20.442	4.32321	72954.2	0.1764	5330	6667.35	5252.71	7110.29	216.137	8550.43	7991.77	351.539	2229.73	2998.7	24.2705	1215.28
20443	20.443	4.33306	73120.4	0.1768	5322.59	6645.43	5225.66	7082.59	215.519	8558.27	7988.88	351.025	2236.88	3011.3	24.4761	1217.71
20444	20.444	4.3343	73141.3	0.1772	5315.71	6627.73	5195.36	7054.58	214.146	8566.52	7986.96	350.504	2235.34	3023.98	24.6746	1220.26
20445	20.445	4.34283	73285.3	0.1776	5309.45	6613.88	5165.33	7028.45	212.597	8575.46	7986.31	349.96	2242.43	3036.66	24.8787	1222.78
20446	20.446	4.34855	73381.8	0.178	5303.15	6612.4	5138.65	7001.8	210.843	8584.94	7988.29	349.493	2244.17	3049.46	25.0911	1224.93
20447	20.447	4.35086	73420.8	0.1784	5288.17	6623.24	5113.72	6976.34	208.797	8595.22	7991.67	349.065	2248.28	3062.18	25.3186	1226.72
20448	20.448	4.34945	73396.9	0.1788	5282.95	6638.8	5093.61	6951.52	207.033	8605.96	7994.9	348.663	2254.66	3074.89	25.5663	1228.04
20449	20.449	4.35268	73451.5	0.1792	5352.04	6665.51	5075.86	6926.93	205.465	8617.02	7995.28	348.305	2253.96	3087.76	25.8274	1229.24
20450	20.45	4.34639	73345.3	0.1796	5345.81	6699.34	5063.39	6903.77	204.456	8627.92	7992.38	347.935	2259.3	3100.78	26.0927	1230.22
20451	20.451	4.33419	73139.4	0.18	5336.28	6733.61	5055.38	6882.05	203.622	8639.19	7987.56	347.548	2260.06	3114.26	26.3558	1231.13
20452	20.452	4.32924	73055.9	0.1804	5330.04	6778.51	5052.66	6861.95	203.219	8650.59	7982.72	347.205	2259.99	3128.26	26.6429	1232.02
20453	20.453	4.32731	73023.3	0.1808	5325.27	6810.59	5056.13	6842.71	202.994	8662.42	7979.52	346.854	2257.46	3141.98	26.9137	1232.96
20454	20.454	4.32376	72963.5	0.1812	5323.24	6822.93	5060.61	6824.15	203.81	8673.64	7979.92	346.485	2257.29	3155.45	27.2133	1233.84
20455	20.455	4.31944	72890.6	0.1816	5321.68	6822.44	5068.74	6806.29	205.2	8685.42	7982.26	346.13	2258.7	3168.93	27.5302	1234.76
20456	20.456	4.31643	72839.8	0.182	5319.64	6805.81	5077.46	6788.88	207.374	8697.37	7985.13	345.791	2257.36	3182.42	27.8345	1235.39
20457	20.457	4.30769	72692.3	0.1824	5317.97	6783.05	5089.26	6772.97	209.714	8709.38	7989.86	345.507	2255.73	3196.11	28.1626	1236.06
20458	20.458	4.30233	72601.9	0.1828	5316.54	6745.22	5099.62	6757.48	212.408	8721.23	7995.73	345.197	2256.23	3210	28.5148	1236.91
20459	20.459	4.30203	72596.8	0.1832	5313.15	6701.54	5111.9	6742.14	215.347	8732.68	8001.2	344.901	2255.57	3223.97	28.8662	1237.93
20460	20.46	4.29885	72543.2	0.1836	5312.45	6657.74	5125.72	6728.33	219.002	8743.34	8007.54	344.573	2250.91	3237.93	29.2338	1239.18
20461	20.461	4.29845	72536.3	0.184	5311.84	6624.11	5139.06	6715.71	222.421	8753.26	8012.85	344.241	2246.96	3252.02	29.6205	1240.72
20462	20.462	4.29401	72461.5	0.1844	5311.75	6602.87	5151.36	6703.29	226.277	8762.22	8015.62	343.853	2243.35	3266.58	30.0115	1242.55
20463	20.463	4.28843	72367.2	0.1848	5311.71	6590.08	5166.25	6693.36	229.918	8770.79	8014.84	343.459	2238.59	3280.81	30.3984	1244.69
20464	20.464	4.28676	72339	0.1852	5311.81	6590.54	5176.27	6684.23	233.867	8778.59	8011.86	343.261	2234.68	3295.3	30.8032	1246.74
20465	20.465	4.27922	72211.8	0.1856	5309.25	6601.69	5183.04	6678.87	237.705	8786.73	8007.21	343.614	2235.05	3310.58	31.2027	1248.94
20466	20.466	4.2854	72316.2	0.186	5307.1	6618.76	5190.25	6675.24	241.619	8795.39	8001.99	344.198	2231.24	3325.53	31.6125	1251.46
20467	20.467	4.27952	72216.9	0.1864	5304.88	6636.92	5196.45	6672.62	245.313	8804.16	7997.82	344.163	2229.6	3340.23	32.0058	1253.86
20468	20.468	4.28498	72309	0.1868	5304.34	6653.19	5201.84	6670.1	248.847	8813.67	7996.77	343.113	2231.66	3354.65	32.3944	1255.97
20469	20.469	4.2817	72253.7	0.1872	5304.43	6664.42	5207.62	6668.66	252.322	8823.31	7999.02	341.813	2232.88	3368.82	32.7733	1257.83
20470	20.47	4.27801	72191.4	0.1876	5304.67	6661.66	5213.18	6667.84	255.618	8833.26	8003.66	340.946	2233.99	3382.89	33.1165	1259.64
20471	20.471	4.28187	72256.5	0.188	5305.46	6657.57	5219.35	6667.12	258.088	8843.55	8008.75	340.734	2238.66	3396.84	33.4633	1261.1
20472	20.472	4.27869	72202.9	0.1884	5306.38	6648.43	5225.61	6666.93	260.287	8853.72	8014.23	340.588	2241.48	3410.79	33.7879	1262.52
20473	20.473	4.27749	72182.6	0.1888	5303.85	6640.26	5233.05	6667.31	262.31	8864.54	8019.16	340.309	2243.91	3424.74	34.067	1263.78
20474	20.474	4.26949	72047.7	0.1892	5302.24	6632.41	5239.64	6666.84	263.697	8875.42	8022.08	339.964	2248.33	3438.66	34.3328	1264.71
20475	20.475	4.26324	71942.2	0.1896	5303	6627.75	5245.04	6668.4	264.65	8886.65	8022.77	339.599	2248.56	3452.32	34.538	1265.57
20476	20.476	4.26265	71932.3	0.19	5292.28	6621.79	5251.05	6671.22	264.684	8898.37	8021.52	339.165	2246.33	3465.65	34.6692	1266.43
20477	20.477	4.25493	71802	0.1904	5282.06	6612.49	5257.07	6672.82	263.698	8910.65	8020.22	338.707	2243.73	3478.58	34.7684	1267.17
20478	20.478	4.24274	71596.2	0.1908	5282.61	6604.85	5263.17	6674.38	262.143	8922.2	8019.04	338.393	2239.35	3491.46	34.8101	1267.91
20479	20.479	4.23601	71482.7	0.1912	5342.17	6594.67	5273.15	6675.51	259.711	8933.24	8019.31	338.249	2233.84	3504.72	34.8364	1268.83
20480	20.48	4.23692	71498.1	0.1916	5330.66	6585.08	5280.03	6675.23	257.803	8943.7	8021.53	338.143	2230.1	3517.81	34.8394	1269.94
20481	20.481	4.23477	71461.8	0.192	5332.96	6575.48	5284.99	6672.97	255.414	8953.72	8025.07	338.042	2224.28	3530.97	34.8136	1271.09
20482	20.482	4.23864	71527.1	0.1924	5335.05	6577.12	5288.75	6670.33	252.397	8963.57	8028.42	337.955	2221.29	3544.24	34.7717	1272.22
20483	20.483	4.24302	71600.9	0.1928	5336.95	6586.42	5286.53	6666.01	249.935	8972.83	8029.87	337.901	2225.82	3557.24	34.6872	1273.36
20484	20.484	4.23378	71445	0.1932	5338.56	6605.96	5285.46	6661.51	247.357	8982.1	8029.31	337.857	2225.24	3570.36	34.5505	1274.57
20485	20.485	4.23567	71477	0.1936	5340.7	6628.91	5282.14	6656.98	245.142	8990.91	8028.45	337.833	2222.51	3583.79	34.384	1275.73
20486	20.486	4.2312	71401.4	0.194	5340.83	6645.37	5276.95	6650.44	243.421	8998.68	8027.74	337.873	2219.21	3597.4	34.2191	1277.07
20487	20.487	4.2341	71450.5	0.1944	5342.39	6672.23	5269.18	6642.56	241.799	9006.36	8027.85	337.928	2215.88	3610.97	34.0437	1278.67
20488	20.488	4.23009	71382.8	0.1948	5335.89	6703.25	5258.19	6634.15	240.456	9013.36	8028.96	338	2215.06	3624.6	33.8484	1280.71
20489	20.489	4.22384	71277.3	0.1952	5326.43	6728.8	5245.23	6624.79	239.634	9019.82	8031.03	338.041	2214.91	3638.42	33.647	1283.13
20490	20.49	4.21267	71088.8	0.1956	5316.53	6743.39	5232.86	6615.95	238.326	9026.1	8035.28	338.094	2216.41	3652.43	33.4298	1285.66
20491	20.491	4.21416	71114	0.196	5316.94	6743.39	5222.04	6607.71	237.186	9032.77	8040.68	338.446	2213.44	3666.41	33.24	1288.29
20492	20.492	4.21912	71197.7	0.1964	5315.53	6731.38	5210.49	6598.95	236.438	9038.85	8046.97	338.993	2210.18	3680.29	33.0604	1291.02
20493	20.493	4.21741	71168.8	0.1968	5308.34	6712.55	5200.36	6591.08	235.559	9045.16	8052.35	340.129	2207.43	3694.04	32.9221	1293.97
20494	20.494	4.22308	71264.5	0.1972	5296.33	6687.47	5188.82	6584.19	235.164	9052.03	8055.36	341.125	2204.29	3707.66	32.8101	1296.89
20495	20.495	4.22271	71258.3	0.1976	5296.09	6663.16	5179.27	6578.07	234.37	9058.61	8055.04	341.73	2208.51	3720.89	32.715	1299.92
20496	20.496	4.21691	71160.3	0.198	5293.09	6646.06	5169.86	6572.18	233.658	9064.51	8054.02	341.987	2208.77	3733.81	32.6596	1302.89
20497	20.497	4.21715	71164.4	0.1984	5290.17	6629.71	5163.41	6566.96	233.537	9069.71	8053.17	341.618	2210.99	3746.54	32.6472	1305.98
20498	20.498	4.21962	71206.1	0.1988	5292.19	6617.21	5157.79	6561.85	233.214	9074.67	8053.65	340.677	2210.02	3759.51	32.6605	1309.17
20499	20.499	4.22139	71236	0.1992	5292.11	6614.34	5152.53	6558.15	232.857	9079.67	8052.32	339.275	2211.34	3773.23	32.6976	1312.25
20500	20.5	4.22615	71316.2	0.1996	5292.17	6619.15	5146.23	6555.67	233.12	9084.74	8050.1	338.018	2214.54	3786.82	32.7605	1315.13
20501	20.501	4.22629	71318.6	0.2	5286.18	6626.04	5139.62	6554.94	233.122	9090.03	8047.25	337.341	2215.02	3799.83	32.8847	1317.86
20502	20.502	4.22241	71253.1	0.2004	5280.8	6636.43	5133.48	6555.41	233.122	9095.31	8043.54	337.08	2219.16	3812.65	33.0448	1320.21
20503	20.503	4.21943	71202.8	0.2008	5288.43	6649.74	5125.12	6555.92	233.639	9101.42	8038.65	337.005	2226.75	3825.73	33.2462	1322.43
20504	20.504	4.21497	71127.5	0.2012	5287.65	6659.32	5111.98	6557.41	234.616	9107.82	8033.48	336.901	2225.76	3838.86	33.4888	1324.18
20505	20.505	4.22276	71259	0.2016	5286.93	6671.49	5100.24	6559.78	235.29	9114.85	8029.33	336.756	2228.57	3852.28	33.7733	1325.5
20506	20.506	4.22093	71228.2	0.202	5285.83	6678.51	5086.44	6561.38	236.559	9123.5	8026.62	336.561	2226.24	3866.21	34.1016	1326.97
20507	20.507	4.22582	71310.7	0.2024	5284.54	6685.04	5070.87	6561.51	238.107	9132.44	8026.13	336.334	2218.16	3880.38	34.4618	1328.4
20508	20.508	4.21537	71134.4	0.2028	5357.49	6689.05	5053.19	6560.17	239.571	9141.93	8027.08	336.107	2214.82	3893.49	34.8451	1329.72
20509	20.509	4.22901	71364.5	0.2032	5356.92	6690.62	5034.39	6559.22	241.001	9151.82	8028.05	335.831	2217.69	3906.74	35.2742	1331.18
20510	20.51	4.22159	71239.4	0.2036	5355.76	6696.33	5016.33	6557.93	242.293	9161.87	8027.01	335.608	2215.8	3920.73	35.7061	1332.74
20511	20.511	4.22206	71247.3	0.204	5354.31	6699.4	4995.5	6556.44	243.114	9172.33	8024.14	335.409	2212.05	3935.03	36.1351	1334.21
20512	20.512	4.22326	71267.5	0.2044	5352.97	6697.97	4974.34	6555.93	243.827	9183.14	8020.19	335.203	2211.52	3949.34	36.5674	1335.69
20513	20.513	4.22332	71268.6	0.2048	5344.74	6694.46	4954.83	6555.59	244.898	9194.96	8017.12	335	2207.77	3963.68	37.0141	1337.62
20514	20.514	4.22507	71298	0.2052	5335.82	6684.93	4938.44	6556.53	246.096	9206.24	8015.68	334.885	2203.99	3977.99	37.44	1339.82
20515	20.515	4.22759	71340.6	0.2056	5332.09	6668.43	4923.88	6558.35	247.27	9218.28	8015.84	334.891	2206.08	3992.87	37.8781	1342.04
20516	20.516	4.23053	71390.1	0.206	5324.44	6661.02	4913.92	6560.44	248.747	9230.86	8016.82	335.11	2208.27	4008.26	38.2557	1344.53
20517	20.517	4.23531	71470.9	0.2064	5322.04	6657.46	4909.95	6563.26	250.101	9244.43	8017.77	335.535	2204.61	4023.65	38.633	1346.99
20518	20.518	4.23541	71472.6	0.2068	5319.39	6662.51	4907.39	6567.7	251.808	9258.85	8018.86	336.052	2205.49	4039.24	39.005	1349.55
20519	20.519	4.23441	71455.7	0.2072	5316.39	6678.78	4908.81	6572.4	253.341	9273.04	8018.83	336.621	2206.64	4053.8	39.3825	1351.88
20520	20.52	4.22704	71331.3	0.2076	5310.58	6699.65	4911.36	6578.74	254.521	9287.58	8016.18	336.811	2208.16	4068.78	39.7117	1354.26
20521	20.521	4.21582	71141.9	0.208	5306.78	6727.83	4919.69	6584.3	255.567	9303.01	8009.67	336.276	2215.23	4083.8	40.0237	1356.58
20522	20.522	4.20569	70971	0.2084	5302.16	6753.75	4930.78	6589.85	256.961	9319.14	8001.47	335.116	2215.09	4098.73	40.3705	1358.44
20523	20.523	4.19417	70776.6	0.2088	5297.08	6780.2	4939.44	6597.56	258.071	9335.98	7993.94	334.055	2217.28	4113.65	40.6821	1359.99
20524	20.524	4.18982	70703.2	0.2092	5291.54	6799.75	4950.29	6608.63	259.296	9353.38	7988.14	333.341	2211.86	4128.53	40.9983	1361.21
20525	20.525	4.17872	70515.8	0.2096	5288.08	6812.12	4959.27	6620.61	260.504	9370.01	7986.91	333.109	2210.45	4143.42	41.2989	1362.23
20526	20.526	4.17311	70421.2	0.21	5281.79	6809.04	4966.93	6635.38	261.631	9387.25	7987.96	333.012	2208.69	4158.29	41.609	1362.95
20527	20.527	4.1759	70468.3	0.2104	5266.34	6785.06	4974.23	6651.35	262.998	9404.46	7989.47	333.013	2206.2	4173.14	41.9222	1363.78
20528	20.528	4.16508	70285.7	0.2108	5258.17	6749.2	4977.57	6670.06	264.281	9421.99	7990.62	333.064	2202.73	4188.08	42.2221	1364.38
20529	20.529	4.15771	70161.4	0.2112	5251	6701.54	4979.11	6690.97	264.793	9439.8	7991.26	333.183	2195.19	4203.1	42.5143	1365
20530	20.53	4.15362	70092.4	0.2116	5243.59	6647.9	4981.18	6712.85	265.403	9457.62	7990.21	333.668	2192.4	4218.13	42.8045	1365.62
20531	20.531	4.16709	70319.6	0.212	5236.25	6594.21	4979.73	6734.29	265.833	9475.44	7988.57	334.58	2191.88	4233.06	43.0518	1366.22
20532	20.532	4.17167	70396.9	0.2124	5228.98	6550.23	4977.98	6757.69	265.845	9493.59	7984.11	335.595	2187.72	4247.98	43.2796	1366.87
20533	20.533	4.17195	70401.6	0.2128	5221.58	6522	4972.48	6781.98	265.436	9511.87	7977.51	336.113	2186.99	4262.95	43.4755	1367.47
20534	20.534	4.1692	70355.3	0.2132	5213.93	6502.49	4966.33	6804.48	264.737	9529.52	7969.7	336.124	2183.11	4277.97	43.6593	1368.07
20535	20.535	4.168	70335	0.2136	5205.89	6500.27	4959.93	6825.09	263.228	9547.09	7963.91	335.71	2189.13	4293.01	43.7624	1368.57
20536	20.536	4.17367	70430.7	0.214	5197.53	6520.54	4954.09	6844.46	261.063	9564.65	7959.23	335.166	2185.4	4308.17	43.7967	1369.13
20537	20.537	4.16602	70301.5	0.2144	5188.41	6556.9	4947.97	6863.83	258.494	9583.27	7954.6	334.699	2184.94	4323.46	43.7804	1369.75
20538	20.538	4.15772	70161.5	0.2148	5211.74	6594.16	4942.3	6881.91	255.564	9601.6	7949.36	334.367	2181.85	4338.97	43.7547	1370.47
20539	20.539	4.15071	70043.2	0.2152	5199.68	6636.07	4937.24	6899.27	253.162	9620.27	7942.92	334.315	2172.66	4354.19	43.7189	1370.97
20540	20.54	4.14408	69931.4	0.2156	5188.71	6680.18	4935.5	6914.71	251.465	9638.5	7933.52	334.441	2170.44	4368.96	43.656	1371.46
20541	20.541	4.13498	69777.8	0.216	5176.58	6718.38	4937.2	6926.08	249.686	9656.77	7923.32	334.543	2168.91	4383.91	43.6356	1372.15
20542	20.542	4.13472	69773.3	0.2164	5166.99	6743.1	4940.82	6935.71	248.43	9674.67	7914.42	334.604	2172.87	4399.26	43.5809	1373.22
20543	20.543	4.12856	69669.5	0.2168	5157.49	6752.47	4947.02	6942.24	247.339	9692.41	7907.39	334.618	2178.03	4414.63	43.5632	1374.49
20544	20.544	4.12674	69638.8	0.2172	5147.39	6747.45	4953.39	6946.08	246.512	9710.52	7904	334.643	2177.13	4430.16	43.541	1375.75
20545	20.545	4.12937	69683.2	0.2176	5137.53	6726.86	4960.92	6948.35	245.815	9728.76	7904.79	334.683	2170.8	4445.71	43.5276	1377.31
20546	20.546	4.13411	69763.2	0.218	5127.52	6697.39	4969.16	6947.42	245.408	9746.8	7907.17	334.704	2166.07	4461.2	43.5064	1379.02
20547	20.547	4.13901	69845.8	0.2184	5105.12	6665.1	4976.92	6945.28	245.037	9765.1	7907.1	334.658	2169.3	4476.82	43.4785	1381.07
20548	20.548	4.13778	69825.1	0.2188	5094.93	6630.27	4984.58	6941.51	244.41	9783.71	7901.99	334.646	2171.14	4492.59	43.4286	1383.12
20549	20.549	4.13211	69729.4	0.2192	5084.03	6606.49	4992.88	6937.8	243.377	9802.27	7890.36	334.669	2175.71	4508.62	43.3478	1385.43
20550	20.55	4.13345	69752	0.2196	5072.14	6594.46	4999.33	6932.31	242.282	9821.18	7875.36	334.649	2173.43	4524.92	43.2639	1388.3
20551	20.551	4.13647	69803	0.22	5059.7	6587.28	5003.78	6926.62	241.181	9839.17	7858.79	334.615	2166.82	4541.14	43.1601	1391.5
20552	20.552	4.13499	69778	0.2204	5048.3	6597.32	5007.29	6921.92	240.102	9855.93	7843.94	334.591	2163.15	4557.3	43.0289	1394.9
20553	20.553	4.13193	69726.3	0.2208	5017.19	6621.33	5011.84	6914.61	239.314	9871.83	7832.87	334.508	2160.38	4574.06	42.878	1398.39
20554	20.554	4.12792	69658.6	0.2212	5003.86	6657.59	5015.88	6906.19	238.542	9887.16	7822.5	334.383	2161.05	4591.35	42.7118	1401.96
20555	20.555	4.13283	69741.4	0.2216	4990.15	6692.21	5019.95	6896.72	237.956	9902.54	7813.74	334.241	2163.36	4608.44	42.5324	1405.87
