step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20584	20.584	3.99179	67361.4	0.1749	5710.81	6450.69	4875.48	6061.12	225.686	7825.9	8067.21	325.03	2248.16	2915.25	29.7814	1010.61
20585	20.585	3.98316	67215.8	0.1752	5709.65	6532.16	4868.65	6066.91	225.356	7841.11	8064.8	324.847	2247.69	2925.49	29.8826	1014.18
20586	20.586	3.97768	67123.3	0.1755	5706.48	6608.59	4863.72	6072.76	224.477	7856.99	8062.28	324.611	2242.94	2935.73	29.9655	1017.88
20587	20.587	3.9734	67051.2	0.1758	5705.3	6669.91	4855.56	6078.24	224.108	7874.37	8061.9	324.33	2245.13	2946.03	30.0362	1021.59
20588	20.588	3.9663	66931.3	0.1761	5691.81	6712.37	4846.35	6083.32	223.779	7892.66	8063.74	324.071	2242.72	2956.39	30.0715	1025.43
20589	20.589	3.95995	66824.1	0.1764	5794.78	6723.24	4838.54	6087.69	223.162	7911.55	8068.68	323.804	2232.9	2966.86	30.0877	1029.38
20590	20.59	3.96467	66903.9	0.1767	5786.73	6704.2	4830.91	6091.38	222.386	7930.06	8078.74	323.526	2232.26	2977.37	30.0643	1033.26
20591	20.591	3.97134	67016.4	0.177	5785.69	6670.51	4824.11	6095.21	221.959	7949.74	8092.59	323.226	2226.39	2988.21	30.0312	1037.08
20592	20.592	3.97531	67083.4	0.1773	5770.45	6610.23	4821.42	6099.68	221.819	7969.62	8105.16	322.872	2223.65	2998.99	29.9692	1040.47
20593	20.593	3.98338	67219.5	0.1776	5769.26	6542.41	4818.09	6105.11	222.175	7989.26	8111.18	322.534	2223.05	3009.86	29.9102	1043.77
20594	20.594	3.97599	67094.9	0.1779	5758.28	6478.92	4818.8	6112.1	222.557	8008.01	8109.29	322.21	2224.18	3020.83	29.8353	1047.14
20595	20.595	3.98005	67163.4	0.1782	5757.77	6421.65	4819.44	6120.37	222.751	8027	8099.86	321.877	2220.72	3031.79	29.7606	1050.35
20596	20.596	3.98467	67241.3	0.1785	5757.38	6389.94	4820.47	6129.54	223.424	8046.05	8087.27	321.598	2218.46	3042.64	29.6892	1053.36
20597	20.597	3.98112	67181.4	0.1788	5757.09	6379.34	4821.69	6138.65	223.413	8065.32	8074.97	321.291	2215.18	3053.24	29.6403	1055.99
20598	20.598	3.96732	66948.6	0.1791	5756.45	6398.97	4821.89	6147.55	223.47	8085.42	8066.88	321.045	2206.64	3063.81	29.5893	1058.17
20599	20.599	3.95937	66814.4	0.1794	5740.69	6441.62	4824.28	6157.62	222.942	8104.97	8064.85	320.814	2200.72	3074.31	29.5751	1060.18
20600	20.6	3.95293	66705.6	0.1797	5728.62	6502.54	4825.59	6167.78	222.551	8124.23	8066.12	320.549	2199.05	3084.43	29.5953	1061.99
20601	20.601	3.93842	66460.8	0.18	5728.1	6570.01	4832.48	6179.42	221.679	8143.88	8068.72	320.311	2200.78	3094.12	29.6111	1063.73
20602	20.602	3.92812	66286.9	0.1803	5724.11	6630.1	4837.64	6190.29	220.674	8163.13	8071.09	320.055	2199.94	3103.4	29.6649	1065.41
20603	20.603	3.91763	66109.9	0.1806	5723.51	6666.42	4841.99	6201.13	219.286	8181.38	8070.86	319.852	2199.82	3113.74	29.7368	1067.14
20604	20.604	3.91608	66083.8	0.1809	5722.75	6684.26	4844.5	6212.8	217.141	8198.75	8069.16	319.739	2203.16	3124.19	29.8061	1068.86
20605	20.605	3.90928	65969	0.1812	5722.15	6689.92	4849.37	6223.79	215.467	8215.5	8066.12	319.757	2207.84	3134.02	29.8826	1070.51
20606	20.606	3.90503	65897.4	0.1815	5719	6674.13	4852.58	6234.45	213.852	8231.55	8061.99	319.904	2209.54	3143.53	29.9859	1072.44
20607	20.607	3.90022	65816.3	0.1818	5717.77	6644.04	4856.92	6245.4	211.403	8247.03	8059.1	320.035	2218.07	3153.71	30.0998	1074.24
20608	20.608	3.90471	65892	0.1821	5716.59	6601.21	4859.68	6255.68	209.165	8261.47	8059.52	320.216	2215.37	3163.65	30.211	1075.97
20609	20.609	3.90756	65940.1	0.1824	5708.07	6550.79	4862.02	6264.17	206.8	8274.43	8063.21	320.502	2214.69	3173.1	30.303	1077.7
20610	20.61	3.9115	66006.5	0.1827	5706.1	6509	4862.4	6271.8	204.803	8286.1	8068.46	320.622	2220.41	3182.39	30.3885	1079.68
20611	20.611	3.92021	66153.5	0.183	5697.98	6464.08	4863.59	6279.17	202.338	8296.52	8072.93	320.511	2224.54	3192.05	30.4693	1081.8
20612	20.612	3.92488	66232.4	0.1833	5695.2	6431.9	4863.7	6284.93	199.97	8305.08	8075.62	320.222	2225.2	3201.95	30.5239	1083.91
20613	20.613	3.92949	66310.1	0.1836	5689.34	6423.4	4863.17	6289.86	198.423	8312.39	8076.3	319.82	2230.84	3212.07	30.5511	1086.23
20614	20.614	3.92932	66307.2	0.1839	5685.73	6439.14	4862.5	6294.54	196.811	8318.89	8075.85	319.344	2235.91	3222.67	30.5652	1088.78
20615	20.615	3.91685	66096.9	0.1842	5682.38	6467.92	4859.73	6298.96	195.934	8325.24	8073.94	318.916	2232.68	3233.42	30.5714	1091.25
20616	20.616	3.91633	66088	0.1845	5678.86	6507.15	4852.12	6301.59	195.122	8330.5	8069.45	318.651	2236.57	3243.86	30.5268	1093.59
20617	20.617	3.91543	66073	0.1848	5669.9	6546.22	4844.1	6303.66	195.036	8335.19	8063.5	318.651	2240.78	3253.91	30.4621	1096.25
20618	20.618	3.91989	66148.1	0.1851	5657.44	6582.77	4836.07	6305.01	194.673	8339.25	8056.39	318.736	2238.69	3263.66	30.3506	1098.92
20619	20.619	3.91745	66107	0.1854	5648.54	6605.01	4826.43	6305.17	194.405	8343.14	8050.48	318.831	2234.36	3273.16	30.2212	1101.71
20620	20.62	3.92097	66166.3	0.1857	5644.41	6618.62	4815.27	6303.75	195.31	8347.07	8047.57	318.987	2229.78	3282.58	30.0725	1104.63
20621	20.621	3.91836	66122.3	0.186	5639.21	6620.96	4803.57	6302.08	196.487	8351.24	8047.38	319.169	2228.85	3291.95	29.9133	1107.71
20622	20.622	3.921	66166.9	0.1863	5634.97	6610.57	4787.2	6299.76	198.505	8355.2	8047.97	319.385	2235.71	3301.3	29.7543	1110.68
20623	20.623	3.92608	66252.5	0.1866	5722.57	6596.26	4771.92	6297.04	200.868	8359.16	8047.83	319.642	2240.8	3310.67	29.6022	1113.6
20624	20.624	3.93712	66439	0.1869	5716.77	6568	4758.03	6294.3	204.264	8364.17	8047.02	319.937	2241.65	3320.07	29.4777	1116.59
20625	20.625	3.94712	66607.7	0.1872	5712.51	6542.69	4744.73	6291.85	207.432	8369.36	8045.26	320.219	2236.63	3329.72	29.3658	1119.64
20626	20.626	3.95051	66664.9	0.1875	5708.51	6511.79	4731.65	6290.59	210.978	8374.6	8043.37	320.484	2239.05	3339.76	29.2726	1122.71
20627	20.627	3.94909	66641	0.1878	5704.7	6483.66	4719.77	6288.06	214.945	8379.71	8041.32	320.715	2239.98	3350.22	29.21	1125.8
20628	20.628	3.94983	66653.4	0.1881	5692.85	6471.65	4710.07	6284.78	219.147	8384.72	8040.36	320.995	2244.91	3360.83	29.2022	1128.7
20629	20.629	3.95261	66700.2	0.1884	5686.84	6471.62	4705.87	6281.28	223.856	8389.81	8040.12	321.276	2243.39	3371.38	29.2214	1131.45
20630	20.63	3.94254	66530.4	0.1887	5682.72	6480.05	4701.81	6277.39	228.86	8394.8	8039.44	321.759	2239.53	3381.76	29.2657	1134.21
20631	20.631	3.9466	66598.8	0.189	5678.9	6494.5	4702.54	6271.96	233.988	8399.23	8038.94	322.365	2240.21	3391.9	29.3436	1136.85
20632	20.632	3.95533	66746.2	0.1893	5674.74	6518.64	4703.88	6266.04	238.944	8403.84	8039.72	322.827	2242.37	3401.71	29.4303	1139.39
20633	20.633	3.94697	66605.1	0.1896	5663.22	6551.54	4707	6259.42	243.755	8408.06	8040.66	323.098	2243.4	3411.39	29.5179	1141.86
20634	20.634	3.94079	66500.9	0.1899	5658.56	6588.61	4713.32	6251.37	248.707	8412.21	8041.77	323.611	2244.59	3421.07	29.6107	1144.63
20635	20.635	3.93737	66443.1	0.1902	5653.59	6625.9	4721.84	6241.88	252.453	8416.08	8042.56	325.132	2241.94	3430.82	29.7123	1147.59
20636	20.636	3.92951	66310.4	0.1905	5648.04	6667.09	4733.21	6231.5	255.229	8419.94	8044.48	327.328	2244.84	3440.74	29.815	1150.64
20637	20.637	3.93155	66344.9	0.1908	5648.39	6700.8	4743.33	6219.93	256.916	8423.68	8048.03	329.464	2247.97	3450.82	29.9181	1153.82
20638	20.638	3.93551	66411.8	0.1911	5628.24	6720.45	4756.58	6208.22	257.365	8427.17	8053.39	330.552	2254.61	3461.05	30.0197	1156.93
20639	20.639	3.94336	66544.2	0.1914	5620.95	6728.17	4767.94	6197.06	257.305	8430.1	8056.23	330.518	2256.37	3471.43	30.1213	1160.18
20640	20.64	3.94384	66552.3	0.1917	5612.59	6722.92	4784.8	6185.91	256.551	8432.82	8056.04	329.602	2253.45	3481.99	30.2108	1163.47
20641	20.641	3.9477	66617.4	0.192	5604.37	6703.17	4800.25	6173.39	254.613	8435.89	8054.06	328.317	2255.22	3492.65	30.3043	1166.64
20642	20.642	3.94802	66622.9	0.1923	5595.28	6673.96	4817.57	6160.04	251.662	8438.07	8050.09	327.216	2259.04	3502.81	30.4035	1169.74
20643	20.643	3.95422	66727.4	0.1926	5571.34	6642.48	4832.83	6146.93	248.098	8439.57	8045.75	326.854	2259.42	3513.22	30.5197	1172.79
20644	20.644	3.96004	66825.7	0.1929	5561.36	6614.27	4847.22	6133.44	244.608	8440.65	8041.24	327.045	2258.76	3524.2	30.6538	1175.76
20645	20.645	3.97125	67014.9	0.1932	5539.69	6590.84	4861.53	6120.47	240.716	8440.97	8036.79	327.517	2257.17	3535.24	30.7898	1178.48
20646	20.646	3.97371	67056.4	0.1935	5528.86	6584.58	4875	6107.99	235.938	8440.94	8032.54	327.982	2255.78	3546.35	30.9303	1181.06
20647	20.647	3.97366	67055.5	0.1938	5514.23	6591.84	4886.06	6096.22	231.297	8441.29	8030.93	328.462	2255.28	3557.5	31.0849	1183.64
20648	20.648	3.96774	66955.5	0.1941	5495.59	6601.7	4894.23	6083.23	226.461	8441.48	8030.3	328.937	2252.48	3568.59	31.2418	1186.15
20649	20.649	3.96406	66893.5	0.1944	5478.93	6608.75	4901.44	6071.12	221.301	8442.57	8029.53	329.4	2252.86	3579.74	31.4508	1188.56
20650	20.65	3.96803	66960.5	0.1947	5467.67	6611.81	4907.36	6059.91	216.523	8443.8	8028.97	329.874	2253.06	3591.16	31.6776	1190.76
20651	20.651	3.96702	66943.5	0.195	5456.19	6613.43	4911.35	6049.25	211.245	8445.13	8027.54	330.339	2255.44	3602.82	31.8973	1192.69
20652	20.652	3.97557	67087.7	0.1953	5442.38	6615.92	4916.53	6039.16	206.121	8446.94	8024.79	330.759	2256.45	3614.77	32.1082	1194.51
20653	20.653	3.9793	67150.6	0.1956	5432.32	6612.79	4919.95	6028.79	201.107	8448.55	8021.92	331.149	2252.3	3626.67	32.3297	1196.22
20654	20.654	3.98316	67215.8	0.1959	5481.16	6601.51	4921.14	6018.56	196.903	8450.49	8019.59	331.487	2248.93	3638.4	32.542	1197.78
20655	20.655	3.98203	67196.7	0.1962	5468.32	6583.59	4921.89	6007.75	192.89	8452.68	8018.37	331.813	2250.02	3649.86	32.7314	1199.12
20656	20.656	3.98534	67252.7	0.1965	5445.61	6554.55	4921.12	5997.29	188.652	8455.01	8018.41	332.131	2250.07	3661.02	32.916	1200.39
20657	20.657	3.99263	67375.6	0.1968	5433.33	6514.68	4916.16	5985.6	184.695	8457.52	8019.7	332.408	2244.55	3671.96	33.0734	1201.63
20658	20.658	3.99689	67447.5	0.1971	5404.2	6472.1	4910.34	5973.82	180.706	8460.05	8021.9	332.667	2242.11	3682.82	33.2307	1202.84
20659	20.659	4.00384	67564.8	0.1974	5390.95	6434.76	4904.02	5961.47	177.402	8462.46	8025.62	332.811	2233.96	3694.21	33.3477	1204.48
20660	20.66	4.01167	67696.9	0.1977	5374.03	6407.67	4898.57	5948.15	174.999	8465.2	8030.31	332.941	2237.44	3705.04	33.4548	1206.35
20661	20.661	4.01657	67779.6	0.198	5351.07	6398.9	4894.82	5935.55	172.81	8467.37	8035.49	333.108	2244.1	3716.22	33.564	1208.22
20662	20.662	4.02312	67890.1	0.1983	5339.46	6409.74	4889.13	5924.01	171.354	8470.15	8039.07	333.254	2245.72	3727.83	33.6483	1210.38
20663	20.663	4.02356	67897.6	0.1986	5325.53	6437.85	4882.79	5914.8	170.369	8473.63	8039.18	334.161	2249.91	3739.56	33.7133	1212.81
20664	20.664	4.0224	67878	0.1989	5311.53	6479.08	4878.51	5907.33	170.097	8477.7	8035.27	337.102	2250.09	3751.32	33.7945	1215.45
20665	20.665	4.02642	67945.9	0.1992	5293.02	6526.19	4873.34	5900.9	170.72	8482.36	8028.91	341.398	2250.96	3763.11	33.8942	1218.18
20666	20.666	4.01965	67831.6	0.1995	5278.19	6584.72	4869.36	5895.94	172.492	8487.9	8022.21	345.798	2252.46	3774.94	34.0228	1221.31
20667	20.667	4.01801	67804	0.1998	5265.92	6638.94	4867.84	5890.76	175.142	8493.64	8015.96	349.208	2253.48	3786.8	34.1468	1224.58
20668	20.668	4.01228	67707.1	0.2001	5249.24	6688.25	4867.91	5886.57	178.743	8499.99	8012.3	350.81	2252.2	3798.61	34.2957	1228.07
20669	20.669	4.00709	67619.7	0.2004	5228.59	6725.27	4869.41	5884.92	183.069	8506.78	8010.4	349.944	2250.33	3810.57	34.4409	1231.75
20670	20.67	4.00608	67602.5	0.2007	5216.05	6749.04	4873.98	5883.86	188.217	8513.91	8007.54	347.396	2254.59	3822.49	34.6076	1235.32
20671	20.671	4.00493	67583.1	0.201	5203.11	6765.25	4878.8	5885.03	193.833	8520.89	8003.77	343.722	2260.19	3834.58	34.8075	1238.9
20672	20.672	4.00296	67549.9	0.2013	5187.91	6764.53	4885.03	5888.27	200.071	8528.58	8000.14	339.837	2261.81	3846.75	35.0096	1242.78
20673	20.673	4.00553	67593.3	0.2016	5167.56	6741.84	4891.95	5894.92	207.355	8536.88	7996.46	336.63	2261.9	3859.09	35.2453	1246.58
20674	20.674	4.00092	67515.5	0.2019	5155.03	6708.4	4899.72	5905.31	215.034	8545.26	7992.08	335.282	2263.97	3871.54	35.4797	1250.41
20675	20.675	4.00508	67585.8	0.2022	5142.31	6665.96	4908.37	5917.22	223.12	8554.07	7987.01	334.935	2267.69	3883.84	35.7457	1254.11
20676	20.676	4.00944	67659.3	0.2025	5129.44	6615.84	4919.37	5930.68	231.8	8563.25	7981.67	334.705	2267.95	3895.94	36.0644	1257.65
20677	20.677	4.0098	67665.4	0.2028	5117.08	6571.47	4933.82	5945.21	240.423	8572.59	7978.18	334.742	2266.75	3907.83	36.3922	1260.88
20678	20.678	4.00662	67611.7	0.2031	5104.74	6539	4948.87	5960.25	248.848	8581.68	7975.43	334.855	2270.86	3919.33	36.73	1263.9
20679	20.679	4.00841	67641.9	0.2034	5079.15	6512.72	4962.64	5974.57	256.84	8590.15	7973.73	335.043	2267.83	3930.55	37.0576	1266.86
20680	20.68	4.00643	67608.5	0.2037	5061.67	6493.17	4976.57	5989.52	264.514	8598.33	7973.84	335.178	2263.58	3941.54	37.3983	1269.65
20681	20.681	3.99683	67446.6	0.204	5043.6	6484.79	4989.91	6003.76	271.55	8606.93	7976.5	335.362	2263.41	3952.4	37.776	1272.55
20682	20.682	3.99116	67350.8	0.2043	5032.49	6487.51	5005.43	6017.26	278.346	8615.84	7980.64	335.526	2262.9	3963.17	38.1979	1275.24
20683	20.683	3.98331	67218.4	0.2046	5021.61	6498.01	5015.85	6030.75	283.986	8624.62	7985.22	335.631	2264.63	3974.03	38.6312	1277.58
20684	20.684	3.98652	67272.6	0.2049	5006.79	6525.73	5025.78	6043.61	288.574	8633.23	7988.83	335.712	2259.96	3984.88	39.05	1279.76
20685	20.685	3.97879	67142.1	0.2052	5105.02	6557.44	5035.23	6054.98	291.579	8642.43	7990.51	335.786	2252.27	3995.96	39.4396	1282.08
20686	20.686	3.96438	66898.8	0.2055	5089.6	6587.06	5042.27	6064.77	293.054	8651.47	7988.54	335.873	2248.57	4007.34	39.809	1284.25
20687	20.687	3.95776	66787.2	0.2058	5073.95	6612.5	5049.06	6072.15	293.793	8660.46	7982.8	335.914	2244.31	4019.01	40.1451	1286.49
20688	20.688	3.95057	66665.9	0.2061	5065.47	6624.35	5051.23	6076.93	293.453	8669.48	7972.97	335.967	2247.37	4030.83	40.4373	1288.61
20689	20.689	3.94826	66626.9	0.2064	5057.73	6630.75	5052.51	6079.36	292.694	8678.54	7962.4	336.023	2247.83	4042.91	40.7011	1290.85
20690	20.69	3.9596	66818.2	0.2067	5048.8	6631.93	5047.42	6080.57	291.401	8687	7953.13	336.107	2252.39	4054.99	40.946	1293.06
20691	20.691	3.96074	66837.4	0.207	5038.88	6640.86	5042.07	6079.43	288.949	8695.36	7945.55	336.203	2248.23	4067.07	41.1374	1295.51
20692	20.692	3.96729	66948	0.2073	5030.81	6650.69	5034.62	6076.21	285.633	8703.95	7940.53	336.286	2251.17	4079.34	41.2757	1298.04
20693	20.693	3.96508	66910.8	0.2076	5017.59	6656.4	5024.87	6072.16	281.474	8712.61	7936.94	336.346	2254.82	4091.72	41.372	1300.79
20694	20.694	3.97168	67022	0.2079	5001.39	6656.31	5014.37	6065.72	277.273	8721.05	7935.55	336.424	2253.14	4104.29	41.4243	1303.89
20695	20.695	3.97181	67024.2	0.2082	4990.35	6647.07	5002.92	6057.91	272.422	8729.25	7936.24	336.528	2251.02	4116.98	41.4642	1307.27
20696	20.696	3.97573	67090.4	0.2085	4983.45	6631.67	4990.6	6050	267.084	8736.34	7937.03	336.621	2246.98	4129.68	41.4662	1311.03
20697	20.697	3.98223	67200.2	0.2088	4976.28	6616.83	4977.39	6041.65	261.226	8743.42	7937.56	336.714	2252.07	4142.43	41.4339	1314.92
20698	20.698	3.98155	67188.7	0.2091	4969.89	6605.75	4964.55	6032.7	255.503	8750.9	7936.48	336.801	2247.11	4155.36	41.3808	1319.17
20699	20.699	3.97791	67127.2	0.2094	4962.16	6599.42	4951.37	6023.88	249.881	8757.81	7933.35	336.868	2244.17	4168.52	41.3187	1323.62
20700	20.7	3.97662	67105.5	0.2097	4956.28	6594.36	4940.72	6016.1	244.436	8764.72	7929.69	336.96	2241.99	4181.79	41.2363	1328.22
20701	20.701	3.98386	67227.7	0.21	4946.06	6600.43	4931.3	6009.84	238.996	8771.6	7925.15	337.039	2238.62	4194.97	41.1436	1332.86
20702	20.702	3.98485	67244.4	0.2103	4939.97	6608.51	4923.75	6003.89	233.104	8778.28	7919.54	337.034	2234.97	4208.08	41.0151	1337.56
20703	20.703	3.99004	67331.8	0.2106	4933.09	6625.66	4916.01	5997.24	227.681	8784.98	7913.1	337.069	2237.23	4221.05	40.9112	1342.45
20704	20.704	3.99712	67451.4	0.2109	4914.43	6652.33	4909.09	5991.57	222.2	8792.11	7906.41	337.204	2237.81	4233.95	40.7902	1347.14
20705	20.705	3.99434	67404.5	0.2112	4908.29	6686.34	4902.98	5986.19	217.599	8799.13	7899.37	337.365	2240.13	4246.67	40.6871	1351.87
20706	20.706	3.98833	67303	0.2115	4896.79	6720.76	4898.33	5982.15	213.077	8805.37	7892.55	337.485	2236.6	4259.22	40.5903	1356.79
20707	20.707	3.98328	67217.9	0.2118	4889.79	6742.3	4895.07	5978.02	208.361	8811.24	7887.64	337.581	2234.37	4271.65	40.4872	1361.52
20708	20.708	3.98828	67302.2	0.2121	4883.87	6757.58	4891.51	5976.86	204.433	8817.59	7885.83	337.632	2231.85	4283.96	40.4199	1366.26
20709	20.709	3.98557	67256.5	0.2124	4877.7	6754.46	4889.63	5977.24	201.108	8824.38	7884.88	337.631	2225.72	4296.16	40.37	1370.96
20710	20.71	3.98067	67173.9	0.2127	4867.68	6728.99	4889.1	5980.6	198.32	8831.36	7884.38	337.745	2221.26	4308.29	40.3595	1375.54
20711	20.711	3.97236	67033.6	0.213	4858.79	6696.55	4889.67	5985.37	196.187	8838.32	7884.3	337.694	2223.72	4320.3	40.3804	1380.02
20712	20.712	3.96898	66976.6	0.2133	4853.07	6660.64	4894.13	5990.83	194.425	8845.31	7882.4	337.36	2225.85	4332.14	40.4177	1384.52
20713	20.713	3.96732	66948.6	0.2136	4846.94	6625.39	4898.83	5995.51	193.212	8851.5	7878.86	336.945	2226.62	4343.86	40.4664	1388.88
20714	20.714	3.96737	66949.4	0.2139	4841.36	6591.09	4905.91	6000.12	192.308	8857.91	7874.4	336.418	2228.2	4355.58	40.5529	1393.08
20715	20.715	3.96832	66965.4	0.2142	4835.31	6558.81	4913.95	6005.07	192.158	8864.14	7867.78	336.104	2229.28	4367.14	40.6637	1397.23
20716	20.716	3.96972	66989	0.2145	4897.25	6543.14	4924.11	6009.99	192.349	8870.92	7859.88	335.965	2229.41	4378.58	40.8199	1401.57
20717	20.717	3.96814	66962.4	0.2148	4890.15	6541.86	4936.25	6014.18	192.949	8877.6	7850.82	335.782	2228.07	4389.98	40.9805	1406.12
20718	20.718	3.9623	66863.9	0.2151	4882.81	6556.85	4946.74	6020.77	194.007	8884.28	7842.44	335.586	2226.89	4401.21	41.1645	1410.91
20719	20.719	3.95135	66679	0.2154	4870.86	6589.37	4963.02	6026.54	195.801	8891.59	7837.06	335.341	2230.2	4412.38	41.3427	1415.91
20720	20.72	3.94797	66621.9	0.2157	4857.15	6640.5	4978.01	6031.92	198.317	8898.96	7834.06	335.069	2230	4423.52	41.4998	1421.19
20721	20.721	3.94511	66573.7	0.216	4845.95	6686.1	4996.43	6038.36	201.255	8906.01	7831.43	334.727	2231.26	4434.66	41.6708	1426.55
20722	20.722	3.94043	66494.8	0.2163	4838.39	6730.61	5015.13	6044.94	204.528	8912.64	7828.17	334.38	2227.33	4445.69	41.8539	1431.95
20723	20.723	3.92703	66268.7	0.2166	4828.18	6769.66	5032.44	6050.42	208.474	8919.45	7825.15	334.252	2221.82	4456.64	42.0288	1437.26
20724	20.724	3.92116	66169.6	0.2169	4820.23	6793.85	5048.26	6056.28	212.987	8926.27	7820.28	334.31	2220.28	4467.81	42.2043	1442.55
20725	20.725	3.9173	66104.5	0.2172	4808.42	6801.07	5062.6	6062.5	217.626	8933.19	7814.18	334.358	2218.31	4479.03	42.3262	1447.45
20726	20.726	3.90951	65972.9	0.2175	4800.2	6785.79	5073.97	6067.76	222.37	8940.24	7807.44	334.259	2220.97	4490.27	42.4162	1452.12
20727	20.727	3.91031	65986.4	0.2178	4792.87	6748.79	5084.18	6071.71	227.551	8947.45	7802.25	334.037	2217.02	4501.52	42.4797	1456.49
20728	20.728	3.90404	65880.6	0.2181	4785.51	6692.09	5092.07	6075.95	232.885	8953.84	7799.84	333.555	2214.34	4512.74	42.5285	1460.61
20729	20.729	3.91261	66025.3	0.2184	4770.99	6624.04	5099.18	6077.94	237.691	8960.04	7800.99	333.004	2213.36	4523.88	42.5856	1464.21
20730	20.73	3.90962	65974.9	0.2187	4763.72	6552.02	5102.65	6077.68	242.147	8965.32	7804.58	332.426	2214.03	4535.04	42.6291	1467.4
20731	20.731	3.91136	66004.2	0.219	4756.58	6494.42	5103.53	6075.48	246.29	8970.3	7811.18	331.991	2218.47	4546.04	42.6559	1470.1
20732	20.732	3.91806	66117.3	0.2193	4749.42	6467.22	5104.09	6072.03	250.526	8975.85	7817.72	331.648	2219.19	4556.88	42.6978	1472.41
20733	20.733	3.91761	66109.7	0.2196	4746.28	6475.03	5102.27	6066.58	253.092	8980.68	7820.77	331.338	2218.87	4567.78	42.7132	1474.62
20734	20.734	3.91443	66056	0.2199	4739.28	6506.37	5098.16	6058.98	255.861	8985.44	7818.18	331.007	2217.02	4578.63	42.7612	1477.11
20735	20.735	3.90954	65973.5	0.2202	4733.02	6560.74	5091.7	6050.21	257.32	8990.7	7811.51	330.66	2212.7	4589.61	42.8198	1479.3
20736	20.736	3.91818	66119.3	0.2205	4726.69	6634.45	5082.8	6038.55	257.983	8995.57	7802.27	330.448	2209.35	4600.75	42.8825	1481.58
20737	20.737	3.92143	66174.1	0.2208	4720.73	6710.5	5073.32	6027.17	257.685	9000.54	7793.56	330.375	2207.17	4612.15	42.965	1484
20738	20.738	3.91534	66071.4	0.2211	4714.68	6783.51	5062.69	6015.73	256.544	9006.5	7787.66	330.214	2204.21	4623.46	43.0545	1486.24
20739	20.739	3.91412	66050.8	0.2214	4707.74	6849.07	5052.66	6005.19	255.346	9013.03	7782.95	329.979	2200.7	4634.59	43.1373	1488.49
20740	20.74	3.91866	66127.5	0.2217	4697.76	6894.34	5036.11	5993.41	253.463	9019.83	7778.83	329.651	2196.57	4645.71	43.262	1490.38
20741	20.741	3.92332	66206	0.222	4691.98	6919.33	5019.98	5983.6	251.354	9026.34	7773.71	329.188	2192.74	4656.98	43.3782	1492.24
20742	20.742	3.92421	66221.1	0.2223	4685.96	6913.84	5004.37	5976.1	248.813	9032	7767.11	328.651	2185.12	4668.56	43.4993	1494.05
20743	20.743	3.91726	66103.8	0.2226	4677.32	6882.51	4989.12	5970.82	246.099	9037.45	7760.81	328.131	2182.34	4679.95	43.64	1495.64
20744	20.744	3.92521	66237.8	0.2229	4671.04	6826.27	4972.86	5969.38	243.461	9043.36	7758.71	327.537	2186.46	4691.46	43.7961	1497.13
20745	20.745	3.93579	66416.5	0.2232	4664.37	6761.34	4956.97	5970.25	240.928	9048.59	7758.97	327.042	2182.73	4703.07	43.9577	1498.45
20746	20.746	3.9387	66465.6	0.2235	4657.85	6703.41	4939.45	5973.82	238.761	9054.2	7759.37	326.715	2185.62	4714.83	44.0531	1499.82
20747	20.747	3.94708	66606.9	0.2238	4692.6	6658.47	4922	5978.5	237.311	9059.92	7759.26	326.591	2187.55	4726.54	44.0972	1501.26
20748	20.748	3.95431	66728.9	0.2241	4687.05	6631.74	4903.34	5985.17	236.389	9065.94	7758.04	326.529	2185.75	4738.44	44.1463	1502.42
20749	20.749	3.95726	66778.8	0.2244	4660.27	6625.33	4883.49	5994.12	235.26	9072.1	7757.26	326.427	2191.14	4750.39	44.1301	1503.83
20750	20.75	3.9559	66755.8	0.2247	4655.4	6642.96	4863.78	6005.31	234.357	9078.67	7759.52	326.311	2199.57	4762.34	44.0576	1505.46
20751	20.751	3.94811	66624.4	0.225	4651.24	6682.12	4842.95	6018.67	233.057	9085.79	7764.1	326.177	2200.58	4774.37	43.9388	1507.5
20752	20.752	3.94129	66509.3	0.2253	4646.85	6742.3	4823.49	6032.77	231.666	9093.31	7769.97	326.04	2198.21	4786.5	43.8021	1510
20753	20.753	3.93625	66424.2	0.2256	4637.08	6809.03	4806.46	6045.97	229.587	9100.52	7774.47	325.87	2196.7	4798.75	43.6126	1512.66
20754	20.754	3.92712	66270.1	0.2259	4625.34	6866.85	4791.73	6058.59	227.56	9107.72	7775.29	325.693	2199.9	4811.11	43.3845	1515.39
20755	20.755	3.92166	66178	0.2262	4622.67	6911.26	4781.13	6071.14	225.356	9114.12	7772.47	325.533	2202.88	4823.31	43.1396	1518.33
20756	20.756	3.92577	66247.4	0.2265	4618.14	6936.72	4771.95	6084.14	223.348	9121.01	7767.22	325.43	2201.42	4835.49	42.8782	1521.66
20757	20.757	3.93117	66338.4	0.2268	4612.01	6936.43	4765.2	6095.23	221.214	9128.06	7761	325.44	2201.74	4847.62	42.6146	1524.98
