step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23817	23.817	3.61794	61052.8	0.30528	2399	6604.03	3987.03	5528.46	199.538	9600.56	7031.76	287.619	2043.31	8627.09	64.2166	1974.88
23818	23.818	3.6215	61112.7	0.30536	2395.18	6562.29	3966.54	5522.41	199.054	9603.52	7031.25	287.848	2043.65	8631.04	63.8021	1978.71
23819	23.819	3.63316	61309.6	0.30544	2392.44	6519.86	3949.21	5516.32	198.184	9606.15	7033.24	288.109	2045.73	8635.05	63.3477	1982.63
23820	23.82	3.63894	61407.1	0.30552	2392.04	6480.52	3933.53	5510.18	197.031	9608.5	7038.91	288.44	2042.59	8639.13	62.8575	1986.49
23821	23.821	3.64649	61534.5	0.3056	2392.2	6451.11	3921.11	5506.22	195.764	9610.57	7045.26	288.807	2039.92	8643.19	62.3434	1990.57
23822	23.822	3.65102	61611	0.30568	2392.65	6441.59	3913.2	5503.51	194.215	9611.62	7050.34	289.206	2039.25	8647.1	61.821	1994.73
23823	23.823	3.64935	61582.8	0.30576	2451.6	6446.27	3909.84	5503.18	192.547	9612.79	7051.17	289.504	2040.97	8651.01	61.2734	1998.57
23824	23.824	3.64583	61523.4	0.30584	2452.86	6467.13	3909.92	5503.33	190.913	9612.43	7048.95	289.786	2040.66	8654.97	60.7552	2002.04
23825	23.825	3.63444	61331.1	0.30592	2453.6	6495.66	3911.91	5505.28	189.166	9611.44	7046.73	290.007	2044.36	8659.05	60.2807	2005.17
23826	23.826	3.63033	61261.8	0.306	2455.24	6529.42	3917.43	5507.87	187.075	9609.02	7047.03	290.283	2041.73	8663.31	59.7964	2007.86
23827	23.827	3.62887	61237.2	0.30608	2456.18	6569.22	3927.82	5514.95	185.123	9605.72	7049.68	290.5	2043.6	8667.75	59.3829	2010.28
23828	23.828	3.62771	61217.6	0.30616	2454.06	6611.04	3944.48	5529.06	183.251	9602.13	7052.6	290.67	2046.16	8672.32	59.0116	2012.31
23829	23.829	3.62363	61148.7	0.30624	2455.24	6639.93	3962.28	5548.74	181.343	9598.34	7055.05	290.9	2043.34	8676.95	58.7188	2013.68
23830	23.83	3.62474	61167.5	0.30632	2453.82	6658.88	3983.88	5572.1	179.568	9593.76	7056.46	291.158	2043.37	8681.76	58.4867	2014.41
23831	23.831	3.62298	61137.9	0.3064	2455.24	6656.76	4005.55	5600.58	177.892	9588.72	7056.44	291.47	2045.97	8686.72	58.3032	2014.72
23832	23.832	3.61972	61082.8	0.30648	2456.8	6636.79	4029.07	5631.72	176.168	9582.45	7056.07	291.785	2046.47	8691.84	58.1071	2014.81
23833	23.833	3.62028	61092.3	0.30656	2449.2	6600.6	4052.47	5663.17	174.221	9574.55	7055.59	292.364	2046.83	8697.19	57.92	2014.57
23834	23.834	3.61265	60963.4	0.30664	2450.42	6558.14	4077.5	5698.11	172.456	9566.45	7056.65	293.142	2045.35	8702.67	57.7468	2014.53
23835	23.835	3.6147	60998.1	0.30672	2453.24	6520.42	4101.55	5734.67	171.012	9556.75	7058.02	294.059	2049.96	8708.38	57.6018	2014.41
23836	23.836	3.6145	60994.7	0.3068	2454.62	6491.84	4123.74	5769.17	169.621	9547.52	7058.74	294.809	2045.99	8714.43	57.4989	2014.37
23837	23.837	3.61439	60992.8	0.30688	2456.06	6472.24	4146.1	5804.26	169.123	9538.82	7058.24	295.038	2048.88	8720.61	57.4627	2014.41
23838	23.838	3.60497	60833.8	0.30696	2455.6	6470.23	4166.59	5836.79	169.193	9530.28	7055.99	294.879	2052.44	8727.11	57.4317	2014.61
23839	23.839	3.59793	60715.1	0.30704	2457.07	6491.87	4182.66	5864.44	169.77	9521.82	7054	294.683	2061.56	8733.68	57.4248	2014.79
23840	23.84	3.58178	60442.6	0.30712	2458.5	6527.32	4195.37	5887.74	171.059	9513.06	7053.69	294.59	2062.29	8740.16	57.4929	2015.09
23841	23.841	3.57295	60293.5	0.3072	2457.81	6577.11	4203.95	5905.55	172.825	9504.83	7055.18	294.74	2065.73	8746.72	57.5659	2015.07
23842	23.842	3.5635	60134	0.30728	2453.32	6631.24	4210.78	5915.14	175.01	9497.14	7058.7	295.09	2065.4	8753.19	57.6524	2015.21
23843	23.843	3.56105	60092.7	0.30736	2450.66	6681.98	4213.77	5920.37	177.332	9489.04	7065.54	295.496	2066.98	8759.47	57.7407	2015.59
23844	23.844	3.55992	60073.7	0.30744	2451.22	6712.76	4214.94	5920.57	179.966	9480.05	7073.02	295.956	2066.14	8765.74	57.8966	2016.07
23845	23.845	3.56109	60093.4	0.30752	2453	6721.61	4212.5	5914.72	182.368	9470.8	7078.93	296.546	2067.56	8771.91	58.0389	2016.7
23846	23.846	3.55198	59939.6	0.3076	2454.21	6699.44	4205.15	5904.06	185.63	9462.14	7082.06	297.655	2070.54	8777.97	58.2148	2017.67
23847	23.847	3.56263	60119.4	0.30768	2451.06	6655.97	4195.31	5886.78	188.603	9454.17	7082.42	299.27	2074.47	8783.85	58.4259	2018.86
23848	23.848	3.56514	60161.7	0.30776	2446.25	6602.42	4181.04	5865.57	191.344	9446.9	7079.62	301.386	2067.56	8789.51	58.6661	2020.2
23849	23.849	3.58093	60428.2	0.30784	2441.37	6551.25	4165.35	5842.71	193.586	9439.82	7074.28	303.043	2066.87	8795.14	58.9011	2021.59
23850	23.85	3.59148	60606.2	0.30792	2441.14	6505.9	4147.65	5818.21	196.129	9432.42	7068.2	304.484	2067.17	8800.76	59.1158	2022.81
23851	23.851	3.59605	60683.3	0.308	2437.78	6473.97	4131.11	5792.32	198.554	9425.34	7060.62	305.459	2070.26	8806.29	59.3436	2024.39
23852	23.852	3.59915	60735.6	0.30808	2436.9	6465.65	4112.38	5765.1	200.751	9418.81	7054.83	305.535	2067.79	8811.78	59.5552	2026.12
23853	23.853	3.60089	60765.1	0.30816	2431.81	6482.24	4095.73	5737.26	203.003	9414.02	7053.35	304.834	2066.09	8817.27	59.772	2027.82
23854	23.854	3.6057	60846.2	0.30824	2413.83	6514.53	4077.89	5707.71	205.502	9409.8	7055.47	303.777	2066.39	8822.67	60.059	2029.6
23855	23.855	3.60934	60907.6	0.30832	2411.83	6550.88	4062.8	5680.88	207.331	9406.76	7060.33	302.864	2068.18	8827.79	60.3434	2031.53
23856	23.856	3.61004	60919.4	0.3084	2408.87	6577.8	4050.85	5655.74	209	9404.66	7065.88	302.51	2067.9	8832.64	60.65	2033.46
23857	23.857	3.61759	61046.8	0.30848	2405.74	6603.83	4044.39	5631.08	210.781	9401.44	7069.45	302.476	2067.54	8837.37	61.0142	2035.49
23858	23.858	3.61791	61052.3	0.30856	2402.3	6620.53	4040.9	5608.49	212.912	9398.28	7070.47	302.636	2070.63	8841.87	61.3777	2037.3
23859	23.859	3.60965	60912.8	0.30864	2465.75	6629.44	4040.59	5589.25	214.876	9395.4	7069.62	302.778	2074.79	8846.12	61.7189	2038.87
23860	23.86	3.61386	60983.8	0.30872	2462.59	6618.54	4041.31	5572.96	217.169	9393.99	7066.52	302.871	2081.25	8850.24	62.0048	2040.5
23861	23.861	3.61954	61079.8	0.3088	2460.24	6586.46	4046.31	5560.37	219.496	9392.52	7060.98	302.966	2086.09	8854.24	62.2555	2041.94
23862	23.862	3.6256	61182	0.30888	2457.16	6544.27	4052.73	5549.5	221.91	9390.9	7053.85	303.123	2091.89	8858.2	62.5021	2043.11
23863	23.863	3.62728	61210.4	0.30896	2454.24	6496.48	4060.78	5542.11	223.891	9390.12	7046.37	303.406	2093.96	8862.12	62.7265	2044.12
23864	23.864	3.63453	61332.7	0.30904	2448.45	6455.82	4070.09	5535.91	226.063	9389.92	7039.01	303.623	2095.62	8865.99	62.9418	2045.23
23865	23.865	3.63839	61397.8	0.30912	2445.73	6427.56	4080.67	5532.64	228.491	9391.03	7032.36	303.775	2098.83	8869.72	63.1259	2046.26
23866	23.866	3.63457	61333.4	0.3092	2442.54	6413.41	4090.67	5533.76	230.521	9394.58	7026.48	303.942	2103.55	8873.52	63.2943	2047.39
23867	23.867	3.63879	61404.6	0.30928	2439.68	6420.23	4099.44	5533.87	232.719	9399.68	7022.08	304.053	2103.25	8877.34	63.4777	2048.2
23868	23.868	3.63489	61338.8	0.30936	2436.46	6437.92	4106.94	5536.26	234.718	9405.45	7017.7	304.148	2106.17	8881.24	63.6715	2048.71
23869	23.869	3.62996	61255.5	0.30944	2431.94	6473.21	4116.57	5540.42	236.244	9412.44	7014.84	304.18	2111.17	8885.09	63.9085	2049.03
23870	23.87	3.62114	61106.7	0.30952	2427.66	6524.27	4125.65	5544.1	238.312	9419.64	7013.27	304.265	2108.01	8888.91	64.1675	2049.54
23871	23.871	3.6155	61011.6	0.3096	2425.37	6585.39	4131.15	5546.54	240.236	9428.35	7012.91	304.395	2107.65	8892.47	64.4527	2050.03
23872	23.872	3.60251	60792.3	0.30968	2423.26	6645.75	4135.13	5549.18	242.206	9438.01	7012.72	304.492	2099.87	8896.02	64.7676	2050.69
23873	23.873	3.60285	60798.1	0.30976	2421.19	6696.68	4136.85	5551.44	243.114	9448.58	7012.51	304.576	2099.74	8899.65	65.0809	2051.7
23874	23.874	3.59576	60678.5	0.30984	2412.9	6733.44	4136.27	5555.08	244.167	9459.47	7011.79	304.89	2101.62	8903.32	65.4461	2053.26
23875	23.875	3.58518	60500	0.30992	2406.95	6746.56	4137.33	5559.34	244.511	9470.01	7010.87	305.341	2106.07	8907.07	65.7933	2055.22
23876	23.876	3.58365	60474.1	0.31	2406.05	6736.48	4134.76	5564.21	245.211	9479.12	7009.76	305.893	2108.72	8910.79	66.1549	2057.51
23877	23.877	3.58384	60477.3	0.31008	2404.9	6712.95	4132.7	5572.29	245.557	9488.66	7008.24	306.673	2114.95	8914.7	66.5412	2060.14
23878	23.878	3.58798	60547.2	0.31016	2403.73	6675.74	4129.48	5579.71	245.487	9498.54	7006.72	307.232	2111.07	8918.88	66.9258	2063.2
23879	23.879	3.58993	60580	0.31024	2402.72	6632.3	4124.91	5589.13	244.039	9508	7005.1	307.444	2109.34	8922.9	67.3038	2066.25
23880	23.88	3.59543	60672.9	0.31032	2399.59	6586.43	4118.22	5598.91	242.503	9515.93	7003.84	306.957	2109.46	8926.99	67.6397	2069.5
23881	23.881	3.59871	60728.2	0.3104	2398.28	6544.2	4112.88	5609.62	240.291	9521.8	7004.32	306.151	2095.88	8931.1	67.9159	2072.95
23882	23.882	3.59577	60678.6	0.31048	2392.34	6508.22	4106.61	5621.95	237.772	9526.01	7006.14	305.275	2089.4	8935.36	68.1265	2076.33
23883	23.883	3.60439	60824.1	0.31056	2390.78	6481.19	4099.5	5637.31	234.692	9530.86	7008.2	304.868	2082.86	8940.12	68.3304	2079.41
23884	23.884	3.59383	60645.8	0.31064	2388.5	6466.56	4090.31	5652	231.589	9534.66	7010.35	304.908	2081.35	8945	68.5402	2081.96
23885	23.885	3.59223	60618.9	0.31072	2384.52	6455.09	4083.8	5666.26	227.818	9537.97	7011.32	305.155	2082.43	8949.96	68.6975	2083.9
23886	23.886	3.59036	60587.3	0.3108	2382.5	6458.37	4073.72	5678.76	223.594	9541.68	7010.66	305.24	2088.28	8955	68.8583	2085.2
23887	23.887	3.59615	60685	0.31088	2374.71	6472.49	4063.9	5689.71	219.473	9544.46	7009.88	305.153	2093.39	8960.1	68.9723	2085.67
23888	23.888	3.59428	60653.5	0.31096	2372.54	6490.52	4055.16	5698.08	215.289	9546.83	7008.89	304.687	2092.33	8965.39	69.025	2085.51
23889	23.889	3.59192	60613.6	0.31104	2370.41	6519.67	4047.16	5703.83	211.094	9549.72	7008.75	303.822	2089.94	8970.72	69.0667	2084.45
23890	23.89	3.59018	60584.3	0.31112	2368.22	6552.59	4040.21	5704.8	207.609	9553.62	7011.22	302.829	2092.38	8975.92	69.032	2082.65
23891	23.891	3.58267	60457.6	0.3112	2366.13	6585.22	4033.38	5701.38	204.106	9558.47	7015.41	301.918	2091.52	8981.06	69.0163	2080.22
23892	23.892	3.57755	60371.2	0.31128	2364.31	6603.05	4027	5691.75	201.713	9562.87	7020.3	301.195	2088.95	8986.21	68.9887	2077.39
23893	23.893	3.57706	60362.9	0.31136	2344.75	6596.85	4021.07	5679.79	200.014	9567.25	7023.7	300.613	2091.45	8991.41	68.9274	2074.16
23894	23.894	3.58034	60418.2	0.31144	2391.69	6577.01	4018.64	5666.3	198.897	9572.97	7025.09	300.288	2091.08	8996.61	68.8552	2070.85
23895	23.895	3.58616	60516.4	0.31152	2386.88	6549.84	4015.55	5649.69	198.731	9580.03	7024.37	300.082	2088.75	9001.63	68.8096	2067.72
23896	23.896	3.59371	60643.9	0.3116	2381.22	6514.05	4013.47	5631.02	199.127	9587.33	7022.15	299.895	2088.55	9006.54	68.7358	2064.73
23897	23.897	3.60025	60754.3	0.31168	2369.9	6479.79	4013.85	5612.71	200.065	9593.98	7020.37	299.693	2092.85	9011.46	68.6812	2062.05
23898	23.898	3.603	60800.6	0.31176	2368.2	6457.37	4015.59	5594.99	201.763	9601.08	7019.13	299.539	2092.04	9016.3	68.5724	2059.75
23899	23.899	3.60749	60876.4	0.31184	2366.52	6438.44	4017.99	5580.36	203.407	9608.86	7019.56	299.462	2091.22	9020.99	68.4283	2057.81
23900	23.9	3.6146	60996.4	0.31192	2365.1	6437.97	4021.26	5566.68	205.655	9617.5	7022.53	299.62	2087.45	9025.62	68.2602	2056.66
23901	23.901	3.60706	60869.1	0.312	2363.55	6451.63	4024.47	5556.12	207.77	9626.11	7026.18	299.892	2083.5	9029.94	68.0621	2055.79
23902	23.902	3.59549	60674	0.31208	2361.43	6474.45	4026.63	5548.72	210.028	9634.18	7031.35	300.126	2083.3	9034.23	67.8472	2055.52
23903	23.903	3.58315	60465.6	0.31216	2359.14	6504.58	4028.62	5544.03	212.101	9641.66	7037.87	300.163	2079.25	9038.29	67.5842	2055.74
23904	23.904	3.58425	60484.3	0.31224	2357.2	6543.17	4031.13	5538.13	214.179	9647.9	7045.57	300.131	2075.68	9042.26	67.3342	2056.38
23905	23.905	3.57494	60327.1	0.31232	2355.12	6581.83	4034.43	5536.08	215.983	9654.17	7051.55	300.07	2073.73	9046.14	67.1086	2057.33
23906	23.906	3.57239	60284	0.3124	2353.06	6618.73	4037.03	5538.4	217.624	9660.92	7054.18	299.716	2070.42	9050.06	66.8068	2058.61
23907	23.907	3.56969	60238.6	0.31248	2344.23	6641.51	4044.41	5542.99	218.862	9667.05	7051.82	299.354	2072.51	9053.87	66.4562	2060.23
23908	23.908	3.57365	60305.3	0.31256	2332.6	6644.83	4050.44	5548.79	219.851	9673.43	7045.28	298.979	2073.99	9057.54	66.1427	2062.3
23909	23.909	3.5702	60247.1	0.31264	2326.9	6623.04	4056.53	5555.1	220.04	9679.98	7037.48	298.564	2074.79	9061.17	65.8113	2064.84
23910	23.91	3.5694	60233.7	0.31272	2322.8	6584.6	4061.7	5561.42	219.837	9685.96	7030.34	298.283	2075.12	9064.67	65.4526	2067.22
23911	23.911	3.56558	60169.2	0.3128	2314.75	6539.4	4066.14	5568.32	218.994	9692.48	7026.61	298.177	2071.25	9068.06	65.116	2069.62
23912	23.912	3.56745	60200.6	0.31288	2309.33	6494.3	4065.4	5575.19	218.127	9699.1	7026.65	298.086	2066.02	9071.25	64.7708	2072.03
23913	23.913	3.57412	60313.3	0.31296	2299.37	6454.12	4065.98	5580.48	216.968	9705.21	7026.53	297.996	2069.56	9074.27	64.4054	2074.48
23914	23.914	3.57814	60381.1	0.31304	2293.14	6423.36	4065.73	5586	216.102	9710.98	7026.33	297.925	2075.34	9077.24	64.0159	2076.75
23915	23.915	3.58178	60442.6	0.31312	2286.62	6408.99	4065.92	5593.37	214.825	9716.27	7024.83	297.899	2074.36	9080.2	63.602	2078.93
23916	23.916	3.58421	60483.6	0.3132	2283.23	6424.21	4065.27	5599.57	213.698	9721.82	7022.14	297.877	2074.58	9083	63.2324	2080.98
23917	23.917	3.58022	60416.3	0.31328	2276.17	6462.13	4066.3	5601.93	212.745	9726.35	7020.06	297.837	2075.93	9085.72	62.8522	2082.64
23918	23.918	3.58294	60462	0.31336	2269.17	6505.72	4066.67	5604.63	211.436	9730.93	7022.7	297.793	2078.23	9088.44	62.5189	2083.96
23919	23.919	3.5799	60410.8	0.31344	2258.7	6556.95	4067.13	5607.28	210.037	9734.53	7030.18	297.749	2079.68	9091.16	62.2371	2085.4
23920	23.92	3.57043	60251	0.31352	2251.05	6606.05	4068.69	5609.26	208.221	9735.73	7040.19	297.741	2075.52	9093.72	61.9999	2086.66
23921	23.921	3.57092	60259.3	0.3136	2243.49	6649.05	4068.85	5612.05	206.601	9735.1	7049.1	297.742	2072.39	9096.21	61.7909	2087.49
23922	23.922	3.56751	60201.7	0.31368	2223.25	6681.74	4068.95	5614.31	205.007	9734.2	7051.82	297.743	2072.12	9098.8	61.6097	2088.21
23923	23.923	3.57262	60287.9	0.31376	2219.32	6697.75	4067.36	5617.75	203.655	9732.25	7046.77	297.719	2074.55	9101.34	61.4271	2088.54
23924	23.924	3.57323	60298.3	0.31384	2212.75	6689.23	4064.68	5621.52	202.255	9728.79	7037.59	297.693	2073.23	9103.85	61.2962	2089.06
23925	23.925	3.57833	60384.4	0.31392	2192.88	6660.93	4060.61	5625.89	200.621	9724.64	7027.56	297.674	2070.92	9106.36	61.233	2089.54
23926	23.926	3.58965	60575.4	0.314	2182.16	6612.27	4057.45	5630.69	198.981	9720.39	7019.11	297.675	2072.63	9108.9	61.2461	2089.99
23927	23.927	3.60438	60823.9	0.31408	2176.66	6557.84	4052.81	5637.29	197.111	9716.28	7012.85	297.733	2069.58	9111.55	61.3206	2090.42
23928	23.928	3.61713	61039	0.31416	2165.28	6511.84	4051.01	5645.57	195.866	9711.76	7009.66	297.813	2071.08	9114.33	61.5203	2090.97
23929	23.929	3.61861	61064	0.31424	2234.04	6473.9	4049.34	5650.52	194.838	9706.23	7008.18	297.9	2068.87	9117.15	61.7898	2091.83
23930	23.93	3.62283	61135.3	0.31432	2228.73	6457.61	4047.39	5653.11	193.478	9700.76	7008.35	298.016	2076.12	9120.28	62.154	2092.62
23931	23.931	3.62614	61191.2	0.3144	2224.81	6462.33	4047.16	5655.1	192.437	9695.72	7009.14	298.16	2082.76	9123.53	62.6245	2093.37
23932	23.932	3.63753	61383.3	0.31448	2219.54	6494.69	4049.12	5656.28	191.299	9692.91	7010.41	298.288	2084.51	9126.86	63.1587	2094.33
23933	23.933	3.62852	61231.3	0.31456	2215.29	6546.81	4050.05	5657.53	190.437	9692.15	7011.43	298.461	2091.51	9130.43	63.7204	2095.46
23934	23.934	3.62625	61193	0.31464	2207.48	6609.01	4056.01	5656.95	190.351	9692.31	7012.43	298.615	2090.72	9134.02	64.3005	2096.8
23935	23.935	3.6218	61117.8	0.31472	2188.2	6669.04	4064.42	5655.54	190.537	9693.01	7013.49	298.761	2089.07	9137.83	64.8881	2098.36
23936	23.936	3.61509	61004.7	0.3148	2185.76	6718.84	4072.43	5652.87	191.565	9694.29	7015.09	298.932	2085.91	9141.69	65.4143	2099.87
23937	23.937	3.60371	60812.6	0.31488	2183.16	6764.38	4085.36	5649.74	193.013	9696.94	7016.37	299.212	2080.43	9145.88	65.8855	2101.33
23938	23.938	3.6011	60768.6	0.31496	2173.43	6788.89	4098.31	5643.35	194.599	9699.72	7018.15	299.763	2077.25	9150.01	66.2692	2102.66
23939	23.939	3.60251	60792.4	0.31504	2163.61	6792.62	4111.74	5636.11	196.295	9704.7	7020.03	300.515	2077.64	9154.1	66.5272	2103.82
23940	23.94	3.60229	60788.6	0.31512	2156.05	6763.91	4127.18	5627.71	198.314	9711.17	7022.77	301.464	2078.07	9158.29	66.7277	2105.26
23941	23.941	3.60149	60775.2	0.3152	2151	6714.14	4142.25	5619.49	200.724	9716.84	7026.26	302.698	2077.23	9162.63	66.8248	2106.37
23942	23.942	3.60895	60901	0.31528	2149.89	6656.93	4156.68	5611.29	203.164	9722.34	7028.46	304.489	2072.49	9166.8	66.7902	2107.53
23943	23.943	3.61324	60973.5	0.31536	2144.75	6605.73	4169.38	5605.19	205.607	9727.6	7027.69	306.318	2068.78	9171.03	66.6284	2108.59
23944	23.944	3.60915	60904.5	0.31544	2143.49	6558.09	4180.01	5600.1	208.294	9731.66	7024.08	307.727	2066.96	9175.43	66.3044	2109.66
23945	23.945	3.60433	60823.1	0.31552	2144.18	6525.55	4189.92	5597.99	210.939	9736.57	7018.39	307.896	2065.71	9179.93	65.8365	2110.64
23946	23.946	3.60253	60792.6	0.3156	2143.8	6509.71	4197.85	5597.34	213.168	9741.48	7011.87	306.386	2060.82	9184.46	65.2771	2111.38
23947	23.947	3.60796	60884.4	0.31568	2143.09	6509.83	4201.98	5600.31	215.3	9745.2	7007.22	303.785	2056.34	9188.94	64.6511	2111.67
23948	23.948	3.60696	60867.4	0.31576	2142.21	6524.85	4204.51	5603.95	216.974	9746.27	7005.62	301.371	2056.68	9193.54	63.9304	2111.78
23949	23.949	3.60505	60835.3	0.31584	2141.33	6545.25	4205.08	5609.42	218.125	9745.49	7006.39	299.591	2061.12	9198.3	63.1147	2111.92
23950	23.95	3.60104	60767.6	0.31592	2135.94	6573.33	4202.12	5617.97	218.67	9743.27	7008.12	298.745	2057.64	9203.14	62.2901	2111.98
23951	23.951	3.59024	60585.3	0.316	2134.61	6608.19	4196.97	5628.01	218.291	9740.37	7012.13	298.245	2058	9207.89	61.4442	2111.78
23952	23.952	3.5808	60426	0.31608	2130.53	6649	4190.68	5639.53	217.593	9736.33	7017.67	297.835	2056.7	9212.73	60.6328	2111.52
23953	23.953	3.57844	60386.2	0.31616	2124.42	6676.02	4183.84	5650.49	216.068	9731.12	7024.41	297.399	2057.1	9217.52	59.7692	2111.15
23954	23.954	3.5813	60434.4	0.31624	2108.36	6694.2	4176.82	5662.97	213.48	9725.44	7031.46	296.989	2058.03	9222.29	58.9355	2110.62
23955	23.955	3.58396	60479.4	0.31632	2107.53	6697.27	4168.84	5676.41	210.606	9718.33	7035.57	296.499	2055.95	9227.09	58.1187	2109.86
23956	23.956	3.57888	60393.5	0.3164	2110.52	6687.91	4160.92	5690.01	207.355	9711.87	7034.4	295.996	2056.84	9231.91	57.3569	2109.13
23957	23.957	3.57812	60380.8	0.31648	2105.3	6664.18	4154.79	5702.29	203.771	9705.47	7028.67	295.703	2056.84	9236.61	56.6818	2108.3
23958	23.958	3.58429	60484.8	0.31656	2104.65	6631.94	4150.35	5713.24	199.844	9700.05	7021.42	296.096	2054.4	9241.14	56.0715	2107.39
23959	23.959	3.57705	60362.7	0.31664	2098.58	6589.86	4145.88	5721.03	195.752	9695.25	7018.3	297.386	2052.89	9245.45	55.5319	2106.2
23960	23.96	3.59186	60612.7	0.31672	2098.75	6552.81	4143.09	5727.35	192.091	9691.31	7018.49	298.915	2052.8	9249.85	55.0517	2104.66
23961	23.961	3.60218	60786.9	0.3168	2097.07	6522.81	4139.88	5730.02	189.446	9689.25	7019.79	300.191	2056.84	9254.36	54.6759	2102.96
23962	23.962	3.61192	60951.2	0.31688	2097.71	6506.91	4136.65	5732.47	186.305	9688.96	7020.9	300.685	2058.57	9258.7	54.3771	2100.72
23963	23.963	3.61303	60969.9	0.31696	2177.38	6504.43	4132.65	5733.37	183.548	9689.4	7020.72	299.467	2060.62	9262.73	54.1572	2097.99
23964	23.964	3.61915	61073.1	0.31704	2178.89	6532.84	4128.82	5734.99	181.178	9690.98	7017.74	297.215	2057.39	9266.75	53.9909	2095.01
23965	23.965	3.62506	61172.9	0.31712	2180.44	6582.5	4126.25	5738.63	178.893	9693.91	7012.87	294.5	2054.33	9270.72	53.8441	2092.1
23966	23.966	3.62991	61254.7	0.3172	2178.88	6640.29	4121.86	5743.28	177.015	9697.15	7007.29	291.875	2050.4	9274.71	53.7227	2089.25
23967	23.967	3.62667	61200	0.31728	2180.55	6707.65	4118.25	5749.12	175.019	9699.9	7002.33	290.159	2054.86	9278.84	53.6419	2086.52
23968	23.968	3.62243	61128.5	0.31736	2181.65	6773.24	4115.71	5757.29	173.089	9701.28	7001.03	289.258	2058.23	9282.88	53.5727	2083.65
23969	23.969	3.62158	61114.2	0.31744	2182.94	6829.73	4111.01	5767.1	170.802	9702.13	7003.09	288.683	2061.23	9287.06	53.5175	2081.1
23970	23.97	3.62297	61137.7	0.31752	2184.07	6865	4107.7	5777.48	168.821	9702.95	7005.82	288.107	2062.67	9291.14	53.4353	2079.07
23971	23.971	3.62453	61163.9	0.3176	2178.16	6876.22	4103.59	5790.42	167.04	9702.02	7008.38	287.578	2055.71	9295.25	53.3711	2077.78
23972	23.972	3.62456	61164.5	0.31768	2176.37	6865.69	4096.55	5805.12	165.963	9699.42	7010.71	287.115	2046.4	9299.5	53.3185	2076.97
23973	23.973	3.6165	61028.4	0.31776	2176.26	6831.73	4090.62	5818.57	164.914	9695.89	7012.71	286.622	2040.33	9303.83	53.2876	2077.1
23974	23.974	3.61247	60960.4	0.31784	2176.16	6773.37	4084.44	5832.54	163.855	9692.28	7014.28	286.138	2039.66	9308.14	53.2321	2077.79
23975	23.975	3.61787	61051.6	0.31792	2166.33	6700.84	4077.55	5843.94	163.552	9687.06	7017.22	285.808	2039.21	9312.46	53.1763	2078.75
23976	23.976	3.63064	61267.1	0.318	2164.61	6616.48	4069	5853.14	163.186	9681.31	7021.19	285.532	2044.45	9316.91	53.1244	2080.27
23977	23.977	3.63802	61391.6	0.31808	2163.65	6537.88	4059.65	5859.35	162.962	9674.73	7024.12	285.398	2045.19	9321.5	53.0522	2082.29
23978	23.978	3.64248	61466.8	0.31816	2160.16	6477.74	4049.42	5863.53	162.691	9668.19	7025.07	285.489	2045.22	9326.35	52.9842	2084.47
23979	23.979	3.64718	61546.2	0.31824	2156.83	6445.2	4037.14	5865.37	163.011	9662.83	7023.91	285.44	2038.85	9331.15	52.9354	2086.98
23980	23.98	3.65072	61605.8	0.31832	2147.54	6449.03	4026.38	5862.75	163.941	9658.2	7021.53	285.094	2043.25	9335.96	52.8939	2089.38
23981	23.981	3.64574	61521.9	0.3184	2141.39	6472.69	4015.3	5853.87	165.28	9654.5	7019.37	284.413	2039.6	9340.83	52.8676	2091.59
23982	23.982	3.64565	61520.3	0.31848	2137.3	6528.36	4004.47	5841.29	166.898	9652.28	7017.38	283.576	2037.78	9345.93	52.8498	2093.51
23983	23.983	3.642	61458.7	0.31856	2125.03	6601.27	3995.4	5825.06	168.648	9651.22	7016.23	282.167	2033.81	9351.05	52.8461	2094.8
23984	23.984	3.63245	61297.6	0.31864	2117.36	6681.64	3986.7	5805.75	170.75	9652.54	7014.62	280.737	2034.76	9356.15	52.8464	2095.46
23985	23.985	3.62729	61210.4	0.31872	2112.13	6757.38	3979.42	5783.28	172.542	9654.78	7012.01	279.599	2039.79	9361.21	52.8891	2095.73
23986	23.986	3.63112	61275.2	0.3188	2106.46	6818.4	3971.3	5759.75	174.459	9657.02	7008.28	278.591	2036.67	9366.49	52.9266	2095.39
23987	23.987	3.63408	61325.1	0.31888	2100.3	6852.84	3962.71	5736.39	176.435	9659.35	7004.1	277.843	2033	9371.65	53.0163	2094.59
23988	23.988	3.64187	61456.5	0.31896	2094.1	6862.56	3956.89	5715.01	178.41	9662.29	7001.37	277.288	2036.4	9376.62	53.1621	2093.48
23989	23.989	3.63498	61340.2	0.31904	2088.15	6847.38	3950.91	5695.98	180.195	9665.95	7000.37	276.78	2041.11	9381.47	53.3094	2092.23
23990	23.99	3.63755	61383.7	0.31912	2082.5	6797.06	3947.23	5679.96	181.986	9671.04	7002.07	276.237	2043.93	9386.42	53.4726	2091.12
