step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20717	20.717	3.68766	62229.3	0.0716	6508.25	6764.54	4942.75	5192.8	226.924	2681.32	8687.06	385.436	2317.21	499.055	34.1204	511.499
20718	20.718	3.69713	62389.1	0.0717	6507.09	6737.18	4934.9	5189.55	227.486	2684.58	8690.45	385.652	2316.31	500.442	33.8201	510.36
20719	20.719	3.69588	62367.9	0.0718	6507.97	6730.45	4924.47	5185.9	228.475	2687.75	8695.55	385.783	2312.16	501.724	33.5253	509.204
20720	20.72	3.69406	62337.2	0.0719	6510.52	6742.29	4913.78	5182.22	228.63	2690.81	8699.35	385.948	2311.2	502.924	33.234	507.854
20721	20.721	3.6938	62332.9	0.072	6511.75	6766.99	4902.1	5178.83	229.15	2693.75	8701.45	386.168	2308.07	504.331	32.9151	506.546
20722	20.722	3.69039	62275.3	0.0721	6512.66	6803.48	4889.32	5175.21	228.862	2696.55	8701.12	386.359	2307.85	505.929	32.5911	505.287
20723	20.723	3.68302	62151	0.0722	6513.49	6840.83	4874.61	5171.21	228.216	2699.3	8698.53	386.569	2305.58	507.624	32.3022	504.083
20724	20.724	3.67761	62059.6	0.0723	6517.29	6871.31	4859.45	5167.29	227.125	2702.01	8693.71	386.786	2309.5	509.31	32.0102	502.946
20725	20.725	3.67908	62084.4	0.0724	6513.09	6891.24	4843.6	5163.68	225.861	2704.69	8688.16	386.926	2305.01	510.751	31.7139	501.754
20726	20.726	3.67384	61996.1	0.0725	6506.55	6900.1	4827.11	5159.76	224.288	2707.32	8684.32	387.083	2306.75	512.112	31.4197	500.565
20727	20.727	3.68483	62181.6	0.0726	6507.09	6900.31	4811.01	5155.97	222.201	2709.98	8683.95	387.182	2309.16	513.451	31.0851	499.391
20728	20.728	3.6786	62076.3	0.0727	6507.4	6876.67	4792.39	5152.44	219.723	2712.68	8685.14	387.264	2305.45	514.846	30.734	498.203
20729	20.729	3.68279	62147.1	0.0728	6507.7	6846.98	4772.58	5149.41	217.316	2715.65	8685.32	387.382	2303.08	516.315	30.3778	497.218
20730	20.73	3.68975	62264.5	0.0729	6507.76	6812.96	4756.98	5146.5	214.985	2718.86	8683.94	387.391	2299.93	517.823	30.0078	496.49
20731	20.731	3.70889	62587.5	0.073	6507.26	6780.03	4740.59	5144.56	212.651	2722.19	8681.79	387.336	2295.94	519.347	29.6507	496.022
20732	20.732	3.7165	62715.9	0.0731	6504.99	6755.11	4724.69	5142.62	210.395	2725.49	8679.3	387.178	2294.37	520.743	29.3041	495.73
20733	20.733	3.71808	62742.6	0.0732	6504.67	6739.18	4710.12	5141.09	207.851	2728.81	8677.06	386.934	2293.25	521.918	28.9202	495.771
20734	20.734	3.72166	62803	0.0733	6504.22	6734.37	4696.76	5140.38	205.007	2732.12	8675.85	386.707	2297.57	523.086	28.5424	496.04
20735	20.735	3.71972	62770.2	0.0734	6503.27	6745.12	4684.23	5139.75	202.66	2735.37	8675.29	386.471	2303.59	524.287	28.1581	496.59
20736	20.736	3.71785	62738.7	0.0735	6502.26	6767.45	4673.82	5139.51	200.577	2738.58	8675.2	386.301	2310.75	525.473	27.801	497.416
20737	20.737	3.71256	62649.4	0.0736	6500.44	6790.54	4663.21	5139.05	198.658	2741.75	8675.92	386.185	2312.31	526.909	27.4384	498.488
20738	20.738	3.69821	62407.3	0.0737	6499.44	6804.17	4655.03	5138.71	196.95	2744.79	8677.75	386.045	2312.23	528.287	27.1286	499.553
20739	20.739	3.70827	62577.1	0.0738	6496.22	6803.72	4646.75	5137.93	194.92	2747.77	8680.84	385.841	2314.95	529.706	26.846	500.812
20740	20.74	3.70647	62546.7	0.0739	6526.22	6794.78	4641.48	5137.2	193.226	2750.67	8684.76	385.664	2315.83	531.053	26.5775	502.222
20741	20.741	3.70774	62568.2	0.074	6525.9	6782.59	4637.88	5136.38	191.528	2753.29	8689.09	385.381	2314.21	532.458	26.3197	503.593
20742	20.742	3.71815	62743.7	0.0741	6526.05	6768.53	4635.4	5135.18	189.922	2755.56	8692.91	385.103	2310.48	533.883	26.0903	504.876
20743	20.743	3.72935	62932.7	0.0742	6523.83	6743.4	4637.9	5134.12	188.518	2757.73	8694.12	384.809	2310.42	535.427	25.9183	505.869
20744	20.744	3.73371	63006.3	0.0743	6510.84	6713.63	4641.95	5132.87	187.019	2759.78	8691.52	384.492	2305.88	536.812	25.7755	506.42
20745	20.745	3.73518	63031.2	0.0744	6509.43	6683.55	4647.13	5131.49	185.62	2761.85	8686.42	384.226	2300.97	538.32	25.6469	506.514
20746	20.746	3.73059	62953.7	0.0745	6508.54	6659.66	4653.92	5129.47	184.466	2763.83	8681.44	383.844	2304.36	539.788	25.5557	506.084
20747	20.747	3.72442	62849.6	0.0746	6506.56	6644.37	4666.33	5127.7	184.209	2765.73	8678.55	383.476	2304.81	541.255	25.478	505.242
20748	20.748	3.72438	62849	0.0747	6505.35	6635.45	4679.06	5125.4	183.915	2767.63	8677.05	383.097	2308.68	542.749	25.4287	503.659
20749	20.749	3.72193	62807.6	0.0748	6504.44	6636.9	4692.01	5123.12	184.103	2769.7	8675.32	382.695	2306.87	544.313	25.3903	501.687
20750	20.75	3.72558	62869.1	0.0749	6503.17	6645.28	4706.35	5120.27	184.408	2771.78	8673.37	382.292	2309.27	545.607	25.35	499.293
20751	20.751	3.7208	62788.5	0.075	6501.44	6656.6	4721.98	5116.97	184.634	2773.88	8671.57	381.852	2304.5	547.166	25.2959	496.864
20752	20.752	3.72267	62820	0.0751	6495.78	6672.54	4737.83	5113.62	185.442	2775.96	8670.61	381.357	2301.77	548.399	25.2176	494.258
20753	20.753	3.72328	62830.3	0.0752	6490.58	6693.82	4752.44	5109.98	186.251	2777.93	8670.74	380.809	2301.72	549.64	25.1268	491.554
20754	20.754	3.71739	62731	0.0753	6487.52	6717.56	4765.92	5106.27	187.182	2779.85	8673.16	380.3	2296.02	551.027	25.0242	488.854
20755	20.755	3.71304	62657.6	0.0754	6479.27	6745.39	4778.27	5102.63	188.727	2781.73	8675.84	379.748	2291.14	552.578	24.9113	486.221
20756	20.756	3.69964	62431.4	0.0755	6476.12	6764.13	4788.32	5099.06	190.414	2783.72	8677.03	379.171	2289.33	554.037	24.79	483.592
20757	20.757	3.70293	62486.9	0.0756	6472.5	6772.78	4795.78	5095.36	192.342	2785.79	8675.69	378.638	2288.59	555.595	24.6837	481.094
20758	20.758	3.69739	62393.5	0.0757	6468.84	6774.27	4802.34	5092.27	194.229	2788.21	8670.63	378.12	2288.75	557.213	24.5634	478.606
20759	20.759	3.69612	62372	0.0758	6466.37	6760.44	4806.36	5089.2	196.226	2790.74	8662.45	377.618	2295.01	558.885	24.4393	476.113
20760	20.76	3.69747	62394.9	0.0759	6462.56	6732.57	4807.58	5085.57	198.177	2793.16	8652.01	377.12	2294.33	560.591	24.3155	473.763
20761	20.761	3.69932	62426.1	0.076	6456.78	6690.2	4807.64	5081.93	200.41	2795.63	8642.35	376.589	2289.83	562.221	24.2254	471.515
20762	20.762	3.70408	62506.3	0.0761	6453.05	6638.7	4801.79	5078.73	202.594	2798.24	8636.6	376.025	2284.78	563.925	24.1681	469.649
20763	20.763	3.71125	62627.4	0.0762	6440.35	6589.87	4796.04	5075.86	204.528	2800.82	8635.52	375.515	2283.98	565.462	24.1393	468.088
20764	20.764	3.71537	62696.9	0.0763	6437.63	6561.34	4788.69	5073.17	206.198	2803.43	8636.87	374.946	2281.16	567.134	24.1128	466.848
20765	20.765	3.72152	62800.7	0.0764	6435.01	6551.1	4779.44	5070.8	207.625	2806.27	8640.68	374.407	2275.46	568.785	24.0707	465.792
20766	20.766	3.71813	62743.4	0.0765	6427.89	6574.06	4769.34	5068.47	208.832	2809.17	8643.87	373.82	2276.74	570.493	24.0479	465.005
20767	20.767	3.71774	62736.9	0.0766	6425.01	6611.2	4760.91	5067.08	209.786	2812.14	8644.42	373.278	2272.66	572.184	24.0458	464.589
20768	20.768	3.72936	62933	0.0767	6422.36	6653.65	4752.97	5065.71	210.221	2815.12	8642.25	372.755	2269.84	573.769	24.0625	464.415
20769	20.769	3.72411	62844.4	0.0768	6414.62	6695.78	4747.21	5064.73	210.641	2818.17	8636.27	372.267	2266.96	575.272	24.0823	464.517
20770	20.77	3.72481	62856.2	0.0769	6411.48	6735.02	4742.19	5064.06	210.188	2821.48	8628.01	371.824	2265.37	576.726	24.1208	464.891
20771	20.771	3.71846	62749	0.077	6408.47	6764.34	4741.54	5063.56	210.131	2824.87	8619.85	371.445	2262.73	578.138	24.1752	465.376
20772	20.772	3.71639	62714.1	0.0771	6400.09	6778.55	4740.75	5062.73	209.49	2828.16	8613.65	371.105	2262.87	579.517	24.2439	465.886
20773	20.773	3.71149	62631.5	0.0772	6392.58	6773.12	4742.79	5061.76	209.187	2831.36	8608.72	370.782	2259.8	580.904	24.2928	466.596
20774	20.774	3.71591	62706	0.0773	6389.7	6751.59	4743.57	5060.32	208.429	2834.64	8604.55	370.478	2257.01	582.261	24.3768	467.189
20775	20.775	3.7101	62607.9	0.0774	6445.42	6710.9	4747.8	5058.23	207.743	2837.81	8601.82	370.131	2251.13	583.741	24.453	467.771
20776	20.776	3.70687	62553.5	0.0775	6432.7	6663.09	4751.51	5055.82	206.764	2840.91	8601.35	369.745	2248.99	585.186	24.5328	468.294
20777	20.777	3.70951	62598.1	0.0776	6419.43	6613.66	4754.41	5052.93	205.356	2843.94	8602.52	369.396	2251.6	586.526	24.6131	468.691
20778	20.778	3.71599	62707.4	0.0777	6412.59	6562.96	4756.7	5049.34	204.384	2846.99	8605.59	369.079	2253.32	587.881	24.7029	468.985
20779	20.779	3.70993	62605.1	0.0778	6402.04	6524.76	4755.7	5044.98	202.778	2850.21	8609.56	368.788	2259.47	589.213	24.7699	469.163
20780	20.78	3.71371	62668.8	0.0779	6398.63	6502.54	4753.41	5040.38	202.029	2853.52	8613.48	368.571	2260.83	590.547	24.8085	469.234
20781	20.781	3.71862	62751.8	0.078	6395.14	6502.87	4748.6	5035.5	200.746	2857.02	8615.2	368.344	2267.74	591.925	24.8653	469.038
20782	20.782	3.7166	62717.6	0.0781	6388.66	6520.34	4744.94	5030.62	199.963	2860.52	8612.73	368.066	2275.84	593.59	24.912	468.853
20783	20.783	3.71624	62711.6	0.0782	6380.37	6554.41	4742.41	5025.96	199.514	2864.11	8606.57	367.737	2280.72	595.15	24.9389	468.667
20784	20.784	3.71177	62636.2	0.0783	6374.28	6597.64	4736.21	5021.3	199.721	2867.96	8598.16	367.403	2280.7	596.739	24.9397	468.548
20785	20.785	3.71276	62652.9	0.0784	6367.13	6646.67	4729.92	5016.1	200.356	2871.7	8590.89	367.067	2284.17	598.385	24.9305	468.348
20786	20.786	3.70477	62517.9	0.0785	6360.88	6686.9	4723.43	5010.64	201.338	2875.47	8585.8	366.741	2285.18	600.08	24.9521	468.223
20787	20.787	3.70309	62489.6	0.0786	6356.67	6713.16	4715.39	5004.81	202.196	2879.24	8584.08	366.533	2277.16	601.828	24.9799	468.07
20788	20.788	3.70265	62482.3	0.0787	6346.8	6723.64	4704.71	4998.78	202.537	2883.08	8585.02	366.651	2283.64	603.598	24.988	467.888
20789	20.789	3.70098	62454.1	0.0788	6337.48	6721.42	4697.91	4993.27	202.829	2886.97	8586.06	366.895	2282.21	605.394	24.9813	467.645
20790	20.79	3.69783	62400.9	0.0789	6333.42	6698.98	4688.63	4987.5	203.204	2890.91	8586.69	367.166	2277.78	607.188	24.9792	467.404
20791	20.791	3.70191	62469.8	0.079	6327.26	6668.09	4680.6	4981.98	203.081	2894.9	8585.09	367.234	2277.97	608.967	24.9731	467.249
20792	20.792	3.70751	62564.3	0.0791	6323.37	6632.79	4674.13	4976.66	203.234	2898.92	8582.51	366.778	2275.49	610.782	24.9756	467.342
20793	20.793	3.70082	62451.4	0.0792	6318.97	6603.16	4667.28	4971.17	203.41	2902.76	8579.25	366.043	2273.45	612.717	25.005	467.471
20794	20.794	3.69463	62346.9	0.0793	6314.77	6576.42	4662.52	4966.18	203.436	2906.66	8574.95	365.143	2274.05	614.512	25.0526	467.721
20795	20.795	3.69563	62363.8	0.0794	6310.65	6560.88	4660.38	4961.63	202.919	2910.68	8570.11	364.405	2281.67	616.319	25.1053	468.049
20796	20.796	3.69696	62386.2	0.0795	6306.23	6548.03	4656.33	4956.89	202.172	2914.6	8564.61	363.74	2286.39	618.131	25.1615	468.447
20797	20.797	3.71029	62611.2	0.0796	6299.32	6545.33	4657.8	4952.41	200.951	2918.52	8558.74	363.242	2286.56	619.886	25.2031	468.919
20798	20.798	3.71988	62773	0.0797	6294.19	6558.31	4659.45	4948.35	199.145	2922.41	8552.76	362.914	2285.4	621.394	25.2451	469.377
20799	20.799	3.71518	62693.6	0.0798	6289.33	6590.69	4662.63	4944.85	197.504	2926.13	8548.43	362.626	2289.42	622.754	25.2876	469.905
20800	20.8	3.71464	62684.5	0.0799	6285.6	6637.7	4666.53	4941.33	195.6	2929.76	8545.82	362.533	2290	624.354	25.3293	470.434
20801	20.801	3.70336	62494.1	0.08	6273.25	6690.02	4670.64	4937.95	193.471	2933.54	8543.64	362.728	2291.81	626.124	25.3589	471.082
20802	20.802	3.69156	62295	0.0801	6267.54	6730.87	4673.99	4934.44	190.936	2937.31	8541.96	363.03	2296.45	627.915	25.3662	471.709
20803	20.803	3.68599	62201.2	0.0802	6261.64	6754.54	4678.98	4930.22	188.176	2941.03	8540.7	363.49	2302.91	629.671	25.3695	472.468
20804	20.804	3.68679	62214.6	0.0803	6255.42	6762.89	4686.27	4926.02	185.491	2944.7	8537.81	363.641	2302.44	631.37	25.3732	473.318
20805	20.805	3.68411	62169.3	0.0804	6243.96	6747.96	4692.61	4922.24	182.733	2948.44	8533.38	363.446	2297.85	633.019	25.3124	474.043
20806	20.806	3.68067	62111.3	0.0805	6237.75	6716.71	4700.58	4918.64	179.934	2952.26	8526.97	362.968	2296.01	634.601	25.2592	474.864
20807	20.807	3.68528	62189	0.0806	6224.71	6672.23	4710	4914.97	177.297	2956	8519.38	362.356	2293.09	636.143	25.2098	475.53
20808	20.808	3.69085	62283.1	0.0807	6215.48	6620.44	4716.88	4911.46	174.921	2959.72	8512.48	361.785	2297.22	637.688	25.1218	476.086
20809	20.809	3.7026	62481.4	0.0808	6316.6	6573.31	4724.4	4907.86	172.995	2963.49	8507.55	361.393	2295.01	639.348	25.0178	476.551
20810	20.81	3.71207	62641.2	0.0809	6307.87	6534.37	4731.87	4904.79	171.899	2967.03	8504.26	361.163	2288.74	641.097	24.921	476.848
20811	20.811	3.71441	62680.6	0.081	6303.69	6506.9	4738.03	4902.27	171.12	2970.59	8502.31	361.064	2293.15	642.506	24.8613	476.985
20812	20.812	3.71119	62626.3	0.0811	6299.5	6501.1	4741.01	4899.44	170.192	2974.19	8501.56	361.022	2297.61	643.913	24.7821	477.058
20813	20.813	3.70506	62522.9	0.0812	6295.01	6510.45	4741.68	4896.96	169.599	2977.86	8500.47	360.932	2300.51	645.254	24.6824	476.776
20814	20.814	3.70507	62523	0.0813	6290.12	6528.36	4741.46	4894.7	169.566	2981.71	8499.18	360.84	2292.93	646.44	24.5545	476.286
20815	20.815	3.70864	62583.4	0.0814	6286.61	6561.8	4737.66	4892.82	169.438	2985.56	8496.5	360.721	2294.47	647.804	24.4144	475.542
20816	20.816	3.70722	62559.3	0.0815	6282.73	6600.66	4731.38	4891.64	169.962	2989.47	8493.35	360.636	2291.46	649.05	24.2525	474.665
20817	20.817	3.70329	62493.1	0.0816	6276.93	6639.79	4726.15	4890.99	170.032	2993.46	8489.67	360.547	2290.71	650.394	24.0704	473.717
20818	20.818	3.70282	62485.1	0.0817	6270.78	6678.54	4718.35	4889.86	170.176	2997.62	8486.48	360.443	2290.99	651.802	23.8961	472.689
20819	20.819	3.70171	62466.4	0.0818	6267.17	6698.39	4710.04	4888.99	170.25	3001.82	8484.65	360.309	2287.76	653.241	23.693	471.708
20820	20.82	3.70556	62531.4	0.0819	6261.49	6705.64	4702.84	4888.11	170.649	3005.98	8483.31	360.166	2286.29	654.743	23.4606	470.694
20821	20.821	3.70314	62490.4	0.082	6257.74	6699.32	4695.11	4887.5	171.015	3010.17	8482.27	360.07	2281.51	656.34	23.1704	469.745
20822	20.822	3.70224	62475.2	0.0821	6254.35	6684.93	4691.29	4887.69	171.415	3014.23	8480.78	360.005	2281.08	657.947	22.8757	468.848
20823	20.823	3.70776	62568.4	0.0822	6250.6	6672.36	4687.46	4887.87	172.266	3018.26	8477.26	359.962	2284.37	659.581	22.6226	467.949
20824	20.824	3.70626	62543.2	0.0823	6233.91	6658.79	4686.35	4888.05	173.787	3022.28	8472.49	359.883	2292.58	661.202	22.3673	467.051
20825	20.825	3.71319	62660.1	0.0824	6231.03	6648.03	4686.41	4888.35	174.908	3026.37	8468.56	359.856	2297.92	662.837	22.1407	466.343
20826	20.826	3.71909	62759.7	0.0825	6227.92	6645.34	4686.49	4888.93	176.52	3030.68	8465.09	359.778	2303.52	664.5	21.9105	465.643
20827	20.827	3.71848	62749.3	0.0826	6224.7	6651.62	4689.85	4890.49	178.087	3035.18	8461.56	359.787	2299.77	666.214	21.6795	465.01
20828	20.828	3.71444	62681.2	0.0827	6210.96	6661.16	4694.16	4892.16	179.704	3039.57	8457.82	359.792	2299.15	667.895	21.4757	464.328
20829	20.829	3.70885	62586.8	0.0828	6208.2	6676.11	4702.84	4893.86	181.572	3043.97	8453.34	359.794	2303.93	669.488	21.2617	463.684
20830	20.83	3.71197	62639.5	0.0829	6205.71	6689.1	4710.87	4896.11	184.07	3048.59	8449.45	359.856	2311.51	671.04	21.0427	462.905
20831	20.831	3.71025	62610.4	0.083	6203.64	6697.06	4718.22	4898.73	187.181	3053.49	8447.67	359.909	2322.27	672.527	20.8139	462.069
20832	20.832	3.70821	62576.1	0.0831	6201.38	6698.18	4726.97	4901.22	190.397	3058.63	8449.84	359.906	2320.08	673.913	20.5885	461.244
20833	20.833	3.71215	62642.6	0.0832	6200.22	6692.62	4735.13	4903.69	193.532	3063.9	8453.96	359.877	2315.49	675.156	20.376	460.407
20834	20.834	3.70966	62600.5	0.0833	6198.92	6676.81	4742.64	4906.83	196.37	3069.09	8457.59	359.875	2316.75	676.375	20.1562	459.529
20835	20.835	3.71193	62638.8	0.0834	6197.66	6654.14	4749.52	4910.19	199.255	3074.4	8459.07	359.867	2317.56	677.557	19.9522	458.703
20836	20.836	3.71279	62653.3	0.0835	6194.29	6633.63	4756.03	4914.39	202.372	3079.99	8456.46	359.81	2319.02	678.634	19.7807	457.888
20837	20.837	3.70623	62542.7	0.0836	6193.39	6621.93	4760.38	4918.77	205.175	3085.55	8451.13	359.742	2318.31	679.579	19.6262	457.065
20838	20.838	3.71032	62611.6	0.0837	6188.8	6614.37	4764.5	4923.82	208.211	3091.2	8444.86	359.839	2318.23	680.493	19.5004	456.334
20839	20.839	3.70935	62595.3	0.0838	6188.39	6610.51	4765.39	4929.01	209.822	3096.72	8440.04	360.712	2313.73	681.856	19.3839	455.647
20840	20.84	3.70954	62598.5	0.0839	6187.04	6618.95	4765.39	4934.34	211.149	3102.3	8437.65	362.334	2313.2	683.273	19.2655	454.883
20841	20.841	3.71349	62665.1	0.084	6183.79	6628.08	4762.05	4939.27	211.88	3107.78	8436.74	363.65	2314.97	684.761	19.1551	454.23
20842	20.842	3.71146	62631	0.0841	6181.09	6645.82	4757.66	4943.7	211.942	3113.26	8437.3	364.704	2316.86	686.452	19.0357	453.668
20843	20.843	3.70144	62461.8	0.0842	6231.23	6660.8	4751.1	4947.68	211.224	3118.7	8439.71	364.948	2314.82	688.224	18.9306	453.175
20844	20.844	3.7036	62498.2	0.0843	6231.46	6684.83	4742.73	4951.83	210.552	3124.15	8442.71	364.283	2311.23	689.991	18.8269	452.794
20845	20.845	3.69911	62422.5	0.0844	6229.76	6706.11	4732.96	4956.38	209.033	3129.45	8444.98	362.758	2318.24	691.971	18.7213	452.636
20846	20.846	3.69587	62367.8	0.0845	6230.56	6725.21	4724.44	4960.49	206.612	3134.99	8447.25	360.733	2316.89	693.607	18.591	452.57
20847	20.847	3.68704	62218.8	0.0846	6231.5	6741.7	4713.15	4963.84	203.963	3140.4	8449.27	358.94	2322.58	695.081	18.4444	452.728
20848	20.848	3.69325	62323.6	0.0847	6232.37	6751.33	4699.73	4966.95	201.479	3145.72	8450.4	357.96	2322.21	696.482	18.3045	452.965
20849	20.849	3.68493	62183.2	0.0848	6233.28	6740.06	4686.97	4970.01	198.792	3151.12	8451.46	357.616	2315.51	697.664	18.1791	453.292
20850	20.85	3.68504	62185	0.0849	6234.44	6718.49	4676.93	4972.53	195.834	3156.36	8453.37	357.528	2315.92	698.911	18.0728	453.759
20851	20.851	3.68842	62242.1	0.085	6234.87	6685.5	4668.45	4975.64	192.75	3161.42	8456.44	357.446	2311.72	700.608	17.9855	454.508
20852	20.852	3.6885	62243.4	0.0851	6234.25	6650.27	4661.1	4978.6	188.519	3166.21	8460.96	357.434	2311.3	702.202	17.8812	455.496
20853	20.853	3.68996	62268	0.0852	6235.3	6609.87	4656.24	4981.64	184.409	3170.92	8466.08	357.446	2309.78	703.86	17.7696	456.687
20854	20.854	3.69715	62389.3	0.0853	6228.74	6574.35	4654.13	4984.92	180.405	3175.51	8472.09	357.454	2311.32	705.393	17.6648	458.071
20855	20.855	3.69466	62347.4	0.0854	6228.33	6542.28	4653.35	4988.33	176.914	3179.95	8476.7	357.361	2315.67	706.822	17.5684	459.574
20856	20.856	3.70093	62453.2	0.0855	6224.19	6520.05	4652.98	4991.37	173.458	3184.32	8480.18	357.274	2317.79	708.284	17.4704	461.234
20857	20.857	3.69636	62376.1	0.0856	6218.57	6513.88	4653.35	4994.53	170.246	3188.56	8481.13	357.19	2321.51	709.754	17.3729	462.9
20858	20.858	3.70578	62535.1	0.0857	6218.31	6515.25	4657.28	4997.53	167.876	3192.68	8480.02	357.1	2326.61	711.393	17.2905	464.525
20859	20.859	3.70065	62448.4	0.0858	6212.51	6533.02	4660.81	5000.66	165.828	3196.72	8477.6	357.007	2329.02	713.172	17.2129	466.194
20860	20.86	3.70787	62570.2	0.0859	6212.69	6563.64	4665.89	5004.13	163.815	3200.75	8476.96	356.969	2332.59	714.894	17.1391	467.786
20861	20.861	3.69498	62352.8	0.086	6206.08	6612.23	4672.44	5007.35	162.475	3204.81	8477.46	356.949	2335.22	716.672	17.0829	469.2
20862	20.862	3.69179	62299	0.0861	6205.24	6667.81	4678.14	5010.65	161.784	3208.79	8477.99	356.889	2334.9	718.577	17.0312	470.429
20863	20.863	3.67935	62089	0.0862	6198.56	6724.57	4685.34	5013.96	161.229	3212.73	8478.48	356.839	2333.86	720.546	16.97	471.432
20864	20.864	3.67239	61971.6	0.0863	6199.12	6762.16	4692.09	5017.34	161.093	3216.63	8479.26	356.768	2336.14	722.448	16.9196	472.269
20865	20.865	3.6655	61855.3	0.0864	6199.26	6782.15	4698.24	5021.53	161.349	3220.61	8479.31	356.734	2340.71	724.343	16.8869	472.985
20866	20.866	3.65861	61739.1	0.0865	6199.78	6786.12	4706.48	5026.1	162.406	3224.69	8478.56	356.69	2339.04	726.305	16.8687	473.557
20867	20.867	3.65808	61730.1	0.0866	6195.82	6764.55	4710.45	5030.06	163.235	3228.72	8477.2	356.665	2338.82	728.249	16.8511	473.879
20868	20.868	3.6636	61823.3	0.0867	6195.67	6721.92	4713.87	5033.98	164.523	3232.67	8477.26	356.59	2339.49	730.091	16.8365	474.032
20869	20.869	3.66886	61912	0.0868	6195.2	6663.14	4715.3	5037.79	165.862	3236.54	8479.62	356.537	2338.39	731.764	16.8214	473.984
20870	20.87	3.67895	62082.3	0.0869	6189.9	6602.72	4711.61	5041.72	167.679	3240.44	8482.67	356.517	2342.96	733.627	16.7969	473.811
20871	20.871	3.6897	62263.6	0.087	6174.67	6546.52	4710.28	5045.58	169.023	3244.44	8485.77	356.467	2343.03	735.732	16.7592	473.606
20872	20.872	3.70242	62478.4	0.0871	6173.3	6508.29	4705.79	5049.17	171.049	3248.51	8487.96	356.429	2343.53	737.96	16.7085	473.372
20873	20.873	3.70575	62534.6	0.0872	6171.78	6492.72	4704.91	5052.65	172.704	3252.65	8488.41	356.409	2341.94	739.991	16.6595	473.081
20874	20.874	3.70541	62528.8	0.0873	6170.81	6499.69	4704.22	5056.37	174.531	3256.88	8488.67	356.42	2337.58	741.859	16.5894	472.72
20875	20.875	3.70655	62548.1	0.0874	6170.04	6530.33	4703.26	5059.98	176.351	3261.23	8489.41	356.449	2333.47	743.804	16.4913	472.456
20876	20.876	3.7102	62609.6	0.0875	6174.45	6571.53	4702.74	5063.15	178.177	3265.5	8490.28	356.511	2328.65	745.842	16.3915	472.296
20877	20.877	3.70442	62512.1	0.0876	6170.67	6616.2	4705.41	5065.98	180.348	3269.76	8490.68	356.841	2330.71	747.942	16.2983	472.332
20878	20.878	3.69807	62404.9	0.0877	6248.31	6665.19	4708.64	5069.09	182.726	3274.08	8489.25	357.664	2325.1	750.049	16.2135	472.48
20879	20.879	3.6892	62255.2	0.0878	6244.24	6714.9	4712.22	5071.42	184.828	3278.16	8486.87	358.775	2322.56	752.132	16.1121	472.592
20880	20.88	3.68402	62167.8	0.0879	6235.5	6743.79	4719.55	5073.5	187.093	3282.08	8484.24	359.93	2324.73	754.125	16.0072	472.841
20881	20.881	3.67463	62009.4	0.088	6233.67	6761.93	4725.16	5075.17	189.247	3285.97	8483.01	360.704	2320.29	756.002	15.9022	473.202
20882	20.882	3.67632	62037.9	0.0881	6223.44	6764.84	4730.14	5076.66	191.644	3289.7	8482.69	360.933	2323.96	757.74	15.7971	473.447
20883	20.883	3.67826	62070.6	0.0882	6218.02	6751.13	4733.07	5078.03	193.555	3293.4	8483.52	360.814	2328.96	759.405	15.6969	473.792
20884	20.884	3.6785	62074.7	0.0883	6215.7	6724.06	4735.73	5079.21	195.651	3297.17	8485.56	360.113	2320.78	761.226	15.5958	474.243
20885	20.885	3.68051	62108.6	0.0884	6213.13	6677.88	4735.63	5079.51	197.042	3300.8	8488.76	359.129	2320.76	763.335	15.4933	474.671
20886	20.886	3.67898	62082.8	0.0885	6210.63	6620.54	4731.84	5079.85	198.432	3304.4	8491.96	358.332	2322.67	765.437	15.3891	475.06
20887	20.887	3.6884	62241.7	0.0886	6208.73	6562.06	4726.84	5079.96	199.567	3307.81	8494.19	357.768	2323.81	767.424	15.2834	475.449
20888	20.888	3.68403	62168	0.0887	6206.53	6514.68	4720.62	5079.94	200.743	3311.04	8494.69	357.544	2321.88	769.2	15.174	475.772
20889	20.889	3.67997	62099.5	0.0888	6198.11	6485.28	4713.17	5079.36	202.102	3314.08	8492.87	357.388	2320.02	770.932	15.0587	475.983
20890	20.89	3.6844	62174.3	0.0889	6194.86	6478.99	4703.81	5077.83	203.275	3316.86	8489.53	357.435	2319.45	772.466	14.9338	476.023
20891	20.891	3.69172	62297.7	0.089	6181.91	6496.62	4694.43	5075.97	204.153	3319.67	8485.23	357.548	2326.61	773.965	14.8212	475.998
20892	20.892	3.68907	62253.1	0.0891	6179.19	6533.03	4685.52	5074.08	205.417	3322.51	8480.68	357.678	2330.32	775.613	14.7012	475.896
20893	20.893	3.69106	62286.6	0.0892	6177	6584.71	4676.86	5072.26	206.542	3325.47	8475.86	357.811	2332.38	777.399	14.5874	475.711
20894	20.894	3.69206	62303.5	0.0893	6174.45	6645.2	4668.44	5071.26	207.553	3328.39	8471.63	357.947	2331.25	779.183	14.486	475.473
20895	20.895	3.68754	62227.2	0.0894	6165.33	6701.85	4658.67	5070.2	208.112	3331.37	8468.49	358.005	2331.21	781.038	14.3759	475.263
