step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20315	20.315	4.81458	81246	0.1256	6659.6	6653.01	5079.37	6864.25	179.926	6265.52	8577.42	370.278	2321.06	1508.61	21.9968	848.773
20316	20.316	4.80824	81139.1	0.126	6661.08	6645.85	5059.86	6866.53	179.284	6278.48	8570.22	370.118	2320.91	1519.17	21.848	847.759
20317	20.317	4.81246	81210.3	0.1264	6662.11	6658.11	5041.4	6868.44	178.924	6290.95	8566.18	370.032	2321.93	1529.74	21.7438	847.277
20318	20.318	4.81212	81204.6	0.1268	6662.78	6687.62	5026.54	6869.86	179.693	6303.22	8564.15	370.02	2323.28	1540.3	21.6784	846.998
20319	20.319	4.7953	80920.6	0.1272	6658.16	6734.26	5017.32	6871.24	181.05	6315.42	8564.47	370.149	2325.28	1550.86	21.6667	847.182
20320	20.32	4.78976	80827.2	0.1276	6658.64	6780.97	5014.13	6872.66	183.542	6327.53	8565.95	369.766	2323.04	1561.27	21.677	847.598
20321	20.321	4.78686	80778.2	0.128	6656.01	6827.03	5017.17	6873.83	186.632	6339.86	8567.99	369.117	2319.6	1571.53	21.726	848.112
20322	20.322	4.77425	80565.4	0.1284	6656.22	6868.98	5022.06	6876.44	191.069	6352.78	8570.14	368.199	2316.61	1582.06	21.805	848.737
20323	20.323	4.77024	80497.9	0.1288	6657.67	6894.81	5031.23	6880.85	196.015	6366.21	8571.84	367.502	2313.56	1592.2	21.9043	849.404
20324	20.324	4.75996	80324.4	0.1292	6658.27	6909.38	5048.12	6885.79	201.72	6380.1	8571.9	367.086	2308.76	1601.73	22.0306	850.164
20325	20.325	4.73859	79963.7	0.1296	6656.47	6911.91	5070.97	6892.02	207.411	6394.35	8570.82	366.884	2307.18	1611.06	22.1889	851.035
20326	20.326	4.71925	79637.3	0.13	6655.54	6906.86	5097.74	6898.78	213.282	6409.6	8568.07	366.894	2308.61	1620.27	22.3661	851.95
20327	20.327	4.71116	79500.8	0.1304	6655.33	6883.38	5127.63	6904.81	218.979	6425.31	8564	367.031	2310.72	1629.3	22.5413	852.74
20328	20.328	4.70061	79322.8	0.1308	6655.36	6845.77	5159.5	6911.63	225.326	6441.96	8559.23	367.149	2316.3	1638.45	22.7171	853.325
20329	20.329	4.69304	79195	0.1312	6647.1	6809.97	5192.83	6918.83	231.592	6460.19	8555.15	367.208	2312.4	1647.67	22.8971	853.847
20330	20.33	4.68596	79075.6	0.1316	6646.47	6769.91	5227.15	6925.8	237.493	6479.36	8552.3	367.28	2306.45	1656.76	23.0999	854.637
20331	20.331	4.68385	79040	0.132	6686.6	6739.17	5257.24	6932.98	243.316	6499.41	8550.78	367.002	2300.19	1665.55	23.3223	855.457
20332	20.332	4.67126	78827.5	0.1324	6669.3	6717.18	5287.99	6940.82	248.176	6519.9	8550.48	366.316	2298.3	1674.9	23.5448	856.279
20333	20.333	4.66241	78678.2	0.1328	6667.47	6706.5	5314.07	6948.37	252.621	6541.51	8550.65	365.049	2298.38	1684.33	23.7515	856.982
20334	20.334	4.6589	78618.9	0.1332	6663.82	6709.71	5336.11	6955.01	256.326	6564.02	8551.03	363.512	2292.02	1693.89	23.9452	857.628
20335	20.335	4.64968	78463.4	0.1336	6661.59	6715.35	5352.76	6961.13	258.748	6587.43	8550.28	362.096	2292.04	1703.66	24.1422	858.072
20336	20.336	4.63334	78187.6	0.134	6654.81	6725.93	5367.97	6967.47	260.395	6611.86	8548.82	361.078	2290.27	1713.7	24.3167	858.617
20337	20.337	4.62342	78020.3	0.1344	6652.12	6749.65	5378.13	6974.33	261.154	6637.27	8546.63	360.472	2289.28	1723.93	24.4753	859.257
20338	20.338	4.61776	77924.7	0.1348	6649.78	6774.27	5383.19	6981.57	260.922	6663.42	8544.91	359.964	2293.6	1734.46	24.6177	860.053
20339	20.339	4.6059	77724.6	0.1352	6647.14	6789.96	5385.65	6988.18	260.284	6689.86	8543.35	359.464	2295.52	1744.95	24.7347	860.79
20340	20.34	4.59741	77581.2	0.1356	6644.43	6803.16	5383.7	6993.5	258.755	6715.62	8542.06	358.969	2302.11	1755.5	24.8192	861.675
20341	20.341	4.58778	77418.7	0.136	6641.21	6810.96	5380.4	6998.75	256.636	6741.44	8540.72	358.495	2300.92	1766.07	24.8809	862.599
20342	20.342	4.57407	77187.4	0.1364	6637.28	6814.17	5373.8	7003.91	253.667	6767.67	8539.94	358.015	2292.64	1776.87	24.9163	863.915
20343	20.343	4.57805	77254.7	0.1368	6632.87	6808.98	5363.72	7009.63	249.492	6794.01	8540.03	358.797	2287.7	1787.92	24.9492	865.427
20344	20.344	4.57381	77183.1	0.1372	6628.72	6791.87	5351.34	7015.56	245.004	6820.95	8539.77	362.412	2291.77	1799.05	24.9748	867.035
20345	20.345	4.56886	77099.5	0.1376	6623.63	6766.23	5335.4	7021.63	240.203	6847.85	8538.1	367.42	2292.53	1810.25	24.9961	868.649
20346	20.346	4.57059	77128.8	0.138	6617.26	6729.75	5319.89	7028.2	235.199	6874.74	8536.39	372.045	2289.29	1821.76	25.0057	870.362
20347	20.347	4.57134	77141.4	0.1384	6612.47	6693.94	5303.34	7035.03	230.35	6901.73	8536.41	374.406	2287.68	1833.31	25.0113	872.211
20348	20.348	4.57075	77131.5	0.1388	6603.85	6668.79	5287.84	7041.94	225.437	6928.72	8538.82	373.289	2287.33	1844.7	25.0235	874.017
20349	20.349	4.56775	77080.7	0.1392	6597.64	6661.88	5275.29	7049.31	220.468	6955.56	8540.47	369.778	2283.62	1856.6	25.0445	875.923
20350	20.35	4.55841	76923.2	0.1396	6592.99	6670.69	5269.74	7057.77	216.049	6981.97	8538.83	364.931	2277.1	1868.56	25.055	877.843
20351	20.351	4.55227	76819.5	0.14	6588.4	6696.14	5264.55	7066.55	211.597	7007.71	8535.09	359.75	2280.72	1880.34	25.0433	879.799
20352	20.352	4.53998	76612.2	0.1404	6583.23	6725.31	5262.62	7077.07	207.212	7033.14	8529.73	355.963	2278.88	1892.75	25.0328	881.638
20353	20.353	4.52969	76438.5	0.1408	6566.5	6761.18	5265.52	7089.17	203.247	7058.56	8523.23	353.92	2273.63	1904.86	25.0012	883.907
20354	20.354	4.51777	76237.3	0.1412	6560.64	6796.09	5270.61	7101.75	199.512	7084.2	8517.24	353.322	2276.29	1916.87	24.9554	886.375
20355	20.355	4.51098	76122.8	0.1416	6537.85	6828.37	5278.94	7114.98	196.077	7109.86	8511.59	353.19	2278.09	1928.75	24.9121	889.059
20356	20.356	4.49478	75849.3	0.142	6531.91	6847.59	5287.32	7128.89	193.684	7135.08	8506.13	353.299	2277.43	1940.14	24.8589	891.868
20357	20.357	4.48411	75669.4	0.1424	6525.88	6849.07	5298.44	7144.31	191.756	7160.39	8501.32	353.391	2274.96	1951.48	24.8177	894.876
20358	20.358	4.46998	75430.9	0.1428	6513.89	6838.33	5310.02	7160.56	190.41	7185	8496.4	353.392	2275.11	1962.69	24.7663	897.994
20359	20.359	4.46221	75299.8	0.1432	6507.19	6818.49	5320.33	7178.63	189.755	7209.44	8492.05	353.303	2273.55	1973.36	24.7334	901.096
20360	20.36	4.45786	75226.5	0.1436	6574.08	6782.51	5332.07	7198.17	190.177	7233.05	8488.62	353.12	2277.26	1985.32	24.7302	904.135
20361	20.361	4.44906	75077.9	0.144	6557.19	6741.03	5343.49	7218.84	191.116	7256.48	8485.12	352.687	2279.4	1996.16	24.7348	907.201
20362	20.362	4.44816	75062.8	0.1444	6550.62	6693.07	5352.08	7239.82	192.711	7279.77	8481.66	352.165	2269.91	2006.95	24.7578	910.309
20363	20.363	4.44724	75047.1	0.1448	6544.28	6652.86	5357.21	7262.23	194.5	7302.3	8477.33	351.656	2269.06	2017.45	24.773	913.149
20364	20.364	4.44959	75086.8	0.1452	6528.32	6635.96	5360	7284.59	197.482	7324.35	8472.49	351.433	2273.3	2028.52	24.7914	915.954
20365	20.365	4.44054	74934.2	0.1456	6520.01	6638.12	5359.69	7308.52	200.902	7345.4	8468.52	351.321	2271.66	2039.14	24.81	918.621
20366	20.366	4.43582	74854.5	0.146	6512.92	6658.55	5354.7	7331.78	204.66	7365.81	8466.5	351.239	2273.7	2049.88	24.8394	921.095
20367	20.367	4.43067	74767.6	0.1464	6506.23	6688.33	5346.59	7355.54	208.53	7386.15	8468.15	351.248	2276.56	2060.57	24.8994	923.537
20368	20.368	4.42924	74743.4	0.1468	6494.54	6729.79	5334.96	7379.81	212.5	7406.61	8471.16	351.289	2280.28	2071.27	24.9821	926.05
20369	20.369	4.41445	74493.9	0.1472	6487.33	6778.22	5320.68	7404.59	216.501	7427.49	8473.57	351.355	2279.75	2081.99	25.0853	928.563
20370	20.37	4.40873	74397.3	0.1476	6481.22	6820.2	5302.59	7428.45	220.964	7448.36	8473.58	351.438	2273.27	2093.06	25.1901	931.183
20371	20.371	4.38959	74074.3	0.148	6473.09	6849.44	5282.76	7452.16	225.468	7468.88	8469.99	351.528	2273.68	2104.98	25.3012	934.07
20372	20.372	4.38924	74068.5	0.1484	6464.51	6866.81	5263.88	7475.78	230.462	7489.13	8463.53	351.604	2271.95	2116.06	25.4242	937.135
20373	20.373	4.37351	73803	0.1488	6456.06	6859.15	5243.61	7499.14	235.448	7509.71	8457.14	351.668	2272.35	2127.61	25.5633	940.477
20374	20.374	4.38309	73964.7	0.1492	6445.88	6826.41	5223.5	7520.99	239.751	7530.66	8452.59	351.771	2274.7	2139.42	25.7229	944.095
20375	20.375	4.38572	74009.1	0.1496	6435.76	6776.92	5204.79	7541.38	243.883	7551.72	8454.98	351.879	2277.74	2151.4	25.892	947.952
20376	20.376	4.38833	74053	0.15	6416.41	6717.61	5189.36	7560.99	247.598	7573.01	8462.24	352.007	2271.6	2163.13	26.0685	951.879
20377	20.377	4.38023	73916.4	0.1504	6404.99	6657.14	5175.09	7580.02	250.983	7593.76	8467.95	352.148	2267.52	2174.23	26.2717	955.743
20378	20.378	4.38914	74066.7	0.1508	6393.4	6602.21	5163.3	7598.06	253.939	7614.32	8464.99	352.29	2265.31	2185.28	26.4767	959.585
20379	20.379	4.38896	74063.8	0.1512	6381.33	6556.71	5154.76	7615.14	256.256	7635.77	8454.6	352.403	2263.53	2196.6	26.7049	963.636
20380	20.38	4.38653	74022.7	0.1516	6341.08	6532.22	5149.6	7631.11	258.755	7657.24	8441.71	352.539	2266.14	2208.01	26.9407	967.783
20381	20.381	4.38287	73961	0.152	6327.72	6535.85	5146.1	7647.07	260.892	7679.04	8430.85	352.672	2265.26	2219.43	27.2079	972.085
20382	20.382	4.38081	73926.2	0.1524	6314.73	6556.43	5144.12	7662.38	262.056	7700.76	8425.27	352.838	2268.89	2230.69	27.4711	976.437
20383	20.383	4.37775	73874.5	0.1528	6312.36	6595.51	5144.26	7676.48	262.494	7722.09	8421.74	352.989	2265.72	2242.75	27.7274	980.835
20384	20.384	4.36352	73634.5	0.1532	6299.37	6647.35	5144.01	7689.86	261.497	7743.51	8418.52	353.128	2266.04	2254.67	27.9876	985.121
20385	20.385	4.35854	73550.3	0.1536	6285.76	6698.19	5145.29	7703.19	259.957	7764.64	8415.52	353.265	2265.1	2266.71	28.2369	989.688
20386	20.386	4.34725	73359.8	0.154	6272.33	6743.75	5145.33	7714.81	257.76	7786.04	8412.47	353.356	2268.49	2278.86	28.4912	994.393
20387	20.387	4.33685	73184.3	0.1544	6259.18	6778.34	5145.93	7725.85	254.905	7807.33	8411.32	353.424	2264.43	2291.05	28.7447	999.335
20388	20.388	4.32883	73049.1	0.1548	6245.85	6797.22	5146.66	7736.33	252.558	7828.3	8411.76	353.458	2263.72	2303.18	29.0199	1004.55
20389	20.389	4.33535	73159	0.1552	6280.65	6800.68	5148.66	7746.36	249.488	7849.1	8412.58	353.411	2259.95	2315.32	29.3012	1010.05
20390	20.39	4.33562	73163.5	0.1556	6266.76	6796.17	5150.64	7755	245.487	7869.29	8412.38	353.311	2261.53	2327.77	29.6155	1015.61
20391	20.391	4.3346	73146.4	0.156	6252.22	6780.06	5153.8	7762.93	241.164	7889.05	8409.36	353.214	2263.25	2340.25	29.9401	1021.21
20392	20.392	4.32744	73025.6	0.1564	6238.06	6756.6	5154.84	7770.44	236.607	7907.98	8403.14	353.108	2269.92	2352.56	30.2716	1026.84
20393	20.393	4.33392	73134.8	0.1568	6223.92	6730.56	5156.83	7776.17	231.985	7926.47	8393.49	352.974	2277.88	2364.89	30.5643	1032.54
20394	20.394	4.32591	72999.7	0.1572	6207.69	6702.92	5158.6	7781.69	226.998	7945.02	8383.41	352.811	2282.61	2377.35	30.897	1038.09
20395	20.395	4.3272	73021.4	0.1576	6183.78	6682	5162.17	7787.06	222.389	7963.68	8373.55	352.661	2281.06	2390.06	31.2316	1043.73
20396	20.396	4.33482	73150.1	0.158	6168.42	6677.04	5166.36	7791.59	217.141	7982.41	8366.36	352.533	2283.96	2402.71	31.554	1049.27
20397	20.397	4.33278	73115.7	0.1584	6153.98	6689.92	5171.89	7796.26	212.265	8000.93	8364.64	352.354	2276.33	2414.95	31.8673	1054.97
20398	20.398	4.32838	73041.4	0.1588	6139.53	6721.37	5177.58	7800.47	208.126	8019.13	8366.36	352.165	2274.55	2426.96	32.1742	1060.52
20399	20.399	4.32878	73048.2	0.1592	6119.04	6768.16	5183.41	7804.18	204.125	8037.2	8369.02	351.956	2271.61	2439.15	32.4609	1065.81
20400	20.4	4.32291	72949.1	0.1596	6098.38	6822.33	5190.05	7808.01	200.229	8055.24	8371.61	351.742	2271.06	2451.54	32.7392	1071.1
20401	20.401	4.32216	72936.5	0.16	6083.89	6870.02	5197.76	7811.92	197.285	8073.21	8372.34	351.539	2272.95	2464.32	33.0154	1076.35
20402	20.402	4.31585	72830	0.1604	6053.58	6912.92	5205.96	7815.43	194.896	8091.2	8369.09	351.304	2272.97	2477.71	33.2637	1081.44
20403	20.403	4.31129	72753.1	0.1608	6039.59	6944.36	5210.8	7819.56	192.982	8109.3	8362.47	350.981	2277.85	2490.06	33.4492	1086.12
20404	20.404	4.30968	72725.9	0.1612	6025.53	6947.84	5215.68	7823.12	191.381	8127.73	8352	350.648	2278.66	2502.25	33.6237	1090.52
20405	20.405	4.31321	72785.5	0.1616	6018.67	6923.87	5220.49	7826.08	190.177	8146.87	8339.96	350.303	2279.76	2514.72	33.757	1094.39
20406	20.406	4.30774	72693.2	0.162	6002.38	6881.9	5220.21	7828.44	189.55	8166.39	8328.28	349.914	2275.99	2527.26	33.8995	1097.64
20407	20.407	4.31259	72774.9	0.1624	5978.26	6820.78	5218.5	7829.25	189.23	8185.93	8316.98	349.52	2278.83	2539.81	33.9976	1100.54
20408	20.408	4.31541	72822.6	0.1628	5964.74	6753.72	5215.21	7829.05	189.412	8206	8305.87	349.063	2282.79	2552.43	34.0806	1103.08
20409	20.409	4.31812	72868.2	0.1632	5948.97	6691.34	5207.54	7828.78	189.837	8226.4	8296.68	348.62	2284.77	2564.92	34.0997	1105.67
20410	20.41	4.32887	73049.7	0.1636	5923.31	6643.52	5195.44	7827.21	190.22	8245.84	8288.55	348.187	2280.42	2577.25	34.0781	1108.31
20411	20.411	4.33285	73116.8	0.164	5909.74	6607.53	5179.33	7823.96	190.784	8264.95	8282.96	347.732	2285.16	2589.47	34.0342	1111.21
20412	20.412	4.33455	73145.6	0.1644	5893.76	6588.06	5161.54	7817.85	191.679	8283.55	8279.4	347.245	2293.02	2601.87	33.984	1114.34
20413	20.413	4.33517	73156	0.1648	5879.37	6583.02	5143.43	7809.42	193.253	8302.26	8276.75	346.744	2293.11	2614.37	33.9379	1117.83
20414	20.414	4.33888	73218.6	0.1652	5854.83	6599.26	5123.69	7800.06	195.499	8320.79	8275.04	346.248	2289.22	2627.46	33.9344	1121.69
20415	20.415	4.33736	73193	0.1656	5836.01	6630.68	5106.28	7788.93	197.904	8338.85	8272.29	346.525	2291.7	2640.21	33.9255	1125.99
20416	20.416	4.33334	73125.1	0.166	5821.47	6673.97	5085.54	7776.45	200.57	8355.71	8267.86	348.181	2289.81	2652.68	33.9079	1130.48
20417	20.417	4.32522	72988	0.1664	5805.37	6715.02	5067.74	7762.14	203.24	8371.91	8263.09	350.283	2290.55	2665.25	33.9204	1135.25
20418	20.418	4.31759	72859.3	0.1668	5791.21	6760.26	5054.27	7747.54	205.713	8387.82	8258.19	352.019	2293.09	2678.6	33.9315	1140.14
20419	20.419	4.31445	72806.3	0.1672	5857.7	6794.69	5042.16	7731.42	207.924	8403.13	8253.47	352.726	2289.27	2692.49	33.9367	1145.25
20420	20.42	4.30312	72615.1	0.1676	5833.06	6817.94	5036.96	7713.29	210.453	8417.68	8250.43	352.113	2291.66	2706.45	33.9437	1150.37
20421	20.421	4.3028	72609.7	0.168	5816.67	6818.31	5035.26	7693.94	212.511	8431.98	8248.76	349.822	2290.66	2720.24	33.9388	1155.42
20422	20.422	4.29795	72527.9	0.1684	5803.31	6798.35	5036.96	7672.77	214.657	8445.38	8249.08	346.694	2284.25	2733.64	33.9271	1160.09
20423	20.423	4.3031	72614.8	0.1688	5790.56	6766.51	5043.29	7650.9	216.46	8457.63	8248.59	343.598	2278.21	2747.57	33.9093	1164.77
20424	20.424	4.30175	72592	0.1692	5770.89	6722.07	5051.98	7628.54	218.505	8468.56	8246.64	340.979	2280.24	2761.86	33.8841	1168.97
20425	20.425	4.30147	72587.3	0.1696	5755.94	6678.89	5064.44	7605.59	220.308	8478.6	8242.77	339.567	2284.91	2774	33.8622	1172.55
20426	20.426	4.30748	72688.7	0.17	5743.54	6649.65	5081.61	7581.77	222.06	8488.53	8237.66	338.92	2284.76	2786.68	33.8533	1175.67
20427	20.427	4.30752	72689.4	0.1704	5731.88	6632.62	5097.13	7557.68	223.738	8498.04	8230.87	338.248	2283.91	2799.28	33.8488	1178.32
20428	20.428	4.30718	72683.6	0.1708	5720.67	6628.12	5112.88	7532.52	224.836	8507.09	8222.74	337.554	2285.45	2811.83	33.8257	1180.64
20429	20.429	4.30583	72660.9	0.1712	5706.39	6637.15	5129.48	7504.89	226.298	8516.07	8214.71	336.869	2290.87	2824.24	33.7997	1182.47
20430	20.43	4.30771	72692.5	0.1716	5694.29	6660.84	5141.81	7475.91	227.296	8525.04	8208.59	336.217	2296.94	2836.61	33.76	1183.45
20431	20.431	4.29996	72561.8	0.172	5683.76	6698.07	5155.16	7446.02	227.407	8533.8	8203.96	335.556	2299.02	2848.86	33.6848	1183.98
20432	20.432	4.30719	72683.9	0.1724	5674.02	6744.85	5166	7416.07	227.151	8541.98	8201.24	334.968	2300.63	2860.68	33.5747	1184.35
20433	20.433	4.30497	72646.4	0.1728	5664.49	6787.58	5178.61	7385.65	226.521	8550.61	8201.69	334.424	2299.95	2872.78	33.446	1184.58
20434	20.434	4.30756	72690.1	0.1732	5655.06	6824.97	5189.17	7354.14	225.894	8558.87	8203.72	333.877	2301.53	2885.25	33.3361	1184.66
20435	20.435	4.29886	72543.2	0.1736	5646.26	6851.64	5197.95	7323.2	224.795	8567.15	8204.16	333.386	2295.99	2897.7	33.2369	1184.56
20436	20.436	4.29961	72555.9	0.174	5637.11	6863.54	5204.68	7293.44	223.119	8575.68	8200.12	332.937	2291.02	2910.02	33.1022	1184.48
20437	20.437	4.30622	72667.5	0.1744	5628.36	6854.07	5212.86	7264.95	220.632	8584.7	8191.66	332.487	2289.21	2922.23	32.9593	1184.71
20438	20.438	4.31349	72790.2	0.1748	5618.76	6824.41	5220.86	7235.18	217.823	8593.37	8180.86	332.097	2287.81	2934.26	32.8266	1185.24
20439	20.439	4.32091	72915.3	0.1752	5607.07	6785	5229.23	7205.8	214.997	8602.36	8172.52	332.261	2281.48	2946.27	32.6991	1186.15
20440	20.44	4.33055	73078	0.1756	5598.42	6741.9	5237.54	7176.76	212.445	8611.72	8169.08	333.222	2275.51	2958.43	32.6127	1187.13
20441	20.441	4.33451	73144.8	0.176	5588.64	6691.54	5245.74	7148.16	209.721	8620.88	8168.05	334.608	2275.75	2970.56	32.5315	1188.35
20442	20.442	4.33227	73107.1	0.1764	5571.77	6646.28	5252.9	7120.66	206.568	8630.05	8167.11	335.795	2274.64	2983.09	32.4363	1190.01
20443	20.443	4.34084	73251.7	0.1768	5562.68	6602.66	5262.11	7094.29	203.341	8639.16	8164.6	336.438	2267.43	2994.37	32.3425	1191.68
20444	20.444	4.34573	73334.2	0.1772	5546.25	6567.24	5269.83	7068.15	199.966	8648.06	8160.02	335.968	2261.74	3006.51	32.2661	1193.63
20445	20.445	4.34948	73397.5	0.1776	5537.6	6545.7	5278.96	7043.66	197.204	8656.9	8153.29	334.649	2254.7	3018.64	32.2022	1195.52
20446	20.446	4.35113	73425.3	0.178	5529.14	6539.78	5289.52	7021.72	194.137	8665.59	8144.15	333.049	2251.29	3030.88	32.1486	1197.62
20447	20.447	4.34799	73372.3	0.1784	5520.66	6552.58	5299.49	7001.25	191.962	8674.59	8133.36	331.325	2240.45	3044.47	32.0765	1199.97
20448	20.448	4.35504	73491.3	0.1788	5503.26	6582.95	5312.76	6984.63	189.135	8683.81	8124.73	330.261	2233.64	3056.67	31.9953	1202.61
20449	20.449	4.34465	73316	0.1792	5550.29	6619.88	5324.8	6970.04	187.223	8693.49	8120.13	329.773	2228.89	3069.42	31.9134	1205.32
20450	20.45	4.33748	73195	0.1796	5533.83	6664.36	5335.72	6958.17	185.468	8703.18	8120.86	329.715	2226.78	3082.38	31.8263	1207.91
20451	20.451	4.32845	73042.6	0.18	5522.22	6699.8	5345.77	6946.6	183.86	8712.05	8124.78	329.666	2219.79	3095.22	31.7172	1210.41
20452	20.452	4.31262	72775.4	0.1804	5514.22	6720.84	5353.12	6937.03	182.494	8720.88	8128.64	329.63	2218.48	3108.07	31.6191	1212.78
20453	20.453	4.31835	72872.2	0.1808	5506.13	6726.88	5358.84	6928.71	182.007	8729.29	8128.77	329.639	2213.17	3121.26	31.5202	1214.76
20454	20.454	4.32377	72963.7	0.1812	5498.49	6716.51	5361.46	6921.67	181.955	8738.14	8124.55	329.67	2205.26	3134.9	31.4401	1216.36
20455	20.455	4.3262	73004.7	0.1816	5490.51	6696.81	5360.53	6915.42	182.809	8747.27	8117.28	329.715	2197.28	3148.66	31.3766	1217.87
20456	20.456	4.32973	73064.3	0.182	5482.28	6664.6	5357.52	6909.43	183.668	8756.65	8110.07	329.792	2193.84	3161.34	31.3095	1218.97
20457	20.457	4.33322	73123.1	0.1824	5475.14	6634.49	5349.84	6904.15	185.368	8767.4	8103.91	329.881	2192.49	3174.9	31.2499	1219.96
20458	20.458	4.33883	73217.7	0.1828	5468.19	6608.47	5337.36	6899.26	187.3	8779.54	8097.53	329.979	2191.45	3188.91	31.1966	1220.5
20459	20.459	4.34407	73306.3	0.1832	5455.19	6594.87	5321.66	6893.55	189.601	8791.66	8091.45	330.076	2191.04	3203.55	31.1138	1220.66
20460	20.46	4.34325	73292.3	0.1836	5449.74	6589.17	5301.32	6887.92	192.513	8804.11	8088.1	330.152	2193.13	3216.07	31.0211	1220.47
20461	20.461	4.33927	73225.3	0.184	5443.08	6587.52	5277.54	6881.13	195.592	8816.94	8087.71	330.249	2196.83	3229.7	30.928	1220.26
20462	20.462	4.33794	73202.8	0.1844	5417.26	6593.51	5252.12	6872.34	199.041	8830.18	8088.12	330.33	2189.78	3243.27	30.8351	1219.69
20463	20.463	4.344	73305	0.1848	5410.56	6606.68	5225.05	6863.59	202.965	8843.96	8087.76	330.416	2189.67	3256.39	30.7492	1219
20464	20.464	4.3435	73296.6	0.1852	5404.07	6626.77	5197.62	6854.94	207.344	8858.56	8086.22	330.473	2189.47	3269.75	30.6794	1218.35
20465	20.465	4.33943	73227.9	0.1856	5398.68	6656.12	5168.09	6845.59	211.751	8873.57	8083.14	330.56	2194.42	3283.09	30.6459	1217.74
20466	20.466	4.33998	73237.1	0.186	5393.14	6685.56	5136.53	6836.44	216.305	8889.14	8078.45	330.648	2197.17	3296.74	30.6183	1217.38
20467	20.467	4.32402	72967.9	0.1864	5388.32	6714.3	5106.38	6828.8	220.851	8904.86	8072.83	330.742	2194.53	3310.37	30.5759	1217.16
20468	20.468	4.31981	72896.8	0.1868	5381.47	6729.6	5078.25	6820.54	225.776	8920.7	8067.94	330.837	2195.55	3324.37	30.5072	1217.26
20469	20.469	4.32624	73005.3	0.1872	5371.6	6733.99	5051.4	6812.74	230.058	8936.2	8064.12	330.927	2194.85	3338.56	30.4354	1217.7
20470	20.47	4.32488	72982.4	0.1876	5349.86	6728.56	5027.59	6805.64	233.511	8951.25	8062.61	331.041	2197.3	3352.84	30.3796	1218.59
20471	20.471	4.32676	73014	0.188	5344.7	6702.04	5006.25	6800.41	237.312	8966.29	8061.92	331.193	2195.93	3367.7	30.3023	1219.67
20472	20.472	4.33205	73103.3	0.1884	5337.69	6664.66	4985.38	6795.93	240.294	8980.7	8060.29	331.347	2192.64	3380.81	30.2163	1221.12
20473	20.473	4.33365	73130.4	0.1888	5329.8	6625.53	4966.45	6793.2	243.112	8995.26	8058.83	331.528	2188.83	3394.24	30.1085	1222.63
20474	20.474	4.3307	73080.5	0.1892	5325.62	6586.94	4948.66	6791.85	245.493	9009.29	8058.82	331.717	2188.05	3406.92	29.9781	1224.4
20475	20.475	4.33791	73202.2	0.1896	5321.97	6565.65	4932.81	6792.72	247.273	9023.65	8060.79	331.911	2185.06	3420.48	29.8547	1226.31
20476	20.476	4.34197	73270.7	0.19	5318.4	6564.1	4919.53	6796.84	249.146	9038.84	8063.42	332.118	2186.16	3434.14	29.7086	1228.58
20477	20.477	4.34031	73242.8	0.1904	5297.14	6576.7	4906.09	6801.97	251.11	9053.95	8066.57	332.306	2186.57	3447.47	29.5355	1231.19
20478	20.478	4.32853	73043.9	0.1908	5294.09	6603.45	4894.12	6808.29	252.541	9069.16	8069.28	332.516	2180.51	3460.65	29.3778	1233.95
20479	20.479	4.31915	72885.6	0.1912	5291.53	6633.75	4885.13	6815.3	253.087	9084.66	8071.1	332.73	2178.07	3473.86	29.1908	1236.79
20480	20.48	4.31126	72752.5	0.1916	5375.55	6662.85	4877.4	6823.56	252.942	9100.75	8072.1	332.934	2179.57	3487.14	29.0109	1239.86
20481	20.481	4.30983	72728.4	0.192	5373.76	6688.73	4872.02	6831.39	251.743	9116.71	8071.67	333.119	2186.49	3500.39	28.8403	1242.67
20482	20.482	4.30571	72658.8	0.1924	5368.88	6716.42	4867.11	6837.06	250.582	9132.8	8070.31	333.29	2189.12	3513.49	28.6943	1245.51
20483	20.483	4.30899	72714.3	0.1928	5367.91	6729.3	4865.43	6842.22	248.852	9149.04	8068.3	333.431	2191.52	3526.91	28.551	1248.22
20484	20.484	4.30721	72684.1	0.1932	5367.37	6736.89	4866.22	6845.39	246.259	9165.8	8066.75	333.538	2191.24	3540.89	28.4167	1250.97
20485	20.485	4.29305	72445.2	0.1936	5367.34	6725.18	4866.02	6846.9	243.933	9182.4	8063.91	333.58	2194.98	3554.98	28.2907	1253.55
20486	20.486	4.29517	72481	0.194	5363.6	6707.71	4869.75	6846.97	241.434	9199	8059.18	333.613	2195.99	3569.1	28.1699	1255.81
20487	20.487	4.2945	72469.6	0.1944	5352.19	6682.84	4875.66	6845.61	239.311	9215.75	8057.46	333.65	2196.55	3583.28	28.053	1257.87
20488	20.488	4.28769	72354.8	0.1948	5348.4	6657.82	4884.16	6842.81	237.948	9233.06	8059.94	333.696	2199.05	3597.26	27.9608	1259.74
20489	20.489	4.28167	72253.2	0.1952	5349.1	6634.59	4893.84	6840.17	236.499	9250.76	8065.56	333.751	2202.1	3611.47	27.8708	1261.27
