step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.57031	77123.9	0.018	6571.19	8084.75	6393.95	2235.3	453.38	479.449	9105.3	373.847	2318.7	31.6914	199.922	5329.82
20020	20.02	4.62274	78008.7	0.019	6579.68	7833.98	6674.74	2491.13	472.581	533.052	9116.93	375.792	2315.83	35.3126	196.94	5298.52
20021	20.021	4.6586	78613.9	0.02	6591.63	7656.07	6968.53	2761.1	492.768	589.327	9128.62	376.65	2315.73	39.124	196.204	5267.6
20022	20.022	4.68049	78983.3	0.021	6651.92	7584.24	7273.79	3045	512.864	648.23	9140.11	376.236	2314.22	43.1299	197.576	5238.39
20023	20.023	4.68414	79044.9	0.022	6659.78	7631.18	7581.06	3342.77	531.656	709.722	9151.82	374.844	2317.36	47.3462	200.846	5210.98
20024	20.024	4.6757	78902.5	0.023	6675.21	7788.34	7888.32	3654.34	548.669	773.785	9164.45	372.869	2317.01	51.7291	205.76	5187.03
20025	20.025	4.66178	78667.6	0.024	6688.44	8034.65	8195.52	3979.21	565.773	840.354	9177.81	370.877	2327.22	56.3046	211.324	5164.52
20026	20.026	4.63845	78273.8	0.025	6699.01	8337.11	8498.95	4316.97	582.518	909.404	9192.74	369.438	2328.76	61.0865	217.102	5141.11
20027	20.027	4.61117	77813.6	0.026	6712.34	8641.73	8790.39	4667.13	597.943	980.898	9209.35	368.95	2331.46	66.0744	223.151	5115.67
20028	20.028	4.58709	77407.1	0.027	6729.05	8907	9070.87	5029.04	611.479	1054.78	9227	369.014	2332.2	71.2664	229.172	5084.53
20029	20.029	4.55784	76913.6	0.028	6745.46	9094.92	9337.52	5402.07	623.469	1131	9243.71	369.081	2331.7	76.6366	235.473	5046.5
20030	20.03	4.54108	76630.6	0.029	6761.96	9169.1	9587.8	5785.54	633.946	1209.54	9259.05	369.152	2331.24	82.2041	241.375	5002.7
20031	20.031	4.54254	76655.3	0.03	6777.61	9127.52	9814.32	6178.51	643.874	1290.32	9272.35	369.137	2335.43	87.9159	246.484	4954.61
20032	20.032	4.55135	76804.1	0.031	6791.81	8977.49	10014.8	6580.39	651.957	1373.29	9284.24	369.139	2337.47	93.856	250.537	4903.63
20033	20.033	4.57973	77283	0.032	6807.79	8740.3	10192.5	6990.57	657.92	1458.38	9296.01	369.195	2340.84	99.9716	253.386	4852.31
20034	20.034	4.62284	78010.4	0.033	6822.85	8446.45	10346	7408.34	662.346	1545.5	9308.89	369.206	2342.61	106.272	254.689	4799.39
20035	20.035	4.65573	78565.5	0.034	6837.87	8128.05	10470.2	7833.05	665.282	1634.61	9322.48	369.199	2340.51	112.829	254.91	4747.01
20036	20.036	4.69601	79245.1	0.035	6848.98	7834.13	10564.8	8263.92	665.541	1725.65	9336.04	369.183	2333.71	119.592	254.148	4695.47
20037	20.037	4.73716	79939.6	0.036	6862.64	7600.27	10623.1	8700.19	663.7	1818.55	9348.52	369.251	2330.38	126.482	252.591	4644.27
20038	20.038	4.76555	80418.6	0.037	6876.22	7459.76	10649.5	9141.86	659.472	1913.29	9358.91	369.303	2329.07	133.576	250.614	4595.84
20039	20.039	4.79466	80909.8	0.038	6888.69	7420.7	10640	9588.21	653.731	2009.83	9370.67	369.359	2332.75	140.833	248.154	4550.64
20040	20.04	4.81264	81213.3	0.039	6900.58	7467.21	10597.8	10039.2	645.881	2108.17	9386.29	369.372	2331.72	148.282	245.479	4508.18
20041	20.041	4.82339	81394.6	0.04	6937.55	7581.54	10522.2	10494.4	636.243	2208.24	9403.55	369.418	2329.29	155.936	242.416	4469.43
20042	20.042	4.83857	81650.9	0.041	6948.16	7748.87	10416.2	10954	626.003	2310.04	9417.03	369.468	2325.84	163.798	239.41	4433.86
20043	20.043	4.85336	81900.4	0.042	6957.74	7927.25	10283.7	11417.2	613.514	2413.48	9423.56	369.46	2320.68	171.861	236.62	4399.97
20044	20.044	4.86993	82180.1	0.043	6966.99	8080.23	10125.2	11883.9	599.283	2518.54	9423.53	369.432	2323	180.125	233.952	4367.7
20045	20.045	4.89518	82606.2	0.044	6965.6	8179.81	9950.07	12353.9	584.131	2625.26	9418.56	369.383	2324.14	188.577	231.291	4336.84
20046	20.046	4.92417	83095.4	0.045	6973.5	8214.22	9766.43	12827.4	567.852	2733.61	9412.15	369.295	2326.28	197.208	229.079	4307.94
20047	20.047	4.96877	83847.9	0.046	6976.51	8166.02	9572.96	13304	551.603	2843.48	9406.38	369.18	2326.58	206.019	227.355	4280.27
20048	20.048	5.0041	84444.1	0.047	6982.86	8045.86	9378.07	13783.3	533.729	2954.87	9401.34	369.092	2313.29	215.029	226.531	4254.6
20049	20.049	5.05565	85314.2	0.048	6988.66	7879.84	9191.61	14264.7	515.41	3067.73	9397.42	369.034	2309.47	224.256	226.094	4230.27
20050	20.05	5.11219	86268.2	0.049	6987.83	7689.72	9018.16	14748.5	497.012	3182.06	9393.16	368.938	2306.99	233.702	226.339	4208.53
20051	20.051	5.14849	86880.8	0.05	6992.99	7508.58	8861.51	15234	477.889	3297.86	9388.64	368.803	2308.97	243.359	227.2	4189.85
20052	20.052	5.19044	87588.7	0.051	6996.98	7370.64	8723.11	15720.6	459.58	3415.1	9384.76	368.647	2310.16	253.236	228.258	4173.23
20053	20.053	5.21839	88060.4	0.052	7000.29	7309.79	8607.29	16207.7	442.015	3533.75	9380.98	368.453	2315.57	263.341	229.78	4158
20054	20.054	5.23994	88424	0.053	7002.57	7331.91	8504.26	16694.7	423.883	3653.72	9376.35	368.328	2310.85	273.697	231.783	4145.33
20055	20.055	5.26179	88792.7	0.054	7004.84	7442.71	8417.33	17180.3	407.603	3774.94	9371.17	368.186	2311.15	284.264	234.252	4132.78
20056	20.056	5.27166	88959.3	0.055	7004.9	7630.4	8338.11	17663.6	392.173	3897.31	9365.77	368.027	2309.68	294.916	236.91	4119.87
20057	20.057	5.28277	89146.7	0.056	7004.99	7874.72	8266.83	18143.7	378.826	4020.69	9360.51	367.81	2310.46	305.794	239.235	4106.67
20058	20.058	5.28691	89216.6	0.057	7026.74	8154.44	8204.17	18619	367.716	4144.87	9354.89	367.584	2306.38	316.857	241.259	4093.27
20059	20.059	5.28559	89194.3	0.058	7026.54	8431.28	8148.49	19088.8	359.844	4269.83	9348.39	367.354	2303.6	328.157	242.649	4079.29
20060	20.06	5.28613	89203.4	0.059	7025.74	8669.15	8098.87	19551.9	353.514	4395.49	9340.6	367.103	2302.99	339.673	243.834	4064.33
20061	20.061	5.29267	89313.8	0.06	7021.19	8832.12	8054.76	20008	349.12	4521.76	9331.94	366.891	2301.9	351.37	244.348	4049.04
20062	20.062	5.3072	89559	0.061	7019.67	8907.47	8019.54	20456.1	346.516	4648.65	9323.14	366.685	2305.37	363.237	244.01	4032.18
20063	20.063	5.31741	89731.2	0.062	7017.88	8898.13	7995.21	20896.2	345.022	4775.96	9314.62	366.536	2306.52	375.272	242.927	4012.73
20064	20.064	5.34121	90133	0.063	7015.9	8787.67	7978.68	21326.6	344.701	4903.55	9306.57	366.391	2309.13	387.473	241.248	3990.43
20065	20.065	5.36065	90461	0.064	7012.88	8604.65	7973.31	21747.7	344.974	5031.43	9298.23	366.256	2311.49	400.021	239.037	3965.76
20066	20.066	5.40329	91180.6	0.065	7008.08	8371.6	7971.52	22158.5	345.209	5159.37	9289.3	366.131	2308.47	412.814	236.099	3939.29
20067	20.067	5.44916	91954.5	0.066	7002.32	8130.09	7971.11	22558.3	345.978	5287.47	9279.66	366.02	2317.15	425.647	232.622	3910.58
20068	20.068	5.49193	92676.3	0.067	6998.23	7900.52	7974.16	22947.6	346.76	5415.71	9270.13	365.941	2324.02	438.709	229.064	3880.64
20069	20.069	5.53874	93466.2	0.068	6993.58	7721.97	7976.58	23325.9	348.005	5544	9261.78	366.203	2323.52	451.906	225.393	3848.21
20070	20.07	5.57513	94080.3	0.069	6985.62	7615.23	7975.86	23692.4	348.648	5672.26	9254.21	368.146	2325.43	465.321	221.595	3814.21
20071	20.071	5.61075	94681.5	0.07	6979.53	7595.25	7974.85	24045.6	349.747	5800.43	9246.27	371.598	2328.79	478.799	217.866	3778.45
20072	20.072	5.63043	95013.5	0.071	6972.94	7646.61	7969.77	24387.3	351.662	5928.43	9237.56	375.089	2333.37	492.558	214.164	3740.94
20073	20.073	5.65842	95485.8	0.072	6965.31	7743.99	7955.67	24716.6	354.86	6056.26	9227.48	377.561	2336.74	506.566	210.529	3702.12
20074	20.074	5.68072	95862.2	0.073	6954.41	7853.81	7937.79	25033.5	358.588	6183.85	9216.34	378.356	2338.72	520.84	206.994	3662.01
20075	20.075	5.70804	96323.1	0.074	6957.43	7959.27	7916.05	25337.2	362.87	6311.23	9204.5	376.803	2336.55	535.36	203.426	3621.91
20076	20.076	5.73488	96776.1	0.075	6947.86	8028.51	7885.42	25627.6	368.011	6438.42	9191.9	373.938	2334.04	550.106	199.744	3582
20077	20.077	5.77595	97469.2	0.076	6925.49	8049.76	7853.99	25905.9	373.756	6565.34	9180.71	370.388	2333.54	564.823	196.153	3541.9
20078	20.078	5.81098	98060.3	0.077	6914.5	8012.57	7816.75	26171.1	379.492	6692.04	9171.88	367.334	2334.36	579.752	192.764	3501.56
20079	20.079	5.85604	98820.7	0.078	6903.29	7925.31	7778.71	26422.8	385.633	6818.67	9164.26	365.985	2335.93	594.884	189.511	3461.63
20080	20.08	5.8942	99464.6	0.079	6892.58	7793.73	7739.43	26660.6	391.718	6944.95	9156.41	365.801	2331.54	610.224	186.194	3421.52
20081	20.081	5.94372	100300	0.08	6881.5	7634.06	7697.94	26883.7	396.056	7070.81	9145.89	365.745	2324.65	625.882	182.973	3381.66
20082	20.082	5.99807	101218	0.081	6860.64	7476.81	7651.49	27092.4	398.671	7196.21	9132.57	365.711	2312.33	641.891	179.822	3341.77
20083	20.083	6.05326	102149	0.082	6848.93	7356.42	7603.27	27285.4	399.618	7321.17	9117.68	365.664	2309.54	658.156	176.955	3302.14
20084	20.084	6.10007	102939	0.083	6836.84	7288.83	7555.72	27462.3	398.729	7445.22	9102.64	365.752	2315.23	674.24	174.27	3262.75
20085	20.085	6.14031	103618	0.084	6820.47	7301.99	7512.25	27622.1	396.235	7568.83	9088.82	365.987	2319.2	690.704	171.828	3224.05
20086	20.086	6.17929	104276	0.085	6807.8	7383.86	7472.9	27764.2	392.295	7691.79	9075.46	366.327	2322.99	707.451	169.482	3185.94
20087	20.087	6.21672	104907	0.086	6779.61	7532.01	7437.89	27887.1	386.396	7814.12	9061.7	366.725	2323.5	724.39	167.186	3148.36
20088	20.088	6.2351	105217	0.087	6766.37	7735.73	7408.75	27992	379.52	7935.76	9048.09	367.212	2320.32	741.489	164.996	3111.45
20089	20.089	6.26559	105732	0.088	6752.54	7980.12	7387.1	28077.4	372.99	8056.59	9034.05	367.553	2316.82	758.65	163.017	3074.69
20090	20.09	6.28961	106137	0.089	6737.42	8229.6	7367.67	28144	365.472	8176.62	9019.91	367.923	2321.75	776.092	161.197	3038.38
20091	20.091	6.31288	106530	0.09	6718.16	8461.3	7355.12	28190.6	358.137	8295.03	9006.81	368.243	2326.63	793.598	159.447	3001.94
20092	20.092	6.32553	106743	0.091	6755.21	8644.16	7347.89	28217.7	350.614	8412.11	8993.82	368.378	2325.81	811.352	157.852	2965.88
20093	20.093	6.33971	106983	0.092	6732.8	8759.75	7348.33	28225	343.312	8527.54	8981.96	368.26	2332.35	829.062	156.448	2929.69
20094	20.094	6.38417	107733	0.093	6717.39	8794.3	7353.55	28212.4	336.117	8641.24	8969.33	368.143	2326.93	847.226	154.954	2893.37
20095	20.095	6.42061	108348	0.094	6699.32	8748.31	7366.6	28180.8	330.645	8753.53	8956.03	367.967	2331.48	865.578	153.503	2857.61
20096	20.096	6.47258	109225	0.095	6682.94	8633.59	7384.09	28130.5	325.939	8864.23	8941.62	367.748	2337.08	884.372	151.99	2822.37
20097	20.097	6.5363	110300	0.096	6661.31	8472.38	7403.46	28062.1	322.478	8973.34	8927.08	367.61	2335.19	903.523	150.703	2787.42
20098	20.098	6.60315	111428	0.097	6644.52	8293.7	7421.93	27974.6	320.239	9081.01	8913.94	367.568	2334.26	922.764	149.618	2752.34
20099	20.099	6.66124	112409	0.098	6627.48	8126.79	7442.32	27867.2	319.686	9186.97	8901.69	367.532	2334.41	942.124	148.667	2717.61
20100	20.1	6.72874	113547	0.099	6609.96	7997.3	7458.98	27741.9	319.564	9290.95	8889.58	367.481	2340.51	961.549	147.762	2683.14
20101	20.101	6.77947	114403	0.1	6592.79	7916.57	7476.99	27600.1	320.672	9393.43	8878.49	367.443	2348.82	980.972	147.133	2649.09
20102	20.102	6.83247	115298	0.101	6575.65	7891.21	7492.72	27440.2	321.409	9494.29	8866.74	367.39	2351.59	1000.43	146.709	2614.68
20103	20.103	6.88443	116175	0.102	6558.71	7906.49	7508.72	27264.3	322.966	9593.46	8854.59	367.318	2351.67	1019.98	146.477	2580.54
20104	20.104	6.93105	116961	0.103	6542.1	7953.2	7520.45	27071.6	324.926	9690.39	8840.59	367.262	2354.14	1039.55	146.557	2546.49
20105	20.105	6.97714	117739	0.104	6524.62	8018.19	7531.39	26863.1	327.814	9785.43	8823.65	367.188	2352.82	1059.49	146.578	2512.8
20106	20.106	7.00655	118236	0.105	6508.1	8084.89	7540.52	26639.6	331.491	9878.45	8805.86	367.101	2348.11	1079.89	146.795	2479.5
20107	20.107	7.03959	118793	0.106	6491.92	8133.89	7545.88	26402.1	335.503	9969.61	8792.43	366.997	2348.14	1101.04	147.083	2446.77
20108	20.108	7.08419	119546	0.107	6473.37	8146.63	7546.8	26149.1	340.375	10058	8782.43	366.939	2349.29	1121.48	147.224	2415.33
20109	20.109	7.12767	120280	0.108	6449.12	8114.73	7546.02	25881.1	345.81	10143.5	8774.18	366.932	2346.54	1142.34	147.221	2384.43
20110	20.11	7.19419	121402	0.109	6432.97	8048.06	7535.11	25599.1	351.954	10226.6	8766.76	367.128	2337.95	1163.58	147.141	2354.13
20111	20.111	7.24019	122178	0.11	6416.77	7947.11	7525.12	25304.6	358.015	10307.7	8758.63	367.481	2329.35	1185.31	147.097	2325.28
20112	20.112	7.29557	123113	0.111	6425.96	7816.94	7510.39	24997.6	364.063	10386.7	8746.83	367.783	2323.68	1207.68	146.723	2297.49
20113	20.113	7.35304	124083	0.112	6409.38	7678.41	7489.77	24679.2	370.04	10464.2	8730.25	368.017	2322.63	1230.55	146.008	2271.05
20114	20.114	7.42391	125279	0.113	6392.51	7557.61	7468.12	24348	376.594	10539.2	8711.89	368.012	2319.49	1253.47	144.889	2246.1
20115	20.115	7.47796	126191	0.114	6375.58	7471.75	7444.09	24005.6	383.106	10611.8	8695.35	367.892	2318.98	1276.25	143.467	2222.75
20116	20.116	7.51636	126839	0.115	6358.91	7441.95	7421.85	23653.6	389.086	10682.7	8682.84	367.72	2313.76	1298.93	141.77	2201.22
20117	20.117	7.55797	127541	0.116	6342.84	7465.58	7402.7	23290.1	394.884	10751.4	8670.82	367.68	2312.13	1321.99	139.835	2181.7
20118	20.118	7.59653	128191	0.117	6327.01	7544.81	7384.52	22917.1	400.021	10817.6	8656.33	367.779	2312.95	1344.9	137.816	2164.14
20119	20.119	7.63254	128799	0.118	6311.84	7677.11	7372.08	22535.9	404.84	10881.4	8638.2	367.988	2309.61	1367.77	135.364	2148.07
20120	20.12	7.65226	129132	0.119	6275.26	7837.15	7362.24	22148.1	408.147	10944	8616.5	368.21	2307.74	1391.01	132.793	2133.89
20121	20.121	7.68813	129737	0.12	6261.13	8014.65	7355.13	21753.2	410.445	11004.6	8594.92	368.383	2301.96	1414.01	130.181	2121.4
20122	20.122	7.71765	130235	0.121	6247.76	8192.25	7354.8	21353.4	412.763	11063.6	8577.67	368.467	2300.54	1437.26	127.593	2110.21
20123	20.123	7.74608	130715	0.122	6226.84	8349.18	7360.65	20949.8	413.867	11121.3	8565.74	368.561	2303.04	1461	124.838	2100.12
20124	20.124	7.78158	131314	0.123	6206.4	8472.43	7370.36	20542	413.763	11177	8556.71	369.054	2298.7	1484.98	121.908	2090.83
20125	20.125	7.80645	131734	0.124	6196.95	8543.3	7383.74	20131.9	411.452	11231	8546.53	370.122	2298.78	1508.48	118.857	2082.49
20126	20.126	7.84895	132451	0.125	6183.46	8560.2	7395.6	19719.6	407.97	11282.9	8534.27	371.816	2298.11	1532.82	115.791	2075.2
20127	20.127	7.88221	133012	0.126	6172.21	8518.86	7413.22	19306.5	403.769	11332.4	8520.48	373.274	2295.52	1557.92	112.738	2068.49
20128	20.128	7.9215	133675	0.127	6160.96	8430.73	7434.11	18894.3	398.63	11379.8	8507.98	374.011	2293.66	1582.47	109.726	2062.12
20129	20.129	7.95489	134239	0.128	6149.21	8310.9	7457.19	18484.6	392.883	11425.8	8499.49	373.715	2290.19	1607.43	106.869	2055.85
20130	20.13	7.99963	134994	0.129	6137.55	8175.02	7481.38	18078.2	386.676	11470.1	8495.97	372.375	2290.47	1632.79	104.113	2049.53
20131	20.131	8.04617	135779	0.13	6126.11	8040.33	7508.01	17677.4	381.445	11513.4	8493.62	370.639	2289.36	1658.43	101.536	2043.3
20132	20.132	8.08121	136370	0.131	6109.85	7928.57	7536.78	17281.8	375.258	11555.2	8489.54	369.537	2285.55	1684.06	98.9229	2036.28
20133	20.133	8.11781	136988	0.132	6099.49	7850.46	7562.49	16892.3	369.391	11595.5	8483.08	368.995	2276.6	1709.04	96.462	2028.2
20134	20.134	8.14109	137381	0.133	6133.4	7808.17	7585.14	16512.7	364.012	11634.8	8473.24	368.889	2273.9	1734.4	94.1039	2019.47
20135	20.135	8.16237	137740	0.134	6114	7804.03	7608.88	16144.3	359.127	11671.5	8461.35	368.744	2272.03	1759.65	91.8678	2009.73
20136	20.136	8.18102	138055	0.135	6105.04	7836.83	7633.85	15786.9	355.441	11707.5	8451.23	368.578	2272.15	1785.03	89.6845	1999.32
20137	20.137	8.20762	138504	0.136	6096.25	7885.99	7658.18	15441.4	353.036	11742.9	8445.38	368.309	2275.05	1810.3	87.7645	1988.03
20138	20.138	8.21064	138555	0.137	6087.79	7941.76	7680.25	15109.5	351.543	11777.2	8442.35	368.011	2273.42	1836.5	85.9026	1975.51
20139	20.139	8.20721	138497	0.138	6080.14	7993.61	7703.52	14791.7	350.924	11811.2	8439.03	367.703	2266.47	1861.35	84.1887	1963.71
20140	20.14	8.21364	138605	0.139	6071.85	8023.06	7728.71	14489.3	350.608	11845.3	8434.03	367.362	2263.29	1886.85	82.6754	1952.42
20141	20.141	8.21868	138690	0.14	6064.94	8015.45	7755.93	14201.8	351.674	11879.3	8427.66	366.974	2262.95	1911.74	81.3447	1941.64
20142	20.142	8.21411	138613	0.141	6058.37	7981.51	7780.3	13930.7	352.922	11912.5	8420.46	366.561	2265.45	1936.79	80.2563	1931.43
20143	20.143	8.22463	138791	0.142	6050.63	7913.12	7803.2	13674.2	353.882	11945.5	8412.97	366.156	2271.45	1962.56	79.3686	1922.7
20144	20.144	8.24343	139108	0.143	6031.9	7814.81	7828.63	13432.5	355.16	11978.1	8405.98	365.777	2269.42	1989.11	78.6506	1915.51
20145	20.145	8.27437	139630	0.144	6018.93	7707.17	7854.95	13205.1	356.548	12011.4	8399.24	365.396	2264.55	2016.07	78.0224	1909.9
20146	20.146	8.28789	139858	0.145	6011.75	7603.52	7879.38	12992.4	357.76	12043.9	8393.36	365.663	2269.28	2043.21	77.5471	1905.62
20147	20.147	8.29342	139951	0.146	6007.62	7529.41	7906.37	12795.8	358.899	12075.3	8387.04	368.149	2268.55	2071.6	77.1795	1903.03
20148	20.148	8.28323	139780	0.147	6003.66	7481.83	7929.48	12613.8	359.273	12106.8	8379.7	372.222	2275.44	2098.74	76.8556	1902.43
20149	20.149	8.28527	139814	0.148	5999.97	7480.11	7953.4	12445.2	359.79	12138.1	8371.29	375.31	2276.49	2125.94	76.5714	1903.83
20150	20.15	8.28215	139761	0.149	5996.13	7528.95	7973.07	12291.3	359.409	12169.5	8363.45	376.241	2270.19	2152.91	76.1554	1906.34
20151	20.151	8.26517	139475	0.15	5993.86	7617.73	7985.92	12151.3	357.893	12199.5	8357.48	374.243	2267.5	2181.32	75.6708	1910.18
20152	20.152	8.25405	139287	0.151	5991.71	7732.05	7992.5	12025.1	356.664	12229.7	8356.07	370.296	2264.62	2210.09	74.9965	1915.54
20153	20.153	8.232	138915	0.152	5989.07	7859.21	7995.33	11911.2	354.528	12260.3	8359.65	366.333	2264.08	2238.32	74.2524	1921.91
20154	20.154	8.20822	138514	0.153	5975.47	7986.27	7991.54	11808.1	351.752	12290.7	8366.45	363.233	2266.39	2266.81	73.4076	1929.4
20155	20.155	8.18565	138133	0.154	5973.55	8095.58	7982.56	11716.8	348.293	12321.2	8372.6	361.275	2273.2	2296.93	72.3463	1938.08
20156	20.156	8.16452	137776	0.155	6021.45	8169.55	7974	11635.1	343.707	12350.9	8374.79	360.41	2272.62	2326.15	71.1329	1948.33
20157	20.157	8.14117	137382	0.156	6016.81	8190.62	7959.37	11564.2	338.422	12380.6	8371.34	360.054	2268.61	2354.07	69.6984	1959.77
20158	20.158	8.1179	136989	0.157	6009.25	8159.53	7938.96	11504	333.495	12411.9	8363.27	359.701	2263.02	2381.78	68.2167	1971.69
20159	20.159	8.10849	136831	0.158	6008.99	8081.44	7917.66	11453.7	327.914	12444.6	8352.39	359.423	2268.02	2409.33	66.6275	1983.62
20160	20.16	8.09511	136605	0.159	6008.9	7966.66	7890.76	11412.4	322.399	12477.1	8342.87	359.19	2264.39	2436.86	65.0874	1996.02
20161	20.161	8.09391	136585	0.16	6009.68	7830.11	7861.57	11379.4	317.097	12508.8	8337.91	359.001	2267.55	2464.21	63.5185	2007.77
20162	20.162	8.0916	136546	0.161	6011.27	7701.91	7828.63	11355.5	311.859	12541.1	8337.94	358.843	2274.95	2492.98	61.8941	2019.44
20163	20.163	8.06788	136145	0.162	6005.43	7584.56	7793.91	11340.6	306.729	12574	8340.78	358.758	2270.89	2521.1	60.2538	2031.01
20164	20.164	8.05472	135923	0.163	5997.35	7493.38	7756.34	11333	301.638	12609	8343.5	358.651	2276.07	2549.65	58.6855	2042.47
20165	20.165	8.0336	135567	0.164	5994.32	7434.83	7721.32	11332.1	298.018	12645	8345.98	358.581	2280.67	2579.58	57.1859	2052.91
20166	20.166	8.01044	135176	0.165	5999.19	7418.68	7686.91	11337.3	295.426	12681	8348.59	358.552	2280.85	2608.18	55.6673	2062.04
20167	20.167	7.98468	134742	0.166	6004.7	7434.09	7647.11	11346.3	293.51	12717	8351.85	358.514	2278.31	2638.55	54.2682	2069.45
20168	20.168	7.97031	134499	0.167	6008.86	7471.86	7604.15	11359.2	291.767	12752.9	8354.52	358.492	2280.29	2669.37	52.8988	2075.04
20169	20.169	7.94235	134027	0.168	6012.17	7531.11	7561.18	11377.6	290.82	12788.5	8355.98	358.517	2284.2	2698.22	51.5121	2078.82
20170	20.17	7.91702	133600	0.169	6020.67	7587.29	7509.63	11400	289.528	12826.1	8357.19	358.572	2284.71	2727.76	50.2685	2080.89
20171	20.171	7.8935	133203	0.17	6029.48	7633.98	7454.12	11423.5	288.165	12865	8359.7	359.496	2289.18	2758.25	49.0197	2081.22
20172	20.172	7.85786	132601	0.171	6025.64	7653.25	7397.68	11448	286.511	12904.7	8363.95	362.062	2290.42	2792.54	47.8349	2079.91
20173	20.173	7.8356	132226	0.172	6036.24	7648.14	7338.26	11472.7	284.561	12944.8	8369.58	364.935	2287.02	2826.44	46.7712	2077.52
20174	20.174	7.8273	132086	0.173	6043.47	7613.42	7276.83	11497	282.579	12984.6	8374.1	366.461	2281.78	2858.95	45.7725	2073.63
20175	20.175	7.8136	131855	0.174	6054	7561.78	7212.2	11521.4	280.301	13023.2	8378.35	366.153	2278.32	2890.04	44.9086	2069.67
20176	20.176	7.80335	131682	0.175	6066.79	7489.39	7147.54	11546.1	277.716	13061.2	8385.49	364.002	2277.91	2921.82	44.0628	2065.26
20177	20.177	7.79903	131609	0.176	6079.76	7408.92	7081.49	11571.3	274.985	13099.3	8394.16	361.258	2271.86	2955.71	43.4188	2060.04
20178	20.178	7.78652	131398	0.177	6158.41	7338.75	7014.5	11596.7	272.369	13139	8404.71	359.634	2260.82	2990.4	42.878	2054.4
20179	20.179	7.76585	131049	0.178	6171.83	7287.98	6948.92	11621.8	269.709	13179	8415.92	359.537	2254	3024.37	42.3764	2049.01
20180	20.18	7.7519	130813	0.179	6178.38	7270.48	6890.73	11648.2	267.716	13219.8	8426.45	359.713	2249.55	3057.78	41.9267	2042.88
20181	20.181	7.7391	130597	0.18	6185.49	7292.52	6835.03	11677.4	266.287	13260.7	8436.52	359.888	2243.31	3090.72	41.5308	2036.74
20182	20.182	7.71772	130237	0.181	6201.78	7356.51	6786.3	11706.4	265.189	13301.2	8442.89	360.052	2243.97	3124.3	41.098	2030.32
20183	20.183	7.68932	129757	0.182	6218.58	7444.38	6744.47	11735.1	265.006	13340.6	8447.13	360.204	2242.97	3158.01	40.6858	2023.99
20184	20.184	7.67476	129512	0.183	6235.34	7543.1	6712.06	11765	265.032	13378.8	8448.61	360.353	2240.03	3192.52	40.2439	2018.17
20185	20.185	7.6486	129070	0.184	6245.2	7643.11	6688.31	11795.5	265.833	13415.6	8451.16	360.501	2239.36	3225.35	39.792	2012.07
20186	20.186	7.60941	128409	0.185	6258.06	7743.45	6673.82	11826.2	267.433	13452.6	8456.32	360.602	2235.02	3256.96	39.3736	2005.89
20187	20.187	7.58844	128055	0.186	6276.53	7821.56	6669.53	11856.9	269.417	13489.6	8463.04	360.728	2231.8	3288.57	38.9283	1999.85
20188	20.188	7.5589	127556	0.187	6293.1	7871.49	6674.02	11885.9	272.078	13526	8471.73	360.8	2230.83	3320.26	38.5773	1994.16
20189	20.189	7.54013	127240	0.188	6297.93	7884.69	6684.5	11912.2	274.656	13563.4	8481.84	360.843	2230.23	3353.91	38.1845	1988.15
20190	20.19	7.50741	126688	0.189	6316.79	7854.65	6701.96	11938.3	276.539	13602.8	8493.52	360.846	2230.31	3389.31	37.8143	1981.78
20191	20.191	7.48753	126352	0.19	6309.51	7776.96	6723.66	11961.5	278.286	13644.4	8504.09	360.786	2223.18	3425.23	37.4666	1975.39
20192	20.192	7.47994	126224	0.191	6327.71	7662.77	6749.81	11983.3	280.534	13688	8512.83	360.64	2222.19	3460.96	37.1013	1969.05
20193	20.193	7.46552	125981	0.192	6347.04	7535.3	6778.89	12002.7	282.463	13733.4	8522.65	360.439	2215.63	3498.15	36.7632	1963.18
20194	20.194	7.44862	125696	0.193	6365.19	7403.85	6809.96	12020	283.482	13779.8	8534.6	360.22	2214.94	3536.37	36.4157	1957.43
20195	20.195	7.43949	125541	0.194	6383.55	7297.51	6845.22	12036.3	284.335	13826.7	8546.94	360.061	2205.43	3575.01	36.1313	1952.15
20196	20.196	7.42639	125320	0.195	6401.31	7227.74	6882.77	12051.6	284.651	13875.5	8560.81	360.257	2198.79	3613.07	35.8747	1946.93
20197	20.197	7.4028	124922	0.196	6419.01	7193.18	6921.98	12064.8	284.584	13925.7	8578.43	360.673	2194.18	3650.07	35.6353	1942.14
20198	20.198	7.37733	124492	0.197	6434.88	7197.73	6963.72	12079.1	283.951	13979	8595.04	361.28	2186.83	3687.23	35.4294	1937.67
20199	20.199	7.3492	124018	0.198	6535.4	7239.47	7007.38	12093.8	283.471	14034.4	8605.92	361.818	2172.56	3724.01	35.242	1934.19
20200	20.2	7.32385	123590	0.199	6553.75	7317.2	7047.36	12110.7	283.008	14092.4	8611.16	361.92	2171.24	3760.88	35.1425	1931.34
