step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21138	21.138	3.75819	63419.4	0.2274	4497.99	6615.69	4494.76	5838.21	169.998	8464.67	7638.58	335.586	2188.83	4879.48	31.3003	1332.83
21139	21.139	3.75474	63361.3	0.2276	4490.98	6604.79	4485.16	5845.41	165.005	8470.05	7639.55	335.267	2189.69	4888.6	31.1997	1334.34
21140	21.14	3.75922	63436.9	0.2278	4485.05	6603.62	4477.7	5852.44	160.255	8475.5	7636.22	335.018	2190.7	4897.59	31.1064	1336.2
21141	21.141	3.7597	63444.9	0.228	4480.34	6621.09	4467.8	5858.55	156.171	8482.27	7631.08	334.789	2195.5	4906.5	31.0279	1338.01
21142	21.142	3.76231	63488.9	0.2282	4475.95	6650.1	4458.74	5864.36	152.776	8489.4	7624.33	334.499	2198.11	4915.36	30.9872	1340.03
21143	21.143	3.7585	63424.7	0.2284	4471.17	6683.19	4451.43	5870.67	150.023	8496.48	7616.36	334.134	2196.39	4924.18	30.9788	1342.01
21144	21.144	3.75572	63377.7	0.2286	4459.28	6717.92	4443.86	5875.7	147.82	8503.58	7609.63	333.712	2196.78	4932.78	31.0125	1344.12
21145	21.145	3.7562	63385.9	0.2288	4454.46	6748.49	4435.84	5878.41	146.74	8510.6	7605.03	333.31	2193.98	4941.19	31.0721	1346.18
21146	21.146	3.75414	63351.1	0.229	4449.14	6775.77	4427.99	5878.84	146.42	8516.48	7605.17	332.967	2197.03	4949.49	31.1476	1348.14
21147	21.147	3.74768	63242.1	0.2292	4436.53	6794.28	4421.85	5877.89	146.639	8522.48	7606.52	332.668	2202.17	4957.69	31.2687	1350.35
21148	21.148	3.74154	63138.5	0.2294	4430.47	6799.01	4417.58	5876.62	147.55	8529.16	7607.91	332.388	2201.94	4965.58	31.4445	1352.47
21149	21.149	3.74569	63208.5	0.2296	4424.25	6792.87	4413.18	5873.15	149.317	8535.47	7607.92	332.363	2200.9	4973.31	31.6443	1354.33
21150	21.15	3.74359	63173	0.2298	4417.62	6774.71	4407	5869.01	151.343	8541.55	7604.27	332.586	2203.97	4980.96	31.865	1355.98
21151	21.151	3.74583	63210.9	0.23	4410.78	6746.09	4403.46	5864.23	154.1	8546.79	7597.19	332.996	2202.84	4988.43	32.1082	1357.41
21152	21.152	3.75262	63325.5	0.2302	4400.26	6710.27	4400.67	5859.27	157.608	8551.12	7587.18	333.36	2201.18	4995.84	32.3617	1358.59
21153	21.153	3.76812	63587	0.2304	4393.68	6679.62	4400.61	5853.77	161.187	8555.27	7578.07	333.377	2199.89	5003.26	32.6505	1359.29
21154	21.154	3.77117	63638.4	0.2306	4380.44	6655.24	4400.66	5848.66	165.825	8559.75	7571.2	333.036	2210.31	5010.62	32.9832	1359.8
21155	21.155	3.77445	63693.8	0.2308	4365.49	6650.15	4402.82	5844.97	170.77	8563.44	7566.74	332.269	2205.32	5017.97	33.3275	1359.91
21156	21.156	3.76996	63618.1	0.231	4354.6	6663.19	4407.26	5842.25	176.415	8567.11	7566.56	331.341	2206.59	5025.23	33.6785	1360
21157	21.157	3.7661	63553	0.2312	4346.52	6697.57	4412.85	5841.34	182.683	8570.31	7572.56	330.45	2208.39	5032.52	34.0446	1359.97
21158	21.158	3.75412	63350.8	0.2314	4337.17	6747.48	4419.19	5841.6	189.096	8572.84	7581.88	329.778	2207.86	5039.85	34.4114	1359.88
21159	21.159	3.75982	63447	0.2316	4328.56	6806.91	4427.61	5842.58	196.012	8575.76	7591.05	329.28	2213.84	5047.18	34.7967	1359.82
21160	21.16	3.75429	63353.6	0.2318	4317.09	6859.52	4436.63	5844.87	202.456	8578.67	7597.14	329	2218.34	5054.38	35.1711	1359.71
21161	21.161	3.74939	63270.9	0.232	4308	6906.13	4444.25	5848.37	208.801	8581.4	7597.6	328.757	2218.23	5061.38	35.5314	1359.61
21162	21.162	3.74071	63124.5	0.2322	4297.38	6939.14	4453.76	5850.46	214.96	8585.37	7594.21	328.544	2216.25	5068.31	35.895	1359.54
21163	21.163	3.73822	63082.4	0.2324	4344.73	6956.06	4459.71	5850.47	220.568	8590.3	7588.98	328.321	2217.24	5074.99	36.2712	1359.47
21164	21.164	3.74163	63140	0.2326	4335.98	6949.08	4464.93	5848.2	225.554	8595.17	7584.02	328.133	2219.85	5081.68	36.6461	1359.54
21165	21.165	3.74378	63176.3	0.2328	4327.19	6925.13	4468.86	5845.43	230.396	8600.26	7580.59	327.903	2218.05	5088.33	37.0261	1359.69
21166	21.166	3.7485	63255.9	0.233	4309.35	6885.93	4473.23	5842.49	234.983	8606.57	7580.62	327.619	2217.06	5094.99	37.4103	1360.08
21167	21.167	3.75071	63293.2	0.2332	4300.52	6835.86	4473.5	5838.57	238.664	8613.35	7580.21	327.322	2211.66	5101.53	37.7801	1360.52
21168	21.168	3.75066	63292.4	0.2334	4292.11	6781.06	4471.93	5833.67	241.609	8620.06	7578.18	327.034	2211.44	5108.11	38.1057	1361.21
21169	21.169	3.7527	63326.8	0.2336	4283.59	6732.06	4467.65	5827.47	243.385	8628.65	7575.52	326.722	2201.42	5114.81	38.4071	1362.1
21170	21.17	3.75626	63386.8	0.2338	4269.49	6693.86	4461.37	5821.25	244.568	8638.63	7573.6	326.406	2195.66	5121.46	38.6889	1362.94
21171	21.171	3.75807	63417.5	0.234	4258.86	6677.52	4455.16	5816.29	244.397	8649.66	7572.83	326.067	2192.79	5128.07	38.9467	1363.86
21172	21.172	3.75588	63380.6	0.2342	4251.94	6678.93	4448.02	5811.49	243.576	8660.97	7573.95	325.759	2192.25	5134.85	39.1629	1364.76
21173	21.173	3.75316	63334.6	0.2344	4241.67	6690.92	4440.39	5807.06	241.94	8672.22	7573.99	325.47	2192.29	5141.7	39.3416	1365.73
21174	21.174	3.75135	63304.1	0.2346	4235.05	6708.63	4432.8	5803.09	239.972	8684.15	7570.97	325.174	2196.88	5148.62	39.4918	1366.51
21175	21.175	3.75351	63340.5	0.2348	4224.04	6730.7	4426.89	5798.46	237.687	8696.24	7566.46	324.873	2194.36	5155.62	39.6497	1366.99
21176	21.176	3.75483	63362.8	0.235	4217.75	6755.67	4420.84	5793.03	234.928	8708.93	7562.66	324.592	2193.87	5162.76	39.7763	1367.61
21177	21.177	3.7523	63320.1	0.2352	4202.82	6766.19	4418.15	5787.43	231.388	8721.85	7560.04	324.336	2190.67	5169.92	39.8855	1368.56
21178	21.178	3.75289	63330	0.2354	4194.46	6778.06	4414.14	5782.85	227.48	8734.31	7556.7	324.095	2188.81	5176.98	39.9582	1369.42
21179	21.179	3.74829	63252.3	0.2356	4186.5	6787.4	4411.27	5778.7	222.986	8746.77	7553.14	323.865	2184.95	5184.17	40.0081	1369.95
21180	21.18	3.74818	63250.5	0.2358	4158.77	6782.38	4408.06	5774.02	217.881	8759.4	7549.85	323.656	2194.08	5191.36	40.0064	1370.23
21181	21.181	3.75396	63348.1	0.236	4150.05	6768.94	4407.79	5769.66	211.846	8771.95	7547.15	323.479	2190.88	5198.57	39.9785	1370.23
21182	21.182	3.75449	63357	0.2362	4143.89	6748.8	4407.92	5765.14	205.691	8783.78	7545.61	323.28	2188.76	5205.73	39.9188	1370.21
21183	21.183	3.75719	63402.5	0.2364	4137.55	6722.74	4410.18	5761.98	199.1	8795.34	7544.18	323.093	2192.83	5212.99	39.8396	1370.18
21184	21.184	3.74885	63261.8	0.2366	4130.14	6696.29	4411.69	5759.61	192.984	8807.59	7541.68	322.954	2192.25	5220.44	39.7669	1370.13
21185	21.185	3.75626	63386.8	0.2368	4123.5	6670.84	4414.23	5757.61	186.275	8819.67	7538.88	322.802	2185.14	5227.83	39.6702	1370.08
21186	21.186	3.77262	63663	0.237	4117.81	6648.69	4420.27	5756.93	180.218	8831.69	7537.03	322.661	2180.51	5235.35	39.5681	1370.22
21187	21.187	3.77516	63705.8	0.2372	4116.03	6640.14	4424.09	5759.04	174.319	8844.13	7536.25	322.517	2174.91	5242.87	39.4691	1370.28
21188	21.188	3.77053	63627.8	0.2374	4107.95	6647.48	4431.39	5763.02	168.591	8856.97	7536.67	322.353	2166.54	5250.37	39.3914	1370.36
21189	21.189	3.76793	63583.9	0.2376	4102.04	6661.44	4437.87	5769.08	163.369	8869.85	7539.28	322.332	2165.88	5257.56	39.3116	1370.71
21190	21.19	3.75905	63434	0.2378	4094.28	6687.62	4443.64	5776.62	158.543	8882.9	7542.83	322.423	2169.61	5264.34	39.2415	1371.05
21191	21.191	3.75433	63354.3	0.238	4088.5	6723.26	4448.53	5786.79	154.305	8896	7546.35	322.601	2164.46	5270.94	39.1989	1371.66
21192	21.192	3.74492	63195.5	0.2382	4083.15	6765.09	4452.69	5797.38	150.653	8910	7549.46	322.697	2164.99	5277.96	39.1563	1372.32
21193	21.193	3.73168	62972	0.2384	4077.56	6802.05	4452.8	5806.89	147.631	8925.22	7551.88	323.252	2164.99	5285.29	39.1205	1373.18
21194	21.194	3.7307	62955.6	0.2386	4072.61	6824.98	4452.84	5815.43	145.308	8939.94	7552.18	324.557	2166.05	5292.64	39.1144	1374.32
21195	21.195	3.73282	62991.3	0.2388	4067.36	6828.15	4448.85	5823.35	143.503	8954.78	7549.63	326.562	2170.07	5299.87	39.1038	1375.6
21196	21.196	3.72922	62930.5	0.239	4061.88	6819.05	4444.36	5830.03	142.741	8969.94	7544.16	328.644	2172.32	5307.12	39.1318	1377
21197	21.197	3.72858	62919.8	0.2392	4053.1	6795.89	4441.74	5834.58	142.343	8984.85	7537.35	330.129	2173.05	5314.37	39.1781	1378.74
21198	21.198	3.72167	62803.2	0.2394	4047.68	6762.7	4436.77	5839.07	142.549	8998.97	7532.08	330.914	2177.26	5321.67	39.2605	1380.8
21199	21.199	3.72269	62820.5	0.2396	4105.02	6721.46	4432.62	5842.67	143.185	9013.08	7529.95	330.679	2178.25	5329.02	39.3663	1383.15
21200	21.2	3.72035	62781	0.2398	4097.52	6677.04	4428.21	5842.69	143.981	9026.94	7530.39	328.948	2180.36	5336.34	39.4838	1385.75
21201	21.201	3.72876	62922.8	0.24	4091.25	6629.96	4423.66	5842.39	145.669	9041.34	7533.12	326.367	2179.19	5343.57	39.6519	1388.67
21202	21.202	3.72821	62913.5	0.2402	4083.44	6588.57	4418.05	5840.95	147.761	9055.57	7535.95	323.897	2173.96	5350.85	39.8149	1391.82
21203	21.203	3.72157	62801.5	0.2404	4078.18	6553.93	4411.86	5839.39	150.547	9068.79	7538.9	323.718	2177.7	5358.18	39.9812	1395.08
21204	21.204	3.72998	62943.4	0.2406	4073.28	6530.39	4407.59	5838.62	153.732	9082.35	7540.57	325.721	2176.65	5365.58	40.133	1398.36
21205	21.205	3.73289	62992.5	0.2408	4068.32	6520.08	4400.64	5839.06	157.437	9095.32	7541.12	327.885	2183.25	5373.04	40.3073	1401.72
21206	21.206	3.7372	63065.3	0.241	4060.74	6523.23	4395.72	5840.29	161.355	9107.2	7540.59	328.754	2183.33	5380.55	40.4667	1405.15
21207	21.207	3.73116	62963.4	0.2412	4054.93	6546.68	4388.26	5841.49	165.339	9118.58	7538.5	328.122	2177.19	5388	40.5832	1408.52
21208	21.208	3.73922	63099.4	0.2414	4050.34	6586.16	4381.85	5843.06	169.187	9128.66	7534.54	326.922	2168.87	5395.28	40.6946	1411.91
21209	21.209	3.73566	63039.3	0.2416	4045.65	6638.24	4373.3	5844.6	173.903	9137.36	7529.6	326.382	2174.45	5402.45	40.785	1415.1
21210	21.21	3.73129	62965.5	0.2418	4041.34	6700.02	4364.94	5846.22	178.399	9145.63	7525.76	325.98	2176.16	5409.53	40.8569	1418
21211	21.211	3.72727	62897.7	0.242	4034.55	6761.24	4356.88	5846.88	182.897	9152.78	7523.69	324.954	2170.03	5416.62	40.9012	1420.76
21212	21.212	3.72038	62781.5	0.2422	4031.85	6814.21	4349.62	5847.23	187.793	9157.78	7523.89	323.408	2160.8	5423.7	40.9064	1423.19
21213	21.213	3.71669	62719.2	0.2424	4027.12	6846.5	4342.2	5848.07	192.48	9162.03	7526.89	321.79	2162.14	5430.85	40.8755	1425.68
21214	21.214	3.70813	62574.8	0.2426	4023.69	6847.92	4337.08	5848.51	197.321	9164.55	7531.89	320.993	2158.56	5438.21	40.8387	1428.24
21215	21.215	3.71195	62639.1	0.2428	4020.27	6829.29	4328.78	5848.98	201.919	9166.85	7536.61	320.898	2159.42	5445.71	40.7851	1430.52
21216	21.216	3.71701	62724.6	0.243	4015.88	6797.64	4321.9	5848.82	206.201	9168.83	7539.26	320.971	2161.48	5453.51	40.7154	1432.88
21217	21.217	3.71202	62640.4	0.2432	4009.15	6753.01	4318.5	5847.73	210.709	9169.99	7538.7	321.085	2160.6	5461.45	40.6605	1435.13
21218	21.218	3.71917	62761	0.2434	4005.65	6697	4312.82	5844.87	214.441	9170.75	7537.49	321.243	2164.27	5469.63	40.5848	1437.66
21219	21.219	3.72351	62834.2	0.2436	3994	6643.55	4308.48	5840.9	217.75	9171.22	7536.93	321.409	2160.29	5478.22	40.5318	1440.22
21220	21.22	3.72917	62929.8	0.2438	3982.86	6598.92	4305.46	5836.21	220.567	9171.36	7536.13	321.608	2156.57	5487.22	40.4603	1442.74
21221	21.221	3.73806	63079.7	0.244	3978.46	6573.96	4301.63	5829.15	223.268	9170.15	7534.88	321.825	2154.88	5496.69	40.4099	1445.51
21222	21.222	3.73397	63010.7	0.2442	3972.37	6570.07	4296.39	5821.89	225.474	9169.38	7532.63	322.01	2158.07	5506.64	40.3922	1448.54
21223	21.223	3.71946	62765.9	0.2444	3967.78	6586.05	4292.84	5813.06	227.011	9168.95	7530.15	322.199	2157.95	5516.82	40.3848	1451.76
21224	21.224	3.7169	62722.7	0.2446	3962.87	6616.19	4289.52	5803.11	227.975	9168.68	7528.32	322.405	2157.82	5527.03	40.4002	1455.31
21225	21.225	3.72219	62812	0.2448	3954.97	6659.25	4288.18	5792.09	228.848	9168.46	7527.34	322.629	2165.54	5537.39	40.4128	1459.08
21226	21.226	3.71739	62731	0.245	3946.59	6703.65	4288.1	5780.24	228.803	9166.61	7526.12	322.798	2163.92	5547.71	40.4288	1462.91
21227	21.227	3.72048	62783.1	0.2452	3935.49	6739.04	4289.3	5767.58	228.72	9164.25	7523.85	322.971	2161.06	5557.88	40.4688	1466.84
21228	21.228	3.72496	62858.7	0.2454	3930.8	6767.98	4291.73	5755.68	227.925	9162.56	7522.07	323.139	2161.63	5567.94	40.5106	1470.79
21229	21.229	3.72273	62821	0.2456	3926.27	6789.42	4295.49	5745.02	226.806	9160.17	7522.51	323.267	2161.69	5577.92	40.5615	1474.74
21230	21.23	3.72377	62838.6	0.2458	3921.74	6793.9	4301.57	5734.28	225.187	9157.22	7524.52	323.423	2157.22	5587.87	40.6302	1478.76
21231	21.231	3.72816	62912.7	0.246	3916.84	6783.28	4309.6	5723.74	223.257	9154.45	7527.02	323.593	2151.97	5597.64	40.7126	1482.79
21232	21.232	3.73643	63052.3	0.2462	3912.18	6752.78	4317.17	5715.55	221.039	9151.43	7528.16	323.748	2154.59	5607.36	40.8178	1486.7
21233	21.233	3.73215	62980	0.2464	3907.38	6710.64	4327.71	5708.1	217.95	9146.83	7526.82	323.923	2157.05	5616.98	40.9168	1490.51
21234	21.234	3.73485	63025.6	0.2466	3950.39	6664.89	4336.83	5700.82	215.027	9141.1	7524.02	324.073	2160.87	5626.5	41.0272	1494.13
21235	21.235	3.74056	63121.9	0.2468	3945.41	6615.06	4345.89	5695.56	211.964	9135.71	7520.55	324.195	2158.12	5635.88	41.1545	1497.35
21236	21.236	3.74536	63203	0.247	3939.94	6565.53	4357.23	5691.72	209.126	9129.54	7518.31	324.349	2156.5	5645.28	41.3011	1500.41
21237	21.237	3.74603	63214.2	0.2472	3931.37	6529.84	4367.97	5689.81	205.867	9123.62	7519.32	324.523	2162.95	5654.64	41.4351	1503.47
21238	21.238	3.75019	63284.5	0.2474	3927.89	6510.26	4379.48	5689.19	202.938	9116.88	7522.63	324.662	2158.63	5663.99	41.5773	1506.2
21239	21.239	3.75092	63296.7	0.2476	3924.41	6506.29	4390.59	5690.8	199.457	9109.61	7525.59	324.806	2160.08	5673.46	41.6899	1508.91
21240	21.24	3.74312	63165.1	0.2478	3920.85	6513.87	4399.82	5693.65	196.484	9101.39	7526.85	324.93	2163.17	5683.1	41.8169	1511.54
21241	21.241	3.73881	63092.4	0.248	3916.07	6527.14	4408.49	5699.11	193.508	9093.66	7525.18	325.022	2161.81	5692.81	41.9388	1514.01
21242	21.242	3.73749	63070.2	0.2482	3909.57	6546.19	4414.09	5706.27	190.911	9086.3	7521	325.086	2161.84	5702.6	42.0636	1516.34
21243	21.243	3.74005	63113.3	0.2484	3905.71	6576.08	4416.06	5713.93	188.121	9079.77	7516.71	325.132	2174.22	5712.6	42.158	1518.69
21244	21.244	3.74025	63116.7	0.2486	3899.27	6606.97	4417.69	5720.65	185.422	9073.58	7513.56	325.158	2177.32	5722.9	42.2392	1521.14
21245	21.245	3.73455	63020.5	0.2488	3892.66	6629.48	4417.93	5727.96	182.958	9068.62	7511.79	325.182	2175.79	5733.38	42.2975	1523.53
21246	21.246	3.7314	62967.3	0.249	3885.11	6641.42	4418.93	5733.13	180.503	9064.3	7511.47	325.209	2174.24	5743.95	42.3692	1525.99
21247	21.247	3.72851	62918.6	0.2492	3880.8	6636.46	4419.32	5738.8	178.184	9061.36	7511.14	325.251	2172.48	5754.57	42.4138	1528.41
21248	21.248	3.73307	62995.6	0.2494	3876.77	6620.22	4418.81	5743.19	176.54	9059.51	7509.89	325.305	2174.2	5765.19	42.4604	1530.8
21249	21.249	3.74255	63155.5	0.2496	3875.27	6600.18	4417.09	5747.68	175.356	9058.53	7508.08	325.333	2176.25	5775.88	42.501	1533.02
21250	21.25	3.74021	63116	0.2498	3871.51	6567.77	4414.59	5751.68	174.56	9058.59	7506.53	325.372	2177.71	5786.58	42.5444	1535.17
21251	21.251	3.74072	63124.6	0.25	3867.82	6538.3	4413.33	5755.63	174.051	9060.25	7505.55	325.393	2178.21	5797.39	42.568	1537.35
21252	21.252	3.73885	63093.1	0.2502	3864	6524.33	4413.44	5760.42	173.632	9062.98	7505.02	325.374	2174.81	5808.17	42.5728	1539.7
21253	21.253	3.74548	63204.9	0.2504	3859.93	6528.58	4414.11	5765.32	173.526	9065.88	7505.21	325.338	2179.51	5818.78	42.5246	1542.47
21254	21.254	3.73586	63042.6	0.2506	3855.5	6557.45	4418.69	5770.79	174.395	9069.01	7505.99	325.287	2178.95	5829.36	42.4587	1545.33
21255	21.255	3.72137	62798.2	0.2508	3848.38	6600.94	4424.68	5775.99	175.415	9072.63	7506.72	325.21	2185.53	5839.95	42.3768	1548.32
21256	21.256	3.71867	62752.6	0.251	3843.44	6652.49	4432.19	5782.25	176.768	9075.68	7508.54	325.106	2186.08	5850.72	42.2617	1551.41
21257	21.257	3.71536	62696.7	0.2512	3838.06	6702.43	4441.87	5788.28	178.309	9078.48	7511.69	324.978	2181.08	5861.92	42.1708	1554.6
21258	21.258	3.70965	62600.3	0.2514	3832.1	6744.72	4452.76	5794.72	180.383	9081.11	7513.73	324.825	2180.14	5873.54	42.0844	1557.79
21259	21.259	3.70697	62555.2	0.2516	3823.55	6770.42	4465.18	5801.3	182.592	9082.92	7515.23	324.69	2179.57	5885.29	41.9953	1560.96
21260	21.26	3.69381	62333	0.2518	3817.6	6776.61	4475.54	5807.55	184.613	9083.73	7514.95	324.758	2182.96	5896.66	41.914	1563.75
21261	21.261	3.68829	62240	0.252	3810.94	6760.64	4484.87	5813.41	187.501	9083.9	7512.51	325.019	2185.76	5907.67	41.8807	1566.64
21262	21.262	3.69266	62313.7	0.2522	3802.56	6729.32	4493.11	5818.76	190.718	9084.27	7509.2	325.366	2186.97	5918.43	41.9007	1569.36
21263	21.263	3.6886	62245.2	0.2524	3795.42	6681.37	4499.46	5823.28	194.08	9083.38	7504.48	325.745	2185.51	5928.85	41.9533	1571.92
21264	21.264	3.69124	62289.6	0.2526	3788.62	6624.85	4503.31	5826.14	198.024	9081.86	7500.13	325.903	2186.17	5938.98	42.0114	1574.28
21265	21.265	3.69007	62269.9	0.2528	3785.68	6579.47	4505.15	5828.06	201.458	9079.56	7497.01	325.702	2186.36	5949.03	42.0846	1576.81
21266	21.266	3.69199	62302.3	0.253	3779.56	6537.59	4504.01	5828.74	204.553	9076.67	7495.96	325.242	2190.04	5959.02	42.1541	1579.07
21267	21.267	3.6885	62243.5	0.2532	3773.4	6507.28	4502.37	5829.25	207.336	9073.71	7498.37	324.541	2189.85	5968.96	42.2484	1580.94
21268	21.268	3.68863	62245.7	0.2534	3786.32	6496.33	4497.78	5827.25	210.157	9070.31	7502.06	323.901	2192.04	5978.94	42.372	1582.39
21269	21.269	3.68643	62208.5	0.2536	3780.56	6502.84	4490.79	5823.43	211.74	9067.15	7504.76	323.364	2199.19	5988.89	42.4992	1583.9
21270	21.27	3.6897	62263.7	0.2538	3775.24	6515.6	4482.58	5815.47	213.47	9064.23	7506.08	322.93	2203	5998.77	42.6034	1585.52
21271	21.271	3.69558	62363	0.254	3758.05	6535.91	4470.16	5805.29	214.573	9061.35	7505.5	322.681	2205.46	6008.5	42.7053	1587.13
21272	21.272	3.69149	62293.9	0.2542	3752.95	6567.76	4456.68	5793.55	215.414	9058.5	7502.25	322.44	2206.71	6018.11	42.7683	1588.92
21273	21.273	3.6886	62245.1	0.2544	3735.63	6600.62	4443.18	5779.02	215.844	9055.53	7497.58	322.202	2202.91	6027.64	42.8336	1590.88
21274	21.274	3.68975	62264.5	0.2546	3726.3	6626.92	4431.43	5763.89	216.107	9052.94	7492.36	321.937	2206.19	6037.21	42.902	1593.08
21275	21.275	3.69349	62327.7	0.2548	3722.83	6636.92	4419.63	5746.72	216.221	9050.79	7486.68	321.654	2208.79	6046.85	42.97	1595.66
21276	21.276	3.69234	62308.2	0.255	3714.42	6633.32	4410.63	5728.67	216.409	9048.73	7483.58	321.367	2207.79	6056.57	43.0257	1598.24
21277	21.277	3.69818	62406.8	0.2552	3711.35	6613.74	4402.35	5709.99	216.402	9046.84	7482.11	321.071	2202.96	6066.39	43.0366	1601.19
21278	21.278	3.70378	62501.3	0.2554	3708.78	6586.24	4395.2	5691.97	216.916	9043.92	7482.51	320.819	2205.33	6076.3	43.0078	1604.24
21279	21.279	3.70889	62587.5	0.2556	3706.69	6550.66	4387.83	5674.03	216.799	9041.4	7484.04	320.607	2201.68	6086.28	42.9403	1607.67
21280	21.28	3.71533	62696.2	0.2558	3704.33	6515.82	4381.15	5657.24	217.318	9039.76	7484.79	320.416	2197.73	6096.24	42.838	1611.37
21281	21.281	3.72376	62838.5	0.256	3694.03	6489.1	4375.7	5642.49	217.648	9038.62	7484.19	320.256	2194.82	6106.18	42.6985	1615.32
21282	21.282	3.72086	62789.5	0.2562	3678.82	6477.85	4370.25	5629.3	217.702	9037.37	7482.29	320.078	2192.58	6115.85	42.5706	1619.6
21283	21.283	3.73341	63001.2	0.2564	3676.74	6482.84	4362.87	5617.08	217.653	9037.2	7480.28	319.903	2187.72	6125.43	42.3988	1624.11
21284	21.284	3.73172	62972.8	0.2566	3670.02	6503.93	4359	5607.93	217.183	9037.69	7478.55	319.814	2180.11	6134.98	42.2307	1628.91
21285	21.285	3.72278	62822	0.2568	3667.21	6535.01	4354.33	5600.65	217.015	9038.46	7475.78	319.911	2176.23	6144.49	42.0773	1634.12
21286	21.286	3.71977	62771.1	0.257	3664.63	6576.18	4351.97	5593.77	216.771	9039.7	7470.24	320.08	2176.73	6154.01	41.936	1639.23
21287	21.287	3.71577	62703.7	0.2572	3652.82	6621.53	4348.15	5588.67	216.357	9040.94	7462.5	320.3	2174.71	6163.66	41.7979	1644.47
21288	21.288	3.70966	62600.5	0.2574	3649.5	6660.64	4345.53	5584.29	215.477	9041.74	7455.9	320.428	2178.64	6173.34	41.6444	1649.59
21289	21.289	3.69999	62437.4	0.2576	3644.63	6684.7	4342.94	5579.1	214.398	9042.89	7452.83	320.357	2183.55	6183.05	41.479	1654.57
21290	21.29	3.70121	62458	0.2578	3644.18	6694.36	4340.28	5573.43	212.809	9044.63	7450.23	320.141	2178.86	6192.74	41.3216	1659.45
21291	21.291	3.70228	62475.9	0.258	3642.33	6697.3	4341.24	5567.14	210.706	9047.09	7447.81	319.891	2176.16	6202.52	41.189	1664.59
21292	21.292	3.70564	62532.6	0.2582	3638.47	6683.87	4343.14	5559.97	208.267	9050.4	7446.22	319.597	2178.51	6212.48	41.0584	1669.75
21293	21.293	3.69847	62411.7	0.2584	3635.59	6656.66	4347.92	5553.64	205.793	9053.7	7444.44	319.658	2175.09	6222.62	40.9343	1675.06
21294	21.294	3.69755	62396.1	0.2586	3633.61	6617.5	4355.93	5548.34	203.34	9059.11	7442.57	321.26	2175.87	6232.9	40.8158	1680.21
21295	21.295	3.70162	62464.9	0.2588	3627.92	6571.69	4365.24	5542.71	201.136	9064.45	7440.21	323.746	2173.76	6243.15	40.7154	1685.13
21296	21.296	3.7006	62447.6	0.259	3626.49	6524.37	4375.84	5538.8	199.045	9069.94	7437.1	325.405	2169.78	6253.47	40.6507	1689.8
21297	21.297	3.6975	62395.3	0.2592	3624.83	6481.72	4388.48	5535.42	197.143	9075.33	7431.65	325.289	2163.75	6263.93	40.5781	1694.52
21298	21.298	3.69538	62359.5	0.2594	3623.11	6445.11	4405.49	5532.82	195.198	9081.51	7425.57	323.502	2162.1	6274.4	40.5253	1699.15
21299	21.299	3.69961	62430.9	0.2596	3620.91	6433.34	4419.68	5528.94	193.847	9087.95	7420	321.206	2163.8	6284.81	40.4786	1703.31
21300	21.3	3.70059	62447.5	0.2598	3618.74	6435.31	4434.34	5526.27	192.54	9094.02	7414.73	320.527	2165.19	6295.29	40.4329	1707.74
21301	21.301	3.70283	62485.2	0.26	3702.71	6453.77	4448.1	5522.26	191.543	9100.24	7410.87	323.095	2168.45	6305.74	40.3809	1712.05
21302	21.302	3.69961	62431	0.2602	3701.69	6483.49	4463.19	5518.19	190.812	9107.02	7407.91	327.191	2168.21	6316.18	40.3357	1716.2
21303	21.303	3.69509	62354.7	0.2604	3700.35	6526.96	4474.97	5513.44	190.863	9114.14	7406.75	331.328	2172	6326.65	40.2576	1720.41
21304	21.304	3.68394	62166.4	0.2606	3696.66	6571.67	4484.79	5509	191.371	9122.22	7409.6	334.191	2172.78	6337.29	40.1801	1724.5
21305	21.305	3.68155	62126.2	0.2608	3696.72	6613.99	4492.56	5506.38	192.541	9132.29	7415.09	335.134	2167.55	6347.99	40.0809	1728.16
21306	21.306	3.67724	62053.5	0.261	3696.04	6646.5	4498.06	5504.23	193.976	9144.04	7421.36	334.181	2164.2	6358.63	39.9744	1731.49
21307	21.307	3.6752	62019	0.2612	3694.8	6671.18	4502.73	5503.54	196.034	9157.01	7426.44	331.243	2159.94	6369.21	39.8737	1734.34
21308	21.308	3.67303	61982.4	0.2614	3694.49	6672.79	4505.86	5505.13	198.285	9170.63	7427.87	328.148	2155.82	6379.61	39.7694	1736.94
21309	21.309	3.67769	62061	0.2616	3693.54	6662.17	4509.01	5509.09	200.439	9185.43	7425.62	325.475	2152.94	6390.02	39.6463	1739.01
21310	21.31	3.67404	61999.4	0.2618	3688.01	6638.38	4508.71	5513.51	203.113	9202.62	7419.25	324.412	2153.66	6400.39	39.4839	1740.99
21311	21.311	3.68011	62101.9	0.262	3686.63	6608.9	4509.15	5519.56	205.142	9220.86	7409.4	324.686	2150.62	6410.65	39.3341	1742.86
21312	21.312	3.684	62167.6	0.2622	3685.19	6571.85	4508.8	5526.84	207.317	9239.41	7398.76	325.015	2146.72	6420.99	39.1936	1744.5
