step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	4.54299	76662.9	0.019	6808.87	7728.98	6670.2	2568.08	261.285	550.417	9258.25	379.27	2335.76	35.2148	173.562	5530.31
20021	20.021	4.56215	76986.3	0.02	6810.88	7666.75	6987.71	2845.35	272.695	608.608	9263.75	378.619	2337.04	39.006	168.834	5534.45
20022	20.022	4.57308	77170.7	0.021	6827.78	7658.19	7313.99	3136.82	284.439	669.531	9263.79	378.502	2340.89	42.9846	164.521	5542.08
20023	20.023	4.56751	77076.8	0.022	6844.38	7708.74	7641.64	3442.47	296.553	733.169	9262.15	378.422	2342.5	47.158	160.629	5553.12
20024	20.024	4.56396	77016.8	0.023	6862.36	7812.7	7967.06	3762.1	307.684	799.495	9262.99	378.4	2340.72	51.5285	157.392	5564.6
20025	20.025	4.54879	76760.8	0.024	6873.47	7960.48	8281.36	4095.46	319.013	868.478	9268.76	378.335	2334.11	56.1007	155.134	5574.41
20026	20.026	4.54065	76623.5	0.025	6892.09	8121.35	8581.53	4442.14	329.027	940.083	9279.51	378.267	2335.75	60.8746	153.585	5581.41
20027	20.027	4.52608	76377.6	0.026	6911.4	8276.48	8864.76	4801.65	338.125	1014.27	9295.32	378.183	2331.93	65.8489	152.582	5585.28
20028	20.028	4.51153	76132.1	0.027	6930.09	8409.18	9121.59	5173.48	346.555	1090.99	9315.81	378.075	2334.15	71.0225	152.109	5583.85
20029	20.029	4.50144	75961.8	0.028	6971.62	8487.84	9349.73	5556.95	354.441	1170.19	9336.17	378.008	2343.68	76.3946	151.987	5576.61
20030	20.03	4.49955	75930	0.029	6986.32	8508.43	9546.16	5951.54	362.266	1251.83	9352.66	377.901	2349.43	81.9681	152.366	5562.79
20031	20.031	4.51016	76109	0.03	7005.01	8460.41	9709.12	6356.6	369.655	1335.87	9364.32	377.814	2350.96	87.7385	153.096	5543.23
20032	20.032	4.53043	76451	0.031	7022.91	8354.29	9836.28	6771.14	376.287	1422.25	9370.81	377.719	2350.08	93.6824	154.264	5517.47
20033	20.033	4.55678	76895.6	0.032	7038.19	8217.24	9929.22	7194.76	382.477	1510.92	9374.25	377.655	2347.69	99.8145	155.439	5486.58
20034	20.034	4.58581	77385.6	0.033	7054.9	8059.95	9985.3	7626.38	387.735	1601.8	9376.44	377.542	2351.63	106.188	156.761	5451.52
20035	20.035	4.61662	77905.4	0.034	7065.35	7903.42	10007.5	8065.5	391.38	1694.87	9379.5	377.456	2346.32	112.758	158.371	5414.21
20036	20.036	4.65619	78573.2	0.035	7079.91	7765.6	9992	8511.11	393.184	1790.01	9385.09	377.394	2345.78	119.549	160.024	5373.64
20037	20.037	4.69706	79262.9	0.036	7093.14	7664.92	9951.41	8962.65	393.722	1887.15	9392.6	377.314	2349.91	126.551	161.997	5331.29
20038	20.038	4.73496	79902.4	0.037	7105.73	7608.79	9879.44	9419.55	394.602	1986.31	9400.08	377.27	2353.17	133.701	163.777	5286.74
20039	20.039	4.76648	80434.4	0.038	7116.28	7610.36	9775.21	9881.3	395.071	2087.38	9407.06	377.327	2351.68	141.038	165.557	5240.55
20040	20.04	4.78644	80771.2	0.039	7127.39	7650.48	9638.2	10347.1	394.887	2190.25	9413.45	377.331	2354.98	148.598	167.448	5193.52
20041	20.041	4.81149	81193.9	0.04	7137.43	7716.32	9478.46	10816.8	394.296	2294.85	9419.35	377.3	2352.86	156.377	169.274	5145.01
20042	20.042	4.84538	81765.8	0.041	7146.31	7790.36	9303.4	11290	393.548	2401.09	9424.21	377.271	2350.96	164.303	171.138	5095.67
20043	20.043	4.87961	82343.5	0.042	7151.82	7860.75	9113.3	11766.5	391.948	2508.89	9428.27	377.194	2352.03	172.356	172.853	5046.3
20044	20.044	4.90474	82767.5	0.043	7159.36	7907.09	8919.71	12246.2	389.949	2618.21	9432.47	377.071	2345.97	180.596	174.398	4995.69
20045	20.045	4.94519	83450.1	0.044	7182.23	7922.43	8729.53	12728.7	387.754	2729.05	9438.88	376.943	2349.65	189.048	175.899	4946
20046	20.046	4.9863	84143.9	0.045	7188.8	7903.85	8544.85	13214.4	385.433	2841.39	9447.49	376.838	2346.55	197.721	177.355	4896.61
20047	20.047	5.0219	84744.6	0.046	7194.27	7852.26	8372.05	13702.9	383.115	2955.2	9457.2	376.667	2345.21	206.588	178.718	4848.32
20048	20.048	5.0608	85401	0.047	7193.88	7764.73	8216.67	14194.4	379.537	3070.41	9465.3	376.492	2344.07	215.782	179.776	4801.21
20049	20.049	5.10472	86142.1	0.048	7194.73	7659.51	8079.65	14688.4	375.712	3187.04	9471.07	376.343	2343.09	225.112	180.788	4757.81
20050	20.05	5.15188	86938	0.049	7198.1	7559.18	7968.17	15184.4	371.946	3305.03	9473.44	376.2	2342.6	234.539	181.757	4716.34
20051	20.051	5.1932	87635.2	0.05	7200.26	7471.1	7877.06	15681.8	368.422	3424.3	9472.6	376.077	2339.83	244.068	182.483	4678.31
20052	20.052	5.21866	88064.9	0.051	7202.25	7410.01	7805.5	16180.9	364.567	3544.92	9468.81	375.899	2334.42	253.73	183.295	4643.51
20053	20.053	5.24673	88538.5	0.052	7203.55	7391.28	7756.6	16680.8	360.413	3666.8	9459.84	375.709	2337.08	263.629	183.997	4611.99
20054	20.054	5.26749	88888.8	0.053	7204.72	7423.67	7725.92	17180.6	355.717	3789.9	9446.55	375.546	2337.67	273.787	184.706	4584.19
20055	20.055	5.27415	89001.3	0.054	7205.69	7497.3	7713.34	17680	352.294	3914.19	9432.82	375.511	2333.09	284.158	185.201	4561.27
20056	20.056	5.27179	88961.5	0.055	7204.57	7608.98	7715.55	18178.5	348.988	4039.61	9424.84	375.78	2329.64	294.647	185.546	4542.85
20057	20.057	5.27594	89031.5	0.056	7205.01	7751.77	7730.02	18673.9	345.771	4166.09	9423.45	376.184	2324.11	305.25	185.831	4527.83
20058	20.058	5.28047	89107.9	0.057	7205.02	7900.63	7754.85	19165.8	342.372	4293.62	9427.5	376.618	2324.14	316.035	186.124	4514.27
20059	20.059	5.27948	89091.2	0.058	7204.76	8031.59	7791.37	19653.6	338.98	4422.09	9432.07	376.668	2333.83	327.081	186.46	4500.55
20060	20.06	5.28865	89246	0.059	7204.31	8135.74	7834.21	20135.8	335.681	4551.42	9428.24	376.214	2333.99	338.387	186.633	4486.64
20061	20.061	5.29699	89386.7	0.06	7203.24	8195.43	7880.77	20610.9	332.62	4681.48	9413.36	375.421	2334.32	349.9	186.661	4471.65
20062	20.062	5.31348	89664.9	0.061	7202.37	8213.46	7931.05	21077.7	329.769	4812.21	9393	374.632	2334.4	361.589	186.704	4452.43
20063	20.063	5.33284	89991.7	0.062	7210.2	8180.89	7979.83	21535.7	326.885	4943.43	9374.04	373.986	2336.22	373.454	186.678	4429.23
20064	20.064	5.35377	90344.8	0.063	7208.12	8113.98	8026.32	21983.9	324.538	5075.08	9356.22	373.536	2336.26	385.509	186.632	4402.7
20065	20.065	5.38652	90897.6	0.064	7205.05	8013.77	8067.91	22420.3	321.581	5206.96	9341.12	373.279	2334.13	397.772	186.484	4372.65
20066	20.066	5.41155	91319.8	0.065	7198.94	7902.77	8098.05	22845.5	319.097	5338.97	9328.87	373.04	2333.79	410.237	186.289	4339.23
20067	20.067	5.45534	92058.9	0.066	7194.3	7797.66	8117.55	23258	316.68	5470.99	9317.24	373.112	2331.71	422.894	185.951	4302.79
20068	20.068	5.49001	92644	0.067	7188.98	7718.87	8124.61	23657.6	313.549	5602.51	9305.9	373.465	2325.54	435.589	185.216	4263.29
20069	20.069	5.52802	93285.3	0.068	7181.89	7667.39	8125	24043.2	310.548	5733.47	9295.54	373.974	2323.26	448.493	184.229	4221.14
20070	20.07	5.56151	93850.4	0.069	7166.08	7645.8	8112.02	24412.7	307.036	5863.78	9285.79	374.386	2325.52	461.711	182.974	4177.3
20071	20.071	5.5897	94326.2	0.07	7153.71	7653.67	8087.84	24767.3	303.792	5993.68	9276.63	374.407	2325.31	475.226	181.342	4133.28
20072	20.072	5.63156	95032.6	0.071	7144.41	7686.33	8051.31	25107.4	299.696	6123.09	9266.35	373.972	2330.27	489.004	179.6	4087.91
20073	20.073	5.66453	95589	0.072	7134.77	7733.05	8006.44	25432	295.073	6251.89	9254.5	373.139	2336.46	503.058	177.623	4041.99
20074	20.074	5.69882	96167.6	0.073	7122.01	7785.6	7951.92	25742.2	290.195	6380.21	9242.18	372.405	2336.93	517.081	175.565	3996.38
20075	20.075	5.73726	96816.3	0.074	7111.94	7828.04	7885.03	26036.5	284.473	6507.88	9229.56	371.75	2337.16	531.506	173.315	3949.75
20076	20.076	5.77227	97407.1	0.075	7101.95	7840.81	7806.93	26315	278.866	6634.91	9217.32	371.426	2336.2	546.004	171.053	3902.31
20077	20.077	5.81799	98178.6	0.076	7087.4	7825.2	7721.63	26579.2	272.551	6761.45	9206.31	371.28	2338.6	560.721	168.683	3854.03
20078	20.078	5.87081	99069.9	0.077	7070.29	7772.89	7631.3	26827.8	267.462	6887.35	9196.67	371.196	2334.49	575.742	166.512	3805.39
20079	20.079	5.92177	99929.9	0.078	7059.89	7684.75	7535.97	27059.6	262.89	7012.49	9187.28	371.096	2332.32	590.932	164.349	3756.58
20080	20.08	5.96843	100717	0.079	7049.06	7569.81	7439.71	27276.4	259.584	7137.19	9178.91	371.013	2330.38	606.423	162.215	3707.32
20081	20.081	6.01815	101556	0.08	7039.49	7454.33	7337.71	27478.3	257.008	7261.54	9169.89	370.949	2327.63	622.166	160.174	3658.22
20082	20.082	6.08107	102618	0.081	7062.09	7357.49	7236.54	27664.3	255.468	7385.41	9160.62	370.856	2326.06	638.155	158.302	3610.33
20083	20.083	6.1388	103592	0.082	7026.32	7290.98	7137.03	27835	254.382	7508.98	9150.29	370.805	2326.65	654.293	156.54	3564.1
20084	20.084	6.1889	104438	0.083	7017.65	7275.18	7041.57	27990.5	253.688	7632.54	9138.56	370.718	2320.89	670.569	154.867	3519.81
20085	20.085	6.2313	105153	0.084	7000.11	7310.01	6954.14	28129.3	253.365	7755.61	9125.89	370.652	2321.76	686.984	153.434	3477.97
20086	20.086	6.27073	105819	0.085	6991.39	7394.49	6877.77	28251	253.206	7878.11	9112.91	370.547	2319.88	703.505	151.852	3439.27
20087	20.087	6.30789	106446	0.086	6982.18	7523.62	6812.9	28355.8	253.764	8000.06	9099.87	370.403	2319.74	720.101	150.19	3401.53
20088	20.088	6.34203	107022	0.087	6968.47	7674.22	6758.55	28443.7	254.116	8121.44	9088	370.248	2318.66	736.859	148.551	3363.51
20089	20.089	6.36967	107488	0.088	6959.08	7840.32	6717.75	28512.4	255.464	8241.78	9076.06	370.069	2313.56	753.985	146.761	3322.97
20090	20.09	6.39517	107919	0.089	6949.35	8007.44	6690.34	28563	257.955	8361.27	9064.26	369.843	2311.14	771.457	145.057	3278.91
20091	20.091	6.44017	108678	0.09	6936.86	8156.21	6678.64	28597.5	261.111	8479.95	9053.05	369.617	2306.42	789.15	143.221	3230.62
20092	20.092	6.46824	109152	0.091	6926.28	8270.48	6683.04	28613	265.296	8597.39	9044.74	369.386	2302.45	807.177	141.311	3179.57
20093	20.093	6.5126	109900	0.092	6915.39	8336.53	6705.2	28608.9	271.176	8713.62	9037.85	369.079	2299.76	825.511	139.369	3127.39
20094	20.094	6.56026	110704	0.093	6903.87	8360.74	6737.59	28586.2	278.282	8828.26	9031.33	368.683	2298.63	843.588	137.193	3075.96
20095	20.095	6.59334	111263	0.094	6891.93	8334.36	6778.34	28544.3	286.666	8941.06	9023.18	368.275	2292.71	861.833	135.027	3026.56
20096	20.096	6.63094	111897	0.095	6879.19	8275.71	6829.34	28484.2	295.005	9052.47	9013.41	367.82	2282.76	880.252	132.921	2979.06
20097	20.097	6.6842	112796	0.096	6865.17	8192.93	6884.8	28403.9	303.456	9162.22	9001.16	367.381	2280.28	899.099	130.922	2933.37
20098	20.098	6.73611	113672	0.097	6846.8	8107.42	6947.31	28304.3	312.16	9270.42	8988	366.897	2277.08	918.594	128.944	2889.77
20099	20.099	6.78039	114419	0.098	6831.94	8030.28	7014.58	28186.1	318.699	9377.03	8974.08	366.387	2276.28	938.251	126.854	2848.26
20100	20.1	6.83029	115261	0.099	6816.61	7971.5	7085.92	28048.8	325.876	9481.46	8959.77	365.894	2274.62	958.257	124.957	2808.71
20101	20.101	6.88351	116159	0.1	6801.55	7927.07	7160.13	27893.1	332.854	9583.68	8946.8	365.354	2275.63	978.234	123.09	2770.19
20102	20.102	6.91612	116710	0.101	6830.15	7903.02	7230.73	27719.2	339.168	9684.08	8937.38	364.826	2274.53	998.241	121.279	2733.47
20103	20.103	6.95185	117313	0.102	6814.67	7896.11	7300.62	27528	345.833	9782.84	8929.3	364.263	2277.48	1018.59	119.506	2697.89
20104	20.104	6.9914	117980	0.103	6786.86	7896.17	7368.34	27318.7	352.675	9879.97	8922.2	363.689	2278.1	1038.64	117.888	2663.15
20105	20.105	7.03693	118748	0.104	6774.21	7890.33	7431.61	27092.3	359.115	9975.47	8914.9	363.108	2278.58	1058.48	116.342	2628.69
20106	20.106	7.07945	119466	0.105	6758.31	7884.44	7487.28	26849.3	365.071	10069.1	8907.44	362.534	2279.52	1079.15	114.749	2595.1
20107	20.107	7.12379	120214	0.106	6742.25	7864.39	7532.88	26589.6	370.575	10161.2	8898.69	361.887	2277.77	1099.71	113.206	2562.29
20108	20.108	7.1777	121124	0.107	6725.71	7822.33	7573.96	26314.9	375.392	10251.8	8886.31	361.218	2272.64	1120.53	111.694	2530.71
20109	20.109	7.23496	122090	0.108	6706.36	7756.96	7603.74	26025.6	379.229	10340.7	8870.54	360.535	2269.95	1141.5	110.102	2500.09
20110	20.11	7.27826	122821	0.109	6689.54	7684.5	7625.53	25722.8	382.221	10428.6	8854.08	359.849	2267.54	1162.21	108.6	2470.76
20111	20.111	7.3177	123486	0.11	6666.58	7608.92	7639.33	25406.2	383.959	10514.5	8837.48	359.118	2269.55	1184.41	107.078	2442.19
20112	20.112	7.37654	124479	0.111	6649.89	7541.1	7642.8	25078.9	385.06	10598.9	8819.84	358.407	2269.28	1206.6	105.528	2414.77
20113	20.113	7.4377	125511	0.112	6631.84	7489.56	7645.07	24741.8	385.737	10681.7	8802.76	357.669	2262.86	1228.11	103.967	2388.29
20114	20.114	7.49725	126516	0.113	6613.75	7455.53	7641.39	24393.7	385.212	10762	8786.6	356.955	2259.91	1249.64	102.398	2363.14
20115	20.115	7.54375	127301	0.114	6588.75	7455.75	7628.98	24035.8	384.243	10839.6	8772.59	356.3	2255.35	1271.77	100.881	2339.46
20116	20.116	7.57946	127903	0.115	6568.77	7486.32	7612.37	23671.2	382.875	10915.7	8759.64	355.644	2251.22	1294.15	99.403	2317.44
20117	20.117	7.61673	128532	0.116	6549.8	7550.9	7589.04	23301.2	381.023	10990.6	8747.93	355.044	2252.43	1317.29	97.963	2296.59
20118	20.118	7.65551	129187	0.117	6530.76	7648.82	7559.5	22925.9	378.752	11063.5	8737.15	354.449	2251.25	1340.3	96.6436	2277.15
20119	20.119	7.69218	129806	0.118	6511.61	7771.11	7526.83	22544.9	375.906	11134.9	8725.82	353.908	2246.99	1363.96	95.3565	2258.9
20120	20.12	7.72342	130333	0.119	6492.09	7896.78	7489.69	22159.3	373.321	11204.2	8713.67	353.343	2243.91	1386.83	94.0516	2241.55
20121	20.121	7.76445	131025	0.12	6472.22	8019.05	7447.28	21769.8	370.519	11270.8	8699.95	352.842	2238.92	1410.93	92.7696	2224.35
20122	20.122	7.80028	131630	0.121	6452.97	8123.18	7398.01	21377.2	367.633	11334.7	8686.42	352.348	2232.43	1434.14	91.4526	2207.37
20123	20.123	7.83571	132228	0.122	6456.27	8189.31	7348.6	20982.1	364.618	11396.6	8676.11	351.928	2228.16	1457.47	90.1461	2190.74
20124	20.124	7.87172	132835	0.123	6436.51	8221.51	7298.13	20585	361.197	11456.3	8668.89	351.539	2222.76	1481.45	88.8722	2173.5
20125	20.125	7.91253	133524	0.124	6415.54	8221.1	7247.97	20189.7	358.325	11514.7	8661.71	351.164	2224.87	1505.51	87.572	2156.55
20126	20.126	7.95123	134177	0.125	6396.22	8194.16	7200.34	19794.9	356.592	11571	8653.94	350.816	2228.32	1529.19	86.2894	2139.1
20127	20.127	7.99117	134851	0.126	6363.47	8151.47	7157.02	19400.9	354.911	11625	8645.87	350.489	2230.87	1553.34	84.9721	2122.02
20128	20.128	8.03588	135605	0.127	6343.44	8098.23	7119.59	19008.4	352.971	11676.9	8636.03	350.181	2231.6	1576.88	83.6177	2105.76
20129	20.129	8.08414	136420	0.128	6323.43	8041.08	7086.9	18618.4	350.973	11727.1	8624.82	349.881	2239.01	1600.61	82.2443	2090.78
20130	20.13	8.11608	136959	0.129	6301.03	7996.53	7062.68	18230.8	348.443	11775.2	8611.87	349.622	2248.46	1624.89	80.8978	2077.34
20131	20.131	8.16849	137843	0.13	6280.77	7969.72	7044.75	17847.5	346.066	11822.1	8600.84	349.354	2249.6	1647.92	79.51	2064.69
20132	20.132	8.21354	138604	0.131	6260.51	7963.13	7035.43	17470.9	343.51	11866.9	8593.79	349.111	2247.22	1672.44	78.1011	2052.48
20133	20.133	8.23841	139023	0.132	6230.71	7977.36	7031.32	17100.6	340.735	11910.2	8588.26	348.87	2247.96	1696.92	76.71	2042.11
20134	20.134	8.25081	139232	0.133	6210.39	7994.17	7032.9	16738.4	336.369	11952.6	8584.36	348.703	2249.15	1721.86	75.2527	2033.24
20135	20.135	8.27271	139602	0.134	6190.7	8008.1	7042.22	16384.3	332.175	11994.8	8580.51	348.557	2242.56	1746.9	73.7293	2025.21
20136	20.136	8.30489	140145	0.135	6167.64	8015.07	7056.57	16040.8	328.027	12036.6	8574.8	348.518	2240.74	1771.99	72.2057	2017.73
20137	20.137	8.31601	140333	0.136	6147.3	8005.65	7077.56	15706.8	323.836	12078.2	8567.34	348.743	2241.1	1797.4	70.6981	2011.09
20138	20.138	8.33831	140709	0.137	6125.12	7968.07	7104.25	15384.4	319.617	12119.7	8558.73	349.014	2236.99	1823.44	69.1605	2004.38
20139	20.139	8.33709	140688	0.138	6105.68	7910.32	7134.87	15073.1	315.939	12161.3	8551.92	349.01	2235.76	1850.13	67.6396	1998.08
20140	20.14	8.35802	141042	0.139	6086.24	7830	7168.83	14774.7	313	12202.1	8548.57	348.846	2234.86	1874.7	66.1966	1992.42
20141	20.141	8.37967	141407	0.14	6058.65	7735.65	7208.77	14488.7	311.153	12242.8	8550.38	348.582	2241.31	1900.11	64.7803	1987.65
20142	20.142	8.39885	141731	0.141	6039.65	7630.34	7253.15	14215.9	310.197	12283	8552.76	348.499	2247.01	1925.74	63.3948	1984.08
20143	20.143	8.4037	141812	0.142	6021.3	7532.95	7297.4	13956.7	310.88	12322.6	8552.06	348.665	2255.83	1950.74	62.1343	1981.51
20144	20.144	8.41277	141966	0.143	6002.97	7444.56	7342.27	13711.8	313.588	12360.5	8546.96	348.849	2267.35	1979.02	61.0137	1979.93
20145	20.145	8.41608	142021	0.144	6024.97	7395.36	7389.81	13481.9	317.327	12396.9	8537.71	349.041	2264.15	2007.09	59.9643	1979.78
20146	20.146	8.40277	141797	0.145	6007.55	7390.87	7438.17	13265.3	321.965	12431.9	8527.38	349.3	2260.39	2035.22	58.9598	1980.64
20147	20.147	8.39229	141620	0.146	5990.61	7417.88	7487.42	13063.2	327.355	12465.6	8519.65	349.615	2263.53	2062.58	57.9781	1982.62
20148	20.148	8.38358	141473	0.147	5967.91	7491.71	7532	12875.5	333.283	12498.5	8516.12	349.925	2263.28	2090.8	57.0658	1985.69
20149	20.149	8.37738	141368	0.148	5952.91	7591.73	7575.75	12703.7	339.535	12530.3	8516.98	350.256	2258.6	2119.11	56.2504	1989.36
20150	20.15	8.35687	141022	0.149	5938.59	7709.2	7618.79	12547.7	345.39	12560.6	8521.18	350.667	2255.58	2147.73	55.5039	1993.56
20151	20.151	8.34152	140763	0.15	5924.72	7822.5	7658.3	12408.1	350.71	12590	8527.96	351.066	2248.04	2175.39	54.7733	1997.28
20152	20.152	8.32285	140448	0.151	5911.1	7930.6	7691.83	12282.1	355.187	12619.5	8534.73	351.524	2247.48	2202.43	53.9311	2001.03
20153	20.153	8.29744	140019	0.152	5898.72	8014.09	7719.52	12172.7	359.121	12650	8540.11	351.986	2250.16	2229.62	53.091	2003.97
20154	20.154	8.27453	139633	0.153	5886.96	8069.42	7733.95	12077.5	362.332	12680.8	8543.16	352.441	2253.72	2256.76	52.2206	2006.26
20155	20.155	8.26132	139410	0.154	5876.1	8080.89	7745.67	11996.3	364.455	12711.9	8545.65	352.909	2250.78	2284.61	51.3403	2007.81
20156	20.156	8.24834	139191	0.155	5863.76	8049.28	7747.97	11928.3	365.369	12742.5	8547.28	353.422	2247.73	2312.56	50.4022	2009.08
20157	20.157	8.22542	138804	0.156	5853.96	7985.32	7739.1	11873.5	364.546	12771.3	8547.55	353.926	2245.45	2340.42	49.3627	2010.03
20158	20.158	8.20847	138518	0.157	5845.45	7899.86	7721.07	11830.7	362.003	12798.6	8548.44	354.446	2238.93	2366.29	48.2756	2010.31
20159	20.159	8.21472	138623	0.158	5838.01	7808.82	7693.85	11800.7	359.161	12825.2	8550.65	354.962	2236	2392.08	47.1669	2009.63
20160	20.16	8.20318	138429	0.159	5830.84	7726.71	7658.93	11781.8	355.332	12852.2	8553.49	355.467	2232.92	2418.64	46.0258	2008.84
20161	20.161	8.20113	138394	0.16	5824.57	7663.68	7615.05	11771.6	350.376	12880.1	8555.57	355.952	2233.2	2445.75	44.8293	2008.29
20162	20.162	8.18468	138117	0.161	5817.89	7629.06	7564.62	11770	344.054	12908.6	8557.81	356.404	2238.44	2473.21	43.5771	2007.37
20163	20.163	8.17091	137884	0.162	5812.73	7622.44	7505.57	11775.2	337.661	12937.8	8558.76	356.862	2232.57	2501.47	42.2854	2006.11
20164	20.164	8.14247	137404	0.163	5809.88	7633.01	7444.72	11787.8	330.367	12968.9	8560.37	357.278	2228.14	2529.55	41.0409	2005.13
20165	20.165	8.11971	137020	0.164	5808.41	7662.49	7382.35	11805.1	323.097	13001	8565.66	357.684	2231.17	2558.28	39.8235	2003.77
20166	20.166	8.10904	136840	0.165	5804.32	7700.42	7318.99	11828.2	316.347	13034.6	8574.99	358.119	2234.86	2588.32	38.6336	2002.65
20167	20.167	8.10032	136693	0.166	5803.99	7739.84	7256.63	11854.8	310.413	13070	8588.6	358.554	2236.44	2617.53	37.5372	2001.71
20168	20.168	8.07184	136212	0.167	5804.69	7770.43	7192.72	11885.5	305.059	13106.8	8603.6	358.942	2237.76	2646.36	36.5271	2001.45
20169	20.169	8.04816	135813	0.168	5826.74	7783.91	7131.45	11921.5	300.744	13145.5	8616.04	359.325	2241.75	2676.29	35.5671	2001.89
20170	20.17	8.03068	135518	0.169	5828.28	7767.31	7073.45	11961.1	297.524	13183.9	8622.88	359.719	2240.71	2705.4	34.6635	2002.97
20171	20.171	8.01977	135334	0.17	5830.39	7713.93	7017.17	12003.1	296.013	13223.6	8624.52	360.128	2239.3	2735.63	33.8197	2004.37
20172	20.172	8.01097	135185	0.171	5835.13	7645.99	6962.17	12045	294.905	13264.6	8624.35	360.526	2237.7	2766.38	33.0164	2006.28
20173	20.173	8.00522	135088	0.172	5840.91	7566.48	6913.44	12088.2	294.236	13305.6	8625.36	360.884	2232.25	2795.95	32.293	2008.36
20174	20.174	7.98648	134772	0.173	5842.35	7487.59	6871.12	12134.1	294.175	13345.4	8629.19	361.2	2229.34	2826.36	31.619	2010.96
20175	20.175	7.97062	134504	0.174	5848.86	7415.02	6831.05	12180.6	294.811	13385	8638.02	361.447	2224.51	2854.82	31.0386	2013.66
20176	20.176	7.95527	134245	0.175	5858.1	7362.64	6794.22	12227.7	295.968	13425	8648.74	361.65	2226.2	2884.83	30.5018	2016.44
20177	20.177	7.91918	133636	0.176	5867.83	7334.37	6761.88	12274.6	297.314	13463.6	8659.84	361.855	2227.13	2917.12	30.0214	2019.62
20178	20.178	7.89833	133284	0.177	5878.44	7328.16	6735.84	12323	299.001	13501.9	8671.26	362.042	2232.39	2950.53	29.5671	2023.34
20179	20.179	7.87116	132826	0.178	5890.19	7352.84	6715.38	12369	301.281	13540.6	8681.46	362.19	2241.65	2984.52	29.1215	2027.7
20180	20.18	7.84585	132399	0.179	5902.32	7398.18	6699.21	12412.5	303.427	13579.2	8691.14	362.318	2236.75	3018.43	28.7252	2032.95
20181	20.181	7.81618	131898	0.18	5915.14	7467.02	6690.68	12453.9	306.035	13616.6	8702.78	362.381	2226.21	3053.78	28.3961	2038.17
20182	20.182	7.78717	131409	0.181	5914.3	7546.69	6680.63	12491.7	307.633	13654.3	8717.93	362.439	2226.97	3091.34	28.1225	2043.1
20183	20.183	7.75687	130897	0.182	5922.66	7626.28	6678.62	12525.7	308.684	13691	8734.7	362.518	2225.85	3124	27.8682	2047.89
20184	20.184	7.73044	130451	0.183	5937.75	7694	6677.78	12553.7	309.022	13727.2	8752.09	362.597	2224.03	3156.97	27.6068	2052.53
20185	20.185	7.71057	130116	0.184	5952.86	7745.15	6678.05	12576.5	309.177	13764.2	8768.36	362.665	2225.86	3189.2	27.3745	2056.68
20186	20.186	7.68991	129767	0.185	5968.8	7768.62	6680.69	12594.5	308.743	13800.8	8780.61	362.759	2222.58	3221.46	27.1409	2059.88
20187	20.187	7.65142	129118	0.186	5984.68	7761.88	6686.84	12606.6	308.339	13837	8789.11	362.874	2221.47	3252.86	26.8934	2062.28
20188	20.188	7.63264	128801	0.187	5996.56	7718.35	6691.97	12613.3	307.463	13873.3	8795.48	362.966	2220.59	3285.27	26.6444	2064.12
20189	20.189	7.60725	128372	0.188	6011.07	7649.35	6704.92	12614.7	306.85	13908	8801.27	363.021	2214.9	3320.49	26.392	2065.48
20190	20.19	7.59771	128211	0.189	6027.27	7578.85	6719.76	12611	306.929	13942.1	8810.94	363.056	2207.1	3356.83	26.1062	2066.45
20191	20.191	7.5884	128054	0.19	6043.45	7511.91	6739.35	12602.1	307.411	13977.4	8823.32	363.146	2202.22	3393.24	25.8313	2067.16
20192	20.192	7.5836	127973	0.191	6097.39	7465.92	6759.76	12589	308.062	14014.6	8834.93	363.227	2202.54	3428.77	25.5509	2067.83
20193	20.193	7.57063	127754	0.192	6114.72	7449.01	6782.12	12572.1	308.765	14054.2	8844.53	363.375	2199.87	3464.92	25.2732	2068.44
20194	20.194	7.55872	127553	0.193	6132.22	7461.86	6806.16	12551.9	310.216	14095.5	8850.56	363.558	2207.61	3502.04	25.0301	2069.04
20195	20.195	7.53185	127100	0.194	6150.03	7502.12	6832.05	12530.7	311.6	14139.7	8853.26	363.772	2207.88	3538.57	24.8038	2070.38
20196	20.196	7.49765	126523	0.195	6168.35	7560.48	6861.36	12509.3	314.358	14184.6	8855.5	364.031	2206.45	3576.3	24.6003	2072.7
20197	20.197	7.46125	125909	0.196	6188.31	7629.59	6891.09	12489.7	317.827	14231.7	8858.9	364.235	2205.36	3613.41	24.4376	2075.16
20198	20.198	7.44039	125557	0.197	6207.25	7688.77	6923.81	12472.8	321.127	14281.9	8865.69	364.504	2204.86	3651.73	24.2828	2078.07
20199	20.199	7.41002	125044	0.198	6226.16	7728.2	6956.98	12459.5	324.764	14334.2	8874.02	364.727	2212.39	3690.59	24.1624	2081.23
20200	20.2	7.3773	124492	0.199	6241.2	7739.41	6989.03	12449.2	329.128	14389.6	8882.12	364.979	2213.34	3727.42	24.0921	2084.99
20201	20.201	7.34697	123980	0.2	6261.12	7717.59	7020.02	12441.2	334.715	14449.2	8889.74	365.234	2214.57	3765.47	24.0802	2089.19
