step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20294	20.294	3.57309	60296	0.01465	6467.24	6843.12	4824.33	1160.59	209.873	277.757	9091.45	367.106	2267.66	21.0267	19.9473	697.908
20295	20.295	3.5751	60329.8	0.0147	6468.5	6834.66	4825.71	1166.81	206.236	279.465	9093.52	367.486	2269.52	21.1679	19.8498	694.89
20296	20.296	3.5784	60385.5	0.01475	6472.36	6825.75	4822.12	1173.08	203.865	281.185	9095	368.213	2275.35	21.3168	19.7565	692.15
20297	20.297	3.57619	60348.3	0.0148	6473.67	6812.89	4816.9	1179.33	201.492	282.91	9096.04	369.13	2278.91	21.4603	19.6754	689.154
20298	20.298	3.57441	60318.2	0.01485	6457.19	6792.48	4811.11	1185.57	199.65	284.643	9096.66	369.624	2283.03	21.6039	19.6238	686.068
20299	20.299	3.57596	60344.3	0.0149	6547.89	6764	4804.99	1191.78	198.161	286.371	9097.59	369.644	2284.44	21.7488	19.5711	682.862
20300	20.3	3.58103	60429.8	0.01495	6551.59	6727.39	4796.69	1197.98	197.302	288.102	9098.4	368.987	2282.83	21.8956	19.551	679.704
20301	20.301	3.58556	60506.4	0.015	6555.4	6694.26	4784.67	1204.16	196.622	289.831	9099.17	367.716	2282.11	22.0403	19.5417	676.719
20302	20.302	3.59647	60690.5	0.01505	6557.68	6674.83	4773.89	1210.32	195.691	291.559	9101.51	366.624	2289.61	22.1833	19.5753	673.819
20303	20.303	3.59737	60705.6	0.0151	6561.47	6669.27	4761.22	1216.49	195.841	293.294	9106.03	365.877	2293.54	22.3325	19.6582	671.054
20304	20.304	3.60706	60869.2	0.01515	6565.45	6679.26	4750.64	1222.65	195.941	295.027	9110.4	365.598	2290.14	22.4841	19.7408	668.396
20305	20.305	3.62061	61097.7	0.0152	6568.31	6705.79	4739	1228.81	196.28	296.766	9113.7	365.415	2286.03	22.6305	19.8043	665.798
20306	20.306	3.622	61121.2	0.01525	6565.41	6735.86	4730.37	1235.01	197.155	298.513	9115.21	365.27	2281.45	22.7805	19.8939	663.624
20307	20.307	3.62191	61119.8	0.0153	6569.84	6779.63	4721.84	1241.21	197.89	300.261	9113.72	365.147	2278.75	22.9364	20.0457	661.896
20308	20.308	3.61662	61030.5	0.01535	6557.82	6821.99	4717.02	1247.44	198.865	302.012	9110.33	365.092	2281.8	23.0935	20.2017	660.719
20309	20.309	3.61475	60998.9	0.0154	6542.5	6848.34	4714.05	1253.76	199.925	303.771	9107.85	365.369	2281.99	23.2505	20.411	659.626
20310	20.31	3.61068	60930.3	0.01545	6545.77	6857.89	4713.33	1260.07	200.635	305.532	9109.58	366.188	2284.85	23.4136	20.6246	658.604
20311	20.311	3.61409	60987.8	0.0155	6547.32	6854.64	4716.25	1266.4	201.547	307.293	9115.12	367.482	2289.47	23.5675	20.8818	657.357
20312	20.312	3.60726	60872.5	0.01555	6552	6842.92	4718.51	1272.76	202.364	309.056	9120.78	368.407	2293.83	23.7245	21.1148	656.217
20313	20.313	3.61317	60972.3	0.0156	6556.74	6817.44	4723.02	1279.19	203.607	310.832	9123.57	368.363	2300.08	23.8822	21.3455	654.888
20314	20.314	3.62125	61108.7	0.01565	6561.69	6783.29	4725.19	1285.64	204.396	312.614	9122.2	367.457	2298.85	24.0419	21.5934	653.43
20315	20.315	3.62031	61092.7	0.0157	6566.52	6747.96	4728.18	1292.12	204.982	314.406	9116.04	366.092	2299.6	24.2009	21.7852	651.848
20316	20.316	3.61926	61075.1	0.01575	6571.53	6711.17	4731.85	1298.65	205.827	316.204	9107.73	365.257	2296.09	24.3685	21.9907	650.235
20317	20.317	3.6322	61293.5	0.0158	6575.95	6685.7	4734.28	1305.18	206.66	318.01	9101.22	365.561	2292.53	24.5362	22.1787	648.479
20318	20.318	3.63957	61417.7	0.01585	6581.34	6686.3	4739.79	1311.75	206.803	319.83	9099.72	366.43	2290.17	24.6975	22.376	646.697
20319	20.319	3.6413	61447	0.0159	6600.6	6705.1	4746.36	1318.32	207.192	321.658	9102.62	367.654	2289.46	24.859	22.5932	644.459
20320	20.32	3.6407	61436.9	0.01595	6601.25	6734.21	4752.1	1324.86	207.428	323.49	9107.23	368.626	2283.55	25.0103	22.7593	642.064
20321	20.321	3.63027	61260.9	0.016	6606.49	6772.65	4756.98	1331.38	207.129	325.329	9111.46	369.26	2280.58	25.1706	22.8935	639.56
20322	20.322	3.62349	61146.4	0.01605	6611.73	6818.87	4762.64	1337.9	206.586	327.174	9112.35	369.259	2278.4	25.3339	22.991	636.91
20323	20.323	3.61752	61045.6	0.0161	6610.64	6857.01	4771.61	1344.39	205.708	329.016	9109.69	369.032	2276.24	25.4989	23.084	634.532
20324	20.324	3.61423	60990.1	0.01615	6617.54	6887.5	4781.31	1350.87	204.616	330.868	9104.39	368.461	2272.71	25.6636	23.1522	632.208
20325	20.325	3.61132	60941.1	0.0162	6611.09	6904.16	4790.59	1357.31	203.672	332.719	9098.02	367.443	2267.86	25.8274	23.2061	630.278
20326	20.326	3.61902	61070.9	0.01625	6615.67	6915.35	4802.99	1363.75	202.783	334.576	9092.87	366.446	2271.6	25.9905	23.2182	628.677
20327	20.327	3.62717	61208.5	0.0163	6619.59	6915.2	4817.73	1370.09	201.808	336.426	9093.98	365.855	2270.21	26.163	23.2226	627.73
20328	20.328	3.62252	61130.1	0.01635	6623.41	6904.66	4835.41	1376.43	200.703	338.281	9099.27	365.703	2276.8	26.3289	23.2265	627.144
20329	20.329	3.61959	61080.6	0.0164	6626.46	6884.33	4853.64	1382.76	199.731	340.134	9105.99	365.843	2282.05	26.4937	23.266	627.081
20330	20.33	3.6207	61099.3	0.01645	6620.76	6864.28	4875.6	1389.11	198.856	341.989	9111.92	366.049	2288.15	26.6593	23.2828	627.869
20331	20.331	3.61601	61020.2	0.0165	6623.54	6832.43	4897.48	1395.44	198.576	343.841	9113.93	366.31	2283.82	26.8272	23.3222	628.926
20332	20.332	3.60722	60871.8	0.01655	6625.64	6794.34	4919.38	1401.76	198.551	345.689	9111.58	366.605	2279.51	26.9986	23.3323	630.306
20333	20.333	3.60564	60845.1	0.0166	6628	6753.82	4940.26	1408.04	198.663	347.54	9104.89	366.964	2281.47	27.1676	23.3602	632.098
20334	20.334	3.60281	60797.3	0.01665	6700.4	6716.44	4962.45	1414.33	198.574	349.392	9096.12	367.52	2289.16	27.3299	23.3842	634.083
20335	20.335	3.60615	60853.7	0.0167	6703.08	6685.07	4985.16	1420.68	199.031	351.258	9086.25	368.326	2295.8	27.4882	23.4992	636.452
20336	20.336	3.60923	60905.7	0.01675	6700.58	6665.57	5009.13	1427.08	199.455	353.132	9077.11	369.345	2293.99	27.6549	23.6566	638.905
20337	20.337	3.61518	61006.2	0.0168	6697.56	6659.07	5031.97	1433.49	200.731	355.012	9072.29	370.271	2294.87	27.8168	23.8486	641.289
20338	20.338	3.60988	60916.7	0.01685	6686.22	6652.84	5051.51	1439.99	201.612	356.906	9071.26	370.826	2299.54	27.978	24.0479	643.696
20339	20.339	3.61096	60935	0.0169	6684.93	6655.62	5066.73	1446.49	202.168	358.807	9071.98	370.982	2303.88	28.1392	24.2248	646.073
20340	20.34	3.61356	60978.9	0.01695	6688.59	6668.73	5076.6	1452.97	202.426	360.695	9072.83	370.775	2305.7	28.3032	24.4028	648.004
20341	20.341	3.60681	60864.9	0.017	6689.07	6687.95	5082.49	1459.5	202.151	362.576	9073.26	370.547	2307.17	28.4716	24.6129	649.845
20342	20.342	3.60688	60866.1	0.01705	6692.65	6719.3	5084.46	1465.99	201.761	364.451	9073.24	370.522	2309.75	28.6336	24.7783	651.469
20343	20.343	3.60091	60765.3	0.0171	6691.36	6744.92	5080.76	1472.52	201.266	366.341	9072.4	370.615	2309.9	28.7948	24.9627	652.96
20344	20.344	3.59819	60719.5	0.01715	6685.73	6766.36	5077.47	1479.05	200.811	368.232	9071.36	370.836	2312.68	28.9525	25.1281	653.98
20345	20.345	3.59307	60633.1	0.0172	6689.46	6780.93	5067.12	1485.59	200.742	370.132	9070.51	371.072	2313.93	29.1041	25.3413	654.92
20346	20.346	3.59523	60669.5	0.01725	6692.8	6787.32	5052.06	1492.13	200.726	372.032	9069.65	371.253	2315.22	29.2699	25.5541	655.581
20347	20.347	3.59424	60652.9	0.0173	6691.37	6780.39	5035.4	1498.64	200.971	373.944	9067.99	371.531	2315.07	29.4286	25.7122	656.163
20348	20.348	3.59741	60706.4	0.01735	6691.08	6762.82	5014.61	1505.1	201.39	375.85	9065.5	371.968	2321.78	29.5939	25.8431	656.26
20349	20.349	3.59828	60720.9	0.0174	6694.12	6735.93	4987.22	1511.56	202.279	377.759	9064.23	372.446	2326.78	29.7487	25.9606	656.331
20350	20.35	3.61228	60957.2	0.01745	6697.63	6705.59	4957.38	1517.97	202.949	379.66	9064.33	372.932	2319.59	29.9079	26.0556	656.282
20351	20.351	3.61629	61024.9	0.0175	6700.82	6678.69	4924.68	1524.36	204.106	381.554	9064.63	373.376	2310.58	30.0725	26.1087	656.056
20352	20.352	3.61644	61027.5	0.01755	6703.56	6663.71	4891.71	1530.65	205.486	383.446	9064.45	373.886	2308.52	30.239	26.1113	655.951
20353	20.353	3.61688	61034.9	0.0176	6703.74	6651.8	4858.33	1536.89	207.108	385.336	9064.33	374.327	2308.51	30.4061	26.0739	655.926
20354	20.354	3.61798	61053.5	0.01765	6705.97	6655.63	4827.07	1543.13	208.614	387.237	9064.67	374.815	2306.62	30.5732	25.9476	655.843
20355	20.355	3.61962	61081.1	0.0177	6712.87	6660.31	4795.16	1549.31	210.959	389.128	9065.07	375.274	2309.77	30.7397	25.7402	655.745
20356	20.356	3.61228	60957.2	0.01775	6714.87	6671.53	4768.41	1555.46	213.722	391.02	9066.1	375.725	2312.12	30.9055	25.457	655.823
20357	20.357	3.61295	60968.5	0.0178	6712.56	6680.32	4745.72	1561.57	216.307	392.916	9069.02	376.133	2304.8	31.0735	25.122	656.451
20358	20.358	3.61905	61071.4	0.01785	6714.64	6686.67	4726.83	1567.65	218.59	394.813	9071.96	376.554	2300.71	31.2482	24.7235	657.456
20359	20.359	3.62199	61121.1	0.0179	6716.7	6688.75	4713.55	1573.71	221.283	396.71	9074.17	377.029	2299.69	31.4261	24.298	658.644
20360	20.36	3.62232	61126.6	0.01795	6719.01	6685.78	4702.94	1579.83	223.177	398.61	9075.9	377.483	2301.8	31.5968	23.7888	659.862
20361	20.361	3.6199	61085.8	0.018	6715.86	6683.38	4696.2	1585.94	225.366	400.511	9077.01	377.867	2302.04	31.7632	23.2234	661.019
20362	20.362	3.62934	61245.1	0.01805	6717.88	6676.11	4689.68	1591.98	227.221	402.409	9076.23	378.246	2300.2	31.9294	22.6157	662.266
20363	20.363	3.63008	61257.6	0.0181	6719.8	6660.19	4689.31	1598.05	228.481	404.304	9074.18	378.546	2294.35	32.0952	22.0467	663.487
20364	20.364	3.63039	61262.9	0.01815	6713.09	6637.74	4689.71	1604.12	229.351	406.201	9071.98	379.134	2288.72	32.2623	21.4595	664.821
20365	20.365	3.63117	61276.1	0.0182	6715	6615.27	4692.99	1610.18	230.095	408.088	9072.15	379.945	2284.93	32.4374	20.9355	666.491
20366	20.366	3.63069	61267.9	0.01825	6716.52	6596.34	4699.32	1616.21	230.338	409.977	9076.26	380.705	2283.5	32.607	20.4397	667.857
20367	20.367	3.63995	61424.2	0.0183	6713.89	6582.47	4705.91	1622.24	230.385	411.867	9081.9	381.189	2282.32	32.7649	19.9881	669.33
20368	20.368	3.63699	61374.3	0.01835	6715.18	6579.26	4715.81	1628.26	230.109	413.764	9087	381.251	2280.36	32.9497	19.6007	670.788
20369	20.369	3.63234	61295.7	0.0184	6714.46	6573.32	4725.47	1634.26	229.788	415.648	9090.7	380.767	2280.38	33.1455	19.2501	672.432
20370	20.37	3.62904	61240	0.01845	6795.15	6572.37	4737.15	1640.25	229.588	417.517	9092.2	380.126	2278.07	33.3376	18.9771	673.888
20371	20.371	3.62617	61191.6	0.0185	6796.32	6574.88	4749.52	1646.21	228.927	419.379	9090.47	379.462	2279.76	33.5284	18.7434	675.336
20372	20.372	3.62785	61220	0.01855	6797.35	6585.03	4765.15	1652.22	228.007	421.246	9086.7	378.924	2287.07	33.7103	18.5487	676.895
20373	20.373	3.62647	61196.7	0.0186	6795.62	6599.5	4780.66	1658.27	226.807	423.109	9082.57	378.449	2288.96	33.8878	18.4035	678.714
20374	20.374	3.62345	61145.6	0.01865	6788.45	6607.7	4796.59	1664.34	226.226	424.965	9079.81	378.247	2292.23	34.0652	18.2756	680.519
20375	20.375	3.61949	61079	0.0187	6788.94	6617.77	4810.69	1670.41	225.185	426.828	9076.69	378.095	2295.42	34.2409	18.1702	682.217
20376	20.376	3.61062	60929.2	0.01875	6787.77	6627.78	4824.29	1676.54	224.59	428.706	9073.06	377.973	2289.77	34.4148	18.0556	683.69
20377	20.377	3.60763	60878.8	0.0188	6788.3	6644.08	4840.86	1682.61	223.259	430.591	9067.98	377.82	2288.99	34.5892	17.941	684.97
20378	20.378	3.60997	60918.3	0.01885	6783.97	6664.6	4855.2	1688.61	222.167	432.468	9062.33	377.667	2289.38	34.7698	17.811	685.907
20379	20.379	3.60629	60856.2	0.0189	6784	6677.39	4870.44	1694.65	220.379	434.335	9057.29	377.507	2286	34.9466	17.6844	686.571
20380	20.38	3.60624	60855.4	0.01895	6783.14	6696.34	4887	1700.63	219.722	436.202	9052.68	377.307	2285.08	35.1211	17.5664	686.869
20381	20.381	3.60249	60792.1	0.019	6773.88	6715.37	4905.27	1706.54	218.602	438.063	9050.75	377.085	2283.54	35.3023	17.4623	686.573
20382	20.382	3.60083	60764	0.01905	6760.97	6731.97	4926.18	1712.41	217.698	439.914	9049.69	376.848	2280.79	35.4883	17.3591	685.861
20383	20.383	3.59272	60627.2	0.0191	6759.79	6747.19	4945.14	1718.26	216.314	441.757	9048.87	376.66	2277.98	35.6821	17.2785	684.643
20384	20.384	3.58628	60518.4	0.01915	6749.56	6753.86	4963.66	1724.06	214.847	443.599	9048.34	376.441	2277.16	35.8806	17.193	682.92
20385	20.385	3.58466	60491.2	0.0192	6744.32	6755.21	4983.24	1729.85	212.865	445.429	9047.84	376.199	2278.8	36.0655	17.1188	680.407
20386	20.386	3.58424	60484.1	0.01925	6739.25	6748.03	4999.87	1735.65	210.73	447.256	9047.32	375.911	2278.22	36.2692	17.0576	677.605
20387	20.387	3.58226	60450.6	0.0193	6734.7	6740.12	5013.32	1741.47	208.754	449.075	9046.71	375.63	2271.85	36.4684	17.0441	674.779
20388	20.388	3.57683	60359	0.01935	6732.49	6735.91	5024.15	1747.25	206.736	450.886	9045.52	375.341	2272.3	36.6635	17.0437	671.996
20389	20.389	3.57882	60392.6	0.0194	6730.46	6737.47	5029.7	1753.02	204.175	452.691	9043.21	375.008	2274.78	36.8603	17.0641	668.54
20390	20.39	3.5775	60370.2	0.01945	6725.73	6744.44	5032.25	1758.85	201.542	454.5	9040.79	374.666	2284.05	37.0561	17.1295	664.935
20391	20.391	3.57874	60391.2	0.0195	6723.22	6747.48	5032.14	1764.72	198.714	456.313	9040.32	374.321	2281.65	37.2523	17.2289	661.635
20392	20.392	3.57789	60376.8	0.01955	6721.11	6748.73	5029.25	1770.64	196.367	458.126	9042.49	373.983	2282.58	37.451	17.3766	658.759
20393	20.393	3.57942	60402.7	0.0196	6718.96	6747.3	5022.7	1776.49	194.431	459.927	9044.07	373.704	2291.09	37.6525	17.6103	656.273
20394	20.394	3.57734	60367.6	0.01965	6724.73	6742.86	5014.14	1782.35	192.343	461.72	9044.71	373.467	2297.8	37.8545	17.8682	654.135
20395	20.395	3.58257	60455.8	0.0197	6722.07	6730.83	5002.79	1788.14	191.36	463.511	9043.79	373.266	2295.06	38.0596	18.1926	652.355
20396	20.396	3.57857	60388.3	0.01975	6701.72	6718.19	4988.66	1794	190.098	465.292	9042.04	373.109	2290.24	38.2745	18.5484	651.24
20397	20.397	3.57462	60321.8	0.0198	6698.91	6710.65	4973.38	1799.93	189.513	467.072	9039.97	373.042	2290.49	38.4741	18.9578	650.517
20398	20.398	3.58738	60537	0.01985	6696.34	6704.4	4953.77	1805.94	188.658	468.85	9038.88	373.058	2294.61	38.6806	19.4101	650.222
20399	20.399	3.58418	60483.1	0.0199	6691.08	6696.14	4932.04	1812.02	188.247	470.642	9038.49	373.04	2295.97	38.8887	19.888	650.433
20400	20.4	3.58172	60441.5	0.01995	6688.4	6698.27	4907.27	1818.11	187.625	472.442	9039.33	373.037	2299.4	39.0949	20.4263	651.069
20401	20.401	3.58528	60501.5	0.02	6682.88	6701.89	4878.98	1824.2	187.111	474.259	9040.09	373.072	2298.82	39.3012	20.9424	651.809
20402	20.402	3.583	60463.1	0.02005	6680.58	6695.4	4852.65	1830.31	187.522	476.073	9040.62	373.08	2297.85	39.5082	21.4764	653.082
20403	20.403	3.5754	60334.8	0.0201	6674.41	6688.15	4825.88	1836.41	187.958	477.897	9040.54	373.135	2296.47	39.7001	21.9651	654.695
20404	20.404	3.57961	60406	0.02015	6652.85	6680.28	4799.99	1842.44	189.357	479.72	9039.9	373.233	2294.63	39.8864	22.4019	656.294
20405	20.405	3.57937	60401.9	0.0202	6649.78	6667.39	4776.79	1848.41	190.71	481.547	9039.11	373.346	2299.59	40.0806	22.763	658.123
20406	20.406	3.5833	60468.2	0.02025	6750.52	6654.72	4758.63	1854.4	191.996	483.376	9039.43	373.469	2300.93	40.2833	23.0877	660.193
20407	20.407	3.5844	60486.8	0.0203	6746.23	6649.72	4745.24	1860.36	193.498	485.219	9041.1	373.543	2308.25	40.4809	23.3788	662.534
20408	20.408	3.58797	60546.9	0.02035	6744.57	6641.27	4733.42	1866.27	195.737	487.068	9043.04	373.672	2313.62	40.6723	23.6443	664.846
20409	20.409	3.59067	60592.6	0.0204	6738.08	6628.85	4725.08	1872.22	197.888	488.922	9044.22	373.832	2316.22	40.8759	23.8105	667.054
20410	20.41	3.58642	60520.8	0.02045	6736.72	6615.83	4717.3	1878.09	200.001	490.772	9043.05	374.052	2319.43	41.086	23.9165	669.009
20411	20.411	3.57839	60385.3	0.0205	6735.37	6606.22	4713.4	1883.98	202.694	492.625	9040.09	374.331	2323.91	41.2949	23.995	670.817
20412	20.412	3.57656	60354.4	0.02055	6733.97	6596.6	4714.24	1889.84	204.923	494.48	9036.17	374.679	2326.19	41.4993	23.9944	672.584
20413	20.413	3.56587	60174.1	0.0206	6732.45	6587.61	4720.1	1895.73	207.352	496.341	9031.87	375.031	2329.33	41.705	23.9735	674.198
20414	20.414	3.56058	60084.7	0.02065	6712.04	6576.86	4727.01	1901.72	209.845	498.206	9028.55	375.445	2324.96	41.9142	23.981	675.857
20415	20.415	3.56527	60163.9	0.0207	6708.14	6560.05	4738.51	1907.75	212.821	500.071	9026.89	375.847	2328.14	42.137	24.0156	677.284
20416	20.416	3.5696	60236.9	0.02075	6706.9	6549.17	4757.82	1913.86	216.087	501.937	9026.16	376.167	2330.53	42.3498	24.0511	678.667
20417	20.417	3.56938	60233.4	0.0208	6705.47	6549.76	4777.71	1919.97	219.007	503.799	9026.73	376.48	2329.25	42.5614	24.0648	679.546
20418	20.418	3.57074	60256.2	0.02085	6704.07	6563.27	4798.54	1926.06	221.79	505.651	9027.78	376.815	2332.13	42.7739	24.0745	680.182
20419	20.419	3.569	60226.8	0.0209	6699.8	6582.13	4821.79	1932.09	224.149	507.499	9028.84	377.241	2335.89	42.9858	24.0509	680.537
20420	20.42	3.56342	60132.7	0.02095	6694.62	6605.73	4846.52	1938.14	226.012	509.347	9030.14	377.718	2335.58	43.1977	24.0631	680.688
20421	20.421	3.55762	60034.8	0.021	6692.72	6632.22	4872.86	1944.24	227.769	511.204	9030.76	378.235	2336.56	43.4111	24.0862	680.95
20422	20.422	3.55045	59913.9	0.02105	6690.93	6661.96	4897.7	1950.42	229.049	513.063	9030.75	378.741	2335.78	43.6292	24.1233	681.175
20423	20.423	3.5419	59769.5	0.0211	6689.14	6684.93	4921.44	1956.66	230.444	514.93	9030.81	379.282	2337.96	43.8474	24.1758	681.536
20424	20.424	3.53831	59708.9	0.02115	6687.77	6683.17	4946.39	1962.97	231.977	516.805	9031.67	379.867	2341.95	44.0632	24.2572	681.949
20425	20.425	3.53351	59628	0.0212	6677.52	6661.33	4971.73	1969.3	232.896	518.696	9031.76	380.463	2343.73	44.2914	24.356	682.095
20426	20.426	3.53563	59663.7	0.02125	6666.82	6622.89	4996.8	1975.65	233.642	520.592	9032.29	381.068	2344.37	44.5207	24.4972	682.09
20427	20.427	3.5366	59680.2	0.0213	6660.26	6578.72	5023	1982.02	234.25	522.496	9031.09	381.7	2344.51	44.7246	24.6558	681.795
20428	20.428	3.54206	59772.3	0.02135	6659.92	6537.35	5047.1	1988.39	234.394	524.414	9028.15	382.332	2340.48	44.94	24.7763	681.139
20429	20.429	3.54712	59857.7	0.0214	6655.42	6496.45	5069.02	1994.72	234.078	526.339	9024.09	382.957	2340.02	45.1546	24.8251	680.23
20430	20.43	3.55747	60032.3	0.02145	6648.77	6467.48	5087.48	2001.01	232.993	528.279	9019.67	383.56	2335.44	45.373	24.8026	678.948
20431	20.431	3.55656	60017	0.0215	6644.76	6459.81	5104.5	2007.4	231.35	530.229	9016.35	384.169	2333.56	45.5912	24.7302	677.62
20432	20.432	3.55504	59991.3	0.02155	6644.04	6471.14	5116.18	2013.74	229.863	532.19	9014.97	384.775	2338.13	45.8027	24.6813	676.242
20433	20.433	3.55243	59947.3	0.0216	6640.12	6495.71	5125.45	2019.99	227.886	534.147	9015.21	385.367	2338.54	46.0172	24.6749	674.671
20434	20.434	3.54745	59863.2	0.02165	6639.16	6529.5	5129.15	2026.19	225.134	536.103	9015.57	385.998	2336.92	46.2367	24.6457	673.191
20435	20.435	3.55003	59906.7	0.0217	6642.42	6571.25	5130.56	2032.37	221.9	538.067	9016.05	386.664	2334.81	46.4579	24.6094	671.441
20436	20.436	3.54381	59801.7	0.02175	6641.44	6610.94	5128.23	2038.38	218.39	540.026	9017.4	387.307	2331.75	46.6788	24.6067	669.684
20437	20.437	3.532	59602.5	0.0218	6640.16	6650.47	5121.24	2044.35	215.079	541.984	9018.52	387.929	2330.38	46.8952	24.5418	667.969
20438	20.438	3.54217	59774.2	0.02185	6638.91	6686.86	5109.45	2050.28	212.122	543.928	9018.3	388.514	2331.86	47.1108	24.467	666.323
20439	20.439	3.54259	59781.3	0.0219	6636.55	6708.48	5096.34	2056.17	208.653	545.876	9017.25	389.127	2328.39	47.3275	24.3996	664.62
20440	20.44	3.54271	59783.2	0.02195	6636.63	6716.55	5078.15	2062.11	205.575	547.839	9015.79	389.738	2328.91	47.5444	24.2867	662.896
20441	20.441	3.54122	59758.1	0.022	6712.65	6710.79	5060.45	2068.11	202.282	549.809	9013.28	390.3	2325.03	47.7634	24.0985	661.119
20442	20.442	3.55062	59916.8	0.02205	6711.12	6695.9	5039.17	2074.09	199.291	551.78	9010.28	390.886	2326.06	47.9823	23.8954	659.61
20443	20.443	3.56123	60095.7	0.0221	6709.9	6665.26	5016.23	2080.02	195.962	553.756	9006.59	391.443	2320.56	48.2034	23.6664	657.878
20444	20.444	3.57068	60255.2	0.02215	6704.52	6633.48	4988.83	2086.02	193.006	555.742	9003.68	391.946	2327.65	48.4268	23.4722	655.957
20445	20.445	3.56927	60231.4	0.0222	6703.42	6611.29	4960.93	2092.08	190.076	557.727	9001.94	392.417	2330.04	48.6515	23.2701	653.848
20446	20.446	3.57365	60305.4	0.02225	6701.98	6600	4933.31	2098.16	187.363	559.724	9000.55	392.9	2336.25	48.8788	23.0773	651.763
20447	20.447	3.58535	60502.7	0.0223	6697.15	6600.83	4905.6	2104.31	184.61	561.708	8999.52	393.324	2339.19	49.1003	22.8803	649.426
20448	20.448	3.59106	60599.2	0.02235	6694.4	6611.16	4878.01	2110.53	182.194	563.708	8999.06	393.735	2335.52	49.3128	22.6958	647.144
20449	20.449	3.5916	60608.2	0.0224	6687.32	6630.49	4854.45	2116.82	179.73	565.71	8998.71	394.094	2337.14	49.5291	22.5263	644.908
20450	20.45	3.59042	60588.4	0.02245	6681.51	6662.92	4830.58	2123.14	177.926	567.719	8998.2	394.58	2337.6	49.7466	22.3892	642.616
20451	20.451	3.59409	60650.3	0.0225	6675.81	6699.94	4807.73	2129.5	176.479	569.745	8996.26	395.218	2334.41	49.9775	22.3305	640.344
20452	20.452	3.59018	60584.3	0.02255	6673.68	6734.25	4787.88	2135.89	175.497	571.777	8993.94	395.978	2333.4	50.2079	22.3086	638.217
20453	20.453	3.60047	60757.9	0.0226	6672.13	6758.77	4770.67	2142.22	174.442	573.812	8991.93	396.828	2330.09	50.4147	22.3232	635.821
20454	20.454	3.59682	60696.4	0.02265	6670.86	6779.29	4756.8	2148.57	173.178	575.854	8991.59	397.627	2329.58	50.6276	22.3302	633.468
20455	20.455	3.5995	60741.5	0.0227	6668.88	6789.65	4747.53	2154.97	172.306	577.906	8993.41	398.315	2332.46	50.8491	22.3735	631.393
20456	20.456	3.59842	60723.3	0.02275	6666.48	6794.33	4744.39	2161.39	170.758	579.971	8997.49	398.371	2331.9	51.0633	22.4486	629.565
20457	20.457	3.60245	60791.4	0.0228	6668.13	6783.85	4745.64	2167.9	169.416	582.039	9001.35	397.863	2326.37	51.2719	22.5184	627.923
20458	20.458	3.60321	60804.2	0.02285	6654.97	6767.59	4750	2174.39	168.598	584.097	9003.82	397.224	2330.93	51.4793	22.6308	626.523
20459	20.459	3.60851	60893.6	0.0229	6652.87	6740.13	4759.18	2180.9	167.176	586.162	9004.02	396.618	2328.65	51.6917	22.7494	625.557
20460	20.46	3.61141	60942.5	0.02295	6650.51	6704.58	4769.97	2187.46	165.79	588.227	9002.71	396.257	2327.47	51.9044	22.8841	624.972
20461	20.461	3.61518	61006.2	0.023	6648.13	6670.98	4786.28	2194.07	164.154	590.299	9002.26	395.814	2322.91	52.1131	23.0237	624.539
20462	20.462	3.61834	61059.4	0.02305	6645.88	6643.09	4800.86	2200.71	163.22	592.378	9001.67	395.46	2318.47	52.3196	23.1696	624.161
20463	20.463	3.61617	61022.9	0.0231	6638.18	6622.29	4819.29	2207.34	162.601	594.453	8999.4	395.263	2318.12	52.5356	23.2774	623.848
20464	20.464	3.61449	60994.6	0.02315	6623.76	6606.96	4840.68	2213.97	162.705	596.534	8996.56	395.179	2318.36	52.7563	23.3616	623.582
20465	20.465	3.62413	61157.2	0.0232	6621.78	6605.61	4863.62	2220.53	163.017	598.605	8993.81	395.072	2310.79	52.9707	23.3818	623.643
20466	20.466	3.62313	61140.3	0.02325	6620.27	6619.35	4888.74	2227.08	163.968	600.673	8991.81	394.988	2307.59	53.1867	23.3432	623.827
20467	20.467	3.61513	61005.2	0.0233	6619.05	6648.17	4912.44	2233.61	165.347	602.737	8989.93	394.926	2312.16	53.3974	23.2716	623.947
20468	20.468	3.61085	60933.1	0.02335	6608.44	6685.3	4936.28	2240.02	167.537	604.795	8988.57	394.896	2310.01	53.6036	23.1686	624.12
20469	20.469	3.60255	60793	0.0234	6607.68	6727.96	4957.09	2246.31	170.473	606.85	8988.89	394.858	2311.99	53.8121	23.048	624.034
20470	20.47	3.60005	60750.8	0.02345	6597.1	6778.17	4978.3	2252.55	173.717	608.892	8989.21	394.789	2311.75	54.0253	22.8516	623.995
20471	20.471	3.5954	60672.3	0.0235	6596.23	6819.49	4994.33	2258.78	177.331	610.94	8988.84	394.767	2308.6	54.2334	22.6451	623.715
20472	20.472	3.58867	60558.9	0.02355	6594.96	6847.17	5013.44	2264.97	180.962	613.004	8987.07	394.738	2307.41	54.438	22.4246	623.565
