step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	5.84563	98645.1	0.038	6758.02	8872.19	11287	9946.47	429.991	2112.36	9332.31	400.329	2322.58	141.47	516.381	9447.2
20021	20.021	5.8397	98545	0.04	6784.85	9118.88	11903.6	11016.9	462.485	2331.7	9345.35	400.719	2327.87	156.752	506.067	9421.9
20022	20.022	5.81848	98186.9	0.042	6807.92	9622.68	12486.1	12139.3	496.443	2560.67	9351.57	401.153	2333.32	172.794	494.014	9366.97
20023	20.023	5.77833	97509.2	0.044	6835.73	10308.8	13038.1	13312.4	531.657	2799.1	9354.58	401.577	2330.42	189.585	479.73	9286.43
20024	20.024	5.72796	96659.3	0.046	6864.46	11084.7	13548.4	14533.7	567.987	3046.76	9361.86	402.031	2329.61	207.142	464.207	9188.83
20025	20.025	5.67216	95717.6	0.048	6893.25	11830.2	14021.1	15800.2	603.87	3303.28	9373.59	402.474	2334.39	225.404	448.671	9087.02
20026	20.026	5.6312	95026.5	0.05	6915.65	12438.1	14449.9	17108.2	640.849	3568.44	9385.18	402.968	2330.51	244.43	433.347	8986.23
20027	20.027	5.60243	94541	0.052	6944.67	12822.7	14835.8	18453.8	678.328	3841.97	9396.13	403.482	2328.61	264.178	418.806	8886.1
20028	20.028	5.60577	94597.4	0.054	6973.68	12929.4	15172	19832.7	714.297	4123.53	9407.56	404.018	2327.42	284.702	404.954	8783.97
20029	20.029	5.62783	94969.7	0.056	7027.81	12746.8	15463	21240.8	748.895	4412.72	9417.65	404.524	2330.39	306.034	392.283	8678.3
20030	20.03	5.69173	96048	0.058	7042.1	12303.2	15712.3	22672.9	781.574	4709.19	9426.8	404.971	2327.18	328.188	381.282	8566.7
20031	20.031	5.77831	97509	0.06	7067.67	11656.6	15913.4	24123.8	812.238	5012.58	9436.86	405.403	2328.42	351.17	371.729	8450.55
20032	20.032	5.88204	99259.4	0.062	7087.35	10897	16063.7	25588.7	839.967	5322.48	9445.36	405.835	2326.67	374.938	363.633	8327.48
20033	20.033	5.98836	101054	0.064	7111.24	10126.1	16171.3	27062	864.806	5638.45	9452.44	406.273	2324.31	399.43	356.857	8201.47
20034	20.034	6.10909	103091	0.066	7120.29	9445.7	16232.7	28539.3	886.474	5959.89	9458.86	406.936	2316.92	424.715	350.897	8075.14
20035	20.035	6.21615	104898	0.068	7141.77	8934.88	16244.5	30017	904.244	6286.46	9462.96	407.934	2318.08	450.881	345.556	7952.48
20036	20.036	6.30647	106422	0.07	7163.39	8658.51	16204	31490.5	918.377	6617.63	9464.52	409.217	2319.29	477.957	340.481	7831.17
20037	20.037	6.37661	107605	0.072	7181.21	8616.15	16112.2	32955.2	929.346	6952.96	9464.89	410.538	2314.3	505.946	335.515	7713.78
20038	20.038	6.43317	108560	0.074	7193.42	8793.71	15961.1	34407.2	936.545	7291.96	9465.86	411.635	2312.13	534.729	330.977	7599.98
20039	20.039	6.46926	109169	0.076	7207.82	9131.8	15757.8	35843.4	940.059	7634.19	9465.31	412.077	2303.27	564.176	326.124	7492.46
20040	20.04	6.51986	110023	0.078	7220.78	9551.11	15504.6	37259.7	940.915	7979.44	9463.97	411.967	2296.14	594.487	321.321	7389.9
20041	20.041	6.55946	110691	0.08	7232.1	9966.54	15208	38654.5	937.767	8327.3	9460.96	411.197	2300.75	625.631	316.772	7293.31
20042	20.042	6.62258	111756	0.082	7278.4	10292.3	14871.3	40024.5	931.36	8677.29	9457.75	409.917	2305.82	657.62	312.52	7201.4
20043	20.043	6.70613	113166	0.084	7275.47	10460.6	14508.4	41366.4	920.734	9029.31	9452.77	408.426	2305.47	690.397	308.241	7113.3
20044	20.044	6.79884	114730	0.086	7279	10446.6	14121.2	42678.6	907.124	9383.02	9447.95	407.376	2308.37	724.035	304.455	7027.51
20045	20.045	6.92406	116844	0.088	7277.35	10257.2	13721.1	43959.5	890.105	9738.27	9443.01	406.768	2307.16	758.536	301.046	6943.63
20046	20.046	7.05599	119070	0.09	7280.02	9915.55	13322.6	45206	870.374	10094.6	9436.6	406.389	2307.78	793.806	298.291	6862.96
20047	20.047	7.19884	121480	0.092	7277.85	9502.51	12931.4	46415.6	848.364	10451.9	9427.38	405.901	2313.1	829.653	296.09	6784.04
20048	20.048	7.35085	124046	0.094	7274.11	9088.71	12556	47586.6	823.057	10810	9415.75	405.338	2311.39	866.021	294.39	6706.43
20049	20.049	7.50118	126582	0.096	7271.69	8756.5	12198.7	48717.7	796.71	11168.5	9406.6	404.647	2310.6	903.073	293.456	6628.84
20050	20.05	7.63354	128816	0.098	7268.35	8579.14	11869.1	49808.1	768.048	11527.2	9399.85	403.903	2313.01	941.38	293.254	6550.65
20051	20.051	7.74996	130781	0.1	7263.85	8608.84	11566.8	50853.2	736.807	11885.7	9389.14	403.095	2317.81	980.704	293.505	6471.29
20052	20.052	7.85524	132557	0.102	7253.08	8866.98	11290	51850.1	703.541	12243.3	9367.55	402.209	2320.18	1020.22	294.108	6389.52
20053	20.053	7.95215	134192	0.104	7275.12	9329.73	11044.5	52794.3	668.902	12599.8	9341.7	401.216	2309.82	1060.49	295.227	6304.91
20054	20.054	8.02472	135417	0.106	7256.63	9953.93	10834.2	53682.3	633.404	12954.8	9316.76	400.152	2310.03	1101.37	296.379	6220.1
20055	20.055	8.09542	136610	0.108	7243.28	10661.4	10662.2	54512.1	597.37	13308.3	9289.57	399.102	2314.54	1142.95	297.795	6136.18
20056	20.056	8.15531	137621	0.11	7231.37	11366.9	10534	55278.3	562.366	13659.3	9259.99	397.953	2314.48	1185.38	299.257	6052.5
20057	20.057	8.21748	138670	0.112	7217.92	11975.1	10441.2	55976.5	527.207	14007.8	9229.19	396.745	2307.22	1228.71	300.602	5970.99
20058	20.058	8.29241	139935	0.114	7202.31	12402	10387	56603.5	494.923	14353.5	9198.42	395.531	2307.78	1272.79	301.78	5891.04
20059	20.059	8.39022	141585	0.116	7185.4	12610.6	10364.3	57154	464.336	14695.9	9168.95	394.345	2301.86	1317.99	302.7	5812.64
20060	20.06	8.5103	143611	0.118	7165.23	12572.5	10369.8	57622	435.684	15034.4	9139.55	393.13	2296.56	1363.79	303.207	5733.6
20061	20.061	8.6605	146146	0.12	7144.97	12304.3	10396.7	58003.6	409.552	15368.5	9109.56	391.877	2291.02	1410.4	303.236	5653.66
20062	20.062	8.82952	148998	0.122	7122.47	11848.6	10439.8	58294.4	385.907	15697.1	9079.45	390.646	2290.32	1457.65	303.125	5572.03
20063	20.063	9.00362	151936	0.124	7091.28	11274.8	10496.5	58494.4	365.147	16020.9	9049.34	389.438	2292.46	1505.53	302.6	5487.84
20064	20.064	9.20783	155382	0.126	7059.54	10669.4	10566.2	58596.8	347.353	16339.3	9020.65	388.253	2289.68	1554.43	301.892	5400.59
20065	20.065	9.40402	158693	0.128	7052.98	10111.8	10648.9	58600.6	333.209	16652	8996.5	387.059	2285.85	1604.19	301.152	5310.41
20066	20.066	9.59321	161885	0.13	7020.36	9671.39	10736.7	58505.9	323.987	16958.6	8975.17	385.809	2289.21	1654.62	299.993	5217.61
20067	20.067	9.78228	165076	0.132	6985.2	9388.12	10826.8	58309.6	320.266	17258.3	8955.32	384.583	2285.73	1705.85	298.726	5123.28
20068	20.068	9.95573	168003	0.134	6945.56	9284.38	10911.7	58009.5	320.817	17550.9	8935.24	383.314	2288.89	1757.68	297.364	5026.79
20069	20.069	10.1095	170598	0.136	6905.66	9352.73	10986.2	57609	326.136	17837.2	8912.48	382.081	2286.14	1810.08	295.877	4929.08
20070	20.07	10.2691	173291	0.138	6855.22	9548.36	11051.3	57106.9	335.246	18117	8882.6	380.824	2282.61	1863.29	294.507	4831.2
20071	20.071	10.4159	175768	0.14	6810.85	9820.12	11113.5	56505.4	349.079	18389.7	8846.66	379.563	2274.63	1918.24	293.257	4733.49
20072	20.072	10.5699	178367	0.142	6764.13	10100.7	11163.7	55807.4	365.817	18653.6	8806.56	378.319	2266.99	1974.81	292	4635.67
20073	20.073	10.7256	180994	0.144	6703.42	10313.5	11199.6	55015.2	387.24	18907	8765.1	377.426	2267.95	2032.34	290.638	4538.62
20074	20.074	10.8874	183724	0.146	6653.61	10426.8	11217.7	54133.4	412.811	19150.3	8728.44	377.439	2268.91	2089.53	289.207	4443.37
20075	20.075	11.0715	186832	0.148	6598.77	10395.8	11222.6	53166.5	444.121	19384.9	8698.69	378.306	2269.93	2147.77	287.646	4350.27
20076	20.076	11.269	190164	0.15	6547.26	10239.2	11215.4	52121.5	478.572	19610.9	8669.23	379.091	2270.09	2207.15	285.765	4260.04
20077	20.077	11.4747	193636	0.152	6518.67	9991.38	11199.9	51005.3	516.13	19826.5	8633.86	379.339	2265.97	2266.44	283.917	4173.8
20078	20.078	11.7001	197440	0.154	6466.13	9676.55	11171.9	49822.5	555.334	20032.7	8591.72	378.78	2263.79	2327.28	282.02	4091.21
20079	20.079	11.9313	201341	0.156	6407.83	9373.73	11136.6	48578.9	594.198	20231.4	8547.66	377.421	2260.05	2387.31	279.808	4012.85
20080	20.08	12.1494	205021	0.158	6351.76	9146.79	11091.2	47285.9	631.851	20422.6	8505.31	375.286	2259.29	2449.47	277.359	3939.18
20081	20.081	12.354	208474	0.16	6287.71	9057.45	11045	45950.5	665.561	20604.6	8468.02	372.729	2255.14	2513.15	274.487	3872.5
20082	20.082	12.5438	211676	0.162	6233.73	9125.37	10998	44581.2	696.817	20782.1	8432.06	369.759	2253.36	2576.07	271.477	3812.64
20083	20.083	12.7318	214849	0.164	6171.91	9371.29	10947.5	43184	723.731	20956.5	8399.06	366.876	2250.98	2639.8	268.374	3759.97
20084	20.084	12.8675	217139	0.166	6108.16	9786.5	10898.3	41769.5	746.867	21128.1	8369.65	364.492	2254.43	2702.24	265.069	3714.55
20085	20.085	13.0036	219436	0.168	6056.71	10326	10855.8	40342.6	766.502	21297.3	8341.39	362.754	2248.18	2766.31	261.474	3675.9
20086	20.086	13.117	221350	0.17	5995.63	10916.4	10823.1	38913	781.093	21463.2	8312.35	361.508	2241.47	2830.2	257.546	3643.5
20087	20.087	13.2313	223278	0.172	5944.75	11495.7	10805.9	37488.5	790.073	21624.5	8287.03	360.47	2238.17	2892.7	253.456	3615.45
20088	20.088	13.3469	225228	0.174	5893.63	11998.8	10816.7	36074.8	793.872	21781.6	8268.24	359.49	2235.21	2958.86	249.117	3593.09
20089	20.089	13.4522	227007	0.176	5890.82	12361.1	10856	34680.3	793.781	21933.5	8253.32	358.599	2235.89	3026.97	244.42	3575.39
20090	20.09	13.5759	229093	0.178	5837.68	12557.9	10919.7	33311.7	789.254	22081.5	8236.48	357.777	2235.64	3094.11	239.08	3560.67
20091	20.091	13.6777	230810	0.18	5773	12571.1	11002.3	31974.9	779.479	22227.5	8209.77	357.025	2236.19	3162.74	233.229	3548.76
20092	20.092	13.7962	232810	0.182	5709.83	12407.3	11095.6	30675.6	764.603	22373.7	8179.05	356.311	2235.4	3232.87	227.088	3538.97
20093	20.093	13.9331	235122	0.184	5653.8	12103.6	11196.6	29417.9	746.964	22518	8151.94	355.609	2224.76	3305.95	220.736	3528.87
20094	20.094	14.0693	237420	0.186	5593.44	11701.6	11311.4	28211.2	725.473	22663	8133.67	354.956	2225.63	3379.96	214.338	3518.79
20095	20.095	14.2049	239707	0.188	5535.96	11256.9	11428	27057.5	701.406	22811	8122	354.354	2233.06	3453	208.027	3507.74
20096	20.096	14.3121	241516	0.19	5472.88	10842.3	11554.2	25965.5	675.018	22959.9	8110.16	353.839	2229.32	3526.91	201.72	3497.89
20097	20.097	14.4092	243155	0.192	5410.42	10514.9	11691	24944.1	646.704	23113.5	8093.96	353.346	2226.16	3601.24	195.451	3489.49
20098	20.098	14.4851	244435	0.194	5355.53	10296.1	11838.1	23998.6	617.592	23272.1	8073.75	352.954	2226.35	3672.1	189.352	3484.55
20099	20.099	14.544	245429	0.196	5301.39	10202.1	11990	23133.2	588.53	23435.6	8051.59	352.661	2224.15	3741.47	183.532	3483.9
20100	20.1	14.5815	246063	0.198	5284.37	10225	12141.6	22348.8	558.517	23601.4	8029.13	352.417	2219.24	3810.41	177.633	3488.16
20101	20.101	14.5922	246243	0.2	5231.06	10345.8	12290.9	21648.9	529.831	23767.3	8008.52	352.244	2218.64	3878.73	171.724	3497.9
20102	20.102	14.6076	246503	0.202	5184.45	10517.3	12438.1	21037.6	502.555	23933.9	7993.31	352.159	2209.68	3949.84	165.686	3515.08
20103	20.103	14.5793	246025	0.204	5139.49	10692.6	12573.8	20515.6	477.433	24099.9	7982.09	352.188	2204.71	4020.63	159.555	3539.67
20104	20.104	14.56	245699	0.206	5093.87	10819.5	12695.7	20084.5	454.504	24262.2	7970.77	352.313	2204	4092.9	153.382	3571.81
20105	20.105	14.5289	245174	0.208	5054.26	10860.3	12799.2	19744	432.995	24422.1	7960.85	352.527	2207.16	4167.88	147.18	3611.38
20106	20.106	14.5158	244955	0.21	5003.84	10789.5	12886.7	19495.1	413.903	24580.3	7954.9	352.835	2207.64	4245.54	141.092	3658.02
20107	20.107	14.489	244502	0.212	4967.42	10606.9	12956.5	19334.1	396.776	24737.7	7952.38	353.215	2207.71	4320.85	135.233	3710.27
20108	20.108	14.4611	244030	0.214	4933.95	10327.9	13007.6	19259	382.179	24898	7951.2	353.668	2209.96	4396.63	129.769	3767.86
20109	20.109	14.4411	243693	0.216	4903.21	9989.7	13036.9	19268.7	371.273	25059.4	7950.37	354.2	2212.38	4478.85	124.608	3829.56
20110	20.11	14.4174	243294	0.218	4870.85	9648.15	13052.4	19358.5	364.035	25223.3	7948.45	354.802	2213.67	4564.89	119.701	3895.07
20111	20.111	14.395	242915	0.22	4829.88	9339.54	13054.2	19523.4	359.399	25383.5	7946.84	355.437	2205.38	4643.36	115.326	3963
20112	20.112	14.3328	241866	0.222	4807.33	9111.7	13040.5	19755.7	358.194	25539.6	7947.68	356.078	2203.48	4718.36	111.2	4032.39
20113	20.113	14.282	241008	0.224	4827.5	8984.18	13006.6	20050.2	359.348	25687.3	7949.22	356.812	2199.05	4801.24	107.451	4100.94
20114	20.114	14.2124	239834	0.226	4809.43	8988.26	12958.2	20399.5	363.088	25832.2	7951.12	357.628	2201.57	4883.13	104.086	4165.81
20115	20.115	14.1378	238575	0.228	4789.83	9133.11	12895.1	20797.1	369.665	25973.5	7955.17	358.463	2204.28	4967.75	101.059	4225.59
20116	20.116	14.0357	236853	0.23	4776.38	9388.36	12816.4	21230.3	379.077	26110.5	7961.33	359.372	2206.07	5053.67	98.3544	4278.51
20117	20.117	13.936	235169	0.232	4763.31	9715.93	12726.9	21687.7	390.984	26245.9	7973.03	360.298	2210.39	5141.87	95.8948	4322.72
20118	20.118	13.8375	233508	0.234	4754.26	10065.1	12618.2	22159.5	405.184	26379.8	7989.35	361.422	2212.87	5223.65	93.6052	4357.82
20119	20.119	13.7299	231692	0.236	4748.22	10391.2	12500.5	22637.3	421.837	26515.9	8006.8	362.577	2220.19	5305.18	91.4051	4382.96
20120	20.12	13.6339	230073	0.238	4745.41	10651.8	12378.1	23110.9	439.462	26654.2	8020.12	363.837	2225.14	5389.15	89.2996	4398.71
20121	20.121	13.5404	228495	0.24	4745.52	10825.6	12252.8	23571.4	456.939	26787.7	8029.5	365.156	2223.18	5473.59	87.3383	4405.29
20122	20.122	13.4517	226997	0.242	4748.5	10897.1	12127.5	24010.6	474.945	26919.8	8040.2	366.53	2223.59	5562.1	85.4241	4405.65
20123	20.123	13.4032	226179	0.244	4748.38	10853.5	12001	24425.2	492.489	27042.1	8056.47	368.004	2212.15	5654.58	83.5257	4400.42
20124	20.124	13.3689	225600	0.246	4757.32	10722.3	11875.2	24808.2	509.993	27152.5	8080.56	369.544	2212.1	5751.04	81.7569	4391.45
20125	20.125	13.3116	224633	0.248	4770.08	10527.9	11756.4	25158.5	525.631	27250.8	8106.91	371.19	2204.19	5845.17	80.0165	4380.04
20126	20.126	13.265	223848	0.25	4788.83	10312.8	11641.3	25473.8	540.501	27337.4	8132.77	372.93	2203.79	5938.98	78.2166	4367.1
20127	20.127	13.2307	223268	0.252	4825.89	10115.8	11531.9	25751.7	553.761	27411.5	8159.06	374.742	2200.08	6029.13	76.4686	4351.65
20128	20.128	13.1962	222686	0.254	4845.71	9951.96	11428.4	25990	565.004	27467.2	8183.57	376.669	2192.89	6124.84	74.7724	4334.78
20129	20.129	13.157	222024	0.256	4874.24	9850.77	11324.3	26188	575.702	27509.5	8205.6	378.662	2188.9	6213.79	73.1222	4317.05
20130	20.13	13.1227	221445	0.258	4898.9	9806.62	11223.1	26340.4	583.374	27542.6	8226.32	380.767	2189.39	6298.98	71.5105	4300.2
20131	20.131	13.102	221097	0.26	4928.36	9823.39	11125.7	26452.5	589.944	27566.3	8246.75	382.971	2190.95	6391.23	70.0082	4283.74
20132	20.132	13.0815	220750	0.262	4963.37	9880.6	11044.2	26525.9	594.358	27583.9	8265.97	385.665	2184.11	6485.78	68.6637	4269.54
20133	20.133	13.0577	220350	0.264	5000.56	9959.61	10976	26567.5	596.423	27598.1	8285.79	389.252	2180.36	6587.22	67.4973	4258.26
20134	20.134	13.0192	219698	0.266	5041.05	10047.7	10926.7	26577.6	596.31	27611	8307.47	393.547	2171.98	6689.96	66.525	4249.48
20135	20.135	12.9925	219249	0.268	5074.77	10106.3	10894.4	26556.5	593.123	27625.3	8326.96	397.795	2169.17	6797.83	65.7761	4240.45
20136	20.136	12.9653	218790	0.27	5115.28	10114.7	10883.6	26508.2	587.88	27643	8341.86	401.509	2161.86	6905.07	65.2429	4231.85
20137	20.137	12.9459	218461	0.272	5163.44	10063.8	10890.9	26437.6	581.17	27670.1	8356.95	404.634	2154.05	7013.16	64.9395	4221.38
20138	20.138	12.9215	218050	0.274	5213.43	9945.69	10910	26348.8	572.741	27707.2	8373.41	406.892	2146.65	7122.09	64.7946	4210.13
20139	20.139	12.9141	217925	0.276	5268.66	9763.94	10941.5	26244.1	562.576	27756.7	8389.29	408.271	2144.17	7232.83	64.7991	4196.97
20140	20.14	12.9162	217961	0.278	5365.01	9539.81	10989.9	26130.5	551.802	27821.9	8408.91	408.909	2137.73	7341.13	64.9313	4183.23
20141	20.141	12.8915	217545	0.28	5428.73	9293.39	11046.4	26016.2	539.608	27903.4	8434.83	409.316	2132.08	7445.17	65.1281	4169.58
20142	20.142	12.8777	217311	0.282	5491.18	9059.38	11116.9	25903.4	527.652	28001.3	8464.88	410.151	2127.68	7555.76	65.3828	4157.65
20143	20.143	12.8646	217090	0.284	5562.2	8866.68	11198.1	25793.6	516.012	28118.9	8494.99	411.691	2120.51	7669.33	65.5411	4148.86
20144	20.144	12.8331	216559	0.286	5626.26	8740.37	11291.4	25694.9	505.28	28258.6	8522.36	413.818	2123.76	7785.42	65.7253	4143.82
20145	20.145	12.8101	216170	0.288	5697.47	8702.05	11399.8	25614.7	495.458	28419	8546.67	416.902	2123	7905.39	65.8934	4143.44
20146	20.146	12.7645	215401	0.29	5766.02	8762.53	11521.1	25562.1	485.917	28601.3	8569.73	420.724	2111.98	8023.66	66.0079	4147.25
20147	20.147	12.6836	214035	0.292	5832.79	8919.17	11657.9	25544.9	477.225	28804.2	8593.31	423.764	2104.92	8142.79	66.0824	4154.51
20148	20.148	12.6143	212867	0.294	5899.1	9145.61	11805.2	25563.5	470.54	29026.2	8621.06	425.292	2102.75	8264.48	66.1835	4163.18
20149	20.149	12.5285	211418	0.296	5968.67	9408.41	11962.6	25624.3	466.523	29266.9	8647.88	425.632	2100.41	8389.27	66.2831	4174.23
20150	20.15	12.43	209756	0.298	6035.7	9692.01	12128.2	25739.5	464.432	29525.8	8670.9	425.559	2103.26	8517.52	66.4348	4188.43
20151	20.151	12.3145	207808	0.3	6099.17	9944.35	12302.7	25912	465.197	29803.9	8691.94	426.202	2104.82	8644.99	66.6284	4206.55
20152	20.152	12.2	205875	0.302	6134.09	10136.4	12488	26141.5	468.154	30095.9	8714.37	427.416	2102.82	8769.88	66.9433	4226.72
20153	20.153	12.0814	203873	0.304	6186.14	10248.6	12684	26431	473.166	30400.9	8744.84	428.422	2106.62	8893.5	67.2736	4249.51
20154	20.154	11.9685	201969	0.306	6224.89	10275.5	12890.1	26783.3	480.324	30717.6	8780.62	429.362	2103.63	9015.34	67.7224	4275.2
20155	20.155	11.8621	200173	0.308	6352.18	10215.1	13096.1	27199.1	490.183	31041.7	8808.36	430.163	2101.96	9137.19	68.2878	4303.63
20156	20.156	11.7447	198192	0.31	6396.31	10071	13303.6	27679.6	501.625	31370	8824.94	430.74	2101.37	9259.49	68.9753	4333.99
20157	20.157	11.6488	196574	0.312	6440.39	9891.18	13508.4	28221.8	514.375	31702.2	8841.2	431.137	2098.49	9381.93	69.786	4366.01
20158	20.158	11.5385	194712	0.314	6477.75	9692.44	13707.6	28822	527.126	32037.1	8858.75	431.304	2093.91	9505.31	70.742	4399.41
20159	20.159	11.4362	192986	0.316	6505.86	9509.76	13907.4	29477.2	540.353	32373.8	8873.05	431.303	2090.03	9629.67	71.8666	4434.58
20160	20.16	11.3226	191070	0.318	6535.76	9367.2	14106.3	30182.4	554.339	32711.5	8882.46	431.107	2089.02	9753.85	73.1935	4471.98
20161	20.161	11.2174	189293	0.32	6559.14	9280.46	14298.6	30928.2	567.323	33044.9	8885.18	430.772	2086.2	9877.51	74.7334	4509.39
20162	20.162	11.0931	187196	0.322	6574.8	9256.25	14476.7	31702.7	579.242	33374.9	8883.75	430.164	2081.42	10002.9	76.4459	4547.75
20163	20.163	10.964	185017	0.324	6580.48	9289.57	14640.7	32499.6	590.965	33702.3	8881.7	429.357	2078.31	10127.8	78.3675	4586.2
20164	20.164	10.8334	182814	0.326	6559.44	9370.98	14783.5	33305.9	602.713	34021.4	8871.26	428.319	2075.73	10252.9	80.4621	4624.79
20165	20.165	10.7203	180906	0.328	6552.49	9486.48	14915	34113.7	614.243	34329.1	8844.49	427.105	2076.42	10377.6	82.6497	4662.76
20166	20.166	10.5916	178734	0.33	6538.02	9622.39	15026.7	34911.1	625.798	34624.6	8814.64	425.722	2078.79	10500.1	84.8328	4699.68
20167	20.167	10.4744	176755	0.332	6515.12	9755.52	15121.8	35681.7	636.407	34906.7	8795.44	424.197	2072.02	10623.7	87.069	4735.55
20168	20.168	10.3628	174873	0.334	6483.39	9876.19	15197.5	36409.7	646.802	35173	8780.66	422.504	2068.72	10749.9	89.1539	4770.16
20169	20.169	10.2693	173294	0.336	6478.15	9954.42	15254.2	37082.7	655.875	35418	8759.87	420.62	2067.5	10874.2	90.9423	4805.22
20170	20.17	10.1878	171920	0.338	6424.58	9969.22	15297	37683.2	663.665	35642.2	8727.34	418.517	2066.12	10998.5	92.1938	4840.22
20171	20.171	10.1232	170829	0.34	6355.31	9927.44	15319.6	38205.1	669.335	35845.2	8686.95	416.085	2062.99	11124.6	92.8895	4875.24
20172	20.172	10.0811	170118	0.342	6249.7	9832.39	15327.8	38631.9	673.05	36025.8	8643.43	413.462	2059.1	11250.2	93.0334	4911.4
20173	20.173	10.0722	169968	0.344	6157.67	9702.5	15325	38953	674.814	36184	8598.02	410.715	2056.57	11374.9	92.6537	4949.81
20174	20.174	10.064	169830	0.346	6066.44	9564.91	15309.9	39162	674.946	36314.6	8555.33	407.826	2050.24	11500.4	91.9438	4988.72
20175	20.175	10.0726	169976	0.348	5962.68	9442.24	15267.5	39247.7	672.457	36414.7	8515.04	404.751	2046.56	11628.2	90.9711	5031.07
20176	20.176	10.0979	170402	0.35	5843.5	9347.82	15201.2	39215.3	667.921	36484.8	8471.98	401.607	2039.56	11754.4	89.8911	5077.67
20177	20.177	10.1316	170970	0.352	5726.52	9304.69	15113.2	39060.7	661.889	36523.4	8412.17	398.373	2039.75	11880.4	88.6745	5129.29
20178	20.178	10.1925	171998	0.354	5596.14	9307.05	15003.4	38778.1	654.435	36524.9	8345.9	395.103	2040.58	12006.9	87.6696	5186.5
20179	20.179	10.2659	173237	0.356	5460.53	9360.09	14877.7	38374	644.744	36490	8285.22	391.732	2041.59	12132	86.8638	5249.86
20180	20.18	10.3304	174326	0.358	5309.41	9452.32	14739.9	37852.3	634.341	36420.4	8230.6	388.37	2043.25	12257	86.4117	5316.44
20181	20.181	10.407	175618	0.36	5138.25	9571.31	14596.9	37217.7	623.151	36316.6	8176.08	385.022	2039.66	12382.7	86.2939	5383.03
20182	20.182	10.4958	177117	0.362	5081.16	9689.7	14445	36480.6	610.644	36173.4	8119.35	381.698	2033.03	12509.2	86.416	5444.04
20183	20.183	10.5954	178798	0.364	4914.24	9785.06	14284	35656.8	596.395	35993.6	8060.46	378.436	2023.02	12639.5	86.7644	5494.79
20184	20.184	10.7178	180863	0.366	4741.72	9835.54	14123.4	34754.5	581.738	35785.2	8000.44	375.213	2009.75	12768.2	87.2742	5537.12
20185	20.185	10.854	183161	0.368	4564.43	9842.55	13958.4	33790.6	568.409	35551.3	7935.97	372.059	2004.3	12896	88.0553	5571.74
20186	20.186	11.0009	185641	0.37	4383.42	9797.66	13793.7	32776.7	555.278	35294.9	7862.89	368.884	1993.19	13024	88.9835	5602.5
20187	20.187	11.1486	188133	0.372	4197.74	9704.22	13630.3	31732.5	543.098	35016.9	7784.5	365.796	1991.96	13152.6	90.0487	5631.17
20188	20.188	11.2973	190642	0.374	4009.96	9591.04	13475.4	30677.9	533.18	34726.5	7711.2	362.764	1986.1	13283.4	91.1895	5659.83
20189	20.189	11.4529	193267	0.376	3808.78	9472.33	13329	29624.2	524.205	34426	7645.28	359.875	1978.13	13417.9	92.4143	5688.62
20190	20.19	11.5888	195561	0.378	3611.69	9364.64	13198.1	28591.7	517.742	34121.4	7580.96	357.093	1976.08	13553.1	93.7655	5717.29
20191	20.191	11.7345	198020	0.38	3419.18	9282.9	13082.8	27602.7	512.112	33823.9	7514.26	354.314	1968.37	13689.2	95.1842	5746.5
20192	20.192	11.8472	199922	0.382	3228.5	9231.63	12990.9	26673.5	509.519	33537.9	7447.97	351.637	1965.27	13826.6	96.6254	5777.72
20193	20.193	11.9598	201821	0.384	3037.36	9215.81	12919.6	25810.6	508.631	33271.1	7382.21	349.024	1962.42	13965	98.0878	5810.83
20194	20.194	12.0385	203150	0.386	2848.82	9240.29	12873.6	25028.8	509.569	33024.5	7320.24	346.543	1953.42	14104.1	99.5834	5846.06
20195	20.195	12.1092	204343	0.388	2656.87	9291.05	12852	24337.2	512.391	32800.2	7264.07	344.184	1953.15	14244	101.15	5884.69
20196	20.196	12.1464	204971	0.39	2494.66	9355.37	12854.2	23746.7	517.268	32605.1	7202.19	341.904	1948.71	14385	102.794	5926.44
20197	20.197	12.1987	205853	0.392	2313.5	9421.01	12877.4	23263.9	524.732	32438.8	7134.96	339.699	1946.73	14527.7	104.554	5971.69
20198	20.198	12.218	206179	0.394	2124.98	9479.45	12920.4	22890.9	533.463	32306.9	7082.32	337.684	1943.63	14673.4	106.311	6020.13
20199	20.199	12.2185	206187	0.396	1943.88	9514.93	12987.4	22625.3	544.015	32213.1	7041.62	335.795	1933.69	14821.3	108.113	6072.22
20200	20.2	12.2108	206058	0.398	1775.18	9522.01	13072.9	22460.3	556.681	32159.3	6998.56	333.988	1938.84	14970	109.995	6126.54
20201	20.201	12.188	205673	0.4	1610.92	9509.64	13177.5	22393.1	570.249	32149.3	6953.98	332.227	1925.06	15117.6	111.944	6183.2
20202	20.202	12.1566	205143	0.402	1457.91	9476.94	13294.5	22419.3	584.784	32180.1	6915.43	330.491	1926.49	15263.4	113.924	6240.58
20203	20.203	12.0978	204151	0.404	1310.35	9438.34	13423.4	22518.5	599.529	32253.7	6878.3	328.841	1920.23	15407.1	115.927	6298.72
