step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.21367	71105.7	0.0108	6766.53	7524.86	5992.65	859.689	366.496	183.186	9073.11	400.311	2336.63	11.34	179.113	3966.23
20020	20.02	4.24973	71714.2	0.0114	6773	7267.25	6205.93	958.057	381.101	203.793	9080.38	400.228	2335.68	12.6388	184.055	3959.95
20021	20.021	4.28198	72258.4	0.012	6780.04	7084.23	6424.07	1061.82	394.596	225.447	9087.01	400.129	2338.26	14.0041	189.516	3945.64
20022	20.022	4.3033	72618.2	0.0126	6786.22	7007.02	6644.02	1171.04	407.543	248.145	9092.66	400.079	2338.68	15.4456	195.126	3923.98
20023	20.023	4.30706	72681.6	0.0132	6794.31	7046.04	6863.92	1285.65	419.466	271.875	9097.57	400.023	2340.32	16.9592	200.808	3897.27
20024	20.024	4.30308	72614.5	0.0138	6799.01	7192.2	7078.68	1405.57	429.952	296.622	9102.46	400.035	2341.81	18.5424	206.526	3866.66
20025	20.025	4.28835	72365.9	0.0144	6807.21	7423.44	7283.8	1530.8	438.761	322.382	9106.54	400.08	2337.8	20.1972	211.467	3834.93
20026	20.026	4.28331	72280.9	0.015	6815.88	7702.75	7478.56	1661.21	447.377	349.145	9112.6	400.139	2331.33	21.9244	215.24	3802.56
20027	20.027	4.26446	71962.8	0.0156	6824.94	7990.17	7660.66	1796.7	455.477	376.904	9121.57	400.188	2335	23.7245	216.849	3771.17
20028	20.028	4.23888	71531.1	0.0162	6825.92	8229.74	7827.21	1937.12	462.855	405.648	9131.72	400.317	2341.02	25.5986	216.694	3742.36
20029	20.029	4.2254	71303.6	0.0168	6833.03	8391.99	7973.28	2082.29	470.984	435.368	9142.43	400.448	2342.91	27.5474	214.793	3716.44
20030	20.03	4.22802	71347.9	0.0174	6842.51	8458.63	8097.38	2232.06	478.726	466.041	9153.08	400.519	2343.45	29.5718	211.81	3690.36
20031	20.031	4.23791	71514.8	0.018	6834.97	8422.5	8206.59	2386.25	486.789	497.66	9163.25	400.635	2339.98	31.6592	208.381	3665.94
20032	20.032	4.25327	71773.9	0.0186	6842.79	8287.62	8295.47	2544.64	494.311	530.196	9172.97	400.84	2340.37	33.8189	205.292	3641.48
20033	20.033	4.27472	72135.8	0.0192	6852.46	8066.81	8367.56	2707.01	500.722	563.64	9181.25	401.053	2335.36	36.0555	202.654	3617.86
20034	20.034	4.30136	72585.5	0.0198	6861.72	7790.44	8420.49	2873.2	506.69	597.979	9187.26	401.292	2335.62	38.3582	200.549	3596.45
20035	20.035	4.33815	73206.3	0.0204	6870.97	7505.57	8453.53	3043.03	511.215	633.2	9191.66	401.499	2337.72	40.7276	198.963	3575.26
20036	20.036	4.37523	73832	0.021	6916.55	7250.53	8466.98	3216.47	514.784	669.306	9195.78	401.74	2337.59	43.165	197.711	3555.65
20037	20.037	4.39469	74160.4	0.0216	6925.78	7060.95	8464.78	3393.31	516.309	706.276	9202.21	401.98	2338.26	45.6709	196.861	3535.23
20038	20.038	4.42837	74728.7	0.0222	6932.57	6954.95	8448.48	3573.41	517.018	744.074	9209.68	402.231	2338.64	48.2469	195.908	3514.68
20039	20.039	4.45104	75111.4	0.0228	6938.95	6945.98	8415.44	3756.59	517.249	782.69	9218.75	402.525	2338.3	50.8967	194.83	3493.52
20040	20.04	4.44889	75075.1	0.0234	6935.94	7024.23	8365.89	3942.62	516.544	822.097	9227.92	402.858	2338.36	53.6123	193.739	3472.27
20041	20.041	4.44687	75040.9	0.024	6944.17	7173.48	8307.27	4131.63	514.705	862.294	9234.05	403.764	2338.39	56.3863	192.169	3451.3
20042	20.042	4.44834	75065.8	0.0246	6951.8	7370.52	8240.13	4323.57	511.999	903.276	9237.18	406.06	2340.82	59.2511	190.172	3431.67
20043	20.043	4.44826	75064.5	0.0252	6957.73	7584.18	8163.31	4518.32	508.59	945.021	9238.59	409.267	2339.93	62.1971	187.716	3412.52
20044	20.044	4.44502	75009.8	0.0258	6964.45	7766.01	8083.83	4715.77	504.192	987.509	9241.69	412.52	2337.36	65.2167	184.941	3395.1
20045	20.045	4.44332	74981.1	0.0264	6972.41	7882.35	8008.33	4915.93	499.738	1030.72	9246.9	414.787	2333.66	68.3027	182.053	3376.25
20046	20.046	4.45202	75127.9	0.027	6977.85	7911.8	7935.81	5118.66	495.185	1074.66	9250.96	415.437	2335.53	71.481	178.657	3358.41
20047	20.047	4.4673	75385.7	0.0276	6982.89	7853.35	7870.1	5323.92	491.328	1119.28	9252.43	414.137	2335.04	74.7354	174.717	3341.83
20048	20.048	4.49417	75839.1	0.0282	6987.21	7708.18	7812.09	5531.83	487.687	1164.65	9251.17	411.593	2330.7	78.0497	170.411	3327.74
20049	20.049	4.52322	76329.3	0.0288	6990.85	7500.27	7757.94	5742.32	485.067	1210.7	9247.45	408.534	2325.42	81.4207	165.835	3316.84
20050	20.05	4.55595	76881.6	0.0294	6994.45	7255.26	7711.08	5955.5	481.742	1257.44	9244.01	405.553	2322.77	84.8516	161.214	3309.65
20051	20.051	4.58925	77443.6	0.03	6997.2	7014.97	7671.52	6171.21	478.443	1304.87	9243.67	403.869	2321.55	88.3414	156.758	3305.23
20052	20.052	4.61067	77805.1	0.0306	6999.03	6825.98	7637.06	6389.2	474.972	1352.94	9243.15	403.361	2316.87	91.9016	152.794	3305.13
20053	20.053	4.62329	78018	0.0312	7000.14	6704.66	7610.9	6609.61	472.446	1401.69	9241.53	403.087	2313.14	95.5568	149.53	3309.03
20054	20.054	4.63371	78193.9	0.0318	7018.77	6674.56	7587.16	6832.07	470.654	1451.08	9237.96	402.701	2308.49	99.2281	147.182	3315.55
20055	20.055	4.64755	78427.5	0.0324	7019.13	6747.78	7568.33	7056.73	469.083	1501.11	9232.5	402.332	2298.4	102.941	145.644	3324.85
20056	20.056	4.64533	78390	0.033	7016.16	6906.1	7548.65	7283.36	467.906	1551.72	9226.96	401.945	2298.87	106.778	144.933	3334.13
20057	20.057	4.62935	78120.3	0.0336	7015.3	7131.21	7531	7511.51	467.286	1602.88	9221.47	401.476	2306.07	110.702	145.198	3341.92
20058	20.058	4.60883	77774	0.0342	6995.34	7401.47	7511.33	7740.79	466.568	1654.61	9218.28	400.94	2309.96	114.706	146.521	3345.62
20059	20.059	4.59325	77511.1	0.0348	6991.76	7669.66	7494.57	7971.16	465.53	1706.91	9217.34	400.338	2312.67	118.788	148.858	3344.32
20060	20.06	4.58169	77316	0.0354	6989.98	7897.03	7480.59	8201.96	464.624	1759.71	9216.72	399.693	2318.38	122.89	151.568	3338.31
20061	20.061	4.57713	77239	0.036	6990.07	8049.4	7466.68	8433.05	463.681	1812.96	9215.37	399.007	2315.02	127.094	154.625	3329.94
20062	20.062	4.56865	77096	0.0366	6987.52	8114.11	7456.29	8664.14	463.025	1866.71	9211.66	398.387	2317.97	131.351	157.341	3319.23
20063	20.063	4.58323	77342	0.0372	6984.6	8083.59	7445.96	8894.64	461.162	1920.89	9205.38	397.614	2318.59	135.672	159.464	3307.49
20064	20.064	4.59633	77563	0.0378	6981.66	7967.05	7439.98	9124.5	458.983	1975.49	9197.64	396.831	2317.23	140.059	160.631	3295.55
20065	20.065	4.61591	77893.5	0.0384	6977.89	7783.91	7431.53	9353.18	455.643	2030.52	9190.33	396.003	2320.07	144.516	160.714	3282.78
20066	20.066	4.64758	78428	0.039	6962.8	7557.45	7424.66	9580.59	451.875	2085.93	9185.58	395.16	2324.73	149.045	159.622	3269.83
20067	20.067	4.68204	79009.4	0.0396	6958.32	7320.09	7414.31	9806.23	446.77	2141.69	9182.59	394.376	2322.08	153.648	157.659	3255.61
20068	20.068	4.71392	79547.4	0.0402	6953.65	7108.67	7400.9	10030.6	440.73	2197.83	9181.71	393.551	2328.74	158.342	154.879	3239.67
20069	20.069	4.7396	79980.7	0.0408	6949.33	6952.49	7386.37	10253.6	434.386	2254.33	9181.17	392.708	2330.68	163.082	151.717	3220.53
20070	20.07	4.7614	80348.6	0.0414	6944.51	6866.89	7363.26	10474.5	428.25	2311.09	9179.59	391.851	2324.71	167.897	148.579	3198.35
20071	20.071	4.7763	80600.1	0.042	6939.72	6860.78	7334.95	10693.1	421.153	2368.14	9175.4	391.012	2322.58	172.779	145.726	3174.58
20072	20.072	4.79356	80891.4	0.0426	6934.81	6932.63	7297.9	10909.3	413.673	2425.37	9167.87	390.161	2321.29	177.743	143.492	3149.15
20073	20.073	4.79967	80994.4	0.0432	6929.87	7067.23	7257.74	11123.2	405.259	2482.86	9158.15	389.259	2318.9	182.774	141.735	3124.04
20074	20.074	4.79857	80975.8	0.0438	6924.8	7234.64	7212.71	11334.8	395.98	2540.59	9147.87	388.337	2312.06	187.866	140.267	3100.01
20075	20.075	4.80054	81009	0.0444	6919.5	7413.21	7164.46	11544.1	386.84	2598.54	9138.93	387.454	2307.35	193.021	138.991	3076.43
20076	20.076	4.78438	80736.4	0.045	6947.66	7556.22	7110.66	11751.7	376.701	2656.74	9132.59	386.637	2308.42	198.264	138.016	3054.28
20077	20.077	4.79319	80885.1	0.0456	6942.77	7650.91	7053.21	11957.3	366.393	2715.07	9129.05	385.837	2309.99	203.606	137.439	3032.02
20078	20.078	4.80365	81061.7	0.0462	6937.27	7682.82	6993.5	12160.7	355.864	2773.58	9125.36	385.033	2309.22	209.02	136.856	3010.86
20079	20.079	4.82544	81429.3	0.0468	6931.69	7645.02	6929.74	12362.1	344.568	2832.28	9119.81	384.197	2304.48	214.485	136.513	2990.68
20080	20.08	4.8543	81916.3	0.0474	6926.01	7534.99	6866.13	12561.8	333.062	2891.22	9112.57	383.312	2302.58	220.016	136.483	2971.12
20081	20.081	4.87974	82345.6	0.048	6920.13	7382.9	6801	12760	320.897	2950.32	9104.24	382.361	2296.55	225.584	136.37	2952.38
20082	20.082	4.90078	82700.7	0.0486	6914.21	7203.12	6736.68	12956.3	308.738	3009.63	9097.34	381.382	2297.91	231.192	136.075	2935.39
20083	20.083	4.93755	83321.1	0.0492	6908.3	7031.36	6673.24	13150.3	297.276	3069.13	9092.71	380.441	2286.02	236.906	135.847	2919.29
20084	20.084	4.95793	83665.1	0.0498	6904.63	6894.57	6612.83	13342.3	286.333	3128.77	9088.85	379.468	2276.64	242.791	135.084	2904.39
20085	20.085	4.98496	84121.3	0.0504	6898.29	6823.16	6561.26	13532.3	276.716	3188.55	9084.7	378.537	2280.22	248.722	133.911	2890.14
20086	20.086	5.00277	84421.8	0.051	6888.88	6816.48	6514.51	13719.4	267.59	3248.5	9078.98	377.582	2279.98	254.695	132.425	2876.63
20087	20.087	5.00732	84498.6	0.0516	6882.73	6897.06	6476.5	13903.5	258.869	3308.53	9072.31	376.635	2285.61	260.673	130.668	2863.9
20088	20.088	4.99989	84373.1	0.0522	6866.48	7046.09	6446.14	14084.9	251.077	3368.61	9065.54	375.733	2283.13	266.719	128.715	2850.19
20089	20.089	4.98985	84203.7	0.0528	6860.35	7231.9	6423.75	14263.1	244.199	3428.64	9060.9	374.855	2280.73	272.801	126.769	2835.33
20090	20.09	4.97776	83999.8	0.0534	6838.44	7436.06	6410.68	14438	238.658	3488.59	9061.11	374.732	2277.32	279.047	124.91	2818.43
20091	20.091	4.96796	83834.3	0.054	6832.75	7626.7	6403.25	14608.9	233.871	3548.54	9063.04	375.663	2275.79	285.451	123.009	2800.45
20092	20.092	4.96335	83756.6	0.0546	6827.34	7781.63	6400.1	14776.7	230.498	3608.5	9065.33	376.992	2274.46	291.903	121.36	2780.77
20093	20.093	4.95922	83686.9	0.0552	6817.52	7889.88	6402.46	14939.7	227.85	3668.39	9066.92	378.14	2275.73	298.403	119.763	2758.92
20094	20.094	4.96468	83779	0.0558	6841.02	7924.23	6407.45	15097.7	226.199	3728.12	9067.41	378.517	2273.41	304.948	118.132	2734.15
20095	20.095	4.97919	84023.8	0.0564	6834.97	7885.31	6412.63	15250.2	226.095	3787.73	9067	377.674	2275.58	311.578	116.495	2707.9
20096	20.096	4.99372	84269	0.057	6828.57	7776.49	6419.02	15398.1	227.173	3847.18	9062.94	375.541	2271.89	318.122	114.803	2680.76
20097	20.097	5.02379	84776.5	0.0576	6822.5	7621.92	6427.44	15540.3	230.387	3906.27	9052.97	372.955	2270.38	324.952	113.104	2653.28
20098	20.098	5.05078	85231.8	0.0582	6816.12	7446.74	6435.93	15677.6	234.766	3965.11	9038.33	370.303	2265.25	331.72	111.441	2624.9
20099	20.099	5.08586	85823.9	0.0588	6807.96	7270.92	6443.83	15809.2	240.254	4023.55	9021.56	368.356	2261.82	338.612	109.887	2595.52
20100	20.1	5.11094	86247.1	0.0594	6801.48	7126.12	6450.68	15935.7	247.549	4081.79	9007.33	367.152	2260.23	345.575	108.377	2566.75
20101	20.101	5.13166	86596.8	0.06	6795.12	7024.01	6457.19	16057.1	255.762	4139.79	8999.91	366.467	2260.26	352.573	107.003	2537.84
20102	20.102	5.15583	87004.7	0.0606	6788.04	6982.21	6458.36	16172.6	264.392	4197.37	8997.28	365.922	2262.19	359.582	105.634	2508.42
20103	20.103	5.16405	87143.4	0.0612	6782.05	6992.16	6454.38	16282.5	273.843	4254.61	8997.89	365.379	2261.91	366.593	104.443	2478.46
20104	20.104	5.17848	87386.8	0.0618	6766.02	7048.17	6448.27	16386.4	282.627	4311.61	8998.39	364.819	2257.42	373.653	103.411	2448.62
20105	20.105	5.1727	87289.4	0.0624	6759.41	7138.77	6436.19	16485.1	291.912	4368.37	8997.56	364.302	2252.68	380.913	102.674	2419.03
20106	20.106	5.18231	87451.4	0.063	6753.17	7250.31	6418.11	16578.3	301.499	4424.81	8994.07	363.833	2249.7	388.326	102.135	2389.43
20107	20.107	5.19548	87673.8	0.0636	6746.46	7358.71	6400.59	16665.2	309.991	4480.85	8988.03	363.471	2245.88	395.842	101.798	2359.93
20108	20.108	5.19856	87725.7	0.0642	6739.64	7441.07	6380.28	16746.5	318.166	4536.58	8980.91	363.165	2247.43	403.376	101.652	2330.41
20109	20.109	5.20334	87806.3	0.0648	6733.56	7480.96	6357.46	16821.7	326.154	4591.96	8974.31	362.788	2247.2	410.991	101.621	2300.77
20110	20.11	5.22071	88099.6	0.0654	6719.75	7471.02	6330.01	16891.6	333.459	4646.99	8968.21	362.419	2250.72	418.56	101.66	2271.97
20111	20.111	5.25036	88599.8	0.066	6710.19	7408.04	6303.12	16955.7	339.976	4701.65	8962.31	362.111	2251.42	426.397	101.877	2243.75
20112	20.112	5.27894	89082	0.0666	6702.59	7304.76	6278.41	17013.6	346.894	4755.98	8955.6	361.803	2254.46	434.036	102.155	2215.66
20113	20.113	5.31013	89608.4	0.0672	6694.7	7181.63	6254.54	17065.7	352.371	4809.77	8948.55	361.529	2256.26	441.713	102.485	2187.88
20114	20.114	5.34491	90195.3	0.0678	6686.42	7054.45	6237.78	17111.9	357.359	4862.97	8942.15	361.263	2253.72	449.56	102.916	2160.54
20115	20.115	5.373	90669.3	0.0684	6699.22	6941.37	6221.32	17152.7	361.364	4915.85	8937.2	360.979	2258.71	457.632	103.283	2133.37
20116	20.116	5.39788	91089.2	0.069	6691.26	6866.63	6208.62	17188	364.652	4968.32	8933.04	360.748	2259.01	465.884	103.649	2106.99
20117	20.117	5.42299	91512.9	0.0696	6675.3	6846.82	6203.75	17218.5	367.659	5020.46	8928.4	360.551	2256.08	474.212	103.962	2081.32
20118	20.118	5.43567	91726.9	0.0702	6665.02	6880.64	6207.95	17243.5	368.594	5072.3	8923.26	360.324	2255.96	482.496	104.175	2056.48
20119	20.119	5.44716	91920.8	0.0708	6657.69	6964.47	6216.73	17263.2	368.181	5124.04	8918.28	360.116	2254.78	490.787	104.216	2032.44
20120	20.12	5.46526	92226.3	0.0714	6645.9	7092.19	6234.14	17277.6	366.531	5175.29	8913.32	359.927	2258.49	499.095	104.086	2009.08
20121	20.121	5.4764	92414.2	0.072	6638.91	7253.36	6254.28	17287.7	363.371	5226.16	8909.25	359.905	2261.21	507.467	103.639	1986.52
20122	20.122	5.47645	92415.1	0.0726	6632.51	7429.08	6279.19	17292.6	358.972	5276.65	8905.2	360.196	2261.86	515.992	103.05	1965.4
20123	20.123	5.47165	92334.1	0.0732	6626.15	7594.54	6307.22	17291.9	352.756	5326.49	8901.54	360.623	2267.46	524.821	102.308	1945.08
20124	20.124	5.47434	92379.5	0.0738	6622.25	7732.47	6337.3	17285.3	345.753	5375.65	8899.48	361.233	2267.48	533.531	101.447	1925.73
20125	20.125	5.47581	92404.2	0.0744	6616.56	7823.88	6366.55	17272.2	337	5424.22	8899.41	361.685	2271.76	542.375	100.484	1906.74
20126	20.126	5.48834	92615.8	0.075	6597.09	7851.22	6396.43	17253.8	327.047	5472.15	8899.47	361.824	2269.95	551.564	99.513	1888.39
20127	20.127	5.50234	92852	0.0756	6591.88	7821.37	6424.84	17229.6	317.244	5519.54	8899.05	361.59	2274.7	560.651	98.3941	1870.32
20128	20.128	5.51082	92995.2	0.0762	6573.42	7741.91	6455.92	17199.6	306.76	5566.54	8896.84	361.112	2279.24	569.804	97.2279	1852.95
20129	20.129	5.52686	93265.8	0.0768	6568.58	7612.5	6482.61	17164.2	296.442	5613.22	8893.8	360.719	2285.08	579.044	96.0316	1836.02
20130	20.13	5.55134	93678.8	0.0774	6563.39	7454.39	6505.27	17123	285.948	5659.23	8890.14	360.715	2283.78	588.45	94.7024	1819.33
20131	20.131	5.58715	94283.1	0.078	6544.44	7282.71	6527.89	17075.5	275.378	5704.6	8886	361.183	2287.96	597.924	93.3231	1803.07
20132	20.132	5.61086	94683.3	0.0786	6535.18	7121.83	6542.99	17022.5	265.02	5749.28	8880.35	361.976	2284.91	607.215	91.9579	1787.01
20133	20.133	5.6366	95117.6	0.0792	6529.58	6983.78	6554.85	16964.5	255.129	5793.54	8872.14	362.573	2284.92	616.394	90.725	1770.6
20134	20.134	5.66812	95649.6	0.0798	6513.69	6894.34	6563.05	16901.4	245.585	5837.31	8861.2	362.795	2279.97	625.477	89.3411	1754.32
20135	20.135	5.69311	96071.2	0.0804	6573.31	6867.32	6565.72	16832.5	236.101	5880.31	8849.52	362.399	2284.36	634.651	87.9714	1738
20136	20.136	5.6988	96167.3	0.081	6566.43	6908.64	6561.33	16758.2	226.937	5922.51	8837.27	361.757	2282.41	644.137	86.6796	1721.49
20137	20.137	5.708	96322.6	0.0816	6559.45	6993.63	6550.25	16679.1	218.343	5963.47	8827.39	361.186	2282.17	653.424	85.3721	1704.87
20138	20.138	5.72269	96570.4	0.0822	6552.57	7106.5	6530.48	16594.7	210.716	6003.5	8821.04	360.913	2283.2	662.85	83.9584	1688.33
20139	20.139	5.74	96862.6	0.0828	6545.61	7226.71	6500.46	16504.8	203.63	6042.9	8817.72	360.919	2291.36	672.374	82.5497	1671.7
20140	20.14	5.75518	97118.6	0.0834	6538.7	7340.41	6464	16410	197.252	6081.69	8815.97	361.254	2294.55	682.09	81.2248	1655.78
20141	20.141	5.77009	97370.3	0.084	6530.15	7420.95	6422.5	16309.6	191.7	6119.53	8813.67	361.679	2297.14	692.019	79.9411	1640.38
20142	20.142	5.78349	97596.4	0.0846	6519.13	7458.47	6376.9	16204	186.832	6156.66	8810.25	362.119	2298.49	701.99	78.7632	1625.03
20143	20.143	5.8068	97989.8	0.0852	6512.35	7447.61	6330.75	16093.8	183.556	6192.87	8804.4	362.685	2303.33	711.874	77.6903	1609.81
20144	20.144	5.83052	98390	0.0858	6502.27	7389.73	6284.9	15980.9	180.888	6228.58	8799.08	363.334	2305.37	721.837	76.771	1594.77
20145	20.145	5.85399	98786.1	0.0864	6495.23	7287.77	6239.78	15864.4	179.648	6263.46	8796.51	364.025	2310.36	731.967	76.0644	1580.21
20146	20.146	5.88195	99257.9	0.087	6482.55	7165.48	6198.86	15745.2	179.36	6297.39	8797.44	364.675	2313.44	742.293	75.4895	1565.95
20147	20.147	5.90708	99682	0.0876	6476.06	7047.9	6159.07	15623.6	180.035	6330.78	8798.98	365.356	2313.81	752.135	75.1599	1552.28
20148	20.148	5.93557	100163	0.0882	6469.41	6953.86	6124.28	15498.4	182.067	6363.53	8797.62	366.085	2315.47	761.974	74.9729	1539.32
20149	20.149	5.95916	100561	0.0888	6462.7	6907.84	6094.64	15371.5	185.152	6395.81	8792.52	367.46	2315.26	772.081	74.9731	1526.94
20150	20.15	5.97364	100805	0.0894	6454.03	6918.82	6070.3	15243.3	189.303	6427.91	8784.77	369.666	2319.78	782.186	75.1788	1515.06
20151	20.151	5.98261	100957	0.09	6448.32	6987.74	6051.24	15113.8	194.249	6459.82	8776.56	372.454	2314.22	792.484	75.4732	1503.82
20152	20.152	5.99	101081	0.0906	6442.59	7103.43	6038.44	14981.8	200.861	6491.23	8770.26	374.635	2314.49	803.102	75.8436	1493.52
20153	20.153	5.98624	101018	0.0912	6436.14	7249.47	6027.13	14847.9	208.39	6522.4	8765.67	375.839	2307.88	813.454	76.1242	1483.86
20154	20.154	5.99145	101106	0.0918	6429.91	7410.49	6022.04	14712.6	217.327	6553.02	8761.57	375.622	2303.33	823.906	76.3452	1474.33
20155	20.155	5.99874	101229	0.0924	6420.07	7558.32	6022.49	14575.3	227.147	6582.71	8758.75	374.137	2299.33	834.474	76.5257	1465.35
20156	20.156	6.00455	101327	0.093	6435.86	7683.8	6025.49	14436	237.489	6611.99	8755.6	372.478	2297.35	845.187	76.5797	1456.58
20157	20.157	6.00314	101303	0.0936	6429.96	7764.17	6032.94	14295.5	247.608	6640.64	8751.82	371.619	2302.66	855.649	76.4368	1447.72
20158	20.158	6.00696	101367	0.0942	6424.96	7788.5	6042.34	14154.2	257.205	6668.95	8748.34	371.895	2298.17	866.076	76.2084	1438.75
20159	20.159	6.01209	101454	0.0948	6419.64	7744.17	6055.39	14010.7	266.643	6696.85	8745.34	372.46	2293.58	876.754	75.7372	1429.74
20160	20.16	6.03455	101833	0.0954	6402.86	7648.11	6071.82	13865.5	275.536	6724.44	8743.88	373.004	2288.61	887.68	75.1361	1420.98
20161	20.161	6.05548	102186	0.096	6396.41	7509.95	6089.41	13719.4	283.494	6751.36	8744.56	373.539	2290.3	899.054	74.4616	1412.42
20162	20.162	6.07284	102479	0.0966	6391.97	7356.57	6108.3	13572.4	290.25	6777.57	8744.95	373.971	2291.84	909.585	73.6522	1403.91
20163	20.163	6.09255	102812	0.0972	6388.39	7207.41	6125.69	13424.4	296.396	6803.47	8744.38	374.369	2285.61	920.613	72.6553	1395.98
20164	20.164	6.11351	103165	0.0978	6384.35	7082.94	6145.25	13276.1	301.545	6829.11	8741.68	374.725	2284.32	932.055	71.5592	1388.44
20165	20.165	6.12859	103420	0.0984	6380.26	6992.06	6164.68	13127.1	305.421	6854.3	8737.19	375.12	2286.22	943.556	70.3594	1381.45
20166	20.166	6.14514	103699	0.099	6375.8	6949.39	6183.69	12977	308.287	6878.95	8730.88	375.45	2276.99	955.487	69.1412	1374.83
20167	20.167	6.1544	103855	0.0996	6368.94	6953.89	6202.83	12827.3	310.22	6903.19	8723.9	375.795	2276.19	967.547	68.0305	1368.4
20168	20.168	6.15421	103852	0.1002	6365.69	7003.97	6218.34	12677	310.968	6926.97	8717.78	376.089	2276.88	979.696	66.9432	1363.05
20169	20.169	6.14966	103776	0.1008	6362.35	7088.83	6234.79	12527.2	310.599	6950.24	8714.21	376.343	2279.74	992.081	65.8503	1358.35
20170	20.17	6.14676	103727	0.1014	6359.32	7185.99	6252.74	12377.1	309.466	6972.83	8713.53	376.563	2278.34	1003.95	64.854	1354.21
20171	20.171	6.13799	103579	0.102	6355.44	7284.77	6273.13	12227.8	307.728	6994.68	8714.72	376.822	2277.18	1015.38	63.9579	1350.9
20172	20.172	6.14337	103669	0.1026	6351.96	7360.18	6293.63	12080	305.475	7015.94	8716.05	377.078	2275.03	1026.77	63.1569	1348.19
20173	20.173	6.12697	103393	0.1032	6348.74	7408.3	6312.69	11932.3	303.307	7036.82	8717.61	377.32	2280.05	1037.92	62.4578	1345.95
20174	20.174	6.13463	103522	0.1038	6339.73	7416.23	6329.14	11785.9	301.228	7057.31	8718.86	377.618	2284.09	1049.32	61.8584	1344.18
20175	20.175	6.13615	103548	0.1044	6336.72	7390.19	6344.49	11642.1	298.857	7077.89	8719.46	377.905	2288.75	1061	61.4062	1342.99
20176	20.176	6.13967	103607	0.105	6334.15	7325.18	6355.28	11500.1	296.458	7098.11	8719.64	378.32	2285.81	1072.56	61.1305	1341.74
20177	20.177	6.14823	103751	0.1056	6331.64	7232.44	6365.66	11360.7	294.29	7118.11	8718.39	378.826	2282.83	1084.25	61.0492	1340.62
20178	20.178	6.1613	103972	0.1062	6326.81	7129.18	6369.89	11222.2	291.983	7137.52	8715.19	379.444	2285.7	1096.39	61.1461	1339.45
20179	20.179	6.16567	104046	0.1068	6325.08	7027.48	6366.06	11086.8	289.248	7156.39	8710.71	380.193	2284	1108.89	61.466	1338.42
20180	20.18	6.18386	104353	0.1074	6323.9	6948.23	6361.31	10954.3	285.81	7174.79	8704.5	380.818	2287.58	1121.4	61.9718	1338
20181	20.181	6.19509	104542	0.108	6343.61	6908.22	6352.92	10825.6	281.94	7193.34	8697.67	381.516	2291.71	1134.22	62.5505	1338.02
20182	20.182	6.20138	104648	0.1086	6339.87	6912.51	6338.28	10700.3	277.89	7211.8	8692.19	382.359	2291.81	1147.56	63.2763	1337.86
20183	20.183	6.20317	104679	0.1092	6331.57	6950.54	6321.41	10578.8	273.554	7230.13	8690.25	383.237	2293.41	1160.79	64.0152	1338.08
20184	20.184	6.20139	104648	0.1098	6331.71	7016.26	6300.62	10461.7	269.129	7248.04	8690.41	384.645	2299.09	1173.16	64.7713	1338.68
20185	20.185	6.20117	104645	0.1104	6331.83	7112.41	6276.83	10346.7	265.3	7265.73	8691.35	386.265	2296.76	1185.39	65.5556	1338.87
20186	20.186	6.19593	104556	0.111	6330.62	7222.23	6250.67	10235.4	260.885	7282.99	8695.04	388.513	2291.5	1196.52	66.254	1338.88
20187	20.187	6.18792	104421	0.1116	6331.39	7340.24	6220.87	10127.2	256.419	7299.97	8700.71	390.32	2292.52	1208.07	66.8262	1338.86
20188	20.188	6.18295	104337	0.1122	6327.73	7437.28	6193.18	10021.4	252.259	7316.52	8706.88	391.308	2289.95	1220.14	67.2093	1337.83
20189	20.189	6.18665	104400	0.1128	6328.58	7497.34	6163.23	9917.73	248.493	7333.08	8711.73	391.537	2291.49	1232.27	67.461	1335.78
20190	20.19	6.18861	104433	0.1134	6331.18	7524.69	6133.21	9816.95	245.188	7349.55	8714.36	391.104	2296.78	1245.08	67.4121	1333.01
20191	20.191	6.17937	104277	0.114	6333.23	7515.47	6102.7	9718.29	241.962	7366.28	8715.81	390.062	2296.27	1258.14	67.1057	1330.31
20192	20.192	6.18849	104431	0.1146	6330.44	7472.29	6074.39	9621.93	239.734	7382.91	8717.87	388.56	2297.77	1270.97	66.659	1327.45
20193	20.193	6.19279	104503	0.1152	6325.38	7389.15	6045.15	9528.23	238.622	7399.59	8720.37	387.301	2300.64	1283.94	66.1319	1324.62
20194	20.194	6.19661	104568	0.1158	6328.32	7276.46	6023.1	9437.41	237.535	7416.53	8722.48	386.884	2304.07	1296.04	65.4204	1321.41
20195	20.195	6.20178	104655	0.1164	6326.23	7150.69	6003.27	9349.23	236.811	7433.42	8721.35	387.087	2305.74	1307.65	64.5898	1318.31
20196	20.196	6.21093	104809	0.117	6332.33	7033.98	5987.11	9264.24	236.785	7450.38	8715.72	387.626	2302.32	1320.38	63.725	1314.67
20197	20.197	6.21899	104945	0.1176	6335.73	6939.6	5976.03	9182.89	237.812	7466.92	8707.84	388.216	2300.73	1332.8	62.8463	1310.83
