step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20698	20.698	3.9695	66985.3	0.2091	4917.7	6315.95	4861.7	6022.16	204.04	8731.06	7745.8	335.709	2244.44	4118.83	33.1887	1356.14
20699	20.699	3.9633	66880.6	0.2094	4912.8	6354.14	4876.71	6016.24	204.74	8741.34	7739.85	334.377	2244.82	4130.04	33.1047	1359.16
20700	20.7	3.95721	66777.9	0.2097	4907.1	6418.55	4892.78	6009.56	205.582	8752.22	7735.11	331.497	2237.16	4141.26	32.9976	1362.37
20701	20.701	3.95379	66720.3	0.21	4902.37	6497.02	4910.01	6002.35	206.749	8762.86	7732.34	327.661	2236.13	4152.56	32.8855	1365.69
20702	20.702	3.94526	66576.2	0.2103	4897.3	6575.86	4926.56	5994.68	208.193	8773.46	7731.63	323.901	2233.77	4164.02	32.7558	1369.31
20703	20.703	3.9294	66308.6	0.2106	4892.42	6644.02	4944.58	5985.15	209.92	8783.72	7730.16	320.928	2230.39	4175.65	32.6265	1373.11
20704	20.704	3.92346	66208.4	0.2109	4887.98	6691.39	4962.98	5974.65	211.541	8794.08	7727.21	319.023	2234.2	4187.29	32.5036	1376.81
20705	20.705	3.9153	66070.8	0.2112	4883.35	6703.59	4980.92	5961.89	213.24	8804.13	7724.59	317.883	2236.53	4198.94	32.4273	1380.54
20706	20.706	3.92164	66177.7	0.2115	4878.38	6687.4	4997.08	5947.48	214.637	8813.76	7721.16	317.075	2226.17	4210.4	32.371	1384.09
20707	20.707	3.93034	66324.4	0.2118	4869.55	6644.55	5013.9	5931.82	215.978	8823.55	7718.3	316.608	2225.14	4221.71	32.3186	1387.62
20708	20.708	3.9387	66465.5	0.2121	4864.56	6583.68	5027.28	5916.35	217.1	8833.09	7716.91	316.097	2219.49	4233.22	32.2996	1391.2
20709	20.709	3.94294	66537.1	0.2124	4853.9	6527.37	5041.74	5902.27	218.091	8841.46	7715.97	315.594	2217.17	4245.05	32.319	1394.89
20710	20.71	3.94357	66547.8	0.2127	4843.79	6471.43	5056.25	5887.01	219.193	8850.21	7716.71	315.111	2209.87	4257.01	32.3907	1398.79
20711	20.711	3.94406	66556	0.213	4838.81	6424.69	5071.54	5872.25	220.356	8859.39	7718.63	314.959	2204.91	4269.16	32.5053	1402.81
20712	20.712	3.93527	66407.7	0.2133	4830.63	6391.49	5084.76	5858.05	221.211	8868.89	7722.87	315.358	2205.57	4281.6	32.6524	1406.61
20713	20.713	3.93484	66400.5	0.2136	4825.88	6369.89	5095.14	5843.03	221.741	8879.2	7729.15	316.361	2208.6	4294.09	32.835	1410.5
20714	20.714	3.94163	66515	0.2139	4821.89	6377.65	5103.34	5829.39	222.659	8889.98	7736.85	317.223	2203.52	4306.34	33.0075	1414.11
20715	20.715	3.93762	66447.3	0.2142	4817.97	6413.89	5108.73	5816.65	222.773	8901.35	7743.03	317.095	2202.04	4318.44	33.2188	1417.75
20716	20.716	3.93788	66451.6	0.2145	4814.41	6472.61	5110.23	5805.02	222.509	8913.4	7744.85	315.915	2199.86	4330.47	33.4578	1421.06
20717	20.717	3.93156	66345.1	0.2148	4811.32	6547.68	5109.58	5792.84	222.162	8925.72	7741.62	313.92	2199.1	4342.53	33.7322	1423.95
20718	20.718	3.93559	66413.1	0.2151	4805.23	6627.93	5110.79	5782.04	221.74	8938.29	7736.87	312.045	2192.53	4354.5	33.9838	1427
20719	20.719	3.92994	66317.8	0.2154	4801.36	6696.03	5112.62	5771.26	221.262	8950.98	7735.04	310.81	2189.9	4366.43	34.2364	1430.14
20720	20.72	3.92445	66225.1	0.2157	4787.81	6738.03	5109.06	5762.73	221.332	8963.49	7738.43	310.138	2193.03	4378.29	34.495	1432.86
20721	20.721	3.92122	66170.6	0.216	4782.6	6745.1	5104.78	5754.85	221.366	8976.3	7746.75	309.613	2194.08	4390.11	34.7496	1435.31
20722	20.722	3.91183	66012.1	0.2163	4778.71	6721.29	5096.81	5748.05	221.098	8989.08	7757.64	309.07	2200.58	4401.94	34.9705	1437.5
20723	20.723	3.91093	65996.9	0.2166	4764.03	6666.44	5087.51	5742.03	220.494	9001.08	7767.56	308.492	2215.18	4413.59	35.1854	1439.47
20724	20.724	3.92224	66187.8	0.2169	4760.2	6598.07	5077	5734.54	219.931	9013.05	7771.88	307.872	2222.76	4425.1	35.3684	1441.34
20725	20.725	3.93071	66330.8	0.2172	4756.44	6523.89	5064.58	5727.72	218.676	9023.84	7769.65	307.294	2225.03	4436.57	35.5177	1443.39
20726	20.726	3.93902	66471	0.2175	4752.73	6444.38	5051.94	5721.37	218.018	9034.16	7763.91	306.811	2220.29	4448.07	35.6433	1445.35
20727	20.727	3.94977	66652.3	0.2178	4795.14	6371.86	5038.99	5716.56	215.828	9044.42	7757.41	306.757	2217.26	4459.02	35.7518	1447.38
20728	20.728	3.95454	66732.9	0.2181	4790.42	6319.93	5026.64	5713.3	213.453	9054.71	7752.94	306.921	2215.05	4469.52	35.8264	1449.43
20729	20.729	3.96476	66905.4	0.2184	4781.36	6300.87	5014.92	5711.07	210.36	9063.99	7751.87	307.313	2210.38	4480.39	35.8737	1451.76
20730	20.73	3.9696	66987	0.2187	4776.9	6321.82	5002.49	5709.63	206.993	9073.43	7753.06	307.492	2216.53	4491.37	35.9029	1454.28
20731	20.731	3.96504	66910	0.219	4772.19	6376.66	4988.69	5708.46	204.104	9082.6	7754.27	307.079	2220.18	4502.67	35.9333	1456.8
20732	20.732	3.96057	66834.6	0.2193	4767.43	6455.9	4976.65	5708.95	200.305	9091.8	7755.2	306.239	2216.56	4514.23	35.9553	1459.17
20733	20.733	3.94423	66558.8	0.2196	4764.45	6556.57	4964.65	5712.07	197.081	9100.62	7755.02	304.735	2209.87	4525.99	35.9486	1461.4
20734	20.734	3.93389	66384.4	0.2199	4760.07	6647.42	4953.91	5718.35	193.899	9108.65	7753.36	302.868	2209.94	4537.82	35.9452	1463.34
20735	20.735	3.92477	66230.5	0.2202	4755.14	6716	4942.55	5728.23	190.885	9115.92	7750.72	301.361	2207.52	4549.69	35.9606	1465.11
20736	20.736	3.9153	66070.8	0.2205	4750.1	6753.08	4931.65	5740.44	188.056	9121.97	7745.49	300.258	2204.81	4561.62	35.9687	1466.48
20737	20.737	3.91577	66078.7	0.2208	4745.04	6755.48	4920.87	5753.13	185.545	9126.12	7739.65	299.64	2198.69	4573.69	35.9708	1467.67
20738	20.738	3.91729	66104.3	0.2211	4740.63	6724.34	4907.35	5767.21	183.766	9130.23	7736.29	299.096	2196.25	4585.74	35.9779	1468.42
20739	20.739	3.92195	66182.9	0.2214	4734.35	6660.61	4894.85	5783.28	182.812	9134.48	7737.34	298.58	2187.95	4597.17	36.0423	1468.93
20740	20.74	3.92732	66273.5	0.2217	4729.42	6580.6	4884.33	5800.19	181.611	9138.1	7744.02	298.087	2190.53	4608.41	36.1232	1469.43
20741	20.741	3.93762	66447.3	0.222	4725.03	6494.07	4875.73	5817.13	181.101	9140.65	7750.89	297.602	2187.32	4620.46	36.1957	1469.7
20742	20.742	3.9368	66433.6	0.2223	4720.89	6411.5	4868.49	5833.74	180.956	9142.93	7753.02	297.169	2188.79	4632.33	36.2898	1469.59
20743	20.743	3.94506	66573	0.2226	4716.15	6348.07	4863.15	5851	181.717	9145.19	7750.21	296.697	2188.48	4644.25	36.4271	1469.59
20744	20.744	3.9505	66664.6	0.2229	4712.28	6305.22	4858.03	5868.06	183.792	9148.66	7745.48	296.245	2195.67	4656.24	36.5855	1469.73
20745	20.745	3.94186	66518.9	0.2232	4708.54	6282.68	4854.34	5885.04	186.347	9152.41	7739.76	295.814	2199.18	4668.38	36.731	1469.69
20746	20.746	3.93801	66453.9	0.2235	4705.1	6291.1	4848.61	5900.83	189.485	9157.11	7735.25	295.42	2201.93	4680.51	36.8612	1469.73
20747	20.747	3.93281	66366.2	0.2238	4696.72	6327.33	4844	5916.92	193.575	9162.34	7730.03	295.028	2203.94	4692.74	36.994	1469.76
20748	20.748	3.92527	66239	0.2241	4689.44	6380.81	4840.07	5934.33	197.692	9168.32	7723.43	294.643	2207.8	4705.26	37.1278	1469.64
20749	20.749	3.92251	66192.4	0.2244	4675.47	6446.8	4835.83	5951.38	201.693	9175.47	7716.57	294.279	2208.34	4717.98	37.2312	1469.75
20750	20.75	3.90995	65980.3	0.2247	4672.45	6509.35	4832.17	5967.62	205.865	9182.88	7711.66	293.947	2209.82	4730.96	37.2872	1469.97
20751	20.751	3.90658	65923.5	0.225	4665.96	6563.87	4828.74	5982.45	210.112	9190.41	7708.92	293.615	2209.72	4744.02	37.3925	1470.26
20752	20.752	3.88914	65629.3	0.2253	4654.75	6594.25	4825.2	5997.32	214.743	9198.39	7707.96	293.276	2211.3	4757.11	37.489	1470.77
20753	20.753	3.88202	65509	0.2256	4651.01	6598.74	4821.79	6011.03	219.458	9206.55	7709.95	292.96	2207.76	4770.33	37.6043	1471.49
20754	20.754	3.87574	65403.1	0.2259	4642.97	6580.03	4820.23	6022.6	223.02	9214.58	7713.51	292.656	2203.37	4783.65	37.6762	1472.32
20755	20.755	3.88044	65482.4	0.2262	4638.92	6535.18	4819.13	6034.72	226.806	9222.56	7717.96	292.359	2206.09	4797.11	37.7193	1473.57
20756	20.756	3.88039	65481.7	0.2265	4634.53	6478.3	4820.74	6046.17	230.852	9229.32	7723.05	292.105	2205.73	4810.61	37.7664	1475.18
20757	20.757	3.88536	65565.5	0.2268	4622.73	6420.97	4820.27	6056.04	234.5	9235.13	7727.03	291.915	2205.77	4824.27	37.7894	1477.29
20758	20.758	3.88788	65608.1	0.2271	4610.19	6372.14	4820.77	6064.05	237.433	9240.94	7728.46	291.743	2203.56	4838.15	37.8176	1479.77
20759	20.759	3.89292	65693.1	0.2274	4659.9	6346.25	4821.01	6069.02	240.318	9246	7728.16	291.553	2200.76	4852.05	37.8672	1482.73
20760	20.76	3.88758	65602.8	0.2277	4653.91	6340.86	4823.73	6074.48	242.366	9250.45	7727.89	291.367	2201.09	4865.92	37.8791	1485.83
20761	20.761	3.88459	65552.5	0.228	4647.5	6352.57	4826.35	6079.22	244.051	9253.3	7728.3	291.138	2198.59	4879.83	37.8443	1489.16
20762	20.762	3.8855	65567.8	0.2283	4640.88	6373.36	4830.84	6081.69	245.514	9255.6	7729.73	290.905	2186.18	4893.6	37.8302	1492.4
20763	20.763	3.88134	65497.7	0.2286	4634.33	6415.64	4834.58	6083.51	246.579	9257	7734.24	290.54	2179.03	4907.42	37.8364	1495.32
20764	20.764	3.88427	65547	0.2289	4625.87	6474.78	4837.3	6084.01	247.64	9258.34	7739.9	290.138	2176.94	4921.18	37.8765	1498.39
20765	20.765	3.87279	65353.4	0.2292	4618.31	6542.33	4840.25	6084.51	248.062	9259.51	7745.32	289.869	2175.5	4934.93	37.9444	1501.28
20766	20.766	3.86484	65219.2	0.2295	4611.2	6601.74	4846.71	6083.59	247.824	9261.64	7748.35	289.771	2173.48	4948.54	38.0361	1503.79
20767	20.767	3.86503	65222.4	0.2298	4604.18	6638.99	4852.38	6081.77	246.882	9264.6	7748.14	289.78	2171.31	4961.92	38.1286	1505.96
20768	20.768	3.86207	65172.5	0.2301	4593.59	6647.99	4859.69	6077.12	245.067	9267.2	7744.75	289.919	2174.02	4975.26	38.1998	1507.79
20769	20.769	3.86385	65202.5	0.2304	4586.39	6632.47	4866.13	6070.26	243.682	9270.46	7740.07	290.678	2177.96	4988.4	38.2722	1509.07
20770	20.77	3.86952	65298.1	0.2307	4578.81	6594	4873.32	6061.42	241.736	9273.66	7736.15	292.041	2183.11	5001.53	38.3571	1509.99
20771	20.771	3.87773	65436.7	0.231	4570.38	6538.84	4878.76	6051.3	239.66	9277.55	7735.11	292.893	2181	5014.58	38.4365	1510.7
20772	20.772	3.88345	65533.2	0.2313	4558.16	6479.38	4886.29	6041.14	237.104	9281.61	7736.03	292.598	2180.86	5027.62	38.5027	1510.98
20773	20.773	3.88996	65643.1	0.2316	4549.87	6425.02	4891.42	6028.4	234.829	9286.34	7740.23	291.388	2183.17	5040.57	38.5917	1511.22
20774	20.774	3.88625	65580.5	0.2319	4541.79	6385.27	4897.06	6015.68	232.903	9291.36	7744.56	289.717	2180.25	5053.43	38.6719	1511.4
20775	20.775	3.89289	65692.6	0.2322	4532.93	6349.08	4902.43	6000.44	230.987	9296.41	7746.85	287.823	2179.2	5066.36	38.7837	1511.36
20776	20.776	3.89197	65676.9	0.2325	4523.69	6326.87	4907.15	5985.87	229.464	9300.94	7745.97	286.552	2182.38	5079.26	38.9342	1511.29
20777	20.777	3.89268	65688.9	0.2328	4514.14	6324.36	4909.13	5971.07	227.83	9305.3	7744.86	285.936	2183.34	5092.13	39.1001	1511.05
20778	20.778	3.89243	65684.8	0.2331	4502.61	6347.27	4911.18	5956.06	225.89	9309.95	7745.77	285.676	2176.3	5105.06	39.2594	1510.66
20779	20.779	3.88815	65612.5	0.2334	4492.74	6393.55	4912.58	5939.98	224.495	9314.48	7747.23	285.632	2176.56	5118.05	39.4329	1510.28
20780	20.78	3.89386	65708.9	0.2337	4476.83	6448.41	4911.24	5925.34	223.005	9319.52	7748.4	285.734	2174.94	5130.99	39.5929	1510.24
20781	20.781	3.88767	65604.5	0.234	4465.74	6510.31	4913.64	5912.86	221.557	9324.16	7748.13	286.054	2172.1	5143.91	39.7303	1510.37
20782	20.782	3.8769	65422.7	0.2343	4454.54	6561.03	4913.91	5900.99	220.224	9328.19	7744.93	286.332	2169.77	5156.93	39.8576	1510.78
20783	20.783	3.87348	65365	0.2346	4442.9	6591.62	4912.89	5891.03	219.052	9332.36	7737.49	286.499	2169.7	5170.06	39.989	1511.58
20784	20.784	3.8647	65216.9	0.2349	4429.06	6603.46	4910.47	5882.78	217.837	9336.6	7728.12	286.626	2167.92	5183.12	40.0975	1512.52
20785	20.785	3.86892	65287.9	0.2352	4416.68	6580.88	4905.41	5876.99	216.471	9340.4	7719.35	286.817	2171.84	5196.06	40.1786	1513.95
20786	20.786	3.87034	65312	0.2355	4403.61	6539.72	4899.39	5871.59	215.544	9343.39	7711.66	287.206	2178.27	5208.99	40.272	1515.5
20787	20.787	3.88874	65622.5	0.2358	4384.14	6484.94	4891.06	5868.09	214.608	9345.7	7705.73	287.907	2178.43	5222.03	40.3769	1517.34
20788	20.788	3.89708	65763.3	0.2361	4370.66	6422.51	4883.53	5866.37	213.814	9349.2	7700.37	288.583	2180.35	5235.02	40.4844	1519.55
20789	20.789	3.90837	65953.8	0.2364	4357.13	6360.5	4874.38	5865.5	213.004	9353.07	7695.61	288.719	2181.98	5248.22	40.5696	1522.44
20790	20.79	3.90164	65840.1	0.2367	4367.89	6311.26	4861.93	5865.67	212.105	9357.02	7692.84	287.802	2183.3	5261.59	40.6587	1525.68
20791	20.791	3.90464	65890.7	0.237	4354.73	6277.19	4850.72	5867.08	211.368	9361.64	7690.93	286.244	2185.75	5275.09	40.7588	1529.01
20792	20.792	3.91031	65986.4	0.2373	4341.7	6265.01	4837.85	5870.35	210.708	9367.56	7687.98	284.561	2185.08	5288.74	40.868	1532.58
20793	20.793	3.92485	66231.9	0.2376	4328.27	6275.06	4825.03	5875.31	209.821	9374.71	7681.45	283.231	2188.75	5302.25	40.9775	1536.43
20794	20.794	3.91763	66110	0.2379	4314.38	6306.24	4813.88	5880.54	208.777	9382.33	7671.09	282.504	2184.25	5315.77	41.1054	1540.7
20795	20.795	3.90636	65919.7	0.2382	4301.41	6349.12	4801.37	5887.22	207.33	9390.81	7659.4	282.156	2185.02	5329.22	41.2297	1545.11
20796	20.796	3.91623	66086.4	0.2385	4288.35	6404.09	4788.09	5892.66	205.679	9399.67	7647.8	282.04	2193.07	5342.66	41.3573	1549.65
20797	20.797	3.91339	66038.5	0.2388	4275.43	6458.25	4772.52	5897.28	204.367	9409.14	7637.95	281.947	2197.79	5356.07	41.4986	1553.7
20798	20.798	3.90367	65874.4	0.2391	4257.03	6499.94	4758.09	5900.12	202.993	9419.03	7630.34	281.864	2196.47	5369.4	41.6547	1557.6
20799	20.799	3.91236	66021	0.2394	4244.16	6521.15	4743.57	5904.68	201.283	9429.36	7623.53	281.826	2192.26	5382.6	41.8141	1561.01
20800	20.8	3.91283	66029.1	0.2397	4232.52	6520.86	4729.58	5908.29	199.934	9439.67	7618	281.81	2192.51	5395.73	41.9691	1563.69
20801	20.801	3.92118	66169.8	0.24	4214.64	6495.24	4716.14	5911.94	198.67	9449.56	7614.75	281.806	2194.66	5408.77	42.13	1565.98
20802	20.802	3.92189	66181.9	0.2403	4198.81	6455.71	4704.87	5915.58	197.82	9459.24	7613.61	281.812	2198.69	5421.61	42.3005	1567.56
20803	20.803	3.92395	66216.7	0.2406	4187.71	6407.68	4694.03	5919.74	197.294	9469.08	7613.83	281.837	2196.67	5434.52	42.4637	1568.87
20804	20.804	3.92853	66293.9	0.2409	4177.29	6360.29	4684.39	5924.22	197.27	9478.69	7613.15	281.859	2197.23	5447.46	42.6035	1570.12
20805	20.805	3.93462	66396.7	0.2412	4164.47	6321.36	4674.98	5929.69	196.994	9488.88	7607.8	281.896	2201.72	5460.26	42.7357	1570.96
20806	20.806	3.93411	66388	0.2415	4154.67	6289.74	4665.75	5935.28	196.718	9499.77	7596.8	281.963	2205.2	5473.02	42.8754	1572.02
20807	20.807	3.93542	66410.1	0.2418	4145.35	6276.94	4658.38	5942.18	196.181	9511.18	7585.58	282.018	2201.98	5485.72	43.0176	1573.17
20808	20.808	3.94498	66571.5	0.2421	4136.47	6281.58	4650.52	5949.15	196.146	9522.19	7576.79	282.045	2205.77	5498.43	43.1467	1574.46
20809	20.809	3.93595	66419.1	0.2424	4128.26	6306.85	4647.17	5959.07	196.259	9533.54	7569.72	282.066	2204.45	5511.2	43.2787	1575.99
20810	20.81	3.92413	66219.6	0.2427	4117.57	6339.23	4644.81	5971.83	196.904	9545.38	7562.56	282.095	2203.54	5524.07	43.4116	1577.96
20811	20.811	3.92346	66208.3	0.243	4110.21	6374.65	4643.3	5988.81	197.118	9557.78	7555.37	282.172	2204.62	5537.08	43.5191	1580.31
20812	20.812	3.9163	66087.6	0.2433	4103.5	6412.87	4640.74	6007.24	197.203	9570.22	7548.69	282.217	2205.15	5550.23	43.6129	1582.8
20813	20.813	3.9224	66190.5	0.2436	4097.11	6449.86	4638.14	6027.7	196.888	9582.89	7541.57	282.459	2204.6	5563.48	43.6931	1585.53
20814	20.814	3.91581	66079.3	0.2439	4083.61	6477.45	4635.33	6048.19	196.499	9595.71	7534.73	282.833	2205.11	5576.76	43.8061	1588.51
20815	20.815	3.90448	65888.1	0.2442	4077.67	6499.91	4631.34	6069.64	195.998	9608.28	7527.8	283.267	2205.3	5590.2	43.9305	1592
20816	20.816	3.90053	65821.5	0.2445	4072.38	6504.22	4626.33	6091.46	195.823	9621.28	7521.58	283.658	2199.86	5603.78	44.0739	1595.58
20817	20.817	3.90299	65862.9	0.2448	4066.72	6484.18	4622.58	6111.82	195.73	9634.87	7517.26	283.904	2198.46	5617.44	44.1968	1599.35
20818	20.818	3.90027	65817.1	0.2451	4061.34	6454	4616.11	6130.45	195.23	9648.96	7516.06	283.81	2198.36	5631.28	44.3018	1603.32
20819	20.819	3.90174	65841.9	0.2454	4047.24	6413.3	4609.92	6147.11	195.008	9663.77	7516.89	283.647	2196.83	5645.24	44.4172	1607.25
20820	20.82	3.90188	65844.2	0.2457	4042.48	6368.26	4606.04	6161.17	195.01	9679.1	7517.92	283.404	2194.24	5659.28	44.5076	1611.57
20821	20.821	3.9044	65886.7	0.246	4034.32	6322.56	4603.15	6172.84	195.286	9695.07	7519.48	283.102	2193.05	5673.27	44.6	1615.91
20822	20.822	3.90513	65899.1	0.2463	4077.42	6289.88	4604.45	6180.14	195.665	9710.57	7522.04	282.82	2192.91	5687.16	44.6851	1620.39
20823	20.823	3.90257	65855.9	0.2466	4073.86	6266.38	4608.98	6183.63	196.362	9726.65	7523.75	282.747	2195.52	5701.08	44.7458	1624.66
20824	20.824	3.90408	65881.3	0.2469	4070.42	6262.28	4615.89	6183.09	197.069	9742.84	7524.14	282.808	2198.34	5715.23	44.8095	1628.27
20825	20.825	3.89589	65743.1	0.2472	4067.24	6276.76	4627.99	6180.67	198.155	9759.38	7523.12	282.863	2198.77	5729.63	44.8978	1631.92
20826	20.826	3.89082	65657.6	0.2475	4064.39	6302.59	4644.66	6177.11	199.014	9775.33	7520.65	282.92	2198.16	5743.99	44.9954	1635.25
20827	20.827	3.87939	65464.7	0.2478	4061.65	6337.06	4661.94	6171.5	200.24	9791.53	7517.08	282.985	2197.06	5758.17	45.0799	1638.29
20828	20.828	3.87252	65348.8	0.2481	4058.52	6369.27	4682.1	6162.75	201.131	9808.13	7511.82	283.072	2197.02	5772.26	45.1761	1641.24
20829	20.829	3.86522	65225.5	0.2484	4055.72	6395.47	4706.7	6152.51	202.089	9824.03	7508.82	283.132	2199.5	5786.22	45.2918	1643.89
20830	20.83	3.85666	65081.2	0.2487	4042.08	6409.75	4729.85	6139.92	202.67	9839.45	7506.85	283.193	2203.51	5799.99	45.4206	1646.41
20831	20.831	3.86166	65165.5	0.249	4039.29	6408.44	4755.25	6126.23	203.095	9853.57	7505.42	283.221	2203.82	5813.65	45.5471	1648.78
20832	20.832	3.86547	65229.9	0.2493	4037.65	6385.79	4784.18	6111.29	203.888	9866.83	7501.91	283.233	2211.21	5827.23	45.669	1650.9
20833	20.833	3.86341	65195	0.2496	4033.71	6350.69	4815.13	6096.03	203.885	9879.68	7496.51	283.236	2211.06	5840.84	45.7465	1652.95
20834	20.834	3.86388	65203	0.2499	4029.16	6302.46	4844.58	6082.95	204.18	9891.8	7492.65	283.193	2211.03	5854.36	45.838	1654.65
20835	20.835	3.86766	65266.7	0.2502	4026.81	6253.07	4871.85	6070.05	204.641	9901.5	7493.39	283.123	2211.82	5867.95	45.9419	1655.97
20836	20.836	3.87632	65412.9	0.2505	4018.99	6206.66	4899.77	6058.42	204.4	9909.87	7497.8	283.057	2211.08	5881.57	46.0266	1657.32
20837	20.837	3.88632	65581.7	0.2508	4016.79	6173.16	4925.73	6048.4	204.694	9917.91	7502.57	282.943	2203.09	5895.3	46.1216	1658.16
20838	20.838	3.88489	65557.6	0.2511	4014.83	6157.03	4947.47	6039.69	204.721	9924.77	7504.33	282.836	2202.86	5909.22	46.2096	1658.65
20839	20.839	3.88351	65534.2	0.2514	4013.54	6169.08	4964.72	6033.45	204.904	9931.22	7503.51	282.689	2199.81	5923.22	46.2884	1659.1
20840	20.84	3.8836	65535.7	0.2517	4011.84	6195.82	4980.28	6027.83	205.155	9937.63	7502.21	282.503	2198.69	5937.2	46.3959	1659.28
20841	20.841	3.87461	65384.1	0.252	4009.34	6232.91	4991.39	6022.2	205.13	9944.72	7501.48	282.339	2195.3	5951.22	46.5204	1659.18
20842	20.842	3.86683	65252.8	0.2523	4006.73	6281.17	4996.31	6017.41	205.292	9952.01	7502.19	282.201	2191.31	5965.17	46.6467	1658.82
20843	20.843	3.86208	65172.7	0.2526	4004.2	6335.55	4998.28	6013.58	205.075	9958.89	7505.19	282.042	2192.44	5979.12	46.7543	1658.28
20844	20.844	3.857	65086.9	0.2529	4001.98	6390.32	4994.29	6011.33	204.955	9966.31	7509.7	282.018	2194.88	5993.17	46.8416	1657.79
20845	20.845	3.85001	64968.9	0.2532	3999.74	6432.03	4986.46	6009.81	204.658	9973.63	7513.81	282.739	2194.35	6007.17	46.9334	1657.2
20846	20.846	3.8581	65105.4	0.2535	3997.89	6468.02	4974.53	6010.63	204.422	9980.7	7515.32	284.585	2192.07	6021.12	47.0333	1656.68
20847	20.847	3.86249	65179.6	0.2538	3995.79	6482.61	4959.11	6013.26	204.201	9988.98	7514.49	286.3	2188.12	6035.07	47.1206	1656.18
20848	20.848	3.8677	65267.5	0.2541	3989.91	6474.96	4940.54	6016.9	203.986	9996.75	7511.9	287.306	2189.52	6049.06	47.1999	1655.71
20849	20.849	3.86198	65170.9	0.2544	3984.48	6448.57	4920.17	6020.85	203.659	10004.2	7507.98	287.671	2180.44	6063.06	47.2717	1655.48
20850	20.85	3.86546	65229.7	0.2547	3981.88	6406.28	4898.25	6026.98	202.983	10011.5	7504.77	286.969	2173.19	6076.95	47.3618	1655.31
20851	20.851	3.86835	65278.4	0.255	3978.55	6346.4	4874.22	6032.2	202.183	10018.5	7502.41	285.705	2169.21	6090.89	47.4667	1655.5
20852	20.852	3.88203	65509.2	0.2553	3975.86	6286.92	4847.28	6036.98	201.062	10026.6	7500.51	284.367	2167.83	6104.75	47.5584	1655.82
20853	20.853	3.8897	65638.7	0.2556	3973.1	6243.57	4820.11	6039.94	200.808	10034.5	7500.31	283.109	2170.71	6118.53	47.6998	1656.62
20854	20.854	3.89982	65809.5	0.2559	3969.97	6219.94	4792.37	6044.33	199.653	10042.2	7501.22	281.85	2170.66	6132.36	47.8445	1657.57
20855	20.855	3.90759	65940.7	0.2562	3993.41	6215.28	4765.11	6048.83	198.621	10049.3	7503.58	280.981	2172.8	6146.12	47.9951	1658.75
20856	20.856	3.91135	66004	0.2565	3989.74	6235.58	4738.61	6052.74	197.515	10057.3	7507.73	280.603	2170.9	6159.88	48.1742	1659.98
20857	20.857	3.9087	65959.4	0.2568	3982.17	6275.65	4714.13	6059.04	196.252	10065.9	7512.16	280.487	2174.1	6173.42	48.3378	1661.66
20858	20.858	3.90292	65861.8	0.2571	3977.76	6327.34	4690.83	6067	195.212	10073.5	7515.68	280.38	2177.93	6186.95	48.5216	1663.66
20859	20.859	3.90008	65813.8	0.2574	3973.91	6379.63	4671.98	6075.67	193.715	10081.4	7517.98	280.476	2176.94	6200.27	48.6932	1665.78
20860	20.86	3.89645	65752.6	0.2577	3969.88	6418.63	4656.04	6085.95	192.369	10088.7	7517.28	280.632	2178.41	6213.51	48.8894	1667.85
20861	20.861	3.88649	65584.5	0.258	3965.34	6440.64	4640.52	6098.2	191.016	10095.3	7512.6	280.779	2174.87	6226.58	49.0771	1670
20862	20.862	3.89111	65662.5	0.2583	3960.56	6450.63	4629	6112.52	190.146	10101.3	7505.75	281.079	2173.15	6239.65	49.256	1672.3
20863	20.863	3.8888	65623.5	0.2586	3955.75	6450.61	4617.06	6126.71	189.75	10107.2	7499.91	281.332	2169.43	6252.71	49.4482	1674.56
20864	20.864	3.8915	65669.1	0.2589	3950.8	6439.14	4606.44	6142.23	190.132	10112.6	7497.49	281.474	2173.08	6265.75	49.636	1676.83
20865	20.865	3.88558	65569.2	0.2592	3945.01	6418.28	4595.5	6159.96	190.824	10116.6	7499.08	281.488	2172.43	6278.89	49.8087	1679.18
20866	20.866	3.89126	65665	0.2595	3935.79	6396.74	4586.12	6177.24	192.201	10120.1	7502.39	281.455	2170.81	6292	49.958	1681.49
20867	20.867	3.89444	65718.7	0.2598	3929.69	6374.79	4579.21	6194.12	193.662	10121.9	7505.72	281.3	2171.94	6305.09	50.0724	1683.79
20868	20.868	3.89646	65752.8	0.2601	3921.48	6357.44	4572.95	6211.18	195.606	10124	7507.02	281.188	2166.53	6318.33	50.1781	1686.17
20869	20.869	3.89122	65664.3	0.2604	3908.08	6343.65	4564.63	6229.24	197.871	10126.5	7506.33	280.829	2169.07	6331.81	50.307	1688.65
20870	20.87	3.89741	65768.8	0.2607	3900.36	6337.54	4556.88	6246.14	200.347	10128.1	7503.31	280.599	2169.64	6345.41	50.3946	1691.42
20871	20.871	3.89673	65757.3	0.261	3888.58	6336.12	4547.92	6262.06	202.663	10128.5	7498.42	280.334	2171.13	6359.22	50.4429	1694.58
