step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.14058	69872.3	0.0126	6648.08	7364.51	6267.64	1129.71	196.185	243.703	8957.33	422.369	2303.44	15.6095	137.716	4006.01
20020	20.02	4.17232	70407.8	0.0133	6655.34	7262.82	6469.95	1259.42	195.701	271.21	8973.09	422.02	2300.57	17.3912	141.224	4082.29
20021	20.021	4.18242	70578.3	0.014	6659.19	7241.66	6668.8	1396.36	195.547	300.135	8983.11	421.851	2310.32	19.27	144.229	4153.55
20022	20.022	4.18999	70706.1	0.0147	6667.47	7304.94	6857.91	1540.52	195.731	330.467	8988.81	421.73	2309.06	21.2478	147.228	4210.31
20023	20.023	4.18674	70651.3	0.0154	6676.34	7460.03	7036.25	1691.79	196.15	362.191	8993.51	421.637	2305.17	23.3107	150.246	4247.48
20024	20.024	4.17473	70448.6	0.0161	6729.41	7676.22	7207.15	1850.15	196.615	395.295	9000.77	421.614	2298.06	25.473	153.673	4263.56
20025	20.025	4.16143	70224.1	0.0168	6739.11	7915.7	7368.3	2015.45	198.17	429.767	9009.54	421.588	2303.23	27.7275	157.517	4266.39
20026	20.026	4.14655	69973	0.0175	6749.01	8151.03	7518.83	2187.6	200.214	465.59	9017.04	421.513	2306.76	30.0838	161.793	4260.07
20027	20.027	4.13996	69861.8	0.0182	6759.45	8341.91	7661.14	2366.44	203.214	502.757	9023.01	421.471	2299.74	32.5372	166.119	4249.34
20028	20.028	4.14035	69868.5	0.0189	6770.16	8471.97	7795.85	2551.76	207.093	541.234	9028.06	421.426	2294.95	35.0834	170.383	4240.13
20029	20.029	4.14385	69927.4	0.0196	6775.85	8511.08	7917.39	2743.26	211.251	580.995	9033.28	421.428	2289.25	37.7218	174.42	4232.19
20030	20.03	4.15127	70052.7	0.0203	6786.73	8460.35	8027.38	2940.72	216.699	622.023	9039.72	421.388	2285.71	40.4519	178.284	4224.95
20031	20.031	4.17948	70528.7	0.021	6797.76	8330.32	8126.9	3143.89	222.647	664.298	9048.67	421.317	2284.39	43.2788	182.003	4218.45
20032	20.032	4.20176	70904.8	0.0217	6808.41	8134.39	8217.61	3352.56	229.179	707.798	9058.47	421.406	2282.52	46.2043	185.185	4213.12
20033	20.033	4.22968	71375.8	0.0224	6819.49	7904.23	8297.45	3566.28	235.462	752.479	9072.14	421.629	2279.18	49.2294	187.757	4204.4
20034	20.034	4.25834	71859.5	0.0231	6830.31	7655.2	8365.56	3784.93	241.533	798.319	9088.46	422.128	2279.2	52.3601	189.853	4192.91
20035	20.035	4.28687	72340.9	0.0238	6841.63	7430.52	8421.18	4008.29	247.563	845.296	9105.44	422.777	2287.74	55.5862	191.53	4177.52
20036	20.036	4.30774	72693.1	0.0245	6853.07	7245.73	8462.39	4236.22	253.346	893.39	9120.58	423.385	2291.64	58.9089	192.495	4158.13
20037	20.037	4.33504	73153.8	0.0252	6862.36	7133.32	8486.3	4468.39	259.378	942.569	9132.66	423.831	2292.51	62.3224	193.085	4136.73
20038	20.038	4.35007	73407.4	0.0259	6873.84	7109.65	8488.09	4704.65	265.249	992.81	9141.99	424.14	2294.37	65.8165	193.359	4113.56
20039	20.039	4.36325	73629.9	0.0266	6884.7	7166.78	8468.87	4944.7	271.102	1044.1	9148.59	423.981	2298.08	69.4036	192.972	4087.49
20040	20.04	4.3665	73684.7	0.0273	6895.77	7291.45	8430.48	5188.71	276.229	1096.42	9154.16	423.768	2302.88	73.0877	192.209	4061.88
20041	20.041	4.37921	73899.2	0.028	6882.85	7460.45	8376.45	5436.58	280.768	1149.74	9158.7	423.662	2301.44	76.851	191.418	4034.8
20042	20.042	4.3836	73973.3	0.0287	6892.96	7649.93	8308.69	5688.11	285.295	1204.06	9163.47	423.554	2307.42	80.7325	190.537	4006.7
20043	20.043	4.39257	74124.7	0.0294	6936.18	7811.24	8231.9	5943.3	289.138	1259.36	9169.44	423.48	2308.47	84.7216	189.837	3976.39
20044	20.044	4.40498	74334.1	0.0301	6946.3	7925.73	8148.44	6202.05	292.91	1315.61	9176.4	423.488	2311.83	88.7967	189.262	3946.27
20045	20.045	4.4235	74646.6	0.0308	6955.85	7969.45	8057.88	6464.34	296.569	1372.81	9183.64	423.51	2310.58	92.9572	188.848	3915.73
20046	20.046	4.44557	75019.1	0.0315	6958	7934.08	7961.12	6730.28	299.779	1430.99	9190.92	423.728	2315.56	97.2384	188.426	3885.1
20047	20.047	4.48048	75608.1	0.0322	6967.42	7819.71	7866.2	6999.89	302.751	1490.14	9198.47	423.978	2322.37	101.626	188.204	3854.38
20048	20.048	4.51682	76221.3	0.0329	6977.03	7643.46	7773.64	7273.03	305.672	1550.22	9207	424.296	2320.18	106.108	188.075	3826.72
20049	20.049	4.55954	76942.2	0.0336	6985.82	7429.61	7688.28	7549.63	308.624	1611.24	9216.41	424.587	2324.3	110.685	188.001	3801.13
20050	20.05	4.59473	77536.1	0.0343	6994.21	7215.33	7612.33	7829.56	311.373	1673.22	9225.84	425.447	2329.76	115.363	188.058	3777.89
20051	20.051	4.63035	78137.2	0.035	7001.77	7031.8	7541.18	8112.71	313.633	1736.12	9234.26	427.606	2331.43	120.126	188.3	3758.37
20052	20.052	4.66501	78722.1	0.0357	7009	6905.78	7481.51	8398.95	315.705	1799.91	9241.31	430.449	2325.96	124.984	188.735	3742.54
20053	20.053	4.67986	78972.7	0.0364	7011.37	6866.16	7432.83	8687.8	317.507	1864.56	9247.12	433.054	2322.5	129.962	189.606	3731.18
20054	20.054	4.69643	79252.3	0.0371	7011.79	6907.71	7394.13	8978.97	318.965	1930.02	9252.6	434.871	2325.03	135.065	190.346	3722.14
20055	20.055	4.69189	79175.7	0.0378	7014.24	7034.99	7365.79	9272.25	319.714	1996.28	9257.84	435.226	2325.65	140.286	191.24	3715.28
20056	20.056	4.69455	79220.5	0.0385	7015.6	7230.98	7345.23	9567.29	320.73	2063.27	9263.4	434.144	2321.38	145.593	191.983	3709.32
20057	20.057	4.67845	78948.8	0.0392	7020.87	7464.82	7328.98	9863.15	321.738	2130.9	9269.43	432.113	2315.96	150.957	192.521	3702.29
20058	20.058	4.66787	78770.2	0.0399	7025.01	7707.75	7315.79	10159.5	323.143	2199.21	9275.93	429.5	2313.11	156.421	192.852	3693.79
20059	20.059	4.6519	78500.8	0.0406	7028.34	7931.91	7301.49	10456.2	324.077	2268.15	9281.56	427.363	2309.47	161.969	193.005	3683.78
20060	20.06	4.64332	78356	0.0413	7031.39	8104.16	7291.31	10752.6	324.395	2337.68	9287.45	426.432	2306.37	167.606	192.72	3670.74
20061	20.061	4.63984	78297.3	0.042	7019.51	8199.37	7279.55	11048.1	323.318	2407.8	9292.78	426.221	2310.18	173.344	192.108	3654.52
20062	20.062	4.64786	78432.6	0.0427	7061.7	8206.77	7265.99	11342.5	322.262	2478.44	9297.86	425.964	2305.46	179.173	191.08	3636.45
20063	20.063	4.65906	78621.6	0.0434	7062.14	8131.05	7251.38	11635.1	320.872	2549.59	9303.68	425.7	2305.21	185.108	189.894	3615.37
20064	20.064	4.68343	79032.9	0.0441	7062.49	7976.67	7232.99	11925.3	319.191	2621.13	9307.31	425.449	2303.66	191.161	188.368	3592.23
20065	20.065	4.71154	79507.3	0.0448	7062.39	7777.9	7213.43	12213	317.12	2693.01	9307.12	425.264	2303.44	197.332	186.504	3568.64
20066	20.066	4.73667	79931.3	0.0455	7061.88	7561.68	7192.47	12498	314.177	2765.18	9302.92	425.004	2301.75	203.612	184.689	3544.64
20067	20.067	4.76735	80449	0.0462	7060.82	7353.28	7169.13	12779.7	310.427	2837.64	9296.6	424.834	2297.77	210.03	182.82	3520.26
20068	20.068	4.79934	80988.8	0.0469	7059.28	7197.17	7141.95	13057.7	306.492	2910.34	9289.56	424.579	2301.9	216.523	180.759	3495.09
20069	20.069	4.8287	81484.3	0.0476	7058.35	7099.74	7116.68	13332.7	302.046	2983.22	9283.25	424.378	2299.63	223.022	178.65	3469.92
20070	20.07	4.85279	81890.8	0.0483	7056.74	7075.75	7088.67	13604.1	297.718	3056.2	9277.4	424.179	2297.72	229.636	176.748	3444.61
20071	20.071	4.86243	82053.5	0.049	7054.39	7124.91	7058.16	13872.2	294.216	3129.41	9272.16	423.99	2297.51	236.449	174.764	3419.49
20072	20.072	4.86539	82103.5	0.0497	7051.55	7232.3	7029.65	14136.9	290.605	3202.82	9267.77	423.671	2299.31	243.301	172.857	3394.64
20073	20.073	4.87504	82266.4	0.0504	7047.89	7372.8	7000.41	14397.9	287.364	3276.45	9264.65	423.258	2297.12	250.26	171.137	3369.92
20074	20.074	4.87361	82242.2	0.0511	7044.93	7520.81	6972.92	14655.2	284.169	3350.28	9261.58	422.834	2295.55	257.303	169.396	3344.04
20075	20.075	4.87843	82323.6	0.0518	7036.1	7654.65	6945.7	14908.7	280.833	3424.34	9257.36	422.433	2304.21	264.425	167.69	3317.48
20076	20.076	4.88623	82455.1	0.0525	7028.68	7753.58	6915.58	15158.5	277.089	3498.73	9251.4	422.02	2305.11	271.636	166.194	3291.61
20077	20.077	4.89434	82592	0.0532	7021.37	7791.09	6882.29	15404.2	273.694	3573.34	9244.44	421.697	2304.33	278.932	164.928	3265.31
20078	20.078	4.90634	82794.5	0.0539	7014.15	7742.03	6850.37	15646.1	269.942	3648.2	9237.87	421.384	2306.17	286.373	163.54	3239.04
20079	20.079	4.9255	83117.7	0.0546	6995.24	7622.61	6819.15	15884	266.389	3723.28	9233.15	421.058	2306.44	293.842	162.092	3213.67
20080	20.08	4.95065	83542.2	0.0553	6988.88	7442.54	6788.1	16118.6	262.621	3798.65	9230.55	420.723	2306.05	301.512	160.767	3188.6
20081	20.081	4.98112	84056.4	0.056	6982.44	7245.4	6757.55	16349.9	258.743	3874.29	9228.69	420.3	2304.15	309.297	159.229	3163.41
20082	20.082	5.02306	84764.2	0.0567	6999.23	7055.82	6727.19	16577.1	254.752	3950	9225.1	419.893	2305.79	317.115	157.651	3137.84
20083	20.083	5.06328	85442.9	0.0574	6992.85	6909.29	6697.78	16799.7	251.227	4025.68	9217.76	419.5	2303.14	324.873	156.165	3111.35
20084	20.084	5.09769	86023.6	0.0581	6986.36	6832.35	6667.03	17017.8	247.338	4101.43	9205.2	419.214	2310.09	332.789	154.732	3084.06
20085	20.085	5.11939	86389.6	0.0588	6980.06	6838.57	6634.84	17231.4	243.669	4177.24	9189.78	418.867	2314.5	340.806	153.403	3055.73
20086	20.086	5.12926	86556.2	0.0595	6973.23	6931.74	6602.78	17440.1	239.504	4253.08	9173.63	418.485	2318.19	348.938	152.073	3026.98
20087	20.087	5.13305	86620.2	0.0602	6966.14	7101.94	6575.17	17643.8	235.262	4329.06	9157.7	418.099	2319.26	357.186	150.674	2998.33
20088	20.088	5.1207	86411.9	0.0609	6958.56	7320.31	6553.08	17841.6	231.024	4404.96	9142.92	417.65	2318.64	365.568	149.204	2969.73
20089	20.089	5.11948	86391.2	0.0616	6950.65	7559.74	6537.93	18033.6	227.211	4480.87	9129.33	417.168	2319.81	374.077	147.68	2941.56
20090	20.09	5.11702	86349.7	0.0623	6936.26	7785.56	6527.06	18218.7	223.604	4556.65	9117.15	416.641	2322.82	382.688	146.272	2912.32
20091	20.091	5.117	86349.4	0.063	6927.72	7969.81	6520.87	18397.4	220.182	4632.24	9107.38	416.106	2323.75	391.389	144.869	2881.93
20092	20.092	5.11748	86357.5	0.0637	6919.08	8093.72	6515.29	18569.5	217.769	4707.58	9099.21	415.541	2324.12	400.12	143.395	2850.35
20093	20.093	5.13142	86592.8	0.0644	6910.03	8143.14	6513.58	18733.2	216.583	4782.54	9092.03	414.892	2319.66	408.944	141.969	2817.82
20094	20.094	5.15925	87062.4	0.0651	6879.78	8104.67	6516.94	18888.6	216.115	4857.05	9084.54	414.22	2320.55	417.863	140.384	2784.66
20095	20.095	5.18859	87557.4	0.0658	6865.84	8003.21	6521.71	19035.9	215.877	4931.2	9075.5	413.439	2322	426.87	138.931	2751.48
20096	20.096	5.21531	88008.3	0.0665	6855.49	7848.98	6529.56	19174.4	216.455	5004.73	9063.43	412.674	2319.18	435.999	137.574	2717.84
20097	20.097	5.24194	88457.7	0.0672	6845.41	7665.15	6536.29	19304.8	217.84	5077.89	9048.38	411.938	2313.1	445.267	136.286	2685.11
20098	20.098	5.27501	89015.9	0.0679	6835.56	7467.84	6544.51	19427.2	220.167	5150.68	9033.14	411.25	2311.12	454.665	135.153	2653.02
20099	20.099	5.31553	89699.5	0.0686	6824.96	7281.15	6555.17	19540.9	222.9	5222.78	9018.42	410.571	2314.81	464.046	134.099	2621.53
20100	20.1	5.3599	90448.4	0.0693	6807.28	7138.75	6565.93	19646.2	225.631	5294.23	9004.89	410.077	2317.33	473.606	133.237	2590.77
20101	20.101	5.39256	90999.5	0.07	6795.85	7062.84	6572.72	19741.3	228.662	5365.15	8991.97	410.03	2318.75	483.273	132.386	2560.68
20102	20.102	5.41446	91369	0.0707	6778.06	7065.22	6577.91	19827.3	231.866	5435.62	8980.06	410.22	2320.86	492.997	131.598	2530.98
20103	20.103	5.43539	91722.3	0.0714	6764.86	7130.54	6579.36	19904.6	235.667	5505.42	8968.23	410.559	2324.18	502.77	130.824	2501.68
20104	20.104	5.4535	92027.9	0.0721	6797.47	7249.35	6579.35	19971.8	238.889	5574.54	8956.23	410.59	2326.48	512.646	129.937	2472.42
20105	20.105	5.46118	92157.3	0.0728	6780.09	7386.52	6572.82	20029.7	241.458	5643.13	8945.5	410.095	2328.72	522.63	129.006	2443.18
20106	20.106	5.46664	92249.5	0.0735	6759.75	7515.37	6564.88	20077.9	243.063	5711.11	8935.17	409.521	2331.28	532.744	127.886	2414.59
20107	20.107	5.49075	92656.4	0.0742	6745.36	7615.58	6554.06	20117	244.857	5778.39	8924.22	408.607	2325.93	542.888	126.715	2386
20108	20.108	5.50905	92965.2	0.0749	6733.73	7667.36	6543.13	20146.9	246.131	5844.95	8912.55	407.824	2323.23	553.355	125.4	2357.6
20109	20.109	5.52837	93291.2	0.0756	6714.61	7659.52	6532.12	20167.7	247.177	5910.85	8899.05	406.851	2320.96	563.623	123.978	2328.98
20110	20.11	5.55466	93735	0.0763	6689.81	7586.4	6519.55	20179.5	247.739	5976.22	8884.7	405.878	2316.45	574.04	122.584	2300.08
20111	20.111	5.5929	94380.2	0.077	6679.95	7458.69	6507.91	20181.9	247.848	6040.96	8870.23	404.936	2310.52	584.561	121.119	2270.87
20112	20.112	5.62987	95004.1	0.0777	6661.52	7294.84	6502.16	20176.5	247.465	6105.38	8856.92	403.662	2310.49	595.222	119.577	2242.27
20113	20.113	5.66731	95635.8	0.0784	6647.77	7120.96	6498.34	20163.1	246.876	6169.41	8844.77	402.04	2310.93	606.186	118.089	2213.98
20114	20.114	5.71274	96402.6	0.0791	6622.59	6966.93	6499.14	20142.4	246.276	6233.06	8833.57	400.128	2301.98	617.048	116.502	2185.97
20115	20.115	5.75898	97182.7	0.0798	6611.71	6858.57	6501.54	20114.2	246.109	6296.2	8823.86	398.586	2306.31	628.01	114.758	2158.67
20116	20.116	5.7837	97600	0.0805	6600.03	6811.17	6505.9	20078.3	245.768	6358.87	8814.92	397.247	2301.86	638.975	113.015	2131.97
20117	20.117	5.8134	98101.2	0.0812	6589.25	6826.96	6513.44	20035.1	245.659	6421.07	8806.76	396.169	2298.29	649.942	111.24	2106.1
20118	20.118	5.83086	98395.7	0.0819	6578.4	6913.45	6519.11	19984.8	245.509	6482.8	8799.59	395.262	2294.83	661.003	109.537	2081.15
20119	20.119	5.84274	98596.2	0.0826	6567.41	7062.67	6527.01	19928.3	245.677	6544.21	8793.07	394.384	2293.9	672.255	107.796	2057.11
20120	20.12	5.84068	98561.4	0.0833	6549.37	7252.59	6533.67	19865.2	246.318	6605.27	8784.46	393.521	2296.82	683.725	106.03	2033.66
20121	20.121	5.85124	98739.7	0.084	6538.87	7463.49	6539.06	19794.9	246.502	6665.79	8772.2	392.681	2302.68	694.91	104.305	2011.35
20122	20.122	5.85962	98881.1	0.0847	6528.55	7669.95	6543.34	19716	247.402	6725.87	8757.55	391.833	2300.23	706.465	102.647	1989.37
20123	20.123	5.86985	99053.8	0.0854	6517.95	7841.82	6545.86	19629.6	249.146	6785.2	8741.73	390.989	2302.44	718.482	100.973	1967.49
20124	20.124	5.88483	99306.6	0.0861	6507.21	7950.01	6548.01	19535.7	251.69	6843.72	8727.83	390.153	2302.12	730.7	99.297	1945.49
20125	20.125	5.9144	99805.5	0.0868	6487.82	7986.77	6550.3	19434.2	254.055	6901.34	8717	389.357	2301.93	742.916	97.6893	1922.93
20126	20.126	5.93641	100177	0.0875	6470.52	7959.51	6550.3	19325.4	256.898	6958.22	8707.94	388.539	2301.35	754.956	96.1379	1899.72
20127	20.127	5.95891	100557	0.0882	6540.38	7865.23	6547.72	19210.2	260.683	7014.46	8700.06	387.784	2301.43	766.978	94.6206	1876.58
20128	20.128	5.99392	101147	0.0889	6529.72	7730.04	6546.37	19087.9	263.767	7069.62	8691.6	387.018	2300.32	779.23	93.156	1853.48
20129	20.129	6.03847	101899	0.0896	6517.58	7573.95	6546.37	18959.5	266.486	7123.68	8682.3	386.267	2297.65	791.523	91.7622	1830.78
20130	20.13	6.08078	102613	0.0903	6506.91	7416.58	6546.42	18821.9	268.764	7176.39	8672.04	385.563	2289.18	803.962	90.368	1808.57
20131	20.131	6.11842	103248	0.091	6496.76	7277.45	6545.21	18676.7	270.58	7227.89	8661.18	384.878	2286.21	816.719	89.0516	1786.76
20132	20.132	6.14863	103758	0.0917	6486.51	7171.74	6541.26	18525.6	272.41	7278.22	8650.65	384.193	2280.77	829.202	87.8241	1765.34
20133	20.133	6.18424	104359	0.0924	6476.76	7114.72	6537.82	18368.3	273.548	7327.4	8640.91	383.507	2281.65	841.596	86.6733	1744.73
20134	20.134	6.20794	104759	0.0931	6467.4	7115.7	6529.66	18203.9	274.661	7375.45	8633.27	382.847	2282.68	854.079	85.5292	1724.64
20135	20.135	6.22711	105083	0.0938	6458.03	7171.53	6524.3	18033.5	274.87	7422.52	8625.52	382.194	2285.15	866.817	84.4698	1705.63
20136	20.136	6.24194	105333	0.0945	6449.22	7272.28	6517.27	17858	275.063	7468.78	8616.26	381.631	2292.46	879.57	83.3829	1687.11
20137	20.137	6.24744	105426	0.0952	6427.97	7391.48	6508.95	17677.6	274.879	7514.26	8605.78	380.981	2292.37	892.246	82.3214	1669.19
20138	20.138	6.26832	105778	0.0959	6423.27	7499.66	6501.22	17492.6	275.178	7558.96	8593.65	380.321	2289.36	904.931	81.2476	1651.44
20139	20.139	6.27812	105943	0.0966	6415.24	7583.98	6491.35	17303.8	274.883	7602.74	8581.66	379.693	2290.56	917.413	80.1193	1634.19
20140	20.14	6.29547	106236	0.0973	6401.68	7633.29	6485.38	17110.8	274.673	7645.29	8570.45	379.126	2293.51	930.256	78.952	1617.47
20141	20.141	6.31515	106568	0.098	6386.57	7640.22	6481.91	16913	274.453	7686.5	8561.92	378.626	2290.29	943.507	77.7608	1601.02
20142	20.142	6.34853	107131	0.0987	6379.01	7599.79	6478.18	16712.9	274.099	7727.04	8555.3	378.164	2291.67	956.862	76.5853	1585.18
20143	20.143	6.38296	107712	0.0994	6368.65	7511.33	6473.44	16510	273.465	7766.9	8550.44	377.771	2293.15	970.11	75.4679	1569.85
20144	20.144	6.41784	108301	0.1001	6361.71	7393.49	6469.21	16306	272.531	7805.98	8549.79	377.486	2296.27	983.447	74.4305	1554.78
20145	20.145	6.44302	108726	0.1008	6346.49	7261.84	6464.24	16100.1	272.487	7844.17	8552.73	377.23	2299.88	996.346	73.5386	1540.2
20146	20.146	6.47334	109238	0.1015	6339.96	7131.81	6456.52	15894.5	272.351	7881.24	8557	377.046	2300.39	1009.12	72.7676	1526.33
20147	20.147	6.50599	109789	0.1022	6333.76	7034.86	6451.52	15688.3	272.499	7917.53	8558.29	376.908	2300.59	1022.53	72.1322	1513.08
20148	20.148	6.52953	110186	0.1029	6319.98	6975.93	6450.89	15482.5	273.395	7952.87	8555.98	376.771	2296.12	1036.76	71.6681	1500.55
20149	20.149	6.55502	110616	0.1036	6314.31	6977.36	6447.1	15277.1	274.193	7987.34	8549.4	376.695	2289.36	1051.23	71.3359	1488.63
20150	20.15	6.56774	110831	0.1043	6309.04	7041.71	6447.61	15072.2	275.379	8021.18	8539.23	376.576	2290.84	1065.64	71.1519	1477.62
20151	20.151	6.57667	110981	0.105	6348.4	7154.85	6450.88	14867.2	276.766	8054.63	8527.76	376.477	2287.92	1079.53	71.0781	1467.17
20152	20.152	6.58389	111103	0.1057	6341.84	7300.89	6459.94	14663.3	278.437	8087.78	8516.37	376.359	2283.16	1093.84	71.1235	1457.76
20153	20.153	6.5907	111218	0.1064	6337.66	7466.75	6474.74	14460.7	280.676	8120.35	8507.12	376.213	2284.2	1108.46	71.26	1449.26
20154	20.154	6.57569	110965	0.1071	6331.75	7627.77	6492.64	14258.9	283.247	8152.64	8500.18	376.106	2289.67	1123.05	71.4074	1441.83
20155	20.155	6.58079	111051	0.1078	6327.1	7751.75	6513.53	14057.8	285.61	8184.07	8494.4	376.028	2297.6	1137.63	71.5567	1434.91
20156	20.156	6.58622	111142	0.1085	6318.76	7830.24	6536.13	13858.2	288.092	8215.14	8490.55	375.951	2300.1	1151.96	71.7273	1428.73
20157	20.157	6.59233	111246	0.1092	6316.34	7852.77	6560.19	13659.6	291.464	8245.89	8486.99	375.91	2303.62	1166.47	71.8954	1423.43
20158	20.158	6.60611	111478	0.1099	6313.94	7811.46	6579.64	13462.7	293.845	8276.3	8482.98	375.903	2306.85	1181.02	72.1151	1418.64
20159	20.159	6.61155	111570	0.1106	6312.33	7716.46	6593.67	13267.6	296.227	8305.81	8478.89	375.894	2302.24	1196.55	72.2837	1413.86
20160	20.16	6.63646	111990	0.1113	6307.66	7590.96	6604.69	13075.4	297.642	8334.25	8475.44	375.935	2306.36	1212.02	72.4521	1409.41
20161	20.161	6.66158	112414	0.112	6306.42	7445.27	6609.54	12884.4	298.744	8361.67	8473.16	375.999	2311.65	1226.9	72.5724	1405.33
20162	20.162	6.68428	112797	0.1127	6305.39	7296.46	6610.11	12696.3	299.017	8387.91	8471.46	376.106	2310.56	1242.9	72.649	1401.55
20163	20.163	6.69516	112981	0.1134	6302.08	7173.54	6606.72	12511.4	299.616	8413.23	8470.3	376.299	2307.36	1259.04	72.6909	1397.63
20164	20.164	6.73081	113582	0.1141	6291.27	7089.54	6597.82	12329.4	299.329	8438.28	8468.63	376.525	2303.79	1275.56	72.6015	1393.55
20165	20.165	6.74542	113829	0.1148	6291.07	7055.57	6585.5	12150.8	298.477	8462.74	8466.5	376.755	2299.78	1291.18	72.4988	1389.75
20166	20.166	6.75482	113988	0.1155	6290.51	7069.6	6570.18	11976.5	296.882	8487.14	8466.37	376.987	2298.44	1306.99	72.4686	1386.08
20167	20.167	6.75754	114034	0.1162	6287.93	7126.54	6553.01	11806.3	294.757	8511.35	8469.34	377.169	2289.39	1322.56	72.387	1382.11
20168	20.168	6.76001	114075	0.1169	6285.46	7222.76	6533	11639.9	292.545	8534.97	8475.07	377.392	2281.79	1338.32	72.442	1377.98
20169	20.169	6.75769	114036	0.1176	6285.13	7330.24	6507	11478.1	290.501	8558.42	8479.65	377.657	2276.74	1353.6	72.5346	1373.66
20170	20.17	6.7705	114252	0.1183	6286.13	7429.96	6482.35	11319.9	287.421	8581.02	8481.61	378.026	2275.19	1368.49	72.5831	1369.1
20171	20.171	6.76697	114193	0.119	6278.89	7513.72	6454.99	11166	284.295	8603.15	8479.17	378.435	2269.03	1383.97	72.5882	1364.49
20172	20.172	6.76549	114168	0.1197	6281.1	7557.45	6429.81	11017.4	280.996	8625.05	8472.47	378.785	2271.69	1399.49	72.6911	1359.69
20173	20.173	6.78032	114418	0.1204	6283.65	7556.85	6408.06	10873.5	277.975	8646.85	8464	379.157	2271.83	1415.44	72.8056	1355.29
20174	20.174	6.79252	114624	0.1211	6284.78	7505.29	6392.17	10734.2	274.925	8668.23	8455.61	379.523	2267.5	1431.31	72.8387	1350.93
20175	20.175	6.79275	114628	0.1218	6287.8	7404.12	6379.19	10599	272.055	8689.25	8448.97	379.878	2260.97	1447.1	72.7848	1346.83
20176	20.176	6.80504	114835	0.1225	6339.61	7274.7	6373	10470.2	268.994	8710.13	8444.75	380.207	2257.01	1463.15	72.6702	1343.11
20177	20.177	6.81599	115020	0.1232	6340.23	7144.78	6369.47	10347.5	266.573	8730.74	8442.86	380.515	2248.12	1478.76	72.478	1340.16
20178	20.178	6.81835	115060	0.1239	6343.52	7025.75	6372.05	10231.2	264.519	8751.03	8442.31	380.835	2243.9	1494.08	72.1151	1338.1
20179	20.179	6.8179	115052	0.1246	6347.16	6935.43	6377.48	10121.9	262.777	8771.15	8441.51	381.131	2249.39	1509.81	71.7757	1337.01
20180	20.18	6.8206	115098	0.1253	6351.33	6888.62	6385.28	10019.1	260.968	8791.93	8440.68	381.456	2249.13	1525.42	71.1731	1336.83
20181	20.181	6.79817	114719	0.126	6355.4	6892.86	6395.14	9922.7	259.218	8813.05	8440.35	381.768	2248.51	1541.31	70.4572	1337.16
20182	20.182	6.78632	114519	0.1267	6360.67	6949.39	6404.48	9833.49	258.732	8834.97	8442.19	382.162	2246.92	1557.71	69.6364	1338.1
20183	20.183	6.7666	114186	0.1274	6364.02	7054.46	6415.01	9751.32	257.951	8857.76	8448.5	382.491	2250.19	1574.27	68.6505	1339.69
20184	20.184	6.74071	113749	0.1281	6369.72	7190.7	6426.06	9676.34	257.141	8881.35	8458.25	382.861	2254.19	1590.5	67.3832	1341.42
20185	20.185	6.72086	113414	0.1288	6375.81	7340.97	6439.28	9607.79	255.948	8905.38	8467.32	383.248	2257.91	1607.3	65.9323	1343.24
20186	20.186	6.69507	112979	0.1295	6382.36	7480.89	6448.71	9545.2	254.943	8928.89	8473.19	383.539	2252.34	1624.61	64.3641	1345.25
20187	20.187	6.67255	112599	0.1302	6376.83	7588.5	6460.4	9488.17	254.243	8952.19	8475.4	383.791	2251.89	1641.11	62.7033	1347.38
20188	20.188	6.6474	112175	0.1309	6380.96	7652.61	6468.65	9436.36	253.741	8974.79	8474.86	384.015	2246.31	1657.63	61.0534	1348.95
20189	20.189	6.6466	112161	0.1316	6388.91	7655.78	6476.19	9390.2	253.065	8997.39	8474.44	384.229	2245.91	1673.84	59.4772	1349.96
20190	20.19	6.63332	111937	0.1323	6397.39	7601.62	6480.46	9349.1	252.489	9019.11	8475.6	384.396	2250.29	1690.01	57.9344	1350.76
20191	20.191	6.628	111847	0.133	6403.71	7501.41	6479.58	9314.33	252.096	9040.17	8477.36	384.532	2253.38	1706.28	56.4357	1351.46
20192	20.192	6.62754	111840	0.1337	6397.23	7368.32	6479.64	9284.11	251.481	9060.82	8482.05	384.658	2257.28	1722.74	55.0638	1352.04
20193	20.193	6.62582	111811	0.1344	6403.43	7230.67	6473.47	9259.1	251.891	9081.15	8486.21	384.847	2255.74	1738.94	53.7571	1352.42
20194	20.194	6.62398	111780	0.1351	6412.93	7104.06	6462.84	9238.68	252.259	9100.45	8489.3	385.143	2255.54	1756.45	52.5444	1352.87
20195	20.195	6.61386	111609	0.1358	6422.73	6999.05	6453.57	9223.27	253.437	9119.12	8492.21	385.493	2248.28	1773.7	51.4928	1353.69
20196	20.196	6.60578	111473	0.1365	6432.62	6932.44	6441.02	9212.1	254.295	9136.67	8496.73	385.716	2248.52	1791.57	50.5314	1354.64
20197	20.197	6.59844	111349	0.1372	6439.43	6913.41	6426.81	9204.33	254.841	9153.09	8500.87	385.836	2242.95	1809.02	49.6745	1355.69
