step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21399	21.399	3.62472	61167.1	0.08388	6150.35	6390.74	4800.21	4717.69	185.542	3002.46	8387.33	358.364	2286.25	688.868	23.5941	439.912
21400	21.4	3.61664	61030.8	0.08394	6151.07	6438.78	4790.08	4722.08	184.265	3005.14	8388.25	358.796	2286.77	689.929	23.8332	440.011
21401	21.401	3.61072	60930.9	0.084	6151.95	6506.44	4778.51	4726.98	183.713	3007.81	8388.68	359.228	2279.36	690.737	24.1311	440.073
21402	21.402	3.60075	60762.7	0.08406	6153.1	6568.6	4766.3	4731.84	183.13	3010.55	8387.89	359.672	2274.58	691.329	24.4674	440.234
21403	21.403	3.60083	60764.1	0.08412	6153.66	6615.82	4752.94	4737.02	183.132	3013.31	8387.07	360.083	2272.52	692.237	24.8744	440.53
21404	21.404	3.60452	60826.3	0.08418	6154.26	6659.64	4738.91	4742.35	182.939	3016.06	8386.94	360.492	2273.69	693.344	25.312	440.927
21405	21.405	3.61027	60923.3	0.08424	6152.67	6695.21	4722.29	4747.48	182.605	3018.86	8388.11	360.901	2275.03	694.551	25.8076	441.42
21406	21.406	3.61134	60941.4	0.0843	6153.74	6716.8	4705.03	4752.05	182.785	3021.49	8389.51	361.503	2273.23	695.316	26.3256	441.961
21407	21.407	3.6005	60758.4	0.08436	6155.25	6720.2	4688.06	4755.47	183.266	3023.86	8389.83	362.152	2273.78	696.118	26.8959	442.42
21408	21.408	3.60973	60914.3	0.08442	6153.06	6704.26	4671.27	4757.8	183.695	3026.14	8390.27	362.837	2271.71	696.913	27.4848	442.852
21409	21.409	3.614	60986.2	0.08448	6146.62	6668.41	4653.05	4759.55	184.281	3028.23	8391.57	363.548	2271.92	697.782	28.0683	443.178
21410	21.41	3.61679	61033.3	0.08454	6231.55	6623.2	4634.95	4760.87	184.89	3030.33	8393.43	364.116	2271.11	698.747	28.6236	443.488
21411	21.411	3.62065	61098.5	0.0846	6221.7	6584.64	4615.12	4762.05	185.411	3032.55	8395.32	364.55	2262.22	699.834	29.1703	443.52
21412	21.412	3.62882	61236.3	0.08466	6222.4	6545.57	4594.76	4762.64	186.316	3034.74	8397.34	364.817	2265.7	700.911	29.6594	443.398
21413	21.413	3.62232	61126.6	0.08472	6223.67	6529.22	4577.63	4763	187.177	3037.07	8398.69	364.982	2267.17	701.775	30.0721	443.196
21414	21.414	3.62791	61220.9	0.08478	6218.42	6531.82	4564.11	4763.48	188.108	3039.39	8398.62	365.172	2272.37	702.392	30.4877	442.898
21415	21.415	3.63539	61347.2	0.08484	6219.7	6542.35	4551.98	4763.45	189.49	3041.67	8398.3	365.446	2273.73	703.048	30.8879	442.495
21416	21.416	3.64031	61430.2	0.0849	6220.14	6560.99	4540.56	4763	190.73	3043.75	8397.99	365.739	2272.05	703.876	31.2761	441.978
21417	21.417	3.64102	61442.2	0.08496	6214.55	6588.09	4531.68	4763.06	191.443	3045.97	8396.34	366.003	2274.27	704.626	31.6247	441.531
21418	21.418	3.63718	61377.5	0.08502	6214.82	6628.49	4526.08	4763.22	192.625	3047.9	8393.39	366.336	2276.21	705.419	31.9396	441.007
21419	21.419	3.6273	61210.6	0.08508	6214.84	6673.89	4521.61	4763.53	193.331	3049.87	8389.41	366.643	2275.5	706.302	32.2761	440.542
21420	21.42	3.62235	61127.2	0.08514	6214.47	6712.08	4519.2	4763.9	194.186	3051.88	8385.85	366.916	2273.34	707.16	32.599	440.16
21421	21.421	3.61977	61083.6	0.0852	6213.51	6735.75	4518.77	4764.21	195.216	3054.11	8383.92	367.159	2272.88	708.031	32.8665	439.831
21422	21.422	3.61878	61066.9	0.08526	6212.86	6752.08	4519.46	4764.59	196.135	3056.38	8382.95	367.369	2273.58	708.946	33.2225	439.516
21423	21.423	3.61265	60963.4	0.08532	6211.1	6743.31	4522.22	4765.06	197.231	3058.8	8382.32	367.551	2269.96	709.735	33.568	439.38
21424	21.424	3.60837	60891.3	0.08538	6199.77	6715.86	4525.83	4765.48	198.485	3061.29	8381.8	367.816	2264.22	710.553	33.8543	439.25
21425	21.425	3.6067	60863	0.08544	6197.81	6662.32	4532.4	4765.99	199.634	3063.62	8381.47	368.358	2260.22	711.338	34.103	439.239
21426	21.426	3.6133	60974.5	0.0855	6195.61	6594.79	4540.58	4766.18	200.94	3065.8	8381.25	369.037	2261.04	712.084	34.3601	439.403
21427	21.427	3.62289	61136.2	0.08556	6193.51	6520.23	4548.26	4766.95	202.332	3067.89	8381.17	369.991	2259.1	712.863	34.7034	439.716
21428	21.428	3.62744	61213	0.08562	6191.15	6454.34	4555.82	4767.91	203.684	3070.1	8380.39	370.769	2259.91	713.685	35.0013	440.042
21429	21.429	3.63501	61340.9	0.08568	6188.59	6414.91	4564.61	4769.25	204.33	3072.31	8379.64	371.079	2262.02	714.597	35.2422	440.361
21430	21.43	3.64349	61483.8	0.08574	6186.64	6394.04	4573.11	4770.63	205.734	3074.29	8379.1	371.248	2259.64	715.529	35.455	440.709
21431	21.431	3.63674	61370	0.0858	6184.66	6398.03	4581.23	4772.17	207.244	3076.13	8378.45	370.785	2260.81	716.445	35.544	441.06
21432	21.432	3.62743	61212.9	0.08586	6181.47	6413.41	4585.31	4774.5	208.402	3078	8376.94	370.069	2267.97	717.504	35.5207	441.359
21433	21.433	3.63339	61313.4	0.08592	6179.57	6453.58	4590.23	4776.51	210.034	3079.77	8374.48	369.522	2269.28	718.783	35.4094	441.719
21434	21.434	3.63085	61270.6	0.08598	6171.67	6507.11	4593.66	4778.21	211.239	3081.34	8371.92	369.205	2270.24	719.903	35.1911	442.206
21435	21.435	3.62853	61231.5	0.08604	6162.56	6569.67	4598.74	4780.19	212.971	3082.99	8370.53	369.189	2266.24	721.027	34.9184	442.647
21436	21.436	3.61298	60969.1	0.0861	6156.12	6629.04	4600.81	4782.05	214.644	3084.86	8371.34	369.206	2264.93	722.115	34.582	443.11
21437	21.437	3.60795	60884.2	0.08616	6154.08	6676.96	4600.23	4783.96	216.437	3086.82	8373.61	369.257	2266.04	723.109	34.2328	443.406
21438	21.438	3.6108	60932.2	0.08622	6152.04	6701.32	4600.83	4785.67	218.111	3088.67	8377.61	369.336	2262.98	724.014	33.8485	443.601
21439	21.439	3.60941	60908.9	0.08628	6149.58	6698.23	4598.94	4786.99	219.945	3090.41	8379.79	369.368	2263.92	724.879	33.4582	443.561
21440	21.44	3.61091	60934.1	0.08634	6147.48	6674.02	4598.31	4788.15	222.132	3092.22	8378.98	369.413	2265.38	725.705	33.0749	443.352
21441	21.441	3.61359	60979.3	0.0864	6134.83	6628.86	4597.05	4789.13	224.456	3094.13	8374.54	369.407	2263.43	726.583	32.6596	443.02
21442	21.442	3.61716	61039.5	0.08646	6133.32	6580.32	4596.98	4789.86	226.388	3096.13	8369.08	369.347	2264.99	727.547	32.1576	442.408
21443	21.443	3.62138	61110.7	0.08652	6131.98	6531.58	4598.67	4790.59	228.014	3098.08	8364.67	369.265	2268.95	728.236	31.7053	441.666
21444	21.444	3.63349	61315.1	0.08658	6198.3	6476.9	4598.56	4790.67	230.139	3100.1	8361.78	369.159	2283.65	729.049	31.2587	440.866
21445	21.445	3.6438	61489.1	0.08664	6197.48	6439.42	4604.86	4790.13	231.3	3102.22	8361.61	369.045	2286.52	729.945	30.7973	440.049
21446	21.446	3.64642	61533.3	0.0867	6196.52	6417.87	4612.4	4789.78	232.936	3104.46	8361.09	368.974	2285.59	730.761	30.3381	439.213
21447	21.447	3.64601	61526.4	0.08676	6195.79	6418.89	4620.73	4789.58	233.824	3106.71	8360.2	368.923	2286.99	731.424	29.8484	438.407
21448	21.448	3.64883	61574	0.08682	6192.54	6440.78	4632.53	4790.14	234.756	3109.27	8362.52	368.835	2292.41	732.248	29.3323	437.837
21449	21.449	3.653	61644.5	0.08688	6192.25	6482.68	4647.23	4790.65	235.697	3112.25	8369.85	368.741	2290.66	732.957	28.8375	437.38
21450	21.45	3.6484	61566.7	0.08694	6187.97	6536.9	4660.12	4791.63	236.079	3115.37	8379.53	368.635	2295.1	733.603	28.3163	437.059
21451	21.451	3.64477	61505.4	0.087	6168.11	6590.74	4668.27	4792.69	235.845	3118.56	8389.4	368.459	2290.23	734.412	27.7915	436.796
21452	21.452	3.6374	61381.2	0.08706	6167.82	6646.09	4677.17	4794.44	235.326	3121.95	8395.06	368.283	2285.56	735.085	27.2864	436.792
21453	21.453	3.63743	61381.6	0.08712	6164.41	6699.19	4686.47	4796.25	234.307	3125.25	8396.49	368.089	2283.14	735.894	26.7415	436.797
21454	21.454	3.63463	61334.3	0.08718	6158.69	6731.41	4692.88	4798.31	232.721	3128.64	8395.16	367.854	2284.43	736.234	26.2164	436.942
21455	21.455	3.63297	61306.4	0.08724	6144.43	6736.8	4698.05	4800.6	230.707	3132.13	8391.53	367.641	2288.36	736.823	25.7302	437.166
21456	21.456	3.64128	61446.6	0.0873	6144.71	6718.76	4700.83	4803.08	228.148	3135.82	8387.22	367.377	2292.89	737.563	25.229	437.418
21457	21.457	3.64452	61501.3	0.08736	6144.89	6675.73	4703.05	4805.49	225.011	3139.57	8381.97	367.11	2292.43	738.258	24.7005	437.763
21458	21.458	3.65136	61616.7	0.08742	6145.18	6615.39	4703.91	4807.91	222.46	3143.39	8376	366.767	2297.12	738.888	24.1664	438.272
21459	21.459	3.65007	61594.9	0.08748	6145.13	6545.46	4704.43	4810.76	219.836	3147.33	8369.35	366.436	2295.77	739.503	23.6945	438.913
21460	21.46	3.65079	61607.2	0.08754	6145.25	6478.13	4702.23	4813.55	217.757	3151.43	8364.86	366.171	2292.42	740.249	23.231	439.601
21461	21.461	3.65887	61743.4	0.0876	6143.22	6425.63	4697.13	4816.63	215.391	3155.56	8363.04	365.873	2289.84	741.025	22.8083	440.39
21462	21.462	3.66994	61930.2	0.08766	6143.92	6401.88	4690.77	4820.1	212.962	3159.55	8362.48	365.559	2293.08	741.784	22.3602	441.252
21463	21.463	3.66319	61816.3	0.08772	6144.64	6408.19	4684.72	4823.84	211.303	3163.4	8362.44	365.253	2296.33	742.754	21.9449	442.22
21464	21.464	3.65921	61749.2	0.08778	6145.52	6439.82	4678.16	4827.26	209.706	3167.16	8362.06	364.918	2298.63	743.776	21.5201	443.231
21465	21.465	3.66122	61783.1	0.08784	6146.21	6487.85	4672.82	4830.46	208.537	3170.86	8362.46	364.582	2301.99	744.847	21.1103	444.236
21466	21.466	3.65936	61751.7	0.0879	6140.77	6548.03	4670.62	4834.28	207.546	3174.56	8364.95	364.229	2303.82	745.763	20.7192	445.297
21467	21.467	3.6495	61585.3	0.08796	6135.88	6614.3	4672.17	4838.5	207.25	3178.5	8368.34	363.855	2305.12	746.689	20.3563	446.513
21468	21.468	3.63936	61414.2	0.08802	6136.3	6676.87	4672.89	4842.28	206.697	3182.63	8371.31	363.439	2310.13	747.605	20.0295	447.699
21469	21.469	3.63898	61407.7	0.08808	6136.63	6733.21	4675.7	4845.84	206.166	3186.76	8374.03	363.023	2309.15	748.455	19.722	448.986
21470	21.47	3.6307	61268.1	0.08814	6137.38	6763.94	4682.77	4849.24	206.032	3191.09	8375.65	362.643	2308.5	749.288	19.4126	450.42
21471	21.471	3.63189	61288.1	0.0882	6138.07	6769.27	4688.2	4852.51	206.949	3195.49	8375.58	362.274	2312.36	750.112	19.1074	451.812
21472	21.472	3.63068	61267.7	0.08826	6139.01	6756.43	4695.61	4855.6	208.219	3200.05	8374.96	361.902	2311.05	751.003	18.8273	453.181
21473	21.473	3.62705	61206.5	0.08832	6137.8	6721.1	4706.56	4858.3	209.924	3204.6	8375.17	361.525	2310.99	751.942	18.5475	454.526
21474	21.474	3.62469	61166.7	0.08838	6138.57	6674.71	4718.1	4860.67	211.395	3209.29	8376.89	361.15	2316.14	752.826	18.2685	455.894
21475	21.475	3.63462	61334.3	0.08844	6139.64	6622.12	4729.31	4862.64	213.402	3214.11	8380.56	360.803	2316.17	753.696	17.9994	457.305
21476	21.476	3.63877	61404.2	0.0885	6140.72	6577.18	4740.77	4864.49	215.406	3218.91	8386	360.4	2320.95	754.665	17.7463	458.817
21477	21.477	3.62822	61226.2	0.08856	6218.64	6544.81	4753.45	4865.55	217.933	3223.7	8390.44	359.977	2323.61	755.74	17.5143	460.475
21478	21.478	3.63116	61275.9	0.08862	6220.11	6530.99	4768.86	4866.23	220.704	3228.65	8393.27	359.569	2318.94	756.899	17.2959	462.129
21479	21.479	3.62072	61099.6	0.08868	6219.3	6537.59	4783.64	4866.63	223.378	3233.62	8394.81	359.153	2321.7	758.041	17.0757	463.741
21480	21.48	3.6213	61109.4	0.08874	6220.66	6562.88	4798.22	4866.66	226.199	3238.59	8394.84	358.722	2332.07	759.216	16.8663	465.255
21481	21.481	3.62456	61164.4	0.0888	6221.56	6601.75	4810.21	4866.32	229.055	3243.42	8394.95	358.279	2334.83	760.587	16.6733	466.845
21482	21.482	3.61207	60953.7	0.08886	6221.99	6650.13	4823.23	4866.04	232.254	3248.3	8398.12	357.758	2334.56	762.039	16.5031	468.34
21483	21.483	3.60665	60862.2	0.08892	6222.32	6693.53	4831.62	4865.53	235.153	3253.18	8403.41	357.187	2331.02	763.262	16.3434	469.716
21484	21.484	3.59746	60707.2	0.08898	6222.1	6728.76	4838.06	4865.12	238.419	3258.21	8408.83	356.613	2329.44	764.442	16.2175	470.964
21485	21.485	3.58626	60518.1	0.08904	6209.42	6746.62	4840.09	4864.45	241.936	3263.2	8412.08	356.013	2328.38	765.577	16.1129	472.191
21486	21.486	3.5816	60439.5	0.0891	6209.33	6740.27	4842.57	4863.28	245.537	3268.07	8412.81	355.458	2329.21	766.694	16.0284	473.38
21487	21.487	3.58257	60455.9	0.08916	6209.45	6709.1	4844.44	4861.37	248.713	3272.75	8412.49	354.953	2325.29	767.72	15.9566	474.42
21488	21.488	3.58993	60580.1	0.08922	6208.79	6660.42	4842.69	4859.05	251.548	3277.38	8413.4	354.451	2319.21	768.698	15.8949	475.318
21489	21.489	3.5978	60712.8	0.08928	6208.24	6601.3	4836.84	4856.65	253.529	3282.08	8415.59	353.961	2319.82	769.962	15.8526	476.128
21490	21.49	3.60191	60782.3	0.08934	6199.96	6546	4829.04	4853.7	255.005	3286.81	8420.11	353.403	2326.89	771.183	15.8232	476.932
21491	21.491	3.61125	60939.8	0.0894	6191.5	6492.4	4818.2	4850.7	255.205	3291.6	8425.17	352.825	2325.67	772.225	15.8137	477.538
21492	21.492	3.6152	61006.5	0.08946	6190.59	6457.9	4805.87	4847.7	255.155	3296.56	8428.48	352.224	2326.45	773.28	15.8246	478.019
21493	21.493	3.62097	61103.8	0.08952	6189.08	6441.35	4789.66	4844.09	254.465	3301.51	8429.44	351.66	2324.25	774.434	15.8383	478.551
21494	21.494	3.62358	61148	0.08958	6187.66	6450.06	4773.31	4840.32	252.92	3306.58	8428.92	351.214	2319.03	775.443	15.8741	478.963
21495	21.495	3.62525	61176	0.08964	6186.22	6482.66	4757.13	4835.69	250.99	3311.55	8427.21	350.736	2322.68	776.414	15.9252	479.441
21496	21.496	3.63012	61258.3	0.0897	6184.55	6535.85	4741.76	4830.61	249.278	3316.79	8425.67	350.256	2325.66	777.369	15.9941	480.06
21497	21.497	3.6202	61090.9	0.08976	6182.81	6589.97	4726.57	4825.95	247.175	3322.09	8425.13	349.787	2324.31	778.309	16.077	480.683
21498	21.498	3.6099	60917	0.08982	6181.16	6637.3	4710.76	4821.42	245.015	3327.32	8425.05	349.368	2319.81	779.309	16.174	481.408
21499	21.499	3.60502	60834.7	0.08988	6179.75	6672.94	4696.87	4817.02	243.252	3332.48	8426.06	348.985	2321.56	780.649	16.272	482.23
21500	21.5	3.60188	60781.7	0.08994	6177.65	6699.65	4682.89	4812.53	241.729	3337.62	8429.85	348.666	2317.11	781.746	16.3839	483.39
21501	21.501	3.598	60716.3	0.09	6175.95	6702.91	4671.88	4807.79	240.485	3342.72	8434.82	348.329	2314.91	782.718	16.4922	484.758
21502	21.502	3.60194	60782.7	0.09006	6174.03	6683.95	4663.16	4803.02	239.281	3347.87	8438.33	348.042	2317.25	783.691	16.6051	486.255
21503	21.503	3.60866	60896.1	0.09012	6170.01	6646.19	4654.91	4797.84	238.311	3352.86	8439.47	347.757	2318.38	784.994	16.7178	487.867
21504	21.504	3.61069	60930.4	0.09018	6150.93	6600.94	4649.89	4792.18	237.895	3357.76	8440.7	347.518	2320.13	785.928	16.845	489.647
21505	21.505	3.61736	61042.9	0.09024	6135.57	6555.84	4643.13	4786.38	237.418	3362.65	8441.61	347.354	2315.87	787.075	16.9672	491.474
21506	21.506	3.62519	61175.1	0.0903	6133.07	6514.28	4636.64	4780.86	236.039	3367.46	8443.09	347.242	2314.71	788.404	17.0839	493.26
21507	21.507	3.63008	61257.5	0.09036	6130.27	6475.99	4629.56	4775.64	234.94	3372.08	8443.39	347.156	2317.53	789.818	17.1941	495.081
21508	21.508	3.63021	61259.9	0.09042	6127.47	6451.24	4621.07	4770.28	233.49	3376.29	8441.98	347.126	2320.27	791.052	17.3111	497.034
21509	21.509	3.63046	61264	0.09048	6123.42	6447.73	4610.3	4765.05	231.33	3380.52	8437.83	347.078	2317.67	792.271	17.4348	498.888
21510	21.51	3.63052	61265.1	0.09054	6121	6468.07	4601.11	4760.15	228.592	3384.65	8433.15	347.033	2312.05	793.471	17.5498	500.534
21511	21.511	3.62282	61135.1	0.0906	6118.52	6504.18	4591.78	4755.24	225.455	3388.22	8429.53	347.015	2307.78	794.822	17.6695	502.055
21512	21.512	3.62369	61149.8	0.09066	6176.19	6553.1	4581.01	4749.97	222.034	3391.37	8430.57	347.02	2301.07	796.156	17.7928	503.398
21513	21.513	3.62571	61183.8	0.09072	6174.13	6612.14	4571.29	4745.51	218.877	3394.63	8437.67	347.017	2297.85	797.333	17.928	504.548
21514	21.514	3.62834	61228.3	0.09078	6172.43	6667.15	4564.84	4741.21	215.304	3397.95	8447.94	347.038	2289.57	798.598	18.0772	505.561
21515	21.515	3.61716	61039.6	0.09084	6170.54	6714.01	4560.5	4737.1	211.093	3400.99	8455.43	347.07	2290.64	799.909	18.2229	506.595
21516	21.516	3.60724	60872.2	0.0909	6168.69	6752.13	4556.57	4732.68	206.765	3404.02	8458.01	347.141	2284.04	801.337	18.3867	507.545
21517	21.517	3.60709	60869.6	0.09096	6166.81	6775.77	4554.96	4728.74	202.904	3406.85	8455.59	347.231	2274.61	802.541	18.5716	508.317
21518	21.518	3.61102	60936	0.09102	6163.45	6779.75	4560.97	4724.87	199.929	3409.64	8447.81	347.317	2268.69	803.696	18.7726	509.031
21519	21.519	3.61133	60941.2	0.09108	6161.48	6754.91	4568.39	4721.36	197.013	3412.49	8438.67	347.376	2262.73	804.99	18.9749	509.667
21520	21.52	3.61812	61055.8	0.09114	6159.5	6712.4	4580.4	4718.11	194.422	3415.07	8432.29	347.401	2259.18	806.132	19.1768	510.402
21521	21.521	3.62025	61091.8	0.0912	6151.7	6658.09	4593.23	4715.42	192.555	3417.26	8429.32	347.397	2259.46	807.499	19.3987	511.133
21522	21.522	3.62113	61106.6	0.09126	6149.33	6592.75	4607.56	4712.62	191.941	3419.33	8429.04	347.37	2263.73	808.509	19.62	511.736
21523	21.523	3.61995	61086.7	0.09132	6146.93	6526.93	4625.35	4709.73	192.423	3421.2	8427.3	347.386	2265.25	809.344	19.8424	512.189
21524	21.524	3.62058	61097.3	0.09138	6144.39	6471.2	4644.05	4707.12	193.791	3423.02	8424.14	347.422	2267.11	810.184	20.0429	512.617
21525	21.525	3.62651	61197.4	0.09144	6141.76	6431.08	4662.65	4704.86	195.89	3424.89	8420.55	347.517	2268.21	811.205	20.2347	512.788
21526	21.526	3.63067	61267.6	0.0915	6125.46	6409.41	4680.25	4702.28	198.762	3426.75	8416.07	347.638	2268.36	812.33	20.3828	512.756
21527	21.527	3.6345	61332.2	0.09156	6122.96	6409.38	4696.03	4700.13	202.328	3428.68	8411.52	347.94	2264.41	813.518	20.5135	512.564
21528	21.528	3.63349	61315.1	0.09162	6120.7	6431.42	4710.2	4698.37	206.322	3430.53	8408.91	348.406	2264.15	814.748	20.6249	512.298
21529	21.529	3.62179	61117.7	0.09168	6118.15	6475	4721.17	4697.19	210.186	3432.45	8411.34	349.314	2264.65	815.994	20.7017	512
21530	21.53	3.61689	61035	0.09174	6116.24	6529.02	4732.75	4696.2	214.272	3434.33	8415.74	350.565	2260.67	817.268	20.783	511.793
21531	21.531	3.61446	60994	0.0918	6113.82	6590.11	4741.87	4695.25	218.776	3436.02	8419.1	351.86	2260.91	818.598	20.8545	511.383
21532	21.532	3.60588	60849.3	0.09186	6112.21	6653.34	4747.79	4694.19	223.39	3437.85	8420.06	352.418	2254.48	819.819	20.916	511.017
21533	21.533	3.59456	60658.3	0.09192	6110.59	6709.03	4752.2	4693.61	228.144	3439.68	8418.6	352.239	2254.68	821.057	20.9619	510.602
21534	21.534	3.58818	60550.5	0.09198	6106.99	6747.02	4757.33	4693.7	232.804	3441.47	8416.29	351.252	2253.31	822.124	20.9878	510.246
21535	21.535	3.59193	60613.7	0.09204	6105.56	6768.02	4760.14	4693.81	236.552	3443.06	8413.52	349.81	2254.97	822.965	20.9964	509.841
21536	21.536	3.58771	60542.6	0.0921	6104.14	6753.9	4762.97	4693.85	239.584	3444.56	8407.59	348.767	2251.99	823.618	20.9937	509.518
21537	21.537	3.59699	60699.3	0.09216	6111.32	6716.74	4764.46	4694.22	242.345	3446.15	8400.29	348.333	2253.59	824.194	20.9661	509.183
21538	21.538	3.60437	60823.8	0.09222	6100.13	6665.44	4764.46	4695.03	243.952	3447.85	8392.57	348.302	2264.25	824.75	20.9228	508.684
21539	21.539	3.60909	60903.4	0.09228	6099.14	6601.93	4765.51	4696	245.332	3449.46	8385.39	348.264	2270.27	825.38	20.8793	508.206
21540	21.54	3.61532	61008.6	0.09234	6097.51	6533.6	4764.66	4697.16	246.531	3450.83	8377.55	348.249	2269.04	826.133	20.8067	507.454
21541	21.541	3.62709	61207.2	0.0924	6096.41	6479.53	4764.88	4698.32	247.103	3452.21	8372.23	348.225	2264.16	826.973	20.7371	506.716
21542	21.542	3.62712	61207.7	0.09246	6095.36	6439.97	4764.77	4699.82	247.24	3453.58	8370.39	348.186	2264.09	827.852	20.6898	505.871
21543	21.543	3.62717	61208.5	0.09252	6095.38	6426.16	4763.55	4701.72	246.58	3454.71	8370.88	348.139	2264.94	828.738	20.6554	504.849
21544	21.544	3.63161	61283.4	0.09258	6085.09	6440.41	4760.81	4703.78	246.219	3455.51	8371.29	348.104	2261.33	829.579	20.632	503.764
21545	21.545	3.62876	61235.2	0.09264	6084.11	6477.33	4758.83	4705.82	245.666	3456.31	8370.02	348.038	2265.35	830.361	20.5986	502.646
21546	21.546	3.61907	61071.7	0.0927	6123.42	6533.63	4755.73	4707.7	244.495	3456.82	8367.58	347.981	2269.2	831.047	20.5584	501.476
21547	21.547	3.61459	60996.3	0.09276	6123.57	6599.07	4753.11	4709.69	243.928	3457.05	8365.45	347.866	2263.79	831.773	20.5207	500.405
21548	21.548	3.60614	60853.6	0.09282	6123.93	6662.48	4748.61	4711.83	243.782	3457.28	8364.1	347.776	2266.5	833.044	20.4942	499.38
21549	21.549	3.60499	60834.2	0.09288	6124.32	6717.52	4744.21	4714.43	244.269	3457.33	8362.03	347.659	2262.52	834.281	20.4683	498.387
21550	21.55	3.60317	60803.6	0.09294	6125.14	6769.57	4738.4	4717.4	244.55	3456.92	8359.91	347.54	2264.18	835.1	20.4269	497.343
21551	21.551	3.60041	60756.9	0.093	6126.42	6801.27	4733.22	4719.88	245.081	3456.37	8358.1	347.421	2264.41	835.827	20.3898	496.304
21552	21.552	3.59348	60640	0.09306	6127.21	6809.84	4726.16	4722.17	245.809	3455.91	8355.15	347.278	2267.98	836.741	20.3567	495.247
21553	21.553	3.59918	60736.1	0.09312	6128.09	6795.25	4718.85	4724.72	246.068	3455.6	8351.92	347.184	2268.46	837.786	20.3073	494.343
21554	21.554	3.6057	60846.3	0.09318	6129.29	6753.95	4711.51	4727.42	246.051	3455.38	8349.2	347.09	2264.25	838.856	20.2651	493.479
21555	21.555	3.61143	60942.9	0.09324	6130.36	6691.44	4705.24	4730.17	245.501	3455.37	8348.18	346.985	2260.18	839.967	20.1854	492.706
21556	21.556	3.60997	60918.3	0.0933	6131.72	6618.41	4696.35	4732.89	244.262	3455.31	8349.21	346.872	2255.57	841.181	20.109	491.91
21557	21.557	3.60934	60907.6	0.09336	6133.48	6551.62	4686.38	4736.49	242.475	3455.36	8349.96	346.769	2258.59	842.114	20.0197	491.21
21558	21.558	3.6128	60966	0.09342	6135.33	6496.03	4676.97	4740.09	240.287	3455.57	8350.14	346.685	2260.01	842.879	19.9444	490.562
21559	21.559	3.61842	61060.9	0.09348	6136.05	6458.98	4668.15	4744.28	237.694	3455.95	8348.17	346.603	2260.05	843.565	19.8468	490.022
21560	21.56	3.61595	61019.2	0.09354	6137.89	6443.3	4659.39	4749.36	234.895	3456.46	8344.76	346.487	2257.25	844.388	19.7526	489.534
21561	21.561	3.61523	61007.1	0.0936	6132.4	6453.36	4651.98	4754.67	231.672	3457.1	8340.11	346.353	2252.64	845.49	19.6633	488.892
21562	21.562	3.61253	60961.5	0.09366	6134.21	6483.29	4646.27	4760.19	228.507	3457.65	8336.17	346.215	2253.67	846.722	19.5756	488.193
21563	21.563	3.61063	60929.4	0.09372	6135.76	6533.13	4643.36	4766.52	224.445	3458.4	8333.88	346.064	2255.46	847.698	19.5006	487.628
21564	21.564	3.60556	60843.8	0.09378	6137.44	6589.9	4642.57	4773.45	219.94	3459.3	8333.06	345.889	2259.14	848.782	19.4341	487.196
21565	21.565	3.59678	60695.6	0.09384	6139.05	6645.97	4641.16	4780.46	215.497	3460.23	8333.77	345.712	2265.02	849.848	19.3753	486.89
21566	21.566	3.59121	60601.7	0.0939	6140.85	6702.4	4641.47	4787.58	210.812	3461.28	8335.46	345.536	2270.19	850.878	19.3417	486.725
21567	21.567	3.59346	60639.6	0.09396	6143.09	6746.49	4640.33	4794.59	205.794	3462.44	8337.01	345.393	2270.45	851.861	19.3044	486.53
21568	21.568	3.5944	60655.4	0.09402	6145.17	6768.44	4639.52	4801.63	201.288	3463.59	8337.91	345.262	2271.37	852.975	19.2893	486.28
21569	21.569	3.60203	60784.2	0.09408	6147.62	6766.6	4640.58	4808.27	196.049	3464.5	8338.8	345.161	2269.95	854.181	19.2612	485.921
21570	21.57	3.60175	60779.5	0.09414	6149.84	6739.23	4640.84	4814.71	191.522	3465.44	8339.99	345.037	2267.88	855.308	19.2307	485.537
21571	21.571	3.60588	60849.2	0.0942	6143.2	6689.36	4643.58	4820.79	187.002	3466.38	8342.71	344.908	2274.77	856.459	19.2011	485.057
21572	21.572	3.613	60969.4	0.09426	6145.84	6634.49	4646.21	4826.42	182.825	3467.06	8345.31	344.76	2272.49	857.578	19.1783	484.374
21573	21.573	3.61496	61002.5	0.09432	6148.89	6575.22	4650.21	4831.07	179.382	3467.69	8347.23	344.593	2276.6	858.704	19.175	483.698
21574	21.574	3.61772	61049.1	0.09438	6151.94	6524.15	4656.32	4835.1	176.444	3468.28	8348.46	344.39	2274.1	859.873	19.1799	482.956
21575	21.575	3.61367	60980.7	0.09444	6155.35	6484.25	4663.41	4839.32	173.881	3468.84	8349.75	344.193	2271.06	861.091	19.199	482.124
21576	21.576	3.61514	61005.6	0.0945	6159.2	6460.73	4667.79	4843.1	171.907	3469.12	8349.94	343.978	2275.38	862.357	19.2385	481.069
21577	21.577	3.62387	61152.9	0.09456	6162.22	6463.22	4672.83	4846.3	171.172	3469.29	8348.28	343.74	2275.02	863.604	19.2885	479.949
