step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20300	20.3	4.81273	81214.8	0.1495	6586.55	7071.91	5400.11	7650.91	212.17	7946.32	8620.17	377.224	2230.51	2156.29	26.9692	1032.75
20301	20.301	4.80579	81097.8	0.15	6581	7036.7	5389.51	7681.3	213.267	7981.95	8617.44	376.782	2232.06	2172.14	26.9563	1036.11
20302	20.302	4.80517	81087.3	0.1505	6575.84	6976.55	5379.19	7711	214.447	8017.5	8612.06	376.351	2232.2	2187.77	26.9219	1038.99
20303	20.303	4.80834	81140.8	0.151	6569.97	6899.85	5368.66	7741.42	216.217	8052.94	8606.03	375.906	2238.25	2203.3	26.8799	1041.54
20304	20.304	4.80603	81101.7	0.1515	6563.18	6817.82	5356.45	7771.67	218.273	8088.39	8602.2	375.449	2239.38	2218.78	26.8959	1043.92
20305	20.305	4.80902	81152.2	0.152	6545.95	6746.61	5343.77	7802.49	219.906	8123.97	8600.03	374.982	2239.3	2233.89	26.9616	1046.28
20306	20.306	4.80295	81049.8	0.1525	6539.09	6695.09	5330.36	7833.7	221.953	8160.28	8597.67	374.622	2238.7	2248.9	27.0671	1048.73
20307	20.307	4.80446	81075.3	0.153	6531.71	6667.41	5316.84	7864.77	223.802	8196.92	8594.16	374.426	2237.69	2264.2	27.2042	1051.24
20308	20.308	4.79239	80871.6	0.1535	6523.71	6665.7	5303.08	7896.76	225.586	8233.67	8589.61	374.296	2236.38	2279.75	27.3183	1053.88
20309	20.309	4.78853	80806.4	0.154	6569.81	6692.9	5288.86	7929.47	227.165	8270.66	8584.6	374.352	2234.95	2294.51	27.4568	1057.07
20310	20.31	4.78291	80711.5	0.1545	6561.23	6742.8	5275.89	7963.38	228.082	8308.32	8580.03	374.464	2235.85	2309.66	27.608	1060.64
20311	20.311	4.76657	80435.9	0.155	6552.78	6806.2	5267.14	7998.96	228.796	8345.95	8577.43	374.879	2241.95	2324.74	27.7826	1064.6
20312	20.312	4.74731	80110.9	0.1555	6543.96	6870.79	5257.33	8035.5	229.701	8383.59	8576.25	375.531	2249.53	2339.47	27.9776	1068.95
20313	20.313	4.72944	79809.3	0.156	6534.52	6923.46	5249.81	8073.74	230.385	8420.7	8574.89	376.423	2254.2	2353.72	28.2089	1073.67
20314	20.314	4.71317	79534.7	0.1565	6524.27	6958.45	5245.63	8111.29	231.18	8457.59	8573.4	376.832	2262.11	2368.19	28.4613	1078.84
20315	20.315	4.69848	79286.8	0.157	6513.86	6967.01	5242.15	8149.22	232.064	8493.94	8572.62	376.374	2268.44	2382.29	28.747	1084.25
20316	20.316	4.68588	79074.2	0.1575	6502.72	6947.18	5239.92	8188.11	232.785	8529.93	8572.17	375.061	2272.57	2396.65	29.1015	1090.16
20317	20.317	4.69127	79165.3	0.158	6477.91	6902.08	5238.07	8226.46	233.826	8565.55	8571.56	373.268	2276.41	2411.3	29.4907	1096.44
20318	20.318	4.68688	79091	0.1585	6462.69	6844.31	5239.48	8265.38	234.883	8601.11	8571.13	370.914	2276.7	2426.11	29.9522	1103.08
20319	20.319	4.68058	78984.8	0.159	6451.25	6782.8	5244.37	8305.44	236.051	8635.91	8569.72	368.554	2273.09	2440.93	30.4819	1109.98
20320	20.32	4.67431	78879	0.1595	6434.41	6731.85	5248.09	8346.52	237.036	8670.04	8567.2	366.747	2270.4	2455.13	31.0642	1116.79
20321	20.321	4.6721	78841.8	0.16	6410.46	6695.45	5255.03	8386.42	238.271	8704	8561.18	365.641	2264.74	2469.88	31.6387	1123.56
20322	20.322	4.65633	78575.6	0.1605	6396.23	6676.61	5262.82	8426.58	239.313	8737.53	8551.16	365.076	2260.88	2484.37	32.2125	1130.35
20323	20.323	4.65431	78541.4	0.161	6374.91	6681.85	5269.61	8465.27	241.188	8770.92	8539.17	364.549	2252.29	2499.79	32.7949	1137.05
20324	20.324	4.64137	78323	0.1615	6348	6717.28	5277.52	8503.58	242.574	8803.74	8526.1	364.012	2249.44	2514.88	33.4056	1143.64
20325	20.325	4.64004	78300.8	0.162	6332.81	6771.16	5285.27	8540.98	244.542	8835.93	8514.55	363.467	2241.7	2530.48	33.963	1150.18
20326	20.326	4.62864	78108.3	0.1625	6298.88	6834.29	5293.67	8577.31	245.229	8867.62	8505.81	363.32	2236.38	2546.25	34.4718	1156.55
20327	20.327	4.61469	77873	0.163	6281.14	6902.42	5300.95	8612.07	246.224	8898.37	8499.03	364.046	2229.73	2561.31	34.9345	1162.56
20328	20.328	4.60426	77696.8	0.1635	6264.92	6949.22	5307.55	8646.21	247.158	8928.42	8493.41	365	2235	2576.82	35.282	1168.12
20329	20.329	4.59809	77592.8	0.164	6247.4	6982.78	5314.44	8679.48	248.212	8957.58	8487.4	364.841	2238.26	2592.88	35.5163	1173.52
20330	20.33	4.59703	77575	0.1645	6229.52	6994.4	5320.24	8711.66	248.549	8986.26	8480.66	363.41	2239.81	2609.64	35.7419	1178.77
20331	20.331	4.5921	77491.6	0.165	6212.45	6987.35	5323.27	8742.14	249.343	9014.75	8473.25	361.372	2239.58	2626.49	35.8507	1183.91
20332	20.332	4.59175	77485.7	0.1655	6263.34	6956.96	5325.28	8771.61	250.335	9043.1	8465.73	359.846	2239.42	2642.74	35.8644	1188.67
20333	20.333	4.58453	77364	0.166	6246.04	6897.79	5327.39	8798.84	250.823	9071.49	8460.09	359.151	2238.38	2658.39	35.7793	1193.07
20334	20.334	4.58605	77389.6	0.1665	6228.37	6822.36	5327.26	8824.64	251.372	9099.31	8456.35	358.638	2237.74	2674.68	35.613	1197.45
20335	20.335	4.59163	77483.8	0.167	6208.57	6748.89	5323.79	8848.91	252.17	9126.89	8454.22	358.156	2238.75	2691.02	35.4503	1201.85
20336	20.336	4.59575	77553.3	0.1675	6190.32	6680.58	5319.22	8870.53	253.083	9154.21	8450.54	357.658	2241.12	2707.27	35.2115	1206.54
20337	20.337	4.60259	77668.7	0.168	6171.73	6628.84	5315.76	8889.57	254.167	9180.4	8444.21	357.097	2244.34	2723.74	34.9442	1211.7
20338	20.338	4.59577	77553.6	0.1685	6152.56	6601.06	5311.08	8906.93	255.217	9205.55	8435.23	356.517	2241.92	2740.04	34.6434	1217.22
20339	20.339	4.58937	77445.6	0.169	6132.7	6597.3	5304.93	8922.58	256.627	9229.77	8423.76	355.943	2243.5	2756.35	34.3115	1223.02
20340	20.34	4.59102	77473.5	0.1695	6111.55	6618.95	5297.13	8936.21	257.444	9252.82	8411	355.387	2247.11	2772.73	34.0068	1229.05
20341	20.341	4.58509	77373.4	0.17	6091.59	6657.85	5289.99	8948.42	258.613	9275.02	8399.18	354.892	2236.23	2789.1	33.7342	1235.48
20342	20.342	4.58381	77351.8	0.1705	6071.3	6716.07	5280.18	8957.51	260.258	9295.66	8389.4	354.494	2236.95	2805.33	33.4957	1242.3
20343	20.343	4.57682	77233.9	0.171	6050.38	6779.59	5273.15	8964.64	262.238	9315.53	8380.05	354.168	2234.31	2821.51	33.2372	1249.26
20344	20.344	4.57127	77140.2	0.1715	6029.39	6833.97	5266.58	8969.31	263.856	9334.38	8372.72	353.802	2231.27	2837.72	33.0077	1256.55
20345	20.345	4.5664	77057.9	0.172	6007.93	6878.01	5258.46	8969.46	265.701	9352.17	8370.49	353.469	2228.92	2854.21	32.843	1263.97
20346	20.346	4.55347	76839.9	0.1725	5983.95	6912.16	5248.66	8967.43	267.359	9368.66	8371.81	353.114	2230.98	2870.04	32.7165	1271.31
20347	20.347	4.55879	76929.5	0.173	5956.5	6914.15	5238.02	8963.54	269.385	9383.52	8372.6	352.785	2233.81	2887.18	32.5873	1278.89
20348	20.348	4.55733	76905	0.1735	5935.6	6888.01	5229.15	8957.42	271.364	9397.29	8370.68	352.534	2232.52	2903.82	32.4565	1286.59
20349	20.349	4.56872	77097.2	0.174	5913.58	6841.32	5220.79	8948.67	272.7	9409.86	8363.16	352.331	2229.21	2920.64	32.3061	1294.16
20350	20.35	4.58539	77378.5	0.1745	5891.53	6781.46	5213.85	8938.44	273.488	9421.52	8350.02	352.154	2227.64	2937.47	32.1629	1301.71
20351	20.351	4.58912	77441.3	0.175	5867.17	6718.67	5208.29	8927.19	273.166	9432.79	8333.32	352.01	2226.45	2954.35	31.9952	1308.86
20352	20.352	4.60331	77680.9	0.1755	5831.4	6662.64	5200.38	8913.52	272.364	9442.14	8314.81	351.856	2229.22	2971.78	31.8471	1316.04
20353	20.353	4.60826	77764.4	0.176	5809.2	6622.51	5196.63	8898.28	270.912	9450.72	8297.69	351.742	2233.13	2988.89	31.6902	1323.28
20354	20.354	4.61609	77896.5	0.1765	5778.96	6601	5193.48	8880.92	269.128	9458.36	8283.07	351.631	2233.43	3005.87	31.5568	1330.25
20355	20.355	4.61362	77854.8	0.177	5758.12	6607.97	5193.51	8862.4	266.501	9465.9	8270.93	351.498	2237.38	3022.92	31.3982	1336.63
20356	20.356	4.61588	77892.9	0.1775	5737.2	6643.7	5196.01	8841.61	263.21	9473.13	8262.5	351.377	2237.02	3040.03	31.2514	1342.61
20357	20.357	4.61011	77795.7	0.178	5716.67	6701.77	5202.39	8817.96	259.547	9480.41	8256.82	351.319	2239.91	3057.18	31.1135	1348.45
20358	20.358	4.60614	77728.6	0.1785	5730.57	6784.6	5211.68	8793.26	256.281	9487.7	8252.3	351.27	2241.54	3074.24	31.028	1354.1
20359	20.359	4.60323	77679.4	0.179	5703.45	6864.25	5223.42	8767.2	252.657	9495.51	8248.23	351.267	2245.65	3091.14	30.9616	1358.99
20360	20.36	4.59495	77539.8	0.1795	5683.37	6931.45	5236.71	8737.83	248.996	9503.42	8242.22	351.249	2246.72	3107.91	30.9327	1363.36
20361	20.361	4.59016	77459	0.18	5663.6	6974.17	5253.39	8707.31	245.085	9512.05	8233.99	351.258	2251.82	3124.62	30.9377	1367.37
20362	20.362	4.59006	77457.3	0.1805	5644.92	6986.84	5270.59	8675.96	241.295	9520.7	8224.46	351.264	2248.23	3141.29	30.9644	1370.88
20363	20.363	4.59099	77473	0.181	5625.92	6968.57	5289.42	8640.97	238.104	9530.29	8214.47	351.315	2244.04	3157.99	31.0083	1373.87
20364	20.364	4.59358	77516.7	0.1815	5605.43	6920.67	5307.92	8602.26	235.951	9539.75	8205.91	351.376	2239.61	3174.85	31.0741	1376.58
20365	20.365	4.59734	77580.1	0.182	5580.94	6852.52	5327.6	8562.51	233.92	9549.28	8198.57	351.463	2243.79	3191.88	31.1797	1379.08
20366	20.366	4.60727	77747.7	0.1825	5562.8	6781.48	5348.64	8521.09	233.339	9558.7	8192.14	351.555	2247.26	3209.04	31.2961	1381.36
20367	20.367	4.61845	77936.3	0.183	5545.01	6707.41	5371.18	8476.96	233.186	9568.66	8183.57	351.662	2251.22	3226.33	31.3804	1383.34
20368	20.368	4.62938	78120.8	0.1835	5527.37	6651.59	5393.79	8431.74	232.667	9578.75	8172.97	351.786	2247.11	3243.78	31.4709	1385.15
20369	20.369	4.63942	78290.3	0.184	5506.86	6617.17	5414.4	8385.14	233.462	9588.4	8160.07	351.962	2244.15	3261.42	31.5712	1386.5
20370	20.37	4.6396	78293.3	0.1845	5489.46	6612.17	5435.16	8339.47	234.259	9597.89	8144.72	352.166	2242.34	3278.97	31.6819	1388.07
20371	20.371	4.6415	78325.2	0.185	5472.16	6628.72	5456.84	8293.58	235.156	9606.91	8130.44	352.384	2238.05	3295.22	31.7728	1389.54
20372	20.372	4.63685	78246.9	0.1855	5449.75	6667.72	5477.79	8247.03	236.103	9614.69	8118.4	352.625	2237	3312.27	31.8442	1391.05
20373	20.373	4.63705	78250.2	0.186	5428.59	6728.27	5494.33	8200.07	236.721	9621.7	8110.3	352.891	2236.79	3329.51	31.9427	1392.69
20374	20.374	4.63532	78221	0.1865	5412.29	6803.03	5511.84	8154	237.832	9628.69	8104.75	353.196	2231.77	3346.92	32.0449	1394.3
20375	20.375	4.62915	78116.8	0.187	5396.65	6879.95	5526.62	8108.29	238.536	9635.97	8098.9	353.538	2232.58	3364.55	32.1076	1396.1
20376	20.376	4.62014	77964.9	0.1875	5380.25	6947.06	5542.56	8063.78	239.209	9642.83	8093.84	353.921	2234.31	3382.17	32.1824	1398.06
20377	20.377	4.62199	77996	0.188	5364.56	7001.4	5556.39	8021.18	238.883	9649.69	8088.43	354.307	2233.06	3399.85	32.2903	1400.13
20378	20.378	4.62606	78064.8	0.1885	5348.68	7036.89	5567.51	7980.1	238.038	9656.01	8081.7	354.737	2237.21	3417.51	32.4068	1402.12
20379	20.379	4.6232	78016.5	0.189	5333.15	7049.16	5580.71	7940.22	237.211	9661.34	8072.73	355.226	2239.72	3435.12	32.5365	1404.24
20380	20.38	4.63163	78158.8	0.1895	5316.32	7032.12	5594.75	7903.04	235.947	9666.67	8060.22	355.733	2240.39	3453.04	32.681	1406.1
20381	20.381	4.63231	78170.2	0.19	5297.08	6984.05	5609.12	7868.4	235.416	9672.34	8046.72	356.245	2240.18	3471.47	32.8603	1407.91
20382	20.382	4.63625	78236.7	0.1905	5282.87	6927.65	5618.65	7836.7	234.543	9678.1	8032.92	356.729	2237.42	3489.84	33.0521	1409
20383	20.383	4.65258	78512.4	0.191	5268.59	6862.71	5628.75	7806.52	233.443	9683.3	8018.95	357.21	2230.79	3508.12	33.2492	1409.8
20384	20.384	4.67323	78860.7	0.1915	5235.52	6793.55	5639.57	7776.82	232.648	9688.57	8006.36	357.697	2227.65	3526.31	33.439	1410.77
20385	20.385	4.67672	78919.7	0.192	5274.18	6739.71	5649.26	7749.01	232.548	9693.82	7995.44	358.12	2226.58	3543.95	33.6717	1411.59
20386	20.386	4.67352	78865.7	0.1925	5261.76	6709.09	5656.22	7722.07	232.639	9699.05	7985.78	358.5	2220.78	3562.47	33.9331	1412.29
20387	20.387	4.67444	78881.2	0.193	5247.2	6705.24	5663.5	7698.19	233.18	9705.15	7977.37	358.856	2221.73	3580.32	34.173	1413.04
20388	20.388	4.68192	79007.4	0.1935	5235.47	6728.87	5670.46	7675.85	233.645	9710.79	7971.13	359.232	2215.11	3597.97	34.3874	1413.91
20389	20.389	4.6837	79037.5	0.194	5224.84	6778.22	5674.53	7655.08	234.567	9717.63	7967.93	359.56	2220.17	3615.48	34.6131	1414.84
20390	20.39	4.68142	78998.9	0.1945	5214.79	6844.73	5677.16	7635.89	235.698	9723.83	7967.56	359.846	2225.71	3632.89	34.8071	1415.96
20391	20.391	4.66518	78724.9	0.195	5196.84	6918.29	5676.42	7618.34	237.269	9731.48	7967.93	360.146	2224.53	3650.11	34.9785	1417.31
20392	20.392	4.64876	78447.8	0.1955	5188.16	6982.89	5672.87	7602.76	239.708	9740.08	7966.32	360.466	2225.3	3667.35	35.1237	1419.08
20393	20.393	4.65526	78557.5	0.196	5180.21	7028.54	5667.98	7586.44	242.609	9748.83	7961.01	360.815	2224.07	3684.71	35.2305	1421.07
20394	20.394	4.64594	78400.2	0.1965	5172.12	7051.61	5661.2	7570.72	246.145	9758.26	7952.37	361.18	2223.27	3702.14	35.2871	1423.49
20395	20.395	4.64491	78382.9	0.197	5164.11	7044.28	5649.47	7555.84	249.521	9768.56	7941.91	361.557	2219.49	3719.6	35.3044	1426.25
20396	20.396	4.65082	78482.6	0.1975	5156.76	7006.29	5638.22	7538.36	252.404	9778.74	7930.18	361.873	2217.94	3736.56	35.2848	1429.49
20397	20.397	4.6631	78689.9	0.198	5147.17	6948.27	5626.77	7523.3	256.179	9789.39	7918.77	362.144	2225.8	3753.46	35.2378	1433.27
20398	20.398	4.66488	78719.8	0.1985	5139.09	6877.93	5619.55	7509.88	258.945	9801.19	7909.71	362.429	2224.4	3770.92	35.1682	1437.15
20399	20.399	4.66776	78768.5	0.199	5132.46	6810.56	5610.21	7497.91	261.793	9814.37	7902.36	362.694	2224.95	3789.05	35.0771	1441.71
20400	20.4	4.65843	78611	0.1995	5126.21	6750.23	5601.94	7486.83	263.904	9828.47	7895.43	362.893	2225.21	3807.25	34.9796	1446.53
20401	20.401	4.65819	78607	0.2	5116.87	6702.36	5591.39	7477.11	265.666	9842.91	7889.08	363.089	2219.66	3825.26	34.8952	1451.56
20402	20.402	4.64819	78438.2	0.2005	5109.7	6671.15	5579.67	7467.47	266.952	9858.76	7883.54	363.286	2218.1	3843.14	34.8075	1456.79
20403	20.403	4.64958	78461.6	0.201	5096.38	6657.97	5566.37	7460.56	267.059	9875.13	7879.15	363.696	2216.41	3861.07	34.7264	1461.86
20404	20.404	4.65223	78506.3	0.2015	5087.55	6665.34	5551.15	7455.72	266.621	9893.15	7875.09	364.21	2213.13	3878.96	34.6644	1466.84
20405	20.405	4.63914	78285.4	0.202	5081.48	6696.4	5538.77	7452.72	265.847	9912.57	7872.62	364.707	2210.62	3896.14	34.6285	1472.11
20406	20.406	4.63978	78296.3	0.2025	5075.97	6750.57	5527.79	7451.16	264.868	9932.94	7871.73	364.933	2210.41	3912.51	34.6696	1477.37
20407	20.407	4.62589	78062	0.203	5070.13	6821.21	5515.44	7450.16	263.577	9954.04	7873.72	364.695	2206.09	3930.73	34.7365	1482.51
20408	20.408	4.61169	77822.3	0.2035	5064.49	6904.05	5504.8	7450.03	261.995	9976.5	7876.86	364.208	2194.37	3948.78	34.8354	1487.35
20409	20.409	4.59907	77609.3	0.204	5059.19	6974.54	5491.64	7449.48	258.807	9999.84	7879.95	363.615	2192.51	3966.56	34.9481	1492.06
20410	20.41	4.58561	77382.1	0.2045	5054	7018.47	5481.21	7450.35	255.26	10024.5	7880.43	363.069	2194.45	3984.3	35.0856	1496.44
20411	20.411	4.58228	77325.9	0.205	5048.97	7037.97	5472.41	7452.92	251.245	10050.8	7878.95	362.724	2194.09	4002.14	35.2069	1500.54
20412	20.412	4.57705	77237.7	0.2055	5044.16	7036.26	5467.23	7455.51	247.231	10078	7874.52	362.587	2191.38	4020.01	35.3236	1504.45
20413	20.413	4.57125	77139.8	0.206	5070.34	7011.84	5466.87	7457.2	243.56	10105.9	7868.14	362.441	2195.35	4038.02	35.4358	1508.06
20414	20.414	4.57071	77130.7	0.2065	5062.61	6960.45	5467.17	7460.61	239.956	10134.7	7862.04	362.315	2191.45	4056.03	35.5126	1511.44
20415	20.415	4.5782	77257.1	0.207	5055.91	6886.11	5472.24	7464.43	236.435	10165.4	7858.01	362.518	2189.23	4073.9	35.5564	1514.45
20416	20.416	4.57568	77214.7	0.2075	5052.37	6805.09	5480.88	7469.19	233.119	10197.2	7855.49	364.243	2188.44	4091.66	35.5544	1517.31
20417	20.417	4.57683	77234	0.208	5049.06	6739.95	5490.11	7472.71	229.699	10229.9	7852.1	367.247	2179.5	4109.56	35.508	1519.78
20418	20.418	4.57232	77157.8	0.2085	5046.1	6685.36	5502.75	7476.12	226.166	10264.1	7848.62	369.964	2174.03	4127.74	35.4251	1521.99
20419	20.419	4.56864	77095.9	0.209	5038.02	6656.39	5517.1	7480.38	222.836	10298.8	7848.93	371.497	2174.96	4146.13	35.2911	1523.93
20420	20.42	4.56788	77083	0.2095	5034.71	6653.77	5530.35	7485.96	219.274	10334.1	7856.81	370.457	2172.46	4164.61	35.1335	1525.39
20421	20.421	4.56503	77034.9	0.21	5029.96	6676.58	5545.83	7492.65	216.083	10369.7	7867.95	367.945	2179.4	4183	34.9398	1526.41
20422	20.422	4.55302	76832.1	0.2105	5027.03	6725.88	5562.46	7497.92	213.323	10405.2	7875.42	364.81	2183.63	4201.09	34.7372	1527.17
20423	20.423	4.53573	76540.5	0.211	5023.19	6791.82	5579.91	7504.76	210.624	10440.3	7875.67	361.881	2185.17	4219.06	34.5237	1527.56
20424	20.424	4.5224	76315.6	0.2115	5021.24	6864.65	5594.81	7511.57	208.11	10474.5	7871.34	359.931	2187.53	4237.25	34.3338	1527.71
20425	20.425	4.51047	76114.2	0.212	5015.2	6935.2	5607.3	7519.03	205.561	10507.2	7865.99	359.048	2191.09	4255.83	34.13	1527.68
20426	20.426	4.49088	75783.6	0.2125	5013.69	6988.33	5618.7	7527.06	203.618	10538.7	7863.32	358.537	2191.46	4274.67	33.9337	1527.66
20427	20.427	4.47741	75556.3	0.213	5012.27	7021.05	5628.1	7535.98	202.031	10569.2	7864.15	357.999	2191.3	4293.64	33.7382	1527.41
20428	20.428	4.46987	75429.1	0.2135	5008.7	7024.01	5636.91	7544.66	200.668	10597.9	7868.75	357.431	2190.51	4312.64	33.5454	1527.42
20429	20.429	4.45938	75252.1	0.214	5007.12	6994.51	5640.73	7552.44	199.97	10625	7874.77	356.813	2189.67	4331.9	33.3701	1527.6
20430	20.43	4.4604	75269.2	0.2145	4996.42	6930.68	5642.37	7559.37	199.425	10649.9	7880.72	356.194	2196.28	4351.76	33.2153	1528.15
20431	20.431	4.46646	75371.5	0.215	4995.99	6846.39	5640.96	7565.91	199.424	10672.8	7882.68	355.565	2199.48	4371.55	33.1012	1529
20432	20.432	4.46983	75428.4	0.2155	4995.54	6757.7	5640.79	7571.83	199.945	10693.7	7880.37	354.905	2196.63	4391.1	33.0078	1529.99
20433	20.433	4.46697	75380.1	0.216	4994.9	6678.1	5640.65	7575.06	200.72	10713.3	7874.47	354.247	2193.99	4411.05	32.9555	1531.39
20434	20.434	4.47186	75462.7	0.2165	4994.43	6614.39	5639.87	7576.97	201.812	10731.3	7867.06	353.573	2192.94	4430.9	32.9202	1533.33
20435	20.435	4.45442	75168.3	0.217	4994.41	6583.81	5640.28	7576.53	204.391	10747.9	7860.42	352.916	2188.72	4451.8	32.9302	1535.41
20436	20.436	4.46364	75323.9	0.2175	4994.61	6584.29	5641.4	7572.92	207.54	10763.7	7857.31	352.236	2185.55	4472.63	32.9701	1537.76
20437	20.437	4.46411	75331.8	0.218	4995.18	6619.97	5642.79	7567.03	211.198	10779.4	7858.75	351.519	2187.77	4493.09	33.0216	1540.22
20438	20.438	4.46557	75356.5	0.2185	4996.45	6685.03	5644.4	7559.36	215.305	10794.6	7865.08	350.749	2186.15	4513.38	33.1064	1542.62
20439	20.439	4.45134	75116.4	0.219	4998.21	6772.23	5646.48	7550.31	219.827	10810.4	7874.32	349.999	2183.55	4533.49	33.1971	1545.45
20440	20.44	4.43872	74903.4	0.2195	4998.59	6862.45	5648.29	7537.65	224.115	10825.3	7882.61	349.229	2179.03	4553.7	33.3172	1548.4
20441	20.441	4.43087	74771	0.22	5000.71	6941.75	5649.28	7523.04	228.344	10840.3	7889.45	348.498	2180.5	4573.98	33.4163	1551.56
20442	20.442	4.42115	74606.9	0.2205	5002.3	7000.51	5653.25	7508.07	232.465	10856.1	7895.3	347.779	2180.96	4594.38	33.5233	1554.97
20443	20.443	4.42746	74713.4	0.221	5001.11	7033.24	5656.31	7491.84	236.611	10871.9	7898.14	346.959	2178.2	4614.84	33.6374	1558.46
20444	20.444	4.42383	74652.1	0.2215	5002.84	7039.27	5659.45	7474.64	240.552	10887.8	7898.43	346.135	2179.54	4635.16	33.7518	1562.06
20445	20.445	4.43013	74758.5	0.222	5038.57	7007.67	5660.12	7456.71	243.649	10903.2	7897.81	345.266	2177.26	4655.48	33.8566	1565.77
20446	20.446	4.4279	74720.8	0.2225	5040.3	6948	5660.67	7437.5	246.042	10918.7	7896.74	344.417	2177.39	4675.77	33.9533	1569.62
20447	20.447	4.43453	74832.8	0.223	5041.68	6866.34	5659.61	7418.27	248.38	10934.6	7896.92	343.533	2177.03	4696.11	34.0293	1573.54
20448	20.448	4.44476	75005.3	0.2235	5043.22	6783.53	5656.64	7398.09	250.299	10949.2	7898.47	342.662	2182.87	4716.58	34.0985	1577.6
20449	20.449	4.4537	75156.2	0.224	5045.41	6710.82	5652.62	7379	251.289	10964.5	7901.16	341.806	2181.17	4737.15	34.1534	1581.71
20450	20.45	4.46279	75309.6	0.2245	5047.17	6656.16	5646.19	7361.17	251.918	10980	7903.25	340.948	2179.33	4757.94	34.2001	1585.7
20451	20.451	4.46844	75405	0.225	5048.99	6635.64	5634.81	7343.57	252.812	10995.2	7904.59	340.116	2176.24	4779.02	34.2689	1589.39
20452	20.452	4.47058	75441.1	0.2255	5050.18	6651.57	5622.17	7328.97	252.483	11009.7	7905.07	339.324	2176.91	4801.35	34.34	1593.27
20453	20.453	4.466	75363.7	0.226	5051.32	6700.06	5610.24	7316.61	252.388	11023.5	7905.32	338.571	2177.23	4821.75	34.4305	1597.33
20454	20.454	4.44843	75067.2	0.2265	5049.82	6776.47	5593.64	7307.47	251.667	11036.7	7906.82	337.839	2175.87	4842.72	34.5152	1601.51
20455	20.455	4.43179	74786.4	0.227	5052.31	6862.81	5575.46	7298.57	250.676	11048.3	7912.05	337.148	2171.47	4863.82	34.5935	1606.01
20456	20.456	4.41623	74523.9	0.2275	5054.32	6944.96	5558.14	7289.65	249.822	11058	7920.37	336.496	2167.63	4884.9	34.6818	1610.83
20457	20.457	4.40583	74348.4	0.228	5055.26	7007.81	5541.47	7280.53	248.867	11066.8	7931.13	335.912	2168.7	4906.03	34.7862	1616.01
20458	20.458	4.39463	74159.4	0.2285	5057.43	7043.67	5525.08	7272.17	247.92	11075.4	7943.33	335.352	2166.86	4927.31	34.9221	1621.53
20459	20.459	4.3897	74076.2	0.229	5059.29	7040.39	5508.97	7266.78	246.777	11084.3	7953.97	335.563	2164.97	4948.66	35.0354	1627.5
20460	20.46	4.39036	74087.3	0.2295	5060.7	6999.95	5493.91	7259.67	244.978	11092.5	7960.4	336.913	2168.79	4970.06	35.1409	1633.52
20461	20.461	4.39647	74190.5	0.23	5062.16	6930.67	5479.02	7253.27	243.56	11099.4	7961.79	338.574	2166.46	4991.55	35.2445	1639.84
20462	20.462	4.40982	74415.6	0.2305	5063.77	6845.61	5465.21	7246.65	242.316	11105.1	7960.73	339.458	2165.92	5013.04	35.3291	1646.31
20463	20.463	4.4149	74501.5	0.231	5066.01	6746.39	5450.57	7241.16	241.594	11110.3	7960.16	339.015	2169.57	5034.53	35.4089	1652.86
20464	20.464	4.41818	74556.7	0.2315	5057.49	6651.27	5438.51	7236.98	241.399	11115.3	7962.85	337.305	2166.35	5056.17	35.4853	1659.4
20465	20.465	4.43673	74869.8	0.232	5059.35	6580.68	5423.11	7234.43	241.416	11119.9	7969.25	334.931	2163.85	5077.98	35.5716	1665.92
20466	20.466	4.44107	74943	0.2325	5061.47	6538.55	5408.89	7234.34	241.712	11125.3	7976.21	332.828	2165	5100.1	35.6736	1672.51
20467	20.467	4.44516	75012.1	0.233	5060.34	6532.68	5394.01	7236.47	242.287	11131.8	7983	331.861	2160.75	5122.47	35.7438	1679.13
20468	20.468	4.43817	74894.1	0.2335	5059.55	6564.33	5380.66	7240.74	243.38	11139.3	7989.89	331.559	2162.78	5145.19	35.8415	1685.75
20469	20.469	4.43347	74814.8	0.234	5054.87	6626.44	5366.42	7248.4	245.22	11147.8	7995.96	331.242	2162.3	5168.19	35.9331	1692.4
20470	20.47	4.42499	74671.6	0.2345	5055.79	6717.85	5351.54	7259.43	247.395	11156.8	8000.46	330.986	2164.24	5191.52	36.0033	1699.31
20471	20.471	4.40246	74291.6	0.235	5056.34	6819.43	5335.69	7270.79	250.063	11165.8	8004.41	330.753	2157.36	5215.1	36.0855	1706.11
20472	20.472	4.39204	74115.7	0.2355	5056.7	6917.79	5321.34	7282.93	252.887	11174.7	8008.24	330.808	2153.62	5238.81	36.159	1712.74
20473	20.473	4.3823	73951.2	0.236	5056.83	6998.97	5309.2	7295.42	256.409	11182.9	8013.16	332.48	2150.28	5262.43	36.2197	1719.12
20474	20.474	4.37912	73897.6	0.2365	5056.95	7056.34	5298.8	7309.98	259.656	11191	8018.37	335.73	2144.36	5285.88	36.2772	1724.96
20475	20.475	4.36561	73669.7	0.237	5053.99	7066.57	5292.21	7326.5	263.376	11199.9	8023	339.462	2148.33	5309.15	36.3465	1730.55
