step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20241	20.241	5.40741	91250.1	0.12	6486.77	6659.94	5416.84	7059.53	238.209	6522.6	8622.99	358.895	2259.48	1378.35	34.6545	928.669
20242	20.242	5.39052	90965	0.1205	6489.5	6739.23	5420.17	7041.33	236.661	6535.6	8621.1	359.081	2265.26	1389.57	34.2612	926.342
20243	20.243	5.38122	90808.1	0.121	6492.19	6833.5	5423.83	7025.01	234.678	6549.06	8619.03	359.421	2262.91	1401.21	33.8827	924.456
20244	20.244	5.36279	90497.1	0.1215	6491.32	6920.21	5431.07	7010.59	232.655	6562.79	8618.36	359.769	2262.7	1413.22	33.4661	923.107
20245	20.245	5.34667	90225	0.122	6493.53	6997.56	5437.17	6997.54	230.449	6576.99	8620.28	360.147	2263.83	1424.99	33.0136	922.03
20246	20.246	5.3382	90082.1	0.1225	6486.7	7040.97	5443.8	6985.07	228.269	6590.94	8622.66	360.576	2261.95	1437.54	32.5529	920.883
20247	20.247	5.32067	89786.4	0.123	6525.37	7048.93	5454.82	6974.13	226.213	6605.56	8623.93	361.002	2261.92	1450.71	32.1066	919.862
20248	20.248	5.31125	89627.3	0.1235	6527.6	7022.05	5464.25	6964.73	223.61	6620.97	8622.16	361.395	2263.93	1463.77	31.6709	918.674
20249	20.249	5.29579	89366.5	0.124	6530.19	6966.98	5476.69	6955.56	220.998	6637.61	8618.81	361.724	2261.28	1476.49	31.1739	917.581
20250	20.25	5.29545	89360.8	0.1245	6530.68	6890.64	5487.67	6947.52	218.288	6655.65	8614.01	362.069	2259.33	1488.85	30.6698	916.594
20251	20.251	5.29575	89365.8	0.125	6533.28	6799.73	5497.95	6940.03	215.728	6674.26	8608.92	362.448	2268.24	1500.94	30.1978	915.299
20252	20.252	5.29115	89288.1	0.1255	6535.24	6708.3	5507.36	6933.73	213.61	6694.14	8604.94	362.849	2275.51	1512.9	29.7655	913.788
20253	20.253	5.29407	89337.4	0.126	6537.2	6628.46	5514.98	6927.62	211.404	6714.61	8604.43	363.24	2280.03	1525	29.37	912.289
20254	20.254	5.28954	89260.9	0.1265	6538.07	6571.48	5523.69	6922.43	209.447	6736.33	8607.83	363.613	2283.66	1537.29	29.04	911.008
20255	20.255	5.28859	89244.9	0.127	6539.67	6542.17	5531.52	6918.71	207.805	6759	8613.16	363.983	2288.35	1549.42	28.8058	909.345
20256	20.256	5.28588	89199.3	0.1275	6541.44	6541.39	5537.77	6915.46	206.489	6782.36	8616.99	364.365	2297.2	1562.36	28.602	907.38
20257	20.257	5.27536	89021.7	0.128	6543.77	6572.32	5545.23	6913.97	205.448	6806.36	8618.26	364.717	2297.44	1575.07	28.4525	905.294
20258	20.258	5.24794	88559	0.1285	6542.43	6635.58	5549.94	6913.69	204.307	6831	8616.8	364.984	2298.74	1587.49	28.354	903.07
20259	20.259	5.22832	88228	0.129	6542.94	6722.86	5554.72	6913.92	203.75	6856.1	8613.57	365.248	2302.26	1599.66	28.2801	900.688
20260	20.26	5.21323	87973.3	0.1295	6530.05	6813.26	5556.33	6914.25	203.116	6881.42	8609.21	365.589	2308.91	1612.55	28.2419	898.284
20261	20.261	5.20177	87779.9	0.13	6530.9	6896.36	5560.17	6915.66	202.858	6906.83	8604.58	365.927	2310.9	1624.65	28.2555	895.912
20262	20.262	5.17957	87405.3	0.1305	6526.95	6971.92	5564.33	6918.31	202.545	6932.27	8600.87	366.221	2307.28	1635.99	28.2942	893.625
20263	20.263	5.16587	87174.1	0.131	6517.09	7018.53	5567.75	6922.08	202.832	6958.03	8598.84	366.555	2302.15	1647.58	28.3523	891.299
20264	20.264	5.16123	87095.7	0.1315	6508.81	7036.4	5575.58	6928.25	203.619	6984.25	8598.39	367.409	2296.19	1659.33	28.4277	889.155
20265	20.265	5.14287	86786	0.132	6508.35	7019.78	5583.22	6934.9	204.149	7010.96	8597.64	368.857	2295.42	1671.15	28.4775	887.072
20266	20.266	5.14506	86822.9	0.1325	6505.35	6985.64	5587.25	6942.62	205.253	7037.88	8595.59	370.885	2294.72	1683.42	28.5011	885.047
20267	20.267	5.13885	86718.1	0.133	6504.16	6925.87	5590.27	6950.3	206.127	7065.13	8592.7	372.703	2288.51	1695.58	28.4418	883.059
20268	20.268	5.13377	86632.3	0.1335	6494.71	6856.47	5591.91	6959.44	207.459	7092.68	8590.21	373.917	2284.56	1707.91	28.388	881.327
20269	20.269	5.14187	86769.1	0.134	6490.03	6782.37	5591.89	6970.62	208.749	7120.89	8586.41	374.224	2282.64	1720.57	28.2755	880.014
20270	20.27	5.14527	86826.5	0.1345	6480.7	6723.89	5590.97	6983.62	210.503	7149.62	8581.95	373.623	2281.02	1733.53	28.1425	878.959
20271	20.271	5.13257	86612.1	0.135	6477.85	6681.57	5586.88	6997.23	212.923	7178.6	8577.35	372.453	2274.57	1746.3	28.0209	878.362
20272	20.272	5.11779	86362.7	0.1355	6474.62	6663.92	5580.95	7012.51	215.942	7207.99	8572.78	371.331	2275.91	1758.51	27.8907	878.294
20273	20.273	5.11077	86244.2	0.136	6470.91	6675	5574.79	7029.34	219.416	7237.12	8568.1	370.51	2268.15	1772.2	27.761	878.637
20274	20.274	5.10111	86081.3	0.1365	6467.38	6717.43	5564.44	7048.17	222.856	7266.41	8563.38	370.274	2260.4	1785.73	27.6252	879.486
20275	20.275	5.09898	86045.2	0.137	6464.11	6768.47	5557	7068.77	226.407	7296.17	8558.58	370.327	2257.77	1798.29	27.5194	880.832
20276	20.276	5.09038	85900.1	0.1375	6531	6824.89	5549.6	7091.23	229.91	7326.04	8554.48	370.542	2250.24	1810.49	27.3499	882.793
20277	20.277	5.07982	85722	0.138	6527.41	6881.08	5540.28	7114.98	233.814	7355.15	8551.43	370.748	2253.49	1824.03	27.1359	885.13
20278	20.278	5.06864	85533.3	0.1385	6523.81	6920.77	5532.1	7140.46	237.072	7383.65	8550.3	370.932	2258.22	1837.67	26.9099	888.104
20279	20.279	5.0487	85196.8	0.139	6516.35	6942.08	5524.45	7166.69	240.111	7411.83	8550.9	371.121	2252.71	1851.46	26.6615	891.354
20280	20.28	5.02887	84862.2	0.1395	6510.73	6952.37	5517.96	7193.12	243.174	7439.91	8551.04	371.32	2254.09	1864.44	26.376	894.93
20281	20.281	5.01789	84677	0.14	6506.59	6943.25	5511.33	7219.61	245.777	7467.93	8549.96	371.447	2254.23	1878.17	26.1323	898.798
20282	20.282	5.01134	84566.4	0.1405	6502.05	6910.7	5506.09	7247.1	248.467	7495.92	8547.25	371.505	2253.02	1892.25	25.8769	902.719
20283	20.283	5.00999	84543.5	0.141	6497.64	6858.56	5502.34	7274.74	250.173	7523.24	8542.25	371.591	2251.09	1906.61	25.664	906.726
20284	20.284	5.00295	84424.7	0.1415	6493.22	6807.59	5500.61	7303.73	251.331	7550.64	8536.65	372.16	2247.64	1920.38	25.4583	911.017
20285	20.285	4.99373	84269.3	0.142	6489.01	6756.98	5499.39	7331.6	252.094	7577.82	8530.62	372.953	2248.63	1934.43	25.259	915.358
20286	20.286	4.98305	84089	0.1425	6484.78	6717.67	5502.37	7359.22	252.21	7605.02	8525.58	373.616	2243.7	1948.7	25.0915	919.536
20287	20.287	4.97982	84034.4	0.143	6479.97	6694.15	5506.1	7386.93	252.179	7631.5	8521.91	373.566	2246.31	1963.16	24.9016	923.491
20288	20.288	4.97189	83900.7	0.1435	6475.63	6693.88	5515.69	7414.36	252.023	7657.72	8519.09	372.918	2253.16	1977.2	24.7508	927.618
20289	20.289	4.96766	83829.3	0.144	6471.35	6714.76	5529.26	7442.16	251.563	7683.93	8517.4	372.382	2256.18	1991.48	24.5647	931.596
20290	20.29	4.94344	83420.6	0.1445	6468.61	6746.49	5541.5	7470.29	250.8	7710.74	8516	372.193	2255.85	2006.08	24.3882	935.216
20291	20.291	4.93043	83201	0.145	6459.81	6789.13	5556.73	7497.79	249.712	7737.42	8513.57	372.245	2257.02	2020.04	24.1907	938.751
20292	20.292	4.92452	83101.3	0.1455	6451.05	6839.08	5575.15	7527.1	248.78	7764.36	8509.58	372.298	2254.49	2033.96	24.0423	942.015
20293	20.293	4.91256	82899.4	0.146	6445.05	6890.83	5597.78	7556.58	248.514	7791.57	8504.98	372.347	2253.19	2048.87	23.9002	945.197
20294	20.294	4.8986	82663.8	0.1465	6438.88	6944.4	5619.22	7586.12	247.72	7819.1	8498.78	372.401	2252.64	2063.7	23.7618	948.593
20295	20.295	4.87883	82330.2	0.147	6432.16	6986.47	5640.82	7616.1	246.637	7846.69	8490.94	372.422	2259.95	2077.83	23.6088	952.123
20296	20.296	4.86834	82153.3	0.1475	6413.75	7004.94	5663.45	7647.34	245.462	7874.56	8484.12	372.443	2264.47	2092.03	23.4386	955.65
20297	20.297	4.85049	81852	0.148	6405.55	6994.77	5684.2	7678.68	244.332	7902.18	8481.23	372.472	2264.01	2106.23	23.2893	959.32
20298	20.298	4.85115	81863.2	0.1485	6394.82	6960.22	5705.54	7710.84	243.191	7929.68	8480.52	372.506	2266.38	2120.36	23.1381	963.136
20299	20.299	4.84701	81793.3	0.149	6386.25	6911.59	5723.88	7743.91	242.048	7957.19	8478.47	372.563	2270.72	2134.26	22.9909	967.015
20300	20.3	4.83224	81544	0.1495	6377.58	6850.38	5745.42	7777.65	240.864	7985.04	8474.03	372.65	2269.4	2147.66	22.8489	971.241
20301	20.301	4.83321	81560.4	0.15	6368.33	6790.79	5762.97	7812.02	239.47	8013.44	8469.58	372.773	2268.42	2160.75	22.7104	975.642
20302	20.302	4.83183	81537.1	0.1505	6351.03	6738.05	5778.97	7847.74	238.651	8042.09	8468.04	372.896	2266.01	2173.82	22.5866	980.077
20303	20.303	4.82248	81379.4	0.151	6340.81	6693.38	5792.88	7884.61	237.838	8070.75	8469.93	373.038	2265.83	2186.93	22.4682	984.666
20304	20.304	4.82312	81390.2	0.1515	6330.1	6656.24	5804.53	7922.4	237.268	8099.92	8473.06	373.207	2262.93	2200.29	22.3628	989.42
20305	20.305	4.81401	81236.4	0.152	6356.81	6640.03	5814.01	7960.29	236.999	8129.67	8475.05	373.389	2263.7	2212.96	22.2527	994.224
20306	20.306	4.81072	81181	0.1525	6334.83	6648.45	5825.6	7998.96	236.227	8160.03	8473.11	373.627	2264	2225.16	22.1591	999.192
20307	20.307	4.79758	80959.1	0.153	6320.23	6666.85	5834.61	8037.62	235.648	8190.24	8466.22	373.885	2262.54	2238.1	22.0819	1004.4
20308	20.308	4.7825	80704.6	0.1535	6308.69	6696.27	5844.38	8076.7	234.904	8220.29	8455.3	374.121	2258.34	2251.74	22.0281	1009.79
20309	20.309	4.76195	80357.9	0.154	6284.96	6728	5852.76	8117.28	233.938	8250.97	8443.26	374.297	2254.19	2264.88	22.0041	1015.32
20310	20.31	4.76174	80354.4	0.1545	6272.92	6756.76	5862.2	8158.91	232.868	8281.88	8432.79	374.435	2252.9	2278.43	21.9873	1020.91
20311	20.311	4.7447	80066.7	0.155	6261.09	6783.64	5867.73	8201.6	231.867	8313.13	8425.32	374.595	2250.16	2292.22	21.9834	1026.69
20312	20.312	4.72989	79816.9	0.1555	6248.02	6799.36	5868.17	8244.99	230.444	8344.18	8419.09	374.719	2247.54	2306.04	22.0105	1032.63
20313	20.313	4.72918	79804.9	0.156	6235.2	6804.75	5866.11	8289.34	228.927	8375.58	8412.94	374.843	2242.35	2320.49	22.052	1038.61
20314	20.314	4.72104	79667.5	0.1565	6217.76	6797.31	5859.28	8333.42	227.353	8407.51	8406.81	375.013	2244.49	2335.59	22.0947	1044.86
20315	20.315	4.7119	79513.3	0.157	6203.8	6772.36	5847.94	8377.05	225.717	8439.83	8399.13	375.165	2243.5	2350.89	22.117	1051.46
20316	20.316	4.70328	79367.9	0.1575	6189.52	6739.14	5834.46	8421.99	224.443	8472.97	8390.6	375.349	2241.69	2366.4	22.1499	1058.31
20317	20.317	4.70452	79388.8	0.158	6175.36	6702.17	5816.7	8465.9	224.369	8507.11	8384.72	375.582	2240.7	2382.04	22.1968	1065.24
20318	20.318	4.70599	79413.5	0.1585	6160.3	6671.36	5794.92	8508.92	224.585	8541.92	8380.93	375.831	2238.23	2397.77	22.263	1072.21
20319	20.319	4.69679	79258.4	0.159	6145.63	6647.47	5768.56	8550.79	224.949	8577.44	8377.17	376.068	2231.89	2413.42	22.3408	1079.07
20320	20.32	4.69363	79205	0.1595	6130.32	6640.08	5740.51	8591.47	225.528	8614.45	8371.69	376.277	2227.75	2429.37	22.4164	1086.07
20321	20.321	4.6804	78981.7	0.16	6115.17	6647.19	5711.65	8631.63	227.022	8651.2	8363.1	376.453	2225.78	2446.18	22.4906	1093.04
20322	20.322	4.67276	78852.7	0.1605	6100.11	6659.24	5681.11	8670.46	228.689	8688.31	8352.9	376.608	2225.31	2462.67	22.582	1099.89
20323	20.323	4.65046	78476.5	0.161	6084.84	6683.2	5650.49	8708.56	230.79	8725.87	8345.47	376.752	2227.76	2478.75	22.6834	1106.68
20324	20.324	4.64418	78370.6	0.1615	6069.44	6711.05	5622.88	8745.43	233.632	8763.1	8340.1	376.962	2226.35	2495.4	22.8109	1113.27
20325	20.325	4.63954	78292.2	0.162	6054.21	6732.84	5597.13	8781.77	237.507	8800.28	8338.34	377.856	2230.97	2511.97	22.9539	1119.72
20326	20.326	4.62884	78111.7	0.1625	6036.71	6745.76	5576.55	8817.47	241.402	8837.05	8337.16	379.687	2236.29	2528.32	23.1175	1125.95
20327	20.327	4.62156	77988.8	0.163	6017.89	6744.21	5559.61	8851.5	246.174	8874.15	8334.63	381.967	2238.05	2544.67	23.2918	1132.03
20328	20.328	4.62129	77984.2	0.1635	6003.18	6729.93	5547.15	8883.11	251.845	8911.43	8330.59	383.836	2228.98	2560.9	23.4946	1137.81
20329	20.329	4.61968	77957.1	0.164	5993.01	6712.15	5540.47	8913.08	257.93	8947.91	8323.09	384.852	2222.77	2576.8	23.7104	1143.16
20330	20.33	4.61522	77881.8	0.1645	5978	6684.47	5539.9	8940.31	264.296	8983.99	8311.05	384.517	2222.42	2592.81	23.9303	1148.35
20331	20.331	4.62587	78061.6	0.165	5961.94	6654.38	5544.45	8965.49	271.007	9019.76	8296.35	383.408	2215.98	2608.92	24.1791	1153.52
20332	20.332	4.62681	78077.4	0.1655	5937.41	6629.68	5552.03	8988.7	278.215	9054.74	8281.84	381.87	2215.36	2625.15	24.4436	1158.45
20333	20.333	4.62025	77966.7	0.166	5918.23	6608.29	5564.88	9011.42	284.932	9089.5	8268.46	379.997	2214.96	2641.52	24.6819	1163.22
20334	20.334	4.62761	78090.9	0.1665	5952.4	6593.7	5582.5	9032.87	291.743	9123.2	8255.55	378.363	2218.49	2658.02	24.9474	1168.07
20335	20.335	4.6245	78038.4	0.167	5927.51	6594.92	5603.33	9052.21	297.433	9156.61	8242.13	377.592	2220.06	2674.65	25.2113	1173.09
20336	20.336	4.61734	77917.7	0.1675	5907.66	6610.69	5624.46	9069	302.888	9189.55	8228.34	377.46	2220.9	2691.42	25.4928	1178.29
20337	20.337	4.61106	77811.6	0.168	5891.68	6629.33	5645.62	9084.33	307.104	9221.74	8215.03	377.43	2223.84	2709.06	25.7572	1183.83
20338	20.338	4.60557	77718.9	0.1685	5875.81	6648.93	5667.64	9097.58	310.401	9253.75	8202.1	377.412	2226.16	2725.84	26.0004	1189.75
20339	20.339	4.59619	77560.7	0.169	5859.85	6669.93	5689.54	9109.66	312.969	9285.39	8189.13	377.39	2233.5	2743.5	26.2634	1196.16
20340	20.34	4.57678	77233.1	0.1695	5841.17	6694.81	5708	9119.21	314.73	9316.63	8176.58	377.354	2229.21	2762.07	26.4973	1202.92
20341	20.341	4.56304	77001.3	0.17	5824.95	6714.58	5723.94	9126.68	315.249	9347.38	8164.73	377.262	2226.2	2779.79	26.7277	1209.89
20342	20.342	4.56608	77052.6	0.1705	5806.37	6726.54	5737.62	9133.19	315.479	9377.37	8155.73	377.192	2216.43	2795.8	26.9518	1217.18
20343	20.343	4.56894	77100.9	0.171	5789.74	6731.23	5747.72	9138.55	315.011	9406.52	8148.74	377.131	2213.65	2813.01	27.1574	1224.66
20344	20.344	4.5652	77037.8	0.1715	5761.72	6727.95	5755.35	9140.67	313.317	9435.1	8142.66	377.106	2210.87	2830.43	27.3713	1232.38
20345	20.345	4.56902	77102.2	0.172	5745.25	6726.26	5762.08	9140.64	311.469	9463.41	8135.79	377.107	2213.17	2848.22	27.5779	1240.29
20346	20.346	4.5634	77007.4	0.1725	5729.21	6719.03	5766.15	9138.18	309.921	9491.31	8126.48	377.089	2215.42	2866.18	27.7829	1248.42
20347	20.347	4.56777	77081.2	0.173	5708.65	6708.29	5768.4	9134.93	308.33	9519.73	8115.44	377.027	2211.41	2884.12	27.9885	1256.61
20348	20.348	4.5664	77057.9	0.1735	5692.23	6694.81	5769.3	9129.63	305.978	9549.12	8103.79	377.017	2209.44	2901.92	28.1946	1264.88
20349	20.349	4.56352	77009.4	0.174	5681.65	6686.52	5770.58	9121.04	303.51	9578.15	8092.75	377.104	2208.27	2919.83	28.3783	1273.12
20350	20.35	4.56046	76957.8	0.1745	5650.52	6672.67	5770.46	9109.57	300.957	9606.89	8082.59	377.534	2213.56	2938.45	28.5777	1280.88
20351	20.351	4.55906	76934.1	0.175	5635.53	6660.76	5772.76	9095.6	298.703	9634.73	8074.01	378.025	2213.53	2956.89	28.7843	1288.3
20352	20.352	4.55571	76877.5	0.1755	5621.06	6657.4	5773.27	9080.57	295.64	9662.53	8068.66	378.452	2212.7	2975.07	28.9609	1295.4
20353	20.353	4.55337	76838.2	0.176	5605.85	6662.97	5775.46	9063.42	292.298	9689.97	8064.17	378.294	2209.19	2993.11	29.1235	1302.17
20354	20.354	4.54999	76781	0.1765	5591.26	6669.31	5776.64	9045.97	288.445	9716.95	8059.07	377.786	2213.62	3011.09	29.2843	1308.56
20355	20.355	4.54877	76760.5	0.177	5576.56	6677.62	5776.99	9026.64	284.333	9743.55	8052.31	377.172	2222.33	3029.3	29.4419	1314.69
20356	20.356	4.54186	76643.8	0.1775	5562.1	6681.67	5778.05	9005.84	279.825	9769.56	8043.17	376.966	2223.62	3047.28	29.5928	1320.74
20357	20.357	4.53361	76504.7	0.178	5542.47	6682.7	5781.5	8983.17	275.074	9794.86	8032.03	376.891	2226.18	3065.62	29.7407	1326.35
20358	20.358	4.53095	76459.8	0.1785	5524.41	6683.72	5782.12	8959.57	270.257	9819.07	8018.71	376.812	2225.41	3082.72	29.8804	1331.51
20359	20.359	4.52645	76383.9	0.179	5509.91	6682.03	5782.9	8934.41	264.787	9842.42	8005.3	376.719	2223.3	3100.23	30.0014	1336.41
20360	20.36	4.52242	76315.8	0.1795	5490.09	6672.66	5783.06	8906.98	259.374	9864.85	7994.83	376.623	2222.74	3118.1	30.1182	1341.01
20361	20.361	4.52205	76309.7	0.18	5473.79	6658.06	5783.08	8878.9	253.81	9886.85	7987.07	376.517	2225.22	3136.01	30.247	1345.4
20362	20.362	4.52826	76414.4	0.1805	5459.6	6644.13	5778.39	8849.37	248.005	9908.29	7981.24	376.443	2227.68	3153.97	30.3651	1349.54
20363	20.363	4.53172	76472.7	0.181	5424.83	6632.24	5772.46	8818.29	242.45	9928.59	7975.51	376.34	2230.99	3171.72	30.4654	1353.6
20364	20.364	4.53897	76595	0.1815	5409.27	6624.29	5765.8	8785.8	237.559	9947.51	7969.65	376.266	2234.8	3188.71	30.5641	1357.36
20365	20.365	4.53931	76600.9	0.182	5479.47	6625.27	5755.54	8754.14	233.156	9966.01	7962.75	376.169	2235.67	3206.04	30.6663	1361.22
20366	20.366	4.54838	76754	0.1825	5465.87	6638.61	5743.15	8722.04	229.104	9983.99	7954.84	376.026	2238.13	3222.75	30.77	1365.03
20367	20.367	4.55617	76885.3	0.183	5448.84	6658.43	5727.02	8689.83	225.505	10000.4	7947.02	375.906	2235.9	3239.32	30.8422	1368.62
20368	20.368	4.55493	76864.4	0.1835	5429.66	6681.05	5708.98	8656.88	222.472	10016	7940.4	375.812	2232.34	3255.97	30.9182	1372.27
20369	20.369	4.56113	76969.1	0.184	5416.33	6706.52	5689.24	8623.38	220.338	10030.4	7935.08	375.712	2221.57	3272.68	31	1375.68
20370	20.37	4.57041	77125.7	0.1845	5400.55	6722.52	5672.59	8589.28	218.512	10043.4	7930.59	375.672	2220.23	3290.5	31.0676	1378.84
20371	20.371	4.57156	77145.1	0.185	5376.72	6741.29	5653.49	8556.24	217.277	10055.5	7926.78	375.683	2219.11	3309.18	31.1317	1381.77
20372	20.372	4.57141	77142.5	0.1855	5364.79	6757.92	5637.19	8524.03	215.963	10067.1	7923.8	375.832	2219.09	3328.25	31.1745	1384.52
20373	20.373	4.56569	77046	0.186	5353.35	6772.58	5622.28	8491.83	215.383	10079	7922.15	376.075	2219.83	3347.24	31.1785	1386.92
20374	20.374	4.57422	77190	0.1865	5342.16	6774.8	5608.05	8461.82	215.138	10091.4	7920.98	376.286	2216.56	3366.24	31.201	1389.28
20375	20.375	4.58169	77316	0.187	5331.51	6768.77	5600.52	8432.75	216.103	10103.3	7918.35	376.493	2210.17	3385.32	31.2158	1391.71
20376	20.376	4.58382	77352	0.1875	5320.5	6760.61	5594.53	8404.61	217.341	10114.7	7913.44	376.731	2215.43	3403.76	31.2148	1394.28
20377	20.377	4.58335	77344	0.188	5305.84	6747.43	5590.67	8377.68	219.455	10127	7908.63	376.731	2213.47	3422.06	31.2048	1397.06
20378	20.378	4.58206	77322.2	0.1885	5295.24	6729.27	5589.04	8351.63	221.935	10138.4	7906.81	376.394	2217.67	3440.31	31.1883	1399.99
20379	20.379	4.585	77371.9	0.189	5279.65	6715.69	5590.93	8326.7	224.666	10149.6	7907.43	375.95	2226.08	3458.65	31.1487	1403.03
20380	20.38	4.59033	77461.9	0.1895	5269.21	6704.85	5595.7	8303.01	227.839	10160.7	7908.1	375.489	2233.32	3476.99	31.0805	1405.94
20381	20.381	4.59182	77486.9	0.19	5258.64	6693.58	5604.39	8282.31	231.432	10171.3	7905.71	374.972	2234.78	3495.5	31.0226	1409.21
20382	20.382	4.59298	77506.5	0.1905	5247.99	6685.39	5614.71	8262.13	235.327	10182.4	7901.3	374.447	2235.98	3514.02	30.947	1412.76
20383	20.383	4.57943	77277.8	0.191	5237.31	6684.36	5624.59	8241.52	239.385	10192.7	7895.57	373.936	2236.74	3532.68	30.8548	1416.45
20384	20.384	4.57124	77139.6	0.1915	5226.93	6682.42	5640.3	8221.74	243.225	10202.7	7890.45	373.538	2243.08	3551.35	30.7566	1420.28
20385	20.385	4.57383	77183.3	0.192	5217.69	6681.37	5654.95	8201.76	246.994	10212.3	7886.59	373.163	2241.43	3570.15	30.6315	1424.13
20386	20.386	4.57709	77238.5	0.1925	5208.37	6680.86	5672.56	8182.27	250.514	10222	7881.99	372.782	2243.56	3588.99	30.5109	1427.92
20387	20.387	4.5794	77277.3	0.193	5199.51	6682.09	5691.12	8163.31	254.537	10232	7877.35	372.408	2241.32	3607.88	30.3982	1431.72
20388	20.388	4.57033	77124.4	0.1935	5183.58	6695.24	5711.26	8145.42	257.87	10241.6	7874.37	372.576	2239.54	3626.76	30.3026	1435.53
20389	20.389	4.56502	77034.7	0.194	5174.48	6707.7	5731.14	8127.9	260.982	10250.7	7874	373.298	2236.1	3645.55	30.2211	1439.42
20390	20.39	4.5483	76752.6	0.1945	5162.97	6724.52	5751.85	8108.78	263.587	10259.8	7873.41	374.255	2234.84	3664.18	30.1209	1443.64
20391	20.391	4.54195	76645.5	0.195	5139.5	6740.29	5770.58	8089.59	265.402	10268.9	7873.53	374.773	2230.37	3682.49	30.0091	1447.88
20392	20.392	4.53886	76593.2	0.1955	5132.66	6747.11	5788.97	8068.57	267.176	10278.4	7874.9	374.541	2228.98	3700.69	29.893	1451.85
20393	20.393	4.54328	76667.9	0.196	5124.22	6751.76	5803.31	8045.67	267.952	10287.1	7876.59	373.563	2223.73	3718.74	29.7574	1455.9
20394	20.394	4.54522	76700.6	0.1965	5111.79	6746.86	5816.17	8020.65	268.143	10295.5	7878.05	372.038	2227.58	3737	29.6013	1459.94
20395	20.395	4.55477	76861.7	0.197	5158.78	6740.05	5828.26	7994.7	268.02	10303.8	7879.28	370.089	2229.54	3755.98	29.438	1463.95
20396	20.396	4.56491	77032.8	0.1975	5138.62	6728.78	5834.37	7966.68	267.114	10311.8	7877.56	368.045	2233.78	3774.92	29.2772	1468.27
20397	20.397	4.56041	76956.9	0.198	5123.9	6716.52	5838.37	7937.65	266.18	10320.2	7872.52	366.328	2235.76	3794.25	29.1187	1472.54
20398	20.398	4.56295	76999.7	0.1985	5115.87	6706.64	5837.06	7909.56	265.197	10328.6	7864.49	365.057	2237.03	3813.48	28.9722	1476.54
20399	20.399	4.56419	77020.8	0.199	5108	6709.38	5833.95	7881.03	263.017	10337	7856.58	364.231	2234.58	3832.56	28.8165	1480.39
20400	20.4	4.55968	76944.6	0.1995	5100.05	6716.66	5826.31	7851.79	260.763	10344.7	7851.41	363.502	2240.31	3851.41	28.6669	1484.26
20401	20.401	4.55705	76900.2	0.2	5092.26	6731.6	5814.48	7823.55	257.644	10352.2	7849.23	362.77	2237.09	3870.14	28.5248	1488.19
20402	20.402	4.55521	76869.2	0.2005	5085.04	6745.32	5802.94	7796.11	254.027	10359.6	7849.8	362.044	2242.85	3888.61	28.3691	1492.05
20403	20.403	4.5526	76825.1	0.201	5077.49	6754.89	5786.38	7768.79	249.829	10367.3	7852.14	361.357	2245.76	3906.83	28.2409	1495.86
20404	20.404	4.55541	76872.6	0.2015	5070.05	6764.53	5769.57	7741.86	246.223	10375	7855.74	360.696	2247.67	3925.01	28.1237	1499.49
20405	20.405	4.55358	76841.6	0.202	5063.16	6769.16	5750.05	7715.31	242.373	10382.6	7860.65	360.059	2246.19	3943.1	28.0218	1502.93
20406	20.406	4.55967	76944.4	0.2025	5037.11	6762.78	5731.01	7688.71	238.457	10390.3	7865.08	359.404	2241	3961.09	27.9406	1506.31
20407	20.407	4.56228	76988.5	0.203	5030.07	6753.63	5714.12	7663.82	234.737	10398.1	7868.31	358.745	2233.16	3978.88	27.8865	1509.72
20408	20.408	4.57226	77156.8	0.2035	5023.44	6739.32	5696.17	7641.1	230.915	10406.1	7869.62	358.096	2231.24	3996.61	27.8342	1512.99
20409	20.409	4.5748	77199.8	0.204	5017.15	6725.83	5680.66	7621.14	227.308	10415.1	7870.1	357.514	2231.22	4014.38	27.8027	1516.31
20410	20.41	4.58484	77369.1	0.2045	5007.11	6716.89	5668.94	7601.39	223.359	10425.2	7872.02	356.939	2229.37	4032.27	27.7802	1519.69
20411	20.411	4.58697	77405.2	0.205	4997.55	6712.16	5658.81	7582.77	219.588	10435.1	7875.59	356.333	2226.38	4050.29	27.7762	1523.28
20412	20.412	4.58398	77354.7	0.2055	4991.78	6708.77	5651.29	7563.71	216.196	10445.6	7877.75	355.753	2223.62	4068.4	27.7789	1526.94
20413	20.413	4.57514	77205.6	0.206	4979.46	6703.08	5645.32	7545.68	212.714	10457	7879.58	355.193	2219.6	4086.71	27.789	1530.6
20414	20.414	4.57462	77196.7	0.2065	4974.11	6699.29	5640.2	7526.71	209.1	10469	7879.77	354.638	2223.06	4104.97	27.8016	1533.89
20415	20.415	4.57633	77225.6	0.207	4958.26	6700.16	5635.99	7507.73	205.518	10481.7	7876.94	354.114	2219.91	4123.17	27.8269	1537.19
20416	20.416	4.58045	77295.1	0.2075	4953.53	6703.5	5632.37	7487.74	202.204	10495.6	7873.46	353.65	2219.02	4141.19	27.8629	1540.22
20417	20.417	4.57218	77155.6	0.208	4949.15	6712.48	5631.56	7466.05	198.924	10510.1	7872.26	353.176	2222.39	4159.15	27.9121	1543.25
