step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21401	21.401	3.73624	63049	0.28	3240.06	6591.55	4352.93	5771.1	235.517	9558.42	7231.66	298.083	2188.02	7338.47	56.6375	1825.11
21402	21.402	3.73766	63073.1	0.2802	3233.5	6599.26	4352.18	5803.85	239.515	9575.61	7231.97	297.368	2187.75	7348.09	56.5489	1830.56
21403	21.403	3.73054	62952.9	0.2804	3226.52	6608.96	4351.52	5836.78	243.225	9593.32	7232.24	296.675	2188.74	7357.56	56.4446	1836.13
21404	21.404	3.7137	62668.7	0.2806	3216.96	6612.99	4350.45	5868.68	246.82	9610.39	7231.87	296.039	2188.42	7366.96	56.3695	1841.83
21405	21.405	3.71591	62705.9	0.2808	3209.01	6619.39	4348.77	5898.28	249.613	9626.03	7229.81	295.337	2187.56	7376.19	56.2915	1847.35
21406	21.406	3.71563	62701.3	0.281	3202.35	6624.6	4347.27	5925.07	251.364	9641.45	7226.44	294.6	2188.66	7385.43	56.185	1852.84
21407	21.407	3.70666	62549.8	0.2812	3193.2	6629.76	4344.22	5950.91	252.647	9656.43	7223.65	293.885	2187.14	7394.71	56.0401	1858.08
21408	21.408	3.71266	62651.1	0.2814	3219.81	6633.1	4340.67	5976.43	253.403	9670.74	7222.12	293.187	2176.58	7403.9	55.8755	1863.01
21409	21.409	3.70632	62544.2	0.2816	3206.61	6634.81	4337.23	6000.91	253.067	9684.87	7220	292.451	2173.32	7413.21	55.7043	1867.63
21410	21.41	3.70169	62465.9	0.2818	3196.83	6639.07	4335.39	6021.66	252.571	9698.31	7218.45	291.912	2169.36	7422.52	55.5558	1871.7
21411	21.411	3.69814	62406.1	0.282	3182.08	6646.99	4333.26	6038.97	250.651	9710.52	7217.78	292.204	2162.38	7431.7	55.3899	1875.03
21412	21.412	3.69376	62332.2	0.2822	3172.64	6653.57	4330.65	6053.05	248.465	9721.74	7216.23	293.629	2164.1	7440.85	55.2257	1877.96
21413	21.413	3.69331	62324.6	0.2824	3163.3	6656.92	4327.57	6062.43	245.792	9732.5	7213.29	295.122	2162.79	7450.05	55.0689	1880.3
21414	21.414	3.69578	62366.3	0.2826	3153.29	6657.73	4324.56	6068.07	242.735	9742.42	7210.23	295.715	2164.66	7459.22	54.8768	1881.83
21415	21.415	3.69929	62425.5	0.2828	3142.9	6651.73	4320.28	6070.43	238.951	9752.24	7206.53	295.128	2165.84	7468.42	54.6839	1882.74
21416	21.416	3.70073	62449.9	0.283	3134.11	6649.59	4316.94	6071.01	234.475	9762.03	7202.6	293.231	2165.11	7477.78	54.4935	1883.05
21417	21.417	3.6958	62366.6	0.2832	3124.76	6653.29	4313.26	6070.23	229.296	9770.66	7198.84	290.705	2162.74	7487.3	54.3267	1883.19
21418	21.418	3.69925	62424.8	0.2834	3110.92	6660.31	4309.54	6066.01	223.767	9778.2	7195.54	288.36	2164.74	7496.85	54.1217	1883.25
21419	21.419	3.69832	62409.2	0.2836	3098.23	6661.52	4306.15	6059.78	217.838	9784.32	7193.9	287.763	2163.54	7506.5	53.9074	1882.95
21420	21.42	3.69649	62378.2	0.2838	3089.79	6649.98	4301.5	6051.33	211.702	9789.08	7194.94	288.375	2167.87	7516.14	53.6831	1882.69
21421	21.421	3.70323	62492	0.284	3081.21	6639.61	4300.82	6041.56	205.79	9793.86	7199.08	289.21	2166.87	7525.92	53.4724	1882.67
21422	21.422	3.70777	62568.7	0.2842	3072.65	6628.21	4299.81	6030.21	200.617	9797.23	7205.22	289.933	2169.65	7535.73	53.2194	1882.98
21423	21.423	3.71153	62632	0.2844	3064.52	6616.66	4301	6017.28	195.828	9800.09	7212.17	290.33	2175.14	7545.79	52.9146	1883.5
21424	21.424	3.70983	62603.4	0.2846	3056.24	6600.89	4306.05	6002.75	191.499	9801.48	7219.71	290.272	2170.88	7555.99	52.582	1884.45
21425	21.425	3.71443	62681	0.2848	3042.86	6584.57	4313.42	5987.46	187.286	9802.38	7224.94	289.851	2167.92	7566.21	52.2107	1885.14
21426	21.426	3.71534	62696.3	0.285	3036.16	6574.35	4323.85	5968.45	183.522	9802.12	7227.86	289.31	2166.28	7576.53	51.8694	1886.46
21427	21.427	3.72035	62780.9	0.2852	3029.77	6573.08	4337.3	5947.03	180.208	9800.77	7228.87	288.629	2167.15	7587.05	51.4927	1888.11
21428	21.428	3.71106	62624.2	0.2854	3023.3	6578.87	4353.16	5923.78	177.272	9798.49	7226.47	287.712	2170.94	7597.76	51.118	1889.81
21429	21.429	3.72094	62790.8	0.2856	3017.35	6596.51	4371.68	5898.71	174.893	9795.52	7219.7	286.816	2167.02	7608.61	50.7168	1891.64
21430	21.43	3.72097	62791.3	0.2858	3020.04	6614.96	4387.52	5873.3	172.87	9791.24	7210.88	285.471	2164.21	7619.71	50.3205	1892.98
21431	21.431	3.72282	62822.6	0.286	3014.53	6634.98	4403.97	5846.97	171.418	9786.95	7201.85	284.017	2159.11	7630.8	49.924	1893.95
21432	21.432	3.72457	62852.1	0.2862	3009.38	6655.66	4420	5818.19	170.324	9781.91	7194.61	282.722	2158.32	7641.89	49.5679	1894.39
21433	21.433	3.7301	62945.5	0.2864	3004.2	6664.91	4432.56	5788.04	169.964	9777.32	7190.09	281.714	2158.52	7653.14	49.2546	1894.37
21434	21.434	3.73046	62951.5	0.2866	2996.83	6668.57	4443.99	5758.37	170.524	9774.05	7188.11	281.25	2152.83	7664.49	49.0085	1893.95
21435	21.435	3.73178	62973.8	0.2868	2993.22	6660.61	4454.95	5730.73	171.857	9771.7	7187.62	281.138	2151.51	7675.9	48.803	1893.38
21436	21.436	3.74097	63128.8	0.287	2979.98	6647.53	4465.76	5705.12	174.135	9770.29	7186.27	281.043	2150.52	7687.25	48.6423	1892.28
21437	21.437	3.74733	63236.3	0.2872	2975.25	6629.73	4473.61	5683.52	176.451	9769.46	7183.24	280.904	2144.68	7698.45	48.5393	1891.24
21438	21.438	3.74726	63235	0.2874	2968.68	6609.72	4478.29	5664.58	179.561	9769.55	7179.29	280.776	2142.44	7709.65	48.4855	1889.95
21439	21.439	3.75344	63339.3	0.2876	2964.66	6596.82	4480.86	5650.64	183.213	9769.88	7175.65	280.655	2139.98	7720.72	48.4845	1888.52
21440	21.44	3.75619	63385.7	0.2878	2953.63	6588.77	4480.57	5641.16	187.257	9770.16	7173.23	280.598	2139.37	7731.72	48.5108	1887.15
21441	21.441	3.75552	63374.4	0.288	2950.06	6595.97	4480.48	5636.69	191.388	9770.29	7172.57	280.712	2146.12	7742.64	48.5677	1885.89
21442	21.442	3.76356	63510.1	0.2882	2943.45	6605.62	4479.65	5637.04	195.704	9769.83	7174	280.892	2150.24	7753.52	48.7036	1884.88
21443	21.443	3.76737	63574.4	0.2884	2981.73	6617.31	4478.09	5642.45	199.453	9769.56	7175.53	281.145	2148.1	7764.46	48.8619	1883.96
21444	21.444	3.76687	63566	0.2886	2978.18	6628.14	4471.58	5651.04	202.579	9770.01	7176.16	281.416	2146.7	7775.29	49.0489	1883.26
21445	21.445	3.76388	63515.5	0.2888	2970.72	6646.04	4464.08	5661.7	205.62	9769.48	7176.46	281.879	2151.9	7786.28	49.2774	1883.11
21446	21.446	3.75977	63446.1	0.289	2967.31	6665.25	4455.94	5674.96	208.971	9769.41	7176.14	283.013	2158.39	7797.37	49.5425	1883.34
21447	21.447	3.75133	63303.7	0.2892	2963.95	6680.18	4443.78	5690.61	211.753	9769.03	7176.11	285.194	2156.35	7808.37	49.8121	1883.96
21448	21.448	3.73817	63081.7	0.2894	2957	6688.61	4431.65	5707.66	214.55	9768.46	7176.97	287.629	2158.36	7819.36	50.1274	1885.39
21449	21.449	3.734	63011.3	0.2896	2950.17	6680.38	4417.19	5725.24	216.106	9767.71	7177.89	289.575	2163.41	7830.56	50.4251	1887.03
21450	21.45	3.73302	62994.6	0.2898	2947.06	6657.52	4400.67	5744.83	216.792	9767.25	7178.93	290.865	2164.51	7841.88	50.7377	1888.88
21451	21.451	3.73289	62992.5	0.29	2943.29	6625.06	4380.92	5765.94	216.971	9765.65	7180.19	291.158	2164.75	7853.27	51.0318	1891.03
21452	21.452	3.73154	62969.7	0.2902	2934.51	6597.48	4361.65	5786.12	216.923	9764.91	7181.56	290.755	2162.73	7864.85	51.3179	1893.43
21453	21.453	3.72889	62924.9	0.2904	2930.42	6572.94	4341.03	5806.4	216.231	9763.86	7182.57	290.046	2162.78	7876.54	51.5533	1896.04
21454	21.454	3.72921	62930.4	0.2906	2927.45	6556.27	4318.97	5826.94	214.991	9762.95	7183.84	289.02	2160.55	7888.46	51.7825	1898.79
21455	21.455	3.72533	62864.9	0.2908	2924.05	6543.79	4295.37	5846.66	213.644	9762.38	7186.47	287.987	2157.25	7900.5	51.9578	1901.24
21456	21.456	3.72325	62829.8	0.291	2914.16	6535.49	4269.03	5865.17	212.439	9762.07	7190.89	287.735	2152.99	7912.69	52.1009	1903.76
21457	21.457	3.72461	62852.7	0.2912	2899.47	6533.51	4244.95	5882.23	210.609	9761.86	7198.14	288.084	2152.4	7924.81	52.1813	1906.32
21458	21.458	3.72467	62853.8	0.2914	2896.15	6538.98	4220.86	5898.26	209.509	9760.67	7206.81	288.195	2155.79	7937.04	52.2526	1908.95
21459	21.459	3.733	62994.4	0.2916	2892.83	6547.1	4199.22	5913.38	208.727	9758.89	7214.55	288.051	2158.75	7949.16	52.3179	1911.81
21460	21.46	3.73159	62970.6	0.2918	2888.69	6562.83	4180.5	5923.55	207.385	9757.48	7217.16	287.772	2155.23	7961.16	52.3618	1914.8
21461	21.461	3.73183	62974.6	0.292	2884.57	6574.83	4164.26	5932.97	206.211	9755.73	7214.31	287.592	2160.05	7973.16	52.3998	1917.84
21462	21.462	3.73706	63062.9	0.2922	2879.89	6578.3	4150	5939.84	205.881	9754.09	7208.46	287.562	2156.47	7985.01	52.4305	1920.79
21463	21.463	3.74403	63180.5	0.2924	2871.98	6581.41	4139.29	5946.65	205.495	9751.2	7201.52	287.73	2149.77	7996.73	52.4577	1923.64
21464	21.464	3.75004	63282	0.2926	2865.35	6575.67	4132.14	5952.64	205.031	9748.57	7196.06	288.026	2145.59	8008.26	52.4278	1926.53
21465	21.465	3.76237	63490	0.2928	2859.75	6571.53	4131.42	5956.5	204.836	9746.41	7194.05	288.377	2146.12	8019.76	52.348	1929.38
21466	21.466	3.76965	63612.8	0.293	2848.96	6562.73	4132.25	5960.18	205.087	9744.89	7196.22	288.714	2149.94	8031.08	52.2661	1932.44
21467	21.467	3.76734	63573.8	0.2932	2843.78	6554.69	4139.6	5961.65	205.086	9743.68	7199.63	289.041	2152.49	8042.52	52.1788	1935.37
21468	21.468	3.76276	63496.6	0.2934	2839.17	6548.83	4149.97	5962.97	205.09	9743.44	7201.72	289.758	2150.8	8053.97	52.1617	1938.3
21469	21.469	3.7705	63627.2	0.2936	2834.38	6544.4	4164.46	5963.89	204.697	9743.02	7201.32	291.037	2145	8065.39	52.1722	1941.34
21470	21.47	3.77257	63662.2	0.2938	2827.86	6541.02	4183.71	5962.96	203.918	9742.41	7200.11	292.732	2149.58	8076.8	52.1422	1944.48
21471	21.471	3.76278	63497	0.294	2823.63	6545.46	4203.7	5961.78	202.888	9742.34	7198.79	294.131	2146.39	8088.29	52.1176	1947.65
21472	21.472	3.76532	63539.7	0.2942	2819.61	6558.57	4230.5	5958.78	201.607	9741.33	7198.22	294.829	2148.54	8099.83	52.1156	1950.98
21473	21.473	3.7614	63473.7	0.2944	2815.61	6571.59	4256.11	5956.78	199.709	9740.16	7198.55	294.552	2153.21	8111.29	52.0589	1954.13
21474	21.474	3.76121	63470.5	0.2946	2804.91	6581.77	4281.65	5953.72	197.472	9739.79	7198.87	293.658	2155.99	8122.61	52.0113	1957.69
21475	21.475	3.75208	63316.4	0.2948	2789.23	6594.07	4309.28	5951.12	195.224	9738.79	7198.57	292.879	2154.75	8133.63	51.9499	1961.23
21476	21.476	3.74876	63260.3	0.295	2846.8	6608.38	4336.49	5949.64	192.766	9737.59	7197.42	292.471	2152.63	8144.61	51.8553	1964.89
21477	21.477	3.74713	63232.9	0.2952	2842.51	6619.22	4364.88	5947.35	189.467	9736.54	7196.53	292.942	2155.85	8155.36	51.7125	1968.57
21478	21.478	3.74046	63120.2	0.2954	2837.81	6632	4390.95	5946	185.635	9735.06	7196.83	294.003	2155.71	8166.04	51.5357	1971.88
21479	21.479	3.74451	63188.6	0.2956	2831.87	6640.52	4413.94	5945.63	181.392	9732.91	7198.98	295.529	2154.47	8176.48	51.3302	1974.87
21480	21.48	3.74516	63199.5	0.2958	2819.81	6653.3	4435.32	5945.06	176.923	9731.81	7201.71	296.944	2154.49	8186.79	51.1151	1977.55
21481	21.481	3.7486	63257.6	0.296	2815.21	6665.27	4454.09	5943.35	173.193	9731.17	7203.95	297.965	2153.1	8197.01	50.8668	1979.75
21482	21.482	3.74661	63224.1	0.2962	2810.62	6670.7	4466.37	5939.47	169.54	9730.16	7205.81	298.476	2156.59	8207.08	50.567	1981.46
21483	21.483	3.74564	63207.6	0.2964	2797.2	6671.28	4475.18	5935.03	166.062	9730.59	7206.27	298.499	2155.12	8217.1	50.2631	1982.86
21484	21.484	3.74206	63147.2	0.2966	2782.44	6673.97	4480.44	5929.79	162.767	9731.66	7204.92	298.097	2150.54	8227.05	49.8955	1983.85
21485	21.485	3.74674	63226.2	0.2968	2778.57	6667.31	4479.18	5923.91	159.901	9732.97	7201.06	297.186	2151.41	8236.67	49.5199	1984.17
21486	21.486	3.74029	63117.4	0.297	2773.5	6651.08	4474.23	5917.14	157.233	9735.47	7195.38	296.006	2151.12	8246.25	49.112	1984.29
21487	21.487	3.75088	63296.1	0.2972	2769.29	6631.89	4465.13	5908.79	155.069	9738.3	7189.43	294.986	2146.82	8255.8	48.6885	1984.07
21488	21.488	3.75982	63447	0.2974	2760.92	6608.38	4453.82	5899.89	153.09	9742.25	7185.26	294.498	2148.58	8265.36	48.2705	1983.78
21489	21.489	3.76336	63506.7	0.2976	2756.85	6585.57	4437.79	5887.97	151.56	9747.86	7184.89	294.362	2142.17	8275	47.8614	1983.36
21490	21.49	3.76388	63515.5	0.2978	2751.97	6565.25	4420.78	5875.38	150.037	9754.56	7187.72	294.469	2138.62	8284.76	47.4729	1983.05
21491	21.491	3.77452	63695	0.298	2748.23	6548.97	4403.55	5862.72	148.928	9762.14	7191.95	294.525	2138.53	8294.6	47.1317	1982.7
21492	21.492	3.77622	63723.7	0.2982	2742.03	6533.6	4386.99	5849.29	148.514	9770.41	7196.11	294.67	2135.07	8304.64	46.8525	1982.42
21493	21.493	3.78583	63885.9	0.2984	2738.18	6522.98	4373.38	5833.45	148.349	9780.86	7198.68	295.17	2130.55	8314.81	46.5736	1981.98
21494	21.494	3.79474	64036.2	0.2986	2727.93	6521.1	4358.79	5815.36	148.511	9792.83	7199.83	295.906	2130.66	8325.15	46.3058	1981.35
21495	21.495	3.79783	64088.3	0.2988	2723.45	6520.12	4345.17	5796.55	148.735	9806.19	7197.05	296.471	2126.75	8335.5	46.0636	1980.54
21496	21.496	3.80813	64262.2	0.299	2718.66	6525.83	4333.17	5778.21	149.477	9820.08	7191.62	296.986	2120.27	8345.91	45.8795	1979.55
21497	21.497	3.80735	64249.1	0.2992	2701.77	6538.22	4322.38	5760.73	150.681	9835.42	7185.31	297.307	2119	8356.4	45.7468	1978.25
21498	21.498	3.80552	64218.1	0.2994	2697.3	6562.09	4311.62	5746.08	152.052	9850.16	7178.43	297.082	2115.63	8366.84	45.6363	1977
21499	21.499	3.79425	64027.9	0.2996	2691.86	6586.7	4301.86	5733.82	153.95	9866.41	7172.68	296.624	2121.47	8377.33	45.5699	1975.78
21500	21.5	3.7919	63988.4	0.2998	2684.58	6616	4294.33	5726.2	155.964	9882.71	7167.63	295.935	2122.62	8387.84	45.5048	1974.52
21501	21.501	3.80348	64183.7	0.3	2679.29	6644.38	4287.24	5721.5	158.314	9898.81	7162.77	295.267	2125.05	8398.32	45.433	1973.36
21502	21.502	3.80259	64168.7	0.3002	2674.34	6670.76	4282.58	5721.32	160.808	9914.46	7159.05	294.848	2125.13	8408.87	45.3937	1971.96
21503	21.503	3.79333	64012.4	0.3004	2669.05	6686.4	4277.93	5726.65	163.814	9929.59	7157.81	294.687	2119.05	8419.4	45.3572	1970.75
21504	21.504	3.78791	63920.9	0.3006	2663.62	6690.96	4278.33	5736.28	166.987	9944.4	7157.84	294.649	2118.57	8429.8	45.292	1969.68
21505	21.505	3.78804	63923.1	0.3008	2656.19	6681.57	4281.28	5749.49	170.269	9959.92	7159.33	294.566	2118.22	8440.29	45.183	1968.79
21506	21.506	3.78016	63790.1	0.301	2650.7	6653.03	4285.61	5766.25	173.736	9975.47	7161.57	294.478	2118.05	8450.71	45.0738	1967.91
21507	21.507	3.78633	63894.4	0.3012	2645.24	6609.63	4292.1	5785.62	177.407	9991.02	7164.15	294.422	2114.54	8460.94	44.9481	1967.17
21508	21.508	3.78673	63901	0.3014	2694.04	6563.84	4298.96	5807.17	181.361	10005.7	7166.33	294.375	2114.61	8471.2	44.8016	1966.39
21509	21.509	3.78084	63801.7	0.3016	2689.66	6525.34	4307.6	5829.94	185.16	10020.6	7168.72	294.332	2109.99	8481.66	44.6566	1965.96
21510	21.51	3.77228	63657.2	0.3018	2684.64	6503.67	4318.31	5852.41	189.043	10035.9	7170.08	294.259	2109.57	8492.06	44.5043	1965.93
21511	21.511	3.76974	63614.4	0.302	2679.71	6495.89	4327.01	5875.8	192.626	10051	7170.62	294.17	2099.35	8502.55	44.3529	1965.94
21512	21.512	3.77402	63686.6	0.3022	2672.07	6508.28	4336.87	5899.65	196.95	10065.5	7167.72	294.131	2097.9	8513.14	44.2023	1965.93
21513	21.513	3.76841	63591.9	0.3024	2666.88	6538.84	4345.42	5921.87	200.938	10080.6	7163.07	294.096	2099.28	8523.88	44.0689	1966.06
21514	21.514	3.77055	63628	0.3026	2657.31	6589.65	4354.48	5941.35	204.582	10096	7160.99	294.077	2102.04	8534.76	43.9002	1966.69
21515	21.515	3.74857	63257.2	0.3028	2652.36	6648.97	4362.61	5960.13	207.623	10112.3	7162.6	294.093	2100.97	8545.68	43.7218	1967.8
21516	21.516	3.7419	63144.6	0.303	2647.41	6705.25	4368.33	5976.79	210.443	10130.2	7166.34	294.1	2099.74	8556.76	43.5455	1968.97
21517	21.517	3.73725	63066.1	0.3032	2642.16	6752.4	4373.87	5990.58	212.942	10147.2	7170.67	294.057	2098.24	8568.3	43.384	1970.5
21518	21.518	3.73484	63025.5	0.3034	2636.67	6784.14	4378.3	6001.27	214.989	10164.9	7172.61	294.031	2099.35	8579.93	43.2135	1972.62
21519	21.519	3.73154	62969.8	0.3036	2631.13	6791.28	4381.91	6007.46	216.578	10183	7171.44	294.032	2099.85	8591.64	43.0479	1975.23
21520	21.52	3.73556	63037.5	0.3038	2625.08	6778.95	4384.22	6011.37	217.393	10200.4	7168.31	294.06	2096.19	8603.46	42.9414	1978.34
21521	21.521	3.74176	63142.2	0.304	2619.29	6747.96	4387.01	6013.98	217.918	10216.8	7166.47	294.101	2101.27	8615.32	42.8372	1981.69
21522	21.522	3.73424	63015.2	0.3042	2608.01	6698.83	4386.84	6014.98	218.134	10232.2	7169.29	294.174	2103.74	8627.53	42.7511	1985.39
21523	21.523	3.74006	63113.5	0.3044	2598.72	6646.91	4384.23	6013.11	217.719	10247.4	7176.58	294.294	2105.51	8639.76	42.6756	1989.43
21524	21.524	3.74738	63237	0.3046	2592.7	6594.42	4379.93	6010.71	216.791	10263.3	7185.67	294.749	2107.95	8652.13	42.6259	1993.81
21525	21.525	3.75452	63357.5	0.3048	2586.59	6558.74	4376.81	6007.08	215.518	10278.7	7193.44	295.308	2105.28	8664.71	42.5686	1998.66
21526	21.526	3.7553	63370.6	0.305	2574.77	6542.53	4371.63	6000.56	213.735	10293.9	7197.15	295.596	2104.01	8677.19	42.4716	2003.63
21527	21.527	3.76002	63450.3	0.3052	2568.46	6546.93	4364.14	5994.4	212.077	10308.3	7195.08	295.546	2103.04	8689.81	42.3862	2008.73
21528	21.528	3.76477	63530.5	0.3054	2562.4	6574.33	4354.42	5985.6	209.434	10320.2	7187.98	295.388	2097.71	8702.64	42.2753	2013.93
21529	21.529	3.75942	63440.1	0.3056	2556.51	6620.63	4344.31	5973.04	206.402	10331.5	7181.8	295.594	2096.49	8715.44	42.1661	2019.2
21530	21.53	3.75766	63410.5	0.3058	2547.76	6671.78	4332.86	5959.93	203.406	10342.1	7179.41	295.898	2096.32	8728.21	42.0564	2024.12
21531	21.531	3.75683	63396.5	0.306	2542.37	6715.97	4323.16	5946.38	200.142	10351.8	7180.86	296.2	2096.34	8741.02	41.9362	2028.63
21532	21.532	3.75346	63339.6	0.3062	2537.19	6750.14	4310.94	5934.21	197.391	10361.7	7183.78	296.507	2097.88	8753.92	41.8212	2032.68
21533	21.533	3.75765	63410.4	0.3064	2530.21	6769.68	4297.05	5922.38	194.433	10370	7186.98	296.846	2092.81	8766.77	41.7075	2036.18
21534	21.534	3.76282	63497.5	0.3066	2525.72	6771.64	4284.44	5912	191.685	10377.3	7188.73	297.202	2090.97	8779.64	41.6146	2039.16
21535	21.535	3.77317	63672.3	0.3068	2511.55	6753.3	4271.01	5900.34	189.241	10384.6	7189.98	297.678	2089.14	8792.52	41.5673	2041.7
21536	21.536	3.77507	63704.2	0.307	2507.11	6717.39	4255.87	5890.56	186.805	10390.6	7191.36	298.293	2087.52	8805.46	41.5127	2043.38
21537	21.537	3.78282	63835.1	0.3072	2502.68	6669.96	4239.5	5882.79	184.594	10396.6	7194.78	299.001	2101	8818.22	41.4821	2044.51
21538	21.538	3.78957	63949.1	0.3074	2497.88	6616.85	4224.68	5877.63	183.212	10401.7	7199.24	299.714	2105.98	8830.86	41.4585	2045.58
21539	21.539	3.79606	64058.5	0.3076	2493.18	6563.88	4208.45	5874.37	181.843	10406.5	7202.22	300.255	2104.58	8843.51	41.4414	2046.29
21540	21.54	3.79849	64099.6	0.3078	2488.35	6520.27	4193.32	5872.28	180.949	10411.1	7203.41	300.562	2109.43	8856.05	41.4996	2046.63
21541	21.541	3.80158	64151.7	0.308	2521.64	6496.88	4178.95	5871.79	180.235	10414.1	7203.58	300.685	2111.12	8868.29	41.5637	2046.74
21542	21.542	3.7964	64064.2	0.3082	2509.93	6482.3	4167.9	5873.2	179.691	10416	7202.6	300.904	2109.51	8880.32	41.6407	2047.15
21543	21.543	3.79789	64089.4	0.3084	2501.85	6496.53	4159.28	5877.22	179.519	10417.9	7200.16	301.056	2102.67	8892.2	41.7465	2047.47
21544	21.544	3.79576	64053.5	0.3086	2491.22	6529.27	4154.47	5882.38	180.026	10418.3	7197.79	301.129	2100.48	8903.74	41.8807	2048.07
21545	21.545	3.78799	63922.4	0.3088	2484.26	6571.5	4152.55	5888.37	180.72	10419.2	7197.9	301.206	2094.79	8915.09	42.0581	2048.53
21546	21.546	3.7816	63814.6	0.309	2475.18	6612.93	4153.37	5897.33	181.543	10420.4	7200.06	301.379	2090.55	8926.42	42.2585	2049.45
21547	21.547	3.77924	63774.7	0.3092	2469.25	6642.15	4155.67	5907.56	182.671	10422.1	7203.69	301.483	2095.37	8937.67	42.4751	2050.73
21548	21.548	3.76835	63590.9	0.3094	2463.5	6662.7	4160.78	5919.11	184.189	10424.3	7207.85	301.623	2090.98	8948.88	42.6925	2052.54
21549	21.549	3.75908	63434.5	0.3096	2452.53	6667.03	4169.37	5931.63	185.514	10426.7	7210.5	301.8	2085.39	8960.04	42.9239	2054.73
21550	21.55	3.76088	63464.8	0.3098	2446.21	6664.39	4180.59	5945.13	187.73	10429.9	7210.75	301.96	2087.32	8971.16	43.1456	2057.31
21551	21.551	3.76172	63479	0.31	2429.86	6661.53	4193.41	5958.08	189.68	10432.9	7207.27	302.094	2089.56	8982.37	43.3724	2060.23
21552	21.552	3.76483	63531.5	0.3102	2423.87	6664.13	4207.83	5970.4	191.634	10434.2	7201.83	302.224	2082.1	8993.44	43.6256	2063.21
21553	21.553	3.76041	63456.9	0.3104	2412.62	6665.78	4220.77	5982.43	192.936	10435.4	7196.21	302.273	2077.83	9004.43	43.8742	2066.68
21554	21.554	3.76403	63518	0.3106	2406.31	6654.62	4234.14	5995.48	193.967	10436.6	7189.71	302.286	2080.77	9015.37	44.1401	2070.47
21555	21.555	3.77053	63627.7	0.3108	2398.75	6638.23	4249.25	6011.21	194.268	10437.1	7183.18	302.234	2087.8	9026.44	44.4345	2074.18
21556	21.556	3.76618	63554.4	0.311	2391.85	6621	4266.26	6026.62	194.304	10437.2	7177.38	302.153	2088.67	9037.36	44.7409	2077.64
21557	21.557	3.76065	63461	0.3112	2380.52	6605.87	4280.38	6038.63	193.531	10436.2	7171.74	302.043	2084.54	9048.32	45.0367	2081.18
21558	21.558	3.75476	63361.5	0.3114	2373.57	6597.93	4292.65	6048.78	192.048	10433.9	7165.81	301.931	2078.54	9059.17	45.3168	2084.47
21559	21.559	3.75328	63336.6	0.3116	2365.79	6596.04	4303.47	6056.26	191.129	10430.4	7161.4	302.18	2079.65	9069.95	45.5899	2087.3
21560	21.56	3.75726	63403.8	0.3118	2357.76	6596.41	4311.15	6062.74	189.591	10427.3	7158.41	302.533	2082.68	9080.63	45.8777	2089.95
21561	21.561	3.75853	63425.2	0.312	2349.83	6596.07	4319.4	6066.55	187.857	10423.1	7156.64	303.053	2078.64	9091.39	46.1862	2092.38
21562	21.562	3.75123	63301.9	0.3122	2344	6602.99	4325.16	6068.33	185.911	10418.7	7155.91	303.238	2075.79	9102.25	46.5154	2094.34
21563	21.563	3.74787	63245.4	0.3124	2335.62	6606.52	4330.32	6065.96	183.803	10414.8	7157.03	303.12	2077.05	9113.15	46.8525	2095.94
21564	21.564	3.74754	63239.7	0.3126	2327.08	6606.59	4336.02	6060.41	181.498	10411.7	7158.5	302.521	2078.21	9124.07	47.1843	2097.82
21565	21.565	3.74182	63143.2	0.3128	2307.85	6606.13	4341.12	6049.53	179.443	10408.6	7158.47	301.769	2078.08	9134.99	47.5479	2099.19
21566	21.566	3.73952	63104.4	0.313	2299.78	6600.88	4348.36	6034.29	177.257	10405.9	7157.02	301.149	2077.18	9145.76	47.9242	2100.98
21567	21.567	3.73732	63067.3	0.3132	2288.02	6592.39	4354.88	6016.24	175.129	10404.2	7154.97	300.728	2081.37	9156.6	48.2658	2103
21568	21.568	3.74152	63138.2	0.3134	2279.81	6589.29	4364.48	5997.23	172.71	10402.5	7156.32	300.466	2080.57	9167.43	48.6018	2105.3
21569	21.569	3.74492	63195.4	0.3136	2271.42	6590.78	4373.36	5974.68	170.309	10401.1	7160.55	300.171	2076.19	9178.12	48.9411	2107.53
21570	21.57	3.74229	63151.2	0.3138	2269.42	6586.18	4384.32	5950.13	168.122	10400	7166.02	299.867	2084	9188.87	49.2935	2109.68
21571	21.571	3.74882	63261.3	0.314	2251.61	6585.83	4393.98	5927.29	165.921	10399.2	7172.49	299.675	2085.01	9199.57	49.6339	2111.91
21572	21.572	3.75337	63338.1	0.3142	2240.71	6584.89	4404.99	5904.33	163.533	10397.9	7176.18	299.527	2082.46	9210.19	50.0041	2113.89
21573	21.573	3.7598	63446.6	0.3144	2226.7	6583.57	4418.43	5881.73	161.332	10398	7173.74	299.392	2079.75	9220.75	50.3806	2115.94
21574	21.574	3.7699	63617.1	0.3146	2218.98	6583.29	4429.44	5860.56	159.619	10398.4	7163.24	299.246	2079.3	9231.14	50.7636	2118.23
21575	21.575	3.76826	63589.3	0.3148	2283.55	6587.56	4438.66	5840.67	157.792	10399.5	7146.95	299.109	2077.89	9241.48	51.1455	2120.65
