step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
23276	23.276	3.64849	61568.2	0.262	3402.85	6574.99	4365.64	5381.88	206.011	8954.38	7309.71	313.948	2142.51	6419.57	45.1886	1568.94
23277	23.277	3.64344	61483	0.26208	3401.36	6625.11	4350.63	5392.24	205.323	8951.86	7312.67	313.817	2144.91	6424.01	45.3279	1570.64
23278	23.278	3.64016	61427.7	0.26216	3400.29	6669.99	4336.84	5404.87	204.421	8949.86	7317.7	313.992	2144.84	6428.13	45.4498	1572.36
23279	23.279	3.64002	61425.3	0.26224	3396.08	6703.6	4320.16	5417.91	203.428	8947.87	7323.51	314.202	2147.7	6431.97	45.5852	1573.69
23280	23.28	3.63827	61395.9	0.26232	3395.13	6732.17	4305.76	5432.71	201.868	8944.93	7328.38	314.369	2154.52	6435.65	45.7478	1574.87
23281	23.281	3.64523	61513.3	0.2624	3394.03	6746.44	4291.79	5449.23	200.151	8942.36	7330.01	314.556	2156.04	6439.19	45.9028	1575.75
23282	23.282	3.64682	61540.1	0.26248	3392.99	6752.06	4277.73	5465.86	198.386	8940.38	7328.63	314.745	2155.17	6442.53	46.0763	1576.64
23283	23.283	3.64282	61472.6	0.26256	3386.4	6739.11	4260.89	5481.67	196.698	8938	7325.19	314.973	2156.66	6445.78	46.2611	1577.5
23284	23.284	3.65302	61644.8	0.26264	3379.09	6709.18	4249.8	5499.79	195.163	8936.08	7321.53	315.202	2161.15	6449.06	46.451	1578.19
23285	23.285	3.64651	61534.9	0.26272	3377.9	6665.73	4241.52	5520.65	193.842	8935.14	7319	315.44	2162.89	6452.31	46.6468	1578.61
23286	23.286	3.65148	61618.7	0.2628	3370.38	6606.64	4236.34	5541.1	192.787	8933.72	7316.51	315.653	2170.19	6455.52	46.897	1578.9
23287	23.287	3.65662	61705.4	0.26288	3368.45	6554.25	4232.67	5563.13	191.843	8932.98	7314.96	315.857	2172.64	6458.66	47.1534	1579.2
23288	23.288	3.66357	61822.7	0.26296	3366.36	6510.63	4229.63	5586.07	191.216	8932.12	7314.18	316.066	2182.85	6461.77	47.4192	1579.46
23289	23.289	3.67235	61970.8	0.26304	3361.01	6476.45	4229.69	5609	190.622	8932.35	7312.55	316.253	2187.69	6464.94	47.688	1579.85
23290	23.29	3.6706	61941.3	0.26312	3364.3	6463.02	4228.58	5631.33	190.81	8933.23	7310.38	316.439	2189.29	6468.26	47.9725	1580.32
23291	23.291	3.66572	61859	0.2632	3362.53	6475.55	4226.74	5651.74	190.781	8934.37	7308.46	316.639	2182.72	6471.78	48.2103	1580.65
23292	23.292	3.6667	61875.5	0.26328	3352.69	6504.65	4226.3	5670.39	190.645	8936.06	7308.01	316.942	2179.79	6475.31	48.3748	1581.17
23293	23.293	3.66147	61787.3	0.26336	3351.43	6546.96	4226.2	5686.48	191.02	8938.7	7309.24	317.199	2178.29	6478.77	48.51	1581.91
23294	23.294	3.65465	61672.3	0.26344	3350.53	6590.8	4226.92	5699.53	191.114	8941.79	7313.14	317.327	2176.87	6482.29	48.6473	1582.86
23295	23.295	3.64675	61538.9	0.26352	3349.75	6640.56	4227.63	5710.42	191.205	8944.43	7320.02	317.362	2178.1	6485.9	48.7567	1584.02
23296	23.296	3.63301	61307	0.2636	3344.79	6683.36	4228.63	5717.42	191.378	8947.87	7328.09	317.267	2171.69	6489.6	48.8051	1585.29
23297	23.297	3.61829	61058.6	0.26368	3337.35	6703.58	4229.24	5721.22	191.744	8951.41	7335.85	317.309	2165	6493.19	48.8518	1586.8
23298	23.298	3.62326	61142.5	0.26376	3334.75	6697.91	4228.81	5721.11	192.629	8955.58	7342.68	317.331	2159.02	6496.75	48.8318	1588.47
23299	23.299	3.63049	61264.6	0.26384	3334.85	6675.03	4231.23	5715.69	193.213	8958.84	7347.19	317.368	2154.3	6500.3	48.8066	1590.48
23300	23.3	3.63202	61290.3	0.26392	3335.44	6635.7	4229.44	5705.89	193.983	8962.51	7348.75	317.368	2154.24	6503.87	48.7601	1592.3
23301	23.301	3.63872	61403.4	0.264	3407.75	6589.29	4225.59	5691.48	195.202	8966.76	7346.91	317.363	2152.74	6507.42	48.7157	1594.05
23302	23.302	3.64428	61497.2	0.26408	3409.37	6535.12	4220.35	5672.85	196.452	8970.85	7342.59	317.253	2155.59	6510.98	48.6561	1596.14
23303	23.303	3.65221	61631.1	0.26416	3411.94	6489.4	4216.15	5650.5	197.922	8974.69	7337.63	317.056	2153.08	6514.54	48.6008	1598.26
23304	23.304	3.6547	61673	0.26424	3412.36	6460.75	4210.23	5625.14	198.761	8979.26	7333.77	316.862	2149.11	6517.96	48.5546	1600.52
23305	23.305	3.66386	61827.7	0.26432	3415.24	6457.43	4204.72	5598.37	199.902	8983.03	7333.3	316.603	2149.16	6521.41	48.5344	1602.66
23306	23.306	3.66582	61860.6	0.2644	3413.37	6484.33	4198.07	5571.32	201.26	8986.74	7335.17	316.305	2154.61	6524.94	48.5439	1604.43
23307	23.307	3.66748	61888.7	0.26448	3416.32	6532.88	4194.54	5545.96	202.895	8989.1	7339.67	315.975	2159.04	6528.46	48.559	1606.08
23308	23.308	3.663	61813.2	0.26456	3415.15	6600.86	4190.22	5521.18	204.431	8990.62	7345.57	315.594	2165.29	6531.99	48.6471	1607.67
23309	23.309	3.64691	61541.7	0.26464	3418.45	6670.26	4188.83	5498.88	205.939	8991.8	7351.05	315.193	2170	6535.58	48.7706	1609.29
23310	23.31	3.63213	61292.3	0.26472	3422	6743.67	4191.27	5479.8	207.392	8992.65	7355.09	314.79	2176.03	6539.23	48.9052	1610.97
23311	23.311	3.62822	61226.2	0.2648	3411.55	6797.71	4193.32	5464.29	209.014	8992.65	7357.69	314.381	2182.23	6542.91	49.0953	1612.43
23312	23.312	3.63363	61317.6	0.26488	3414.5	6834.61	4197.8	5453.43	210.331	8992.31	7358.78	313.994	2182.18	6546.4	49.2923	1613.9
23313	23.313	3.62404	61155.7	0.26496	3415.28	6841.44	4206.33	5446.64	211.711	8990.58	7358.13	313.592	2177.4	6549.82	49.5372	1615.29
23314	23.314	3.63227	61294.5	0.26504	3412.15	6818.55	4219.1	5442.35	212.715	8988.18	7356.18	313.177	2181.54	6553.22	49.7739	1616.89
23315	23.315	3.62847	61230.4	0.26512	3414.52	6770.96	4234.54	5441.37	213.428	8984.65	7354.18	312.76	2181.86	6556.72	50.0364	1618.3
23316	23.316	3.64074	61437.5	0.2652	3416.64	6705.11	4253.45	5442.94	214.032	8980.97	7352.94	312.308	2182.33	6560.24	50.3051	1619.65
23317	23.317	3.64208	61460	0.26528	3418.66	6626.96	4273.54	5447.24	214.663	8977.06	7351.63	311.84	2182.56	6563.84	50.5561	1621.02
23318	23.318	3.64826	61564.4	0.26536	3410.28	6551.39	4293.77	5453.94	214.897	8972.1	7350.83	311.348	2184.34	6567.57	50.7747	1622.31
23319	23.319	3.64999	61593.7	0.26544	3403.83	6474.32	4313.22	5461.48	214.967	8968.06	7350.8	310.899	2184.06	6571.42	51.0006	1623.46
23320	23.32	3.65055	61603	0.26552	3402.1	6420.51	4332.06	5468.63	215.386	8964.36	7350.67	310.475	2179	6575.34	51.2484	1624.34
23321	23.321	3.65926	61750	0.2656	3414.28	6386.92	4349.24	5476.48	215.345	8961.65	7350.81	310.06	2172.22	6579.34	51.4868	1625.13
23322	23.322	3.6574	61718.7	0.26568	3415.19	6386.2	4363.56	5484.97	214.928	8959.17	7350.77	309.896	2177.05	6583.34	51.6969	1625.96
23323	23.323	3.65094	61609.7	0.26576	3415.55	6405.95	4376.12	5490.58	214.008	8957.37	7350.46	309.99	2165.35	6587.29	51.8531	1626.67
23324	23.324	3.64541	61516.2	0.26584	3410.52	6439.82	4383.47	5494.68	212.571	8956.75	7350.99	310.295	2160.65	6591.14	51.943	1627.08
23325	23.325	3.6358	61354.2	0.26592	3407.25	6493.3	4388.91	5497.31	210.883	8956.74	7352.48	310.677	2161.36	6594.81	51.9819	1627.26
23326	23.326	3.63373	61319.2	0.266	3407.72	6551.7	4391.67	5499.11	209.657	8957.37	7354.59	311.015	2162.45	6598.46	52.0018	1627.27
23327	23.327	3.61379	60982.7	0.26608	3408.95	6604.37	4392.34	5500.87	208.164	8958.89	7356.61	310.968	2161.62	6602.05	51.9571	1627.3
23328	23.328	3.6107	60930.6	0.26616	3408.98	6641.84	4391.83	5500.86	206.461	8960.45	7357.31	310.638	2157.84	6605.6	51.817	1627.24
23329	23.329	3.61511	61005	0.26624	3410.34	6666.6	4386.85	5498.98	204.878	8962.44	7356.32	310.107	2157.43	6609.04	51.5871	1627.3
23330	23.33	3.6145	60994.8	0.26632	3408.52	6669.62	4379.67	5493.1	203.705	8964.13	7353.61	309.404	2155.24	6612.45	51.3204	1627.37
23331	23.331	3.6137	60981.2	0.2664	3401.99	6639.77	4368.85	5486.97	202.59	8965.85	7349.78	308.514	2147.16	6615.77	51.0212	1627.14
23332	23.332	3.62115	61107	0.26648	3399.56	6595.11	4357.15	5480.74	200.986	8967.71	7346.33	307.54	2147.64	6618.85	50.653	1626.88
23333	23.333	3.62044	61095	0.26656	3399.97	6539.73	4343.98	5476.21	199.502	8969.03	7343.82	306.803	2146.34	6621.73	50.2525	1626.63
23334	23.334	3.63207	61291.2	0.26664	3400.24	6479.57	4329.86	5472.41	198.093	8970.69	7342.74	306.237	2148.03	6624.59	49.8092	1626.54
23335	23.335	3.63598	61357.2	0.26672	3465.94	6428	4315.57	5469.63	196.638	8971.08	7344.31	305.93	2139.58	6627.31	49.3543	1626.38
23336	23.336	3.64118	61444.8	0.2668	3465.98	6391.1	4301.28	5468.05	194.889	8972.73	7347.84	305.68	2139.71	6630.08	48.8811	1626.42
23337	23.337	3.65081	61607.4	0.26688	3462.99	6371.65	4288.69	5469.09	193.804	8973.91	7353.57	305.404	2142.59	6632.74	48.3814	1626.95
23338	23.338	3.64518	61512.4	0.26696	3462.87	6370.44	4277.75	5472.13	192.45	8975.08	7360.96	305.141	2142.06	6635.38	47.9274	1627.79
23339	23.339	3.64414	61494.9	0.26704	3463	6381.62	4270.5	5473.58	191.414	8976.44	7367.47	304.882	2141.76	6638.03	47.4698	1628.52
23340	23.34	3.63886	61405.8	0.26712	3438.33	6414.18	4264.69	5476.63	190.597	8978.78	7371.37	304.637	2143.96	6640.76	47.032	1629.35
23341	23.341	3.63482	61337.6	0.2672	3436.62	6450.47	4260.59	5481.57	189.72	8982.12	7370.71	304.398	2143.67	6643.51	46.6525	1630.21
23342	23.342	3.63153	61282.1	0.26728	3432.13	6492.38	4256.56	5488.7	189.136	8986.05	7368.38	304.185	2143.76	6646.22	46.3093	1630.95
23343	23.343	3.63048	61264.3	0.26736	3430.91	6536.44	4255.06	5496	189.174	8991.35	7367.07	304.001	2142.87	6648.88	46.0172	1631.53
23344	23.344	3.63461	61334.1	0.26744	3423.88	6573.93	4254.62	5502.74	189.142	8997.2	7366.64	303.824	2141.39	6651.63	45.7402	1631.93
23345	23.345	3.63203	61290.5	0.26752	3421.34	6598.85	4254.18	5508.46	189.251	9004.34	7367.47	303.645	2142.22	6654.42	45.5199	1632.45
23346	23.346	3.62588	61186.8	0.2676	3418.1	6615.87	4254.66	5513.54	189.948	9011.71	7369.5	303.473	2141.66	6657.16	45.3655	1632.91
23347	23.347	3.62334	61143.9	0.26768	3414.43	6620.4	4255.48	5518.74	190.51	9020.54	7368.71	303.314	2145.21	6659.9	45.2725	1633.22
23348	23.348	3.62093	61103.1	0.26776	3402.12	6607.53	4256.21	5522.27	191.595	9029.74	7366.73	303.17	2149.2	6662.56	45.2019	1633.71
23349	23.349	3.62395	61154.2	0.26784	3397.17	6584.46	4255.82	5524.71	192.979	9039.61	7364.63	303.025	2148.47	6665.26	45.1386	1634.16
23350	23.35	3.62085	61101.8	0.26792	3380.09	6553.94	4254.49	5527.66	194.378	9050.12	7363.14	302.877	2150.02	6668.19	45.1016	1634.76
23351	23.351	3.618	61053.8	0.268	3374.83	6519.02	4251.34	5530.19	196.139	9060.62	7365.09	302.73	2146.28	6671.22	45.0802	1635.17
23352	23.352	3.61814	61056	0.26808	3368.72	6487.03	4247.58	5532.63	198.568	9070.04	7369.42	302.573	2144.29	6674.32	45.1229	1635.59
23353	23.353	3.6189	61068.9	0.26816	3364.98	6460.62	4243.14	5535.54	201.159	9079.74	7371.76	302.413	2136.56	6677.46	45.2221	1636.06
23354	23.354	3.62377	61151.1	0.26824	3359.64	6445.41	4237.4	5538.11	203.967	9090.7	7372.56	302.225	2136.92	6680.72	45.3581	1636.55
23355	23.355	3.62585	61186.3	0.26832	3354.44	6438.33	4230.11	5542.71	206.87	9102.43	7371.01	302.014	2145.72	6683.94	45.5054	1637.03
23356	23.356	3.63604	61358.1	0.2684	3347.5	6443.26	4222.65	5547.35	210.033	9113.75	7367.79	301.782	2143.08	6687.29	45.6566	1637.65
23357	23.357	3.63931	61413.4	0.26848	3342.35	6466.47	4215.86	5551.29	213.63	9123.5	7365.77	301.535	2138.55	6690.83	45.8267	1638.43
23358	23.358	3.63047	61264.1	0.26856	3329.13	6503.31	4207.96	5558.32	217.237	9132.94	7364.85	301.239	2135.28	6694.32	46.0236	1638.83
23359	23.359	3.62039	61094.2	0.26864	3324.18	6541.8	4198.4	5566.38	220.739	9140.49	7365.75	300.937	2134.38	6697.75	46.2301	1639.1
23360	23.36	3.60993	60917.6	0.26872	3319.21	6574.48	4190.21	5573.54	225.235	9148.3	7368.1	300.655	2133.35	6701.28	46.4463	1639.35
23361	23.361	3.6076	60878.3	0.2688	3310.12	6596.13	4182.35	5581.43	229.507	9156.11	7372.16	300.405	2133.87	6704.8	46.6484	1639.86
23362	23.362	3.60142	60773.9	0.26888	3305.39	6605.26	4171.82	5588.8	233.308	9162.54	7375.47	300.161	2141.09	6708.33	46.8372	1640.04
23363	23.363	3.60419	60820.7	0.26896	3293.6	6605.92	4161.85	5596.24	236.902	9167.66	7377.43	299.924	2137.8	6711.85	47.0159	1640.42
23364	23.364	3.60016	60752.7	0.26904	3289.28	6594.27	4153.59	5603.55	239.953	9172.49	7376.48	299.656	2137.52	6715.42	47.1718	1640.95
23365	23.365	3.60098	60766.6	0.26912	3285.2	6569.59	4146.34	5609.93	242.374	9176.56	7374.18	299.346	2139.16	6718.67	47.3188	1641.41
23366	23.366	3.61439	60992.9	0.2692	3277.66	6531.39	4140.66	5615.58	244.511	9180.49	7371.72	299.019	2135.38	6721.79	47.4139	1641.95
23367	23.367	3.61235	60958.4	0.26928	3272.43	6495.5	4137.58	5620.72	245.452	9183.23	7370.21	298.69	2131.69	6724.82	47.4371	1642.33
23368	23.368	3.61086	60933.3	0.26936	3346.35	6473.67	4136	5625.8	245.745	9186.22	7369.38	298.367	2133.39	6727.96	47.4258	1642.89
23369	23.369	3.61494	61002.1	0.26944	3341.65	6465.91	4134.74	5630.4	244.54	9188.98	7367.99	298.16	2141.06	6731.3	47.3354	1643.71
23370	23.37	3.61391	60984.7	0.26952	3332.54	6477.97	4132.55	5633.41	242.336	9191.58	7366.24	298.402	2136.67	6734.89	47.2023	1644.49
23371	23.371	3.61149	60943.9	0.2696	3326	6494.31	4129.74	5633.17	239.173	9194.22	7364.33	299.152	2130.46	6738.58	47.0113	1645.27
23372	23.372	3.61268	60964	0.26968	3323.3	6517.46	4129.21	5631	234.982	9197.01	7362.18	300.176	2128.99	6742.28	46.7586	1646.14
23373	23.373	3.61474	60998.8	0.26976	3320.57	6554.46	4125.58	5625.5	230.09	9200.23	7361.77	300.912	2131.08	6745.98	46.47	1647.04
23374	23.374	3.62239	61127.8	0.26984	3318.08	6589.18	4124.21	5617.18	223.611	9204.39	7364.09	300.93	2133.71	6749.43	46.1388	1647.68
23375	23.375	3.61056	60928.3	0.26992	3315.43	6625.18	4118.36	5606.95	216.793	9208.66	7367.37	299.826	2137.77	6752.78	45.7965	1648.34
23376	23.376	3.61463	60996.9	0.27	3310.76	6647.54	4115.66	5593.65	209.439	9214.4	7369.49	298.235	2138.71	6756.16	45.4577	1648.77
23377	23.377	3.61366	60980.5	0.27008	3307.33	6661.28	4110.84	5577.95	201.429	9220.73	7369.93	296.513	2135.99	6759.6	45.1104	1648.94
23378	23.378	3.61224	60956.5	0.27016	3297.65	6664.02	4108.76	5561.4	194.04	9226.52	7370.71	295.494	2135.11	6763.03	44.7864	1649.03
23379	23.379	3.62032	61092.9	0.27024	3293.2	6644.76	4104.84	5544.67	186.588	9231.23	7371.78	295.078	2135.15	6766.58	44.4751	1648.71
23380	23.38	3.6249	61170.2	0.27032	3285.05	6612.48	4100.53	5528.25	179.747	9235.77	7372.85	294.883	2129.34	6770.37	44.2334	1647.98
23381	23.381	3.6314	61279.8	0.2704	3280.15	6576.56	4097.47	5513.21	173.215	9241.44	7373.31	294.631	2122.4	6774.13	44.0006	1646.73
23382	23.382	3.63911	61410	0.27048	3274.77	6539.83	4098.59	5498.38	167.007	9247.47	7372.02	294.292	2119.51	6778.05	43.8231	1645.2
23383	23.383	3.64881	61573.6	0.27056	3269.19	6505.97	4101.41	5485.98	161.3	9254.78	7368.56	293.831	2121.09	6782.03	43.6651	1643.49
23384	23.384	3.6569	61710.2	0.27064	3264.25	6478.77	4108.75	5475.59	155.893	9261.11	7364.94	293.373	2120.79	6786.06	43.5247	1641.49
23385	23.385	3.6636	61823.2	0.27072	3259.43	6469.06	4117.81	5465.98	151.395	9266.48	7360.29	292.884	2115.89	6790.18	43.395	1639.24
23386	23.386	3.66679	61877	0.2708	3251.09	6472.2	4128.4	5458.66	147.683	9270.81	7356.9	292.428	2116.51	6794.57	43.3499	1636.83
23387	23.387	3.66478	61843.1	0.27088	3245.73	6494.43	4141.29	5453.07	144.055	9274.76	7355.56	292.075	2119.62	6799.01	43.3564	1634.48
23388	23.388	3.65495	61677.3	0.27096	3240.67	6526.83	4156.56	5449.15	141.425	9278.7	7355.02	291.763	2122.44	6803.51	43.4144	1632.15
23389	23.389	3.64334	61481.4	0.27104	3236.31	6568.17	4172.22	5448.47	138.821	9282.8	7353.46	291.649	2122.02	6808.02	43.5205	1629.94
23390	23.39	3.63368	61318.4	0.27112	3231.89	6608.22	4188.7	5447.72	137.094	9286.09	7348.13	292.347	2125.37	6812.62	43.6704	1627.68
23391	23.391	3.62277	61134.3	0.2712	3227.55	6631.83	4207.97	5448.29	135.716	9288.83	7339.8	293.846	2128.46	6817.35	43.831	1625.61
23392	23.392	3.61737	61043.1	0.27128	3220.88	6645	4226.16	5449.39	134.542	9291.11	7330.06	295.614	2130.4	6822.26	43.9835	1623.79
23393	23.393	3.60887	60899.6	0.27136	3213.54	6632.04	4245.01	5453.41	134.448	9293.3	7322.12	297.041	2125.24	6827.27	44.1326	1622.38
23394	23.394	3.60845	60892.6	0.27144	3205.93	6595.55	4261.41	5458.47	134.76	9294.81	7319.92	297.959	2128.37	6832.32	44.2923	1621.05
23395	23.395	3.61142	60942.8	0.27152	3203.27	6550.4	4276.55	5463.54	136.17	9296.2	7319.99	297.842	2128.29	6837.4	44.4373	1619.92
23396	23.396	3.62253	61130.1	0.2716	3201.37	6502.47	4292.84	5468.97	137.941	9298.2	7320.49	296.675	2129.97	6842.59	44.5106	1618.91
23397	23.397	3.6296	61249.4	0.27168	3199.87	6446.47	4309.35	5475.86	140.195	9300.39	7320.83	295.156	2132.22	6847.67	44.5698	1618.08
23398	23.398	3.62445	61162.6	0.27176	3198.65	6393.62	4322.15	5482.7	143.009	9303.05	7319.77	293.396	2139.8	6852.71	44.6011	1617.56
23399	23.399	3.62403	61155.4	0.27184	3197.91	6353.81	4334.19	5490.99	146.162	9305.55	7317.13	291.864	2143.21	6857.74	44.6174	1617.08
23400	23.4	3.62245	61128.8	0.27192	3198.07	6342.06	4344.44	5500.42	150.212	9307.8	7313.41	291.111	2147.31	6862.71	44.6122	1616.9
23401	23.401	3.61957	61080.2	0.272	3196.78	6354.64	4353.34	5510.76	154.653	9309.75	7308.01	291.033	2142.91	6867.56	44.6033	1617.05
23402	23.402	3.62049	61095.7	0.27208	3238.99	6384.18	4361.36	5518.6	159.109	9311.23	7300.86	291.351	2141.44	6872.4	44.5626	1617.38
23403	23.403	3.61972	61082.8	0.27216	3239.23	6422.57	4367.06	5525.53	163.717	9312.37	7294.72	291.492	2139.67	6877.23	44.4868	1617.74
23404	23.404	3.61676	61032.8	0.27224	3223.98	6473.7	4367.88	5533.58	168.261	9313.86	7290.75	291.372	2137.87	6881.92	44.3282	1617.93
23405	23.405	3.60918	60905	0.27232	3226.28	6530.41	4366.24	5540.42	172.873	9315.18	7289.8	291.216	2136.58	6886.65	44.1287	1617.94
23406	23.406	3.60058	60759.8	0.2724	3229.07	6574.3	4361.87	5548.53	177.307	9316.59	7290.63	291.015	2131.59	6891.28	43.9244	1617.76
23407	23.407	3.58415	60482.5	0.27248	3231.9	6603.62	4357.96	5558.05	181.479	9316.21	7292.88	290.802	2134.37	6895.96	43.6794	1617.16
23408	23.408	3.58427	60484.6	0.27256	3234.41	6604.34	4353.1	5567.53	185.095	9315.21	7295.61	290.565	2142.79	6900.47	43.4197	1616.36
23409	23.409	3.58415	60482.6	0.27264	3225.53	6588.88	4348.15	5575.03	188.398	9314.08	7297.66	290.455	2143.27	6904.85	43.1309	1615.24
23410	23.41	3.58804	60548.1	0.27272	3224.32	6557.14	4341.74	5582.13	191.126	9311.64	7299.6	290.539	2142.6	6909.13	42.8516	1613.95
23411	23.411	3.59364	60642.6	0.2728	3216.14	6505.18	4335.91	5588.09	193.434	9308.98	7300.5	290.715	2143.89	6913.39	42.5785	1612.23
23412	23.412	3.60589	60849.4	0.27288	3216.9	6451.31	4326.62	5592.85	195.17	9305.06	7301.43	290.944	2146.77	6917.65	42.3175	1610.16
23413	23.413	3.60574	60846.9	0.27296	3218.2	6407.6	4320.06	5597.3	196.014	9300.64	7300.42	291.159	2142.58	6921.92	42.0995	1607.88
23414	23.414	3.60796	60884.4	0.27304	3216.46	6376.42	4313.68	5600.68	196.584	9295.35	7295.62	291.4	2145.85	6926.35	41.8799	1605.4
23415	23.415	3.61549	61011.4	0.27312	3216.13	6361.8	4308.96	5602.68	196.242	9289.57	7288.52	291.654	2143.12	6930.69	41.7009	1602.73
23416	23.416	3.61904	61071.2	0.2732	3215.61	6367.96	4303.74	5603.93	195.265	9282.34	7280.78	291.944	2140.97	6934.91	41.5542	1600
23417	23.417	3.62055	61096.8	0.27328	3214.46	6392.87	4298.36	5604.51	193.442	9274.36	7274.4	292.203	2146.09	6939.09	41.4433	1597.19
23418	23.418	3.61699	61036.7	0.27336	3213.41	6434.66	4293.43	5603.96	190.7	9266.95	7269.35	292.417	2146.47	6943.32	41.3475	1594.64
23419	23.419	3.62171	61116.4	0.27344	3204.49	6491.46	4289.71	5603.12	187.194	9259.36	7266.36	292.644	2143.13	6947.66	41.266	1592.08
23420	23.42	3.62396	61154.4	0.27352	3196.03	6555.04	4286.32	5599.62	183.162	9250.93	7263.95	292.944	2142.4	6951.82	41.2506	1589.83
23421	23.421	3.61545	61010.8	0.2736	3194.92	6617.53	4283.38	5593.33	179.065	9242.53	7261.79	293.259	2147.64	6955.99	41.2748	1587.78
23422	23.422	3.6044	60824.2	0.27368	3193.46	6669.85	4279.78	5586.01	175.06	9232.82	7260.5	293.573	2151.47	6960.21	41.3442	1586
23423	23.423	3.60109	60768.5	0.27376	3188.94	6696.85	4276.89	5575.61	170.913	9223.5	7259.59	293.942	2156.79	6964.38	41.4052	1584.42
23424	23.424	3.60197	60783.2	0.27384	3187.51	6702.65	4273.96	5563.27	166.344	9214.93	7258.85	294.306	2158.9	6968.62	41.4302	1583.11
23425	23.425	3.60082	60763.9	0.27392	3186.75	6684.3	4272.28	5548.93	162.316	9206.44	7259.58	294.684	2157.74	6972.87	41.4432	1582.09
23426	23.426	3.6043	60822.5	0.274	3183.21	6644.29	4271.32	5534.57	158.391	9198.32	7261.68	295.065	2159	6977.08	41.4468	1581.31
23427	23.427	3.60704	60868.7	0.27408	3182.75	6581.21	4268.76	5519.77	155.163	9190.95	7264.91	295.454	2154	6981.3	41.4592	1580.74
23428	23.428	3.61524	61007.2	0.27416	3181.97	6505.46	4263.44	5505.1	152.184	9185.03	7267.55	295.848	2143.25	6985.46	41.4776	1580.48
23429	23.429	3.62821	61226	0.27424	3181.47	6436.14	4258.73	5489.41	149.338	9180.09	7268.87	296.189	2144.19	6989.42	41.4946	1580.47
23430	23.43	3.63752	61383.2	0.27432	3181.11	6383.31	4250.48	5473.25	147.239	9175.81	7268.57	296.502	2149.4	6993.42	41.5206	1580.63
23431	23.431	3.64535	61515.2	0.2744	3181.49	6358.22	4243.66	5456.88	145.745	9171.98	7266.61	296.831	2146.85	6997.31	41.5401	1581.32
23432	23.432	3.65299	61644.2	0.27448	3181.76	6366.82	4237	5442.53	144.195	9169.73	7262.59	297.198	2141.03	7001.27	41.5786	1582.32
23433	23.433	3.64584	61523.6	0.27456	3182.25	6394.14	4228.51	5429.48	142.937	9167.72	7256.72	297.581	2141.81	7005.32	41.5998	1583.52
23434	23.434	3.64812	61562.1	0.27464	3182.75	6451.07	4220.68	5418.21	142.067	9167.38	7250.94	297.976	2145.78	7009.42	41.624	1584.82
23435	23.435	3.63902	61408.4	0.27472	3183.31	6522.04	4210.05	5407.79	141.288	9167.33	7247.76	298.317	2143.98	7013.59	41.6458	1586.25
23436	23.436	3.62712	61207.7	0.2748	3257.15	6592.74	4201.41	5399.29	140.901	9167.51	7248.94	298.685	2142.5	7017.69	41.661	1587.92
23437	23.437	3.62337	61144.4	0.27488	3257.58	6651.24	4195.09	5393.77	140.891	9168.23	7254.53	299.03	2146.92	7021.85	41.6582	1589.88
23438	23.438	3.62247	61129.3	0.27496	3257.46	6689.31	4187.11	5389	140.893	9169.28	7262.63	299.354	2145.75	7026.04	41.6702	1591.96
23439	23.439	3.61858	61063.5	0.27504	3250.11	6700.4	4185.46	5386.69	141.194	9170.94	7269.69	299.629	2142.38	7030.3	41.6688	1593.98
23440	23.44	3.62306	61139.2	0.27512	3248.94	6684.33	4183.46	5386.54	141.67	9172.27	7270.89	299.881	2132.84	7034.5	41.648	1595.95
23441	23.441	3.62413	61157.3	0.2752	3245.1	6642.98	4185.41	5390.49	142.576	9173.93	7264.8	300.116	2130.32	7038.72	41.6255	1597.81
23442	23.442	3.63381	61320.5	0.27528	3239	6578.16	4188.47	5396.67	144.147	9175.14	7253.84	300.325	2123.79	7042.86	41.5867	1599.77
23443	23.443	3.64156	61451.3	0.27536	3232.04	6499.01	4193.05	5404.22	145.826	9177.34	7241.63	300.536	2128.67	7046.95	41.5389	1601.68
23444	23.444	3.65242	61634.5	0.27544	3231.49	6424.57	4201.63	5413.83	147.758	9179.17	7230.04	300.727	2126.7	7051.12	41.4778	1603.59
23445	23.445	3.65659	61705	0.27552	3226.29	6367.69	4210.32	5423.87	150.059	9181.67	7222.41	300.903	2121.87	7055.26	41.4214	1605.51
23446	23.446	3.66519	61850.2	0.2756	3225.64	6333.67	4220.86	5434.38	152.984	9184.25	7219.32	301.04	2120.4	7059.37	41.3755	1607.48
23447	23.447	3.66949	61922.7	0.27568	3225.4	6332.07	4232.71	5446.2	156.395	9187.22	7219.75	301.178	2124.94	7063.33	41.3386	1609.24
23448	23.448	3.66465	61840.9	0.27576	3221.77	6355.52	4245.17	5458.73	159.856	9190.49	7222.66	301.307	2129.28	7067.29	41.3301	1611.11
23449	23.449	3.66175	61792.1	0.27584	3220.98	6405.64	4257.66	5470.23	163.749	9192.76	7225.81	301.416	2133.09	7071.38	41.3283	1612.96
