step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
25316	25.316	3.63249	61298.2	0.26575	3474.81	6519.39	4246.52	5162.86	203.234	8490.59	7217.37	291.778	2125.02	6602.7	47.9159	1608.18
25317	25.317	3.63154	61282.2	0.2658	3472.19	6518.86	4240.62	5162.2	202.415	8495.15	7221.01	291.672	2126.67	6603.51	47.7559	1607.09
25318	25.318	3.63245	61297.6	0.26585	3469.71	6545.89	4237.17	5164.21	201.708	8500.1	7222.69	291.571	2126.34	6604.28	47.5837	1605.98
25319	25.319	3.6286	61232.5	0.2659	3467.19	6588.21	4232.57	5168.57	201.295	8506.72	7221.95	291.443	2125.62	6605.03	47.3825	1604.52
25320	25.32	3.61832	61059.2	0.26595	3464.73	6636.03	4229.5	5174.03	200.417	8514.61	7220.75	291.397	2124.24	6605.71	47.1448	1603.04
25321	25.321	3.61142	60942.6	0.266	3516.31	6691.36	4224.34	5180.81	199.795	8522.27	7220.22	291.449	2129.02	6606.3	46.8784	1601.51
25322	25.322	3.60623	60855.1	0.26605	3512.43	6749.27	4222.54	5188.99	199.169	8531.24	7221.88	291.562	2132.14	6606.81	46.6295	1600.22
25323	25.323	3.60165	60777.8	0.2661	3509.58	6792.03	4219.63	5198.37	199.284	8541.23	7225.08	291.661	2133.63	6607.23	46.3544	1598.99
25324	25.324	3.60526	60838.8	0.26615	3499.95	6814.84	4218.82	5208.49	198.983	8552.03	7228.32	291.713	2133.78	6607.62	46.0942	1597.81
25325	25.325	3.60173	60779.2	0.2662	3497.5	6820.98	4221.14	5219.36	197.957	8563.03	7231.3	292.313	2134.56	6608	45.8248	1596.97
25326	25.326	3.5948	60662.3	0.26625	3495.28	6812.38	4223.45	5232.72	197.177	8573.7	7232.22	293.317	2136.8	6608.39	45.5508	1596.49
25327	25.327	3.59025	60585.5	0.2663	3484.57	6784.17	4226.02	5246.35	196.203	8583.4	7231.89	295.192	2141.78	6608.75	45.2847	1596.12
25328	25.328	3.58909	60566	0.26635	3474.61	6739.98	4230.04	5260.29	195.782	8593.41	7230.8	297.045	2146.17	6609.12	45.0841	1595.98
25329	25.329	3.5979	60714.6	0.2664	3472.52	6685.34	4234.28	5274.72	195.466	8603.03	7229.31	298.001	2154.78	6609.68	44.9306	1595.7
25330	25.33	3.59403	60649.3	0.26645	3469.98	6629.06	4239.32	5290.13	195.474	8612.72	7228.01	297.858	2155.68	6610.35	44.7932	1595.42
25331	25.331	3.59418	60651.8	0.2665	3465.88	6586.55	4245.91	5304.16	195.302	8623.08	7227.86	296.538	2158.57	6610.99	44.6619	1595.23
25332	25.332	3.59279	60628.4	0.26655	3463.5	6556.73	4251.93	5318.02	195.132	8634.19	7229.77	294.405	2160.73	6611.93	44.584	1595.19
25333	25.333	3.58908	60565.7	0.2666	3460.97	6542.34	4257.29	5330.14	194.983	8645.56	7231.81	292.695	2161.95	6612.8	44.5059	1595.22
25334	25.334	3.58428	60484.6	0.26665	3458.35	6546.58	4262.67	5339.34	195.142	8655.93	7233.71	291.561	2160.4	6613.77	44.4531	1595.46
25335	25.335	3.58278	60459.5	0.2667	3455	6567.57	4269	5346.67	195.567	8665.73	7234.85	291.138	2161.39	6614.88	44.4408	1595.7
25336	25.336	3.5788	60392.3	0.26675	3451.88	6603.15	4276.32	5352.8	195.97	8674.33	7235.34	290.947	2163.05	6616.25	44.4514	1596.2
25337	25.337	3.57022	60247.4	0.2668	3448.23	6654.38	4281.35	5357.98	196.584	8681.99	7235.38	290.719	2162.68	6617.83	44.4654	1596.69
25338	25.338	3.56372	60137.7	0.26685	3440.99	6705.99	4288.28	5362.41	197.228	8688.48	7234.88	290.491	2161.53	6619.53	44.4666	1597.32
25339	25.339	3.55296	59956.2	0.2669	3434.33	6752.26	4290.99	5362.86	197.904	8694.3	7233.11	290.183	2159.17	6621.3	44.4665	1597.79
25340	25.34	3.55081	59919.9	0.26695	3431.12	6782.65	4295.07	5363.5	199.233	8699.56	7231.24	289.925	2154.82	6623.39	44.4855	1598.24
25341	25.341	3.55089	59921.3	0.267	3428.14	6799.01	4298.37	5362.2	200.653	8703.83	7229.28	289.765	2148.06	6625.63	44.5352	1598.63
25342	25.342	3.55114	59925.6	0.26705	3419.65	6807.34	4299.51	5360.26	202.183	8707.42	7227.81	289.726	2148.94	6627.95	44.5669	1598.86
25343	25.343	3.55047	59914.1	0.2671	3417.39	6796.18	4299.06	5357.05	203.836	8709.86	7228.48	289.758	2150.82	6630.23	44.6376	1598.99
25344	25.344	3.54889	59887.4	0.26715	3413.07	6765.8	4296.15	5352.17	205.83	8712.14	7231.77	289.79	2149.56	6632.47	44.6979	1599.29
25345	25.345	3.54533	59827.4	0.2672	3410.43	6727.75	4290.87	5347.12	207.905	8713.16	7236.62	289.785	2152.02	6634.76	44.7643	1599.65
25346	25.346	3.55456	59983.3	0.26725	3408.39	6680.36	4286.74	5342.78	209.673	8714.75	7241.49	289.743	2147.31	6637	44.7929	1600.05
25347	25.347	3.5632	60129.1	0.2673	3408.67	6638.96	4278.8	5337.76	212.049	8715.64	7244.83	289.783	2145.55	6639.04	44.8364	1600.57
25348	25.348	3.56337	60132	0.26735	3407.77	6602.48	4270.86	5330.53	213.807	8715.93	7246.59	289.793	2149.02	6640.96	44.8735	1601.46
25349	25.349	3.57418	60314.2	0.2674	3406.05	6579.98	4259.7	5320.79	215.32	8714.77	7246.45	289.735	2147.39	6642.79	44.8536	1602.53
25350	25.35	3.58247	60454.2	0.26745	3404.32	6568.29	4248.22	5310.09	216.235	8713.27	7246.57	289.638	2152.59	6644.83	44.8003	1603.85
25351	25.351	3.57656	60354.5	0.2675	3403.29	6569.65	4237.21	5298.49	216.887	8711.52	7247.51	289.523	2160.11	6646.82	44.7164	1605.24
25352	25.352	3.57469	60322.9	0.26755	3399.82	6579.38	4227.36	5286.9	216.85	8709.2	7246.32	289.352	2155.63	6648.75	44.5944	1606.93
25353	25.353	3.5818	60442.9	0.2676	3397.94	6599.15	4217.34	5274.92	215.936	8707.27	7242.27	289.161	2165.31	6650.77	44.4346	1608.8
25354	25.354	3.58426	60484.5	0.26765	3396.62	6627.94	4205.63	5261.9	215.466	8705	7236.12	289.006	2173.55	6652.81	44.2679	1610.8
25355	25.355	3.59517	60668.6	0.2677	3387.28	6665.09	4196.78	5248.99	214.519	8702.37	7229.8	288.804	2173.52	6654.9	44.0727	1612.98
25356	25.356	3.59278	60628.2	0.26775	3385.75	6710.61	4190.89	5236.71	213.326	8699.8	7222.96	288.596	2168.48	6656.94	43.8772	1615.04
25357	25.357	3.59224	60619.1	0.2678	3436.35	6751.79	4184.86	5224.21	211.331	8697.48	7216.72	288.392	2162.75	6658.95	43.6653	1617.31
25358	25.358	3.59628	60687.2	0.26785	3432.85	6773.72	4181.97	5211.95	209.037	8696.02	7211.63	288.201	2165.5	6661.04	43.4952	1619.46
25359	25.359	3.59382	60645.7	0.2679	3430.49	6788.04	4180.15	5201.47	206.673	8695.39	7209.08	288.02	2171.99	6663.17	43.3529	1621.54
25360	25.36	3.59104	60598.8	0.26795	3428.04	6784.7	4182.05	5190.09	204.052	8694.96	7209.11	287.84	2174.84	6665.19	43.2246	1623.72
25361	25.361	3.5907	60593.1	0.268	3420.05	6770.47	4183.81	5180.14	201.122	8694.51	7210.48	287.859	2178.58	6667.27	43.0966	1625.98
25362	25.362	3.59727	60703.9	0.26805	3418.11	6745.13	4188.4	5172.48	198.218	8694.13	7213.02	288.144	2174.29	6669.35	43.0081	1628.17
25363	25.363	3.59054	60590.4	0.2681	3413.7	6713.67	4194.16	5167.19	195.496	8693.69	7215.15	288.392	2176.09	6671.41	42.9709	1630.31
25364	25.364	3.59099	60597.9	0.26815	3410.63	6676.43	4200.19	5163.15	193.046	8693.19	7215.98	288.581	2172.35	6673.52	42.9684	1632.35
25365	25.365	3.59257	60624.5	0.2682	3407.3	6648.04	4207.39	5162.28	190.111	8692.43	7215.47	288.574	2171.6	6675.79	42.9748	1634.41
25366	25.366	3.59334	60637.6	0.26825	3403.44	6627.61	4215.72	5163.7	187.388	8692.77	7214.02	288.444	2162.04	6678.28	43.0167	1636.34
25367	25.367	3.58876	60560.3	0.2683	3395.5	6611.22	4225.22	5166.57	184.83	8692.49	7212.72	288.012	2159.49	6680.92	43.0973	1638.04
25368	25.368	3.59427	60653.3	0.26835	3390.59	6605.04	4235.33	5171.03	182.69	8691.64	7212.03	287.437	2156.64	6683.46	43.2214	1639.82
25369	25.369	3.60021	60753.6	0.2684	3385.61	6606.99	4248.16	5177.85	180.426	8690.84	7212.41	287.048	2171.11	6686.14	43.3726	1641.52
25370	25.37	3.60472	60829.6	0.26845	3380.7	6621.51	4261.99	5185.75	178.738	8689.54	7212.36	286.821	2177.28	6689.03	43.5322	1642.99
25371	25.371	3.59767	60710.6	0.2685	3372.8	6643.66	4274.63	5195.19	177.418	8688.63	7211.25	286.64	2186.17	6692.07	43.734	1644.29
25372	25.372	3.5909	60596.4	0.26855	3356.36	6664.42	4288.91	5206.74	175.998	8688.1	7208.89	286.359	2185.4	6695.25	43.9691	1645.45
25373	25.373	3.58268	60457.8	0.2686	3351.64	6689.68	4304.37	5220.96	175.158	8688.13	7206.81	285.974	2190.72	6698.38	44.1789	1646.44
25374	25.374	3.57927	60400.1	0.26865	3343.46	6717.37	4319.49	5235.44	174.824	8689.24	7205.63	285.557	2195.2	6701.5	44.3685	1647.02
25375	25.375	3.5702	60247.1	0.2687	3336.76	6737.7	4335.31	5250.93	174.718	8691.49	7206.44	285.185	2193.88	6704.68	44.5573	1647.47
25376	25.376	3.55767	60035.6	0.26875	3331.74	6746.71	4352.48	5265.93	174.447	8694.23	7208.85	284.927	2193.82	6707.84	44.7589	1647.92
25377	25.377	3.55769	60036	0.2688	3326.86	6749.62	4368.5	5282.04	174.569	8697.46	7212.48	284.991	2189.48	6710.98	44.9234	1648.27
25378	25.378	3.55769	60036.1	0.26885	3324.65	6739.03	4387.48	5297.46	174.566	8700.32	7217.28	285.308	2188.63	6714.03	45.0781	1648.36
25379	25.379	3.54946	59897.2	0.2689	3319.83	6724	4403.48	5312.34	174.701	8703.33	7221.01	285.87	2192.57	6716.93	45.2255	1648.4
25380	25.38	3.54591	59837.2	0.26895	3315.05	6694.36	4418.97	5326.61	174.856	8706.31	7222.78	286.243	2195.79	6719.87	45.3057	1648.33
25381	25.381	3.54118	59757.3	0.269	3310.24	6664.97	4433.11	5338.87	175.121	8709.27	7222.07	286.124	2203.11	6722.8	45.3851	1648.14
25382	25.382	3.54346	59795.8	0.26905	3305.25	6642.87	4445.3	5347.35	175.391	8712.12	7220	285.78	2203.86	6725.78	45.4356	1647.95
25383	25.383	3.53661	59680.3	0.2691	3299.71	6624.82	4456.24	5355.59	175.784	8715.62	7216.78	284.896	2204.85	6728.82	45.446	1647.84
25384	25.384	3.52608	59502.6	0.26915	3294.28	6620.94	4465.24	5360.62	175.396	8719.23	7214.71	283.989	2204.64	6731.87	45.4167	1647.81
25385	25.385	3.52227	59438.2	0.2692	3289.06	6625.95	4470.36	5363.86	174.961	8722.28	7214.94	283.361	2207.46	6734.96	45.3477	1647.56
25386	25.386	3.52871	59547.1	0.26925	3284.2	6642.35	4473.13	5364.71	174.017	8724.07	7219.42	282.978	2210.1	6738.07	45.2802	1647.12
25387	25.387	3.53008	59570.1	0.2693	3278.59	6660.54	4472.95	5363.47	172.754	8725.49	7225.07	282.818	2210.41	6741.14	45.188	1646.69
25388	25.388	3.52547	59492.3	0.26935	3273.68	6682.88	4469.83	5362.45	172.108	8726.67	7229.26	282.795	2210.75	6744.14	45.0866	1646.17
25389	25.389	3.52733	59523.7	0.2694	3270.05	6706.69	4462.8	5361.83	171.256	8727.24	7231.06	283.048	2208.25	6747.28	44.9597	1645.63
25390	25.39	3.52791	59533.5	0.26945	3269.21	6727.94	4452.06	5360.56	169.968	8727.08	7228.95	283.492	2205.72	6750.38	44.8289	1645.04
25391	25.391	3.5277	59529.9	0.2695	3263.89	6742.7	4438.66	5359.92	168.745	8726.89	7224.89	284.14	2203.82	6753.44	44.7308	1644.15
25392	25.392	3.52925	59556.2	0.26955	3258.3	6750.08	4421.99	5357.79	167.12	8725.94	7220.05	284.582	2201.48	6756.46	44.6638	1643.24
25393	25.393	3.5333	59624.4	0.2696	3252.41	6756.47	4403.41	5355.99	165.953	8724.96	7217.12	284.562	2195.09	6759.61	44.6577	1642.15
25394	25.394	3.54032	59742.9	0.26965	3277.38	6754.6	4383.72	5353.67	164.592	8723.8	7216.99	284.141	2192.85	6762.65	44.6764	1640.77
25395	25.395	3.53803	59704.2	0.2697	3271.59	6745.13	4361.43	5351.67	163.131	8722.55	7218.36	283.473	2193.39	6765.56	44.7181	1639.06
25396	25.396	3.54573	59834.1	0.26975	3265.62	6735.1	4335.71	5349.79	161.599	8720.69	7220.4	282.905	2187.9	6768.34	44.767	1636.96
25397	25.397	3.54762	59866.2	0.2698	3259.25	6725.91	4307.44	5347.33	160.364	8718.47	7221.63	282.505	2193.71	6770.95	44.8119	1634.51
25398	25.398	3.55301	59957	0.26985	3247	6714.93	4279.76	5344.44	159.084	8716.64	7221.74	282.308	2188.17	6773.39	44.8883	1631.98
25399	25.399	3.56894	60225.9	0.2699	3240.22	6704.55	4251.17	5341.54	157.944	8715.78	7221.07	282.345	2178.63	6775.54	44.9858	1629.29
25400	25.4	3.57272	60289.7	0.26995	3233.61	6697.07	4222.79	5338.35	157.405	8714.83	7219.13	282.345	2178.77	6777.6	45.1193	1626.37
25401	25.401	3.5849	60495.3	0.27	3226.59	6682.08	4197.12	5334.37	157.218	8714.81	7217.16	282.365	2177.67	6779.52	45.2563	1623.51
25402	25.402	3.58402	60480.3	0.27005	3219.59	6671.64	4171.93	5330.18	157.072	8715.86	7215.51	282.324	2181.92	6781.44	45.394	1620.81
25403	25.403	3.58955	60573.7	0.2701	3214.32	6672.86	4149.22	5324.11	157.657	8717.45	7214.73	282.192	2179.64	6783.29	45.5545	1618.2
25404	25.404	3.59618	60685.5	0.27015	3207.89	6680.27	4131.6	5317.16	158.501	8719.45	7215.71	282.059	2177.44	6784.97	45.7175	1615.93
25405	25.405	3.59911	60734.9	0.2702	3199.16	6693.94	4115.48	5308.36	159.7	8721.46	7217.49	281.969	2170.77	6786.72	45.8768	1613.94
25406	25.406	3.59302	60632.3	0.27025	3191.3	6715.36	4104.05	5300.51	161.244	8723.64	7218.66	281.902	2169.05	6788.4	46.014	1612.44
25407	25.407	3.59226	60619.4	0.2703	3184.7	6733.15	4093.31	5292.18	162.924	8726.14	7219.62	281.917	2174.66	6790.09	46.1506	1611.13
25408	25.408	3.59149	60606.5	0.27035	3178.47	6748.39	4086.48	5282.79	164.719	8728.86	7219.73	281.883	2176.74	6791.67	46.3041	1610.31
25409	25.409	3.59122	60601.9	0.2704	3159.02	6763.73	4081.45	5271.42	166.547	8731.81	7219.17	281.802	2178.75	6793.23	46.4477	1609.82
25410	25.41	3.59233	60620.5	0.27045	3153.15	6775.91	4081.21	5260.25	168.404	8734.73	7219.05	281.78	2177.58	6794.69	46.6031	1609.88
25411	25.411	3.5922	60618.3	0.2705	3147.19	6779.35	4083.16	5249.52	170.841	8737.5	7222.05	281.781	2171.87	6796.08	46.748	1610.36
25412	25.412	3.59505	60666.4	0.27055	3141.16	6775.98	4087.66	5239.89	172.7	8740.3	7228.12	281.815	2174.47	6797.45	46.8858	1611.18
25413	25.413	3.59883	60730.2	0.2706	3134.83	6770.25	4094.98	5232.38	174.569	8743.4	7233.46	281.879	2174.47	6798.91	47.0033	1612.37
25414	25.414	3.59224	60619.1	0.27065	3128.53	6778.75	4102.38	5225	175.834	8746.5	7236.61	281.937	2173.76	6800.44	47.1175	1614.01
25415	25.415	3.59819	60719.5	0.2707	3121.96	6793.84	4108.21	5217.46	177.401	8749.63	7236.65	282.006	2183.17	6801.96	47.2844	1616.03
25416	25.416	3.58944	60571.8	0.27075	3114.93	6813.28	4117.41	5212.17	178.776	8751.64	7233.78	282.067	2188.42	6803.45	47.4588	1618.31
25417	25.417	3.59615	60685	0.2708	3107.81	6834.92	4125.45	5207.38	179.786	8753.8	7229.13	282.159	2187	6805.16	47.6521	1620.9
25418	25.418	3.59574	60678.2	0.27085	3100.43	6849	4133.98	5203.83	180.511	8755.75	7224.94	282.275	2185.3	6806.96	47.8309	1623.45
25419	25.419	3.6005	60758.4	0.2709	3092.74	6849.11	4139.9	5202.81	180.735	8757.32	7222.86	282.523	2185.72	6809.02	47.9977	1626.04
25420	25.42	3.60791	60883.5	0.27095	3084.85	6843.47	4144	5205.48	180.86	8759.09	7223.77	282.786	2181.57	6811.23	48.1673	1628.31
25421	25.421	3.60734	60873.8	0.271	3075.5	6825.2	4150.27	5211.33	180.302	8761.41	7229.16	283.014	2182.73	6813.64	48.347	1630.57
25422	25.422	3.60335	60806.6	0.27105	3067.63	6793.91	4152.91	5216.86	179.801	8762.89	7237.42	283.118	2181.26	6816.31	48.5548	1632.56
25423	25.423	3.59536	60671.7	0.2711	3065.58	6757.34	4153.27	5221.01	178.597	8763.61	7245.73	283.15	2180.65	6819.18	48.7687	1634.03
25424	25.424	3.60198	60783.5	0.27115	3054.85	6717.06	4151.93	5226.32	177.307	8764.71	7252	283.159	2182.93	6822.05	48.9668	1635.15
25425	25.425	3.60326	60805	0.2712	3047.3	6678.17	4147.95	5233.65	175.673	8766.39	7255.23	283.065	2182.06	6825.06	49.1523	1636
25426	25.426	3.59526	60670	0.27125	3039.59	6637.72	4143.3	5241.47	173.857	8767.5	7255.13	283.085	2179.69	6828.03	49.3636	1636.65
25427	25.427	3.59664	60693.2	0.2713	3032.77	6603.72	4136.39	5250.9	172.055	8768.32	7253.02	283.217	2179.74	6831.15	49.5831	1636.96
25428	25.428	3.59477	60661.7	0.27135	3043.47	6580.7	4127.82	5260.04	170.052	8768.25	7251.51	283.341	2182.15	6834.35	49.8035	1637.03
25429	25.429	3.59718	60702.5	0.2714	3037.19	6576.63	4118.08	5269.19	168.257	8768.41	7250.6	283.453	2188.87	6837.4	50.0322	1636.86
25430	25.43	3.59953	60742	0.27145	3030.97	6584.29	4108.38	5276.91	166.162	8767.97	7250.13	283.591	2190.5	6840.55	50.2569	1636.51
25431	25.431	3.59877	60729.3	0.2715	3022.12	6603.39	4100	5284.06	164.214	8768.1	7249.39	283.777	2183.29	6843.77	50.4997	1636.33
25432	25.432	3.60219	60787	0.27155	3014.76	6627.85	4095.78	5290.4	162.329	8768.4	7247.26	283.982	2179.32	6846.92	50.7792	1636.49
25433	25.433	3.59821	60719.8	0.2716	3009.59	6658.92	4093.04	5295.87	160.155	8768.44	7244.66	284.129	2172.66	6850.03	51.0667	1636.82
25434	25.434	3.59868	60727.8	0.27165	3004.47	6694.51	4089.38	5300.98	158.117	8768.47	7242.9	284.184	2170.02	6853.22	51.3631	1637.25
25435	25.435	3.59317	60634.7	0.2717	2999.45	6718.97	4087.31	5304.05	156.133	8767.52	7243.55	284.155	2164.91	6856.41	51.6406	1637.84
25436	25.436	3.59014	60583.6	0.27175	2995.1	6732.65	4085.19	5307.89	154.244	8765.39	7245.3	284.091	2160.53	6859.71	51.9642	1638.8
25437	25.437	3.59441	60655.7	0.2718	2991.07	6734.76	4084.74	5310.27	153.031	8763.42	7248.02	284.012	2164.02	6862.84	52.337	1640.03
25438	25.438	3.59167	60609.4	0.27185	2987.31	6724.14	4084.37	5311.37	152.344	8761.25	7251.99	284.03	2164.8	6865.97	52.6898	1641.54
25439	25.439	3.59367	60643.1	0.2719	2980.32	6705.4	4087.98	5313.92	151.944	8759.8	7256.46	284.083	2161.14	6869.22	53.0483	1643.32
25440	25.44	3.59581	60679.3	0.27195	2977.39	6682.47	4093.3	5317.57	152.454	8757.97	7261.62	284.132	2164.45	6872.53	53.4193	1645.38
25441	25.441	3.602	60783.7	0.272	2971.12	6662.54	4100.22	5321.26	153.36	8756.6	7267.33	284.178	2164.44	6875.9	53.7613	1647.78
25442	25.442	3.59788	60714.2	0.27205	2968.71	6642.65	4110.07	5325.94	154.295	8755.59	7274.06	284.235	2160.59	6879.24	54.1211	1650.41
25443	25.443	3.60195	60783	0.2721	2961.3	6637.43	4118.76	5330.46	155.86	8755.19	7282.43	284.29	2154.21	6882.48	54.4486	1653.06
25444	25.444	3.59564	60676.5	0.27215	2959.58	6638.63	4128.02	5335.7	157.739	8754.68	7290.2	284.351	2151.25	6885.64	54.7396	1655.71
25445	25.445	3.59355	60641.1	0.2722	2958.38	6658.21	4138.68	5340.91	159.783	8754.74	7294.53	284.42	2148.16	6888.73	55.0193	1657.92
25446	25.446	3.58795	60546.6	0.27225	2957.82	6684.91	4148.41	5346.96	162.295	8755.68	7293.36	284.488	2143.91	6891.87	55.3109	1659.91
25447	25.447	3.58516	60499.7	0.2723	2957.54	6704.59	4155.25	5352.66	164.831	8756.63	7288	284.539	2142.66	6895.03	55.5536	1661.72
25448	25.448	3.57825	60383	0.27235	2951.53	6724.36	4161.14	5356.71	168.235	8758	7282.8	284.592	2138.83	6898.2	55.7661	1662.91
25449	25.449	3.57824	60382.7	0.2724	2950.99	6734.88	4167.63	5358.87	171.932	8759.17	7278.86	284.66	2140.13	6901.48	55.9745	1663.77
25450	25.45	3.57885	60393.1	0.27245	2950.12	6736.58	4174.07	5360.06	175.392	8760.1	7276.05	284.959	2136.65	6904.68	56.1094	1664.66
25451	25.451	3.57423	60315.1	0.2725	2942.7	6724.15	4177.75	5357.87	178.651	8761.51	7274.7	285.856	2132.89	6907.86	56.2109	1665.45
25452	25.452	3.56889	60225	0.27255	2942.54	6701.26	4179.99	5355.21	181.632	8762.86	7273.33	287.439	2127.97	6911.07	56.2777	1666.06
25453	25.453	3.57	60243.8	0.2726	2942.7	6678.58	4180.6	5352.6	184.415	8764.38	7269.87	289.548	2125.63	6914.29	56.3403	1666.17
25454	25.454	3.57709	60363.5	0.27265	2941.86	6648.46	4177.98	5349.69	187.251	8765.37	7264.51	291.323	2122.25	6917.5	56.3836	1665.92
25455	25.455	3.58508	60498.2	0.2727	2942.56	6614.68	4177.07	5346.86	189.281	8764.86	7258.31	292.357	2119.37	6920.76	56.4447	1665.07
25456	25.456	3.58578	60510.1	0.27275	2942.98	6586	4174.73	5343.39	190.584	8763.35	7253.86	292.259	2123.89	6924.01	56.4885	1663.9
25457	25.457	3.58045	60420.2	0.2728	2943.75	6566.99	4175.18	5339.42	191.27	8760.88	7253.37	290.984	2125.69	6927.29	56.5357	1662.56
25458	25.458	3.57738	60368.3	0.27285	2944.25	6559.56	4176.83	5332.52	191.308	8757.9	7254.91	289.036	2125.52	6930.49	56.5655	1660.87
25459	25.459	3.57916	60398.3	0.2729	2944.97	6563.89	4181.08	5323.12	190.81	8755.77	7257.42	287.294	2131.23	6933.72	56.617	1658.98
25460	25.46	3.57851	60387.4	0.27295	2945.34	6577.32	4184.81	5313.51	189.787	8753.94	7259.16	286.306	2129.12	6936.89	56.7019	1656.82
25461	25.461	3.57908	60397	0.273	2944.94	6603.31	4189.67	5305.91	188.054	8753.31	7259.73	286.062	2129.31	6940.1	56.7678	1654.57
25462	25.462	3.57629	60349.9	0.27305	2980.3	6636.55	4193.95	5299.77	185.938	8752.29	7259.45	286.301	2133.86	6943.17	56.8011	1652.36
25463	25.463	3.56946	60234.6	0.2731	2981.74	6672.7	4200.62	5292.39	183.736	8751.62	7259.4	286.93	2132.61	6946.3	56.8656	1650.17
25464	25.464	3.5613	60096.9	0.27315	2982.86	6703.35	4208.54	5286.34	181.265	8750.71	7258.37	287.687	2130.4	6949.57	56.9618	1648.13
25465	25.465	3.55231	59945.2	0.2732	2975.43	6725.65	4216.15	5281.38	178.566	8748.75	7256.83	288.269	2128.21	6952.97	57.0436	1646.52
25466	25.466	3.54939	59895.9	0.27325	2977.1	6739.01	4224.83	5276.47	175.968	8745.94	7256.37	288.526	2131.15	6956.43	57.1117	1645.59
25467	25.467	3.55114	59925.4	0.2733	2978.44	6739.24	4231.45	5272.96	173.531	8743.2	7255.68	288.688	2129.23	6959.76	57.2247	1645.18
25468	25.468	3.54868	59883.9	0.27335	2979.88	6723.33	4237.2	5269.73	171.394	8740.75	7254.04	288.233	2126.47	6963.08	57.3027	1645.06
25469	25.469	3.55142	59930.2	0.2734	2981.4	6696.52	4238.37	5269.57	169.732	8736.99	7251.32	287.576	2125.68	6966.29	57.4181	1645.45
25470	25.47	3.55487	59988.5	0.27345	2983.36	6656.35	4238.15	5271.15	168.058	8734.05	7249.06	287.002	2126.28	6969.36	57.5581	1645.75
25471	25.471	3.55783	60038.4	0.2735	2985.79	6608.69	4236.77	5274.66	166.709	8730.95	7247.27	286.675	2127.1	6972.56	57.6754	1646.25
25472	25.472	3.56292	60124.3	0.27355	2988.31	6564.25	4230.75	5280.46	165.284	8728.73	7245.81	286.652	2124.92	6975.82	57.8038	1646.62
25473	25.473	3.55891	60056.5	0.2736	2990.41	6528.35	4226.22	5287.62	164.475	8727.25	7245.21	286.919	2126.15	6979.05	57.9093	1647.14
25474	25.474	3.55639	60014.1	0.27365	2992.91	6507.26	4222.09	5296.93	163.994	8725.83	7244.42	287.387	2129.26	6982.23	58.0088	1647.51
25475	25.475	3.55977	60071.1	0.2737	2995.34	6512.16	4216.24	5307.62	163.483	8724.41	7243.59	288.008	2129.68	6985.44	58.0994	1647.6
25476	25.476	3.56319	60128.8	0.27375	2998.04	6534.93	4210.93	5320.86	163.34	8724.3	7242.97	288.724	2136.06	6988.61	58.1528	1647.45
25477	25.477	3.56723	60197	0.2738	2990.64	6570.57	4204.78	5335.08	163.389	8724.69	7240.66	289.233	2140.03	6991.82	58.206	1647.18
25478	25.478	3.56001	60075.1	0.27385	2993.46	6613.25	4201.69	5350.36	163.661	8725.65	7237.31	289.346	2141.83	6994.67	58.2154	1646.66
25479	25.479	3.5501	59907.9	0.2739	2995.62	6660.73	4196.44	5366.44	164.187	8726.9	7233.6	288.956	2151.87	6997.57	58.249	1645.96
25480	25.48	3.54164	59765.2	0.27395	2997.77	6705.86	4192.16	5381.85	164.885	8727.93	7230.94	288.465	2156.54	7000.33	58.2771	1645.16
25481	25.481	3.53345	59627	0.274	2996.33	6738.03	4187.85	5396.05	165.089	8728.7	7229.25	288.265	2156.89	7002.95	58.3043	1644.33
25482	25.482	3.52765	59529.2	0.27405	2997.88	6760.43	4183.05	5408.65	165.494	8729.85	7227.73	288.279	2156.63	7005.5	58.2941	1643.34
25483	25.483	3.5305	59577.3	0.2741	2997.59	6758.99	4177.64	5418.31	165.878	8730.8	7226.38	288.419	2156.61	7007.8	58.2523	1642.5
25484	25.484	3.5335	59627.7	0.27415	2974.79	6743.73	4173.8	5427.59	166.184	8730.84	7225.51	288.547	2155.68	7009.99	58.1865	1641.51
25485	25.485	3.52815	59537.6	0.2742	2975.3	6709.39	4168.47	5437.37	166.174	8731.14	7224.75	288.72	2153.05	7011.96	58.0421	1640.52
25486	25.486	3.52127	59421.4	0.27425	2974.98	6661.56	4166.06	5446.63	166.197	8731.87	7223.26	288.671	2150.16	7013.84	57.8767	1639.34
25487	25.487	3.52574	59496.9	0.2743	2970.71	6613.8	4162.38	5453.59	166.961	8733.04	7221.43	288.415	2145.32	7015.86	57.6673	1638.16
25488	25.488	3.52015	59402.6	0.27435	2989.78	6570.77	4159.74	5457.94	167.568	8734.05	7219.87	288.276	2143.04	7017.81	57.432	1637.22
25489	25.489	3.52946	59559.6	0.2744	2988.36	6533.47	4156.69	5460.71	168.303	8734.93	7217.88	288.277	2144.53	7019.74	57.1719	1636.2
