step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20214	20.214	5.6911	96037.4	0.1065	6166.35	7008.23	5363.64	8704.57	257.69	6578	8465.31	366.574	2322.29	1100.37	46.496	1006.62
20215	20.215	5.69295	96068.6	0.107	6171.77	6935.85	5365.96	8622.78	256.243	6592.58	8463.03	366.708	2326.41	1110.61	45.5411	1004.7
20216	20.216	5.70065	96198.4	0.1075	6175.23	6873.44	5369.98	8543.04	254.111	6606.81	8460.3	366.885	2334.65	1120.98	44.5976	1002.69
20217	20.217	5.70268	96232.8	0.108	6181.83	6825.56	5373.38	8464.67	252.565	6620.78	8458.6	367.086	2333.37	1131.28	43.6501	1000.56
20218	20.218	5.71154	96382.2	0.1085	6187.76	6807.56	5375.91	8388.73	250.269	6634.56	8459.45	367.276	2341.06	1140.74	42.7277	998.541
20219	20.219	5.71818	96494.3	0.109	6194.22	6821.4	5382.66	8313.7	247.3	6647.51	8462.02	367.407	2344.42	1150.13	41.8139	996.6
20220	20.22	5.70918	96342.4	0.1095	6200.63	6858.36	5388.49	8240.59	244.175	6660.12	8465.22	367.535	2344.78	1159.59	40.8837	994.47
20221	20.221	5.70431	96260.3	0.11	6200.57	6911.69	5394.29	8169.38	241.01	6672.54	8469.27	367.651	2344.99	1169.47	40.0035	992.368
20222	20.222	5.68855	95994.2	0.1105	6207.36	6974.83	5403.98	8099.83	238.812	6685.53	8472.66	367.716	2350.39	1179.7	39.2126	990.619
20223	20.223	5.674	95748.8	0.111	6211.94	7037.7	5410.34	8032.41	235.643	6698.84	8473.19	367.701	2346.44	1190.1	38.4512	989.114
20224	20.224	5.65239	95384.1	0.1115	6217.53	7088.44	5416.46	7967.39	232.622	6712.55	8471.17	367.74	2347.97	1199.94	37.7277	987.9
20225	20.225	5.64124	95195.9	0.112	6224.79	7114.37	5419.11	7905.24	229.151	6726.24	8468.89	367.801	2351.02	1210.02	37.0344	986.989
20226	20.226	5.62851	94981.1	0.1125	6230.95	7112.6	5420.84	7845.27	226.189	6740.23	8468.53	367.874	2356.71	1220.45	36.3808	986.381
20227	20.227	5.629	94989.4	0.113	6239.22	7084.68	5425.17	7787.36	223.389	6754.08	8469.58	367.906	2357.33	1231	35.7762	986.02
20228	20.228	5.62818	94975.5	0.1135	6245.91	7040.73	5427.62	7732.05	220.5	6768.16	8471.85	367.826	2352.87	1241.41	35.1787	985.596
20229	20.229	5.62533	94927.4	0.114	6249.3	6984.39	5430.13	7679.08	217.515	6782.28	8476.05	367.745	2354.33	1251.87	34.6087	985.292
20230	20.23	5.62828	94977.2	0.1145	6257.49	6912.81	5431.02	7630.16	214.623	6796.84	8481.06	367.701	2353.12	1262.37	34.0542	985.246
20231	20.231	5.62887	94987.2	0.115	6265.54	6841.72	5433.7	7584.25	211.98	6811.27	8486.99	367.654	2345.73	1273.04	33.522	984.985
20232	20.232	5.61879	94817.1	0.1155	6276.62	6786.27	5435.02	7540.74	209.8	6825.72	8494.05	367.569	2341.81	1283.48	32.9741	984.8
20233	20.233	5.61314	94721.7	0.116	6285.82	6758.77	5437.9	7500.53	208.014	6839.48	8500.71	367.495	2340.34	1293.36	32.435	984.767
20234	20.234	5.6204	94844.3	0.1165	6283.73	6760.88	5443.12	7462.29	206.51	6852.41	8505.37	367.466	2345.41	1304.74	31.9225	984.972
20235	20.235	5.61239	94709.1	0.117	6294.44	6791.56	5447.29	7426.37	205.171	6865.1	8507.69	367.447	2349.37	1315.58	31.4106	985.104
20236	20.236	5.60871	94647	0.1175	6302.65	6847.31	5456.22	7392.86	204.07	6877.44	8509.09	367.431	2350.85	1326.36	30.9188	985.453
20237	20.237	5.59233	94370.5	0.118	6311.27	6907.28	5464.55	7361.92	203.015	6889.83	8511.77	367.645	2348.73	1336.82	30.4479	985.753
20238	20.238	5.57535	94084	0.1185	6307.53	6960.61	5472.37	7333.64	202.62	6902.59	8514.26	368.788	2343.24	1347.91	29.99	986.064
20239	20.239	5.56071	93837	0.119	6314.33	7004.83	5480.46	7306.95	201.812	6915.71	8515.87	370.87	2344.32	1360.04	29.5537	986.573
20240	20.24	5.54004	93488.2	0.1195	6322.36	7035.35	5485.54	7282.52	201.564	6929.25	8519.52	373.03	2347.17	1371.98	29.1384	987.339
20241	20.241	5.52548	93242.5	0.12	6330.28	7048	5487.36	7260.69	201.169	6943.29	8522.84	374.805	2348.12	1383.66	28.7438	988.256
20242	20.242	5.51725	93103.6	0.1205	6390.32	7036.53	5488.5	7240.62	201.149	6957.84	8525.51	375.948	2350.39	1395.34	28.3873	989.11
20243	20.243	5.50749	92938.9	0.121	6399.37	7004.42	5487.67	7222.11	200.635	6972.37	8527.38	375.916	2342.91	1406.65	28.0288	990.01
20244	20.244	5.50025	92816.7	0.1215	6408.52	6955.16	5482.26	7205.27	200.04	6987.47	8529.1	374.881	2333.63	1417.92	27.7151	991.05
20245	20.245	5.49729	92766.8	0.122	6417.49	6896.82	5479.29	7189.5	199.417	7002.72	8532.02	373.094	2329.86	1428.41	27.4052	991.971
20246	20.246	5.50304	92863.9	0.1225	6427.63	6838.79	5470.19	7174.48	198.771	7018.15	8536	370.936	2329.26	1439.37	27.0986	992.887
20247	20.247	5.50181	92843.1	0.123	6422.35	6787.57	5461.88	7161.54	198.023	7033.09	8538.62	368.936	2325.17	1450.3	26.8005	993.608
20248	20.248	5.50038	92818.9	0.1235	6432.09	6748.19	5448.57	7149.47	197.312	7047.83	8540.97	367.879	2322.23	1461.86	26.4972	994.063
20249	20.249	5.49095	92659.8	0.124	6441.67	6726.97	5437.77	7137.53	196.312	7062.32	8542.39	367.477	2316.46	1474.12	26.1965	993.937
20250	20.25	5.47717	92427.3	0.1245	6450.69	6730.31	5423.6	7127.64	194.963	7077.12	8543.49	367.412	2309.04	1486.74	25.8941	993.547
20251	20.251	5.46364	92199	0.125	6454.92	6756.14	5408.12	7119.05	193.51	7091.99	8545.25	367.328	2306.22	1498.64	25.591	992.894
20252	20.252	5.44237	91840	0.1255	6456.84	6804.98	5391.22	7111.06	192.196	7107.14	8549.43	367.249	2308.29	1510.24	25.3241	992.019
20253	20.253	5.42994	91630.2	0.126	6464.68	6873.25	5375.9	7104.02	191.441	7122.5	8554.82	367.09	2294.49	1521.95	25.0622	990.533
20254	20.254	5.41436	91367.3	0.1265	6471.94	6940.71	5357.29	7098.55	190.359	7138.21	8561.45	366.893	2288.17	1533.65	24.7997	988.656
20255	20.255	5.39585	91055	0.127	6478.77	7000.28	5340.33	7094.26	189.715	7154.1	8567.8	367.106	2284.99	1545.47	24.5425	986.643
20256	20.256	5.37749	90745.1	0.1275	6485.3	7039.52	5322.58	7092.36	189.305	7168.88	8572.2	367.612	2284.82	1557.59	24.2894	984.623
20257	20.257	5.36597	90550.7	0.128	6491.16	7057.7	5305.83	7092.16	189.316	7182.67	8573.91	368.193	2286.31	1568.78	24.0466	982.071
20258	20.258	5.35655	90391.7	0.1285	6486.32	7050.12	5289.58	7093.03	189.892	7195.78	8573.51	368.546	2283.15	1581.19	23.8431	979.372
20259	20.259	5.34979	90277.8	0.129	6490.74	7020.09	5274.48	7097.44	191.378	7208.75	8572.51	368.56	2276.49	1593.97	23.6534	976.507
20260	20.26	5.3458	90210.3	0.1295	6493.41	6969.31	5259.65	7103.68	193.408	7221.72	8572.03	368.431	2277.07	1604.39	23.4821	973.553
20261	20.261	5.34684	90227.9	0.13	6499.22	6897.99	5246.09	7112.21	196.492	7234.68	8573.22	368.333	2270.71	1616.51	23.3249	970.492
20262	20.262	5.34596	90213	0.1305	6502	6821.63	5233.31	7122.93	200.025	7247.92	8574.52	368.591	2272.06	1628.81	23.2082	967.791
20263	20.263	5.34529	90201.7	0.131	6505.76	6744.02	5221.61	7134.2	204.256	7261.18	8574.9	368.803	2278	1641.07	23.1285	965.29
20264	20.264	5.34434	90185.7	0.1315	6507.09	6673.89	5211.16	7147.53	208.827	7275.07	8575.45	368.879	2280.5	1653.38	23.0602	962.766
20265	20.265	5.3421	90148	0.132	6511.37	6625.4	5201.35	7163.11	214.03	7289.16	8578.2	368.736	2275.62	1666.04	23.0176	960.163
20266	20.266	5.33318	89997.4	0.1325	6516.02	6605.38	5189.96	7180.07	219.478	7303.3	8582.85	368.122	2283.07	1677.7	22.9819	957.639
20267	20.267	5.32999	89943.6	0.133	6520.61	6615.78	5177.63	7198.6	224.815	7317.95	8587.71	366.947	2287.2	1689.74	22.9561	955.031
20268	20.268	5.31048	89614.4	0.1335	6525.06	6648.53	5166.51	7215.81	229.692	7332.87	8591.85	365.494	2282.23	1702.02	22.9302	952.94
20269	20.269	5.30333	89493.6	0.134	6528.85	6709.64	5153.34	7233.2	234.355	7348.43	8595.09	364.199	2280.4	1713.98	22.9112	951.223
20270	20.27	5.28719	89221.3	0.1345	6533.17	6782.03	5142.07	7250.93	238.483	7365.02	8597.68	363.456	2276	1725.59	22.8892	950.017
20271	20.271	5.27801	89066.4	0.135	6590.36	6856.92	5130.67	7269.07	242.383	7382.62	8599.05	363.154	2275.08	1737.72	22.8955	949.234
20272	20.272	5.2601	88764.3	0.1355	6594.66	6913.95	5117.21	7287.3	245.114	7400.85	8599.71	362.983	2276.42	1750.55	22.9089	948.888
20273	20.273	5.2543	88666.3	0.136	6596.85	6956.95	5104.89	7305.49	247.22	7420.27	8599.66	362.804	2277.3	1763.65	22.9074	948.977
20274	20.274	5.24034	88430.8	0.1365	6595.81	6973.13	5093.5	7323.44	248.284	7439.99	8601.96	362.585	2275.56	1775.87	22.9189	949.599
20275	20.275	5.23138	88279.6	0.137	6599.81	6964.91	5082.14	7341.28	247.988	7460.18	8603.93	362.39	2274.56	1788.31	22.914	950.526
20276	20.276	5.22065	88098.5	0.1375	6599.33	6934.97	5072.4	7357.7	247.027	7480.8	8605	362.221	2277.35	1800.69	22.9174	952.019
20277	20.277	5.21166	87946.8	0.138	6600.88	6881.69	5064.73	7373.64	244.738	7501.82	8603.1	362.058	2272.84	1813.28	22.9235	954.011
20278	20.278	5.20536	87840.5	0.1385	6603.35	6815.23	5063.13	7390.08	241.859	7523.13	8599.94	361.88	2270.67	1825.94	22.9216	956.718
20279	20.279	5.2022	87787.1	0.139	6598.55	6744.88	5062.85	7407.6	238.12	7545.06	8596.27	361.72	2263.64	1838.42	22.9035	959.708
20280	20.28	5.19935	87739.1	0.1395	6597.69	6681.85	5063.93	7425.97	233.586	7566.98	8593.57	361.602	2261.38	1851.83	22.8947	963.23
20281	20.281	5.19002	87581.6	0.14	6597.47	6636.67	5069.34	7445.24	228.846	7589.52	8591.74	361.619	2260.05	1865.18	22.8775	967.14
20282	20.282	5.17566	87339.3	0.1405	6597.24	6630.71	5073.15	7465.27	223.566	7611.88	8590.09	361.623	2262.61	1879.98	22.8475	971.081
20283	20.283	5.16846	87217.8	0.141	6597.22	6647.51	5078.16	7486.31	217.82	7634.69	8589.37	361.548	2261.94	1894.36	22.8218	975.189
20284	20.284	5.14933	86894.9	0.1415	6597.31	6677.64	5085.64	7509.06	211.84	7657.98	8588.66	361.359	2259.65	1908.4	22.8082	979.361
20285	20.285	5.13771	86698.8	0.142	6596.67	6730.52	5094	7534.29	206.582	7682.24	8588.89	361.188	2251.93	1922.04	22.8246	983.608
20286	20.286	5.1191	86384.8	0.1425	6595.93	6791.56	5104.91	7561.97	201.11	7707.1	8591.99	361.102	2249.73	1935.71	22.8598	987.86
20287	20.287	5.10201	86096.4	0.143	6594.94	6850.7	5118.47	7591.58	195.708	7732.48	8596.17	361.064	2248.75	1947.85	22.906	992.316
20288	20.288	5.09145	85918.3	0.1435	6593.41	6903.9	5135.14	7622.31	190.316	7758.29	8597.27	361.132	2250.41	1961.61	22.9739	996.628
20289	20.289	5.08858	85869.8	0.144	6591.43	6943.96	5150.92	7655.25	185.269	7784.76	8593.4	361.226	2252.82	1975.35	23.0632	1000.68
20290	20.29	5.08423	85796.4	0.1445	6588.88	6959.4	5170.11	7690.02	180.565	7812.29	8587.02	361.327	2254.24	1990.38	23.1879	1004.59
20291	20.291	5.06971	85551.4	0.145	6586.1	6940.72	5190.87	7725.86	176.876	7839.98	8580.75	361.437	2260.23	2005.59	23.3467	1008.28
20292	20.292	5.04496	85133.7	0.1455	6583.31	6887.14	5212.31	7763.4	173.76	7868.62	8576.1	361.597	2265.06	2021.13	23.5194	1011.81
20293	20.293	5.03354	84940.9	0.146	6579.98	6815.86	5233.81	7801	171.054	7897.31	8573.25	361.819	2263.12	2036.2	23.7074	1015.14
20294	20.294	5.02479	84793.3	0.1465	6576.19	6748.93	5257.01	7840.01	168.797	7926.38	8569.43	362.02	2261.25	2051.93	23.9303	1018.61
20295	20.295	5.01536	84634.1	0.147	6555.19	6680.58	5278.57	7879.1	167.245	7955.54	8565.63	362.274	2262.99	2068.38	24.1908	1022.04
20296	20.296	5.01053	84552.8	0.1475	6550.84	6628.01	5300.57	7919.26	165.887	7985.14	8563.61	362.675	2258.22	2084.52	24.4562	1025.56
20297	20.297	5.00369	84437.2	0.148	6545.58	6598.71	5320.5	7960.57	165.272	8015.49	8564.4	363.569	2260.49	2100.21	24.7556	1029.2
20298	20.298	4.99615	84310.1	0.1485	6539.76	6598.64	5341.11	8002.23	164.755	8046.07	8566.4	365.011	2259.7	2115.33	25.08	1032.79
20299	20.299	4.9811	84056	0.149	6529.5	6625.15	5360.5	8042.65	164.649	8077.02	8566.29	366.667	2257.83	2130.15	25.4177	1036.76
20300	20.3	4.96049	83708.3	0.1495	6572.11	6676.42	5378.9	8084.73	165.308	8109.15	8562.62	368.105	2254.45	2144.92	25.7789	1041.13
20301	20.301	4.94683	83477.8	0.15	6564.31	6745.47	5396.47	8128.21	166.282	8141.43	8555.88	368.928	2254.28	2159.39	26.132	1045.94
20302	20.302	4.92595	83125.5	0.1505	6558.06	6825.75	5414.97	8172.91	167.149	8173.56	8546.91	369.161	2259.43	2174.82	26.4981	1050.84
20303	20.303	4.89312	82571.4	0.151	6550.93	6907.28	5428.18	8216.95	168.526	8205.73	8537.47	368.606	2265.33	2190.03	26.8697	1056.03
20304	20.304	4.88082	82363.8	0.1515	6543.89	6977.82	5442.27	8261.86	170.556	8237.66	8528.96	367.616	2275.05	2205.01	27.2331	1061.58
20305	20.305	4.86079	82025.8	0.152	6535.5	7024.07	5453.26	8307.52	172.705	8270.29	8522.08	366.616	2278.09	2219.73	27.5624	1067.39
20306	20.306	4.83932	81663.5	0.1525	6522.58	7033.43	5463.62	8352.54	175.191	8303.7	8516.81	365.939	2283.64	2234.41	27.9098	1073.71
20307	20.307	4.83658	81617.3	0.153	6492.9	6996.53	5477.39	8398.68	177.927	8338.05	8512.4	365.606	2289.44	2248.95	28.2649	1080.55
20308	20.308	4.81565	81264.2	0.1535	6486.27	6925.94	5486.32	8444.4	180.694	8372.25	8509.02	365.605	2289.51	2264.31	28.6085	1087.39
20309	20.309	4.80886	81149.4	0.154	6478.02	6831.31	5497.67	8490.91	183.931	8406.72	8505.39	365.846	2291.55	2279.67	28.9166	1094.28
20310	20.31	4.80556	81093.7	0.1545	6470.83	6717.36	5507.78	8538.19	186.878	8440.88	8501.42	366.081	2296.27	2293.81	29.2046	1101.27
20311	20.311	4.80951	81160.5	0.155	6463.37	6614.62	5517.89	8585.7	190.191	8474.61	8497.62	366.288	2301.36	2309.08	29.4693	1108.14
20312	20.312	4.81419	81239.5	0.1555	6455.72	6540.12	5528.59	8632.84	193.738	8507.68	8494.81	366.499	2299.06	2323.9	29.6968	1115
20313	20.313	4.81481	81250	0.156	6441.62	6496.91	5540.36	8681.41	197.905	8540.67	8493.15	366.634	2299.06	2338.47	29.9093	1121.77
20314	20.314	4.80667	81112.6	0.1565	6433.89	6492.07	5548.11	8729.01	201.537	8573.36	8491.29	366.709	2298.6	2353.28	30.1217	1128.18
20315	20.315	4.80305	81051.4	0.157	6425.81	6521.65	5553.44	8776.28	205.608	8605.61	8489.1	366.703	2289.83	2368.69	30.3915	1134.18
20316	20.316	4.78006	80663.5	0.1575	6417.44	6582.28	5555.1	8822.62	209.133	8636.76	8486.64	366.696	2288.26	2384.39	30.656	1139.63
20317	20.317	4.76728	80447.8	0.158	6394.61	6662.75	5553.7	8867.31	212.619	8667.16	8483.95	366.614	2285.11	2399.98	30.9544	1144.31
20318	20.318	4.74514	80074.2	0.1585	6386.09	6743.92	5549.37	8910.41	215.863	8697.36	8481.57	366.541	2288.62	2415.47	31.2044	1148.25
20319	20.319	4.73047	79826.8	0.159	6372.37	6811.61	5541.94	8950.76	218.97	8727.09	8479.17	366.404	2284.16	2430.99	31.4603	1151.86
20320	20.32	4.71956	79642.6	0.1595	6357.47	6859.8	5530.22	8986.66	221.918	8756.74	8478.3	366.192	2287.27	2446.5	31.76	1154.96
20321	20.321	4.70873	79459.8	0.16	6347.21	6878.88	5517.31	9020.93	225.347	8785.93	8477.71	365.988	2286.65	2461.81	32.0978	1157.98
20322	20.322	4.69595	79244.1	0.1605	6337.37	6864.48	5503.37	9051.9	228.854	8815.61	8476.35	365.792	2284.1	2477.57	32.4757	1161
20323	20.323	4.69883	79292.8	0.161	6326.87	6820.23	5487.85	9080.39	232.401	8845.27	8472.64	365.57	2276.73	2494.27	32.8577	1164.07
20324	20.324	4.70125	79333.6	0.1615	6312.75	6757.34	5470.03	9105.19	235.86	8874.98	8465.33	365.286	2274.87	2510.01	33.2265	1167.04
20325	20.325	4.70293	79361.9	0.162	6301.71	6681.64	5448.27	9126.26	239.128	8904.18	8455.16	364.893	2277.5	2525.29	33.5701	1170.37
20326	20.326	4.70931	79469.7	0.1625	6284.16	6603.87	5424.07	9144.61	242.753	8932.75	8444.68	364.457	2281.33	2540.79	33.9265	1173.8
20327	20.327	4.70694	79429.6	0.163	6273.37	6535.98	5399.29	9159.91	246.396	8960.55	8435.75	364.087	2278.37	2555.1	34.2913	1177.18
20328	20.328	4.71263	79525.7	0.1635	6261.3	6494.5	5374.88	9172.34	250.619	8987.47	8429.29	363.851	2278.99	2570.12	34.6196	1180.92
20329	20.329	4.70674	79426.3	0.164	6248.55	6481.69	5351.16	9180.75	254.862	9013.59	8423.78	363.636	2287.3	2585.59	34.9324	1185.11
20330	20.33	4.707	79430.7	0.1645	6302.89	6497.14	5330.65	9186.62	258.926	9039.53	8418	363.274	2283.47	2602.33	35.2204	1189.64
20331	20.331	4.71196	79514.3	0.165	6289.01	6545.34	5313.05	9189.21	262.867	9065.45	8412.33	362.866	2276.24	2619.07	35.4734	1194.16
20332	20.332	4.70243	79353.5	0.1655	6275.05	6616.51	5295.14	9189.11	266.198	9091.13	8405.97	362.37	2280.3	2635.51	35.7039	1199.02
20333	20.333	4.68708	79094.5	0.166	6260.26	6702.17	5277.83	9186.33	269.228	9116.32	8400.4	361.815	2286.08	2651.96	35.9288	1204.23
20334	20.334	4.68258	79018.5	0.1665	6245.42	6784.46	5265.27	9180.42	270.76	9141.22	8395.42	361.265	2289.45	2668.27	36.1154	1209.65
20335	20.335	4.6746	78883.8	0.167	6230.13	6858.79	5255.63	9172.71	271.395	9166.28	8389.6	360.8	2292.72	2684.13	36.2814	1215.07
20336	20.336	4.66465	78716	0.1675	6214.23	6919.58	5249.4	9164.37	270.804	9191.29	8381.5	360.507	2287.13	2699.96	36.4236	1221.08
20337	20.337	4.64811	78436.9	0.168	6198.37	6954.6	5247.56	9155.28	269.278	9216.31	8370.85	360.311	2287.54	2715.98	36.4746	1227.52
20338	20.338	4.63834	78272	0.1685	6177.69	6957.65	5250.29	9144.19	267.328	9241.27	8360.12	360.066	2284.99	2732.47	36.5199	1233.99
20339	20.339	4.6421	78335.5	0.169	6161.33	6922.01	5253.12	9130.49	264.503	9266.02	8350.62	359.687	2286.95	2749.41	36.5706	1240.51
20340	20.34	4.64653	78410.3	0.1695	6144.93	6859.93	5259.44	9115.05	261.257	9290.86	8342.73	359.13	2287.65	2766.47	36.6127	1247.37
20341	20.341	4.65177	78498.5	0.17	6128.33	6774.99	5268.1	9099.28	257.055	9315.17	8336.11	358.494	2286.31	2783.46	36.6508	1254.2
20342	20.342	4.65589	78568.1	0.1705	6106.58	6686.47	5278.29	9083.22	252.291	9339	8329.12	357.747	2282.6	2800.62	36.6832	1260.8
20343	20.343	4.66016	78640.2	0.171	6089.89	6599.18	5286.66	9065.91	247.325	9362.16	8320.76	357.026	2280.75	2818	36.7146	1267.12
20344	20.344	4.6593	78625.6	0.1715	6062.55	6532.07	5297.01	9047.93	242.286	9384.91	8311.3	356.479	2286.75	2835.66	36.7769	1273.58
20345	20.345	4.66197	78670.7	0.172	6040.78	6484.21	5308.47	9028.8	237.007	9407.72	8301.83	355.951	2293.83	2853.57	36.8588	1279.31
20346	20.346	4.65837	78610.1	0.1725	6023.68	6471.4	5321.66	9010.03	232.291	9430.02	8295.59	355.424	2300.55	2871.43	36.9532	1284.78
20347	20.347	4.65884	78617.9	0.173	6006.76	6496.63	5335.23	8990.15	228.134	9451.78	8293.41	354.884	2305.54	2889.16	37.0499	1289.56
20348	20.348	4.65303	78519.9	0.1735	5986.58	6547.68	5349.41	8968.13	224.086	9472.75	8291.98	354.32	2304.64	2906.93	37.1859	1293.76
20349	20.349	4.64256	78343.2	0.174	5969.31	6621.26	5365.13	8944.56	219.986	9493.06	8289.13	354.408	2304.65	2924.77	37.2943	1297.53
20350	20.35	4.63832	78271.7	0.1745	5944.61	6707.44	5381.73	8918.43	216.255	9511.43	8282.16	355.461	2295.41	2941.94	37.3903	1300.6
20351	20.351	4.63036	78137.2	0.175	5925.71	6786.26	5400.6	8889.85	213.117	9528.35	8270.2	356.823	2293.07	2960.29	37.4834	1303.52
20352	20.352	4.62835	78103.3	0.1755	5900.52	6846.65	5420.14	8860.77	209.964	9544.7	8254.3	357.955	2296.51	2979.4	37.5392	1306.3
20353	20.353	4.62008	77963.8	0.176	5930.29	6877.64	5437.87	8831.21	207.297	9560.19	8238.82	358.2	2290.94	2998.58	37.5506	1308.71
20354	20.354	4.62385	78027.4	0.1765	5900.5	6885.61	5457.38	8801.55	204.879	9574.99	8226.24	357.52	2289.91	3017.52	37.5523	1310.96
20355	20.355	4.62719	78083.8	0.177	5874.01	6866.04	5477.21	8770.36	202.835	9587.91	8218.05	355.974	2286.95	3035.92	37.536	1313.26
20356	20.356	4.62605	78064.6	0.1775	5853.99	6821.55	5496.94	8739.47	200.92	9600.53	8210.36	354.331	2287.56	3053.9	37.521	1315.35
20357	20.357	4.62855	78106.9	0.178	5837.1	6754.68	5517.02	8707.03	198.759	9611.94	8202.76	352.849	2283.92	3071.67	37.48	1317.23
20358	20.358	4.63115	78150.7	0.1785	5820.41	6688.73	5535.77	8674.01	196.951	9622.23	8197.13	351.951	2282.86	3089.25	37.3913	1318.77
20359	20.359	4.64264	78344.6	0.179	5797.6	6623.71	5551.45	8639.86	195.416	9631.55	8194.89	351.297	2282.52	3106.51	37.2565	1320.13
20360	20.36	4.64989	78466.9	0.1795	5780.7	6569.67	5566.49	8605.89	193.799	9640.63	8193.31	350.321	2280.37	3123.53	37.0963	1321.32
20361	20.361	4.65864	78614.6	0.18	5759.93	6539.4	5582.48	8571.13	192.252	9648.82	8189.61	349.21	2274.26	3140.49	36.8921	1322.88
20362	20.362	4.66137	78660.7	0.1805	5744.05	6537.32	5597.75	8536.4	191.222	9656.92	8184.27	347.96	2272.68	3157.6	36.6361	1324.69
20363	20.363	4.66242	78678.4	0.181	5726.5	6571.1	5612.6	8502.95	191.031	9664.74	8181.04	347.004	2271.36	3174.82	36.393	1326.91
20364	20.364	4.66532	78727.3	0.1815	5708.77	6631.51	5625.47	8468.64	191.115	9672.28	8180.28	346.224	2262.29	3192.24	36.1621	1329.3
20365	20.365	4.6512	78489	0.182	5690.65	6711.49	5635.32	8433.45	191.808	9679.97	8176.22	345.605	2260.77	3209.72	35.8851	1331.82
20366	20.366	4.64901	78452	0.1825	5666.53	6788.09	5643.47	8398.75	193.362	9688.13	8166.05	345.1	2267.53	3227.25	35.6592	1334.62
20367	20.367	4.64081	78313.7	0.183	5647.86	6849.36	5651.19	8364.54	195.537	9696.49	8150.99	344.571	2275.09	3244.77	35.4676	1337.5
20368	20.368	4.64465	78378.5	0.1835	5629.31	6896.91	5655.99	8329.04	198.41	9704.53	8133.01	344.226	2278.9	3262.26	35.2947	1340.11
20369	20.369	4.64773	78430.4	0.184	5603.16	6921.66	5660.03	8293.77	202.047	9713.4	8114.89	343.935	2276.57	3279.72	35.1486	1342.3
20370	20.37	4.64892	78450.5	0.1845	5582.6	6927.01	5664.15	8260.48	206.353	9722.63	8097.92	343.584	2269.78	3297.38	35.0341	1344.52
20371	20.371	4.65198	78502.1	0.185	5564.23	6909.53	5668.38	8227.38	210.811	9732.71	8083.01	343.17	2262.16	3315.68	34.9104	1346.58
20372	20.372	4.65658	78579.8	0.1855	5537.2	6866.97	5668.37	8194.52	216.209	9743.32	8072.52	342.697	2257.33	3334.1	34.8159	1348.66
20373	20.373	4.65624	78574	0.186	5519.87	6804.55	5667.08	8161	221.492	9753.45	8066.69	342.081	2259.72	3352.22	34.748	1350.69
20374	20.374	4.65926	78625	0.1865	5510.09	6732.01	5666.32	8129.84	226.98	9764.51	8059.79	341.453	2262.69	3370.66	34.7016	1352.75
20375	20.375	4.67126	78827.6	0.187	5491.76	6673.66	5662.08	8097.86	232.205	9774.9	8049.36	340.936	2259.02	3389.24	34.6591	1354.89
20376	20.376	4.67454	78882.9	0.1875	5473.44	6631.33	5657.4	8067.7	236.696	9785.47	8035.89	340.504	2256.46	3407.61	34.6452	1357.07
20377	20.377	4.67788	78939.2	0.188	5451.49	6598.76	5650.75	8039.31	240.484	9797.26	8020.69	340.146	2257.47	3425.76	34.6509	1359.57
20378	20.378	4.67957	78967.7	0.1885	5422.65	6583.81	5644.44	8013.13	243.308	9809.83	8005.55	339.82	2254.16	3444.82	34.6633	1362.4
20379	20.379	4.67554	78899.7	0.189	5470.5	6590.33	5636.04	7987.55	245.328	9822.7	7993.47	339.468	2248.74	3463.76	34.6341	1365.07
20380	20.38	4.67245	78847.6	0.1895	5454.41	6605.24	5627.6	7961.86	246.944	9835.4	7983.79	339.121	2250.14	3482.38	34.6012	1367.83
20381	20.381	4.67039	78812.8	0.19	5439.06	6632.34	5617.39	7936.25	247.903	9848.24	7977.89	338.776	2250.09	3500.8	34.5497	1370.5
20382	20.382	4.66063	78648.2	0.1905	5424.47	6670.03	5609.16	7909.61	248.381	9861.35	7974.65	338.578	2250.24	3519.4	34.4295	1373.61
20383	20.383	4.65928	78625.3	0.191	5410.09	6703.48	5602.36	7883.04	247.663	9874.81	7972.3	338.482	2254.64	3538.15	34.2893	1376.63
20384	20.384	4.66285	78685.5	0.1915	5396.72	6728.46	5597.06	7856.8	246.15	9888.39	7969.77	338.264	2254	3556.68	34.0688	1379.98
20385	20.385	4.66449	78713.3	0.192	5382.46	6737.88	5592.54	7830.1	243.785	9902.96	7965.64	337.876	2252.05	3574.83	33.8064	1383.25
20386	20.386	4.66461	78715.3	0.1925	5360.75	6736.34	5590.25	7802.9	241.594	9918.26	7958.87	337.57	2255.03	3592.74	33.5037	1386.77
20387	20.387	4.65962	78631	0.193	5347.1	6717.68	5590.44	7776.01	238.941	9933.74	7949.81	337.403	2254.38	3610.64	33.1637	1390.36
20388	20.388	4.6662	78742.2	0.1935	5335.58	6695.01	5591.77	7746.97	236.276	9948.85	7941.7	337.296	2256.97	3628.64	32.8205	1394.05
20389	20.389	4.67161	78833.4	0.194	5324.68	6670.95	5594.65	7717.26	233.062	9964.12	7936.35	337.192	2258.21	3646.75	32.4627	1398
