step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20019	20.019	4.09551	69111.8	0.0126	6663	7348.44	5973.6	1135.46	185.947	243.963	8926.16	357.047	2352.2	15.4697	172.116	3991.64
20020	20.02	4.13361	69754.7	0.0133	6664.16	7155.12	6143.62	1265.08	186.843	271.477	8934.3	357.07	2356.48	17.2361	173.077	4007.07
20021	20.021	4.15929	70188.1	0.014	6669.86	7015.3	6316.15	1401.73	188.258	300.393	8942.31	357.051	2359.19	19.0979	173.622	4027.5
20022	20.022	4.17721	70490.4	0.0147	6675.68	6952.1	6495.52	1545.35	190.444	330.688	8949.53	356.993	2355.57	21.0549	173.661	4050.86
20023	20.023	4.18999	70706.1	0.0154	6679.34	6976.98	6674.8	1695.92	193.271	362.349	8955.8	356.888	2345.97	23.1054	173.505	4074.21
20024	20.024	4.20412	70944.5	0.0161	6687.55	7084.61	6861.78	1853.44	196.641	395.365	8961	356.83	2342.09	25.2509	172.949	4094.92
20025	20.025	4.19713	70826.6	0.0168	6685.59	7249.25	7049.89	2017.81	200.28	429.727	8968.66	356.96	2337.54	27.5003	171.935	4113.43
20026	20.026	4.18752	70664.4	0.0175	6694.33	7448.77	7235.79	2188.88	204.872	465.414	8980	357.169	2337.66	29.8391	170.823	4126.42
20027	20.027	4.17057	70378.3	0.0182	6703.37	7654.77	7417.97	2366.54	210.142	502.41	8992.58	357.313	2336.56	32.2547	169.474	4132.89
20028	20.028	4.15821	70169.8	0.0189	6713.19	7833.03	7597.03	2550.68	216.314	540.706	9005.41	357.44	2338.68	34.7877	168.089	4133.74
20029	20.029	4.14827	70002.1	0.0196	6804.42	7960.73	7768.34	2741.1	223.202	580.287	9017.91	357.394	2337.94	37.4244	166.631	4129.18
20030	20.03	4.14185	69893.7	0.0203	6814.67	8028.85	7930.18	2937.66	230.807	621.153	9029.7	357.336	2337.98	40.1566	165.265	4120.56
20031	20.031	4.14874	70010	0.021	6825.74	8023.06	8077.49	3140.16	238.389	663.257	9041.12	357.103	2335.29	42.9863	164.086	4108.01
20032	20.032	4.15379	70095.2	0.0217	6836.99	7952.55	8210.11	3348.23	245.788	706.599	9049.73	356.727	2331.95	45.9107	163.15	4092.95
20033	20.033	4.16766	70329.2	0.0224	6849.2	7823.62	8320.15	3561.76	253.826	751.163	9054.3	356.688	2329.59	48.9225	162.372	4077.48
20034	20.034	4.1862	70642.2	0.0231	6861.48	7655.62	8408.75	3780.42	261.363	796.925	9056.38	357.179	2326.93	52.0251	161.692	4062.04
20035	20.035	4.20591	70974.7	0.0238	6873.83	7471.98	8477.11	4004.03	269.237	843.84	9055.2	358.522	2325.56	55.2216	161.632	4047.67
20036	20.036	4.23134	71403.8	0.0245	6885.77	7296.44	8519.95	4232.24	276.553	891.88	9054.27	360.288	2325.7	58.4986	161.948	4033.3
20037	20.037	4.26397	71954.6	0.0252	6897.8	7146.36	8538.48	4464.93	282.904	941.046	9054.11	361.628	2319.85	61.8462	162.503	4018.37
20038	20.038	4.29382	72458.2	0.0259	6901.37	7039.04	8530.98	4702.04	289.267	991.324	9055.35	362.021	2322.91	65.2946	163.225	4002.96
20039	20.039	4.32343	72957.9	0.0266	6904.06	6988.51	8495.36	4943.43	294.828	1042.71	9059.48	361.117	2324.17	68.851	164.22	3986.43
20040	20.04	4.34848	73380.6	0.0273	6915.48	7007.88	8438.95	5188.89	299.649	1095.16	9062.8	359.629	2325.32	72.458	165.269	3968.4
20041	20.041	4.36638	73682.7	0.028	6926.95	7080.85	8361.13	5438.25	303.773	1148.64	9064.44	357.322	2322.49	76.1784	166.226	3948.08
20042	20.042	4.37038	73750.2	0.0287	6938.61	7198.67	8266.91	5691.53	307.658	1203.16	9064.72	355.081	2323.8	80.0013	166.99	3926.05
20043	20.043	4.38178	73942.6	0.0294	6949.4	7334.45	8155.62	5948.42	311.902	1258.68	9065.27	353.242	2327.11	83.9354	167.681	3902.34
20044	20.044	4.39256	74124.5	0.0301	6961.24	7462.38	8035.7	6208.95	315.304	1315.16	9067.4	352.233	2333.65	87.9803	168.34	3876.13
20045	20.045	4.41276	74465.4	0.0308	6962.98	7562.53	7910.18	6472.49	318.19	1372.56	9070.63	351.896	2334.26	92.1106	169.111	3847.83
20046	20.046	4.42913	74741.6	0.0315	6974.8	7614.6	7784.43	6739.3	320.736	1430.89	9075.73	351.579	2335.88	96.3265	169.788	3818.06
20047	20.047	4.44994	75092.8	0.0322	6985.84	7613.06	7659.98	7009.5	322.746	1490.18	9085.06	351.265	2334.19	100.648	170.695	3787.23
20048	20.048	4.48198	75633.5	0.0329	6989.54	7552.79	7547.41	7282.97	324.051	1550.4	9097.77	350.943	2330.09	105.092	171.685	3755.83
20049	20.049	4.50939	76095.9	0.0336	7037.56	7443	7443.17	7559.09	324.319	1611.47	9111.46	350.621	2334.25	109.625	172.784	3726.33
20050	20.05	4.5368	76558.5	0.0343	7044.46	7310.89	7350.99	7837.98	324.064	1673.45	9124.83	350.278	2332.7	114.247	174.085	3698.32
20051	20.051	4.56929	77106.8	0.035	7046.38	7171.76	7272.13	8119.42	323.189	1736.27	9138.2	349.957	2338.54	118.96	175.603	3671.77
20052	20.052	4.59124	77477.1	0.0357	7055.99	7045.68	7205.95	8403.01	322.03	1799.91	9149.99	349.611	2339.75	123.755	177.069	3647.79
20053	20.053	4.61055	77803.1	0.0364	7065.31	6956.05	7152.07	8688.65	320.437	1864.36	9158.55	349.267	2346.03	128.625	178.581	3625.66
20054	20.054	4.62024	77966.5	0.0371	7074.07	6910.64	7107.11	8976.14	318.976	1929.64	9160.84	348.939	2345.81	133.589	180.083	3606.6
20055	20.055	4.63029	78136.2	0.0378	7082.68	6920.18	7071.53	9265.19	317.539	1995.62	9156.81	348.624	2345.67	138.648	181.801	3588.61
20056	20.056	4.64146	78324.6	0.0385	7090.67	6972.94	7045.89	9555.39	315.972	2062.29	9148.37	348.296	2346.13	143.792	183.561	3571.92
20057	20.057	4.64386	78365.2	0.0392	7082.08	7065.81	7030.7	9846.48	314.121	2129.61	9137.83	347.968	2343.3	149.057	184.961	3556.43
20058	20.058	4.64851	78443.5	0.0399	7084.75	7192.39	7018.85	10138.3	312.124	2197.6	9127.83	347.676	2339.99	154.48	186.226	3541.81
20059	20.059	4.64462	78378	0.0406	7091.6	7334.6	7012.82	10430.7	310.789	2266.25	9118.9	347.356	2339.4	159.908	186.946	3528.65
20060	20.06	4.64065	78310.9	0.0413	7096.11	7487.74	7009.76	10723.2	309.741	2335.51	9114.13	347.005	2342.17	165.443	187.271	3514.3
20061	20.061	4.6345	78207.2	0.042	7086.62	7622.25	7008.49	11015.4	308.726	2405.35	9111.3	346.715	2348.6	171.075	187.42	3498.29
20062	20.062	4.6333	78186.9	0.0427	7081.74	7722.73	7012.59	11307.2	307.041	2475.73	9109.79	346.507	2352.77	176.843	187.367	3480.82
20063	20.063	4.63498	78215.3	0.0434	7080.36	7776.11	7021.72	11598.2	304.985	2546.65	9108.28	346.328	2352.04	182.68	187.564	3460.79
20064	20.064	4.63591	78231	0.0441	7082.08	7773.39	7033.77	11888.4	302.884	2618.11	9106.15	346.128	2353.3	188.556	187.373	3438.97
20065	20.065	4.64617	78404	0.0448	7083.59	7710.83	7049.98	12177.5	300.418	2690.11	9103.37	345.879	2350.79	194.547	187.22	3415.42
20066	20.066	4.66208	78672.6	0.0455	7084.32	7597.33	7071.29	12464.9	297.437	2762.6	9100.2	345.498	2349.86	200.641	187.292	3392
20067	20.067	4.68581	79073.1	0.0462	7084.35	7453.86	7091.06	12750.5	294.111	2835.48	9097.57	345.007	2351.31	206.836	187.324	3367.8
20068	20.068	4.70799	79447.4	0.0469	7084.3	7299.09	7109.93	13034.2	290.867	2908.73	9095.5	344.472	2354.93	213.148	187.174	3344.26
20069	20.069	4.72815	79787.6	0.0476	7138.85	7161.19	7127.33	13315.3	287.673	2982.33	9094.69	343.998	2363.72	219.682	186.61	3322.06
20070	20.07	4.75864	80302.1	0.0483	7138.01	7050.36	7137.02	13593.3	284.911	3056.26	9094.04	343.642	2361.49	226.306	185.634	3300.15
20071	20.071	4.77507	80579.3	0.049	7137.03	6987.94	7144.43	13868.8	282.191	3130.49	9094.58	343.282	2362.39	232.94	184.491	3279.2
20072	20.072	4.79191	80863.4	0.0497	7130.82	6977.07	7142.89	14141.4	279.688	3205.03	9095.23	342.904	2361.74	239.667	183.21	3259.06
20073	20.073	4.80276	81046.5	0.0504	7106.79	7016.32	7138.42	14411.3	277.133	3279.9	9094.53	342.511	2362.19	246.494	181.659	3239.53
20074	20.074	4.80154	81026	0.0511	7104.36	7100.82	7127.7	14677.7	274.837	3355	9092.16	342.122	2360.53	253.382	179.998	3220.14
20075	20.075	4.79966	80994.3	0.0518	7101.84	7211.6	7112.06	14940.6	273.722	3430.36	9087.8	341.734	2358.4	260.323	178.17	3200.81
20076	20.076	4.8091	81153.5	0.0525	7094.88	7323.81	7086.57	15199.6	272.835	3505.9	9081.89	341.325	2360.33	267.405	176.476	3181.76
20077	20.077	4.81177	81198.7	0.0532	7091.43	7415.38	7056.53	15454.1	272.337	3581.53	9074.99	340.888	2351.8	274.589	174.966	3163.07
20078	20.078	4.83008	81507.7	0.0539	7087.36	7460.06	7021.51	15703.9	271.593	3657.24	9067.63	340.424	2352.97	281.76	173.422	3144.32
20079	20.079	4.84554	81768.5	0.0546	7079.48	7463.42	6980.05	15949.6	270.711	3733.17	9060.46	339.994	2362.63	289.062	171.936	3125.45
20080	20.08	4.86813	82149.7	0.0553	7074.5	7430.88	6936.6	16190.3	270.467	3809.23	9054.93	339.631	2365.82	296.514	170.581	3106.18
20081	20.081	4.89265	82563.4	0.056	7068.87	7356.11	6886.49	16426.4	270.609	3885.4	9052.15	339.276	2363.16	304.11	169.353	3086.83
20082	20.082	4.92909	83178.4	0.0567	7062.73	7251.21	6833.04	16657.4	270.687	3961.82	9051.31	338.907	2363.9	311.806	168.301	3067.53
20083	20.083	4.96741	83825	0.0574	7051.9	7131.08	6773.32	16882.9	270.557	4038.41	9050.36	338.484	2364.35	319.581	167.365	3048.31
20084	20.084	4.99058	84216.1	0.0581	7043.18	7013.18	6707.22	17102.7	270.382	4115.21	9046.95	337.988	2363.33	327.435	166.594	3029.64
20085	20.085	5.02425	84784.3	0.0588	7034.38	6920.63	6642.67	17316.3	269.509	4192.05	9040.44	337.464	2365.93	335.377	165.934	3010.55
20086	20.086	5.05508	85304.6	0.0595	7025.4	6876.59	6574.85	17524.4	268.913	4268.9	9032.68	336.916	2363.51	343.42	165.228	2990.99
20087	20.087	5.07349	85615.2	0.0602	7015.86	6887.49	6508.92	17725.5	267.969	4345.67	9024	336.345	2362.63	351.574	164.551	2971.72
20088	20.088	5.08859	85870	0.0609	7001.01	6945.53	6445.98	17921.2	266.115	4422.45	9016.82	335.829	2356.92	359.826	163.761	2952.09
20089	20.089	5.09109	85912.2	0.0616	6989.8	7056.32	6388.89	18110.7	264.575	4499.11	9011.64	335.378	2355.55	368.171	163.064	2932.54
20090	20.09	5.10501	86147	0.0623	7018.94	7200.35	6339.61	18294.1	262.59	4575.67	9006.08	334.973	2355.74	376.743	162.26	2912.29
20091	20.091	5.11025	86235.5	0.063	7007.52	7367.74	6300.05	18471	260.427	4652.13	8997.95	334.579	2353.74	385.39	161.49	2892.12
20092	20.092	5.1054	86153.7	0.0637	6992.1	7524.59	6268.14	18641.8	257.181	4728.33	8987.4	334.193	2347.6	393.94	160.808	2871.59
20093	20.093	5.11146	86255.9	0.0644	6980.54	7655.18	6248.53	18805.5	253.84	4804.19	8976.29	333.823	2348.49	402.779	159.994	2850.48
20094	20.094	5.12279	86447.1	0.0651	6968.67	7749.3	6233.54	18961.8	249.753	4879.61	8965.61	333.454	2343.31	411.623	159.323	2828.47
20095	20.095	5.13709	86688.4	0.0658	6956.26	7784.97	6226	19111.1	245.635	4954.8	8956.4	333.082	2339.94	420.567	158.793	2805.72
20096	20.096	5.16097	87091.4	0.0665	6939.1	7757.94	6218.63	19252.3	241.493	5029.68	8946.98	332.751	2342.84	429.586	158.307	2782.7
20097	20.097	5.19093	87597	0.0672	6925.89	7684.86	6214.87	19385.5	237.477	5104.22	8936.77	332.421	2346.84	438.735	157.941	2758.98
20098	20.098	5.20437	87823.8	0.0679	6912.85	7578.7	6211.69	19510.6	234.281	5178.58	8925.89	332.147	2342.92	448.069	157.725	2734.66
20099	20.099	5.23527	88345.2	0.0686	6894.34	7453.22	6208	19627.8	230.658	5252.67	8914.74	331.888	2339.7	457.492	157.553	2709.96
20100	20.1	5.2637	88824.9	0.0693	6879.62	7331.86	6203.76	19737.3	227.655	5326.39	8905.2	331.679	2332.69	466.95	157.328	2684.78
20101	20.101	5.30097	89453.9	0.07	6866.27	7228.72	6199.73	19839.2	224.742	5399.91	8897.56	331.495	2333.76	476.576	157.033	2658.7
20102	20.102	5.33437	90017.5	0.0707	6852.12	7157.72	6192.87	19933.1	222.591	5473.11	8889.62	331.348	2332.46	486.32	156.555	2632.88
20103	20.103	5.35497	90365.2	0.0714	6833.75	7126.55	6183.93	20019.2	221.476	5546.07	8881.06	331.189	2325.98	496.094	156.014	2606.68
20104	20.104	5.38196	90820.6	0.0721	6818.98	7139.09	6174.31	20097.4	220.679	5618.68	8872.5	331.017	2325.97	505.939	155.444	2580.17
20105	20.105	5.40752	91251.9	0.0728	6797.11	7190.77	6167.07	20168.2	220.391	5691.01	8865.34	330.927	2330.78	516.059	154.632	2554.36
20106	20.106	5.42143	91486.7	0.0735	6778.57	7265.39	6159.87	20231	220.058	5762.99	8860.54	330.841	2326.83	526.201	153.554	2528.62
20107	20.107	5.43686	91747.1	0.0742	6762.82	7348.71	6151.91	20286.3	220.634	5834.59	8856	330.76	2326.45	536.302	152.345	2502.79
20108	20.108	5.44074	91812.5	0.0749	6747.45	7422.75	6142.6	20333.5	222.025	5905.81	8849.37	330.674	2332.28	546.51	151.037	2477.21
20109	20.109	5.46867	92283.8	0.0756	6731.9	7486.09	6132.96	20371.5	223.786	5976.23	8840.99	330.573	2336.05	556.757	149.622	2451.82
20110	20.11	5.4932	92697.8	0.0763	6714.96	7513.08	6118.74	20400.3	226.006	6046	8833.63	330.471	2339.66	566.907	148.309	2426.35
20111	20.111	5.51279	93028.3	0.077	6698.83	7493.96	6103.55	20421.5	228.254	6115.54	8826.73	330.378	2334.9	577.398	147.076	2400.96
20112	20.112	5.54129	93509.3	0.0777	6711.41	7431.52	6088.66	20434.6	230.516	6184.41	8818.77	330.309	2335.29	588.06	145.869	2375.19
20113	20.113	5.57854	94137.8	0.0784	6692.98	7342.74	6073.24	20438.4	232.968	6252.52	8809.37	330.239	2330.74	598.838	144.797	2349.21
20114	20.114	5.60904	94652.6	0.0791	6676.82	7237.09	6053.51	20432.9	235.714	6319.97	8798.57	330.225	2327.93	609.51	143.903	2322.71
20115	20.115	5.6575	95470.4	0.0798	6662.38	7130.26	6036.84	20417.9	238.568	6386.36	8786.03	330.217	2328.45	620.505	143.331	2295.63
20116	20.116	5.69973	96183	0.0805	6641.55	7030.69	6017.62	20394.6	241.407	6451.89	8772.87	330.236	2336.4	631.624	143.098	2268.02
20117	20.117	5.73765	96822.9	0.0812	6611.14	6961.97	5998.7	20363.3	244.981	6516.7	8760.8	330.274	2339.38	642.636	143.092	2240.83
20118	20.118	5.76036	97206.1	0.0819	6595.08	6936.84	5981.64	20323.1	249.69	6580.81	8751.9	330.339	2339.59	654.031	143.315	2214.04
20119	20.119	5.79353	97765.9	0.0826	6579.03	6960.73	5966.5	20273.4	254.776	6644.08	8747.29	330.452	2340.61	665.525	143.637	2187.33
20120	20.12	5.81474	98123.7	0.0833	6556.71	7028.96	5952.01	20215.1	260.008	6706.38	8744.93	330.629	2342.3	677.042	143.985	2160.67
20121	20.121	5.8332	98435.3	0.084	6540.48	7136.27	5941.53	20149.6	264.965	6768.09	8743.44	330.83	2346.6	688.484	144.083	2135.4
20122	20.122	5.84122	98570.5	0.0847	6520.74	7268.25	5932.85	20076.8	269.186	6829.09	8740.74	331.027	2350.7	699.834	143.779	2110.63
20123	20.123	5.85367	98780.7	0.0854	6501.44	7405.52	5923.57	19996.1	272.95	6888.91	8736.22	331.288	2348.96	711.378	142.947	2085.85
20124	20.124	5.86506	98972.8	0.0861	6480.54	7535.09	5917.02	19907.7	275.564	6948.23	8728.81	331.554	2352.28	722.935	141.495	2061.3
20125	20.125	5.8932	99447.8	0.0868	6465.46	7646.34	5911.01	19810.8	277.773	7006.75	8719.36	331.844	2357.74	734.753	139.441	2037.42
20126	20.126	5.91839	99872.8	0.0875	6445.66	7725.34	5905.77	19706.9	279.22	7064.39	8709.95	332.533	2363.05	746.754	136.803	2014.26
20127	20.127	5.93454	100145	0.0882	6430.78	7762.39	5898.24	19595.4	280.26	7121.16	8701.09	333.461	2360.19	758.831	133.731	1991.3
20128	20.128	5.96252	100618	0.0889	6416.23	7761.16	5892.26	19477.5	280.731	7177.05	8693.04	334.511	2359.76	770.909	130.415	1968.61
20129	20.129	5.99795	101215	0.0896	6401.67	7709.27	5888.15	19354.6	280.692	7231.76	8684.17	335.32	2354.16	783.201	127.076	1946.38
20130	20.13	6.01463	101497	0.0903	6377.63	7620.94	5886.72	19226	280.651	7285.57	8674.19	335.716	2353.49	795.354	123.903	1924.58
20131	20.131	6.04208	101960	0.091	6358.57	7511.99	5889.02	19091	280.012	7338.39	8664.1	335.574	2354.46	807.231	120.78	1903.03
20132	20.132	6.07415	102501	0.0917	6345.12	7392.33	5891.68	18951	278.866	7390.14	8655.6	335.491	2358.84	819.744	117.767	1882.26
20133	20.133	6.10567	103033	0.0924	6331.49	7279.59	5896.34	18804.7	277.631	7440.57	8648.73	335.613	2360.31	832.251	115.011	1861.62
20134	20.134	6.13413	103513	0.0931	6318.1	7176.88	5904.38	18652.7	276.937	7490.13	8643.04	336.223	2365.45	844.883	112.39	1841.61
20135	20.135	6.16544	104042	0.0938	6305.22	7107.2	5912.4	18496.1	276.908	7539.07	8638.53	337.147	2361.04	857.739	109.88	1821.72
20136	20.136	6.18457	104365	0.0945	6354.23	7083.98	5919.18	18334.9	277.271	7587.31	8633.74	338.358	2356.4	870.445	107.462	1802.37
20137	20.137	6.21999	104962	0.0952	6339.53	7105.29	5931.25	18169	278.073	7634.88	8629.12	340.104	2357.43	883.401	105.205	1783.43
20138	20.138	6.23483	105213	0.0959	6312.16	7156.53	5942.36	17998.5	279.544	7681.88	8625.01	342.574	2354	896.666	103.054	1765.16
20139	20.139	6.24851	105444	0.0966	6299.4	7230.52	5952.95	17824.2	281.658	7727.93	8620.73	345.496	2350.43	910.078	100.905	1747.73
20140	20.14	6.2636	105698	0.0973	6281.54	7313.82	5960.73	17645.6	284.504	7773.12	8616.27	348.197	2355.92	923.499	98.8641	1731.15
20141	20.141	6.27022	105810	0.098	6269.16	7387.1	5968.51	17463.8	287.555	7817.54	8612.97	349.957	2357.87	936.34	96.8723	1715.65
20142	20.142	6.28312	106028	0.0987	6257.18	7439.62	5978.39	17279.5	290.521	7861.21	8609.97	350.778	2357.12	949.349	94.9287	1701.05
20143	20.143	6.30753	106440	0.0994	6245.22	7465.98	5988.82	17091.1	293.7	7904.45	8606.65	350.986	2360.07	962.405	92.983	1687.25
20144	20.144	6.3244	106724	0.1001	6233.15	7454.55	5995.99	16899.9	297.507	7946.89	8604.08	350.402	2359.54	975.562	91.1233	1674.2
20145	20.145	6.34162	107015	0.1008	6221.51	7409.87	6001.32	16705.9	300.744	7988.46	8601.5	349.424	2356.65	988.817	89.3581	1661.46
20146	20.146	6.3576	107284	0.1015	6205.55	7339.39	6007.85	16511.2	303.983	8029.62	8598.1	348.349	2355.93	1001.71	87.7063	1649.32
20147	20.147	6.38278	107709	0.1022	6194.02	7254.6	6014.84	16313.5	306.85	8069.67	8590.98	347.575	2356.2	1014.86	86.0759	1637.34
20148	20.148	6.4146	108246	0.1029	6183.15	7169.59	6020.79	16114.2	309.683	8109.04	8579.86	347.619	2359.2	1028.52	84.4901	1625.94
20149	20.149	6.44592	108775	0.1036	6172.55	7094.25	6029.2	15913.3	312.91	8147.55	8566.09	348.236	2361.35	1042.37	82.9347	1614.97
20150	20.15	6.46297	109063	0.1043	6159.53	7048.22	6038.07	15710.9	316.025	8185.16	8552.3	349.077	2362.02	1056.61	81.3688	1604.48
20151	20.151	6.4924	109559	0.105	6149.17	7042.95	6047.47	15507.3	318.962	8221.75	8540.1	349.9	2356.54	1071.54	79.849	1594.04
20152	20.152	6.49995	109687	0.1057	6139.4	7081.22	6058.12	15302.7	321.737	8257.16	8530.09	350.729	2350.76	1085.81	78.4056	1584.11
20153	20.153	6.5171	109976	0.1064	6129.88	7158.59	6070.39	15097.9	324.014	8291.54	8521.36	351.515	2347.45	1100.06	76.9103	1574.56
20154	20.154	6.52191	110057	0.1071	6120.41	7263.76	6082.66	14892.9	325.447	8324.66	8512.38	352.312	2346.43	1114.47	75.4672	1565.24
20155	20.155	6.51791	109990	0.1078	6099.6	7391.78	6101.45	14688.5	326.729	8356.5	8504.51	353.066	2350.7	1128.5	74.206	1556.65
20156	20.156	6.53073	110206	0.1085	6091.39	7519.91	6121.22	14485.1	327.727	8387.22	8498.4	353.746	2348.81	1143.24	73.0091	1549.18
20157	20.157	6.53719	110315	0.1092	6083.72	7625.82	6143.29	14282.3	329.059	8416.68	8494.88	354.978	2345.33	1158.32	71.852	1542.16
20158	20.158	6.53761	110322	0.1099	6073.69	7701.89	6167.49	14081.8	329.413	8445.08	8494.55	356.619	2343.19	1173.34	70.7729	1535.97
20159	20.159	6.54471	110442	0.1106	6062.22	7745.99	6191.9	13882.1	329.461	8472.31	8494.81	357.952	2341.57	1188.8	69.7362	1530.01
20160	20.16	6.54949	110523	0.1113	6055.75	7733.92	6213.65	13684.3	329.166	8499.04	8492.46	358.434	2341.26	1204.7	68.7401	1524.43
20161	20.161	6.56519	110788	0.112	6049.37	7670.56	6235.07	13488.3	328.027	8525.18	8487.01	358.087	2338.36	1220.57	67.8257	1519.07
20162	20.162	6.5775	110995	0.1127	6092.01	7566.32	6254.98	13295.1	325.98	8550.92	8478.62	357.903	2333.42	1236.3	66.9723	1513.78
20163	20.163	6.60486	111457	0.1134	6075.89	7435.38	6271.25	13104.7	323.151	8576.33	8470.96	358.321	2333.61	1251.58	66.1765	1508.5
20164	20.164	6.62775	111843	0.1141	6065.91	7294.93	6285.02	12916.1	319.711	8600.76	8465.82	359.117	2330.61	1267.08	65.4338	1503.32
20165	20.165	6.64622	112155	0.1148	6060.92	7166.73	6294.02	12729.9	315.436	8623.92	8462.03	359.679	2326.47	1282.46	64.8107	1497.81
20166	20.166	6.67207	112591	0.1155	6055.76	7060.46	6300.64	12546.3	310.571	8646.08	8456.71	360.148	2322.88	1299.12	64.1449	1492.24
20167	20.167	6.70128	113084	0.1162	6050.91	6986.07	6302.74	12365.4	304.289	8667.75	8449.29	360.275	2316.18	1315.41	63.558	1486.3
20168	20.168	6.72261	113444	0.1169	6046.58	6962.18	6303.62	12188.7	297.041	8689.02	8441.97	360.304	2314.81	1331.33	62.9769	1480.5
20169	20.169	6.73979	113734	0.1176	6042.54	6994.41	6304.34	12015.7	289.34	8710.33	8433.8	360.398	2319.05	1347.03	62.4386	1474.39
20170	20.17	6.74729	113861	0.1183	6038.47	7074.79	6307.29	11846.2	282.355	8731.53	8425.22	360.633	2316.47	1363.04	61.9862	1467.9
20171	20.171	6.73743	113694	0.119	6029.17	7171.17	6310.07	11681.2	275.521	8752.5	8418.82	361.154	2315.49	1377.86	61.6045	1460.98
20172	20.172	6.74539	113828	0.1197	6025.65	7274.28	6317.56	11521.1	268.923	8772.8	8415.8	361.629	2313.83	1394.36	61.2381	1453.8
20173	20.173	6.74529	113827	0.1204	6018.34	7362.47	6327.33	11365	262.149	8792.17	8412.71	362.098	2308.04	1410.87	60.8907	1446.44
20174	20.174	6.74053	113747	0.1211	6014.64	7430.04	6339.27	11213.3	256.267	8810.99	8407.62	362.537	2313.03	1427.77	60.5482	1438.52
20175	20.175	6.73665	113681	0.1218	6011.25	7474.11	6352.79	11066.9	250.741	8830	8400.08	362.985	2317.13	1444.97	60.2613	1429.31
20176	20.176	6.7234	113457	0.1225	6007.94	7479.84	6365.93	10925.5	245.785	8848.55	8389.58	363.145	2314.26	1462.17	59.9539	1419.6
20177	20.177	6.72787	113533	0.1232	6004.92	7449.66	6379.86	10788.2	241.702	8867.03	8381.67	363.14	2315.47	1479.15	59.6672	1409.78
20178	20.178	6.73244	113610	0.1239	6002.32	7388.35	6396.1	10657.2	238.187	8885.58	8377.08	363.028	2314.33	1495.92	59.3937	1400.04
20179	20.179	6.73398	113636	0.1246	6000.17	7300.57	6411.86	10531.6	235.094	8904.52	8373.42	362.931	2315.45	1512.2	59.0981	1390.07
20180	20.18	6.75154	113932	0.1253	5998.7	7210.05	6426.01	10411.2	232.569	8924.06	8367.81	362.928	2312.76	1528.92	58.8493	1380.54
20181	20.181	6.75303	113957	0.126	5997.73	7118.91	6437.42	10297.7	231.293	8943.73	8360.3	362.877	2314.73	1546.23	58.5618	1371.24
20182	20.182	6.75912	114060	0.1267	5997.5	7055.23	6442.07	10189.6	230.317	8963.51	8353.32	362.927	2318.18	1563.09	58.3022	1362.63
20183	20.183	6.7602	114078	0.1274	5996.82	7019.68	6441.02	10087	230.103	8982.8	8348.75	362.972	2321.67	1580.11	58.049	1355.3
20184	20.184	6.76106	114093	0.1281	5997.6	7021.99	6435.47	9991.37	230.22	9002.08	8348.28	363.011	2324.84	1595.76	57.8059	1348.96
20185	20.185	6.74943	113897	0.1288	5999.07	7060.22	6422.71	9901.22	231.537	9022.24	8352.03	363.151	2325.16	1610.53	57.5813	1343.47
20186	20.186	6.72514	113487	0.1295	6000.67	7129.05	6403.51	9817.61	233.331	9043.06	8357.32	363.687	2326.86	1625.93	57.4062	1339.06
20187	20.187	6.71096	113247	0.1302	6002.79	7223.28	6381.45	9738.04	235.274	9064.31	8362.68	364.319	2327.55	1641.56	57.2425	1335.07
20188	20.188	6.6931	112946	0.1309	6005.49	7326.76	6356.32	9663.47	238.545	9085.29	8366.71	364.767	2329.01	1657.28	57.0684	1331.72
20189	20.189	6.67078	112569	0.1316	6030.89	7427.91	6325.9	9594.38	242.402	9106.34	8370.12	365.192	2329.65	1673.54	56.889	1328.89
20190	20.19	6.6644	112462	0.1323	6022.54	7505.2	6289.4	9529.37	246.824	9127.31	8373.41	365.357	2331.87	1690.16	56.7739	1326.66
20191	20.191	6.65073	112231	0.133	6025.45	7538.88	6248.92	9470.05	251.333	9148.45	8375.1	365.309	2333.04	1706	56.6954	1325.04
20192	20.192	6.64823	112189	0.1337	6011.61	7536	6203.05	9414.35	256.314	9169.98	8372.62	365.187	2327.84	1722.15	56.5215	1324.2
20193	20.193	6.64307	112102	0.1344	6014.14	7493.05	6158.83	9362.72	261.731	9192.07	8367.55	364.992	2326.16	1737.64	56.3013	1323.2
20194	20.194	6.64812	112187	0.1351	6017.74	7412.42	6111.37	9313.95	267.094	9214.06	8362.49	364.844	2322.68	1754.57	56.0359	1322.42
20195	20.195	6.65691	112335	0.1358	6021.73	7311.18	6065.23	9267.93	272.958	9236.79	8359.97	364.859	2320.95	1770.56	55.7486	1322
20196	20.196	6.64785	112183	0.1365	6026.01	7208.62	6020.06	9224.81	279.016	9259.22	8360.77	365	2312.43	1787.99	55.4486	1321.66
20197	20.197	6.65492	112302	0.1372	6030.68	7113.71	5975.8	9185.09	284.294	9281.5	8363.23	365.18	2306.43	1806.52	55.0466	1321.66
