step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20458	20.458	4.46707	75381.9	0.2285	5391.38	7051.68	5278.16	7707.45	255.027	11120.6	8056.27	320.766	2219.64	4919.22	31.0099	1627.41
20459	20.459	4.46051	75271.1	0.229	5383.68	7080.14	5304.67	7699.88	256.349	11130.9	8057.64	320.833	2221.18	4938.88	30.7844	1631.73
20460	20.46	4.44755	75052.4	0.2295	5372.51	7085.2	5334.6	7689.02	257.68	11139.6	8057.13	320.903	2218.94	4958.3	30.5848	1635.95
20461	20.461	4.43959	74918	0.23	5364.37	7059.45	5361.91	7674.31	258.388	11146.6	8055.24	320.928	2214.31	4978.11	30.4163	1639.79
20462	20.462	4.45183	75124.6	0.2305	5350.62	7019.73	5389.11	7656.35	258.663	11152.4	8053.58	320.923	2213.1	4998.58	30.2616	1643.85
20463	20.463	4.45528	75182.8	0.231	5337.42	6976.61	5415.94	7635.7	259.628	11157.8	8053.15	320.9	2212.67	5019.67	30.1543	1647.94
20464	20.464	4.4586	75238.8	0.2315	5313.25	6932.45	5442.05	7614.46	260.478	11162.5	8053.04	320.868	2209.77	5041.04	30.0782	1652.28
20465	20.465	4.45374	75156.9	0.232	5304.46	6888.79	5466.48	7591.73	261.033	11167.7	8051.35	320.804	2207.68	5062.24	30.012	1656.61
20466	20.466	4.45581	75191.8	0.2325	5280.28	6859.94	5491.23	7568.75	261.828	11172.8	8049.9	320.738	2206.97	5083.3	29.9689	1661.1
20467	20.467	4.45004	75094.4	0.233	5271.36	6838.17	5511.99	7543.8	262.413	11179.1	8049.52	320.621	2207.44	5103.92	29.9437	1666.07
20468	20.468	4.45761	75222.2	0.2335	5260.26	6831.22	5533.7	7517.48	262.262	11186.2	8050.14	320.508	2212.29	5124.29	29.9367	1671.34
20469	20.469	4.45942	75252.7	0.234	5248.97	6835.53	5546.37	7490.95	261.83	11195.3	8051.96	320.427	2211.04	5144.39	29.9335	1677.01
20470	20.47	4.46028	75267.2	0.2345	5240.09	6854.25	5557.48	7465.61	261.098	11204.6	8053.58	320.33	2209.35	5164.3	29.9382	1682.85
20471	20.471	4.45519	75181.4	0.235	5217.33	6884.52	5567.52	7442.08	259.925	11214.4	8052.37	320.201	2205.01	5184.13	29.9521	1689.14
20472	20.472	4.44732	75048.4	0.2355	5208.07	6929.12	5572.66	7421.06	257.84	11225.5	8048.92	319.968	2205.3	5203.77	29.9692	1695.66
20473	20.473	4.44855	75069.3	0.236	5199.19	6974.13	5574.52	7402.25	255.505	11237.1	8043.22	319.736	2206.12	5223.46	29.9908	1702.39
20474	20.474	4.44011	74926.9	0.2365	5189.63	7018.43	5574.88	7384.33	252.611	11250.3	8037.36	319.475	2202.58	5243.22	30.0331	1709.45
20475	20.475	4.43702	74874.7	0.237	5180.07	7051.13	5569.64	7367.34	249.386	11264.7	8030.31	319.172	2201.28	5263.07	30.0934	1716.7
20476	20.476	4.43225	74794.2	0.2375	5168.75	7069.25	5562.59	7352.6	246.033	11280	8023.76	318.818	2208.13	5283.06	30.1632	1724.37
20477	20.477	4.42533	74677.5	0.238	5158.78	7068.82	5553.67	7342.02	242.744	11296.6	8019.23	318.474	2206.24	5303.25	30.2531	1732.24
20478	20.478	4.43063	74766.8	0.2385	5147.88	7048.22	5541.16	7333.22	239.295	11313.3	8017.3	318.298	2202.01	5323.63	30.3387	1740.05
20479	20.479	4.43067	74767.5	0.239	5113.5	7007.94	5525.89	7326.58	236.138	11330.7	8017.76	318.569	2199.26	5344.18	30.4534	1748.18
20480	20.48	4.43245	74797.6	0.2395	5098.73	6959.74	5505.69	7321.99	232.838	11348.2	8018.76	319.377	2202.55	5364.93	30.5567	1756.45
20481	20.481	4.43411	74825.5	0.24	5087.97	6904.05	5482.93	7318.76	230.412	11365.9	8019.22	320.16	2201.97	5385.9	30.6665	1765.06
20482	20.482	4.44518	75012.4	0.2405	5077.33	6850.67	5456.69	7318.39	228.36	11382.8	8019.05	320.163	2205.56	5407.3	30.8067	1773.98
20483	20.483	4.4512	75114	0.241	5066.19	6814.27	5428.32	7319.08	227.498	11399	8018.23	319.525	2211.36	5428.78	30.9777	1782.61
20484	20.484	4.45909	75247.2	0.2415	5056.79	6798.92	5400.25	7319.63	227.109	11414.3	8015.27	318.217	2212.85	5450.42	31.1596	1790.95
20485	20.485	4.46717	75383.5	0.242	5142.44	6804.72	5373.27	7322.01	227.634	11429	8010.34	316.623	2207.27	5472.63	31.3786	1799.39
20486	20.486	4.45935	75251.5	0.2425	5130.78	6837.79	5348.49	7324.87	228.69	11443	8004.95	316.111	2212.19	5495.78	31.6529	1807.78
20487	20.487	4.45557	75187.8	0.243	5112.21	6898.37	5325.58	7329.78	229.969	11457	7999.85	316.927	2206.83	5519.8	31.9725	1815.92
20488	20.488	4.45737	75218.1	0.2435	5095.14	6974.75	5304.11	7336.28	232.028	11471.1	7993.84	318.64	2212.73	5543.92	32.3293	1823.49
20489	20.489	4.45433	75166.8	0.244	5072.23	7055.71	5284.91	7342.58	234.473	11485.2	7987.34	320.141	2214.73	5567.95	32.7146	1830.73
20490	20.49	4.43816	74894	0.2445	5057.18	7130.33	5267.85	7348.56	237.498	11498.9	7980.04	321.141	2214.05	5591.95	33.1215	1837.43
20491	20.491	4.43359	74816.8	0.245	5037.53	7179.11	5254.44	7354.94	240.307	11511.6	7972.6	321.112	2214.7	5616.09	33.5547	1844.06
20492	20.492	4.43234	74795.8	0.2455	5023.87	7192.59	5244.7	7362.56	242.921	11524.8	7965.52	320.117	2216.28	5640.36	34.0157	1850.47
20493	20.493	4.4284	74729.3	0.246	5010.85	7173.69	5239.07	7370.95	245.729	11539.3	7959.87	318.305	2211.79	5664.79	34.5183	1856.74
20494	20.494	4.41545	74510.7	0.2465	4976.57	7127.9	5235.56	7381.31	249.052	11553.5	7955.25	315.963	2213.35	5689.31	35.0289	1863.17
20495	20.495	4.4096	74412	0.247	4963.23	7055.82	5233.14	7391.24	252.828	11568.3	7950.81	313.761	2210.52	5713.93	35.5612	1869.48
20496	20.496	4.41958	74580.5	0.2475	4934.44	6973.8	5233.03	7402.42	256.663	11582.9	7945.77	312.954	2206.75	5738.57	36.102	1876.11
20497	20.497	4.42031	74592.7	0.248	4919.21	6894.2	5234.93	7411.92	260.133	11596.3	7940.26	312.977	2205.89	5763.25	36.6795	1882.7
20498	20.498	4.42776	74718.5	0.2485	4900.92	6829.17	5243.67	7422.19	263.427	11610.9	7934.83	313.147	2208.52	5787.96	37.2415	1888.44
20499	20.499	4.42907	74740.6	0.249	4887.52	6789.7	5250.96	7431.08	266.294	11625.7	7930.09	313.14	2208.44	5812.69	37.8153	1893.4
20500	20.5	4.42803	74723.1	0.2495	4874.9	6777.83	5261.16	7439.8	268.884	11641.1	7926.59	312.974	2204.87	5837.4	38.3834	1897.99
20501	20.501	4.42903	74739.8	0.25	4862.11	6796.93	5277.47	7449.16	271.251	11656.4	7924.07	312.71	2201.06	5861.88	38.9607	1901.71
20502	20.502	4.43163	74783.8	0.2505	4849.46	6848.59	5292.41	7458.12	273.408	11671	7922.42	312.523	2205.94	5886.43	39.5471	1905.12
20503	20.503	4.42447	74662.9	0.251	4836.46	6925.05	5308.41	7469.11	274.789	11686	7922.32	312.39	2209.47	5911.13	40.1296	1907.93
20504	20.504	4.41331	74474.6	0.2515	4823.55	7022.23	5323.95	7479.72	276.539	11700.2	7920.35	312.403	2208.65	5935.97	40.7282	1910.21
20505	20.505	4.40056	74259.4	0.252	4810.65	7121.37	5337.37	7489	277.58	11713.6	7915.64	312.419	2205.38	5961.09	41.3272	1911.61
20506	20.506	4.38215	73948.7	0.2525	4781.02	7205.59	5350.68	7496.6	278.782	11725.1	7908.23	312.451	2206.51	5986.54	41.9188	1912.34
20507	20.507	4.37015	73746.3	0.253	4763.46	7264.8	5362.51	7502.74	279.032	11735.9	7898.96	312.526	2206.93	6012.13	42.5405	1912.53
20508	20.508	4.36145	73599.5	0.2535	4749.98	7280.42	5373.47	7505.05	279.173	11746.7	7886.73	312.672	2204.52	6038.08	43.1741	1912.49
20509	20.509	4.36042	73582	0.254	4735.79	7264.17	5381.79	7503.51	278.974	11755.8	7875.02	312.802	2197.61	6064.32	43.7891	1912.9
20510	20.51	4.3708	73757.3	0.2545	4719.22	7204.66	5391.6	7502.05	278.113	11763.3	7865.01	312.891	2195.35	6090.73	44.411	1913.56
20511	20.511	4.38011	73914.4	0.255	4703.71	7111.75	5399.6	7497.82	276.191	11769.2	7859.25	313.039	2188.85	6117.1	45.0223	1914.2
20512	20.512	4.39137	74104.3	0.2555	4687.02	7002.58	5407.14	7490.89	273.982	11774.8	7855.06	313.168	2180.71	6143.37	45.6302	1914.69
20513	20.513	4.40001	74250.1	0.256	4670.13	6893.24	5413.93	7481.34	271.448	11778.7	7850.63	313.279	2178.24	6169.49	46.225	1915.24
20514	20.514	4.41559	74513	0.2565	4652.08	6804.64	5419.54	7469.77	268.202	11781.3	7844.67	313.386	2176.08	6195.58	46.7634	1915.72
20515	20.515	4.41649	74528.3	0.257	4719.55	6755.03	5423.61	7456.34	264.68	11783.2	7838.35	313.581	2175.25	6221.51	47.2774	1916.46
20516	20.516	4.41746	74544.7	0.2575	4699.83	6741.17	5426.87	7439.55	261.209	11784	7835.01	313.774	2172.04	6247.15	47.7683	1916.7
20517	20.517	4.42473	74667.4	0.258	4679.88	6766.38	5430.09	7420.78	257.104	11785.3	7834.34	313.996	2170.9	6272.52	48.2251	1916.99
20518	20.518	4.42297	74637.6	0.2585	4660.04	6822.29	5433.83	7398.11	252.675	11786.3	7833.45	314.289	2168.28	6297.44	48.6227	1917.37
20519	20.519	4.40967	74413.2	0.259	4634.78	6895.73	5433.67	7371.54	248.524	11787.4	7829.36	314.632	2167.18	6321.92	48.9627	1917.65
20520	20.52	4.40738	74374.6	0.2595	4613.87	6973.92	5433.99	7341.88	243.872	11787.6	7821.35	315.012	2164	6346.12	49.291	1918.37
20521	20.521	4.41119	74438.8	0.26	4592.12	7043.83	5432.83	7306.16	239.605	11788	7808.8	315.41	2154.29	6370.11	49.5593	1919.47
20522	20.522	4.41655	74529.3	0.2605	4571.03	7089.95	5431.38	7269.26	235.261	11789	7795.26	315.806	2145.74	6394.02	49.806	1920.77
20523	20.523	4.42247	74629.2	0.261	4550.06	7116.05	5430.95	7229.49	231.058	11790.4	7784.81	316.255	2148.05	6417.7	50.0177	1922.44
20524	20.524	4.42986	74753.9	0.2615	4529.51	7116.21	5429.49	7189.16	227.116	11792.8	7783.15	316.763	2142.02	6441.36	50.1389	1924.61
20525	20.525	4.43741	74881.3	0.262	4509.43	7080.88	5425.69	7149.12	224.088	11795.5	7788.89	317.248	2138.36	6465.25	50.2078	1927.28
20526	20.526	4.44068	74936.5	0.2625	4487.25	7017.52	5424.07	7110.14	220.871	11799	7794.77	317.685	2139.8	6489.39	50.2649	1930.27
20527	20.527	4.45112	75112.6	0.263	4465.72	6932.5	5424.63	7071.26	218.013	11802.5	7796.44	318.084	2136.93	6513.83	50.325	1933.74
20528	20.528	4.46252	75305	0.2635	4445.62	6844.34	5424.95	7033.26	215.541	11805.8	7791.56	318.497	2140.88	6538.52	50.3922	1937.41
20529	20.529	4.47294	75480.8	0.264	4426	6767.04	5425.52	6996.9	213.32	11809.3	7779.46	318.941	2142.13	6563.18	50.4139	1941.15
20530	20.53	4.4715	75456.6	0.2645	4388.77	6709.28	5427.02	6961.6	212.175	11814.2	7763.09	319.445	2138.04	6587.78	50.416	1944.94
20531	20.531	4.48111	75618.7	0.265	4370.35	6680.96	5428.75	6927.96	210.612	11820.8	7744.87	319.945	2139.94	6612.32	50.4211	1949.39
20532	20.532	4.49158	75795.3	0.2655	4352.02	6692.03	5431.42	6896.29	209.073	11827.6	7726.57	320.452	2141.05	6636.64	50.4284	1954.19
20533	20.533	4.50093	75953.2	0.266	4327.07	6735.9	5436.55	6867.85	207.536	11834.8	7711.41	320.947	2137.07	6660.78	50.432	1959.43
20534	20.534	4.49561	75863.4	0.2665	4304.51	6803.34	5441.74	6843.12	206.078	11841.7	7702.36	321.405	2134.78	6684.79	50.407	1965.11
20535	20.535	4.49853	75912.6	0.267	4287.08	6893.21	5449.36	6821.43	204.642	11848.8	7696.77	321.844	2131.73	6708.61	50.3583	1971.19
20536	20.536	4.48671	75713.2	0.2675	4261.79	6994.03	5456.91	6802.93	203.262	11857.4	7694.28	322.261	2132.69	6732.24	50.2776	1977.19
20537	20.537	4.48238	75640.2	0.268	4244.2	7086.39	5466.89	6787.99	202.278	11866.2	7694.06	322.668	2138.69	6755.69	50.2348	1983.24
20538	20.538	4.46511	75348.8	0.2685	4226.68	7150.57	5478.95	6776.9	201.4	11876	7693.97	323.019	2140.24	6779.15	50.1905	1989.36
20539	20.539	4.45543	75185.3	0.269	4208.67	7191.34	5489.08	6771.66	200.459	11886.5	7692.04	323.324	2145.19	6802.62	50.1054	1995.86
20540	20.54	4.45019	75096.9	0.2695	4179.96	7203.1	5498.45	6770.69	199.574	11896.8	7686.55	323.655	2141.69	6826.2	50.0111	2002.24
20541	20.541	4.43894	74907.1	0.27	4158.81	7181.19	5504.25	6772.34	198.482	11907.6	7677.87	324.005	2140.95	6849.89	49.925	2008.59
20542	20.542	4.44347	74983.5	0.2705	4141.27	7120.35	5509.72	6779.47	197.97	11920.1	7668.2	324.34	2138.97	6873.61	49.8083	2014.96
20543	20.543	4.44741	75050	0.271	4123	7029.03	5512.01	6789.4	197.381	11932.8	7659.18	324.637	2136.21	6897.52	49.7043	2020.85
20544	20.544	4.45641	75201.9	0.2715	4105.23	6934.1	5514.44	6802.22	196.307	11945.9	7649.86	324.911	2128.4	6921.58	49.6084	2026.45
20545	20.545	4.47444	75506.2	0.272	4087.2	6846.43	5512.41	6817.17	195.145	11960.5	7640.66	325.142	2129.7	6945.83	49.5068	2031.32
20546	20.546	4.47639	75539.2	0.2725	4134.75	6786.16	5508.56	6834.96	193.635	11976.1	7632.61	325.364	2127.8	6970.17	49.383	2035.87
20547	20.547	4.47654	75541.7	0.273	4108.74	6753.35	5502.22	6855.98	191.973	11992.7	7626.18	325.506	2124.31	6994.65	49.2475	2040.33
20548	20.548	4.46901	75414.5	0.2735	4090.64	6757.93	5494.86	6878.79	190.17	12009.8	7621.84	325.601	2125.47	7019.33	49.1377	2044.18
20549	20.549	4.46543	75354.1	0.274	4072.58	6790.46	5484.85	6903.31	188.269	12027.7	7618.85	325.644	2125.14	7044.42	49.0119	2047.56
20550	20.55	4.45746	75219.6	0.2745	4054.86	6856.69	5476.77	6930.82	186.407	12046.1	7618.08	325.649	2124.25	7069.68	48.8185	2050.94
20551	20.551	4.4441	74994.3	0.275	4037.86	6941.75	5467.8	6962.19	185.007	12063.8	7618.03	325.624	2122.67	7095.3	48.6136	2054.18
20552	20.552	4.42908	74740.8	0.2755	4013.16	7031.92	5459.65	6995.48	183.814	12081.7	7616.33	325.618	2123.58	7120.95	48.4329	2057.41
20553	20.553	4.40897	74401.3	0.276	3996.15	7119.15	5452.44	7029.93	183.088	12098.4	7612.27	325.555	2120.36	7146.64	48.2624	2060.52
20554	20.554	4.39674	74195.1	0.2765	3979.07	7173.83	5447.72	7063.92	182.376	12115.3	7605.36	325.505	2115.08	7172.16	48.1056	2063.97
20555	20.555	4.3882	74050.9	0.277	3962.34	7184.53	5446.31	7099.41	182.515	12130.8	7597.53	325.445	2108.15	7197.46	47.9591	2067.54
20556	20.556	4.38345	73970.7	0.2775	3944.85	7150.22	5446.72	7134.49	182.548	12145.6	7591.04	325.308	2105.5	7222.38	47.8105	2071.39
20557	20.557	4.37959	73905.5	0.278	3916.25	7079.17	5447	7168.44	183.112	12157.7	7587.2	325.134	2105.04	7247.12	47.6755	2075.55
20558	20.558	4.39144	74105.5	0.2785	3899.2	6986.22	5448.21	7201.9	184.247	12168.3	7585.15	324.954	2104.1	7272.01	47.5522	2080.28
20559	20.559	4.39934	74238.8	0.279	3880.92	6882.17	5452.84	7234.17	185.363	12178	7583.39	324.73	2105.22	7297.18	47.4749	2085.23
20560	20.56	4.39887	74231	0.2795	3864.63	6781.43	5457.08	7263.41	186.583	12186.2	7581.58	324.432	2100.83	7322.48	47.4214	2090.66
20561	20.561	4.39776	74212.2	0.28	3848.68	6704.43	5463.06	7291.5	187.7	12193	7577.01	324.152	2100.9	7347.66	47.362	2096.76
20562	20.562	4.39948	74241.2	0.2805	3832.84	6662.85	5470.51	7315.49	188.244	12197.2	7568.75	323.846	2099.67	7372.88	47.269	2103.22
20563	20.563	4.40405	74318.4	0.281	3815.49	6660.12	5477.36	7336.88	189.159	12200.7	7559.38	323.538	2099.46	7397.93	47.2682	2109.84
20564	20.564	4.39575	74178.3	0.2815	3799.71	6698.38	5485.82	7356.47	189.272	12203.7	7550.25	323.195	2097.47	7423.08	47.344	2116.78
20565	20.565	4.38032	73917.8	0.282	3784.07	6776.63	5493.7	7374.29	189.04	12206.3	7543.03	322.813	2094.49	7448.16	47.4145	2123.93
20566	20.566	4.37001	73743.9	0.2825	3761.88	6883.66	5500.55	7389.59	188.973	12209	7537.93	322.408	2097.06	7473.1	47.5067	2131.26
20567	20.567	4.35843	73548.5	0.283	3745.68	6996.2	5503.45	7400.84	188.873	12210	7535.05	322.008	2095.2	7497.63	47.6062	2138.49
20568	20.568	4.33516	73155.9	0.2835	3729.08	7100.04	5503.63	7407.58	188.575	12210.6	7532.48	321.641	2090.94	7521.95	47.7135	2145.46
20569	20.569	4.31625	72836.7	0.284	3713.56	7193.62	5499.75	7411.78	188.937	12210.9	7529.53	321.28	2090.78	7545.86	47.8793	2152.23
20570	20.57	4.31302	72782.2	0.2845	3698.23	7250.67	5492.51	7412.63	188.971	12211.6	7526.49	320.888	2088.1	7569.59	48.0135	2158.42
20571	20.571	4.31117	72751	0.285	3681.68	7262.74	5478.17	7412.2	189.236	12211.6	7523.1	320.551	2086.39	7593.23	48.1781	2164.31
20572	20.572	4.30526	72651.3	0.2855	3666.59	7226.25	5457.99	7409.88	189.869	12211.7	7520.25	320.205	2084.35	7616.89	48.3377	2169.92
20573	20.573	4.31879	72879.5	0.286	3648.47	7148.1	5434.58	7402.27	190.811	12211.6	7517.29	319.857	2090.95	7640.59	48.5229	2175.39
20574	20.574	4.32834	73040.7	0.2865	3629.7	7041.42	5406.63	7391.95	192.177	12212.1	7513.77	319.488	2087.76	7664.31	48.7259	2180.53
20575	20.575	4.34264	73282	0.287	3609.34	6924.59	5376.15	7378.88	193.652	12213	7510.16	319.155	2094.55	7688.11	48.9658	2185.42
20576	20.576	4.35942	73565.3	0.2875	3589.39	6812.85	5345.86	7365.29	195.782	12213.7	7505.43	318.778	2090.76	7712.25	49.2506	2189.63
20577	20.577	4.37396	73810.6	0.288	3573.32	6724.83	5313.44	7350.31	197.935	12213.3	7500.84	318.401	2091.62	7736.48	49.5774	2193.73
20578	20.578	4.37939	73902.3	0.2885	3614.27	6672.58	5277.72	7333.47	199.801	12213	7498.07	318.005	2093.88	7760.78	49.8818	2197.46
20579	20.579	4.38597	74013.2	0.289	3599.12	6668.62	5241.87	7312.62	201.506	12212.4	7499.39	317.602	2092.77	7785.33	50.1982	2201.16
20580	20.58	4.38956	74073.9	0.2895	3577.18	6704.29	5206.76	7290.04	203.551	12212.8	7503.02	317.195	2094.98	7809.98	50.5201	2205.01
20581	20.581	4.394	74148.8	0.29	3560.78	6774.13	5173.44	7266.57	205.931	12213	7505.72	316.811	2100.02	7834.91	50.8685	2208.77
20582	20.582	4.38702	74030.9	0.2905	3544.13	6868.52	5142.47	7243.08	208.094	12213.2	7505.76	316.437	2101.08	7860.14	51.1525	2212.55
20583	20.583	4.37968	73907.1	0.291	3525.2	6971.48	5114.17	7221.48	210.201	12213.9	7502.47	316.083	2100.31	7885.59	51.4404	2216.43
20584	20.584	4.37499	73827.9	0.2915	3509.14	7066.06	5091.11	7201.19	212.992	12213.6	7497.42	315.751	2091.09	7911.27	51.6948	2220.52
20585	20.585	4.37759	73871.8	0.292	3492.82	7136.67	5073.23	7180.47	215.944	12213.6	7493.34	315.44	2089.09	7937.21	51.9749	2224.73
20586	20.586	4.36651	73684.9	0.2925	3471.43	7173.45	5060.72	7161.86	218.781	12213	7490	315.16	2088.03	7963.24	52.1925	2229.51
20587	20.587	4.36189	73606.9	0.293	3455.66	7161.23	5050.54	7145.76	221.465	12211.8	7486.07	314.879	2086.96	7989.23	52.386	2234.34
20588	20.588	4.36783	73707.2	0.2935	3440.17	7110.52	5043.9	7131.01	223.933	12210.7	7483.68	314.614	2085.97	8014.96	52.5774	2239.72
20589	20.589	4.37889	73893.8	0.294	3425.32	7016.87	5037.38	7119.26	226.235	12209.3	7482.08	314.368	2083.79	8040.74	52.726	2245.26
20590	20.59	4.38268	73957.7	0.2945	3403.66	6899.82	5033.44	7107.94	228.169	12208	7481.42	314.124	2080.98	8066.39	52.8483	2250.92
20591	20.591	4.40079	74263.3	0.295	3389.61	6782.8	5029.74	7101.22	229.777	12208.3	7482.49	313.858	2083.14	8092.11	52.9461	2256.9
20592	20.592	4.41083	74432.8	0.2955	3371.66	6680.73	5023.27	7097.1	231.104	12208.6	7486.42	313.624	2080.7	8117.61	53.1147	2262.91
20593	20.593	4.40805	74385.9	0.296	3358.02	6610.51	5018.52	7094.75	232.799	12208.9	7491.44	313.41	2085.54	8143.05	53.3093	2269.07
20594	20.594	4.40518	74337.4	0.2965	3344.12	6580	5009.83	7094.13	233.79	12210.5	7493	313.228	2090.31	8168.12	53.483	2275.55
20595	20.595	4.39414	74151.2	0.297	3329.76	6584.1	5001.03	7097.14	234.492	12211.6	7487.45	313.01	2094.13	8193.03	53.6483	2282.71
20596	20.596	4.38309	73964.7	0.2975	3316.7	6618.79	4991.13	7103.48	234.611	12213.5	7476.2	312.809	2094.93	8217.8	53.8656	2289.92
20597	20.597	4.37645	73852.6	0.298	3294.05	6679.29	4981.07	7112.09	234.521	12214.8	7463.11	312.576	2094.44	8242.74	54.0607	2297.53
20598	20.598	4.36673	73688.6	0.2985	3281.52	6759.11	4968.88	7121.17	234.462	12216.8	7452.69	312.293	2093.17	8267.87	54.2672	2305.26
20599	20.599	4.357	73524.4	0.299	3264.5	6845.3	4958.31	7133.68	233.935	12218.4	7444.72	312.022	2093.49	8293.39	54.5258	2313.45
20600	20.6	4.34452	73313.8	0.2995	3252.4	6920.94	4950.11	7148.46	232.898	12220.3	7435.59	311.742	2098.69	8319.11	54.7737	2321.69
20601	20.601	4.33733	73192.4	0.3	3240.28	6984.01	4941.42	7163.31	231.405	12221.4	7425.93	311.447	2102.24	8345.16	55.002	2329.86
20602	20.602	4.3345	73144.6	0.3005	3228.1	7023.47	4935.94	7179.52	229.66	12222.3	7417.18	311.158	2101.32	8371.24	55.2582	2337.93
20603	20.603	4.32879	73048.4	0.301	3209.41	7028.33	4932.49	7197.39	227.795	12222.8	7410.28	310.856	2099.42	8397.39	55.5101	2345.45
20604	20.604	4.31624	72836.5	0.3015	3186.66	7011.01	4933.81	7214.72	225.424	12224.5	7405.02	310.594	2100.41	8423.28	55.7616	2352.3
20605	20.605	4.32662	73011.8	0.302	3172.21	6963.43	4938.98	7231.1	222.936	12225.2	7400.64	310.369	2102.85	8448.9	55.999	2358.3
20606	20.606	4.3283	73040.1	0.3025	3138.27	6892.86	4946.37	7244.19	220.674	12225.2	7396.98	310.119	2103.36	8474.33	56.2318	2363.34
20607	20.607	4.32655	73010.6	0.303	3127.02	6804.34	4957.83	7255.55	218.519	12223.5	7395.18	309.86	2107.61	8499.54	56.4691	2368.15
20608	20.608	4.32883	73049	0.3035	3196.68	6714.65	4971.01	7263.91	215.841	12221.6	7396.26	309.611	2109.29	8525.09	56.7231	2372.12
20609	20.609	4.33571	73165.2	0.304	3185.67	6636.51	4984.78	7269.03	213.455	12217.6	7397.74	309.323	2103.59	8550.95	56.9457	2375.02
20610	20.61	4.33683	73184	0.3045	3174.71	6585.69	4997.11	7271.3	210.974	12212	7399.75	308.944	2098.28	8577.22	57.1018	2377.79
20611	20.611	4.3331	73121.1	0.305	3163.41	6563.67	5014.65	7270.99	208.385	12205.7	7400	308.632	2095	8603.82	57.2114	2379.62
20612	20.612	4.32696	73017.5	0.3055	3147.92	6577.34	5029.36	7266.6	206.373	12197.2	7396.74	308.441	2094.88	8630.45	57.2766	2380.24
20613	20.613	4.32414	72969.9	0.306	3136.66	6624.88	5043.13	7258.51	204.413	12188.1	7390.28	308.336	2091.85	8657.28	57.3246	2380.53
20614	20.614	4.32099	72916.7	0.3065	3125.83	6695.45	5053.54	7247.98	202.354	12177.3	7382.67	308.363	2085.95	8684.23	57.3139	2380.02
20615	20.615	4.31185	72762.5	0.307	3115.37	6780.42	5061.28	7234.79	200.809	12165.5	7374.96	308.179	2089.3	8710.87	57.2613	2379.15
20616	20.616	4.31543	72823	0.3075	3105.25	6862.83	5067.67	7219.14	199.402	12153.3	7367.87	307.762	2090.79	8737.42	57.1795	2378.41
20617	20.617	4.31715	72851.9	0.308	3094.32	6940.19	5069.94	7200.57	198.564	12139.6	7361.1	307.178	2083.38	8764.11	57.0588	2377.65
20618	20.618	4.31972	72895.2	0.3085	3083.13	6989.88	5067.8	7179.23	198.209	12124.5	7353.92	306.522	2081.83	8790.81	56.8985	2376.88
20619	20.619	4.31983	72897.1	0.309	3071.85	7013.64	5061.9	7158.6	197.624	12107.9	7346.12	305.806	2082.82	8817.82	56.7253	2375.82
20620	20.62	4.32467	72978.7	0.3095	3060.31	7006.01	5049.53	7137.76	197.388	12090.2	7338.15	305.273	2084.37	8845.16	56.5662	2375.27
20621	20.621	4.32796	73034.4	0.31	3048.55	6962.74	5033.19	7117.79	197.556	12070.8	7329.7	305.001	2080.74	8872.63	56.3647	2375.04
20622	20.622	4.33119	73088.9	0.3105	3036.27	6890.69	5014.29	7098.77	198.282	12050.8	7321.73	304.737	2080.78	8900.01	56.1784	2374.93
20623	20.623	4.33756	73196.3	0.311	3024.24	6802.71	4993.7	7081.35	199.202	12031.6	7314.14	304.522	2083.78	8927.47	55.995	2375.31
20624	20.624	4.34363	73298.8	0.3115	3015.65	6710.82	4968.89	7065.42	200.75	12014	7307.41	304.343	2088.11	8955.03	55.8301	2375.84
20625	20.625	4.35873	73553.6	0.312	3003.87	6625.49	4943.82	7048.94	202.753	11996.2	7302.81	304.147	2081.48	8982.76	55.721	2376.64
20626	20.626	4.37645	73852.6	0.3125	2991.88	6567	4917.33	7032.69	204.885	11979.1	7299.88	303.937	2072.83	9010.69	55.7166	2378.16
20627	20.627	4.38603	74014.3	0.313	2979.4	6538.86	4892.66	7019.42	206.936	11963.2	7297.46	303.704	2066.36	9038.79	55.8134	2380.49
20628	20.628	4.38568	74008.3	0.3135	2966.95	6543.96	4868.02	7006.95	209.382	11948.9	7294.23	303.517	2075.44	9066.96	55.9697	2383.47
20629	20.629	4.3821	73947.9	0.314	2951.55	6584.38	4845.68	6995.1	212.619	11937.3	7289.96	303.372	2077.51	9095.2	56.2609	2387.02
20630	20.63	4.38341	73970	0.3145	2938.24	6656.76	4828.38	6985.62	215.543	11926.5	7284.29	303.251	2081.25	9123.35	56.6074	2391.18
20631	20.631	4.37308	73795.7	0.315	2916.98	6747.58	4812.81	6979.4	218.578	11916.7	7277.7	303.177	2076.71	9151.53	57.0772	2395.87
20632	20.632	4.36935	73732.8	0.3155	2900.81	6839.21	4802.2	6973.66	222.301	11908.7	7270.17	303.087	2079.45	9179.75	57.7362	2400.91
20633	20.633	4.37079	73757.1	0.316	2887.38	6913.64	4795.39	6967.97	226.202	11902.8	7262.84	302.975	2078.22	9207.99	58.4893	2406.39
