step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22629	22.629	2.49956	33744.1	0.23652	-2370.75	3729.43	4434.48	2527.11	3132.09	4544.41	4387	1352.07	1341.67	-29.501	-121.105
22630	22.63	2.4977	33718.9	0.23661	-2374.51	3722.6	4433.25	2536.79	3132.03	4546.47	4389.75	1352.4	1342.63	-29.4306	-121.448
22631	22.631	2.50223	33780.2	0.2367	-2378.33	3713.11	4432.8	2545.4	3131.82	4547.78	4388.49	1352.68	1343.48	-29.3886	-121.833
22632	22.632	2.50564	33826.1	0.23679	-2382.2	3706.53	4431.23	2553.77	3131.59	4546.47	4382.81	1352.69	1344.23	-29.348	-122.246
22633	22.633	2.50676	33841.3	0.23688	-2383.18	3699.69	4431.17	2561.88	3131.16	4543.63	4373.6	1352.4	1344.86	-29.3319	-122.66
22634	22.634	2.50427	33807.7	0.23697	-2387	3697.68	4429.93	2570.29	3130.97	4539.46	4362.66	1351.76	1345.38	-29.3409	-123.065
22635	22.635	2.5067	33840.5	0.23706	-2389.28	3699.32	4429.08	2578.37	3130.9	4534.58	4352.88	1350.93	1345.73	-29.3815	-123.534
22636	22.636	2.50576	33827.7	0.23715	-2390.8	3700.75	4429	2586.32	3130.78	4530.82	4347.51	1350.15	1346.03	-29.4453	-124.007
22637	22.637	2.50766	33853.4	0.23724	-2394.26	3704.14	4427.51	2593.67	3130.92	4528.67	4346.59	1349.56	1346.21	-29.5285	-124.495
22638	22.638	2.50461	33812.2	0.23733	-2395.92	3709.96	4426.46	2601.27	3131.22	4527.64	4347.08	1349.15	1346.38	-29.6197	-124.985
22639	22.639	2.5037	33800	0.23742	-2398.55	3717.31	4424.52	2608.22	3131.52	4527.48	4347.11	1348.79	1346.51	-29.7535	-125.431
22640	22.64	2.50612	33832.6	0.23751	-2401.13	3725.44	4423.27	2614.8	3131.58	4526.37	4347.47	1348.29	1346.6	-29.9477	-125.839
22641	22.641	2.5055	33824.2	0.2376	-2403.4	3734.71	4420.23	2620.9	3131.67	4524.54	4347.27	1347.68	1346.81	-30.1944	-126.221
22642	22.642	2.5003	33754	0.23769	-2405.48	3737.93	4419.16	2627.11	3131.88	4521.62	4346.22	1347.18	1347.01	-30.4692	-126.521
22643	22.643	2.50202	33777.3	0.23778	-2407.26	3736.74	4417.72	2633.11	3132.13	4517.19	4345.03	1346.73	1347.26	-30.758	-126.762
22644	22.644	2.5	33750	0.23787	-2409.39	3734.04	4414.63	2639.23	3132.65	4512.02	4344.37	1346.11	1347.52	-31.0604	-126.959
22645	22.645	2.50355	33797.9	0.23796	-2411.43	3730.43	4412.84	2644.72	3133.29	4506.46	4342.7	1345.05	1347.82	-31.3533	-127.097
22646	22.646	2.5006	33758.1	0.23805	-2413.28	3726.58	4410.22	2650.05	3133.77	4501.82	4339.9	1343.62	1348.1	-31.6162	-127.161
22647	22.647	2.50788	33856.4	0.23814	-2408.56	3720.99	4406.84	2655.25	3134.2	4497.37	4336.28	1342.25	1348.35	-31.8946	-127.146
22648	22.648	2.51495	33951.8	0.23823	-2409.08	3712.71	4403.88	2660.78	3134.65	4494.23	4332.5	1340.86	1348.64	-32.1767	-127.087
22649	22.649	2.51453	33946.1	0.23832	-2410.33	3708.51	4400.14	2665.69	3135.03	4493.23	4329.36	1339.58	1349.01	-32.4345	-126.976
22650	22.65	2.51563	33961	0.23841	-2411.29	3705.19	4395.36	2670.3	3135.2	4494.01	4325.7	1338.46	1349.38	-32.7127	-126.799
22651	22.651	2.51636	33970.9	0.2385	-2414.77	3704.54	4392.11	2675.01	3135.65	4495	4321.35	1337.5	1349.75	-33.0115	-126.558
22652	22.652	2.5099	33883.6	0.23859	-2415.52	3703.8	4389.6	2679.85	3136.01	4495.01	4318.33	1336.56	1350.04	-33.2575	-126.269
22653	22.653	2.5102	33887.7	0.23868	-2416.33	3705.24	4389.43	2684.87	3136.39	4492.59	4318.46	1335.61	1350.37	-33.4575	-125.957
22654	22.654	2.50985	33883	0.23877	-2415.79	3706.52	4386.63	2690.06	3136.94	4488.57	4323.65	1334.72	1350.68	-33.6357	-125.617
22655	22.655	2.51615	33968.1	0.23886	-2416.81	3711.95	4387.85	2694.51	3137.23	4483.22	4331.71	1333.92	1350.97	-33.7796	-125.242
22656	22.656	2.52068	34029.1	0.23895	-2416.59	3720.76	4389.47	2698.77	3137.44	4476.87	4337.86	1332.97	1351.3	-33.9083	-124.891
22657	22.657	2.51903	34006.9	0.23904	-2416.99	3730.46	4391.88	2704.42	3137.81	4471.17	4339.06	1331.92	1351.64	-33.994	-124.492
22658	22.658	2.51878	34003.5	0.23913	-2423.42	3742.5	4393.08	2709.67	3138.18	4466.8	4334.11	1330.82	1352.11	-34.0797	-124.093
22659	22.659	2.51558	33960.3	0.23922	-2424.08	3756.51	4395.4	2714.88	3138.94	4463.75	4325.18	1329.75	1352.62	-34.1274	-123.698
22660	22.66	2.51458	33946.8	0.23931	-2419.48	3770.09	4397.88	2719.33	3140.08	4463.18	4314.4	1328.74	1353.21	-34.1559	-123.387
22661	22.661	2.51453	33946.2	0.2394	-2424.58	3784.05	4399	2723.21	3141.4	4464.58	4305.54	1327.75	1353.89	-34.1329	-123.077
22662	22.662	2.50938	33876.6	0.23949	-2424.5	3798.34	4399.72	2726.11	3142.77	4467.05	4303.06	1326.69	1354.66	-34.0823	-122.804
22663	22.663	2.50395	33803.3	0.23958	-2425.57	3808.05	4401.57	2728.67	3144.45	4469.04	4307.36	1325.5	1355.53	-34.0142	-122.557
22664	22.664	2.49634	33700.6	0.23967	-2427.53	3812.19	4401.79	2730.21	3146.39	4471.71	4314.79	1324.4	1356.52	-33.9027	-122.365
22665	22.665	2.49039	33620.3	0.23976	-2427.37	3808.83	4403.08	2731.59	3148.35	4473.99	4322.23	1323.7	1357.53	-33.7801	-122.172
22666	22.666	2.48874	33598	0.23985	-2427.13	3799.44	4405.32	2732.51	3150.33	4474.47	4328.43	1323.48	1358.61	-33.6365	-121.993
22667	22.667	2.49083	33626.2	0.23994	-2426.95	3783.64	4408.29	2732.38	3152.38	4474.31	4332.11	1323.42	1359.63	-33.4686	-121.886
22668	22.668	2.49097	33628.1	0.24003	-2424.64	3762.57	4410.79	2731.02	3154.16	4474.07	4332.3	1323.61	1360.64	-33.2451	-121.794
22669	22.669	2.49761	33717.7	0.24012	-2424.91	3736.17	4416.17	2728.6	3155.63	4473.43	4330.36	1324.25	1361.58	-33.0099	-121.764
22670	22.67	2.49829	33726.9	0.24021	-2424.59	3710.18	4421.29	2725.52	3157.1	4472.03	4329.06	1325.01	1362.51	-32.7592	-121.712
22671	22.671	2.50251	33783.9	0.2403	-2430.25	3689.65	4426.3	2721.34	3158.35	4470.82	4329.68	1325.65	1363.42	-32.4973	-121.613
22672	22.672	2.50565	33826.3	0.24039	-2429.87	3674.72	4431.22	2716.26	3159.53	4469.62	4329.63	1326.18	1364.34	-32.2016	-121.521
22673	22.673	2.51199	33911.9	0.24048	-2429.68	3667.96	4437.43	2710.92	3160.76	4469.3	4330.55	1326.33	1365.2	-31.8812	-121.415
22674	22.674	2.50836	33862.8	0.24057	-2429.51	3666.55	4441	2705.23	3162.09	4469.98	4330.75	1326.09	1366.06	-31.5478	-121.278
22675	22.675	2.50531	33821.6	0.24066	-2429.58	3671.17	4446.23	2699.11	3163.48	4471.07	4330.62	1325.98	1366.9	-31.1866	-121.162
22676	22.676	2.49982	33747.5	0.24075	-2425.4	3685.04	4450.2	2692.9	3164.88	4472.82	4330.12	1326.31	1367.82	-30.8085	-121.017
22677	22.677	2.49867	33732	0.24084	-2428.79	3703.83	4450.62	2685.43	3166.4	4474.74	4328.49	1327.16	1368.74	-30.4191	-120.85
22678	22.678	2.50067	33759.1	0.24093	-2428.32	3725.93	4450.63	2678.02	3168.04	4477.59	4326.13	1328.39	1369.68	-30.0191	-120.728
22679	22.679	2.5028	33787.8	0.24102	-2429.51	3753.55	4452.38	2670.49	3169.64	4479.57	4323.31	1329.29	1370.55	-29.597	-120.592
22680	22.68	2.4977	33719	0.24111	-2429.38	3781.32	4454.93	2662.95	3171.07	4480	4320.74	1329.94	1371.42	-29.2094	-120.484
22681	22.681	2.48932	33605.8	0.2412	-2429.47	3804.84	4455.84	2654.97	3172.79	4479.95	4318.27	1331.11	1372.25	-28.8358	-120.403
22682	22.682	2.48346	33526.7	0.24129	-2430	3819.05	4458.98	2647.48	3174.73	4483.24	4316.53	1332.44	1373.11	-28.4956	-120.313
22683	22.683	2.4845	33540.7	0.24138	-2430.59	3822.73	4462.52	2639.59	3176.86	4487.38	4316.22	1333.78	1373.9	-28.1854	-120.314
22684	22.684	2.48546	33553.7	0.24147	-2430.81	3817.85	4465.57	2631.66	3178.92	4490.78	4316.67	1334.98	1374.65	-27.9207	-120.372
22685	22.685	2.48624	33564.2	0.24156	-2431.09	3804.53	4469.37	2624.22	3181.09	4493.13	4317.12	1335.86	1375.36	-27.6795	-120.425
22686	22.686	2.49143	33634.4	0.24165	-2431.46	3788.93	4470.79	2616.56	3183.15	4493.71	4317.95	1336.23	1376.37	-27.4635	-120.569
22687	22.687	2.49532	33686.8	0.24174	-2431.99	3770.37	4472.74	2608.6	3185.71	4493.42	4319.15	1336.13	1378	-27.2661	-120.752
22688	22.688	2.49828	33726.8	0.24183	-2438	3744.54	4471.94	2601.99	3188.34	4494.05	4321.15	1335.98	1379.81	-27.1351	-120.96
22689	22.689	2.50311	33791.9	0.24192	-2438.79	3719.4	4471.23	2596.03	3191.16	4493.94	4323.95	1335.86	1381.59	-27.015	-121.201
22690	22.69	2.50562	33825.9	0.24201	-2439.26	3700.56	4468.14	2590.99	3194.5	4493.88	4327.47	1335.9	1383.32	-26.8975	-121.475
22691	22.691	2.5084	33863.4	0.2421	-2439.94	3686.16	4464.3	2586.23	3197.82	4494.82	4332.2	1336.03	1385.08	-26.8012	-121.856
22692	22.692	2.514	33938.9	0.24219	-2440.71	3678.08	4459.9	2582.53	3201.46	4497.95	4336.51	1336.06	1386.73	-26.7286	-122.254
22693	22.693	2.52121	34036.4	0.24228	-2441.98	3676.11	4452.24	2579.53	3205.08	4500.75	4339.3	1335.94	1388.4	-26.6838	-122.709
22694	22.694	2.52314	34062.4	0.24237	-2443.1	3680.15	4446.09	2576.67	3208.72	4502.5	4340.32	1335.67	1390.12	-26.6445	-123.172
22695	22.695	2.51483	33950.2	0.24246	-2444.57	3696.92	4440.02	2574.96	3212.37	4502.61	4340.44	1335.31	1391.88	-26.6176	-123.637
22696	22.696	2.51889	34005.1	0.24255	-2444.92	3722.44	4433.87	2574.34	3216.21	4500.85	4340.64	1335.03	1393.64	-26.614	-124.094
22697	22.697	2.5143	33943.1	0.24264	-2446.4	3746.41	4429.61	2573.67	3220.5	4498.11	4341.08	1334.94	1395.41	-26.6311	-124.572
22698	22.698	2.50814	33860	0.24273	-2447.9	3770.49	4424.8	2574	3224.6	4494.87	4341.59	1335.04	1397.25	-26.6932	-125.059
22699	22.699	2.50578	33828	0.24282	-2449.41	3794.19	4420.42	2574.58	3228.84	4492.05	4342.26	1335.32	1399.04	-26.7913	-125.549
22700	22.7	2.50071	33759.6	0.24291	-2451.28	3812.55	4416.46	2575.48	3233.56	4490.32	4342.94	1335.51	1400.78	-26.8837	-126.016
22701	22.701	2.50711	33845.9	0.243	-2447.07	3822.93	4414.73	2577.03	3238.25	4490.46	4343.63	1335.49	1402.56	-26.9885	-126.483
22702	22.702	2.51077	33895.4	0.24309	-2449.51	3824.18	4410.17	2579.09	3243.06	4491.21	4344.55	1335.3	1404.33	-27.1293	-126.922
22703	22.703	2.51245	33918.1	0.24318	-2451.61	3820.22	4406.27	2580.92	3248.1	4491.67	4343.59	1334.97	1406.14	-27.2821	-127.323
22704	22.704	2.51307	33926.5	0.24327	-2453.82	3807.31	4404.55	2583.45	3253.1	4492.33	4340.39	1334.52	1407.92	-27.4645	-127.72
22705	22.705	2.51369	33934.8	0.24336	-2454.31	3785.98	4403.85	2585.48	3258.11	4493.14	4335.12	1334.22	1409.65	-27.6881	-128.082
22706	22.706	2.51874	34003	0.24345	-2456.69	3760.9	4403.56	2587.99	3263.41	4493.01	4330.16	1333.86	1411.39	-27.8909	-128.435
22707	22.707	2.52227	34050.7	0.24354	-2466.65	3735.45	4405.3	2590.79	3268.87	4492.04	4327.13	1333.42	1413.18	-28.0712	-128.737
22708	22.708	2.52033	34024.5	0.24363	-2469.31	3711.02	4407.42	2593.82	3274.44	4489.6	4326.09	1332.61	1414.87	-28.2685	-129.007
22709	22.709	2.52121	34036.4	0.24372	-2472.8	3690.34	4412.46	2597.43	3280	4485.93	4325.73	1331.87	1416.58	-28.4546	-129.252
22710	22.71	2.52106	34034.4	0.24381	-2475.74	3677.73	4414.58	2600.73	3285.5	4480.54	4325.96	1331.34	1418.18	-28.6585	-129.45
22711	22.711	2.51041	33890.5	0.2439	-2479.1	3671.39	4419.04	2604.91	3291.11	4474.21	4326.5	1331.08	1419.72	-28.8642	-129.652
22712	22.712	2.50568	33826.7	0.24399	-2482.65	3671.39	4424.42	2608.42	3296.52	4468	4324.92	1331.01	1421.22	-29.0864	-129.829
22713	22.713	2.5097	33880.9	0.24408	-2481.25	3676.17	4428.74	2612.06	3302.1	4462.73	4322.07	1331.01	1422.61	-29.3283	-129.965
22714	22.714	2.50736	33849.4	0.24417	-2485.68	3690.34	4434.61	2615.5	3307.41	4459.41	4320.45	1331.09	1424	-29.5866	-130.09
22715	22.715	2.49764	33718.1	0.24426	-2489.91	3710.65	4441.24	2619.02	3312.53	4458.03	4319.48	1331.04	1425.32	-29.8665	-130.189
22716	22.716	2.48816	33590.2	0.24435	-2494.33	3736.25	4446.15	2622.11	3317.47	4457.26	4318.63	1330.68	1426.63	-30.1083	-130.271
22717	22.717	2.4835	33527.2	0.24444	-2498.76	3764.06	4451.3	2624.18	3322.65	4456.45	4317.67	1330.31	1427.9	-30.3664	-130.385
22718	22.718	2.47856	33460.6	0.24453	-2503.53	3790.6	4455.64	2626.45	3327.52	4455.59	4315.5	1330.34	1429.15	-30.652	-130.479
22719	22.719	2.47938	33471.7	0.24462	-2508.38	3812.75	4458.09	2628.89	3332.07	4454.68	4310.76	1330.51	1430.37	-30.9468	-130.604
22720	22.72	2.47983	33477.7	0.24471	-2513.38	3828.8	4461.12	2630.77	3336.54	4452.91	4304.37	1330.39	1431.49	-31.2752	-130.786
22721	22.721	2.48151	33500.4	0.2448	-2518.52	3837.52	4463.4	2632.87	3340.7	4450.81	4297.9	1330.2	1432.64	-31.6191	-130.986
22722	22.722	2.48728	33578.3	0.24489	-2523.3	3840.98	4464.89	2634.4	3344.77	4448.74	4293.33	1329.73	1433.85	-31.9698	-131.186
22723	22.723	2.48845	33594	0.24498	-2533.99	3839.66	4465.63	2635.6	3348.8	4446.18	4291.94	1328.75	1435.1	-32.3254	-131.378
22724	22.724	2.49307	33656.5	0.24507	-2534.77	3836.49	4469.57	2636.76	3352.56	4443.24	4292.83	1327.44	1436.42	-32.6633	-131.588
22725	22.725	2.49345	33661.6	0.24516	-2539.51	3830.41	4471.54	2637.55	3356.08	4439.66	4293.37	1325.89	1437.8	-32.9807	-131.821
22726	22.726	2.4858	33558.3	0.24525	-2544.26	3822.27	4477.46	2638.79	3359.32	4436.36	4293.94	1324.6	1439.18	-33.2997	-132.023
22727	22.727	2.49433	33673.5	0.24534	-2546.94	3813	4478.02	2639.43	3362.38	4434.91	4295.51	1323.61	1440.57	-33.6549	-132.213
22728	22.728	2.49504	33683	0.24543	-2551.76	3802.69	4476.79	2640.06	3365.13	4435.22	4297.16	1322.7	1442.04	-34.0146	-132.381
22729	22.729	2.49352	33662.5	0.24552	-2556.58	3790.74	4476.21	2641.27	3367.46	4435.53	4297.46	1321.74	1443.56	-34.405	-132.565
22730	22.73	2.4932	33658.2	0.24561	-2561.3	3779.65	4474.18	2642.66	3369.68	4435.76	4296.48	1320.81	1445.09	-34.743	-132.733
22731	22.731	2.49394	33668.2	0.2457	-2565.6	3770.1	4469.89	2644.53	3371.81	4436.74	4293.84	1320.01	1446.59	-35.0681	-132.893
22732	22.732	2.50026	33753.5	0.24579	-2569.9	3762.07	4465	2645.8	3373.63	4435.96	4289.84	1319.19	1448.12	-35.3964	-133.035
22733	22.733	2.50162	33771.8	0.24588	-2569.97	3758.84	4459.79	2647.43	3375.07	4433.64	4285.65	1318.37	1449.71	-35.6868	-133.149
22734	22.734	2.50455	33811.4	0.24597	-2574.14	3760.25	4454.49	2648.81	3376.08	4430.66	4282.98	1317.61	1451.31	-35.9521	-133.228
22735	22.735	2.4973	33713.6	0.24606	-2578.09	3763.98	4446.81	2650.44	3377.12	4427.01	4282.25	1316.78	1452.88	-36.1941	-133.281
22736	22.736	2.49465	33677.7	0.24615	-2582.05	3769.44	4442.25	2651.82	3378	4421.5	4284.56	1315.73	1454.52	-36.419	-133.344
22737	22.737	2.4963	33700.1	0.24624	-2580.38	3775.11	4437.78	2652.39	3378.91	4414.15	4288.04	1314.58	1456.19	-36.6324	-133.408
22738	22.738	2.50167	33772.5	0.24633	-2588.88	3781.86	4432.51	2652.86	3379.39	4405.75	4290.91	1313.53	1457.91	-36.8447	-133.493
22739	22.739	2.50252	33784	0.24642	-2592.78	3789.53	4429.45	2653.9	3379.93	4397.94	4291.64	1312.75	1459.7	-37.0231	-133.596
22740	22.74	2.50052	33757.1	0.24651	-2596.11	3792.73	4423.5	2654.63	3380.35	4390.71	4289.68	1312.14	1461.44	-37.1583	-133.726
22741	22.741	2.50816	33860.2	0.2466	-2600.02	3793.75	4420.55	2654.55	3380.69	4384.59	4284.81	1311.49	1463.19	-37.2762	-133.786
22742	22.742	2.50615	33833	0.24669	-2603.94	3791.12	4419.4	2653.93	3380.56	4381.12	4278.63	1310.88	1464.95	-37.3802	-133.851
22743	22.743	2.51288	33923.8	0.24678	-2606.77	3781.8	4417.2	2652.2	3380.43	4380.46	4274.08	1310.43	1466.75	-37.4562	-133.932
22744	22.744	2.51027	33888.7	0.24687	-2610.31	3769.74	4417.45	2649.6	3380.31	4381.53	4271.34	1310.17	1468.56	-37.4756	-134.057
22745	22.745	2.51524	33955.7	0.24696	-2614.44	3757.66	4418.43	2645.93	3380.23	4383.83	4270.43	1310.06	1470.4	-37.4737	-134.159
22746	22.746	2.51598	33965.7	0.24705	-2617.38	3742.76	4418.51	2641.33	3380.37	4387.61	4271.44	1310.04	1472.21	-37.471	-134.266
22747	22.747	2.51481	33949.9	0.24714	-2623.73	3730.13	4418.03	2636.95	3380.36	4390.39	4273.43	1309.96	1473.97	-37.4402	-134.362
22748	22.748	2.50425	33807.4	0.24723	-2627.81	3719.62	4419.16	2631.35	3380.41	4391.69	4276.28	1309.58	1475.61	-37.3706	-134.447
22749	22.749	2.50613	33832.8	0.24732	-2627.59	3711.91	4417.13	2624.91	3380.45	4390.77	4280.14	1308.89	1477.24	-37.2845	-134.506
22750	22.75	2.50404	33804.5	0.24741	-2617.74	3708.34	4415.29	2617.43	3380.39	4386.98	4284.53	1308.21	1478.75	-37.1582	-134.575
22751	22.751	2.50223	33780.1	0.2475	-2619.85	3709.02	4412.73	2610.18	3380.46	4381.34	4287.51	1307.91	1480.17	-37.0288	-134.646
22752	22.752	2.49927	33740.1	0.24759	-2621.76	3711.76	4408.87	2602.41	3380.66	4376.29	4287.88	1308.1	1481.61	-36.9032	-134.755
22753	22.753	2.50084	33761.4	0.24768	-2623.63	3716.95	4403.85	2594.19	3380.79	4372	4286.53	1308.64	1483.01	-36.7941	-134.913
22754	22.754	2.49992	33748.9	0.24777	-2626.06	3722.33	4398.8	2586.29	3381.26	4369.03	4284.43	1309.23	1484.32	-36.7092	-135.076
22755	22.755	2.49971	33746.1	0.24786	-2646.8	3731.5	4395.11	2578.83	3382.01	4366.96	4282.07	1309.67	1485.52	-36.6196	-135.259
22756	22.756	2.50646	33837.2	0.24795	-2648.19	3739.36	4391.99	2571.59	3382.53	4365.61	4281.57	1309.92	1486.6	-36.5225	-135.404
22757	22.757	2.5105	33891.8	0.24804	-2648.36	3746.32	4389.57	2565.04	3383.09	4364.47	4281.72	1310.07	1487.67	-36.4222	-135.558
22758	22.758	2.51083	33896.2	0.24813	-2649.96	3751.67	4389.62	2558.52	3383.64	4362.44	4284.2	1310.19	1488.73	-36.3216	-135.664
22759	22.759	2.50573	33827.4	0.24822	-2651.14	3752.33	4390.99	2552.58	3384.33	4360.71	4287.51	1310.42	1489.77	-36.243	-135.786
22760	22.76	2.5075	33851.2	0.24831	-2647.47	3748.64	4393.75	2547.05	3384.62	4359.22	4290.85	1310.8	1490.72	-36.1755	-135.903
22761	22.761	2.50417	33806.3	0.2484	-2645.1	3741.28	4398.32	2541.39	3384.56	4357.96	4293.28	1311.29	1491.73	-36.1027	-136.102
22762	22.762	2.50606	33831.8	0.24849	-2649.13	3733.7	4404.45	2536.5	3384.64	4358.04	4295.42	1311.86	1492.72	-36.0043	-136.273
22763	22.763	2.51025	33888.4	0.24858	-2649.66	3724.48	4410.93	2532.24	3384.56	4358.07	4296.53	1312.71	1493.63	-35.8969	-136.453
22764	22.764	2.51238	33917.1	0.24867	-2649.29	3716.63	4418.99	2528.99	3383.98	4357.66	4296.32	1313.65	1494.53	-35.7989	-136.694
22765	22.765	2.51117	33900.9	0.24876	-2649.8	3709.29	4424.94	2526.72	3383.32	4356.51	4295.18	1314.56	1495.31	-35.6865	-136.869
22766	22.766	2.50953	33878.7	0.24885	-2648.3	3702.26	4433.83	2525.09	3382.53	4356.04	4293.14	1315.33	1496.14	-35.584	-137.072
22767	22.767	2.51195	33911.4	0.24894	-2648.3	3697.71	4438.49	2524.4	3381.87	4355.2	4289.89	1316.28	1497.09	-35.4512	-137.237
22768	22.768	2.51565	33961.3	0.24903	-2648.19	3698.85	4442.89	2524.01	3381.43	4353.79	4285.48	1317.58	1498.03	-35.2959	-137.472
22769	22.769	2.51823	33996.1	0.24912	-2643.36	3704.5	4445.05	2525.01	3381.25	4352.55	4281.31	1319.1	1499.08	-35.1129	-137.721
22770	22.77	2.5085	33864.7	0.24921	-2642.92	3713.94	4445.83	2526.05	3381.04	4350.92	4279.85	1320.29	1500.16	-34.8806	-137.987
22771	22.771	2.51138	33903.6	0.2493	-2642.72	3720.57	4446.09	2527.2	3381.29	4348.7	4280.79	1320.96	1501.13	-34.6148	-138.27
22772	22.772	2.51202	33912.2	0.24939	-2642.5	3722.47	4444.34	2528.68	3381.39	4346.37	4283.96	1321.21	1501.95	-34.3699	-138.521
22773	22.773	2.50933	33876	0.24948	-2641.98	3721.4	4443.53	2530.7	3381.52	4344.29	4288.4	1321.13	1502.59	-34.1118	-138.782
22774	22.774	2.50523	33820.6	0.24957	-2633.92	3717.97	4439.96	2533.1	3381.53	4342.73	4292.23	1320.95	1503.83	-33.891	-139.012
22775	22.775	2.50609	33832.3	0.24966	-2633.08	3711.8	4436.01	2535.4	3381.72	4341.76	4294.8	1320.59	1505.7	-33.6722	-139.228
22776	22.776	2.50918	33873.9	0.24975	-2632.48	3705.34	4431.12	2538.59	3381.87	4342.21	4295.09	1320.03	1507.04	-33.501	-139.437
22777	22.777	2.51002	33885.2	0.24984	-2631.92	3699.15	4427.69	2542.84	3382.27	4343.2	4292.2	1319.43	1507.95	-33.3855	-139.638
22778	22.778	2.51072	33894.7	0.24993	-2631.48	3693.02	4421.69	2547.67	3382.48	4344.56	4288	1319.05	1508.82	-33.3347	-139.81
22779	22.779	2.51135	33903.2	0.25002	-2629.65	3687.05	4416.09	2552.98	3382.96	4346.58	4284.24	1318.95	1509.57	-33.3938	-139.958
22780	22.78	2.51652	33973	0.25011	-2629.45	3684.11	4409.25	2558.42	3383.45	4348.78	4283.44	1319.15	1510.31	-33.5235	-140.094
22781	22.781	2.51468	33948.2	0.2502	-2629.46	3684.66	4401.62	2563.52	3384.12	4350.27	4283.83	1319.47	1511.08	-33.7448	-140.23
22782	22.782	2.51255	33919.5	0.25029	-2629.65	3688.24	4393.14	2568.31	3385.05	4351.77	4284.98	1319.87	1511.84	-34.0839	-140.328
22783	22.783	2.51175	33908.6	0.25038	-2629.59	3696.31	4384.43	2572.96	3385.97	4352.38	4285.55	1320.24	1512.57	-34.5707	-140.407
22784	22.784	2.5091	33872.8	0.25047	-2629.68	3703.6	4373.55	2577.41	3386.71	4351.7	4286.15	1320.74	1513.26	-35.1752	-140.458
22785	22.785	2.5133	33929.5	0.25056	-2630.16	3715.55	4361.67	2582.15	3387.44	4350.5	4286.26	1321.55	1513.98	-35.8728	-140.526
22786	22.786	2.51158	33906.3	0.25065	-2630.58	3727.68	4347.86	2587.1	3388.13	4349.05	4285.33	1322.48	1514.73	-36.5801	-140.576
22787	22.787	2.50803	33858.4	0.25074	-2630.97	3736.94	4337.01	2592.34	3388.69	4347.8	4283.96	1323.33	1515.42	-37.3346	-140.695
22788	22.788	2.50026	33753.5	0.25083	-2631.72	3743.1	4323.32	2598.06	3388.98	4347.19	4282.49	1323.99	1516.12	-38.131	-140.768
22789	22.789	2.49258	33649.9	0.25092	-2633.53	3748.2	4307.45	2603.83	3389.45	4347.91	4281.36	1324.41	1516.85	-38.933	-140.846
22790	22.79	2.49055	33622.4	0.25101	-2634.67	3752.45	4292.43	2609.11	3390.01	4350.1	4280.21	1325.06	1517.66	-39.6734	-140.927
22791	22.791	2.49225	33645.3	0.2511	-2637.12	3755.04	4278.84	2614.2	3390.34	4352.91	4279.04	1325.99	1518.51	-40.3565	-140.988
22792	22.792	2.49604	33696.5	0.25119	-2638.24	3752.32	4267.45	2618.57	3390.73	4355.53	4277.25	1327.11	1519.44	-41.0106	-141.08
22793	22.793	2.50002	33750.3	0.25128	-2639.35	3749.51	4257.69	2622.52	3390.96	4358.12	4276.88	1328.27	1520.37	-41.6028	-141.143
22794	22.794	2.50095	33762.8	0.25137	-2640.1	3751.47	4249.23	2625.68	3390.92	4361.8	4275.9	1329.34	1521.41	-42.1524	-141.227
22795	22.795	2.49823	33726.1	0.25146	-2641.18	3753.24	4243.44	2629.04	3390.91	4364.41	4275.53	1330.2	1522.49	-42.627	-141.293
22796	22.796	2.50118	33765.9	0.25155	-2642.33	3752.6	4242.17	2632.62	3390.92	4365.96	4277.88	1330.84	1523.43	-43.0169	-141.382
22797	22.797	2.50008	33751.1	0.25164	-2665.06	3749.9	4243.62	2636.12	3390.86	4365.79	4282.26	1331.2	1524.33	-43.3278	-141.473
22798	22.798	2.50227	33780.6	0.25173	-2666.47	3743.56	4250.24	2639.19	3390.74	4364.83	4286.61	1331.41	1525.11	-43.5756	-141.548
22799	22.799	2.50458	33811.9	0.25182	-2668.88	3738.48	4259.38	2642.1	3390.7	4361.02	4290.79	1331.44	1525.8	-43.7296	-141.599
22800	22.8	2.50191	33775.8	0.25191	-2670.13	3733.15	4271.23	2644.89	3390.86	4355	4293.98	1331.3	1526.48	-43.7754	-141.654
22801	22.801	2.50578	33828.1	0.252	-2674.85	3726.32	4286.56	2648.54	3390.99	4347.55	4295.91	1330.75	1527.21	-43.7317	-141.723
22802	22.802	2.50376	33800.8	0.25209	-2675.85	3720.25	4303.78	2650.63	3391.27	4340.78	4294.78	1329.99	1527.91	-43.603	-141.847
22803	22.803	2.51361	33933.8	0.25218	-2679.86	3714.6	4324.48	2652.37	3391.56	4336.48	4290.65	1328.93	1528.63	-43.4457	-141.937
22804	22.804	2.51515	33954.5	0.25227	-2680.85	3708.43	4349.86	2653.97	3391.86	4335.91	4285.41	1327.9	1529.24	-43.2502	-142.054
22805	22.805	2.51245	33918.1	0.25236	-2681.82	3704.21	4375.18	2655.8	3392.21	4337.41	4280.77	1327.18	1529.81	-43.0022	-142.138
