step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.85564	52051.2	0.054	-544.416	5119.06	7962.08	8754.37	1289.79	5028.03	5215.75	1450.24	70.6122	1489.64	2415.96
20029	20.029	3.83532	51776.8	0.056	-527.734	5392.75	8117.15	9394.13	1382.13	5030.75	5225.48	1450.79	75.8909	1478.76	2374.86
20030	20.03	3.81369	51484.8	0.058	-510.98	5686.06	8256.18	10052.1	1477.15	5037.39	5235.23	1451.11	81.3179	1469.86	2335.57
20031	20.031	3.7925	51198.7	0.06	-502.557	5976.37	8385.01	10727.2	1574.79	5046.55	5244.17	1451.44	86.9832	1462.29	2302.64
20032	20.032	3.76404	50814.5	0.062	-497.424	6235.12	8502.51	11418.3	1674.93	5055.09	5252.95	1451.84	92.7744	1456.13	2274.82
20033	20.033	3.75357	50673.3	0.064	-487.109	6442.84	8600.62	12124	1777.51	5059.31	5261.12	1452.13	98.7399	1451.38	2250.32
20034	20.034	3.74666	50579.9	0.066	-475.695	6587.5	8688.7	12842.3	1882.38	5059.5	5269.01	1452.38	104.883	1446.85	2228.36
20035	20.035	3.74032	50494.4	0.068	-461.624	6652.34	8767.59	13572.4	1989.5	5056.46	5275.42	1452.82	111.238	1443.16	2208.46
20036	20.036	3.75204	50652.5	0.07	-453.655	6629.38	8831.46	14311.9	2098.68	5054.44	5280.59	1453.33	117.769	1439.65	2189.42
20037	20.037	3.77696	50989	0.072	-443.724	6522.01	8877.34	15058.8	2209.82	5054.82	5284.59	1453.71	124.433	1436.58	2170.32
20038	20.038	3.81011	51436.5	0.074	-433.342	6346.08	8905.36	15812	2322.86	5057.12	5288.41	1453.92	131.291	1433.26	2151.32
20039	20.039	3.85328	52019.2	0.076	-425.654	6115.61	8916.15	16569	2437.62	5059.74	5291.81	1454.13	138.369	1429.26	2130.92
20040	20.04	3.90125	52666.8	0.078	-417.498	5852.17	8914.94	17328	2553.98	5061.57	5294.89	1454.55	145.604	1424.86	2109.79
20041	20.041	3.95651	53412.8	0.08	-409.976	5575.13	8902.51	18087.6	2671.72	5062.13	5297.34	1455.12	152.918	1419.54	2087.93
20042	20.042	4.01734	54234.1	0.082	-403.703	5305.24	8873.58	18846	2790.79	5062.19	5301.12	1455.86	160.494	1412.44	2064.96
20043	20.043	4.08111	55095	0.084	-395.315	5062.32	8832.19	19601.5	2911.13	5062.07	5304.66	1456.66	168.231	1403.8	2040.21
20044	20.044	4.13749	55856.2	0.086	-391.247	4860.08	8783.16	20352.8	3032.58	5064.48	5305.24	1457.19	176.207	1393.85	2014.19
20045	20.045	4.19126	56582.1	0.088	-386.735	4707.08	8718.55	21096.9	3154.9	5069.2	5303.32	1457.6	184.425	1383.21	1986.81
20046	20.046	4.24925	57364.9	0.09	-382.731	4617.91	8634.38	21833	3278.03	5072.84	5299.87	1457.99	192.721	1370.75	1957.83
20047	20.047	4.29223	57945.1	0.092	-379.828	4590.5	8528.51	22559.1	3401.83	5073.38	5297.65	1457.99	201.181	1357.4	1927.36
20048	20.048	4.3417	58613	0.094	-375.497	4619.7	8410.6	23273.6	3526.17	5069.53	5299.7	1457.82	209.872	1343.33	1895.86
20049	20.049	4.39236	59296.8	0.096	-373.749	4693.71	8274.7	23975.5	3650.99	5062.74	5304.82	1457.55	218.782	1329.38	1863.35
20050	20.05	4.43597	59885.6	0.098	-372.52	4801.52	8128.85	24664.1	3776.26	5054.82	5310.51	1456.94	227.896	1314.99	1830.71
20051	20.051	4.47012	60346.6	0.1	-375.018	4923.76	7982.42	25338.3	3901.82	5047.7	5314.49	1455.88	237.25	1300.18	1797.49
20052	20.052	4.50446	60810.3	0.102	-375.471	5045.03	7839.8	25997.8	4027.59	5042.71	5315.17	1454.76	246.835	1284.75	1763.55
20053	20.053	4.55386	61477.1	0.104	-376.597	5144.94	7696.32	26640.2	4153.4	5038.24	5312.46	1453.54	256.618	1268.62	1728.59
20054	20.054	4.60751	62201.3	0.106	-378.772	5209.2	7554.95	27264	4279.13	5033.83	5307.74	1452.31	266.493	1251.54	1692.95
20055	20.055	4.65658	62863.9	0.108	-374.695	5232.65	7423.96	27869.6	4404.75	5029.4	5302.46	1451.01	276.578	1233.95	1656.66
20056	20.056	4.7101	63586.4	0.11	-377.724	5212.65	7296.06	28455.4	4530.15	5023.96	5297.29	1449.65	286.892	1215.71	1619.74
20057	20.057	4.77079	64405.7	0.112	-381.299	5152.05	7171.66	29020.5	4655.27	5017.85	5291.83	1447.96	297.427	1196.61	1581.86
20058	20.058	4.84961	65469.7	0.114	-385.7	5052.3	7054	29564	4779.98	5010.84	5286.59	1446.15	308.185	1176.29	1543.6
20059	20.059	4.93016	66557.1	0.116	-394.186	4931.03	6949.91	30084.9	4904.24	5002.87	5282.91	1444.16	319.113	1155.45	1504.68
20060	20.06	5.01469	67698.3	0.118	-399.018	4806.56	6853.92	30581.9	5027.94	4994.52	5280.75	1442.12	330.17	1133.97	1465.01
20061	20.061	5.10058	68857.8	0.12	-402.501	4696.76	6761.16	31052.8	5150.98	4986.73	5278.6	1440.21	341.59	1112.28	1424.72
20062	20.062	5.16997	69794.5	0.122	-406.029	4616.56	6680.79	31498.6	5273.42	4981.16	5274.93	1438.36	353.16	1090.7	1384.38
20063	20.063	5.24653	70828.1	0.124	-417.604	4580.39	6613.94	31917.8	5395.12	4976.81	5270.24	1435.88	364.937	1068.69	1343.65
20064	20.064	5.31651	71772.9	0.126	-425.744	4597.9	6557.19	32308.4	5515.95	4971.94	5264.52	1432.88	376.943	1046.83	1303.06
20065	20.065	5.38487	72695.7	0.128	-434.708	4668.12	6509.3	32668.8	5635.92	4966.07	5257.27	1429.67	389.142	1025.18	1262.48
20066	20.066	5.44869	73557.3	0.13	-441.699	4789.43	6470.11	32998.8	5754.86	4959.06	5249.73	1426.79	401.453	1003.87	1222.1
20067	20.067	5.50755	74351.9	0.132	-446.267	4956.6	6444.59	33297.8	5872.51	4951.78	5243.3	1424.19	414.318	983.047	1182.28
20068	20.068	5.56008	75061.1	0.134	-457.188	5162.46	6430.6	33565.5	5988.92	4945.29	5238.52	1421.8	427.144	962.974	1143.68
20069	20.069	5.60928	75725.3	0.136	-469.089	5394.89	6426.47	33800.3	6104.03	4938.76	5236.04	1418.88	440.189	943.242	1105.65
20070	20.07	5.6644	76469.4	0.138	-481.49	5636.76	6421.85	34000.6	6217.83	4931.88	5235.65	1415.39	453.523	923.595	1068.7
20071	20.071	5.71681	77177	0.14	-489.535	5868.33	6423.41	34164	6330.14	4924.47	5237.36	1412.1	467.145	904.476	1032.62
20072	20.072	5.7681	77869.3	0.142	-503.275	6072.85	6431.54	34289.3	6440.9	4916.27	5239.08	1409.06	480.989	885.614	997.502
20073	20.073	5.83679	78796.7	0.144	-510.515	6236	6436.26	34374.7	6549.75	4907.12	5240.08	1406.1	495.006	867.178	963.521
20074	20.074	5.91652	79873	0.146	-526.037	6346.63	6442.56	34418.6	6656.6	4899.17	5239.98	1403.33	509.165	848.912	930.503
20075	20.075	5.99214	80893.8	0.148	-555.169	6397.65	6450.67	34422.5	6761.8	4895.37	5236.76	1400.87	523.535	830.97	898.456
20076	20.076	6.07742	82045.2	0.15	-572.388	6396.29	6465.28	34385	6864.94	4892.53	5231.24	1398.68	538.174	813.278	867.588
20077	20.077	6.16934	83286.1	0.152	-583.259	6339.27	6486.4	34304.9	6966.1	4890.64	5222.98	1396.57	553.155	796.076	837.463
20078	20.078	6.27763	84747.9	0.154	-601.986	6239.64	6515.26	34182.8	7065.26	4888.73	5211.77	1394.06	568.424	779.095	808.297
20079	20.079	6.38307	86171.5	0.156	-636.21	6100.99	6549.13	34016.5	7162.25	4885.72	5199.91	1391.38	583.939	762.511	780.136
20080	20.08	6.50504	87818	0.158	-650.843	5941.03	6590.71	33805.4	7257.01	4880.23	5191.22	1389.05	599.884	746.253	752.701
20081	20.081	6.63254	89539.2	0.16	-672.021	5777.88	6641.17	33548.9	7349.07	4872.77	5187.66	1387.48	616.033	730.292	726.035
20082	20.082	6.74359	91038.5	0.162	-693.908	5622.96	6697.26	33251.2	7438.61	4862.44	5190.07	1386.44	632.239	714.708	700.293
20083	20.083	6.86416	92666.2	0.164	-711.205	5486.78	6756	32909	7525.72	4849.39	5195.38	1385.23	648.896	699.147	675.348
20084	20.084	6.9815	94250.3	0.166	-734.693	5379.87	6818.78	32524.6	7610.53	4836.09	5198.35	1383.83	665.724	684.237	651.241
20085	20.085	7.09756	95817.1	0.168	-756.727	5309.6	6881.56	32097.8	7692.68	4825.47	5195.94	1382.52	683.049	669.79	627.737
20086	20.086	7.20913	97323.2	0.17	-781.18	5278.75	6945.32	31630.9	7773.1	4818.06	5187.93	1381.2	699.544	655.804	604.919
20087	20.087	7.32121	98836.3	0.172	-805.786	5280.94	7001.7	31124.5	7851.83	4812.45	5178.99	1379.75	716.729	641.956	582.719
20088	20.088	7.43971	100436	0.174	-830.854	5313.72	7046.97	30578.8	7928.2	4808.41	5171.24	1378.29	733.668	628.388	561.047
20089	20.089	7.53407	101710	0.176	-856.266	5365.85	7089.75	29995.8	8002.59	4806.56	5166.47	1376.74	751.044	615.058	539.63
20090	20.09	7.64069	103149	0.178	-881.846	5432.07	7125.47	29377.9	8075.34	4805.99	5162.17	1375.39	769.094	601.754	518.832
20091	20.091	7.75645	104712	0.18	-908.058	5494.47	7157.01	28727	8146.68	4805.47	5156.41	1374.36	786.992	588.298	498.552
20092	20.092	7.85372	106025	0.182	-935.291	5544.9	7181.17	28050.2	8217.22	4803.56	5149.43	1373.76	805.505	574.701	478.685
20093	20.093	7.96061	107468	0.184	-961.737	5573.93	7198.23	27347.7	8286.62	4800.75	5140.99	1372.91	824.179	560.895	459.217
20094	20.094	8.06024	108813	0.186	-988.467	5575.93	7209.41	26621.4	8354.13	4796.12	5131.85	1371.74	843.38	547.047	440.345
20095	20.095	8.16598	110241	0.188	-1027.56	5551.26	7218.15	25874.7	8419.99	4791.11	5123.48	1370.71	863.836	533.424	422.04
20096	20.096	8.27528	111716	0.19	-1054.73	5500.64	7228.48	25110.1	8484.38	4787.88	5119.16	1369.71	884.158	519.643	404.403
20097	20.097	8.39153	113286	0.192	-1082.27	5426.7	7230	24330.8	8548.18	4785.07	5118.29	1368.8	904.955	505.886	387.46
20098	20.098	8.50426	114807	0.194	-1106.48	5342.67	7236.41	23540.7	8611.91	4781.55	5118.54	1367.71	925.735	492.24	371.339
20099	20.099	8.60299	116140	0.196	-1134.13	5256.67	7248.59	22743.4	8675.93	4776.84	5119.25	1366.2	946.008	478.54	356.042
20100	20.1	8.71011	117587	0.198	-1161.94	5180.22	7263.03	21943.5	8739.88	4770.69	5119.54	1364.49	966.209	465.314	341.792
20101	20.101	8.8138	118986	0.2	-1189.99	5125.29	7277.18	21143.9	8803.47	4765.14	5117.99	1362.49	984.579	452.155	328.534
20102	20.102	8.90382	120202	0.202	-1217.96	5100.46	7279.5	20349.2	8867.02	4760.21	5115.35	1359.95	1003.91	438.861	316.306
20103	20.103	8.99862	121481	0.204	-1249.29	5115.49	7275.58	19561.6	8930.86	4755.79	5110.41	1357.44	1025.37	425.901	305.01
20104	20.104	9.07995	122579	0.206	-1278.11	5171.51	7272.05	18786.1	8995.67	4752.61	5104.89	1355.24	1048.51	413.285	294.708
20105	20.105	9.15041	123531	0.208	-1310.62	5265.95	7271.67	18027.9	9061.9	4750.93	5100.97	1353.42	1071.38	400.786	285.535
20106	20.106	9.20083	124211	0.21	-1335.47	5399.99	7272.11	17291.8	9128.84	4749.38	5099.23	1352.13	1092.44	388.715	277.543
20107	20.107	9.2628	125048	0.212	-1364.37	5568.15	7280.59	16579.5	9196.83	4747.75	5100.17	1351.15	1112.41	377.382	270.396
20108	20.108	9.30882	125669	0.214	-1395.19	5761.1	7295.61	15895.7	9265.38	4743.37	5103.36	1349.88	1134.63	366.692	263.985
20109	20.109	9.3483	126202	0.216	-1424.5	5960.13	7314.31	15242.8	9334.55	4737.03	5104.94	1348.19	1156.68	356.467	258.45
20110	20.11	9.37638	126581	0.218	-1453.48	6154.34	7340.01	14623.8	9404.83	4732.03	5103.21	1346.37	1178.22	347.019	253.328
20111	20.111	9.39203	126792	0.22	-1482.26	6327.41	7377.64	14040.9	9475.99	4728.24	5098.45	1344.61	1202.38	338.381	248.504
20112	20.112	9.41414	127091	0.222	-1512.23	6472.86	7423.94	13495.9	9548.43	4724.84	5091.44	1342.89	1226.24	330.239	243.698
20113	20.113	9.41738	127135	0.224	-1541.61	6581.44	7473.38	12991.4	9622.9	4720.68	5085.13	1341.48	1249.5	322.661	239.213
20114	20.114	9.41442	127095	0.226	-1572.55	6638.65	7525.3	12528.5	9699.57	4714.64	5081.85	1340.76	1274	315.691	234.926
20115	20.115	9.4211	127185	0.228	-1595.58	6642.95	7580.93	12108.3	9779.34	4708.85	5080.75	1339.76	1295.46	309.054	230.582
20116	20.116	9.44057	127448	0.23	-1624.47	6593.68	7640.42	11730.8	9862.4	4703.55	5081.07	1338.09	1316.12	302.964	226.369
20117	20.117	9.45013	127577	0.232	-1653.17	6501.86	7699.81	11396.9	9949.2	4697.36	5080.48	1336.34	1337.96	297.015	222.408
20118	20.118	9.46255	127744	0.234	-1685.87	6373.59	7759.89	11106.6	10040	4690.98	5081.16	1335.48	1358.25	291.288	218.729
20119	20.119	9.47536	127917	0.236	-1714.13	6218.92	7818.32	10860.4	10134.8	4688.16	5083.47	1334.98	1376.84	285.618	215.448
20120	20.12	9.48138	127999	0.238	-1742.1	6050.6	7869.56	10658.5	10232.8	4687.92	5086.35	1334.32	1400.66	279.975	212.477
20121	20.121	9.48973	128111	0.24	-1769.67	5883.69	7908.19	10500.9	10332.6	4690.48	5087.18	1333.91	1426.37	274.271	209.974
20122	20.122	9.4771	127941	0.242	-1796.4	5729.87	7944.23	10385.6	10433.6	4693.45	5084.33	1333.23	1453.24	268.509	207.803
20123	20.123	9.4637	127760	0.244	-1815.36	5603.47	7973.19	10314.3	10537.2	4692.78	5080.39	1332.27	1479.14	262.586	205.82
20124	20.124	9.44167	127463	0.246	-1840.38	5505.09	8000.44	10286.4	10644	4685.62	5076.94	1331.4	1508.95	256.374	204.119
20125	20.125	9.41354	127083	0.248	-1864.45	5435.92	8024.76	10301.6	10753.3	4673.35	5077.72	1330.71	1536.12	250.073	202.607
20126	20.126	9.37262	126530	0.25	-1887.67	5396.87	8049.05	10356.9	10864.1	4659.3	5081.3	1330.3	1558.73	243.812	201.277
20127	20.127	9.31372	125735	0.252	-1909.48	5384.23	8069.24	10450.7	10977.7	4646.81	5086.7	1330.32	1583.61	237.417	200.136
20128	20.128	9.25997	125010	0.254	-1936.62	5389.7	8085.44	10578.3	11092.7	4637.39	5093.63	1330.58	1609.75	230.978	198.849
20129	20.129	9.20253	124234	0.256	-1949.14	5411.4	8095.26	10740.1	11209.1	4630.23	5101.03	1330.41	1635.55	224.574	197.413
20130	20.13	9.13157	123276	0.258	-1967.68	5437.53	8094.01	10933	11323.2	4625.31	5109.68	1330.21	1658.31	218.147	195.649
20131	20.131	9.07142	122464	0.26	-1985.09	5453.12	8088.97	11153.1	11434.7	4622.75	5115.8	1330.09	1685.67	211.73	193.438
20132	20.132	8.99961	121495	0.262	-1996.32	5453.49	8074.5	11397.7	11542.8	4621.24	5117.39	1330.12	1712.97	205.107	190.782
20133	20.133	8.93938	120682	0.264	-2013.09	5433.94	8051.63	11663.6	11650	4621.35	5114.37	1330.47	1741.55	198.591	187.506
20134	20.134	8.87881	119864	0.266	-2026.7	5393.74	8017.83	11946.6	11757.9	4622.97	5109.38	1331.15	1768.5	192.024	183.707
20135	20.135	8.82066	119079	0.268	-2040.63	5330.92	7978.86	12242.2	11867	4624.46	5102.78	1331.83	1797.33	185.467	179.313
20136	20.136	8.76642	118347	0.27	-2049.09	5246.88	7924.92	12546.6	11975.6	4624.29	5097.65	1332.57	1825.65	178.866	174.62
20137	20.137	8.70603	117531	0.272	-2058.49	5151.71	7865.53	12856.3	12083.6	4621.89	5098.37	1333.52	1854.68	172.502	169.796
20138	20.138	8.66029	116914	0.274	-2070.6	5048.09	7801.26	13167.6	12190.2	4617.75	5106.13	1334.71	1884.08	166.291	164.581
20139	20.139	8.61244	116268	0.276	-2074.65	4947.89	7735.89	13476.6	12292.4	4613.63	5117.91	1335.89	1912.35	160.14	158.95
20140	20.14	8.56247	115593	0.278	-2087.12	4858.6	7669.33	13779.5	12388.9	4609.68	5131.33	1336.86	1941.32	154.261	153.285
20141	20.141	8.51967	115016	0.28	-2097.58	4785.92	7605.4	14074.6	12477.3	4606.11	5140.08	1337.76	1973.11	148.931	147.492
20142	20.142	8.46868	114327	0.282	-2103.32	4741.91	7543.3	14356.4	12557.3	4602.77	5142.76	1338.46	2005.34	144.511	141.413
20143	20.143	8.4169	113628	0.284	-2111.75	4726.17	7484.48	14622.7	12626.9	4600.94	5141.59	1339.38	2033.67	141.162	135.557
20144	20.144	8.36366	112909	0.286	-2119.25	4746.21	7427.64	14869.3	12682.8	4600.54	5139.58	1340.39	2062.92	139.206	129.786
20145	20.145	8.31084	112196	0.288	-2125.66	4801.98	7372.88	15096.1	12728.8	4600.5	5139.37	1341.42	2090.94	138.863	123.993
20146	20.146	8.25212	111404	0.29	-2131.2	4884.04	7322.81	15301.5	12766.3	4600.78	5141.84	1342.63	2121.02	140.259	118.354
20147	20.147	8.19365	110614	0.292	-2135.56	4992.48	7276.12	15482.3	12797.2	4601.57	5147.26	1344	2150.08	143.045	113.047
20148	20.148	8.14297	109930	0.294	-2167.09	5116.37	7238.04	15636.5	12821.4	4606.49	5153.57	1345.22	2178.27	146.825	107.891
20149	20.149	8.09747	109316	0.296	-2170.45	5243.82	7205.21	15761.6	12838.4	4614.72	5160.24	1346.21	2210.25	150.338	102.976
20150	20.15	8.06521	108880	0.298	-2171.06	5364.76	7179.61	15854.8	12848.1	4624.77	5166.65	1347.03	2240.8	152.401	98.0889
20151	20.151	8.03474	108469	0.3	-2172.04	5474.11	7159.75	15916	12850.9	4634.12	5172.38	1347.53	2272.9	151.406	93.4747
20152	20.152	7.99535	107937	0.302	-2169.8	5566.74	7145.82	15945.9	12846.4	4639.74	5177.11	1348.5	2308.12	146.839	88.5147
20153	20.153	7.96918	107584	0.304	-2168.43	5631.56	7137.86	15942.8	12834.8	4641.02	5181.2	1349.86	2346.51	138.027	83.2918
20154	20.154	7.96093	107473	0.306	-2163.15	5664.13	7134.69	15910.7	12815.8	4640.3	5184.81	1351.01	2378.91	125.603	77.5325
20155	20.155	7.95635	107411	0.308	-2160.27	5664.7	7134.81	15844.9	12789	4642.27	5188.27	1351.86	2412.55	111.264	71.181
20156	20.156	7.95976	107457	0.31	-2152.1	5635.4	7140.05	15748.6	12757	4649.64	5193.06	1352.51	2447.37	96.7199	64.1033
20157	20.157	7.96612	107543	0.312	-2142.64	5580.43	7151.09	15625	12721.7	4664.55	5199.72	1353.16	2479.88	82.9632	56.7817
20158	20.158	7.9687	107577	0.314	-2133.3	5512.87	7168.4	15474.3	12683.5	4685.76	5207.31	1354	2511.56	70.4234	49.2456
20159	20.159	7.96889	107580	0.316	-2116.09	5446.38	7192.46	15302.8	12642.5	4707.62	5215.81	1355.12	2541.23	59.4097	41.8925
20160	20.16	7.97553	107670	0.318	-2103.34	5386.51	7219.71	15114.5	12599.6	4725.56	5225.97	1356.61	2571.25	49.9646	34.9876
20161	20.161	7.98119	107746	0.32	-2089.06	5335.96	7255.03	14912	12555.4	4738.67	5237.08	1358.78	2597.75	41.9807	28.6978
20162	20.162	7.99229	107896	0.322	-2077.02	5303.37	7294.73	14695	12511.6	4747.58	5248.31	1360.72	2626.15	35.2433	23.0422
20163	20.163	7.99036	107870	0.324	-2064.15	5296.07	7339.49	14469.8	12469.4	4753.58	5259.26	1362.68	2657.86	29.671	18.3036
20164	20.164	7.98447	107790	0.326	-2045.55	5309.6	7392.42	14239.8	12429.5	4760.71	5270.6	1364.86	2690.66	25.07	14.5346
20165	20.165	7.98101	107744	0.328	-2026.26	5343.71	7451.2	14008.6	12392.5	4771.79	5282.25	1367.16	2724.6	21.2567	11.6309
20166	20.166	7.97907	107717	0.33	-2007.57	5393.61	7517.6	13779.4	12359.1	4786.31	5294.51	1369.28	2760	18.0009	9.52607
20167	20.167	7.96294	107500	0.332	-1970.77	5451.18	7587.88	13557.6	12329.7	4802.74	5306.38	1370.97	2795.09	15.2366	8.26916
20168	20.168	7.94734	107289	0.334	-1948.71	5509.43	7662.53	13343.1	12306.1	4817.97	5318.09	1372.26	2832.05	12.8947	7.84715
20169	20.169	7.92594	107000	0.336	-1925.92	5557.14	7739.39	13142.1	12287.9	4832.29	5330.03	1373.2	2865.15	10.8325	7.92962
20170	20.17	7.91021	106788	0.338	-1899.09	5588.45	7809.59	12953.3	12275.2	4844.83	5344.81	1374.05	2898.93	9.00059	8.40768
20171	20.171	7.89218	106544	0.34	-1874.72	5596.71	7883.74	12781.4	12269.1	4857.33	5362.57	1374.58	2932.17	7.30234	9.1176
20172	20.172	7.853	106016	0.342	-1848.18	5580.27	7960.81	12630.3	12270.4	4870.81	5380.49	1374.65	2965.14	5.5264	9.92112
20173	20.173	7.82432	105628	0.344	-1822.91	5538.22	8039.6	12502.1	12279.7	4886.11	5398.08	1374.39	2996.06	3.92063	10.6981
20174	20.174	7.79236	105197	0.346	-1797.09	5470.79	8118.81	12398	12297.7	4903.33	5413.72	1374.26	3030.56	2.43923	11.4782
20175	20.175	7.76633	104845	0.348	-1771.89	5386.22	8197.23	12320	12325.7	4920.7	5424.16	1374.67	3066.26	1.06433	12.6612
20176	20.176	7.73681	104447	0.35	-1746.48	5289.57	8272.91	12272.2	12362.9	4938.56	5429.96	1375.44	3102.75	-0.37028	14.3622
20177	20.177	7.709	104071	0.352	-1720.86	5184.71	8348.28	12253.2	12409.7	4955.39	5432.7	1375.94	3139.77	-1.78169	16.5545
20178	20.178	7.67137	103564	0.354	-1695.51	5084.58	8422.08	12267	12466.1	4970.36	5435.47	1376.2	3176.52	-2.99065	19.4787
20179	20.179	7.62921	102994	0.356	-1672.45	4998.35	8499.26	12314.1	12531.9	4981.09	5439	1376.38	3212.42	-4.18962	23.1819
20180	20.18	7.57301	102236	0.358	-1648.46	4930.36	8580.07	12393.2	12606.9	4988.09	5443.71	1376.25	3247.94	-5.36636	27.88
20181	20.181	7.52659	101609	0.36	-1626.28	4886.9	8663.41	12505	12690.4	4993.33	5449.79	1376.04	3283.1	-6.55858	32.8064
20182	20.182	7.46476	100774	0.362	-1612.33	4870.52	8749.06	12652.1	12782.2	5000.62	5457	1376.06	3317.53	-8.06563	37.8966
20183	20.183	7.38693	99723.6	0.364	-1593.32	4877.87	8831.67	12831.9	12881.7	5009.42	5463.42	1376.14	3351.49	-9.60712	42.9811
20184	20.184	7.30902	98671.7	0.366	-1574.62	4909.44	8902.08	13042.4	12987.5	5019.16	5468.64	1375.67	3385.86	-11.3464	47.4053
20185	20.185	7.23057	97612.7	0.368	-1562.49	4965.24	8975.87	13282.2	13099.2	5029.93	5471.69	1374.69	3419.92	-13.3766	51.0539
20186	20.186	7.15235	96556.7	0.37	-1553.92	5035.97	9039.74	13547.1	13216.7	5039.63	5471.82	1373.54	3450.71	-15.7629	53.4151
20187	20.187	7.07206	95472.8	0.372	-1551.22	5115.62	9093.88	13834.9	13338.3	5046.91	5469.57	1372.24	3482.31	-18.3279	54.6541
20188	20.188	6.99978	94497	0.374	-1549.13	5190.88	9137.15	14144.3	13463.7	5049.14	5467.37	1370.8	3516.79	-20.9641	54.3559
20189	20.189	6.91892	93405.4	0.376	-1554.79	5255.91	9170.89	14470.7	13591.1	5045.49	5466.26	1369.41	3552.6	-23.5445	53.3738
20190	20.19	6.82834	92182.6	0.378	-1568.36	5311.05	9183.34	14807	13720.5	5037.34	5466.04	1367.87	3588.98	-26.264	51.3162
20191	20.191	6.75501	91192.6	0.38	-1585.41	5349.31	9179.05	15149.1	13852.4	5025.07	5466.14	1365.78	3625.67	-28.8566	48.5408
20192	20.192	6.69348	90362	0.382	-1603.72	5365.69	9154.94	15491.6	13984.8	5012.3	5465.65	1363.37	3662.55	-31.3647	45.2822
20193	20.193	6.63819	89615.6	0.384	-1640.74	5365.15	9121.57	15832	14116.8	5004.33	5463.27	1361.12	3699.22	-33.9963	41.8692
20194	20.194	6.57975	88826.7	0.386	-1678.84	5341.12	9080.63	16164.5	14247.2	5002.01	5458.68	1358.64	3735.57	-36.7121	38.1378
20195	20.195	6.53868	88272.1	0.388	-1718.67	5295.46	9029.87	16484	14374.3	5003.7	5450.59	1355.63	3771.44	-39.2561	34.0205
20196	20.196	6.49223	87645.1	0.39	-1766.72	5237.68	8972.95	16782.4	14497.9	5000.6	5438.81	1351.89	3807.8	-41.9412	29.7719
20197	20.197	6.46286	87248.5	0.392	-1820.14	5168.6	8910.32	17060.5	14617.9	4986.44	5425.07	1347.03	3845.71	-44.5534	25.4668
20198	20.198	6.43196	86831.5	0.394	-1881.16	5098.34	8844.27	17310.9	14733.6	4963.05	5410.93	1342.8	3884.66	-47.0884	21.3284
20199	20.199	6.40578	86478	0.396	-1945.43	5035.56	8761.8	17526.3	14842.9	4936.44	5398.93	1338.46	3923.18	-49.5524	17.1813
20200	20.2	6.40489	86466	0.398	-2016.1	4989.89	8661.41	17705.1	14945.4	4911.33	5387.68	1334.08	3959.49	-51.905	12.9665
20201	20.201	6.39492	86331.4	0.4	-2089.91	4965.22	8555.86	17844.2	15040	4890.24	5375.61	1329.85	3998.09	-54.0709	9.03768
20202	20.202	6.37981	86127.5	0.402	-2167.24	4961.25	8452.38	17940.9	15128.1	4873.21	5360.86	1325.87	4037.55	-56.0947	5.282
20203	20.203	6.37626	86079.6	0.404	-2248.23	4976.73	8346.66	17994.2	15208.1	4856.4	5343.16	1322.08	4077.38	-58.128	1.36775
20204	20.204	6.37488	86060.8	0.406	-2333.76	5010.58	8243.88	18002.5	15278.4	4838.3	5322.62	1318.3	4116.94	-60.1538	-2.66034
20205	20.205	6.38498	86197.3	0.408	-2425.71	5059.23	8139.76	17964	15339.2	4819.22	5302.53	1314.1	4156.96	-62.1709	-7.26707
20206	20.206	6.39951	86393.3	0.41	-2518.06	5115.46	8040.4	17875.8	15389.5	4799.13	5284.92	1309.71	4199.22	-64.2623	-12.4868
20207	20.207	6.42023	86673.1	0.412	-2608.08	5168.97	7950.03	17740.8	15429.8	4778.7	5267.21	1305.27	4242.96	-66.361	-18.164
20208	20.208	6.44257	86974.7	0.414	-2706.37	5216.92	7869.9	17559.4	15460.2	4762.08	5247.43	1300.75	4284.2	-68.6732	-24.6055
20209	20.209	6.47299	87385.4	0.416	-2812.27	5252.32	7789	17338.2	15481.8	4752.51	5224.53	1295.92	4323.55	-71.1454	-31.5697
20210	20.21	6.51272	87921.7	0.418	-2912.04	5271.75	7711.7	17077.3	15493.9	4745.9	5199.26	1290.82	4363.46	-73.8716	-38.9662
20211	20.211	6.55362	88473.8	0.42	-3019.01	5267.22	7641.87	16783.5	15498.2	4733.26	5174.87	1285.45	4403.46	-76.8765	-46.4182
20212	20.212	6.59992	89098.9	0.422	-3122.01	5244.75	7577.25	16459.4	15495	4711.48	5152.04	1279.38	4442.66	-80.1	-53.7907
20213	20.213	6.64601	89721.2	0.424	-3226.24	5198.76	7519.87	16109.6	15485.9	4682.07	5128	1273.88	4480.83	-83.4971	-61.0837
20214	20.214	6.70899	90571.4	0.426	-3338.88	5138.23	7473.86	15735.9	15469.1	4646.31	5104.86	1269.24	4517.5	-87.2033	-68.1915
