step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22498	22.498	2.51506	33953.3	0.22473	-2326.51	3713.9	4555.4	2657.54	3001.23	4362.86	4523.26	1339.42	1233.68	-31.6872	-94.6833
22499	22.499	2.5184	33998.4	0.22482	-2330.47	3660.35	4552.4	2654.58	3001.82	4359.73	4520.24	1339.23	1234.19	-31.6103	-94.0314
22500	22.5	2.52657	34108.7	0.22491	-2334.72	3610.68	4548.91	2651.47	3002.47	4356.26	4517.72	1338.56	1234.71	-31.5263	-93.4096
22501	22.501	2.52899	34141.3	0.225	-2339.1	3568.95	4548.49	2647.43	3003.27	4353.42	4516.06	1337.51	1235.21	-31.419	-92.8557
22502	22.502	2.53531	34226.7	0.22509	-2341.76	3538.17	4546.86	2643.25	3004.1	4351.22	4514.73	1336.1	1235.75	-31.317	-92.3717
22503	22.503	2.54345	34336.6	0.22518	-2345.12	3521.64	4547.07	2639.25	3005.14	4348.88	4514.98	1334.73	1236.34	-31.2091	-91.9145
22504	22.504	2.54097	34303.1	0.22527	-2349.45	3521.37	4550.05	2635.33	3006.47	4347.04	4514.9	1333.49	1236.92	-31.0898	-91.5119
22505	22.505	2.53618	34238.4	0.22536	-2353.49	3537.34	4552.34	2631.78	3008.12	4346.44	4514.03	1332.36	1237.51	-30.9618	-91.2356
22506	22.506	2.5293	34145.5	0.22545	-2357.53	3564.46	4555.62	2627.6	3009.77	4346.81	4512.97	1331.34	1238.11	-30.8073	-91.0606
22507	22.507	2.52685	34112.5	0.22554	-2359.52	3600.45	4558.17	2623.93	3011.51	4350.53	4511.75	1330.32	1238.72	-30.6111	-90.8997
22508	22.508	2.52666	34109.9	0.22563	-2363.14	3644.95	4562.28	2620.28	3013.69	4355.71	4510.98	1329.49	1239.36	-30.4259	-90.7961
22509	22.509	2.52408	34075	0.22572	-2366.57	3691.64	4568.17	2616.42	3015.8	4360.33	4512.07	1328.82	1239.97	-30.1953	-90.7373
22510	22.51	2.51984	34017.9	0.22581	-2369.95	3733.91	4574.73	2612.78	3018.02	4362.6	4514.35	1328.39	1240.5	-29.9518	-90.7829
22511	22.511	2.50929	33875.5	0.2259	-2374.28	3769.37	4581.01	2609.39	3019.9	4360.43	4517.04	1328.13	1240.99	-29.6879	-90.895
22512	22.512	2.51135	33903.3	0.22599	-2380.81	3797.9	4588.75	2606.4	3021.83	4354.1	4517.87	1328.18	1241.5	-29.414	-91.1037
22513	22.513	2.51406	33939.8	0.22608	-2384.5	3818.36	4594.54	2603.87	3023.95	4345.19	4516.58	1328.52	1242	-29.1499	-91.3388
22514	22.514	2.51407	33939.9	0.22617	-2382.6	3829.27	4600.24	2601.62	3026.2	4336.81	4512.07	1329.13	1242.56	-28.8689	-91.5567
22515	22.515	2.517	33979.4	0.22626	-2385.51	3826.51	4604.06	2599.35	3028.61	4331.23	4506.25	1329.97	1243.15	-28.5748	-91.7705
22516	22.516	2.51178	33909	0.22635	-2388.06	3810.23	4606.04	2597.66	3031.25	4328.05	4500.97	1331.02	1243.82	-28.3008	-91.9829
22517	22.517	2.51225	33915.3	0.22644	-2390.52	3786.17	4606.5	2596.96	3033.98	4325.61	4498.42	1332.02	1244.55	-28.0142	-92.2187
22518	22.518	2.51748	33985.9	0.22653	-2389.18	3757.64	4604.17	2596.46	3036.71	4325.54	4499.44	1332.89	1245.36	-27.7147	-92.4933
22519	22.519	2.51982	34017.6	0.22662	-2390.5	3725.11	4599.9	2597.21	3039.46	4327.36	4502.77	1333.37	1246.12	-27.4091	-92.7698
22520	22.52	2.52674	34111	0.22671	-2392.63	3691.04	4596.16	2599.39	3041.97	4329.67	4507.44	1333.55	1247.12	-27.1126	-92.9949
22521	22.521	2.53233	34186.4	0.2268	-2394.84	3659.54	4592.94	2602.08	3044.19	4332.04	4511.17	1333.45	1247.99	-26.7943	-93.1883
22522	22.522	2.5304	34160.4	0.22689	-2397.15	3630.86	4588.37	2605.73	3046.8	4334.22	4514.17	1333.16	1248.88	-26.4856	-93.3483
22523	22.523	2.5308	34165.9	0.22698	-2399.35	3610.49	4585.18	2610.25	3049.53	4334.85	4515.67	1332.71	1249.78	-26.1767	-93.487
22524	22.524	2.53937	34281.5	0.22707	-2404.98	3598.09	4581.87	2614.8	3052.53	4334.44	4515.73	1331.99	1250.68	-25.8688	-93.6112
22525	22.525	2.53878	34273.6	0.22716	-2407.02	3597.74	4576.42	2620.02	3055.6	4335.4	4515.01	1331.23	1251.58	-25.5738	-93.6744
22526	22.526	2.5387	34272.5	0.22725	-2408.63	3608.01	4573.14	2626.4	3059.08	4336.14	4514.49	1330.53	1252.48	-25.2944	-93.6851
22527	22.527	2.53303	34195.9	0.22734	-2410.22	3624.95	4570.04	2633.16	3062.41	4337.11	4516.31	1330.18	1253.38	-25.0524	-93.6557
22528	22.528	2.52995	34154.4	0.22743	-2407.57	3649.61	4566.9	2640.75	3065.77	4338.52	4519.58	1330.14	1254.31	-24.8182	-93.6128
22529	22.529	2.52688	34112.8	0.22752	-2408.64	3679.47	4564.56	2648.96	3069.39	4340.17	4523.45	1330.18	1255.26	-24.5804	-93.619
22530	22.53	2.52537	34092.6	0.22761	-2409.8	3712.26	4562.66	2657.22	3073.33	4339.75	4525.94	1330.22	1256.21	-24.3436	-93.6444
22531	22.531	2.51806	33993.8	0.2277	-2413.47	3742.34	4558.15	2665.08	3077.34	4336.26	4526.95	1329.94	1257.15	-24.1246	-93.704
22532	22.532	2.51257	33919.7	0.22779	-2408.62	3768.82	4554.79	2672.73	3081.44	4331.68	4526.52	1329.53	1258.09	-23.9224	-93.7935
22533	22.533	2.51205	33912.7	0.22788	-2409.57	3787.24	4551.86	2679.32	3085.45	4327.34	4524.65	1328.93	1259.04	-23.7291	-93.9236
22534	22.534	2.50437	33809	0.22797	-2404.82	3798.94	4549.4	2685.02	3089.37	4325.43	4522.49	1327.89	1260.02	-23.5364	-94.1403
22535	22.535	2.49942	33742.2	0.22806	-2406.59	3801.99	4544.04	2690.17	3093.41	4326.02	4520.57	1327.01	1260.98	-23.3694	-94.3713
22536	22.536	2.50308	33791.6	0.22815	-2407.29	3793.99	4536.99	2695	3097.5	4327.16	4519.66	1326.58	1261.98	-23.2125	-94.6554
22537	22.537	2.50522	33820.5	0.22824	-2407.87	3776.75	4528.1	2698.26	3101.44	4328.58	4520.61	1326.54	1262.92	-23.0282	-95.017
22538	22.538	2.50739	33849.7	0.22833	-2408.69	3749.98	4518.67	2701.43	3105.33	4329.6	4523.42	1326.7	1263.89	-22.8541	-95.4523
22539	22.539	2.50904	33872	0.22842	-2410.6	3715.13	4509.45	2703.47	3109.4	4330.13	4527.37	1326.91	1264.85	-22.6893	-95.9249
22540	22.54	2.51422	33941.9	0.22851	-2411.62	3678.96	4500.75	2704.82	3113.51	4330.71	4532.21	1327.12	1265.8	-22.5254	-96.4147
22541	22.541	2.51362	33933.9	0.2286	-2412.64	3640.8	4491.49	2706.09	3117.59	4330.8	4537.06	1327.41	1266.79	-22.3541	-96.9391
22542	22.542	2.51831	33997.1	0.22869	-2413.77	3605.75	4483.97	2707.25	3121.98	4329.66	4541.09	1327.85	1267.79	-22.226	-97.4945
22543	22.543	2.52217	34049.3	0.22878	-2415.17	3576.41	4478.51	2707.8	3126.3	4328.05	4543.73	1328.2	1268.82	-22.1446	-98.1365
22544	22.544	2.52353	34067.6	0.22887	-2416.77	3555.48	4471.95	2708.04	3130.56	4327.17	4545.34	1328.56	1269.96	-22.0875	-98.8222
22545	22.545	2.53103	34169	0.22896	-2418.65	3546.31	4468.41	2707.93	3134.89	4326.6	4545.66	1328.8	1271.15	-22.0696	-99.5345
22546	22.546	2.52828	34131.8	0.22905	-2420.6	3548.36	4467.85	2706.71	3139.44	4327.29	4546.36	1328.95	1272.34	-22.0603	-100.259
22547	22.547	2.53077	34165.4	0.22914	-2418.76	3562.55	4466.92	2704.89	3143.91	4328.47	4547.97	1329.05	1273.52	-22.0904	-101.004
22548	22.548	2.52733	34118.9	0.22923	-2421.38	3588.21	4467.96	2702.85	3148.05	4329.27	4551.68	1329.19	1274.77	-22.1117	-101.744
22549	22.549	2.52686	34112.5	0.22932	-2442.29	3621.03	4471.08	2700.72	3152.02	4330.14	4557.88	1329.57	1276.05	-22.1514	-102.496
22550	22.55	2.51813	33994.7	0.22941	-2445.21	3663.55	4475.71	2697.81	3155.7	4330.76	4565.2	1330.03	1277.29	-22.1741	-103.286
22551	22.551	2.51032	33889.4	0.2295	-2448.12	3709.03	4482.17	2694.48	3159.53	4332.15	4571.58	1330.47	1278.54	-22.1955	-104.058
22552	22.552	2.50045	33756	0.22959	-2450.71	3756.42	4488.91	2691.43	3163.28	4335.02	4576.22	1330.91	1279.75	-22.2576	-104.831
22553	22.553	2.49742	33715.2	0.22968	-2453.42	3800.02	4496.04	2687.9	3166.88	4338.7	4578.75	1331.15	1281	-22.3145	-105.618
22554	22.554	2.4943	33673.1	0.22977	-2455.98	3831.69	4504.93	2684.41	3170.35	4340.95	4580.3	1331.26	1282.15	-22.3626	-106.348
22555	22.555	2.48989	33613.5	0.22986	-2458.41	3851.77	4514.17	2681.2	3173.67	4340.54	4579.57	1330.96	1283.29	-22.4266	-107.055
22556	22.556	2.48671	33570.6	0.22995	-2461.21	3857.62	4519.94	2677.96	3176.83	4338.69	4579.03	1329.96	1284.34	-22.5102	-107.714
22557	22.557	2.48294	33519.8	0.23004	-2464.24	3847.71	4525.79	2675.12	3179.68	4336.32	4580.4	1328.74	1285.36	-22.6219	-108.313
22558	22.558	2.47566	33421.4	0.23013	-2466.88	3824.8	4529.33	2672.38	3182.49	4334.66	4583.89	1327.41	1286.34	-22.7292	-108.835
22559	22.559	2.4865	33567.7	0.23022	-2469.7	3787	4534.17	2669.61	3185.39	4333.27	4588.2	1326.13	1287.21	-22.8313	-109.299
22560	22.56	2.49234	33646.6	0.23031	-2472.28	3745.76	4537.1	2666.95	3188.11	4332.97	4593.13	1325.06	1287.94	-22.9104	-109.698
22561	22.561	2.49471	33678.5	0.2304	-2475.56	3705.4	4540.29	2664.49	3190.66	4333.2	4596.74	1324.19	1288.42	-23.0015	-110.096
22562	22.562	2.50805	33858.7	0.23049	-2478.46	3664.83	4544.08	2661.82	3193.32	4332.58	4598.94	1323.53	1288.74	-23.0908	-110.447
22563	22.563	2.51535	33957.2	0.23058	-2481.29	3628.14	4545.43	2658.99	3195.76	4332.87	4599.33	1323.06	1289.05	-23.1198	-110.69
22564	22.564	2.51963	34015	0.23067	-2484.17	3603.33	4546.46	2656.15	3198.2	4335.02	4597.76	1322.41	1289.43	-23.1305	-110.856
22565	22.565	2.51903	34006.9	0.23076	-2487.15	3593.3	4550.21	2652.62	3200.39	4338.88	4595.3	1321.32	1289.99	-23.1481	-110.915
22566	22.566	2.51891	34005.3	0.23085	-2494.58	3591.67	4550.69	2648.07	3202.32	4343.55	4592.97	1320.1	1290.67	-23.2156	-110.948
22567	22.567	2.52077	34030.5	0.23094	-2497.2	3603.4	4552	2643.69	3203.95	4348.43	4591.03	1318.64	1291.47	-23.3025	-110.974
22568	22.568	2.51362	33933.9	0.23103	-2499.5	3628.48	4552.89	2639.19	3205.58	4351.54	4589.85	1317.09	1292.21	-23.407	-110.978
22569	22.569	2.51217	33914.3	0.23112	-2501.4	3663.87	4555.38	2635.01	3207.44	4351.9	4589.97	1315.56	1292.88	-23.5715	-110.976
22570	22.57	2.50718	33846.9	0.23121	-2503.29	3705.8	4558.96	2631.07	3209.1	4350.53	4590.38	1314.12	1293.5	-23.7536	-110.962
22571	22.571	2.50152	33770.6	0.2313	-2504.6	3748.59	4561.2	2626.76	3210.6	4350.18	4590.27	1312.87	1294.15	-23.9499	-110.934
22572	22.572	2.49713	33711.3	0.23139	-2506.02	3788.49	4564.73	2622.08	3212.15	4351.1	4589.85	1311.76	1294.95	-24.1753	-110.935
22573	22.573	2.49477	33679.4	0.23148	-2507.62	3820.7	4570.7	2617.76	3213.55	4351.82	4588.85	1310.75	1295.76	-24.4085	-110.948
22574	22.574	2.48959	33609.5	0.23157	-2508.79	3838.86	4577.26	2613.79	3214.78	4351.59	4587.46	1309.79	1296.6	-24.6709	-110.982
22575	22.575	2.48537	33552.6	0.23166	-2509.94	3844.47	4583.86	2609.87	3215.94	4349.37	4587.05	1308.54	1297.49	-24.9186	-111.066
22576	22.576	2.49296	33654.9	0.23175	-2511.07	3835.67	4587.3	2606.71	3216.8	4346.05	4587.47	1306.99	1298.37	-25.206	-111.206
22577	22.577	2.49723	33712.7	0.23184	-2509.71	3814.19	4592.2	2603.54	3217.24	4342.55	4587.96	1305.4	1299.24	-25.5123	-111.381
22578	22.578	2.50529	33821.4	0.23193	-2510.75	3779.43	4594.43	2600.85	3217.72	4339.73	4588.61	1303.84	1300.05	-25.8457	-111.552
22579	22.579	2.50473	33813.8	0.23202	-2511.76	3738.41	4596.35	2598.61	3217.97	4337.89	4590.3	1302.35	1300.82	-26.1826	-111.726
22580	22.58	2.50505	33818.2	0.23211	-2512.82	3689.63	4598.55	2595.96	3217.93	4337.9	4594.49	1300.85	1301.59	-26.5356	-111.914
22581	22.581	2.51063	33893.5	0.2322	-2511.7	3642.21	4595.71	2593.12	3217.81	4339.47	4600.97	1299.59	1302.35	-26.8817	-112.084
22582	22.582	2.51278	33922.6	0.23229	-2512.56	3596.9	4591.87	2589.94	3217.76	4341.35	4607.22	1298.67	1303.09	-27.2123	-112.267
22583	22.583	2.52075	34030.1	0.23238	-2513.03	3562	4586.59	2586.6	3217.61	4343.44	4609.95	1298.12	1303.82	-27.5353	-112.453
22584	22.584	2.51871	34002.6	0.23247	-2513.41	3539.92	4581.14	2583.52	3217.25	4344.55	4606.03	1297.52	1304.55	-27.8661	-112.63
22585	22.585	2.52147	34039.9	0.23256	-2513.62	3536.15	4575.4	2580.7	3216.65	4343.23	4596.86	1296.76	1305.25	-28.2004	-112.903
22586	22.586	2.52092	34032.4	0.23265	-2513.95	3547.19	4567.57	2577.83	3215.96	4340.74	4587.17	1296	1305.94	-28.5384	-113.182
22587	22.587	2.51894	34005.6	0.23274	-2514.07	3572.62	4556.88	2575.06	3215.51	4337.1	4579.36	1295.29	1306.63	-28.8667	-113.47
22588	22.588	2.5181	33994.4	0.23283	-2514.24	3613.66	4548.49	2572.09	3214.87	4332.72	4576.49	1294.43	1307.38	-29.1686	-113.764
22589	22.589	2.51163	33907	0.23292	-2514.93	3660.62	4539.04	2568.66	3214.09	4328.59	4576.6	1293.48	1308.09	-29.4763	-114.043
22590	22.59	2.50819	33860.6	0.23301	-2514.47	3710.28	4529.9	2565.78	3213.04	4325.01	4575.96	1292.39	1308.81	-29.7638	-114.287
22591	22.591	2.49872	33732.7	0.2331	-2515.33	3753.85	4522.15	2563.27	3212.04	4323.19	4573.01	1291.22	1309.6	-30.0287	-114.504
22592	22.592	2.49108	33629.5	0.23319	-2515.94	3792.57	4513.97	2561.46	3210.97	4322.31	4569.5	1290.36	1310.47	-30.2745	-114.715
22593	22.593	2.49323	33658.7	0.23328	-2516.34	3825.85	4507.5	2559.41	3209.83	4322.6	4566.77	1290.11	1311.33	-30.4766	-114.933
22594	22.594	2.49964	33745.2	0.23337	-2516.92	3846.66	4502.56	2556.89	3208.68	4323.78	4565.67	1290.41	1312.1	-30.6521	-115.193
22595	22.595	2.49615	33698.1	0.23346	-2517.46	3857.9	4497.33	2554.8	3207.59	4326.11	4568.34	1291.26	1312.85	-30.7978	-115.451
22596	22.596	2.49837	33728	0.23355	-2516.26	3857.94	4493.32	2552.5	3206.8	4328.66	4573.34	1292.31	1313.53	-30.9189	-115.723
22597	22.597	2.50675	33841.1	0.23364	-2516.77	3842.04	4490.67	2550.44	3206.06	4329.76	4578.34	1293.36	1314.28	-31.0236	-115.951
22598	22.598	2.50802	33858.3	0.23373	-2517.43	3811.99	4487.31	2549.16	3205.48	4329.04	4581.22	1294.46	1315.04	-31.0935	-116.153
22599	22.599	2.51134	33903	0.23382	-2518.26	3775.27	4486.67	2549.27	3205.23	4326.49	4581.41	1295.78	1315.86	-31.1296	-116.29
22600	22.6	2.5162	33968.7	0.23391	-2519.03	3734.52	4486.02	2550.07	3205.32	4322.26	4579.32	1297.25	1316.66	-31.157	-116.379
22601	22.601	2.52415	34076.1	0.234	-2520.47	3695.37	4486.85	2551.6	3205.34	4318.02	4578.13	1298.5	1317.44	-31.1734	-116.419
22602	22.602	2.5259	34099.6	0.23409	-2521.4	3660.01	4490.45	2554.32	3205.56	4314.22	4580.54	1299.4	1318.17	-31.1457	-116.364
22603	22.603	2.53638	34241.2	0.23418	-2522.32	3635.33	4494.12	2557.99	3206	4312.68	4586.16	1299.83	1318.83	-31.0884	-116.292
22604	22.604	2.5339	34207.6	0.23427	-2523.28	3622.94	4496.21	2562.11	3206.57	4313.55	4593.28	1300.11	1319.4	-31.0139	-116.172
22605	22.605	2.53754	34256.7	0.23436	-2531.5	3619.22	4500.03	2566.05	3207.4	4315.89	4597.55	1300.63	1319.96	-30.922	-116.003
22606	22.606	2.53232	34186.3	0.23445	-2531.51	3628	4503.48	2570.75	3208.37	4317.66	4597.42	1301.53	1320.54	-30.8099	-115.772
22607	22.607	2.52421	34076.8	0.23454	-2532.76	3648.4	4507.51	2576.48	3209.9	4318.87	4592.55	1302.58	1321.11	-30.6913	-115.544
22608	22.608	2.51944	34012.5	0.23463	-2533.99	3673.24	4511.51	2582.91	3211.09	4318.14	4586.38	1303.69	1321.7	-30.5505	-115.238
22609	22.609	2.52271	34056.6	0.23472	-2535.35	3703.24	4513.63	2589.49	3212.83	4315.37	4579.6	1304.7	1322.22	-30.3778	-114.854
22610	22.61	2.52022	34023	0.23481	-2536.58	3729.53	4515.62	2596.98	3214.81	4311.77	4574.85	1305.63	1322.77	-30.1488	-114.479
22611	22.611	2.51645	33972	0.2349	-2539.41	3753.8	4515.86	2604.42	3216.85	4309.21	4572.73	1306.01	1323.24	-29.9281	-114.079
22612	22.612	2.51483	33950.2	0.23499	-2540.46	3772.95	4514.64	2611.98	3219.19	4310.07	4572.69	1305.75	1323.6	-29.7218	-113.678
22613	22.613	2.51477	33949.4	0.23508	-2541.51	3786.11	4512.58	2619.35	3221.58	4313.92	4573.91	1305.2	1323.94	-29.5655	-113.326
22614	22.614	2.51683	33977.2	0.23517	-2542.15	3788.17	4509.84	2626.23	3223.91	4316.63	4574.12	1304.74	1324.39	-29.4013	-113.047
22615	22.615	2.5165	33972.7	0.23526	-2542.83	3779.77	4506.4	2633.12	3226.05	4316.61	4572.39	1304.59	1325	-29.2236	-112.802
22616	22.616	2.52307	34061.4	0.23535	-2543.68	3761.14	4502.16	2639.72	3228.23	4313.76	4570.28	1304.43	1325.67	-29.0707	-112.606
22617	22.617	2.52523	34090.6	0.23544	-2544.24	3734.64	4497.49	2645.76	3230.04	4310.64	4567.57	1304.46	1326.29	-28.8886	-112.474
22618	22.618	2.52868	34137.2	0.23553	-2544.7	3698.31	4490.62	2651.8	3231.85	4308.54	4565.97	1304.54	1326.92	-28.71	-112.411
22619	22.619	2.53076	34165.2	0.23562	-2545.12	3662.41	4483.45	2657.28	3233.33	4308.03	4566.68	1304.68	1327.54	-28.5836	-112.427
22620	22.62	2.53198	34181.7	0.23571	-2545.43	3630.56	4477.2	2662.14	3234.58	4308.6	4569.24	1304.85	1328.23	-28.4664	-112.49
22621	22.621	2.53072	34164.7	0.2358	-2545.92	3601.49	4468.09	2667.43	3235.76	4309.63	4573.75	1305.1	1328.95	-28.3458	-112.583
22622	22.622	2.53809	34264.2	0.23589	-2546.6	3581.97	4462.01	2672.54	3236.86	4310.74	4579.57	1305.61	1329.79	-28.2353	-112.693
22623	22.623	2.53803	34263.4	0.23598	-2547.48	3576.09	4457.07	2676.96	3238.1	4313.21	4584.46	1306.19	1330.7	-28.1045	-112.895
22624	22.624	2.53591	34234.7	0.23607	-2548.35	3579.6	4453.77	2681.31	3239.34	4315.9	4587.02	1306.74	1331.76	-27.9551	-113.143
22625	22.625	2.53848	34269.5	0.23616	-2549.54	3589.53	4453.65	2684.92	3240.63	4317.28	4587.47	1307.2	1332.89	-27.8184	-113.413
22626	22.626	2.53806	34263.8	0.23625	-2551.15	3606.8	4453.94	2687.92	3241.75	4317.58	4587.33	1307.74	1334.05	-27.7303	-113.688
22627	22.627	2.53231	34186.2	0.23634	-2551.14	3629.24	4455.09	2690.69	3243.09	4318.06	4587.03	1308.29	1335.35	-27.6592	-113.941
22628	22.628	2.53095	34167.8	0.23643	-2552.02	3658.07	4457.2	2692.53	3244.05	4317.73	4587.14	1309	1336.72	-27.5947	-114.252
22629	22.629	2.52104	34034.1	0.23652	-2552.94	3692.67	4462.74	2694.48	3244.78	4317.03	4588.21	1309.6	1338	-27.535	-114.569
22630	22.63	2.51758	33987.3	0.23661	-2553.73	3727.7	4467.35	2696.35	3245.42	4316.99	4590.45	1310.22	1339.3	-27.5036	-114.852
22631	22.631	2.51028	33888.8	0.2367	-2554.43	3760.09	4474.76	2698.29	3246.06	4317.88	4592.51	1310.86	1340.58	-27.5068	-115.044
22632	22.632	2.49951	33743.4	0.23679	-2549.4	3783.08	4482.69	2699.9	3246.81	4318.62	4594.46	1311.47	1341.85	-27.5226	-115.215
22633	22.633	2.49875	33733.1	0.23688	-2550.7	3794.31	4491.2	2701.18	3247.69	4318.79	4594.97	1311.99	1343.16	-27.5884	-115.342
22634	22.634	2.49801	33723.1	0.23697	-2551.29	3798.72	4499.29	2702.31	3248.76	4318.68	4593.04	1312.61	1344.41	-27.6864	-115.446
22635	22.635	2.49246	33648.2	0.23706	-2551.93	3791.2	4508.38	2702.8	3249.74	4318.26	4589.66	1313.6	1345.71	-27.8175	-115.564
22636	22.636	2.49022	33618	0.23715	-2552.71	3774.72	4516.16	2702.78	3250.7	4316.91	4586.4	1314.93	1346.96	-27.9911	-115.64
22637	22.637	2.4927	33651.4	0.23724	-2553.36	3748.4	4523.17	2702.87	3251.69	4314.43	4583.72	1316.55	1348.22	-28.2173	-115.728
22638	22.638	2.49729	33713.5	0.23733	-2554.09	3718.79	4529.34	2702.84	3252.76	4310.89	4582.23	1318.2	1349.45	-28.4596	-115.811
22639	22.639	2.49916	33738.6	0.23742	-2554.96	3687.81	4534.58	2702.66	3254.1	4308.59	4582.08	1319.83	1350.62	-28.6942	-115.844
22640	22.64	2.50359	33798.4	0.23751	-2555.73	3659.01	4538.94	2702.22	3255.65	4307.29	4581.84	1321.32	1351.82	-28.9157	-115.862
22641	22.641	2.50935	33876.2	0.2376	-2556.49	3636.8	4541.89	2701.21	3257.24	4306.01	4580.82	1322.75	1353.06	-29.1771	-115.842
22642	22.642	2.51747	33985.9	0.23769	-2555.47	3621.88	4545.04	2700.27	3259.15	4304.19	4578.7	1324.03	1354.34	-29.4549	-115.789
22643	22.643	2.52367	34069.5	0.23778	-2556.3	3615.47	4546.07	2699.42	3261.45	4301.98	4576.48	1324.91	1355.58	-29.7299	-115.762
22644	22.644	2.52707	34115.4	0.23787	-2555.59	3617.21	4546.65	2698.57	3264.04	4299.89	4575.9	1325.39	1356.84	-29.9977	-115.695
22645	22.645	2.52669	34110.3	0.23796	-2549.67	3629.48	4545.27	2696.73	3266.68	4298.91	4575.52	1325.62	1358.13	-30.2558	-115.611
22646	22.646	2.52156	34041.1	0.23805	-2550.09	3649.49	4543.66	2694.48	3269.37	4299.3	4574.48	1325.77	1359.41	-30.5271	-115.533
22647	22.647	2.52036	34024.8	0.23814	-2550.49	3673.98	4538.46	2691.15	3271.99	4302.25	4573.51	1325.67	1360.66	-30.7772	-115.449
22648	22.648	2.52273	34056.9	0.23823	-2550.73	3699.19	4532.87	2687.41	3274.54	4308.24	4572.08	1325.43	1362.03	-31.0408	-115.321
22649	22.649	2.51247	33918.3	0.23832	-2550.69	3725.86	4523.42	2684	3276.94	4316.03	4570.87	1325.08	1363.41	-31.2866	-115.209
22650	22.65	2.5146	33947.1	0.23841	-2550.59	3749.91	4516.04	2680.18	3279.07	4323.13	4570.51	1324.79	1364.71	-31.5528	-115.139
22651	22.651	2.51447	33945.3	0.2385	-2544.27	3768.48	4511.99	2676	3280.95	4326.74	4572.17	1324.7	1365.92	-31.8094	-115.088
22652	22.652	2.51234	33916.6	0.23859	-2544.67	3781.32	4507.82	2671.63	3282.74	4325.92	4575.12	1324.5	1367.05	-32.0692	-115.062
22653	22.653	2.51378	33936	0.23868	-2545.04	3789.22	4504.82	2667.54	3284.03	4320.78	4579.05	1324.33	1368.18	-32.3139	-115.101
22654	22.654	2.51838	33998.1	0.23877	-2544.81	3791.21	4501.97	2663.63	3285.28	4313.22	4582.09	1324.3	1369.22	-32.561	-115.202
22655	22.655	2.52102	34033.8	0.23886	-2544.34	3790.11	4501.63	2660.42	3286.07	4305.62	4582.7	1324.5	1370.13	-32.8399	-115.39
22656	22.656	2.52273	34056.9	0.23895	-2543.85	3781.3	4502.71	2657.38	3286.69	4301.56	4580.24	1324.86	1370.95	-33.1278	-115.696
22657	22.657	2.52683	34112.2	0.23904	-2543.84	3772.59	4505.49	2654.66	3287.04	4301.28	4574.83	1325.47	1371.69	-33.421	-116.047
22658	22.658	2.52556	34095	0.23913	-2542.53	3760.63	4509.01	2652.36	3287.26	4302.72	4567.12	1326.12	1372.31	-33.7318	-116.427
22659	22.659	2.52133	34038	0.23922	-2541.22	3745.89	4514.3	2650.44	3287.25	4306.31	4560	1326.92	1372.82	-34.018	-116.891
22660	22.66	2.52176	34043.7	0.23931	-2539.06	3728.36	4520.8	2648.88	3287.16	4311.78	4554.81	1327.6	1373.3	-34.3451	-117.397
22661	22.661	2.52642	34106.6	0.2394	-2537.22	3709.43	4526.85	2647.92	3286.95	4317.63	4552.65	1328.3	1373.72	-34.6506	-117.907
22662	22.662	2.52813	34129.7	0.23949	-2541.09	3691.84	4534.59	2647.72	3286.76	4324.32	4551.84	1329.02	1374.04	-34.9623	-118.431
22663	22.663	2.52927	34145.1	0.23958	-2539.09	3677.7	4541.88	2648.15	3286.64	4330.38	4551.88	1329.68	1374.23	-35.2922	-118.951
22664	22.664	2.52052	34027	0.23967	-2529.79	3667.78	4547.86	2648.57	3286.36	4334.21	4550.19	1330.01	1374.43	-35.6293	-119.493
22665	22.665	2.51999	34019.9	0.23976	-2527.94	3660.34	4551.8	2649.53	3285.8	4335.9	4546.49	1329.92	1374.53	-35.9772	-120.046
22666	22.666	2.52377	34070.9	0.23985	-2525.91	3654.63	4555.34	2650.63	3285.15	4336.22	4541.63	1329.62	1374.55	-36.3091	-120.565
22667	22.667	2.53207	34182.9	0.23994	-2523.79	3654.56	4558.08	2651.51	3284.51	4336.86	4537.35	1329.48	1374.56	-36.6428	-121.065
22668	22.668	2.53249	34188.7	0.24003	-2521.81	3662.22	4559.63	2653.27	3284.02	4339.67	4535.22	1329.39	1374.6	-36.9634	-121.572
22669	22.669	2.53271	34191.6	0.24012	-2519.59	3674.36	4560.16	2655.19	3283.36	4343.69	4535.47	1329.44	1374.63	-37.2879	-122.051
22670	22.67	2.53126	34172.1	0.24021	-2517.45	3690.29	4561.52	2657.66	3282.71	4348.67	4537.47	1329.49	1374.66	-37.6001	-122.525
22671	22.671	2.5351	34223.8	0.2403	-2515.39	3705.98	4562.46	2660.56	3282.02	4352.47	4540.52	1329.38	1374.73	-37.8951	-122.98
22672	22.672	2.5266	34109	0.24039	-2513.78	3720.58	4565.09	2663.44	3281.33	4354.08	4542.58	1328.9	1374.82	-38.1769	-123.362
22673	22.673	2.51762	33987.8	0.24048	-2512.13	3734.97	4567.59	2666.63	3280.55	4354	4543.43	1328.22	1374.95	-38.4508	-123.719
