step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20860	20.86	2.62459	35432	0.06872	-935.492	3629.65	4568.08	2659.69	839.299	4960.15	4791.07	1479.81	115.54	79.8584	45.4138
20861	20.861	2.63069	35514.3	0.0688	-936.744	3615.48	4567.98	2659.48	840.287	4956.44	4787.72	1480	115.946	79.5351	45.5034
20862	20.862	2.64216	35669.1	0.06888	-938.061	3604.58	4568.77	2659.33	841.244	4952.52	4785.55	1479.71	116.343	79.2091	45.5626
20863	20.863	2.63973	35636.3	0.06896	-939.208	3602.84	4570.84	2659.08	842.182	4949.93	4784.89	1478.94	116.778	78.8267	45.6412
20864	20.864	2.64075	35650.1	0.06904	-940.433	3611.91	4571.35	2658.79	843.083	4949.96	4784.94	1477.76	117.13	78.5129	45.7081
20865	20.865	2.63284	35543.3	0.06912	-941.474	3628.18	4573.37	2658.78	843.98	4947.92	4785.66	1476.23	117.514	78.1814	45.7783
20866	20.866	2.62874	35488	0.0692	-941.081	3647.14	4575.12	2658.98	844.847	4942.93	4788.01	1474.48	117.999	77.8464	45.8159
20867	20.867	2.62859	35486	0.06928	-941.887	3667.88	4576.29	2659.32	845.737	4935.62	4791.32	1472.43	118.412	77.546	45.8711
20868	20.868	2.6225	35403.7	0.06936	-944.087	3693	4578.36	2659.67	846.612	4926.65	4794.67	1470.08	118.765	77.2922	45.9406
20869	20.869	2.62431	35428.1	0.06944	-944.815	3720.58	4580.14	2660.15	847.521	4917.91	4797.08	1467.78	119.125	77.1255	46.006
20870	20.87	2.62088	35381.8	0.06952	-945.547	3746.26	4583.74	2660.75	848.435	4910.75	4797.36	1465.85	119.481	77.0148	46.0938
20871	20.871	2.61262	35270.4	0.0696	-944.831	3771.36	4587.46	2661.41	849.316	4905.64	4796.25	1464.25	119.827	76.9103	46.1925
20872	20.872	2.61289	35274	0.06968	-945.402	3788.98	4590.28	2662.14	850.168	4901.48	4796.08	1463.07	120.201	76.9002	46.2987
20873	20.873	2.61133	35252.9	0.06976	-945.292	3799.82	4593.8	2662.87	851.018	4898.94	4797.45	1462.38	120.529	76.8626	46.4083
20874	20.874	2.60844	35213.9	0.06984	-940.349	3801.06	4596.57	2663.55	851.845	4897.38	4799.37	1462.03	120.69	76.8294	46.5164
20875	20.875	2.60726	35198	0.06992	-941.063	3792.55	4597.91	2664.14	852.613	4896.64	4801.52	1461.82	121.065	76.7934	46.6455
20876	20.876	2.60204	35127.6	0.07	-941.537	3775.25	4599.11	2664.67	853.402	4895.55	4803	1461.6	121.398	76.8024	46.7461
20877	20.877	2.60658	35188.8	0.07008	-942.284	3745.84	4597.17	2665.12	854.173	4895.96	4804.65	1461.36	121.658	76.8036	46.8244
20878	20.878	2.60748	35200.9	0.07016	-940.003	3711.4	4596.14	2665.6	854.898	4895.42	4807.64	1461.08	121.878	76.7637	46.9044
20879	20.879	2.61298	35275.2	0.07024	-940.648	3674.72	4594.66	2666.06	855.643	4893.62	4810.96	1460.54	122.204	76.7414	47.0102
20880	20.88	2.61492	35301.5	0.07032	-940.86	3636.53	4589.99	2666.49	856.397	4892.57	4813.38	1459.94	122.507	76.7018	47.0968
20881	20.881	2.62406	35424.8	0.0704	-940.753	3605.75	4581.22	2666.95	857.185	4892.61	4813.85	1459.09	122.784	76.6203	47.132
20882	20.882	2.63329	35549.4	0.07048	-941.082	3582.47	4572.25	2667.21	857.954	4892.51	4813.27	1458.1	123.033	76.4734	47.1547
20883	20.883	2.64382	35691.5	0.07056	-940.585	3573.57	4560	2667.56	858.745	4891.29	4811.88	1457.11	123.281	76.2705	47.133
20884	20.884	2.64191	35665.7	0.07064	-939.915	3579.33	4546.26	2667.87	859.549	4888.99	4809.61	1456.13	123.443	76.0133	47.0971
20885	20.885	2.64338	35685.6	0.07072	-939.012	3594.73	4532.61	2668.1	860.347	4885.09	4806.41	1455.1	123.658	75.648	47.0293
20886	20.886	2.6386	35621.1	0.0708	-938.103	3618.59	4518.48	2668.55	861.143	4880.82	4804.34	1454.37	123.934	75.2938	46.8805
20887	20.887	2.63783	35610.7	0.07088	-933.271	3648.58	4504.22	2669.11	861.944	4877.72	4803.49	1453.87	124.2	74.956	46.6996
20888	20.888	2.63736	35604.4	0.07096	-936.696	3681.33	4492.66	2669.82	862.757	4876.26	4803.18	1453.52	124.491	74.6371	46.4903
20889	20.889	2.6278	35475.3	0.07104	-933.226	3717.64	4482.45	2670.52	863.547	4874.87	4805.58	1453.34	124.767	74.3158	46.23
20890	20.89	2.62512	35439.2	0.07112	-928.72	3748.31	4473.18	2671.08	864.341	4874.59	4811.52	1453.09	125.044	74.0225	45.9005
20891	20.891	2.62272	35406.8	0.0712	-927.992	3773.22	4466.42	2671.69	865.161	4874.18	4819.03	1452.32	125.331	73.7419	45.5157
20892	20.892	2.62018	35372.5	0.07128	-922.311	3791.17	4462.92	2672.57	866.027	4874.18	4826.01	1451.29	125.614	73.4775	45.0865
20893	20.893	2.62218	35399.5	0.07136	-921.93	3799.96	4461.23	2673.36	866.931	4875.98	4830.14	1450.6	125.892	73.1997	44.6033
20894	20.894	2.62474	35433.9	0.07144	-921.773	3798.5	4465.18	2674.07	867.815	4880.72	4830.1	1450.98	126.178	72.9248	44.0897
20895	20.895	2.62083	35381.2	0.07152	-927.526	3785.21	4471.77	2674.8	868.697	4886.39	4828.06	1452.06	126.476	72.6376	43.5282
20896	20.896	2.61321	35278.3	0.0716	-927.248	3762.55	4478.08	2675.58	869.537	4891.06	4826.2	1453.45	126.797	72.3974	42.886
20897	20.897	2.61707	35330.5	0.07168	-926.966	3736.5	4487.82	2676.55	870.367	4894.53	4825.34	1454.51	127.143	72.2086	42.224
20898	20.898	2.62183	35394.7	0.07176	-926.982	3703.3	4497.27	2677.49	871.172	4897.22	4823.97	1455.1	127.489	72.0172	41.5461
20899	20.899	2.61964	35365.1	0.07184	-926.672	3669.2	4506.39	2678.29	871.999	4899.6	4821.29	1455.41	127.819	71.88	40.8499
20900	20.9	2.62469	35433.3	0.07192	-926.353	3638.03	4513.4	2679.28	872.839	4901.61	4816.72	1455.54	128.143	71.7793	40.191
20901	20.901	2.63026	35508.5	0.072	-926.337	3611.9	4521.26	2680.23	873.68	4901.88	4812.5	1455.74	128.399	71.7159	39.5283
20902	20.902	2.63027	35508.6	0.07208	-918.284	3591.82	4528.01	2681.17	874.545	4900.46	4811.2	1455.86	128.682	71.6712	38.8901
20903	20.903	2.62918	35493.9	0.07216	-915.54	3579.55	4533.07	2681.97	875.391	4898.8	4812.65	1455.89	129.068	71.6052	38.2629
20904	20.904	2.63075	35515.1	0.07224	-924.889	3573.65	4537.58	2682.69	876.236	4896.59	4816.31	1455.9	129.434	71.5355	37.6703
20905	20.905	2.63357	35553.2	0.07232	-919.256	3579.8	4542.48	2683.32	877.077	4894.2	4822.27	1455.93	129.752	71.4784	37.1298
20906	20.906	2.62792	35476.9	0.0724	-921.541	3597.39	4544.61	2684.04	877.978	4892.38	4827.08	1455.93	130.031	71.5001	36.6528
20907	20.907	2.62702	35464.7	0.07248	-921.925	3622.26	4548.01	2684.66	878.872	4891.78	4829.05	1455.81	130.383	71.5742	36.2268
20908	20.908	2.6235	35417.3	0.07256	-922.047	3651.53	4550.38	2685.21	879.801	4892.69	4826.95	1455.54	130.806	71.6542	35.8056
20909	20.909	2.62253	35404.2	0.07264	-922.288	3680.03	4553.82	2685.83	880.766	4893.91	4820.98	1455.31	131.228	71.7472	35.4067
20910	20.91	2.61635	35320.7	0.07272	-922.502	3707.41	4554.82	2686.32	881.708	4894.22	4814.51	1454.99	131.589	71.8768	35.0119
20911	20.911	2.61045	35241	0.0728	-922.296	3732.42	4554.09	2686.85	882.65	4894.89	4810.03	1454.35	131.913	72.0278	34.6497
20912	20.912	2.60755	35201.9	0.07288	-922.256	3752.6	4549.11	2687.38	883.634	4897.2	4807.54	1453.54	132.239	72.219	34.3249
20913	20.913	2.6025	35133.7	0.07296	-922.118	3766.66	4544.71	2687.65	884.63	4901.43	4806.45	1452.66	132.573	72.3868	34.0051
20914	20.914	2.60165	35122.3	0.07304	-921.694	3771.65	4538.86	2687.78	885.675	4907.06	4806.69	1451.73	132.934	72.5261	33.6908
20915	20.915	2.6003	35104.1	0.07312	-922.751	3766.65	4532.05	2687.94	886.736	4912.25	4807.48	1450.83	133.3	72.6507	33.414
20916	20.916	2.60141	35119	0.0732	-924.055	3758.3	4525.79	2688.21	887.785	4915.63	4809.83	1449.94	133.709	72.7726	33.1808
20917	20.917	2.60164	35122.1	0.07328	-927.044	3744.55	4521.5	2688.56	888.844	4916.62	4814.01	1449.53	133.933	72.8979	32.9652
20918	20.918	2.60467	35163.1	0.07336	-927.079	3726.28	4514.51	2688.87	889.939	4915.86	4818.72	1449.71	134.155	73.0517	32.7558
20919	20.919	2.60715	35196.5	0.07344	-927.119	3707.24	4509.24	2689.1	891.068	4914.24	4821.49	1450.39	134.477	73.1754	32.6066
20920	20.92	2.61303	35275.9	0.07352	-926.79	3690.7	4505.31	2689.37	892.214	4912.26	4822.63	1451.22	134.836	73.289	32.4485
20921	20.921	2.61089	35247.1	0.0736	-926.867	3671.36	4502.94	2689.79	893.422	4910.46	4823.02	1452.03	135.209	73.4448	32.3334
20922	20.922	2.61137	35253.5	0.07368	-927.008	3654	4499.62	2690.11	894.685	4910.86	4822.09	1452.38	135.58	73.586	32.2199
20923	20.923	2.61355	35282.9	0.07376	-926.31	3642.3	4497.89	2690.56	896	4913.31	4821.41	1452.43	135.98	73.7141	32.1193
20924	20.924	2.61572	35312.2	0.07384	-926.344	3632.52	4495.55	2691.23	897.375	4918.73	4821.42	1452.75	136.413	73.8629	32.0437
20925	20.925	2.61576	35312.8	0.07392	-926.402	3624.47	4495.78	2691.87	898.764	4925.17	4821.97	1453.61	136.769	73.9992	31.9893
20926	20.926	2.61074	35244.9	0.074	-927.55	3622.42	4495.47	2692.92	900.184	4931.99	4823.63	1454.68	137.084	74.2305	31.9371
20927	20.927	2.61385	35287	0.07408	-928.696	3622.81	4496.31	2694.08	901.588	4936.57	4825.16	1455.53	137.375	74.4686	31.897
20928	20.928	2.62073	35379.9	0.07416	-925.2	3627.95	4495.63	2695.25	902.983	4938.25	4827.79	1455.61	137.68	74.7385	31.8612
20929	20.929	2.62047	35376.4	0.07424	-909.773	3635.85	4495.35	2696.84	904.408	4936.51	4830.8	1455.45	138.037	75.028	31.8339
20930	20.93	2.62212	35398.6	0.07432	-909.293	3647.75	4494.81	2698.36	905.833	4933.13	4833.03	1455.49	138.417	75.3237	31.8029
20931	20.931	2.62287	35408.7	0.0744	-908.645	3663.23	4493.1	2700.34	907.334	4930.55	4833.96	1455.93	138.781	75.6103	31.7796
20932	20.932	2.62522	35440.5	0.07448	-908.209	3678.43	4490.74	2702.35	908.866	4929.56	4833.5	1456.68	139.117	75.9423	31.7952
20933	20.933	2.62415	35426	0.07456	-907.438	3698.85	4490.06	2704.48	910.455	4930.35	4832.85	1457.56	139.433	76.2527	31.8377
20934	20.934	2.61044	35241	0.07464	-894.553	3718.84	4488.85	2706.59	912.018	4932	4832.29	1458.27	139.702	76.5643	31.8854
20935	20.935	2.60791	35206.8	0.07472	-893.596	3734.11	4488.61	2708.83	913.62	4932.52	4831.74	1458.71	139.982	76.9034	31.9637
20936	20.936	2.60097	35113.1	0.0748	-892.694	3744.81	4490.81	2711.09	915.232	4932.78	4830.86	1459.21	140.286	77.2463	32.094
20937	20.937	2.60182	35124.6	0.07488	-892.795	3747.16	4490.6	2713.36	916.846	4935	4831.03	1459.88	140.616	77.5679	32.2657
20938	20.938	2.60303	35140.9	0.07496	-887.137	3745.29	4493.14	2715.62	918.491	4939.46	4832.42	1460.62	140.979	77.9144	32.4717
20939	20.939	2.59559	35040.4	0.07504	-886.509	3734.73	4496.46	2717.98	920.151	4944.31	4834.16	1461.21	141.344	78.2634	32.6973
20940	20.94	2.59427	35022.6	0.07512	-890.484	3718.92	4500.47	2720.27	921.83	4948.6	4835.66	1461.58	141.703	78.6195	32.9359
20941	20.941	2.58997	34964.5	0.0752	-890.073	3697.96	4503.24	2722.42	923.518	4951.53	4836.51	1461.89	142.045	78.9307	33.1628
20942	20.942	2.59654	35053.2	0.07528	-885.421	3672.58	4507.28	2724.71	925.229	4953.97	4836.87	1462.29	142.335	79.226	33.4057
20943	20.943	2.59077	34975.4	0.07536	-884.982	3645.52	4511.78	2726.79	926.922	4955.88	4837.89	1462.87	142.625	79.545	33.6646
20944	20.944	2.59138	34983.6	0.07544	-884.673	3618.41	4517.77	2728.63	928.617	4957.41	4838.75	1463.45	142.925	79.8801	33.9027
20945	20.945	2.59399	35018.9	0.07552	-884.589	3594.19	4521.43	2729.88	930.276	4957.54	4840.35	1464.27	143.323	80.1513	34.1526
20946	20.946	2.59194	34991.2	0.0756	-884.566	3570.79	4526.97	2730.96	931.939	4956.86	4843.82	1465.17	143.787	80.3787	34.4306
20947	20.947	2.58729	34928.4	0.07568	-884.15	3553.34	4530.01	2731.9	933.589	4955.37	4847.98	1466.08	144.17	80.6533	34.6994
20948	20.948	2.57864	34811.7	0.07576	-884.137	3545.01	4535.13	2732.56	935.233	4954.41	4850.26	1466.93	144.407	80.9376	35.0031
20949	20.949	2.58324	34873.7	0.07584	-883.846	3549.85	4539.75	2732.78	936.824	4955.36	4849.66	1467.73	144.852	81.1627	35.321
20950	20.95	2.57633	34780.4	0.07592	-879.403	3565.59	4544.38	2732.72	938.446	4956.58	4846.23	1468.34	145.196	81.3669	35.6387
20951	20.951	2.57379	34746.2	0.076	-873.035	3590.66	4547.79	2732.24	940.048	4957.05	4841.83	1468.77	145.498	81.5941	35.9454
20952	20.952	2.56734	34659.1	0.07608	-863.542	3620.12	4550.8	2731.54	941.67	4957.48	4839.47	1469.12	145.884	81.8211	36.231
20953	20.953	2.56503	34627.9	0.07616	-863.227	3655.09	4553.58	2730.38	943.233	4956.67	4840.46	1469.35	146.146	82.0332	36.5145
20954	20.954	2.55905	34547.2	0.07624	-862.761	3687.08	4555.33	2729.06	944.798	4955.42	4843.72	1469.58	146.397	82.2515	36.7776
20955	20.955	2.55237	34457	0.07632	-862.655	3716.76	4555.7	2727.47	946.374	4955.42	4847.15	1469.96	146.669	82.5073	36.9923
20956	20.956	2.54682	34382.1	0.0764	-856.88	3739.45	4558.64	2725.58	947.932	4956.34	4849.66	1470.27	146.968	82.8242	37.1752
20957	20.957	2.54198	34316.7	0.07648	-854.377	3755.94	4559.18	2723.69	949.513	4956.91	4850.95	1470.39	147.284	83.1613	37.3546
20958	20.958	2.54075	34300.1	0.07656	-854.102	3768.75	4558.17	2721.56	951.09	4956.66	4851.97	1470.23	147.571	83.5056	37.5137
20959	20.959	2.54319	34333.1	0.07664	-853.583	3771.14	4557.15	2719.44	952.704	4955.24	4852.39	1469.92	147.917	83.8486	37.6225
20960	20.96	2.54398	34343.7	0.07672	-857.66	3766.97	4556.09	2717.5	954.367	4952.64	4851.77	1469.18	148.366	84.2307	37.7322
20961	20.961	2.55013	34426.8	0.0768	-857.702	3753.13	4555.39	2715.75	956.074	4949.06	4850.73	1468.31	148.704	84.5913	37.8329
20962	20.962	2.54875	34408.2	0.07688	-857.655	3733.4	4553.98	2713.96	957.826	4946.21	4849.22	1467.48	149	84.9946	37.9509
20963	20.963	2.54517	34359.8	0.07696	-857.686	3708.09	4554.98	2712.24	959.574	4945.74	4847.1	1466.94	149.312	85.3676	38.0483
20964	20.964	2.55254	34459.2	0.07704	-857.773	3681.21	4555.29	2710.99	961.372	4946.9	4844.34	1466.57	149.655	85.7242	38.1549
20965	20.965	2.55464	34487.7	0.07712	-855.407	3658.69	4556.29	2710.2	963.227	4948.2	4843.66	1466.31	149.858	86.0306	38.2578
20966	20.966	2.56279	34597.6	0.0772	-855.519	3642.5	4559.08	2709.69	965.013	4948.39	4843.96	1465.96	150.257	86.3421	38.381
20967	20.967	2.565	34627.5	0.07728	-856.133	3638.84	4561.3	2709.42	966.809	4947.43	4844.97	1465.44	150.501	86.6592	38.518
20968	20.968	2.5652	34630.2	0.07736	-856.654	3642.53	4562.02	2709.45	968.571	4945.63	4847.79	1464.69	150.77	86.9323	38.6241
20969	20.969	2.56216	34589.2	0.07744	-857.303	3653.28	4564.86	2709.82	970.394	4943.38	4849.69	1463.76	151.06	87.2202	38.7574
20970	20.97	2.5554	34497.9	0.07752	-893.108	3667.9	4564.11	2710.6	972.198	4941.2	4849.64	1462.84	151.327	87.4399	38.8566
20971	20.971	2.55348	34472	0.0776	-893.627	3684.82	4565.12	2711.31	974.005	4939.08	4847.68	1461.87	151.56	87.59	38.9575
20972	20.972	2.54532	34361.9	0.07768	-894.017	3700.15	4567.22	2712.34	975.88	4937.42	4845.15	1461.1	151.796	87.7091	39.0892
20973	20.973	2.54235	34321.7	0.07776	-894.561	3715.24	4567.06	2713.6	977.765	4935.19	4843.25	1460.17	152.122	87.7865	39.1647
20974	20.974	2.53309	34196.6	0.07784	-894.885	3725.56	4567.1	2715.08	979.623	4932.69	4840.99	1459.27	152.263	87.8209	39.2571
20975	20.975	2.53222	34185	0.07792	-894.86	3727.04	4568	2716.65	981.491	4930.78	4838.63	1458.21	152.479	87.7824	39.2924
20976	20.976	2.53194	34181.1	0.078	-897.033	3723.34	4569.62	2718.61	983.424	4929.63	4835.87	1457.08	152.665	87.7615	39.3112
20977	20.977	2.53493	34221.5	0.07808	-897.164	3714.78	4572.6	2720.63	985.318	4927.88	4831.84	1455.95	152.995	87.6951	39.3059
20978	20.978	2.53742	34255.2	0.07816	-897.689	3700.22	4574.87	2722.5	987.191	4925.47	4828.13	1454.99	153.274	87.5958	39.2307
20979	20.979	2.53213	34183.7	0.07824	-897.946	3684.38	4580.28	2724.33	989.029	4924.34	4825.87	1453.91	153.471	87.4754	39.1792
20980	20.98	2.53625	34239.3	0.07832	-892.052	3666.52	4586.76	2726.14	990.848	4923.72	4825.08	1452.78	153.714	87.212	39.0959
20981	20.981	2.53796	34262.5	0.0784	-894.745	3646.33	4592.35	2727.76	992.621	4923.48	4825.03	1451.46	153.955	86.8717	38.9999
20982	20.982	2.5382	34265.7	0.07848	-894.961	3624.01	4599.14	2729.48	994.388	4922.49	4825.39	1450.14	154.218	86.483	38.9172
20983	20.983	2.53561	34230.8	0.07856	-893.708	3602.19	4610	2731.12	996.093	4920.89	4826.89	1448.82	154.515	86.0867	38.8187
20984	20.984	2.53665	34244.8	0.07864	-888.559	3582.46	4619.87	2732.66	997.775	4919.86	4828.56	1447.62	154.874	85.6883	38.7397
20985	20.985	2.53989	34288.6	0.07872	-889.384	3568.81	4629.63	2734.13	999.391	4917.31	4830.35	1446.57	155.342	85.1816	38.6486
20986	20.986	2.54107	34304.4	0.0788	-889.828	3562.04	4641.64	2735.62	1000.98	4916.13	4832.09	1445.6	155.69	84.7093	38.5325
20987	20.987	2.54702	34384.7	0.07888	-890.319	3560.57	4653.52	2736.82	1002.47	4917.34	4833.15	1444.84	156.045	84.1884	38.4235
20988	20.988	2.55137	34443.5	0.07896	-891.004	3569.39	4666.67	2737.85	1003.89	4918.79	4833.12	1443.95	156.399	83.6986	38.3045
20989	20.989	2.54523	34360.6	0.07904	-891.825	3584.59	4678.01	2738.46	1005.27	4918.29	4834.8	1442.82	156.758	83.1163	38.1385
20990	20.99	2.54079	34300.6	0.07912	-892.835	3605.22	4688.35	2738.9	1006.62	4916.29	4838.51	1441.64	157.122	82.5701	37.9239
20991	20.991	2.53631	34240.2	0.0792	-893.827	3628.54	4698.72	2739.45	1007.95	4913.95	4841.43	1440.58	157.478	81.9638	37.7214
20992	20.992	2.54068	34299.2	0.07928	-895.195	3656.42	4709.27	2739.79	1009.24	4911.18	4843.57	1439.52	157.823	81.328	37.4649
20993	20.993	2.53864	34271.6	0.07936	-896.496	3683.62	4717.71	2740.01	1010.51	4908.6	4843.71	1438.41	158.121	80.7265	37.1819
20994	20.994	2.54125	34306.8	0.07944	-899.709	3705.61	4724.34	2739.87	1011.73	4906.26	4841.77	1437.24	158.389	80.1555	36.8295
20995	20.995	2.54069	34299.3	0.07952	-906.685	3721.88	4729.48	2739.54	1012.94	4904.43	4839.55	1436.39	158.69	79.6433	36.4149
20996	20.996	2.54758	34392.4	0.0796	-908.233	3734.03	4733.19	2738.84	1014.16	4903.48	4837.22	1436.24	158.988	79.1716	35.9623
20997	20.997	2.54695	34383.8	0.07968	-909.689	3744.82	4733.81	2737.81	1015.36	4902.48	4836.16	1436.52	159.195	78.6942	35.4762
20998	20.998	2.54737	34389.4	0.07976	-912.145	3749.23	4734.23	2736.48	1016.54	4900.55	4835.79	1436.83	159.38	78.1894	34.9801
20999	20.999	2.55648	34512.4	0.07984	-915.285	3743.97	4732.36	2735	1017.76	4898.19	4836.26	1437.08	159.639	77.6707	34.4967
21000	21	2.55725	34522.8	0.07992	-916.601	3736.35	4728.89	2733.25	1018.98	4895.27	4837.53	1437.08	159.904	77.2382	34.0305
21001	21.001	2.56259	34595	0.08	-917.856	3727.78	4726.06	2731.44	1020.23	4892.96	4839.9	1436.65	160.166	76.8094	33.5986
21002	21.002	2.57027	34698.7	0.08008	-918.991	3717.38	4719.42	2729.6	1021.54	4890.42	4841.54	1435.87	160.435	76.438	33.2239
21003	21.003	2.57828	34806.8	0.08016	-920.138	3711.13	4714.13	2727.52	1022.84	4888.1	4840.58	1434.81	160.705	76.0708	32.8737
21004	21.004	2.58277	34867.4	0.08024	-921.401	3706.32	4707.7	2725.39	1024.19	4886.44	4836.89	1433.54	160.965	75.8027	32.5444
21005	21.005	2.57933	34820.9	0.08032	-922.398	3701.77	4701.83	2723.46	1025.62	4884.14	4831.2	1431.93	161.225	75.5978	32.267
21006	21.006	2.57451	34755.8	0.0804	-923.057	3700.19	4695.18	2721.7	1027.09	4881.53	4825.97	1430.24	161.494	75.4123	32.0349
21007	21.007	2.56914	34683.4	0.08048	-923.75	3701.73	4691.52	2720.17	1028.6	4879.23	4822.93	1428.66	161.78	75.2431	31.8113
21008	21.008	2.57724	34792.7	0.08056	-926.475	3703.85	4685.56	2718.42	1030.18	4877.4	4821.55	1427.25	162.013	75.1057	31.6015
21009	21.009	2.57767	34798.6	0.08064	-927.093	3705.18	4678.99	2716.8	1031.79	4876.17	4822.2	1425.87	162.23	75.0596	31.3883
21010	21.01	2.58004	34830.6	0.08072	-922.697	3708.97	4672.69	2715.39	1033.44	4876.36	4823.22	1424.81	162.622	75.0624	31.1908
21011	21.011	2.5793	34820.5	0.0808	-926.16	3716.41	4667.61	2714.26	1035.08	4876.99	4823.73	1424.06	162.966	75.0812	31.0388
21012	21.012	2.5751	34763.8	0.08088	-926.609	3729.55	4662.02	2712.95	1036.72	4877.1	4823.23	1423.64	163.23	75.1187	30.9031
21013	21.013	2.57567	34771.5	0.08096	-926.734	3740.99	4655.67	2711.62	1038.39	4876.02	4822.07	1423.44	163.545	75.2204	30.7579
21014	21.014	2.57637	34780.9	0.08104	-926.632	3751.35	4651.85	2710.47	1040.07	4874.03	4821.09	1423.15	163.901	75.352	30.6412
21015	21.015	2.57499	34762.3	0.08112	-926.561	3757.98	4649.24	2709.32	1041.77	4871.03	4821.39	1422.61	164.258	75.483	30.5461
21016	21.016	2.57699	34789.4	0.0812	-922.996	3762.96	4649.61	2707.98	1043.47	4867.21	4825.56	1421.81	164.586	75.6455	30.4636
21017	21.017	2.5725	34728.7	0.08128	-919.907	3765.89	4650.55	2706.53	1045.14	4864.7	4832.23	1420.9	164.872	75.7768	30.3868
21018	21.018	2.57513	34764.3	0.08136	-919.546	3761.62	4653.53	2704.88	1046.75	4863.21	4840.17	1420.17	165.167	75.952	30.3528
21019	21.019	2.5802	34832.7	0.08144	-919.145	3755.72	4656.78	2703.27	1048.37	4862.36	4847.67	1419.62	165.544	76.1871	30.3409
21020	21.02	2.57737	34794.6	0.08152	-921.436	3748.73	4660.85	2701.47	1049.98	4861.78	4852.87	1419.27	165.758	76.3505	30.3839
21021	21.021	2.57621	34778.9	0.0816	-920.728	3742.2	4666.45	2699.51	1051.58	4862.12	4854.22	1418.92	166.058	76.4713	30.3977
21022	21.022	2.57888	34814.9	0.08168	-920.063	3738.49	4670.67	2697.43	1053.12	4862.3	4852.18	1418.42	166.354	76.5637	30.4357
21023	21.023	2.5785	34809.8	0.08176	-921.03	3730.97	4675.05	2695.27	1054.65	4861.22	4848.95	1418.01	166.595	76.6107	30.4621
21024	21.024	2.57351	34742.3	0.08184	-920.228	3720.5	4678.93	2692.86	1056.13	4859.38	4845.62	1417.75	166.835	76.5946	30.455
21025	21.025	2.57471	34758.6	0.08192	-919.793	3712.61	4680.45	2690.3	1057.5	4857.93	4843.59	1417.38	167.168	76.5086	30.4585
21026	21.026	2.57664	34784.6	0.082	-918.403	3709.31	4682.66	2687.33	1058.82	4856.97	4844.41	1416.83	167.489	76.3503	30.4613
21027	21.027	2.58277	34867.5	0.08208	-917.838	3709.49	4682.63	2684.14	1060.14	4855.23	4846.7	1416.29	167.77	76.1968	30.4675
21028	21.028	2.58974	34961.5	0.08216	-917.204	3712.56	4681.79	2680.9	1061.4	4852.04	4849.48	1415.75	168.061	75.9934	30.4569
21029	21.029	2.58967	34960.6	0.08224	-916.775	3720.53	4679.94	2677.23	1062.63	4847.97	4853.92	1415.16	168.408	75.7555	30.4154
21030	21.03	2.59239	34997.2	0.08232	-915.908	3731.16	4677.06	2673.39	1063.84	4842.08	4859.81	1414.38	168.803	75.4135	30.3432
21031	21.031	2.59166	34987.4	0.0824	-915.489	3745.1	4675.27	2669.06	1065.05	4834.64	4865.54	1413.8	169.182	75.0009	30.2588
21032	21.032	2.59569	35041.9	0.08248	-914.946	3759.57	4673.38	2664.83	1066.23	4827.72	4871.34	1413.49	169.545	74.5435	30.1439
21033	21.033	2.59907	35087.4	0.08256	-916.661	3779.7	4671.73	2660.64	1067.43	4822.02	4876.61	1413.8	169.931	73.9797	30.0119
21034	21.034	2.59425	35022.4	0.08264	-916.255	3797.16	4672.1	2656.13	1068.57	4818.97	4880.74	1414.43	170.348	73.3371	29.857
21035	21.035	2.59255	34999.4	0.08272	-915.581	3815.19	4673.47	2651.69	1069.75	4819.59	4883.03	1415.17	170.791	72.6933	29.6818
21036	21.036	2.59453	35026.1	0.0828	-914.922	3830.63	4675.55	2647.26	1070.96	4821.66	4884.89	1415.81	171.257	71.9815	29.4968
21037	21.037	2.59262	35000.3	0.08288	-914.27	3842.22	4678.97	2642.93	1072.26	4823.95	4886.26	1416.46	171.714	71.2734	29.2984
21038	21.038	2.59242	34997.6	0.08296	-912.14	3847.26	4683.59	2638.45	1073.59	4825.25	4888.09	1417.15	172.138	70.5419	29.1068
21039	21.039	2.5867	34920.4	0.08304	-911.573	3846.18	4689.14	2633.91	1074.97	4824.9	4890.26	1417.67	172.552	69.8076	28.8884
21040	21.04	2.57975	34826.7	0.08312	-911.066	3837.81	4693.72	2629.28	1076.35	4826.64	4892.83	1418.2	172.963	69.1347	28.6628
21041	21.041	2.57853	34810.2	0.0832	-910.867	3823.83	4699.29	2624.61	1077.73	4833.71	4895.02	1418.87	173.385	68.5184	28.4242
21042	21.042	2.58086	34841.6	0.08328	-916.45	3801.19	4705.98	2620.11	1079.11	4844.48	4897.13	1419.68	173.821	67.9126	28.1801
21043	21.043	2.58679	34921.7	0.08336	-915.788	3775.96	4712.25	2615.64	1080.46	4855.61	4899.96	1420.19	174.243	67.3313	27.9208
21044	21.044	2.58878	34948.5	0.08344	-919.292	3749.97	4717.54	2611.18	1081.82	4861.59	4903.47	1420.41	174.634	66.802	27.6718
