step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20432	20.432	3.10479	41914.7	0.2155	-1788.75	3772.81	4797.16	4279.11	3972.73	4904.63	4842.71	1388.75	1144.34	-15.6182	-58.5465
20433	20.433	3.10397	41903.5	0.216	-1800.34	3751.72	4800.92	4261.22	3977.88	4901.94	4836.26	1388.24	1149.06	-15.6046	-59.155
20434	20.434	3.11029	41988.8	0.2165	-1814.96	3739.98	4806.05	4243.15	3983.33	4894.64	4830.12	1387.17	1153.9	-15.563	-59.7269
20435	20.435	3.11807	42093.9	0.217	-1826.57	3740.9	4811.6	4225.48	3988.95	4884.74	4824.89	1385.41	1159.1	-15.5172	-60.288
20436	20.436	3.12116	42135.7	0.2175	-1858.48	3754.05	4823.01	4207.97	3994.55	4876.08	4822.7	1383.32	1164.65	-15.4255	-60.8339
20437	20.437	3.11911	42108	0.218	-1870.88	3779.67	4833.17	4189.76	4000.11	4871.24	4822.73	1381.03	1169.75	-15.3474	-61.3855
20438	20.438	3.11476	42049.3	0.2185	-1881.92	3815.25	4844.1	4172.31	4005.82	4868.74	4824.44	1378.7	1175.26	-15.3051	-61.8928
20439	20.439	3.10901	41971.6	0.219	-1892.91	3851.9	4856.29	4154.65	4011.61	4866.95	4826.6	1376.12	1181.23	-15.2817	-62.3791
20440	20.44	3.10748	41950.9	0.2195	-1900.6	3890.16	4868.18	4136.96	4017.39	4863.06	4828.18	1373.4	1187.2	-15.2408	-62.8419
20441	20.441	3.09387	41767.2	0.22	-1910.33	3928.42	4882.32	4118.76	4023.13	4856.43	4826.9	1370.86	1192.94	-15.182	-63.2846
20442	20.442	3.08483	41645.1	0.2205	-1920.79	3959.85	4897.76	4100.68	4029.12	4848.35	4823.29	1368.76	1198.49	-15.1239	-63.7433
20443	20.443	3.08074	41590	0.221	-1930.93	3985.01	4912.66	4082.94	4034.87	4839.55	4817.64	1367.19	1203.95	-15.0754	-64.2186
20444	20.444	3.07125	41461.9	0.2215	-1940.38	3995.9	4926.77	4063.94	4040.37	4832.3	4809.93	1366.07	1209.38	-15.0582	-64.7534
20445	20.445	3.07308	41486.5	0.222	-1946.06	3994.89	4940	4045.09	4045.59	4827.21	4801.18	1365.26	1214.84	-15.0405	-65.2978
20446	20.446	3.07134	41463	0.2225	-1956.01	3980.15	4952.48	4025.87	4050.61	4824.2	4792.12	1364.37	1220.36	-15.0032	-65.8979
20447	20.447	3.07416	41501.2	0.223	-1965.73	3950.59	4961.67	4007.08	4055.24	4821.56	4783.96	1363.41	1226.08	-14.9647	-66.5505
20448	20.448	3.07613	41527.8	0.2235	-1975.84	3907.82	4970.35	3989.08	4059.87	4817.47	4777.88	1362.69	1231.97	-14.957	-67.2079
20449	20.449	3.08552	41654.6	0.224	-1984.8	3856.44	4977.24	3971.62	4064.12	4812.58	4774.92	1362.21	1238.1	-14.9805	-67.8937
20450	20.45	3.09376	41765.8	0.2245	-1993.45	3802.96	4983.24	3955.55	4068.67	4807.08	4773.52	1361.83	1244.38	-15.0141	-68.6277
20451	20.451	3.10098	41863.2	0.225	-2001.97	3751.13	4989.55	3939.81	4073.08	4802.56	4774.1	1361.41	1250.82	-15.061	-69.3323
20452	20.452	3.10318	41892.9	0.2255	-2010.48	3706.4	4992.95	3925.1	4077.44	4797.63	4776.71	1361	1257.42	-15.147	-70.052
20453	20.453	3.1085	41964.8	0.226	-2014.13	3670.7	4996	3911.28	4081.79	4794.22	4780.1	1360.33	1263.91	-15.2272	-70.7716
20454	20.454	3.11113	42000.3	0.2265	-2021.32	3650.91	4998.52	3898.79	4086.29	4791.62	4782.18	1359.3	1270.23	-15.2619	-71.5637
20455	20.455	3.10941	41977	0.227	-2029.48	3645.85	5002.56	3886.67	4090.91	4789.76	4780.66	1357.91	1276.31	-15.3106	-72.3658
20456	20.456	3.10375	41900.6	0.2275	-2040.01	3661.92	5006.17	3875.3	4095.79	4788.07	4775.27	1356.48	1282.44	-15.3347	-73.167
20457	20.457	3.10556	41925	0.228	-2047.84	3695.8	5009.53	3864.51	4100.9	4785.73	4766.34	1355.24	1288.7	-15.3571	-73.9714
20458	20.458	3.0972	41812.2	0.2285	-2056.46	3739.38	5012.73	3854.44	4106.23	4783.99	4754.64	1354.3	1295.05	-15.3592	-74.796
20459	20.459	3.09279	41752.7	0.229	-2064.06	3787.18	5017.49	3844.58	4111.62	4783.61	4744.16	1353.76	1301.46	-15.3912	-75.5886
20460	20.46	3.09381	41766.4	0.2295	-2071.87	3833.88	5019.24	3834.8	4116.69	4784.54	4736.74	1353	1308.12	-15.4098	-76.3265
20461	20.461	3.08859	41696	0.23	-2080.04	3877	5020.9	3824.83	4121.59	4785.42	4732.65	1352.13	1314.61	-15.437	-77.0746
20462	20.462	3.08122	41596.5	0.2305	-2088.15	3911.45	5021.38	3815.42	4126.76	4785.6	4732	1351.39	1320.63	-15.4937	-77.7668
20463	20.463	3.07567	41521.6	0.231	-2099.89	3937.23	5023.31	3806.7	4131.7	4784.57	4733.43	1350.74	1326.74	-15.5667	-78.3693
20464	20.464	3.0682	41420.7	0.2315	-2107.78	3949.15	5024.19	3797.45	4136.7	4783.56	4735.48	1350.14	1332.91	-15.639	-78.9487
20465	20.465	3.06728	41408.3	0.232	-2115.61	3943.22	5024.44	3787.91	4141.9	4786.2	4738.21	1349.67	1339.15	-15.7116	-79.4557
20466	20.466	3.06246	41343.3	0.2325	-2123.41	3918.75	5026.75	3777.43	4147.03	4789.8	4739.6	1349.02	1345.46	-15.8241	-79.8944
20467	20.467	3.05813	41284.8	0.233	-2131.54	3881.86	5028.18	3766.3	4152.34	4793.54	4739.24	1348.2	1351.71	-15.9202	-80.2815
20468	20.468	3.06611	41392.5	0.2335	-2139.4	3834.94	5028.52	3754.83	4157.9	4793.88	4737.19	1347.37	1357.85	-16.0587	-80.6411
20469	20.469	3.0755	41519.3	0.234	-2144.24	3782.92	5028.52	3743.41	4163.62	4789.93	4734.82	1346.87	1363.85	-16.1793	-80.9277
20470	20.47	3.08204	41607.6	0.2345	-2151.35	3732.71	5028.65	3732.1	4169.69	4784.03	4731.78	1346.72	1369.78	-16.3165	-81.1792
20471	20.471	3.08936	41706.3	0.235	-2158.16	3689.55	5026.7	3721.31	4176.03	4777.37	4729.3	1346.61	1375.72	-16.4952	-81.4411
20472	20.472	3.09627	41799.6	0.2355	-2170.18	3653.29	5027.05	3711.18	4182.43	4771.63	4727.76	1346.57	1381.77	-16.6963	-81.6547
20473	20.473	3.09708	41810.6	0.236	-2176.24	3631.57	5027.04	3701.48	4188.91	4768.63	4727.49	1346.47	1387.79	-16.9464	-81.9103
20474	20.474	3.09378	41766.1	0.2365	-2182.63	3626.86	5027.44	3692.12	4195.51	4767.69	4728.09	1346.68	1393.92	-17.2203	-82.2192
20475	20.475	3.0896	41709.6	0.237	-2188.7	3640.51	5028.17	3683.39	4202.2	4767.56	4728.45	1347.29	1399.98	-17.5542	-82.4974
20476	20.476	3.0768	41536.8	0.2375	-2194.4	3669.31	5026.82	3675.6	4209.02	4766.75	4727.97	1348.38	1406.04	-17.9406	-82.7871
20477	20.477	3.06346	41356.7	0.238	-2199.98	3708.75	5028.33	3668.71	4215.96	4765.1	4727.04	1349.57	1412.02	-18.4091	-83.2033
20478	20.478	3.05683	41267.2	0.2385	-2205.52	3756.12	5030.22	3662.27	4223.04	4762.39	4728.45	1350.69	1418.76	-18.87	-83.6845
20479	20.479	3.04686	41132.6	0.239	-2210.28	3806.56	5034.78	3656.71	4229.77	4759.41	4732.31	1351.73	1426.01	-19.37	-84.3616
20480	20.48	3.04313	41082.3	0.2395	-2215.23	3855.11	5040.25	3651.87	4236.61	4758.09	4738.65	1352.57	1433.03	-19.8886	-85.1391
20481	20.481	3.03481	40970	0.24	-2220.03	3893.98	5047.83	3647.63	4243.41	4760.89	4746.54	1353.4	1439.96	-20.4151	-85.9357
20482	20.482	3.02627	40854.6	0.2405	-2226.51	3923.02	5056.87	3643.12	4250.19	4765.12	4754.07	1354.32	1446.77	-20.989	-86.8199
20483	20.483	3.02449	40830.6	0.241	-2231.02	3937.88	5067.19	3639.28	4257.04	4769.03	4758.6	1354.97	1453.45	-21.6139	-87.7626
20484	20.484	3.02105	40784.2	0.2415	-2235.36	3936.98	5081.58	3635.94	4263.83	4772.17	4759.76	1355.38	1459.9	-22.2535	-88.8363
20485	20.485	3.01274	40672	0.242	-2239.75	3922.1	5096.9	3633.07	4270.74	4772.74	4759.62	1355.9	1466.55	-22.9255	-89.9153
20486	20.486	3.01044	40640.9	0.2425	-2244.29	3894.57	5111.4	3629.84	4277.68	4770.36	4760.71	1356.76	1473.93	-23.5953	-91.0428
20487	20.487	3.0094	40626.8	0.243	-2248.89	3858.87	5126.13	3627.01	4284.61	4766.4	4762.35	1357.8	1481.24	-24.2562	-92.2583
20488	20.488	3.01121	40651.3	0.2435	-2253.34	3816.38	5139.53	3623.67	4291.42	4762.94	4764.66	1358.84	1487.55	-24.8955	-93.5194
20489	20.489	3.0054	40572.9	0.244	-2258.59	3772.09	5151.81	3620.1	4297.8	4762.24	4767.28	1359.88	1493.52	-25.5368	-94.7172
20490	20.49	2.99957	40494.2	0.2445	-2259.84	3728.82	5161.1	3616.75	4303.99	4764.44	4770.18	1360.73	1499.5	-26.1688	-95.9343
20491	20.491	2.99688	40457.9	0.245	-2264.32	3691.33	5169.98	3614	4310.37	4768.36	4774.05	1361.55	1505.4	-26.8364	-97.1817
20492	20.492	2.99554	40439.8	0.2455	-2268.57	3663.72	5172.76	3610.6	4316.55	4772.25	4778.82	1362.32	1511.49	-27.5346	-98.4042
20493	20.493	2.99966	40495.4	0.246	-2265.13	3648.39	5172.58	3606.93	4322.56	4775.68	4784.65	1362.72	1518.22	-28.2147	-99.63
20494	20.494	2.99854	40480.3	0.2465	-2269.21	3645.85	5167.9	3602.47	4328.15	4778.94	4790.27	1362.86	1525.2	-28.8959	-100.778
20495	20.495	3.00396	40553.5	0.247	-2272.97	3653.83	5160.77	3597.93	4333.44	4782.2	4795.2	1362.83	1531.79	-29.6289	-101.889
20496	20.496	3.0028	40537.9	0.2475	-2276.78	3674.28	5150.22	3593.18	4338.47	4785.57	4798.93	1362.48	1538.26	-30.3492	-103.009
20497	20.497	2.99276	40402.3	0.248	-2281.67	3701.56	5138.02	3587.86	4343.08	4789.06	4802	1362.05	1545.07	-31.0209	-104.093
20498	20.498	2.98868	40347.2	0.2485	-2285.61	3733.97	5124.15	3582.43	4347.43	4792.01	4803.87	1361.68	1551.91	-31.6863	-105.101
20499	20.499	2.98094	40242.7	0.249	-2289.58	3770.05	5108.19	3577.16	4351.72	4794.01	4806.43	1361.45	1558.53	-32.3024	-106.088
20500	20.5	2.98231	40261.2	0.2495	-2293.69	3805.97	5092.6	3572.17	4355.46	4795.23	4809.68	1361.37	1565.02	-32.8539	-107.041
20501	20.501	2.97719	40192.1	0.25	-2297.94	3838.29	5074.29	3567.33	4358.63	4795.5	4813.36	1361.3	1571.41	-33.3513	-107.94
20502	20.502	2.97739	40194.8	0.2505	-2301.99	3863.54	5056.51	3562.85	4361.85	4795.39	4816.05	1361.27	1577.75	-33.7994	-108.831
20503	20.503	2.97181	40119.4	0.251	-2306.13	3881.72	5039.98	3558.51	4364.83	4793.61	4817.42	1361.33	1583.92	-34.1789	-109.688
20504	20.504	2.97406	40149.9	0.2515	-2309.75	3888.41	5021.64	3554.52	4367.62	4791.35	4817.48	1361.39	1590.04	-34.4824	-110.522
20505	20.505	2.98302	40270.8	0.252	-2313.18	3885.44	5006.84	3551.33	4370.3	4790.2	4817	1361.11	1596.03	-34.7458	-111.338
20506	20.506	2.97848	40209.5	0.2525	-2316.57	3875.14	4992.57	3548.8	4372.58	4790.51	4817.21	1360.64	1601.97	-34.9449	-112.171
20507	20.507	2.97753	40196.7	0.253	-2319.76	3854.95	4979.48	3546.8	4374.57	4792.02	4819.06	1360.23	1607.92	-35.0903	-112.977
20508	20.508	2.97669	40185.3	0.2535	-2326.39	3827.25	4967.28	3545.87	4376.49	4794.19	4821.32	1360.1	1613.85	-35.1827	-113.705
20509	20.509	2.97623	40179.1	0.254	-2329.01	3796.94	4957.46	3545.89	4378.74	4796.07	4823.18	1359.7	1619.71	-35.2079	-114.401
20510	20.51	2.9761	40177.4	0.2545	-2336.05	3766.66	4948.13	3546.57	4380.99	4798.03	4826.45	1359	1625.58	-35.2076	-115.022
20511	20.511	2.97988	40228.4	0.255	-2330.45	3737.21	4938.79	3548.05	4383.06	4800.85	4831.26	1358.38	1631.43	-35.1659	-115.55
20512	20.512	2.98173	40253.4	0.2555	-2332.79	3712.56	4929.1	3550.8	4384.48	4804.75	4836.82	1358.02	1637.29	-35.1199	-116.037
20513	20.513	2.97758	40197.4	0.256	-2333.77	3695.1	4918.36	3554.72	4386.01	4808.32	4841.44	1357.82	1643.13	-35.009	-116.537
20514	20.514	2.98334	40275.1	0.2565	-2336.56	3686.08	4906.91	3560.18	4387.5	4810.97	4843.85	1357.79	1648.92	-34.84	-116.959
20515	20.515	2.98118	40245.9	0.257	-2338.71	3685.69	4899.63	3567.06	4389.09	4812.59	4842.52	1358.22	1654.72	-34.6276	-117.368
20516	20.516	2.97823	40206.1	0.2575	-2340.58	3693.75	4889.78	3575.47	4390.87	4811.26	4838.55	1358.84	1660.41	-34.3602	-117.815
20517	20.517	2.97101	40108.7	0.258	-2342.32	3712.77	4881.65	3584.62	4393.01	4807.43	4832.87	1359.28	1666.13	-34.0445	-118.247
20518	20.518	2.96891	40080.2	0.2585	-2344	3739.23	4874.98	3595.47	4395.46	4802.45	4826.2	1359.27	1672.15	-33.6946	-118.713
20519	20.519	2.96061	39968.2	0.259	-2344.73	3774.13	4869.21	3607.71	4397.83	4799.48	4821.18	1359.05	1678.16	-33.2913	-119.16
20520	20.52	2.95934	39951.1	0.2595	-2341.48	3811.4	4865.75	3620.91	4399.9	4799.49	4818.67	1358.86	1683.13	-32.8848	-119.574
20521	20.521	2.94781	39795.4	0.26	-2341.29	3848.74	4860.44	3634.58	4401.96	4800.07	4817.33	1358.66	1689.08	-32.4615	-120.054
20522	20.522	2.93596	39635.4	0.2605	-2342.57	3878.28	4857.08	3649.12	4403.91	4801.65	4816.87	1358.55	1694.71	-32.0408	-120.562
20523	20.523	2.92917	39543.8	0.261	-2343.79	3897.74	4855.72	3664.12	4406.39	4803.67	4815.52	1358.51	1700.24	-31.6247	-121.118
20524	20.524	2.9194	39411.8	0.2615	-2337.76	3902.51	4855.37	3679.35	4409.44	4805.02	4812.52	1358.22	1705.8	-31.1843	-121.706
20525	20.525	2.91264	39320.7	0.262	-2339.31	3894.61	4854.57	3694.39	4412.31	4806.67	4809.55	1357.92	1711.43	-30.7678	-122.37
20526	20.526	2.91572	39362.2	0.2625	-2340.99	3875.8	4854.04	3709.91	4415.35	4807.93	4806.98	1357.7	1717.07	-30.3592	-123.112
20527	20.527	2.91857	39400.7	0.263	-2342.61	3844.04	4852.79	3724.79	4418.82	4810.18	4805.03	1357.57	1722.61	-29.9945	-123.873
20528	20.528	2.91767	39388.6	0.2635	-2344.49	3806.15	4850.9	3739.01	4422.61	4814.3	4804.87	1357.44	1728.99	-29.6291	-124.662
20529	20.529	2.92358	39468.3	0.264	-2344.89	3765.24	4847.23	3753.5	4426.23	4822.05	4807.3	1357.55	1735.45	-29.3242	-125.509
20530	20.53	2.93124	39571.7	0.2645	-2346.41	3726.13	4843.97	3766.49	4430.14	4830.38	4810.83	1357.99	1741.25	-29.0392	-126.394
20531	20.531	2.93166	39577.5	0.265	-2348.32	3692.01	4841.89	3779.3	4434.11	4834.18	4814.15	1358.61	1746.87	-28.8203	-127.231
20532	20.532	2.92853	39535.1	0.2655	-2350.38	3663.91	4839.21	3790.86	4438.39	4830.96	4814.63	1358.68	1752.4	-28.6168	-127.982
20533	20.533	2.92754	39521.8	0.266	-2352.28	3647.55	4836.32	3800.71	4442.72	4821.22	4810.06	1358.45	1758.01	-28.487	-128.721
20534	20.534	2.93224	39585.3	0.2665	-2354.54	3642.03	4834	3809.95	4447.31	4810.11	4801.13	1358.41	1763.58	-28.3783	-129.474
20535	20.535	2.93061	39563.2	0.267	-2353	3651.77	4831.26	3818.17	4452.11	4801.73	4791.17	1358.36	1769.14	-28.3412	-130.198
20536	20.536	2.92675	39511.2	0.2675	-2355.75	3672.12	4829.21	3825.11	4457.14	4798.27	4783.1	1358.16	1774.75	-28.4026	-130.886
20537	20.537	2.92001	39420.2	0.268	-2358.74	3705.25	4826.47	3830.74	4462.29	4798.38	4778.78	1357.89	1780.48	-28.5449	-131.577
20538	20.538	2.91432	39343.3	0.2685	-2362.18	3743.34	4826.05	3835.49	4467.42	4798.04	4775.74	1357.54	1786.2	-28.7376	-132.252
20539	20.539	2.90458	39211.8	0.269	-2365.67	3783.25	4827.53	3838.44	4472.48	4796.45	4773.92	1356.93	1791.99	-29.0057	-132.93
20540	20.54	2.89928	39140.3	0.2695	-2369.22	3818.29	4829.9	3839.87	4477.65	4793.96	4771.14	1356.12	1797.65	-29.3642	-133.581
20541	20.541	2.89507	39083.4	0.27	-2373.32	3846.5	4833.38	3840.08	4482.43	4791.83	4767.27	1355.41	1803.06	-29.7314	-134.234
20542	20.542	2.88636	38965.9	0.2705	-2374.85	3862.83	4838	3838.25	4487.1	4790.24	4762.99	1354.94	1808.15	-30.1473	-134.853
20543	20.543	2.88713	38976.2	0.271	-2374.01	3863.79	4843.55	3835.7	4491.8	4789.82	4758.03	1354.63	1813.11	-30.57	-135.47
20544	20.544	2.88935	39006.3	0.2715	-2377.11	3852.24	4851.38	3832.03	4496.4	4792.07	4753.48	1354.47	1818.01	-31.0398	-136.058
20545	20.545	2.88958	39009.3	0.272	-2380.77	3826.5	4860.17	3827.26	4500.97	4794.98	4749.37	1354.38	1822.85	-31.5036	-136.617
20546	20.546	2.89327	39059.1	0.2725	-2385.56	3791.28	4870.37	3821.37	4505.45	4797	4745.07	1354.2	1827.64	-31.9408	-137.211
20547	20.547	2.90165	39172.2	0.273	-2390.78	3747.91	4878.88	3814.46	4509.99	4798.94	4740.43	1353.68	1832.27	-32.3295	-137.73
20548	20.548	2.90522	39220.5	0.2735	-2395.95	3699.75	4889.57	3806.37	4514.72	4798.18	4734.98	1353.06	1836.73	-32.7018	-138.189
20549	20.549	2.91276	39322.3	0.274	-2401.26	3655.18	4898.99	3797.5	4519.13	4794.4	4729.83	1352.72	1841.17	-33.0713	-138.621
20550	20.55	2.91544	39358.5	0.2745	-2436.2	3620.09	4911.14	3787.91	4523.7	4787.94	4725.51	1352.42	1845.5	-33.3985	-139.031
20551	20.551	2.91534	39357.1	0.275	-2443.71	3591.43	4921.34	3778.01	4527.95	4780.79	4722.34	1351.81	1849.67	-33.667	-139.393
20552	20.552	2.92084	39431.4	0.2755	-2448.73	3575.08	4928.65	3767.91	4531.89	4775.76	4718.87	1351.04	1853.72	-33.9517	-139.707
20553	20.553	2.92354	39467.8	0.276	-2456.49	3570	4934.73	3757.43	4535.49	4772.65	4715.19	1350.18	1857.65	-34.1797	-139.953
20554	20.554	2.92858	39535.9	0.2765	-2461.96	3582.65	4938.64	3746.8	4538.99	4770.8	4710.39	1349.42	1861.59	-34.3555	-140.17
20555	20.555	2.93034	39559.6	0.277	-2467.08	3608.01	4940.43	3736.16	4542.25	4768.46	4703.86	1348.8	1865.5	-34.4721	-140.316
20556	20.556	2.92667	39510.1	0.2775	-2472.4	3645.58	4942.02	3726.46	4545.89	4765.28	4697.23	1348.41	1869.39	-34.5523	-140.364
20557	20.557	2.92322	39463.4	0.278	-2478.73	3692.46	4938.91	3716.68	4549.09	4760.79	4691.3	1348.1	1873.45	-34.6494	-140.361
20558	20.558	2.92361	39468.7	0.2785	-2483.93	3746.07	4935.12	3707.19	4551.99	4755.47	4687.29	1347.88	1877.62	-34.7883	-140.289
20559	20.559	2.91959	39414.4	0.279	-2489.03	3800.93	4931.63	3697.66	4554.57	4750.37	4684.14	1347.78	1881.94	-34.9836	-140.145
20560	20.56	2.92116	39435.7	0.2795	-2487.37	3850.92	4924.75	3688.45	4556.95	4745.78	4681.72	1347.72	1886.33	-35.1949	-139.998
20561	20.561	2.91593	39365.1	0.28	-2492.55	3890.34	4918.05	3679.78	4559.28	4741.03	4678.73	1347.58	1890.89	-35.4665	-139.838
20562	20.562	2.91763	39388	0.2805	-2498.03	3919.75	4909.37	3672.05	4561.42	4735.92	4675.2	1347.17	1895.6	-35.7709	-139.668
20563	20.563	2.91682	39377.1	0.281	-2503.85	3936.43	4899.65	3664.47	4563.19	4731.65	4672.51	1346.5	1900.38	-36.0836	-139.512
20564	20.564	2.91436	39343.9	0.2815	-2511.16	3937.41	4886.95	3657.2	4564.98	4727.51	4670.54	1345.73	1905.17	-36.4475	-139.347
20565	20.565	2.91732	39383.8	0.282	-2520.79	3919.72	4873.76	3651.19	4566.61	4723.51	4667.44	1344.94	1909.94	-36.8153	-139.229
20566	20.566	2.92317	39462.8	0.2825	-2521.6	3882.8	4858.99	3646.82	4568	4720.35	4663.7	1344.14	1914.78	-37.2015	-139.134
20567	20.567	2.92386	39472.1	0.283	-2528.36	3834.73	4844.23	3642.42	4569.06	4717.32	4657.58	1343.45	1919.72	-37.5842	-138.94
20568	20.568	2.92981	39552.4	0.2835	-2536.06	3779.81	4830.5	3638.16	4570.03	4713.82	4648.7	1342.72	1924.71	-37.9731	-138.786
20569	20.569	2.94267	39726.1	0.284	-2543.48	3718.83	4815.88	3634.98	4570.86	4710.78	4640.71	1341.86	1929.73	-38.4549	-138.678
20570	20.57	2.94654	39778.2	0.2845	-2551.26	3662.2	4802.37	3633.43	4571.71	4708.99	4634.21	1341.12	1934.85	-38.9558	-138.572
20571	20.571	2.9521	39853.4	0.285	-2559.43	3617.01	4788.83	3632.72	4572.59	4706.84	4628.61	1340.46	1939.96	-39.5429	-138.488
20572	20.572	2.94495	39756.8	0.2855	-2567.72	3586.91	4775.11	3633.83	4573.87	4705.21	4627.6	1339.58	1945.25	-40.0971	-138.46
20573	20.573	2.94289	39729	0.286	-2576.45	3570.19	4764.27	3634.89	4575.53	4702.89	4629.45	1338.48	1950.59	-40.6513	-138.526
20574	20.574	2.94473	39753.8	0.2865	-2580.03	3569.83	4754.39	3637.26	4577.74	4699.32	4631.27	1337.21	1956.06	-41.176	-138.581
20575	20.575	2.93773	39659.3	0.287	-2589.19	3584.43	4746.23	3641.45	4580.28	4693.6	4631.42	1335.9	1961.62	-41.7033	-138.614
20576	20.576	2.93523	39625.5	0.2875	-2592.86	3612.25	4740.91	3647.09	4582.61	4686.51	4629.56	1334.87	1967.34	-42.2171	-138.699
20577	20.577	2.93355	39602.9	0.288	-2602	3647.78	4737.15	3653.82	4585.04	4678.31	4627.15	1334.07	1973.18	-42.7175	-138.8
20578	20.578	2.92963	39550	0.2885	-2608.91	3691.21	4736.14	3661.62	4587.81	4671.41	4623.97	1333.42	1979.16	-43.2033	-138.926
20579	20.579	2.91456	39346.6	0.289	-2618.65	3737.9	4735.32	3669.81	4591.17	4665.15	4620.83	1332.78	1985.11	-43.6507	-139.053
20580	20.58	2.91447	39345.3	0.2895	-2627.79	3786.23	4737.21	3677.93	4595.06	4659.73	4618.86	1332.25	1991.06	-44.0588	-139.189
20581	20.581	2.91627	39369.7	0.29	-2637.28	3829.46	4738.99	3687.03	4599.05	4653.31	4618.07	1331.87	1996.98	-44.4697	-139.286
20582	20.582	2.89655	39103.5	0.2905	-2647.13	3865.74	4741.03	3695.38	4603.55	4646.49	4618.4	1331.85	2002.87	-44.856	-139.378
20583	20.583	2.88876	38998.3	0.291	-2652.58	3890.66	4743.92	3704.16	4608.61	4639.01	4618.57	1332.17	2008.72	-45.2816	-139.503
20584	20.584	2.88925	39004.9	0.2915	-2662.87	3902.63	4745.46	3712.81	4614.01	4630.55	4616.58	1332.56	2014.47	-45.7145	-139.73
20585	20.585	2.8821	38908.4	0.292	-2671.95	3903.45	4745.53	3722.01	4619.72	4623.56	4613.5	1332.88	2020.18	-46.1781	-140.149
20586	20.586	2.89015	39017	0.2925	-2682	3890.38	4745	3730.15	4625.58	4617.85	4610.2	1332.91	2025.88	-46.6823	-140.736
20587	20.587	2.89344	39061.5	0.293	-2695.99	3865.06	4741.97	3737.7	4631.58	4613.57	4606.95	1332.84	2031.68	-47.2535	-141.405
20588	20.588	2.90043	39155.8	0.2935	-2706.1	3831.45	4740.06	3744.5	4637.79	4609.85	4605.68	1332.84	2037.59	-47.8558	-142.213
20589	20.589	2.90506	39218.3	0.294	-2728.55	3793.66	4731.44	3750	4644.3	4608.38	4607.65	1332.84	2043.48	-48.5267	-143.058
20590	20.59	2.90819	39260.6	0.2945	-2730.02	3755	4722.97	3755.67	4650.84	4608.46	4612.2	1333.03	2049.4	-49.229	-144.161
20591	20.591	2.9144	39344.4	0.295	-2736.18	3716.53	4714.92	3760.68	4656.92	4609.1	4617.27	1333.19	2055.42	-49.9843	-145.411
20592	20.592	2.91161	39306.8	0.2955	-2746.84	3683.54	4704.58	3764.54	4662.72	4607.7	4622.77	1333.41	2061.51	-50.8003	-146.885
20593	20.593	2.91194	39311.2	0.296	-2757.71	3661.72	4694.47	3767.05	4668.67	4602.83	4627.33	1333.68	2067.79	-51.6336	-148.441
20594	20.594	2.91878	39403.6	0.2965	-2761.16	3656.51	4683.24	3768.33	4674.62	4595.65	4628.63	1333.58	2074.28	-52.5067	-150.112
20595	20.595	2.91484	39350.3	0.297	-2772.48	3668.8	4671.77	3768.88	4679.9	4587.91	4626.71	1333.04	2080.82	-53.4291	-151.887
20596	20.596	2.91027	39288.6	0.2975	-2788.55	3693.04	4660.23	3768.11	4685.15	4583.58	4622.8	1332.25	2087.49	-54.3446	-153.816
20597	20.597	2.91166	39307.3	0.298	-2795.52	3726.18	4649.11	3766.08	4690.31	4582.65	4617.66	1331.46	2094.34	-55.2363	-155.834
20598	20.598	2.9086	39266.1	0.2985	-2807.05	3768.64	4638.21	3764.04	4695.52	4583.68	4611.9	1330.69	2101.19	-56.0855	-157.882
20599	20.599	2.90413	39205.7	0.299	-2818.51	3816.19	4630.17	3762.4	4700.64	4584.19	4606.92	1329.84	2108.04	-56.9385	-159.926
20600	20.6	2.90421	39206.8	0.2995	-2823.94	3864.57	4621.31	3760.65	4705.17	4582.5	4604.17	1328.69	2114.84	-57.7797	-161.961
20601	20.601	2.90311	39192	0.3	-2835.42	3909.69	4615.55	3758.49	4709.37	4577.14	4603.15	1327.51	2121.66	-58.6119	-163.922
20602	20.602	2.89761	39117.7	0.3005	-2847.07	3945.15	4610.62	3756.31	4713.58	4568.66	4603.44	1326.55	2128.43	-59.3971	-165.821
20603	20.603	2.89141	39034.1	0.301	-2859.53	3967	4606.28	3752.71	4717.66	4558.89	4603.67	1325.74	2135.32	-60.1395	-167.615
20604	20.604	2.89074	39024.9	0.3015	-2871.93	3971.2	4603.86	3747.29	4721.6	4551	4603.7	1324.88	2142.28	-60.8647	-169.393
20605	20.605	2.88826	38991.5	0.302	-2884.7	3960.35	4602.29	3740.38	4724.72	4545.89	4603.36	1323.96	2149.3	-61.5283	-171.106
20606	20.606	2.89358	39063.3	0.3025	-2896.81	3932.78	4602.71	3731.96	4727.77	4543.56	4603.95	1322.93	2156.31	-62.1314	-172.763
20607	20.607	2.89628	39099.8	0.303	-2909.54	3894.83	4603.93	3722.92	4730.3	4543.48	4605.8	1321.83	2163.46	-62.7163	-174.301
20608	20.608	2.89579	39093.2	0.3035	-2921.79	3852.46	4606.99	3712.7	4732.86	4543.66	4608.09	1320.77	2170.62	-63.2529	-175.782
