step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24608	24.608	2.52081	34030.9	0.18428	-1791.97	3875.97	4477.42	2417.45	2385.67	4562.6	4544.76	1372.23	844.298	-10.7352	-59.46
24609	24.609	2.52898	34141.2	0.18432	-1794.09	3887.62	4472.92	2416.96	2385.82	4562.66	4546.1	1372.57	844.729	-10.8078	-59.3523
24610	24.61	2.52937	34146.4	0.18436	-1800.77	3885.58	4471.55	2416.08	2385.92	4563.91	4546.11	1373.05	845.061	-10.8814	-59.211
24611	24.611	2.5321	34183.4	0.1844	-1803.03	3867.54	4471.95	2414.83	2386.06	4565.1	4544.29	1373.57	845.344	-10.9603	-59.0806
24612	24.612	2.53727	34253.1	0.18444	-1805.63	3836.06	4474.02	2414.16	2386.2	4565.25	4540.33	1373.92	845.524	-11.0436	-58.9752
24613	24.613	2.54698	34384.2	0.18448	-1808.31	3795.72	4476.9	2413.11	2386.43	4563.52	4535.08	1374.4	846.212	-11.1194	-58.8823
24614	24.614	2.54942	34417.1	0.18452	-1810.97	3751.07	4483.99	2411.98	2386.76	4560.17	4529.88	1375.25	847.013	-11.2	-58.8044
24615	24.615	2.56511	34628.9	0.18456	-1813.76	3706.02	4490	2410.7	2387.14	4556.68	4526.31	1376.55	847.464	-11.2463	-58.768
24616	24.616	2.56823	34671.1	0.1846	-1816.39	3665.8	4495.6	2409.79	2387.6	4554.29	4526.49	1378.12	847.609	-11.2746	-58.7605
24617	24.617	2.56849	34674.6	0.18464	-1817.08	3634.12	4499.8	2409	2388.06	4553.79	4528.07	1379.75	848.202	-11.3038	-58.8145
24618	24.618	2.5742	34751.7	0.18468	-1819.43	3612.05	4503.85	2408.02	2388.47	4554.46	4530.29	1381.38	848.166	-11.3307	-58.9464
24619	24.619	2.57564	34771.1	0.18472	-1821.8	3603.14	4508.13	2407.19	2388.69	4556.34	4532.47	1382.71	848.46	-11.3641	-59.1329
24620	24.62	2.57732	34793.8	0.18476	-1823.92	3602.56	4511.28	2406.07	2389.02	4558.25	4534.47	1383.67	848.71	-11.3902	-59.4193
24621	24.621	2.57198	34721.7	0.1848	-1826.2	3612.38	4510.71	2404.92	2389.44	4560.65	4536.09	1384.54	848.932	-11.4127	-59.7906
24622	24.622	2.56331	34604.7	0.18484	-1828.35	3631.9	4513.47	2403.93	2390.18	4562.47	4537.29	1385.38	849.183	-11.3842	-60.2597
24623	24.623	2.55524	34495.8	0.18488	-1826.63	3662.97	4514.2	2402.94	2390.99	4564.16	4538.96	1386.06	849.481	-11.3608	-60.7772
24624	24.624	2.55068	34434.2	0.18492	-1828.29	3701.9	4511.53	2402.03	2391.81	4565.14	4540.98	1386.56	849.713	-11.3511	-61.3561
24625	24.625	2.55015	34427.1	0.18496	-1829.86	3745.62	4509.58	2401.09	2392.61	4565.11	4545.59	1386.87	849.832	-11.3364	-61.9708
24626	24.626	2.54563	34366	0.185	-1831.25	3787.99	4506.72	2400.39	2393.59	4563.37	4551.75	1386.77	849.947	-11.327	-62.6054
24627	24.627	2.53912	34278.1	0.18504	-1827.4	3824.59	4504.92	2399.57	2394.79	4558.4	4558.57	1386.29	850.109	-11.3412	-63.2089
24628	24.628	2.52955	34149	0.18508	-1828.24	3852.15	4501.01	2398.7	2396.3	4552.34	4563.98	1385.34	850.311	-11.3487	-63.849
24629	24.629	2.52578	34098.1	0.18512	-1822.84	3865.34	4498.04	2397.81	2397.89	4545.34	4567.04	1384.2	850.505	-11.3386	-64.5039
24630	24.63	2.52559	34095.5	0.18516	-1825.35	3865.81	4497.12	2397.19	2399.41	4539.69	4567.69	1382.99	850.693	-11.3303	-65.1319
24631	24.631	2.52385	34072	0.1852	-1824.93	3850.76	4497.8	2396.94	2401.06	4536.01	4567.56	1381.7	850.903	-11.3435	-65.7654
24632	24.632	2.5284	34133.5	0.18524	-1825.94	3824.05	4497.36	2396.51	2402.79	4535.41	4567.43	1380.52	851.069	-11.3926	-66.3687
24633	24.633	2.53427	34212.7	0.18528	-1826.78	3784.77	4498.08	2396.52	2404.89	4536.54	4568.43	1379.48	851.177	-11.4617	-66.8766
24634	24.634	2.53959	34284.5	0.18532	-1827.52	3742.67	4497.25	2396.88	2407.17	4537.84	4571.21	1378.6	851.266	-11.5216	-67.3417
24635	24.635	2.54118	34306	0.18536	-1818.29	3700.32	4497.69	2397.14	2409.59	4539.18	4574.93	1377.78	851.372	-11.5966	-67.7568
24636	24.636	2.54371	34340.1	0.1854	-1822.3	3662.9	4498.06	2397.3	2412.3	4540.78	4577.03	1377.18	851.422	-11.7026	-68.1638
24637	24.637	2.54469	34353.4	0.18544	-1822.74	3633.75	4498.79	2397.46	2415.21	4543.01	4576.76	1376.82	851.51	-11.8109	-68.5275
24638	24.638	2.54251	34323.9	0.18548	-1822.91	3616.9	4501.38	2398.06	2418.33	4544.7	4574.48	1376.59	851.569	-11.9272	-68.849
24639	24.639	2.53914	34278.3	0.18552	-1823.14	3615.45	4504.32	2398.51	2421.43	4545.3	4572.63	1376.23	851.626	-12.0548	-69.1491
24640	24.64	2.53634	34240.7	0.18556	-1823.26	3628.34	4511.66	2399.17	2424.68	4544.05	4571.04	1375.7	851.683	-12.1655	-69.4207
24641	24.641	2.54069	34299.3	0.1856	-1823.29	3655.8	4518.68	2399.99	2428.04	4540.31	4571.74	1375.29	851.745	-12.2661	-69.6597
24642	24.642	2.53065	34163.7	0.18564	-1823.28	3694.78	4525.79	2400.99	2431.37	4535.16	4573.28	1375.34	851.828	-12.3851	-69.8613
24643	24.643	2.52351	34067.4	0.18568	-1823.09	3735.19	4530.97	2401.91	2434.72	4531.07	4573.45	1375.88	851.933	-12.5104	-70.0174
24644	24.644	2.51011	33886.4	0.18572	-1821.96	3775.3	4535.52	2402.89	2438.25	4529.23	4572.88	1376.85	852.043	-12.6184	-70.1576
24645	24.645	2.50164	33772.1	0.18576	-1821.57	3813.89	4542.42	2403.82	2441.74	4528.32	4571.68	1378.08	852.212	-12.7406	-70.309
24646	24.646	2.49749	33716.1	0.1858	-1823.88	3840.23	4548.31	2404.58	2445.23	4529.07	4570.53	1379.18	852.484	-12.8658	-70.4859
24647	24.647	2.49786	33721.1	0.18584	-1823.48	3858.2	4555.19	2404.87	2448.9	4531.22	4571.7	1380.04	852.994	-12.998	-70.6419
24648	24.648	2.49883	33734.2	0.18588	-1823.43	3864.87	4564.71	2404.94	2452.62	4532.95	4576.52	1380.8	853.124	-13.1195	-70.8066
24649	24.649	2.49703	33709.9	0.18592	-1818	3864.54	4572.36	2405.25	2456.23	4534.91	4584.48	1381.59	852.674	-13.2302	-70.9482
24650	24.65	2.50264	33785.7	0.18596	-1817.82	3851.85	4577.66	2405.18	2460	4536.81	4593.68	1382.3	853.189	-13.3305	-71.0625
24651	24.651	2.50752	33851.5	0.186	-1817.7	3830.95	4582.89	2404.9	2463.83	4538.39	4601.87	1382.69	853.523	-13.4268	-71.1844
24652	24.652	2.50834	33862.5	0.18604	-1814.66	3806.21	4588.61	2404.33	2467.57	4540.18	4606.85	1382.66	853.783	-13.5028	-71.2781
24653	24.653	2.50943	33877.3	0.18608	-1814.72	3779.67	4595.11	2403.83	2471.22	4544.26	4607.41	1382.14	854.054	-13.5824	-71.366
24654	24.654	2.51292	33924.5	0.18612	-1814.54	3749.57	4602.67	2403.3	2474.87	4547.96	4605.42	1381.26	854.321	-13.6549	-71.4236
24655	24.655	2.51325	33928.9	0.18616	-1814.67	3720.93	4609.55	2402.58	2478.52	4551.15	4602.5	1380.27	854.595	-13.7395	-71.4501
24656	24.656	2.51211	33913.5	0.1862	-1814.64	3697.69	4618.55	2401.65	2482.25	4552.67	4598.86	1379.32	854.967	-13.8167	-71.4522
24657	24.657	2.50338	33795.6	0.18624	-1814.65	3682.73	4626.11	2400.92	2485.77	4551.95	4594.57	1378.24	855.284	-13.8732	-71.4167
24658	24.658	2.51252	33919	0.18628	-1814.36	3675.07	4633.84	2400.32	2489.05	4550.13	4592.04	1377.28	855.593	-13.9275	-71.3639
24659	24.659	2.51318	33927.9	0.18632	-1813.43	3675.75	4638.63	2399.57	2492.13	4548.29	4589.7	1376.46	855.963	-13.951	-71.2931
24660	24.66	2.51781	33990.4	0.18636	-1809.95	3680.83	4643.36	2398.43	2495.04	4546.01	4586.64	1376.04	856.362	-13.9464	-71.1958
24661	24.661	2.52058	34027.8	0.1864	-1809.54	3691.14	4646.02	2397.07	2498.09	4543.73	4583.05	1375.59	856.766	-13.943	-71.0457
24662	24.662	2.51899	34006.4	0.18644	-1809.16	3708.36	4648.67	2395.57	2501.22	4542.34	4579.92	1374.66	857.13	-13.9176	-70.8324
24663	24.663	2.51545	33958.5	0.18648	-1808.48	3727.78	4649.75	2394.15	2504.3	4543.53	4578.31	1373.14	857.444	-13.9057	-70.5657
24664	24.664	2.51268	33921.1	0.18652	-1807.97	3747.99	4650.46	2392.94	2507.49	4546.12	4580.24	1371.63	857.676	-13.9001	-70.2499
24665	24.665	2.51449	33945.6	0.18656	-1803.91	3766.68	4651.48	2392.06	2510.88	4550.22	4584.29	1370.47	857.816	-13.901	-69.8794
24666	24.666	2.51159	33906.5	0.1866	-1800.94	3784.33	4653.04	2390.85	2514.22	4554.57	4587.73	1369.66	857.923	-13.91	-69.4892
24667	24.667	2.51594	33965.3	0.18664	-1802.71	3797.95	4651.51	2390.06	2517.74	4557.75	4589.21	1369.27	857.948	-13.9217	-69.087
24668	24.668	2.51143	33904.3	0.18668	-1802.1	3806.66	4650.91	2389.96	2521.31	4559.74	4588.62	1369.1	857.931	-13.9373	-68.67
24669	24.669	2.50872	33867.8	0.18672	-1801.36	3811.49	4650.15	2390.5	2524.8	4560.07	4587.14	1369.04	857.905	-13.9395	-68.2192
24670	24.67	2.50497	33817.1	0.18676	-1800.69	3808.44	4648.31	2390.9	2528.42	4558.89	4587.31	1369.07	857.853	-13.9383	-67.8082
24671	24.671	2.51229	33915.9	0.1868	-1821.19	3801.94	4645.56	2390.7	2532.34	4558.2	4589.6	1368.93	857.764	-13.9573	-67.3973
24672	24.672	2.51045	33891	0.18684	-1823.76	3789.65	4642.33	2390.81	2536.27	4560.22	4594.19	1368.87	857.639	-13.9847	-66.9812
24673	24.673	2.5076	33852.6	0.18688	-1822.96	3769.08	4642.15	2390.88	2540.3	4563.07	4599.02	1368.8	857.45	-13.9915	-66.5756
24674	24.674	2.50467	33813	0.18692	-1822.31	3746.18	4636.93	2390.88	2544.45	4565.12	4602.37	1368.61	857.253	-13.9736	-66.1997
24675	24.675	2.5046	33812.1	0.18696	-1821.43	3727.57	4632.2	2391.63	2548.73	4565.68	4603.99	1368.01	857.045	-13.961	-65.8676
24676	24.676	2.50124	33766.8	0.187	-1820.66	3710.55	4627.83	2392.62	2553.18	4564.97	4604.99	1367.28	856.791	-13.9367	-65.5774
24677	24.677	2.50718	33846.9	0.18704	-1820.13	3694.84	4622.63	2394.2	2557.7	4562.52	4604.98	1366.82	856.588	-13.8869	-65.3297
24678	24.678	2.51092	33897.5	0.18708	-1812.59	3685.09	4615.22	2396.75	2562.3	4560.51	4604.66	1366.69	856.371	-13.8198	-65.1174
24679	24.679	2.51087	33896.7	0.18712	-1811.35	3681.2	4607.91	2399.01	2567.31	4560.49	4604.64	1366.89	856.177	-13.7556	-64.9573
24680	24.68	2.51205	33912.7	0.18716	-1810.84	3684.1	4599.06	2401.39	2572.37	4562.93	4604.95	1367.11	856.023	-13.7166	-64.8217
24681	24.681	2.5149	33951.1	0.1872	-1810.21	3695.6	4590.3	2403.63	2577.56	4565.85	4604.84	1367.19	855.914	-13.6928	-64.7534
24682	24.682	2.51021	33887.8	0.18724	-1809.6	3712.25	4580.34	2407.22	2582.95	4568.01	4603.95	1367.26	855.871	-13.6757	-64.7398
24683	24.683	2.50158	33771.3	0.18728	-1808.74	3732.06	4571.64	2411.45	2588.26	4569.15	4603.51	1366.9	855.872	-13.6537	-64.7477
24684	24.684	2.49822	33726	0.18732	-1807.59	3753.14	4562.31	2415.85	2593.29	4569.14	4603.55	1366.12	855.841	-13.6438	-64.7442
24685	24.685	2.4965	33702.8	0.18736	-1806.66	3774.6	4555.7	2420.54	2598.13	4567.69	4604.24	1365.42	855.719	-13.642	-64.7485
24686	24.686	2.49412	33670.6	0.1874	-1805.66	3794.34	4548.57	2425.2	2602.88	4566.86	4604.84	1365.18	855.378	-13.6263	-64.7481
24687	24.687	2.49679	33706.6	0.18744	-1804.78	3811.49	4543.78	2429.66	2607.53	4567.15	4605.82	1365.58	854.94	-13.6412	-64.7359
24688	24.688	2.49134	33633	0.18748	-1800.74	3824.45	4540.82	2434.89	2612.04	4568.08	4606.9	1366.74	854.491	-13.6378	-64.7112
24689	24.689	2.48458	33541.8	0.18752	-1799.68	3830.94	4540.34	2440.47	2616.37	4569.27	4607.32	1368.4	854.042	-13.6568	-64.6927
24690	24.69	2.48756	33582.1	0.18756	-1797.91	3831.72	4540.42	2445.94	2620.63	4570.02	4606.41	1370.38	853.609	-13.6806	-64.658
24691	24.691	2.47862	33461.4	0.1876	-1796.28	3825.33	4543.46	2451.63	2624.56	4569.85	4604.91	1372.38	853.259	-13.7071	-64.5939
24692	24.692	2.48492	33546.4	0.18764	-1794.76	3813.79	4546.66	2457.27	2628.3	4568.79	4603.49	1374.23	852.998	-13.7377	-64.5383
24693	24.693	2.48124	33496.7	0.18768	-1793.31	3797.84	4552.74	2462.98	2631.53	4567.73	4603.68	1376.11	852.817	-13.7725	-64.4684
24694	24.694	2.47859	33461	0.18772	-1791.09	3780.8	4558.02	2468.9	2634.64	4568.62	4606.01	1377.77	852.71	-13.8226	-64.3749
24695	24.695	2.48131	33497.7	0.18776	-1789.44	3763.83	4564.28	2474.56	2637.55	4573.25	4608.97	1379.23	852.669	-13.8654	-64.2308
24696	24.696	2.47887	33464.7	0.1878	-1792.91	3744.44	4570.69	2479.59	2640.16	4578.4	4612.03	1380.41	852.649	-13.9069	-64.0934
24697	24.697	2.48155	33500.9	0.18784	-1791.06	3724.13	4575.63	2484.69	2642.6	4583.02	4615.46	1381.32	852.651	-13.9696	-63.9332
24698	24.698	2.4843	33538	0.18788	-1789.36	3706.2	4582.75	2489.17	2644.77	4587.21	4618.05	1381.97	852.708	-14.0522	-63.7481
24699	24.699	2.48585	33559	0.18792	-1787.83	3690.61	4588.32	2493.59	2646.83	4589.3	4619.68	1382.64	852.824	-14.1606	-63.511
24700	24.7	2.49427	33672.7	0.18796	-1784.71	3681.61	4593.47	2498.01	2648.48	4589.62	4619.71	1383.37	853.033	-14.296	-63.2195
24701	24.701	2.49066	33624	0.188	-1783.26	3675.74	4597.82	2502	2650.02	4588.56	4618.6	1384.15	853.323	-14.4437	-62.8772
24702	24.702	2.48768	33583.7	0.18804	-1781.4	3679.2	4601.93	2505.16	2651.39	4585.63	4616.35	1384.85	853.722	-14.585	-62.5065
24703	24.703	2.487	33574.4	0.18808	-1773.94	3687.04	4604.85	2507.95	2652.6	4582.71	4614.74	1385.35	854.192	-14.7235	-62.1052
24704	24.704	2.48749	33581.2	0.18812	-1772	3698.18	4606.55	2510.32	2653.52	4579.33	4614.78	1385.59	854.716	-14.8643	-61.7008
24705	24.705	2.49007	33615.9	0.18816	-1770.1	3717.22	4607.08	2512.28	2654.48	4575.23	4615.26	1385.81	855.235	-15.0177	-61.2986
24706	24.706	2.49749	33716.1	0.1882	-1769.42	3741.06	4605.75	2514.04	2655.35	4571.89	4616.73	1385.97	855.74	-15.1908	-60.8483
24707	24.707	2.49223	33645.1	0.18824	-1767.78	3762.49	4603.78	2514.58	2656.41	4570.05	4618.96	1386.09	856.24	-15.3726	-60.3744
24708	24.708	2.48833	33592.5	0.18828	-1766.17	3783.3	4599.98	2514.35	2657.38	4569.61	4622.59	1385.96	856.882	-15.5698	-59.9175
24709	24.709	2.48542	33553.2	0.18832	-1764.58	3801.69	4596.55	2513.74	2658.38	4570.28	4626.71	1385.69	857.64	-15.7722	-59.4342
24710	24.71	2.48201	33507.1	0.18836	-1762.8	3812.19	4591.18	2512.97	2659.75	4571.49	4630.99	1385.36	858.378	-15.9644	-58.9905
24711	24.711	2.48048	33486.5	0.1884	-1761.14	3816.93	4584.92	2512.14	2661.31	4572.34	4634.73	1385.33	859.026	-16.1584	-58.6066
24712	24.712	2.48617	33563.3	0.18844	-1759.64	3816.68	4578.18	2510.94	2663.11	4572.99	4637.4	1385.49	859.667	-16.3558	-58.2368
24713	24.713	2.48171	33503.1	0.18848	-1758.37	3807	4569.62	2509.42	2665.04	4573.98	4638.82	1385.75	860.333	-16.5455	-57.891
24714	24.714	2.48688	33572.8	0.18852	-1757.21	3788.79	4560.12	2507.84	2667.01	4573.57	4637.27	1386.06	860.944	-16.7334	-57.628
24715	24.715	2.4924	33647.5	0.18856	-1761.71	3765.53	4549.61	2506.39	2669.04	4571.47	4633.9	1386.45	861.641	-16.9038	-57.4851
24716	24.716	2.49263	33650.5	0.1886	-1760.52	3740.54	4538.27	2505.01	2671.37	4568.28	4630.18	1387.03	862.391	-17.0512	-57.4329
24717	24.717	2.49416	33671.1	0.18864	-1763.31	3712.81	4525.78	2503.52	2673.8	4565.58	4626.34	1387.8	863.188	-17.2004	-57.5181
24718	24.718	2.49937	33741.5	0.18868	-1762.85	3686.28	4514.48	2502.54	2676.21	4562.12	4623.02	1388.46	864.079	-17.3147	-57.7172
24719	24.719	2.49769	33718.9	0.18872	-1762.2	3660.47	4503.63	2501.89	2678.69	4559.48	4621.31	1388.95	864.997	-17.4371	-58.0187
24720	24.72	2.50584	33828.9	0.18876	-1759.63	3637.38	4490.66	2500.82	2681.05	4557.24	4620.79	1389.35	865.876	-17.5393	-58.4063
24721	24.721	2.50301	33790.6	0.1888	-1759.13	3621.61	4477.8	2500.04	2683.39	4554.83	4621.12	1390.02	866.632	-17.6143	-58.8217
24722	24.722	2.50856	33865.5	0.18884	-1757.21	3616.81	4464.77	2499.55	2685.64	4553.55	4622.46	1390.96	867.137	-17.6544	-59.301
24723	24.723	2.51064	33893.7	0.18888	-1756.81	3618.96	4450.94	2498.91	2687.65	4552.14	4624.95	1392.01	867.683	-17.6752	-59.8516
24724	24.724	2.51288	33923.9	0.18892	-1756.14	3626.11	4436.5	2498.32	2689.31	4550.8	4626.35	1393.18	867.798	-17.679	-60.4446
24725	24.725	2.51082	33896.1	0.18896	-1756.43	3638.92	4423.85	2497.38	2690.8	4550.44	4626.24	1394.45	868.255	-17.6819	-61.0468
24726	24.726	2.50926	33875	0.189	-1756.74	3660.23	4414.64	2497.05	2692	4551.49	4625.32	1395.93	868.897	-17.6912	-61.6777
24727	24.727	2.51068	33894.2	0.18904	-1757.26	3683.94	4405.75	2496.62	2692.87	4555.51	4623.14	1397.56	870.169	-17.6914	-62.3287
24728	24.728	2.51203	33912.4	0.18908	-1757.73	3711.55	4401.92	2496.61	2693.5	4562.42	4621.14	1399.14	871.356	-17.6902	-62.953
24729	24.729	2.50968	33880.7	0.18912	-1758.12	3738.27	4399.9	2496.89	2693.98	4570.8	4619.66	1400.56	872.347	-17.6689	-63.5423
24730	24.73	2.50886	33869.6	0.18916	-1758.38	3760.92	4402.68	2497.53	2694.43	4579.55	4618.5	1401.75	873.142	-17.637	-64.0948
24731	24.731	2.50935	33876.2	0.1892	-1758.4	3776.35	4408.66	2497.67	2694.6	4586.46	4617.38	1402.51	873.714	-17.5788	-64.6148
24732	24.732	2.51337	33930.5	0.18924	-1758.43	3789.07	4415.73	2498.05	2694.47	4590.83	4615.68	1402.88	873.892	-17.5039	-65.0957
24733	24.733	2.51365	33934.3	0.18928	-1751.73	3795.29	4426.43	2498.48	2694.06	4591.79	4614.13	1403.1	874.172	-17.4088	-65.5111
24734	24.734	2.50881	33869	0.18932	-1751.64	3795.73	4439.44	2498.7	2693.68	4589.12	4614.04	1403.17	874.768	-17.3225	-65.8475
24735	24.735	2.51078	33895.6	0.18936	-1753.03	3792.81	4454.49	2498.79	2693.15	4585.42	4615.27	1403.13	875.294	-17.2275	-66.1264
24736	24.736	2.50614	33832.8	0.1894	-1752.75	3784	4472.46	2498.24	2692.3	4581.05	4617.74	1402.98	875.761	-17.1176	-66.3366
24737	24.737	2.50787	33856.3	0.18944	-1752.34	3773.47	4490.09	2496.78	2691.54	4576.76	4620.08	1403.1	876.127	-17.0025	-66.492
24738	24.738	2.50678	33841.6	0.18948	-1751.99	3758.47	4507.89	2494.69	2690.6	4573.26	4619.52	1403.57	876.439	-16.8794	-66.6045
24739	24.739	2.50512	33819.1	0.18952	-1751.49	3742.68	4523.66	2492.64	2689.69	4571.47	4617.48	1404.05	876.734	-16.7702	-66.6579
24740	24.74	2.50773	33854.3	0.18956	-1750.98	3727.03	4541.22	2490.26	2688.63	4569.89	4614.11	1403.94	876.981	-16.6505	-66.6287
24741	24.741	2.51033	33889.5	0.1896	-1750.35	3713.41	4555.45	2487.8	2687.54	4568.19	4609.45	1403.37	877.22	-16.5394	-66.5182
24742	24.742	2.51229	33916	0.18964	-1749.97	3704.52	4565.87	2484.92	2686.51	4567.21	4604.66	1402.39	877.469	-16.4396	-66.3201
24743	24.743	2.51244	33918	0.18968	-1749.6	3699.2	4577.54	2482.51	2685.46	4565.31	4600.8	1401.24	877.678	-16.3412	-66.0475
24744	24.744	2.51327	33929.2	0.18972	-1749.36	3702.54	4584.14	2480.48	2684.59	4563.14	4598.57	1400.3	877.873	-16.2515	-65.6878
24745	24.745	2.50971	33881	0.18976	-1748.36	3711.46	4587.24	2478.86	2683.66	4561.32	4598.26	1399.62	878.023	-16.1683	-65.2987
24746	24.746	2.51104	33899	0.1898	-1748.16	3725.31	4589.12	2477.34	2682.77	4561.29	4599.03	1399.33	878.122	-16.1094	-64.8705
24747	24.747	2.50738	33849.7	0.18984	-1747.92	3744.47	4589.04	2476.32	2681.75	4562.43	4600.51	1399.36	878.145	-16.064	-64.44
24748	24.748	2.49963	33744.9	0.18988	-1747.8	3769.1	4584.22	2476.08	2680.99	4563.22	4602.59	1399.78	878.14	-16.0323	-63.9787
24749	24.749	2.49296	33654.9	0.18992	-1747.73	3789	4577.84	2476.25	2680.28	4564.21	4603.62	1400.38	878.024	-16.011	-63.4904
24750	24.75	2.49169	33637.8	0.18996	-1747.9	3803.94	4570.53	2477.01	2679.73	4564.56	4604.05	1400.9	877.826	-15.9869	-62.9774
24751	24.751	2.49358	33663.3	0.19	-1728.33	3812.64	4561.44	2478.07	2679.26	4564.58	4604.39	1401.28	877.552	-15.9559	-62.4706
24752	24.752	2.49148	33635	0.19004	-1728.24	3815.92	4551.84	2479.76	2679.02	4564.01	4604.35	1401.1	877.23	-15.9116	-62.0028
24753	24.753	2.49118	33630.9	0.19008	-1728.4	3813.8	4541.82	2481.96	2678.85	4562.25	4603.32	1400.65	876.937	-15.8678	-61.5287
24754	24.754	2.48641	33566.5	0.19012	-1728.99	3806.73	4530.15	2484.59	2679.02	4560.24	4601.89	1400.35	876.629	-15.8287	-61.0515
24755	24.755	2.48766	33583.4	0.19016	-1729.33	3797.81	4520.04	2487.09	2679.31	4559.22	4599.21	1400.44	876.364	-15.7664	-60.614
24756	24.756	2.48934	33606.1	0.1902	-1729.66	3784.1	4511.43	2489.4	2679.56	4557.52	4596.41	1400.75	876.049	-15.7086	-60.1842
24757	24.757	2.4876	33582.6	0.19024	-1727.35	3769.36	4504.45	2491.31	2679.8	4555.34	4592.73	1401.16	875.798	-15.6322	-59.7968
24758	24.758	2.49502	33682.7	0.19028	-1753.9	3753.25	4497.29	2493.74	2679.92	4552.88	4589.01	1401.53	875.618	-15.5384	-59.4793
24759	24.759	2.50159	33771.5	0.19032	-1755.9	3737.25	4490.37	2496.57	2679.96	4549.89	4587.11	1401.87	875.422	-15.442	-59.1943
24760	24.76	2.50291	33789.3	0.19036	-1756.62	3720.22	4487.32	2499.48	2679.93	4547.48	4587.47	1402.35	875.193	-15.3289	-58.9282
24761	24.761	2.51333	33929.9	0.1904	-1752.94	3706.45	4483.22	2502.06	2679.86	4545.1	4589.79	1403.04	874.974	-15.2025	-58.6816
24762	24.762	2.51244	33917.9	0.19044	-1753.72	3696.2	4480.92	2504.07	2679.86	4543.87	4591.74	1403.83	874.73	-15.0444	-58.4904
24763	24.763	2.51562	33960.9	0.19048	-1754.34	3690.21	4481.3	2506.14	2679.82	4544.32	4593.34	1404.63	874.507	-14.8905	-58.3919
24764	24.764	2.51465	33947.8	0.19052	-1755.12	3689.12	4482.72	2508.07	2679.73	4545.72	4594.51	1405.05	874.342	-14.7308	-58.3353
24765	24.765	2.51188	33910.4	0.19056	-1755.51	3695.71	4483.73	2509.97	2679.49	4546.92	4594.84	1405.15	874.169	-14.5653	-58.3411
24766	24.766	2.51007	33885.9	0.1906	-1756.26	3706.82	4486.65	2511.34	2679.07	4546.73	4593.1	1405.05	873.991	-14.3937	-58.3966
24767	24.767	2.50953	33878.7	0.19064	-1756.19	3721.28	4490.77	2512.5	2678.44	4546.09	4590.32	1404.78	873.799	-14.1967	-58.5021
24768	24.768	2.5062	33833.7	0.19068	-1757.35	3737.43	4494.69	2513.27	2677.73	4545.1	4586.98	1404.21	873.611	-13.9828	-58.6619
24769	24.769	2.50353	33797.7	0.19072	-1758.22	3752.97	4499.86	2514.08	2676.95	4544.74	4585.11	1403.52	873.401	-13.7638	-58.8627
24770	24.77	2.5026	33785.1	0.19076	-1759.25	3768.53	4508.97	2514.94	2676.16	4544.48	4584.96	1403	873.181	-13.523	-59.0803
24771	24.771	2.50057	33757.7	0.1908	-1759.17	3781.26	4518.51	2514.82	2675.3	4543.92	4584.5	1402.63	872.881	-13.268	-59.3679
24772	24.772	2.50293	33789.6	0.19084	-1760.11	3790.64	4531.04	2514.21	2674.13	4543.57	4584.42	1402.61	872.538	-12.9961	-59.7157
24773	24.773	2.49822	33725.9	0.19088	-1760.91	3792.33	4543.61	2512.69	2672.81	4542.25	4585.85	1402.75	872.159	-12.7459	-60.0919
24774	24.774	2.49595	33695.3	0.19092	-1761.54	3794.18	4557.3	2511.05	2671.59	4539.47	4587.35	1402.92	871.843	-12.5067	-60.4731
24775	24.775	2.4925	33648.8	0.19096	-1761.97	3788.79	4571.14	2509.01	2670.01	4535.82	4587.55	1403.11	871.663	-12.2694	-60.878
24776	24.776	2.49011	33616.5	0.191	-1762.47	3783.49	4584.95	2506.85	2668.42	4532.33	4586.82	1403.51	871.586	-12.0287	-61.292
24777	24.777	2.49317	33657.8	0.19104	-1762.68	3774.52	4597.35	2504.8	2666.99	4529.67	4585.6	1403.87	871.636	-11.7598	-61.6998
24778	24.778	2.49496	33682	0.19108	-1763.09	3762.84	4608.87	2503.13	2665.48	4528.16	4585.78	1403.87	871.787	-11.5119	-62.1141
24779	24.779	2.50419	33806.5	0.19112	-1763.31	3752.19	4618.86	2501.32	2664.05	4527.46	4586.07	1403.6	872.01	-11.2434	-62.5167
24780	24.78	2.50964	33880.2	0.19116	-1763.68	3742.91	4625.3	2500.07	2662.64	4526.65	4584.94	1403.08	872.328	-10.9587	-62.9095
24781	24.781	2.50772	33854.2	0.1912	-1761.8	3734.71	4628.92	2498.92	2660.91	4526.13	4582.62	1402.66	872.762	-10.6819	-63.2853
24782	24.782	2.50434	33808.6	0.19124	-1762.55	3730.7	4627.8	2497.55	2659.46	4526.79	4579.33	1402.52	873.305	-10.4078	-63.629
24783	24.783	2.506	33831	0.19128	-1763.07	3729.35	4625.35	2496.55	2658.21	4528.46	4575.97	1402.83	873.954	-10.1554	-63.9511
24784	24.784	2.50758	33852.4	0.19132	-1763.58	3729.4	4620.55	2495.22	2656.85	4530.32	4573.25	1403.41	874.657	-9.94065	-64.2669
