step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20411	20.411	3.05481	41240	0.205	-1571.98	3866.59	4761.7	4256.72	3826.61	4756.24	4873.65	1406.19	1031.61	-4.78509	-33.3473
20412	20.412	3.04946	41167.8	0.2055	-1573.86	3873.96	4752.44	4256.78	3831.56	4750.73	4868.25	1404.2	1036.77	-5.52969	-33.5546
20413	20.413	3.05192	41200.9	0.206	-1585.93	3884.64	4743.14	4255.73	3836.45	4745.06	4863.69	1402.35	1041.96	-6.2443	-33.8157
20414	20.414	3.05766	41278.5	0.2065	-1590.98	3895.06	4739.04	4252.68	3841.29	4739.92	4859.13	1400.48	1047.17	-6.94746	-34.1267
20415	20.415	3.05571	41252.1	0.207	-1603.22	3907.81	4736.43	4248.88	3846.18	4735.8	4855.62	1398.61	1052.29	-7.66867	-34.4677
20416	20.416	3.06087	41321.8	0.2075	-1615.5	3915.36	4737.47	4243.66	3851	4731.08	4851.15	1396.8	1057.48	-8.39958	-34.8509
20417	20.417	3.05551	41249.4	0.208	-1628.49	3918.76	4739.41	4237.24	3855.62	4725.89	4845.64	1394.91	1062.62	-9.06942	-35.3133
20418	20.418	3.05473	41238.8	0.2085	-1637.77	3920.35	4744.01	4229.4	3860.05	4720.42	4839.35	1393.06	1066.66	-9.68614	-35.7778
20419	20.419	3.05879	41293.6	0.209	-1650.31	3918.42	4751.71	4220.38	3864.07	4714.31	4831.95	1391.4	1072.52	-10.2522	-36.3081
20420	20.42	3.06697	41404	0.2095	-1668.05	3910.93	4758.25	4210.31	3867.81	4708.85	4824.94	1389.78	1077.59	-10.7493	-36.9883
20421	20.421	3.0744	41504.3	0.21	-1680.2	3904.06	4767.09	4199.72	3871.32	4704.61	4819.28	1388.11	1082.59	-11.1945	-37.7018
20422	20.422	3.08145	41599.6	0.2105	-1695.96	3897.68	4777.92	4189.24	3874.7	4701.77	4816.68	1386.19	1087.62	-11.6017	-38.4317
20423	20.423	3.08393	41633	0.211	-1712.85	3889.32	4787.37	4179.45	3878.13	4699.51	4816.96	1384.37	1092.65	-11.9575	-39.1646
20424	20.424	3.07838	41558.1	0.2115	-1724.56	3880.65	4802.26	4170.01	3881.5	4698.06	4818.09	1382.88	1097.69	-12.2586	-39.9809
20425	20.425	3.08006	41580.8	0.212	-1736.3	3872.36	4818.4	4160.68	3884.91	4699.89	4818.46	1381.51	1102.79	-12.5029	-40.9271
20426	20.426	3.07388	41497.4	0.2125	-1743.03	3867.36	4835.82	4151.75	3888.25	4704.39	4816.67	1380.32	1107.89	-12.7067	-41.9383
20427	20.427	3.07052	41452	0.213	-1754.53	3862.14	4854.66	4143.47	3891.63	4709.4	4813.23	1379.29	1112.92	-12.8668	-43.0042
20428	20.428	3.07126	41461.9	0.2135	-1769.4	3858.59	4875.95	4134.86	3895.27	4713.03	4809.81	1378.31	1117.95	-12.9827	-44.0601
20429	20.429	3.064	41364	0.214	-1781.98	3859.7	4896.8	4126.49	3899	4713.63	4807.48	1377.27	1122.98	-13.1398	-45.1684
20430	20.43	3.06492	41376.4	0.2145	-1785.03	3864.99	4914.9	4118.11	3902.81	4711.05	4806.37	1376.55	1128.02	-13.2577	-46.3646
20431	20.431	3.06475	41374.1	0.215	-1795.22	3873.37	4934.28	4110.46	3906.53	4705.24	4806.46	1376	1133.14	-13.3157	-47.6203
20432	20.432	3.07216	41474.1	0.2155	-1805.85	3882.91	4951.94	4102.5	3910.3	4697.57	4806.31	1375.25	1138.27	-13.3137	-48.9825
20433	20.433	3.06656	41398.6	0.216	-1816.29	3893.81	4968.03	4093.64	3913.86	4690.3	4806.18	1374.25	1143.45	-13.2831	-50.4125
20434	20.434	3.06504	41378	0.2165	-1826.57	3901.6	4980.08	4084.14	3917.76	4683.92	4804.25	1373.1	1148.61	-13.2432	-51.846
20435	20.435	3.06506	41378.2	0.217	-1835.35	3907.26	4993.26	4074.45	3921.69	4677.61	4801.38	1372.1	1153.82	-13.2264	-53.2529
20436	20.436	3.06081	41320.9	0.2175	-1845.13	3909.65	5001.8	4063.77	3925.5	4672.16	4795.96	1370.97	1159.15	-13.1815	-54.5894
20437	20.437	3.0622	41339.6	0.218	-1854.92	3911.36	5010.02	4052.62	3929.41	4669.92	4788.31	1369.91	1164.53	-13.1074	-55.9147
20438	20.438	3.06668	41400.2	0.2185	-1864.45	3907.26	5014.51	4040.9	3933.37	4669.11	4780.4	1369.19	1169.98	-13.0579	-57.2454
20439	20.439	3.06475	41374.1	0.219	-1873.66	3900.04	5017.42	4028.08	3937.39	4668.73	4775.83	1369.04	1175.4	-13.0407	-58.5329
20440	20.44	3.07466	41507.9	0.2195	-1882.41	3891.37	5017.28	4014.06	3941.75	4668.28	4775.34	1369.21	1180.86	-13.066	-59.7306
20441	20.441	3.07259	41480	0.22	-1886.22	3883.43	5014.93	3999.27	3945.8	4667.16	4777.7	1369.44	1186.3	-13.1012	-60.8688
20442	20.442	3.07433	41503.4	0.2205	-1894.67	3872.13	5012.09	3983.69	3950.06	4665.81	4780.23	1369.34	1191.87	-13.152	-61.9244
20443	20.443	3.08157	41601.2	0.221	-1902.78	3859.87	5007.58	3966.75	3954.34	4663.86	4781.88	1368.82	1197.39	-13.2192	-62.873
20444	20.444	3.08745	41680.6	0.2215	-1916.84	3846.94	5002.2	3950.24	3958.66	4662.48	4781.52	1368.14	1202.79	-13.3397	-63.6798
20445	20.445	3.09755	41816.9	0.222	-1925.15	3834.22	4998.85	3932.86	3962.7	4660.16	4778.12	1367.41	1208.1	-13.571	-64.3326
20446	20.446	3.09923	41839.6	0.2225	-1933.5	3823.91	4996.76	3915.32	3966.77	4655.82	4774.2	1366.79	1213.41	-13.8527	-64.8354
20447	20.447	3.11185	42010	0.223	-1942.07	3820.08	4996.77	3898.02	3971.1	4650.15	4774.77	1366.35	1218.8	-14.1865	-65.2469
20448	20.448	3.10927	41975.1	0.2235	-1950.85	3821.65	4996.84	3881.17	3976.03	4643.87	4779.42	1366.07	1224.27	-14.5517	-65.5853
20449	20.449	3.11524	42055.7	0.224	-1957.85	3826.38	5000.9	3863.66	3980.69	4638.2	4786.29	1365.81	1229.84	-14.9607	-65.8788
20450	20.45	3.1129	42024.1	0.2245	-1965.26	3832.54	5004.86	3846.6	3985.39	4634.8	4792.6	1365.64	1235.36	-15.3924	-66.1847
20451	20.451	3.10771	41954.1	0.225	-1973.71	3845.85	5010.5	3830.5	3990.63	4632.5	4795.65	1365.32	1240.92	-15.8849	-66.4366
20452	20.452	3.10532	41921.8	0.2255	-1982.35	3862.87	5017.01	3814.51	3995.96	4631.18	4795.14	1364.98	1246.44	-16.4422	-66.6265
20453	20.453	3.10265	41885.8	0.226	-1991.11	3884.7	5022.78	3799.65	4001.41	4630.47	4791.46	1364.69	1251.99	-17.066	-66.6894
20454	20.454	3.09936	41841.4	0.2265	-1999.41	3905.44	5029.89	3784.35	4006.99	4630.18	4787.3	1364.27	1257.74	-17.7378	-66.8085
20455	20.455	3.09535	41787.2	0.227	-2018	3923.17	5033.81	3770.37	4012.51	4629.58	4783.77	1363.63	1263.61	-18.4561	-66.9783
20456	20.456	3.09097	41728.1	0.2275	-2026.58	3941.52	5035.36	3758.4	4018.05	4629.03	4784.32	1363.06	1269.75	-19.1883	-67.2102
20457	20.457	3.09194	41741.1	0.228	-2035.32	3959.05	5037.12	3747.33	4023.54	4627.33	4788.26	1362.8	1276.03	-19.9602	-67.4197
20458	20.458	3.08654	41668.3	0.2285	-2043.82	3971.34	5035.87	3738	4029.36	4624.73	4793.24	1362.99	1282.41	-20.7741	-67.6951
20459	20.459	3.08999	41714.9	0.229	-2052.4	3976.35	5030.17	3730.38	4035.24	4621.34	4796.81	1363.32	1288.81	-21.5695	-68.0909
20460	20.46	3.0891	41702.9	0.2295	-2056.04	3972.8	5021.61	3723.34	4040.94	4618.23	4798.03	1363.59	1295.23	-22.3241	-68.5829
20461	20.461	3.08358	41628.3	0.23	-2064.87	3967.73	5008.53	3717.74	4046.79	4617.15	4796.93	1363.74	1301.62	-23.059	-69.2561
20462	20.462	3.08669	41670.3	0.2305	-2073.5	3956.85	4995.92	3713.22	4052.69	4618.37	4795.07	1363.89	1307.97	-23.7562	-70.0515
20463	20.463	3.08396	41633.5	0.231	-2081.84	3941.5	4982.92	3710.13	4058.69	4619.35	4792.99	1363.86	1314.26	-24.3907	-70.955
20464	20.464	3.08326	41624	0.2315	-2090.03	3923.54	4969.48	3708.91	4064.64	4618.13	4789.6	1363.65	1320.59	-25.0073	-71.9317
20465	20.465	3.09091	41727.3	0.232	-2097.88	3905.23	4954.61	3708.44	4070.84	4615.6	4786.27	1363.18	1326.83	-25.5839	-73.0102
20466	20.466	3.08591	41659.8	0.2325	-2100.23	3889.6	4941.01	3708.32	4077.32	4613.04	4784.17	1362.69	1333.01	-26.1363	-74.2046
20467	20.467	3.08345	41626.5	0.233	-2107.7	3877	4927.7	3708.49	4084.41	4611.69	4783.7	1362.42	1339.02	-26.6679	-75.4675
20468	20.468	3.07993	41579.1	0.2335	-2114.99	3866.67	4914.4	3708.72	4091.89	4611.55	4783.2	1362.62	1344.84	-27.162	-76.7238
20469	20.469	3.08344	41626.5	0.234	-2122.47	3856.86	4903.72	3708.84	4099.49	4612.3	4783.27	1363.45	1350.46	-27.6371	-78.0095
20470	20.47	3.08342	41626.1	0.2345	-2129.15	3850.33	4895.28	3709.56	4107.63	4613.89	4783.34	1364.63	1356.04	-28.0797	-79.3019
20471	20.471	3.08156	41601	0.235	-2129.2	3849.87	4887.36	3710.24	4116.01	4613.33	4783.48	1365.81	1362.08	-28.4955	-80.6058
20472	20.472	3.07922	41569.4	0.2355	-2134.87	3850.08	4880.89	3711.02	4124.76	4609.56	4783.56	1366.82	1368.16	-28.8473	-81.9005
20473	20.473	3.0742	41501.7	0.236	-2140.58	3854.58	4877.87	3711.08	4133.69	4603.2	4783.03	1367.7	1373.87	-29.1708	-83.1985
20474	20.474	3.06596	41390.5	0.2365	-2146.16	3864.57	4873.65	3711.34	4143.15	4596.2	4781.67	1368.14	1379.42	-29.534	-84.5101
20475	20.475	3.06529	41381.4	0.237	-2151.82	3875.93	4868.66	3710.66	4152.42	4591.37	4779.31	1368.09	1384.94	-29.8865	-85.7844
20476	20.476	3.06266	41346	0.2375	-2157.24	3887.7	4864.41	3710.78	4161.77	4590.39	4777.31	1367.92	1390.4	-30.2935	-87.0656
20477	20.477	3.05399	41228.8	0.238	-2166.71	3899.09	4859.34	3710.04	4171.3	4591.71	4776.23	1367.74	1395.79	-30.7023	-88.3393
20478	20.478	3.05733	41273.9	0.2385	-2171.52	3911.72	4856.85	3709.39	4181.3	4594.04	4776.25	1367.59	1401.04	-31.1252	-89.5946
20479	20.479	3.05032	41179.3	0.239	-2171.81	3924.31	4854.31	3708.9	4191.1	4596.53	4777.07	1367.48	1406.1	-31.5799	-90.8202
20480	20.48	3.04686	41132.6	0.2395	-2176.36	3930.05	4852.24	3708.21	4201.01	4597.61	4778.03	1367.63	1411.14	-32.075	-92.0418
20481	20.481	3.0368	40996.8	0.24	-2180.47	3931.54	4849.7	3707.59	4211.01	4596.86	4779.04	1368.19	1416.33	-32.5858	-93.2038
20482	20.482	3.03292	40944.4	0.2405	-2184.27	3929.47	4846.02	3706.17	4220.56	4594.47	4780.33	1368.98	1421.67	-33.1361	-94.326
20483	20.483	3.03356	40953	0.241	-2187.97	3920.01	4840.84	3703.74	4229.9	4590.97	4781.01	1369.65	1427.14	-33.721	-95.4598
20484	20.484	3.03498	40972.2	0.2415	-2191.3	3901.8	4834.88	3701.57	4239.29	4587.82	4780.65	1370.01	1432.8	-34.2881	-96.5414
20485	20.485	3.03386	40957.1	0.242	-2194.14	3883.16	4829.05	3699.48	4248.55	4583.96	4779.83	1370	1438.5	-34.8417	-97.5732
20486	20.486	3.03385	40957	0.2425	-2196.72	3863.06	4822.42	3697.7	4258.16	4580.29	4778.61	1369.84	1444.3	-35.4213	-98.5421
20487	20.487	3.03214	40933.9	0.243	-2199.04	3843.67	4817.31	3694.96	4267.66	4578.01	4777.89	1369.68	1450.26	-35.9842	-99.4955
20488	20.488	3.03435	40963.7	0.2435	-2200.07	3823.38	4809.69	3691.54	4276.62	4576.84	4778.55	1369.55	1456.39	-36.5585	-100.408
20489	20.489	3.0288	40888.8	0.244	-2205.33	3809.92	4804.38	3687.6	4285.46	4578.18	4780.13	1369.63	1462.82	-37.0845	-101.244
20490	20.49	3.02933	40896	0.2445	-2207.46	3801.63	4796.55	3683.66	4293.8	4580.55	4780.93	1369.86	1469.34	-37.566	-101.989
20491	20.491	3.02546	40843.7	0.245	-2209.67	3800.13	4791.58	3679.87	4301.62	4583.12	4781.11	1370.13	1475.61	-38.0043	-102.69
20492	20.492	3.02391	40822.8	0.2455	-2211.53	3806.26	4785.19	3676.41	4309.45	4584.6	4779.84	1370.54	1481.42	-38.4226	-103.267
20493	20.493	3.02465	40832.7	0.246	-2213.11	3819.27	4779.53	3672.44	4317.2	4584.43	4777.25	1370.97	1487.26	-38.7949	-103.782
20494	20.494	3.01933	40760.9	0.2465	-2214.96	3840.48	4776.08	3668.32	4324.81	4583.84	4773.29	1371.51	1493.17	-39.1044	-104.261
20495	20.495	3.01713	40731.3	0.247	-2217.6	3864.4	4772.66	3664.34	4332	4582.14	4770.13	1371.97	1498.97	-39.3593	-104.664
20496	20.496	3.00242	40532.6	0.2475	-2221.25	3892.11	4771.96	3661.5	4339.26	4580.36	4770.36	1372.39	1504.64	-39.5709	-105.053
20497	20.497	3.00153	40520.7	0.248	-2223.26	3916.08	4773.5	3658.19	4346.27	4579.67	4773.18	1372.89	1510.17	-39.7106	-105.449
20498	20.498	2.99206	40392.8	0.2485	-2225.5	3940.11	4775.26	3654.78	4353.01	4580.49	4777.32	1373.48	1515.56	-39.815	-105.853
20499	20.499	2.98969	40360.8	0.249	-2229.35	3961.58	4778.61	3651.98	4359.53	4580.82	4780.38	1373.89	1520.88	-39.8773	-106.233
20500	20.5	2.97896	40215.9	0.2495	-2231.64	3973.9	4781.45	3649.55	4365.43	4581.18	4780.83	1373.77	1526.26	-39.9345	-106.588
20501	20.501	2.9684	40073.4	0.25	-2236.4	3981.61	4788.12	3646.97	4370.69	4581.89	4777.67	1373.18	1531.66	-40.0015	-106.954
20502	20.502	2.96519	40030	0.2505	-2239.01	3977.78	4793.97	3644.3	4375.36	4584.86	4771.84	1372.47	1537.19	-40.0817	-107.329
20503	20.503	2.96683	40052.3	0.251	-2241.38	3964.1	4799.07	3641.72	4379.71	4591.21	4765.06	1371.98	1542.91	-40.2039	-107.722
20504	20.504	2.97783	40200.6	0.2515	-2240.19	3944.61	4805.2	3638.91	4383.86	4598.93	4758.45	1371.73	1549.04	-40.334	-108.149
20505	20.505	2.97839	40208.3	0.252	-2243.43	3918.06	4811.19	3634.97	4387.77	4603.8	4752.78	1371.5	1555.3	-40.4632	-108.642
20506	20.506	2.98193	40256.1	0.2525	-2246.82	3892.82	4815.38	3630.47	4391.35	4604.5	4749.39	1370.82	1561.02	-40.5801	-109.169
20507	20.507	2.98105	40244.1	0.253	-2245.58	3864.19	4822.66	3626.07	4394.5	4600.91	4747.5	1370.66	1566.28	-40.7396	-109.689
20508	20.508	2.98428	40287.8	0.2535	-2259.76	3837.98	4828.52	3622.13	4397.76	4594.55	4745.75	1370.56	1571.7	-40.8793	-110.264
20509	20.509	2.98363	40279.1	0.254	-2262.7	3816.46	4838.04	3618.18	4400.63	4587.98	4743.66	1370.32	1577.4	-41.0273	-110.882
20510	20.51	2.98086	40241.6	0.2545	-2265.34	3806.11	4846.55	3614.42	4403.45	4584.27	4741.09	1370.52	1583.26	-41.1825	-111.475
20511	20.511	2.97031	40099.1	0.255	-2268.07	3804.33	4854.34	3610.44	4405.69	4584.73	4739.8	1370.91	1589.2	-41.3452	-112.072
20512	20.512	2.96371	40010.1	0.2555	-2269.8	3807.91	4860.57	3606.5	4407.27	4587.38	4739.86	1371.11	1595.31	-41.5043	-112.655
20513	20.513	2.96355	40008	0.256	-2273.21	3813.78	4865.84	3602.39	4408.46	4589.75	4741.49	1371.11	1601.5	-41.6334	-113.276
20514	20.514	2.96003	39960.4	0.2565	-2276.75	3826.32	4867.67	3598.04	4410.17	4589.8	4743.07	1371.31	1607.93	-41.7822	-113.907
20515	20.515	2.95792	39931.9	0.257	-2281.02	3843.04	4870.09	3593.09	4411.68	4587.58	4743.47	1371.83	1615.03	-41.9162	-114.551
20516	20.516	2.95014	39826.8	0.2575	-2285.18	3862.2	4868.52	3588.43	4413.19	4585.11	4742.91	1372.19	1620.5	-42.0138	-115.167
20517	20.517	2.95421	39881.8	0.258	-2288.23	3880.73	4866.48	3583.52	4414.42	4584.66	4741.72	1372.11	1625.98	-42.0959	-115.825
20518	20.518	2.95534	39897.1	0.2585	-2291.49	3896.66	4860.59	3578.12	4415.77	4588.04	4741.03	1371.91	1631.79	-42.1909	-116.517
20519	20.519	2.95152	39845.5	0.259	-2293.77	3911.58	4851.37	3572.37	4416.8	4594.42	4740.92	1371.73	1637.73	-42.2821	-117.235
20520	20.52	2.95343	39871.4	0.2595	-2297.86	3920.06	4839.63	3566.57	4418.18	4598.74	4741.53	1371.18	1643.86	-42.3613	-117.969
20521	20.521	2.94818	39800.4	0.26	-2300.97	3924.03	4823.26	3560.11	4419.62	4599.23	4741.88	1370.28	1650.09	-42.46	-118.816
20522	20.522	2.95052	39832	0.2605	-2304.03	3920.68	4807.07	3553.76	4421.09	4597.48	4741.04	1369.42	1656.4	-42.5666	-119.655
20523	20.523	2.95291	39864.3	0.261	-2306.76	3914.75	4789.95	3547.08	4422.82	4595.47	4738.6	1368.81	1662.9	-42.7	-120.493
20524	20.524	2.95785	39931	0.2615	-2309.63	3903.99	4770.73	3540.27	4424.53	4594.69	4735.22	1368.45	1669.45	-42.8162	-121.378
20525	20.525	2.95696	39918.9	0.262	-2310.15	3892.48	4751.46	3534.36	4426.44	4595.86	4732.46	1368.25	1675.98	-42.91	-122.254
20526	20.526	2.96438	40019.1	0.2625	-2313.02	3878.8	4736.6	3529.02	4428.44	4597	4733.01	1368.01	1682.43	-43.0187	-123.024
20527	20.527	2.96547	40033.9	0.263	-2308.93	3865.32	4719.75	3523.95	4430.54	4598.64	4734.9	1367.74	1688.75	-43.1569	-123.806
20528	20.528	2.9639	40012.6	0.2635	-2312.74	3851.59	4703.08	3519.69	4432.79	4600.94	4737.39	1367.58	1694.97	-43.2991	-124.544
20529	20.529	2.96504	40028.1	0.264	-2315.79	3840.29	4689.61	3515.92	4435.09	4603.88	4739.77	1367.35	1701.09	-43.4491	-125.227
20530	20.53	2.95881	39944	0.2645	-2321.19	3832.95	4676.87	3512.67	4437.25	4606.66	4743.03	1367.03	1707.14	-43.5799	-125.851
20531	20.531	2.95874	39942.9	0.265	-2324.58	3831.26	4666.54	3510.34	4439.3	4609.12	4748.5	1366.53	1713.12	-43.7487	-126.378
20532	20.532	2.95407	39880	0.2655	-2333.54	3836.08	4657.71	3508.95	4441.69	4611.48	4754.7	1365.89	1719.13	-43.9172	-126.806
20533	20.533	2.94754	39791.8	0.266	-2337.48	3844.83	4649.21	3508.54	4444.03	4612.19	4760.38	1365.36	1725.2	-44.0811	-127.21
20534	20.534	2.94372	39740.2	0.2665	-2338.11	3857.43	4642.49	3509.25	4446.58	4610.47	4763.95	1365.2	1731.27	-44.2282	-127.552
20535	20.535	2.94521	39760.4	0.267	-2342.74	3873.5	4635.01	3510.3	4448.86	4607.56	4767.04	1365.41	1737.37	-44.3118	-127.852
20536	20.536	2.94023	39693.2	0.2675	-2347.6	3888.97	4632.54	3511.97	4451.24	4605.83	4768.45	1366.03	1743.52	-44.4001	-128.114
20537	20.537	2.93862	39671.3	0.268	-2353.25	3904.26	4627.92	3513.71	4453.8	4605.71	4768.2	1367.08	1749.62	-44.4931	-128.352
20538	20.538	2.92909	39542.7	0.2685	-2359.35	3915.36	4625.48	3516.04	4456.27	4605.07	4766.71	1368.22	1755.64	-44.5723	-128.568
20539	20.539	2.92905	39542.1	0.269	-2365.85	3921.65	4622.41	3518.51	4458.46	4602.93	4763.16	1369.09	1761.7	-44.6431	-128.821
20540	20.54	2.92461	39482.2	0.2695	-2372.56	3921.85	4620.65	3521.51	4460.67	4599.67	4758.49	1369.48	1767.72	-44.686	-129.104
20541	20.541	2.92764	39523.2	0.27	-2379.65	3913.66	4619.43	3523.27	4463.18	4596.79	4751.53	1369.43	1773.71	-44.6864	-129.427
20542	20.542	2.92962	39549.8	0.2705	-2387.25	3900.55	4619.55	3524.27	4465.45	4596	4744.07	1369.25	1779.73	-44.6824	-129.817
20543	20.543	2.93074	39565.1	0.271	-2395.3	3883.84	4619.98	3524.7	4467.85	4594.18	4739.13	1369.03	1785.77	-44.7169	-130.26
20544	20.544	2.9322	39584.7	0.2715	-2399.15	3866.12	4619.26	3524.28	4470.59	4591.38	4736.39	1368.9	1791.97	-44.8103	-130.777
20545	20.545	2.93354	39602.8	0.272	-2407.89	3850.79	4616.17	3523.82	4473.65	4589.38	4735.18	1368.63	1798.33	-44.9106	-131.39
20546	20.546	2.928	39528.1	0.2725	-2416.64	3835.06	4614.1	3522.56	4476.5	4589.34	4733.43	1368.4	1804.91	-45.037	-132.139
20547	20.547	2.93364	39604.1	0.273	-2425.45	3819.76	4609.54	3520.84	4479.75	4590.73	4731.53	1368.36	1811.78	-45.1693	-133.014
20548	20.548	2.93419	39611.6	0.2735	-2435.63	3810.25	4605.68	3519.54	4483.19	4592.52	4730.03	1368.61	1818.87	-45.349	-133.938
20549	20.549	2.92946	39547.7	0.274	-2444.36	3806.18	4601.63	3518.83	4486.75	4594.21	4728.98	1368.78	1826.08	-45.5469	-134.959
20550	20.55	2.92217	39449.3	0.2745	-2453.19	3804.2	4598.79	3517.99	4490.29	4594.27	4729.13	1368.39	1833.39	-45.7545	-136.088
20551	20.551	2.92235	39451.7	0.275	-2459.64	3806.29	4593.99	3517.56	4494.22	4591.65	4730.61	1367.32	1840.7	-45.9433	-137.333
20552	20.552	2.91966	39415.4	0.2755	-2468.38	3808.9	4590.61	3517.34	4498.23	4586.06	4732.26	1365.91	1848.12	-46.1422	-138.722
20553	20.553	2.91021	39287.9	0.276	-2474.23	3814.68	4586.62	3518.05	4502.32	4578.76	4732.54	1364.54	1855.43	-46.3538	-140.209
20554	20.554	2.91248	39318.4	0.2765	-2483.29	3824.28	4582.64	3519.08	4506.49	4571.31	4731.86	1363.55	1862.9	-46.6277	-141.723
20555	20.555	2.91109	39299.7	0.277	-2492.05	3835.62	4577.73	3521.74	4511.23	4566.97	4731.22	1363.01	1870.42	-46.951	-143.262
20556	20.556	2.90956	39279.1	0.2775	-2501.07	3845	4575.33	3525.57	4515.79	4566.29	4730.41	1362.83	1877.89	-47.2894	-144.832
20557	20.557	2.90407	39204.9	0.278	-2510.3	3854.18	4575.77	3529.9	4520.52	4566.05	4729.5	1362.55	1885.26	-47.6265	-146.355
20558	20.558	2.90565	39226.3	0.2785	-2519.38	3857.75	4578.43	3534.4	4525.36	4565.37	4729.33	1362.11	1892.57	-47.9244	-147.887
20559	20.559	2.90727	39248.1	0.279	-2528.71	3856.74	4582.7	3539.6	4530.48	4563.51	4729.35	1361.57	1899.79	-48.2298	-149.39
20560	20.56	2.90532	39221.8	0.2795	-2536.4	3849.96	4586.92	3545.4	4536.1	4560.79	4730.04	1361.23	1906.9	-48.5731	-150.813
20561	20.561	2.90227	39180.7	0.28	-2546.46	3843.12	4592.83	3551.4	4541.87	4557.95	4729.73	1361.14	1914.01	-48.9265	-152.195
20562	20.562	2.90073	39159.8	0.2805	-2546.55	3837.56	4599.72	3557.93	4547.36	4555.22	4727.03	1360.89	1920.96	-49.3174	-153.497
20563	20.563	2.89994	39149.2	0.281	-2556.26	3832.31	4606.87	3564.42	4552.7	4553.29	4723.02	1360.28	1927.85	-49.7124	-154.658
20564	20.564	2.88933	39006	0.2815	-2565.93	3825.13	4619.25	3571.11	4558.07	4553.52	4718.12	1359.43	1934.7	-50.1085	-155.753
20565	20.565	2.88616	38963.2	0.282	-2577.42	3815.2	4629.11	3577.38	4563.27	4554.11	4712.67	1358.69	1941.49	-50.5166	-156.755
20566	20.566	2.8747	38808.4	0.2825	-2586.63	3806.08	4639.7	3582.64	4568.05	4554.28	4706.39	1358.19	1948.25	-50.9357	-157.64
20567	20.567	2.87297	38785.1	0.283	-2603.8	3792.51	4650.93	3586.92	4573.09	4553.5	4702.12	1357.88	1954.95	-51.3788	-158.413
20568	20.568	2.86963	38739.9	0.2835	-2611.15	3780.13	4660.94	3590.74	4578.01	4551.86	4701	1357.34	1961.7	-51.8268	-159.088
20569	20.569	2.8659	38689.7	0.284	-2621.45	3773.24	4670.78	3593.73	4583.09	4549.67	4701.47	1356.5	1968.52	-52.2489	-159.726
20570	20.57	2.86687	38702.7	0.2845	-2629.11	3769.76	4676.74	3595.67	4587.61	4547.63	4702.76	1356.1	1975.49	-52.6577	-160.29
20571	20.571	2.86386	38662.1	0.285	-2642.98	3770.15	4683.71	3597.15	4592	4545.4	4702.62	1355.98	1982.42	-53.0498	-160.828
20572	20.572	2.86407	38665	0.2855	-2653.05	3776.12	4689.32	3597.08	4595.91	4543.37	4700.32	1355.62	1989.36	-53.4247	-161.305
20573	20.573	2.86379	38661.2	0.286	-2657.43	3786.63	4692.38	3596.17	4599.28	4540.73	4697.2	1354.83	1996.14	-53.8222	-161.738
20574	20.574	2.85923	38599.6	0.2865	-2667.76	3798.26	4693.88	3594.74	4602.15	4537.12	4695.79	1353.98	2002.77	-54.2534	-162.105
20575	20.575	2.85371	38525.1	0.287	-2678.46	3807.8	4692.07	3592.08	4605.1	4531.8	4696.19	1353.15	2009.09	-54.6568	-162.452
20576	20.576	2.85565	38551.3	0.2875	-2687.3	3819.31	4682.76	3588.26	4607.91	4525.27	4698.11	1352.36	2015.23	-55.1021	-162.802
20577	20.577	2.85597	38555.5	0.288	-2702.44	3833.04	4672.37	3584.18	4610.82	4518.48	4701.35	1351.59	2021.33	-55.5698	-163.149
20578	20.578	2.85989	38608.5	0.2885	-2713.68	3839.54	4661.88	3578.61	4613.29	4513.35	4704.56	1350.73	2027.59	-56.0667	-163.538
20579	20.579	2.8641	38665.3	0.289	-2726.64	3847.15	4650.83	3572.26	4615.69	4509.32	4706.21	1349.6	2033.97	-56.5772	-163.954
20580	20.58	2.8694	38736.9	0.2895	-2738.17	3854.66	4637.56	3565.56	4617.98	4506.03	4705.74	1348.31	2040.28	-57.1412	-164.371
20581	20.581	2.87447	38805.4	0.29	-2746.36	3858.3	4624.53	3558.59	4620.21	4502.13	4703.19	1346.57	2046.59	-57.807	-164.841
20582	20.582	2.87222	38774.9	0.2905	-2757.91	3858.63	4611.31	3550.57	4621.78	4498.93	4698.85	1344.66	2052.96	-58.5287	-165.279
20583	20.583	2.87997	38879.6	0.291	-2769.62	3857.04	4601.51	3541.89	4622.98	4497.67	4694.59	1342.78	2059.35	-59.2769	-165.723
20584	20.584	2.88148	38900	0.2915	-2783.67	3851.25	4589.85	3532.77	4624.08	4495.74	4691.1	1341.18	2065.74	-60.075	-166.185
20585	20.585	2.87804	38853.5	0.292	-2795.65	3843.41	4580.5	3523	4625.4	4493.61	4689.2	1339.78	2072.12	-60.8709	-166.715
20586	20.586	2.87548	38819	0.2925	-2807.33	3834.58	4573.51	3513.59	4626.8	4490.11	4687.28	1338.57	2078.59	-61.6977	-167.256
20587	20.587	2.87678	38836.5	0.293	-2818.88	3825.86	4568.03	3504.13	4628.94	4485.42	4686.31	1337.53	2085.14	-62.5792	-167.817
