step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22274	22.274	2.5192	34009.2	0.15911	-1438.76	3817.75	4565.17	2560.32	2189.31	4584.3	4674.48	1404.6	625.424	0.151892	-34.9374
22275	22.275	2.52489	34086	0.15918	-1439.79	3809.74	4570.7	2562.91	2189.92	4583.18	4667.78	1404.42	625.918	-0.0200111	-35.0025
22276	22.276	2.52204	34047.6	0.15925	-1437.38	3792.57	4574.39	2565.58	2190.54	4585.67	4663.23	1404.2	626.409	-0.213463	-35.0626
22277	22.277	2.52831	34132.2	0.15932	-1438.17	3769.08	4575.09	2568.45	2191.08	4588	4660.99	1404.02	627.41	-0.415305	-35.1357
22278	22.278	2.52811	34129.4	0.15939	-1432.68	3741.54	4574.75	2571.14	2191.66	4589.8	4659.91	1403.71	627.72	-0.628109	-35.2536
22279	22.279	2.52322	34063.5	0.15946	-1433.45	3711.3	4571.39	2573.7	2192.33	4591.03	4659.89	1402.94	628.03	-0.846667	-35.3937
22280	22.28	2.52765	34123.2	0.15953	-1434.28	3679.63	4567.27	2575.48	2193.05	4591.87	4658.74	1401.79	628.651	-1.07449	-35.5796
22281	22.281	2.53686	34247.5	0.1596	-1432.79	3651.42	4562.99	2576.82	2193.82	4591.48	4655.42	1400.6	629.399	-1.27429	-35.799
22282	22.282	2.54256	34324.6	0.15967	-1433.14	3626.48	4555.03	2577.95	2194.51	4590.94	4653.73	1399.5	630.139	-1.47222	-36.0259
22283	22.283	2.5477	34393.9	0.15974	-1433.54	3609.49	4547.45	2578.73	2195.21	4591.73	4653.39	1398.52	630.792	-1.67429	-36.274
22284	22.284	2.55104	34439	0.15981	-1433.92	3596.79	4538.88	2579.45	2195.8	4592.49	4654.1	1397.68	631.287	-1.85718	-36.5504
22285	22.285	2.55103	34438.8	0.15988	-1437.62	3592.5	4529.13	2580.27	2196.11	4592.43	4655.32	1396.92	631.755	-2.04769	-36.8601
22286	22.286	2.54707	34385.5	0.15995	-1438.04	3598.41	4522.22	2580.71	2196.11	4591.07	4655.86	1396.54	632.486	-2.24467	-37.1907
22287	22.287	2.55541	34498.1	0.16002	-1438.42	3612.92	4514.44	2581.1	2196.11	4588.84	4655.29	1396.36	633.214	-2.4586	-37.5468
22288	22.288	2.55498	34492.3	0.16009	-1438.28	3631.51	4508.6	2581.62	2196.14	4587.29	4652.42	1396.39	633.933	-2.66499	-37.9015
22289	22.289	2.55286	34463.7	0.16016	-1439.18	3652.41	4505.68	2581.74	2195.96	4585.98	4648.53	1396.74	634.584	-2.85071	-38.2488
22290	22.29	2.55107	34439.5	0.16023	-1438.95	3681.49	4504.76	2581.34	2195.61	4585.2	4645.13	1397.21	635.139	-3.02601	-38.5747
22291	22.291	2.55018	34427.5	0.1603	-1438.61	3713.99	4505.19	2580.76	2195.26	4585.12	4642.03	1397.87	635.636	-3.19205	-38.9145
22292	22.292	2.54747	34390.8	0.16037	-1438.36	3747.38	4509.97	2580.18	2194.95	4588.13	4638.81	1398.72	636.054	-3.35667	-39.2669
22293	22.293	2.54861	34406.2	0.16044	-1438.15	3777.81	4513.25	2579.57	2194.46	4593.22	4635.29	1399.34	636.433	-3.51791	-39.6238
22294	22.294	2.54634	34375.6	0.16051	-1438.59	3802.38	4519.17	2579.18	2193.94	4599.94	4631.45	1399.63	636.84	-3.6529	-39.9958
22295	22.295	2.54328	34334.3	0.16058	-1441.89	3824.5	4523.76	2579.21	2193.22	4606.54	4628.97	1399.53	637.284	-3.7882	-40.3606
22296	22.296	2.54178	34314.1	0.16065	-1441.44	3838.4	4529.39	2578.78	2192.46	4610.37	4627.23	1399.24	637.831	-3.89359	-40.7192
22297	22.297	2.5462	34373.8	0.16072	-1441.84	3842.43	4537.07	2578.39	2191.68	4610.84	4625.75	1399.1	638.471	-4.00962	-41.0675
22298	22.298	2.54433	34348.4	0.16079	-1442.1	3834.56	4543.54	2577.88	2190.9	4607.95	4624.94	1399.31	639.149	-4.13202	-41.4011
22299	22.299	2.54763	34393	0.16086	-1437.73	3818.18	4547.8	2577.5	2189.85	4603.91	4624.34	1399.65	639.845	-4.2493	-41.7396
22300	22.3	2.55032	34429.4	0.16093	-1437.25	3796.18	4551.29	2576.93	2188.76	4598.38	4623.82	1399.95	640.489	-4.37796	-42.0873
22301	22.301	2.55445	34485.1	0.161	-1437.87	3769.9	4553.42	2576.27	2187.7	4594.47	4623.82	1400.17	640.89	-4.49158	-42.4262
22302	22.302	2.56121	34576.3	0.16107	-1433.32	3746.11	4554.97	2575.32	2186.66	4595.03	4624.36	1400.11	641.16	-4.61019	-42.7693
22303	22.303	2.56793	34667.1	0.16114	-1432.79	3722.47	4554.7	2574.44	2185.56	4598.13	4628.1	1399.96	641.415	-4.72338	-43.1193
22304	22.304	2.57223	34725.1	0.16121	-1431.74	3701.22	4555.61	2573.31	2184.25	4601.72	4634.67	1399.98	641.984	-4.84842	-43.4804
22305	22.305	2.57119	34711.1	0.16128	-1430.71	3681.28	4555.75	2573.15	2182.92	4604.01	4642.93	1400.3	642.695	-4.96726	-43.8451
22306	22.306	2.57851	34809.9	0.16135	-1429.71	3667.81	4555.54	2572.49	2181.46	4604.69	4651.19	1401.07	643.255	-5.08432	-44.2034
22307	22.307	2.57563	34771.1	0.16142	-1428.61	3664.81	4555.94	2571.63	2180.02	4604.2	4656.98	1401.98	643.478	-5.21701	-44.576
22308	22.308	2.57481	34760	0.16149	-1422.99	3672.83	4558.12	2570.77	2178.68	4602.68	4657.44	1402.83	643.839	-5.37175	-44.9465
22309	22.309	2.57205	34722.7	0.16156	-1421.12	3685.83	4558.43	2569.74	2177.39	4601.34	4652.22	1403.63	644.586	-5.50269	-45.3234
22310	22.31	2.57231	34726.2	0.16163	-1419.03	3704.22	4559.19	2568.49	2176.09	4602.22	4642.24	1404.12	645.344	-5.61389	-45.6938
22311	22.311	2.5751	34763.8	0.1617	-1417	3724.45	4557.97	2566.91	2174.87	4604.78	4631.79	1404.15	646.033	-5.70088	-46.0641
22312	22.312	2.5693	34685.5	0.16177	-1414.97	3748.58	4558.6	2565.28	2173.85	4608.84	4622.12	1404.39	646.712	-5.77389	-46.4249
22313	22.313	2.56439	34619.2	0.16184	-1412.61	3773.55	4561.38	2563.82	2173.09	4613.14	4615.07	1404.8	647.468	-5.83434	-46.8009
22314	22.314	2.56361	34608.7	0.16191	-1407.06	3797.28	4560.86	2562.15	2172.4	4617.01	4611.72	1405.38	648.248	-5.89668	-47.1682
22315	22.315	2.5612	34576.2	0.16198	-1404.74	3814.31	4563.97	2560.54	2171.95	4619.21	4610.56	1405.72	649.003	-5.94091	-47.5344
22316	22.316	2.55551	34499.3	0.16205	-1399.21	3824.19	4568.45	2558.57	2171.57	4619.95	4610.02	1405.7	649.704	-5.96035	-47.8868
22317	22.317	2.54753	34391.7	0.16212	-1396.61	3824.52	4570.96	2556.77	2171.3	4621.69	4609.7	1405.7	650.392	-5.93046	-48.2286
22318	22.318	2.55035	34429.7	0.16219	-1394.3	3814.79	4575.25	2554.56	2171.22	4624.11	4609.23	1405.95	651.017	-5.88126	-48.5362
22319	22.319	2.54588	34369.4	0.16226	-1388.44	3801.68	4580.95	2552.03	2171.2	4627.89	4608.86	1406.45	651.543	-5.82123	-48.8411
22320	22.32	2.5499	34423.6	0.16233	-1386	3784.08	4582.69	2549.7	2171.24	4632.48	4608.25	1407.24	651.945	-5.763	-49.1261
22321	22.321	2.55658	34513.9	0.1624	-1383.41	3762.1	4584.66	2547.51	2171.37	4636.12	4607.39	1408.16	652.278	-5.68042	-49.4093
22322	22.322	2.5631	34601.9	0.16247	-1380.75	3740.56	4586.48	2544.94	2171.56	4639.17	4606.06	1409.22	652.573	-5.58048	-49.6897
22323	22.323	2.56182	34584.6	0.16254	-1378.09	3717.88	4585.93	2542.13	2171.66	4640.99	4603.73	1410.19	652.994	-5.48991	-49.968
22324	22.324	2.56758	34662.4	0.16261	-1375.2	3694.9	4582.2	2538.75	2171.72	4642.22	4601.41	1411.01	653.539	-5.39152	-50.2512
22325	22.325	2.56712	34656.1	0.16268	-1377.52	3678.7	4576.64	2534.88	2171.7	4643.38	4597.75	1411.66	654.176	-5.28968	-50.5288
22326	22.326	2.56641	34646.6	0.16275	-1369.51	3663.11	4572.49	2530.29	2171.62	4644.28	4594.41	1412.19	654.889	-5.18478	-50.8023
22327	22.327	2.57205	34722.6	0.16282	-1381.51	3653.66	4567.87	2524.97	2171.53	4646.17	4592.5	1412.71	655.659	-5.07292	-51.0743
22328	22.328	2.56665	34649.8	0.16289	-1380.36	3649.31	4562.95	2519.41	2171.39	4648.22	4592.24	1413.36	656.429	-4.96814	-51.3298
22329	22.329	2.5669	34653.1	0.16296	-1371.27	3649.7	4556.52	2513.51	2171.25	4650.8	4593.19	1414	657.093	-4.89226	-51.5695
22330	22.33	2.57285	34733.5	0.16303	-1368.09	3660.59	4551.2	2507.55	2170.97	4654.34	4593.09	1414.54	657.631	-4.84705	-51.788
22331	22.331	2.56812	34669.6	0.1631	-1365.12	3675.68	4543.38	2501.12	2170.69	4658.7	4591.26	1414.96	658.109	-4.82141	-52.008
22332	22.332	2.5639	34612.7	0.16317	-1362.12	3696.5	4538.77	2494.5	2170.5	4662.94	4588.62	1415.32	658.481	-4.78425	-52.2198
22333	22.333	2.56513	34629.3	0.16324	-1359.21	3721.12	4533.78	2487.47	2170.38	4665.46	4585.24	1415.61	658.827	-4.75963	-52.4558
22334	22.334	2.56523	34630.5	0.16331	-1356.18	3746.32	4528.58	2480.47	2170.29	4665.37	4582.16	1415.92	659.166	-4.72159	-52.6788
22335	22.335	2.56335	34605.2	0.16338	-1349.1	3767.56	4526.29	2473.55	2170.3	4663.5	4579.34	1416.39	659.467	-4.67331	-52.8792
22336	22.336	2.56212	34588.6	0.16345	-1342.43	3786.11	4524.57	2467	2170.56	4661.47	4577.24	1416.84	659.797	-4.64313	-53.083
22337	22.337	2.55831	34537.2	0.16352	-1333.94	3800.83	4522.81	2460.34	2170.65	4659.26	4575.42	1417.08	660.116	-4.62151	-53.2743
22338	22.338	2.56011	34561.5	0.16359	-1331.61	3811.53	4523.65	2453.96	2170.98	4658.01	4573.84	1416.99	660.436	-4.59063	-53.467
22339	22.339	2.56405	34614.7	0.16366	-1329.4	3819.31	4525.26	2447.19	2171.38	4656.86	4571.64	1416.94	660.76	-4.57847	-53.6446
22340	22.34	2.56477	34624.4	0.16373	-1327.15	3820.63	4525.26	2441.18	2171.94	4656.02	4570.18	1417.03	661.031	-4.58086	-53.8192
22341	22.341	2.56017	34562.3	0.1638	-1324.99	3820.09	4526.29	2435.85	2172.57	4655.95	4568.22	1417.05	661.351	-4.60747	-53.9777
22342	22.342	2.56311	34602	0.16387	-1323.22	3813.78	4527.85	2430.82	2173.04	4655.74	4565.89	1417.2	661.46	-4.64449	-54.1174
22343	22.343	2.56822	34671	0.16394	-1321.61	3805.23	4529.76	2425.95	2173.36	4653.98	4561.55	1417.2	661.823	-4.68427	-54.241
22344	22.344	2.56901	34681.6	0.16401	-1319.55	3790.59	4532.31	2421.98	2173.76	4652.74	4557.47	1416.9	662.003	-4.73011	-54.3476
22345	22.345	2.56836	34672.8	0.16408	-1317.54	3770.27	4531.07	2418.44	2174.38	4652.72	4553.31	1416.21	662.141	-4.81669	-54.4275
22346	22.346	2.57102	34708.8	0.16415	-1315.6	3749.81	4530.51	2414.69	2174.99	4653.25	4550.84	1415.27	662.292	-4.91085	-54.4859
22347	22.347	2.57764	34798.2	0.16422	-1313.75	3729.75	4528.58	2411.17	2175.68	4654.62	4550.74	1414.56	662.452	-5.03685	-54.5313
22348	22.348	2.57635	34780.7	0.16429	-1311.96	3707.62	4524.94	2407.88	2176.6	4655.08	4553.32	1414.21	662.679	-5.1963	-54.557
22349	22.349	2.57452	34756.1	0.16436	-1310.21	3689.11	4522.49	2404.7	2177.62	4653.95	4556.48	1414.13	662.902	-5.33014	-54.5724
22350	22.35	2.57826	34806.5	0.16443	-1308.54	3677.9	4520.04	2401.8	2178.67	4650.78	4557.72	1414.41	663.114	-5.47589	-54.5771
22351	22.351	2.57975	34826.7	0.1645	-1307.19	3675.77	4517.76	2399.46	2179.68	4646.33	4556.93	1414.84	663.34	-5.63536	-54.5681
22352	22.352	2.58131	34847.7	0.16457	-1306.07	3682.54	4514.56	2397.37	2180.9	4642.27	4553.89	1414.93	663.706	-5.81	-54.5463
22353	22.353	2.57874	34812.9	0.16464	-1304.96	3700.06	4512.94	2395.26	2181.95	4639.25	4549.28	1414.64	664.305	-5.97707	-54.5094
22354	22.354	2.57789	34801.5	0.16471	-1305.26	3722.45	4509.7	2392.92	2183.06	4639	4543.7	1414.05	664.945	-6.14863	-54.4447
22355	22.355	2.57916	34818.7	0.16478	-1298.53	3748.73	4507.82	2390.89	2184.14	4639.57	4539.43	1413.36	665.524	-6.30567	-54.356
22356	22.356	2.57539	34767.8	0.16485	-1291.5	3775.33	4507.35	2388.88	2185.01	4639.25	4536.13	1412.68	666.027	-6.46673	-54.2611
22357	22.357	2.57314	34737.3	0.16492	-1290.27	3800.64	4503.79	2387.52	2185.84	4637.65	4533.33	1412.16	666.476	-6.59482	-54.1436
22358	22.358	2.57313	34737.3	0.16499	-1289.17	3821.8	4501.55	2386.2	2186.9	4634.38	4529.55	1411.87	666.792	-6.71581	-54.0008
22359	22.359	2.57368	34744.7	0.16506	-1288.37	3833.57	4496.48	2385.07	2187.81	4629.98	4526.04	1411.83	667.052	-6.84733	-53.8302
22360	22.36	2.5721	34723.4	0.16513	-1281.2	3837.98	4494.02	2383.74	2188.63	4626.43	4523.47	1411.69	667.286	-6.96751	-53.6335
22361	22.361	2.57284	34733.4	0.1652	-1280.17	3837.18	4490.29	2382.97	2189.57	4625.09	4522.65	1411.51	667.562	-7.05969	-53.4202
22362	22.362	2.56864	34676.6	0.16527	-1279.41	3829.8	4486.74	2382.08	2190.54	4624.91	4523.08	1411.36	667.96	-7.12983	-53.1968
22363	22.363	2.56925	34684.9	0.16534	-1278.86	3813.84	4483.97	2381.36	2191.28	4625.15	4524.16	1411.37	668.374	-7.19917	-52.9615
22364	22.364	2.56892	34680.4	0.16541	-1278.32	3791.11	4478	2380.86	2192.08	4625.63	4526.23	1411.4	668.566	-7.26833	-52.7173
22365	22.365	2.57597	34775.6	0.16548	-1282.17	3767.73	4471.82	2380.28	2192.96	4625.43	4528.8	1411.44	668.89	-7.32935	-52.4589
22366	22.366	2.57498	34762.2	0.16555	-1269.42	3744.44	4464.33	2380.26	2193.98	4623.54	4531.67	1411.36	669.342	-7.40838	-52.1952
22367	22.367	2.57855	34810.5	0.16562	-1268.81	3720.87	4460.57	2380.4	2194.98	4620.18	4535.05	1411.21	669.817	-7.47499	-51.9271
22368	22.368	2.58453	34891.2	0.16569	-1264.47	3702.91	4453.42	2380.92	2195.86	4615.72	4538.62	1411.12	670.35	-7.54642	-51.6665
22369	22.369	2.58581	34908.4	0.16576	-1261.74	3694.75	4448.39	2381.77	2196.87	4611.88	4540.71	1411.12	670.828	-7.66346	-51.4215
22370	22.37	2.59061	34973.2	0.16583	-1307.45	3692.81	4445.05	2383.58	2197.87	4608.57	4540.79	1411.38	671.288	-7.76315	-51.1928
22371	22.371	2.58756	34932	0.1659	-1307	3703.1	4444.02	2385.91	2198.87	4606.52	4539.1	1411.79	671.789	-7.83563	-51.0025
22372	22.372	2.58446	34890.3	0.16597	-1306.69	3722.44	4446.6	2388.52	2199.95	4604.31	4536.66	1412.48	672.318	-7.9033	-50.8457
22373	22.373	2.58302	34870.7	0.16604	-1306.55	3744.42	4447.11	2391.61	2201.23	4601.75	4534.1	1413.26	672.939	-7.97758	-50.7036
22374	22.374	2.58949	34958.2	0.16611	-1306.18	3764.92	4452.64	2395.91	2202.58	4598.24	4533.3	1413.96	673.598	-8.03292	-50.5773
22375	22.375	2.58384	34881.9	0.16618	-1305.92	3783.45	4460.96	2400.8	2203.96	4595.22	4535.9	1414.32	674.203	-8.09813	-50.4921
22376	22.376	2.57768	34798.6	0.16625	-1305.63	3800.07	4468.8	2405.99	2205.17	4591.75	4541.33	1414.36	674.803	-8.14813	-50.4295
22377	22.377	2.57478	34759.5	0.16632	-1305.13	3812.06	4479.49	2411.55	2206.41	4588.98	4547.52	1414	675.355	-8.19102	-50.3932
22378	22.378	2.57109	34709.7	0.16639	-1304.29	3817.36	4492.08	2417.72	2207.75	4587.97	4552.18	1413.16	675.922	-8.23931	-50.3826
22379	22.379	2.56384	34611.9	0.16646	-1303.34	3817.79	4506.59	2423.6	2209.1	4588.27	4556.04	1411.99	676.527	-8.30689	-50.3993
22380	22.38	2.55828	34536.8	0.16653	-1302.07	3810.37	4523.2	2429.59	2210.43	4589.4	4557.77	1410.94	677.139	-8.35308	-50.4078
22381	22.381	2.55579	34503.1	0.1666	-1301.14	3803.31	4538.48	2435.63	2211.85	4590.07	4559.33	1410.15	677.724	-8.41264	-50.4238
22382	22.382	2.55416	34481.2	0.16667	-1299.88	3788.24	4554.58	2441.46	2213.42	4591.01	4560.64	1409.81	678.23	-8.46471	-50.448
22383	22.383	2.55188	34450.3	0.16674	-1298.66	3770.32	4568.93	2446.8	2214.88	4591.78	4561.11	1409.69	678.603	-8.51738	-50.4905
22384	22.384	2.55268	34461.2	0.16681	-1297.7	3751.05	4583.77	2451.81	2216.41	4593.15	4560.88	1409.47	678.801	-8.55502	-50.5184
22385	22.385	2.5526	34460.1	0.16688	-1296.8	3732.8	4598.06	2456.67	2218.1	4593.75	4560.13	1409.27	678.93	-8.59363	-50.5542
22386	22.386	2.55131	34442.6	0.16695	-1295.93	3718.1	4613.9	2461.66	2219.77	4594.37	4561.04	1409.11	679.208	-8.60408	-50.5849
22387	22.387	2.54937	34416.5	0.16702	-1295.25	3706.56	4624.44	2465.73	2221.37	4593.82	4565.14	1408.99	679.572	-8.59932	-50.5975
22388	22.388	2.55245	34458.1	0.16709	-1294.58	3699.64	4634.91	2469.27	2222.96	4592.11	4571.75	1408.97	679.709	-8.57226	-50.5881
22389	22.389	2.55228	34455.8	0.16716	-1288.63	3698.04	4645.32	2472.35	2224.59	4590.28	4578.86	1409.08	679.784	-8.53234	-50.5642
22390	22.39	2.55391	34477.8	0.16723	-1288.06	3700.8	4652.25	2475.34	2226.31	4589.29	4583.53	1409.08	680.008	-8.50312	-50.5408
22391	22.391	2.55793	34532	0.1673	-1287.26	3709.01	4657.9	2478.05	2228	4589.47	4585.52	1409.02	680.435	-8.45758	-50.5306
22392	22.392	2.55355	34472.9	0.16737	-1286.74	3722.42	4662.63	2480.12	2229.8	4592.3	4584.42	1408.56	680.992	-8.38116	-50.5214
22393	22.393	2.54653	34378.1	0.16744	-1286.57	3740.42	4665.6	2482.07	2231.66	4597.01	4581.96	1407.71	681.619	-8.31024	-50.5041
22394	22.394	2.53885	34274.5	0.16751	-1286.4	3761.91	4667.33	2483.71	2233.55	4602.53	4579.99	1406.44	682.262	-8.21943	-50.497
22395	22.395	2.53263	34190.5	0.16758	-1286.22	3786.54	4669.33	2484.64	2235.46	4606.78	4578.09	1404.79	682.781	-8.12685	-50.4851
22396	22.396	2.52958	34149.3	0.16765	-1286.1	3807.32	4669.61	2485.44	2237.41	4606.86	4577.62	1403.05	683.153	-8.04139	-50.5067
22397	22.397	2.52541	34093.1	0.16772	-1286.15	3822.43	4669.28	2486.19	2239.39	4603.61	4578.25	1401.56	683.416	-7.96917	-50.5495
22398	22.398	2.52164	34042.2	0.16779	-1284.89	3831.73	4667.46	2487.04	2241.49	4598.47	4578.88	1400.41	683.674	-7.88586	-50.5962
22399	22.399	2.52082	34031.1	0.16786	-1285.22	3836.14	4664.74	2487.76	2243.75	4593.36	4579.63	1399.56	684.057	-7.80207	-50.6404
22400	22.4	2.52579	34098.2	0.16793	-1285.55	3834.05	4661.61	2488.38	2245.92	4589.79	4581.22	1398.93	684.607	-7.71355	-50.7011
22401	22.401	2.52958	34149.4	0.168	-1278.88	3826.19	4657.21	2488.78	2248.09	4588.65	4582.87	1398.44	685.303	-7.64036	-50.7653
22402	22.402	2.53041	34160.5	0.16807	-1279.03	3812.35	4653.97	2489.54	2250.37	4589.25	4583.49	1397.98	685.94	-7.55927	-50.8449
22403	22.403	2.5331	34196.9	0.16814	-1279.35	3792	4651.93	2490.16	2252.64	4590.88	4583.31	1397.45	686.51	-7.46144	-50.889
22404	22.404	2.53865	34271.8	0.16821	-1283.22	3766.9	4649.58	2491.15	2254.89	4592.55	4582.6	1396.99	687.048	-7.35836	-50.9005
22405	22.405	2.53985	34288	0.16828	-1283.09	3742.24	4646.52	2492.47	2257.11	4593.25	4581.54	1396.61	687.553	-7.24944	-50.8888
22406	22.406	2.54591	34369.8	0.16835	-1282.29	3718.84	4645.39	2494.19	2259.42	4592.63	4579.67	1396.57	688.027	-7.10333	-50.8727
22407	22.407	2.54468	34353.2	0.16842	-1282.24	3696.18	4644.69	2496.61	2261.66	4591.44	4577.55	1397.01	688.544	-6.95862	-50.8209
22408	22.408	2.54405	34344.7	0.16849	-1283.44	3681.45	4642.62	2499.09	2263.86	4589.34	4575.71	1397.5	689.071	-6.80045	-50.7409
22409	22.409	2.53923	34279.5	0.16856	-1287.53	3673.52	4642.22	2501.95	2266.03	4587.69	4573.74	1397.78	689.68	-6.65455	-50.6337
22410	22.41	2.53885	34274.5	0.16863	-1288.06	3672.17	4642.46	2504.89	2268.25	4588.41	4573.18	1397.89	690.344	-6.48739	-50.4835
22411	22.411	2.53661	34244.3	0.1687	-1288.98	3679.99	4641.23	2508.31	2270.42	4591.44	4572.19	1397.86	691.059	-6.31828	-50.284
22412	22.412	2.53016	34157.2	0.16877	-1286.38	3695.16	4638.61	2512.39	2272.6	4595.81	4570.76	1397.97	691.907	-6.15406	-50.0705
22413	22.413	2.53223	34185	0.16884	-1296.34	3712.61	4634.48	2516.74	2274.61	4600.88	4568.3	1398.1	692.846	-5.98738	-49.8237
22414	22.414	2.52841	34133.5	0.16891	-1293.07	3732.64	4629.87	2520.8	2276.81	4605.18	4565.28	1398.31	693.82	-5.83713	-49.5459
22415	22.415	2.5301	34156.4	0.16898	-1287.42	3752.5	4622.77	2524.76	2278.87	4610.31	4563.85	1398.36	694.686	-5.66042	-49.2559
22416	22.416	2.53028	34158.8	0.16905	-1288.41	3773.48	4618.03	2528.61	2280.77	4617.45	4565.35	1398.7	695.462	-5.47307	-48.9575
22417	22.417	2.52399	34073.8	0.16912	-1289.64	3791.28	4612.46	2532.11	2282.51	4626.28	4567.66	1399.21	696.27	-5.29156	-48.6408
22418	22.418	2.52126	34037	0.16919	-1291.38	3803.13	4607.53	2535.05	2284.24	4634.25	4567.21	1399.5	697.078	-5.10275	-48.3029
22419	22.419	2.52085	34031.5	0.16926	-1290.31	3809.49	4603.49	2537.48	2285.84	4640.26	4562.59	1399.4	697.754	-4.91402	-47.9844
22420	22.42	2.51759	33987.4	0.16933	-1296.46	3807.12	4600.13	2539.8	2287.41	4642.01	4555.47	1398.94	698.248	-4.71035	-47.6692
22421	22.421	2.5261	34102.3	0.1694	-1299.33	3799.55	4599	2541.48	2289.03	4640.3	4547.65	1398.24	698.662	-4.54208	-47.3983
22422	22.422	2.5284	34133.3	0.16947	-1302.26	3788.1	4598.28	2542.97	2290.49	4638.13	4543.26	1397.64	699.122	-4.3929	-47.1328
22423	22.423	2.53955	34284	0.16954	-1305.41	3772.49	4596.44	2543.91	2291.79	4636.46	4543.16	1397.11	699.717	-4.25085	-46.9187
22424	22.424	2.53907	34277.4	0.16961	-1308.6	3756.02	4595.44	2544.55	2293.13	4635.53	4544.14	1396.88	700.35	-4.14461	-46.755
22425	22.425	2.54552	34364.5	0.16968	-1311.63	3738.86	4596.8	2545.4	2294.48	4635.05	4544.49	1396.89	700.963	-4.07334	-46.6185
22426	22.426	2.54522	34360.4	0.16975	-1317.6	3720.04	4596.87	2546	2295.92	4634.82	4543.01	1397.53	701.586	-4.00818	-46.5368
22427	22.427	2.55263	34460.5	0.16982	-1314.25	3703.28	4595.74	2545.81	2297.2	4634.46	4538.47	1398.69	702.274	-3.98071	-46.5126
22428	22.428	2.55435	34483.7	0.16989	-1323.55	3691.77	4595.58	2545.65	2298.45	4634.58	4533.22	1400.11	702.957	-3.96458	-46.5371
22429	22.429	2.55771	34529.1	0.16996	-1326.85	3690.61	4595.53	2545.49	2299.87	4635.73	4528.27	1401.47	703.732	-3.9848	-46.6087
22430	22.43	2.55087	34436.8	0.17003	-1330.36	3698.91	4594.76	2545.08	2301.38	4637.9	4528.24	1402.75	704.559	-4.01788	-46.7231
22431	22.431	2.5462	34373.7	0.1701	-1333.56	3717.23	4594.67	2544.3	2302.8	4641.3	4533.61	1403.87	705.454	-4.09956	-46.8618
22432	22.432	2.54392	34342.9	0.17017	-1336.59	3739.28	4596.43	2543.6	2304.22	4646.38	4540.68	1404.79	706.37	-4.20682	-47.0152
22433	22.433	2.53661	34244.3	0.17024	-1339.64	3763.3	4599.14	2542.73	2305.67	4651.39	4547.48	1405.67	707.374	-4.31216	-47.2176
22434	22.434	2.53273	34191.8	0.17031	-1334.88	3787.04	4602.91	2541.96	2307.09	4655	4552.45	1406.66	708.411	-4.42879	-47.4234
22435	22.435	2.5283	34132.1	0.17038	-1337.87	3808.37	4607.01	2541.12	2308.57	4656.68	4553.38	1407.67	709.502	-4.56286	-47.618
22436	22.436	2.52845	34134	0.17045	-1340.66	3826.39	4610.11	2540.19	2310.05	4656.49	4549.31	1408.46	710.638	-4.68687	-47.8434
22437	22.437	2.53265	34190.7	0.17052	-1343.17	3840.03	4615.05	2539.93	2311.66	4654.76	4542.96	1408.94	711.782	-4.81943	-48.057
22438	22.438	2.5297	34150.9	0.17059	-1345.42	3845.36	4620.07	2538.83	2313.28	4653.27	4534.93	1409.11	712.925	-4.9755	-48.2492
22439	22.439	2.52877	34138.5	0.17066	-1347.36	3844.9	4624.5	2538.27	2315.03	4653.05	4528.8	1408.94	714.004	-5.11088	-48.4114
22440	22.44	2.52966	34150.5	0.17073	-1349.38	3839.62	4629.03	2538.09	2316.89	4654.11	4524.43	1408.53	714.968	-5.26217	-48.5231
22441	22.441	2.52567	34096.6	0.1708	-1351.64	3829.53	4632.59	2538.03	2318.8	4655.76	4520.85	1407.87	715.845	-5.40363	-48.5955
22442	22.442	2.5267	34110.5	0.17087	-1348.69	3815.05	4636.14	2538.22	2320.47	4658.03	4518.58	1407.16	716.753	-5.56853	-48.6112
22443	22.443	2.5299	34153.7	0.17094	-1350.96	3799.9	4637.07	2538.98	2322.15	4661.21	4517.71	1406.53	717.709	-5.71833	-48.5917
22444	22.444	2.53153	34175.7	0.17101	-1353.18	3782.56	4636.55	2540.04	2323.8	4664.17	4517.45	1406.06	718.674	-5.86196	-48.527
22445	22.445	2.53568	34231.7	0.17108	-1355.3	3765.14	4635.27	2541.39	2325.48	4666.8	4517.36	1405.78	719.657	-6.00662	-48.4414
22446	22.446	2.53719	34252	0.17115	-1357.48	3745.56	4633.7	2543.69	2327.11	4668.99	4516.71	1405.72	720.671	-6.1415	-48.3206
22447	22.447	2.54027	34293.7	0.17122	-1359.65	3729.01	4629.81	2545.77	2328.63	4670.2	4517.86	1405.75	721.654	-6.27712	-48.1687
22448	22.448	2.53645	34242.1	0.17129	-1361.76	3718.06	4626.24	2548.35	2330.16	4669.73	4521.14	1405.87	722.594	-6.39822	-47.979
22449	22.449	2.53562	34230.9	0.17136	-1363.14	3714.55	4620.95	2550.99	2331.59	4667.51	4525.97	1406.18	723.558	-6.52733	-47.7677
