step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20281	20.281	3.43605	46386.7	0.112	-953.696	4033.88	4796.25	4125.9	2269.27	4682.31	5037.62	1446.64	316.9	99.6593	70.0654
20282	20.282	3.42267	46206.1	0.1124	-950.596	4052.67	4814.65	4105.85	2273.67	4683.19	5040.24	1446.31	319.194	98.7119	68.3505
20283	20.283	3.4184	46148.4	0.1128	-951.084	4058.67	4835.95	4087.35	2278.18	4683.46	5043.86	1446.54	321.333	97.8724	66.6908
20284	20.284	3.41171	46058	0.1132	-951.221	4051.28	4859.51	4069.39	2282.62	4683.83	5047.02	1447.4	323.391	97.0172	65.1613
20285	20.285	3.41107	46049.4	0.1136	-955.802	4033.08	4880.06	4052.27	2287.03	4686.22	5051.02	1448.54	325.35	96.2183	63.6873
20286	20.286	3.41003	46035.3	0.114	-955.907	4009.38	4902.13	4036.18	2291.53	4689.64	5053.97	1449.52	327.279	95.4115	62.2496
20287	20.287	3.40868	46017.2	0.1144	-955.937	3983.17	4923.5	4020.75	2296.07	4691.66	5055.16	1449.89	329.222	94.6468	60.9064
20288	20.288	3.41907	46157.4	0.1148	-952.351	3956.13	4944.03	4006.44	2300.58	4692.4	5054.81	1450.01	331.272	93.9101	59.5951
20289	20.289	3.41261	46070.2	0.1152	-953.271	3927.88	4961.58	3992.75	2304.97	4693.78	5053.57	1450.21	333.839	93.1855	58.2737
20290	20.29	3.41254	46069.2	0.1156	-953.41	3901.94	4975.85	3979.97	2309.21	4697.32	5052.06	1450.83	336.486	92.4845	57.028
20291	20.291	3.41713	46131.3	0.116	-953.064	3877.88	4988.16	3967.79	2313.4	4704.11	5052.36	1451.62	338.704	91.7281	55.7661
20292	20.292	3.41202	46062.3	0.1164	-952.621	3861.68	4998.13	3955.52	2317.36	4711.79	5056.17	1452.25	340.751	90.9598	54.5247
20293	20.293	3.41211	46063.4	0.1168	-954.177	3857.14	5001.33	3943.74	2321.1	4718.71	5061.97	1452.82	343.017	90.2087	53.1779
20294	20.294	3.40966	46030.5	0.1172	-954.998	3864.33	5003.3	3931.99	2324.81	4723.45	5066.45	1453.26	345.385	89.4573	51.8526
20295	20.295	3.40087	45911.8	0.1176	-948.015	3878.8	5005.31	3920.64	2328.56	4725.75	5068	1453.54	347.845	88.769	50.5111
20296	20.296	3.39771	45869	0.118	-945.918	3900.9	5000.07	3908.99	2332.24	4725.88	5066.76	1453.55	350.351	88.0067	49.1385
20297	20.297	3.3919	45790.6	0.1184	-946.452	3930.22	4994.74	3897.52	2336.15	4724.84	5064.18	1453.44	352.888	87.2384	47.7963
20298	20.298	3.38567	45706.5	0.1188	-948.375	3961.64	4985.43	3886.03	2340.09	4724.32	5062.59	1453.27	355.442	86.3487	46.528
20299	20.299	3.38058	45637.8	0.1192	-949.233	3995.26	4971.96	3874.68	2343.98	4727.01	5062.79	1453.07	358.059	85.4184	45.2628
20300	20.3	3.37212	45523.7	0.1196	-950.201	4025.51	4957.9	3863.89	2347.91	4731.77	5065.43	1452.88	360.68	84.4657	44.0291
20301	20.301	3.37093	45507.5	0.12	-951.009	4051.53	4943.85	3852.85	2351.94	4736.35	5069.13	1452.46	363.33	83.4875	42.8384
20302	20.302	3.36396	45413.5	0.1204	-951.957	4070.31	4928.62	3841.9	2355.96	4740.55	5071.15	1451.79	366.087	82.5198	41.6835
20303	20.303	3.35627	45309.7	0.1208	-952.873	4079.65	4911.69	3831.22	2359.96	4742.96	5073.6	1451	368.818	81.5946	40.5683
20304	20.304	3.35801	45333.1	0.1212	-953.665	4071.05	4895.04	3820.52	2363.83	4742.85	5077.37	1450.21	371.882	80.6549	39.4503
20305	20.305	3.35528	45296.3	0.1216	-954.86	4051.95	4878.59	3809.71	2367.48	4740.44	5082.69	1449.46	374.157	79.7017	38.3952
20306	20.306	3.35933	45350.9	0.122	-955.471	4023.75	4861.66	3799.17	2370.93	4736.89	5087.8	1448.84	376.783	78.8008	37.3483
20307	20.307	3.36789	45466.5	0.1224	-952.306	3986.56	4844.34	3788.83	2374.28	4733.18	5092.28	1448.24	379.395	77.9124	36.3909
20308	20.308	3.36949	45488.2	0.1228	-953.783	3946.11	4829.81	3778.54	2377.69	4731.14	5095.61	1447.55	382.134	77.1193	35.5057
20309	20.309	3.37908	45617.6	0.1232	-956.672	3908.06	4815.47	3768.46	2381.09	4731.5	5097.52	1446.83	384.29	76.2795	34.656
20310	20.31	3.3878	45735.2	0.1236	-956.642	3869.64	4801.89	3758.58	2384.62	4733.61	5099.18	1446.08	386.531	75.4693	33.8522
20311	20.311	3.38539	45702.8	0.124	-958.307	3835.35	4792.24	3749.01	2388.14	4735.58	5100.35	1445.29	389.493	74.639	33.0688
20312	20.312	3.38049	45636.6	0.1244	-959.956	3810.07	4785.28	3740.39	2391.8	4737.34	5101.96	1444.53	391.792	73.8859	32.3223
20313	20.313	3.37376	45545.8	0.1248	-961.737	3798.47	4778.14	3732.18	2395.33	4738.24	5103.27	1443.79	394.52	73.1076	31.5435
20314	20.314	3.37192	45520.9	0.1252	-963.365	3797.65	4774.24	3724.38	2398.94	4739.3	5105.05	1443.17	397.784	72.3836	30.7779
20315	20.315	3.37397	45548.6	0.1256	-965.039	3808.62	4772.14	3716.87	2402.41	4741.11	5106.29	1442.75	400.323	71.6477	30.0105
20316	20.316	3.37343	45541.3	0.126	-966.923	3832.96	4773.64	3709.96	2405.75	4743.32	5106.54	1442.32	402.942	70.9097	29.2849
20317	20.317	3.36017	45362.2	0.1264	-969.163	3868.05	4776.63	3703.52	2409.03	4745.5	5106.16	1441.95	405.549	70.156	28.5786
20318	20.318	3.35794	45332.2	0.1268	-978.911	3911.74	4780.85	3698.19	2412.23	4746.55	5106	1441.81	407.913	69.4569	27.8418
20319	20.319	3.35256	45259.6	0.1272	-975.562	3957.44	4786.7	3693.14	2415.3	4748.18	5106.54	1441.77	410.005	68.7725	27.0818
20320	20.32	3.34141	45109	0.1276	-978.05	4004.12	4795.3	3688.35	2418.33	4750.06	5107.44	1441.81	411.911	68.1036	26.2852
20321	20.321	3.33834	45067.6	0.128	-975.328	4048.83	4807.08	3683.69	2421.26	4750.28	5108.11	1442.03	414.292	67.4784	25.5095
20322	20.322	3.32251	44853.8	0.1284	-977.936	4085.85	4817.79	3679.06	2424.06	4750.68	5109.6	1442.07	416.716	66.8866	24.7664
20323	20.323	3.31036	44689.8	0.1288	-980.905	4111.91	4832.11	3675.34	2426.98	4751.37	5111.93	1441.68	418.968	66.2951	24.0569
20324	20.324	3.30292	44589.4	0.1292	-983.987	4127.68	4844.28	3672.29	2429.91	4753.14	5115.14	1440.86	421.11	65.7171	23.3759
20325	20.325	3.29612	44497.7	0.1296	-986.989	4130.24	4856.06	3669.95	2432.93	4755.2	5117.33	1439.72	423.323	65.143	22.6929
20326	20.326	3.28986	44413.2	0.13	-990.484	4122.86	4866.63	3667.64	2435.94	4757.45	5119.27	1438.58	425.785	64.5314	22.0505
20327	20.327	3.28228	44310.8	0.1304	-994.109	4104	4876.36	3665.24	2438.94	4758.14	5120.43	1437.33	428.632	63.8992	21.4211
20328	20.328	3.27541	44218	0.1308	-997.716	4072.27	4884.96	3663.24	2441.94	4756.6	5120.16	1436.04	431.476	63.2846	20.8389
20329	20.329	3.27412	44200.6	0.1312	-1001.46	4036.86	4892.66	3661.29	2444.83	4752.62	5118.05	1434.63	434.049	62.599	20.2847
20330	20.33	3.26995	44144.4	0.1316	-1005.27	3997.7	4898.66	3659.09	2447.81	4746.66	5115.05	1433.48	436.711	61.9241	19.7392
20331	20.331	3.27387	44197.2	0.132	-1008.95	3959.91	4900.59	3656.39	2450.91	4741.99	5111.8	1432.79	439.083	61.2695	19.2404
20332	20.332	3.27706	44240.3	0.1324	-1012.65	3922.26	4902.01	3653.31	2454.11	4741.45	5109.08	1432.46	441.459	60.6952	18.7953
20333	20.333	3.27754	44246.8	0.1328	-1016.04	3894.8	4901.68	3649.8	2457.34	4742.72	5107.35	1432.35	443.644	60.0629	18.4646
20334	20.334	3.27333	44190	0.1332	-1023.26	3876.68	4901.42	3646.11	2460.62	4743.17	5106.82	1432.24	446.094	59.4834	18.1789
20335	20.335	3.27176	44168.8	0.1336	-1027.06	3865.43	4899.34	3641.88	2463.84	4742.36	5108.07	1431.82	448.779	58.9404	17.9919
20336	20.336	3.26599	44090.8	0.134	-1030.72	3864.23	4894.89	3637.57	2466.94	4741.8	5110.28	1431.2	451.96	58.4797	17.943
20337	20.337	3.25724	43972.7	0.1344	-1034.59	3870.25	4888.71	3632.47	2470.18	4742.48	5112.98	1430.45	454.853	58.0516	17.953
20338	20.338	3.24641	43826.6	0.1348	-1038.13	3886.5	4881.13	3627.26	2473.46	4744.82	5116.05	1429.64	457.882	57.6438	17.9445
20339	20.339	3.23956	43734.1	0.1352	-1041.86	3903.5	4872.08	3621.57	2476.62	4746.94	5118.74	1428.57	460.907	57.2629	17.9686
20340	20.34	3.23338	43650.6	0.1356	-1045.45	3924.33	4862.6	3615.71	2479.77	4746.66	5119.03	1427.45	463.775	56.9322	18.0109
20341	20.341	3.23409	43660.2	0.136	-1051.24	3946.63	4854.26	3609.47	2483.05	4745.21	5115.79	1426.13	466.534	56.6575	18.1163
20342	20.342	3.22575	43547.6	0.1364	-1052.62	3967.41	4844.2	3602.97	2486.23	4745.24	5110.71	1425.09	469.941	56.4648	18.275
20343	20.343	3.21864	43451.7	0.1368	-1055.97	3985.55	4835.24	3596.78	2489.58	4746.78	5105.54	1424.84	472.793	56.3352	18.4746
20344	20.344	3.21686	43427.6	0.1372	-1059.69	3997.52	4827.5	3590.55	2492.95	4748.34	5100.55	1425.47	475.6	56.1775	18.6698
20345	20.345	3.20867	43317.1	0.1376	-1065.99	4004.72	4820.72	3584.08	2496.49	4748.22	5096.75	1426.66	478.244	56.0227	18.8478
20346	20.346	3.21146	43354.6	0.138	-1069.52	4002.74	4813.74	3578.55	2500.13	4746.12	5095.62	1427.86	480.686	55.7783	18.963
20347	20.347	3.21126	43352	0.1384	-1073.36	3993.31	4808.48	3573.46	2503.73	4743.67	5095.2	1428.66	483.287	55.4629	19.0014
20348	20.348	3.21257	43369.7	0.1388	-1077	3978.39	4807.14	3568.44	2507.35	4742.38	5094.21	1429.11	485.924	55.0916	18.9478
20349	20.349	3.21401	43389.1	0.1392	-1080.68	3962.26	4807.54	3564	2510.96	4743.55	5093.79	1429.28	488.709	54.6416	18.7326
20350	20.35	3.21458	43396.8	0.1396	-1084.52	3944.18	4808.39	3559.58	2514.59	4746.19	5093.91	1429.61	491.703	54.0909	18.3385
20351	20.351	3.21228	43365.8	0.14	-1081.39	3924.51	4813.72	3555.34	2518.52	4750.35	5094.17	1430.07	494.712	53.5232	17.8021
20352	20.352	3.21161	43356.8	0.1404	-1080.48	3906.6	4819.38	3551.37	2522.38	4756.63	5095.61	1430.58	497.715	52.877	17.18
20353	20.353	3.20718	43296.9	0.1408	-1099.79	3893.57	4828.07	3547.6	2526.4	4764.9	5099.14	1431.07	500.745	52.1522	16.4781
20354	20.354	3.20061	43208.2	0.1412	-1100.56	3886.7	4836.97	3543.82	2530.37	4772.7	5102.02	1431.73	503.637	51.3791	15.7049
20355	20.355	3.20219	43229.6	0.1416	-1103.54	3880.38	4847.13	3540.53	2534.14	4779.29	5104.8	1432.83	506.565	50.458	14.9684
20356	20.356	3.20412	43255.6	0.142	-1110.67	3874.83	4859.56	3537.66	2537.76	4782.11	5104.63	1434.26	509.848	49.4237	14.1179
20357	20.357	3.20132	43217.8	0.1424	-1113.33	3878.72	4869.9	3535.06	2541.26	4782.17	5101.86	1435.76	512.7	48.2207	13.1933
20358	20.358	3.18916	43053.7	0.1428	-1116.25	3890.08	4880.01	3532.38	2544.74	4782.43	5096.03	1437.05	515.682	47.0151	12.2758
20359	20.359	3.18595	43010.3	0.1432	-1119.05	3901.9	4889.4	3529.86	2548.21	4783.24	5089.2	1437.9	518.78	45.7859	11.2877
20360	20.36	3.17936	42921.4	0.1436	-1121.75	3916.77	4896.19	3527.8	2551.83	4785.62	5082.42	1438.38	522.068	44.5241	10.3444
20361	20.361	3.16817	42770.2	0.144	-1124.74	3931.23	4899.55	3526.11	2555.63	4790.63	5077.26	1438.57	525.367	43.2479	9.3127
20362	20.362	3.16517	42729.7	0.1444	-1127.58	3947.06	4900.29	3524.55	2559.58	4795.81	5073.66	1438.68	528.329	41.9949	8.27088
20363	20.363	3.16068	42669.1	0.1448	-1122.11	3962.35	4895.91	3522.77	2563.74	4798.16	5070.82	1438.68	530.948	40.7392	7.11171
20364	20.364	3.15359	42573.5	0.1452	-1124.94	3974.86	4888.16	3521.51	2568.09	4798.24	5068.9	1438.57	533.483	39.5264	5.98851
20365	20.365	3.15277	42562.5	0.1456	-1127.98	3983.93	4876.68	3519.83	2572.55	4795.56	5068.58	1438.05	536.196	38.2951	4.88679
20366	20.366	3.15132	42542.8	0.146	-1134.05	3990.59	4864.43	3517.92	2577.03	4792.22	5068.92	1437.31	538.669	37.1024	3.74815
20367	20.367	3.15096	42538	0.1464	-1137.08	3994.72	4847.71	3516.08	2581.44	4789.08	5069.07	1436.54	541.177	35.9773	2.69337
20368	20.368	3.14874	42508	0.1468	-1139.86	3990.81	4830.42	3514.05	2586.01	4785.33	5069.24	1435.87	543.683	34.9448	1.68679
20369	20.369	3.14942	42517.2	0.1472	-1142.95	3980.74	4811.88	3511.94	2590.82	4782.54	5070.41	1435.27	546.381	33.9276	0.771217
20370	20.37	3.14809	42499.3	0.1476	-1145.66	3968.01	4793.38	3509.54	2595.76	4779.87	5072.44	1434.73	548.621	32.9104	-0.136725
20371	20.371	3.14645	42477	0.148	-1148.28	3949.88	4774.76	3506.97	2600.77	4777.09	5075.01	1434.28	550.698	31.9364	-0.982406
20372	20.372	3.14576	42467.8	0.1484	-1151	3930.03	4757.3	3504.43	2605.85	4774.31	5078.4	1433.91	552.958	30.9875	-1.80223
20373	20.373	3.15244	42557.9	0.1488	-1156.4	3911.59	4742.4	3502.22	2611.05	4771.9	5081.8	1433.64	555.376	30.0555	-2.64493
20374	20.374	3.15875	42643.1	0.1492	-1158.96	3896.99	4729.79	3500.52	2616.37	4770.71	5083.16	1433.35	557.875	29.1818	-3.42045
20375	20.375	3.15531	42596.7	0.1496	-1161.64	3888.09	4721.42	3499.35	2622.08	4769.92	5081.92	1432.89	560.4	28.3456	-4.20699
20376	20.376	3.15043	42530.8	0.15	-1164.12	3879.97	4718.59	3498.92	2627.86	4768.31	5077.54	1432.18	562.999	27.5604	-4.89135
20377	20.377	3.14548	42463.9	0.1504	-1165.9	3871.56	4715.36	3499.21	2633.74	4766.77	5071.92	1431.23	565.597	26.8284	-5.51822
20378	20.378	3.1443	42448	0.1508	-1167.81	3866.26	4719.67	3500.53	2639.79	4765.3	5066.3	1430.06	568.175	26.1129	-6.11312
20379	20.379	3.13784	42360.8	0.1512	-1169.91	3861.43	4723.37	3502.24	2645.88	4763.01	5062.12	1428.89	570.669	25.455	-6.68801
20380	20.38	3.13117	42270.8	0.1516	-1172.14	3861.26	4732.6	3504.73	2652.11	4761.46	5061.48	1427.48	573.021	24.7807	-7.26743
20381	20.381	3.12304	42161.1	0.152	-1174.33	3869.45	4743.07	3507.73	2658.16	4760.07	5062.37	1426.03	575.464	24.1591	-7.85647
20382	20.382	3.11142	42004.2	0.1524	-1178.71	3883.91	4754.7	3511.46	2664.34	4759.33	5063.77	1424.78	578.147	23.5451	-8.49228
20383	20.383	3.10274	41886.9	0.1528	-1180.91	3901.54	4766.7	3516.15	2670.6	4759.07	5064.68	1423.64	581.054	22.9306	-9.0783
20384	20.384	3.09764	41818.2	0.1532	-1183.25	3914.87	4780.17	3521.57	2676.84	4759.06	5064.52	1422.65	584.176	22.3573	-9.68855
20385	20.385	3.08658	41668.9	0.1536	-1185.53	3924.13	4793.64	3527.19	2683.06	4760.76	5062.49	1421.89	587.257	21.7946	-10.3192
20386	20.386	3.07586	41524.1	0.154	-1184.86	3928.6	4809.29	3533.23	2689.37	4762.73	5058.67	1421.12	590.329	21.2443	-10.9048
20387	20.387	3.06505	41378.1	0.1544	-1186.99	3928.8	4822.32	3539.83	2695.8	4765.18	5055.97	1420.16	593.503	20.7051	-11.4792
20388	20.388	3.05437	41234	0.1548	-1188.62	3924.3	4835.47	3546.88	2702.23	4767.98	5055.11	1419.14	596.849	20.1581	-12.0311
20389	20.389	3.05162	41196.9	0.1552	-1190.29	3917.02	4847.22	3554.38	2708.62	4768.74	5055.18	1417.96	600.171	19.6148	-12.5821
20390	20.39	3.0463	41125	0.1556	-1185.08	3903.62	4853.51	3562.11	2714.94	4765.99	5056.3	1416.56	603.787	19.0737	-13.1312
20391	20.391	3.04606	41121.8	0.156	-1186.12	3884.35	4857.26	3569.84	2721.24	4758.66	5056.09	1415.29	607.268	18.5364	-13.6892
20392	20.392	3.04786	41146.1	0.1564	-1188.94	3862.43	4859.67	3577.57	2727.58	4748.13	5053.68	1414.46	610.583	17.9957	-14.2583
20393	20.393	3.04313	41082.2	0.1568	-1189.77	3837.76	4857.78	3585.29	2734.21	4738.99	5049.47	1414.17	613.854	17.4915	-14.7904
20394	20.394	3.04738	41139.7	0.1572	-1188.8	3814.31	4851.16	3593.01	2741.08	4732.32	5044.13	1414.37	617.193	16.9675	-15.3102
20395	20.395	3.04989	41173.5	0.1576	-1189.59	3794.33	4841.16	3601.23	2748.22	4729.11	5040.56	1414.74	620.576	16.4307	-15.8183
20396	20.396	3.05337	41220.5	0.158	-1190.68	3774.52	4830.46	3609.29	2755.66	4728.95	5038.73	1415.14	623.916	15.891	-16.3067
20397	20.397	3.05421	41231.8	0.1584	-1191.67	3764.18	4818.88	3618.29	2763.2	4729.38	5040.3	1415.37	627.249	15.3881	-16.7512
20398	20.398	3.0512	41191.1	0.1588	-1194.2	3760.45	4803.32	3627.25	2770.93	4729.91	5043.52	1415.5	630.581	14.8767	-17.1758
20399	20.399	3.0443	41098.1	0.1592	-1194.99	3765.34	4789.39	3636.05	2778.76	4728.97	5046.83	1415.45	633.84	14.383	-17.5738
20400	20.4	3.04211	41068.4	0.1596	-1195.49	3778.51	4775.03	3644.72	2786.61	4727.63	5047.56	1415.42	636.89	13.9116	-17.9694
20401	20.401	3.04336	41085.4	0.16	-1197.05	3796.23	4760.92	3652.9	2794.49	4725.86	5043.9	1415.5	640.018	13.4613	-18.3649
20402	20.402	3.04248	41073.4	0.1604	-1197.67	3817.23	4749.11	3660.59	2802.48	4724.48	5036.56	1415.57	643.26	13.0363	-18.7642
20403	20.403	3.03648	40992.5	0.1608	-1199	3841.27	4739.36	3667.89	2810.61	4722.54	5029.41	1415.64	646.576	12.6753	-19.208
20404	20.404	3.0308	40915.8	0.1612	-1199.42	3864.95	4727.47	3674.47	2818.46	4719.45	5024.74	1415.73	650.438	12.3477	-19.6568
20405	20.405	3.02515	40839.5	0.1616	-1199.82	3884.34	4718.13	3680.63	2826.49	4716.56	5022.52	1415.69	653.826	12.0304	-20.1162
20406	20.406	3.0187	40752.5	0.162	-1201.32	3894.34	4710.28	3686.17	2834.64	4715.31	5021.33	1415.61	656.958	11.7196	-20.5887
20407	20.407	3.01313	40677.3	0.1624	-1202.12	3900.55	4703.59	3691.33	2842.73	4715.66	5020.84	1415.45	660.225	11.4116	-21.1126
20408	20.408	3.01441	40694.5	0.1628	-1202.6	3898.44	4698	3696.23	2850.95	4716.05	5020.48	1415.42	663.48	11.1414	-21.6729
20409	20.409	3.01475	40699.2	0.1632	-1209.35	3889.93	4693.35	3700.69	2859.17	4714.52	5019.07	1415.28	666.738	10.9107	-22.2839
20410	20.41	3.01239	40667.3	0.1636	-1209.92	3877.19	4689.84	3704.77	2867.5	4711	5016.9	1415.01	670.112	10.7034	-22.9192
20411	20.411	3.00546	40573.6	0.164	-1210.75	3862.35	4686.82	3708.47	2875.87	4707.89	5015.35	1414.47	673.564	10.5002	-23.5201
20412	20.412	3.00621	40583.8	0.1644	-1210.51	3836.35	4687.69	3711.96	2884.42	4707.84	5014.91	1413.79	677.109	10.369	-24.1379
20413	20.413	3.00463	40562.5	0.1648	-1211.18	3808.36	4687.07	3714.94	2893.02	4708.79	5016.39	1412.96	680.544	10.2374	-24.7456
20414	20.414	3.00818	40610.4	0.1652	-1212.87	3782.55	4685.98	3717.78	2901.56	4709.01	5018.68	1411.86	683.839	10.1358	-25.3038
20415	20.415	3.00882	40619.1	0.1656	-1214.46	3763.58	4687.86	3720.16	2910.11	4709.28	5020.41	1410.91	687.147	10.0643	-25.8295
20416	20.416	3.0084	40613.3	0.166	-1216.19	3753.64	4689.42	3722.41	2918.69	4709.11	5020.82	1410.14	690.371	10.0532	-26.3306
20417	20.417	3.00224	40530.2	0.1664	-1209.2	3749.84	4690.69	3724.66	2927.19	4708.92	5018.99	1409.78	693.541	10.0826	-26.8302
20418	20.418	2.9937	40415	0.1668	-1210.73	3755.95	4692.12	3726.13	2935.34	4707.35	5016.86	1409.26	696.623	10.1715	-27.2898
20419	20.419	2.99576	40442.7	0.1672	-1212.23	3771.4	4696.43	3727.86	2943.49	4704	5015.04	1408.31	699.599	10.3287	-27.6868
20420	20.42	2.99896	40486	0.1676	-1213.65	3791.75	4698.88	3729.73	2951.62	4700.69	5016.62	1407.15	702.513	10.513	-28.0536
20421	20.421	2.98895	40350.9	0.168	-1215.41	3816.81	4700.42	3731.87	2959.77	4697.58	5021.16	1405.75	705.322	10.7515	-28.3713
20422	20.422	2.97915	40218.5	0.1684	-1216.88	3845.09	4704	3734.7	2967.84	4694.5	5026.37	1404.43	708.101	11.024	-28.626
20423	20.423	2.97413	40150.8	0.1688	-1218.51	3872.27	4707.91	3737.44	2975.82	4693.45	5031.96	1403.23	710.918	11.3477	-28.8675
20424	20.424	2.97445	40155	0.1692	-1220.32	3898.17	4712.12	3740.54	2983.6	4695.67	5036.12	1402.08	713.799	11.6882	-29.0403
20425	20.425	2.96656	40048.6	0.1696	-1225.77	3919.44	4717.06	3743.86	2991.39	4698.02	5038.67	1401.14	716.878	12.0563	-29.1693
20426	20.426	2.965	40027.4	0.17	-1227.62	3935.93	4718.84	3747.02	2999.37	4699.15	5039.6	1400.39	720.185	12.4473	-29.2597
20427	20.427	2.96268	39996.2	0.1704	-1229.12	3944.55	4719.57	3750.38	3007.03	4699.23	5040.07	1399.74	723.19	12.9157	-29.2918
20428	20.428	2.96118	39976	0.1708	-1230.61	3945.79	4721.01	3754.28	3014.68	4698.7	5041.5	1398.9	726.308	13.4348	-29.287
20429	20.429	2.95461	39887.2	0.1712	-1236.68	3938.41	4719.79	3758.83	3022.44	4700.08	5045.05	1397.8	729.289	14.0254	-29.2379
20430	20.43	2.95666	39914.8	0.1716	-1238.53	3924.21	4719.82	3763.36	3030.46	4701.99	5048.42	1396.69	732.37	14.6333	-29.1536
20431	20.431	2.94835	39802.8	0.172	-1240.14	3903.14	4719.49	3767.73	3038.52	4704.04	5050.14	1395.7	735.511	15.2347	-29.0394
20432	20.432	2.95127	39842.1	0.1724	-1241.84	3880.91	4718.88	3772.31	3046.62	4705.25	5049.59	1394.95	738.67	15.7358	-28.9401
20433	20.433	2.94789	39796.5	0.1728	-1243.55	3856.98	4718.08	3776.85	3054.87	4705.08	5047.99	1394.44	741.61	16.1943	-28.7842
20434	20.434	2.94415	39746	0.1732	-1245.43	3832.25	4720.72	3781.49	3063.18	4703.28	5046.36	1394.05	744.897	16.6728	-28.6153
20435	20.435	2.94812	39799.6	0.1736	-1241.95	3808.8	4724.2	3786.33	3071.65	4700.37	5044.17	1393.72	748.287	17.1107	-28.3899
20436	20.436	2.95499	39892.4	0.174	-1243.71	3790.09	4730.79	3791.44	3080.27	4697.63	5042.04	1393.29	751.579	17.5213	-28.2093
20437	20.437	2.94939	39816.7	0.1744	-1245.53	3776	4739.09	3796.54	3089.24	4694.87	5041.35	1392.81	754.813	17.8331	-28.0423
20438	20.438	2.94677	39781.4	0.1748	-1247.49	3769.58	4750.7	3801.68	3098.19	4692.3	5043.2	1392.24	757.945	18.098	-27.9513
20439	20.439	2.94293	39729.6	0.1752	-1249.62	3766.49	4761.58	3806.82	3107.2	4689.23	5047.86	1391.64	760.944	18.354	-27.8396
20440	20.44	2.93917	39678.8	0.1756	-1252.07	3773.69	4777.6	3812.68	3116.29	4685.99	5054.51	1390.93	764.022	18.5492	-27.7621
20441	20.441	2.92526	39491	0.176	-1254.33	3788.84	4796.52	3818.61	3125.41	4682.5	5061.01	1390.2	767.275	18.5779	-27.7035
20442	20.442	2.91758	39387.3	0.1764	-1257.04	3809.98	4814.98	3824.69	3134.54	4679.66	5066.04	1389.64	770.426	18.5527	-27.7052
20443	20.443	2.90956	39279	0.1768	-1259.67	3836.2	4836.81	3830.62	3143.6	4678.05	5068.53	1389.06	773.423	18.485	-27.7272
20444	20.444	2.89882	39134.1	0.1772	-1262.23	3861.63	4855.45	3836.66	3152.7	4678.86	5067.38	1388.39	776.334	18.3245	-27.7965
20445	20.445	2.89082	39026.1	0.1776	-1264.99	3885.09	4875.99	3842.45	3161.45	4681.75	5063.53	1387.69	779.247	18.0939	-27.9465
20446	20.446	2.8831	38921.9	0.178	-1268.18	3905	4893.61	3847.62	3170.16	4686.03	5058.61	1386.87	782.152	17.8769	-28.1712
20447	20.447	2.87833	38857.4	0.1784	-1271.35	3914.28	4910.22	3852.62	3178.62	4689.62	5053.84	1386.14	785.001	17.5932	-28.4525
20448	20.448	2.87331	38789.7	0.1788	-1270.55	3915.66	4924.72	3856.99	3186.83	4691.8	5050.77	1385.44	787.758	17.3051	-28.7421
20449	20.449	2.87517	38814.7	0.1792	-1272.39	3906.57	4938.56	3861.36	3194.82	4693.11	5048.99	1384.98	790.464	16.9602	-29.083
20450	20.45	2.8769	38838.2	0.1796	-1275.38	3889.94	4948.41	3865.82	3202.72	4691.46	5047.83	1384.75	793.125	16.6541	-29.475
20451	20.451	2.88331	38924.7	0.18	-1278.84	3866.65	4955.5	3869.15	3210.15	4687.1	5046.49	1384.61	795.812	16.3521	-29.8669
20452	20.452	2.88367	38929.6	0.1804	-1282.63	3841.29	4959.33	3872.84	3217.35	4682.58	5045.37	1384.44	798.615	16.0769	-30.3109
20453	20.453	2.89275	39052.1	0.1808	-1286.5	3815.28	4958.38	3876.19	3224.25	4678.63	5045.2	1384.3	801.659	15.8576	-30.8377
20454	20.454	2.89134	39033.1	0.1812	-1289.35	3795.08	4955.11	3879.47	3230.7	4674.94	5046.2	1383.82	805.075	15.7033	-31.3503
20455	20.455	2.89129	39032.3	0.1816	-1293.39	3779.27	4949.75	3882.46	3236.85	4671.82	5047.5	1383.12	808.664	15.5607	-31.8984
20456	20.456	2.89642	39101.7	0.182	-1297.77	3768.98	4939.54	3885.13	3242.67	4668.43	5048.71	1382.38	812.298	15.5281	-32.4259
20457	20.457	2.90792	39256.9	0.1824	-1302.33	3765.55	4926.58	3886.57	3247.95	4665.5	5049.29	1381.89	815.917	15.4989	-32.9113
20458	20.458	2.91237	39317	0.1828	-1307.12	3769.7	4911.49	3887.94	3253.05	4663.86	5048.96	1381.53	819.556	15.5471	-33.4212
20459	20.459	2.91085	39296.5	0.1832	-1312.23	3778.38	4892.99	3889.39	3257.84	4664.11	5048.66	1380.84	823.217	15.6025	-33.9133
20460	20.46	2.91105	39299.2	0.1836	-1319.49	3794.03	4875.7	3889.88	3262.28	4666.7	5049.55	1379.71	826.882	15.724	-34.4073
20461	20.461	2.91227	39315.7	0.184	-1324.95	3812.83	4855.74	3889.63	3266.52	4670.96	5052.32	1378.51	830.62	15.8545	-34.8398
