step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22713	22.713	2.50279	33787.7	0.18984	-1612.73	3749.89	4524.86	2563.96	2656.18	4677.11	4645.83	1364.3	882.167	-8.57939	-57.9911
22714	22.714	2.50111	33765	0.18991	-1611.11	3762.15	4518.65	2563.6	2655.63	4674.51	4637.77	1364.7	882.834	-8.98051	-58.1337
22715	22.715	2.50131	33767.7	0.18998	-1609.65	3771.16	4512.87	2563.97	2655.32	4672.22	4630	1364.84	883.696	-9.37597	-58.2568
22716	22.716	2.50259	33785	0.19005	-1607.64	3777.93	4508.76	2564.9	2655.05	4671.3	4625.71	1364.72	884.598	-9.77708	-58.3932
22717	22.717	2.49446	33675.2	0.19012	-1608.5	3778.97	4505.85	2566.36	2654.42	4672.27	4626.56	1364.43	885.443	-10.1767	-58.567
22718	22.718	2.49176	33638.8	0.19019	-1608.27	3773.63	4504.38	2567.8	2653.81	4672.07	4631.27	1364.09	886.255	-10.5183	-58.7513
22719	22.719	2.49165	33637.3	0.19026	-1606.98	3767.73	4505.69	2568.96	2653.25	4672	4638.46	1363.42	887.025	-10.8143	-58.9355
22720	22.72	2.49118	33631	0.19033	-1605.79	3759.81	4509.18	2570.3	2652.57	4672.17	4647.62	1362.64	887.785	-11.0765	-59.1592
22721	22.721	2.49484	33680.4	0.1904	-1604.8	3749.28	4512.29	2571.47	2651.88	4673.03	4655.1	1362.1	888.534	-11.335	-59.3856
22722	22.722	2.49429	33673	0.19047	-1603.77	3738.61	4518.04	2572.82	2651.28	4673.5	4659.1	1361.98	889.225	-11.5909	-59.5716
22723	22.723	2.50343	33796.2	0.19054	-1602.83	3724.57	4524.75	2573.88	2650.59	4673.51	4659.95	1362.14	889.864	-11.828	-59.7613
22724	22.724	2.50556	33825.1	0.19061	-1602.69	3713.25	4532.16	2574.64	2650.04	4672.53	4658.37	1362.37	890.472	-12.0692	-59.9643
22725	22.725	2.50436	33808.8	0.19068	-1601.76	3702.97	4539.01	2575.02	2649.55	4669.47	4656.15	1362.73	890.96	-12.2947	-60.1728
22726	22.726	2.50594	33830.2	0.19075	-1601.22	3693.7	4544.32	2574.78	2649.13	4664.08	4653.79	1363.19	891.39	-12.498	-60.3749
22727	22.727	2.51232	33916.4	0.19082	-1600.71	3685.58	4547.49	2575.17	2648.69	4656.7	4650.89	1363.64	892.037	-12.7129	-60.5849
22728	22.728	2.51237	33917	0.19089	-1603.57	3683.84	4549.41	2575.28	2648.06	4650.91	4648.22	1363.93	892.956	-12.9071	-60.7742
22729	22.729	2.51643	33971.8	0.19096	-1603.37	3686.85	4548.08	2575.48	2647.37	4647.43	4649.81	1364.35	893.307	-13.0842	-60.9604
22730	22.73	2.5159	33964.6	0.19103	-1603.74	3694.01	4546.36	2575.2	2646.49	4645.72	4653.81	1364.97	893.771	-13.2357	-61.1272
22731	22.731	2.51386	33937.1	0.1911	-1604.96	3707.81	4543.2	2574.13	2645.72	4645.43	4658.58	1365.73	894.348	-13.3831	-61.2934
22732	22.732	2.51285	33923.5	0.19117	-1607.19	3724.32	4537.58	2572.36	2645.03	4645.49	4661.51	1366.65	895.001	-13.5279	-61.4614
22733	22.733	2.51056	33892.6	0.19124	-1607.41	3743.09	4530.73	2570.33	2644.29	4646.61	4662.22	1367.83	895.71	-13.6696	-61.6047
22734	22.734	2.50783	33855.7	0.19131	-1607.47	3761.52	4523.69	2568.16	2643.48	4648.08	4660.88	1369.19	896.371	-13.8023	-61.7329
22735	22.735	2.50387	33802.2	0.19138	-1607.72	3779.44	4518.88	2566.32	2642.67	4649.16	4658.38	1370.4	897.037	-13.9321	-61.8354
22736	22.736	2.50247	33783.4	0.19145	-1608.18	3792.35	4513.32	2565.3	2642.15	4650.11	4656.59	1371.29	897.7	-14.063	-61.9364
22737	22.737	2.5037	33800	0.19152	-1608.84	3802.57	4507.69	2564.84	2641.78	4651.84	4657.5	1371.89	898.342	-14.2035	-62.018
22738	22.738	2.50402	33804.3	0.19159	-1605.11	3808.81	4502.15	2564.71	2641.67	4654.08	4660.48	1372.29	898.992	-14.3288	-62.0884
22739	22.739	2.50499	33817.4	0.19166	-1606.93	3812.78	4496.45	2564.19	2641.67	4656.18	4664.93	1372.73	899.682	-14.4646	-62.2033
22740	22.74	2.50076	33760.2	0.19173	-1608.09	3810.07	4491.24	2564.06	2641.81	4657.33	4669	1373.21	900.369	-14.567	-62.3474
22741	22.741	2.50586	33829.1	0.1918	-1609.42	3800.56	4488.86	2565.08	2642.09	4656.79	4672.06	1373.82	901.104	-14.6743	-62.4879
22742	22.742	2.50511	33818.9	0.19187	-1610.73	3783.89	4483.49	2565.95	2642.46	4654.88	4674.16	1374.46	901.903	-14.7627	-62.6051
22743	22.743	2.51024	33888.3	0.19194	-1608.3	3766.05	4480.98	2566.94	2642.9	4652.93	4674.78	1375.11	902.54	-14.8401	-62.7324
22744	22.744	2.5155	33959.3	0.19201	-1608.76	3748.82	4475.61	2568.14	2643.55	4650.99	4674.05	1375.6	902.88	-14.9222	-62.8716
22745	22.745	2.51776	33989.7	0.19208	-1610.34	3733.24	4473	2569.43	2644.18	4648.35	4673.31	1375.87	903.098	-15.0153	-62.9937
22746	22.746	2.51985	34017.9	0.19215	-1612.24	3720.48	4468.43	2571.21	2645.07	4646.2	4673.65	1375.53	903.495	-15.1121	-63.1238
22747	22.747	2.52316	34062.7	0.19222	-1613.69	3712.29	4466.86	2573.58	2646.11	4644.59	4675.12	1374.78	904.091	-15.2268	-63.2516
22748	22.748	2.5262	34103.7	0.19229	-1615.13	3709.15	4464.5	2575.88	2647.34	4643.31	4677.16	1373.8	904.756	-15.3431	-63.378
22749	22.749	2.52864	34136.6	0.19236	-1607.13	3710.89	4463.02	2578.08	2648.41	4643.97	4680.01	1372.65	905.419	-15.4529	-63.4683
22750	22.75	2.52725	34117.9	0.19243	-1610.79	3716.94	4462.67	2580.04	2649.52	4645.34	4684.05	1371.51	906.093	-15.5669	-63.5343
22751	22.751	2.522	34046.9	0.1925	-1611.2	3726.91	4464.01	2581.78	2650.68	4647.91	4688.82	1370.85	906.715	-15.6705	-63.648
22752	22.752	2.51692	33978.4	0.19257	-1608.83	3740.24	4467.12	2584.05	2651.7	4650.18	4694.33	1370.8	907.303	-15.7427	-63.7504
22753	22.753	2.51259	33919.9	0.19264	-1609.29	3754.32	4467.09	2586.58	2653.12	4651.55	4700.01	1370.99	907.79	-15.7799	-63.8546
22754	22.754	2.50737	33849.5	0.19271	-1609.91	3767.82	4471.08	2589.26	2654.6	4652.14	4704.88	1371.46	908.247	-15.8208	-63.9089
22755	22.755	2.49643	33701.8	0.19278	-1610.5	3776.99	4475.21	2591.28	2655.9	4653.4	4707.43	1372.3	908.689	-15.8569	-63.9553
22756	22.756	2.49336	33660.4	0.19285	-1611.13	3783.63	4480.21	2593.56	2656.94	4652.9	4708.06	1373.25	909.058	-15.8732	-64.0071
22757	22.757	2.49041	33620.5	0.19292	-1611.75	3783.38	4486.6	2595.29	2657.94	4652.32	4707.75	1373.95	909.394	-15.8917	-64.0546
22758	22.758	2.49188	33640.4	0.19299	-1613.94	3773.99	4495.39	2596.44	2658.81	4652.22	4708.08	1374.54	909.68	-15.9134	-64.1224
22759	22.759	2.4983	33727	0.19306	-1610.47	3757.11	4502.67	2597.16	2659.47	4653.11	4706.91	1375.19	909.873	-15.8885	-64.1944
22760	22.76	2.50444	33810	0.19313	-1611.39	3737.44	4511.31	2597.34	2660.07	4654.7	4704.62	1375.66	910.043	-15.8753	-64.2778
22761	22.761	2.50369	33799.8	0.1932	-1604.29	3714.55	4519.44	2597.06	2660.53	4655.92	4701.26	1375.99	910.319	-15.8332	-64.3913
22762	22.762	2.51345	33931.5	0.19327	-1605.08	3689.27	4528.17	2596.51	2660.78	4656.73	4698.38	1376.31	910.771	-15.7642	-64.5614
22763	22.763	2.51782	33990.5	0.19334	-1602.43	3667.41	4537.11	2595.74	2660.86	4656.58	4697.55	1376.67	911.368	-15.6985	-64.7223
22764	22.764	2.51929	34010.4	0.19341	-1603.54	3649.68	4544.05	2594.8	2660.94	4656.32	4700.14	1376.88	912.068	-15.6136	-64.8763
22765	22.765	2.51904	34007	0.19348	-1605.69	3640.31	4551.67	2593.5	2660.68	4655.9	4703.61	1377.04	912.824	-15.5139	-65.022
22766	22.766	2.51871	34002.6	0.19355	-1606.7	3636.74	4558.02	2591.12	2660.4	4656.74	4707.11	1377.2	913.396	-15.3979	-65.1767
22767	22.767	2.52371	34070.1	0.19362	-1607.91	3639.44	4563.4	2588.86	2659.97	4657.34	4709.93	1377.84	913.485	-15.2622	-65.3276
22768	22.768	2.51993	34019	0.19369	-1609.07	3650.34	4566.59	2586.25	2659.12	4657.25	4711.61	1379.01	913.675	-15.1213	-65.4895
22769	22.769	2.51713	33981.3	0.19376	-1610	3668.64	4569.03	2583.26	2658.04	4656.48	4711.72	1380.41	914.247	-14.9885	-65.7191
22770	22.77	2.51302	33925.7	0.19383	-1610.88	3697.38	4567.88	2580.71	2656.87	4655.13	4710.39	1381.83	915.008	-14.8895	-65.9737
22771	22.771	2.51247	33918.4	0.1939	-1611.55	3724.8	4565.08	2578.08	2655.84	4652.68	4708.17	1383.06	915.8	-14.8028	-66.2309
22772	22.772	2.51079	33895.6	0.19397	-1612.48	3755.15	4562.27	2575.12	2654.84	4650.94	4705.46	1384.13	916.601	-14.7133	-66.4696
22773	22.773	2.5112	33901.1	0.19404	-1608.07	3781.9	4557.99	2572.28	2653.91	4650.04	4703.25	1385.17	917.447	-14.6431	-66.7267
22774	22.774	2.51403	33939.4	0.19411	-1603.77	3802.64	4553.58	2569.31	2652.92	4650.31	4703.33	1386.01	918.327	-14.5781	-66.9805
22775	22.775	2.5229	34059.1	0.19418	-1604.23	3819.02	4548.76	2566.15	2652.06	4651.2	4704.47	1386.87	919.234	-14.5389	-67.2424
22776	22.776	2.51804	33993.6	0.19425	-1604.61	3824.1	4544.08	2563.3	2651.39	4651.57	4707.14	1387.8	920.173	-14.4917	-67.501
22777	22.777	2.51817	33995.3	0.19432	-1603.26	3817.82	4538.54	2561.35	2650.89	4652.21	4710.89	1388.72	921.167	-14.4398	-67.7444
22778	22.778	2.51658	33973.8	0.19439	-1603.79	3801.53	4532.56	2559.63	2650.39	4653.58	4714.02	1389.45	922.166	-14.3862	-67.9834
22779	22.779	2.52293	34059.5	0.19446	-1603.97	3779.35	4525.94	2558.92	2650.23	4655.03	4715.11	1389.77	923.135	-14.3491	-68.1775
22780	22.78	2.52457	34081.7	0.19453	-1604.48	3751.46	4519.37	2558.12	2650.19	4657.31	4715.59	1389.57	924.125	-14.32	-68.3572
22781	22.781	2.5284	34133.3	0.1946	-1604.93	3723.55	4512.52	2557.69	2650.46	4660.72	4715.68	1389.03	925.133	-14.282	-68.5353
22782	22.782	2.533	34195.6	0.19467	-1605.4	3696.95	4507.22	2557.27	2650.83	4664.17	4715.19	1388.36	926.117	-14.2497	-68.6479
22783	22.783	2.53321	34198.3	0.19474	-1606.15	3673.18	4501.35	2557.2	2651.11	4666.04	4714.44	1387.56	927.161	-14.22	-68.7762
22784	22.784	2.53919	34279	0.19481	-1606.85	3654.68	4496	2557.94	2651.54	4666.96	4714.45	1386.8	928.313	-14.1892	-68.9094
22785	22.785	2.5422	34319.8	0.19488	-1607.41	3642.73	4490.26	2558.82	2652.13	4667.7	4716.31	1386.37	929.646	-14.153	-69.0447
22786	22.786	2.54102	34303.8	0.19495	-1608.13	3638.93	4487.64	2559.49	2652.86	4667.51	4720.38	1386.04	931.17	-14.097	-69.1906
22787	22.787	2.54081	34301	0.19502	-1608.95	3646.14	4485.61	2560.61	2653.51	4667.8	4723.51	1385.85	932.751	-14.0162	-69.3108
22788	22.788	2.54257	34324.6	0.19509	-1609.37	3664.27	4484.02	2562.06	2654.22	4667.79	4723.49	1386.06	934.28	-13.9295	-69.4043
22789	22.789	2.53803	34263.5	0.19516	-1613.18	3691.64	4482.34	2563.44	2654.94	4666.88	4718.9	1386.31	935.674	-13.8149	-69.4761
22790	22.79	2.54235	34321.8	0.19523	-1618.85	3722.64	4478.38	2564.8	2655.73	4663.7	4710.72	1386.52	936.958	-13.6891	-69.5276
22791	22.791	2.53663	34244.5	0.1953	-1620.07	3759.22	4476.55	2566.73	2656.41	4658.61	4702.24	1386.66	938.103	-13.5794	-69.5656
22792	22.792	2.53579	34233.2	0.19537	-1633.98	3792.91	4475.62	2568.82	2657.09	4653.07	4696.17	1386.47	939.169	-13.4753	-69.586
22793	22.793	2.52923	34144.6	0.19544	-1642.52	3826.21	4473.08	2570.47	2657.57	4648.51	4695.19	1386.01	940.135	-13.327	-69.6319
22794	22.794	2.53019	34157.5	0.19551	-1644.45	3853.41	4469.8	2572.34	2658.11	4645.39	4697.4	1385.28	941.095	-13.1337	-69.6852
22795	22.795	2.53094	34167.6	0.19558	-1654.88	3870.61	4468.29	2574.56	2658.61	4643.97	4701.06	1384.51	942.008	-12.9357	-69.7577
22796	22.796	2.52439	34079.3	0.19565	-1656.56	3875.71	4467.99	2576.73	2658.99	4643.93	4704.91	1383.76	942.975	-12.7465	-69.8505
22797	22.797	2.51702	33979.8	0.19572	-1658.33	3867.13	4469.44	2578.72	2659.25	4644.02	4706.83	1383.11	943.977	-12.5552	-69.9619
22798	22.798	2.52515	34089.5	0.19579	-1659.99	3850.49	4470.53	2580.64	2659.45	4643.75	4704.93	1382.66	944.916	-12.3655	-70.0469
22799	22.799	2.5232	34063.2	0.19586	-1661.49	3827.48	4470.13	2582.3	2659.6	4642.49	4699.57	1382.55	945.632	-12.1986	-70.1495
22800	22.8	2.52244	34052.9	0.19593	-1657.83	3796.56	4470.36	2583.81	2659.67	4640.24	4692.78	1382.78	946.176	-12.0088	-70.2655
22801	22.801	2.52711	34116	0.196	-1654.08	3760.34	4469.49	2585.13	2659.52	4638.24	4688.97	1383.29	946.609	-11.8214	-70.4041
22802	22.802	2.5298	34152.4	0.19607	-1656.27	3721.77	4468.51	2586.47	2659.09	4635.9	4687.32	1383.85	946.994	-11.6179	-70.5557
22803	22.803	2.5339	34207.7	0.19614	-1658.52	3689.18	4465.19	2587.28	2658.59	4633.28	4688.15	1384.09	947.376	-11.3976	-70.6996
22804	22.804	2.53225	34185.4	0.19621	-1660.88	3660.21	4459.96	2588.12	2657.92	4630.75	4691.03	1384.01	947.794	-11.1829	-70.8273
22805	22.805	2.5423	34321	0.19628	-1663.22	3639.35	4453.7	2589.26	2657.4	4628.47	4692.79	1383.7	948.186	-10.9361	-70.9324
22806	22.806	2.548	34398	0.19635	-1668.23	3631.08	4449.01	2590.93	2656.69	4625.51	4692.19	1383.07	948.499	-10.7072	-70.9996
22807	22.807	2.54846	34404.2	0.19642	-1670.62	3630.07	4441.72	2592.72	2655.9	4622.05	4689.01	1382.42	949.118	-10.4767	-71.0575
22808	22.808	2.5547	34488.4	0.19649	-1673.72	3637.47	4433.47	2593.83	2655.16	4620.53	4685.53	1381.89	949.952	-10.2628	-71.0677
22809	22.809	2.5506	34433.1	0.19656	-1676.71	3652.7	4426.85	2594.55	2654.28	4620.49	4683.38	1381.34	950.499	-10.0588	-71.0799
22810	22.81	2.5584	34538.4	0.19663	-1679.2	3678.99	4423.36	2595.61	2653.49	4621.41	4681.76	1380.56	951.107	-9.85324	-71.0743
22811	22.811	2.55764	34528.2	0.1967	-1682.03	3711.76	4420.61	2597.56	2652.74	4620.9	4680.95	1379.42	951.834	-9.66374	-71.0055
22812	22.812	2.55861	34541.2	0.19677	-1684.84	3744.09	4418.32	2599.85	2652.22	4618.75	4681.31	1378.34	952.669	-9.47622	-70.9142
22813	22.813	2.55361	34473.7	0.19684	-1687.96	3775.97	4419.21	2601.82	2652.06	4615.65	4681.9	1377.48	953.619	-9.28397	-70.7848
22814	22.814	2.55381	34476.5	0.19691	-1690.77	3803.39	4421.04	2603.38	2652.24	4613.02	4683.03	1376.84	954.74	-9.11226	-70.661
22815	22.815	2.55265	34460.8	0.19698	-1694.25	3823.39	4425.59	2604.8	2652.49	4610.52	4683.38	1376.24	955.894	-8.99815	-70.5328
22816	22.816	2.55366	34474.4	0.19705	-1698.76	3838.59	4431.86	2605.91	2653.17	4609.08	4683.61	1375.68	957.048	-8.92314	-70.3413
22817	22.817	2.54923	34414.6	0.19712	-1696.03	3845.51	4440.94	2607.88	2654.28	4606.74	4684.5	1375.08	958.177	-8.86615	-70.1743
22818	22.818	2.5459	34369.6	0.19719	-1699.74	3841.58	4450.01	2609.82	2655.66	4604.21	4688.25	1374.55	959.274	-8.81598	-69.9774
22819	22.819	2.54709	34385.7	0.19726	-1703.11	3830.56	4459.84	2611.95	2657.33	4602.03	4695.02	1374.07	960.463	-8.78465	-69.7735
22820	22.82	2.54889	34410	0.19733	-1705.87	3811.62	4469.39	2614.75	2659.46	4599.63	4702.96	1373.46	961.65	-8.75165	-69.5919
22821	22.821	2.55304	34466	0.1974	-1709.37	3787.38	4481.81	2617.34	2661.97	4597.16	4708.48	1372.44	962.85	-8.71287	-69.3736
22822	22.822	2.55205	34452.6	0.19747	-1711.42	3757.36	4494.32	2620.33	2665.01	4594.45	4710.58	1371.02	964.034	-8.69237	-69.149
22823	22.823	2.55415	34481	0.19754	-1714.5	3727.72	4505.78	2623.26	2668.27	4592.72	4708.78	1369.61	965.256	-8.71194	-68.9071
22824	22.824	2.55904	34547	0.19761	-1717.54	3700.26	4518.36	2626.13	2671.68	4591.73	4704.36	1368.39	966.462	-8.73941	-68.6751
22825	22.825	2.55962	34554.9	0.19768	-1720.52	3681.21	4532.02	2628.48	2675.47	4590.69	4699.24	1367.45	967.81	-8.79754	-68.4135
22826	22.826	2.56002	34560.2	0.19775	-1716.9	3672.02	4542.7	2630.91	2679.23	4589.08	4694.66	1366.74	968.883	-8.87763	-68.1655
22827	22.827	2.55779	34530.1	0.19782	-1717.64	3670.76	4554.56	2632.65	2682.84	4586.83	4693.4	1366.36	970.227	-8.97463	-67.8926
22828	22.828	2.55383	34476.7	0.19789	-1720.19	3679.76	4565.47	2634.23	2686.7	4584.06	4694.88	1366.12	971.239	-9.07251	-67.6461
22829	22.829	2.55013	34426.7	0.19796	-1722.88	3693.71	4578.38	2636.03	2690.96	4581.51	4697.17	1365.94	972.181	-9.19668	-67.3874
22830	22.83	2.54554	34364.8	0.19803	-1725.46	3712.2	4589.86	2637.21	2695.19	4579.01	4698.74	1365.85	973.068	-9.36544	-67.1229
22831	22.831	2.5414	34308.9	0.1981	-1728.11	3734.46	4599.56	2638.5	2699.72	4578.35	4699.79	1365.48	973.857	-9.53846	-66.8723
22832	22.832	2.53358	34203.3	0.19817	-1730.84	3757.81	4608.28	2639.43	2704.34	4580.93	4700.52	1364.89	974.569	-9.73132	-66.6543
22833	22.833	2.52457	34081.7	0.19824	-1733.02	3778.53	4617.1	2640.09	2709.04	4585.14	4701.08	1364.4	975.243	-9.9582	-66.4361
22834	22.834	2.51739	33984.8	0.19831	-1743.44	3799.08	4623.07	2640.65	2713.81	4589.19	4700.72	1364.1	975.888	-10.199	-66.2585
22835	22.835	2.51204	33912.5	0.19838	-1743.88	3816.27	4627.59	2641.09	2718.65	4592.95	4699.97	1363.96	976.414	-10.4418	-66.0919
22836	22.836	2.5037	33800	0.19845	-1746.38	3830.22	4627.33	2640.93	2723.46	4594.99	4700.28	1363.76	976.851	-10.6936	-65.9094
22837	22.837	2.49935	33741.2	0.19852	-1748.87	3838	4624.59	2639.98	2728.21	4594.59	4701.83	1363.51	977.202	-10.9399	-65.7578
22838	22.838	2.49979	33747.1	0.19859	-1751.1	3834.74	4621.68	2639.29	2733.18	4591.6	4703.72	1362.75	977.5	-11.1781	-65.6658
22839	22.839	2.49578	33693	0.19866	-1753.21	3823.82	4616.5	2638.02	2738.24	4586.76	4705.69	1361.84	977.75	-11.4112	-65.6412
22840	22.84	2.49595	33695.3	0.19873	-1755.11	3805	4610.28	2636.98	2743.32	4580.51	4707.96	1361.16	977.996	-11.6299	-65.6506
22841	22.841	2.50478	33814.6	0.1988	-1756.96	3777.32	4600.9	2635.04	2747.94	4575.07	4709.4	1360.77	978.188	-11.8355	-65.687
22842	22.842	2.50831	33862.2	0.19887	-1758.38	3746.87	4589.43	2632.92	2752.1	4571.06	4709.08	1360.73	978.323	-12.0387	-65.7685
22843	22.843	2.51	33885	0.19894	-1760.11	3713.71	4578.1	2630.33	2756.05	4570.53	4706.34	1360.98	978.439	-12.2264	-65.9362
22844	22.844	2.51419	33941.6	0.19901	-1760.65	3685.18	4564.56	2627.63	2759.91	4572.51	4703.85	1361.71	978.543	-12.3755	-66.0971
22845	22.845	2.5179	33991.7	0.19908	-1762.43	3667.33	4551.62	2625.53	2763.51	4574.88	4704.76	1362.9	978.628	-12.4959	-66.2451
22846	22.846	2.51849	33999.7	0.19915	-1764.14	3659.18	4540.88	2623.14	2766.8	4576.42	4709.33	1363.99	978.706	-12.6069	-66.3656
22847	22.847	2.51912	34008.2	0.19922	-1765.52	3659.14	4529.86	2620.29	2769.66	4579.44	4715.99	1364.66	978.85	-12.7058	-66.512
22848	22.848	2.51522	33955.5	0.19929	-1770.98	3668.37	4524.57	2617.12	2772.24	4584.42	4722.57	1365.05	979.126	-12.7821	-66.6302
22849	22.849	2.51174	33908.4	0.19936	-1772.09	3687.15	4518.2	2613.57	2774.7	4590.14	4727.45	1365.36	979.443	-12.8315	-66.7549
22850	22.85	2.51498	33952.2	0.19943	-1773.21	3712.8	4515.58	2609.88	2776.83	4596.29	4728.46	1365.8	979.672	-12.8832	-66.8475
22851	22.851	2.51187	33910.3	0.1995	-1774.44	3743.46	4514.1	2605.29	2778.31	4601.06	4724.61	1366.35	979.785	-12.9392	-66.8715
22852	22.852	2.51033	33889.5	0.19957	-1775.88	3774.88	4515.89	2600.43	2779.53	4602.59	4716.3	1366.72	979.85	-12.9684	-66.8616
22853	22.853	2.50538	33822.7	0.19964	-1769.21	3801.59	4518.34	2594.81	2780.66	4599.55	4706.11	1366.46	980.056	-12.9783	-66.8248
22854	22.854	2.5012	33766.2	0.19971	-1770.68	3826.49	4521.75	2589.68	2781.46	4593.64	4696.4	1365.45	980.424	-12.9793	-66.7316
22855	22.855	2.48984	33612.8	0.19978	-1771.91	3847.95	4526.2	2584.73	2782.01	4586.48	4690.4	1363.96	980.93	-12.977	-66.5999
22856	22.856	2.48943	33607.3	0.19985	-1773.31	3860.09	4531.55	2580.17	2782.25	4581.84	4688.46	1362.56	981.683	-12.941	-66.4723
22857	22.857	2.4895	33608.2	0.19992	-1774.41	3858.03	4536.36	2575.38	2782.29	4579.71	4688.73	1361.63	982.485	-12.9012	-66.368
22858	22.858	2.48861	33596.3	0.19999	-1775.42	3846.91	4540.24	2570.81	2782.06	4579.93	4689.34	1361.09	983.343	-12.8617	-66.254
22859	22.859	2.48933	33606	0.20006	-1781.47	3828.63	4544.63	2566.19	2781.48	4582.54	4689.15	1360.56	984.233	-12.8231	-66.1433
22860	22.86	2.49447	33675.4	0.20013	-1782.59	3806.18	4549.27	2561.81	2780.7	4585.77	4687.46	1359.95	985.018	-12.7908	-66.0362
22861	22.861	2.49811	33724.5	0.2002	-1778.22	3782.58	4554.23	2557.41	2779.66	4589.86	4685.66	1359.39	985.654	-12.7611	-65.9401
22862	22.862	2.49336	33660.3	0.20027	-1779.3	3759.77	4558.87	2553.21	2778.49	4595.32	4683.67	1358.8	986.191	-12.7428	-65.8606
22863	22.863	2.49936	33741.3	0.20034	-1780.47	3738.08	4564.05	2549.52	2777.01	4600.46	4682.67	1358.24	987.462	-12.7432	-65.7748
22864	22.864	2.50362	33798.9	0.20041	-1781.75	3719.42	4569.6	2546.17	2775.44	4604.48	4682.86	1357.9	987.446	-12.7499	-65.6267
22865	22.865	2.49962	33744.8	0.20048	-1782.22	3707.23	4574.75	2542.61	2773.83	4606.14	4684.64	1357.79	987.942	-12.7523	-65.4681
22866	22.866	2.50002	33750.2	0.20055	-1783.85	3704.21	4578.4	2538.64	2772.07	4604.94	4685.95	1357.66	988.284	-12.7203	-65.3005
22867	22.867	2.4983	33727.1	0.20062	-1785.62	3706.92	4583.79	2534.05	2770.51	4602.51	4686.55	1357.14	988.58	-12.6744	-65.1382
22868	22.868	2.49232	33646.4	0.20069	-1787.46	3715.2	4585.8	2529.83	2768.92	4599.11	4685.89	1356.16	988.808	-12.6278	-64.9854
22869	22.869	2.49036	33619.9	0.20076	-1789.13	3730.49	4589.12	2525.92	2767.27	4595.53	4683.66	1354.89	988.99	-12.5816	-64.8472
22870	22.87	2.48583	33558.8	0.20083	-1796.28	3749.28	4593.03	2521.74	2765.57	4591.46	4680.46	1353.59	989.176	-12.5703	-64.6856
22871	22.871	2.48593	33560.1	0.2009	-1797.78	3762.64	4594.49	2517.08	2763.88	4588.1	4675.16	1352.33	989.338	-12.573	-64.5248
22872	22.872	2.47699	33439.4	0.20097	-1797.38	3772.49	4596.23	2512.35	2762.49	4585.58	4669.29	1351.29	989.456	-12.6116	-64.3532
22873	22.873	2.4742	33401.7	0.20104	-1798.4	3780.51	4598.1	2507.85	2761.28	4583.18	4664.24	1350.34	989.554	-12.6309	-64.1688
22874	22.874	2.47822	33456	0.20111	-1800.26	3783.31	4598.95	2503.52	2760.06	4582.21	4661.02	1349.45	989.632	-12.646	-64.0058
22875	22.875	2.47971	33476	0.20118	-1801.43	3782.28	4602.54	2499.04	2759.19	4583.64	4659.99	1348.48	989.651	-12.6547	-63.86
22876	22.876	2.47875	33463.1	0.20125	-1801.73	3777.42	4606.2	2494.26	2758.21	4587.09	4660.2	1347.57	989.59	-12.7015	-63.7567
22877	22.877	2.47756	33447.1	0.20132	-1803.89	3769.84	4607.94	2489.3	2757.2	4589.94	4660.52	1346.89	989.517	-12.7511	-63.6709
22878	22.878	2.47906	33467.3	0.20139	-1800.3	3761.81	4611.73	2484.52	2756.49	4591.13	4660.63	1346.07	989.411	-12.8047	-63.6256
22879	22.879	2.48051	33486.8	0.20146	-1802.22	3753.97	4610.97	2479.1	2755.74	4590.06	4659.65	1345.15	989.28	-12.8767	-63.6308
22880	22.88	2.48949	33608.1	0.20153	-1804.53	3747.14	4611.26	2474.47	2754.94	4586.67	4658.51	1343.82	989.179	-12.9482	-63.6525
22881	22.881	2.48612	33562.6	0.2016	-1807.12	3735.14	4608.65	2469.33	2754.19	4581.23	4657.62	1342.6	989.074	-13.0156	-63.7075
22882	22.882	2.49223	33645.1	0.20167	-1809.96	3725.02	4606.38	2463.99	2753.38	4574.25	4656.37	1341.73	988.947	-13.104	-63.7584
22883	22.883	2.4929	33654.1	0.20174	-1812.42	3719.97	4605.79	2459.05	2752.72	4567.29	4655.28	1341.22	988.841	-13.1847	-63.818
22884	22.884	2.49443	33674.9	0.20181	-1815.67	3716.06	4603.8	2454.32	2752.08	4563.46	4655.69	1341.07	988.677	-13.2675	-63.8844
22885	22.885	2.4964	33701.4	0.20188	-1819.17	3718.11	4600.62	2449.4	2751.51	4563.52	4658.36	1340.99	988.578	-13.3411	-63.9287
22886	22.886	2.48979	33612.1	0.20195	-1832.48	3727.82	4597.31	2444.34	2750.73	4564.15	4662.52	1340.81	988.709	-13.4186	-63.9954
22887	22.887	2.49288	33653.9	0.20202	-1835.8	3742.82	4590.98	2439.44	2749.79	4565.8	4669.31	1340.74	989.297	-13.4877	-64.0455
22888	22.888	2.49264	33650.7	0.20209	-1839.07	3759.84	4583.86	2434.07	2748.46	4567.5	4675.97	1341.18	989.646	-13.5363	-64.0337
22889	22.889	2.48899	33601.4	0.20216	-1833.09	3777.96	4576.57	2428.27	2746.93	4566.47	4680.54	1341.72	989.61	-13.5674	-63.9739
