step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22107	22.107	2.53551	34229.4	0.1053	-954.259	3578.71	4752.82	2441.88	1303.71	4830.64	4809.96	1475.21	279.427	22.9722	5.21141
22108	22.108	2.53359	34203.4	0.10535	-958.723	3573.07	4764.06	2443.29	1305.02	4829.81	4806.82	1476.16	279.371	23.0083	5.23272
22109	22.109	2.53	34155	0.1054	-961.358	3570.4	4775.71	2444.9	1306.36	4831.2	4804.52	1477.09	279.352	23.0621	5.27414
22110	22.11	2.52491	34086.2	0.10545	-965.552	3569.8	4787.53	2446.43	1307.77	4834.03	4802.67	1477.98	279.457	23.1341	5.31933
22111	22.111	2.52421	34076.9	0.1055	-959.172	3566.81	4800.84	2448.15	1309.14	4835.47	4800.78	1478.54	279.659	23.2012	5.39023
22112	22.112	2.52606	34101.8	0.10555	-967.353	3564.89	4812.98	2449.79	1310.57	4835.02	4802.13	1478.21	279.906	23.2805	5.46959
22113	22.113	2.52816	34130.2	0.1056	-969.923	3570.62	4822.19	2451.26	1312.01	4832.75	4808.32	1477.53	280.206	23.3333	5.55382
22114	22.114	2.52595	34100.3	0.10565	-972.902	3575.92	4828.32	2452.75	1313.44	4830.37	4816.95	1476.7	280.529	23.3785	5.64541
22115	22.115	2.52841	34133.5	0.1057	-975.589	3580.53	4831.54	2454.04	1314.88	4828.87	4826.2	1475.66	280.846	23.4226	5.74473
22116	22.116	2.53297	34195	0.10575	-978.426	3585.4	4831.67	2455.4	1316.35	4828.18	4832.44	1474.61	281.164	23.4752	5.83746
22117	22.117	2.52982	34152.5	0.1058	-979.284	3593.51	4829.44	2456.72	1317.76	4828.57	4833.71	1473.57	281.478	23.5191	5.93715
22118	22.118	2.53495	34221.9	0.10585	-982.24	3604.24	4824.72	2458.33	1319.21	4831.25	4831.33	1472.55	281.795	23.558	6.04577
22119	22.119	2.53694	34248.7	0.1059	-985.655	3612.75	4818.5	2459.86	1320.69	4833.51	4827.65	1471.55	282.109	23.5845	6.16675
22120	22.12	2.5409	34302.1	0.10595	-991.675	3623.15	4810.64	2461.73	1322.22	4834.3	4824.73	1470.57	282.437	23.5715	6.31435
22121	22.121	2.54118	34305.9	0.106	-995.321	3631.13	4801.44	2463.61	1323.77	4833.33	4823.11	1469.5	282.776	23.5246	6.48
22122	22.122	2.537	34249.5	0.10605	-999.357	3634.97	4791.7	2465.37	1325.27	4831.41	4823.4	1468.49	283.119	23.4672	6.6657
22123	22.123	2.54523	34360.6	0.1061	-1003.48	3639.09	4781.14	2467.27	1326.82	4829.34	4826.49	1467.61	283.462	23.4092	6.86756
22124	22.124	2.5467	34380.4	0.10615	-1009.86	3647.96	4769.61	2469.08	1328.42	4825.86	4830.36	1466.89	283.787	23.3167	7.05484
22125	22.125	2.55112	34440.1	0.1062	-1014.14	3658.49	4757.32	2470.72	1330.1	4822.52	4833.12	1466.28	284.078	23.2539	7.25116
22126	22.126	2.55681	34517	0.10625	-1028.05	3665.05	4744.31	2472.34	1331.81	4819	4835.78	1465.93	284.356	23.1607	7.47167
22127	22.127	2.56113	34575.3	0.1063	-1027.6	3670.31	4734.5	2473.95	1333.44	4816.81	4837.92	1466.05	284.837	23.0723	7.69382
22128	22.128	2.56129	34577.4	0.10635	-1031.56	3673.31	4725.74	2475.5	1335.09	4816.31	4839.36	1466.54	285.352	22.9927	7.93403
22129	22.129	2.56034	34564.6	0.1064	-1034.7	3674.31	4719.23	2477.06	1336.75	4818.04	4839.72	1466.98	285.646	22.9206	8.16297
22130	22.13	2.56734	34659	0.10645	-1038.65	3675.06	4713.66	2478.51	1338.37	4821.43	4839.02	1467.24	285.88	22.8718	8.40368
22131	22.131	2.56315	34602.5	0.1065	-1042.87	3675.15	4711.25	2479.89	1340.03	4824.5	4837.74	1467.33	286.068	22.8921	8.65
22132	22.132	2.56521	34630.4	0.10655	-1046.47	3675.54	4709.78	2481.17	1341.67	4826.28	4836.16	1467.57	286.343	22.9395	8.89383
22133	22.133	2.56426	34617.5	0.1066	-1050.15	3674.92	4709.09	2482.57	1343.26	4825.96	4834.11	1468.01	286.379	23.0245	9.13626
22134	22.134	2.56344	34606.5	0.10665	-1052.16	3671.02	4709.3	2484.19	1344.77	4823.02	4833.74	1468.76	286.437	23.1303	9.40178
22135	22.135	2.56825	34671.4	0.1067	-1050.48	3662.97	4709.05	2485.36	1346.24	4819.88	4834.85	1469.39	286.594	23.2446	9.63922
22136	22.136	2.57106	34709.3	0.10675	-1054.04	3658.16	4708.81	2486.42	1347.8	4817.99	4838.32	1469.72	286.693	23.3761	9.8807
22137	22.137	2.57501	34762.6	0.1068	-1057.4	3650.86	4706.97	2487.4	1349.42	4817.72	4843.48	1469.91	286.753	23.5239	10.1346
22138	22.138	2.5751	34763.9	0.10685	-1060.69	3641.79	4704.34	2488.33	1351.06	4818.06	4849.18	1470.06	286.792	23.6998	10.3852
22139	22.139	2.57616	34778.1	0.1069	-1063.94	3633.42	4704.26	2489.29	1352.71	4818	4853.93	1470.19	286.857	23.912	10.6208
22140	22.14	2.57188	34720.4	0.10695	-1067.03	3627.98	4702.06	2490.18	1354.44	4819.04	4856.99	1470.56	286.978	24.1589	10.8654
22141	22.141	2.5785	34809.7	0.107	-1070.09	3623.56	4701.27	2491.29	1356.12	4822.43	4859.94	1471.21	287.179	24.4365	11.1333
22142	22.142	2.5774	34794.9	0.10705	-1072.62	3620.23	4698.77	2492.62	1357.9	4828.19	4861.82	1471.72	287.431	24.7555	11.4104
22143	22.143	2.57787	34801.3	0.1071	-1075.03	3616.74	4698.74	2493.99	1359.63	4833.06	4862.84	1471.96	287.73	25.1116	11.7105
22144	22.144	2.58461	34892.2	0.10715	-1091.19	3617.9	4700.82	2495.46	1361.42	4836.32	4862.55	1471.75	288.064	25.4975	12.037
22145	22.145	2.58084	34841.3	0.1072	-1089	3619.71	4703.3	2496.86	1363.19	4836.65	4859.24	1471.24	288.402	25.9345	12.3575
22146	22.146	2.57654	34783.3	0.10725	-1090.77	3627.71	4706.92	2498.36	1365.01	4834.26	4854.18	1470.6	288.687	26.41	12.6718
22147	22.147	2.57801	34803.1	0.1073	-1092.07	3635.88	4711.84	2499.88	1366.83	4829.08	4848.8	1470.12	288.944	26.9237	12.9847
22148	22.148	2.57567	34771.5	0.10735	-1087.18	3645.88	4715.6	2501.66	1368.64	4823.56	4844.59	1469.9	289.215	27.4822	13.3062
22149	22.149	2.57384	34746.9	0.1074	-1088.18	3658.01	4721.34	2503.75	1370.42	4818.96	4842.01	1470.15	289.461	28.0905	13.6313
22150	22.15	2.56257	34594.6	0.10745	-1086.47	3676.84	4725.94	2506.19	1372.18	4815.92	4841.89	1470.38	289.579	28.7499	13.9671
22151	22.151	2.56406	34614.8	0.1075	-1087.19	3696.83	4729.65	2508.89	1373.98	4816.44	4844.43	1470.5	289.652	29.4427	14.2923
22152	22.152	2.56218	34589.4	0.10755	-1087.5	3715.15	4733.03	2511.55	1375.71	4818.64	4847.77	1470.25	289.795	30.0937	14.5644
22153	22.153	2.55898	34546.2	0.1076	-1087.83	3729.24	4738.07	2514.3	1377.41	4821.3	4851.04	1469.59	290.029	30.7698	14.8248
22154	22.154	2.55692	34518.4	0.10765	-1087.75	3739.25	4740.85	2517.22	1379.07	4823.96	4853.11	1468.74	290.261	31.3862	15.053
22155	22.155	2.56064	34568.7	0.1077	-1078.26	3743.77	4743.39	2519.96	1380.65	4827.3	4854	1467.7	290.416	31.9749	15.2216
22156	22.156	2.55014	34426.8	0.10775	-1077.7	3740.43	4746.59	2522.87	1382.2	4834.02	4853.6	1466.56	290.704	32.4967	15.3408
22157	22.157	2.5502	34427.8	0.1078	-1077.18	3731.78	4745.54	2526.03	1383.81	4841.71	4852.71	1465.19	291.17	32.8932	15.4262
22158	22.158	2.54376	34340.8	0.10785	-1076.43	3718.7	4745.58	2529.39	1385.3	4847.65	4852.32	1463.55	291.476	33.2218	15.4601
22159	22.159	2.53637	34240.9	0.1079	-1075.24	3699.32	4744.96	2532.98	1386.78	4849.32	4852.74	1462.14	291.673	33.4693	15.4412
22160	22.16	2.53758	34257.3	0.10795	-1067.17	3679.18	4743.43	2536.39	1388.24	4846.35	4853.25	1460.85	291.767	33.5724	15.3874
22161	22.161	2.5366	34244.1	0.108	-1065.87	3655.81	4740.88	2539.74	1389.66	4838.73	4854.8	1459.48	291.8	33.5027	15.2932
22162	22.162	2.54049	34296.6	0.10805	-1070.32	3634.79	4736.47	2542.97	1391.12	4830.33	4857.55	1458.49	291.869	33.3247	15.148
22163	22.163	2.5427	34326.4	0.1081	-1068.97	3619.14	4733.7	2546.02	1392.6	4823.26	4861.89	1458	292.034	33.0603	14.9731
22164	22.164	2.5426	34325.1	0.10815	-1067.69	3607.51	4726.84	2548.67	1394.13	4819.3	4867.18	1458.05	292.311	32.7346	14.7508
22165	22.165	2.55278	34462.5	0.1082	-1066.68	3602.76	4722.38	2551.19	1395.73	4817.14	4872.83	1458.18	292.61	32.3765	14.5284
22166	22.166	2.551	34438.5	0.10825	-1066.58	3604.4	4717.14	2553.35	1397.29	4816.12	4878.41	1458.15	292.875	32.0017	14.2361
22167	22.167	2.55741	34525	0.1083	-1065.56	3612.3	4711.22	2555.25	1398.79	4816.05	4883.26	1457.97	293.057	31.6329	13.8986
22168	22.168	2.55081	34435.9	0.10835	-1064.44	3628.47	4706.3	2557.04	1400.29	4816.91	4885.82	1457.69	293.078	31.2789	13.5388
22169	22.169	2.55165	34447.3	0.1084	-1062.96	3648.94	4702.59	2558.82	1401.78	4818.18	4886.27	1457.27	293.317	30.9496	13.1966
22170	22.17	2.55146	34444.8	0.10845	-1061.47	3675.27	4700	2560.28	1403.26	4819.86	4886.03	1456.57	293.468	30.6377	12.8385
22171	22.171	2.55427	34482.6	0.1085	-1056.92	3701.55	4698.37	2561.62	1404.71	4820.03	4885.89	1455.75	293.584	30.3719	12.4702
22172	22.172	2.54986	34423.1	0.10855	-1051.95	3727.33	4696.93	2562.69	1406.16	4818.72	4887.46	1454.93	293.792	30.1328	12.0796
22173	22.173	2.54985	34423	0.1086	-1052.77	3748.35	4696.03	2563.86	1407.49	4815.89	4890.44	1454.17	294.139	29.9565	11.6866
22174	22.174	2.54614	34372.9	0.10865	-1046.66	3765.71	4695.79	2565	1408.76	4813	4894.38	1453.73	294.503	29.8161	11.2837
22175	22.175	2.54915	34413.5	0.1087	-1045.12	3776.86	4696.67	2565.85	1410	4810.83	4897.23	1453.55	294.8	29.6819	10.873
22176	22.176	2.54505	34358.1	0.10875	-1047.47	3776.65	4699.03	2566.46	1411.27	4813.88	4898.61	1453.51	295.018	29.5756	10.4549
22177	22.177	2.54083	34301.2	0.1088	-1045.43	3764.05	4700.54	2566.96	1412.54	4820.54	4898.9	1453.42	295.19	29.5556	10.085
22178	22.178	2.5387	34272.5	0.10885	-1046.93	3744.83	4706.4	2567.17	1413.74	4827.95	4899.01	1453.45	295.282	29.5692	9.72708
22179	22.179	2.54994	34424.2	0.1089	-1045.25	3716.91	4708.69	2567.27	1414.84	4832.4	4897.29	1453.48	295.331	29.5544	9.40409
22180	22.18	2.54514	34359.4	0.10895	-1043.31	3685.16	4711.84	2566.91	1415.9	4832.98	4893.72	1453.55	295.595	29.5519	9.09177
22181	22.181	2.54913	34413.3	0.109	-1041.65	3649.95	4712.38	2566.37	1416.83	4829.6	4889.99	1453.17	296.071	29.5311	8.79451
22182	22.182	2.55293	34464.6	0.10905	-1040.15	3615.94	4715.14	2565.65	1417.75	4823.46	4887.35	1452.55	296.298	29.5353	8.54546
22183	22.183	2.55544	34498.4	0.1091	-1038.96	3585.16	4713.56	2564.84	1418.67	4817.5	4884.91	1451.67	296.493	29.5193	8.33676
22184	22.184	2.56188	34585.4	0.10915	-1061.76	3563.5	4714.15	2563.8	1419.61	4814.21	4883.51	1450.46	296.674	29.5033	8.16171
22185	22.185	2.56111	34575	0.1092	-1060.31	3553.69	4713.58	2562.49	1420.54	4814.19	4883.48	1449	296.82	29.5043	8.00311
22186	22.186	2.56092	34572.4	0.10925	-1061	3557.16	4711.54	2561.26	1421.43	4815.97	4883.75	1447.45	296.922	29.4746	7.89247
22187	22.187	2.55824	34536.2	0.1093	-1061.49	3571.55	4711.15	2560.17	1422.37	4817.79	4883.5	1446.03	296.981	29.4934	7.83371
22188	22.188	2.55256	34459.6	0.10935	-1062.58	3597.29	4709.52	2558.91	1423.3	4817.78	4882.15	1445.07	297.027	29.5349	7.79001
22189	22.189	2.54334	34335	0.1094	-1060.87	3632.6	4707.61	2557.69	1424.28	4815.13	4880.49	1444.75	297.108	29.5693	7.77504
22190	22.19	2.53645	34242	0.10945	-1059.39	3673.59	4704.85	2556.39	1425.19	4809.59	4878.61	1444.92	297.225	29.6331	7.77766
22191	22.191	2.54088	34301.9	0.1095	-1057.83	3714.78	4701.74	2555.22	1426.03	4804.11	4876.53	1445.21	297.388	29.6962	7.77879
22192	22.192	2.52937	34146.5	0.10955	-1056.15	3754.01	4695.21	2554.21	1426.94	4801.36	4875.34	1445.4	297.558	29.7781	7.78711
22193	22.193	2.5278	34125.3	0.1096	-1054.43	3784.46	4694.3	2553.38	1427.77	4801.09	4874.52	1445.5	297.57	29.8325	7.80834
22194	22.194	2.52033	34024.5	0.10965	-1046.21	3800.9	4693.33	2552.37	1428.53	4802.37	4874.3	1445.35	297.487	29.8621	7.8261
22195	22.195	2.51932	34010.8	0.1097	-1044.54	3804.27	4691.4	2551.44	1429.18	4805.02	4874.01	1445.16	297.522	29.8425	7.84289
22196	22.196	2.52145	34039.6	0.10975	-1042.81	3797.38	4692.53	2550.39	1429.83	4805.99	4873.34	1444.97	297.829	29.7497	7.89725
22197	22.197	2.52641	34106.5	0.1098	-1041.06	3775.95	4694.67	2549.34	1430.41	4804.79	4871.16	1444.74	298.177	29.6371	7.97015
22198	22.198	2.53212	34183.6	0.10985	-1040.77	3745.49	4698.71	2548.43	1430.9	4801.33	4867.46	1444.69	298.471	29.5074	8.07341
22199	22.199	2.53886	34274.6	0.1099	-1039.23	3709.25	4705.61	2547.82	1431.37	4797.38	4862.02	1444.65	298.673	29.3165	8.18729
22200	22.2	2.54296	34329.9	0.10995	-1037.88	3670.94	4712.46	2547	1431.74	4794.46	4855.97	1444.66	298.833	29.0552	8.30563
22201	22.201	2.54588	34369.3	0.11	-1036.64	3632.26	4720.47	2545.94	1432.07	4793.95	4851.09	1444.79	299.03	28.7727	8.42767
22202	22.202	2.54549	34364.2	0.11005	-1035.17	3601.47	4726.97	2544.7	1432.34	4796.15	4848.97	1444.81	299.239	28.4576	8.53444
22203	22.203	2.5461	34372.4	0.1101	-1034.78	3578.2	4735.31	2543.38	1432.61	4800.02	4848.84	1444.72	299.368	28.1392	8.62299
22204	22.204	2.54157	34311.2	0.11015	-1033.28	3570.21	4743.58	2541.91	1432.76	4803.06	4849.25	1444.44	299.321	27.7941	8.71259
22205	22.205	2.53549	34229.1	0.1102	-1031.76	3576.98	4752.75	2540.31	1432.94	4805.21	4853.19	1444.29	299.201	27.4532	8.81466
22206	22.206	2.53341	34201.1	0.11025	-1031.11	3594.74	4761.02	2538.59	1433.1	4807.23	4857.01	1444.18	299.063	27.0758	8.88919
22207	22.207	2.52836	34132.8	0.1103	-1031.25	3624.23	4770.07	2537.32	1433.12	4809.55	4858.7	1443.82	299.278	26.6595	8.96333
22208	22.208	2.52113	34035.3	0.11035	-1029.7	3661.05	4776.72	2535.94	1433.01	4812.8	4858.67	1443.25	299.218	26.2688	9.02651
22209	22.209	2.51808	33994.1	0.1104	-1028.79	3701.23	4783.45	2534.29	1432.8	4817.05	4857.65	1442.38	299.297	25.8895	9.07986
22210	22.21	2.50418	33806.4	0.11045	-1027.39	3741.54	4784.88	2532.24	1432.57	4822.79	4855.07	1441.36	299.541	25.5128	9.13743
22211	22.211	2.50101	33763.6	0.1105	-1025.88	3775.66	4785.45	2529.99	1432.37	4829.1	4852.55	1440.38	299.82	25.1372	9.19217
22212	22.212	2.50229	33781	0.11055	-1025.02	3798.83	4781.39	2527.95	1432.09	4833.31	4848.26	1439.44	300.09	24.7743	9.22258
22213	22.213	2.5007	33759.4	0.1106	-1024.26	3815.28	4775.54	2526.04	1431.8	4834.33	4843.22	1438.36	300.344	24.393	9.25011
22214	22.214	2.50158	33771.3	0.11065	-1017.48	3822.9	4767.68	2523.94	1431.56	4833.75	4836.89	1437.27	300.613	24.0182	9.27386
22215	22.215	2.50619	33833.6	0.1107	-1016.69	3818.53	4759.65	2521.9	1431.41	4832.89	4830.68	1436.11	300.901	23.661	9.32573
22216	22.216	2.51276	33922.3	0.11075	-1011.42	3801.02	4748.91	2519.88	1431.27	4833.34	4824.96	1434.84	301.199	23.3209	9.37552
22217	22.217	2.52012	34021.7	0.1108	-1010.71	3776.34	4739.43	2517.82	1431.1	4834.94	4819.36	1433.42	301.521	23.0239	9.43362
22218	22.218	2.52383	34071.7	0.11085	-1010.13	3743.77	4728.57	2515.91	1431.03	4839.38	4815.19	1431.79	301.843	22.7263	9.50908
22219	22.219	2.52721	34117.3	0.1109	-1009.44	3709.17	4716.74	2514.05	1431	4845.01	4812.53	1430.12	302.148	22.4282	9.61272
22220	22.22	2.53711	34250.9	0.11095	-1008.94	3673.86	4705.25	2512.36	1430.92	4851.58	4810.58	1428.69	302.439	22.1519	9.69514
22221	22.221	2.54919	34414.1	0.111	-1008.38	3638.04	4692.51	2510.56	1430.83	4856.3	4809.55	1427.8	302.794	21.903	9.7696
22222	22.222	2.55388	34477.4	0.11105	-1007.68	3609.17	4682.41	2508.8	1430.67	4858.69	4810.3	1427.33	303.064	21.6789	9.80834
22223	22.223	2.55659	34514	0.1111	-1010.32	3589.66	4671.36	2507.22	1430.59	4857.83	4812.13	1426.99	303.32	21.4903	9.82563
22224	22.224	2.56051	34566.9	0.11115	-1009.89	3578.54	4661.87	2505.88	1430.52	4854.73	4814.36	1426.84	303.507	21.3282	9.83232
22225	22.225	2.56448	34620.5	0.1112	-1009.34	3582.87	4653.85	2504.53	1430.44	4848.92	4816.33	1426.94	303.681	21.1935	9.81079
22226	22.226	2.56137	34578.4	0.11125	-1008.84	3598.75	4645.63	2503.3	1430.4	4842.97	4818.82	1427.39	303.864	21.1109	9.75336
22227	22.227	2.56507	34628.4	0.1113	-1008.14	3622.52	4640.94	2502	1430.44	4840.76	4821.51	1427.88	304.037	21.0283	9.70842
22228	22.228	2.56514	34629.4	0.11135	-1007.45	3653.02	4637.42	2500.44	1430.49	4841.45	4822.25	1428.05	304.217	20.9789	9.61954
22229	22.229	2.55996	34559.4	0.1114	-1006.48	3688.21	4633.39	2498.97	1430.59	4843.05	4820.68	1427.89	304.403	20.9644	9.51671
22230	22.23	2.55424	34482.2	0.11145	-1004.02	3721.23	4631.12	2497.62	1430.78	4844.71	4817.55	1427.49	304.587	20.925	9.4159
22231	22.231	2.55172	34448.2	0.1115	-1003.05	3748.92	4632.4	2496.49	1430.99	4846.08	4813.63	1426.74	304.779	20.9219	9.30344
22232	22.232	2.55413	34480.7	0.11155	-1002.2	3771.51	4632.55	2495.61	1431.28	4846.77	4808.89	1425.77	304.975	20.9247	9.17203
22233	22.233	2.55119	34441.1	0.1116	-1001.2	3783.29	4637.3	2494.9	1431.65	4846.83	4804.9	1424.73	305.175	20.9403	9.03019
22234	22.234	2.5522	34454.7	0.11165	-1000.06	3782.24	4643.46	2494.02	1431.95	4847.81	4802.64	1423.67	305.543	20.9556	8.85609
22235	22.235	2.55661	34514.3	0.1117	-998.943	3767.25	4649.83	2493.06	1432.22	4850.21	4801.22	1422.7	305.94	20.9503	8.63992
22236	22.236	2.55379	34476.2	0.11175	-997.411	3746.73	4659	2492.29	1432.51	4854.62	4800.37	1421.88	306.382	20.9259	8.40638
22237	22.237	2.55238	34457.2	0.1118	-996.088	3724.87	4669.33	2491.3	1432.82	4859.17	4799.75	1421.17	306.804	20.8951	8.16656
22238	22.238	2.55223	34455.1	0.11185	-994.865	3701.01	4679.72	2490.66	1433.16	4863.49	4800.23	1420.42	307.235	20.8748	7.89389
22239	22.239	2.55467	34488.1	0.1119	-993.718	3675.64	4690.09	2490.25	1433.51	4866.88	4800.26	1419.73	307.664	20.8338	7.62149
22240	22.24	2.56232	34591.3	0.11195	-992.789	3655.9	4700.08	2489.74	1433.84	4867.24	4800.21	1419.01	308.142	20.7628	7.34338
22241	22.241	2.55932	34550.8	0.112	-992.012	3640.63	4710.1	2489.14	1434.16	4864.4	4799.59	1418.12	308.783	20.6925	7.05931
22242	22.242	2.55865	34541.8	0.11205	-991.392	3633.97	4717.59	2488.44	1434.38	4859.91	4798.92	1417.11	308.945	20.6107	6.78347
22243	22.243	2.56226	34590.5	0.1121	-990.6	3633	4723.72	2487.79	1434.54	4854.75	4799.15	1416.11	309.257	20.541	6.51468
22244	22.244	2.55992	34559	0.11215	-987.506	3640	4724.3	2486.76	1434.71	4849.99	4800.19	1415.31	309.688	20.4831	6.2274
22245	22.245	2.56173	34583.4	0.1122	-986.936	3656.28	4723.74	2485.57	1434.89	4847.71	4800.85	1414.78	310.164	20.445	5.93448
22246	22.246	2.55441	34484.5	0.11225	-986.797	3677.04	4720.01	2484.43	1435.12	4845.74	4800.4	1414.52	310.623	20.4269	5.63858
22247	22.247	2.55402	34479.3	0.1123	-986.742	3700.71	4715.14	2483.38	1435.36	4843.63	4799.3	1414.43	311.095	20.3975	5.30085
22248	22.248	2.55476	34489.3	0.11235	-986.817	3723.72	4705.58	2482.51	1435.66	4842.12	4797.7	1414.61	311.596	20.3898	4.9139
22249	22.249	2.55114	34440.3	0.1124	-986.325	3743.98	4694.49	2481.3	1436.01	4841.01	4795.24	1415.03	312.118	20.4054	4.51204
22250	22.25	2.55008	34426.1	0.11245	-986.638	3761.02	4681.31	2479.94	1436.37	4842.81	4792.27	1415.68	312.657	20.438	4.10163
22251	22.251	2.55488	34490.9	0.1125	-987.277	3774.08	4666.14	2478.41	1436.68	4846.7	4790.61	1416.44	313.174	20.4685	3.70382
22252	22.252	2.55737	34524.4	0.11255	-986.892	3781.52	4652.32	2477.03	1437.1	4849.43	4790.17	1417.23	313.681	20.5308	3.31611
22253	22.253	2.55375	34475.7	0.1126	-987.351	3787.15	4638.13	2475.6	1437.54	4850.64	4791.19	1417.89	314.171	20.6224	2.93699
22254	22.254	2.5511	34439.8	0.11265	-987.791	3791.48	4623.32	2474.45	1437.94	4850.24	4792.74	1418.65	314.636	20.747	2.55044
22255	22.255	2.55213	34453.8	0.1127	-989.037	3789.9	4609.81	2473.74	1438.35	4849.46	4795.32	1419.41	315.122	20.9073	2.18644
22256	22.256	2.5551	34493.8	0.11275	-988.595	3783.46	4598.38	2473.67	1438.82	4848.37	4798.61	1420.25	315.659	21.094	1.81231
22257	22.257	2.56305	34601.1	0.1128	-988.854	3769.66	4590.95	2474.07	1439.29	4846.72	4801.88	1421.25	316.15	21.3236	1.43015
22258	22.258	2.56334	34605	0.11285	-994.397	3755.05	4586.35	2474.78	1439.81	4844.71	4805.27	1422.1	316.582	21.588	1.0726
22259	22.259	2.56151	34580.3	0.1129	-994.742	3738.68	4582.62	2475.68	1440.23	4841.67	4807.97	1422.63	316.981	21.8752	0.737001
22260	22.26	2.55929	34550.5	0.11295	-994.806	3724.01	4582.04	2476.9	1440.67	4840.39	4810.92	1422.82	317.329	22.1627	0.392362
22261	22.261	2.56021	34562.8	0.113	-994.913	3711.77	4585.34	2478.43	1441.15	4840.76	4813.57	1422.73	317.608	22.4619	0.0547261
22262	22.262	2.56303	34600.9	0.11305	-991.399	3703.69	4591.54	2480.27	1441.65	4842.1	4815.83	1422.42	317.849	22.7939	-0.28008
22263	22.263	2.5609	34572.2	0.1131	-991.286	3695.83	4601.75	2482.12	1442.16	4843.82	4818.27	1421.92	318.059	23.1373	-0.585461
22264	22.264	2.56157	34581.1	0.11315	-990.939	3694.88	4615.65	2484.4	1442.7	4846.22	4820.07	1421.02	318.26	23.4705	-0.870779
22265	22.265	2.55173	34448.4	0.1132	-990.583	3697.01	4631.99	2487.14	1443.2	4847.6	4821.58	1419.86	318.469	23.7837	-1.14009
22266	22.266	2.55022	34427.9	0.11325	-994.883	3699.3	4647.86	2490.06	1443.73	4847.69	4822.89	1418.67	318.723	24.0617	-1.39774
22267	22.267	2.5488	34408.9	0.1133	-994.412	3701.36	4665.33	2492.95	1444.25	4847.57	4823.86	1417.38	319.028	24.3468	-1.61253
22268	22.268	2.54687	34382.8	0.11335	-993.828	3706.14	4681.32	2496.04	1444.8	4845.93	4824.06	1415.86	319.364	24.6458	-1.79265
22269	22.269	2.54043	34295.9	0.1134	-993.157	3710.79	4693.37	2499.17	1445.33	4844.28	4824.03	1414.27	319.758	24.9235	-1.97429
22270	22.27	2.53587	34234.3	0.11345	-992.172	3718.58	4706.72	2502.34	1445.92	4841.59	4822.76	1412.6	320.23	25.1655	-2.12737
22271	22.271	2.53553	34229.7	0.1135	-991.156	3725.69	4717.94	2505.29	1446.5	4838.22	4821.15	1411.1	320.74	25.3789	-2.25788
22272	22.272	2.5355	34229.3	0.11355	-980.779	3733.18	4728.35	2507.72	1447.08	4834.44	4819.96	1409.65	321.249	25.5492	-2.37093
22273	22.273	2.53759	34257.4	0.1136	-976.065	3737.21	4734.87	2509.72	1447.69	4831.08	4819.74	1408.36	321.792	25.6877	-2.48347
22274	22.274	2.5321	34183.4	0.11365	-974.423	3738.46	4741	2511.27	1448.41	4828.9	4821.51	1407.31	322.337	25.8542	-2.60095
22275	22.275	2.53354	34202.9	0.1137	-972.768	3738.74	4744.35	2512.37	1449.19	4827.92	4825.14	1406.53	322.845	26.0082	-2.72023
22276	22.276	2.52702	34114.8	0.11375	-968.786	3733.31	4745.77	2513.42	1450.06	4828.14	4827.68	1406.05	323.277	26.167	-2.80724
22277	22.277	2.53279	34192.6	0.1138	-966.443	3726.19	4742.16	2513.97	1450.95	4828.93	4827.52	1405.96	323.718	26.3097	-2.88809
22278	22.278	2.5379	34261.6	0.11385	-961.334	3718.39	4737.19	2514.16	1451.91	4828.5	4824.28	1406.07	324.192	26.435	-2.95255
22279	22.279	2.53686	34247.6	0.1139	-959.01	3711.15	4728.43	2514.03	1452.93	4826.18	4818.85	1405.89	324.645	26.5916	-3.00896
22280	22.28	2.54189	34315.5	0.11395	-956.996	3699.57	4716.81	2513.57	1454.02	4821.54	4813.39	1405.21	325.096	26.7713	-3.06284
22281	22.281	2.54706	34385.3	0.114	-953.299	3690.81	4703.74	2512.34	1455.03	4815.65	4810.76	1404.24	325.631	26.9601	-3.10124
22282	22.282	2.55479	34489.7	0.11405	-945.314	3679.01	4688.76	2511.11	1455.99	4810.62	4812.19	1403.34	326.204	27.1816	-3.13744
22283	22.283	2.55767	34528.5	0.1141	-943.006	3671.09	4673.9	2509.35	1456.88	4806.31	4815.49	1402.36	326.795	27.4354	-3.16347
22284	22.284	2.5604	34565.5	0.11415	-943.409	3663.19	4656.47	2507.43	1457.73	4802.73	4818.83	1401.3	327.408	27.7022	-3.18038
22285	22.285	2.55931	34550.7	0.1142	-941.417	3658.04	4639.41	2505.4	1458.58	4800.52	4822.21	1400.19	328.029	28.0319	-3.19225
22286	22.286	2.55685	34517.5	0.11425	-939.725	3658.33	4622.69	2503.08	1459.4	4798.79	4824.42	1399.29	328.668	28.4113	-3.20983
22287	22.287	2.56323	34603.7	0.1143	-938.011	3659.62	4607.94	2500.64	1460.31	4797.09	4825.56	1398.63	329.265	28.9027	-3.22331
22288	22.288	2.56475	34624.1	0.11435	-936.308	3659.74	4594.81	2498.37	1461.23	4795.51	4824.76	1398.33	329.918	29.4811	-3.22128
