step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20404	20.404	2.97499	40162.3	0.1209	-1165.85	3814.53	4605.32	3184.69	1939.65	4966.27	5041.06	1441.07	362.521	46.2642	3.26725
20405	20.405	2.97496	40161.9	0.1212	-1170.83	3810.21	4603.44	3180.86	1942.6	4963.94	5038.81	1440.61	364.215	46.3245	2.59492
20406	20.406	2.97853	40210.2	0.1215	-1173.68	3809.41	4601.89	3176.66	1945.46	4960.7	5035.51	1440.13	365.491	46.3908	1.95645
20407	20.407	2.97987	40228.3	0.1218	-1176.58	3809.29	4604.45	3172.7	1948.34	4957.94	5032.87	1439.7	367.186	46.376	1.34273
20408	20.408	2.9827	40266.5	0.1221	-1179.27	3812.46	4607.5	3169.31	1951.17	4957.64	5029.74	1439.45	368.761	46.3762	0.798881
20409	20.409	2.97902	40216.7	0.1224	-1181.75	3817.05	4616.46	3166.47	1954.03	4960.1	5027.18	1439.39	370.487	46.3321	0.289028
20410	20.41	2.97927	40220.2	0.1227	-1183.62	3824.84	4624.52	3163.78	1956.89	4964.91	5025.06	1439.46	372.232	46.2275	-0.190414
20411	20.411	2.97401	40149.1	0.123	-1181.46	3833.66	4635.91	3161.87	1959.74	4969.96	5022.49	1439.33	373.931	46.0804	-0.635919
20412	20.412	2.97181	40119.4	0.1233	-1186.02	3841.32	4647.69	3160.22	1962.67	4973.05	5019.3	1438.98	375.538	45.9663	-1.06657
20413	20.413	2.96309	40001.8	0.1236	-1185.99	3843.81	4659.15	3158.9	1965.68	4972.2	5016.61	1438.67	377.031	45.7824	-1.49472
20414	20.414	2.95761	39927.7	0.1239	-1187.11	3846.24	4667.98	3157.58	1968.62	4968.7	5015.11	1438.34	378.677	45.5734	-1.91626
20415	20.415	2.95594	39905.2	0.1242	-1188.19	3843.04	4676.68	3156.69	1971.55	4964.19	5014.83	1438.06	380.492	45.3157	-2.32943
20416	20.416	2.95039	39830.2	0.1245	-1193.01	3838.49	4683.01	3155.81	1974.45	4961.52	5015.8	1437.79	382.371	45.0004	-2.75899
20417	20.417	2.95147	39844.9	0.1248	-1185.97	3830.39	4689.31	3154.82	1977.4	4961.75	5016.65	1437.69	384.264	44.6105	-3.15881
20418	20.418	2.94938	39816.7	0.1251	-1186.79	3823.96	4691.51	3153.8	1980.39	4963.24	5017.84	1437.91	386.401	44.1558	-3.57946
20419	20.419	2.94617	39773.3	0.1254	-1186.68	3816.67	4691.39	3152.4	1983.35	4964.89	5018.67	1438.24	388.654	43.6234	-3.98867
20420	20.42	2.94953	39818.7	0.1257	-1186.95	3805.24	4688.85	3151.27	1986.38	4966.05	5019.33	1438.56	390.835	43.0184	-4.40214
20421	20.421	2.94719	39787.1	0.126	-1186.9	3793.24	4684.35	3150.01	1989.47	4966.57	5019.08	1438.71	392.932	42.4049	-4.79366
20422	20.422	2.95325	39868.9	0.1263	-1186.5	3786.27	4676.53	3148.57	1992.65	4968.11	5020.08	1438.5	395.015	41.7769	-5.16876
20423	20.423	2.94689	39783.1	0.1266	-1185.94	3785.14	4666.25	3146.5	1995.92	4973.09	5022	1437.88	397.125	41.0539	-5.53148
20424	20.424	2.94811	39799.5	0.1269	-1186.2	3781.77	4656.74	3144.15	1999.22	4979.35	5024.12	1436.95	399.27	40.3382	-5.9045
20425	20.425	2.94666	39779.8	0.1272	-1185.7	3781.88	4647.57	3141.67	2002.66	4985.51	5023.74	1436	401.429	39.5854	-6.27578
20426	20.426	2.94224	39720.2	0.1275	-1184.82	3787.79	4639.61	3138.97	2006.19	4989.53	5020.91	1435.03	403.617	38.8007	-6.62947
20427	20.427	2.94433	39748.5	0.1278	-1180.62	3798.95	4631.62	3136.11	2009.85	4990.39	5015.82	1433.96	405.728	37.9824	-6.98404
20428	20.428	2.94132	39707.8	0.1281	-1181.32	3813.17	4624.29	3132.9	2013.71	4988.99	5010.96	1433.19	407.759	37.2053	-7.33027
20429	20.429	2.93768	39658.7	0.1284	-1179.62	3830.69	4617.22	3129.57	2017.64	4986.52	5006.48	1432.87	409.684	36.4297	-7.65566
20430	20.43	2.93906	39677.4	0.1287	-1183.92	3852.33	4612.78	3125.86	2021.46	4984.26	5003.69	1432.67	411.736	35.6449	-7.97846
20431	20.431	2.93852	39670	0.129	-1182.35	3873.82	4609.57	3121.79	2025.3	4982.95	5001.9	1432.45	413.854	34.8633	-8.28975
20432	20.432	2.93167	39577.6	0.1293	-1176.92	3888.49	4607.43	3117.67	2029.07	4983.9	5000.18	1432.08	415.974	34.1374	-8.57483
20433	20.433	2.92955	39548.9	0.1296	-1175.17	3897.89	4601.94	3113.15	2032.87	4986.41	4998.13	1431.81	417.985	33.4147	-8.82003
20434	20.434	2.93166	39577.4	0.1299	-1173.01	3896.5	4597.01	3108.54	2036.8	4991.28	4996.77	1431.63	419.973	32.7066	-9.04339
20435	20.435	2.9295	39548.3	0.1302	-1163.9	3891.46	4590.96	3103.51	2040.76	4996.45	4993.71	1431.64	421.995	32.0235	-9.20846
20436	20.436	2.93188	39580.4	0.1305	-1162.74	3879.27	4584.65	3098.15	2044.69	5000.14	4988.31	1431.77	424.04	31.3504	-9.34599
20437	20.437	2.92637	39506	0.1308	-1155.89	3858.73	4580.04	3093.47	2048.65	5001.59	4982.32	1431.91	426.07	30.6662	-9.43319
20438	20.438	2.92817	39530.2	0.1311	-1153.57	3832.7	4576.57	3089.14	2052.86	4999.94	4975.87	1431.98	428.037	29.9525	-9.4959
20439	20.439	2.93083	39566.3	0.1314	-1151.11	3806.81	4574.49	3084.98	2057.15	4996.34	4971.35	1431.86	429.936	29.2207	-9.52549
20440	20.44	2.93165	39577.2	0.1317	-1148.6	3779.49	4576.08	3081.15	2061.5	4992.81	4967.31	1431.67	431.819	28.5105	-9.52762
20441	20.441	2.93278	39592.5	0.132	-1140.01	3754.6	4579.16	3077.91	2065.87	4990.39	4963.83	1431.3	433.772	27.8296	-9.49246
20442	20.442	2.93394	39608.1	0.1323	-1136.04	3732.72	4583.04	3075.37	2070.25	4991.19	4960.11	1430.83	435.67	27.1274	-9.42476
20443	20.443	2.9357	39632	0.1326	-1133.45	3716.77	4587.89	3073.09	2074.64	4993.92	4956.51	1430.17	437.388	26.4148	-9.34552
20444	20.444	2.93561	39630.7	0.1329	-1130.94	3710.93	4593.9	3071.07	2078.96	4996.55	4953.71	1429.37	439.085	25.7007	-9.24599
20445	20.445	2.934	39608.9	0.1332	-1128.51	3717.05	4598.75	3069.27	2083.35	4997.78	4950.9	1428.65	441.004	24.9976	-9.14782
20446	20.446	2.92767	39523.5	0.1335	-1125.96	3729.37	4604.12	3067.95	2087.7	4997.23	4946.51	1428.07	443.224	24.3057	-9.07581
20447	20.447	2.92628	39504.8	0.1338	-1123.47	3748.03	4608.26	3067.28	2092.17	4996.82	4941.08	1427.43	445.523	23.6464	-8.97278
20448	20.448	2.92332	39464.9	0.1341	-1118.66	3768.49	4610.38	3066.7	2096.54	4996.57	4935.72	1426.73	447.718	23.0284	-8.8861
20449	20.449	2.91036	39289.8	0.1344	-1115.94	3795.24	4610.96	3066.7	2101.04	4997.94	4930.37	1426.13	449.707	22.4473	-8.79972
20450	20.45	2.90218	39179.5	0.1347	-1113.26	3825.47	4611.47	3067.41	2105.69	5000.34	4925.19	1425.95	451.609	21.8787	-8.71847
20451	20.451	2.89547	39088.9	0.135	-1110.75	3853.61	4611.37	3068.62	2110.32	5002.28	4920.01	1426.21	453.424	21.3296	-8.62809
20452	20.452	2.89395	39068.4	0.1353	-1108.35	3877.46	4612.9	3070.23	2114.98	5002.35	4915.31	1426.66	455.197	20.8578	-8.53513
20453	20.453	2.88966	39010.4	0.1356	-1105.93	3892.88	4614.42	3072.17	2119.71	4999.64	4911.83	1426.76	456.939	20.4297	-8.46873
20454	20.454	2.88211	38908.5	0.1359	-1103.46	3902.56	4616.36	3074.02	2124.45	4995.66	4910.4	1426.67	458.489	20.0892	-8.3941
20455	20.455	2.87946	38872.7	0.1362	-1100.83	3905.19	4621.67	3076.55	2129.13	4991.74	4911.91	1426.39	460.504	19.8171	-8.3372
20456	20.456	2.87645	38832	0.1365	-1099.37	3903.19	4627.27	3079.17	2133.83	4987.98	4915.12	1426.1	462.552	19.6217	-8.2705
20457	20.457	2.88115	38895.5	0.1368	-1093.68	3894.36	4634.81	3082.26	2138.59	4984.4	4918.14	1425.78	464.726	19.47	-8.17055
20458	20.458	2.87751	38846.4	0.1371	-1091.78	3878.98	4643.74	3085.58	2143.36	4981.96	4919.05	1425.65	466.903	19.3635	-8.09637
20459	20.459	2.87305	38786.1	0.1374	-1090.05	3856.01	4653.03	3088.89	2148.22	4980.62	4917.5	1425.81	469.062	19.3246	-8.04824
20460	20.46	2.87184	38769.9	0.1377	-1088.24	3830.47	4664.23	3092.59	2153.02	4980.84	4913.87	1426.12	470.805	19.3132	-8.01756
20461	20.461	2.87149	38765.1	0.138	-1086.54	3802.04	4674.46	3096.48	2157.83	4981.25	4910.47	1426.4	472.612	19.3401	-7.99972
20462	20.462	2.86747	38710.9	0.1383	-1085.01	3773.45	4686.56	3100.66	2162.7	4981.76	4907.02	1426.77	474.548	19.4069	-7.96848
20463	20.463	2.87002	38745.3	0.1386	-1083.54	3751.39	4699.4	3104.94	2167.58	4981.48	4903.23	1427.28	476.369	19.5163	-7.93959
20464	20.464	2.86724	38707.7	0.1389	-1082.52	3737.15	4709.07	3109.99	2172.66	4979.3	4900.14	1427.96	478.219	19.6792	-7.89095
20465	20.465	2.86815	38720	0.1392	-1081.95	3730.01	4718.39	3115.52	2177.87	4975.32	4897.06	1428.72	479.903	19.839	-7.84879
20466	20.466	2.86242	38642.7	0.1395	-1094.61	3732.62	4725.19	3121.16	2183.2	4971.02	4895.33	1429.56	482.123	19.9987	-7.8198
20467	20.467	2.85942	38602.2	0.1398	-1094.65	3744.17	4732.13	3127.11	2188.62	4966.94	4894.54	1429.94	484.343	20.1745	-7.75343
20468	20.468	2.85387	38527.2	0.1401	-1094.56	3759.99	4735.5	3133.5	2194.07	4963.8	4893.51	1429.89	486.026	20.3375	-7.67747
20469	20.469	2.84746	38440.8	0.1404	-1094.73	3781.18	4736.56	3140.19	2199.64	4961.91	4890.64	1429.74	488.013	20.5172	-7.62721
20470	20.47	2.84123	38356.6	0.1407	-1095.34	3807.26	4736.75	3146.81	2205.56	4960.78	4885.38	1429.58	489.876	20.7278	-7.58029
20471	20.471	2.83166	38227.4	0.141	-1095.96	3834.78	4731.69	3153.53	2211.74	4960.75	4879.77	1429.28	491.573	20.9229	-7.52959
20472	20.472	2.83272	38241.7	0.1413	-1096.95	3861.71	4724.68	3159.72	2217.94	4962.01	4875.82	1428.83	493.229	21.113	-7.45626
20473	20.473	2.83099	38218.3	0.1416	-1098.37	3884.39	4714.36	3166.3	2224.23	4964.29	4874.51	1428.27	495.268	21.3182	-7.35243
20474	20.474	2.8196	38064.5	0.1419	-1102.88	3896.83	4701.65	3172.78	2230.51	4967.62	4875.12	1427.81	497.106	21.4978	-7.22235
20475	20.475	2.8192	38059.3	0.1422	-1104.34	3898.93	4686.71	3179.27	2237.03	4970.28	4876.04	1427.7	499.041	21.6748	-7.08423
20476	20.476	2.82281	38107.9	0.1425	-1106.1	3888.39	4671.73	3185.49	2243.51	4971.2	4876.8	1427.88	500.928	21.8395	-6.95163
20477	20.477	2.82072	38079.7	0.1428	-1107.84	3871.21	4652.62	3191.95	2250	4969.37	4877.29	1428.31	502.742	22.0018	-6.8333
20478	20.478	2.82013	38071.7	0.1431	-1109.24	3846.43	4633.62	3198.22	2256.61	4965.37	4878.35	1428.7	504.524	22.1828	-6.67614
20479	20.479	2.82526	38140.9	0.1434	-1111.05	3815.06	4614.4	3204.37	2263.23	4959.34	4879.19	1429.06	506.337	22.3781	-6.50069
20480	20.48	2.82688	38162.8	0.1437	-1111.06	3782.93	4596.63	3210.39	2269.81	4952.62	4879.17	1429.38	508.266	22.5902	-6.33065
20481	20.481	2.82851	38184.8	0.144	-1113.07	3749.31	4580.61	3216.65	2276.49	4946.6	4879.01	1429.64	510.347	22.7852	-6.14471
20482	20.482	2.83292	38244.4	0.1443	-1115.14	3714.17	4568.9	3223.34	2283.07	4941.95	4877.66	1429.87	512.419	22.9581	-5.93759
20483	20.483	2.83952	38333.5	0.1446	-1117.42	3686.52	4560.21	3230.33	2289.53	4939.54	4876.38	1430.02	514.428	23.0867	-5.77606
20484	20.484	2.83248	38238.5	0.1449	-1119.4	3663.62	4554.11	3238.03	2295.83	4937.6	4877.67	1429.99	516.451	23.2271	-5.61061
20485	20.485	2.83276	38242.3	0.1452	-1116.8	3652.8	4552.54	3246.26	2302.15	4936.17	4881.64	1429.84	518.475	23.3433	-5.45301
20486	20.486	2.82314	38112.4	0.1455	-1118.89	3655.53	4552.79	3254.42	2308.46	4934.84	4885.92	1429.58	520.488	23.4434	-5.30789
20487	20.487	2.81892	38055.4	0.1458	-1121.34	3667.99	4557.47	3263.31	2314.74	4934.2	4889.82	1429.53	522.544	23.5108	-5.1942
20488	20.488	2.81742	38035.2	0.1461	-1123.87	3693.28	4564.66	3272.78	2320.91	4932.75	4891.23	1429.61	524.589	23.5466	-5.15101
20489	20.489	2.81197	37961.6	0.1464	-1126.27	3724.66	4573.3	3283.03	2327.19	4929.96	4889.56	1429.81	526.662	23.5697	-5.14828
20490	20.49	2.79838	37778.1	0.1467	-1128.98	3757.63	4584.13	3293.46	2333.48	4927.29	4885.99	1429.98	528.795	23.569	-5.21772
20491	20.491	2.79876	37783.3	0.147	-1125.18	3787.78	4598.48	3303.75	2339.92	4924.29	4881.83	1430.11	530.901	23.5202	-5.28733
20492	20.492	2.79886	37784.6	0.1473	-1134.53	3818.28	4614.85	3314.09	2346.36	4920.7	4878.64	1430.34	532.827	23.4713	-5.38029
20493	20.493	2.79607	37746.9	0.1476	-1137.47	3845.79	4630.29	3324.14	2352.8	4917	4876.16	1430.8	534.574	23.4281	-5.50365
20494	20.494	2.78891	37650.2	0.1479	-1140.29	3867.18	4645.06	3333.63	2359.01	4913.13	4875.07	1431.37	536.471	23.4136	-5.66728
20495	20.495	2.78924	37654.7	0.1482	-1143.29	3879.65	4660.43	3343.62	2365.07	4909.28	4875.2	1431.92	538.578	23.3969	-5.91346
20496	20.496	2.77736	37494.3	0.1485	-1146.28	3882.6	4676.34	3353.22	2371.06	4906.71	4876.76	1432.39	540.68	23.4319	-6.22748
20497	20.497	2.77351	37442.4	0.1488	-1150.69	3875.82	4691.45	3363	2377.01	4904.69	4879.47	1432.87	542.82	23.4772	-6.60675
20498	20.498	2.77193	37421.1	0.1491	-1153.58	3854.46	4704.67	3372.1	2382.77	4903.76	4882.33	1433.31	544.975	23.5309	-7.01724
20499	20.499	2.77791	37501.8	0.1494	-1159.05	3823.17	4716.56	3380.98	2388.72	4904.68	4884.7	1433.91	547.214	23.5893	-7.42732
20500	20.5	2.77966	37525.4	0.1497	-1160.19	3783.42	4726.8	3388.7	2394.4	4907.43	4884.52	1434.52	549.589	23.626	-7.82766
20501	20.501	2.77641	37481.5	0.15	-1162.66	3738.9	4736.26	3396.22	2400.16	4908.37	4882.23	1435.27	551.857	23.6847	-8.22852
20502	20.502	2.78123	37546.6	0.1503	-1171.73	3694.81	4742.54	3403.13	2405.91	4906.97	4878.52	1435.98	553.953	23.6946	-8.64561
20503	20.503	2.78263	37565.5	0.1506	-1174.36	3653.71	4747.77	3409.45	2411.51	4903.14	4874.91	1436.64	556.034	23.6903	-9.0946
20504	20.504	2.7902	37667.6	0.1509	-1175.75	3619.97	4751.26	3415.14	2417.06	4898.12	4871.26	1437.23	558.231	23.7023	-9.54382
20505	20.505	2.79255	37699.4	0.1512	-1178.74	3600.45	4752.84	3420.12	2422.57	4893.59	4868.86	1437.62	560.354	23.6693	-10.0151
20506	20.506	2.79379	37716.1	0.1515	-1181.69	3593.87	4752.43	3424.43	2428.07	4889.43	4866.68	1437.7	562.226	23.6668	-10.4709
20507	20.507	2.78887	37649.8	0.1518	-1184.7	3599.84	4750.82	3428.38	2433.69	4886.18	4864.96	1437.64	564.062	23.625	-10.8963
20508	20.508	2.78412	37585.6	0.1521	-1188.2	3619.25	4747.47	3432.2	2439.33	4885.26	4863.98	1437.48	566.177	23.5759	-11.3299
20509	20.509	2.78086	37541.6	0.1524	-1191.83	3653.24	4743.17	3435.78	2444.96	4885.51	4863.42	1437.36	568.533	23.5511	-11.762
20510	20.51	2.77325	37438.8	0.1527	-1195.38	3696.13	4737.2	3438.71	2450.62	4886.39	4863.58	1437.29	570.659	23.5551	-12.1982
20511	20.511	2.76926	37385	0.153	-1198.8	3745.44	4730.1	3441.15	2456.29	4887.74	4864.81	1437.26	572.581	23.5502	-12.6181
20512	20.512	2.76652	37348.1	0.1533	-1202.34	3789.66	4723.03	3443.17	2461.79	4888.8	4865.67	1437.49	574.916	23.4995	-13.0621
20513	20.513	2.76412	37315.6	0.1536	-1205.81	3826.03	4715.93	3444.92	2467.19	4889.71	4864.71	1438.01	577.366	23.3998	-13.4937
20514	20.514	2.76377	37310.8	0.1539	-1203.25	3855.81	4713.24	3446.34	2472.77	4890.26	4862.62	1438.57	579.532	23.305	-13.9319
20515	20.515	2.76446	37320.2	0.1542	-1212.1	3871.32	4708.44	3447.54	2478.24	4889.48	4860.78	1438.93	581.79	23.2081	-14.3583
20516	20.516	2.76423	37317.1	0.1545	-1211.91	3874.89	4704.59	3448.55	2483.82	4886.58	4859.34	1439.06	584.147	23.0915	-14.7834
20517	20.517	2.77095	37407.9	0.1548	-1219.12	3867.98	4703.84	3449.77	2489.59	4882.6	4858.41	1439.2	586.613	22.9905	-15.197
20518	20.518	2.7669	37353.2	0.1551	-1223.24	3854.11	4702.67	3451	2495.53	4879.26	4858.3	1439.32	589.161	22.8897	-15.5915
20519	20.519	2.76728	37358.3	0.1554	-1227.57	3834.91	4702.14	3452.58	2501.33	4877.63	4858.01	1439.23	591.716	22.8054	-15.9787
20520	20.52	2.76421	37316.9	0.1557	-1232.23	3811.94	4700.09	3453.5	2507.07	4877.6	4857.81	1439.19	594.307	22.7548	-16.3623
20521	20.521	2.76915	37383.5	0.156	-1236.89	3784.76	4700.11	3454.54	2512.68	4878.25	4856.57	1439.3	596.946	22.6968	-16.7246
20522	20.522	2.77556	37470.1	0.1563	-1242.26	3756.31	4699.09	3455.42	2518.27	4879.17	4855.28	1439.81	599.607	22.6062	-17.0677
20523	20.523	2.77714	37491.4	0.1566	-1246.91	3729.58	4697.84	3455.88	2523.76	4880.21	4854.37	1440.46	602.236	22.493	-17.3551
20524	20.524	2.77638	37481.1	0.1569	-1251.7	3705.27	4696.83	3456.19	2529.17	4882.15	4853.93	1441.19	604.865	22.3935	-17.6226
20525	20.525	2.78272	37566.7	0.1572	-1256.45	3690.03	4696.7	3456.75	2534.49	4883.94	4854.13	1441.72	607.465	22.2282	-17.8892
20526	20.526	2.77924	37519.8	0.1575	-1261.27	3681.21	4696.23	3457.17	2539.75	4885.07	4854.57	1441.87	609.983	22.0543	-18.1437
20527	20.527	2.77059	37402.9	0.1578	-1266.07	3677.02	4693.9	3457.16	2545.11	4885.96	4856	1441.63	612.412	21.8271	-18.4342
20528	20.528	2.77232	37426.3	0.1581	-1266.09	3679.58	4691.95	3456.74	2550.38	4886.85	4857.04	1440.79	614.801	21.5799	-18.6934
20529	20.529	2.76997	37394.5	0.1584	-1271.06	3691.49	4688.76	3455.89	2555.57	4888.12	4857.12	1439.62	617.193	21.3013	-18.9664
20530	20.53	2.76	37260	0.1587	-1268.95	3710.05	4687.54	3454.48	2560.9	4889.89	4856.62	1438.41	619.65	20.9758	-19.2359
20531	20.531	2.76241	37292.6	0.159	-1272.99	3728.32	4683.37	3453.18	2566.11	4891.38	4854.53	1437.48	622.226	20.6163	-19.4899
20532	20.532	2.75736	37224.4	0.1593	-1276.1	3748.03	4680.45	3451.18	2571.25	4891.86	4851.65	1436.82	624.8	20.2028	-19.7267
20533	20.533	2.74941	37117.1	0.1596	-1280.19	3769.39	4677.02	3449	2576.2	4891.46	4847.7	1436.34	627.296	19.7746	-19.9511
20534	20.534	2.74939	37116.7	0.1599	-1284.64	3785.89	4672.04	3447.04	2581.32	4891.07	4843.74	1435.78	629.72	19.2942	-20.1964
20535	20.535	2.74508	37058.5	0.1602	-1288.97	3796.96	4667.16	3445.01	2586.61	4890.92	4839.88	1435.1	632.072	18.7864	-20.4313
20536	20.536	2.74295	37029.8	0.1605	-1293.2	3799.97	4663.79	3443.26	2591.92	4891.93	4836.97	1434.45	634.366	18.2464	-20.6298
20537	20.537	2.748	37097.9	0.1608	-1303.12	3795.24	4659.42	3441.21	2597.2	4893.89	4834.65	1433.9	636.623	17.7176	-20.8067
20538	20.538	2.74915	37113.5	0.1611	-1307.26	3786.81	4656.36	3438.57	2602.45	4896.08	4832.55	1433.45	638.883	17.1803	-20.9487
20539	20.539	2.751	37138.5	0.1614	-1313.47	3774.04	4652.59	3435.06	2607.69	4898.58	4831.63	1433.2	641.27	16.6208	-21.0858
20540	20.54	2.75066	37133.9	0.1617	-1317.6	3755.82	4653.27	3431.23	2612.91	4900.22	4832.48	1432.96	643.798	16.0444	-21.2003
20541	20.541	2.75752	37226.5	0.162	-1321.65	3733.74	4654.94	3426.97	2617.93	4900.75	4834.78	1432.58	646.305	15.4872	-21.3144
20542	20.542	2.7661	37342.4	0.1623	-1325.63	3713	4657.4	3422.09	2622.88	4901.24	4837.55	1432.07	648.655	14.9321	-21.3989
20543	20.543	2.77269	37431.3	0.1626	-1330.06	3691.7	4658.43	3417.23	2627.72	4901.26	4838.14	1431.34	650.866	14.4106	-21.4885
20544	20.544	2.77295	37434.8	0.1629	-1334.25	3673.34	4660.55	3412.23	2632.4	4901.44	4836.6	1430.42	653.046	13.889	-21.528
20545	20.545	2.77276	37432.2	0.1632	-1338.99	3661.13	4662.99	3406.79	2637.04	4900.19	4833.86	1429.32	655.201	13.3789	-21.5564
20546	20.546	2.78148	37550	0.1635	-1345.06	3656.56	4667.81	3400.74	2641.65	4897.23	4829.46	1428.18	657.371	12.884	-21.5398
20547	20.547	2.78298	37570.2	0.1638	-1345.91	3656.94	4673.4	3394.23	2646.28	4894.24	4823.37	1427.2	659.545	12.3544	-21.491
20548	20.548	2.78117	37545.8	0.1641	-1349.24	3666.88	4680.88	3387.22	2650.98	4892.13	4817.29	1426.28	661.725	11.825	-21.4827
20549	20.549	2.77278	37432.6	0.1644	-1351.12	3684.05	4688.4	3379.81	2655.46	4890.96	4812.6	1425.34	663.931	11.2956	-21.4611
20550	20.55	2.76077	37270.4	0.1647	-1354.46	3702.47	4692.76	3372.02	2659.92	4889.83	4808.45	1424.28	666.13	10.8048	-21.4387
20551	20.551	2.76159	37281.5	0.165	-1357.99	3717.62	4697.24	3363.24	2664.3	4888.59	4804.42	1423.14	668.291	10.315	-21.4094
20552	20.552	2.75795	37232.3	0.1653	-1361.57	3732.59	4702.79	3354.21	2668.51	4887.09	4801.29	1421.74	670.417	9.82256	-21.3942
20553	20.553	2.75757	37227.2	0.1656	-1365.34	3741.61	4703.93	3344.93	2672.66	4884.44	4799.2	1419.97	672.531	9.30172	-21.4244
20554	20.554	2.75148	37145	0.1659	-1368.91	3748.28	4704.37	3335.6	2676.58	4880.56	4798.2	1418.13	674.646	8.73782	-21.4923
20555	20.555	2.7431	37031.8	0.1662	-1372.61	3750.67	4705.08	3325.96	2680.29	4876.31	4800.98	1416.38	676.796	8.18449	-21.5763
20556	20.556	2.74555	37064.9	0.1665	-1376.72	3749.5	4701.67	3315.89	2683.76	4873.79	4805.79	1414.58	679.053	7.65668	-21.6798
20557	20.557	2.74508	37058.6	0.1668	-1380.87	3746.9	4696.75	3306.38	2687.12	4872.85	4811.63	1412.56	681.384	7.13659	-21.8321
20558	20.558	2.75394	37178.2	0.1671	-1384.73	3743.98	4688.01	3296.96	2690.38	4872.61	4816.79	1410.5	683.833	6.54219	-22.0612
20559	20.559	2.75176	37148.8	0.1674	-1388.33	3741.18	4681.24	3287.6	2693.73	4871.38	4820.54	1408.25	686.339	5.93803	-22.357
20560	20.56	2.75533	37197	0.1677	-1389	3732.6	4672.2	3278.29	2697	4869.2	4820.89	1405.96	688.987	5.38427	-22.7444
20561	20.561	2.75548	37198.9	0.168	-1392.26	3720.79	4663.17	3269.03	2700.15	4865.74	4817.28	1403.99	691.593	4.85705	-23.212
20562	20.562	2.75759	37227.4	0.1683	-1395.27	3705.13	4649.89	3259.68	2703.09	4861.85	4811.65	1402.26	694.416	4.30286	-23.7178
20563	20.563	2.76474	37324	0.1686	-1398.35	3688.22	4638.61	3250.02	2706.04	4858.92	4805.04	1400.06	697.032	3.72478	-24.2585
20564	20.564	2.77371	37445	0.1689	-1399.67	3672.81	4626.85	3240.82	2708.94	4857.35	4799.18	1397.52	699.568	3.18249	-24.8064
20565	20.565	2.78157	37551.2	0.1692	-1402.57	3659.43	4613.13	3231.41	2711.81	4856.96	4795.57	1394.99	701.994	2.68809	-25.3759
20566	20.566	2.78451	37590.8	0.1695	-1405.4	3653.42	4600.1	3222.39	2714.64	4857.25	4793.38	1392.76	704.385	2.22111	-25.9628
20567	20.567	2.79368	37714.7	0.1698	-1407.98	3656.52	4588.34	3213.34	2717.4	4857.7	4792.75	1390.86	706.822	1.75388	-26.5323
20568	20.568	2.8006	37808.1	0.1701	-1410.73	3664.1	4578.07	3204.68	2720.16	4858.43	4791.04	1389.44	709.422	1.32779	-27.1111
20569	20.569	2.80246	37833.2	0.1704	-1412.92	3679.98	4567.98	3196.78	2722.84	4857.91	4787.98	1388.32	712.339	0.92169	-27.6636
20570	20.57	2.80877	37918.4	0.1707	-1407.18	3701.26	4559.77	3188.97	2725.49	4855.24	4783.54	1387.41	715.508	0.514099	-28.1619
20571	20.571	2.81345	37981.5	0.171	-1409.26	3727.23	4551.87	3181.29	2728.06	4850.85	4777.13	1386.12	718.768	0.12841	-28.6373
20572	20.572	2.81254	37969.3	0.1713	-1411.27	3751.41	4544.62	3173.9	2730.86	4846.67	4770.49	1384.73	721.985	-0.203305	-29.0724
20573	20.573	2.81242	37967.6	0.1716	-1411.37	3772.95	4539.55	3166.6	2733.8	4842.91	4765.65	1383.15	725.166	-0.509815	-29.4932
20574	20.574	2.80925	37924.8	0.1719	-1413.32	3789.46	4538.68	3159.63	2736.73	4839.28	4763.4	1381.31	728.19	-0.782084	-29.8683
20575	20.575	2.80374	37850.4	0.1722	-1415.11	3800.37	4538.35	3152.96	2739.87	4836.85	4762.88	1379.45	730.98	-1.03097	-30.2888
20576	20.576	2.80318	37842.9	0.1725	-1416.79	3805.34	4539.6	3146.22	2742.86	4836.68	4763.62	1377.7	733.708	-1.25301	-30.7217
20577	20.577	2.79862	37781.4	0.1728	-1418.28	3801.1	4541.25	3140.17	2745.82	4839.24	4764.28	1376.32	736.73	-1.45906	-31.1768
20578	20.578	2.79222	37695	0.1731	-1419.69	3791.42	4545.9	3134.32	2748.77	4844.05	4764.61	1375.37	739.849	-1.65449	-31.6051
20579	20.579	2.79235	37696.8	0.1734	-1421.13	3774	4550.42	3129.27	2751.72	4847.68	4764.11	1374.55	742.88	-1.84548	-32.0562
20580	20.58	2.79236	37696.9	0.1737	-1422.67	3754.99	4555.96	3124.23	2754.65	4848.61	4763.42	1373.72	745.903	-2.00857	-32.5184
20581	20.581	2.7961	37747.4	0.174	-1423.91	3734.16	4560.22	3119.87	2757.65	4846.88	4763.35	1373.25	749.151	-2.17221	-32.9785
20582	20.582	2.79225	37695.3	0.1743	-1425.01	3717.07	4566.14	3116.26	2760.55	4842.81	4763.83	1373.24	752.454	-2.29147	-33.423
