step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21835	21.835	2.54086	34301.6	0.11004	-1038.72	3647.64	4736.07	2424.18	1408.66	4788.9	4874.81	1421.13	298.46	31.8905	3.48545
21836	21.836	2.53648	34242.5	0.1101	-1041.76	3674.78	4743.74	2421.85	1409.36	4789.49	4876.77	1421.25	298.737	31.7785	3.38052
21837	21.837	2.53162	34176.9	0.11016	-1044.79	3709.07	4750.93	2419.57	1410.16	4789.93	4878.7	1421.42	299.05	31.6388	3.24479
21838	21.838	2.52596	34100.4	0.11022	-1049.25	3755.21	4760.09	2417.5	1410.95	4790.51	4880.87	1421.52	299.502	31.4339	3.10284
21839	21.839	2.51985	34017.9	0.11028	-1051.49	3805.69	4767.55	2415.37	1411.72	4790.34	4883.49	1421.42	299.96	31.1816	2.96054
21840	21.84	2.51249	33918.6	0.11034	-1053.49	3849.21	4773.45	2413.32	1412.61	4789.23	4885.94	1421.06	300.156	30.8719	2.78758
21841	21.841	2.50571	33827.1	0.1104	-1055.39	3888.47	4778.88	2411.24	1413.43	4785.6	4887.13	1420.55	300.444	30.5488	2.60874
21842	21.842	2.49942	33742.2	0.11046	-1057.33	3920.04	4782.69	2409.24	1414.25	4779.09	4886.48	1420.2	300.815	30.2305	2.44582
21843	21.843	2.49637	33701	0.11052	-1059.23	3939.44	4787.01	2406.95	1415.11	4771.54	4885.31	1420.36	301.224	29.8897	2.26948
21844	21.844	2.49599	33695.9	0.11058	-1059.43	3941.94	4792.43	2404.19	1416.01	4765.62	4884.18	1421.04	301.675	29.5198	2.10332
21845	21.845	2.50157	33771.2	0.11064	-1060.79	3934.04	4798.18	2401.22	1416.99	4762.95	4884.37	1421.85	302.198	29.1413	1.92388
21846	21.846	2.50054	33757.2	0.1107	-1062.11	3910.56	4800.82	2397.96	1418.04	4761.91	4885.77	1422.5	302.769	28.7683	1.74593
21847	21.847	2.50887	33869.8	0.11076	-1060.98	3875.26	4806.15	2394.29	1419.03	4761.24	4887.08	1422.85	303.347	28.3845	1.53625
21848	21.848	2.51656	33973.6	0.11082	-1062.09	3831.67	4806.94	2390.6	1420.09	4759.63	4887.57	1423.24	303.844	28.0017	1.30426
21849	21.849	2.52656	34108.6	0.11088	-1063.24	3783.82	4808.06	2386.66	1421.16	4755.9	4886.48	1423.78	304.555	27.6169	1.04548
21850	21.85	2.53233	34186.4	0.11094	-1063.77	3735.49	4805.09	2382.49	1422.2	4750.81	4885.97	1424.49	305.137	27.2748	0.755199
21851	21.851	2.5384	34268.4	0.111	-1070.2	3687.47	4802.44	2378.09	1423.21	4745.92	4887.27	1425.26	305.6	26.9559	0.450086
21852	21.852	2.54506	34358.3	0.11106	-1070.61	3646.83	4800.59	2373.69	1424.26	4741.83	4890.16	1426.15	306.034	26.6453	0.144868
21853	21.853	2.54581	34368.5	0.11112	-1070.78	3623.54	4795.24	2369.31	1425.37	4739.8	4892.96	1426.99	306.606	26.3467	-0.161653
21854	21.854	2.54756	34392.1	0.11118	-1071.2	3619.06	4791.24	2365.23	1426.44	4739.34	4893.67	1427.48	306.957	26.0567	-0.441814
21855	21.855	2.55678	34516.5	0.11124	-1071.77	3629.51	4785.87	2361.17	1427.45	4739.97	4893.13	1427.52	307.402	25.7715	-0.696609
21856	21.856	2.55543	34498.4	0.1113	-1072.51	3657.91	4779.96	2356.99	1428.51	4741.01	4892.81	1427.03	307.822	25.5166	-0.967134
21857	21.857	2.54827	34401.7	0.11136	-1073.12	3693.19	4775.46	2352.61	1429.56	4742.43	4894.76	1426.17	308.189	25.2953	-1.25687
21858	21.858	2.54635	34375.7	0.11142	-1073.94	3739.24	4770.27	2348.53	1430.6	4742.31	4897.7	1425.25	308.681	25.089	-1.54403
21859	21.859	2.53819	34265.6	0.11148	-1074.93	3790.9	4764.41	2344.78	1431.62	4740.55	4900.65	1424.47	309.224	24.8855	-1.81785
21860	21.86	2.52963	34150	0.11154	-1083.23	3841.72	4760.36	2341.01	1432.52	4737.6	4902.57	1424.05	309.798	24.6782	-2.08458
21861	21.861	2.5243	34078.1	0.1116	-1084.56	3891.68	4754.78	2337.63	1433.46	4734.15	4902.3	1423.69	310.424	24.4897	-2.35816
21862	21.862	2.52098	34033.3	0.11166	-1085.92	3932.65	4752.22	2334.65	1434.42	4731.42	4901.28	1423.28	311.217	24.3071	-2.59843
21863	21.863	2.51302	33925.8	0.11172	-1087.54	3960.87	4750.36	2331.74	1435.33	4730.75	4899.39	1422.96	311.816	24.1456	-2.83064
21864	21.864	2.5067	33840.5	0.11178	-1088.84	3971.08	4750.24	2329.42	1436.28	4731.75	4897.32	1422.68	312.268	23.9897	-3.038
21865	21.865	2.50627	33834.6	0.11184	-1088.61	3963.23	4751.95	2327.18	1437.29	4734.28	4896.15	1422.32	312.945	23.8506	-3.23817
21866	21.866	2.50887	33869.8	0.1119	-1089.87	3938.53	4754.36	2325.13	1438.26	4737.04	4895.6	1421.81	313.578	23.7301	-3.42073
21867	21.867	2.51222	33914.9	0.11196	-1091.28	3897.78	4758.8	2323.27	1439.21	4738.9	4894.6	1421.3	314.027	23.6424	-3.60039
21868	21.868	2.51759	33987.4	0.11202	-1092.79	3844.3	4764.81	2321.66	1440.07	4740.97	4893.65	1420.82	314.519	23.5485	-3.76843
21869	21.869	2.52355	34068	0.11208	-1088.33	3784.63	4771.48	2320.35	1440.94	4743.13	4892.26	1420.4	315.084	23.4644	-3.91108
21870	21.87	2.53752	34256.5	0.11214	-1089.55	3721.44	4777.33	2319.28	1441.87	4744.09	4890.11	1419.95	315.662	23.4277	-4.03941
21871	21.871	2.54889	34410	0.1122	-1090.92	3662.65	4783.62	2318.68	1442.82	4744.1	4888.58	1419.65	316.193	23.414	-4.15766
21872	21.872	2.55924	34549.7	0.11226	-1091.99	3613.9	4789.94	2318.53	1443.74	4743.46	4888.88	1419.31	316.732	23.4362	-4.27743
21873	21.873	2.55871	34542.6	0.11232	-1093.34	3580.15	4793.53	2318.66	1444.7	4743.09	4891.52	1419.07	317.17	23.4996	-4.39841
21874	21.874	2.5589	34545.1	0.11238	-1094.74	3562.86	4795.46	2318.61	1445.56	4744.18	4895.44	1418.95	317.313	23.5807	-4.52162
21875	21.875	2.56358	34608.4	0.11244	-1096.26	3563.38	4795.84	2318.62	1446.35	4745.74	4899.37	1418.77	317.645	23.6935	-4.6312
21876	21.876	2.56068	34569.2	0.1125	-1097.48	3582.3	4792.68	2318.72	1447.14	4745.8	4901.21	1418.49	318.026	23.798	-4.73072
21877	21.877	2.56077	34570.4	0.11256	-1098.26	3618.26	4789.72	2318.72	1447.96	4743.62	4900.39	1418.14	318.363	23.9345	-4.83434
21878	21.878	2.55728	34523.2	0.11262	-1095.05	3668.53	4783.77	2319.1	1448.83	4741.1	4897.55	1417.68	318.728	24.0609	-4.93716
21879	21.879	2.55149	34445.1	0.11268	-1093.76	3728.7	4777.57	2319.62	1449.78	4739.54	4894.16	1417.05	319.189	24.1739	-5.0443
21880	21.88	2.54433	34348.5	0.11274	-1097.11	3789.83	4772.92	2319.94	1450.73	4738.37	4891.77	1416.28	319.621	24.2595	-5.14358
21881	21.881	2.54697	34384.2	0.1128	-1097.51	3847.28	4766.55	2320.17	1451.76	4738.98	4891.06	1415.49	319.981	24.3365	-5.24507
21882	21.882	2.54114	34305.4	0.11286	-1097.89	3894.63	4759.86	2320.52	1452.79	4740.5	4891.65	1414.65	320.256	24.383	-5.36668
21883	21.883	2.53743	34255.3	0.11292	-1098.4	3932.02	4751.93	2320.74	1453.78	4742.74	4892.05	1413.69	320.539	24.4088	-5.50791
21884	21.884	2.54163	34312	0.11298	-1098.49	3953.81	4744.85	2320.89	1454.79	4744.81	4891.88	1412.9	320.847	24.3821	-5.67018
21885	21.885	2.53756	34257.1	0.11304	-1098.87	3956.28	4737.94	2321.19	1455.75	4747.03	4891.64	1412.43	321.18	24.3334	-5.85981
21886	21.886	2.53198	34181.7	0.1131	-1099.29	3943.2	4733.71	2321.46	1456.81	4749.32	4892.32	1411.99	321.529	24.2692	-6.05482
21887	21.887	2.52792	34126.9	0.11316	-1099.48	3913.34	4731.27	2321.83	1457.85	4751.06	4894.92	1411.44	321.797	24.1575	-6.26113
21888	21.888	2.52905	34142.2	0.11322	-1102.08	3869.82	4728.85	2322.16	1458.81	4751.55	4898.3	1410.85	321.94	24.0511	-6.45326
21889	21.889	2.53453	34216.1	0.11328	-1102.76	3818.89	4729.82	2322.6	1459.82	4749.97	4901.29	1410.27	322.239	23.9239	-6.63986
21890	21.89	2.5339	34207.7	0.11334	-1103.35	3764.33	4731.05	2323.04	1460.81	4748.28	4903.71	1409.61	322.647	23.7699	-6.83436
21891	21.891	2.54584	34368.9	0.1134	-1103.88	3706.8	4733.22	2323.59	1461.8	4747.01	4906.89	1408.92	323.158	23.623	-7.02876
21892	21.892	2.55132	34442.8	0.11346	-1104.4	3656.89	4736.73	2323.87	1462.73	4746.35	4909.81	1408.1	323.627	23.457	-7.23066
21893	21.893	2.55597	34505.6	0.11352	-1108.45	3617.11	4738.99	2324.02	1463.67	4747.36	4912.83	1407.15	324.015	23.2785	-7.41862
21894	21.894	2.56066	34569	0.11358	-1098.07	3589.84	4742.4	2323.74	1464.65	4749.41	4915.7	1406.03	324.369	23.0915	-7.59569
21895	21.895	2.56264	34595.6	0.11364	-1098.51	3578.7	4744.04	2323.84	1465.74	4751.24	4915.84	1405	324.713	22.8962	-7.75164
21896	21.896	2.56587	34639.3	0.1137	-1099.08	3585.19	4744.88	2323.99	1466.79	4751.86	4913.46	1404.32	325.072	22.7039	-7.90732
21897	21.897	2.5666	34649.1	0.11376	-1099.51	3607.4	4746.61	2324.15	1467.92	4751.63	4909.37	1403.89	325.41	22.5212	-8.05032
21898	21.898	2.56744	34660.4	0.11382	-1100.06	3642.74	4745.16	2324.61	1469.04	4752.19	4904.63	1403.52	325.673	22.3217	-8.16773
21899	21.899	2.56239	34592.3	0.11388	-1100.86	3690.46	4744.9	2325.09	1470.28	4753.27	4903.3	1403.34	325.743	22.1149	-8.27575
21900	21.9	2.55568	34501.7	0.11394	-1104.63	3745.55	4742.76	2325.5	1471.53	4753.51	4906.28	1403.39	325.642	21.8848	-8.3707
21901	21.901	2.54842	34403.7	0.114	-1105.38	3804.75	4739.52	2325.88	1472.78	4751.99	4912.88	1403.53	325.503	21.6354	-8.45972
21902	21.902	2.5431	34331.9	0.11406	-1106.11	3859.67	4738.75	2326.37	1473.99	4748.58	4920.25	1403.77	325.634	21.3984	-8.50894
21903	21.903	2.53411	34210.4	0.11412	-1106.66	3904.78	4734.63	2326.59	1475.18	4744.73	4925.43	1403.85	325.905	21.1541	-8.56607
21904	21.904	2.53679	34246.6	0.11418	-1107.25	3935.01	4733.36	2326.96	1476.32	4743.31	4926.86	1403.62	326.155	20.9373	-8.61547
21905	21.905	2.53244	34187.9	0.11424	-1106.63	3948.54	4731.31	2327.2	1477.39	4744.23	4924.95	1403.33	326.393	20.7422	-8.67393
21906	21.906	2.52464	34082.6	0.1143	-1107.17	3945.77	4731.51	2327.54	1478.48	4746.99	4921.2	1403.33	326.569	20.5353	-8.74229
21907	21.907	2.5254	34092.9	0.11436	-1107.93	3927.28	4734.1	2327.8	1479.61	4749.04	4916.77	1403.74	326.659	20.344	-8.80509
21908	21.908	2.53359	34203.5	0.11442	-1101.08	3894.18	4737.97	2328.14	1480.7	4750	4913.96	1404.6	326.721	20.1473	-8.89148
21909	21.909	2.53552	34229.5	0.11448	-1101.65	3851.58	4740.38	2328.88	1481.83	4750.05	4912.36	1405.85	326.943	19.9642	-8.97672
21910	21.91	2.54387	34342.2	0.11454	-1103.46	3801.01	4747.84	2329.58	1482.95	4752.41	4911.23	1406.91	327.545	19.7828	-9.06073
21911	21.911	2.54704	34385.1	0.1146	-1104.39	3747.47	4754.18	2330.24	1484.14	4755.78	4910.2	1407.45	327.941	19.5829	-9.14409
21912	21.912	2.5511	34439.9	0.11466	-1105.36	3694.24	4760.55	2330.81	1485.32	4758.88	4909.52	1407.46	328.139	19.3599	-9.25283
21913	21.913	2.55837	34538	0.11472	-1106.21	3647.27	4766.54	2330.92	1486.44	4761.66	4909.65	1407.34	328.436	19.1505	-9.38207
21914	21.914	2.56314	34602.4	0.11478	-1106.71	3615.82	4773.27	2331.27	1487.69	4762.63	4910.8	1407.19	328.797	18.9519	-9.52164
21915	21.915	2.56393	34613	0.11484	-1107.51	3600.67	4778.52	2331.37	1488.98	4760.92	4912.64	1407.06	329.207	18.7767	-9.67829
21916	21.916	2.55845	34539	0.1149	-1106.85	3603.63	4782.42	2331.47	1490.3	4758.45	4913.65	1407.17	329.635	18.6046	-9.86133
21917	21.917	2.5531	34466.9	0.11496	-1106.58	3622.97	4786.74	2331.19	1491.61	4755.54	4913.46	1407.55	330.076	18.449	-10.0502
21918	21.918	2.5472	34387.2	0.11502	-1106.77	3656.59	4788.9	2330.78	1492.95	4752.49	4911.62	1408.3	330.506	18.288	-10.2413
21919	21.919	2.54343	34336.4	0.11508	-1106.85	3703.13	4792.71	2330.08	1494.29	4749.7	4908.5	1409.21	330.899	18.1533	-10.4466
21920	21.92	2.54164	34312.2	0.11514	-1107.51	3754.12	4791.87	2328.93	1495.6	4748.98	4905.28	1409.75	331.222	18.051	-10.6511
21921	21.921	2.53962	34284.9	0.1152	-1103.39	3803.65	4790.59	2327.74	1497	4750.81	4903.12	1409.82	331.478	17.9851	-10.8495
21922	21.922	2.53809	34264.2	0.11526	-1104.33	3848.79	4790.92	2326.53	1498.39	4753.63	4903.04	1409.61	331.723	17.9536	-11.0575
21923	21.923	2.54339	34335.7	0.11532	-1105.14	3885.98	4789.54	2325.21	1499.73	4755.87	4903.69	1409.17	332.033	17.9519	-11.2734
21924	21.924	2.54003	34290.5	0.11538	-1105.06	3912.14	4790.1	2323.25	1500.97	4756.74	4904.54	1408.44	332.367	17.9799	-11.4868
21925	21.925	2.54344	34336.4	0.11544	-1105.67	3924.97	4790.09	2321.19	1502.21	4756.45	4905.39	1407.76	332.706	18.0408	-11.6957
21926	21.926	2.54303	34331	0.1155	-1106.37	3924.72	4788.01	2319.03	1503.52	4755.21	4905.95	1407.1	333.031	18.151	-11.9054
21927	21.927	2.54275	34327.1	0.11556	-1106.95	3907.83	4784.28	2316.98	1504.83	4752.71	4905.48	1406.57	333.456	18.263	-12.106
21928	21.928	2.54595	34370.3	0.11562	-1107.39	3882.54	4780.41	2314.95	1506.03	4749.25	4903.81	1406.22	333.911	18.3995	-12.2855
21929	21.929	2.54885	34409.5	0.11568	-1107.79	3848.02	4773.68	2313.03	1507.27	4746.34	4904.06	1406.02	334.036	18.5427	-12.4546
21930	21.93	2.55446	34485.2	0.11574	-1108.36	3804.43	4768.43	2311.05	1508.46	4745.2	4904.86	1406.27	334.288	18.6725	-12.594
21931	21.931	2.56224	34590.3	0.1158	-1108.73	3755.17	4763.1	2308.86	1509.64	4745.3	4906.39	1406.88	334.614	18.7834	-12.7088
21932	21.932	2.57029	34698.9	0.11586	-1108.28	3712.29	4759.53	2306.64	1510.79	4745.76	4906.76	1407.48	335.09	18.8906	-12.8111
21933	21.933	2.57106	34709.3	0.11592	-1108.99	3679.9	4754.78	2304.43	1512.02	4748.31	4905.13	1407.89	335.46	19.0083	-12.905
21934	21.934	2.57347	34741.9	0.11598	-1109.58	3659.29	4748.36	2302.36	1513.27	4752.4	4902.15	1408.19	335.807	19.1461	-12.9837
21935	21.935	2.57348	34742	0.11604	-1110.04	3651.35	4744.12	2300.46	1514.58	4757.57	4900.48	1408.43	336.248	19.2654	-13.045
21936	21.936	2.57644	34781.9	0.1161	-1120.93	3658.85	4742.01	2298.79	1515.89	4763.09	4901.33	1408.59	336.614	19.3789	-13.0955
21937	21.937	2.57323	34738.6	0.11616	-1121.41	3675.93	4740.46	2297.52	1517.3	4767.85	4904.15	1408.63	337.045	19.4913	-13.1379
21938	21.938	2.5654	34633	0.11622	-1122.05	3703.98	4740.26	2296.59	1518.77	4770.49	4906.78	1408.65	337.387	19.5712	-13.1631
21939	21.939	2.55611	34507.5	0.11628	-1125.91	3741.3	4743.45	2295.97	1520.22	4771.41	4908.39	1408.68	337.611	19.6847	-13.1695
21940	21.94	2.5526	34460.1	0.11634	-1126.58	3781.75	4748.76	2295.4	1521.58	4772.25	4908.82	1408.63	337.87	19.7857	-13.1633
21941	21.941	2.5474	34390	0.1164	-1122.73	3824.69	4752.84	2295.21	1522.95	4773.59	4908.59	1408.59	338.411	19.8429	-13.1407
21942	21.942	2.54533	34362	0.11646	-1123.09	3865.2	4759.41	2295.12	1524.31	4774.09	4908.21	1408.37	338.832	19.8745	-13.0805
21943	21.943	2.54633	34375.4	0.11652	-1123.18	3901.28	4766.26	2295.31	1525.6	4774.05	4908.71	1408.14	339.168	19.8838	-12.9915
21944	21.944	2.54579	34368.2	0.11658	-1123.53	3926.86	4772.46	2295.38	1526.78	4774.32	4910.05	1408.18	339.468	19.8792	-12.8903
21945	21.945	2.53479	34219.7	0.11664	-1123.72	3941.37	4776.72	2295.87	1528.08	4775	4912.38	1408.47	339.788	19.864	-12.7609
21946	21.946	2.53189	34180.5	0.1167	-1123.91	3942.03	4779.49	2296.52	1529.39	4775.7	4915.37	1409.25	340.122	19.8298	-12.6291
21947	21.947	2.53107	34169.4	0.11676	-1123.7	3930.19	4781.69	2297.33	1530.58	4777.11	4916.96	1410.34	340.429	19.7908	-12.4732
21948	21.948	2.53531	34226.7	0.11682	-1123.31	3908.31	4785.7	2297.93	1531.8	4779.44	4917.15	1411.74	340.788	19.7217	-12.2961
21949	21.949	2.53581	34233.5	0.11688	-1123.24	3875.63	4787.89	2298.86	1533.07	4784.24	4915.59	1413.28	341.178	19.6361	-12.0897
21950	21.95	2.53599	34235.9	0.11694	-1123.05	3837.03	4791.16	2299.8	1534.32	4790.96	4914.02	1414.87	341.609	19.5281	-11.8713
21951	21.951	2.54183	34314.7	0.117	-1127.5	3796.86	4789.72	2301.01	1535.53	4796.48	4912.69	1416.34	342.054	19.3852	-11.6441
21952	21.952	2.54701	34384.7	0.11706	-1126.26	3755.93	4789.87	2302.27	1536.78	4800.13	4911.33	1417.59	342.563	19.2475	-11.4044
21953	21.953	2.55147	34444.8	0.11712	-1125.7	3718.03	4786.28	2303.87	1538	4801.67	4909.35	1418.34	343.067	19.1153	-11.16
21954	21.954	2.55261	34460.3	0.11718	-1125.35	3682.47	4783.66	2305.65	1539.22	4801.27	4907.45	1418.59	343.578	19.0212	-10.9161
21955	21.955	2.55979	34557.2	0.11724	-1119.45	3658.29	4777.49	2307.86	1540.5	4799.53	4905.05	1418.09	343.847	18.9104	-10.6882
21956	21.956	2.56469	34623.3	0.1173	-1119.04	3641.73	4772.03	2310.41	1541.88	4799.98	4902.55	1417.29	344.132	18.7667	-10.4562
21957	21.957	2.57295	34734.8	0.11736	-1118.48	3636.09	4767.1	2312.95	1543.21	4801.28	4900.75	1416.47	344.367	18.6053	-10.234
21958	21.958	2.56941	34687	0.11742	-1117.93	3642.7	4762.47	2315.7	1544.57	4802.99	4900.03	1415.96	344.501	18.4743	-10.0245
21959	21.959	2.56704	34655	0.11748	-1117.58	3664.68	4756.64	2318.55	1546.05	4804.58	4900.16	1415.88	344.59	18.3462	-9.83452
21960	21.96	2.56333	34605	0.11754	-1117.06	3699.33	4749.35	2321.17	1547.46	4805.52	4900.4	1415.81	344.718	18.2117	-9.66201
21961	21.961	2.55066	34433.9	0.1176	-1116.84	3741.49	4741.35	2323.58	1548.81	4808.97	4899.93	1415.35	344.813	18.1013	-9.51724
21962	21.962	2.54869	34407.3	0.11766	-1116.79	3783.68	4737.42	2325.94	1550.07	4815.44	4898.55	1414.75	344.839	18.0132	-9.38014
21963	21.963	2.54146	34309.7	0.11772	-1116.41	3824.71	4729.02	2328.01	1551.24	4821.83	4896.09	1414.51	344.84	17.9622	-9.25413
21964	21.964	2.53041	34160.6	0.11778	-1115.44	3859.15	4722.73	2329.82	1552.34	4826.04	4893.64	1414.35	344.759	17.9336	-9.15695
21965	21.965	2.53003	34155.4	0.11784	-1115.01	3887.33	4716.07	2331.4	1553.43	4825.52	4891.64	1414.6	344.677	17.8917	-9.0789
21966	21.966	2.52814	34129.8	0.1179	-1110.53	3910.59	4709.82	2332.84	1554.45	4821.8	4889.81	1415.88	344.688	17.8553	-8.97707
21967	21.967	2.52558	34095.3	0.11796	-1110.04	3917.13	4706.59	2333.88	1555.45	4817.45	4888.03	1417.7	344.856	17.8628	-8.90396
21968	21.968	2.5313	34172.5	0.11802	-1111.67	3912.55	4703.43	2334.57	1556.35	4814.9	4886.82	1419.55	345.123	17.8984	-8.82827
21969	21.969	2.5344	34214.4	0.11808	-1110.86	3895.21	4702.16	2335.09	1557.23	4813.37	4887.8	1421.19	345.356	17.9167	-8.73827
21970	21.97	2.53728	34253.3	0.11814	-1108.94	3865.94	4702.73	2335.65	1558.14	4811.95	4889.57	1422.35	345.333	17.9636	-8.66498
21971	21.971	2.54388	34342.3	0.1182	-1108.36	3830.86	4705.67	2336.05	1559.01	4810.88	4889.47	1423.32	345.43	18.034	-8.59669
21972	21.972	2.549	34411.5	0.11826	-1107.68	3790.2	4706.89	2336.44	1559.85	4809.89	4886.99	1423.98	345.768	18.127	-8.53103
21973	21.973	2.55852	34540	0.11832	-1106.83	3747.24	4711.88	2336.86	1560.52	4808.55	4882.13	1424.23	345.958	18.1905	-8.46143
21974	21.974	2.56576	34637.8	0.11838	-1116.05	3712.12	4718.2	2337.49	1561.22	4807.08	4876.42	1424.07	346.287	18.281	-8.39722
21975	21.975	2.56832	34672.4	0.11844	-1115.36	3685.28	4726.01	2338.12	1562.02	4806.21	4870.01	1423.55	346.578	18.3832	-8.3187
21976	21.976	2.56717	34656.8	0.1185	-1114.57	3667.04	4734.87	2339.14	1562.89	4807.15	4863.46	1422.95	346.876	18.4856	-8.24192
21977	21.977	2.56675	34651.1	0.11856	-1113.54	3659.16	4743.2	2340.4	1563.8	4809.36	4858.76	1422.47	347.233	18.5661	-8.1742
21978	21.978	2.56699	34654.3	0.11862	-1112.4	3660.82	4753.01	2341.5	1564.76	4810.74	4855.42	1421.96	347.657	18.6448	-8.11689
21979	21.979	2.56278	34597.5	0.11868	-1111.37	3675.45	4761.93	2342.52	1565.85	4811.27	4852.33	1421.45	348.033	18.6939	-8.06545
21980	21.98	2.55531	34496.7	0.11874	-1110.35	3699.48	4766.42	2343.28	1566.89	4811.32	4848.82	1420.96	348.365	18.7493	-8.01654
21981	21.981	2.55675	34516.1	0.1188	-1109.36	3729.93	4771.89	2344.03	1567.94	4810.88	4846.86	1420.45	348.731	18.8393	-7.96855
21982	21.982	2.55444	34485	0.11886	-1107.93	3763.94	4774.75	2344.96	1569.14	4811.13	4844.68	1420.15	349.121	18.8852	-7.93197
21983	21.983	2.55615	34508.1	0.11892	-1106.63	3803.25	4777.51	2346.05	1570.33	4813.24	4840.92	1419.93	349.509	18.9437	-7.87438
21984	21.984	2.55507	34493.4	0.11898	-1105.46	3845.16	4778.38	2346.87	1571.49	4814.62	4834.81	1419.52	350.212	18.9554	-7.82482
21985	21.985	2.54316	34332.6	0.11904	-1106.94	3888.13	4777.52	2347.96	1572.6	4814.5	4826.91	1419.03	350.772	18.9676	-7.77242
21986	21.986	2.54321	34333.4	0.1191	-1105.55	3925.66	4776.48	2349.31	1573.69	4813.22	4819.13	1418.28	351.25	18.9337	-7.72682
21987	21.987	2.53949	34283.1	0.11916	-1101.4	3955.2	4775.52	2350.79	1574.86	4810.96	4810.45	1417.35	351.615	18.8494	-7.66151
21988	21.988	2.54086	34301.6	0.11922	-1099.94	3972.91	4774.78	2352.32	1576	4809.5	4802.68	1416.51	352.091	18.7449	-7.57466
21989	21.989	2.5465	34377.8	0.11928	-1098.7	3975.99	4772.12	2353.83	1577.18	4809.43	4797.84	1415.84	352.618	18.6002	-7.48885
21990	21.99	2.5474	34389.9	0.11934	-1097.35	3972.61	4768.85	2355.42	1578.42	4810.62	4793.83	1415.4	353.145	18.4246	-7.41395
21991	21.991	2.55044	34430.9	0.1194	-1096.37	3961.56	4764.84	2357.39	1579.67	4812.12	4790.49	1415.12	353.654	18.2148	-7.35215
21992	21.992	2.54811	34399.4	0.11946	-1095.24	3937.14	4758.46	2359.41	1580.97	4813.17	4787.48	1414.92	354.161	17.973	-7.32717
21993	21.993	2.55225	34455.4	0.11952	-1094.4	3907.42	4752.46	2361.76	1582.34	4814.45	4784.78	1414.81	354.635	17.6904	-7.32485
21994	21.994	2.56046	34566.3	0.11958	-1095.08	3871.4	4746.61	2364.05	1583.8	4816.08	4781.5	1414.63	355.107	17.3925	-7.37727
21995	21.995	2.56484	34625.3	0.11964	-1094.46	3835.15	4744.08	2366.62	1585.36	4817.07	4778.14	1414.39	355.568	17.1123	-7.46251
21996	21.996	2.57355	34742.9	0.1197	-1093.49	3800.4	4740.65	2369.47	1586.85	4819.69	4773.34	1414.03	356.04	16.8173	-7.57132
21997	21.997	2.58217	34859.3	0.11976	-1092.44	3771.51	4736.5	2372.27	1588.26	4822.91	4767.41	1413.68	356.525	16.5362	-7.73183
21998	21.998	2.58582	34908.5	0.11982	-1092.76	3753.07	4734.3	2375.19	1589.66	4826.39	4761.62	1413.31	356.975	16.2068	-7.93911
21999	21.999	2.58922	34954.5	0.11988	-1091.42	3743.07	4732.69	2377.61	1591.03	4829.44	4756.05	1413.03	357.42	15.862	-8.17367
22000	22	2.58784	34935.8	0.11994	-1090.94	3746.89	4728.1	2379.7	1592.37	4831.96	4750.17	1412.64	357.918	15.5422	-8.43079
22001	22.001	2.5931	35006.8	0.12	-1093	3764.5	4725.59	2381.98	1593.59	4833.14	4744.17	1412.28	358.716	15.2223	-8.67304
22002	22.002	2.59263	35000.6	0.12006	-1093.4	3792.05	4720.97	2384.55	1594.77	4835.73	4738.85	1412.06	359.193	14.8795	-8.91916
22003	22.003	2.58805	34938.7	0.12012	-1092.08	3827.05	4719.46	2387.34	1595.9	4839.15	4733.47	1411.8	359.838	14.56	-9.19502
22004	22.004	2.59016	34967.1	0.12018	-1090.68	3865.99	4715.65	2390.2	1596.93	4843.19	4729.09	1411.55	360.447	14.2881	-9.43472
22005	22.005	2.59399	35018.8	0.12024	-1089.11	3907.21	4711.26	2392.82	1597.93	4846.37	4725.78	1411.46	361.022	14.0264	-9.63658
22006	22.006	2.58643	34916.8	0.1203	-1087.48	3941.48	4705.13	2395.16	1598.8	4847.62	4724.2	1411.86	361.647	13.8012	-9.83532
22007	22.007	2.57934	34821.1	0.12036	-1085.93	3965.82	4697.85	2397.45	1599.58	4846.6	4723.82	1412.64	362.307	13.6004	-10.0176
22008	22.008	2.5821	34858.3	0.12042	-1083.96	3982.05	4689.71	2399.67	1600.39	4845.54	4723.27	1413.39	362.93	13.3815	-10.1617
22009	22.009	2.58376	34880.8	0.12048	-1076.35	3988.46	4679.25	2401.73	1601.29	4844.67	4722.65	1413.76	363.525	13.1548	-10.2634
22010	22.01	2.58094	34842.7	0.12054	-1073.95	3984.79	4669.52	2403.59	1602.05	4844.66	4720.92	1413.85	364.222	12.9663	-10.3106
22011	22.011	2.58262	34865.4	0.1206	-1071.8	3971.72	4661.17	2405.33	1602.83	4844.87	4718.14	1413.7	364.961	12.7865	-10.321
22012	22.012	2.58137	34848.5	0.12066	-1069.97	3951.86	4652.72	2407.18	1603.59	4844.38	4714.53	1413.76	365.363	12.6401	-10.2957
22013	22.013	2.57937	34821.4	0.12072	-1067.85	3918.51	4646.06	2408.93	1604.34	4842.92	4711.67	1414.12	365.652	12.5218	-10.2294
