step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21675	21.675	2.52744	34120.5	0.11718	-1074.03	3686.67	4741.87	2593.54	1553.15	4751.63	4782.96	1432.15	339.647	21.7391	2.34967
21676	21.676	2.5286	34136	0.11725	-1075.51	3704.42	4752.88	2592.52	1554.93	4748.15	4785.5	1431.18	340.072	21.7719	2.22069
21677	21.677	2.52166	34042.5	0.11732	-1076.97	3731.54	4762.89	2591.48	1556.75	4747.2	4783.88	1430.39	340.47	21.7559	2.12871
21678	21.678	2.51942	34012.2	0.11739	-1078.48	3765.79	4773.52	2590.31	1558.58	4747.38	4776.98	1429.6	340.857	21.7044	2.03551
21679	21.679	2.51307	33926.5	0.11746	-1080	3798.74	4780.6	2588.79	1560.51	4748.98	4766.22	1429.07	341.288	21.6199	1.96429
21680	21.68	2.51642	33971.7	0.11753	-1084.27	3828.34	4788.97	2587.59	1562.49	4751.5	4753.88	1428.86	341.736	21.5178	1.93022
21681	21.681	2.51183	33909.6	0.1176	-1085.83	3857.51	4794.31	2586.37	1564.47	4756.29	4743.94	1429.08	342.211	21.3964	1.90485
21682	21.682	2.50594	33830.2	0.11767	-1087.36	3880.41	4799.71	2585.34	1566.48	4761.36	4739.77	1429.31	342.704	21.2284	1.91125
21683	21.683	2.508	33857.9	0.11774	-1088.77	3897.43	4805.4	2584.85	1568.52	4766.21	4740.84	1429.29	343.197	21.0297	1.91343
21684	21.684	2.51461	33947.3	0.11781	-1090.09	3903.52	4809.16	2584.77	1570.65	4770.86	4743.38	1429.14	343.706	20.7976	1.92021
21685	21.685	2.52018	34022.5	0.11788	-1091.11	3898.97	4812.87	2584.69	1572.74	4773.8	4745.59	1429.06	344.021	20.5569	1.92907
21686	21.686	2.5156	33960.7	0.11795	-1090.3	3888.4	4814.64	2584.99	1574.58	4774.09	4747.01	1429.3	344.381	20.3037	1.94444
21687	21.687	2.51578	33963	0.11802	-1091.15	3874.83	4816.91	2585.45	1576.39	4771.2	4747.2	1429.64	344.828	20.0389	1.96196
21688	21.688	2.51864	34001.7	0.11809	-1091.88	3855.9	4817.16	2585.82	1578.15	4766.54	4745.87	1429.84	345.33	19.7649	1.97412
21689	21.689	2.52487	34085.7	0.11816	-1092.68	3834.69	4816.51	2586.47	1579.84	4761.48	4744.16	1429.9	345.797	19.4818	1.98655
21690	21.69	2.53041	34160.5	0.11823	-1093.11	3811.93	4816.43	2587.11	1581.4	4758.45	4741.72	1430	346.437	19.1916	1.94618
21691	21.691	2.53709	34250.8	0.1183	-1093.67	3791.18	4816.33	2588.36	1582.99	4758.23	4740.13	1430.2	347.25	18.8907	1.89612
21692	21.692	2.53249	34188.6	0.11837	-1093.81	3773.89	4814.44	2589.47	1584.42	4760.08	4739.36	1430.36	347.944	18.5919	1.85052
21693	21.693	2.5377	34259	0.11844	-1094.01	3762.79	4817.12	2590.4	1585.83	4762.44	4739.6	1430.28	348.646	18.296	1.75903
21694	21.694	2.53942	34282.2	0.11851	-1089.27	3764.16	4814.76	2591.27	1587.27	4764.66	4741.04	1429.72	349.354	18.0097	1.6543
21695	21.695	2.54349	34337.2	0.11858	-1096.07	3773.72	4810.93	2592.02	1588.69	4765.26	4742.63	1428.84	350.14	17.7233	1.50319
21696	21.696	2.53861	34271.2	0.11865	-1096.17	3791.55	4805.4	2592.84	1590.15	4765.82	4744.84	1428.08	350.943	17.4673	1.32469
21697	21.697	2.53092	34167.4	0.11872	-1096.27	3812.62	4798.14	2593.87	1591.62	4768.55	4746.59	1427.47	351.738	17.233	1.14073
21698	21.698	2.52271	34056.6	0.11879	-1096.34	3833.58	4791.26	2594.45	1593.09	4772.69	4748.13	1426.78	352.514	17.0339	0.963332
21699	21.699	2.52616	34103.1	0.11886	-1091.89	3856.58	4781.77	2595	1594.48	4776.15	4750.52	1426.17	353.251	16.8498	0.761659
21700	21.7	2.52743	34120.3	0.11893	-1092.13	3876.28	4770.1	2595.75	1595.9	4778.16	4754.64	1425.79	353.981	16.6753	0.55146
21701	21.701	2.52179	34044.2	0.119	-1092.34	3894.81	4761.1	2596.41	1597.36	4777.85	4758.96	1425.46	354.659	16.5458	0.325558
21702	21.702	2.523	34060.4	0.11907	-1092.1	3904.23	4752.77	2596.86	1598.8	4776.09	4762.95	1424.92	355.046	16.4323	0.117007
21703	21.703	2.52496	34087	0.11914	-1092.96	3911.21	4744.5	2597	1600.15	4773.12	4765.41	1424.14	355.685	16.339	-0.0871865
21704	21.704	2.52319	34063.1	0.11921	-1093.29	3910.41	4739.88	2597.41	1601.39	4769.82	4765.46	1423.21	356.357	16.2727	-0.283175
21705	21.705	2.52385	34072	0.11928	-1093.87	3902.26	4736.17	2597.57	1602.51	4767.33	4764.09	1422.22	357.035	16.2468	-0.486393
21706	21.706	2.52612	34102.6	0.11935	-1094.66	3886.89	4734.96	2597.31	1603.69	4765.3	4763.15	1421.23	357.634	16.2126	-0.697084
21707	21.707	2.53121	34171.3	0.11942	-1098.46	3866.61	4734.64	2596.99	1604.76	4765.15	4762.58	1420.35	358.233	16.2024	-0.895438
21708	21.708	2.53256	34189.5	0.11949	-1097.98	3844.86	4737.02	2596.98	1605.85	4765.75	4763.72	1419.62	358.835	16.2114	-1.10607
21709	21.709	2.53925	34279.9	0.11956	-1098.81	3822.96	4742.97	2597.02	1606.79	4766.16	4765.93	1419.2	359.503	16.2242	-1.27639
21710	21.71	2.54132	34307.8	0.11963	-1099.52	3804.61	4748.69	2597.45	1607.74	4766.09	4768.48	1419.1	360.271	16.2744	-1.44862
21711	21.711	2.54894	34410.7	0.1197	-1099.9	3787.32	4756.4	2598.12	1608.57	4765.81	4771.49	1418.89	361.099	16.3382	-1.61407
21712	21.712	2.54976	34421.8	0.11977	-1094.35	3771.55	4766.42	2598.82	1609.32	4766.34	4775.48	1418.38	361.88	16.4245	-1.76366
21713	21.713	2.54679	34381.7	0.11984	-1094.61	3762.69	4776.8	2599.66	1609.94	4767.05	4779.56	1417.89	362.403	16.5204	-1.91529
21714	21.714	2.54844	34404	0.11991	-1094.85	3758.01	4785.28	2600.56	1610.54	4767.32	4783.05	1417.5	362.834	16.6349	-2.04746
21715	21.715	2.54567	34366.6	0.11998	-1095.16	3758.42	4793.99	2601.67	1611.09	4767.61	4785.61	1417.37	363.592	16.7676	-2.16963
21716	21.716	2.54251	34323.9	0.12005	-1095.42	3764.47	4800.27	2602.44	1611.42	4768.36	4786.4	1417.33	364.383	16.9412	-2.31566
21717	21.717	2.5339	34207.6	0.12012	-1096.97	3774.37	4806.12	2602.9	1611.73	4768.12	4785.48	1417.21	365.152	17.1043	-2.46965
21718	21.718	2.52491	34086.3	0.12019	-1097.82	3786.67	4811.26	2603.67	1612.11	4766.67	4783.39	1417.02	365.721	17.2692	-2.64416
21719	21.719	2.52678	34111.5	0.12026	-1098.76	3802.68	4813.63	2604.47	1612.48	4764.73	4781.44	1416.84	366.124	17.4407	-2.83085
21720	21.72	2.52753	34121.7	0.12033	-1091.08	3821.35	4813.1	2605.18	1612.61	4762.63	4782.2	1416.89	366.366	17.6132	-3.0343
21721	21.721	2.52689	34113	0.1204	-1092.07	3840.7	4814.09	2606.14	1612.76	4761.67	4783.32	1417.08	366.639	17.755	-3.24338
21722	21.722	2.52465	34082.8	0.12047	-1092.74	3858.48	4809.78	2607.16	1612.83	4762.85	4783.82	1417.54	367.145	17.8514	-3.42994
21723	21.723	2.52672	34110.8	0.12054	-1093.76	3871.99	4805.09	2608.16	1612.99	4766.57	4784.89	1418.26	367.345	17.9186	-3.64097
21724	21.724	2.52672	34110.8	0.12061	-1094.86	3878.79	4800.55	2609.25	1613.11	4772.33	4786.2	1419.46	367.638	17.9707	-3.85089
21725	21.725	2.52972	34151.2	0.12068	-1095.74	3878.69	4793.56	2610.38	1613.17	4779.94	4787.95	1421.06	368.143	17.9825	-4.08671
21726	21.726	2.52984	34152.9	0.12075	-1096.76	3872.22	4784.16	2610.98	1613.15	4786.26	4788.06	1422.82	368.62	18.0044	-4.34301
21727	21.727	2.53576	34232.7	0.12082	-1097.53	3861.27	4774.29	2611.68	1613.09	4789.07	4787.01	1424.47	368.872	18.0069	-4.62457
21728	21.728	2.5433	34334.6	0.12089	-1098.26	3843.11	4761.31	2611.76	1612.98	4787.67	4785.11	1425.8	369.106	17.9938	-4.91953
21729	21.729	2.54702	34384.8	0.12096	-1099.42	3821.58	4745.88	2612.07	1612.87	4785.1	4782.62	1427.1	369.366	17.9814	-5.22921
21730	21.73	2.55385	34476.9	0.12103	-1100.44	3797.21	4730.25	2612.34	1612.86	4783.07	4780.75	1428.51	369.622	17.955	-5.52763
21731	21.731	2.56369	34609.8	0.1211	-1101.37	3776.39	4715.56	2612.23	1612.94	4782.69	4780.23	1429.88	369.898	17.9165	-5.81776
21732	21.732	2.57288	34733.8	0.12117	-1102.53	3759.03	4699.89	2612.24	1613.14	4783.42	4779.58	1430.95	370.192	17.8974	-6.0946
21733	21.733	2.58119	34846	0.12124	-1103	3744.55	4684.06	2611.67	1613.46	4785.94	4779.07	1431.95	370.495	17.8685	-6.37687
21734	21.734	2.58004	34830.5	0.12131	-1104.12	3735.98	4668.06	2610.69	1613.88	4790.68	4778.53	1433.15	370.805	17.8266	-6.63741
21735	21.735	2.57894	34815.7	0.12138	-1105.25	3735.43	4651.44	2609.9	1614.48	4794.74	4776.86	1434.45	371.093	17.7978	-6.89192
21736	21.736	2.57559	34770.4	0.12145	-1106.3	3743.96	4636.61	2609.08	1615.18	4797.31	4775.54	1435.69	371.407	17.7648	-7.1161
21737	21.737	2.5767	34785.4	0.12152	-1107.24	3761.06	4621.85	2608.11	1615.97	4800.06	4774.38	1436.86	371.762	17.7275	-7.32526
21738	21.738	2.56987	34693.2	0.12159	-1108.24	3781.46	4611.21	2606.87	1616.72	4803.39	4773.89	1438.05	372.173	17.7076	-7.5018
21739	21.739	2.56865	34676.7	0.12166	-1109.45	3805.19	4603.48	2605.56	1617.58	4808.35	4775.05	1439.5	372.605	17.6954	-7.64896
21740	21.74	2.57016	34697.2	0.12173	-1110.93	3828.98	4598	2604.35	1618.55	4813.46	4778.32	1441.13	373.06	17.7143	-7.75703
21741	21.741	2.55834	34537.5	0.1218	-1112.09	3858.04	4599.64	2602.84	1619.55	4817.46	4780.51	1442.76	373.558	17.7091	-7.85933
21742	21.742	2.55572	34502.3	0.12187	-1113.46	3883.43	4603.64	2601	1620.59	4820.71	4780	1443.91	374.116	17.6661	-7.95612
21743	21.743	2.55633	34510.4	0.12194	-1114.98	3904.81	4611.85	2598.79	1621.68	4824.53	4777.54	1444.6	374.709	17.6179	-8.04132
21744	21.744	2.55549	34499.1	0.12201	-1115.25	3919.34	4621.35	2596.54	1622.82	4829.92	4774.09	1444.81	375.288	17.5394	-8.13007
21745	21.745	2.55536	34497.4	0.12208	-1117.02	3927.03	4632.86	2594.19	1623.92	4836.5	4771.61	1444.5	375.862	17.4553	-8.21452
21746	21.746	2.55136	34443.4	0.12215	-1118.98	3926.89	4646.24	2591.47	1625.12	4841.5	4771.24	1444.11	376.436	17.3737	-8.29939
21747	21.747	2.54992	34423.9	0.12222	-1117.3	3920.04	4661.6	2588.77	1626.27	4845.69	4772.2	1443.55	376.937	17.2875	-8.38203
21748	21.748	2.54717	34386.8	0.12229	-1138.37	3904.22	4677.13	2586.14	1627.33	4849.45	4772.93	1443.19	377.614	17.1959	-8.45675
21749	21.749	2.54949	34418.1	0.12236	-1140.17	3880.44	4693.18	2583.19	1628.15	4851.94	4773.61	1443.07	378.246	17.101	-8.54772
21750	21.75	2.54751	34391.4	0.12243	-1141.95	3852.49	4708.84	2579.77	1628.82	4852.95	4772.55	1443.08	378.82	16.9971	-8.6387
21751	21.751	2.54387	34342.3	0.1225	-1143.61	3825.41	4723.54	2576.15	1629.45	4854.3	4771.11	1443.35	379.383	16.8936	-8.73119
21752	21.752	2.5448	34354.9	0.12257	-1144.98	3797.66	4737.26	2572.21	1630.06	4857.19	4769.16	1443.91	379.95	16.7815	-8.8178
21753	21.753	2.53992	34288.9	0.12264	-1146.29	3776.14	4748.81	2567.81	1630.56	4862.23	4766.32	1444.58	380.908	16.6621	-8.91293
21754	21.754	2.54424	34347.2	0.12271	-1147.63	3761.93	4758.72	2563.18	1631.01	4866.76	4763.9	1445.27	381.246	16.5066	-9.00458
21755	21.755	2.55145	34444.6	0.12278	-1149.03	3754.93	4767.72	2558.11	1631.39	4869.81	4762.76	1445.92	381.815	16.3361	-9.09531
21756	21.756	2.55536	34497.4	0.12285	-1150.51	3759.33	4776.17	2552.51	1631.67	4871.41	4761.11	1446.45	382.365	16.185	-9.18643
21757	21.757	2.55293	34464.5	0.12292	-1152.09	3770.98	4780.97	2546.75	1631.96	4872.05	4759.75	1446.75	382.905	16.0513	-9.28599
21758	21.758	2.54748	34391	0.12299	-1153.53	3794.24	4785.69	2540.88	1632.27	4871.46	4758.99	1446.77	383.418	15.9223	-9.38031
21759	21.759	2.54499	34357.3	0.12306	-1154.99	3821.98	4786.47	2535.3	1632.5	4870.88	4759.21	1446.4	383.903	15.7911	-9.46741
21760	21.76	2.53995	34289.3	0.12313	-1156.52	3851.67	4783.95	2530.28	1632.75	4870.49	4759.11	1445.78	384.347	15.6608	-9.52277
21761	21.761	2.53792	34261.9	0.1232	-1157.17	3878.96	4778.98	2525.08	1633.03	4871.43	4758.33	1444.92	384.77	15.5142	-9.57017
21762	21.762	2.53454	34216.2	0.12327	-1162.08	3902.85	4771.63	2519.94	1633.35	4872.82	4758.13	1443.94	385.154	15.3587	-9.62406
21763	21.763	2.53508	34223.5	0.12334	-1163.37	3919.03	4763.2	2514.77	1633.67	4873.8	4757.33	1443.05	385.479	15.2433	-9.66149
21764	21.764	2.5369	34248.1	0.12341	-1164.65	3925.61	4753.53	2509.82	1634.07	4874.97	4754.64	1442.41	385.734	15.1306	-9.66823
21765	21.765	2.53802	34263.3	0.12348	-1165.42	3926.67	4738.57	2504.68	1634.53	4876.99	4751.08	1441.84	385.942	15.0152	-9.66593
21766	21.766	2.54547	34363.8	0.12355	-1165.74	3919.52	4725.36	2499.93	1635.07	4878.02	4747.47	1441.2	386.167	14.9152	-9.64635
21767	21.767	2.55117	34440.9	0.12362	-1166.43	3903.15	4711.72	2495.06	1635.69	4876.99	4744.7	1440.59	386.484	14.8269	-9.61075
21768	21.768	2.54981	34422.5	0.12369	-1172.29	3877.66	4695.65	2489.81	1636.31	4874.24	4743.47	1440.1	386.892	14.7173	-9.5728
21769	21.769	2.56041	34565.5	0.12376	-1172.68	3849.6	4683.43	2484.25	1636.85	4870.07	4743.53	1439.76	387.474	14.6137	-9.52261
21770	21.77	2.55989	34558.5	0.12383	-1173	3820.27	4672.11	2478.4	1637.32	4865.87	4745.18	1439.31	387.571	14.5074	-9.47288
21771	21.771	2.56719	34657.1	0.1239	-1173.74	3796.07	4661.45	2472.81	1637.76	4862.97	4746.93	1438.78	387.756	14.4167	-9.42409
21772	21.772	2.57479	34759.7	0.12397	-1174.12	3774.18	4651.5	2467.19	1638.23	4861.82	4747.28	1438.03	388.11	14.3167	-9.37915
21773	21.773	2.57174	34718.5	0.12404	-1174.64	3756.6	4646.22	2461.5	1638.7	4861.61	4747.17	1437.2	388.414	14.2149	-9.3097
21774	21.774	2.57169	34717.8	0.12411	-1167.72	3746.19	4641.43	2456.11	1639.33	4861.24	4747.41	1436.27	388.684	14.1097	-9.237
21775	21.775	2.57031	34699.1	0.12418	-1165.49	3742.48	4638.2	2451.06	1640.06	4859.58	4749.44	1435.01	388.968	14.0197	-9.14181
21776	21.776	2.56592	34639.9	0.12425	-1169.41	3740.37	4638.03	2445.93	1640.81	4856.92	4751.66	1433.24	389.36	13.9341	-9.0245
21777	21.777	2.56432	34618.4	0.12432	-1168.83	3745.96	4639.32	2440.9	1641.62	4853.49	4751.85	1431.45	389.649	13.8332	-8.89241
21778	21.778	2.56228	34590.7	0.12439	-1168.38	3754.1	4643.11	2435.61	1642.37	4849.54	4749.77	1429.78	390.321	13.7341	-8.74791
21779	21.779	2.56177	34583.9	0.12446	-1167.94	3765.72	4647.18	2430.51	1643.16	4845.79	4745.55	1428.59	390.453	13.641	-8.61158
21780	21.78	2.55799	34532.8	0.12453	-1167.45	3779.66	4651.78	2425.79	1644.12	4843.95	4741.8	1427.87	390.825	13.5641	-8.47746
21781	21.781	2.55769	34528.8	0.1246	-1167.24	3795.46	4658.38	2420.87	1645.12	4843.32	4739.98	1427.93	391.181	13.479	-8.35208
21782	21.782	2.55159	34446.5	0.12467	-1167.11	3810.43	4663.37	2415.89	1646.12	4842.81	4739.1	1428.54	391.524	13.3887	-8.22709
21783	21.783	2.55139	34443.8	0.12474	-1162.41	3823.35	4669.78	2411.29	1647.03	4842.48	4737.99	1429.27	391.716	13.2863	-8.08352
21784	21.784	2.54799	34397.9	0.12481	-1166.75	3835.9	4678.15	2407.02	1647.89	4842.18	4736.89	1429.79	392.037	13.1789	-7.91208
21785	21.785	2.54497	34357.2	0.12488	-1166.58	3844.01	4686.92	2402.74	1648.77	4841.91	4734.75	1430.26	392.391	13.085	-7.75961
21786	21.786	2.54037	34295	0.12495	-1167.09	3853.94	4693.45	2398.15	1649.63	4842.35	4733.47	1430.71	392.773	12.9793	-7.61866
21787	21.787	2.53555	34230	0.12502	-1160.7	3860.12	4698.97	2394	1650.49	4843.31	4733.08	1431.39	393.369	12.8741	-7.49486
21788	21.788	2.53065	34163.8	0.12509	-1160.16	3861.74	4704.03	2389.82	1651.3	4844.48	4734.45	1431.72	393.563	12.7574	-7.39346
21789	21.789	2.52507	34088.5	0.12516	-1167.46	3857.13	4706.01	2385.78	1651.98	4846.18	4734.87	1431.47	394.108	12.653	-7.31288
21790	21.79	2.52144	34039.5	0.12523	-1166.62	3848.19	4705.29	2381.57	1652.55	4847.3	4735.05	1430.76	394.527	12.5445	-7.25073
21791	21.791	2.51854	34000.3	0.1253	-1165.01	3835.51	4705.62	2377.51	1653.11	4846.01	4735.07	1430.08	394.851	12.4523	-7.22656
21792	21.792	2.52269	34056.3	0.12537	-1164.52	3818.81	4702.71	2373.23	1653.63	4841.24	4732.85	1430	395.141	12.3843	-7.2506
21793	21.793	2.52604	34101.5	0.12544	-1164.05	3799.75	4700.54	2368.81	1654.11	4835.21	4729.69	1430.34	395.383	12.3263	-7.26527
21794	21.794	2.53294	34194.7	0.12551	-1164.85	3778.94	4696.71	2364.6	1654.52	4830.39	4725.88	1430.68	395.6	12.2669	-7.27994
21795	21.795	2.53026	34158.5	0.12558	-1164.34	3760.06	4693.43	2360.44	1654.97	4828.53	4722.45	1430.94	395.812	12.2224	-7.27731
21796	21.796	2.52362	34068.8	0.12565	-1164.74	3746.26	4687.09	2356.19	1655.39	4830.61	4720.51	1431.04	396.003	12.1926	-7.281
21797	21.797	2.52725	34117.9	0.12572	-1164.72	3740.65	4681.21	2352.11	1655.8	4834.75	4720.01	1430.88	396.197	12.1767	-7.30939
21798	21.798	2.52686	34112.6	0.12579	-1162.91	3739.26	4676.34	2348.17	1656.25	4838.03	4719.76	1430.41	396.4	12.1678	-7.31989
21799	21.799	2.52386	34072	0.12586	-1162.4	3744.04	4672.01	2344.42	1656.73	4840.05	4721.94	1430.08	396.575	12.1692	-7.32584
21800	21.8	2.52489	34086	0.12593	-1161.89	3751.57	4668.77	2340.47	1657.17	4839.12	4725.76	1430	396.81	12.1348	-7.33977
21801	21.801	2.51852	34000	0.126	-1161.43	3761.92	4666.14	2336.98	1657.68	4836.01	4730.48	1430.16	397.108	12.0783	-7.35255
21802	21.802	2.52181	34044.5	0.12607	-1161.07	3773.99	4663.14	2333.33	1658.15	4833.2	4733.95	1430.43	397.461	12.0288	-7.36332
21803	21.803	2.51633	33970.4	0.12614	-1158.94	3787.61	4661.03	2329.57	1658.7	4830.74	4736.16	1430.62	397.836	11.9805	-7.38599
21804	21.804	2.51847	33999.4	0.12621	-1158.18	3801.21	4661.06	2326	1659.26	4827.49	4736	1430.35	398.245	11.9316	-7.37512
21805	21.805	2.5225	34053.7	0.12628	-1157.71	3807.7	4659.61	2323.1	1659.93	4823.51	4733.13	1429.76	398.667	11.8637	-7.3839
21806	21.806	2.52011	34021.5	0.12635	-1157.27	3816.09	4656.46	2320.4	1660.72	4819	4728.36	1429.16	399.091	11.7978	-7.39586
21807	21.807	2.52209	34048.2	0.12642	-1156.99	3816.25	4654.41	2318.09	1661.55	4814.68	4722.48	1428.74	399.514	11.7392	-7.44421
21808	21.808	2.52249	34053.6	0.12649	-1156.47	3814.6	4651.11	2315.84	1662.41	4812.07	4717.46	1428.73	399.923	11.7112	-7.50278
21809	21.809	2.51753	33986.6	0.12656	-1155.99	3807.86	4648.01	2313.83	1663.28	4813.06	4713.8	1429.1	400.312	11.6878	-7.5512
21810	21.81	2.51831	33997.2	0.12663	-1155.63	3798.71	4642.18	2311.63	1664.23	4816.4	4712.4	1429.59	400.699	11.6588	-7.61937
21811	21.811	2.52314	34062.4	0.1267	-1157.47	3788.43	4634.93	2309.49	1665.26	4819.77	4712.21	1429.7	401.127	11.6417	-7.69028
21812	21.812	2.52155	34041	0.12677	-1155.2	3778.58	4627.66	2307.62	1666.36	4822.73	4712.54	1429.39	401.574	11.6388	-7.75842
21813	21.813	2.51652	33973.1	0.12684	-1154.5	3769.13	4620.67	2305.76	1667.43	4825.21	4714.69	1428.69	401.975	11.6331	-7.795
21814	21.814	2.51928	34010.3	0.12691	-1154.59	3762.19	4612.57	2304.26	1668.36	4826.23	4719.25	1427.69	402.197	11.6493	-7.8326
21815	21.815	2.52558	34095.4	0.12698	-1153.51	3757.59	4605.28	2302.57	1669.15	4824.59	4723.78	1426.27	402.327	11.6671	-7.8575
21816	21.816	2.52961	34149.7	0.12705	-1151.35	3755.69	4597.75	2300.98	1669.86	4821.12	4726.9	1424.47	402.531	11.724	-7.83794
21817	21.817	2.53042	34160.6	0.12712	-1144.8	3760.43	4592.03	2299.7	1670.5	4817.73	4727.09	1422.28	402.827	11.7771	-7.79892
21818	21.818	2.52869	34137.3	0.12719	-1144.15	3765.53	4584.5	2298.5	1671.15	4816.04	4723.96	1419.93	403.177	11.8358	-7.74241
21819	21.819	2.52765	34123.3	0.12726	-1143.2	3772.45	4580.42	2297.54	1671.73	4815.17	4719.17	1417.62	403.528	11.8844	-7.66304
21820	21.82	2.52727	34118.2	0.12733	-1142.19	3778.84	4575.05	2296.91	1672.34	4813.66	4714.97	1415.58	403.838	11.927	-7.57318
21821	21.821	2.52529	34091.4	0.1274	-1140.96	3787.2	4574.3	2296.35	1672.89	4811.62	4714.14	1413.78	404.154	11.9591	-7.45263
21822	21.822	2.52707	34115.5	0.12747	-1144.42	3797.38	4575.21	2296.04	1673.31	4808.82	4716.85	1412.38	404.443	12.0008	-7.29374
21823	21.823	2.52335	34065.2	0.12754	-1143.25	3804.01	4575.86	2295.99	1673.69	4806.29	4720.17	1411.42	404.702	12.0036	-7.11832
21824	21.824	2.51731	33983.6	0.12761	-1142.46	3806.9	4576.93	2295.81	1674.01	4803.55	4722.49	1410.45	404.962	11.9978	-6.96313
21825	21.825	2.51593	33965	0.12768	-1142.68	3806.91	4579.34	2295.94	1674.15	4801.72	4722.79	1409.5	405.239	11.9939	-6.83701
21826	21.826	2.51849	33999.6	0.12775	-1141.48	3805.85	4583.98	2296.07	1674.17	4800.52	4722.23	1409.07	405.534	11.9556	-6.68068
21827	21.827	2.51963	34015	0.12782	-1140.52	3801.6	4587.51	2296.63	1674.06	4800.53	4722.29	1409.29	405.842	11.9058	-6.51114
21828	21.828	2.52128	34037.3	0.12789	-1139.4	3798.14	4593.4	2297.57	1673.91	4800.99	4722.89	1410.06	406.139	11.8262	-6.34537
21829	21.829	2.52492	34086.5	0.12796	-1138.43	3791.13	4598.63	2298.13	1673.62	4801.53	4723.36	1410.75	406.429	11.7449	-6.16497
21830	21.83	2.52531	34091.7	0.12803	-1122.54	3786.61	4603.65	2299.04	1673.38	4802.06	4723.83	1411.16	406.759	11.6566	-5.99775
21831	21.831	2.52313	34062.2	0.1281	-1118.81	3784.13	4607.37	2299.9	1673	4802.06	4723.51	1411.24	407.178	11.5369	-5.84203
21832	21.832	2.52661	34109.3	0.12817	-1117.09	3783.31	4612.16	2300.83	1672.66	4803.18	4724.24	1411.01	407.638	11.4438	-5.67377
21833	21.833	2.52034	34024.7	0.12824	-1111.59	3782.69	4617.81	2302.02	1672.36	4803.83	4724.91	1410.68	408.177	11.346	-5.5126
21834	21.834	2.51535	33957.2	0.12831	-1109.54	3782.69	4621.34	2303.29	1672.01	4804.02	4727.28	1410.31	408.826	11.2784	-5.37963
21835	21.835	2.51605	33966.7	0.12838	-1114.62	3780.52	4625	2304.8	1671.64	4803.35	4732.34	1409.99	409.615	11.2196	-5.25966
21836	21.836	2.51186	33910.2	0.12845	-1107.21	3774.12	4629.35	2306.44	1671.19	4803.49	4739.58	1409.39	409.916	11.1706	-5.12258
21837	21.837	2.51621	33968.8	0.12852	-1100.12	3765.72	4632.58	2308.61	1670.76	4804.76	4748.57	1408.55	410.695	11.1225	-5.02589
21838	21.838	2.51375	33935.7	0.12859	-1098.58	3759.42	4640.09	2311.06	1670.29	4805.94	4757.95	1407.82	411.368	11.0959	-4.9875
21839	21.839	2.5106	33893	0.12866	-1097.04	3756.45	4645.01	2313.86	1669.79	4805.82	4765.47	1407.53	411.943	11.1042	-5.03097
21840	21.84	2.50684	33842.3	0.12873	-1095.54	3759.22	4647.69	2317.15	1669.45	4805	4769.43	1407.73	412.479	11.1188	-5.11769
21841	21.841	2.50681	33841.9	0.1288	-1093.98	3765.39	4649.85	2320.29	1669.1	4804.29	4769.17	1408.44	413.024	11.1368	-5.23455
21842	21.842	2.50228	33780.7	0.12887	-1089.86	3777.47	4651.76	2323.88	1668.93	4803.83	4767.44	1409.38	413.575	11.167	-5.35491
21843	21.843	2.50743	33850.3	0.12894	-1088.15	3791.23	4652.22	2327.75	1668.86	4802.48	4765.21	1410.17	414.119	11.2209	-5.49104
21844	21.844	2.50829	33861.9	0.12901	-1086.45	3801.51	4648.97	2331.7	1668.82	4801	4763	1410.74	414.649	11.2733	-5.68625
21845	21.845	2.50787	33856.2	0.12908	-1086.3	3810.8	4644.66	2335.52	1668.84	4799.72	4762.61	1411.33	415.152	11.3257	-5.90415
21846	21.846	2.50776	33854.8	0.12915	-1084.31	3819.81	4637.08	2339.59	1669.01	4800.51	4763.39	1411.99	415.63	11.3794	-6.16355
21847	21.847	2.50725	33847.9	0.12922	-1082.2	3827.02	4628.02	2343.82	1669.26	4800.95	4764.27	1412.64	416.085	11.4399	-6.40226
21848	21.848	2.50991	33883.8	0.12929	-1079.88	3829.71	4619.52	2348.26	1669.58	4801.49	4764.11	1413.31	416.529	11.5078	-6.6678
21849	21.849	2.50838	33863.2	0.12936	-1077.6	3821.55	4609.01	2352.57	1669.94	4803.74	4763.09	1413.8	416.989	11.5877	-6.99193
21850	21.85	2.50895	33870.8	0.12943	-1075.38	3811.28	4600.61	2356.95	1670.36	4808.38	4763.77	1414.09	417.47	11.6549	-7.36012
21851	21.851	2.51375	33935.6	0.1295	-1072.98	3801.16	4588.72	2361.53	1670.85	4815.68	4766.67	1414.15	417.974	11.7051	-7.7302
21852	21.852	2.50861	33866.2	0.12957	-1065.9	3787.26	4577.85	2366.05	1671.28	4823.21	4769.3	1414.11	418.494	11.7206	-8.13545
21853	21.853	2.51078	33895.6	0.12964	-1063.49	3773.76	4567.37	2370.58	1671.72	4827.97	4771.37	1414.17	418.991	11.7324	-8.57104
