step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22083	22.083	2.50654	33838.3	0.2082	-2025.44	3786.32	4501.24	2537.24	2849.99	4594.61	4568.27	1371.04	1063.57	-24.3383	-76.5202
22084	22.084	2.51053	33892.1	0.2083	-2027.16	3784.01	4499.69	2534.68	2849.63	4589.85	4567.79	1369.79	1064.7	-24.3424	-76.3646
22085	22.085	2.51679	33976.7	0.2084	-2030.35	3783.12	4496.54	2532.43	2849.29	4584.61	4568.2	1368.51	1065.89	-24.3825	-76.2007
22086	22.086	2.51856	34000.6	0.2085	-2033.36	3781.21	4494.49	2530.46	2849.05	4581.02	4569.5	1367.22	1067.09	-24.4367	-76.0686
22087	22.087	2.5201	34021.4	0.2086	-2036.7	3778.58	4490.34	2529.75	2848.68	4579.02	4572.2	1366.1	1068.37	-24.5153	-75.9001
22088	22.088	2.52146	34039.7	0.2087	-2038.26	3773.6	4488.82	2528.54	2848.05	4577.68	4573.73	1365.25	1069.67	-24.5835	-75.7637
22089	22.089	2.52251	34053.9	0.2088	-2041.18	3761.08	4486.32	2528.11	2847.41	4576.23	4573.1	1364.71	1070.93	-24.6573	-75.5904
22090	22.09	2.52128	34037.2	0.2089	-2042.41	3749.6	4484.81	2527.69	2846.87	4574.37	4569.64	1364.47	1072.21	-24.7735	-75.388
22091	22.091	2.52297	34060.1	0.209	-2042.53	3735.87	4484.44	2527.63	2846.26	4572.87	4564.11	1364.53	1073.53	-24.905	-75.1662
22092	22.092	2.52715	34116.5	0.2091	-2045.45	3720.79	4484.65	2527.89	2845.47	4571.8	4557.98	1364.86	1074.86	-25.034	-74.949
22093	22.093	2.52764	34123.2	0.2092	-2048.26	3704.35	4483.09	2529.02	2844.76	4571.29	4552.72	1365.42	1076.18	-25.1823	-74.734
22094	22.094	2.52775	34124.7	0.2093	-2052.62	3688.23	4480.94	2530.03	2844.04	4569.74	4549.73	1365.95	1077.45	-25.3468	-74.6041
22095	22.095	2.52475	34084.2	0.2094	-2057.44	3679.8	4477.3	2530.6	2843.7	4567.17	4549.93	1366.04	1078.65	-25.4974	-74.5437
22096	22.096	2.52352	34067.5	0.2095	-2059.97	3675.23	4472.7	2531.79	2843.21	4564.77	4552.51	1365.94	1079.82	-25.6485	-74.5149
22097	22.097	2.52892	34140.4	0.2096	-2060.62	3675.05	4467.79	2533.06	2842.72	4563.29	4554.91	1365.89	1080.85	-25.8273	-74.566
22098	22.098	2.53274	34192	0.2097	-2062.89	3677.21	4463.9	2534.05	2842.27	4562.36	4556.63	1366.12	1081.79	-26.0195	-74.7327
22099	22.099	2.53543	34228.3	0.2098	-2072.06	3680.95	4459.05	2534.78	2841.96	4562.54	4556.83	1366.51	1082.6	-26.2128	-74.9909
22100	22.1	2.53448	34215.5	0.2099	-2073.52	3688.94	4454.81	2535.8	2841.92	4564.21	4554.82	1366.78	1083.34	-26.4106	-75.3466
22101	22.101	2.53484	34220.4	0.21	-2071.18	3702.05	4453.25	2536.26	2842.21	4566.7	4550.73	1366.74	1083.99	-26.5909	-75.7334
22102	22.102	2.53257	34189.7	0.2101	-2072.01	3716.28	4448.54	2537.02	2842.75	4568.33	4545.48	1366.55	1084.65	-26.7685	-76.1263
22103	22.103	2.5381	34264.3	0.2102	-2080.64	3732.44	4445.73	2537.36	2843.4	4568.01	4539.66	1366.42	1085.25	-26.9356	-76.5131
22104	22.104	2.53678	34246.5	0.2103	-2081.25	3747.02	4442.98	2537.05	2844.11	4564.39	4534.66	1366.62	1085.89	-27.0811	-76.8879
22105	22.105	2.53654	34243.3	0.2104	-2081.94	3759.91	4440.97	2536.62	2845.13	4559.18	4530.98	1367.07	1086.52	-27.2219	-77.2803
22106	22.106	2.5357	34231.9	0.2105	-2077.07	3769.59	4438.35	2536.08	2846.31	4554.51	4528.82	1367.97	1087.13	-27.3334	-77.6817
22107	22.107	2.53736	34254.3	0.2106	-2077.48	3771.96	4436.84	2535.97	2847.5	4550.63	4526.64	1369.22	1087.74	-27.4503	-78.0719
22108	22.108	2.54162	34311.9	0.2107	-2077.6	3766.52	4434.79	2535.38	2848.71	4548.46	4524.77	1370.25	1088.26	-27.5556	-78.4859
22109	22.109	2.54276	34327.2	0.2108	-2077.79	3757.76	4433.63	2535.7	2850.27	4547.64	4522.84	1371.06	1088.73	-27.6403	-78.9004
22110	22.11	2.53715	34251.5	0.2109	-2077.73	3746.89	4432.98	2535.26	2852.29	4548.48	4519.94	1371.78	1089.12	-27.7031	-79.3155
22111	22.111	2.53966	34285.5	0.211	-2077.39	3732.8	4432.35	2534.8	2854.36	4549.04	4515.38	1372.48	1089.5	-27.7512	-79.7168
22112	22.112	2.53948	34283	0.2111	-2077.15	3716.48	4432.05	2534.08	2856.46	4549.43	4510.66	1373.13	1089.93	-27.7696	-80.0617
22113	22.113	2.54334	34335.1	0.2112	-2076.74	3700.33	4431.86	2533.6	2858.68	4550.23	4505.77	1373.64	1090.45	-27.796	-80.3694
22114	22.114	2.54253	34324.1	0.2113	-2076.51	3683.83	4431.28	2532.76	2861.19	4551.97	4500.96	1374.15	1091	-27.8145	-80.6278
22115	22.115	2.54961	34419.8	0.2114	-2076.22	3670.79	4431.68	2532.02	2863.88	4553.93	4497.27	1374.65	1091.63	-27.8262	-80.861
22116	22.116	2.54768	34393.7	0.2115	-2075.61	3661.33	4432.94	2531.36	2866.64	4555.12	4496.44	1375.27	1092.3	-27.8463	-81.0729
22117	22.117	2.55166	34447.5	0.2116	-2064.5	3653.98	4431.02	2530.17	2869.47	4555.73	4497.24	1375.85	1092.99	-27.8659	-81.2586
22118	22.118	2.55225	34455.4	0.2117	-2063.92	3653.67	4430.74	2529.12	2872.58	4555.52	4499.17	1376.59	1093.6	-27.8714	-81.3863
22119	22.119	2.55443	34484.7	0.2118	-2063.18	3654.43	4428.01	2528.57	2875.68	4554.35	4499.76	1377.41	1094.21	-27.8748	-81.4904
22120	22.12	2.56081	34571	0.2119	-2062.37	3660.02	4424.23	2527.86	2878.94	4551.46	4498.11	1378.08	1094.7	-27.8803	-81.5274
22121	22.121	2.55912	34548.1	0.212	-2061.73	3671.66	4421.13	2527.9	2882.5	4548.65	4494.69	1378.27	1095.06	-27.9015	-81.5348
22122	22.122	2.55945	34552.5	0.2121	-2064.82	3684.87	4418.88	2527.47	2886.05	4547.02	4491.68	1378.01	1095.42	-27.9095	-81.4779
22123	22.123	2.55529	34496.5	0.2122	-2064.1	3699.65	4416.6	2527.34	2889.44	4546.91	4490.21	1377.24	1095.83	-27.9271	-81.361
22124	22.124	2.55393	34478.1	0.2123	-2063.06	3716.15	4414.73	2527.86	2892.77	4548.26	4490.61	1376.39	1096.33	-27.9243	-81.1993
22125	22.125	2.54449	34350.6	0.2124	-2062.22	3725.66	4413.23	2528.88	2896.11	4551.88	4491.02	1375.49	1096.95	-27.9043	-81.0131
22126	22.126	2.54253	34324.1	0.2125	-2059.88	3730.93	4409.79	2530.49	2899.9	4556.48	4489.41	1374.81	1097.73	-27.8511	-80.8442
22127	22.127	2.53912	34278.2	0.2126	-2058.89	3726.48	4408.29	2532.98	2903.49	4561.34	4485.05	1374.27	1098.63	-27.7893	-80.6747
22128	22.128	2.54298	34330.2	0.2127	-2057.87	3715.86	4406.8	2536.06	2907.13	4566.28	4479.15	1374.06	1099.65	-27.7414	-80.4955
22129	22.129	2.54339	34335.7	0.2128	-2056.64	3705.04	4405.94	2540.27	2910.77	4569.48	4472.86	1374.31	1100.78	-27.7005	-80.3096
22130	22.13	2.54392	34342.9	0.2129	-2051.02	3691.45	4406.73	2545.36	2914.39	4571.55	4467.66	1374.9	1102.03	-27.6379	-80.0719
22131	22.131	2.5467	34380.4	0.213	-2049.69	3674.41	4405.07	2550.98	2918.03	4573.93	4464.2	1375.55	1103.38	-27.5859	-79.8436
22132	22.132	2.54624	34374.2	0.2131	-2048.26	3658.1	4404.16	2556.7	2921.66	4576.91	4461.8	1376.19	1104.8	-27.5273	-79.6838
22133	22.133	2.54931	34415.7	0.2132	-2046.54	3648.3	4400	2562.9	2925.18	4581.18	4461.31	1377.07	1106.31	-27.4748	-79.4935
22134	22.134	2.55114	34440.4	0.2133	-2046.04	3642.12	4397.79	2569.44	2928.77	4586.91	4462.37	1378.32	1107.91	-27.4184	-79.313
22135	22.135	2.54899	34411.3	0.2134	-2045.32	3640.67	4396.21	2576.79	2932.35	4591.69	4464.55	1379.72	1109.6	-27.3455	-79.1537
22136	22.136	2.55152	34445.5	0.2135	-2043.77	3639.84	4393.62	2584.41	2935.65	4594.23	4466.46	1381.35	1111.34	-27.2961	-78.9935
22137	22.137	2.54881	34408.9	0.2136	-2042.11	3642.76	4394.06	2592.35	2938.79	4595.08	4467.86	1382.97	1113.08	-27.2359	-78.9061
22138	22.138	2.54871	34407.6	0.2137	-2040.46	3647.53	4396.2	2600.71	2941.8	4594.99	4467.6	1384.47	1114.84	-27.1754	-78.8655
22139	22.139	2.54914	34413.4	0.2138	-2032.07	3656.88	4397.84	2609.68	2944.95	4594.26	4465.05	1385.73	1116.62	-27.1153	-78.8781
22140	22.14	2.54648	34377.5	0.2139	-2029.95	3673.25	4397.61	2619.07	2947.94	4592.52	4461.95	1386.76	1118.43	-27.0346	-78.9866
22141	22.141	2.5388	34273.8	0.214	-2027.85	3691.25	4397.83	2628.71	2951.13	4591.85	4459.12	1387.57	1120.22	-26.9516	-79.0976
22142	22.142	2.5394	34281.9	0.2141	-2025.56	3710.2	4397.88	2637.79	2954.16	4591.84	4457.3	1388.23	1121.94	-26.8902	-79.2655
22143	22.143	2.53948	34283	0.2142	-2021.95	3729.05	4397.29	2646.02	2957.38	4593.12	4457.39	1389.15	1123.63	-26.8289	-79.4527
22144	22.144	2.52834	34132.6	0.2143	-2041.35	3743.69	4398.49	2653.61	2960.62	4596.42	4459.43	1390.33	1125.31	-26.7788	-79.6934
22145	22.145	2.52549	34094.1	0.2144	-2038.84	3752.72	4400.7	2659.97	2963.56	4599.59	4464.12	1391.6	1127.02	-26.7396	-79.9044
22146	22.146	2.52358	34068.3	0.2145	-2036.45	3757.39	4403.1	2665.9	2966.44	4601.12	4470.27	1392.7	1128.71	-26.7068	-80.1391
22147	22.147	2.52585	34098.9	0.2146	-2036.78	3756.03	4406.17	2670.52	2969.57	4601.05	4477.24	1393.63	1130.39	-26.686	-80.3808
22148	22.148	2.52134	34038.1	0.2147	-2034.72	3750.67	4408.36	2674.32	2972.67	4599.04	4482.44	1394.52	1132.06	-26.6571	-80.5956
22149	22.149	2.52017	34022.3	0.2148	-2035.79	3742.88	4412.59	2677.16	2975.52	4595.72	4485.3	1395.1	1133.68	-26.6549	-80.7326
22150	22.15	2.51783	33990.7	0.2149	-2034.13	3731.81	4414.37	2679.02	2978.52	4591.73	4486.59	1395.23	1135.17	-26.6705	-80.8795
22151	22.151	2.5164	33971.4	0.215	-2032.82	3721.83	4414.12	2679.18	2981.54	4588.74	4486.94	1395.18	1136.65	-26.7058	-81.0517
22152	22.152	2.51921	34009.3	0.2151	-2026.23	3711.68	4413.12	2677.6	2984.74	4586.55	4488.19	1394.99	1137.92	-26.7516	-81.2353
22153	22.153	2.52466	34083	0.2152	-2025.19	3704.77	4409.95	2675.28	2988.15	4585.02	4489.1	1394.52	1138.94	-26.7944	-81.3583
22154	22.154	2.52749	34121.1	0.2153	-2027.2	3699.6	4406.26	2671.94	2991.46	4583.91	4489.51	1393.99	1139.76	-26.8701	-81.4507
22155	22.155	2.53164	34177.1	0.2154	-2026.03	3698.75	4402.3	2667.9	2994.61	4582.22	4488.89	1393.58	1140.45	-26.9418	-81.4841
22156	22.156	2.53427	34212.6	0.2155	-2024.71	3701.99	4398.98	2663.35	2997.64	4579.58	4487.3	1393.33	1141.26	-27.0214	-81.4846
22157	22.157	2.53307	34196.5	0.2156	-2023.74	3706.7	4394.51	2658.44	3000.33	4576.89	4485.32	1393.07	1142.29	-27.106	-81.4069
22158	22.158	2.53324	34198.8	0.2157	-2022.84	3715.12	4390	2653.85	3002.66	4574.59	4484.32	1392.39	1143.5	-27.174	-81.2859
22159	22.159	2.53207	34183	0.2158	-2021.78	3723.91	4384.82	2649.33	3004.82	4573.68	4483.6	1391.51	1144.79	-27.2419	-81.176
22160	22.16	2.53881	34273.9	0.2159	-2020.66	3733.67	4384.12	2645.34	3006.87	4575.13	4483.91	1390.59	1146.12	-27.2984	-81.0259
22161	22.161	2.53974	34286.5	0.216	-2019.15	3742.9	4379.7	2641.54	3008.88	4579.46	4484.2	1389.68	1147.4	-27.3824	-80.8289
22162	22.162	2.54787	34396.2	0.2161	-2017.69	3749.03	4375.15	2638.08	3010.91	4584.52	4484.13	1388.69	1148.61	-27.4497	-80.6249
22163	22.163	2.5445	34350.8	0.2162	-2015.82	3752.03	4371.14	2635.03	3012.69	4587.8	4487.38	1387.74	1149.78	-27.5123	-80.4245
22164	22.164	2.5486	34406.2	0.2163	-2014.47	3754.14	4367.44	2632.44	3014.06	4586.71	4492.7	1387.07	1150.92	-27.5512	-80.2099
22165	22.165	2.54667	34380	0.2164	-2013.43	3752.54	4363.36	2630.14	3015.18	4581.27	4498.29	1386.68	1151.98	-27.5582	-79.9892
22166	22.166	2.54729	34388.4	0.2165	-2012.31	3753.59	4360.47	2628.25	3016.25	4573.02	4501.59	1386.65	1152.95	-27.5321	-79.7867
22167	22.167	2.55186	34450.1	0.2166	-2010.7	3755.6	4359.67	2627.46	3017.19	4565.16	4500.59	1387.01	1153.86	-27.5015	-79.587
22168	22.168	2.55637	34511	0.2167	-2009.1	3755.5	4357.22	2626.86	3017.75	4559.79	4496.06	1387.14	1154.79	-27.4569	-79.4495
22169	22.169	2.5502	34427.7	0.2168	-2010.47	3754.86	4358.11	2626.41	3017.96	4557.32	4490.26	1387.2	1155.62	-27.4035	-79.3916
22170	22.17	2.55032	34429.3	0.2169	-2008.97	3752.98	4359.77	2626.45	3017.92	4557.28	4486.37	1387.5	1156.38	-27.3266	-79.4165
22171	22.171	2.55722	34522.5	0.217	-2001.37	3751.19	4363.03	2626.8	3017.7	4558.53	4486.83	1387.98	1157.1	-27.2249	-79.5069
22172	22.172	2.55534	34497	0.2171	-1999.78	3751.34	4364.65	2627.02	3017.32	4561.04	4489.04	1388.39	1157.78	-27.1099	-79.6894
22173	22.173	2.55919	34549.1	0.2172	-1999.14	3751.56	4371.03	2626.87	3016.76	4564.32	4490.82	1388.43	1158.41	-26.9883	-79.982
22174	22.174	2.55963	34555	0.2173	-1986.91	3754.17	4377.81	2627.19	3016.06	4566.6	4491.2	1388.15	1159	-26.8421	-80.3194
22175	22.175	2.56229	34591	0.2174	-1985.42	3758.18	4387.26	2627.15	3015.46	4566.83	4489.98	1387.59	1159.57	-26.6915	-80.7228
22176	22.176	2.5635	34607.3	0.2175	-1984.27	3763.35	4398.04	2627.35	3014.71	4565.25	4487.12	1387.11	1160.51	-26.5114	-81.1679
22177	22.177	2.56695	34653.8	0.2176	-1983.24	3770.61	4413.11	2626.88	3014.03	4562.47	4483.91	1386.99	1161.64	-26.3054	-81.6674
22178	22.178	2.56273	34596.9	0.2177	-1982.54	3778.29	4431.36	2626.46	3013.22	4561.02	4480.42	1387.04	1162.48	-26.083	-82.1943
22179	22.179	2.55961	34554.8	0.2178	-1982.04	3785.57	4451.7	2626.54	3012.4	4561.16	4477.83	1387.25	1163.08	-25.8575	-82.7904
22180	22.18	2.56048	34566.4	0.2179	-1981.39	3792.42	4474.31	2626.49	3011.71	4561.63	4474.98	1387.58	1163.54	-25.6	-83.4101
22181	22.181	2.55054	34432.2	0.218	-1981.19	3799.46	4497.94	2626.41	3011.19	4560.2	4472.64	1387.93	1163.9	-25.3317	-84.0373
22182	22.182	2.55264	34460.7	0.2181	-1982.93	3802.38	4523.26	2625.78	3010.81	4555.63	4470.19	1388.39	1164.21	-25.0647	-84.6411
22183	22.183	2.54664	34379.7	0.2182	-1983.08	3803.99	4547.33	2625.3	3010.82	4549.2	4467.15	1388.82	1164.5	-24.7981	-85.2038
22184	22.184	2.5384	34268.4	0.2183	-1983.4	3804.62	4569.53	2624.73	3010.79	4540.82	4462.94	1389.01	1164.77	-24.5094	-85.7799
22185	22.185	2.53878	34273.5	0.2184	-1989.74	3801.52	4590.51	2624.2	3011.08	4531.46	4458.6	1389.29	1164.97	-24.224	-86.3227
22186	22.186	2.54249	34323.6	0.2185	-1986.71	3798.73	4609.15	2623.99	3011.55	4524.36	4455.77	1389.56	1165.13	-23.943	-86.8409
22187	22.187	2.54185	34315	0.2186	-1987.54	3792.32	4624.94	2624.03	3012.21	4519.78	4454.07	1389.6	1165.27	-23.6431	-87.3315
22188	22.188	2.54249	34323.7	0.2187	-1988.44	3785.11	4636.9	2624.37	3012.86	4516.58	4452.96	1389.46	1165.28	-23.3581	-87.8128
22189	22.189	2.54745	34390.6	0.2188	-1989.1	3776.58	4645.58	2624.62	3013.76	4513.44	4451.54	1388.61	1165.25	-23.0633	-88.2327
22190	22.19	2.5448	34354.8	0.2189	-1989.92	3766.57	4648.65	2624.43	3015.08	4510.01	4448.88	1387.12	1165.19	-22.763	-88.6226
22191	22.191	2.54804	34398.6	0.219	-1991.16	3754.57	4650.71	2624.61	3016.38	4507.15	4444.76	1385.38	1165.05	-22.4711	-88.9947
22192	22.192	2.54843	34403.8	0.2191	-1992.53	3746.06	4647.32	2624.78	3017.82	4505.17	4441.28	1383.81	1164.89	-22.1666	-89.3257
22193	22.193	2.55711	34521	0.2192	-1993.76	3742.71	4640.52	2624.88	3019.35	4502.91	4437.52	1382.21	1164.69	-21.8567	-89.6664
22194	22.194	2.55831	34537.2	0.2193	-1995.44	3738.45	4631.06	2625.44	3021.19	4501.09	4434.12	1380.55	1164.45	-21.5467	-89.9647
22195	22.195	2.55751	34526.4	0.2194	-1993.49	3737.46	4621.49	2625.62	3022.99	4501.81	4431.27	1378.93	1164.24	-21.2396	-90.2667
22196	22.196	2.55602	34506.2	0.2195	-1988.63	3742.37	4610.51	2626.6	3025.03	4506.22	4429.36	1377.36	1164.05	-20.92	-90.5474
22197	22.197	2.56123	34576.6	0.2196	-1989.01	3750.09	4596.91	2627.95	3027.25	4513.24	4428.07	1375.68	1163.88	-20.6051	-90.7893
22198	22.198	2.56027	34563.7	0.2197	-1991.2	3756.65	4581.87	2629.29	3029.79	4520.63	4427.45	1374.38	1163.72	-20.3027	-90.9966
22199	22.199	2.56399	34613.8	0.2198	-1993.32	3761.73	4567.08	2630.51	3032.41	4525.33	4427.04	1373.32	1163.6	-20.0211	-91.2066
22200	22.2	2.56739	34659.8	0.2199	-1995.58	3767.45	4552.71	2632.41	3035.08	4526.49	4426.13	1372.16	1163.54	-19.7479	-91.3737
22201	22.201	2.57151	34715.4	0.22	-1997.88	3773.44	4539.89	2634.98	3037.75	4524.76	4425.6	1370.58	1163.57	-19.4478	-91.4946
22202	22.202	2.57289	34734	0.2201	-2006.67	3781.46	4528.69	2637.51	3040.32	4521.31	4423.69	1368.65	1163.62	-19.1334	-91.6186
22203	22.203	2.57008	34696	0.2202	-2017.32	3787.23	4519.51	2640.52	3043.11	4516.42	4420.05	1366.63	1163.7	-18.8323	-91.8063
22204	22.204	2.57285	34733.5	0.2203	-2019.51	3789.41	4509.91	2643.2	3046.02	4512	4416.19	1364.94	1163.79	-18.5241	-92.0386
22205	22.205	2.57793	34802.1	0.2204	-2021.82	3785.48	4503.46	2645.68	3049.19	4506.58	4414	1363.65	1163.92	-18.2102	-92.3152
22206	22.206	2.58246	34863.2	0.2205	-2024.04	3777	4498.07	2648.28	3052.23	4501.5	4412.48	1362.72	1164.02	-17.8728	-92.5901
22207	22.207	2.57826	34806.5	0.2206	-2026.17	3768.53	4497.18	2650.99	3055.2	4498.63	4411.75	1362.44	1164.23	-17.5582	-92.8886
22208	22.208	2.57835	34807.7	0.2207	-2026.38	3757.71	4496.85	2653.23	3058.17	4496.87	4410.98	1362.67	1164.5	-17.2538	-93.1594
22209	22.209	2.58042	34835.7	0.2208	-2022.89	3742.79	4499.99	2654.45	3060.85	4494.18	4409.58	1363.27	1164.81	-16.9784	-93.477
22210	22.21	2.58001	34830.1	0.2209	-2025.57	3730.68	4505.1	2655.5	3063.51	4491	4407.75	1363.82	1165.23	-16.7127	-93.7949
22211	22.211	2.58022	34833	0.221	-2022.7	3718.31	4510.4	2656.28	3066.37	4488.11	4406.39	1364.36	1165.76	-16.4517	-94.1225
22212	22.212	2.59006	34965.8	0.2211	-2025.5	3708.77	4518.33	2656.97	3069.19	4485.8	4404.71	1364.6	1166.26	-16.193	-94.5278
22213	22.213	2.5894	34956.9	0.2212	-2030.36	3702.84	4526.08	2657.03	3072.11	4485.17	4403.81	1364.62	1167.15	-15.9531	-94.9537
22214	22.214	2.58908	34952.6	0.2213	-2032.71	3697.36	4532.52	2656.28	3074.71	4487.89	4406.29	1364.5	1168.1	-15.7612	-95.3923
22215	22.215	2.59688	35057.9	0.2214	-2035.05	3695.83	4539.28	2654.71	3077.12	4492.81	4410.44	1364.23	1169.38	-15.6284	-95.9103
22216	22.216	2.59298	35005.2	0.2215	-2037.12	3699.28	4543.92	2652.85	3079.43	4499.26	4412.74	1363.89	1169.65	-15.5285	-96.451
22217	22.217	2.59148	34984.9	0.2216	-2039.03	3703.43	4546.03	2651.04	3081.78	4504.67	4414.54	1363.66	1169.73	-15.4745	-97.0691
22218	22.218	2.58467	34893	0.2217	-2041.15	3712.5	4547.45	2648.76	3084.1	4508.24	4414.47	1363.88	1170.06	-15.4207	-97.7081
22219	22.219	2.57924	34819.7	0.2218	-2043.31	3725.05	4547.25	2646.02	3086.35	4509.67	4413.34	1364.49	1170.46	-15.3885	-98.3545
22220	22.22	2.57941	34822	0.2219	-2045.34	3739.85	4545.14	2643.6	3088.7	4509.41	4411.48	1365.03	1170.87	-15.3749	-99.0161
22221	22.221	2.5796	34824.6	0.222	-2047.23	3755.78	4540.78	2641.14	3091.18	4507.75	4409.39	1365.49	1171.25	-15.4197	-99.6754
22222	22.222	2.5739	34747.7	0.2221	-2049.27	3771.98	4535.82	2639.6	3093.98	4506.17	4407.59	1366.17	1171.65	-15.4881	-100.332
22223	22.223	2.57385	34747	0.2222	-2051.44	3786.59	4530.55	2638.76	3096.81	4504.53	4407.24	1366.7	1171.99	-15.5565	-100.973
22224	22.224	2.57168	34717.7	0.2223	-2053.67	3797.85	4524.26	2637.87	3099.82	4502.12	4409.25	1367.07	1172.38	-15.6902	-101.615
22225	22.225	2.5704	34700.4	0.2224	-2055.67	3804.16	4518.7	2636.88	3103.02	4498.27	4412.81	1367.35	1172.8	-15.8955	-102.207
22226	22.226	2.57088	34706.9	0.2225	-2057.47	3800.91	4512.17	2636.04	3105.92	4495.49	4416.64	1367.44	1173.22	-16.1355	-102.77
22227	22.227	2.57195	34721.4	0.2226	-2061.24	3790.76	4504.16	2635.58	3109.03	4495.63	4420.46	1367.42	1173.69	-16.3803	-103.291
22228	22.228	2.57196	34721.5	0.2227	-2072.2	3780.1	4497.42	2635.98	3112.22	4500.26	4423.44	1367.15	1174.16	-16.5791	-103.775
22229	22.229	2.57148	34715	0.2228	-2074.45	3768.16	4490.45	2637.29	3115.27	4508.98	4425.01	1366.6	1174.63	-16.7172	-104.179
22230	22.23	2.57446	34755.2	0.2229	-2077.03	3754.06	4483.28	2638.96	3118.27	4519.06	4425.45	1365.8	1175.06	-16.8714	-104.539
22231	22.231	2.57782	34800.5	0.223	-2079.56	3741.2	4476.38	2640.6	3121.39	4528.52	4425.82	1364.7	1175.71	-16.993	-104.848
22232	22.232	2.57521	34765.3	0.2231	-2082.28	3730.48	4466.42	2642.4	3124.48	4532.74	4426.81	1364.27	1176.71	-17.0877	-105.09
22233	22.233	2.57259	34730	0.2232	-2084.79	3724.9	4454.62	2644.17	3127.2	4529.62	4427.12	1364.66	1176.71	-17.1841	-105.288
22234	22.234	2.57697	34789.1	0.2233	-2087.23	3722.4	4445.31	2646.47	3129.69	4521.48	4426.86	1364.9	1177.46	-17.2652	-105.417
22235	22.235	2.58703	34924.9	0.2234	-2089.83	3722.81	4433.91	2649.21	3132.27	4512.33	4425.8	1365.43	1178.27	-17.3531	-105.555
22236	22.236	2.58858	34945.8	0.2235	-2092.1	3724.5	4423.36	2652.26	3134.8	4505.67	4424.94	1366.62	1179.15	-17.4062	-105.658
22237	22.237	2.59269	35001.3	0.2236	-2094.16	3725.81	4411.32	2655.19	3137.05	4503.23	4426.61	1367.88	1180.2	-17.4745	-105.764
22238	22.238	2.59859	35081	0.2237	-2096.7	3728.78	4400.56	2657.48	3138.9	4503.06	4430.72	1368.87	1181.36	-17.5134	-105.863
22239	22.239	2.60455	35161.4	0.2238	-2092.44	3734.65	4391.66	2659.53	3140.68	4502.47	4436.66	1369.75	1182.69	-17.5702	-105.964
22240	22.24	2.60044	35105.9	0.2239	-2094.49	3744.22	4381.87	2661.38	3142.23	4502.93	4442.6	1370.4	1184.15	-17.5969	-106.065
22241	22.241	2.59809	35074.2	0.224	-2096.3	3751.06	4372.81	2663.49	3143.32	4503	4447.41	1370.85	1185.74	-17.6489	-106.2
22242	22.242	2.59501	35032.6	0.2241	-2110.02	3756.8	4366.35	2666.28	3144.23	4503.43	4449.54	1370.79	1187.36	-17.7122	-106.363
22243	22.243	2.5943	35023.1	0.2242	-2111.4	3761.55	4360.37	2668.73	3145.09	4505.4	4449.5	1370.39	1189.05	-17.7642	-106.548
22244	22.244	2.59575	35042.6	0.2243	-2112.67	3763.67	4353.9	2671.32	3145.62	4508.29	4448.38	1369.99	1190.81	-17.8326	-106.732
22245	22.245	2.59304	35006.1	0.2244	-2114.11	3765.56	4348.23	2673.78	3146.2	4511.98	4445.64	1369.92	1192.59	-17.9014	-106.918
22246	22.246	2.59362	35013.9	0.2245	-2116.18	3764.06	4343.06	2676.53	3146.55	4514.19	4443.11	1370.22	1194.36	-17.9949	-107.163
22247	22.247	2.58913	34953.2	0.2246	-2117.27	3761.37	4338.78	2679.52	3146.66	4514.94	4441.13	1370.95	1196.11	-18.1	-107.453
22248	22.248	2.59313	35007.3	0.2247	-2116.65	3759.82	4333.28	2682.64	3146.83	4515.36	4440.5	1372.04	1197.9	-18.2265	-107.776
22249	22.249	2.58986	34963.1	0.2248	-2117.74	3757.99	4329.4	2686.34	3147.02	4514.09	4440.99	1373.1	1199.64	-18.3735	-108.13
22250	22.25	2.58619	34913.5	0.2249	-2118.39	3755.57	4327.37	2690.01	3147.06	4511.97	4442.27	1373.97	1201.35	-18.5874	-108.478
22251	22.251	2.58051	34836.9	0.225	-2114.02	3753.67	4327.48	2693.18	3147.14	4508.75	4443.8	1374.45	1203	-18.8636	-108.87
22252	22.252	2.58174	34853.5	0.2251	-2114.75	3752.87	4331.37	2695.87	3147.05	4505.92	4445.78	1374.56	1204.62	-19.1799	-109.296
22253	22.253	2.57625	34779.3	0.2252	-2115.33	3753.32	4336.6	2698.25	3147.29	4504.15	4447.77	1374.47	1206.21	-19.5359	-109.697
22254	22.254	2.57469	34758.3	0.2253	-2116.03	3751.26	4344.94	2700.29	3147.6	4504.22	4448.99	1374.59	1207.82	-19.9427	-110.076
22255	22.255	2.56594	34640.1	0.2254	-2116.61	3749.9	4356.06	2702.25	3147.92	4507.23	4449.31	1374.93	1209.37	-20.3581	-110.417
22256	22.256	2.56766	34663.4	0.2255	-2117.31	3747.97	4368.36	2704.26	3147.96	4511.32	4448.63	1375.44	1210.95	-20.8001	-110.742
22257	22.257	2.56384	34611.9	0.2256	-2117.79	3749.86	4382.94	2706.25	3148.24	4514.26	4447.13	1376.09	1212.55	-21.2462	-111.069
