step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23312	23.312	2.50258	33784.8	0.26488	-2707.08	3657.62	4347.48	2684.87	3420.18	4337.08	4497.12	1299.18	1669.52	-46.0194	-157.003
23313	23.313	2.50209	33778.3	0.26496	-2707.99	3668.55	4352.56	2684.54	3420.52	4333.56	4497.63	1298.69	1670.96	-45.7486	-157.457
23314	23.314	2.49277	33652.4	0.26504	-2710.16	3678.71	4356.74	2682.97	3420.78	4330.43	4498.11	1298.39	1672.38	-45.4898	-157.999
23315	23.315	2.48925	33604.9	0.26512	-2691.05	3684.68	4359.16	2680.6	3420.51	4329.65	4499.23	1298.38	1673.87	-45.2118	-158.581
23316	23.316	2.48697	33574	0.2652	-2692.26	3690.78	4362.32	2677.91	3420.39	4331.55	4499.01	1298.43	1675.45	-44.9286	-159.196
23317	23.317	2.48997	33614.6	0.26528	-2693.61	3693.46	4364.24	2673.99	3420.02	4336.58	4497.44	1298.47	1677.12	-44.6635	-159.825
23318	23.318	2.49421	33671.9	0.26536	-2694.88	3689.47	4366.09	2669.21	3419.75	4343.23	4494.42	1298.33	1678.96	-44.3914	-160.395
23319	23.319	2.49582	33693.6	0.26544	-2695.85	3676.51	4367.7	2663.96	3419.65	4349.83	4490.78	1298.05	1680.8	-44.134	-160.939
23320	23.32	2.50267	33786.1	0.26552	-2688.72	3658.71	4366.94	2658.16	3419.62	4354.49	4487.69	1297.79	1682.73	-43.8916	-161.463
23321	23.321	2.50794	33857.2	0.2656	-2689.93	3635.78	4365.56	2652.45	3419.61	4355.84	4485.74	1297.4	1684.75	-43.6962	-161.984
23322	23.322	2.5088	33868.9	0.26568	-2690.99	3611.54	4366.58	2646.68	3419.86	4353.85	4485.17	1296.58	1686.85	-43.5242	-162.483
23323	23.323	2.51125	33901.9	0.26576	-2691.85	3589.78	4365.71	2640.7	3419.99	4351.18	4486.05	1295.82	1689.02	-43.3708	-162.975
23324	23.324	2.51233	33916.4	0.26584	-2692.91	3574.94	4364.21	2635.02	3420.01	4347.98	4487.48	1295.47	1691.16	-43.228	-163.485
23325	23.325	2.51345	33931.6	0.26592	-2693.62	3565.65	4363.23	2629.69	3420.09	4345.65	4488.3	1295.58	1693.36	-43.1235	-163.941
23326	23.326	2.5209	34032.2	0.266	-2694.17	3563.97	4362.72	2623.56	3420.28	4345.29	4487.17	1295.84	1695.5	-43.0683	-164.433
23327	23.327	2.5229	34059.1	0.26608	-2694.41	3567.36	4361.07	2617.7	3420.65	4346.61	4484.3	1296.41	1697.59	-43.095	-164.89
23328	23.328	2.52217	34049.3	0.26616	-2694.43	3573.53	4357.84	2612.35	3420.89	4348.94	4480.89	1296.76	1699.6	-43.1611	-165.298
23329	23.329	2.51565	33961.2	0.26624	-2694.62	3579.74	4356.14	2607.55	3421.28	4352.49	4479.8	1296.95	1701.52	-43.2331	-165.624
23330	23.33	2.509	33871.5	0.26632	-2688.22	3591.07	4354.31	2602.44	3421.9	4356.16	4481.09	1297.13	1703.39	-43.3429	-165.901
23331	23.331	2.50061	33758.3	0.2664	-2687.69	3608.97	4352.34	2598.09	3423.02	4358.22	4483.28	1297.51	1705.23	-43.466	-166.125
23332	23.332	2.49774	33719.5	0.26648	-2687.11	3624.08	4347.14	2593.22	3424.18	4358.85	4484.94	1297.91	1707.07	-43.6252	-166.323
23333	23.333	2.50073	33759.9	0.26656	-2685.98	3635.74	4343.19	2588.2	3425.46	4358.74	4484.21	1298.2	1708.83	-43.8585	-166.444
23334	23.334	2.50713	33846.2	0.26664	-2684.87	3643.94	4338.55	2583.92	3426.96	4359.02	4481.03	1298.41	1710.4	-44.111	-166.561
23335	23.335	2.50491	33816.3	0.26672	-2682.55	3649.94	4335.48	2580.16	3428.47	4360.35	4476.76	1298.62	1711.9	-44.3582	-166.666
23336	23.336	2.50545	33823.5	0.2668	-2681.09	3650.55	4329.6	2576.47	3429.98	4362.19	4473.09	1299.03	1713.31	-44.6019	-166.765
23337	23.337	2.50347	33796.8	0.26688	-2679.61	3649.22	4323.57	2574.07	3431.42	4364.2	4470.95	1299.75	1714.69	-44.889	-166.846
23338	23.338	2.50274	33787	0.26696	-2678.18	3649.15	4319.12	2572.74	3432.91	4364.99	4469.99	1300.47	1715.98	-45.1294	-166.95
23339	23.339	2.50029	33753.9	0.26704	-2676.78	3644.46	4316.18	2572.03	3434.28	4364.66	4471.62	1301.26	1717.18	-45.3845	-167.076
23340	23.34	2.49926	33740	0.26712	-2675.18	3641.44	4313.47	2571.6	3435.17	4363.1	4473.41	1302.02	1718.24	-45.6147	-167.22
23341	23.341	2.49362	33663.9	0.2672	-2671.9	3638.53	4311.43	2571.44	3436.29	4359.95	4474.01	1302.69	1719.24	-45.8566	-167.392
23342	23.342	2.49725	33712.9	0.26728	-2670.76	3637.04	4310.93	2571.58	3437.64	4357.15	4473.32	1303.32	1720.23	-46.0933	-167.573
23343	23.343	2.49686	33707.5	0.26736	-2669.15	3635.48	4312.19	2572.61	3438.84	4355.49	4470.8	1303.87	1721.17	-46.3245	-167.799
23344	23.344	2.49537	33687.6	0.26744	-2668.76	3633.27	4313.98	2572.98	3439.88	4354.78	4466.65	1304.49	1722.1	-46.5404	-168.063
23345	23.345	2.49555	33689.9	0.26752	-2668.93	3626.56	4317.73	2572.39	3441.01	4354.93	4462.13	1305.13	1723	-46.7542	-168.374
23346	23.346	2.50076	33760.2	0.2676	-2667.98	3619.31	4322.93	2571.51	3442.22	4353.92	4458.49	1305.83	1723.87	-46.9565	-168.633
23347	23.347	2.50552	33824.6	0.26768	-2666.97	3617.37	4328.74	2571.38	3443.34	4352.06	4456.18	1306.72	1724.65	-47.1227	-168.868
23348	23.348	2.50778	33855	0.26776	-2666.3	3619.76	4334.18	2571.61	3444.4	4350.19	4454.65	1307.65	1725.33	-47.2805	-169.113
23349	23.349	2.50433	33808.5	0.26784	-2665.58	3625.58	4339.53	2572.18	3445.46	4348.94	4453.71	1308.62	1726.07	-47.4326	-169.351
23350	23.35	2.49904	33737.1	0.26792	-2662.76	3632.69	4345.55	2572.2	3446.48	4348.19	4454.75	1309.38	1726.8	-47.57	-169.559
23351	23.351	2.4949	33681.2	0.268	-2662.01	3640.34	4351.27	2571.96	3447.64	4347.63	4456.53	1309.89	1727.58	-47.6853	-169.734
23352	23.352	2.49891	33735.3	0.26808	-2660.69	3648.2	4355.76	2571.6	3449.11	4346.43	4459.39	1310.15	1728.38	-47.7491	-169.947
23353	23.353	2.49619	33698.6	0.26816	-2659.57	3657.86	4360.29	2570.21	3450.84	4344.8	4463.53	1310.12	1729.18	-47.779	-170.152
23354	23.354	2.50071	33759.6	0.26824	-2657.39	3669.92	4360.74	2568.43	3452.28	4343.28	4467.74	1310.04	1730.05	-47.7972	-170.404
23355	23.355	2.49927	33740.2	0.26832	-2660.63	3678.45	4364.32	2566.98	3453.88	4341.69	4471.08	1310	1730.97	-47.8093	-170.699
23356	23.356	2.49721	33712.3	0.2684	-2659.15	3686.48	4364.15	2566.03	3455.65	4340.17	4472.71	1310.07	1731.99	-47.8197	-170.969
23357	23.357	2.49609	33697.2	0.26848	-2668.52	3695.67	4362.33	2564.8	3457.39	4338.66	4470.19	1310.28	1733.06	-47.8345	-171.225
23358	23.358	2.50007	33750.9	0.26856	-2667.45	3703.09	4360.16	2562.95	3459.29	4338.07	4463.79	1310.57	1734.18	-47.8688	-171.449
23359	23.359	2.49769	33718.8	0.26864	-2671.02	3704.9	4358.44	2560.79	3461.3	4336.7	4456.27	1310.92	1735.36	-47.8869	-171.637
23360	23.36	2.50083	33761.2	0.26872	-2669.88	3700.9	4355.12	2558.34	3463.48	4334.38	4449.24	1311.33	1736.51	-47.893	-171.829
23361	23.361	2.50181	33774.4	0.2688	-2669.01	3691.89	4349.83	2556.22	3465.95	4331.88	4443.6	1311.74	1737.68	-47.9101	-171.991
23362	23.362	2.50798	33857.7	0.26888	-2668.33	3678.43	4343.64	2554.57	3468.59	4329.66	4439.69	1312.15	1738.82	-47.94	-172.098
23363	23.363	2.51222	33915	0.26896	-2667.52	3664.27	4337.13	2552.62	3471.35	4328.2	4437.37	1312.6	1739.85	-47.9716	-172.143
23364	23.364	2.51408	33940	0.26904	-2666.64	3651.49	4332.53	2551.11	3474.29	4327.09	4437.45	1312.99	1740.87	-48.0025	-172.124
23365	23.365	2.51017	33887.4	0.26912	-2665.83	3639.45	4326.6	2549.86	3477.35	4326.17	4439.44	1313.16	1741.86	-48.0273	-172.09
23366	23.366	2.50993	33884	0.2692	-2665.24	3628.46	4320.28	2548.49	3480.42	4325.45	4441.81	1313.04	1742.8	-48.0521	-172.039
23367	23.367	2.51681	33976.9	0.26928	-2664.57	3620.27	4313.82	2546.99	3483.33	4324.32	4443.75	1312.53	1743.61	-48.097	-171.976
23368	23.368	2.52266	34055.9	0.26936	-2665.41	3617.52	4308.55	2545.87	3486.42	4322.26	4444.56	1311.79	1744.32	-48.1556	-171.902
23369	23.369	2.52551	34094.4	0.26944	-2662.76	3618.36	4303.71	2544.68	3489.43	4318.88	4444.39	1310.91	1744.97	-48.2566	-171.841
23370	23.37	2.52348	34067	0.26952	-2662.25	3624.02	4300.52	2542.93	3492.96	4315.76	4442.95	1310.17	1745.5	-48.3689	-171.833
23371	23.371	2.52248	34053.5	0.2696	-2661.64	3634.98	4296.72	2541.09	3496.8	4314.74	4441.51	1309.64	1746	-48.4737	-171.84
23372	23.372	2.52356	34068	0.26968	-2661.32	3646.73	4295.73	2539.02	3500.65	4315.2	4441	1309.19	1746.53	-48.588	-171.879
23373	23.373	2.52397	34073.6	0.26976	-2656.19	3658.38	4299.4	2537.34	3504.62	4316.24	4442.15	1308.73	1747.16	-48.7238	-171.848
23374	23.374	2.52206	34047.8	0.26984	-2655.72	3665.19	4300.71	2536.16	3508.85	4318.73	4444.35	1308.3	1747.91	-48.8917	-171.83
23375	23.375	2.5233	34064.6	0.26992	-2655.61	3671.86	4305.16	2535.19	3513.05	4321.08	4446.01	1307.97	1748.76	-49.0433	-171.812
23376	23.376	2.51701	33979.6	0.27	-2655.55	3675.33	4309.99	2534.87	3517.39	4322.94	4446.01	1307.97	1749.57	-49.1741	-171.823
23377	23.377	2.51386	33937.1	0.27008	-2655.18	3675.19	4315.66	2535.46	3521.92	4323.79	4445.17	1308.25	1750.48	-49.2934	-171.779
23378	23.378	2.51254	33919.3	0.27016	-2655.88	3674.31	4321.13	2536.63	3526.42	4323.65	4443.69	1308.62	1751.3	-49.4261	-171.746
23379	23.379	2.51155	33905.9	0.27024	-2656.85	3671.37	4325.14	2538.18	3530.85	4324.14	4443.59	1308.85	1751.97	-49.5068	-171.779
23380	23.38	2.51079	33895.7	0.27032	-2658.13	3665.41	4328.16	2540.42	3535.51	4325.55	4444.1	1308.93	1752.71	-49.5649	-171.799
23381	23.381	2.50929	33875.4	0.2704	-2659.26	3658.64	4331.42	2543.43	3540.26	4328.23	4444.74	1309.21	1753.32	-49.6034	-171.817
23382	23.382	2.51386	33937.2	0.27048	-2655.18	3651.35	4333.87	2546.77	3544.61	4332.12	4445.61	1309.72	1753.8	-49.6194	-171.839
23383	23.383	2.51285	33923.5	0.27056	-2656.49	3641.9	4334.69	2550.69	3548.86	4335.23	4445.13	1310.19	1754.16	-49.6213	-171.841
23384	23.384	2.51467	33948.1	0.27064	-2657.83	3634.76	4335.57	2555.57	3552.88	4336.11	4442.03	1310.36	1754.44	-49.6234	-171.851
23385	23.385	2.51713	33981.3	0.27072	-2659.16	3627.98	4336.22	2562.05	3556.58	4336.19	4436.82	1310.61	1754.53	-49.5892	-171.851
23386	23.386	2.51847	33999.3	0.2708	-2660.71	3622.1	4334.26	2569.02	3560.23	4336.63	4430.96	1311.08	1754.62	-49.5312	-171.852
23387	23.387	2.51622	33969	0.27088	-2661.05	3613.05	4332.26	2576.97	3563.66	4338.74	4425.9	1311.79	1754.71	-49.4743	-171.858
23388	23.388	2.52149	34040.2	0.27096	-2662.39	3602.98	4329.9	2585.91	3567.27	4342.94	4422.21	1312.74	1754.57	-49.3976	-171.865
23389	23.389	2.5178	33990.3	0.27104	-2663.55	3592.69	4326.93	2594.64	3570.79	4347.89	4419.24	1314.01	1754.48	-49.2921	-171.847
23390	23.39	2.51949	34013.1	0.27112	-2664.76	3586.66	4324.24	2603.73	3573.96	4351.97	4417.29	1315.37	1756.34	-49.1988	-171.82
23391	23.391	2.52352	34067.5	0.2712	-2665.97	3582.71	4321.57	2613.09	3577.01	4354.46	4416.79	1316.64	1755.18	-49.0925	-171.768
23392	23.392	2.52596	34100.4	0.27128	-2667.09	3582.47	4321.51	2622.36	3580.1	4355.74	4416.43	1317.86	1755.27	-48.9714	-171.728
23393	23.393	2.53577	34233	0.27136	-2664.65	3583.95	4321.64	2631.51	3582.95	4356.05	4416.69	1318.9	1755.57	-48.864	-171.682
23394	23.394	2.53068	34164.2	0.27144	-2664.87	3590.85	4324.89	2640.27	3585.23	4355.78	4416.17	1319.83	1755.85	-48.7345	-171.726
23395	23.395	2.53107	34169.5	0.27152	-2666.19	3602.74	4325.54	2648.5	3587.35	4356	4414.93	1320.82	1756.05	-48.5937	-171.854
23396	23.396	2.53127	34172.2	0.2716	-2667.29	3613.42	4326.13	2656.4	3589.12	4356.55	4413.14	1321.93	1756.29	-48.478	-172.01
23397	23.397	2.53529	34226.4	0.27168	-2668.53	3624.17	4325.13	2664.32	3590.9	4357.53	4411.75	1322.96	1756.5	-48.3882	-172.225
23398	23.398	2.53047	34161.4	0.27176	-2670.47	3636.25	4324.66	2671.53	3592.08	4357.33	4409.82	1324.07	1756.72	-48.377	-172.477
23399	23.399	2.5255	34094.3	0.27184	-2681.39	3645.79	4321.91	2678.76	3592.88	4356.81	4408.16	1325.11	1756.87	-48.385	-172.776
23400	23.4	2.51632	33970.3	0.27192	-2679.41	3649	4316.6	2684.19	3593.68	4356.95	4407.06	1326.16	1757.08	-48.4115	-173.185
23401	23.401	2.5155	33959.2	0.272	-2681.1	3648.98	4310.05	2689.17	3594.55	4358.17	4405.65	1327.16	1757.28	-48.4465	-173.659
23402	23.402	2.51989	34018.5	0.27208	-2682.08	3643.2	4303.37	2693.32	3595.59	4360.34	4403.87	1327.75	1757.4	-48.5293	-174.162
23403	23.403	2.51596	33965.5	0.27216	-2682.83	3629.12	4297.21	2697.18	3596.39	4362.9	4402.52	1328.02	1757.56	-48.6244	-174.706
23404	23.404	2.51401	33939.1	0.27224	-2683.44	3611	4291.11	2700.17	3597.02	4366.57	4401.62	1328.21	1757.79	-48.7379	-175.297
23405	23.405	2.51591	33964.8	0.27232	-2684.2	3591.63	4284.41	2703.42	3597.31	4371.22	4401.48	1328.48	1758.03	-48.8869	-175.871
23406	23.406	2.51749	33986.1	0.2724	-2685.03	3572.18	4281.01	2705.68	3597.57	4376.19	4400.95	1328.73	1758.28	-49.0849	-176.469
23407	23.407	2.52094	34032.7	0.27248	-2686.7	3555.85	4273.04	2707.56	3597.65	4380.38	4400.22	1328.9	1758.47	-49.3107	-177.069
23408	23.408	2.52305	34061.2	0.27256	-2687.95	3546.89	4266.52	2708.48	3597.42	4383.71	4398.65	1329.33	1758.72	-49.5745	-177.654
23409	23.409	2.52704	34115	0.27264	-2693.75	3545.86	4261.08	2709.57	3597.22	4384.16	4397.24	1329.86	1759.08	-49.8525	-178.164
23410	23.41	2.52609	34102.2	0.27272	-2694.83	3546.94	4254.13	2710.89	3597.05	4381.77	4396.14	1330.4	1759.5	-50.1374	-178.627
23411	23.411	2.52713	34116.2	0.2728	-2696	3550.19	4248.43	2711.51	3597.19	4377.8	4395.01	1330.99	1759.89	-50.4139	-179.038
23412	23.412	2.53089	34167.1	0.27288	-2698.01	3557.67	4243.18	2711.68	3596.97	4373.82	4393.74	1331.47	1760.34	-50.679	-179.395
23413	23.413	2.526	34100.9	0.27296	-2691.88	3563.84	4237.23	2712.21	3596.96	4371.24	4392.12	1331.56	1760.82	-50.9564	-179.647
23414	23.414	2.52698	34114.2	0.27304	-2691.96	3574.32	4234.13	2712.86	3596.88	4371.45	4391.65	1331.12	1761.31	-51.2242	-179.825
23415	23.415	2.5264	34106.4	0.27312	-2692.11	3585.77	4230.5	2713.84	3597	4372.55	4391.32	1330.31	1761.78	-51.5057	-179.953
23416	23.416	2.5299	34153.6	0.2732	-2692.13	3598.37	4228.66	2715.49	3596.89	4375.48	4389.78	1329.16	1762.24	-51.7542	-179.964
23417	23.417	2.52722	34117.5	0.27328	-2691.82	3611.62	4230.78	2717.23	3596.8	4377.54	4387.61	1327.56	1762.71	-52.0014	-179.899
23418	23.418	2.52498	34087.2	0.27336	-2691.24	3621.8	4234.57	2719.59	3596.84	4376.49	4385.26	1325.79	1763.14	-52.2198	-179.73
23419	23.419	2.52644	34106.9	0.27344	-2690.85	3632.32	4241.47	2721.79	3596.75	4371.65	4383.78	1324.2	1763.49	-52.4258	-179.501
23420	23.42	2.522	34046.9	0.27352	-2690.3	3642.05	4249.64	2724.22	3596.74	4364.45	4383.98	1322.82	1763.83	-52.5814	-179.226
23421	23.421	2.52178	34044	0.2736	-2689.95	3649.52	4260.58	2726.7	3596.96	4356.99	4387.2	1321.51	1764.2	-52.6804	-178.888
23422	23.422	2.51678	33976.5	0.27368	-2689.47	3653.29	4273.31	2728.69	3597.08	4351.74	4391.65	1320.57	1764.47	-52.7714	-178.547
23423	23.423	2.51285	33923.5	0.27376	-2689.03	3652.91	4286.11	2730.46	3597.63	4350.99	4395.24	1319.98	1764.84	-52.8369	-178.199
23424	23.424	2.51036	33889.9	0.27384	-2688.94	3645.09	4299.39	2731.85	3598.31	4352.71	4397.32	1319.49	1765.1	-52.8524	-177.843
23425	23.425	2.51726	33983.1	0.27392	-2695.86	3635.74	4314.41	2733.36	3599.15	4355.39	4396.71	1318.91	1765.42	-52.8863	-177.453
23426	23.426	2.5152	33955.2	0.274	-2695.73	3624.92	4326.9	2735.08	3600.58	4357.7	4395.43	1318.17	1765.74	-52.931	-177.054
23427	23.427	2.51694	33978.7	0.27408	-2695.63	3612.2	4340.24	2736.08	3602.28	4359.52	4393.81	1317.54	1766.08	-52.9786	-176.609
23428	23.428	2.51716	33981.7	0.27416	-2695.91	3599.96	4350.59	2736.78	3603.94	4360.99	4392.74	1317.14	1766.45	-53.0391	-176.146
23429	23.429	2.51807	33994	0.27424	-2696.41	3587.23	4360.48	2737.36	3605.72	4362.77	4392.09	1316.98	1766.8	-53.1046	-175.709
23430	23.43	2.52098	34033.3	0.27432	-2693.52	3579.43	4372.91	2738.31	3607.83	4366.47	4391.19	1317.04	1767.1	-53.1529	-175.267
23431	23.431	2.51861	34001.3	0.2744	-2694.4	3578.15	4382.5	2739.63	3610.2	4370.71	4389.13	1317.34	1767.41	-53.1978	-174.889
23432	23.432	2.52341	34066	0.27448	-2694.87	3581.95	4389.12	2740.54	3612.57	4374.16	4387.05	1317.66	1767.61	-53.2602	-174.546
23433	23.433	2.52271	34056.5	0.27456	-2695.91	3588.66	4393.64	2740.58	3614.99	4375.59	4384.31	1318.01	1767.76	-53.3384	-174.247
23434	23.434	2.52646	34107.2	0.27464	-2696.59	3600.4	4396.07	2740.9	3617.81	4372.79	4381.39	1318.51	1767.91	-53.4385	-173.991
23435	23.435	2.52839	34133.2	0.27472	-2697.18	3615.81	4395.03	2740.94	3620.78	4367.35	4378.27	1319.37	1768.03	-53.5322	-173.816
23436	23.436	2.51956	34014.1	0.2748	-2698.32	3633.22	4392.89	2740.14	3623.92	4361.04	4374.99	1320.15	1768.2	-53.6225	-173.752
23437	23.437	2.51607	33967	0.27488	-2698.89	3649.57	4388.31	2738.51	3626.98	4354.57	4371.54	1320.93	1768.46	-53.7209	-173.736
23438	23.438	2.51731	33983.7	0.27496	-2696.58	3663.39	4382.23	2737.49	3629.87	4349.54	4369.23	1321.66	1768.88	-53.7875	-173.776
23439	23.439	2.51418	33941.5	0.27504	-2697.1	3674.1	4375.46	2736.43	3632.53	4346.06	4366.67	1322.11	1769.45	-53.8597	-173.866
23440	23.44	2.5172	33982.2	0.27512	-2696.88	3678.86	4368.74	2734.75	3635.25	4345.06	4364.07	1322.4	1770.05	-53.9172	-174.003
23441	23.441	2.51612	33967.6	0.2752	-2700.94	3678.67	4362.66	2733.69	3637.8	4344.01	4361.31	1323.03	1770.54	-54.0062	-174.159
23442	23.442	2.51131	33902.7	0.27528	-2701.81	3673.4	4356.09	2732.85	3640.18	4345.01	4358.85	1323.99	1770.98	-54.0724	-174.351
23443	23.443	2.5046	33812	0.27536	-2702.84	3658.63	4351.36	2732.49	3642.22	4348.49	4355.94	1324.9	1771.42	-54.1499	-174.548
23444	23.444	2.50452	33811.1	0.27544	-2703.38	3641.66	4346.26	2732.35	3644.33	4352.72	4353.71	1325.84	1771.84	-54.2575	-174.78
23445	23.445	2.50304	33791	0.27552	-2704.66	3618.42	4339.75	2732.46	3646.3	4355.84	4352.39	1326.78	1772.21	-54.36	-175.005
23446	23.446	2.50547	33823.9	0.2756	-2705.98	3596.31	4335.11	2734.05	3648.33	4355.75	4351.06	1327.51	1772.6	-54.4736	-175.253
23447	23.447	2.51257	33919.8	0.27568	-2703.41	3575.17	4330.92	2736.47	3650.33	4353.05	4349.45	1328.03	1773.11	-54.6079	-175.51
23448	23.448	2.51754	33986.7	0.27576	-2704.96	3557.67	4325.51	2738.6	3651.95	4348.97	4347.67	1328.27	1773.64	-54.748	-175.782
23449	23.449	2.52542	34093.2	0.27584	-2706.85	3546.14	4321.73	2740.58	3653.78	4345.24	4346.97	1328.52	1774.24	-54.8838	-176.027
23450	23.45	2.52553	34094.6	0.27592	-2709.12	3542.5	4319.52	2743.25	3655.54	4343.46	4348.67	1328.92	1775	-55.0121	-176.279
23451	23.451	2.5271	34115.8	0.276	-2711.45	3547.66	4320.03	2745.86	3657.23	4344.22	4353.97	1329.61	1775.81	-55.1302	-176.541
23452	23.452	2.52401	34074.1	0.27608	-2713.74	3564.82	4321.48	2747.93	3658.68	4346.09	4361.1	1330.5	1776.72	-55.2239	-176.823
23453	23.453	2.51142	33904.2	0.27616	-2715.96	3585.42	4323.77	2750.62	3660.38	4347.56	4367.72	1331.59	1777.55	-55.3315	-177.104
23454	23.454	2.50538	33822.6	0.27624	-2718.08	3606.19	4328.9	2753.35	3662.03	4348.36	4371.17	1332.65	1778.41	-55.4184	-177.325
23455	23.455	2.49858	33730.9	0.27632	-2720.4	3626.39	4332.58	2756.68	3663.44	4346.89	4369.92	1333.62	1779.21	-55.484	-177.504
23456	23.456	2.49858	33730.9	0.2764	-2719.8	3650.48	4334.92	2760.39	3664.92	4343.64	4364.86	1334.41	1780.04	-55.5263	-177.619
23457	23.457	2.498	33722.9	0.27648	-2722.33	3672.96	4340.2	2764.5	3666.54	4339.18	4356.93	1335	1780.96	-55.5468	-177.69
23458	23.458	2.50465	33812.8	0.27656	-2724.86	3698.12	4344.21	2768.48	3668.43	4334.48	4348.01	1335.62	1781.83	-55.5666	-177.731
23459	23.459	2.49971	33746.1	0.27664	-2727.43	3723.6	4348.86	2772.52	3670.12	4330.47	4340.47	1336.08	1782.67	-55.5446	-177.705
23460	23.46	2.50027	33753.7	0.27672	-2730.9	3744.04	4352.58	2776.86	3671.97	4329.13	4335.5	1336.33	1783.56	-55.5194	-177.636
23461	23.461	2.49781	33720.5	0.2768	-2741.5	3762.25	4356.55	2781.05	3673.86	4329.63	4333.06	1336.59	1784.46	-55.4336	-177.512
23462	23.462	2.49502	33682.8	0.27688	-2744.03	3770.89	4360.44	2783.71	3675.7	4330.41	4331.8	1337.39	1785.29	-55.3329	-177.315
23463	23.463	2.4917	33637.9	0.27696	-2748.73	3767.73	4363.29	2786.43	3677.69	4330.99	4330.87	1338.6	1786.02	-55.2197	-177.079
23464	23.464	2.49523	33685.6	0.27704	-2751.48	3752.31	4366.81	2788.7	3679.66	4331.93	4329.74	1339.95	1786.75	-55.0887	-176.856
23465	23.465	2.50614	33832.9	0.27712	-2752.81	3727.89	4370.68	2789.67	3681.59	4333.1	4328.55	1340.91	1787.49	-54.9336	-176.57
23466	23.466	2.49954	33743.7	0.2772	-2762.36	3696.36	4377.32	2789.81	3683.44	4335.77	4327.1	1341.32	1788.34	-54.7677	-176.231
23467	23.467	2.50661	33839.2	0.27728	-2765.42	3664.58	4383.55	2789.37	3685	4337.68	4325.59	1341.38	1789.21	-54.5514	-175.859
23468	23.468	2.51067	33894.1	0.27736	-2768.67	3633.26	4390.26	2787.76	3686.24	4337.59	4323.17	1341.33	1789.97	-54.2916	-175.483
23469	23.469	2.5167	33975.4	0.27744	-2772.38	3607.82	4394.22	2786.47	3687.49	4334.79	4321.65	1341.25	1790.72	-53.9895	-175.111
23470	23.47	2.51451	33945.9	0.27752	-2776.09	3587.01	4400.05	2785.13	3688.95	4329.03	4321.49	1341.27	1791.49	-53.6421	-174.718
23471	23.471	2.52267	34056	0.2776	-2779.86	3570.62	4405.34	2783.23	3690.62	4321.24	4324.06	1341.19	1792.42	-53.2407	-174.32
23472	23.472	2.52213	34048.7	0.27768	-2786.55	3558.4	4407.31	2780.64	3692.12	4313.22	4327.54	1341.05	1793.47	-52.7713	-173.98
23473	23.473	2.51993	34019.1	0.27776	-2788.66	3554.51	4412.37	2777.08	3693.43	4306.05	4330.18	1340.79	1794.67	-52.2925	-173.636
23474	23.474	2.52186	34045.1	0.27784	-2792.75	3558.6	4414.56	2773.15	3694.83	4300.77	4330.74	1340.47	1795.97	-51.781	-173.354
23475	23.475	2.52492	34086.4	0.27792	-2796.94	3569.68	4412.86	2768.25	3696.18	4298.75	4328.53	1340.19	1797.38	-51.2435	-173.164
23476	23.476	2.52642	34106.7	0.278	-2794	3587.75	4414.71	2762.58	3697.53	4299.02	4323.29	1340.02	1798.73	-50.6977	-173.07
23477	23.477	2.53285	34193.5	0.27808	-2798.13	3613.07	4413.13	2756.64	3698.64	4299.54	4317.21	1339.58	1800.06	-50.1397	-173.076
23478	23.478	2.52621	34103.8	0.27816	-2801.69	3636.97	4412.88	2750.37	3699.79	4299.87	4312.02	1338.83	1801.39	-49.5823	-173.124
23479	23.479	2.52607	34102	0.27824	-2805.84	3662.08	4411.31	2743.66	3700.89	4299.19	4308.86	1337.98	1802.71	-49.023	-173.281
23480	23.48	2.52144	34039.4	0.27832	-2810.04	3688.7	4410.19	2736.89	3702.13	4298.58	4308.44	1337.22	1803.98	-48.457	-173.51
23481	23.481	2.5197	34015.9	0.2784	-2814.26	3709.28	4408.53	2730.56	3703.33	4298.79	4308.68	1336.65	1805.27	-47.9061	-173.799
23482	23.482	2.51626	33969.5	0.27848	-2815.31	3724.75	4408.3	2724.44	3704.31	4298.99	4310.36	1335.99	1806.62	-47.3679	-174.186
23483	23.483	2.5208	34030.9	0.27856	-2819.52	3734.07	4407.98	2718.5	3705.16	4299.31	4313.02	1335.13	1808.04	-46.8282	-174.625
23484	23.484	2.51503	33953	0.27864	-2823.47	3741.46	4410.46	2713.42	3705.6	4299.62	4314.11	1334.23	1809.5	-46.2914	-175.138
23485	23.485	2.51775	33989.6	0.27872	-2827.66	3739.92	4411.04	2708.36	3706.18	4300.34	4313.42	1332.99	1810.79	-45.7872	-175.717
23486	23.486	2.52036	34024.9	0.2788	-2831.58	3733.04	4412.88	2703.97	3706.68	4300.86	4310.64	1331.67	1812.02	-45.3053	-176.418
23487	23.487	2.5181	33994.4	0.27888	-2834.99	3714.82	4417.04	2700.29	3706.97	4302.43	4306.96	1330.47	1813.2	-44.8386	-177.184
23488	23.488	2.52461	34082.3	0.27896	-2838.21	3694.4	4422.17	2697.14	3707.05	4306.43	4303.69	1329.3	1814.33	-44.4061	-177.954
