step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	7.79702	105260	0.056	402.454	6140.87	8145.53	9674.35	1417.67	5250.02	6696.77	1463.89	76.1599	1731.08	2345.36
20030	20.03	7.73398	104409	0.058	234.087	6935.02	8346.76	10386.4	1515.25	5209.41	5909.61	1465.15	81.6425	1728.69	2340.98
20031	20.031	7.77065	104904	0.06	89.3581	6613.12	8537.61	11123.7	1616.41	5157.99	5375.4	1466.96	87.3535	1722.73	2335.41
20032	20.032	7.84355	105888	0.062	32.4481	6098.51	8719.88	11887.1	1719.36	5125.42	5274.84	1468.91	93.2066	1712.39	2328.88
20033	20.033	7.84813	105950	0.064	72.7199	6200.14	8893.94	12676	1824.73	5116.53	5269.45	1470.8	99.2308	1698.78	2322.92
20034	20.034	7.74024	104493	0.066	306.19	7083.82	9051.87	13488.7	1932.42	5122.29	5270.8	1472.3	105.438	1682.73	2321.04
20035	20.035	7.50445	101310	0.068	1029.66	8700.25	9197.53	14323.2	2042.41	5130.91	5275.63	1473.34	111.831	1665.44	2330.03
20036	20.036	7.14704	96485	0.07	1902.85	10897.9	9323	15174.4	2154.54	5140.79	5282.84	1473.81	118.421	1648.45	2344.24
20037	20.037	6.85168	92497.7	0.072	1299.21	13476	9420.82	16036.1	2268.68	5150.42	5282.4	1473.83	125.225	1631.31	2344.19
20038	20.038	6.59931	89090.7	0.074	843.116	16187.2	9485.45	16904.8	2384.71	5158.47	5282.39	1473.73	132.267	1614.26	2312.27
20039	20.039	6.32837	85433	0.076	631.822	18765.1	9524.04	17777.9	2502.55	5165.76	5280.74	1473.21	139.506	1597.98	2252.54
20040	20.04	6.07245	81978.1	0.078	545.313	20957.2	9555.9	18651.5	2622.03	5171.48	5284.81	1473.13	146.962	1583.34	2185.46
20041	20.041	5.85596	79055.4	0.08	553.809	22541.3	9583.68	19519.9	2742.98	5175.23	5297.85	1473.31	154.426	1570.19	2122.23
20042	20.042	5.71965	77215.3	0.082	644.629	23352.9	9601.92	20377.9	2865.33	5176.67	5310.66	1474.01	162.046	1559.7	2066.04
20043	20.043	5.67628	76629.8	0.084	791.677	23309	9605.37	21219.9	2989.04	5176.2	5319.94	1474.35	169.942	1552.45	2014.87
20044	20.044	5.74059	77498	0.086	884.608	22436.2	9595.84	22041.4	3114.08	5175.25	5324.63	1474.67	178.072	1549.01	1966.56
20045	20.045	5.89968	79645.7	0.088	804.718	20821.9	9569.27	22840.1	3240.46	5173.59	5323.87	1474.74	186.424	1548.56	1920.6
20046	20.046	6.15986	83158.1	0.09	648.646	18617.7	9544.61	23611.6	3367.99	5172.65	5320.27	1474.73	194.995	1550.49	1876.26
20047	20.047	6.46701	87304.6	0.092	524.61	16030.7	9533.51	24354.7	3496.51	5173.22	5314.74	1474.61	203.778	1551.49	1833.57
20048	20.048	6.79956	91794	0.094	453.51	13308.3	9513.03	25069.9	3625.85	5175.16	5310	1474.54	212.819	1547.58	1792.34
20049	20.049	7.12532	96191.9	0.096	424.326	10713.8	9492.09	25757.6	3755.9	5177.99	5309.34	1474.48	222.1	1536.9	1752.46
20050	20.05	7.4239	100223	0.098	428.72	8484.37	9487.37	26419.8	3886.48	5180.44	5311.08	1474.51	231.441	1518.33	1714.39
20051	20.051	7.67274	103582	0.1	516.645	6816.06	9476.87	27057.4	4017.36	5182.7	5312.56	1474.42	240.897	1494.57	1677.44
20052	20.052	7.82443	105630	0.102	718.472	5850.48	9475.33	27673.5	4148.34	5185.56	5313.45	1474.32	250.545	1468.22	1641.22
20053	20.053	7.88298	106420	0.104	959.906	5635.73	9470.18	28268.8	4278.86	5190.42	5313.82	1474.04	260.434	1441.12	1605.82
20054	20.054	7.88415	106436	0.106	1014.47	6098.46	9470.13	28844.6	4408.04	5196.65	5313.88	1473.45	270.447	1415.6	1570.78
20055	20.055	7.84174	105864	0.108	864.74	6901.8	9467.85	29402.3	4535.02	5206.29	5314.1	1472.66	280.617	1391.9	1536.63
20056	20.056	7.80904	105422	0.11	689.545	7298.77	9459.8	29943.5	4661.48	5219.72	5313.31	1471.61	291.091	1369.88	1502.76
20057	20.057	7.87213	106274	0.112	542.064	6997.92	9452.82	30464.4	4791.17	5235.38	5312.03	1470.46	301.703	1349.63	1469.51
20058	20.058	7.96465	107523	0.114	455.256	6728.98	9455.45	30964.3	4922.21	5252.71	5310.85	1469.17	312.443	1330.75	1436.61
20059	20.059	8.00581	108078	0.116	414.873	6987.97	9465.56	31444.8	5053.07	5271.94	5310.61	1467.84	323.401	1313.23	1404.41
20060	20.06	7.97984	107728	0.118	430.449	7911.41	9483.5	31905.6	5183.44	5291.87	5310.96	1466.45	334.609	1296.92	1372.99
20061	20.061	7.86804	106219	0.12	462.325	9465.77	9508.63	32348.2	5313.32	5310.27	5311.78	1465.1	346.057	1280.49	1342.04
20062	20.062	7.68953	103809	0.122	506.045	11523	9522.62	32772.4	5442.59	5326.21	5311.91	1463.96	357.857	1264.38	1311.62
20063	20.063	7.4713	100863	0.124	526.454	13892.3	9541.07	33178.1	5571.17	5337.42	5313.18	1463.13	369.825	1247.95	1281.95
20064	20.064	7.24687	97832.7	0.126	515.762	16352.6	9559.96	33566.2	5699.1	5342.39	5316.34	1462.7	381.968	1230.66	1253.33
20065	20.065	7.02732	94868.8	0.128	491.884	18683.2	9573.99	33934.3	5826.25	5339.1	5319.91	1462.4	394.201	1212.55	1225.26
20066	20.066	6.84671	92430.6	0.13	475.986	20666.3	9592.32	34281.7	5952.46	5327.63	5320.92	1462.05	406.437	1193.4	1197.57
20067	20.067	6.69767	90418.5	0.132	477.763	22112.7	9610.23	34609.9	6077.75	5308.22	5323.38	1461.54	418.95	1173.44	1170.34
20068	20.068	6.63213	89533.7	0.134	493.91	22900.5	9622.47	34916.1	6201.83	5282.9	5329.28	1460.78	431.86	1152.56	1143.24
20069	20.069	6.64263	89675.6	0.136	513.802	22962.2	8815.26	35198.9	6324.73	5253.44	5335.74	1459.91	444.898	1131.15	1116.28
20070	20.07	6.7399	90988.7	0.138	528.985	22296.2	8783.38	35459.3	6446.27	5220.82	5339.53	1458.88	457.952	1110.06	1089.41
20071	20.071	6.91617	93368.3	0.14	507.413	20975.1	8751.65	35698.3	6566.69	5186.51	5338.14	1457.75	471.483	1089.21	1062.76
20072	20.072	7.15767	96628.5	0.142	469.625	19131.8	8721.47	35914.5	6685.63	5153.6	5331.22	1456.23	485.505	1069.21	1036.11
20073	20.073	7.46215	100739	0.144	414.91	16945.8	8691.03	36107.2	6803.09	5125.15	5321.05	1454.3	499.908	1050.25	1009.76
20074	20.074	7.80178	105324	0.146	268.518	14626.5	8655.37	36279.2	6918.74	5103.54	5310.4	1452.26	514.658	1032.08	983.412
20075	20.075	8.13425	109812	0.148	205.312	12380.3	8612.62	36430.4	7032.54	5090.81	5299.22	1449.84	529.531	1015.38	957.411
20076	20.076	8.44887	114060	0.15	230.504	10395.5	8554.98	36562.5	7144.42	5085.26	5286.78	1447.19	544.271	999.829	931.813
20077	20.077	8.72208	117748	0.152	182.128	8838.29	8492.08	36673.7	7254.42	5078.72	5274.48	1444.08	559.101	985.684	906.401
20078	20.078	8.94171	120713	0.154	131.543	7816.11	8434.53	36764.4	7362.24	5071.41	5262.55	1440.66	574.127	972.783	881.496
20079	20.079	9.08313	122622	0.156	113.919	7373.22	8381.86	36833.8	7467.5	5064.69	5251.16	1436.9	589.605	960.69	856.981
20080	20.08	9.1654	123733	0.158	99.8804	7456.47	8342.76	36879.1	7569.23	5059.63	5241.05	1432.86	606.472	948.601	832.794
20081	20.081	9.20083	124211	0.16	103.128	7861.79	8320.25	36897.3	7666.4	5054.75	5235.17	1428.71	622.717	935.246	808.989
20082	20.082	9.20653	124288	0.162	124.545	8138.32	8307.25	36883.8	7760.64	5049.2	5230.15	1424.5	638.696	919.925	785.637
20083	20.083	9.249	124862	0.164	154.583	7865.27	8307.37	36842.3	7857.02	5042.44	5223.56	1420.56	655.342	902.451	762.709
20084	20.084	9.36206	126388	0.166	175.009	7276.42	8318.78	36776.9	7954.11	5037.07	5215.77	1416.98	672.408	882.166	740.061
20085	20.085	9.4639	127763	0.168	167.518	6880.6	8341.49	36693.1	8048.8	5031.58	5207.52	1413.76	689.006	860.022	717.972
20086	20.086	9.54444	128850	0.17	128.797	6925.71	8360.96	36591.8	8140.57	5025.42	5200.93	1410.55	705.722	836.798	696.545
20087	20.087	9.5589	129045	0.172	85.911	7487.31	8376.96	36470.2	8229.51	5017.8	5198.3	1407.13	722.717	812.501	676.44
20088	20.088	9.5198	128517	0.174	54.2937	8529.28	8390.88	36321.8	8315.72	5007.73	5195.21	1403.58	740.031	788.026	660.718
20089	20.089	9.45781	127680	0.176	44.4941	9943.07	8407.64	36139.9	8399.34	4996.25	5191.34	1400.28	757.878	763.893	655.76
20090	20.09	9.35106	126239	0.178	46.8812	11576.4	8427.19	35920.4	8480.29	4983.01	5187.31	1397.4	775.233	740.107	676.428
20091	20.091	9.23777	124710	0.18	51.6304	13249.1	8447.03	35651.8	8558.41	4969.06	5181.03	1394.77	793.275	717.102	747.276
20092	20.092	9.11847	123099	0.182	32.4963	14765.1	8467.61	35326.9	8634.74	4955.2	5172.94	1392.05	811.814	694.614	873.587
20093	20.093	9.01956	121764	0.184	-11.3577	15941.1	8493.1	34931.4	8709.77	4941.5	5165.09	1388.99	830.015	672.497	951.237
20094	20.094	9.00119	121516	0.186	-69.3764	16626.6	8527.23	34454.2	8783.11	4929.05	5158.21	1385.65	847.987	650.683	856.904
20095	20.095	9.06709	122406	0.188	-129.105	16751.4	8567.81	33892.2	8854.5	4918.22	5154.61	1382.05	867.995	629.085	683.784
20096	20.096	9.20352	124248	0.19	-181.225	16324.7	8609.06	33253.7	8924.23	4907.57	5154.77	1378.32	887.624	607.773	560.455
20097	20.097	9.39442	126825	0.192	-223.273	15393.4	8653.92	32543.8	8993.14	4896.17	5157.29	1375.09	906.752	586.817	494.792
20098	20.098	9.62601	129951	0.194	-267.831	14057	8700.91	31770.5	9061.88	4884.33	5159.47	1372	925.599	566.491	460.368
20099	20.099	9.89438	133574	0.196	-312.033	12460.7	8747.44	30940.5	9130.11	4873.24	5159.78	1368.67	944.754	546.431	439.229
20100	20.1	10.1913	137582	0.198	-354.947	10770.3	8794.27	30063.4	9197.39	4862.6	5156.4	1365.33	964.497	527.037	423.502
20101	20.101	10.4937	141665	0.2	-399.739	9156.44	8839.48	29149.3	9264.12	4851.34	5149.78	1362.36	983.951	508.603	410.384
20102	20.102	10.7606	145269	0.202	-438.885	7793.53	8887.19	28212	9330.36	4840.41	5142.76	1359.42	1004.11	491.032	399.183
20103	20.103	11.0014	148519	0.204	-478.263	6823.87	8932.25	27264.2	9396.58	4829.56	5137	1356.45	1027.42	474.712	389.327
20104	20.104	11.1802	150932	0.206	-519.272	6345.46	8969.02	26318.4	9463.32	4818.57	5132.65	1353.63	1049.65	459.489	380.6
20105	20.105	11.2871	152376	0.208	-565.999	6384.81	9000.37	25385	9530.37	4806.07	5128.86	1350.99	1069.6	445.65	373.207
20106	20.106	11.3331	152996	0.21	-615.269	6839.6	9030.81	24471.9	9594.41	4791.54	5124.38	1348.59	1091.89	432.533	366.91
20107	20.107	11.3573	153324	0.212	-667.762	7442.58	9061.4	23585.3	9657.11	4775.67	5118.65	1346.37	1113.91	420.353	361.723
20108	20.108	11.3671	153456	0.214	-722.043	7880.2	9093.64	22725.9	9719.16	4759.55	5113.33	1344.26	1135.93	408.709	357.379
20109	20.109	11.4223	154202	0.216	-776.175	7741.99	9127.2	21893.8	9784.73	4745.63	5109.74	1342.11	1156.5	397.447	353.887
20110	20.11	11.5243	155578	0.218	-828.468	7406.57	9162.17	21084.2	9857.42	4734.04	5108.77	1339.93	1175.89	386.635	351.208
20111	20.111	11.5871	156426	0.22	-877.144	7450.83	9199.82	20301	9930.81	4725.8	5108.74	1338.29	1196.14	376.421	349.24
20112	20.112	11.6012	156616	0.222	-921.923	8013.95	9238.36	19549.5	10003.8	4723.23	5110.42	1337.42	1214.73	366.537	347.569
20113	20.113	11.5334	155701	0.224	-963.218	9080.22	9270.54	18837.9	10078.8	4726.07	5112.92	1337.01	1236.39	356.996	345.941
20114	20.114	11.4322	154335	0.226	-1003.88	10578.2	9302.63	18171.8	10156.6	4731.14	5117.23	1335.73	1259.99	347.885	344.246
20115	20.115	11.2751	152214	0.228	-1044.86	12376.9	9332.3	17559.4	10237.6	4734.12	5117.99	1333.92	1284.37	339.149	342.3
20116	20.116	11.0997	149846	0.23	-1117.93	14322.2	9359.26	17002.7	10321	4730.43	5115.93	1331.95	1310.04	330.793	340.183
20117	20.117	10.9163	147370	0.232	-1114.48	16245.6	9381.98	16504	10406.7	4718.89	5116.56	1330.6	1334.94	323.01	337.58
20118	20.118	10.7276	144823	0.234	-1152.57	17970.2	9397.39	16065.2	10495.4	4701.61	5121.62	1329.96	1359.17	316.04	334.739
20119	20.119	10.5569	142518	0.236	-1189.25	19336.7	9407.23	15685.5	10586.9	4682.59	5129.82	1329.02	1385.06	309.726	331.626
20120	20.12	10.4376	140907	0.238	-1225.84	20213.3	9407.95	15366.3	10679.4	4665.66	5137.43	1328.15	1408.77	303.901	328.506
20121	20.121	10.3776	140097	0.24	-1261.05	20533.2	9398.78	15104.4	10772	4653.29	5145.23	1327.48	1436.6	298.781	325.436
20122	20.122	10.3528	139763	0.242	-1295.17	20258.8	9379.71	14902.6	10866	4643.01	5148.88	1326.62	1464.18	294.139	322.676
20123	20.123	10.3946	140328	0.244	-1327.67	19417.1	9357.36	14759.3	10961.7	4635.84	5145.11	1325.9	1491.81	289.845	320.597
20124	20.124	10.4903	141619	0.246	-1356.46	18089.1	9328.93	14678	11058.9	4633.88	5136.41	1325.55	1519.56	285.461	319.213
20125	20.125	10.6279	143476	0.248	-1377.42	16387.9	9297.83	14659.5	11155.9	4634.38	5124.46	1325.33	1544.01	280.696	318.864
20126	20.126	10.8147	145998	0.25	-1406.56	14460.2	9260.78	14705.3	11253.2	4638.41	5111.49	1324.92	1569.61	275.589	319.726
20127	20.127	10.9811	148245	0.252	-1429.47	12477.8	9220.55	14820.4	11351.3	4641.56	5098.19	1324.29	1596.62	269.889	321.797
20128	20.128	11.1327	150292	0.254	-1455.93	10606.3	9174.63	15003.6	11449.2	4642.02	5084.03	1323.59	1625.23	263.763	325.625
20129	20.129	11.2509	151887	0.256	-1473.35	8998.7	9130.96	15254.3	11545.9	4639.93	5070.98	1322.71	1658.12	257.193	330.307
20130	20.13	11.335	153022	0.258	-1487.24	7769.87	9092.3	15569.1	11642.4	4635.54	5061.88	1321.22	1688.74	250.063	335.653
20131	20.131	11.3485	153205	0.26	-1504.67	6982.3	9056.03	15944.7	11735.8	4630.35	5059.5	1319.44	1717.89	242.472	341.767
20132	20.132	11.3161	152767	0.262	-1519.58	6644.88	9020.85	16374.2	11824.8	4626.07	5062.24	1317.59	1748.7	234.549	348.313
20133	20.133	11.2437	151790	0.264	-1534.62	6674.99	8987.41	16850.3	11913.4	4621.77	5066.41	1315.78	1780.69	226.122	354.852
20134	20.134	11.1287	150237	0.266	-1546.4	6896.77	8951.58	17359.3	12000.6	4618.35	5071.54	1314.34	1806.3	217.586	360.892
20135	20.135	10.9997	148496	0.268	-1558.11	7073.36	8916.67	17893.9	12085.8	4615.57	5074.11	1313.37	1830.63	209.005	366.263
20136	20.136	10.884	146934	0.27	-1566.89	7037.21	8884.92	18447.6	12172.8	4615.49	5074.11	1313.4	1861.17	200.823	370.762
20137	20.137	10.7906	145673	0.272	-1573.44	6785.78	8856.69	19019.2	12258.1	4619.41	5071.65	1314.66	1895.98	192.784	373.966
20138	20.138	10.7223	144751	0.274	-1575.3	6459.53	8831.2	19604.4	12340.8	4627.1	5068.08	1316.04	1923.01	184.834	375.594
20139	20.139	10.6404	143645	0.276	-1580.16	6254.18	8805.66	20200.8	12418.6	4637.7	5065.69	1317.44	1949.9	176.986	375.22
20140	20.14	10.5601	142562	0.278	-1583.15	6295.22	8782.8	20799.9	12490.1	4649.23	5066.98	1319.95	1978.56	169.113	372.985
20141	20.141	10.4344	140864	0.28	-1587.93	6622.33	9493.95	21386.5	12552.8	4659.59	5073.28	1323.11	2008.22	161.554	368.889
20142	20.142	10.3094	139176	0.282	-1587.39	7216.29	9416.23	21947.1	12608.6	4661.69	5082.35	1325.35	2036.99	154.227	363.488
20143	20.143	10.14	136890	0.284	-1584.85	8001.91	9331.79	22464.7	12658.7	4655.29	5092.04	1327.44	2061.66	146.919	356.829
20144	20.144	9.97159	134616	0.286	-1582.78	8892.85	9244.5	22924.4	12699.3	4649.54	5099.89	1329.57	2085.22	139.859	349.182
20145	20.145	9.81817	132545	0.288	-1576.95	9785.55	9166.22	23308.9	12732.8	4646.68	5105.03	1331.38	2114.57	132.932	340.689
20146	20.146	9.66949	130538	0.29	-1567.57	10576.1	9099.2	23603.4	12759.6	4648.36	5109.55	1333.14	2143.93	126.444	332.772
20147	20.147	9.54294	128830	0.292	-1559.99	11171	9045.11	23797	12777.7	4654.55	5116.42	1335.03	2181.14	120.252	326.444
20148	20.148	9.44168	127463	0.294	-1552.77	11509.4	9000.09	23883.7	12785.6	4662.79	5126.74	1336.94	2213.24	114.262	323.075
20149	20.149	9.41466	127098	0.296	-1552.42	11559.4	8962.3	23861.9	12785.8	4672.12	5138.19	1338.55	2240.97	108.153	324.552
20150	20.15	9.41657	127124	0.298	-1549.35	11323.1	8936.73	23732.2	12779.3	4681.7	5149.29	1340.02	2272.7	102.106	332.49
20151	20.151	9.45494	127642	0.3	-1550.49	10835.4	8917.41	23496.5	12767.2	4690.25	5161.74	1341.45	2303.56	96.2172	347.832
20152	20.152	9.51708	128481	0.302	-1548.53	10152.5	8900.14	23164.3	12749.3	4698.98	5174.25	1342.89	2331.22	90.3972	365.884
20153	20.153	9.62356	129918	0.304	-1547.81	9358.54	8888.55	22747.4	12726	4710.02	5185.98	1344.71	2355.96	84.7688	377.481
20154	20.154	9.74231	131521	0.306	-1555.84	8554.38	8877.81	22258.6	12696.7	4722.6	5197.36	1346.74	2383.52	79.072	373.344
20155	20.155	9.87469	133308	0.308	-1558.25	7830.75	8864.08	21716.6	12663.6	4735.75	5209.18	1348.66	2412.65	73.1404	347.225
20156	20.156	9.97819	134706	0.31	-1576.25	7271.76	8849.93	21137.3	12627.3	4749.95	5220.84	1349.99	2442.31	66.6175	304.674
20157	20.157	10.0659	135890	0.312	-1577.44	6921.71	8834.19	20535.3	12586.3	4763.78	5232.51	1351	2473.49	58.6643	256.903
20158	20.158	10.1275	136721	0.314	-1577.33	6790.63	8824.57	19921.3	12541	4776.74	5244.63	1352.17	2503.5	48.8781	213.091
20159	20.159	10.1812	137446	0.316	-1573.84	6801.75	8809.7	19309.7	12492.4	4788.4	5258.51	1353.23	2535.49	37.8498	177.871
20160	20.16	10.216	137916	0.318	-1570.04	6825.69	8807.4	18705.2	12444.1	4799.03	5275.5	1353.79	2568.09	26.2219	150.821
20161	20.161	10.2575	138476	0.32	-1557.48	6794.82	8816.57	18107.7	12398.8	4809.77	5293.12	1354.04	2601.13	15.4149	130.205
20162	20.162	10.2885	138895	0.322	-1544.84	6718.43	8832.67	17523.5	12357.5	4824.16	5310.32	1354.18	2631.48	5.91503	114.444
20163	20.163	10.3296	139449	0.324	-1529.02	6560.45	8862.95	16960.2	12324.2	4841.29	5324.92	1354.19	2660.82	-2.0627	102.207
20164	20.164	10.3613	139877	0.326	-1513.71	6406.98	8913.29	16422	12298.9	4858.57	5336.58	1353.89	2693.06	-8.68654	92.2806
20165	20.165	10.374	140049	0.328	-1493.63	6465.6	8978.72	15920.3	12258.9	4876.04	5346.05	1353.73	2723.25	-14.2052	84.3237
20166	20.166	10.3537	139775	0.33	-1475	6863.74	9048.84	15463.6	12213.8	4892.75	5355.75	1353.41	2753.85	-18.6369	77.6858
20167	20.167	10.2589	138495	0.332	-1446.09	7622.69	9125.8	15061.3	12177.4	4906.74	5366.11	1353.21	2789.83	-22.1376	71.7662
20168	20.168	10.1443	136949	0.334	-1418.99	8688.83	9207.88	14713.3	12146.5	4920.59	5377.68	1353.13	2824.81	-24.7966	66.5335
20169	20.169	9.99463	134928	0.336	-1394.86	9981.13	9289.31	14418.2	12117.9	4933.76	5389.58	1353.23	2863.9	-27.0126	61.7868
20170	20.17	9.82	132570	0.338	-1358.46	11371.1	9369.78	14175.4	12096.7	4945.51	5403.51	1353.91	2901.12	-29.097	57.2264
20171	20.171	9.63648	130093	0.34	-1326.09	12726.6	10159.3	13974	12084.7	4956	5426.78	1355.32	2937.13	-31.2255	53.0057
20172	20.172	9.45984	127708	0.342	-1294.46	13919.8	10160	13806.9	12082.4	4961.42	5458.59	1356.82	2973.06	-33.4023	49.3046
20173	20.173	9.30904	125672	0.344	-1261.65	14835.6	10171.1	13674	12088.5	4962.54	5494.87	1356.67	3006.33	-35.6341	46.079
20174	20.174	9.19498	124132	0.346	-1227.36	15375.7	10185.3	13570.5	12105	4963.05	5531.34	1355.67	3038.46	-37.9491	43.8114
20175	20.175	9.12311	123162	0.348	-1195.37	15494	10195.8	13494.7	12130.9	4965.03	5562.92	1355.19	3069.68	-40.3123	42.4464
20176	20.176	9.09441	122775	0.35	-1160.28	15186.7	10201.1	13448.2	12167.6	4972.45	5586.21	1355.27	3099.62	-42.5915	41.9315
20177	20.177	9.1194	123112	0.352	-1129.86	14487.6	10202.3	13430.3	12214.7	4983.51	5598.48	1355.36	3130.16	-44.6438	41.8828
20178	20.178	9.15943	123652	0.354	-1099.84	13466.7	10198.5	13441.8	12271.2	4996.27	5600.06	1355.32	3164.39	-46.3612	42.8247
20179	20.179	9.22822	124581	0.356	-1075.05	12217.8	10182.9	13484.8	12336.8	5007.59	5591.1	1355.16	3197.42	-47.9059	44.3536
20180	20.18	9.31742	125785	0.358	-1043.03	10864.2	10157.5	13558.6	12411.4	5015.19	5571.77	1354.33	3228.31	-49.0632	46.6432
20181	20.181	9.40123	126917	0.36	-1019.91	9536.55	10126.3	13672.5	12496.4	5021.6	5546.43	1353.21	3259.66	-50.0879	49.9429
20182	20.182	9.48295	128020	0.362	-988.295	8354.22	10095.8	13825.1	12589.2	5028.85	5519.49	1352.39	3292.28	-50.9751	53.6361
20183	20.183	9.53587	128734	0.364	-955.217	7424.17	10053.9	14023.5	12690.5	5037.13	5494.93	1351.91	3325.07	-51.6987	57.4568
20184	20.184	9.54407	128845	0.366	-919.39	6816.46	10003	14265.3	12799.2	5045.99	5477.78	1351.74	3359.28	-52.4249	60.6027
20185	20.185	9.49907	128237	0.368	-883.155	6561.05	9948.77	14555.4	12914.5	5055.34	5470.67	1351.69	3393.42	-53.0348	62.8007
20186	20.186	9.42409	127225	0.37	-848.494	6618.92	9886.71	14890.2	13036.2	5063.74	5470.54	1351.7	3426.36	-53.6099	63.3445
20187	20.187	9.31388	125737	0.372	-820.598	6864.5	9823.85	15268	13165.3	5069.84	5467.42	1351.62	3458.32	-54.0407	61.9045
20188	20.188	9.1714	123814	0.374	-800.253	7110.09	9760.8	15686.8	13305.8	5073.18	5460.33	1351.31	3492.11	-54.4089	59.5899
20189	20.189	9.04817	122150	0.376	-782.799	7309.92	9684.35	16139.2	13453	5072.95	5449.89	1350.73	3529.28	-54.7751	63.907
20190	20.19	8.92462	120482	0.378	-778.254	7571.14	9605.89	16625.9	13598.9	5070.62	5437.44	1350.06	3568.94	-55.2406	124.731
20191	20.191	8.78157	118551	0.38	-782.134	7939.95	9537.76	17133.9	13740.2	5067.64	5423.55	1349.27	3610.11	-55.7969	510.257
20192	20.192	8.56651	115648	0.382	-806.138	8301.4	9471.41	17637.4	13881.6	5064.85	5408.33	1348.38	3650.83	-56.301	1646.17
20193	20.193	8.36922	112984	0.384	-832.297	8419.96	9384.01	18088.6	14040.2	5062.32	5391.81	1347.39	3693.37	-56.7154	1093.21
20194	20.194	8.41628	113620	0.386	-862.671	8279.5	9284.58	18513.8	14173.1	5058.87	5374.72	1346.07	3738.19	-56.7786	266.097
20195	20.195	8.40325	113444	0.388	-890.462	8117.09	9189.02	18934.9	14300.6	5053.45	5357.66	1344.45	3781.53	-56.2673	58.6073
20196	20.196	8.35358	112773	0.39	-894.73	8024.69	9109.31	19344.2	14428.1	5045.18	5341.29	1342.42	3824.07	-54.5618	17.0965
20197	20.197	8.29022	111918	0.392	-861.737	8020.89	9040.07	19729.7	14552.6	5034.76	5325.32	1340.13	3865.83	-50.4525	9.41109
20198	20.198	8.19512	110634	0.394	-753.91	8078.81	8978.13	20078	14673.6	5023.19	5309.86	1337.59	3906.4	-41.5283	13.9295
20199	20.199	8.09773	109319	0.396	-595.524	8166.37	8921.54	20376.6	14789.3	5010.43	5294.74	1334.75	3945.91	-24.4438	31.5523
20200	20.2	8.01709	108231	0.398	-521.919	8233.76	8863.84	20608.6	14900.3	4996.96	5278.84	1331.32	3984.77	4.78992	68.44
20201	20.201	7.96004	107461	0.4	-637.678	8252.62	8815.94	20766.6	15006.1	4982.1	5260.46	1327.61	4024	47.938	127.782
20202	20.202	7.92873	107038	0.402	-817.113	8218.81	8788.62	20839.1	15105.1	4965.89	5238.48	1323.87	4064.67	99.4439	194.289
20203	20.203	7.90149	106670	0.404	-888.377	8150.23	8780.41	20832.3	15196.1	4947.8	5214.43	1319.9	4106.09	143.415	228.038
20204	20.204	7.88981	106512	0.406	-871.528	8071.03	8780.21	20751.7	15279.4	4929.76	5189.18	1315.49	4146.91	161.419	200.036
20205	20.205	7.88671	106471	0.408	-899.023	7983.98	8775.6	20605.6	15354.6	4909.7	5163.58	1310.91	4186	146.12	134.608
20206	20.206	7.92135	106938	0.41	-1082.36	7902.22	8776.14	20399.7	15420.5	4886.39	5138.52	1305.9	4225.31	107.883	71.267
20207	20.207	7.97	107595	0.412	-1391.88	7839.04	8779.66	20144	15476.9	4860.01	5113.47	1300.43	4266.56	64.9674	28.2985
20208	20.208	8.02819	108381	0.414	-1678.88	7820.06	8787.47	19848.8	15522.3	4833.39	5088.03	1294.95	4307.19	28.4443	3.46506
20209	20.209	8.08026	109084	0.416	-1906.82	7840.34	8794.68	19525	15556.3	4810.26	5061.71	1289.6	4346.18	0.954306	-9.88087
20210	20.21	8.11477	109549	0.418	-2078.7	7872.81	8796.4	19177.8	15581.4	4790.25	5035.06	1284.48	4385.99	-18.4005	-16.8232
20211	20.211	8.15521	110095	0.42	-2221.09	7853.44	8120.8	18811.4	15600.6	4773.44	5011.1	1279.77	4426.83	-32.2986	-20.639
20212	20.212	8.19371	110615	0.422	-2341.92	7713.81	8111.92	18434.3	15618.7	4759.13	5006.53	1275.37	4465.16	-42.3829	-22.8179
20213	20.213	8.25565	111451	0.424	-2451.93	7444.15	8100.67	18035.9	15638.3	4743.2	5020.97	1270.56	4506.77	-49.96	-24.2134
20214	20.214	8.31248	112218	0.426	-2560.62	7110.3	8087.64	17615.4	15650.3	4722.94	5048.08	1265.34	4551.05	-55.9864	-25.0142
20215	20.215	8.36834	112973	0.428	-2660.01	6811.39	8079.45	17165.4	15637.4	4698.46	5078.19	1260.13	4592.08	-61.0518	-25.2132
20216	20.216	8.43109	113820	0.43	-2757.23	6625.85	8071	16690.2	15617.5	4670.7	5103.67	1254.55	4630.7	-65.3438	-24.7194
20217	20.217	8.47498	114412	0.432	-2870.47	6594.7	8059.17	16199.9	15597	4644.74	5121.79	1248.91	4669.58	-69.1556	-23.146
20218	20.218	8.51753	114987	0.434	-2992.87	6718.65	8039.53	15707.9	15577.8	4626.9	5122.4	1243.51	4710.13	-72.537	-18.9327
