step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23790	23.79	2.54668	34380.2	0.22734	-2399.13	3723.91	4392.37	2561.59	2988.8	4385.61	4248.41	1343.89	1236.57	-28.9325	-111.688
23791	23.791	2.54593	34370.1	0.2274	-2399.5	3747.09	4394.13	2564.75	2989.31	4385.94	4244.66	1342.9	1237.38	-28.9992	-111.624
23792	23.792	2.54028	34293.8	0.22746	-2400.27	3759.98	4396.78	2568.71	2989.93	4389.6	4243.49	1342.29	1238.56	-29.0542	-111.557
23793	23.793	2.53811	34264.5	0.22752	-2402.5	3770.57	4399.41	2572.66	2990.56	4394.81	4243.07	1341.98	1240.02	-29.0766	-111.506
23794	23.794	2.53315	34197.5	0.22758	-2404.65	3773	4403.85	2575.95	2991.12	4398.39	4242.33	1341.82	1240.96	-29.0833	-111.509
23795	23.795	2.53344	34201.4	0.22764	-2406.97	3772.07	4408.54	2578.73	2991.81	4398.27	4241.58	1341.89	1241.48	-29.0852	-111.542
23796	23.796	2.53692	34248.4	0.2277	-2409.13	3766.92	4414.11	2581.77	2993.02	4395.45	4242.51	1341.83	1241.94	-29.0786	-111.591
23797	23.797	2.53718	34251.9	0.22776	-2412.98	3753.82	4421.68	2583.79	2994.53	4389.7	4243.18	1341.6	1242.49	-29.0437	-111.643
23798	23.798	2.52867	34137.1	0.22782	-2415.33	3735.6	4428.61	2585.66	2995.98	4382.38	4244.69	1341.24	1243.16	-28.9681	-111.725
23799	23.799	2.53641	34241.6	0.22788	-2416.77	3716.16	4434.91	2587.06	2997.84	4375.04	4248.03	1340.66	1243.9	-28.8322	-111.819
23800	23.8	2.53549	34229.2	0.22794	-2418.04	3695.13	4443.73	2588.43	3000.26	4369.73	4251.6	1340.08	1244.64	-28.6783	-111.92
23801	23.801	2.53435	34213.8	0.228	-2419.12	3676.88	4448.47	2589.29	3002.78	4368.73	4254.07	1339.71	1245.47	-28.5002	-112.026
23802	23.802	2.53672	34245.7	0.22806	-2415.67	3658.53	4452.21	2589.64	3005.14	4370.78	4255.56	1339.5	1246.33	-28.3177	-112.126
23803	23.803	2.53243	34187.8	0.22812	-2420.94	3640.17	4454.77	2589.96	3007.43	4372.87	4255.39	1339.6	1247.23	-28.1314	-112.223
23804	23.804	2.53388	34207.4	0.22818	-2421.69	3626.67	4454.09	2590.26	3009.78	4374.08	4255.69	1339.91	1248.08	-27.9516	-112.336
23805	23.805	2.53071	34164.6	0.22824	-2425.26	3612.6	4451.51	2590.56	3012.13	4373.17	4258.2	1340.33	1248.95	-27.7853	-112.45
23806	23.806	2.53413	34210.7	0.2283	-2426.45	3600.87	4449.35	2590.9	3014.47	4369.05	4261.33	1340.81	1249.87	-27.6362	-112.578
23807	23.807	2.53083	34166.2	0.22836	-2427.5	3593.01	4442.34	2590.81	3016.74	4362.4	4263.8	1341.2	1250.81	-27.4988	-112.68
23808	23.808	2.53492	34221.4	0.22842	-2428.67	3592.31	4434.16	2590.66	3018.84	4354.29	4265.02	1341.26	1251.76	-27.34	-112.8
23809	23.809	2.5325	34188.7	0.22848	-2429.79	3593.05	4424.06	2590.91	3021.2	4347.26	4265.66	1340.99	1252.73	-27.1662	-112.908
23810	23.81	2.5412	34306.2	0.22854	-2430.08	3597.89	4415.35	2591.49	3023.53	4341.32	4265.36	1340.52	1253.7	-26.998	-112.995
23811	23.811	2.54362	34338.9	0.2286	-2425.85	3609.48	4405.75	2591.76	3025.99	4338.75	4265.06	1339.79	1254.66	-26.8669	-113.062
23812	23.812	2.53751	34256.4	0.22866	-2422.84	3625.06	4395.84	2591.61	3028.5	4338.32	4265.09	1338.82	1255.53	-26.734	-113.104
23813	23.813	2.53933	34280.9	0.22872	-2423.94	3641.78	4386.46	2591.33	3031.25	4339.14	4263.89	1337.68	1256.36	-26.614	-113.114
23814	23.814	2.53119	34171.1	0.22878	-2425.03	3655.59	4377.21	2591.07	3033.94	4342.88	4261.38	1336.85	1257.17	-26.5085	-113.085
23815	23.815	2.5372	34252.2	0.22884	-2428.14	3668.29	4370.19	2590.67	3036.6	4347.82	4258.57	1336.2	1257.99	-26.3982	-113.055
23816	23.816	2.53857	34270.8	0.2289	-2429.38	3679.3	4366.23	2590.86	3039.28	4351.08	4254.57	1335.72	1258.75	-26.3094	-112.99
23817	23.817	2.53978	34287.1	0.22896	-2430.48	3690.86	4362.88	2590.35	3042.24	4350.14	4251.17	1335.88	1259.47	-26.2287	-112.896
23818	23.818	2.54132	34307.9	0.22902	-2431.54	3700.13	4361.25	2588.56	3045.01	4344.05	4249.33	1336.34	1260.19	-26.1556	-112.806
23819	23.819	2.54266	34325.9	0.22908	-2432.49	3708.2	4361.53	2586.82	3047.74	4335.65	4248.57	1336.69	1260.87	-26.0963	-112.722
23820	23.82	2.54276	34327.3	0.22914	-2433.34	3709.85	4365.92	2584.23	3050.45	4329.26	4249.42	1336.69	1261.48	-26.0281	-112.616
23821	23.821	2.5457	34367	0.2292	-2441.8	3706.95	4371.38	2581.25	3053.25	4326.11	4251.39	1336.4	1262.1	-25.9415	-112.478
23822	23.822	2.54743	34390.3	0.22926	-2442.58	3700.41	4379.63	2577.73	3056.19	4326.38	4254.73	1336.07	1262.78	-25.8564	-112.312
23823	23.823	2.54755	34391.9	0.22932	-2442.85	3691.86	4385.93	2573.77	3059.23	4329.28	4260.13	1335.73	1263.5	-25.7931	-112.167
23824	23.824	2.54834	34402.6	0.22938	-2443.35	3680.39	4394.88	2569.55	3062.68	4332.9	4265.94	1335.2	1264.18	-25.7239	-112.019
23825	23.825	2.54343	34336.3	0.22944	-2436.54	3671.75	4404.51	2565.63	3066.56	4336.3	4271.32	1334.79	1264.85	-25.6593	-111.868
23826	23.826	2.54206	34317.9	0.2295	-2436.92	3667.85	4417.37	2562.13	3070.89	4336.85	4275.72	1334.49	1265.42	-25.5991	-111.702
23827	23.827	2.54257	34324.7	0.22956	-2437.56	3667.82	4427.44	2559.18	3075.51	4335.16	4278.85	1334.56	1265.93	-25.5489	-111.529
23828	23.828	2.5406	34298.1	0.22962	-2438.29	3673.38	4438.15	2556.34	3080.41	4330.67	4280.84	1335.06	1266.39	-25.4933	-111.395
23829	23.829	2.53884	34274.3	0.22968	-2439.22	3681.55	4448.76	2554.06	3085.56	4326.43	4283.02	1335.93	1266.8	-25.4554	-111.244
23830	23.83	2.53743	34255.3	0.22974	-2446.34	3690.89	4458.15	2551.59	3090.59	4322.61	4285.72	1337.11	1267.13	-25.4179	-111.131
23831	23.831	2.52935	34146.2	0.2298	-2448.23	3701.61	4465.91	2549.06	3095.84	4318.62	4287.35	1338.3	1267.48	-25.3967	-111.009
23832	23.832	2.5285	34134.8	0.22986	-2447.84	3716.45	4470.62	2547.05	3101.32	4314.39	4288.3	1339.41	1267.79	-25.3787	-110.919
23833	23.833	2.53291	34194.3	0.22992	-2449.12	3731.33	4473.02	2545.06	3106.78	4310.47	4288.84	1340.36	1267.98	-25.3535	-110.839
23834	23.834	2.52695	34113.8	0.22998	-2450.64	3746.91	4473.62	2543.51	3112.13	4308.26	4289.16	1341.31	1268.11	-25.3329	-110.771
23835	23.835	2.51873	34002.8	0.23004	-2452.43	3759.32	4472.31	2542.03	3117.54	4306.58	4288.32	1342.19	1268.09	-25.3196	-110.748
23836	23.836	2.51715	33981.5	0.2301	-2454.32	3765.9	4469.78	2540.18	3122.78	4304.97	4287.09	1342.82	1268.08	-25.277	-110.764
23837	23.837	2.51068	33894.2	0.23016	-2455.88	3763.36	4465.57	2538.65	3127.93	4303.86	4286.55	1343.58	1268.19	-25.254	-110.821
23838	23.838	2.50499	33817.4	0.23022	-2457.33	3751.04	4462.29	2537.55	3132.83	4303.7	4286.23	1344.38	1268.37	-25.2197	-110.849
23839	23.839	2.50668	33840.2	0.23028	-2449.94	3732.57	4457.81	2536.4	3137.48	4306.62	4287.45	1345.33	1268.67	-25.1774	-110.884
23840	23.84	2.50926	33875	0.23034	-2451.29	3711.06	4453.63	2535.37	3142.23	4313.55	4288.73	1346.26	1269.11	-25.0992	-110.932
23841	23.841	2.5077	33854	0.2304	-2452.54	3686.41	4450.28	2534.86	3146.75	4323.29	4290.13	1346.87	1269.64	-25.0215	-110.99
23842	23.842	2.51537	33957.5	0.23046	-2453.78	3661.23	4448.95	2534.51	3150.95	4333.6	4291.53	1346.98	1270.25	-24.9479	-111.055
23843	23.843	2.52012	34021.6	0.23052	-2457.27	3635.59	4447.08	2534.3	3155.04	4341.45	4292.24	1346.54	1270.93	-24.8819	-111.127
23844	23.844	2.52439	34079.3	0.23058	-2458.74	3615.61	4444.88	2534.81	3159.25	4344.59	4293.54	1345.64	1271.7	-24.8214	-111.225
23845	23.845	2.52544	34093.5	0.23064	-2460.17	3602.46	4444.37	2535.85	3163.08	4343.79	4295	1344.86	1272.5	-24.786	-111.362
23846	23.846	2.52798	34127.8	0.2307	-2460.94	3594.65	4442.75	2537.06	3166.74	4338.94	4295.89	1344.62	1273.29	-24.7761	-111.491
23847	23.847	2.52717	34116.7	0.23076	-2462.91	3595.94	4441.3	2538.58	3169.83	4332.62	4297.91	1345.06	1274.1	-24.7549	-111.649
23848	23.848	2.52699	34114.4	0.23082	-2464.84	3602.98	4442.36	2540.38	3172.87	4327.26	4300.39	1345.67	1274.91	-24.7232	-111.822
23849	23.849	2.51972	34016.2	0.23088	-2466.89	3612.94	4442.58	2542.08	3175.61	4323.74	4303	1346.25	1275.71	-24.6445	-111.997
23850	23.85	2.51355	33932.9	0.23094	-2469.19	3625.72	4444.6	2544.44	3178.15	4322.05	4304.84	1346.95	1276.41	-24.5554	-112.218
23851	23.851	2.50782	33855.6	0.231	-2471.72	3639.74	4444.78	2546.63	3180.77	4320.73	4305.84	1347.62	1277.04	-24.481	-112.482
23852	23.852	2.50356	33798.1	0.23106	-2472.59	3657.18	4444.78	2549.41	3183.12	4321.21	4306.38	1348.07	1277.73	-24.4057	-112.728
23853	23.853	2.49584	33693.8	0.23112	-2472.53	3670.5	4446.15	2552.45	3185.35	4322.61	4307.9	1348.24	1278.52	-24.3447	-112.974
23854	23.854	2.49268	33651.2	0.23118	-2475.63	3680.94	4445.77	2555.06	3187.59	4323.9	4310.81	1348.64	1279.39	-24.2866	-113.247
23855	23.855	2.4909	33627.2	0.23124	-2480.6	3687.3	4446.34	2557.76	3189.6	4324.54	4312.78	1349.2	1279.97	-24.2148	-113.487
23856	23.856	2.48737	33579.5	0.2313	-2483.01	3689.24	4447.78	2560.18	3191.48	4323.93	4314.56	1349.69	1280.31	-24.1382	-113.725
23857	23.857	2.48577	33557.9	0.23136	-2485.49	3687.11	4449.41	2563.2	3193.54	4323.29	4313.69	1350.14	1281.33	-24.0868	-113.94
23858	23.858	2.48738	33579.6	0.23142	-2488.06	3685.58	4452.37	2566.46	3195.51	4323.1	4309.51	1350.5	1282.42	-24.0496	-114.168
23859	23.859	2.49061	33623.2	0.23148	-2488.19	3680.8	4454.34	2569.49	3197.35	4323.59	4302.39	1350.98	1283.35	-24.0277	-114.372
23860	23.86	2.4974	33714.9	0.23154	-2490.74	3676.68	4457.74	2572.08	3198.95	4324.07	4295.18	1351.57	1284.23	-23.9781	-114.545
23861	23.861	2.49571	33692	0.2316	-2492.95	3673.5	4458.71	2574.82	3200.27	4325.5	4288.67	1352.26	1285.13	-23.9701	-114.686
23862	23.862	2.49646	33702.2	0.23166	-2506.66	3669.01	4459.91	2577.65	3201.73	4328.15	4284.92	1352.81	1285.96	-23.9828	-114.781
23863	23.863	2.4965	33702.8	0.23172	-2508.68	3668.17	4459.74	2580.37	3203.49	4330.83	4282.99	1353.36	1286.8	-24.0252	-114.847
23864	23.864	2.49341	33661	0.23178	-2510.58	3668.27	4457.73	2582.96	3205.11	4333.37	4281.89	1353.96	1287.66	-24.0644	-114.871
23865	23.865	2.49912	33738.1	0.23184	-2507.2	3669.86	4455.11	2585.18	3206.75	4335.09	4280.45	1354.45	1288.56	-24.1224	-114.888
23866	23.866	2.49737	33714.5	0.2319	-2501.71	3672.41	4454.32	2586.85	3208.59	4336.49	4278.87	1354.84	1289.55	-24.1791	-114.878
23867	23.867	2.49082	33626.1	0.23196	-2501.59	3677.97	4452.55	2588.06	3210.23	4338.91	4277.1	1355.18	1290.61	-24.229	-114.865
23868	23.868	2.49149	33635.1	0.23202	-2503.09	3682.38	4449.47	2589.16	3211.98	4343.42	4276.78	1355.38	1291.7	-24.2793	-114.837
23869	23.869	2.49621	33698.8	0.23208	-2504.41	3688.91	4447.29	2589.55	3213.77	4348.89	4278.87	1355.15	1292.72	-24.3384	-114.746
23870	23.87	2.50054	33757.3	0.23214	-2505.64	3696.39	4443.51	2588.5	3215.69	4353.72	4284.37	1354.48	1293.77	-24.3855	-114.645
23871	23.871	2.50117	33765.8	0.2322	-2509.28	3701.04	4438.13	2586.62	3217.56	4357.58	4291.28	1353.51	1294.66	-24.4645	-114.555
23872	23.872	2.49589	33694.6	0.23226	-2510.12	3705.22	4431.74	2584.25	3219.13	4359.92	4297.46	1352.77	1295.51	-24.5298	-114.489
23873	23.873	2.4968	33706.8	0.23232	-2511.88	3702.45	4421.81	2581.05	3220.48	4360.87	4301.98	1352.45	1296.37	-24.6015	-114.424
23874	23.874	2.4932	33658.2	0.23238	-2508.29	3699.54	4410.34	2577.84	3221.78	4360.86	4303.22	1352.43	1297.17	-24.692	-114.367
23875	23.875	2.49892	33735.4	0.23244	-2509.06	3692.32	4397.57	2574.08	3223.21	4360.58	4301.77	1352.59	1297.9	-24.7487	-114.362
23876	23.876	2.50318	33792.9	0.2325	-2509.73	3677.17	4383.57	2569.76	3224.67	4361.62	4299.11	1352.79	1298.61	-24.8138	-114.389
23877	23.877	2.51192	33910.9	0.23256	-2510.56	3660.29	4371.27	2565.46	3226.05	4364.51	4296.05	1352.94	1299.37	-24.8866	-114.44
23878	23.878	2.5157	33961.9	0.23262	-2512.21	3646.24	4357.46	2561.52	3227.34	4368.57	4291.7	1352.89	1300.15	-24.945	-114.48
23879	23.879	2.52085	34031.4	0.23268	-2512.64	3636.38	4343.74	2558.59	3228.52	4373.16	4288.75	1352.65	1300.89	-24.9614	-114.482
23880	23.88	2.52581	34098.5	0.23274	-2512.01	3624.81	4332.51	2555.01	3229.59	4378.09	4287.4	1352.58	1301.63	-24.9881	-114.441
23881	23.881	2.5321	34183.4	0.2328	-2512.44	3620.37	4321.98	2551.73	3230.75	4383.31	4286.87	1352.75	1302.32	-24.9793	-114.397
23882	23.882	2.53334	34200.1	0.23286	-2506.99	3623.69	4314.48	2548.49	3231.76	4387.33	4287.66	1353.13	1303.01	-24.9657	-114.315
23883	23.883	2.53222	34184.9	0.23292	-2509.15	3630.9	4310.3	2546.38	3232.45	4389.22	4290.63	1353.51	1303.73	-24.9457	-114.215
23884	23.884	2.53693	34248.6	0.23298	-2509.44	3637.93	4311.48	2544.4	3233.2	4388.93	4292.71	1353.9	1304.47	-24.9225	-114.087
23885	23.885	2.53982	34287.5	0.23304	-2508.07	3647.81	4315.7	2543.38	3234.06	4387.32	4291.75	1354.26	1305.23	-24.8817	-113.944
23886	23.886	2.53078	34165.5	0.2331	-2508.48	3656.96	4322.56	2543.05	3235.22	4385.42	4289.37	1354.12	1305.98	-24.8308	-113.772
23887	23.887	2.53334	34200.2	0.23316	-2508.79	3668.59	4332.08	2543.59	3236.61	4382.75	4286.92	1353.7	1306.68	-24.7733	-113.597
23888	23.888	2.52944	34147.5	0.23322	-2509.3	3680.4	4344.6	2544.11	3237.77	4380.35	4286.02	1353.21	1307.36	-24.7155	-113.403
23889	23.889	2.53291	34194.3	0.23328	-2510.22	3692.62	4359.47	2545.24	3238.95	4378.41	4288.76	1352.48	1307.98	-24.6948	-113.199
23890	23.89	2.52883	34139.3	0.23334	-2510.42	3703.52	4377.96	2546.82	3240.23	4377.78	4292.32	1351.62	1308.54	-24.6436	-113.029
23891	23.891	2.52837	34133	0.2334	-2503.01	3713.21	4395.44	2548.9	3241.4	4378.33	4295.6	1350.81	1308.98	-24.5615	-112.884
23892	23.892	2.52388	34072.3	0.23346	-2502.91	3719.75	4414.96	2551.06	3242.53	4380.02	4298.44	1350.05	1309.19	-24.5043	-112.742
23893	23.893	2.52068	34029.1	0.23352	-2502.67	3723.72	4434.44	2553.79	3243.6	4382.1	4300.99	1349.33	1309.29	-24.4294	-112.655
23894	23.894	2.51133	33902.9	0.23358	-2502.6	3724.33	4454.53	2556.51	3244.26	4383.42	4303.62	1348.87	1309.56	-24.359	-112.604
23895	23.895	2.51071	33894.6	0.23364	-2502.67	3722.81	4471.61	2558.87	3244.41	4384	4305.49	1348.65	1310.18	-24.2861	-112.573
23896	23.896	2.51014	33886.8	0.2337	-2502.75	3717.3	4487.23	2560.97	3244.35	4384.55	4307.55	1348.6	1310.99	-24.2232	-112.579
23897	23.897	2.50279	33787.6	0.23376	-2502.63	3705.52	4501.68	2563.27	3244.04	4387.81	4309.98	1348.73	1311.84	-24.1254	-112.589
23898	23.898	2.5042	33806.7	0.23382	-2500.72	3692.57	4510.54	2565.3	3243.92	4392.18	4311.95	1348.86	1312.7	-23.9795	-112.639
23899	23.899	2.50526	33821	0.23388	-2500.88	3679.6	4517.81	2566.44	3243.71	4396.83	4313.47	1348.59	1313.26	-23.8089	-112.68
23900	23.9	2.50764	33853.1	0.23394	-2500.97	3669.29	4522.61	2566.92	3243.29	4398.58	4314.23	1348.05	1312.99	-23.6601	-112.745
23901	23.901	2.50695	33843.8	0.234	-2501.06	3659.63	4522.56	2567.01	3242.43	4396.73	4313.72	1347.64	1314.52	-23.5146	-112.815
23902	23.902	2.50383	33801.8	0.23406	-2501.17	3653.59	4517.48	2565.94	3241.69	4391.31	4311.88	1347.35	1315.39	-23.3845	-112.9
23903	23.903	2.50961	33879.7	0.23412	-2501.93	3653.12	4509.62	2564.66	3241.06	4386.32	4308.77	1347.35	1316.12	-23.261	-113.023
23904	23.904	2.50652	33838.1	0.23418	-2537.38	3655.42	4496.95	2562.96	3240.21	4384.18	4304.6	1347.74	1316.57	-23.1421	-113.149
23905	23.905	2.50961	33879.7	0.23424	-2537.16	3657.89	4481.18	2560.49	3239.13	4385.32	4300.91	1348.63	1316.57	-23.0253	-113.27
23906	23.906	2.5148	33949.9	0.2343	-2536.77	3664.42	4465.05	2557.17	3237.61	4388	4298.45	1349.85	1316.57	-22.8573	-113.383
23907	23.907	2.5172	33982.2	0.23436	-2536.49	3674.63	4446.02	2553.01	3235.88	4391.92	4298.02	1351.18	1316.85	-22.7164	-113.514
23908	23.908	2.52038	34025.1	0.23442	-2536.43	3686.92	4426.75	2548.99	3234.2	4394.86	4300.28	1351.9	1317.33	-22.5691	-113.676
23909	23.909	2.52664	34109.6	0.23448	-2535.97	3703.89	4406.32	2544.61	3232.52	4397.59	4302.85	1351.69	1317.9	-22.4498	-113.848
23910	23.91	2.52598	34100.8	0.23454	-2533.87	3724.85	4389.69	2540	3230.72	4400.02	4304.73	1350.83	1318.53	-22.3617	-114.017
23911	23.911	2.52222	34050	0.2346	-2532.29	3744.78	4374.13	2535.76	3228.96	4401.07	4304.79	1349.84	1319.25	-22.2623	-114.222
23912	23.912	2.52027	34023.6	0.23466	-2534.37	3764.55	4362.18	2531.5	3227.26	4401.97	4302.87	1348.84	1320.03	-22.1959	-114.474
23913	23.913	2.5175	33986.2	0.23472	-2534.67	3781.15	4352.11	2527.96	3225.73	4400.7	4298.58	1348.04	1320.83	-22.132	-114.702
23914	23.914	2.52615	34103	0.23478	-2535.23	3792.74	4346.01	2524.36	3224.37	4397.54	4292.69	1347.12	1321.69	-22.0879	-114.949
23915	23.915	2.53088	34166.9	0.23484	-2535.58	3797.8	4342.21	2521.03	3222.97	4392.16	4286.2	1346.27	1322.57	-22.1135	-115.215
23916	23.916	2.53423	34212.2	0.2349	-2534.8	3798.02	4343.9	2517.55	3221.56	4385.39	4281.97	1345.56	1323.49	-22.2249	-115.449
23917	23.917	2.53854	34270.3	0.23496	-2535.33	3794.73	4348.27	2514.48	3220.69	4377.67	4280.03	1344.72	1324.47	-22.344	-115.705
23918	23.918	2.53242	34187.7	0.23502	-2536.09	3788.2	4355.22	2512.42	3220.02	4371.37	4279.3	1343.45	1325.4	-22.4489	-115.953
23919	23.919	2.53682	34247	0.23508	-2537.1	3773.16	4366	2511.54	3219.65	4367.6	4279.77	1341.86	1326.31	-22.5453	-116.171
23920	23.92	2.53513	34224.2	0.23514	-2538.28	3756.36	4377.79	2511.36	3219.57	4365.8	4280.28	1340.24	1327.16	-22.726	-116.338
23921	23.921	2.53743	34255.3	0.2352	-2541.41	3734.93	4390.29	2511.76	3219.95	4365.82	4280.38	1338.78	1328.05	-22.9222	-116.467
23922	23.922	2.53591	34234.8	0.23526	-2542.99	3716.09	4405.28	2511.96	3220.45	4366.99	4280.69	1337.74	1328.92	-23.1245	-116.547
23923	23.923	2.53529	34226.4	0.23532	-2544.62	3696.43	4419.42	2513.09	3221.2	4369.33	4281.04	1337.08	1329.68	-23.3349	-116.57
23924	23.924	2.52968	34150.7	0.23538	-2546.8	3679.07	4432.6	2514.63	3221.92	4371.39	4281.66	1336.46	1330.22	-23.559	-116.551
23925	23.925	2.53687	34247.7	0.23544	-2548.41	3666.59	4442.72	2516.32	3222.92	4373.43	4284.51	1335.84	1330.62	-23.8356	-116.534
23926	23.926	2.5399	34288.7	0.2355	-2551.82	3662.52	4449.83	2518.36	3223.89	4375.03	4291	1335.55	1330.86	-24.1122	-116.519
23927	23.927	2.5395	34283.2	0.23556	-2553.94	3665.21	4455.42	2520.69	3225.19	4375.64	4298.94	1335.84	1330.92	-24.3789	-116.563
23928	23.928	2.54026	34293.5	0.23562	-2555.76	3672.32	4459.26	2523.02	3226.68	4377.09	4303.9	1336.5	1330.48	-24.6849	-116.649
23929	23.929	2.54306	34331.3	0.23568	-2557.93	3683.6	4462.03	2524.2	3228.08	4378.9	4304.48	1337.12	1330.63	-24.9958	-116.727
23930	23.93	2.53852	34270	0.23574	-2559.88	3695.98	4462.8	2524.68	3229.64	4381.12	4299.41	1337.75	1330.71	-25.321	-116.841
23931	23.931	2.54412	34345.6	0.2358	-2561.86	3710.49	4462	2525.1	3231.33	4382.84	4290.92	1338.67	1330.82	-25.6191	-116.991
23932	23.932	2.54826	34401.5	0.23586	-2563.38	3728.63	4462.37	2525.98	3232.89	4384.08	4281.67	1339.56	1331.01	-25.8901	-117.199
23933	23.933	2.5456	34365.5	0.23592	-2565.64	3742.56	4463.95	2525.96	3234.39	4384.04	4274.63	1340.55	1331.15	-26.1636	-117.439
23934	23.934	2.54878	34408.6	0.23598	-2568.09	3749.76	4465.05	2525.49	3236.22	4382.69	4272.14	1341.71	1331.18	-26.3954	-117.687
23935	23.935	2.54499	34357.4	0.23604	-2570.42	3751.69	4467.08	2525.09	3237.8	4380.15	4271.36	1343.14	1331.19	-26.6025	-117.974
23936	23.936	2.54655	34378.5	0.2361	-2572.65	3749.87	4469.58	2524.53	3239.25	4377.35	4270.47	1344.5	1331.22	-26.7904	-118.301
23937	23.937	2.55237	34457	0.23616	-2574.97	3745.65	4474.34	2524.11	3240.72	4375.41	4270.69	1345.6	1331.33	-26.9379	-118.642
23938	23.938	2.55908	34547.6	0.23622	-2578.87	3739.06	4478.65	2524.4	3242.08	4374.34	4271.9	1346.52	1331.52	-27.0924	-118.995
23939	23.939	2.55819	34535.5	0.23628	-2581.21	3736	4485.1	2525.19	3243.11	4374.87	4274.92	1347.37	1331.78	-27.2313	-119.357
23940	23.94	2.55156	34446.1	0.23634	-2581.18	3731.73	4494.21	2525.53	3243.69	4376.49	4277.88	1348.43	1331.95	-27.3458	-119.7
23941	23.941	2.54489	34356	0.2364	-2583.92	3727.64	4504.05	2526.07	3244.17	4377.67	4280.17	1349.77	1332.11	-27.468	-120.009
23942	23.942	2.54085	34301.5	0.23646	-2586.51	3725.7	4515.02	2527.15	3244.54	4378.69	4281.28	1351.36	1332.28	-27.5839	-120.285
23943	23.943	2.53668	34245.2	0.23652	-2589.28	3725.54	4525.49	2529	3244.72	4378.58	4281.96	1352.96	1332.43	-27.7029	-120.538
23944	23.944	2.53575	34232.6	0.23658	-2592.9	3723.42	4535.3	2530.96	3244.65	4378.44	4282.22	1354.21	1332.52	-27.7949	-120.771
23945	23.945	2.53807	34264	0.23664	-2595.69	3724.81	4546.37	2533.5	3244.55	4378.84	4282.11	1355.05	1332.64	-27.8491	-120.968
23946	23.946	2.53547	34228.8	0.2367	-2598.36	3727.68	4553.64	2536.36	3244.21	4379.28	4282.44	1355.28	1332.73	-27.8927	-121.172
23947	23.947	2.53602	34236.3	0.23676	-2600.39	3730.17	4559.64	2539.06	3243.76	4379.17	4282.96	1355.16	1332.8	-27.9355	-121.335
23948	23.948	2.53808	34264	0.23682	-2602.88	3733.14	4562.25	2541.71	3243.24	4379.18	4283.51	1354.99	1332.83	-28.0096	-121.471
23949	23.949	2.53297	34195.1	0.23688	-2604.99	3742.04	4565	2544.81	3242.69	4380.89	4283.22	1354.8	1332.89	-28.076	-121.587
23950	23.95	2.53314	34197.4	0.23694	-2607.39	3751.52	4565.1	2547.31	3241.77	4382.45	4282.51	1354.82	1332.94	-28.1246	-121.706
23951	23.951	2.53634	34240.5	0.237	-2609.81	3759.49	4565.12	2550.47	3241.02	4385.03	4281.63	1355.21	1332.97	-28.1469	-121.785
23952	23.952	2.53237	34187	0.23706	-2607.1	3766.4	4563.65	2553.77	3240.07	4389.23	4282.72	1355.86	1333.1	-28.133	-121.824
23953	23.953	2.52895	34140.8	0.23712	-2609.13	3770.61	4558.83	2556.88	3239.14	4393.26	4287.09	1356.7	1333.24	-28.0975	-121.85
23954	23.954	2.5222	34049.6	0.23718	-2611.34	3769.31	4553.54	2559.23	3238.32	4396.57	4292.39	1357.37	1333.41	-28.0443	-121.873
23955	23.955	2.52025	34023.3	0.23724	-2613.22	3764.51	4547.32	2561.95	3237.62	4398.67	4296.61	1357.95	1333.62	-27.9578	-121.889
23956	23.956	2.51728	33983.3	0.2373	-2615.29	3756.48	4537.39	2564.8	3236.97	4399.18	4298.88	1358.36	1333.82	-27.8534	-121.876
23957	23.957	2.52246	34053.3	0.23736	-2617.41	3745.42	4530	2568.69	3236.77	4399.4	4299.13	1358.49	1334.07	-27.6986	-121.837
23958	23.958	2.52476	34084.3	0.23742	-2619.43	3736.45	4521.17	2572.52	3236.85	4397.33	4298.24	1358.31	1334.41	-27.5316	-121.793
23959	23.959	2.52975	34151.6	0.23748	-2621.57	3725.81	4514.14	2576.32	3236.94	4394.41	4298.18	1357.87	1334.78	-27.2974	-121.746
23960	23.96	2.53444	34214.9	0.23754	-2623.53	3714.61	4507.06	2579.97	3237.38	4390.78	4299.29	1357.57	1335.19	-27.0577	-121.734
23961	23.961	2.5385	34269.8	0.2376	-2625.34	3703.3	4499.04	2583.5	3238.08	4387.94	4302.71	1357.46	1335.72	-26.836	-121.706
23962	23.962	2.54208	34318.1	0.23766	-2627.13	3694.77	4491.95	2586.57	3238.87	4383.95	4307	1357.24	1336.33	-26.5989	-121.703
23963	23.963	2.54695	34383.9	0.23772	-2626.82	3686.5	4485.32	2589	3240.02	4380.41	4309.44	1356.69	1337.01	-26.313	-121.733
23964	23.964	2.54546	34363.7	0.23778	-2625.54	3679.31	4479.26	2591.1	3241.39	4377.18	4310.99	1355.99	1337.75	-25.9932	-121.759
23965	23.965	2.54519	34360	0.23784	-2626.9	3673.55	4475.82	2594.17	3243.26	4376.63	4312.3	1355.18	1338.51	-25.6417	-121.773
23966	23.966	2.54362	34338.9	0.2379	-2627.92	3668.59	4473.31	2596.37	3245.1	4381.15	4313.3	1354.34	1339.3	-25.3142	-121.823
