step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20469	20.469	2.8397	38335.9	0.0936	-698.147	3798.48	4574	3004.91	1405.09	4972.06	4847.2	1435.55	216.968	61.2743	25.987
20470	20.47	2.83716	38301.7	0.0938	-701.681	3799.35	4564.27	2999.2	1406.46	4970.11	4842.41	1435.54	217.675	61.0349	25.7928
20471	20.471	2.83453	38266.2	0.094	-701.56	3795.89	4556.17	2993.56	1407.75	4967.54	4836.58	1435.47	218.526	60.8281	25.553
20472	20.472	2.83198	38231.7	0.0942	-701.431	3788.4	4548.07	2988.16	1408.91	4964.74	4829.58	1435.67	219.407	60.6296	25.2775
20473	20.473	2.83383	38256.6	0.0944	-701.549	3775.76	4541.06	2982.85	1410.01	4964.18	4825.12	1435.93	220.297	60.4491	24.9725
20474	20.474	2.83269	38241.3	0.0946	-701.935	3760.36	4535.58	2977.42	1411.11	4965.09	4825.26	1436.3	221.184	60.3191	24.6445
20475	20.475	2.83779	38310.2	0.0948	-697.071	3742.99	4530.74	2972.2	1412.23	4965.92	4826.91	1436.92	222.095	60.2303	24.3365
20476	20.476	2.83916	38328.7	0.095	-697.49	3722.51	4527.73	2967.06	1413.35	4967.02	4829.81	1437.75	223.063	60.1869	24.0121
20477	20.477	2.84013	38341.8	0.0952	-697.927	3701.61	4528.47	2962.25	1414.49	4970.32	4834.21	1438.72	224.084	60.2072	23.674
20478	20.478	2.84351	38387.4	0.0954	-697.075	3685.37	4529.11	2957.8	1415.7	4973.85	4837.54	1439.59	225.105	60.3277	23.3173
20479	20.479	2.84009	38341.2	0.0956	-690.566	3671.47	4533.13	2953.4	1416.88	4976.38	4839.33	1440.18	226.075	60.4642	22.9768
20480	20.48	2.83895	38325.8	0.0958	-693.104	3660.11	4536.76	2949.08	1418.04	4975.96	4838.2	1440.38	227.018	60.6105	22.5939
20481	20.481	2.83967	38335.5	0.096	-694.286	3653.08	4542.1	2945.04	1419.29	4974.77	4834.15	1440.48	227.997	60.8028	22.2277
20482	20.482	2.83664	38294.6	0.0962	-697.961	3652.83	4548.64	2941.28	1420.64	4973.2	4828.09	1440.52	229.023	61.028	21.8545
20483	20.483	2.82889	38190.1	0.0964	-699.52	3657.26	4556.44	2937.47	1422.02	4971.99	4821.49	1440.61	230.076	61.2955	21.5354
20484	20.484	2.82647	38157.4	0.0966	-700.999	3666.47	4564.71	2933.72	1423.47	4970.17	4816.92	1440.91	231.182	61.5301	21.2546
20485	20.485	2.82355	38117.9	0.0968	-703.85	3677.14	4570.87	2929.83	1424.92	4968.19	4815.13	1441.28	231.987	61.7453	20.9944
20486	20.486	2.81617	38018.2	0.097	-705.499	3691.4	4579.26	2926.19	1426.42	4967.41	4813.98	1441.48	233.259	61.9011	20.7845
20487	20.487	2.81534	38007.1	0.0972	-707.217	3709.84	4588.96	2922.79	1428.04	4967.22	4813.56	1441.47	234.369	61.9979	20.6052
20488	20.488	2.81844	38049	0.0974	-710.731	3729.72	4595.05	2919.64	1429.65	4967.87	4812.98	1441.55	235.536	61.9945	20.4501
20489	20.489	2.8144	37994.4	0.0976	-712.582	3746.67	4598.83	2916.69	1431.36	4967.73	4811.61	1441.62	236.715	61.9068	20.3232
20490	20.49	2.80464	37862.7	0.0978	-712.947	3760.18	4604.57	2914.13	1433.09	4966.3	4809.49	1441.83	238.134	61.7185	20.228
20491	20.491	2.80274	37837	0.098	-714.498	3769.64	4608.99	2911.82	1434.79	4963.7	4807.18	1442	239.152	61.4322	20.1588
20492	20.492	2.80251	37833.8	0.0982	-715.912	3773.2	4612.18	2909.69	1436.45	4960.01	4806.93	1441.9	240.388	61.0815	20.1122
20493	20.493	2.79896	37786	0.0984	-717.525	3772.28	4615.71	2907.74	1438.12	4956.04	4807.13	1441.61	241.556	60.626	20.0975
20494	20.494	2.80523	37870.6	0.0986	-719.313	3765.54	4617.22	2905.81	1439.8	4953.72	4808.84	1441.25	242.696	60.1215	20.1105
20495	20.495	2.80601	37881.1	0.0988	-719.233	3754.69	4619.29	2904.24	1441.49	4953.64	4810.85	1440.84	243.838	59.5303	20.085
20496	20.496	2.80585	37879	0.099	-721.432	3745.31	4620.18	2902.74	1443.18	4954.62	4813	1440.48	245.015	58.9817	20.0585
20497	20.497	2.80246	37833.3	0.0992	-721.775	3732.3	4620.9	2901.12	1444.87	4955.59	4815.83	1440.12	246.262	58.37	20.0452
20498	20.498	2.80041	37805.5	0.0994	-724.536	3715.44	4624.18	2899.53	1446.52	4956.5	4816.84	1439.54	247.465	57.7715	20.0006
20499	20.499	2.80525	37870.8	0.0996	-727.022	3697.33	4628.31	2898.01	1448.23	4958.54	4817.21	1438.84	248.478	57.1592	20.0085
20500	20.5	2.80833	37912.4	0.0998	-745.175	3681.08	4631.06	2896.55	1449.95	4962.94	4816.41	1438.07	249.374	56.5747	20.0018
20501	20.501	2.80821	37910.9	0.1	-747.466	3666.9	4637.54	2895.4	1451.65	4968.96	4815.44	1437.22	250.424	56.064	19.9956
20502	20.502	2.8151	38003.9	0.1002	-749.608	3655.45	4642.83	2894.35	1453.37	4975.62	4814.48	1436.28	251.611	55.6026	20.0282
20503	20.503	2.80828	37911.8	0.1004	-752.179	3646.52	4646.7	2893.57	1455.16	4981.56	4814.3	1435.38	252.813	55.1647	20.0214
20504	20.504	2.80201	37827.2	0.1006	-756.72	3643.7	4653.55	2892.74	1456.97	4984.91	4816.96	1434.63	254.021	54.7772	19.9769
20505	20.505	2.8011	37814.9	0.1008	-759.386	3644.03	4660.75	2892.05	1458.8	4985.58	4821.56	1434.11	255.237	54.4488	19.9043
20506	20.506	2.79707	37760.4	0.101	-761.935	3646.31	4667.82	2891.53	1460.69	4984.67	4827.37	1433.67	256.441	54.1886	19.8321
20507	20.507	2.79742	37765.2	0.1012	-764.516	3648.68	4673.85	2891.3	1462.63	4982.61	4830.98	1433.41	257.648	53.9635	19.7574
20508	20.508	2.79296	37705	0.1014	-766.835	3653.94	4682.58	2891.56	1464.68	4980.04	4830.87	1433.35	258.799	53.8609	19.6508
20509	20.509	2.7917	37688	0.1016	-767.687	3661.99	4687.27	2892.25	1466.77	4978.83	4827.98	1433.61	259.845	53.7873	19.5248
20510	20.51	2.79057	37672.7	0.1018	-769.929	3671.27	4691.98	2893.05	1468.83	4978.11	4822.59	1433.91	260.915	53.7904	19.4015
20511	20.511	2.7878	37635.3	0.102	-772.066	3682.49	4694.76	2893.87	1470.92	4977.85	4817.65	1434.24	261.973	53.8346	19.2583
20512	20.512	2.78506	37598.3	0.1022	-766.984	3692.59	4694.99	2894.93	1473.11	4977.69	4814.45	1434.42	262.937	53.9081	19.1221
20513	20.513	2.784	37584	0.1024	-770.575	3699.83	4694.02	2896.17	1475.37	4978.06	4811.63	1434.52	263.913	54.0282	19.0167
20514	20.514	2.78323	37573.6	0.1026	-773.571	3700.52	4690.86	2897.47	1477.56	4979.46	4810.08	1434.46	265.002	54.2393	18.9028
20515	20.515	2.78159	37551.4	0.1028	-775.916	3699.77	4688.2	2898.67	1479.81	4982.63	4810.88	1434.28	266.211	54.5287	18.8144
20516	20.516	2.78103	37543.9	0.103	-778.089	3696.2	4682.41	2900.17	1482.12	4988.53	4815.25	1433.86	267.453	54.8716	18.7298
20517	20.517	2.78096	37542.9	0.1032	-783.193	3695.26	4677.88	2901.62	1484.48	4994.23	4821.92	1433.26	268.659	55.256	18.637
20518	20.518	2.77694	37488.6	0.1034	-785.307	3690.81	4672.05	2903.07	1486.88	4999.28	4830.1	1432.52	269.827	55.7122	18.5226
20519	20.519	2.78629	37615	0.1036	-787.376	3687.92	4664.71	2904.67	1489.35	5002.1	4836.17	1431.98	270.98	56.226	18.4147
20520	20.52	2.78284	37568.4	0.1038	-789.22	3685.78	4657.68	2906.26	1491.86	5002.34	4838.07	1431.69	272.112	56.8041	18.3097
20521	20.521	2.78739	37629.7	0.104	-790.98	3682.67	4651.39	2907.89	1494.49	5001.26	4836.44	1431.72	273.226	57.452	18.2054
20522	20.522	2.78647	37617.4	0.1042	-793.022	3684.08	4646.31	2909.59	1497.15	4999.5	4832.93	1432.03	274.341	58.1445	18.0838
20523	20.523	2.78676	37621.3	0.1044	-794.784	3687.14	4644.6	2911.19	1499.82	4998.34	4829.37	1432.57	275.471	58.9271	17.9292
20524	20.524	2.78345	37576.6	0.1046	-791.771	3692.73	4641.82	2912.89	1502.54	4999.17	4829.62	1433.27	276.594	59.8083	17.7676
20525	20.525	2.77439	37454.3	0.1048	-793.566	3699.28	4640.99	2914.46	1505.29	5001.98	4832.96	1434.02	277.632	60.7258	17.6031
20526	20.526	2.77111	37410	0.105	-795.647	3706.89	4640.59	2916.12	1508.06	5005.45	4838.21	1434.68	278.561	61.6734	17.412
20527	20.527	2.76873	37377.9	0.1052	-798.12	3710.91	4642.18	2917.62	1510.87	5008.44	4845.61	1435.22	279.513	62.6527	17.1951
20528	20.528	2.7684	37373.4	0.1054	-800.446	3716.32	4645.71	2919.15	1513.65	5011.42	4854.48	1435.57	280.422	63.6215	16.9338
20529	20.529	2.76238	37292.1	0.1056	-807.316	3722.69	4650.84	2920.98	1516.48	5014.79	4862.34	1435.67	281.439	64.5273	16.6513
20530	20.53	2.75177	37148.9	0.1058	-809.947	3727.03	4656.4	2922.59	1519.35	5018.55	4865.53	1435.15	282.408	65.3519	16.3531
20531	20.531	2.74317	37032.8	0.106	-812.923	3732.37	4662	2924	1522.34	5024.68	4863.9	1434.03	283.417	66.1111	16.0513
20532	20.532	2.74264	37025.6	0.1062	-815.054	3734.43	4667.59	2925.17	1525.39	5031.97	4859.03	1432.66	284.465	66.7682	15.7277
20533	20.533	2.73902	36976.8	0.1064	-817.843	3735.87	4673.14	2925.97	1528.58	5040.35	4852.53	1431.34	285.503	67.2503	15.4049
20534	20.534	2.73024	36858.2	0.1066	-820.687	3738.16	4679.98	2926.75	1531.91	5046	4847.02	1430.16	286.475	67.5338	15.0642
20535	20.535	2.72628	36804.7	0.1068	-823.577	3736.62	4686.47	2927.31	1535.31	5051.94	4844.53	1429.08	287.364	67.6353	14.7452
20536	20.536	2.72816	36830.2	0.107	-826.692	3728.94	4692.02	2927.47	1538.72	5057.42	4848.92	1428.2	288.254	67.5704	14.4546
20537	20.537	2.72956	36849	0.1072	-831.029	3721.22	4693.17	2927.74	1542.21	5061.19	4858.36	1427.52	289.166	67.3426	14.193
20538	20.538	2.72837	36832.9	0.1074	-836.653	3712.27	4695.06	2927.82	1545.76	5061.79	4868.77	1427.07	290.077	67.0072	13.9175
20539	20.539	2.72895	36840.8	0.1076	-839.761	3704.63	4694.45	2927.9	1549.34	5059.21	4876.97	1426.54	290.988	66.4774	13.6676
20540	20.54	2.72825	36831.4	0.1078	-842.913	3699.22	4691.01	2927.84	1552.93	5052.91	4880.92	1426.31	291.894	65.837	13.4721
20541	20.541	2.72602	36801.3	0.108	-846.2	3694.09	4686.2	2927.55	1556.57	5044.8	4880.34	1426	292.755	65.0814	13.2945
20542	20.542	2.73267	36891.1	0.1082	-847.6	3692.35	4681.72	2927.03	1560.13	5038.22	4875.92	1425.39	293.501	64.3441	13.1325
20543	20.543	2.74606	37071.8	0.1084	-850.757	3694.86	4675.92	2926.32	1563.62	5033.67	4869.86	1424.73	293.953	63.6033	12.9902
20544	20.544	2.74545	37063.5	0.1086	-853.827	3702.6	4670.54	2925.8	1566.99	5032	4865	1424.17	294.798	62.9548	12.8059
20545	20.545	2.74586	37069.1	0.1088	-856.779	3709.45	4667.48	2925.38	1570.29	5034.18	4862.76	1423.55	295.388	62.3655	12.6361
20546	20.546	2.74844	37103.9	0.109	-859.839	3717.86	4667.59	2924.78	1573.51	5038.05	4863.48	1422.77	296.225	61.8056	12.4726
20547	20.547	2.75278	37162.5	0.1092	-862.923	3723.35	4668.15	2924.07	1576.68	5043.43	4864.62	1421.78	297.252	61.2659	12.3203
20548	20.548	2.75119	37141	0.1094	-868.463	3722.49	4668.43	2923.3	1579.81	5049.08	4865.57	1420.79	298.405	60.6488	12.1975
20549	20.549	2.74719	37087	0.1096	-871.541	3720.7	4672.87	2922.98	1582.96	5053.7	4867.44	1419.96	299.572	60.0623	12.1059
20550	20.55	2.75138	37143.7	0.1098	-874.745	3718.7	4675.26	2922.8	1586.07	5056.4	4870.32	1419.5	300.754	59.5735	12.0068
20551	20.551	2.74971	37121.1	0.11	-877.995	3718.3	4680.28	2922.86	1589.13	5057.87	4873.66	1419.27	302.052	59.1748	11.9272
20552	20.552	2.75343	37171.4	0.1102	-880.906	3717.17	4683.83	2923.71	1592.27	5060.12	4876.5	1419.12	303.304	58.8669	11.8743
20553	20.553	2.75596	37205.5	0.1104	-883.878	3717.88	4686.68	2924.83	1595.49	5061.19	4878.11	1418.83	304.421	58.571	11.8547
20554	20.554	2.75866	37241.8	0.1106	-886.871	3717.77	4690.68	2926.02	1598.85	5061.57	4879.33	1418.4	305.447	58.2864	11.8676
20555	20.555	2.75474	37189	0.1108	-889.997	3720.88	4692.29	2927.64	1602.31	5061.45	4882.6	1418.2	306.388	58.0493	11.8918
20556	20.556	2.74745	37090.5	0.111	-893.092	3721.41	4695.21	2929.45	1605.79	5060.79	4887.85	1418.42	307.266	57.8697	11.9494
20557	20.557	2.74961	37119.7	0.1112	-896.007	3721.01	4694.47	2931.28	1609.27	5058.41	4893.44	1418.85	308.164	57.7046	12.0109
20558	20.558	2.74264	37025.6	0.1114	-898.811	3718.37	4694.29	2933.24	1612.84	5054.41	4897.95	1419.35	309.152	57.5392	12.0587
20559	20.559	2.73579	36933.2	0.1116	-896.96	3715.76	4694.58	2935.59	1616.41	5049.46	4901.14	1419.74	310.121	57.3787	12.0938
20560	20.56	2.72945	36847.6	0.1118	-900.268	3709.44	4695.04	2938.13	1620.06	5045.38	4904.14	1419.91	310.934	57.2135	12.1277
20561	20.561	2.72706	36815.3	0.112	-903.14	3699.97	4694.76	2940.88	1623.75	5044.46	4907.21	1419.64	311.678	57.037	12.1534
20562	20.562	2.72774	36824.4	0.1122	-905.824	3687.35	4696.15	2943.56	1627.39	5044.27	4908.4	1419.19	312.497	56.821	12.1787
20563	20.563	2.72808	36829.1	0.1124	-908.659	3672.43	4697.9	2946.33	1631.14	5044.93	4908.69	1418.61	313.351	56.6068	12.1778
20564	20.564	2.72623	36804.1	0.1126	-911.466	3660.76	4699.36	2949.47	1634.99	5046.91	4909.96	1418.06	314.195	56.3804	12.1738
20565	20.565	2.72151	36740.3	0.1128	-914.247	3651.98	4702.87	2952.88	1638.94	5047.02	4910.35	1417.57	315.038	56.1521	12.1574
20566	20.566	2.71648	36672.5	0.113	-917.155	3649.23	4705.26	2956.2	1642.96	5045.28	4910.33	1417.24	315.933	55.8684	12.1379
20567	20.567	2.71634	36670.6	0.1132	-920.166	3649.74	4704.61	2959.39	1646.84	5041.26	4910.8	1417.19	316.983	55.5539	12.124
20568	20.568	2.71262	36620.4	0.1134	-923.04	3653.98	4705.42	2962.86	1650.74	5035.84	4910.7	1417.39	318.148	55.1631	12.0508
20569	20.569	2.70786	36556.2	0.1136	-924.909	3666.8	4705.48	2965.96	1654.6	5030.08	4910.51	1417.64	319.377	54.7477	11.914
20570	20.57	2.70205	36477.7	0.1138	-922.445	3682.69	4705.18	2969.35	1658.43	5026.1	4912.39	1418.05	320.393	54.2523	11.7364
20571	20.571	2.69554	36389.7	0.114	-926.382	3700.54	4701.62	2972.59	1662.29	5023.75	4916.56	1418.45	321.327	53.7067	11.4965
20572	20.572	2.68876	36298.2	0.1142	-926.08	3717.07	4699.05	2975.52	1666.1	5022.84	4922.68	1418.78	322.507	53.1829	11.2168
20573	20.573	2.68416	36236.1	0.1144	-930.253	3727.09	4695.14	2978.11	1669.95	5023.63	4928.53	1419	323.733	52.5927	10.9313
20574	20.574	2.68742	36280.2	0.1146	-934.009	3733.68	4689.63	2980.37	1673.76	5026.85	4931.11	1418.82	324.537	51.9781	10.6045
20575	20.575	2.68893	36300.6	0.1148	-949.281	3738.41	4683.82	2982.09	1677.43	5028.66	4929.01	1418.33	325.463	51.371	10.2502
20576	20.576	2.69553	36389.6	0.115	-955.279	3736.25	4677.22	2983.66	1681.07	5028.59	4923.58	1417.66	326.49	50.651	9.87417
20577	20.577	2.6947	36378.5	0.1152	-958.935	3727.69	4669.47	2985.58	1684.83	5025.97	4917.41	1416.96	327.682	49.943	9.49208
20578	20.578	2.6963	36400	0.1154	-959.476	3714.12	4661.33	2987.16	1688.64	5021.26	4912.38	1416.39	328.953	49.2757	9.07497
20579	20.579	2.69769	36418.9	0.1156	-961.712	3702.68	4652.99	2988.71	1692.46	5015.05	4910.17	1415.95	330.143	48.6315	8.63445
20580	20.58	2.69847	36429.4	0.1158	-962.883	3690.13	4644.23	2989.8	1696.25	5008.24	4913.12	1415.77	331.235	48.0336	8.1758
20581	20.581	2.69686	36407.6	0.116	-966.542	3675.75	4635.27	2990.97	1700.02	5001.75	4919.64	1415.72	332.319	47.4437	7.73847
20582	20.582	2.69915	36438.5	0.1162	-970.249	3658.42	4627.83	2992.3	1703.77	4997.79	4927.23	1415.62	333.141	46.8668	7.33097
20583	20.583	2.70396	36503.5	0.1164	-970.725	3642.84	4621.89	2993.84	1707.51	4996.36	4934.1	1415.62	334.326	46.2683	6.91521
20584	20.584	2.70613	36532.7	0.1166	-972.751	3629.62	4618.2	2995.24	1711.29	4995.2	4937.22	1415.82	335.62	45.7037	6.50159
20585	20.585	2.70127	36467.2	0.1168	-976.255	3621.14	4616.61	2996.87	1715.12	4993.26	4936.21	1416.23	336.833	45.148	6.08153
20586	20.586	2.70802	36558.3	0.117	-979.583	3612.78	4621.24	2998.44	1718.96	4991.56	4932.3	1416.53	338.008	44.597	5.66445
20587	20.587	2.70634	36535.6	0.1172	-982.897	3611.28	4625.3	3000.08	1722.82	4990.67	4927.41	1416.5	339.187	44.1154	5.24911
20588	20.588	2.70619	36533.5	0.1174	-986.058	3613.5	4633.44	3001.77	1726.68	4991.63	4920.36	1416.3	340.361	43.6726	4.87266
20589	20.589	2.702	36477.1	0.1176	-989.154	3620.03	4641.17	3003.86	1730.67	4993.95	4913.02	1415.93	341.564	43.22	4.524
20590	20.59	2.69868	36432.2	0.1178	-991.381	3632.95	4650.47	3006.05	1734.8	4997.39	4907.16	1415.47	342.802	42.7868	4.21666
20591	20.591	2.69946	36442.7	0.118	-994.238	3647.87	4660.32	3008.07	1738.94	5000.93	4905.08	1415.19	344.055	42.39	3.94238
20592	20.592	2.69868	36432.2	0.1182	-996.667	3662.34	4668.49	3010.39	1743.1	5003.59	4905.91	1415.17	345.332	42.0361	3.71648
20593	20.593	2.69061	36323.2	0.1184	-999.236	3673.75	4678.44	3013.07	1747.33	5003.43	4909.15	1415.34	346.625	41.7533	3.49728
20594	20.594	2.69171	36338	0.1186	-1001.64	3680.72	4683.94	3016.05	1751.58	5002.2	4913.06	1415.66	347.941	41.4501	3.3203
20595	20.595	2.69017	36317.3	0.1188	-1003.9	3681.99	4688.9	3018.9	1755.92	4999.66	4915.54	1416	349.23	41.1869	3.15021
20596	20.596	2.69026	36318.6	0.119	-1006.3	3674.4	4691.16	3021.41	1760.24	4995.76	4915.32	1416.59	350.493	40.9646	3.0113
20597	20.597	2.68523	36250.6	0.1192	-1008.63	3661.68	4692.05	3024.17	1764.41	4991.44	4912.94	1417.16	351.856	40.7064	2.89333
20598	20.598	2.68244	36212.9	0.1194	-1009.5	3646.95	4692.45	3026.7	1768.55	4986.92	4910.22	1417.7	353.104	40.5141	2.79147
20599	20.599	2.6851	36248.8	0.1196	-1011.83	3629.24	4690.61	3029.38	1772.69	4982.32	4908.44	1418.16	354.339	40.3287	2.70557
20600	20.6	2.69091	36327.2	0.1198	-1014.24	3608.37	4688.28	3032.04	1776.87	4978.28	4907.52	1418.72	355.614	40.1315	2.63198
20601	20.601	2.69268	36351.2	0.12	-1016.82	3590.01	4683.28	3034.65	1780.94	4974.55	4907.46	1419.34	356.906	39.924	2.58094
20602	20.602	2.69788	36421.3	0.1202	-1019.74	3570.84	4676.75	3037.38	1784.99	4971.38	4908.35	1420.02	358.221	39.6762	2.54325
20603	20.603	2.69183	36339.7	0.1204	-1022.57	3556.47	4670.51	3039.87	1788.92	4968.55	4908.93	1420.52	359.595	39.4307	2.5066
20604	20.604	2.6938	36366.3	0.1206	-1025.45	3545.06	4662.72	3042.17	1792.77	4966.71	4907.98	1420.96	360.989	39.1702	2.45771
20605	20.605	2.70009	36451.2	0.1208	-1028.42	3543.76	4653.07	3044.22	1796.51	4966.6	4905.06	1421.31	362.364	38.9125	2.38083
20606	20.606	2.69946	36442.7	0.121	-1031.39	3550.88	4642.38	3045.9	1800.18	4967.05	4900.43	1421.59	363.766	38.691	2.31163
20607	20.607	2.69529	36386.4	0.1212	-1034.56	3563.44	4632.72	3047.4	1803.73	4966.96	4895.8	1421.94	365.151	38.4341	2.24583
20608	20.608	2.6937	36365	0.1214	-1037.58	3585.37	4621.76	3048.7	1807.26	4966.11	4891.48	1422.1	366.553	38.1768	2.22277
20609	20.609	2.68712	36276.1	0.1216	-1040.62	3609.55	4610.56	3049.83	1810.74	4965.23	4887.5	1421.95	367.921	37.9076	2.16892
20610	20.61	2.68407	36235	0.1218	-1034.92	3636.25	4598.9	3050.85	1814.22	4964.76	4884.63	1421.64	369.244	37.5996	2.09858
20611	20.611	2.67719	36142.1	0.122	-1035.65	3663.53	4584.26	3051.46	1817.64	4963.89	4882.13	1421.16	370.564	37.2931	2.00121
20612	20.612	2.67624	36129.2	0.1222	-1061.97	3689.98	4569.75	3051.58	1821.05	4962.09	4880.25	1420.67	371.847	37.0014	1.85418
20613	20.613	2.67332	36089.8	0.1224	-1064.81	3709.37	4555.53	3051.55	1824.41	4958.84	4879.29	1420.26	373.223	36.7174	1.70459
20614	20.614	2.67089	36057	0.1226	-1069.36	3720.8	4542.64	3050.7	1827.67	4954.75	4878.82	1419.83	374.752	36.4532	1.52699
20615	20.615	2.67073	36054.9	0.1228	-1071.65	3724.41	4529.34	3049.83	1830.88	4950.38	4878.61	1419.54	376.275	36.2305	1.34339
20616	20.616	2.67373	36095.4	0.123	-1072.19	3720.93	4519.29	3048.6	1833.91	4946.35	4878.56	1419.41	377.353	36.0213	1.12437
20617	20.617	2.66833	36022.4	0.1232	-1074.8	3712.23	4512.08	3047.17	1836.94	4942.34	4878.44	1419.13	378.52	35.8193	0.90309
20618	20.618	2.67027	36048.6	0.1234	-1089.69	3700.01	4508.32	3045.8	1840.02	4938.48	4879.03	1418.37	379.731	35.642	0.665732
20619	20.619	2.67138	36063.7	0.1236	-1091.49	3685.8	4507.81	3044.78	1843.16	4933.57	4880.16	1417.29	380.942	35.4896	0.412778
20620	20.62	2.67042	36050.6	0.1238	-1090.65	3669.13	4509.19	3043.34	1846.26	4927.72	4881.62	1416.08	382.168	35.3047	0.138166
20621	20.621	2.67321	36088.3	0.124	-1093.52	3656.25	4515.76	3041.69	1849.38	4921.99	4884.17	1414.77	383.394	35.119	-0.164551
20622	20.622	2.67615	36128	0.1242	-1096.6	3642.79	4524.31	3040.03	1852.52	4917.6	4886.25	1413.61	384.616	34.8818	-0.463583
20623	20.623	2.68204	36207.5	0.1244	-1099.4	3633.6	4535.93	3037.82	1855.67	4915.48	4887.23	1412.5	385.811	34.606	-0.790038
20624	20.624	2.67627	36129.7	0.1246	-1102.37	3631.19	4548.64	3035.51	1858.91	4914.21	4887.27	1411.31	386.974	34.3148	-1.13143
20625	20.625	2.67632	36130.3	0.1248	-1105.05	3635.98	4563.64	3033.31	1862.21	4912.01	4885.84	1409.99	388.041	34.0414	-1.46729
20626	20.626	2.67093	36057.6	0.125	-1107.59	3643.56	4579.84	3031.3	1865.32	4907.45	4883.87	1408.63	388.987	33.7829	-1.80358
20627	20.627	2.66807	36019	0.1252	-1110.18	3654.4	4598.38	3028.93	1868.52	4901.24	4881.69	1407.34	390.076	33.5679	-2.1272
20628	20.628	2.66419	35966.5	0.1254	-1111.9	3669.72	4616.95	3026.4	1871.6	4893.83	4879.75	1406.31	391.365	33.3978	-2.45021
20629	20.629	2.67004	36045.5	0.1256	-1121.07	3687.53	4635.81	3023.51	1874.65	4885.78	4878	1405.29	392.571	33.2445	-2.79965
20630	20.63	2.66877	36028.4	0.1258	-1119.9	3702.74	4653.5	3020.6	1877.71	4878.32	4876.59	1404.45	393.714	33.1448	-3.15347
20631	20.631	2.66419	35966.6	0.126	-1121.4	3712.95	4668.33	3018	1880.86	4871.75	4875.4	1403.71	394.922	33.106	-3.49512
20632	20.632	2.66906	36032.3	0.1262	-1124.47	3719.79	4682.23	3015.94	1884.15	4867.19	4874.38	1402.85	396.229	33.0897	-3.82645
20633	20.633	2.66991	36043.7	0.1264	-1125.86	3726.08	4691.45	3014.59	1887.42	4864.65	4875.03	1401.79	397.653	33.0756	-4.1928
20634	20.634	2.66781	36015.4	0.1266	-1128.01	3723.78	4696.92	3013.36	1890.7	4862.79	4876.41	1400.59	399.116	33.0573	-4.52955
20635	20.635	2.67071	36054.7	0.1268	-1125.55	3716.03	4700.14	3012.3	1893.88	4859.67	4877.43	1399.5	400.446	33.0901	-4.86787
20636	20.636	2.67345	36091.5	0.127	-1122.75	3704.21	4698.45	3011.56	1896.92	4856.26	4877.9	1398.4	401.821	33.152	-5.21143
20637	20.637	2.67019	36047.5	0.1272	-1124.66	3689.96	4694.68	3011.45	1899.92	4853.84	4878.36	1397.12	403.111	33.2098	-5.54159
20638	20.638	2.66811	36019.4	0.1274	-1126.37	3673.67	4687.66	3011.63	1902.79	4852.44	4878.87	1395.73	404.368	33.2485	-5.8741
20639	20.639	2.66972	36041.2	0.1276	-1127.9	3654.73	4679.05	3012.61	1905.73	4850.91	4879.98	1394.04	405.632	33.3365	-6.16664
20640	20.64	2.67372	36095.2	0.1278	-1129.58	3631.64	4671.12	3013.78	1908.54	4848.22	4880.9	1392.43	406.84	33.454	-6.45229
20641	20.641	2.67405	36099.6	0.128	-1131.09	3609.22	4660.79	3015.21	1911.18	4845.02	4880.13	1390.98	408.022	33.576	-6.73105
20642	20.642	2.67777	36149.8	0.1282	-1132.54	3593.51	4650.24	3016.86	1913.75	4842.77	4877.67	1389.58	409.178	33.7064	-6.98373
20643	20.643	2.6799	36178.6	0.1284	-1133.95	3585.91	4640.18	3018.93	1916.38	4841.19	4874.32	1388.26	410.323	33.8585	-7.23603
20644	20.644	2.68204	36207.5	0.1286	-1135.43	3584.44	4630.32	3020.99	1918.91	4839.53	4870.21	1387.19	411.454	33.993	-7.50154
20645	20.645	2.67942	36172.1	0.1288	-1136.74	3592.25	4621.69	3023.13	1921.42	4837.24	4865.55	1386.6	412.552	34.143	-7.75173
20646	20.646	2.67618	36128.4	0.129	-1138.01	3605.48	4615.03	3025.35	1923.9	4834.18	4862.08	1386.33	413.909	34.2767	-8.00011
20647	20.647	2.67143	36064.2	0.1292	-1139.16	3625.46	4607.84	3027.53	1926.25	4829.85	4860.8	1386.32	415.323	34.4272	-8.22555
20648	20.648	2.67074	36054.9	0.1294	-1140.25	3651.99	4603.23	3029.37	1928.48	4826.45	4860.17	1386.46	416.617	34.5898	-8.42207
20649	20.649	2.66773	36014.3	0.1296	-1141.44	3678.83	4602.27	3031.41	1930.64	4825.86	4860.13	1386.9	417.943	34.7311	-8.61058
20650	20.65	2.66515	35979.6	0.1298	-1142.53	3704.66	4603.08	3033.22	1932.69	4827.33	4861.5	1387.62	419.147	34.8403	-8.81524
20651	20.651	2.66239	35942.3	0.13	-1143.79	3729.3	4606.02	3034.55	1934.57	4829.42	4864.68	1388.36	420.439	34.9296	-9.01811
