step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23618	23.618	2.54966	34420.3	0.28936	-3105.43	3699.1	4394.95	2718.21	3785.27	4228.84	4378.84	1277.29	1970.7	-58.5289	-193.182
23619	23.619	2.54746	34390.7	0.28944	-3102.82	3700.16	4385.01	2727.07	3786.27	4235.9	4376.04	1275.19	1972.41	-58.4756	-193.095
23620	23.62	2.54525	34360.9	0.28952	-3100.58	3706.68	4373.37	2736.8	3787.88	4240.93	4372.89	1273.21	1974.02	-58.4169	-192.993
23621	23.621	2.54584	34368.8	0.2896	-3098.69	3714.31	4360.42	2746.84	3789.42	4242.83	4369.48	1271.45	1975.61	-58.3383	-192.882
23622	23.622	2.54126	34307	0.28968	-3097	3724.1	4344.14	2757.18	3790.9	4242.35	4367.36	1270.09	1977.19	-58.23	-192.829
23623	23.623	2.53919	34279.1	0.28976	-3095.26	3738.99	4328.73	2768.04	3792.4	4240.7	4367.62	1269.04	1978.81	-58.1487	-192.83
23624	23.624	2.54131	34307.7	0.28984	-3093.32	3755.91	4311.68	2778.25	3793.85	4238.03	4370.7	1268.42	1980.38	-58.0462	-192.86
23625	23.625	2.54226	34320.5	0.28992	-3091.95	3772.38	4295.2	2787.91	3795.57	4234.48	4375.52	1268.08	1981.96	-57.9193	-192.906
23626	23.626	2.53962	34284.9	0.29	-3091.04	3788.76	4277.69	2796.46	3797.04	4231.76	4378.33	1267.77	1983.5	-57.7787	-192.963
23627	23.627	2.53388	34207.4	0.29008	-3090.15	3801.04	4261.16	2804.4	3798.62	4230.12	4378.9	1267.52	1985.1	-57.5511	-193.079
23628	23.628	2.52631	34105.2	0.29016	-3089.17	3807.23	4246.17	2811.51	3800.01	4228.72	4378.12	1267.65	1986.65	-57.2938	-193.206
23629	23.629	2.52516	34089.7	0.29024	-3088.19	3808.58	4233.2	2817.8	3801.2	4228.04	4376.43	1268	1988.16	-57.0683	-193.368
23630	23.63	2.52353	34067.7	0.29032	-3087.98	3805.33	4220.81	2824.01	3802.51	4229	4375.06	1268.61	1989.51	-56.7923	-193.512
23631	23.631	2.52996	34154.5	0.2904	-3087.76	3795.4	4210.66	2829.62	3803.4	4231.09	4374.68	1269.36	1990.86	-56.5187	-193.665
23632	23.632	2.53059	34163	0.29048	-3087.32	3781.81	4201.46	2833.77	3804.07	4234.66	4376.33	1270.42	1992.23	-56.1874	-193.791
23633	23.633	2.53205	34182.7	0.29056	-3087	3766.35	4193.73	2837.09	3805.07	4239	4378.44	1271.36	1993.58	-55.8248	-193.955
23634	23.634	2.53773	34259.3	0.29064	-3086.99	3747.46	4188.03	2840.35	3806.13	4244.48	4379.53	1272.16	1994.82	-55.4141	-194.107
23635	23.635	2.53961	34284.7	0.29072	-3082.29	3729.15	4185.55	2842.28	3807.08	4249.61	4379.33	1272.61	1996	-54.9696	-194.282
23636	23.636	2.53494	34221.7	0.2908	-3082.77	3716.84	4184.46	2843.15	3807.39	4252.55	4376.9	1273.12	1997.21	-54.5359	-194.467
23637	23.637	2.53309	34196.7	0.29088	-3087.37	3706.25	4185.29	2843.74	3807.93	4252.97	4372.66	1273.54	1998.36	-54.1386	-194.573
23638	23.638	2.53566	34231.5	0.29096	-3087.49	3701.8	4186.53	2844.18	3808.33	4252.06	4366.43	1273.75	1999.47	-53.7466	-194.685
23639	23.639	2.53085	34166.5	0.29104	-3087.79	3706.31	4190.23	2844.67	3808.53	4250.53	4360.98	1274.11	2000.44	-53.2863	-194.748
23640	23.64	2.52906	34142.4	0.29112	-3088.18	3712.67	4193.13	2845.12	3808.59	4249.35	4358.13	1274.62	2001.33	-52.8559	-194.766
23641	23.641	2.52122	34036.4	0.2912	-3085.48	3727.51	4195.93	2845.11	3807.86	4249.54	4358.4	1275.01	2002.12	-52.4475	-194.729
23642	23.642	2.52065	34028.8	0.29128	-3085.89	3743.29	4198.92	2844.97	3807.22	4250.75	4362.67	1275.17	2002.82	-52.0411	-194.704
23643	23.643	2.51942	34012.1	0.29136	-3086.13	3761.19	4204.04	2844.74	3806.33	4252.96	4369.06	1275.07	2003.57	-51.6217	-194.692
23644	23.644	2.51872	34002.7	0.29144	-3086.35	3782.03	4208.87	2844.46	3805.68	4256	4376.29	1274.59	2004.43	-51.2385	-194.659
23645	23.645	2.51433	33943.4	0.29152	-3086.82	3801.11	4212.82	2843.29	3804.74	4257.91	4383.3	1273.78	2005.56	-50.8597	-194.582
23646	23.646	2.50788	33856.4	0.2916	-3090.59	3820.5	4219.46	2841.92	3803.93	4257.04	4388.55	1272.85	2006.75	-50.4809	-194.494
23647	23.647	2.50884	33869.3	0.29168	-3091.17	3835.57	4226.58	2839.36	3802.93	4253.78	4392.34	1271.8	2007.89	-50.1242	-194.476
23648	23.648	2.49889	33735.1	0.29176	-3089.29	3843.39	4234.46	2836.27	3801.98	4249.82	4393.67	1270.69	2008.85	-49.7884	-194.467
23649	23.649	2.4951	33683.9	0.29184	-3085.34	3841.2	4243.15	2833.14	3801.09	4246.34	4392.5	1269.45	2009.82	-49.4506	-194.474
23650	23.65	2.49064	33623.7	0.29192	-3086.12	3833.98	4252.56	2828.83	3799.56	4245.34	4390.01	1268.32	2010.79	-49.1302	-194.513
23651	23.651	2.48541	33553.1	0.292	-3087.14	3821.29	4260.7	2823.25	3798.41	4245.57	4386.69	1267.44	2011.76	-48.844	-194.564
23652	23.652	2.4862	33563.7	0.29208	-3100.85	3801.34	4269.29	2816.68	3797.39	4245.53	4383.65	1266.96	2012.52	-48.6086	-194.663
23653	23.653	2.48921	33604.4	0.29216	-3106.33	3779.03	4275.05	2809.47	3796.4	4246.22	4382.07	1266.62	2013.33	-48.3795	-194.768
23654	23.654	2.48733	33578.9	0.29224	-3107.14	3758.26	4280.33	2801	3795.54	4246.75	4381.86	1266.39	2014.13	-48.1812	-194.969
23655	23.655	2.49084	33626.3	0.29232	-3108.13	3738.82	4286.07	2792.08	3794.91	4246.45	4382.53	1266.2	2014.94	-48.0288	-195.203
23656	23.656	2.49401	33669.2	0.2924	-3109.18	3724.46	4290.62	2783.16	3794.6	4246.26	4384.07	1266.05	2015.63	-47.9432	-195.414
23657	23.657	2.49045	33621.1	0.29248	-3111	3717.79	4293.24	2773.85	3794.31	4246.24	4385.26	1266.08	2016.47	-47.8898	-195.654
23658	23.658	2.48642	33566.7	0.29256	-3112.62	3712.52	4296.16	2763.84	3794.21	4246.49	4385.15	1266.01	2017.22	-47.8759	-195.896
23659	23.659	2.48816	33590.2	0.29264	-3114.32	3710.65	4298.01	2753.33	3794.41	4246.26	4383.63	1266.03	2017.89	-47.9183	-196.151
23660	23.66	2.49194	33641.3	0.29272	-3116.05	3709.96	4299.72	2741.88	3794.81	4245.35	4379.27	1266.01	2018.55	-48.0967	-196.414
23661	23.661	2.496	33695.9	0.2928	-3118.01	3713.04	4301.87	2729.66	3794.73	4244.85	4372.66	1265.88	2019.28	-48.3701	-196.696
23662	23.662	2.49001	33615.1	0.29288	-3120.67	3720.09	4302.47	2717.01	3794.66	4244.65	4366.24	1265.5	2019.95	-48.7001	-196.963
23663	23.663	2.49215	33644.1	0.29296	-3122.94	3730.11	4302.82	2704.09	3794.94	4245.43	4360.5	1264.95	2020.61	-49.1669	-197.267
23664	23.664	2.48839	33593.3	0.29304	-3126.45	3742.72	4304.61	2691.55	3795.04	4246.81	4356.27	1264.49	2021.23	-49.7677	-197.564
23665	23.665	2.48099	33493.3	0.29312	-3129.95	3752.54	4305.25	2679.29	3795.13	4247.63	4354.21	1264.08	2021.77	-50.4408	-197.82
23666	23.666	2.48564	33556.1	0.2932	-3130.57	3759.05	4306.57	2667.52	3795.22	4246.57	4352.64	1263.75	2022.29	-51.1333	-198.034
23667	23.667	2.48506	33548.3	0.29328	-3134.35	3765.63	4307.22	2656.14	3794.64	4244.07	4350.59	1263.69	2022.75	-51.8535	-198.195
23668	23.668	2.48483	33545.2	0.29336	-3138.07	3771.86	4307.21	2644.47	3794.05	4239.68	4347.29	1263.96	2023.13	-52.6707	-198.309
23669	23.669	2.48639	33566.3	0.29344	-3142.11	3778.05	4305.34	2633.39	3793.23	4233.68	4342.82	1264.57	2023.52	-53.5063	-198.392
23670	23.67	2.49305	33656.2	0.29352	-3146.08	3784.1	4305.72	2623.07	3792.61	4227.36	4338.3	1265.39	2023.9	-54.3159	-198.398
23671	23.671	2.49702	33709.8	0.2936	-3150.62	3790.78	4306.24	2613.4	3792.04	4222.05	4334.06	1265.73	2024.26	-55.107	-198.36
23672	23.672	2.4977	33718.9	0.29368	-3155.55	3796.93	4305.25	2604.83	3791.57	4217.05	4331.24	1266.09	2024.73	-55.8959	-198.303
23673	23.673	2.49969	33745.8	0.29376	-3160.52	3801.31	4303.19	2597.78	3790.66	4213.19	4329.28	1266.61	2025.2	-56.6572	-198.22
23674	23.674	2.50531	33821.6	0.29384	-3165.82	3804.71	4300.2	2591.36	3789.82	4211.55	4327.33	1267.34	2025.68	-57.4041	-198.124
23675	23.675	2.50818	33860.4	0.29392	-3166.04	3808.11	4295.26	2587.21	3789.15	4211.52	4325.22	1267.75	2026.3	-58.1368	-198.053
23676	23.676	2.5116	33906.6	0.294	-3171.42	3811.32	4291.13	2584.1	3788.07	4211.39	4322.55	1267.51	2026.94	-58.8052	-197.99
23677	23.677	2.51775	33989.6	0.29408	-3177.09	3813.17	4285.25	2581.74	3786.7	4210.43	4317.88	1267.24	2027.65	-59.4429	-197.875
23678	23.678	2.51538	33957.6	0.29416	-3182.22	3814.71	4278.51	2579.35	3785.46	4208.08	4312.82	1267.38	2028.52	-60.0228	-197.776
23679	23.679	2.51971	34016.1	0.29424	-3185.63	3814.57	4271.53	2577.97	3784.23	4204.01	4306.56	1268.16	2029.54	-60.5669	-197.791
23680	23.68	2.51867	34002.1	0.29432	-3190.48	3812.79	4262.22	2576.89	3783.41	4200.63	4299.8	1269.41	2030.63	-61.0347	-197.781
23681	23.681	2.5204	34025.4	0.2944	-3195.65	3806.65	4253.52	2575.77	3782.55	4199.57	4293.32	1271.05	2031.63	-61.4508	-197.917
23682	23.682	2.51978	34017	0.29448	-3203.34	3797.68	4244.29	2575.34	3781.79	4200.84	4288.72	1272.74	2032.59	-61.8085	-198.151
23683	23.683	2.52549	34094.2	0.29456	-3209.62	3788.01	4234.26	2575.09	3781.65	4201.35	4285.78	1274.46	2033.49	-62.0861	-198.466
23684	23.684	2.53041	34160.5	0.29464	-3219.77	3775.2	4225.27	2573.47	3781.54	4200.17	4284.32	1275.83	2034.47	-62.2881	-198.943
23685	23.685	2.53806	34263.8	0.29472	-3224.66	3762.1	4216.44	2571.79	3781.79	4197.33	4281.9	1276.7	2035.4	-62.4576	-199.541
23686	23.686	2.54333	34334.9	0.2948	-3229.6	3752.21	4209.38	2570.19	3782.35	4193.24	4277.56	1276.93	2036.32	-62.5719	-200.271
23687	23.687	2.54605	34371.7	0.29488	-3234.39	3747.45	4202.57	2568.11	3783.26	4188.11	4272.84	1277.04	2037.21	-62.6895	-201.121
23688	23.688	2.55005	34425.7	0.29496	-3236.88	3745.42	4197.23	2566.51	3784.41	4183.44	4269.26	1277.11	2038.18	-62.7985	-202.011
23689	23.689	2.55694	34518.7	0.29504	-3240.08	3747.23	4192.29	2565.85	3785.94	4180.64	4267.47	1277.16	2039.2	-62.9107	-202.941
23690	23.69	2.55788	34531.4	0.29512	-3244.56	3752.18	4188.61	2565.31	3787.36	4178.87	4265.56	1277.1	2040.45	-63.0204	-203.926
23691	23.691	2.55624	34509.2	0.2952	-3249.06	3757.88	4185.91	2565.69	3789.12	4178.78	4261.32	1276.8	2041.94	-63.1354	-204.953
23692	23.692	2.54312	34332.1	0.29528	-3257.47	3764.13	4187.95	2566.86	3790.76	4179.29	4255.42	1276.33	2043.42	-63.289	-205.97
23693	23.693	2.5384	34268.3	0.29536	-3262.06	3768.64	4191.41	2569.07	3792.61	4180.51	4248.5	1275.95	2044.74	-63.4664	-206.984
23694	23.694	2.54001	34290.2	0.29544	-3266.4	3771.94	4197.66	2572.82	3794.71	4181.42	4240.63	1275.78	2045.85	-63.663	-207.961
23695	23.695	2.53965	34285.3	0.29552	-3270.24	3775.11	4204.96	2577.31	3797.08	4182.12	4232.92	1275.78	2046.72	-63.9032	-208.923
23696	23.696	2.54297	34330.1	0.2956	-3274.8	3778.22	4215.06	2581.94	3799.54	4183.14	4225.82	1275.98	2047.39	-64.1522	-209.87
23697	23.697	2.54332	34334.8	0.29568	-3279.07	3780.38	4225.41	2586.53	3802.25	4184.03	4220.94	1276.28	2047.9	-64.3884	-210.737
23698	23.698	2.53875	34273.1	0.29576	-3282.53	3783.16	4240.95	2591.54	3804.99	4184.51	4219.3	1276.57	2048.35	-64.6577	-211.501
23699	23.699	2.52593	34100.1	0.29584	-3286.97	3780.34	4256.56	2597.22	3807.72	4184.1	4220.21	1276.92	2048.7	-64.9071	-212.228
23700	23.7	2.51903	34006.9	0.29592	-3291.25	3778.62	4271.32	2603.91	3809.97	4183.08	4223.05	1277.24	2049.06	-65.155	-212.901
23701	23.701	2.51792	33991.9	0.296	-3296.65	3781.93	4287.47	2610.57	3812.13	4181.93	4227.3	1277.47	2049.47	-65.3835	-213.507
23702	23.702	2.51742	33985.2	0.29608	-3300.5	3785.88	4302.43	2617.59	3814.23	4181.24	4230.37	1277.66	2049.92	-65.5762	-214.051
23703	23.703	2.51601	33966.1	0.29616	-3304.36	3783.14	4318.27	2625.04	3816.57	4180.49	4231.95	1277.78	2050.47	-65.7558	-214.498
23704	23.704	2.51354	33932.8	0.29624	-3308.01	3779.65	4333.46	2633.34	3818.6	4179.99	4232.3	1277.68	2050.99	-65.9791	-214.886
23705	23.705	2.51641	33971.5	0.29632	-3308.81	3776.53	4347.14	2641.22	3820.49	4180.9	4230.67	1277.29	2051.51	-66.2264	-215.19
23706	23.706	2.50771	33854.1	0.2964	-3312.12	3776.08	4356.41	2648.41	3822.39	4182.85	4228.58	1276.9	2052.19	-66.4245	-215.487
23707	23.707	2.50652	33838	0.29648	-3315.3	3772.18	4364.89	2655.14	3824.17	4184.31	4226.82	1276.81	2052.96	-66.5987	-215.737
23708	23.708	2.50444	33809.9	0.29656	-3316.91	3768.33	4369.3	2660.61	3825.43	4184.11	4225.45	1276.83	2053.8	-66.7238	-215.907
23709	23.709	2.50476	33814.2	0.29664	-3320.06	3765.65	4372.29	2665.2	3826.77	4181.18	4223.63	1277.18	2054.72	-66.8125	-216.016
23710	23.71	2.50643	33836.8	0.29672	-3323.11	3763.3	4375.86	2669.08	3828.32	4178.16	4220.13	1277.85	2055.69	-66.8894	-216.044
23711	23.711	2.50592	33829.9	0.2968	-3326.03	3766.37	4375.88	2674.01	3829.96	4176.55	4216.59	1278.63	2056.74	-66.9224	-216.015
23712	23.712	2.50279	33787.6	0.29688	-3329.14	3767.72	4374.3	2678	3831.64	4176.94	4215.01	1279.41	2057.83	-66.9246	-216.003
23713	23.713	2.50119	33766.1	0.29696	-3332.08	3767.28	4371.57	2680.54	3833.34	4180.18	4216.69	1280.27	2058.89	-66.8928	-215.987
23714	23.714	2.4966	33704.1	0.29704	-3334.93	3762.88	4369.11	2682.4	3834.75	4184.44	4218.61	1281.16	2060.01	-66.8292	-215.96
23715	23.715	2.4974	33714.9	0.29712	-3338.43	3754.83	4361.11	2683.09	3835.93	4188.61	4219.93	1282.03	2061.11	-66.7323	-215.954
23716	23.716	2.49611	33697.4	0.2972	-3340.9	3745.55	4353.8	2682.37	3836.73	4192.95	4220.63	1282.53	2062.19	-66.6174	-215.99
23717	23.717	2.50349	33797.1	0.29728	-3343.73	3732.61	4343.08	2680.95	3837.35	4196.82	4219.14	1282.55	2063.26	-66.4933	-216.057
23718	23.718	2.50092	33762.4	0.29736	-3346.32	3719.15	4329.47	2678.33	3838.11	4199.82	4215.31	1282.32	2064.22	-66.3391	-216.148
23719	23.719	2.5104	33890.4	0.29744	-3349.22	3702.92	4312.77	2674.81	3838.68	4201.95	4210.33	1281.77	2065.07	-66.2274	-216.274
23720	23.72	2.51882	34004.1	0.29752	-3347.38	3693.03	4296.56	2670.38	3838.89	4203.05	4205.46	1281.15	2065.97	-66.1271	-216.371
23721	23.721	2.52376	34070.8	0.2976	-3349.55	3683.75	4278.2	2664.83	3839.21	4203.03	4202.82	1280.63	2066.86	-66.0372	-216.587
23722	23.722	2.52624	34104.3	0.29768	-3352.48	3675.11	4260.68	2658.68	3839.9	4202.97	4201.3	1280.39	2067.74	-65.9603	-216.938
23723	23.723	2.52927	34145.1	0.29776	-3362.54	3669.34	4241.35	2652.31	3840.39	4203.81	4199.96	1280.09	2068.69	-65.8651	-217.398
23724	23.724	2.52704	34115.1	0.29784	-3365.11	3667.63	4223.81	2646	3841.52	4204.63	4197.24	1279.63	2069.57	-65.7629	-217.941
23725	23.725	2.53427	34212.6	0.29792	-3368.19	3667.13	4205.18	2639.87	3842.47	4206.02	4192.72	1279.07	2070.5	-65.685	-218.509
23726	23.726	2.53877	34273.4	0.298	-3371.43	3670.46	4188.53	2633.32	3843.66	4207.72	4186.79	1278.33	2071.51	-65.5981	-219.163
23727	23.727	2.54262	34325.4	0.29808	-3374.63	3675.59	4170.2	2626.73	3845.18	4209.06	4181.01	1277.6	2072.52	-65.4833	-219.805
23728	23.728	2.54282	34328.1	0.29816	-3377.71	3682.65	4154.12	2619.5	3846.76	4210.59	4176.34	1277	2073.52	-65.3661	-220.504
23729	23.729	2.54006	34290.8	0.29824	-3380.73	3695.22	4141.31	2613.37	3848.71	4211.88	4172.76	1276.68	2074.49	-65.2532	-221.278
23730	23.73	2.54172	34313.3	0.29832	-3384.2	3709.02	4131.55	2608.13	3850.65	4214.66	4170.84	1276.55	2075.49	-65.12	-222.025
23731	23.731	2.5413	34307.6	0.2984	-3387.23	3723.08	4125.32	2603.38	3852.61	4219.24	4170.25	1276.69	2076.51	-64.9715	-222.805
23732	23.732	2.54417	34346.4	0.29848	-3389.18	3738.41	4121.97	2599.58	3854.9	4224.05	4169.99	1277.12	2077.51	-64.8041	-223.563
23733	23.733	2.54565	34366.3	0.29856	-3393.48	3751.03	4121.46	2597.13	3857.32	4229.02	4169.89	1277.74	2078.52	-64.6392	-224.292
23734	23.734	2.54806	34398.8	0.29864	-3395.2	3761.18	4126	2595.12	3860.06	4232.87	4168.59	1278.59	2079.57	-64.4343	-224.963
23735	23.735	2.53927	34280.2	0.29872	-3397.33	3768.73	4135.55	2593.25	3863.14	4234.75	4165.35	1279.33	2080.53	-64.1754	-225.582
23736	23.736	2.54171	34313.1	0.2988	-3399.21	3774.77	4144.54	2591.73	3866.24	4234.91	4161.5	1280.02	2081.45	-63.8864	-226.141
23737	23.737	2.5411	34304.9	0.29888	-3401.39	3775.64	4156.29	2590.35	3869.6	4235.13	4157.53	1280.67	2082.29	-63.6046	-226.648
23738	23.738	2.53865	34271.7	0.29896	-3403.45	3769.85	4169.66	2590.23	3873.19	4234.33	4153.66	1281.28	2083.12	-63.31	-227.094
23739	23.739	2.54518	34360	0.29904	-3405.53	3759.35	4183.27	2590.54	3876.89	4233	4148.94	1281.71	2083.75	-63.0135	-227.516
23740	23.74	2.54456	34351.5	0.29912	-3407.82	3748.08	4196.21	2591.61	3880.78	4232.02	4144.22	1282.2	2084.22	-62.7238	-227.879
23741	23.741	2.54864	34406.6	0.2992	-3410.94	3734.72	4209.75	2595.02	3884.99	4232.2	4140.02	1282.82	2084.56	-62.462	-228.218
23742	23.742	2.54592	34369.9	0.29928	-3412.61	3722.14	4221.63	2598.78	3889.16	4233.96	4137.35	1283.82	2084.88	-62.1708	-228.492
23743	23.743	2.54663	34379.5	0.29936	-3410.78	3713.2	4233.8	2603.55	3893.31	4237.78	4134.84	1285.11	2085.21	-61.8675	-228.661
23744	23.744	2.55185	34450	0.29944	-3412.41	3708.83	4244.96	2608.36	3897.34	4242.3	4131.58	1286.6	2085.6	-61.5456	-228.796
23745	23.745	2.54402	34344.2	0.29952	-3414.07	3707.4	4255.11	2613.28	3901.34	4247.06	4126.56	1288.13	2085.96	-61.1896	-228.86
23746	23.746	2.5395	34283.3	0.2996	-3415.41	3706.28	4263.25	2618.49	3905.59	4251.17	4120.26	1289.57	2086.39	-60.8752	-228.843
23747	23.747	2.53603	34236.4	0.29968	-3412.82	3708.66	4270.52	2623.22	3909.79	4253.99	4112.4	1290.69	2086.69	-60.5921	-228.776
23748	23.748	2.53551	34229.4	0.29976	-3413.78	3720.64	4277.19	2627.54	3914.19	4254.44	4104.82	1291.49	2087.02	-60.386	-228.648
23749	23.749	2.53671	34245.5	0.29984	-3414.8	3736.38	4282.63	2631.88	3918.8	4251.79	4098.59	1291.98	2087.29	-60.2177	-228.472
23750	23.75	2.53417	34211.3	0.29992	-3416.56	3752.41	4283.99	2636.86	3923.09	4248.33	4093.31	1292.01	2087.54	-60.072	-228.225
23751	23.751	2.53237	34186.9	0.3	-3417.46	3765.12	4283.42	2642.59	3927.39	4243.64	4088.88	1291.43	2087.73	-59.9715	-227.971
23752	23.752	2.52468	34083.1	0.30008	-3424.56	3776.72	4277.8	2648.36	3931.53	4238.69	4085.79	1290.79	2087.99	-59.8494	-227.714
23753	23.753	2.5246	34082.2	0.30016	-3425.55	3784.02	4271.21	2654.91	3935.4	4234.2	4084.74	1290.05	2088.35	-59.7879	-227.387
23754	23.754	2.52242	34052.7	0.30024	-3426.56	3787.1	4263.46	2661.66	3938.72	4230.38	4084.67	1289.49	2088.71	-59.7551	-227.022
23755	23.755	2.51913	34008.3	0.30032	-3427.78	3783.93	4251.42	2668.7	3941.64	4227.4	4085.87	1289.04	2089.14	-59.7563	-226.656
23756	23.756	2.52078	34030.6	0.3004	-3422.91	3776.42	4240.02	2676.8	3943.77	4224.91	4086.61	1288.7	2089.7	-59.7978	-226.372
23757	23.757	2.52506	34088.3	0.30048	-3424.11	3764.42	4229.37	2686.06	3945.89	4225.15	4085.63	1288.21	2090.21	-59.8807	-226.174
23758	23.758	2.52707	34115.4	0.30056	-3426.17	3748.33	4219.04	2696.72	3947.66	4228.58	4081.98	1287.49	2090.84	-59.9591	-225.963
23759	23.759	2.52884	34139.4	0.30064	-3432.01	3731.71	4210.34	2708.95	3949.13	4233.85	4076.37	1286.34	2091.53	-59.9924	-225.778
23760	23.76	2.53312	34197.2	0.30072	-3440.54	3718.24	4202.36	2721.92	3949.85	4238	4070.14	1284.83	2092.35	-60.0463	-225.612
23761	23.761	2.53827	34266.6	0.3008	-3435.76	3704.99	4199.37	2734.73	3949.85	4240.44	4065.12	1283.09	2093.16	-60.1156	-225.462
23762	23.762	2.53601	34236.1	0.30088	-3437.03	3694.42	4196.84	2747.89	3949.46	4240.96	4061.48	1281.21	2093.94	-60.1916	-225.356
23763	23.763	2.53377	34206	0.30096	-3437.53	3687.82	4195.72	2761.99	3948.67	4239.9	4061.07	1279.36	2094.67	-60.28	-225.263
23764	23.764	2.5306	34163.1	0.30104	-3438.96	3681.93	4197.37	2775.55	3947.89	4237.77	4063.49	1277.52	2095.37	-60.3597	-225.167
23765	23.765	2.52887	34139.7	0.30112	-3439.88	3683.67	4200.37	2788.55	3947.28	4234.44	4067.48	1275.85	2096.11	-60.4977	-225.045
23766	23.766	2.52845	34134	0.3012	-3441.08	3689.14	4204.32	2800.42	3946.29	4232.3	4071.51	1274.85	2096.91	-60.6484	-224.878
23767	23.767	2.53039	34160.3	0.30128	-3442.35	3703.44	4210.68	2811.74	3945.05	4231.95	4075.09	1274.48	2097.67	-60.7678	-224.73
23768	23.768	2.53253	34189.1	0.30136	-3443.89	3720.13	4217.57	2822.38	3943.7	4232.26	4076.76	1274.09	2098.4	-60.9284	-224.563
23769	23.769	2.51793	33992	0.30144	-3445.26	3740.03	4226.35	2831.5	3942.01	4232.78	4074.18	1273.47	2099.07	-61.1734	-224.377
23770	23.77	2.51041	33890.5	0.30152	-3446.41	3760.18	4236.32	2839.83	3940.12	4233.26	4068.62	1273.1	2099.83	-61.4645	-224.153
23771	23.771	2.508	33858	0.3016	-3443.72	3772.75	4247.09	2846.69	3938.06	4232.97	4062.63	1272.9	2100.65	-61.7508	-223.948
23772	23.772	2.50186	33775.1	0.30168	-3444.72	3777.88	4258.35	2852.57	3935.83	4232.26	4057.84	1272.69	2101.5	-62.0378	-223.738
23773	23.773	2.50351	33797.4	0.30176	-3439.58	3780.4	4267.98	2856.82	3933.54	4231.74	4056.51	1272.2	2102.49	-62.3108	-223.557
23774	23.774	2.50325	33793.9	0.30184	-3439.76	3779.08	4279.06	2860.29	3931.49	4232.33	4057.37	1271.57	2103.53	-62.6097	-223.294
23775	23.775	2.50566	33826.4	0.30192	-3446.49	3767.73	4288.78	2862.01	3929.68	4234.94	4058.9	1271.04	2104.69	-62.8672	-223.104
23776	23.776	2.50355	33797.9	0.302	-3444.68	3754.69	4297.76	2862.48	3927.81	4237.44	4060.42	1270.66	2105.92	-63.0896	-222.947
23777	23.777	2.50354	33797.8	0.30208	-3443.67	3738.33	4307.07	2862.58	3926.07	4239.08	4060.81	1270.44	2107.21	-63.2894	-222.747
23778	23.778	2.5107	33894.5	0.30216	-3443.59	3719.47	4314.26	2861.02	3923.95	4239.31	4060.81	1270.45	2108.5	-63.4557	-222.556
23779	23.779	2.50638	33836.1	0.30224	-3443.57	3703.94	4318.82	2858.19	3921.44	4237.54	4060.17	1270.42	2109.92	-63.5808	-222.375
23780	23.78	2.50797	33857.6	0.30232	-3443.46	3691.48	4320.46	2854.16	3918.5	4233.62	4059.67	1270.61	2111.32	-63.6797	-222.194
23781	23.781	2.50711	33845.9	0.3024	-3443.48	3681.55	4319.63	2849.03	3916.02	4228.43	4058.31	1271.06	2112.72	-63.7504	-221.978
23782	23.782	2.50758	33852.3	0.30248	-3446.42	3676.09	4316.32	2841.8	3913.36	4223.12	4057.43	1271.54	2114.15	-63.8455	-221.818
23783	23.783	2.50929	33875.4	0.30256	-3446.83	3674.92	4309.47	2834.06	3910.76	4219.54	4057.78	1272.16	2115.57	-63.9286	-221.745
23784	23.784	2.51809	33994.2	0.30264	-3448.45	3680.4	4301.9	2825.01	3907.89	4216.93	4059.14	1272.65	2117.12	-63.9928	-221.754
23785	23.785	2.51851	33999.8	0.30272	-3448.94	3691.45	4290.31	2814.43	3904.95	4214.93	4060.61	1273.08	2118.64	-64.0467	-221.85
23786	23.786	2.51829	33996.9	0.3028	-3449.5	3705.27	4277.86	2803.1	3901.82	4213.69	4063.26	1273.59	2120.13	-64.0624	-221.996
23787	23.787	2.52118	34035.9	0.30288	-3450.75	3721.45	4265.89	2789.6	3898.46	4212.28	4066.23	1274.31	2121.63	-64.0848	-222.211
23788	23.788	2.52227	34050.7	0.30296	-3452.19	3740.41	4251.82	2776.31	3895.14	4210.85	4068.29	1275.27	2123.06	-64.08	-222.479
23789	23.789	2.52035	34024.7	0.30304	-3452.07	3764.32	4237.37	2762.51	3892.11	4209.76	4069.2	1276.41	2124.59	-64.0549	-222.779
23790	23.79	2.52375	34070.6	0.30312	-3453.48	3786.54	4223.98	2748.84	3888.48	4209.13	4069.87	1277.46	2126.17	-64.0345	-223.084
23791	23.791	2.52338	34065.6	0.3032	-3455.17	3807.85	4211.42	2733.6	3884.63	4207.81	4070.35	1278.39	2127.76	-63.9701	-223.481
23792	23.792	2.53256	34189.5	0.30328	-3456.84	3827.06	4198.25	2717.69	3880.37	4208.04	4071.42	1278.89	2129.42	-63.9419	-223.866
23793	23.793	2.53784	34260.9	0.30336	-3458.23	3839.92	4185.63	2700.99	3875.62	4209.09	4071.78	1279.18	2131.06	-63.9244	-224.299
