step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20697	20.697	2.68374	36230.6	0.2088	-1767.29	3689.18	4756.16	3031.84	3235.87	4571.38	4843.08	1363.56	1057.9	-20.9552	-75.732
20698	20.698	2.69068	36324.2	0.2091	-1772.24	3667.84	4748.53	3029.01	3239.62	4571.11	4839.22	1363.43	1060.8	-20.9146	-76.3745
20699	20.699	2.69936	36441.3	0.2094	-1779.6	3662.64	4739.34	3027.33	3243.46	4571.9	4834.35	1363.31	1063.86	-20.8619	-77.0021
20700	20.7	2.70282	36488.1	0.2097	-1784.38	3672.06	4730.26	3026.09	3247.23	4574.2	4831.35	1363.14	1067.05	-20.8089	-77.6579
20701	20.701	2.70307	36491.5	0.21	-1789.69	3694.59	4721.44	3025.18	3251.01	4576.45	4830.62	1363	1070.32	-20.7648	-78.3196
20702	20.702	2.7115	36605.3	0.2103	-1797.73	3728.59	4711.85	3024.45	3254.69	4577.01	4829.81	1362.9	1073.69	-20.7083	-78.9821
20703	20.703	2.70519	36520	0.2106	-1808.44	3771.91	4703.31	3024.23	3258.53	4575.62	4828.39	1362.83	1077.1	-20.6464	-79.6539
20704	20.704	2.70304	36491	0.2109	-1813.99	3815.92	4696.99	3023.8	3262.31	4572.56	4826.85	1362.63	1080.04	-20.5591	-80.3065
20705	20.705	2.69405	36369.6	0.2112	-1819.34	3858.04	4694.51	3024.15	3266.06	4568.28	4825.31	1362.33	1083.07	-20.474	-80.9896
20706	20.706	2.68609	36262.2	0.2115	-1817.9	3893.35	4691.97	3025.09	3269.76	4564.51	4823.69	1362.17	1087.1	-20.387	-81.7164
20707	20.707	2.67618	36128.5	0.2118	-1823.51	3924.83	4691.8	3025.68	3273.36	4562.06	4822.33	1362.2	1091.18	-20.3145	-82.4478
20708	20.708	2.67523	36115.5	0.2121	-1827.7	3944.42	4693.34	3026.58	3277.02	4561.73	4821.01	1362.42	1095.42	-20.26	-83.1534
20709	20.709	2.6705	36051.8	0.2124	-1833.81	3951.21	4696.24	3027.56	3280.75	4563.29	4820.33	1362.74	1099.69	-20.1746	-83.855
20710	20.71	2.67065	36053.8	0.2127	-1839.91	3946.98	4700.54	3028.43	3284.44	4563.43	4819.57	1362.96	1103.96	-20.1019	-84.5511
20711	20.711	2.67013	36046.8	0.213	-1847.7	3928.62	4707.56	3028.94	3288.22	4561.16	4818.82	1363.12	1108.26	-20.0126	-85.2378
20712	20.712	2.67154	36065.8	0.2133	-1853.63	3896.67	4715.54	3029.16	3292.11	4557.41	4818.74	1363.4	1112.49	-19.9189	-85.858
20713	20.713	2.67458	36106.9	0.2136	-1856.62	3859.13	4726.97	3028.48	3295.84	4554.15	4819.94	1363.77	1116.71	-19.8394	-86.4439
20714	20.714	2.67461	36107.3	0.2139	-1862.46	3815.04	4738.41	3026.95	3299.43	4552.34	4821.63	1364.18	1120.9	-19.775	-86.9942
20715	20.715	2.68181	36204.4	0.2142	-1868.59	3765.1	4747.63	3025	3302.91	4553.55	4822.87	1364.48	1125.05	-19.7217	-87.5174
20716	20.716	2.68793	36287	0.2145	-1868.13	3714.66	4758.94	3023.4	3306.23	4555.47	4823	1364.78	1129.1	-19.6677	-88.0191
20717	20.717	2.69037	36320	0.2148	-1874.09	3670.13	4769.91	3021.09	3309.57	4556.77	4823.49	1365.09	1133.2	-19.6316	-88.5136
20718	20.718	2.69375	36365.6	0.2151	-1880.01	3636.57	4780.11	3019.31	3312.83	4557.68	4824.17	1365.56	1137.3	-19.5984	-88.9466
20719	20.719	2.69871	36432.5	0.2154	-1885.71	3616.12	4788.77	3017.51	3315.91	4558.53	4824.79	1366.16	1141.44	-19.5821	-89.3056
20720	20.72	2.70577	36527.9	0.2157	-1891.28	3615.95	4795.46	3015.84	3319.09	4559.24	4825.47	1367.04	1145.63	-19.5711	-89.6204
20721	20.721	2.70934	36576.1	0.216	-1896.82	3634.25	4798.11	3014.86	3322.23	4558.37	4826.49	1367.94	1149.76	-19.5436	-89.8528
20722	20.722	2.70672	36540.8	0.2163	-1902.48	3666.81	4799.01	3014.15	3325.58	4555.28	4826.47	1368.73	1153.88	-19.4895	-90.0589
20723	20.723	2.69505	36383.2	0.2166	-1908	3713.96	4799.7	3013.17	3329.16	4551.21	4825.76	1369.47	1157.85	-19.4082	-90.2162
20724	20.724	2.69635	36400.7	0.2169	-1913.49	3767.32	4797.1	3011.98	3332.75	4548.18	4824.93	1369.84	1161.65	-19.3225	-90.3223
20725	20.725	2.69527	36386.2	0.2172	-1918.92	3825.07	4791.16	3011.9	3336.2	4546.16	4823.1	1370.04	1165.26	-19.2676	-90.4214
20726	20.726	2.69409	36370.2	0.2175	-1922.05	3883.96	4784.98	3012.63	3339.16	4545.5	4819.14	1370.04	1169.09	-19.209	-90.4873
20727	20.727	2.69713	36411.3	0.2178	-1921.25	3938.88	4777.94	3014.2	3342.18	4548.78	4815.04	1369.88	1173.35	-19.1378	-90.5129
20728	20.728	2.69607	36396.9	0.2181	-1926.69	3986.03	4769.46	3016.28	3344.91	4554.93	4811.22	1369.36	1177.27	-19.0749	-90.5705
20729	20.729	2.68884	36299.4	0.2184	-1932.05	4022.44	4761.5	3019.38	3347.4	4560.83	4808.89	1368.86	1180.9	-19.01	-90.6193
20730	20.73	2.69204	36342.5	0.2187	-1938.28	4044.27	4752.56	3023.35	3349.85	4565.74	4807.35	1368.16	1184.3	-18.9425	-90.6799
20731	20.731	2.68773	36284.3	0.219	-1944.15	4049.33	4744.41	3028.01	3352.21	4567.32	4805.9	1367.04	1187.55	-18.9147	-90.7391
20732	20.732	2.68296	36219.9	0.2193	-1948.47	4037.59	4738.18	3032.87	3354.29	4565.45	4803.81	1365.45	1190.82	-18.887	-90.8293
20733	20.733	2.68774	36284.5	0.2196	-1948.82	4010.55	4732.43	3039.12	3356.41	4560.31	4801.65	1363.62	1194.18	-18.8404	-90.969
20734	20.734	2.69092	36327.5	0.2199	-1954.27	3968.96	4728.35	3045.86	3358.17	4555.16	4799.96	1362.02	1197.54	-18.8146	-91.1575
20735	20.735	2.69899	36436.3	0.2202	-1959.69	3921.49	4724.38	3053.15	3360.1	4551.08	4798.06	1360.93	1200.85	-18.8528	-91.3797
20736	20.736	2.70931	36575.6	0.2205	-1962.42	3868.8	4719.05	3061	3362.22	4548.62	4796.22	1360.5	1204.19	-18.9353	-91.6107
20737	20.737	2.71598	36665.7	0.2208	-1967.34	3816.48	4715.41	3069.98	3364.42	4546.36	4795.74	1360.51	1207.48	-19.0479	-91.8914
20738	20.738	2.71674	36676	0.2211	-1971.91	3769.97	4711.26	3079.62	3366.22	4543.44	4795.08	1360.57	1210.73	-19.1472	-92.1697
20739	20.739	2.72409	36775.2	0.2214	-1977.52	3731.94	4706.63	3089.23	3367.61	4540.43	4794.41	1360.75	1213.85	-19.2073	-92.4884
20740	20.74	2.72574	36797.5	0.2217	-1982.69	3702.22	4702.4	3099.6	3368.86	4538.52	4794.16	1360.86	1216.78	-19.2987	-92.7944
20741	20.741	2.72578	36798	0.222	-2011.45	3684.85	4696.51	3110.11	3370.28	4538.52	4793.18	1360.81	1219.5	-19.4308	-93.0991
20742	20.742	2.72256	36754.6	0.2223	-2019.2	3683.67	4691.87	3120.33	3371.98	4539.79	4791.88	1360.64	1222.48	-19.5957	-93.4141
20743	20.743	2.71968	36715.7	0.2226	-2024.57	3700.28	4686.87	3130.33	3373.71	4542.11	4789.97	1360.39	1226.04	-19.7619	-93.7308
20744	20.744	2.71394	36638.2	0.2229	-2024.23	3728.8	4682.91	3139.85	3375.46	4544.21	4789.44	1360.38	1229.17	-19.9372	-94.0593
20745	20.745	2.70804	36558.5	0.2232	-2029	3763.16	4679.38	3148.97	3377.01	4545.16	4790.3	1360.67	1232.28	-20.1242	-94.401
20746	20.746	2.69754	36416.9	0.2235	-2033.67	3797.49	4674.41	3157.33	3378.38	4544.13	4791.73	1361.2	1235.74	-20.2516	-94.7621
20747	20.747	2.6878	36285.3	0.2238	-2038.03	3833.15	4668.86	3164.9	3379.76	4541.54	4793.9	1361.95	1239.38	-20.3622	-95.1506
20748	20.748	2.68664	36269.6	0.2241	-2042.1	3865.42	4664.76	3171.94	3381.05	4538.17	4795.22	1363.1	1242.98	-20.4829	-95.6078
20749	20.749	2.68603	36261.4	0.2244	-2045.87	3892.07	4662	3178.27	3382.3	4535.65	4795.26	1364.26	1246.55	-20.6064	-96.0662
20750	20.75	2.67994	36179.2	0.2247	-2049.55	3912.16	4658.15	3183.17	3383.41	4534.8	4793.07	1365.09	1250.06	-20.7492	-96.522
20751	20.751	2.67463	36107.5	0.225	-2052.85	3919.88	4657.68	3187.25	3384.35	4535.4	4788.45	1365.57	1253.56	-20.8998	-96.9791
20752	20.752	2.67259	36080	0.2253	-2052.76	3913.15	4658.5	3190.23	3384.77	4537.31	4783.22	1365.67	1257.06	-21.0513	-97.3957
20753	20.753	2.67128	36062.3	0.2256	-2053.12	3897.13	4659.01	3192	3385.17	4540.49	4781.22	1365.45	1260.52	-21.2315	-97.7627
20754	20.754	2.67781	36150.5	0.2259	-2056.44	3871.86	4660.84	3192.85	3385.49	4543.79	4783.09	1364.86	1263.85	-21.4211	-98.1408
20755	20.755	2.67555	36119.9	0.2262	-2064.34	3839.53	4664.71	3192.18	3385.56	4545.87	4786.1	1363.94	1267.02	-21.6273	-98.5296
20756	20.756	2.67725	36142.9	0.2265	-2067.45	3800.36	4667.88	3190.11	3385.49	4547.63	4787.35	1363.05	1270.14	-21.8584	-98.8863
20757	20.757	2.688	36288	0.2268	-2070.53	3761.61	4673.13	3187.35	3385.29	4550.27	4785.32	1362.45	1273.1	-22.1197	-99.2346
20758	20.758	2.68199	36206.9	0.2271	-2073.59	3725.92	4678.13	3183.88	3385	4552.96	4780.88	1362.27	1275.95	-22.3881	-99.5484
20759	20.759	2.68358	36228.3	0.2274	-2076.55	3694.8	4683.11	3178.96	3384.42	4555.03	4774.86	1362.4	1278.83	-22.6909	-99.8792
20760	20.76	2.69112	36330.1	0.2277	-2079.64	3673.38	4688.89	3173.03	3383.69	4555.61	4768.1	1362.57	1281.92	-23.0381	-100.175
20761	20.761	2.69165	36337.3	0.228	-2082.75	3665.29	4692.43	3167.06	3382.89	4555.43	4761.14	1362.77	1285.1	-23.3965	-100.419
20762	20.762	2.69511	36383.9	0.2283	-2085.33	3667.67	4694.64	3159.75	3381.78	4554.42	4756.5	1362.77	1288.19	-23.7718	-100.641
20763	20.763	2.69528	36386.3	0.2286	-2088.02	3683.92	4695.45	3152.57	3380.96	4552.45	4755.47	1362.58	1291.13	-24.1816	-100.828
20764	20.764	2.69445	36375.1	0.2289	-2090.77	3713.87	4697.28	3144.67	3380.31	4549.14	4754.21	1362.39	1293.94	-24.6	-100.992
20765	20.765	2.6955	36389.2	0.2292	-2093.5	3753.64	4697.94	3136.25	3380.14	4545.59	4751.92	1362.27	1296.69	-25.0478	-101.154
20766	20.766	2.69385	36366.9	0.2295	-2096.04	3796.86	4697.68	3127.57	3380.28	4543.47	4748.65	1362.38	1299.34	-25.4958	-101.316
20767	20.767	2.68683	36272.2	0.2298	-2098.69	3845.7	4695.81	3118.92	3380.87	4542.9	4745.99	1362.41	1302	-25.9514	-101.573
20768	20.768	2.67806	36153.8	0.2301	-2101.3	3890.2	4694.81	3110.08	3381.67	4542.23	4744.08	1362.38	1304.63	-26.3984	-101.859
20769	20.769	2.66778	36015.1	0.2304	-2103.99	3926.63	4692.66	3100.77	3382.89	4540.31	4742.89	1362.28	1307.16	-26.8385	-102.146
20770	20.77	2.66159	35931.4	0.2307	-2107.99	3952.72	4690.27	3090.61	3384.62	4537.72	4741.85	1362.24	1309.66	-27.2737	-102.49
20771	20.771	2.6663	35995.1	0.231	-2110.32	3960.3	4685.54	3080.4	3386.28	4534.45	4740.15	1362.51	1312.2	-27.6943	-102.898
20772	20.772	2.66877	36028.4	0.2313	-2113.02	3954.41	4680.89	3068.89	3387.97	4530.75	4736.24	1362.72	1314.87	-28.1151	-103.436
20773	20.773	2.67221	36074.9	0.2316	-2115.57	3938.2	4677.09	3057.3	3389.8	4528.11	4731.3	1362.84	1317.57	-28.5375	-104.033
20774	20.774	2.67803	36153.5	0.2319	-2118.21	3911.74	4673.39	3046.02	3391.94	4526.42	4725.66	1362.88	1320.26	-28.9764	-104.662
20775	20.775	2.68707	36275.4	0.2322	-2120.49	3876.73	4669.5	3034.99	3394	4525.07	4719.81	1362.89	1322.93	-29.4145	-105.346
20776	20.776	2.69087	36326.8	0.2325	-2122.58	3832.46	4667.01	3023.47	3396.4	4524.86	4713.5	1362.6	1325.67	-29.8396	-106.034
20777	20.777	2.69459	36377	0.2328	-2124.69	3787.21	4665.7	3012.73	3398.89	4526.59	4709.44	1361.82	1328.46	-30.2759	-106.721
20778	20.778	2.6994	36442	0.2331	-2127.2	3750.2	4663.59	3002.03	3401.65	4529.13	4706.78	1360.74	1331.22	-30.7109	-107.437
20779	20.779	2.70795	36557.3	0.2334	-2128.54	3719.38	4662.61	2992.34	3404.15	4531.14	4704.74	1359.85	1333.99	-31.1412	-108.217
20780	20.78	2.70726	36548.1	0.2337	-2130.63	3700.6	4662.56	2983.02	3407.07	4533.38	4704.33	1359.31	1336.82	-31.563	-109.048
20781	20.781	2.70759	36552.4	0.234	-2131.79	3690.8	4660.62	2974.75	3410.09	4534.45	4704.48	1359	1339.63	-31.9526	-109.938
20782	20.782	2.70035	36454.7	0.2343	-2134.24	3686.63	4658.79	2968.17	3413.14	4534.48	4704.47	1358.89	1342.32	-32.3387	-110.843
20783	20.783	2.69927	36440.1	0.2346	-2138.6	3692.28	4656.34	2962.41	3416.46	4532.77	4703.12	1358.94	1345.04	-32.6886	-111.73
20784	20.784	2.69805	36423.7	0.2349	-2141.77	3710.01	4651.95	2957.74	3420.21	4529.66	4699.46	1359.2	1347.74	-33.0099	-112.633
20785	20.785	2.69454	36376.3	0.2352	-2145.91	3729.87	4648.57	2953.91	3424.13	4526.95	4695.03	1359.54	1350.52	-33.3296	-113.586
20786	20.786	2.69394	36368.2	0.2355	-2151.01	3752.69	4645.27	2950.91	3428.19	4525.18	4690.87	1359.78	1353.35	-33.6153	-114.594
20787	20.787	2.68923	36304.6	0.2358	-2154.23	3775.6	4642.45	2948.49	3432.18	4525.13	4687.44	1359.83	1356.2	-33.8993	-115.67
20788	20.788	2.68952	36308.6	0.2361	-2157.62	3796.75	4639.03	2946.5	3436.31	4524.24	4685.41	1359.52	1359.04	-34.2016	-116.752
20789	20.789	2.6842	36236.7	0.2364	-2158.33	3811.82	4636.67	2945.02	3440.37	4522.16	4682.72	1358.88	1361.98	-34.4803	-117.859
20790	20.79	2.6776	36147.6	0.2367	-2161.43	3819.37	4631.76	2944.23	3444.27	4518.96	4678.98	1358.22	1364.96	-34.7609	-118.916
20791	20.791	2.67607	36127	0.237	-2164.51	3815.26	4628.96	2944.89	3448.2	4515.41	4672.47	1358.02	1368.18	-35.0371	-119.879
20792	20.792	2.68336	36225.4	0.2373	-2167.75	3804.99	4624.71	2945.74	3451.98	4513.53	4663.8	1358.08	1371.58	-35.3117	-120.758
20793	20.793	2.68849	36294.6	0.2376	-2171	3787.6	4622.85	2947.42	3455.77	4511.67	4654.72	1358.17	1374.95	-35.5948	-121.534
20794	20.794	2.68897	36301.1	0.2379	-2173.82	3765.59	4619.11	2949.2	3459.75	4510.54	4645.4	1357.96	1378.26	-35.8794	-122.219
20795	20.795	2.69773	36419.3	0.2382	-2181.57	3739.44	4612.84	2951.34	3463.64	4510.66	4639.7	1357.43	1381.54	-36.1742	-122.838
20796	20.796	2.7012	36466.2	0.2385	-2183.66	3710.6	4606.01	2953.99	3467.62	4511.39	4638.88	1356.65	1384.79	-36.4599	-123.383
20797	20.797	2.70214	36478.9	0.2388	-2185.83	3683.34	4600.2	2956.74	3471.62	4511.08	4639.51	1355.64	1388.02	-36.7222	-123.855
20798	20.798	2.71044	36590.9	0.2391	-2188.12	3656.11	4591.25	2960.25	3475.61	4507.5	4641.57	1354.77	1391.29	-37.0086	-124.241
20799	20.799	2.71189	36610.5	0.2394	-2190.67	3633.58	4580.92	2963.38	3479.59	4501.93	4645.31	1354.41	1394.69	-37.28	-124.558
20800	20.8	2.71339	36630.8	0.2397	-2193.33	3617.42	4569.98	2967.09	3483.78	4494.94	4649.17	1354.58	1398.2	-37.5493	-124.829
20801	20.801	2.71568	36661.7	0.24	-2198.19	3609.46	4559.8	2970.8	3488.31	4487.76	4650.17	1355.12	1401.75	-37.8162	-125.039
20802	20.802	2.71489	36651	0.2403	-2201.28	3609.22	4549.18	2974.39	3492.95	4481.36	4647.81	1355.75	1405.38	-38.0476	-125.196
20803	20.803	2.71747	36685.9	0.2406	-2199.56	3613.03	4538.33	2978.6	3497.82	4478.1	4642.91	1356.12	1409.02	-38.274	-125.329
20804	20.804	2.72225	36750.3	0.2409	-2202.46	3621.95	4527.32	2983.03	3503.08	4475.85	4637.66	1355.92	1412.67	-38.4809	-125.406
20805	20.805	2.72284	36758.4	0.2412	-2205.72	3640.05	4518.9	2987.46	3508.6	4474.06	4632.06	1355.63	1416.29	-38.6395	-125.444
20806	20.806	2.71781	36690.5	0.2415	-2209.31	3663.82	4511.68	2991.86	3513.96	4471.87	4627.05	1355.38	1419.89	-38.7862	-125.47
20807	20.807	2.71935	36711.2	0.2418	-2213.14	3690.1	4505.93	2995.97	3519.37	4469.73	4623.91	1355.24	1423.61	-38.8985	-125.501
20808	20.808	2.71855	36700.4	0.2421	-2219.4	3718.34	4504.35	3000.36	3524.94	4468.13	4622.08	1355.35	1427.43	-38.9653	-125.503
20809	20.809	2.70584	36528.8	0.2424	-2223.44	3741.97	4505.85	3004.17	3530.49	4467.3	4619.74	1355.61	1431.32	-39.0133	-125.494
20810	20.81	2.70028	36453.8	0.2427	-2227.72	3760.77	4510.39	3008.04	3536.16	4467.09	4618.55	1355.9	1435.2	-39.0556	-125.481
20811	20.811	2.697	36409.5	0.243	-2232.13	3774.17	4514.7	3011.18	3542.1	4465.68	4619.54	1356.35	1439.12	-39.0704	-125.492
20812	20.812	2.69445	36375.1	0.2433	-2236.96	3778.42	4523.02	3013.36	3547.99	4463.18	4621.69	1356.91	1442.36	-39.037	-125.498
20813	20.813	2.69191	36340.8	0.2436	-2241.59	3776.27	4534.18	3015.09	3553.65	4458.98	4622.42	1356.87	1447.21	-38.9772	-125.543
20814	20.814	2.69353	36362.6	0.2439	-2244.96	3768.27	4544.98	3016.21	3559.55	4454.13	4619.92	1355.99	1451.32	-38.8795	-125.58
20815	20.815	2.69427	36372.6	0.2442	-2249.29	3754.74	4557.32	3016.86	3565.51	4449.23	4614.42	1354.47	1455.69	-38.7636	-125.608
20816	20.816	2.69254	36349.3	0.2445	-2253.49	3740.21	4570.05	3017.33	3571.66	4446.74	4607.57	1352.77	1460.11	-38.6286	-125.656
20817	20.817	2.70065	36458.8	0.2448	-2257.97	3724.99	4585.11	3018.04	3578.06	4447.15	4599.34	1351.12	1464.61	-38.4795	-125.703
20818	20.818	2.69818	36425.4	0.2451	-2262.57	3707.29	4600.11	3018.17	3584.56	4448.9	4591.93	1349.92	1469.01	-38.3248	-125.734
20819	20.819	2.69665	36404.7	0.2454	-2254.61	3691.32	4616.17	3018.48	3591.31	4451.81	4585.17	1349.14	1473.42	-38.1817	-125.748
20820	20.82	2.69862	36431.4	0.2457	-2259.26	3679	4632.06	3019.17	3598.15	4454.56	4579.14	1348.93	1477.75	-38.0228	-125.725
20821	20.821	2.70174	36473.4	0.246	-2267.57	3669.75	4647.19	3019.54	3605.15	4455.57	4574.3	1349.36	1482.07	-37.865	-125.742
20822	20.822	2.69713	36411.2	0.2463	-2272.7	3666.71	4657.42	3018.85	3611.89	4454.85	4570.47	1350.18	1486.47	-37.7048	-125.73
20823	20.823	2.69486	36380.6	0.2466	-2277.32	3665.23	4665.87	3017.06	3618.76	4452.65	4567.46	1351.1	1490.88	-37.5592	-125.73
20824	20.824	2.69831	36427.2	0.2469	-2279.33	3670.5	4672.42	3015.32	3625.69	4450.97	4564.17	1351.71	1495.31	-37.3873	-125.726
20825	20.825	2.6991	36437.8	0.2472	-2284.64	3680.74	4676.15	3013.52	3632.79	4450.36	4559.84	1352.11	1499.69	-37.2244	-125.717
20826	20.826	2.69847	36429.4	0.2475	-2289.74	3698.28	4677.17	3011.36	3639.66	4449.95	4554.64	1352.31	1504.02	-37.0854	-125.702
20827	20.827	2.69086	36326.7	0.2478	-2294.83	3721.22	4679.42	3009.25	3646.63	4449.15	4548.92	1352.15	1508.43	-36.9343	-125.619
20828	20.828	2.68345	36226.6	0.2481	-2295.08	3744.85	4679.55	3006.89	3653.72	4447.2	4543.31	1351.61	1512.85	-36.8128	-125.535
20829	20.829	2.68697	36274.1	0.2484	-2299.65	3769.95	4678.83	3003.14	3660.87	4446.08	4538.69	1350.95	1517.32	-36.7057	-125.429
20830	20.83	2.68401	36234.2	0.2487	-2303.61	3792.31	4677.02	2999.22	3667.82	4446.01	4535.34	1350.45	1521.81	-36.5925	-125.307
20831	20.831	2.67663	36134.5	0.249	-2308.94	3806.52	4673.44	2994.98	3674.82	4446.11	4532.23	1350.37	1526.34	-36.5218	-125.225
20832	20.832	2.6699	36043.7	0.2493	-2313.76	3813.99	4668.61	2990.91	3681.95	4445.91	4529.12	1350.74	1530.86	-36.4685	-125.153
20833	20.833	2.66848	36024.5	0.2496	-2314.52	3808.2	4662.19	2986.78	3689.06	4447.04	4526.04	1351.31	1535.34	-36.4402	-125.104
20834	20.834	2.66515	35979.6	0.2499	-2318.62	3790.42	4655.59	2982.56	3696.05	4448.16	4523.03	1351.7	1539.81	-36.4341	-125.062
20835	20.835	2.67043	36050.8	0.2502	-2322.81	3767.44	4646.9	2978.74	3702.51	4447.69	4520.82	1351.8	1544.26	-36.478	-125.028
20836	20.836	2.67025	36048.4	0.2505	-2326.9	3738.02	4639.32	2976.09	3708.87	4446.01	4520.09	1351.61	1548.74	-36.5421	-125.014
20837	20.837	2.66525	35980.9	0.2508	-2331.25	3705.43	4633.47	2973.55	3714.79	4444.03	4520.87	1351.31	1553.13	-36.6203	-125.022
20838	20.838	2.67732	36143.8	0.2511	-2335.55	3670.15	4628.12	2970.5	3721.14	4443.19	4521.89	1350.76	1557.46	-36.7082	-125.098
20839	20.839	2.68203	36207.4	0.2514	-2339.64	3636.56	4622.94	2967.67	3727.45	4444.26	4521.96	1350.14	1561.7	-36.826	-125.24
20840	20.84	2.68459	36241.9	0.2517	-2344.68	3608.06	4615.53	2964.99	3733.5	4445.74	4520.79	1349.46	1565.8	-36.9168	-125.431
20841	20.841	2.69145	36334.6	0.252	-2340.06	3585.94	4611.18	2963.24	3739.65	4445.7	4519.36	1348.32	1569.88	-36.9953	-125.695
20842	20.842	2.69036	36319.9	0.2523	-2339.43	3573.15	4604.84	2962.75	3745.51	4445.04	4517.56	1346.71	1573.86	-37.0582	-125.993
20843	20.843	2.69105	36329.2	0.2526	-2343.26	3571.99	4599.52	2963.6	3751.58	4443.21	4515.46	1345.12	1577.85	-37.1292	-126.309
20844	20.844	2.6913	36332.5	0.2529	-2352.97	3578.68	4593.73	2965.27	3757.62	4441	4512.93	1343.7	1581.76	-37.2159	-126.652
20845	20.845	2.69194	36341.2	0.2532	-2356.83	3589.36	4587.14	2967.97	3763.95	4438.97	4511.81	1342.65	1585.65	-37.3206	-126.999
20846	20.846	2.68636	36265.8	0.2535	-2361.27	3607.83	4582.49	2971.37	3770.36	4437.44	4512.49	1341.98	1589.59	-37.4378	-127.379
20847	20.847	2.6812	36196.2	0.2538	-2365.4	3631.91	4577.43	2976.37	3776.8	4439.24	4516.34	1341.57	1593.48	-37.5466	-127.753
20848	20.848	2.67888	36164.9	0.2541	-2368.57	3657.68	4571.16	2981.79	3782.95	4443.53	4521.07	1341.21	1597.44	-37.6484	-128.177
20849	20.849	2.67317	36087.8	0.2544	-2365.9	3684.09	4568.41	2987.97	3789.03	4447.56	4525.22	1340.81	1601.45	-37.7743	-128.715
20850	20.85	2.66353	35957.7	0.2547	-2365.2	3709.91	4563.56	2994.85	3794.85	4449.51	4527.56	1340.53	1605.46	-37.8859	-129.323
20851	20.851	2.66526	35981	0.255	-2369.77	3733.21	4559.25	3001.95	3801.04	4449.51	4526.9	1340.36	1609.53	-38.0153	-129.978
20852	20.852	2.66366	35959.4	0.2553	-2374.56	3754.32	4554.43	3008.78	3807.19	4447.75	4523.4	1340.42	1613.67	-38.1489	-130.658
20853	20.853	2.65865	35891.8	0.2556	-2379.58	3771.15	4548.05	3016.32	3813.22	4443.98	4519.1	1340.82	1617.74	-38.315	-131.309
20854	20.854	2.66165	35932.3	0.2559	-2379.2	3780.05	4542.54	3025	3819.36	4440.34	4516.98	1341.43	1621.82	-38.5126	-131.93
20855	20.855	2.65668	35865.2	0.2562	-2384.28	3778.73	4539.28	3033.62	3825.57	4436.14	4517.02	1341.87	1625.89	-38.769	-132.595
20856	20.856	2.65353	35822.6	0.2565	-2389.45	3767.4	4536.31	3042.75	3831.97	4433.44	4518.93	1342.11	1630.03	-39.0653	-133.268
20857	20.857	2.66232	35941.3	0.2568	-2394.04	3750.09	4533	3052.07	3838.34	4433.69	4520.5	1342.1	1634.13	-39.3632	-133.89
20858	20.858	2.66391	35962.7	0.2571	-2398.71	3728.38	4531.5	3062.24	3844.57	4434.75	4520.8	1341.79	1638.05	-39.6849	-134.511
20859	20.859	2.6669	36003.2	0.2574	-2408.21	3705.61	4531.71	3072.31	3850.85	4435.68	4520.65	1341.55	1641.87	-40.0474	-135.163
20860	20.86	2.66796	36017.4	0.2577	-2412.62	3678.69	4528.78	3082.12	3857.21	4435.42	4520.41	1341.67	1645.62	-40.392	-135.816
20861	20.861	2.66907	36032.4	0.258	-2416.73	3656.87	4528.88	3092.16	3863.38	4434.19	4519.65	1342.2	1649.16	-40.739	-136.476
20862	20.862	2.66766	36013.4	0.2583	-2420.82	3636.3	4529.09	3101.02	3869.43	4432.88	4519.41	1342.84	1652.7	-41.0989	-137.083
20863	20.863	2.66894	36030.7	0.2586	-2451.46	3621.85	4529.87	3109.33	3875.36	4431.51	4519.55	1343.29	1656.21	-41.4691	-137.667
20864	20.864	2.67053	36052.2	0.2589	-2455.18	3613.95	4530.18	3117.18	3881.16	4430.54	4521.54	1343.39	1659.59	-41.8485	-138.231
20865	20.865	2.66761	36012.8	0.2592	-2471.05	3612.28	4532.6	3123.54	3886.42	4430.58	4525.23	1343.5	1662.94	-42.2697	-138.755
20866	20.866	2.668	36018	0.2595	-2474.6	3621.17	4533.9	3128.71	3892.05	4430.6	4528.58	1344.03	1666.3	-42.6832	-139.199
20867	20.867	2.66067	35919	0.2598	-2478.4	3640.12	4534.27	3133.16	3897.59	4429.69	4531.23	1344.87	1669.56	-43.0804	-139.634
20868	20.868	2.65512	35844.2	0.2601	-2481.36	3664.14	4534	3136.29	3903.01	4426.83	4532.04	1346.03	1672.89	-43.499	-140.039
20869	20.869	2.65291	35814.3	0.2604	-2482.71	3692.92	4533.68	3138.57	3908.13	4422.11	4531.99	1347.22	1676.27	-43.8836	-140.383
20870	20.87	2.65525	35845.8	0.2607	-2485.78	3724.84	4533.53	3138.67	3912.94	4416.73	4531.88	1348.06	1679.61	-44.2399	-140.689
20871	20.871	2.65661	35864.2	0.261	-2483.66	3753.6	4532.67	3138.06	3917.71	4411.56	4532.63	1348.64	1682.91	-44.5751	-140.932
20872	20.872	2.64902	35761.7	0.2613	-2486.02	3780.2	4532.14	3135.78	3922.18	4408.1	4534.44	1348.95	1686.16	-44.9019	-141.146
