step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.04038	41045.2	0.0243	-649.951	4093.92	5691.21	1875.52	276.894	5083.98	5023.37	1450.55	14.5791	1068.06	1414.1
20029	20.029	3.04894	41160.7	0.0252	-642.092	4042.24	5801.25	2016.03	297.121	5085.2	5029.27	1450.75	15.6587	1070.42	1412.64
20030	20.03	3.05709	41270.7	0.0261	-634.38	4015.87	5907.79	2161.49	317.993	5088.41	5035.5	1450.73	16.7732	1071.09	1411.73
20031	20.031	3.06485	41375.5	0.027	-627.205	4019.18	6008.07	2311.82	339.497	5093.53	5040.8	1450.52	17.9337	1070.18	1411.58
20032	20.032	3.06412	41365.7	0.0279	-619.687	4053.13	6099.31	2466.96	361.635	5100.95	5043.17	1450.24	19.1399	1067.43	1411.23
20033	20.033	3.05969	41305.8	0.0288	-611.382	4110.32	6187.75	2626.76	384.394	5107.71	5043.99	1450.13	20.3876	1062.91	1411.68
20034	20.034	3.0519	41200.7	0.0297	-605.003	4184.04	6269.2	2791.14	407.76	5112.69	5045.08	1450.29	21.6737	1057.46	1411.81
20035	20.035	3.04394	41093.2	0.0306	-595.655	4265.56	6341	2959.72	431.726	5115.53	5048.43	1450.61	22.9931	1051.26	1410.66
20036	20.036	3.03886	41024.6	0.0315	-588.254	4348.93	6407.16	3132.31	456.269	5116.95	5053.81	1450.98	24.3461	1043.81	1407.95
20037	20.037	3.03039	40910.2	0.0324	-583.955	4430.6	6463.14	3308.79	481.381	5116.89	5059.39	1451.43	25.7342	1036.21	1403.77
20038	20.038	3.0278	40875.3	0.0333	-574.545	4501.23	6512.46	3488.94	507.059	5116.46	5064.28	1451.78	27.1574	1027.91	1397.33
20039	20.039	3.02088	40781.9	0.0342	-567.122	4550.95	6555.3	3672.55	533.281	5116.94	5070.29	1452.16	28.6182	1019.57	1388.39
20040	20.04	3.01693	40728.5	0.0351	-559.772	4574.96	6589.87	3859.46	560.05	5119.12	5077.08	1452.71	30.1161	1011.12	1378.29
20041	20.041	3.02517	40839.8	0.036	-552.39	4567.63	6615.62	4049.42	587.345	5121.52	5086.47	1453.45	31.65	1002.43	1366.22
20042	20.042	3.02844	40883.9	0.0369	-545.199	4531.84	6633.87	4242.22	615.177	5124.04	5097.09	1454.18	33.2213	993.761	1352.73
20043	20.043	3.04123	41056.6	0.0378	-534.747	4473.74	6643.18	4437.56	643.533	5126.52	5106.76	1454.95	34.8299	984.856	1338.56
20044	20.044	3.06421	41366.8	0.0387	-527.933	4394.55	6647.37	4635.1	672.363	5128.31	5112.28	1455.79	36.476	975.862	1323.98
20045	20.045	3.08638	41666.1	0.0396	-516.511	4299.78	6636.61	4834.76	701.676	5130.71	5112.76	1456.72	38.1646	966.785	1309.49
20046	20.046	3.11262	42020.4	0.0405	-510.646	4201.12	6611	5036.08	731.442	5134.31	5109.75	1457.43	39.8839	957.573	1295.22
20047	20.047	3.14598	42470.7	0.0414	-506.039	4109.44	6580.6	5239	761.649	5138.47	5105.68	1457.9	41.6205	948.315	1281.28
20048	20.048	3.16869	42777.4	0.0423	-501.146	4030.31	6538.27	5443.27	792.28	5142.55	5103.2	1458.44	43.3869	939.038	1267.73
20049	20.049	3.19127	43082.2	0.0432	-496.717	3970.53	6490.03	5649	823.336	5145.92	5100.18	1458.97	45.1924	929.703	1254.37
20050	20.05	3.21103	43348.9	0.0441	-494.525	3930.56	6438.2	5856.16	854.804	5149.37	5097.04	1459.55	47.0331	920.411	1242.09
20051	20.051	3.23387	43657.2	0.045	-490.436	3914.59	6380.76	6064.47	886.668	5151.38	5096.39	1460.16	48.9138	910.611	1230.45
20052	20.052	3.24361	43788.8	0.0459	-486.697	3924.27	6321.17	6273.86	918.928	5152.23	5099.38	1460.64	50.8334	900.292	1219.52
20053	20.053	3.24819	43850.6	0.0468	-483.514	3956.25	6256.77	6483.94	951.547	5152.59	5102.53	1460.96	52.7915	889.677	1209.15
20054	20.054	3.25953	44003.7	0.0477	-476.399	4006.48	6186.96	6694.47	984.497	5153.2	5105.71	1461.25	54.7875	878.729	1199.32
20055	20.055	3.2817	44303	0.0486	-475.5	4067.51	6116.03	6905.54	1017.75	5153.46	5108.34	1461.59	56.815	867.538	1189.93
20056	20.056	3.2911	44429.9	0.0495	-473.822	4130.18	6042.2	7117.25	1051.31	5154.04	5111.39	1461.94	58.9207	856.012	1180.92
20057	20.057	3.29517	44484.7	0.0504	-471.863	4187.86	5964.88	7329.39	1085.18	5154.47	5114.92	1462.42	60.9613	843.973	1172.64
20058	20.058	3.30737	44649.5	0.0513	-470.385	4228.57	5884.84	7541.93	1119.37	5153.61	5118.11	1463.2	63.1844	832.026	1164.65
20059	20.059	3.31706	44780.3	0.0522	-469.334	4254.73	5809.03	7755.13	1153.88	5151.88	5120.76	1464.02	65.3131	820.336	1156.73
20060	20.06	3.32502	44887.8	0.0531	-468.523	4258.38	5740.48	7968.66	1188.7	5149.23	5124.14	1464.82	67.5097	809.125	1149.74
20061	20.061	3.33752	45056.5	0.054	-468.395	4244.35	5676.12	8182.15	1223.79	5146	5126.64	1465.42	69.7391	798.117	1143.31
20062	20.062	3.35651	45312.9	0.0549	-468.362	4209.87	5611.26	8396.14	1259.16	5142.91	5128.89	1465.8	72.0043	787.836	1138.02
20063	20.063	3.37115	45510.5	0.0558	-478.842	4162.48	5549.67	8610.21	1294.8	5141.12	5131.23	1465.93	74.3115	778.129	1134.31
20064	20.064	3.39418	45821.4	0.0567	-479.108	4107.66	5495.85	8824.59	1330.74	5142.03	5133.08	1465.85	76.6666	769.11	1131.31
20065	20.065	3.411	46048.6	0.0576	-479.527	4049.69	5450.79	9039.11	1366.95	5144.09	5134.56	1465.66	79.051	760.322	1129.51
20066	20.066	3.43099	46318.4	0.0585	-480.169	3991.59	5409.59	9253.56	1403.39	5146.73	5135.12	1465.47	81.5043	752.005	1128.8
20067	20.067	3.44901	46561.6	0.0594	-479.95	3945.08	5379.25	9468.13	1440.05	5148.82	5133.84	1465.57	84.0073	743.901	1128.76
20068	20.068	3.46665	46799.8	0.0603	-473.493	3916.38	5358.35	9682.49	1476.97	5150.08	5130.64	1465.78	86.5127	736.034	1129.17
20069	20.069	3.48204	47007.5	0.0612	-474.077	3911.81	5341.03	9896.18	1514.1	5150.1	5127.13	1465.8	89.0381	728.609	1128.81
20070	20.07	3.48836	47092.9	0.0621	-467.172	3928.88	5323.39	10109	1551.4	5148.16	5127.11	1465.44	91.6778	721.847	1125.87
20071	20.071	3.49643	47201.9	0.063	-469.214	3965.76	5311.08	10320.3	1588.81	5144.65	5130.38	1464.86	94.3603	715.611	1118.61
20072	20.072	3.49783	47220.7	0.0639	-470.142	4021.6	5297.75	10530.2	1626.38	5139.05	5136.28	1464.17	97.0608	710.052	1106.43
20073	20.073	3.50123	47266.6	0.0648	-471.282	4092.1	5293.12	10738.5	1664.07	5132.89	5141.3	1463.64	99.7972	704.387	1090.45
20074	20.074	3.50403	47304.4	0.0657	-472.71	4169.48	5290.76	10945	1701.84	5127.35	5143.97	1463.19	102.58	698.915	1071.47
20075	20.075	3.5128	47422.9	0.0666	-473.826	4249.44	5291.15	11149.7	1739.75	5124.83	5143.04	1462.53	105.409	693.166	1050.75
20076	20.076	3.51496	47452	0.0675	-475.78	4324.77	5292.35	11351.9	1777.81	5124.6	5140.46	1461.76	108.293	687.464	1029.49
20077	20.077	3.52286	47558.6	0.0684	-478.058	4388.33	5297.9	11550.8	1815.9	5126.55	5138.19	1460.84	111.229	681.726	1008.35
20078	20.078	3.52802	47628.3	0.0693	-480.842	4435.33	5304.14	11747	1854.11	5128.61	5135.7	1459.86	114.23	676.069	988.484
20079	20.079	3.53048	47661.5	0.0702	-483.702	4457.08	5303.56	11939.9	1892.36	5129.08	5133.53	1458.84	117.299	670.653	969.657
20080	20.08	3.54204	47817.6	0.0711	-490.325	4458.99	5303.31	12129.5	1930.69	5127.86	5131.56	1457.88	120.407	665.175	951.586
20081	20.081	3.54788	47896.4	0.072	-491.628	4439.31	5300.11	12315.8	1969.07	5126.65	5130.21	1457.16	123.545	659.849	934.83
20082	20.082	3.5673	48158.5	0.0729	-495.467	4402.79	5297.09	12497.7	2007.42	5126.22	5129.52	1456.44	126.717	654.25	918.849
20083	20.083	3.57743	48295.3	0.0738	-499.755	4351.19	5294.4	12675.3	2045.74	5125.01	5127.69	1455.76	129.931	648.753	903.283
20084	20.084	3.60192	48626	0.0747	-506.704	4287.09	5295.06	12847.6	2083.93	5123.45	5125.35	1455.27	133.187	643.08	887.959
20085	20.085	3.62683	48962.3	0.0756	-511.626	4218.48	5300.21	13015.1	2122.06	5120.45	5122.41	1455.04	136.491	637.367	872.716
20086	20.086	3.64219	49169.6	0.0765	-517.332	4152.36	5306.81	13177.9	2160.16	5116.22	5119.96	1454.92	139.84	631.903	857.975
20087	20.087	3.65781	49380.4	0.0774	-523.562	4096.4	5316.25	13335.6	2198.18	5112.09	5118.47	1455.08	143.232	626.342	843.54
20088	20.088	3.67426	49602.5	0.0783	-528.395	4047.08	5326.97	13488	2236.08	5107.32	5118.67	1455.02	146.669	620.772	829.367
20089	20.089	3.69201	49842.1	0.0792	-537.417	4011.96	5336.9	13634.7	2273.79	5102.29	5121.04	1454.3	150.155	615.376	815.151
20090	20.09	3.70552	50024.6	0.0801	-544.155	3991.01	5347.36	13775.9	2311.38	5096.18	5124.61	1453.2	153.703	610.179	800.993
20091	20.091	3.72139	50238.8	0.081	-555.374	3987.39	5357.74	13911.5	2348.89	5090.13	5127.6	1451.99	157.32	605.18	786.481
20092	20.092	3.74494	50556.7	0.0819	-558.069	3997.76	5365.22	14040.7	2386.26	5083.45	5128.79	1450.72	161.01	600.249	771.594
20093	20.093	3.76193	50786.1	0.0828	-566.087	4019.59	5369.47	14163.4	2423.42	5076.96	5128.84	1449.45	164.774	595.368	756.837
20094	20.094	3.77532	50966.9	0.0837	-575.109	4053.88	5372.78	14279.4	2460.39	5071.05	5129.75	1448.47	168.556	590.531	742.057
20095	20.095	3.7876	51132.6	0.0846	-583.475	4090.36	5374.55	14389.4	2497.18	5066.21	5131.25	1447.76	172.388	585.893	727.39
20096	20.096	3.79751	51266.4	0.0855	-596.864	4129.68	5369.86	14493.3	2533.77	5063.09	5132.36	1447.46	176.304	581.619	712.851
20097	20.097	3.80972	51431.2	0.0864	-605.411	4164.84	5362.94	14591.4	2570.19	5060.84	5132.64	1447.17	180.287	577.297	698.799
20098	20.098	3.83125	51721.9	0.0873	-613.336	4187.72	5352.6	14683.3	2606.39	5058.36	5132.39	1446.8	184.145	572.798	685.227
20099	20.099	3.84654	51928.3	0.0882	-622.488	4197.1	5336.19	14769.2	2642.36	5056.26	5131.81	1446.27	187.954	568.25	672.078
20100	20.1	3.86949	52238.1	0.0891	-631.689	4195.91	5320.51	14848.8	2678.12	5053.14	5130.7	1445.01	191.867	563.958	659.195
20101	20.101	3.89456	52576.5	0.09	-640.627	4181.21	5297.77	14923.5	2713.72	5048.8	5126.99	1443.25	195.84	559.878	646.902
20102	20.102	3.92009	52921.2	0.0909	-649.67	4155.99	5271.1	14992.1	2749.04	5043.75	5121.11	1441.7	199.849	555.84	634.771
20103	20.103	3.94668	53280.2	0.0918	-659.044	4124.37	5243.23	15054.6	2784.08	5038.17	5114.43	1440.17	203.886	551.835	622.968
20104	20.104	3.97164	53617.2	0.0927	-668.344	4085	5213.61	15111.4	2818.88	5032.79	5108.27	1438.57	207.951	547.606	611.42
20105	20.105	3.99449	53925.6	0.0936	-677.369	4047.92	5185.9	15162.9	2853.59	5027.63	5102.37	1436.46	212.032	543.261	600.035
20106	20.106	4.02572	54347.3	0.0945	-681.166	4013.07	5160.17	15208.3	2888.09	5022.13	5096.58	1433.8	216.133	538.668	588.896
20107	20.107	4.05676	54766.3	0.0954	-690.523	3986.47	5135	15247.3	2922.33	5016.09	5091.15	1430.89	220.238	533.881	577.915
20108	20.108	4.08491	55146.2	0.0963	-699.213	3971.02	5112.32	15279.9	2956.34	5010.16	5087.8	1428.23	224.334	529.074	567.171
20109	20.109	4.11616	55568.1	0.0972	-708.712	3971.2	5087.99	15306.2	2990.08	5004.7	5086.29	1426.08	228.424	524.256	556.427
20110	20.11	4.14178	55914.1	0.0981	-718.317	3985.52	5065.99	15326.2	3023.62	5000.45	5084.83	1424.52	232.525	519.266	545.77
20111	20.111	4.15502	56092.8	0.099	-728.043	4014.78	5045.03	15340.2	3056.93	4996.95	5084.03	1423.38	236.645	514.211	535.167
20112	20.112	4.1746	56357	0.0999	-737.83	4054.12	5025.48	15348.2	3089.95	4992.31	5082.36	1422.17	240.745	508.869	524.543
20113	20.113	4.18531	56501.7	0.1008	-754.874	4107.81	5007.53	15350	3122.81	4986.87	5079.57	1420.69	244.857	503.281	513.927
20114	20.114	4.21249	56868.6	0.1017	-764.256	4168.72	4990.84	15345.4	3155.4	4982.1	5074.83	1418.78	249.006	497.324	503.555
20115	20.115	4.22831	57082.2	0.1026	-773.774	4235.15	4974.75	15334.7	3187.79	4979.47	5069.65	1416.88	253.256	491.018	493.318
20116	20.116	4.25109	57389.7	0.1035	-783.276	4300.28	4963.73	15317.5	3219.97	4978.57	5066.59	1415.16	257.718	484.568	483.405
20117	20.117	4.27131	57662.6	0.1044	-792.71	4360.49	4958.65	15293.8	3251.81	4977.08	5066.72	1413.54	262.109	477.973	473.604
20118	20.118	4.29498	57982.3	0.1053	-802.47	4411.08	4961.68	15262.8	3283.29	4974.13	5068.46	1412.29	266.551	471.262	463.96
20119	20.119	4.3097	58180.9	0.1062	-812.105	4446.08	4968.88	15224.7	3314.47	4969.24	5069.06	1411.01	270.9	464.457	454.45
20120	20.12	4.33445	58515.1	0.1071	-822.776	4456.13	4984.73	15179.9	3345.29	4962.42	5066.45	1409.6	275.233	457.493	444.974
20121	20.121	4.3536	58773.6	0.108	-836.751	4452.14	5010.2	15128.6	3375.76	4953.14	5061.19	1408.28	279.61	450.55	435.381
20122	20.122	4.37156	59016.1	0.1089	-848.455	4430.87	5042.87	15070.7	3405.96	4942.9	5053.61	1407.29	284.177	443.439	425.893
20123	20.123	4.40048	59406.5	0.1098	-857.14	4397.51	5081.09	15006.5	3435.86	4933.52	5045.38	1406.46	288.834	436.424	416.485
20124	20.124	4.4244	59729.4	0.1107	-867.05	4348.47	5121.54	14935.6	3465.41	4925.71	5037.84	1405.52	293.506	429.292	407.069
20125	20.125	4.44753	60041.6	0.1116	-877.008	4289.83	5165.4	14858	3494.66	4922.5	5033.07	1404.37	298.112	422.233	397.479
20126	20.126	4.46662	60299.4	0.1125	-887.023	4227.53	5212.14	14773.5	3523.38	4923.79	5033.06	1403.4	302.75	415.275	387.74
20127	20.127	4.49217	60644.2	0.1134	-900.323	4166.53	5258.15	14681.6	3551.62	4926.94	5035.68	1402.47	307.557	408.515	377.827
20128	20.128	4.51796	60992.5	0.1143	-910.356	4115.93	5302.1	14582.8	3579.44	4928.96	5037.96	1401.49	312.519	401.711	367.907
20129	20.129	4.53777	61259.9	0.1152	-920.138	4078.78	5343.07	14478.5	3607.01	4928.67	5037.69	1400.5	317.47	395.158	357.939
20130	20.13	4.55986	61558	0.1161	-933.083	4052.41	5381.7	14368.1	3634.24	4926.26	5036.46	1399.67	322.608	388.629	347.995
20131	20.131	4.59078	61975.5	0.117	-942.778	4041.74	5413.55	14251	3661.13	4921.37	5033.8	1399.07	327.849	382.251	338.04
20132	20.132	4.61147	62254.9	0.1179	-951.925	4045.49	5442.35	14127.7	3687.59	4916.71	5029.11	1398.51	333.09	376.106	328.14
20133	20.133	4.63865	62621.8	0.1188	-955.8	4064.36	5468.3	13998.5	3713.73	4914.14	5023.92	1397.88	338.284	370.012	318.281
20134	20.134	4.65482	62840.1	0.1197	-964.998	4098.78	5488.83	13864.5	3739.57	4913.84	5019.19	1397.3	343.496	363.924	308.54
20135	20.135	4.67283	63083.3	0.1206	-973.933	4139.22	5508.4	13725.6	3765.15	4914.67	5014.25	1396.97	349.06	357.92	299.046
20136	20.136	4.69247	63348.3	0.1215	-984.718	4180.34	5522.21	13581.6	3790.32	4916.21	5009.24	1396.69	354.487	351.995	289.748
20137	20.137	4.7006	63458	0.1224	-993.21	4218.57	5535.92	13433.3	3815.27	4916.83	5005.2	1396.53	360.258	345.914	280.633
20138	20.138	4.71317	63627.9	0.1233	-993.405	4250.87	5545.85	13281.8	3840.11	4917.24	5001.82	1396.12	366.133	339.698	271.795
20139	20.139	4.73721	63952.3	0.1242	-1001.58	4274.87	5555.98	13125.9	3864.64	4917.04	4998.03	1395.92	371.926	333.263	263.214
20140	20.14	4.74957	64119.2	0.1251	-1009.2	4287.4	5560.71	12966.6	3888.92	4915.69	4995.33	1396.02	377.852	326.442	254.815
20141	20.141	4.77522	64465.4	0.126	-1016.95	4287.96	5566.6	12804.1	3912.95	4913.01	4996.87	1396.61	383.761	319.358	246.758
20142	20.142	4.80115	64815.6	0.1269	-1026.5	4273.43	5570.33	12638.6	3936.68	4907.92	5002.7	1397.45	389.304	312.133	238.901
20143	20.143	4.82898	65191.2	0.1278	-1033.54	4247.49	5573.29	12471.2	3960.19	4900.71	5009.31	1398.27	395.248	304.611	231.306
20144	20.144	4.85414	65531	0.1287	-1041.85	4214.54	5576.99	12302.1	3983.33	4892.78	5014.31	1398.89	401.312	296.816	224.029
20145	20.145	4.87764	65848.1	0.1296	-1049.93	4177.25	5580.33	12131.5	4006.15	4887.45	5017.58	1399.46	407.42	288.926	217.149
20146	20.146	4.9018	66174.2	0.1305	-1056.13	4135.03	5586.18	11959.5	4028.7	4884.31	5018.14	1399.75	413.904	280.946	210.599
20147	20.147	4.92777	66524.9	0.1314	-1062.04	4092.27	5590.88	11786.3	4050.88	4884.14	5016.1	1399.93	420.813	273.032	204.253
20148	20.148	4.95099	66838.4	0.1323	-1067.46	4056.77	5595.96	11613.3	4072.94	4886.22	5012.38	1400.08	427.949	265.37	198.219
20149	20.149	4.97154	67115.9	0.1332	-1073.09	4032.97	5600.13	11439.8	4094.53	4891.87	5007.69	1400.02	435.197	257.89	192.491
20150	20.15	4.99005	67365.7	0.1341	-1078.3	4021.33	5602.24	11266.2	4115.7	4899.64	5003.33	1399.69	442.247	250.801	187.058
20151	20.151	5.00143	67519.3	0.135	-1083.31	4025.14	5604.92	11092.1	4136.55	4908.34	4999.87	1399.35	449.029	244.191	181.809
20152	20.152	5.01635	67720.7	0.1359	-1087.98	4044.28	5607.31	10918.9	4157.25	4914.98	4996.39	1398.99	455.365	238.045	176.854
20153	20.153	5.03346	67951.7	0.1368	-1084.16	4075.79	5608.69	10745.8	4177.56	4917.32	4993.86	1398.81	462.142	232.364	172.127
20154	20.154	5.04114	68055.4	0.1377	-1082.57	4115.06	5613.88	10573.5	4197.5	4915.08	4993.03	1398.91	468.71	227.185	167.614
20155	20.155	5.05055	68182.5	0.1386	-1090.48	4161.24	5617.87	10402.4	4217.17	4909.27	4993.06	1398.98	475.692	222.616	163.293
20156	20.156	5.05992	68309	0.1395	-1094.37	4215.49	5624.15	10232.4	4236.46	4899.44	4994.24	1399.09	482.794	218.617	159.132
20157	20.157	5.06018	68312.5	0.1404	-1098.31	4270.09	5633.3	10064	4255.31	4889.66	4996.33	1399.1	489.796	215.203	155.192
20158	20.158	5.07092	68457.4	0.1413	-1090.3	4317.68	5642.36	9895.81	4273.74	4882.87	4999.04	1399.06	496.458	212.252	151.444
20159	20.159	5.07488	68510.8	0.1422	-1094.32	4356.39	5653.03	9728.62	4291.73	4878.64	5002.39	1399.13	502.557	209.794	147.935
20160	20.16	5.0902	68717.7	0.1431	-1099.05	4385.58	5664.87	9562.63	4309.37	4875.51	5006.43	1399.33	508.852	207.618	144.588
20161	20.161	5.1046	68912.1	0.144	-1102.4	4399.54	5677.04	9398.21	4326.74	4873.17	5010.26	1399.58	515.827	205.711	141.413
20162	20.162	5.11172	69008.3	0.1449	-1105.73	4397.28	5688.49	9235.33	4343.99	4871.92	5013.8	1399.6	523.025	204.105	138.403
20163	20.163	5.12013	69121.8	0.1458	-1108.95	4378.43	5699.43	9073.55	4361.07	4872.03	5015.6	1399.29	530.77	202.712	135.508
20164	20.164	5.13338	69300.7	0.1467	-1110.89	4346.39	5711.77	8913.65	4378.18	4871.32	5015.49	1398.7	538.87	201.498	132.828
20165	20.165	5.14622	69474	0.1476	-1115.76	4307.18	5725.89	8755.16	4395.1	4869.09	5013.87	1398.31	547.065	200.272	130.256
20166	20.166	5.15092	69537.5	0.1485	-1134.13	4263.62	5739.95	8598.76	4411.98	4865.24	5009.71	1398.07	554.716	199.135	127.676
20167	20.167	5.15742	69625.1	0.1494	-1137.37	4218.38	5753.52	8444.89	4428.55	4860.64	5003.45	1397.77	561.314	197.999	125.135
20168	20.168	5.16378	69711	0.1503	-1140.95	4172.63	5764.41	8293.05	4444.78	4856.42	4996.6	1397.38	568.479	196.786	122.685
20169	20.169	5.1698	69792.2	0.1512	-1144.31	4130.31	5773.03	8143.95	4460.9	4854.51	4990.12	1397.01	576.595	195.538	120.232
20170	20.17	5.17934	69921	0.1521	-1148.39	4098.67	5777.97	7998.25	4476.95	4854.9	4984.21	1396.71	584.666	194.167	117.813
20171	20.171	5.18704	70025.1	0.153	-1151.8	4080.33	5782.23	7856.46	4493.14	4855.83	4979.47	1396.57	592.813	192.521	115.425
20172	20.172	5.19383	70116.8	0.1539	-1154.29	4075.18	5784.03	7719.06	4509.14	4855.92	4975.9	1396.32	600.971	190.727	112.984
20173	20.173	5.19415	70121	0.1548	-1156.54	4081.4	5783.37	7586.07	4524.92	4855.75	4972.56	1395.87	607.974	188.886	110.538
20174	20.174	5.19387	70117.3	0.1557	-1158.95	4099.5	5780.25	7457.81	4540.41	4854.24	4970.52	1395.35	616.481	186.881	108.185
20175	20.175	5.18412	69985.7	0.1566	-1161.17	4131.13	5774.86	7334.54	4555.79	4850.71	4968.58	1394.58	625.2	184.727	105.864
20176	20.176	5.18318	69972.9	0.1575	-1163.12	4171.18	5769.07	7216.21	4571.25	4846.99	4967.05	1393.53	633.553	182.428	103.398
20177	20.177	5.17622	69879	0.1584	-1165.23	4213.38	5764.32	7103.58	4587.11	4843.79	4966.11	1392.73	641.674	180.114	100.878
20178	20.178	5.16509	69728.7	0.1593	-1170.46	4256.61	5758.08	6996.73	4603.24	4844.89	4966.36	1392.84	649.523	177.733	98.4094
20179	20.179	5.15263	69560.4	0.1602	-1172.12	4289.3	5750.88	6895.39	4619.57	4848.7	4967.92	1393.86	657.742	175.291	96.0657
20180	20.18	5.14828	69501.8	0.1611	-1173.73	4310.19	5744.69	6798.93	4636.02	4852.25	4971.12	1395.1	666.371	172.673	93.734
20181	20.181	5.13868	69372.1	0.162	-1174.26	4316.43	5740.33	6708.36	4652.94	4853.21	4975.56	1396.43	674.364	169.837	91.5936
20182	20.182	5.14179	69414.2	0.1629	-1174.12	4304.87	5733.86	6623.28	4669.89	4850.8	4981.25	1398.24	682.219	167.021	89.6109
20183	20.183	5.1383	69367	0.1638	-1175.25	4278.19	5732.29	6543.45	4687.19	4845.49	4987.17	1399.87	691.649	164.123	87.8817
20184	20.184	5.13678	69346.6	0.1647	-1176.35	4240.62	5731.23	6469.2	4705.18	4838.11	4993.64	1401.21	701.207	161.113	86.2195
20185	20.185	5.13627	69339.6	0.1656	-1176.67	4197.97	5733.61	6401.08	4723.96	4830.35	4999.53	1402.11	709.938	158.115	84.7509
20186	20.186	5.12946	69247.7	0.1665	-1176.61	4151.06	5741.27	6338.12	4743.61	4824.82	5003.73	1402.84	717.778	155.243	83.4635
20187	20.187	5.13074	69265	0.1674	-1176.44	4106.68	5749	6280.9	4763.79	4823.04	5006.78	1403.44	725.488	152.323	82.3876
20188	20.188	5.12349	69167.2	0.1683	-1174.33	4065.18	5758.64	6229.72	4784.28	4823.86	5008.82	1403.86	732.601	149.505	81.4435
20189	20.189	5.11391	69037.8	0.1692	-1173.58	4031.77	5766.62	6183.8	4804.86	4825.95	5009.84	1404.5	738.486	146.63	80.6415
20190	20.19	5.10016	68852.2	0.1701	-1172.8	4010.33	5774.1	6143.39	4825.55	4828.82	5011.47	1405.44	745.402	143.76	79.9975
20191	20.191	5.08912	68703.2	0.171	-1176.3	3999.57	5782.7	6108.09	4846.33	4831.2	5014.61	1406.58	753.319	141.081	79.4357
20192	20.192	5.07662	68534.3	0.1719	-1175.69	4003.34	5792.85	6078.64	4867.27	4832.32	5019.21	1407.63	760.547	138.506	78.9113
20193	20.193	5.06853	68425.2	0.1728	-1180.06	4019.83	5804.14	6053.88	4887.85	4832.59	5024.57	1408.53	767.892	136.15	78.4513
20194	20.194	5.05249	68208.6	0.1737	-1178.99	4042.64	5816.82	6034.58	4908.12	4831.59	5028.78	1409.45	777.266	133.85	77.9486
20195	20.195	5.04341	68086.1	0.1746	-1177.53	4072.29	5829.41	6020.3	4927.97	4828.9	5031.41	1410.44	785.849	131.63	77.4397
20196	20.196	5.02038	67775.1	0.1755	-1164.45	4102.62	5844.03	6010.09	4947.41	4825.57	5033.66	1411.45	794.833	129.441	76.9845
20197	20.197	5.002	67527	0.1764	-1162.32	4132.57	5860.75	6004.22	4966.63	4822.74	5034.23	1412.22	802.148	127.448	76.4022
20198	20.198	4.98856	67345.6	0.1773	-1160.27	4160.34	5876.03	6002.71	4985.4	4821.03	5035.45	1412.6	809.678	125.387	75.6098
20199	20.199	4.97537	67167.5	0.1782	-1157.49	4182.82	5888.92	6004.99	5003.96	4820.73	5036.34	1412.66	817.023	123.341	74.6918
20200	20.2	4.9564	66911.3	0.1791	-1155.77	4195.68	5898.82	6010.31	5022.29	4823.88	5037.84	1412.71	825.2	121.333	73.6054
20201	20.201	4.93759	66657.4	0.18	-1153.65	4201.87	5904.21	6019.13	5039.87	4829.95	5038	1412.84	832.114	119.414	72.2011
20202	20.202	4.91255	66319.4	0.1809	-1151.52	4203.64	5906.59	6030.56	5057.04	4836.9	5037.42	1413.22	840.31	117.534	70.4127
20203	20.203	4.90104	66164	0.1818	-1149.26	4198.63	5902.64	6043.89	5074.01	4843.37	5037.34	1413.69	849.568	115.749	68.5553
20204	20.204	4.88042	65885.6	0.1827	-1147.02	4188.89	5894.36	6058.91	5090.42	4847.91	5038.56	1414.17	858.524	114.078	66.6286
20205	20.205	4.86577	65687.9	0.1836	-1145.06	4170.44	5883.4	6075.6	5105.95	4851.11	5042.15	1414.74	866.339	112.365	64.651
20206	20.206	4.84633	65425.5	0.1845	-1142.94	4144.49	5871.74	6093.92	5120.74	4853.73	5049.49	1415.47	875.844	110.768	62.6703
20207	20.207	4.82822	65180.9	0.1854	-1140.88	4118.78	5858.14	6113.15	5134.78	4855.19	5058.88	1416.52	886.043	109.225	60.7326
20208	20.208	4.80978	64932	0.1863	-1148.46	4096.03	5843.71	6133.01	5147.64	4856.91	5066.71	1417.63	894.532	107.654	58.8224
20209	20.209	4.80276	64837.3	0.1872	-1146.48	4072.3	5826.05	6152.69	5159.8	4860.3	5070.19	1418.64	901.102	106.027	57.0268
20210	20.21	4.79113	64680.3	0.1881	-1144.88	4055.12	5809.27	6172.06	5170.94	4865.96	5067.33	1419.56	908.627	104.441	55.3023
20211	20.211	4.773	64435.5	0.189	-1143.15	4042.89	5790.69	6190.91	5181.1	4872.38	5062.1	1420.36	917.994	102.833	53.7945
20212	20.212	4.75999	64259.9	0.1899	-1141.76	4033.12	5771.31	6208.47	5189.88	4879.89	5058.88	1421.05	925.763	101.26	52.4488
20213	20.213	4.74936	64116.4	0.1908	-1140.15	4026.19	5753.61	6224.52	5197.86	4887.77	5060.49	1421.77	934.625	99.655	51.3109
