step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27751	27.751	2.51734	33984.1	0.31	-3760.5	3828.58	4194.35	2790.39	3851.87	4032.06	4124.77	1254.2	2143.08	-74.6559	-230.534
27752	27.752	2.51581	33963.5	0.31004	-3747.88	3849.41	4191.84	2793.81	3853.89	4026.83	4127.7	1254.44	2145.1	-74.7915	-230.553
27753	27.753	2.5133	33929.6	0.31008	-3747.7	3859.28	4194.27	2795.94	3855.93	4023.15	4129.49	1254.78	2147.12	-74.9203	-230.575
27754	27.754	2.51189	33910.5	0.31012	-3747.76	3858.1	4198.69	2798.05	3857.21	4022.31	4131.16	1255.02	2149.13	-75.0231	-230.649
27755	27.755	2.51564	33961.2	0.31016	-3781.37	3848.96	4206.91	2798.69	3858.3	4021.28	4131.95	1255.6	2151.23	-75.0814	-230.78
27756	27.756	2.51692	33978.5	0.3102	-3780.99	3830.29	4217.17	2798.68	3859.23	4020.31	4132.01	1256.48	2153.29	-75.1071	-230.937
27757	27.757	2.52066	34028.9	0.31024	-3780.26	3803.17	4231.41	2797.94	3860.39	4019.8	4130.68	1257.45	2155.22	-75.123	-231.077
27758	27.758	2.51742	33985.1	0.31028	-3779.86	3772.41	4248.03	2797.46	3861.47	4019.72	4129.69	1258.31	2157.12	-75.1249	-231.225
27759	27.759	2.51261	33920.2	0.31032	-3779.64	3740.68	4266.05	2795.66	3862.02	4021.35	4127.7	1258.97	2159.01	-75.0849	-231.354
27760	27.76	2.51166	33907.3	0.31036	-3780.58	3709.11	4284.52	2793.43	3862.61	4023.53	4125.14	1259.35	2160.91	-75.0213	-231.5
27761	27.761	2.50754	33851.8	0.3104	-3780.13	3679.97	4303.89	2791.29	3863.75	4026.91	4123.58	1259.6	2162.86	-74.9516	-231.667
27762	27.762	2.50283	33788.2	0.31044	-3781.01	3654.05	4321.61	2787.33	3865.26	4029.72	4120.48	1259.78	2164.88	-74.8747	-231.808
27763	27.763	2.50588	33829.4	0.31048	-3780.58	3639.66	4340.58	2784	3866.95	4030.28	4117.77	1259.81	2166.93	-74.8124	-231.941
27764	27.764	2.50432	33808.3	0.31052	-3780.12	3632.74	4356.88	2780.31	3869.01	4029.15	4116.03	1259.68	2168.98	-74.7102	-232.084
27765	27.765	2.51234	33916.6	0.31056	-3779.59	3636.86	4372.19	2776.02	3871.69	4027.57	4115.22	1259.41	2171.09	-74.5953	-232.197
27766	27.766	2.50985	33883	0.3106	-3779.19	3653.82	4388.3	2771.46	3874.83	4026.77	4116.41	1259.24	2173.2	-74.5221	-232.354
27767	27.767	2.50604	33831.5	0.31064	-3777.69	3677.8	4400.3	2766	3878.68	4027.48	4119.14	1259.19	2175.47	-74.4825	-232.51
27768	27.768	2.50425	33807.4	0.31068	-3777.07	3709.52	4409.93	2759.25	3882.89	4029.78	4119.5	1258.9	2177.73	-74.4857	-232.618
27769	27.769	2.49971	33746.1	0.31072	-3776.41	3748.23	4417.55	2752.07	3887.95	4033.57	4117.35	1258.3	2180.06	-74.5073	-232.667
27770	27.77	2.49579	33693.1	0.31076	-3772.8	3785.18	4422.95	2743.85	3893.29	4036.92	4112.64	1257.8	2182.37	-74.5594	-232.703
27771	27.771	2.49029	33619	0.3108	-3771.57	3822.13	4425.24	2734.62	3898.66	4038.76	4107.68	1257.56	2184.6	-74.6351	-232.74
27772	27.772	2.47989	33478.5	0.31084	-3770.34	3850.87	4422.64	2724.49	3904.33	4038.04	4103.66	1257.86	2186.92	-74.7506	-232.815
27773	27.773	2.47563	33421	0.31088	-3768.92	3871.42	4417.46	2713.68	3910.12	4036.29	4101.21	1258.7	2189.22	-74.8793	-232.954
27774	27.774	2.47866	33461.9	0.31092	-3767.52	3879.42	4410.43	2702.32	3915.97	4034.92	4100.27	1259.85	2191.55	-75.0418	-233.056
27775	27.775	2.47357	33393.1	0.31096	-3755.45	3877.1	4401.02	2690.98	3922.23	4033.69	4100.31	1260.72	2193.74	-75.2289	-233.167
27776	27.776	2.47259	33380	0.311	-3754.16	3865.05	4390.72	2678.15	3928.44	4031.9	4100.26	1261.15	2195.84	-75.4662	-233.271
27777	27.777	2.47473	33408.9	0.31104	-3752.97	3846.45	4377.9	2664.54	3934.82	4029.77	4101	1261.1	2197.95	-75.6988	-233.341
27778	27.778	2.47407	33400	0.31108	-3752.05	3822.51	4364.77	2651.02	3940.85	4027.76	4102.65	1260.79	2199.96	-75.9425	-233.416
27779	27.779	2.48255	33514.4	0.31112	-3751	3788.51	4347.5	2637.65	3946.33	4025.66	4105.88	1260.31	2201.83	-76.188	-233.492
27780	27.78	2.49581	33693.4	0.31116	-3750.3	3752.89	4330.45	2625.49	3951.58	4024.84	4108.54	1259.7	2203.64	-76.4448	-233.569
27781	27.781	2.49975	33746.6	0.3112	-3749.45	3715.56	4311.52	2614.19	3956.93	4026.54	4110.35	1259.23	2205.36	-76.7125	-233.694
27782	27.782	2.4997	33746	0.31124	-3748.49	3683.67	4294.22	2604.54	3961.94	4029.91	4111.73	1258.9	2207.11	-76.9624	-233.834
27783	27.783	2.50713	33846.2	0.31128	-3747.31	3657.52	4274.71	2597.56	3966.9	4033.35	4111.69	1258.7	2208.89	-77.1988	-234.011
27784	27.784	2.51031	33889.2	0.31132	-3752.86	3641.34	4256.45	2592.89	3972.29	4036.73	4109.52	1258.57	2210.64	-77.4055	-234.171
27785	27.785	2.51086	33896.5	0.31136	-3751.2	3635.94	4239.21	2590.61	3978.16	4038.62	4108.29	1258.5	2212.34	-77.5773	-234.336
27786	27.786	2.50851	33864.9	0.3114	-3749.6	3640.39	4220.9	2589.98	3983.7	4037.84	4109.14	1258.54	2213.96	-77.7139	-234.451
27787	27.787	2.51252	33919	0.31144	-3748.21	3653.18	4203.85	2591.67	3988.84	4035.29	4110.66	1258.82	2215.48	-77.7836	-234.505
27788	27.788	2.51192	33910.9	0.31148	-3746.92	3677.03	4190.87	2595.39	3993.2	4032.32	4109.47	1259.24	2216.99	-77.8314	-234.492
27789	27.789	2.51448	33945.5	0.31152	-3745.57	3709.67	4177.13	2599.87	3997.05	4030.2	4104.75	1259.66	2218.41	-77.8019	-234.494
27790	27.79	2.5078	33855.3	0.31156	-3744.4	3744.99	4165.99	2604.6	4000.54	4029.36	4097.59	1260.01	2219.94	-77.7517	-234.454
27791	27.791	2.50673	33840.9	0.3116	-3743.63	3778.33	4156.91	2609.9	4003.7	4028.6	4089.95	1260.39	2221.31	-77.6803	-234.426
27792	27.792	2.50312	33792.1	0.31164	-3742.71	3809.63	4150.15	2615.88	4006.61	4028.61	4083.4	1260.96	2222.65	-77.5843	-234.429
27793	27.793	2.49919	33739.1	0.31168	-3741.61	3833.16	4146.4	2623.29	4009.5	4028.8	4077.86	1261.72	2223.98	-77.4487	-234.436
27794	27.794	2.49342	33661.2	0.31172	-3743.49	3844.99	4143.57	2631.25	4012.04	4029.5	4075.01	1262.4	2225.31	-77.2989	-234.509
27795	27.795	2.49066	33623.9	0.31176	-3742.58	3847.39	4145.45	2638.41	4014.3	4030.94	4074.8	1262.64	2226.68	-77.1	-234.606
27796	27.796	2.49422	33672	0.3118	-3743.29	3835.01	4151.6	2644.42	4016.15	4032.84	4076.39	1262.31	2228.04	-76.8913	-234.751
27797	27.797	2.48842	33593.7	0.31184	-3742.53	3813.6	4160.87	2649.82	4018.14	4036.5	4079.3	1261.69	2229.29	-76.7046	-234.925
27798	27.798	2.48099	33493.4	0.31188	-3741.92	3782.12	4169.9	2654.26	4019.86	4042.34	4083.1	1261.08	2230.46	-76.5079	-235.118
27799	27.799	2.48309	33521.7	0.31192	-3737.53	3748.48	4181.78	2657.9	4021.52	4048.67	4087.77	1260.66	2231.6	-76.2741	-235.306
27800	27.8	2.48573	33557.3	0.31196	-3737.15	3715.12	4195.04	2659.75	4022.88	4052.86	4091.71	1260.28	2232.65	-76.0423	-235.573
27801	27.801	2.4857	33557	0.312	-3736.88	3681.79	4210.87	2660.68	4023.62	4053.07	4094.88	1259.96	2233.77	-75.7969	-235.837
27802	27.802	2.49434	33673.6	0.31204	-3736.75	3651.05	4225.96	2659.86	4024	4049.63	4096.37	1259.88	2234.76	-75.5539	-236.101
27803	27.803	2.49438	33674.1	0.31208	-3733.9	3631.99	4241.14	2658.89	4023.81	4043.55	4096.01	1260.02	2235.76	-75.2672	-236.363
27804	27.804	2.49279	33652.7	0.31212	-3733.35	3625.73	4256.95	2656.98	4023.34	4036.55	4095.76	1259.92	2236.72	-74.9847	-236.63
27805	27.805	2.49108	33629.5	0.31216	-3732.94	3629.71	4270.68	2655.59	4022.32	4031.05	4096.36	1259.66	2237.69	-74.718	-236.922
27806	27.806	2.48798	33587.7	0.3122	-3732.75	3643.91	4282.4	2652.86	4021.52	4029.76	4097.03	1259.34	2238.77	-74.4227	-237.262
27807	27.807	2.48348	33527	0.31224	-3720.45	3669.67	4292.04	2648.88	4020.79	4031.33	4096.74	1258.83	2239.91	-74.144	-237.584
27808	27.808	2.47569	33421.8	0.31228	-3719.77	3703.8	4300.59	2644.63	4020.2	4033.75	4095.35	1258.3	2240.97	-73.8909	-237.893
27809	27.809	2.47183	33369.7	0.31232	-3719.25	3739.91	4306.42	2640.16	4019.81	4035.61	4093.55	1257.94	2241.96	-73.6572	-238.246
27810	27.81	2.47139	33363.8	0.31236	-3719.67	3777.69	4310.85	2636.66	4018.93	4036.82	4091.7	1257.71	2242.85	-73.4375	-238.598
27811	27.811	2.46709	33305.7	0.3124	-3719.2	3811.25	4314.78	2634.33	4018.1	4038.22	4089.84	1257.33	2243.76	-73.2778	-238.919
27812	27.812	2.46322	33253.5	0.31244	-3718.78	3838.31	4318.8	2632.13	4017.29	4039.34	4089.06	1256.93	2244.5	-73.2105	-239.187
27813	27.813	2.46438	33269.1	0.31248	-3718.12	3856.1	4320.5	2631.28	4016.53	4040.64	4091.67	1256.66	2245.08	-73.216	-239.436
27814	27.814	2.45722	33172.4	0.31252	-3717.63	3863.19	4318.49	2631.24	4015.6	4042.55	4096.29	1256.61	2245.66	-73.3116	-239.624
27815	27.815	2.46344	33256.5	0.31256	-3717.16	3854.98	4314.49	2632.4	4014.67	4043.95	4101.54	1256.54	2246.14	-73.512	-239.762
27816	27.816	2.46013	33211.8	0.3126	-3716.87	3835.7	4310.56	2633.99	4013.71	4045.57	4106.8	1256.14	2246.55	-73.7532	-239.827
27817	27.817	2.46303	33250.9	0.31264	-3716.59	3804.64	4304.11	2636.36	4012.7	4046.68	4112.05	1255.31	2246.9	-74.0306	-239.844
27818	27.818	2.47075	33355.1	0.31268	-3716.62	3765.84	4297.03	2639.34	4011.79	4046.28	4114.91	1254.15	2247.2	-74.3543	-239.852
27819	27.819	2.48409	33535.3	0.31272	-3718.98	3723.02	4289.28	2642.65	4010.72	4044.5	4115.86	1252.95	2247.43	-74.6959	-239.815
27820	27.82	2.49101	33628.6	0.31276	-3719.46	3678.06	4280.57	2646.16	4009.49	4042.9	4115.64	1251.92	2247.76	-75.0756	-239.734
27821	27.821	2.50109	33764.7	0.3128	-3720.1	3640.1	4272.82	2650.07	4007.77	4041.55	4114.89	1251.04	2247.96	-75.417	-239.614
27822	27.822	2.5076	33852.6	0.31284	-3718.06	3612.6	4263.33	2654.03	4006.17	4040.19	4113.32	1250.28	2248.18	-75.7822	-239.512
27823	27.823	2.50547	33823.9	0.31288	-3718.77	3598.39	4254.42	2657.24	4004.38	4039.93	4111.67	1249.88	2248.47	-76.1628	-239.419
27824	27.824	2.51471	33948.5	0.31292	-3718.95	3595.22	4248.52	2660.47	4002.01	4041.59	4109.33	1249.62	2248.81	-76.5554	-239.308
27825	27.825	2.51447	33945.4	0.31296	-3720.32	3605.56	4241.66	2663.4	3999.69	4042.83	4107.07	1249.63	2249.17	-76.9378	-239.154
27826	27.826	2.50982	33882.5	0.313	-3721.76	3627.03	4236.26	2665.24	3997.43	4042.03	4104.24	1249.67	2249.55	-77.3074	-239.015
27827	27.827	2.51178	33909	0.31304	-3725.47	3656.16	4233.33	2666.91	3994.85	4039.13	4102.96	1249.92	2249.86	-77.6696	-238.88
27828	27.828	2.50848	33864.4	0.31308	-3727	3692.13	4229.82	2668.62	3992.47	4034.86	4103.28	1250.53	2250.09	-77.9811	-238.725
27829	27.829	2.50773	33854.3	0.31312	-3722.42	3732.34	4226.53	2670.11	3989.95	4030.7	4103.38	1251.4	2250.27	-78.2079	-238.588
27830	27.83	2.50953	33878.6	0.31316	-3724.16	3771.36	4223.75	2670.22	3987.19	4029.27	4102.21	1252.08	2250.47	-78.3848	-238.352
27831	27.831	2.50223	33780.2	0.3132	-3725.74	3799.31	4221.29	2668.78	3984.22	4031.58	4099.64	1252.58	2250.74	-78.4989	-238.158
27832	27.832	2.48942	33607.1	0.31324	-3726.89	3819.18	4218.55	2666.88	3980.9	4035.67	4095.67	1253.11	2251.09	-78.5695	-237.966
27833	27.833	2.48115	33495.6	0.31328	-3728.45	3825.6	4214.44	2664.86	3976.75	4041.22	4089.93	1253.52	2251.59	-78.606	-237.751
27834	27.834	2.47872	33462.8	0.31332	-3729.4	3817.94	4213.37	2662.17	3972.48	4046.15	4083.97	1253.71	2252.14	-78.5777	-237.553
27835	27.835	2.47729	33443.4	0.31336	-3730.48	3801.67	4211.27	2658.99	3967.9	4046.66	4079.97	1253.52	2252.69	-78.5169	-237.444
27836	27.836	2.47504	33413.1	0.3134	-3731.6	3779.02	4207.43	2656.11	3963.21	4043.03	4078.59	1253.11	2253.22	-78.4337	-237.415
27837	27.837	2.48425	33537.3	0.31344	-3749.78	3752.03	4204.81	2653	3958.06	4035.95	4078.22	1252.55	2253.82	-78.3233	-237.432
27838	27.838	2.49315	33657.5	0.31348	-3750.59	3724.11	4202.78	2649.92	3953.18	4028.05	4079.34	1251.9	2254.49	-78.1797	-237.539
27839	27.839	2.49608	33697.1	0.31352	-3751.15	3700.43	4202.1	2647.44	3948.39	4021.32	4081.13	1251.29	2255.27	-78.0447	-237.733
27840	27.84	2.50206	33777.8	0.31356	-3751.86	3678.73	4202.45	2645.39	3943.5	4016.25	4083.87	1250.84	2256.13	-77.8691	-237.975
27841	27.841	2.50563	33826	0.3136	-3752.1	3663.78	4203.84	2644.39	3938.77	4010.85	4086.59	1250.4	2256.94	-77.7559	-238.217
27842	27.842	2.50945	33877.6	0.31364	-3752.07	3656.38	4207.86	2644.81	3934.08	4003.75	4090.12	1250.09	2257.9	-77.6306	-238.478
27843	27.843	2.51793	33992.1	0.31368	-3751.64	3655.43	4213.9	2646.38	3929.58	3997.3	4094.06	1249.82	2258.86	-77.5175	-238.758
27844	27.844	2.52428	34077.8	0.31372	-3751.26	3660.49	4220.09	2647.84	3924.82	3992.84	4097.1	1249.36	2259.84	-77.4371	-239.038
27845	27.845	2.52413	34075.7	0.31376	-3750.6	3679.07	4228.44	2650.14	3920.41	3992.56	4099.33	1248.88	2260.89	-77.367	-239.31
27846	27.846	2.51762	33987.9	0.3138	-3749.63	3708.1	4236.66	2654	3916.4	3995.11	4101.33	1248.78	2261.95	-77.3396	-239.624
27847	27.847	2.51702	33979.7	0.31384	-3748.85	3742.06	4242.44	2658.16	3912.89	3997.72	4103.26	1248.98	2263.06	-77.3539	-239.948
27848	27.848	2.51324	33928.8	0.31388	-3747.43	3778.75	4247.15	2662.75	3909.48	3998.93	4105.42	1249.16	2264.09	-77.3651	-240.222
27849	27.849	2.49996	33749.5	0.31392	-3739.53	3811.16	4250	2667.79	3906.02	3998.24	4106.56	1249.21	2265.08	-77.3793	-240.405
27850	27.85	2.49327	33659.1	0.31396	-3737.51	3839.5	4252.83	2672.43	3903.14	3995.65	4107.5	1249.06	2266.03	-77.4175	-240.534
27851	27.851	2.49062	33623.4	0.314	-3735.15	3858.79	4254.63	2675.87	3900.49	3991.04	4109.65	1248.63	2267.04	-77.5013	-240.625
27852	27.852	2.49385	33667	0.31404	-3736.1	3870.34	4254.78	2677.99	3898.31	3986.2	4113.08	1248.18	2267.94	-77.6181	-240.631
27853	27.853	2.4913	33632.6	0.31408	-3732.78	3875.06	4253.47	2680.47	3896.72	3981.56	4115.92	1247.82	2268.84	-77.7713	-240.619
27854	27.854	2.48476	33544.3	0.31412	-3730.38	3870.3	4249.75	2681.05	3895.54	3977.46	4117.65	1247.57	2269.73	-78.0132	-240.575
27855	27.855	2.48817	33590.3	0.31416	-3721.56	3857.67	4246.76	2681.8	3894.77	3975.76	4118.62	1247.61	2270.57	-78.2796	-240.48
27856	27.856	2.49482	33680.1	0.3142	-3716.89	3839.31	4242.55	2682.26	3894.47	3976.11	4119.19	1247.85	2271.34	-78.5828	-240.312
27857	27.857	2.4946	33677.1	0.31424	-3714.42	3811.84	4238.95	2682.44	3894.49	3978.8	4121.69	1248.25	2271.96	-78.9135	-240.135
27858	27.858	2.50411	33805.5	0.31428	-3707.36	3778.37	4235.09	2681.77	3894.3	3982.52	4126.65	1248.49	2272.53	-79.2362	-239.912
27859	27.859	2.51083	33896.2	0.31432	-3704.06	3741.34	4232.76	2681.01	3894	3986.55	4132.34	1248.75	2272.99	-79.5503	-239.654
27860	27.86	2.51693	33978.6	0.31436	-3701.02	3709.41	4228.87	2679.37	3894.29	3989.86	4137.24	1249.25	2273.49	-79.8379	-239.376
27861	27.861	2.51695	33978.9	0.3144	-3697.54	3684.11	4225.65	2676.86	3894.53	3990.92	4141.32	1250.05	2273.88	-80.1193	-239.111
27862	27.862	2.52151	34040.4	0.31444	-3693.91	3663.5	4223.44	2673.16	3894.98	3992.83	4145.49	1250.86	2274.25	-80.395	-238.867
27863	27.863	2.5201	34021.3	0.31448	-3684.21	3653.77	4219.25	2669.21	3895.57	3993.47	4149.25	1251.67	2274.67	-80.6303	-238.592
27864	27.864	2.51703	33979.9	0.31452	-3680.97	3653.47	4217.66	2665.83	3896.33	3992.33	4152.53	1252.6	2275.09	-80.8418	-238.261
27865	27.865	2.52088	34031.9	0.31456	-3677.08	3664.17	4212	2662.54	3897.63	3989.35	4155.29	1253.57	2275.57	-81.0158	-237.906
27866	27.866	2.52353	34067.7	0.3146	-3673.29	3684.75	4208.81	2659.92	3899.37	3985.67	4157.63	1253.99	2275.99	-81.1472	-237.506
27867	27.867	2.51165	33907.2	0.31464	-3669.64	3708.3	4203.18	2656.8	3901.02	3979.99	4158.64	1254.06	2276.38	-81.2224	-237.06
27868	27.868	2.50854	33865.2	0.31468	-3666	3736.22	4196.43	2653.62	3903.02	3972.75	4160.18	1253.75	2276.71	-81.245	-236.62
27869	27.869	2.50273	33786.8	0.31472	-3662.31	3767.23	4189.61	2651.06	3904.59	3966.58	4162.44	1253.47	2276.96	-81.1986	-236.171
27870	27.87	2.50733	33848.9	0.31476	-3661.35	3798.92	4182.05	2648.38	3906.29	3960.27	4165.25	1253.04	2277.13	-81.1176	-235.793
27871	27.871	2.50965	33880.2	0.3148	-3657.37	3824.9	4175.21	2646.26	3908.15	3956.04	4168.97	1252.76	2277.19	-80.9865	-235.48
27872	27.872	2.50988	33883.4	0.31484	-3655.45	3845.66	4169.4	2644.86	3909.67	3954.76	4171.97	1252.67	2277.13	-80.8568	-235.213
27873	27.873	2.5095	33878.3	0.31488	-3651.82	3859.08	4165.97	2645.09	3911.44	3955.6	4173.64	1252.59	2276.99	-80.6972	-234.928
27874	27.874	2.5077	33853.9	0.31492	-3647.25	3863.89	4163.28	2646.44	3912.9	3957.26	4174.48	1252.66	2276.85	-80.5371	-234.649
27875	27.875	2.50743	33850.3	0.31496	-3644.32	3859.07	4164.32	2649.32	3914.15	3958.63	4174.26	1252.64	2276.7	-80.3319	-234.366
27876	27.876	2.50324	33793.8	0.315	-3638.48	3847.18	4166.27	2653.58	3915.78	3958.75	4173.37	1252.63	2276.5	-80.1167	-234.164
27877	27.877	2.49497	33682.2	0.31504	-3635.86	3829	4170.32	2658.94	3917.2	3958.92	4172.52	1252.54	2276.13	-79.8796	-234.044
27878	27.878	2.49658	33703.9	0.31508	-3633.28	3798.62	4176.22	2664.99	3918.87	3959.12	4172.46	1252.34	2275.85	-79.6182	-233.986
27879	27.879	2.50233	33781.4	0.31512	-3650.08	3759.83	4181.33	2671.57	3920.62	3960.65	4173.58	1252.25	2275.47	-79.4034	-233.891
27880	27.88	2.50364	33799.2	0.31516	-3647.59	3721.24	4189.81	2678.7	3922.3	3963.69	4175.53	1252.07	2275.04	-79.202	-233.699
27881	27.881	2.50629	33834.9	0.3152	-3645.17	3684.26	4198.04	2686.35	3923.94	3968.55	4179.72	1251.78	2274.78	-79.0475	-233.497
27882	27.882	2.50625	33834.4	0.31524	-3642.79	3650.67	4207.27	2694.92	3925.8	3975.65	4186.41	1251.48	2274.46	-78.8972	-233.351
27883	27.883	2.5016	33771.6	0.31528	-3640.25	3626.86	4215.22	2704.56	3927.97	3984.02	4193.39	1251.11	2274.07	-78.8026	-233.175
27884	27.884	2.49787	33721.3	0.31532	-3637.4	3610.27	4225.71	2714.63	3930	3990.84	4198.37	1250.54	2273.66	-78.6964	-233.075
27885	27.885	2.49628	33699.8	0.31536	-3634.79	3604.89	4234.49	2723.8	3931.95	3995.13	4201.65	1249.96	2273.29	-78.6564	-233.069
27886	27.886	2.49574	33692.5	0.3154	-3635.62	3607.22	4242.08	2732.57	3933.89	3998.31	4202.33	1249.72	2273.07	-78.6515	-233.1
27887	27.887	2.48744	33580.5	0.31544	-3637.9	3621.54	4249.87	2740.07	3935.75	4000.87	4200.65	1249.63	2273	-78.6572	-233.129
27888	27.888	2.47868	33462.2	0.31548	-3635.64	3646.54	4256.56	2746.48	3937.78	4003.01	4198.89	1249.81	2273.07	-78.7321	-233.274
27889	27.889	2.47493	33411.5	0.31552	-3633.6	3676.37	4264.17	2752.54	3939.58	4005.12	4196.94	1249.87	2273.19	-78.8379	-233.42
27890	27.89	2.46942	33337.2	0.31556	-3632.52	3712.63	4270.06	2757.35	3941.54	4005.49	4194.42	1250.14	2273.43	-78.9321	-233.554
27891	27.891	2.46466	33272.9	0.3156	-3630.82	3751.55	4273.74	2760.85	3943.03	4003.2	4191.91	1250.87	2273.89	-79.0395	-233.747
27892	27.892	2.4598	33207.3	0.31564	-3629.07	3785.99	4276.21	2763.11	3944.92	3998.7	4189.46	1251.7	2274.45	-79.1799	-233.905
27893	27.893	2.45123	33091.5	0.31568	-3627.36	3812.88	4277.88	2764.27	3946.76	3992.99	4188.75	1252.67	2275.01	-79.3208	-234.154
27894	27.894	2.43759	32907.5	0.31572	-3625.19	3828.91	4275.42	2763.6	3948.73	3986.7	4189.88	1253.62	2275.54	-79.4869	-234.468
27895	27.895	2.43255	32839.4	0.31576	-3623.08	3833.52	4270.81	2760.9	3950.7	3982.81	4192.12	1254.44	2276.1	-79.6316	-234.831
27896	27.896	2.43416	32861.2	0.3158	-3619.57	3831.57	4263.71	2757.25	3952.74	3981.31	4195.67	1255.18	2276.57	-79.787	-235.155
27897	27.897	2.44171	32963	0.31584	-3617.31	3815.78	4255.15	2752.25	3954.2	3981.31	4198.68	1255.95	2277.13	-79.9605	-235.51
27898	27.898	2.44141	32959.1	0.31588	-3611.7	3789.97	4246.28	2746.62	3955.76	3982.58	4200.16	1256.93	2277.76	-80.1205	-235.816
27899	27.899	2.44385	32992	0.31592	-3610.01	3754.26	4233.5	2741.56	3957.35	3985.82	4200.01	1258.29	2278.47	-80.3431	-236.162
27900	27.9	2.4496	33069.6	0.31596	-3608.95	3716.01	4220.84	2735.48	3958.78	3990.57	4198.39	1259.86	2279.2	-80.5259	-236.462
27901	27.901	2.46048	33216.4	0.316	-3606.8	3673.78	4207.07	2729.73	3960.1	3996.51	4195.83	1261.24	2280	-80.6982	-236.832
27902	27.902	2.46126	33227	0.31604	-3603.8	3633.77	4192.41	2723.73	3961.35	4002.84	4194.8	1262.64	2280.74	-80.8279	-237.227
27903	27.903	2.4689	33330.2	0.31608	-3602.45	3600.81	4177.27	2718.61	3962.49	4009.3	4194.33	1263.81	2281.47	-80.9701	-237.66
27904	27.904	2.4743	33403.1	0.31612	-3595.19	3581.09	4165.62	2713.42	3963.55	4016.39	4193.66	1264.66	2282.11	-81.1024	-238.083
27905	27.905	2.48212	33508.6	0.31616	-3592.67	3578.98	4155.93	2708.7	3964.6	4023.85	4192.02	1265.4	2282.73	-81.2073	-238.456
27906	27.906	2.48453	33541.2	0.3162	-3590.7	3592.82	4147.47	2705.77	3965.5	4031.23	4189.46	1266.25	2283.2	-81.2699	-238.826
27907	27.907	2.48853	33595.1	0.31624	-3588.62	3616.71	4141.13	2703.81	3966.1	4037.8	4186.46	1267.13	2283.58	-81.3531	-239.112
27908	27.908	2.4905	33621.8	0.31628	-3586.8	3647.96	4136.43	2703.08	3966.52	4043.35	4184.51	1268.02	2283.93	-81.4448	-239.359
27909	27.909	2.49062	33623.3	0.31632	-3585.1	3687.74	4135.6	2702.61	3967.29	4048.32	4184.38	1268.82	2284.17	-81.5324	-239.55
27910	27.91	2.48018	33482.4	0.31636	-3583.33	3730.41	4138.67	2703.05	3968.33	4050.16	4186.43	1269.43	2284.42	-81.6301	-239.735
27911	27.911	2.47156	33366.1	0.3164	-3581.95	3768.46	4140.42	2704.41	3968.89	4049.01	4187.53	1270.08	2284.57	-81.7431	-239.896
27912	27.912	2.46677	33301.4	0.31644	-3581.23	3799.37	4145.98	2706.85	3969.89	4044.56	4186.05	1270.68	2284.59	-81.8605	-240.054
27913	27.913	2.46681	33302	0.31648	-3582.6	3819.39	4151.71	2708.72	3971	4040.25	4182.56	1271.27	2284.55	-81.9292	-240.265
27914	27.914	2.46726	33308	0.31652	-3581.19	3826.34	4159.3	2710.38	3972.1	4038.08	4178.34	1271.71	2284.45	-81.9857	-240.504
27915	27.915	2.46611	33292.4	0.31656	-3582.15	3816.59	4167.17	2712.48	3973.32	4039.36	4173.01	1271.94	2284.23	-82.0058	-240.788
27916	27.916	2.47302	33385.8	0.3166	-3585.2	3795.05	4176.29	2714.4	3974.82	4042.71	4168.64	1271.74	2283.9	-82.0345	-241.042
27917	27.917	2.47379	33396.1	0.31664	-3588	3763.78	4183.81	2715.85	3976.66	4046.35	4166.17	1271.3	2283.45	-82.0874	-241.306
27918	27.918	2.47511	33414	0.31668	-3590.03	3730.86	4190.8	2716.7	3978.19	4048.45	4164.65	1270.64	2282.94	-82.1606	-241.637
27919	27.919	2.48129	33497.4	0.31672	-3592.4	3692.84	4197.88	2715.6	3979.49	4049.44	4163.77	1269.87	2282.37	-82.2388	-241.999
27920	27.92	2.49042	33620.7	0.31676	-3596.23	3656.15	4203.84	2714.5	3980.84	4049.35	4164	1268.92	2281.68	-82.3045	-242.412
27921	27.921	2.49518	33684.9	0.3168	-3594.45	3624.26	4209.46	2712.71	3981.92	4048.42	4163.36	1267.77	2280.98	-82.3627	-242.833
27922	27.922	2.4993	33740.6	0.31684	-3589.71	3602.02	4212.38	2709.89	3983.25	4047.8	4161.41	1266.56	2280.31	-82.4117	-243.268
27923	27.923	2.5067	33840.4	0.31688	-3592.11	3586.58	4214.96	2706.83	3984.44	4047.09	4158.21	1265.37	2279.52	-82.4313	-243.72
27924	27.924	2.50706	33845.4	0.31692	-3594.34	3578.15	4216.35	2702.34	3985.78	4046.34	4153.4	1264.25	2278.78	-82.4344	-244.175
27925	27.925	2.506	33831	0.31696	-3596.66	3581.83	4215.67	2697.31	3987.44	4045.34	4147.15	1263.33	2278.01	-82.4452	-244.668
27926	27.926	2.50709	33845.8	0.317	-3599.4	3593.29	4213.1	2691.41	3989.1	4045.08	4141.13	1262.67	2277.25	-82.503	-245.183
27927	27.927	2.50386	33802	0.31704	-3601.67	3613.37	4210.33	2685.78	3990.84	4044.99	4135.74	1262.04	2276.54	-82.5309	-245.707
