step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20357	20.357	2.57233	34726.4	0.02848	-706.908	3644.71	4483.47	1604.47	283.941	5128.93	5023.81	1467.49	19.7719	158.815	180.109
20358	20.358	2.57217	34724.3	0.02856	-704.845	3635.32	4498.83	1610.02	285.213	5131.62	5022.83	1467.62	19.8744	157.586	180.688
20359	20.359	2.57608	34777	0.02864	-702.495	3633.62	4513.99	1615.5	286.485	5135.52	5022.88	1467.68	19.9782	156.677	180.929
20360	20.36	2.57777	34799.9	0.02872	-702.438	3642.53	4527.84	1620.96	287.761	5138.56	5023.82	1467.74	20.0837	156.081	181.022
20361	20.361	2.5765	34782.8	0.0288	-704.175	3659.1	4540.86	1626.46	289.043	5139.45	5026.82	1467.82	20.1897	155.628	180.913
20362	20.362	2.5804	34835.5	0.02888	-704.053	3678.78	4552.05	1631.94	290.326	5136.86	5030.88	1467.88	20.3007	155.333	180.667
20363	20.363	2.57771	34799	0.02896	-706.692	3701.22	4562.57	1637.37	291.608	5132.83	5034.25	1467.66	20.4215	155.199	180.484
20364	20.364	2.58171	34853.1	0.02904	-706.701	3726.7	4567.19	1642.69	292.89	5127.67	5036.83	1467.35	20.5339	155.203	180.152
20365	20.365	2.5795	34823.3	0.02912	-706.508	3752.68	4570.56	1647.98	294.181	5123.43	5038.8	1466.85	20.6561	155.334	179.72
20366	20.366	2.57858	34810.8	0.0292	-705.381	3781.43	4569.6	1653.15	295.474	5122.48	5039.07	1466.22	20.7798	155.422	179.315
20367	20.367	2.58015	34832.1	0.02928	-702.251	3807.29	4564.53	1658.24	296.764	5122.77	5036.37	1465.67	20.9052	155.634	178.854
20368	20.368	2.58227	34860.6	0.02936	-702.422	3826.42	4559.45	1663.28	298.057	5124.83	5032.6	1465.01	21.0356	155.747	178.475
20369	20.369	2.58095	34842.8	0.02944	-702.721	3838.71	4548.79	1668.26	299.349	5128.64	5029.39	1463.96	21.153	155.806	178.162
20370	20.37	2.57359	34743.4	0.02952	-703.423	3841.96	4536.46	1673.22	300.636	5131.97	5027.42	1463.06	21.2747	155.73	177.768
20371	20.371	2.57667	34785.1	0.0296	-703.682	3836.88	4523.65	1678.13	301.913	5134.08	5027.29	1462.63	21.3886	155.407	177.37
20372	20.372	2.57849	34809.7	0.02968	-703.531	3827.95	4512.11	1683.03	303.194	5134.26	5027.92	1462.69	21.5103	154.924	177.139
20373	20.373	2.58481	34895	0.02976	-704.347	3816.64	4499.42	1687.85	304.477	5132.74	5029.3	1462.83	21.6292	154.188	176.915
20374	20.374	2.59035	34969.7	0.02984	-700.674	3800.29	4489.35	1692.58	305.757	5129.26	5032.01	1462.67	21.7484	153.377	176.672
20375	20.375	2.59707	35060.5	0.02992	-701.785	3782.96	4480.92	1697.35	307.043	5124.89	5035.86	1461.94	21.8673	152.381	176.51
20376	20.376	2.60285	35138.4	0.03	-704.361	3768.26	4477.03	1702.16	308.332	5118.78	5039.76	1461.01	21.9885	151.286	176.498
20377	20.377	2.60401	35154.1	0.03008	-702.017	3754.06	4474.58	1706.92	309.62	5113.76	5041.85	1460.25	22.1113	150.098	176.488
20378	20.378	2.60743	35200.4	0.03016	-705.242	3745.87	4474.11	1711.63	310.915	5111.71	5042.08	1459.88	22.2355	148.792	176.62
20379	20.379	2.61147	35254.8	0.03024	-706.565	3744.95	4477.13	1716.3	312.213	5112.4	5040.66	1459.58	22.3599	147.328	176.918
20380	20.38	2.61613	35317.7	0.03032	-710.421	3748.73	4483.35	1721.01	313.514	5112.69	5038.67	1459.27	22.4837	145.856	177.401
20381	20.381	2.62201	35397.1	0.0304	-712.498	3761.34	4489.85	1725.71	314.81	5111.36	5036.82	1459.16	22.6085	144.398	178.009
20382	20.382	2.61908	35357.6	0.03048	-713.784	3779.6	4498.36	1730.46	316.103	5108.57	5034.2	1459.15	22.733	142.889	178.803
20383	20.383	2.61798	35342.8	0.03056	-714.919	3804.28	4505.21	1735.18	317.399	5105.03	5031.17	1459.34	22.8563	141.408	179.735
20384	20.384	2.61477	35299.4	0.03064	-716.111	3832.01	4515.47	1739.91	318.689	5102.33	5027.93	1459.69	22.983	139.969	180.821
20385	20.385	2.60745	35200.6	0.03072	-717.92	3861.69	4526.29	1744.7	319.98	5101.52	5024.88	1460.39	23.1201	138.639	182.032
20386	20.386	2.60147	35119.8	0.0308	-713.907	3889.36	4538.37	1749.49	321.27	5102.12	5021.46	1461.21	23.2667	137.339	183.357
20387	20.387	2.59707	35060.5	0.03088	-711.982	3915.19	4549.33	1754.28	322.552	5104.78	5018.43	1461.99	23.4174	136.045	184.705
20388	20.388	2.58673	34920.8	0.03096	-713.048	3932.06	4560.87	1759.08	323.826	5108.36	5017.66	1462.64	23.565	134.78	185.95
20389	20.389	2.57758	34797.3	0.03104	-713.684	3936.8	4567.59	1763.93	325.093	5112.7	5020.79	1462.99	23.7083	133.569	187.122
20390	20.39	2.5764	34781.4	0.03112	-714.676	3931.93	4572.95	1768.8	326.349	5116.49	5028.1	1463.34	23.8626	132.421	188.167
20391	20.391	2.57296	34735	0.0312	-715.466	3918.76	4577.57	1773.59	327.593	5119.17	5037.36	1463.75	23.9793	131.265	189.101
20392	20.392	2.57418	34751.4	0.03128	-717.439	3899.2	4579.27	1778.42	328.829	5120.1	5045.25	1464.05	24.1162	130.166	189.755
20393	20.393	2.57447	34755.4	0.03136	-718.515	3869.54	4580.32	1783.3	330.057	5119.82	5048.11	1464.25	24.2457	129.088	190.313
20394	20.394	2.57933	34820.9	0.03144	-717.691	3834.05	4576.31	1788.23	331.285	5118.02	5044.38	1464.49	24.3701	128.135	190.594
20395	20.395	2.58737	34929.5	0.03152	-718.672	3798.21	4571.91	1793.15	332.514	5115.95	5036.31	1465.03	24.4976	127.277	190.797
20396	20.396	2.59017	34967.3	0.0316	-723.972	3766.03	4566.11	1798.09	333.745	5113.85	5026.83	1465.81	24.6349	126.481	190.917
20397	20.397	2.59723	35062.6	0.03168	-719.989	3737.57	4558.91	1803.06	334.978	5112.84	5018.99	1466.74	24.7601	125.791	191.007
20398	20.398	2.59618	35048.5	0.03176	-732.046	3719.74	4551.05	1808.06	336.216	5112.71	5014.43	1467.67	24.898	125.082	191.047
20399	20.399	2.60018	35102.4	0.03184	-732.396	3714.46	4542.49	1813.02	337.457	5112.94	5013.43	1468.72	25.0407	124.421	190.929
20400	20.4	2.60087	35111.8	0.03192	-732.884	3717.43	4533.21	1818	338.702	5112.58	5015.32	1469.78	25.167	123.851	190.81
20401	20.401	2.60276	35137.2	0.032	-739.796	3729.64	4525.45	1822.97	339.943	5113.5	5017.33	1470.49	25.2824	123.361	190.662
20402	20.402	2.60102	35113.8	0.03208	-732.983	3749.38	4515.42	1827.88	341.183	5115.21	5018.61	1470.51	25.3998	122.883	190.471
20403	20.403	2.59479	35029.6	0.03216	-732.884	3774.72	4504.67	1832.73	342.423	5117.06	5019.54	1470.14	25.5298	122.366	190.207
20404	20.404	2.58804	34938.6	0.03224	-740.564	3800.38	4495.11	1837.54	343.657	5119.45	5019.56	1469.45	25.6571	121.855	189.968
20405	20.405	2.58981	34962.5	0.03232	-740.055	3826.75	4486.71	1842.25	344.889	5122.82	5020.1	1468.8	25.7709	121.369	189.464
20406	20.406	2.58373	34880.3	0.0324	-739.518	3852.22	4475.68	1846.85	346.126	5126.97	5021.86	1467.99	25.8857	120.873	188.874
20407	20.407	2.58053	34837.2	0.03248	-738.656	3874.23	4464.09	1851.5	347.37	5130.72	5024.53	1467.24	26.0053	120.413	188.307
20408	20.408	2.57973	34826.3	0.03256	-737.538	3891.33	4455.29	1856.17	348.617	5133.83	5027.05	1466.78	26.1269	119.911	187.655
20409	20.409	2.58358	34878.3	0.03264	-736.279	3900.16	4446.71	1860.74	349.864	5136.45	5029.68	1466.61	26.2499	119.443	186.99
20410	20.41	2.5818	34854.3	0.03272	-734.903	3899.43	4439.12	1865.22	351.11	5137.88	5031.95	1466.56	26.3742	118.968	186.228
20411	20.411	2.58988	34963.4	0.0328	-733.767	3891.26	4432.5	1869.62	352.358	5135.76	5033.14	1466.36	26.4959	118.572	185.276
20412	20.412	2.59658	35053.8	0.03288	-732.339	3873.93	4427.98	1873.96	353.612	5129.79	5033.65	1466.48	26.6119	118.179	184.18
20413	20.413	2.60156	35121.1	0.03296	-730.878	3847.95	4424.87	1878.22	354.866	5121.04	5034.32	1466.7	26.7229	117.69	183.186
20414	20.414	2.6142	35291.7	0.03304	-729.318	3814.63	4420.5	1882.4	356.124	5111.58	5033.82	1466.38	26.8397	117.167	182.223
20415	20.415	2.62043	35375.8	0.03312	-727.545	3780.97	4417.07	1886.55	357.391	5105.48	5032.56	1465.98	26.9724	116.562	181.192
20416	20.416	2.63014	35506.8	0.0332	-727.529	3751.69	4415.67	1890.53	358.653	5103.93	5031.3	1465.71	27.1159	116.002	180.157
20417	20.417	2.63	35505	0.03328	-725.689	3727.4	4414.47	1894.45	359.912	5105.5	5030	1465.53	27.2577	115.516	179.244
20418	20.418	2.63423	35562.1	0.03336	-724.162	3708.55	4413.49	1898.28	361.167	5108.68	5028.34	1465.34	27.3942	115.058	178.277
20419	20.419	2.63373	35555.3	0.03344	-722.598	3699.49	4413.14	1902.03	362.428	5112.73	5026.01	1465.22	27.5185	114.575	177.326
20420	20.42	2.63178	35529	0.03352	-720.402	3698.16	4415.46	1905.84	363.695	5116.79	5023.22	1465.02	27.6396	114.104	176.427
20421	20.421	2.6327	35541.4	0.0336	-718.64	3705.25	4420.01	1909.65	364.957	5120.19	5020.88	1464.93	27.7705	113.683	175.44
20422	20.422	2.63762	35607.8	0.03368	-716.822	3719.55	4423.22	1913.48	366.226	5121.96	5019.33	1464.87	27.9064	113.274	174.469
20423	20.423	2.62898	35491.2	0.03376	-715.001	3742.94	4429.77	1917.24	367.488	5122.44	5018.24	1464.72	28.0305	112.889	173.584
20424	20.424	2.62595	35450.3	0.03384	-713.458	3767.6	4433.65	1921.03	368.75	5120.56	5016.96	1464.3	28.1991	112.502	172.696
20425	20.425	2.61912	35358.2	0.03392	-709.146	3797.68	4440.18	1924.73	370.001	5117.89	5015.66	1463.8	28.3471	112.166	171.793
20426	20.426	2.6144	35294.4	0.034	-707.674	3826.07	4448.43	1928.48	371.256	5114.61	5014.49	1463.39	28.4731	111.853	170.917
20427	20.427	2.61301	35275.6	0.03408	-706.219	3852.28	4457.22	1932.2	372.5	5113.12	5015.25	1462.96	28.6109	111.62	169.922
20428	20.428	2.61631	35320.2	0.03416	-704.658	3877	4467.18	1936.04	373.743	5114.43	5017.98	1462.72	28.752	111.427	169.021
20429	20.429	2.61296	35274.9	0.03424	-703.277	3891.84	4478.04	1939.92	374.978	5118	5021.5	1462.46	28.9002	111.259	168
20430	20.43	2.61524	35305.8	0.03432	-701.655	3901.44	4493.5	1943.75	376.212	5122.69	5024.03	1462.37	29.0548	111.173	166.927
20431	20.431	2.61468	35298.1	0.0344	-700.058	3903.86	4507.64	1947.68	377.451	5126.84	5024.98	1462.39	29.2222	111.112	165.813
20432	20.432	2.60859	35216	0.03448	-698.344	3902.47	4524.2	1951.68	378.696	5128.3	5024.2	1462.32	29.3568	111.115	164.686
20433	20.433	2.61094	35247.7	0.03456	-693.607	3895.12	4540.57	1955.62	379.934	5128.23	5020.4	1461.68	29.5001	111.176	163.592
20434	20.434	2.61151	35255.4	0.03464	-691.95	3882.18	4557.57	1959.53	381.171	5127.49	5016.97	1460.47	29.6425	111.259	162.427
20435	20.435	2.60726	35198	0.03472	-690.08	3865.29	4574.65	1963.41	382.41	5126.53	5013.83	1459.16	29.7897	111.351	161.234
20436	20.436	2.6024	35132.4	0.0348	-688.073	3847.3	4588.73	1967.36	383.639	5125.28	5011.77	1458.07	29.9386	111.338	160.045
20437	20.437	2.60829	35211.9	0.03488	-685.592	3826.87	4598.02	1971.37	384.868	5124.39	5009.33	1457.43	30.0912	111.288	158.962
20438	20.438	2.61135	35253.2	0.03496	-681.164	3807.98	4604.34	1975.37	386.103	5125.92	5005.87	1457.26	30.2498	111.188	157.887
20439	20.439	2.60397	35153.6	0.03504	-678.57	3787.89	4609.27	1979.42	387.347	5129.91	5000.56	1457.37	30.4153	111.153	156.754
20440	20.44	2.60853	35215.1	0.03512	-676	3770.89	4608.47	1983.42	388.582	5134.37	4993.35	1457.47	30.5772	111.093	155.593
20441	20.441	2.60163	35121.9	0.0352	-666.405	3758.91	4608.63	1987.42	389.822	5137.19	4986.27	1457.65	30.731	111.109	154.46
20442	20.442	2.59614	35047.9	0.03528	-663.759	3751.72	4603.2	1991.43	391.048	5139.03	4981.44	1457.57	30.878	111.088	153.306
20443	20.443	2.58834	34942.7	0.03536	-663.227	3751.39	4596.25	1995.42	392.267	5138.41	4977.6	1457.22	31.0583	111.114	152.148
20444	20.444	2.5879	34936.6	0.03544	-660.5	3758.26	4590.04	1999.5	393.476	5134.4	4974.11	1456.49	31.2276	111.205	150.851
20445	20.445	2.59355	35013	0.03552	-659.792	3772.51	4581.13	2003.44	394.673	5128.49	4971.76	1455.55	31.3648	111.342	149.567
20446	20.446	2.59454	35026.3	0.0356	-656.289	3791.68	4568.58	2007.35	395.85	5121.73	4969.86	1454.51	31.5149	111.515	148.376
20447	20.447	2.59675	35056.1	0.03568	-654.463	3812.45	4554.83	2011.13	397.023	5115.4	4966.89	1453.37	31.6599	111.731	147.152
20448	20.448	2.59499	35032.4	0.03576	-661.807	3829.92	4540.8	2014.76	398.195	5111.36	4962.01	1452.41	31.7957	111.941	145.974
20449	20.449	2.59749	35066.1	0.03584	-663.449	3845.43	4524.35	2018.27	399.363	5110.88	4956.6	1451.6	31.921	112.119	144.712
20450	20.45	2.59678	35056.5	0.03592	-660.455	3852.44	4507	2021.73	400.524	5110.71	4952.68	1450.65	32.0475	112.292	143.305
20451	20.451	2.59872	35082.7	0.036	-657.478	3849.03	4489.58	2025.05	401.683	5109.7	4950.81	1449.64	32.1781	112.315	141.851
20452	20.452	2.60157	35121.2	0.03608	-654.301	3840.89	4472.71	2028.27	402.858	5107.89	4950.47	1448.49	32.3084	112.289	140.406
20453	20.453	2.59766	35068.4	0.03616	-650.956	3829.64	4456.22	2031.32	404.022	5106.18	4949.97	1447.31	32.4396	112.055	138.976
20454	20.454	2.59914	35088.4	0.03624	-647.893	3813.52	4443.86	2034.2	405.176	5105.64	4949	1446.08	32.5723	111.733	137.603
20455	20.455	2.60171	35123.1	0.03632	-644.797	3793.84	4429.92	2037.01	406.341	5106.6	4947.25	1444.92	32.7084	111.356	136.326
20456	20.456	2.60198	35126.7	0.0364	-642.02	3773.69	4419.91	2039.72	407.509	5108.65	4944.51	1444.07	32.8501	110.817	135.108
20457	20.457	2.6027	35136.5	0.03648	-639.267	3751.7	4412.09	2042.4	408.685	5111.67	4941.95	1443.48	32.9725	110.149	134.052
20458	20.458	2.60611	35182.5	0.03656	-636.676	3734.01	4408.33	2045.01	409.86	5114.56	4941.11	1443.11	33.1023	109.416	133.141
20459	20.459	2.60524	35170.8	0.03664	-633.682	3719.31	4405.28	2047.53	411.033	5116.77	4940.68	1442.61	33.2198	108.563	132.35
20460	20.46	2.60627	35184.7	0.03672	-631.278	3709.23	4405.43	2049.98	412.194	5117.82	4939.29	1441.88	33.3371	107.583	131.615
20461	20.461	2.59734	35064.1	0.0368	-627.159	3706.46	4404.24	2052.44	413.364	5119.45	4937.06	1441.13	33.4897	106.64	130.961
20462	20.462	2.59534	35037	0.03688	-624.695	3709.96	4408.22	2054.87	414.539	5122.19	4932.88	1440.44	33.6198	105.724	130.427
20463	20.463	2.59039	34970.2	0.03696	-622.195	3719.57	4413.12	2057.33	415.717	5128.54	4929.1	1439.84	33.741	104.852	129.976
20464	20.464	2.59306	35006.3	0.03704	-619.61	3738.08	4418.34	2059.8	416.887	5136.63	4926.38	1439.38	33.8722	103.979	129.549
20465	20.465	2.58908	34952.6	0.03712	-618.061	3762.29	4424.87	2062.3	418.069	5142.7	4925.62	1439.18	34.0099	103.206	129.199
20466	20.466	2.58073	34839.9	0.0372	-615.673	3788.1	4429.93	2064.69	419.246	5143.13	4924.56	1439.29	34.1522	102.539	128.798
20467	20.467	2.58009	34831.2	0.03728	-615.835	3810.03	4434.96	2066.99	420.419	5137.95	4923	1439.25	34.2988	102.049	128.465
20468	20.468	2.57591	34774.8	0.03736	-613.935	3825.29	4439.27	2069.46	421.593	5127.82	4922.2	1439.01	34.4452	101.717	128.168
20469	20.469	2.57221	34724.8	0.03744	-612.159	3834.47	4442.57	2071.96	422.778	5116.8	4920.66	1438.91	34.5929	101.586	127.86
20470	20.47	2.57259	34730	0.03752	-610.472	3836.67	4446.27	2074.56	423.981	5107.39	4918.49	1439.17	34.7445	101.572	127.632
20471	20.471	2.57141	34714	0.0376	-608.108	3829.25	4452.05	2077.2	425.189	5101.67	4915.18	1439.7	34.859	101.714	127.445
20472	20.472	2.5652	34630.3	0.03768	-606.428	3815.64	4458.33	2079.99	426.39	5098.55	4911.89	1440.35	35.0347	101.854	127.226
20473	20.473	2.57076	34705.2	0.03776	-605.02	3796.39	4463.83	2082.81	427.592	5097.82	4908.59	1440.95	35.1901	102.132	126.941
20474	20.474	2.57172	34718.2	0.03784	-603.905	3773.5	4466.23	2085.65	428.809	5097.7	4905.79	1441.44	35.3482	102.57	126.721
20475	20.475	2.5766	34784	0.03792	-602.965	3749.74	4471.23	2088.55	430.036	5097.03	4903.03	1441.76	35.5096	103.111	126.489
20476	20.476	2.57628	34779.8	0.038	-602.2	3723.05	4477.72	2091.41	431.252	5096.14	4901.01	1441.94	35.6695	103.742	126.262
20477	20.477	2.5803	34834	0.03808	-602.345	3700.37	4482.49	2094.36	432.477	5095.79	4900.03	1442.18	35.8308	104.424	126.101
20478	20.478	2.58927	34955.2	0.03816	-601.756	3684.19	4487.48	2097.43	433.704	5096.48	4899.97	1442.44	35.9918	105.303	126.019
20479	20.479	2.58857	34945.7	0.03824	-601.26	3676.82	4492.81	2100.55	434.943	5098.56	4901.13	1442.57	36.1561	106.284	125.945
20480	20.48	2.58179	34854.2	0.03832	-589.467	3677.93	4497.02	2103.69	436.188	5100.37	4902.88	1442.66	36.3251	107.308	125.86
20481	20.481	2.58049	34836.6	0.0384	-589.411	3685.45	4501.7	2106.94	437.437	5101.11	4904.05	1442.71	36.484	108.328	125.895
20482	20.482	2.58029	34834	0.03848	-589.655	3701.24	4505.33	2110.22	438.683	5101.24	4904.62	1442.5	36.6194	109.487	125.891
20483	20.483	2.57186	34720.1	0.03856	-590.052	3723.36	4508.22	2113.35	439.924	5100.17	4905.67	1442.05	36.7545	110.665	125.95
20484	20.484	2.56629	34645	0.03864	-590.409	3750.34	4510.82	2116.37	441.146	5098.3	4907.17	1441.6	36.9097	111.852	126.081
20485	20.485	2.56484	34625.4	0.03872	-591.263	3776.89	4512.9	2119.35	442.366	5095.83	4908.88	1441.15	37.0669	113.255	126.215
20486	20.486	2.55506	34493.4	0.0388	-592.108	3802.83	4515.92	2122.34	443.578	5093.53	4909.3	1440.72	37.2063	114.596	126.431
20487	20.487	2.55439	34484.3	0.03888	-593.205	3824.13	4519.26	2125.31	444.79	5092.83	4909.19	1440.47	37.333	115.949	126.719
20488	20.488	2.558	34533	0.03896	-595.015	3841.52	4522.02	2128.27	445.99	5094.35	4908.3	1440.42	37.4554	117.143	126.949
20489	20.489	2.55824	34536.2	0.03904	-600.46	3851.12	4525.37	2131.23	447.189	5097.18	4906.17	1440.53	37.5802	118.192	127.203
20490	20.49	2.55457	34486.8	0.03912	-603.523	3852.14	4528.77	2134.22	448.391	5100.6	4905.53	1440.82	37.7152	119.099	127.508
20491	20.491	2.5566	34514.1	0.0392	-604.762	3844.66	4532.22	2137.22	449.581	5103.64	4906.67	1441.02	37.8587	119.787	127.921
20492	20.492	2.55635	34510.7	0.03928	-619.674	3829.31	4534.04	2140.16	450.762	5106.67	4907.84	1441.18	38.0051	120.27	128.447
20493	20.493	2.55675	34516.2	0.03936	-620.818	3809.69	4535.14	2143.09	451.94	5109.01	4907.53	1441.24	38.1579	120.652	128.999
20494	20.494	2.5618	34584.3	0.03944	-621.953	3783.7	4537.8	2145.94	453.108	5109.74	4906.98	1441.12	38.3128	120.827	129.568
20495	20.495	2.56874	34678	0.03952	-623.248	3754.28	4540.32	2148.7	454.268	5110.16	4907.86	1440.93	38.4732	120.878	130.112
20496	20.496	2.57036	34699.9	0.0396	-625.754	3729.48	4540	2151.38	455.437	5110.79	4909.5	1440.72	38.6358	120.842	130.738
20497	20.497	2.56804	34668.5	0.03968	-627.14	3705.06	4541.26	2154.05	456.606	5111.18	4911.56	1440.49	38.802	120.587	131.262
20498	20.498	2.56775	34664.6	0.03976	-618.815	3681.21	4540.99	2156.61	457.774	5111.46	4913.66	1440.17	38.9703	120.405	131.783
20499	20.499	2.57257	34729.7	0.03984	-621.491	3662.85	4540.86	2159.21	458.958	5112.59	4915.42	1439.83	39.1378	120.123	132.257
20500	20.5	2.57595	34775.3	0.03992	-622.59	3649.65	4538.85	2161.74	460.161	5114.94	4917.19	1439.51	39.2991	119.679	132.589
20501	20.501	2.58136	34848.4	0.04	-623.914	3645.3	4536.58	2164.34	461.356	5117.43	4918.35	1439.06	39.452	119.199	132.813
20502	20.502	2.58855	34945.4	0.04008	-624.549	3651.29	4534.42	2166.94	462.558	5118.83	4919.08	1438.48	39.5969	118.768	132.961
20503	20.503	2.58436	34888.9	0.04016	-627.664	3664.43	4532.8	2169.64	463.768	5118.68	4919.34	1437.97	39.7388	118.256	133.017
20504	20.504	2.58333	34874.9	0.04024	-628.471	3684.33	4532.37	2172.3	464.987	5117.72	4918.71	1437.47	39.8815	117.774	132.916
20505	20.505	2.57917	34818.8	0.04032	-626.008	3707.21	4532.63	2174.99	466.193	5116.48	4918.05	1437.15	40.0142	117.288	132.766
20506	20.506	2.57708	34790.5	0.0404	-626.752	3729.48	4531.54	2177.76	467.413	5116.42	4917.82	1436.93	40.1562	116.738	132.52
20507	20.507	2.57493	34761.5	0.04048	-630.105	3748.62	4530.3	2180.57	468.635	5118.04	4918.17	1436.99	40.317	116.164	132.147
20508	20.508	2.57076	34705.2	0.04056	-630.404	3762.33	4529.27	2183.4	469.85	5120.39	4917.13	1437.16	40.4371	115.541	131.702
20509	20.509	2.56724	34657.7	0.04064	-627.677	3772.49	4530.26	2186.28	471.074	5122.71	4916.07	1437.41	40.5533	114.847	131.116
20510	20.51	2.56277	34597.4	0.04072	-628.163	3778.86	4530.62	2189.27	472.31	5125.71	4915.9	1437.82	40.6717	114.198	130.511
20511	20.511	2.56296	34600	0.0408	-628.566	3780.95	4531.72	2192.26	473.548	5128.55	4916.88	1438.2	40.7922	113.55	129.802
20512	20.512	2.5607	34569.4	0.04088	-630.062	3779.9	4531.56	2195.44	474.805	5130.45	4920.51	1438.52	40.9157	112.875	129.145
20513	20.513	2.56449	34620.6	0.04096	-628.507	3775.24	4533.91	2198.64	476.067	5131.4	4924.89	1438.66	41.0467	112.218	128.459
20514	20.514	2.5632	34603.2	0.04104	-625.756	3765.34	4534.63	2201.96	477.341	5132.04	4928.52	1438.47	41.1883	111.627	127.749
20515	20.515	2.56291	34599.3	0.04112	-626.078	3755.1	4537.45	2205.39	478.615	5133.04	4933.08	1437.86	41.3445	111.04	127.103
20516	20.516	2.56379	34611.2	0.0412	-626.298	3743.24	4539.8	2208.9	479.889	5134.64	4938.35	1436.91	41.4945	110.496	126.471
20517	20.517	2.56609	34642.2	0.04128	-626.528	3736.7	4541.82	2212.39	481.167	5137.58	4943.78	1435.9	41.614	110.073	125.87
20518	20.518	2.56703	34654.9	0.04136	-626.599	3733.51	4545.4	2215.93	482.442	5141.19	4946.83	1434.71	41.7382	109.68	125.25
20519	20.519	2.56846	34674.2	0.04144	-626.919	3736.52	4550.48	2219.58	483.712	5145.24	4947.11	1433.75	41.8668	109.288	124.617
20520	20.52	2.56504	34628.1	0.04152	-627.214	3744.83	4557.34	2223.28	485.001	5148.76	4945.16	1432.86	42.0054	108.98	124.037
20521	20.521	2.56326	34604.1	0.0416	-627.697	3754.86	4561.93	2226.92	486.294	5150.98	4943.32	1432	42.1536	108.759	123.452
20522	20.522	2.55945	34552.5	0.04168	-627.791	3770.58	4570.41	2230.57	487.605	5151.38	4942.67	1431.2	42.3111	108.644	122.846
20523	20.523	2.55749	34526.1	0.04176	-628.097	3788.1	4577.6	2234.17	488.904	5150.79	4945.16	1430.41	42.4777	108.622	122.251
20524	20.524	2.55071	34434.6	0.04184	-627.526	3807.55	4584.08	2237.77	490.217	5149.73	4951.3	1429.89	42.6466	108.667	121.661
20525	20.525	2.54227	34320.7	0.04192	-627.943	3826.88	4590.54	2241.32	491.549	5148.39	4957.3	1429.9	42.8153	108.819	121.067
20526	20.526	2.53971	34286.1	0.042	-628.651	3842.68	4594.97	2244.91	492.886	5147.02	4960.15	1430.37	42.9826	109.116	120.543
20527	20.527	2.53852	34270	0.04208	-629.435	3846.69	4597.65	2248.38	494.213	5145.68	4959.03	1431.29	43.1503	109.492	120.039
20528	20.528	2.54435	34348.7	0.04216	-630.556	3843.23	4599.18	2251.84	495.542	5144.77	4954.44	1432.22	43.3137	109.911	119.507
20529	20.529	2.54313	34332.2	0.04224	-627.693	3832.79	4598.02	2255.43	496.878	5145.05	4947.15	1433.24	43.4666	110.397	119.022
20530	20.53	2.54108	34304.5	0.04232	-628.827	3814.29	4596.96	2259.04	498.201	5146.62	4939.45	1434.12	43.6253	110.936	118.605
20531	20.531	2.54182	34314.6	0.0424	-629.911	3793.22	4595.81	2262.65	499.519	5149.15	4934.35	1434.8	43.8032	111.463	118.239
20532	20.532	2.54309	34331.7	0.04248	-631.093	3770.32	4590.61	2266.33	500.836	5151.15	4931.28	1435.42	43.9807	111.984	117.922
20533	20.533	2.54045	34296	0.04256	-632.295	3749.99	4586.92	2269.86	502.135	5152.82	4931.47	1436	44.1576	112.533	117.614
20534	20.534	2.5361	34237.3	0.04264	-633.468	3733.9	4582.98	2273.47	503.43	5153.46	4934.71	1436.5	44.3339	113.102	117.234
20535	20.535	2.53617	34238.3	0.04272	-630.877	3720.07	4579.51	2276.99	504.723	5154.41	4939.39	1436.96	44.5142	113.552	116.953
20536	20.536	2.5354	34227.9	0.0428	-630.799	3707.45	4572.58	2280.44	506.008	5155.95	4945.31	1437.37	44.7018	114.005	116.629
20537	20.537	2.53869	34272.4	0.04288	-630.159	3699.07	4566.96	2283.98	507.289	5159.31	4949.77	1437.77	44.8768	114.45	116.292
20538	20.538	2.53753	34256.6	0.04296	-631.1	3695.41	4559.05	2287.39	508.543	5163.46	4951.86	1438.29	45.058	114.759	115.929
20539	20.539	2.5385	34269.8	0.04304	-633.295	3699.71	4551.39	2290.72	509.804	5166.64	4952.08	1438.9	45.2535	115.026	115.564
20540	20.54	2.53126	34172.1	0.04312	-628.603	3708.39	4541.86	2294.04	511.063	5167.65	4949.82	1439.51	45.4455	115.317	115.157
20541	20.541	2.53246	34188.3	0.0432	-629.606	3719.21	4533.74	2297.35	512.348	5165.93	4946.47	1440.12	45.6347	115.56	114.717
20542	20.542	2.53261	34190.2	0.04328	-630.558	3733.74	4524.37	2300.48	513.63	5162.43	4944.05	1440.66	45.8085	115.831	114.134
20543	20.543	2.53707	34250.4	0.04336	-631.928	3752.65	4512.19	2303.49	514.913	5160.15	4942.78	1441.02	46.0001	116.088	113.497
20544	20.544	2.53504	34223.1	0.04344	-632.606	3773	4503.12	2306.52	516.192	5159.24	4942.26	1440.96	46.1747	116.344	112.808
20545	20.545	2.53265	34190.7	0.04352	-634.584	3786.39	4496.25	2309.49	517.465	5158.96	4943.01	1440.56	46.3575	116.585	112.065
