step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	2.95953	39953.6	0.0216	-660.084	4049.73	5487.05	1484.53	219.546	5076.55	5018.76	1450.23	11.514	971.232	1285.38
20029	20.029	2.96891	40080.3	0.0224	-652.746	3993.23	5581.17	1595.87	235.637	5078.05	5024.36	1450.5	12.3717	975.091	1286.38
20030	20.03	2.97803	40203.4	0.0232	-645.691	3957.84	5673.12	1711.18	252.247	5081.98	5030.38	1450.56	13.2619	977.721	1288.03
20031	20.031	2.98692	40323.5	0.024	-638.665	3948.31	5763.02	1830.4	269.367	5087.65	5035.61	1450.44	14.1816	979.125	1290.54
20032	20.032	2.98745	40330.5	0.0248	-632.1	3966.91	5848.65	1953.51	287.001	5095.09	5037.98	1450.21	15.133	978.961	1292.93
20033	20.033	2.9844	40289.3	0.0256	-624.347	4007.56	5927.82	2080.39	305.136	5100.83	5038.73	1450.03	16.1166	977.065	1296.24
20034	20.034	2.97818	40205.5	0.0264	-617.324	4065.07	6003.65	2211.01	323.764	5105.16	5039.63	1450.11	17.1319	974.099	1299.3
20035	20.035	2.97137	40113.5	0.0272	-609.535	4132.01	6070.89	2345.09	342.878	5107.39	5042.22	1450.39	18.1753	970.184	1301.15
20036	20.036	2.96703	40055	0.028	-602.518	4203.83	6133.76	2482.47	362.463	5108.19	5046.57	1450.73	19.2464	964.76	1301.33
20037	20.037	2.95942	39952.1	0.0288	-598.879	4277.97	6186.04	2623.11	382.512	5107.12	5051.41	1451.04	20.3455	958.889	1299.84
20038	20.038	2.95688	39917.8	0.0296	-589.924	4345.55	6231.08	2766.83	403.024	5106.02	5056.02	1451.3	21.4728	952.081	1295.94
20039	20.039	2.94933	39816	0.0304	-583.058	4397.08	6271.21	2913.5	423.982	5106.4	5062.07	1451.64	22.6299	945.121	1289.26
20040	20.04	2.94445	39750.1	0.0312	-576.218	4427.77	6304.08	3063.01	445.389	5108.72	5068.95	1452.24	23.8161	937.971	1281.19
20041	20.041	2.95035	39829.7	0.032	-569.129	4431.28	6331.78	3215.18	467.231	5111.55	5078.58	1452.99	25.0307	930.462	1271.02
20042	20.042	2.95125	39841.9	0.0328	-562.443	4409.75	6349.2	3369.85	489.515	5114.53	5089.11	1453.69	26.2749	922.811	1259.38
20043	20.043	2.9612	39976.2	0.0336	-552.233	4367.85	6360.6	3526.81	512.235	5117.27	5097.79	1454.45	27.5477	914.828	1247.2
20044	20.044	2.98117	40245.8	0.0344	-541.069	4305.58	6370.25	3685.8	535.352	5118.98	5102.51	1455.34	28.8494	906.667	1234.7
20045	20.045	3.00026	40503.5	0.0352	-535.008	4226.88	6366.55	3846.77	558.874	5120.99	5102.46	1456.3	30.1866	898.379	1222.41
20046	20.046	3.02234	40801.6	0.036	-529.543	4142.17	6354.31	4009.35	582.779	5123.76	5100.03	1456.88	31.5599	889.952	1210.43
20047	20.047	3.05216	41204.1	0.0368	-524.971	4061.44	6334.81	4173.53	607.059	5126.95	5097.17	1457.11	32.9557	881.427	1198.78
20048	20.048	3.07128	41462.3	0.0376	-520.379	3989.7	6303.85	4339.1	631.698	5130.69	5095.85	1457.5	34.3581	872.938	1187.48
20049	20.049	3.09119	41731	0.0384	-516.309	3933.33	6266.6	4506.16	656.699	5133.74	5093.37	1458.08	35.7789	864.443	1176.27
20050	20.05	3.10908	41972.6	0.0392	-515.139	3892.78	6220.91	4674.71	682.052	5137.05	5090.15	1458.72	37.2258	856.12	1166.02
20051	20.051	3.13041	42260.6	0.04	-511.627	3872.61	6171.24	4844.51	707.746	5139.17	5088.38	1459.43	38.7089	847.506	1156.26
20052	20.052	3.13923	42379.5	0.0408	-506.849	3875.36	6116.35	5015.51	733.781	5140.22	5090.01	1459.97	40.2367	838.496	1146.95
20053	20.053	3.14292	42429.4	0.0416	-503.672	3898.9	6058.78	5187.42	760.129	5140.88	5092.84	1460.34	41.7965	829.27	1138.1
20054	20.054	3.15304	42566.1	0.0424	-496.531	3939.97	5998.49	5360.04	786.766	5141.77	5095.68	1460.66	43.3699	819.758	1129.66
20055	20.055	3.17358	42843.3	0.0432	-495.785	3992.41	5932.67	5533.47	813.675	5142.19	5098.33	1461.02	44.9706	809.971	1121.58
20056	20.056	3.18198	42956.7	0.044	-493.262	4048.08	5865.15	5707.77	840.849	5142.83	5101.15	1461.42	46.6281	799.821	1113.82
20057	20.057	3.18511	42999	0.0448	-491.926	4101.38	5790.68	5882.78	868.302	5143.21	5104.68	1462.05	48.2503	789.083	1106.69
20058	20.058	3.19511	43133.9	0.0456	-490.389	4140.67	5719.09	6058.5	896.043	5142.57	5108.11	1462.98	50.007	778.375	1099.81
20059	20.059	3.20257	43234.7	0.0464	-488.986	4168.35	5653.7	6235.12	924.059	5141.22	5111.02	1464.06	51.6877	767.828	1092.9
20060	20.06	3.20797	43307.6	0.0472	-487.989	4176.32	5590.83	6412.43	952.359	5138.89	5114.54	1465.07	53.4327	757.686	1086.8
20061	20.061	3.2174	43434.9	0.048	-487.459	4168.62	5533.54	6590.11	980.908	5136.13	5116.97	1465.7	55.1972	747.686	1081.14
20062	20.062	3.23367	43654.6	0.0488	-491.51	4142.11	5476.29	6768.6	1009.7	5133.45	5119.37	1466.16	56.9882	738.357	1076.34
20063	20.063	3.24501	43807.7	0.0496	-496.903	4103.03	5421.21	6947.59	1038.76	5131.71	5122.04	1466.39	58.8097	729.557	1072.75
20064	20.064	3.26492	44076.4	0.0504	-496.87	4055.96	5375.75	7127.26	1068.07	5132.68	5124.41	1466.39	60.6666	721.444	1069.46
20065	20.065	3.27938	44271.6	0.0512	-496.983	4004.18	5329.67	7307.5	1097.64	5135.05	5126.03	1466.21	62.5653	713.563	1066.9
20066	20.066	3.2974	44514.9	0.052	-497.255	3949.87	5292.15	7488.15	1127.42	5138.42	5127.2	1465.95	64.4746	706.158	1065.05
20067	20.067	3.31319	44728.1	0.0528	-496.389	3904.23	5263.04	7669.39	1157.41	5141.53	5126.57	1465.91	66.4614	698.999	1063.68
20068	20.068	3.32854	44935.3	0.0536	-496.58	3873.1	5245.35	7850.98	1187.65	5143.91	5123.86	1466.19	68.4467	692.159	1062.9
20069	20.069	3.34239	45122.3	0.0544	-496.515	3862.77	5231.56	8032.57	1218.09	5144.76	5120.31	1466.37	70.4358	685.79	1062.22
20070	20.07	3.34661	45179.2	0.0552	-488.86	3871.32	5219.17	8214.01	1248.7	5143.04	5119.1	1466.17	72.4496	680.115	1060.51
20071	20.071	3.35273	45261.8	0.056	-487.564	3897.5	5209.73	8394.87	1279.45	5139.66	5120.1	1465.75	74.5304	674.997	1056.41
20072	20.072	3.35212	45253.6	0.0568	-489.873	3941.2	5201.97	8575.22	1310.36	5134.41	5125.17	1465.18	76.6646	670.575	1048.94
20073	20.073	3.35331	45269.6	0.0576	-490.208	3999.05	5197.72	8754.9	1341.41	5128.23	5130.87	1464.61	78.8265	666.097	1038.36
20074	20.074	3.35414	45280.9	0.0584	-490.771	4064.26	5192.99	8933.75	1372.57	5123.26	5135.51	1464.11	81.0172	661.874	1025.08
20075	20.075	3.36155	45380.9	0.0592	-491.107	4133.37	5192.74	9111.78	1403.88	5121.63	5136.99	1463.59	83.2451	657.392	1009.8
20076	20.076	3.36223	45390.1	0.06	-492.072	4200.35	5192.92	9288.56	1435.37	5122.11	5136.18	1462.96	85.5171	652.958	993.153
20077	20.077	3.36753	45461.7	0.0608	-493.475	4258.51	5189.47	9463.35	1466.93	5124.77	5134.02	1462.24	87.8318	648.48	975.702
20078	20.078	3.37083	45506.2	0.0616	-495.052	4303.72	5187.72	9636.63	1498.63	5127.51	5131.22	1461.41	90.1943	644.041	958.858
20079	20.079	3.37057	45502.7	0.0624	-496.626	4327.19	5187.3	9808.1	1530.42	5128.41	5128.99	1460.52	92.6034	639.789	942.581
20080	20.08	3.3785	45609.7	0.0632	-498.871	4334.09	5189.04	9977.59	1562.33	5127.06	5127.02	1459.6	95.0367	635.429	926.704
20081	20.081	3.38102	45643.8	0.064	-502.199	4322.54	5188.93	10145.2	1594.33	5124.63	5126.32	1458.7	97.496	631.169	912.014
20082	20.082	3.3959	45844.6	0.0648	-504.679	4296.41	5184.67	10310.2	1626.36	5122.9	5127.42	1457.57	99.985	626.601	898.021
20083	20.083	3.40152	45920.5	0.0656	-507.776	4256.58	5181.45	10472.4	1658.43	5121.38	5127.66	1456.46	102.507	622.067	884.379
20084	20.084	3.42084	46181.4	0.0664	-511.143	4204.57	5181.62	10631.3	1690.45	5120.47	5126.67	1455.66	105.063	617.291	870.928
20085	20.085	3.44107	46454.4	0.0672	-516.725	4147.66	5182.18	10787.1	1722.49	5121.06	5124.37	1455.22	107.656	612.395	857.503
20086	20.086	3.45253	46609.1	0.068	-521.005	4091.82	5186.78	10939.8	1754.55	5122.69	5121.24	1455.11	110.28	607.696	844.553
20087	20.087	3.46361	46758.8	0.0688	-525.63	4044.07	5192.88	11089.4	1786.61	5123.28	5118.9	1455.28	112.931	602.864	831.848
20088	20.088	3.47537	46917.5	0.0696	-528.857	4000.68	5196.63	11235.5	1818.63	5121.29	5116.66	1455.08	115.613	597.963	819.361
20089	20.089	3.48911	47102.9	0.0704	-533.979	3968.69	5202.44	11377.9	1850.55	5115.62	5117.01	1454.1	118.329	593.155	806.793
20090	20.09	3.49897	47236.1	0.0712	-539.095	3948.03	5210.43	11516.6	1882.45	5106.84	5118.61	1452.82	121.091	588.451	794.235
20091	20.091	3.51162	47406.9	0.072	-544.634	3942.33	5216.15	11651.6	1914.33	5097.57	5120.92	1451.55	123.907	583.892	781.296
20092	20.092	3.53213	47683.7	0.0728	-548.306	3948.82	5223.2	11782.3	1946.17	5089.76	5123.13	1450.38	126.776	579.368	767.943
20093	20.093	3.54429	47847.9	0.0736	-554.715	3965.44	5230.12	11908.6	1977.9	5083.06	5124.66	1449.37	129.7	574.868	754.725
20094	20.094	3.55323	47968.6	0.0744	-562.075	3993.87	5236.13	12030.2	2009.54	5078.06	5127.52	1448.59	132.659	570.419	741.485
20095	20.095	3.56116	48075.7	0.0752	-574.128	4024.94	5238.41	12147.9	2041.14	5073.88	5131.64	1448.11	135.66	566.215	728.356
20096	20.096	3.56627	48144.6	0.076	-577.08	4059.58	5239.59	12261.5	2072.7	5070.3	5135.19	1447.97	138.723	562.428	715.361
20097	20.097	3.57367	48244.5	0.0768	-583.036	4091.83	5239.59	12371.2	2104.18	5066.85	5136.66	1447.98	141.891	558.674	702.857
20098	20.098	3.58923	48454.6	0.0776	-590.522	4113.59	5238.1	12476.6	2135.54	5063.77	5136.04	1447.91	145.07	554.834	690.791
20099	20.099	3.59874	48583	0.0784	-598.171	4123.6	5232.46	12578	2166.79	5061.42	5134.09	1447.77	148.04	551.02	679.108
20100	20.1	3.61497	48802.1	0.0792	-605.923	4124.73	5225.15	12674.9	2197.84	5058.85	5131.21	1447.18	151.233	547.545	667.683
20101	20.101	3.63395	49058.3	0.08	-613.68	4113.81	5211.38	12768.7	2228.83	5055.93	5126.49	1446.11	154.39	544.343	656.853
20102	20.102	3.65214	49303.9	0.0808	-621.284	4093.23	5194.36	12858.4	2259.66	5052.22	5121.08	1444.98	157.574	541.241	646.162
20103	20.103	3.67154	49565.8	0.0816	-629.181	4066.19	5173.23	12943.8	2290.32	5048.44	5115.42	1443.73	160.781	538.2	635.802
20104	20.104	3.68995	49814.3	0.0824	-637.216	4030.88	5148.05	13025.3	2320.84	5044.72	5110.39	1442.51	164.077	535.002	625.696
20105	20.105	3.70734	50049.1	0.0832	-644.997	3996.32	5121.37	13103.3	2351.31	5040.94	5105.24	1441.01	167.227	531.711	615.742
20106	20.106	3.73303	50396	0.084	-652.678	3962.04	5096.16	13176.9	2381.64	5037.39	5099.83	1439.15	170.466	528.236	606.021
20107	20.107	3.75791	50731.8	0.0848	-655.628	3933.59	5068.87	13245.9	2411.83	5033.17	5093.48	1437.02	173.691	524.605	596.435
20108	20.108	3.78152	51050.5	0.0856	-663.913	3913.89	5045.11	13310.4	2441.87	5027.59	5087.42	1435.14	176.903	520.975	587.085
20109	20.109	3.80805	51408.6	0.0864	-671.33	3907.42	5018.27	13370.4	2471.75	5021.57	5083.78	1433.58	180.112	517.331	577.749
20110	20.11	3.8295	51698.2	0.0872	-679.98	3912.95	4992.77	13425.9	2501.51	5017.31	5081.22	1432.51	183.341	513.496	568.53
20111	20.111	3.83926	51830	0.088	-688.544	3932.18	4970.19	13477.1	2531.14	5014.83	5080.4	1431.63	186.609	509.592	559.33
20112	20.112	3.85349	52022.1	0.0888	-697.124	3961.03	4946.72	13524	2560.58	5012.18	5079.24	1430.59	189.905	505.38	550.072
20113	20.113	3.85973	52106.3	0.0896	-705.663	4004.17	4927.85	13566.4	2589.93	5009.11	5077.05	1429.14	193.24	500.861	540.779
20114	20.114	3.88156	52401.1	0.0904	-714.04	4055.22	4906.74	13604.2	2619.11	5006.02	5073	1427.08	196.606	495.91	531.709
20115	20.115	3.89344	52561.5	0.0912	-722.513	4113.04	4889.46	13637.5	2648.16	5002.6	5068.19	1424.82	199.98	490.579	522.69
20116	20.116	3.91244	52817.9	0.092	-730.879	4171.36	4875.76	13666	2677.09	5000.03	5066.18	1422.52	203.346	485.036	513.922
20117	20.117	3.92787	53026.3	0.0928	-739.405	4227.07	4869.1	13689.7	2705.85	4997.48	5066.58	1420.28	206.702	479.256	505.246
20118	20.118	3.9473	53288.6	0.0936	-746.35	4275.93	4869.35	13707.8	2734.46	4994.9	5067.92	1418.67	210.054	473.317	496.678
20119	20.119	3.9544	53384.5	0.0944	-762.617	4311.88	4874.49	13720.4	2762.84	4990.66	5068.86	1417.56	213.447	467.221	488.146
20120	20.12	3.97346	53641.6	0.0952	-771.584	4325.71	4887.81	13727.8	2790.95	4985.56	5067.28	1416.74	216.961	460.9	479.589
20121	20.121	3.98637	53816	0.096	-780.862	4327.81	4909.93	13730.1	2818.81	4978.47	5063.23	1416.1	220.523	454.546	470.821
20122	20.122	3.99875	53983.1	0.0968	-791.109	4314.39	4935.56	13727.2	2846.45	4969.62	5055.71	1415.39	224.077	447.9	462.12
20123	20.123	4.02279	54307.6	0.0976	-801.054	4289.48	4966.45	13719.1	2873.91	4960.45	5045.99	1414.47	227.668	441.218	453.413
20124	20.124	4.04084	54551.4	0.0984	-810.255	4249.19	5000.54	13705.6	2901.11	4951.31	5037.08	1413.44	231.299	434.359	444.61
20125	20.125	4.05892	54795.4	0.0992	-822.725	4198.57	5039.38	13686.5	2927.96	4945.32	5030.93	1412.38	234.928	427.495	435.577
20126	20.126	4.07309	54986.7	0.1	-831.651	4143.01	5080.17	13661.6	2954.42	4942.76	5028.88	1411.56	238.761	420.627	426.406
20127	20.127	4.09333	55259.9	0.1008	-840.079	4086.55	5120.37	13630.6	2980.57	4941.98	5031.81	1410.97	242.616	413.921	417.005
20128	20.128	4.11429	55542.9	0.1016	-848.877	4038.31	5156.61	13593.6	3006.46	4943.4	5035.68	1410.43	246.425	407.064	407.569
20129	20.129	4.13053	55762.1	0.1024	-861.149	4001.37	5189.9	13551.7	3032.19	4946.29	5037.81	1410.09	250.375	400.409	398.06
20130	20.13	4.14661	55979.3	0.1032	-869.769	3973.41	5218.64	13504.4	3057.61	4948.89	5037.16	1409.88	254.386	393.725	388.575
20131	20.131	4.17262	56330.4	0.104	-878.339	3959.12	5245.39	13451.2	3082.73	4949.01	5033.22	1409.84	258.185	387.185	379.083
20132	20.132	4.18932	56555.8	0.1048	-886.493	3958.09	5269.49	13392.2	3107.48	4947.13	5026.64	1409.76	262.272	380.856	369.651
20133	20.133	4.21123	56851.6	0.1056	-897.966	3972.05	5287.73	13327.8	3131.94	4943.61	5020.06	1409.43	266.161	374.624	360.259
20134	20.134	4.22535	57042.2	0.1064	-905.954	4001.91	5302.65	13258.8	3156.25	4940.03	5015.44	1408.91	270.264	368.495	350.976
20135	20.135	4.24037	57244.9	0.1072	-906.69	4038.68	5316.59	13184.9	3180.34	4936.34	5013.71	1408.52	274.6	362.466	341.936
20136	20.136	4.25651	57462.9	0.108	-906.218	4077.34	5328.49	13106	3204.16	4934.25	5013.31	1408.28	279.121	356.576	333.09
20137	20.137	4.26069	57519.3	0.1088	-913.551	4114.88	5337.48	13022.5	3227.77	4932.1	5013.84	1408.14	283.667	350.616	324.403
20138	20.138	4.2704	57650.4	0.1096	-920.718	4148.53	5344.39	12935.4	3251.29	4929.37	5012.78	1407.87	288.076	344.658	315.933
20139	20.139	4.28994	57914.1	0.1104	-927.672	4175.78	5348.76	12843.3	3274.54	4926.5	5008.99	1407.47	292.446	338.567	307.698
20140	20.14	4.2991	58037.8	0.1112	-934.292	4192.79	5352.74	12747.4	3297.63	4923.87	5003.59	1407.15	296.846	332.228	299.614
20141	20.141	4.32211	58348.5	0.112	-940.88	4198.33	5354.64	12647.5	3320.57	4921.61	4998.94	1407.42	301.242	325.751	291.797
20142	20.142	4.34372	58640.3	0.1128	-947.075	4188.69	5354.66	12543.7	3343.34	4919.15	4996.69	1408.21	305.623	319.151	284.121
20143	20.143	4.36903	58981.9	0.1136	-952.61	4166.94	5354.84	12436.8	3366.01	4917.67	4996.58	1409.38	310.115	312.308	276.631
20144	20.144	4.39094	59277.7	0.1144	-958.304	4137.3	5351.98	12327.1	3388.44	4917.88	4999.74	1410.31	314.837	305.235	269.384
20145	20.145	4.40945	59527.6	0.1152	-965.24	4101.65	5351.47	12214.4	3410.56	4920.24	5005.94	1411.01	319.366	298.058	262.472
20146	20.146	4.43062	59813.3	0.116	-970.713	4059.14	5349.27	12098.9	3432.41	4923.36	5012.43	1411.34	323.772	290.797	255.816
20147	20.147	4.45264	60110.6	0.1168	-976.842	4013.68	5348.4	11980.5	3453.87	4926.27	5017.02	1411.43	328.331	283.518	249.367
20148	20.148	4.47479	60409.6	0.1176	-981.441	3973.57	5346.67	11860.4	3475.17	4927.99	5017.86	1411.33	333.148	276.361	243.169
20149	20.149	4.49445	60675	0.1184	-986.082	3943.27	5341.53	11738	3496.02	4927.98	5015.81	1410.95	338.187	269.281	237.219
20150	20.15	4.51435	60943.7	0.1192	-990.403	3923.97	5337.1	11613.6	3516.55	4925.93	5012.6	1410.47	343.253	262.495	231.562
20151	20.151	4.52735	61119.3	0.12	-996.365	3919.57	5334.05	11486.8	3536.71	4924.36	5009.23	1410.1	348.222	256.081	226.046
20152	20.152	4.54437	61349	0.1208	-1000.36	3930.7	5331.14	11358.8	3556.6	4925.9	5007	1409.76	354.008	249.992	220.783
20153	20.153	4.56166	61582.4	0.1216	-1007.69	3955.68	5329.59	11228.8	3576.21	4929.58	5005.01	1409.39	359.783	244.289	215.754
20154	20.154	4.5713	61712.5	0.1224	-1011.96	3990.34	5328.65	11097.4	3595.67	4934.8	5002.75	1409.14	365.611	239.009	210.938
20155	20.155	4.58223	61860.1	0.1232	-1003.79	4034.2	5329.46	10965	3614.96	4938	4999.84	1408.83	371.525	234.28	206.254
20156	20.156	4.59269	62001.3	0.124	-1007.38	4088.22	5333.36	10831.4	3634.07	4935.62	4997.73	1408.53	377.401	230.023	201.703
20157	20.157	4.59352	62012.5	0.1248	-1011.18	4145.15	5342.14	10697	3652.93	4928.9	4997.28	1408.03	383.154	226.309	197.333
20158	20.158	4.60525	62170.8	0.1256	-1014.74	4197.2	5351.72	10560.7	3671.45	4919.88	4998.76	1407.42	388.739	223.012	193.142
20159	20.159	4.60973	62231.4	0.1264	-1018.63	4242.87	5365.82	10422.9	3689.51	4912.13	5001.26	1406.85	394.363	220.165	189.12
20160	20.16	4.62623	62454.1	0.1272	-1022.29	4280.72	5383.46	10284	3707.17	4906.32	5004.19	1406.42	399.923	217.613	185.219
20161	20.161	4.64142	62659.1	0.128	-1025.93	4303.92	5399.69	10144.2	3724.49	4903.24	5005.61	1406.41	405.33	215.3	181.454
20162	20.162	4.65062	62783.3	0.1288	-1017.65	4310.78	5415.41	10003.4	3741.55	4899.41	5006.33	1406.47	410.862	213.28	177.835
20163	20.163	4.66104	62924	0.1296	-1021.21	4299.59	5432.85	9861.36	3758.22	4894.98	5006.6	1406.52	416.463	211.468	174.293
20164	20.164	4.67738	63144.7	0.1304	-1025.01	4272.97	5449.34	9718.46	3774.63	4890.38	5006.51	1406.55	422.163	209.861	170.952
20165	20.165	4.69207	63342.9	0.1312	-1028.96	4236.95	5466.19	9574.26	3790.62	4886.47	5005.72	1406.35	427.269	208.252	167.716
20166	20.166	4.7024	63482.5	0.132	-1032.61	4193.68	5483.38	9429.44	3806.47	4883.58	5003.92	1405.8	432.583	206.701	164.477
20167	20.167	4.71208	63613	0.1328	-1036.37	4146.1	5500.43	9284.41	3822.06	4880.93	5001.79	1405.13	438.341	205.116	161.261
20168	20.168	4.72283	63758.2	0.1336	-1040.31	4096.36	5517.06	9138.55	3837.26	4876.67	5000	1404.32	444.507	203.413	158.155
20169	20.169	4.73421	63911.8	0.1344	-1041.09	4048.1	5531.16	8992.48	3852.33	4871.29	5000.07	1403.92	450.939	201.642	155.042
20170	20.17	4.75043	64130.8	0.1352	-1047.38	4009.76	5545.15	8846.78	3867.29	4866.69	4999.6	1403.7	457.684	199.742	151.979
20171	20.171	4.76467	64323.1	0.136	-1051.18	3984.73	5558.44	8701.91	3882.18	4863.35	4998.51	1403.73	464.388	197.566	148.993
20172	20.172	4.77529	64466.4	0.1368	-1054.52	3974.28	5570.05	8558.4	3896.7	4860.97	4995.18	1404.01	470.548	195.216	145.967
20173	20.173	4.77964	64525.1	0.1376	-1057.06	3976.94	5579.32	8416.41	3910.96	4860.21	4988.92	1404.26	477.146	192.831	142.965
20174	20.174	4.7861	64612.4	0.1384	-1060.11	3992.91	5584.63	8276.4	3925.03	4861.29	4981.88	1403.79	483.189	190.277	140.078
20175	20.175	4.78222	64560	0.1392	-1063.14	4024.83	5589.09	8138.31	3938.93	4862.84	4974.98	1402.66	489.236	187.622	137.214
20176	20.176	4.78723	64627.6	0.14	-1084.26	4068.02	5592.17	8002.17	3952.72	4863.26	4970.49	1401.47	495.067	184.841	134.266
20177	20.177	4.78757	64632.2	0.1408	-1087	4115.85	5593.84	7868.73	3966.48	4862.14	4969.69	1400.66	500.791	182.133	131.25
20178	20.178	4.78316	64572.6	0.1416	-1084.16	4166.54	5590.69	7738.35	3980.12	4860.85	4969.84	1400.61	506.61	179.415	128.292
20179	20.179	4.77775	64499.6	0.1424	-1089.93	4208.79	5588.94	7611	3993.65	4859.29	4969.56	1400.99	512.835	176.743	125.484
20180	20.18	4.7798	64527.3	0.1432	-1092.37	4239.79	5583.25	7486.1	4006.97	4857.8	4968.42	1401.57	519.41	174.012	122.643
20181	20.181	4.77913	64518.2	0.144	-1094.5	4256.27	5578.28	7364.73	4020.35	4855.15	4966.69	1402.36	526.453	171.197	119.929
20182	20.182	4.78989	64663.6	0.1448	-1096.66	4254.41	5571.04	7246.71	4033.6	4852.12	4965.63	1403.29	533.077	168.507	117.304
20183	20.183	4.79378	64716	0.1456	-1099.11	4236.48	5563.76	7131.84	4047.04	4848.32	4967.1	1404.23	539.836	165.838	114.844
20184	20.184	4.79983	64797.7	0.1464	-1101.37	4205.72	5555.64	7020.58	4060.8	4843.65	4971.03	1405.14	546.518	163.141	112.403
20185	20.185	4.8092	64924.2	0.1472	-1104.3	4167.99	5548.78	6913.36	4074.74	4840.17	4975.75	1405.83	552.777	160.527	110.09
20186	20.186	4.81137	64953.4	0.148	-1105.68	4124.03	5542.6	6809.85	4088.91	4839.65	4980.25	1406.33	558.804	158.045	107.91
20187	20.187	4.82253	65104.1	0.1488	-1105.9	4080.43	5539.28	6710.62	4103.12	4840.99	4983.18	1406.78	565.3	155.593	105.876
20188	20.188	4.82511	65139	0.1496	-1105.5	4037.91	5535.87	6616.19	4117.44	4841.83	4984.4	1407.47	572.467	153.196	103.936
20189	20.189	4.82324	65113.7	0.1504	-1106.47	4001.47	5537.45	6525.98	4131.95	4841.72	4985.14	1408.37	580.027	150.743	102.143
20190	20.19	4.82002	65070.2	0.1512	-1107.39	3976.02	5538.14	6440.44	4146.78	4840.84	4987.87	1409.44	587.804	148.309	100.517
20191	20.191	4.81696	65028.9	0.152	-1108.27	3960.3	5540.31	6359.45	4161.82	4839.39	4992.13	1410.28	594.601	145.985	98.9655
20192	20.192	4.813	64975.5	0.1528	-1110.01	3958.64	5546.94	6283.81	4177.08	4837.8	4996.84	1410.69	601.846	143.711	97.5142
20193	20.193	4.81181	64959.4	0.1536	-1110.72	3969.93	5556.27	6212.6	4192.62	4835.26	5001.19	1410.74	608.601	141.604	96.2289
20194	20.194	4.80563	64876	0.1544	-1111.6	3988.43	5571.13	6146.49	4208.43	4832.72	5001.89	1410.72	614.254	139.478	95.0463
20195	20.195	4.80486	64865.6	0.1552	-1111.85	4014.48	5585.72	6085.7	4224.32	4830.81	4999.58	1410.8	621.245	137.36	93.9953
20196	20.196	4.79026	64668.5	0.156	-1111.99	4041.93	5604.44	6029.78	4240.42	4830.51	4996.39	1411.05	627.167	135.235	93.1262
20197	20.197	4.77907	64517.4	0.1568	-1111.75	4070.26	5624.21	5978.68	4256.6	4830.33	4994.93	1411.43	633.475	133.262	92.3132
20198	20.198	4.77206	64422.8	0.1576	-1113.52	4097.91	5643.8	5932.65	4272.65	4829.88	4995.42	1411.92	639.527	131.164	91.5853
20199	20.199	4.76593	64340	0.1584	-1113.4	4121.05	5664.18	5891.21	4288.71	4829.16	4997.26	1412.6	645.821	129.018	90.8967
20200	20.2	4.75363	64174	0.1592	-1113.02	4135.21	5684.95	5853.82	4304.74	4828.06	5000.64	1413.42	652.129	126.879	90.249
20201	20.201	4.74274	64027	0.16	-1119.5	4142.95	5703.66	5821.01	4320.16	4827.52	5003.18	1414.4	658.725	124.762	89.4363
20202	20.202	4.72394	63773.2	0.1608	-1123.28	4145.62	5717.52	5792.43	4334.75	4828.4	5004.84	1415.23	665.775	122.603	88.486
20203	20.203	4.71479	63649.7	0.1616	-1122.55	4140.92	5730.62	5767.35	4348.91	4830	5003.57	1415.7	672.172	120.479	87.5794
20204	20.204	4.6987	63432.5	0.1624	-1121.59	4131.1	5737.86	5745.83	4362.75	4830.78	5000.58	1415.68	678.967	118.383	86.6998
20205	20.205	4.68682	63272	0.1632	-1120.86	4111.41	5740.93	5727.81	4376.18	4831.59	4998.47	1415.35	685.839	116.283	85.7392
20206	20.206	4.67245	63078.1	0.164	-1119.8	4083.2	5744.02	5713.02	4389.42	4833.67	4997.82	1414.91	693.837	114.273	84.6836
20207	20.207	4.66075	62920.1	0.1648	-1106.77	4054.46	5743.86	5701.25	4402.83	4835.73	5001.2	1414.61	701.048	112.359	83.4914
20208	20.208	4.64555	62714.9	0.1656	-1105.55	4028.35	5739.79	5692.27	4416.22	4837.03	5007.32	1414.62	708.288	110.449	82.0869
20209	20.209	4.64028	62643.8	0.1664	-1104.2	4000.6	5734.81	5685.2	4429.86	4837.94	5011.99	1414.9	715.454	108.57	80.5113
20210	20.21	4.63257	62539.7	0.1672	-1103.34	3979.48	5726.64	5680.05	4443.65	4839.91	5011.53	1415.09	722.744	106.813	78.6789
20211	20.211	4.61594	62315.2	0.168	-1102.09	3964.28	5715.28	5676.9	4457.48	4843.53	5008.66	1415.27	730.405	105.158	76.7426
20212	20.212	4.60463	62162.5	0.1688	-1100.87	3952.77	5705.39	5674.69	4470.87	4846.72	5006.69	1415.54	737.9	103.661	74.551
20213	20.213	4.59531	62036.7	0.1696	-1099.84	3946.57	5692.09	5673.42	4483.88	4849.45	5006.86	1415.94	745.066	102.25	72.3211
20214	20.214	4.5897	61961	0.1704	-1098.68	3947.5	5677.86	5672.98	4496.69	4852.41	5008.51	1416.31	751.496	100.846	69.9833
