step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20334	20.334	3.34591	45169.8	0.1665	-1033.85	3865.42	4949.34	3938.09	3101.13	5082.4	4998.04	1414.64	700.93	23.0011	-19.0451
20335	20.335	3.34141	45109.1	0.167	-1034.64	3883.72	4950.56	3935.62	3103.64	5082.04	4998.62	1413.62	705.392	22.1533	-19.6182
20336	20.336	3.33439	45014.2	0.1675	-1033.42	3905.04	4950.05	3932.79	3106.45	5079.78	4999.74	1412.52	709.678	21.3228	-20.0925
20337	20.337	3.33503	45022.9	0.168	-1034.4	3925.75	4947.66	3930.15	3109.58	5077.11	5000.65	1411.63	714.14	20.4891	-20.5156
20338	20.338	3.32923	44944.6	0.1685	-1037.37	3943.57	4946.05	3927.6	3112.85	5076.12	5002.09	1411.2	718.136	19.6949	-20.8458
20339	20.339	3.33075	44965.2	0.169	-1038.64	3957.35	4942.28	3924.52	3116.32	5076.6	5003.12	1411.28	722.333	18.9477	-21.1197
20340	20.34	3.32825	44931.4	0.1695	-1041.52	3965.46	4938.1	3921.68	3120.02	5077.4	5002.88	1411.75	726.264	18.2744	-21.3719
20341	20.341	3.32406	44874.8	0.17	-1042.23	3972.17	4931.78	3918.69	3123.95	5077.56	5001.12	1412.33	730.224	17.6248	-21.5825
20342	20.342	3.31385	44737	0.1705	-1043.26	3974.26	4926.65	3915.87	3128.25	5076.86	4998.47	1412.86	734.305	16.9655	-21.7523
20343	20.343	3.30722	44647.5	0.171	-1046.5	3973.67	4920.92	3913.11	3132.84	5075.66	4995.96	1413.11	738.473	16.343	-21.8803
20344	20.344	3.31805	44793.7	0.1715	-1047.29	3969.66	4917.52	3910.66	3137.9	5074.8	4995.35	1412.97	742.68	15.7263	-21.9622
20345	20.345	3.30958	44679.3	0.172	-1048.38	3964.22	4913.88	3908.26	3143.35	5073.76	4996.2	1412.41	746.857	15.1293	-22.014
20346	20.346	3.30512	44619.1	0.1725	-1049.97	3958.45	4911.38	3905.72	3149.19	5071.61	4995.39	1411.67	750.976	14.5873	-22.0235
20347	20.347	3.29685	44507.5	0.173	-1051.54	3948.95	4910	3903.77	3155.62	5068.72	4995.23	1410.76	755.063	14.0873	-22.0028
20348	20.348	3.29112	44430.2	0.1735	-1053.24	3934.34	4909.01	3902.2	3162.3	5065.48	4996.76	1409.98	759.311	13.6146	-21.9475
20349	20.349	3.28433	44338.5	0.174	-1051.27	3922.93	4907.13	3900.29	3169.05	5062.49	4999.94	1409.3	764.018	13.1319	-21.8806
20350	20.35	3.28472	44343.7	0.1745	-1052.34	3910.85	4904.3	3899.19	3175.91	5059.78	5002.98	1408.74	768.1	12.6891	-21.827
20351	20.351	3.27263	44180.5	0.175	-1054.25	3901.38	4902.66	3899.4	3182.97	5058.46	5005.34	1407.97	771.755	12.254	-21.7557
20352	20.352	3.27061	44153.2	0.1755	-1057.92	3890.87	4900.8	3900.07	3190.41	5057.98	5006.98	1407.15	775.963	11.8651	-21.7089
20353	20.353	3.26332	44054.9	0.176	-1060.18	3886.1	4901.45	3901.12	3198.32	5058.52	5008.31	1406.48	780.556	11.4512	-21.6737
20354	20.354	3.26545	44083.6	0.1765	-1062.63	3883.37	4898.14	3902.65	3206.52	5057.9	5010.44	1405.92	785.024	11.0444	-21.7207
20355	20.355	3.25952	44003.6	0.177	-1065.58	3882.38	4894.78	3905.21	3215	5054.68	5012.52	1405.67	788.938	10.6615	-21.7858
20356	20.356	3.25418	43931.5	0.1775	-1070.52	3880.6	4891.7	3908.48	3223.77	5049.7	5014.11	1405.65	793.296	10.3094	-21.8626
20357	20.357	3.24755	43841.9	0.178	-1073.73	3879.95	4886.84	3912.44	3232.6	5043.72	5013.38	1405.81	797.988	9.99996	-22.0354
20358	20.358	3.24578	43818	0.1785	-1068.75	3879.74	4882.17	3917.48	3241.94	5039.05	5011.67	1405.99	802.715	9.71329	-22.2869
20359	20.359	3.24365	43789.3	0.179	-1066.3	3882.26	4876.32	3922.6	3251.63	5036.16	5010.54	1406.07	807.403	9.48268	-22.5844
20360	20.36	3.24588	43819.4	0.1795	-1069.29	3883.27	4869.74	3928.11	3261.66	5035.27	5010.67	1406.01	811.987	9.26094	-22.94
20361	20.361	3.23933	43731	0.18	-1071.86	3889.43	4863.29	3934.84	3272.08	5035.73	5014.02	1405.85	816.603	9.09526	-23.3297
20362	20.362	3.22769	43573.8	0.1805	-1075.16	3892.34	4857.55	3942.32	3282.68	5035.86	5019.96	1405.74	821.332	8.99523	-23.7305
20363	20.363	3.22459	43532	0.181	-1078.78	3895.07	4853.45	3950.31	3293.36	5034.74	5025.27	1405.89	825.743	8.91995	-24.1703
20364	20.364	3.22118	43485.9	0.1815	-1082.72	3898.87	4848.69	3959.84	3303.98	5031.81	5027.99	1406.24	829.304	8.90428	-24.6301
20365	20.365	3.21777	43439.9	0.182	-1086.68	3900.78	4843.21	3970.84	3314.81	5026.79	5026.77	1406.95	833.778	8.91305	-25.0759
20366	20.366	3.22095	43482.8	0.1825	-1090.8	3900.47	4837.96	3982.78	3325.88	5021.21	5023.67	1407.82	838.181	8.93722	-25.5301
20367	20.367	3.20872	43317.8	0.183	-1097.89	3899.28	4833.77	3995.27	3337.34	5016.81	5019.34	1408.55	842.567	9.01561	-25.9669
20368	20.368	3.20443	43259.8	0.1835	-1102.97	3896.68	4828.81	4008.94	3349.09	5014.03	5015.81	1409.08	846.773	9.12473	-26.459
20369	20.369	3.1929	43104.2	0.184	-1108.58	3893.86	4822.03	4023.38	3361.16	5013.59	5014.66	1409.38	851.263	9.2603	-26.9673
20370	20.37	3.18338	42975.7	0.1845	-1110.89	3890.36	4815.92	4038.18	3373.33	5014.28	5015.5	1409.45	856.134	9.41564	-27.4445
20371	20.371	3.17626	42879.5	0.185	-1117.04	3886.36	4810.17	4054.29	3385.68	5013.69	5016.55	1409.11	861.035	9.59671	-27.926
20372	20.372	3.17093	42807.6	0.1855	-1123.41	3880.58	4805.65	4071.34	3398.38	5011.77	5017.96	1408.34	865.818	9.80142	-28.3654
20373	20.373	3.15988	42658.4	0.186	-1130	3875.8	4801.41	4088.73	3411.52	5008.16	5019.35	1407.4	870.772	10.0187	-28.8202
20374	20.374	3.16076	42670.3	0.1865	-1136.69	3869.88	4797.39	4105.81	3424.8	5002.96	5020.42	1406.62	875.914	10.2538	-29.2069
20375	20.375	3.16232	42691.4	0.187	-1143.92	3864.47	4791.22	4122.71	3438.31	4997.71	5021.51	1406.08	881.269	10.4929	-29.6013
20376	20.376	3.16071	42669.6	0.1875	-1153.39	3858.2	4784.95	4139.77	3452.15	4991.4	5023.62	1405.79	886.568	10.7434	-29.9823
20377	20.377	3.15884	42644.3	0.188	-1161.06	3848.09	4779.76	4157.46	3465.86	4984.49	5026.58	1405.74	891.241	11.0284	-30.3757
20378	20.378	3.14905	42512.2	0.1885	-1170.03	3842.13	4772.71	4174.99	3479.7	4978.27	5030.04	1405.83	896.454	11.3046	-30.7394
20379	20.379	3.14876	42508.2	0.189	-1178.31	3839.04	4765.44	4192.69	3493.7	4973.62	5032.77	1405.86	901.655	11.5467	-31.0871
20380	20.38	3.1515	42545.3	0.1895	-1187.09	3834.69	4758.98	4209.73	3507.95	4970.36	5034.85	1405.54	906.561	11.7683	-31.4283
20381	20.381	3.15342	42571.2	0.19	-1195.98	3833.41	4752.55	4226.06	3522.14	4968.76	5036.86	1404.79	911.4	12.0039	-31.801
20382	20.382	3.15205	42552.7	0.1905	-1204.94	3833.38	4748	4242.11	3536.27	4967.51	5037.08	1403.76	915.944	12.2532	-32.201
20383	20.383	3.15181	42549.4	0.191	-1213.88	3837.21	4742.14	4258.51	3550.68	4964.48	5034.92	1402.56	920.321	12.4634	-32.5913
20384	20.384	3.14208	42418.1	0.1915	-1223.01	3843.6	4738.84	4274.78	3565.3	4960.33	5029.6	1401.36	924.758	12.6554	-33.0015
20385	20.385	3.13283	42293.2	0.192	-1232.13	3851.29	4735.13	4290.76	3580.29	4955.28	5022.75	1400.24	929.214	12.8437	-33.4938
20386	20.386	3.12492	42186.4	0.1925	-1242.29	3860.68	4732.32	4307.03	3595.23	4949.43	5016.05	1399.1	933.706	12.9581	-34.0232
20387	20.387	3.12618	42203.4	0.193	-1243.68	3870.41	4733.44	4323.06	3610.47	4944	5010.33	1398	938.157	13.055	-34.5875
20388	20.388	3.12037	42125	0.1935	-1252.59	3877.17	4736.74	4338.75	3625.93	4939.94	5006.97	1397.01	942.504	13.1602	-35.1734
20389	20.389	3.11363	42034	0.194	-1261.77	3879.39	4740.73	4354.64	3641.65	4935.84	5006.49	1395.82	946.804	13.1841	-35.8455
20390	20.39	3.1055	41924.3	0.1945	-1271.15	3873.8	4747.74	4370.15	3657.37	4932.19	5007.55	1394.7	951.072	13.1814	-36.5583
20391	20.391	3.10263	41885.5	0.195	-1280.77	3868.59	4756.47	4384.97	3673.02	4929.24	5008.34	1393.64	955.283	13.1176	-37.3055
20392	20.392	3.10036	41854.9	0.1955	-1289.9	3864.06	4766.68	4399.22	3689.08	4926.46	5006.95	1392.73	959.402	12.992	-38.0746
20393	20.393	3.10177	41873.9	0.196	-1307.38	3860.79	4778.71	4413.66	3705.71	4921.87	5002.89	1391.91	963.469	12.807	-38.8604
20394	20.394	3.09428	41772.8	0.1965	-1316.82	3859.1	4789.3	4427.7	3722.2	4915.68	4996.06	1391.33	967.436	12.5669	-39.6611
20395	20.395	3.087	41674.5	0.197	-1320.28	3863.12	4802.07	4441.55	3738.62	4908.53	4987.63	1390.82	971.301	12.2246	-40.4524
20396	20.396	3.07959	41574.4	0.1975	-1329.71	3867.35	4813.45	4454.09	3755.18	4900.01	4979.43	1390.21	975.046	11.7973	-41.2106
20397	20.397	3.07881	41563.9	0.198	-1339.26	3871.88	4825.53	4465.75	3771.59	4891.09	4973.45	1389.52	978.643	11.343	-42.0036
20398	20.398	3.07551	41519.4	0.1985	-1348.76	3878.27	4837.87	4476.57	3787.92	4882.73	4970.32	1388.91	982.392	10.8208	-42.8443
20399	20.399	3.06513	41379.3	0.199	-1357.88	3883	4848.69	4486.66	3803.93	4875.16	4969.19	1388.27	986.404	10.2416	-43.6595
20400	20.4	3.06083	41321.2	0.1995	-1367.01	3886.42	4859.33	4495.32	3819.8	4870.69	4968.55	1387.53	990.679	9.62636	-44.43
20401	20.401	3.05742	41275.2	0.2	-1376.07	3889.12	4868.19	4503.54	3835.32	4866.93	4967.9	1386.66	995.15	8.94604	-45.1774
20402	20.402	3.05122	41191.5	0.2005	-1385.16	3893.7	4876.35	4511.22	3850.74	4862.99	4966.09	1385.6	999.711	8.23479	-45.9641
20403	20.403	3.04566	41116.4	0.201	-1394.33	3893.95	4884.02	4518.39	3866.03	4858.99	4962	1384.29	1004.24	7.46105	-46.727
20404	20.404	3.05056	41182.5	0.2015	-1403.83	3892.27	4888.69	4525.34	3881.12	4854.2	4956.25	1383.05	1008.83	6.67646	-47.46
20405	20.405	3.04838	41153.1	0.202	-1413.27	3889.14	4892.3	4531.5	3895.97	4848.48	4950.56	1382.14	1013.66	5.81052	-48.141
20406	20.406	3.04917	41163.8	0.2025	-1425.18	3885.95	4894.72	4537.34	3910.59	4844.39	4948.41	1381.39	1018.53	4.8973	-48.8122
20407	20.407	3.04871	41157.5	0.203	-1435.28	3879.49	4895.25	4542.6	3924.89	4842.74	4949.29	1380.66	1023.07	3.97852	-49.422
20408	20.408	3.04783	41145.7	0.2035	-1445.62	3867.23	4891.25	4547.43	3938.73	4844.02	4949.48	1380	1027.41	3.04262	-50.0375
20409	20.409	3.05528	41246.3	0.204	-1456.11	3854.61	4884.88	4551.06	3952.23	4846.13	4948.19	1379.42	1031.83	2.13152	-50.6217
20410	20.41	3.06618	41393.4	0.2045	-1476.76	3840.9	4879.01	4553.72	3965.34	4846.83	4944.27	1378.79	1036.43	1.25229	-51.2063
20411	20.411	3.06505	41378.1	0.205	-1485.14	3833.74	4869.96	4555.01	3977.88	4844.32	4938.38	1378.36	1041.24	0.33821	-51.7136
20412	20.412	3.07051	41451.9	0.2055	-1493.24	3827.52	4861.03	4555.72	3989.88	4838.17	4931.69	1378.1	1046	-0.567578	-52.2027
20413	20.413	3.06716	41406.7	0.206	-1504.32	3827.52	4852.45	4555.21	4001.53	4830.65	4927.18	1377.79	1050.54	-1.43573	-52.6526
20414	20.414	3.07153	41465.7	0.2065	-1512.4	3827.65	4844.43	4552.9	4012.47	4824.73	4925.03	1377.39	1055.34	-2.25827	-53.0618
20415	20.415	3.0688	41428.8	0.207	-1527.49	3828.87	4837.28	4549.55	4023.35	4822.45	4924.26	1376.92	1060.65	-3.07579	-53.4621
20416	20.416	3.07247	41478.4	0.2075	-1539.01	3834.62	4829.61	4545.52	4033.99	4825.3	4923.71	1376.38	1065.94	-3.85213	-53.7921
20417	20.417	3.07317	41487.8	0.208	-1550.68	3841.76	4821.8	4540.03	4043.92	4827.45	4923.45	1376.02	1071	-4.60083	-54.0527
20418	20.418	3.06814	41419.9	0.2085	-1562.57	3849.3	4817	4533.26	4053.17	4826.68	4922.34	1375.59	1075.81	-5.34294	-54.3023
20419	20.419	3.07585	41524	0.209	-1577.18	3852.34	4811.79	4525.75	4061.82	4822.28	4920.42	1374.87	1080.54	-6.07171	-54.5926
20420	20.42	3.07319	41488.1	0.2095	-1589.15	3851.72	4806.84	4517.65	4069.9	4816.19	4918.15	1373.71	1084.74	-6.77931	-54.8573
20421	20.421	3.07245	41478.1	0.21	-1601.47	3849.19	4802.27	4507.79	4077.54	4809.44	4915.91	1372	1089.09	-7.45859	-55.0679
20422	20.422	3.0752	41515.2	0.2105	-1613.58	3842.14	4798.85	4496.28	4085	4804.11	4913.78	1369.91	1093.56	-8.10573	-55.2777
20423	20.423	3.08112	41595.1	0.211	-1625.79	3829.7	4797.83	4482.67	4092.51	4801.2	4910.06	1367.79	1098.21	-8.75503	-55.4677
20424	20.424	3.08711	41676	0.2115	-1637.61	3814.26	4796.02	4466.81	4099.59	4801.14	4906.42	1365.86	1102.89	-9.40524	-55.6864
20425	20.425	3.08914	41703.4	0.212	-1646.45	3794.77	4796.73	4449.44	4106.51	4801.4	4903.33	1364.45	1107.61	-10.0494	-55.9113
20426	20.426	3.09004	41715.5	0.2125	-1657.78	3776.25	4798.39	4430.92	4113.18	4801.67	4901.77	1363.5	1112.32	-10.6782	-56.0843
20427	20.427	3.09277	41752.4	0.213	-1667.39	3755.48	4801.69	4411.33	4119.74	4800.54	4901.4	1363.06	1117.11	-11.3103	-56.2438
20428	20.428	3.09501	41782.6	0.2135	-1678.08	3739.08	4805.63	4390.61	4126.09	4799.55	4899.96	1362.97	1121.91	-11.9431	-56.3629
20429	20.429	3.09685	41807.5	0.214	-1688.66	3724.8	4809.88	4368.37	4132.07	4798.52	4897.99	1363.03	1126.89	-12.5815	-56.4844
20430	20.43	3.09812	41824.6	0.2145	-1698.99	3715.62	4815.8	4345.72	4137.85	4797.92	4898.23	1362.84	1132.06	-13.2301	-56.6308
20431	20.431	3.09864	41831.6	0.215	-1709.46	3712.5	4821.57	4323.39	4143.41	4799.03	4900.59	1362.77	1137.27	-13.8672	-56.7622
20432	20.432	3.10631	41935.1	0.2155	-1719.68	3715.42	4830.36	4300.12	4148.68	4802.77	4905.5	1363.06	1142.48	-14.4772	-56.9301
20433	20.433	3.10261	41885.2	0.216	-1729.48	3725.23	4836.99	4276.47	4153.82	4806.92	4910.48	1363.58	1147.66	-15.0663	-57.0299
20434	20.434	3.09903	41836.9	0.2165	-1738.58	3741.31	4845.51	4252.2	4158.61	4810.66	4914.2	1364.23	1152.94	-15.6316	-57.1218
20435	20.435	3.09337	41760.5	0.217	-1747.59	3761.88	4855.51	4227.87	4163.32	4811.05	4916.83	1364.92	1158.28	-16.1933	-57.2262
20436	20.436	3.0909	41727.2	0.2175	-1756.36	3782.08	4865.18	4203	4167.55	4808.31	4917.69	1365.65	1163.79	-16.7431	-57.3579
20437	20.437	3.08048	41586.5	0.218	-1764.71	3800.81	4874.59	4178.06	4171.75	4802.19	4917.26	1366.37	1169.57	-17.2339	-57.575
20438	20.438	3.07573	41522.3	0.2185	-1776.07	3817.08	4886.76	4152.84	4175.5	4794.66	4915.11	1366.75	1175.2	-17.7119	-57.7782
20439	20.439	3.07556	41520.1	0.219	-1784.59	3827.29	4895.75	4128.05	4179.23	4788.68	4911.91	1366.52	1180.72	-18.1925	-58.0257
20440	20.44	3.07444	41504.9	0.2195	-1798.69	3831.28	4902.72	4103.07	4182.67	4785.13	4910.27	1365.84	1186.11	-18.6622	-58.2774
20441	20.441	3.07978	41577	0.22	-1807.03	3826.9	4911.59	4078.2	4185.92	4782.41	4909.86	1365.06	1191.42	-19.1315	-58.6039
20442	20.442	3.07956	41574.1	0.2205	-1815.21	3816.81	4918.48	4053.34	4188.91	4780.86	4909.97	1364.54	1196.78	-19.6234	-58.8921
20443	20.443	3.08111	41595	0.221	-1823.24	3803.56	4927.63	4028.86	4191.63	4780.2	4910.09	1364.25	1202.3	-20.1062	-59.2956
20444	20.444	3.08112	41595.2	0.2215	-1830.95	3784.46	4934.92	4004.86	4194.2	4779.01	4909.68	1364.06	1208.07	-20.568	-59.794
20445	20.445	3.08991	41713.8	0.222	-1838.36	3764.12	4941.93	3982.16	4196.65	4776.45	4910.51	1363.99	1214.09	-21.0207	-60.2719
20446	20.446	3.09847	41829.4	0.2225	-1845.38	3741.83	4948.88	3960.67	4199	4773.7	4911.64	1364.02	1220.38	-21.4554	-60.8468
20447	20.447	3.09396	41768.5	0.223	-1853.46	3724.5	4956.27	3940.7	4201.2	4771.94	4912.97	1364.02	1226.72	-21.8723	-61.4467
20448	20.448	3.09265	41750.8	0.2235	-1859.79	3712.68	4964.88	3921.07	4203.33	4771.1	4914.65	1364.04	1232.5	-22.2596	-62.0658
20449	20.449	3.10216	41879.2	0.224	-1865.95	3708.75	4973.54	3901.86	4205.22	4770.26	4916.84	1363.64	1237.82	-22.6322	-62.6918
20450	20.45	3.10008	41851.1	0.2245	-1872.02	3711.68	4980.52	3882.45	4207.01	4767.08	4917.96	1363.21	1243.2	-22.9758	-63.2775
20451	20.451	3.09673	41805.8	0.225	-1878.38	3719.59	4989.13	3862.73	4208.87	4761.85	4917.79	1363.51	1248.68	-23.2697	-63.8847
20452	20.452	3.10142	41869.2	0.2255	-1885.52	3733.62	4999.71	3843.22	4210.75	4756.4	4916.29	1364.45	1254.69	-23.5533	-64.4303
20453	20.453	3.09356	41763.1	0.226	-1894.99	3755.34	5010.75	3824.18	4212.68	4752.69	4912.35	1365.16	1260.08	-23.8128	-64.9226
20454	20.454	3.08455	41641.4	0.2265	-1901.38	3782.91	5021.79	3806.13	4214.69	4750.62	4907.51	1365.3	1265.53	-24.0612	-65.4644
20455	20.455	3.07989	41578.6	0.227	-1907.64	3811.71	5031.83	3789.22	4216.56	4749.15	4904.53	1365.22	1271.65	-24.2816	-66.0242
20456	20.456	3.07829	41556.9	0.2275	-1911.79	3842.43	5040.21	3773.08	4218.26	4746.45	4902.57	1365.16	1276.69	-24.4845	-66.5335
20457	20.457	3.07822	41555.9	0.228	-1913.85	3868.64	5049.83	3758.32	4219.74	4741.58	4903.31	1365.1	1283.39	-24.6673	-67.0602
20458	20.458	3.07608	41527.1	0.2285	-1919.81	3887.96	5058.09	3743.98	4221.37	4736.3	4905.4	1365.24	1288.31	-24.8218	-67.6824
20459	20.459	3.06953	41438.6	0.229	-1924.45	3903.77	5065.19	3731.11	4223.11	4733.65	4906.3	1365.85	1292.97	-24.9444	-68.3506
20460	20.46	3.06589	41389.6	0.2295	-1930.32	3909.69	5068.78	3718.7	4225.17	4734.68	4905.67	1366.84	1298.26	-25.064	-69.0034
20461	20.461	3.06911	41433	0.23	-1928.08	3909.44	5071.43	3707.53	4227.13	4736.79	4903.62	1368.16	1304.43	-25.155	-69.6648
20462	20.462	3.06761	41412.7	0.2305	-1933.92	3906.14	5070.42	3697.23	4229.14	4737.02	4900.74	1369.52	1309.86	-25.2367	-70.3422
20463	20.463	3.07108	41459.5	0.231	-1940.03	3894.88	5069.09	3687.96	4231.14	4732.88	4898.62	1370.83	1315.19	-25.2942	-71.0243
20464	20.464	3.06967	41440.5	0.2315	-1941.82	3880.33	5065.85	3678.81	4233.09	4725.36	4899.31	1371.86	1320.64	-25.3521	-71.7142
20465	20.465	3.07168	41467.7	0.232	-1949.12	3862.76	5059.81	3671.68	4234.91	4717.7	4900.41	1372.38	1326.06	-25.4088	-72.372
20466	20.466	3.07255	41479.4	0.2325	-1949.91	3841.21	5054.67	3664.94	4236.74	4712.62	4900.37	1372.44	1331.5	-25.4397	-73.028
20467	20.467	3.06962	41439.9	0.233	-1957.2	3815.45	5049.67	3658.43	4238.73	4710.66	4897.3	1372.38	1336.99	-25.4354	-73.6787
20468	20.468	3.06977	41441.8	0.2335	-1964.38	3787.73	5045.42	3653.25	4240.87	4711.69	4891.93	1372.44	1342.46	-25.3821	-74.3382
20469	20.469	3.06961	41439.7	0.234	-1971.77	3761.62	5041.33	3648.49	4243.41	4713.32	4884.58	1372.53	1347.73	-25.3411	-75.0466
20470	20.47	3.07431	41503.1	0.2345	-1975.1	3738.74	5034.94	3644.11	4245.89	4713.73	4876.27	1372.38	1352.87	-25.2971	-75.7802
20471	20.471	3.08028	41583.8	0.235	-1982.25	3721.84	5032.64	3640.31	4248.46	4712.27	4868.45	1372.25	1357.98	-25.2444	-76.5154
20472	20.472	3.0804	41585.4	0.2355	-1989.23	3714.27	5031.11	3636.98	4251.4	4710.7	4863.29	1372.2	1363.12	-25.1769	-77.311
20473	20.473	3.08172	41603.3	0.236	-1997.32	3710.44	5030.95	3635.25	4254.54	4709.5	4862.2	1371.94	1368.25	-25.1409	-78.0733
20474	20.474	3.0825	41613.7	0.2365	-2005.22	3715.18	5035.58	3635.1	4257.97	4708.37	4862.67	1371.47	1373.47	-25.1578	-78.891
20475	20.475	3.0859	41659.6	0.237	-2008.93	3729.77	5040.13	3635.65	4261.47	4708.73	4863.28	1370.86	1378.83	-25.2138	-79.7303
20476	20.476	3.08545	41653.6	0.2375	-2016.14	3751.51	5046.74	3637.04	4265.13	4710.95	4864.02	1370.18	1384.25	-25.3317	-80.5604
20477	20.477	3.08205	41607.6	0.238	-2029.55	3775.4	5055.61	3639.08	4268.94	4714.71	4863.92	1369.3	1389.85	-25.4599	-81.505
20478	20.478	3.06705	41405.2	0.2385	-2036.51	3796.34	5064.74	3641.02	4272.65	4717.49	4862.91	1368.19	1395.53	-25.6386	-82.5187
20479	20.479	3.06364	41359.1	0.239	-2043.3	3814.02	5074.37	3642.8	4276.94	4719.06	4861.39	1367.29	1401.19	-25.8328	-83.5182
20480	20.48	3.05989	41308.5	0.2395	-2050	3827.09	5084.79	3644.76	4281.67	4720.48	4859.04	1366.96	1406.82	-26.0619	-84.5441
20481	20.481	3.05397	41228.5	0.24	-2059.69	3835.74	5093.19	3646.93	4286.66	4721.33	4855.15	1367.09	1412.43	-26.3374	-85.6151
20482	20.482	3.0423	41071	0.2405	-2062.26	3837.58	5102.79	3648.88	4291.92	4720.37	4849.8	1367.14	1417.99	-26.6706	-86.6995
20483	20.483	3.03897	41026	0.241	-2072.37	3832.11	5110.83	3650.7	4297.48	4718.34	4845.29	1367.26	1423.52	-27.0185	-87.7178
20484	20.484	3.03644	40991.9	0.2415	-2078.49	3822.25	5115.66	3651.7	4303.17	4715.71	4841.9	1367.26	1429.6	-27.3999	-88.7395
20485	20.485	3.04061	41048.3	0.242	-2084.61	3804.93	5123.22	3652.4	4308.92	4714.09	4839.66	1366.95	1434.8	-27.8185	-89.7093
20486	20.486	3.03739	41004.8	0.2425	-2090.87	3787.14	5125.66	3652.92	4314.76	4712.96	4838.21	1366.58	1441.17	-28.2561	-90.6479
20487	20.487	3.03112	40920.1	0.243	-2097.2	3768.93	5127.58	3652.67	4321.11	4710.8	4836.82	1366.18	1447.44	-28.6933	-91.5704
20488	20.488	3.03638	40991.2	0.2435	-2103.64	3753.52	5126.48	3651.91	4327.65	4708.07	4835.4	1365.97	1453.72	-29.1583	-92.4491
20489	20.489	3.02609	40852.2	0.244	-2110.02	3744.89	5122.88	3650.65	4334.37	4705.35	4834.72	1365.71	1460.12	-29.6463	-93.3225
20490	20.49	3.03258	40939.9	0.2445	-2116.52	3738.54	5115.85	3648.38	4341.29	4703.56	4835.41	1365.4	1466.56	-30.148	-94.2059
20491	20.491	3.03827	41016.6	0.245	-2122.95	3737.67	5106.7	3645.29	4348.14	4702.2	4836.71	1365.05	1473.11	-30.6387	-95.0201
20492	20.492	3.04482	41105.1	0.2455	-2129.52	3740.57	5099.84	3642.24	4355.03	4702.24	4837.37	1365.01	1479.7	-31.1285	-95.7858
20493	20.493	3.04901	41161.6	0.246	-2135.96	3749.26	5091.59	3639.75	4361.88	4702.67	4838.63	1365.13	1486.32	-31.5965	-96.5462
20494	20.494	3.05166	41197.4	0.2465	-2141.84	3764.62	5083.16	3637.8	4368.96	4702.29	4841.12	1364.98	1492.98	-32.0231	-97.2507
20495	20.495	3.04764	41143.1	0.247	-2148.24	3787.54	5074.41	3635.98	4375.97	4701.66	4843.23	1364.68	1499.6	-32.4529	-97.9666
20496	20.496	3.0446	41102.1	0.2475	-2153.78	3810.56	5068.59	3634.07	4382.92	4699.73	4844.42	1364.29	1506.26	-32.9	-98.6954
20497	20.497	3.03549	40979.2	0.248	-2169.21	3837.7	5064.45	3633.35	4389.88	4696.44	4845.42	1363.7	1512.81	-33.3495	-99.4834
20498	20.498	3.03	40905	0.2485	-2180.46	3869.99	5064.32	3633.03	4396.79	4692.6	4845.95	1363.02	1519.13	-33.7806	-100.324
20499	20.499	3.02824	40881.3	0.249	-2187.79	3898.78	5063.43	3632.58	4403.48	4689.07	4845.81	1362.49	1525.13	-34.1703	-101.116
20500	20.5	3.02622	40854	0.2495	-2194.62	3924.51	5064.29	3633.5	4410.09	4687.3	4845.43	1362.18	1532.39	-34.535	-102.004
20501	20.501	3.02315	40812.5	0.25	-2201.84	3941.67	5064.64	3634.27	4416.39	4687.06	4843.67	1361.82	1538.98	-34.8679	-102.901
20502	20.502	3.0122	40664.7	0.2505	-2210.04	3949.21	5063.31	3634.63	4422.55	4687.73	4842.98	1361.36	1544.61	-35.2028	-103.924
20503	20.503	3.0088	40618.8	0.251	-2216.47	3945.3	5060.9	3634.37	4428.64	4691.85	4843.29	1360.97	1550.58	-35.576	-104.978
20504	20.504	3.01008	40636.1	0.2515	-2219.41	3927.59	5055.76	3633.78	4434.75	4699.17	4845.7	1360.61	1556.79	-35.9502	-106.088
20505	20.505	3.01142	40654.1	0.252	-2226.82	3900.37	5049.02	3633.61	4440.85	4708.08	4848.5	1360.46	1562.93	-36.3346	-107.296
20506	20.506	3.00997	40634.6	0.2525	-2233.9	3863.23	5040	3633.03	4447.28	4715.48	4851.65	1360.54	1569.09	-36.7196	-108.576
20507	20.507	3.01089	40647.1	0.253	-2241.19	3820.99	5029.32	3630.8	4453.9	4718.83	4854.08	1360.8	1575.33	-37.1106	-109.844
20508	20.508	3.01397	40688.6	0.2535	-2248.06	3781.93	5016.5	3627.38	4460.6	4716.64	4855.96	1361.11	1581.68	-37.5138	-111.089
20509	20.509	3.01731	40733.7	0.254	-2255.53	3746.83	5002.83	3624.08	4467.67	4711.92	4855.86	1361.59	1588.08	-37.9731	-112.255
20510	20.51	3.02113	40785.3	0.2545	-2261.97	3719.23	4987.63	3620.18	4474.92	4708.66	4853.01	1362.19	1594.55	-38.418	-113.43
20511	20.511	3.01884	40754.4	0.255	-2268.94	3706.05	4976.93	3616.38	4482.41	4709.74	4848.6	1363.05	1601.02	-38.8797	-114.668
