step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	3.79213	51193.8	0.056	-494.502	5232.42	7475.15	9571.17	1398.02	5078.54	5132.55	1445.84	75.7842	1773.56	2372.77
20030	20.03	3.78364	51079.1	0.058	-479.951	5415	7674.48	10242	1493.67	5089.64	5136.51	1444.83	81.3194	1761.78	2364.77
20031	20.031	3.75597	50705.6	0.06	-465.598	5591.71	7865.08	10930.5	1591.86	5103.64	5141.53	1444.03	86.9987	1750.5	2355.81
20032	20.032	3.7377	50459	0.062	-450.973	5745.76	8038.81	11635.6	1692.56	5117.9	5148.21	1443.52	92.895	1738.63	2345.23
20033	20.033	3.72479	50284.6	0.064	-436.423	5863.79	8186.67	12355.5	1795.65	5131.72	5157.94	1443.38	98.9807	1726.43	2332.59
20034	20.034	3.72766	50323.4	0.066	-421.916	5938.06	8318.54	13088.6	1901.05	5143.01	5169.88	1443.36	105.231	1714.09	2318.45
20035	20.035	3.72691	50313.3	0.068	-402.153	5966.59	8434.22	13833.8	2008.68	5149.31	5181.32	1443.51	111.653	1700.89	2303.86
20036	20.036	3.73685	50447.5	0.07	-388.44	5943.23	8533.13	14589	2118.43	5150.54	5190.74	1443.65	118.239	1687.14	2289.72
20037	20.037	3.75709	50720.7	0.072	-374.177	5877.71	8613.72	15352.1	2230.13	5148.34	5196.56	1443.48	125.03	1672.95	2276.24
20038	20.038	3.78597	51110.6	0.074	-360.35	5771.35	8673.85	16121.9	2343.74	5143.58	5199.75	1443.29	132.066	1657.55	2263.21
20039	20.039	3.82249	51603.6	0.076	-352.17	5627.77	8717.49	16896.3	2459.13	5139.28	5202.4	1442.99	139.265	1641.45	2249.76
20040	20.04	3.8605	52116.7	0.078	-339.46	5469.09	8740.61	17673.8	2576.12	5138.31	5205.21	1442.53	146.613	1624.96	2234.82
20041	20.041	3.90451	52710.8	0.08	-327.371	5303.71	8739.15	18452.1	2694.59	5141.37	5206.81	1442.15	154.153	1607.97	2218.95
20042	20.042	3.94558	53265.3	0.082	-316.027	5145.71	8717.2	19229.1	2814.41	5146.58	5204.96	1442.11	161.901	1590.9	2200.38
20043	20.043	3.99114	53880.5	0.084	-305.255	5002.01	8676.12	20003.9	2935.56	5151.39	5200.35	1442.22	169.837	1573.43	2179.54
20044	20.044	4.04551	54614.3	0.086	-296.036	4880.06	8615.41	20774.7	3057.85	5154.43	5194.78	1442.76	177.954	1555.9	2155.84
20045	20.045	4.1044	55409.4	0.088	-287.571	4787.99	8540.22	21539.8	3181.16	5155.02	5191.17	1443.6	186.26	1537.98	2129.26
20046	20.046	4.15839	56138.2	0.09	-280.01	4723.13	8451.6	22298	3305.41	5154.88	5191.17	1444.16	194.772	1520.39	2100.13
20047	20.047	4.2127	56871.5	0.092	-272.271	4689.71	8354.43	23046.6	3430.37	5156.21	5194.7	1444.21	203.496	1502.54	2068.18
20048	20.048	4.26422	57567	0.094	-265.634	4687.31	8245	23785.3	3556.05	5159.05	5199.14	1443.85	212.445	1484.73	2034.36
20049	20.049	4.30991	58183.8	0.096	-260.005	4705.19	8123.83	24512.3	3682.34	5163.82	5202.54	1443.38	221.587	1466.85	1998.73
20050	20.05	4.35636	58810.8	0.098	-264.365	4736.59	8001.24	25225.8	3809.03	5168.52	5202.36	1442.51	230.827	1448.91	1961.58
20051	20.051	4.41352	59582.5	0.1	-254.797	4774.87	7869.55	25925.3	3935.99	5172.54	5199.19	1441.18	240.18	1431.03	1923.3
20052	20.052	4.46927	60335.1	0.102	-252.202	4808.33	7732.54	26609.2	4063.07	5175.33	5193.69	1439.57	249.695	1412.57	1884.01
20053	20.053	4.51669	60975.3	0.104	-250.771	4833.28	7589.73	27276.8	4190.37	5175.67	5188.61	1437.73	259.604	1394.24	1844.38
20054	20.054	4.5687	61677.4	0.106	-244.263	4848.26	7443.23	27926.6	4317.75	5174.66	5185.86	1436	269.825	1375.97	1805.07
20055	20.055	4.62381	62421.5	0.108	-244.918	4848.31	7298.68	28556.7	4445.17	5173.18	5187.79	1434.57	280.167	1357.84	1765.27
20056	20.056	4.69366	63364.3	0.11	-245.934	4834.83	7151.21	29166	4572.37	5171.91	5192.14	1433.41	290.746	1339.38	1725.49
20057	20.057	4.75192	64150.9	0.112	-247.688	4809.34	7014.57	29753.5	4699.44	5172	5195.94	1432.35	301.581	1320.86	1685.78
20058	20.058	4.82469	65133.3	0.114	-266.493	4775.4	6882.4	30319.3	4826.24	5172.9	5197.26	1431.43	312.676	1301.91	1645.41
20059	20.059	4.89366	66064.3	0.116	-271.656	4741.96	6758.61	30860.4	4952.57	5173.14	5193.63	1430.52	324.053	1282.94	1604.76
20060	20.06	4.96629	67045	0.118	-275.01	4719.07	6642.58	31376.2	5078.22	5171.95	5185.61	1429.94	335.536	1264.07	1563.67
20061	20.061	5.04828	68151.7	0.12	-279.429	4709.84	6533.74	31865.6	5203.07	5169.05	5174.7	1429.51	346.938	1245.11	1522.35
20062	20.062	5.12347	69166.8	0.122	-284.374	4716.49	6435.94	32326.8	5327.16	5166.03	5163.46	1428.99	358.489	1226.12	1480.67
20063	20.063	5.20243	70232.8	0.124	-290.226	4745.48	6338.56	32758.5	5450.28	5163.56	5154.76	1428.35	370.275	1207.05	1438.28
20064	20.064	5.27122	71161.5	0.126	-297.052	4800.99	6260.76	33158.4	5572.3	5161.05	5149.68	1427.65	382.265	1187.63	1395.39
20065	20.065	5.34689	72183	0.128	-304.655	4883.41	6187.59	33525.7	5693.11	5157.86	5148.29	1426.86	394.406	1167.96	1352.29
20066	20.066	5.41402	73089.3	0.13	-314.272	4992.62	6129.52	33859.5	5812.43	5154.37	5147.83	1425.82	406.882	1147.85	1308.8
20067	20.067	5.47491	73911.2	0.132	-323.95	5118.68	6090.27	34159	5930.43	5151.19	5148.27	1424.32	419.597	1127.39	1265.59
20068	20.068	5.54526	74861	0.134	-337.776	5251.27	6054.8	34423.3	6047.16	5147.99	5149.5	1422.35	432.569	1106.88	1222.7
20069	20.069	5.61159	75756.4	0.136	-330.373	5381.83	6036.37	34649.6	6162.38	5143.91	5150.53	1420.4	445.731	1086.57	1180.16
20070	20.07	5.68387	76732.2	0.138	-341.993	5510.96	6036.74	34836.5	6275.91	5138.74	5150.3	1418.66	458.988	1066.58	1138.16
20071	20.071	5.75251	77658.9	0.14	-355.286	5627.57	6045.13	34983.4	6387.66	5133.63	5149.46	1417.42	472.5	1046.87	1096.86
20072	20.072	5.83142	78724.2	0.142	-369.794	5726.95	6064.07	35088.1	6497.61	5129.74	5146.39	1416.57	486.022	1027.18	1056.23
20073	20.073	5.9139	79837.6	0.144	-385.431	5807.86	6085.78	35151.7	6605.98	5125.81	5141.17	1415.8	499.634	1007.63	1016.7
20074	20.074	5.99374	80915.4	0.146	-393.087	5868.41	6103.47	35172.4	6712.45	5123.5	5132.33	1414.86	513.504	988.879	978.149
20075	20.075	6.08726	82178	0.148	-409.196	5906.09	6117.43	35148.6	6816.52	5122.11	5121.16	1413.63	527.941	971.171	940.634
20076	20.076	6.18803	83538.4	0.15	-426.669	5921.71	6133.22	35078.9	6917.75	5119.14	5108.2	1412.29	542.991	954.736	903.946
20077	20.077	6.28393	84833.1	0.152	-444.471	5917.22	6145.31	34963.6	7015.92	5113.08	5095.31	1410.73	557.2	939.573	868.391
20078	20.078	6.38583	86208.7	0.154	-465.677	5893.51	6158.02	34802.1	7111.28	5103.99	5084.23	1409.08	571.975	925.424	834.096
20079	20.079	6.49494	87681.6	0.156	-484.618	5855.09	6171.92	34595.1	7204.15	5093.53	5074.18	1407.39	587.219	912.528	801.049
20080	20.08	6.60401	89154.2	0.158	-501.416	5802.88	6184.67	34341.5	7294.04	5082.66	5066.35	1405.61	603.009	900.695	769.019
20081	20.081	6.72674	90811	0.16	-522.527	5738.89	6205.39	34042	7381.14	5072.37	5058.55	1403.47	619.284	889.742	738.143
20082	20.082	6.84445	92400	0.162	-545.001	5670.53	6230.68	33696.1	7465.03	5062.82	5050.69	1401.14	635.31	878.989	708.027
20083	20.083	6.96841	94073.5	0.164	-568.284	5598.93	6262.15	33307.4	7545.97	5054.4	5042.69	1398.78	651.261	868.077	679.037
20084	20.084	7.08206	95607.8	0.166	-594.716	5530.47	6299.71	32876	7623.96	5046.92	5036.81	1396.56	667.587	856.86	651.015
20085	20.085	7.19896	97185.9	0.168	-624.925	5471.25	6349.83	32403.8	7699.27	5038.56	5033.62	1394.46	684.324	844.604	623.76
20086	20.086	7.3149	98751.1	0.17	-657.113	5420.07	6404.77	31892.2	7772.23	5030.39	5032.1	1392.22	701.525	830.766	597.612
20087	20.087	7.42623	100254	0.172	-684.334	5372.45	6461.85	31342.1	7842.75	5022.63	5031.76	1389.79	719.056	814.763	572.468
20088	20.088	7.53287	101694	0.174	-712.144	5332.68	6525.14	30755.3	7911.15	5016.21	5030.55	1387.46	736.509	796.841	548.271
20089	20.089	7.64773	103244	0.176	-741.242	5292.83	6587.11	30135.4	7977.57	5011	5026.56	1385.42	754.001	777.205	525.019
20090	20.09	7.76187	104785	0.178	-770.044	5256.54	6650.99	29482.3	8041.84	5007.68	5018.98	1383.58	771.818	756.444	502.5
20091	20.091	7.87566	106321	0.18	-799.485	5228.75	6711.8	28799.8	8104.41	5004.61	5009.66	1381.87	790.011	734.699	480.763
20092	20.092	7.98601	107811	0.182	-829.58	5202.99	6768.68	28089	8165.21	4999.82	5000.03	1380.37	808.913	712.69	459.845
20093	20.093	8.09197	109242	0.184	-859.652	5183.78	6818.95	27353.1	8224.36	4993.36	4991.95	1378.75	827.627	690.591	439.611
20094	20.094	8.22201	110997	0.186	-889.404	5166.12	6864.4	26594.2	8282.01	4984.47	4985.39	1376.67	846.559	669.225	419.967
20095	20.095	8.33515	112525	0.188	-920.429	5156.35	6903.58	25815.9	8338.47	4975.42	4979.38	1374.31	865.892	648.611	400.924
20096	20.096	8.43885	113924	0.19	-947.223	5154.01	6940.77	25022.4	8394.46	4965.74	4974.3	1371.98	885.696	628.755	382.576
20097	20.097	8.54605	115372	0.192	-978.816	5162.43	6976.38	24215.2	8449.82	4956.59	4970.33	1369.86	905.945	609.87	364.71
20098	20.098	8.65676	116866	0.194	-1012.71	5184.74	7009.87	23398.1	8504.7	4947.1	4966.22	1367.9	926.174	591.888	347.522
20099	20.099	8.73669	117945	0.196	-1043.65	5220.09	7037.88	22577.7	8558.96	4937.44	4961.45	1365.56	945.002	575.002	331.177
20100	20.1	8.83168	119228	0.198	-1076.58	5272.1	7060.28	21754.8	8613.2	4928.43	4959.14	1363	965.172	559.039	315.627
20101	20.101	8.91987	120418	0.2	-1109.07	5339.32	7080.05	20932.9	8667.97	4919.69	4957.3	1361.16	985.405	543.759	300.909
20102	20.102	9.00819	121611	0.202	-1138.21	5422.85	7096.45	20115.2	8723.48	4909.3	4952.14	1360.45	1005.3	529.116	286.94
20103	20.103	9.08313	122622	0.204	-1170.31	5517.53	7113.78	19308.4	8779.74	4898.2	4943.56	1359.73	1025.66	515.063	273.842
20104	20.104	9.15127	123542	0.206	-1202.54	5613.12	7131.71	18516.8	8837.3	4885.95	4934.95	1358.52	1045.03	501.467	261.792
20105	20.105	9.22749	124571	0.208	-1234.57	5712.37	7154.38	17741.4	8895.88	4875.33	4928.85	1357.4	1064.74	488.562	250.705
20106	20.106	9.2844	125339	0.21	-1266.51	5810.59	7180.5	16987.8	8955.62	4868.55	4924.41	1356.3	1085.25	475.82	240.618
20107	20.107	9.32458	125882	0.212	-1298.28	5899.99	7205.93	16261	9017.02	4864.42	4918.81	1355.1	1108.13	463.442	231.687
20108	20.108	9.36399	126414	0.214	-1328.58	5982.07	7233.23	15561.4	9080.52	4860.3	4912.58	1353.81	1131.32	451.508	223.763
20109	20.109	9.40739	127000	0.216	-1358.52	6049.23	7262.14	14893.1	9145.99	4855.71	4906.58	1352.72	1153.92	440.076	216.794
20110	20.11	9.46308	127752	0.218	-1388.97	6099.47	7285.1	14258	9213.5	4852.48	4901.64	1351.48	1178.48	429.049	210.848
20111	20.111	9.50493	128317	0.22	-1415.32	6134.89	7302.01	13660.5	9283.81	4850.46	4898.01	1349.81	1202.7	418.656	205.884
20112	20.112	9.54225	128820	0.222	-1444.86	6152.49	7318.56	13102.3	9356.98	4848.51	4895.48	1347.83	1226.96	408.605	201.865
20113	20.113	9.5697	129191	0.224	-1473.95	6157.87	7334.96	12585	9432.01	4845.27	4893.27	1345.89	1247.65	398.931	198.621
20114	20.114	9.5872	129427	0.226	-1499.6	6150.87	7354.74	12111.7	9509.03	4838.99	4892.34	1344.06	1270.15	389.826	196.22
20115	20.115	9.6108	129746	0.228	-1528.32	6129.26	7372.64	11684.7	9588.95	4829.99	4893.63	1342.28	1293.13	381.501	194.595
20116	20.116	9.61635	129821	0.23	-1556.54	6099.27	7397.06	11304.7	9671.97	4822.12	4898.85	1341.01	1315.67	373.789	193.536
20117	20.117	9.6255	129944	0.232	-1584.53	6062.72	7427.4	10973.4	9757.01	4817.45	4906.07	1340.12	1338.49	366.446	193.01
20118	20.118	9.61219	129765	0.234	-1623.67	6020.35	7462.03	10691.4	9845.34	4815.1	4911.76	1339.11	1364.53	360.098	193.085
20119	20.119	9.59311	129507	0.236	-1652.74	5971.75	7497.39	10459.5	9937.86	4813.44	4917.45	1338.31	1388.54	354.556	193.538
20120	20.12	9.56867	129177	0.238	-1674.71	5919.86	7533.94	10276.9	10033	4810.42	4922.77	1338.41	1412.64	349.874	194.132
20121	20.121	9.53897	128776	0.24	-1701.09	5862.75	7566.57	10142.4	10131.2	4805.25	4924.79	1339.18	1438.56	346.297	194.717
20122	20.122	9.50157	128271	0.242	-1726.99	5797.99	7599.67	10054.8	10232.1	4800.47	4922.78	1340.04	1465.08	343.562	195.016
20123	20.123	9.47449	127906	0.244	-1752.1	5725.35	7627.63	10011.9	10335.9	4796.08	4918.61	1340.87	1491.56	341.897	195.299
20124	20.124	9.44233	127471	0.246	-1776.47	5649.92	7651.38	10012.4	10443.6	4793.13	4914.82	1341.65	1521.84	341.102	195.353
20125	20.125	9.39211	126793	0.248	-1800.53	5570.46	7669.44	10054.7	10555.4	4791.42	4913.28	1341.88	1549.48	340.839	194.915
20126	20.126	9.34978	126222	0.25	-1821.46	5491.24	7680.36	10136.5	10670.3	4791.79	4912.1	1341.53	1577.08	341.26	194.224
20127	20.127	9.32538	125893	0.252	-1845.25	5411.06	7681.9	10254.8	10785.2	4794.32	4911.69	1341.35	1605.27	341.355	193.195
20128	20.128	9.27553	125220	0.254	-1867.15	5330.97	7677.62	10406.4	10900.7	4800.13	4911.74	1341.57	1634.43	339.918	191.816
20129	20.129	9.22206	124498	0.256	-1885.8	5253.06	7661.62	10591.2	11015	4806.46	4912.8	1342.09	1665.93	336.077	190.149
20130	20.13	9.15939	123652	0.258	-1905.88	5179.54	7635.32	10805.9	11127.2	4810.41	4914.6	1342.65	1695.04	329.828	188.401
20131	20.131	9.10283	122888	0.26	-1926.76	5110.13	7602.3	11047.4	11238.2	4809.13	4917.26	1343.64	1726.54	321.076	186.7
20132	20.132	9.05252	122209	0.262	-1944.9	5048.07	7565.09	11313.2	11346.9	4802.6	4921.31	1345.01	1761.38	310.476	184.65
20133	20.133	8.99694	121459	0.264	-1962.89	4993.77	7523.91	11598.8	11453.3	4794.53	4926.24	1346.15	1794.8	297.794	182.463
20134	20.134	8.9408	120701	0.266	-1978.46	4949.12	7485.82	11900.6	11556.3	4788.63	4931.76	1347.23	1826.36	283.997	180.266
20135	20.135	8.87783	119851	0.268	-1995.14	4915.19	7444.57	12215.7	11658.2	4788.04	4941.22	1348.03	1855	269.676	178.164
20136	20.136	8.81354	118983	0.27	-2008.5	4890.83	7403.41	12540.3	11756.6	4792.1	4955.59	1348.73	1884.6	255.54	176.309
20137	20.137	8.74312	118032	0.272	-2020.05	4876.61	7367.3	12870.9	11852	4799.42	4969.84	1349.5	1911.59	242.187	174.652
20138	20.138	8.6741	117100	0.274	-2025.56	4867.72	7330.62	13204.1	11943.6	4807.16	4976.71	1350.32	1936.52	229.466	173.597
20139	20.139	8.60783	116206	0.276	-2034.46	4867.47	7296.53	13534.6	12030.7	4812.85	4978.57	1350.89	1961.6	217.602	172.938
20140	20.14	8.54735	115389	0.278	-2042.33	4875.54	7265.49	13858.8	12112.4	4815.24	4978.96	1351.53	1987.16	206.644	172.457
20141	20.141	8.47321	114388	0.28	-2045.61	4889.53	7238.88	14171.3	12185	4814.47	4982.79	1352.44	2012.61	196.123	171.773
20142	20.142	8.42511	113739	0.282	-2051.06	4908.79	7212.03	14469.6	12248.1	4810.82	4988.93	1353.14	2038.77	185.785	170.56
20143	20.143	8.36788	112966	0.284	-2056.57	4930.33	7189.36	14749.7	12302.6	4806.25	4994.35	1353.65	2066.07	175.707	168.506
20144	20.144	8.31796	112292	0.286	-2061.71	4951.04	7165.69	15010.3	12346.9	4805.35	4999.4	1354.05	2086.84	166.081	165.123
20145	20.145	8.25604	111456	0.288	-2065.85	4967.21	7141.6	15245.6	12382	4807.84	5004.85	1354.57	2113.02	156.81	159.809
20146	20.146	8.20746	110801	0.29	-2069.63	4980.98	7118.17	15453.6	12406.8	4812.98	5011.62	1355.43	2146.6	147.871	152.64
20147	20.147	8.16661	110249	0.292	-2073.71	4987.21	7095.15	15633.3	12421.8	4819.17	5019.67	1356.59	2182.2	139.066	143.412
20148	20.148	8.1396	109885	0.294	-2078.7	4989.98	7072.81	15780.8	12426.7	4824.71	5029.13	1358	2216.5	130.49	132.667
20149	20.149	8.11349	109532	0.296	-2083.19	4993.5	7052.64	15894	12422.9	4830.53	5037.77	1359.16	2251.03	122.406	120.548
20150	20.15	8.08783	109186	0.298	-2087.88	5000.27	7034.76	15971.3	12410.7	4835.92	5044.46	1360.41	2283.26	114.722	107.579
20151	20.151	8.07804	109054	0.3	-2092.44	5016.6	7018.53	16013.3	12390.9	4841.68	5049.74	1361.87	2316.57	107.372	94.5204
20152	20.152	8.04697	108634	0.302	-2096.72	5041.67	7006.24	16021.4	12363.4	4850.19	5055.48	1363.36	2349.96	100.452	81.7484
20153	20.153	8.04199	108567	0.304	-2100.06	5078.64	6996.75	15994.5	12330.4	4860.78	5064.63	1364.64	2383.63	94.0315	69.3766
20154	20.154	8.02812	108380	0.306	-2109.08	5125.78	6992.15	15934.7	12291.8	4871.57	5075.2	1365.67	2419.73	88.017	57.6346
20155	20.155	8.01162	108157	0.308	-2109.44	5179.72	6988.74	15840.6	12249.2	4883.67	5086.17	1366.57	2452.73	82.1283	46.6799
20156	20.156	7.99962	107995	0.31	-2108.48	5241.08	6983.89	15715	12205	4896.54	5097.14	1367.56	2485.43	76.3411	36.7196
20157	20.157	7.97204	107623	0.312	-2106.17	5308.81	6986.37	15561.3	12159.5	4910.13	5107.54	1368.47	2519.14	70.7119	27.6471
20158	20.158	7.96233	107491	0.314	-2098.32	5385.54	6993.94	15380.4	12114.5	4923.13	5118.91	1369.05	2549.59	65.3958	19.3869
20159	20.159	7.95646	107412	0.316	-2092.48	5453.47	7011.07	15173.6	12069.1	4934.21	5130.69	1369.56	2576.24	60.5466	11.8156
20160	20.16	7.95858	107441	0.318	-2085.13	5507.85	7032.92	14945.4	12023.7	4943.34	5143.21	1370.09	2603.56	56.1415	4.8859
20161	20.161	7.96564	107536	0.32	-2076.52	5550.36	7065.08	14698.9	11978.7	4949.79	5155.87	1370.69	2630.07	51.7619	-1.54659
20162	20.162	7.97078	107606	0.322	-2065.31	5580.34	7106.39	14438.4	11934.9	4954.45	5168.57	1371.19	2658.04	47.5113	-7.71082
20163	20.163	7.97068	107604	0.324	-2053.08	5596.12	7152.81	14165.5	11892.1	4959.4	5181.15	1371.76	2686.13	43.5478	-13.4334
20164	20.164	7.96516	107530	0.326	-2039.53	5595.45	7212.01	13886.4	11851.6	4967.78	5194.27	1372.62	2715.32	39.9252	-18.9709
20165	20.165	7.96393	107513	0.328	-2025.02	5580.28	7278.66	13606.5	11813.8	4978.97	5208.43	1373.88	2745.98	36.5305	-24.0674
20166	20.166	7.97046	107601	0.33	-2009.4	5551.85	7353.74	13326.9	11778.9	4993.22	5222.69	1375.31	2776.85	33.325	-28.7974
20167	20.167	7.96898	107581	0.332	-1991.1	5513	7431.9	13054.1	11749.4	5008.61	5236.73	1376.85	2808.7	30.1497	-33.0012
20168	20.168	7.96816	107570	0.334	-1968.17	5466.8	7504.72	12793.4	11725.9	5022.53	5250.25	1378.24	2842.38	27.0387	-36.517
20169	20.169	7.96054	107467	0.336	-1948.04	5417.43	7574.27	12547.8	11708.3	5035.42	5262.36	1379.17	2875.61	24.0275	-39.1226
20170	20.17	7.9502	107328	0.338	-1928.33	5370.21	7640.79	12321.8	11696.8	5047.69	5274.32	1379.7	2908.68	20.9105	-40.9407
20171	20.171	7.94569	107267	0.34	-1907.97	5322.88	7704.08	12120.2	11693.7	5059.46	5286.75	1380.08	2940	17.2446	-41.8107
20172	20.172	7.9251	106989	0.342	-1886.65	5279.48	7762.8	11948	11700.3	5071.59	5299.02	1380.69	2971.27	13.1955	-41.8727
20173	20.173	7.90007	106651	0.344	-1865.03	5242.21	7817.77	11806.7	11716.5	5084.8	5310.48	1381.56	3003.13	8.65378	-41.043
20174	20.174	7.86844	106224	0.346	-1854.04	5215.68	7868.91	11699	11742.4	5097.94	5321.67	1382.58	3035.58	3.7412	-39.247
20175	20.175	7.84709	105936	0.348	-1831.8	5201.36	7914.54	11626.4	11778.4	5109.59	5333.05	1383.79	3068	-1.4456	-36.848
20176	20.176	7.80818	105410	0.35	-1809.84	5196.09	7959.55	11591.8	11825.6	5119.28	5343.74	1385.09	3100.21	-6.63649	-33.8092
20177	20.177	7.77178	104919	0.352	-1790.74	5198	7999.77	11594.1	11882.9	5126.4	5354.86	1386.35	3131.94	-11.7591	-30.3944
20178	20.178	7.71889	104205	0.354	-1770.59	5200.65	8035.86	11636.3	11950.6	5131.12	5365.91	1387.33	3164.06	-16.7034	-26.1107
20179	20.179	7.66432	103468	0.356	-1752.91	5205.83	8068.82	11718.1	12027.1	5133.37	5376.62	1388.02	3196.94	-21.2045	-21.2445
20180	20.18	7.6005	102607	0.358	-1736.23	5210.21	8100.23	11837.2	12112.2	5134.82	5384.93	1388.36	3232.69	-25.3328	-15.8935
20181	20.181	7.53405	101710	0.36	-1719.67	5214.89	8133.94	11994.6	12204.7	5135.71	5388.98	1388.45	3266.99	-28.9958	-9.93437
20182	20.182	7.46543	100783	0.362	-1705.64	5215.66	8172.35	12190.7	12306.2	5136.34	5388.56	1388.54	3302.71	-32.2382	-3.64985
20183	20.183	7.39779	99870.2	0.364	-1692.83	5212.48	8214.04	12423.1	12416.5	5138.4	5385.52	1388.34	3339.28	-35.0091	3.11384
20184	20.184	7.33136	98973.4	0.366	-1683.2	5203.08	8260.78	12689.3	12534.7	5140.6	5380.64	1387.97	3377.19	-37.341	10.0206
20185	20.185	7.24879	97858.7	0.368	-1676.1	5186.6	8312.48	12986	12660.7	5141.9	5375.52	1387.23	3416.64	-39.2812	16.8799
20186	20.186	7.16146	96679.7	0.37	-1668.21	5171.84	8367.01	13309.3	12792.3	5141.08	5371.39	1386.16	3457.15	-40.9247	23.539
20187	20.187	7.08702	95674.8	0.372	-1667.46	5160.85	8422.1	13656.7	12927.9	5137.72	5369.12	1384.71	3496.83	-42.428	30.0278
20188	20.188	7.01477	94699.4	0.374	-1670.14	5150.54	8470.05	14022.8	13065.7	5132.41	5367.07	1382.82	3539.46	-43.6542	36.3759
20189	20.189	6.92811	93529.5	0.376	-1676.1	5146.06	8512.3	14403.9	13205.3	5125.65	5365.15	1380.79	3580.72	-44.7108	42.3845
20190	20.19	6.84764	92443.1	0.378	-1686.35	5141.34	8547.38	14797.3	13346.6	5119.39	5362.9	1378.62	3620.73	-45.7809	47.7079
20191	20.191	6.76694	91353.6	0.38	-1704.15	5141.27	8569.75	15198.4	13488.8	5114.87	5361.45	1376.19	3660.42	-46.7715	52.6582
20192	20.192	6.69175	90338.6	0.382	-1721.74	5144.3	8580.65	15599.7	13630.6	5112.6	5359.87	1373.38	3699.33	-47.5964	56.7057
20193	20.193	6.61903	89356.9	0.384	-1743.17	5152.9	8579.7	15998.1	13771	5111.87	5356.96	1370.31	3741.41	-48.4005	60.3764
20194	20.194	6.55126	88442	0.386	-1766.31	5171.16	8565.51	16384.9	13908	5110.01	5353.21	1367.29	3781.2	-49.1574	63.2707
20195	20.195	6.48016	87482.1	0.388	-1804.92	5195.85	8542.41	16752.5	14041.1	5104.62	5347.97	1364	3815.11	-49.903	65.6584
20196	20.196	6.41481	86600	0.39	-1848.55	5225.82	8507.85	17096.7	14167.9	5094.67	5343.09	1360.51	3852	-50.5852	67.0534
20197	20.197	6.35911	85848	0.392	-1893.36	5253.39	8456.26	17415.1	14289.9	5080.14	5338.24	1357.65	3890.55	-51.2805	67.4863
20198	20.198	6.31332	85229.8	0.394	-1937.19	5282.28	8394.16	17700.6	14405.7	5063.24	5334	1354.64	3928.9	-51.998	66.7775
20199	20.199	6.2874	84879.9	0.396	-1989.69	5309.9	8323.99	17945.3	14514.4	5042.42	5328.88	1351.01	3967.46	-52.6484	65.1259
20200	20.2	6.24916	84363.7	0.398	-2047.58	5332.1	8244.93	18147.5	14615.3	5021.19	5321.34	1347.31	4007.24	-53.2828	62.4414
20201	20.201	6.22715	84066.6	0.4	-2111.56	5344.43	8158.09	18302.8	14707.9	5000.49	5310.93	1343.41	4048.82	-54.076	59.0211
20202	20.202	6.21016	83837.1	0.402	-2181.36	5347.86	8070.02	18409	14791.8	4982.22	5296.11	1339.37	4089.15	-54.8709	54.735
20203	20.203	6.20754	83801.8	0.404	-2253.98	5345.94	7975.97	18465.3	14868.1	4965.57	5277.14	1335.42	4128.84	-55.7458	49.3391
20204	20.204	6.1936	83613.6	0.406	-2334.7	5335.72	7880.06	18469.1	14936	4950.29	5255.91	1331.46	4168.25	-56.747	43.0956
20205	20.205	6.20861	83816.2	0.408	-2421.1	5317.27	7788.03	18416.2	14994.3	4936.13	5234.42	1327.3	4207.29	-57.9121	36.2881
20206	20.206	6.23589	84184.5	0.41	-2511.58	5290.82	7695.8	18308.6	15043.3	4920.93	5214.43	1322.98	4245.94	-59.2136	29.1952
20207	20.207	6.26399	84563.9	0.412	-2609.04	5258.38	7605.44	18148.6	15083	4902.93	5197.92	1318.46	4284.88	-60.8498	21.6126
20208	20.208	6.30397	85103.5	0.414	-2708.7	5222.12	7513.73	17940	15112.8	4881.66	5182.89	1313.97	4326.94	-62.7817	13.7873
20209	20.209	6.34235	85621.8	0.416	-2811.17	5192.22	7426.18	17688	15132.6	4857.44	5167.68	1309.3	4366.36	-65.1143	5.46221
20210	20.21	6.39134	86283.1	0.418	-2919.61	5164.85	7347.51	17395.9	15144.4	4830.98	5149.11	1304.2	4405.32	-67.7505	-3.21494
20211	20.211	6.44375	86990.7	0.42	-3026.85	5142.1	7282.29	17067.8	15148.6	4804.65	5126.84	1298.78	4444.31	-70.808	-11.9841
20212	20.212	6.49548	87689	0.422	-3138.84	5124.98	7228.8	16705.8	15144.7	4780.09	5103.97	1293.37	4483.23	-74.1923	-20.2956
20213	20.213	6.54148	88310	0.424	-3250.75	5114.47	7182.36	16313.6	15132.4	4755.85	5081.78	1287.8	4522.68	-77.9186	-28.4562
20214	20.214	6.59539	89037.8	0.426	-3351.21	5105.85	7144.95	15899.1	15113.7	4731.57	5058.78	1281.9	4563.39	-81.8267	-36.5728
20215	20.215	6.64038	89645.1	0.428	-3466.42	5099.46	7117.45	15468.2	15088.6	4713.04	5033.18	1275.7	4605.28	-85.9652	-44.8924
