step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20245	20.245	3.33347	45001.8	0.0976	-977.68	4004.94	4850.39	5678.4	2038.28	4946.64	4993.2	1484.96	240.991	149.615	89.0791
20246	20.246	3.33683	45047.2	0.098	-977.41	3970.16	4853.82	5637.25	2044.64	4947.11	4993.42	1485.14	242.948	148.688	87.2424
20247	20.247	3.35112	45240.2	0.0984	-978.139	3933.19	4853.27	5596.03	2050.98	4947.55	4991.72	1485.59	244.79	147.923	85.4572
20248	20.248	3.35193	45251.1	0.0988	-980.538	3897.56	4848.08	5554.91	2057.29	4948.17	4987.85	1486.08	246.491	147.3	83.7594
20249	20.249	3.36805	45468.7	0.0992	-982.87	3867.23	4841.22	5513.67	2063.5	4949.6	4982.08	1486.53	248.157	146.791	82.1654
20250	20.25	3.37172	45518.2	0.0996	-985.409	3841.42	4835.2	5472.82	2069.66	4952.25	4974.88	1486.71	249.712	146.371	80.6399
20251	20.251	3.37846	45609.2	0.1	-988.037	3822.65	4825.64	5432.14	2075.77	4956.38	4968.06	1486.48	251.335	146.033	79.2256
20252	20.252	3.38473	45693.9	0.1004	-985.267	3812.43	4818.11	5391.6	2081.8	4961.65	4964.19	1485.97	253.099	145.59	77.7701
20253	20.253	3.38807	45738.9	0.1008	-987.332	3811.53	4811.23	5351.07	2087.81	4966.54	4962.15	1485.66	254.947	145.16	76.3234
20254	20.254	3.38576	45707.8	0.1012	-989.735	3819.44	4806.72	5310.68	2093.76	4969.83	4962.89	1485.46	256.941	144.742	74.9235
20255	20.255	3.38149	45650.1	0.1016	-992.048	3835.93	4800.55	5270.4	2099.68	4971.02	4964.69	1485.35	259.116	144.277	73.5245
20256	20.256	3.38125	45646.8	0.102	-994.018	3860.11	4795.79	5230.14	2105.51	4970.69	4967.27	1485.15	261.084	143.61	72.1464
20257	20.257	3.38339	45675.8	0.1024	-990.887	3886.31	4790.03	5190.34	2111.28	4970.28	4969.91	1484.82	263.065	142.79	70.7363
20258	20.258	3.3869	45723.2	0.1028	-992.768	3913.74	4784.35	5150.48	2116.95	4971.4	4973.02	1484.48	265.101	141.871	69.3493
20259	20.259	3.38593	45710	0.1032	-994.656	3941.98	4782.42	5110.99	2122.56	4973.77	4976.19	1484.22	266.842	140.785	67.9772
20260	20.26	3.39045	45771.1	0.1036	-988.445	3962.08	4782.08	5071.42	2128.09	4976.58	4979.59	1484.31	268.936	139.551	66.6341
20261	20.261	3.38974	45761.5	0.104	-990.428	3975.26	4787.43	5032.31	2133.62	4979.01	4983.93	1484.65	270.708	138.18	65.3293
20262	20.262	3.39059	45773	0.1044	-992.123	3979.5	4793.95	4993.36	2139.06	4981.02	4988.56	1485.05	272.632	136.602	64.0867
20263	20.263	3.39072	45774.7	0.1048	-996.127	3969.71	4800.09	4954.61	2144.53	4982.3	4991.87	1485.15	274.831	134.941	62.8602
20264	20.264	3.39815	45875	0.1052	-997.648	3954.27	4808.86	4915.73	2150.02	4983.04	4993.25	1484.63	276.98	133.105	61.6366
20265	20.265	3.40772	46004.2	0.1056	-998.816	3927.77	4819.11	4877.4	2155.48	4983.41	4992.61	1483.7	279.217	131.206	60.4624
20266	20.266	3.40519	45970.1	0.106	-999.8	3896.17	4827.91	4839.42	2160.94	4982.56	4990.75	1482.75	281.381	129.224	59.347
20267	20.267	3.4101	46036.4	0.1064	-994.713	3860.47	4836.62	4801.08	2166.48	4981.01	4987.58	1481.76	283.548	127.046	58.3001
20268	20.268	3.41128	46052.2	0.1068	-995.504	3828.05	4845.65	4763.44	2172.09	4978.92	4984.66	1480.77	285.756	124.81	57.2747
20269	20.269	3.41731	46133.6	0.1072	-995.879	3797.36	4854.56	4726.14	2177.82	4978.17	4984.32	1480.27	288.063	122.505	56.2811
20270	20.27	3.41612	46117.6	0.1076	-996.444	3775.62	4861.22	4689.1	2183.61	4980.37	4985.73	1480.13	290.414	120.082	55.3399
20271	20.271	3.40862	46016.4	0.108	-996.89	3761.83	4864.57	4652.49	2189.46	4984.13	4987.88	1480.03	292.66	117.713	54.3977
20272	20.272	3.40996	46034.4	0.1084	-997.095	3758.2	4865.12	4616.39	2195.31	4987.59	4990.87	1480.09	295.168	115.321	53.4528
20273	20.273	3.41386	46087.1	0.1088	-1001.05	3763.01	4863.46	4580.44	2200.95	4989.91	4993.64	1480.28	297.237	112.886	52.5351
20274	20.274	3.41915	46158.5	0.1092	-994.953	3779.34	4858.55	4544.83	2206.42	4990.63	4997.61	1480.3	299.296	110.486	51.6495
20275	20.275	3.41402	46089.2	0.1096	-989.6	3802.16	4853.72	4509.99	2211.83	4990.08	5002.49	1480.1	301.51	108.095	50.8289
20276	20.276	3.41092	46047.4	0.11	-989.239	3827.91	4846.78	4475.21	2217.15	4988.88	5007.25	1479.8	303.696	105.713	49.9995
20277	20.277	3.41166	46057.3	0.1104	-988.722	3857.16	4837.07	4440.82	2222.36	4987.76	5010.82	1479.59	305.89	103.433	49.1868
20278	20.278	3.40762	46002.8	0.1108	-988.104	3885.87	4826.24	4407.12	2227.33	4987.08	5013.25	1479.2	308.147	101.265	48.4013
20279	20.279	3.40087	45911.8	0.1112	-987.374	3912.49	4813.49	4373.72	2232.14	4985.16	5014.42	1478.63	310.911	99.2031	47.542
20280	20.28	3.40541	45973	0.1116	-987.062	3934.3	4800.43	4340.49	2236.85	4981.93	5014.4	1478.07	313.586	97.1827	46.6729
20281	20.281	3.41905	46157.2	0.112	-985.986	3952.01	4785.61	4308.07	2241.56	4978.25	5014.68	1477.47	316.174	95.2888	45.7445
20282	20.282	3.42007	46171	0.1124	-984.845	3966.43	4769.84	4276.49	2246.25	4974.52	5015.53	1476.74	318.733	93.5108	44.8181
20283	20.283	3.42486	46235.6	0.1128	-982.808	3974.86	4755.92	4245.36	2250.95	4972.55	5016.03	1475.89	321.324	91.9026	43.8625
20284	20.284	3.42117	46185.7	0.1132	-981.487	3978.84	4740.91	4215.15	2255.63	4970.66	5016.65	1475.12	323.833	90.4271	42.8903
20285	20.285	3.42192	46196	0.1136	-979.993	3976.83	4727.4	4186.14	2260.25	4969.8	5019.52	1474.41	326.212	89.0541	41.9108
20286	20.286	3.42896	46290.9	0.114	-978.386	3969	4715.71	4158.25	2264.82	4968.75	5023.93	1473.99	328.508	87.8551	40.9529
20287	20.287	3.42734	46269.1	0.1144	-976.603	3954.35	4705.79	4130.81	2269.16	4967.65	5029.13	1473.64	330.423	86.8138	40.0376
20288	20.288	3.42157	46191.3	0.1148	-975.466	3936.62	4697.69	4104.15	2273.51	4966.6	5032.39	1473.16	332.101	85.9327	39.1278
20289	20.289	3.42112	46185.1	0.1152	-973.277	3916.75	4693.97	4078.66	2277.6	4965.03	5033.1	1472.38	333.708	85.1577	38.222
20290	20.29	3.41818	46145.4	0.1156	-971.164	3900.03	4692.87	4053.69	2281.55	4964.64	5030.59	1471.31	335.551	84.572	37.3544
20291	20.291	3.4182	46145.7	0.116	-993.258	3887.54	4694.73	4029.27	2285.39	4963.18	5026.98	1470.36	337.458	84.046	36.5665
20292	20.292	3.41576	46112.7	0.1164	-997.221	3881.46	4698.51	4005.83	2289.13	4960.89	5025.67	1469.47	339.472	83.6156	35.807
20293	20.293	3.42032	46174.3	0.1168	-1001.37	3875.51	4707.21	3983.36	2292.74	4958.7	5028.99	1468.49	341.656	83.2026	35.0806
20294	20.294	3.41611	46117.4	0.1172	-998.775	3871.24	4719.2	3961.7	2296.01	4957.42	5036.43	1467.37	344.025	82.868	34.2614
20295	20.295	3.40266	45935.9	0.1176	-996.22	3864.66	4732.82	3941.01	2299.24	4957.74	5045.17	1466.18	346.265	82.5505	33.4189
20296	20.296	3.39811	45874.5	0.118	-992.158	3862.48	4749	3920.96	2302.43	4958.71	5053.12	1464.82	348.508	82.2823	32.5354
20297	20.297	3.3855	45704.3	0.1184	-989.716	3856.77	4765.82	3901.94	2305.71	4958.02	5056.96	1463.6	350.663	82.0194	31.6698
20298	20.298	3.38316	45672.7	0.1188	-987.455	3850.82	4783.58	3883.86	2309.03	4954.72	5058.13	1462.71	352.992	81.6855	30.8523
20299	20.299	3.38173	45653.4	0.1192	-983.511	3844.85	4801.84	3866.2	2312.31	4947.53	5057.92	1462.09	355.425	81.3761	30.0543
20300	20.3	3.37979	45627.1	0.1196	-981.206	3843.24	4819.59	3848.74	2315.53	4939.84	5057.35	1461.72	358.007	81.0061	29.2892
20301	20.301	3.37467	45558.1	0.12	-979.579	3840.76	4837.71	3831.39	2318.76	4932.92	5056.19	1461.56	360.603	80.6135	28.5231
20302	20.302	3.36829	45472	0.1204	-980.2	3837.86	4851.7	3814.43	2322	4929.24	5055.44	1461.46	363.223	80.1599	27.7312
20303	20.303	3.36673	45450.8	0.1208	-977.741	3833.91	4863.04	3797.75	2325.19	4929.26	5056.66	1461.48	366.298	79.5567	26.9444
20304	20.304	3.36435	45418.7	0.1212	-975.236	3830.09	4870.87	3781.79	2328.29	4931.15	5060.13	1461.28	368.823	78.8478	26.1646
20305	20.305	3.36101	45373.6	0.1216	-972.784	3822.02	4877.32	3765.67	2331.2	4931.93	5063.38	1460.97	371.592	78.0102	25.3498
20306	20.306	3.35773	45329.3	0.122	-970.076	3813.28	4878.47	3749.72	2334.1	4930.85	5066.22	1460.62	374.154	76.9699	24.5013
20307	20.307	3.36078	45370.5	0.1224	-967.24	3800.04	4875.85	3734.08	2337.04	4928.62	5068.74	1460.11	377.099	75.912	23.6553
20308	20.308	3.36226	45390.6	0.1228	-964.645	3787.4	4871.4	3718.48	2339.89	4926.23	5070.26	1459.55	379.462	74.8089	22.8177
20309	20.309	3.357	45319.5	0.1232	-963.407	3776.87	4860.18	3702.77	2342.7	4922.48	5071.84	1459.15	382.16	73.6329	21.9919
20310	20.31	3.35234	45256.5	0.1236	-960.768	3767.83	4849.17	3686.94	2345.46	4918.92	5073.32	1458.77	384.818	72.4056	21.1752
20311	20.311	3.35202	45252.2	0.124	-957.141	3765.79	4833.01	3671.44	2348.22	4915.61	5076.06	1458.47	386.68	71.1792	20.3271
20312	20.312	3.34664	45179.6	0.1244	-954.907	3763.72	4812.9	3655.88	2351.13	4912.99	5078.15	1458.26	388.821	69.9235	19.4731
20313	20.313	3.3467	45180.4	0.1248	-952.67	3767.36	4791.45	3640.63	2354.15	4912.3	5080.36	1458.27	391.027	68.5715	18.6257
20314	20.314	3.34816	45200.2	0.1252	-950.897	3777.39	4769.04	3625.24	2357.14	4912.01	5082.35	1458.48	393.156	67.2911	17.7263
20315	20.315	3.35056	45232.6	0.1256	-948.868	3789.42	4745.06	3609.91	2360.27	4913.02	5085.22	1458.61	395.447	66.0254	16.8405
20316	20.316	3.34287	45128.7	0.126	-947.071	3802.74	4724.48	3594.93	2363.39	4914.7	5090.36	1458.5	397.897	64.7711	15.9594
20317	20.317	3.33562	45030.8	0.1264	-945.362	3819.43	4703.14	3580.02	2366.37	4915.93	5097.21	1458.27	400.409	63.4874	15.075
20318	20.318	3.3318	44979.3	0.1268	-943.27	3837.94	4683.21	3565.38	2369.28	4914.95	5104.38	1458.15	402.962	62.1988	14.2174
20319	20.319	3.32842	44933.7	0.1272	-941.813	3856.11	4665.07	3551.16	2371.91	4910.86	5110.8	1458	405.56	60.9087	13.391
20320	20.32	3.32218	44849.4	0.1276	-940.252	3868.49	4650.16	3537.5	2374.36	4906.23	5116.01	1457.96	407.772	59.6353	12.5885
20321	20.321	3.31438	44744.1	0.128	-931.289	3881.15	4640.22	3524.33	2376.71	4902.05	5119.2	1457.79	410.21	58.3994	11.8348
20322	20.322	3.30908	44672.6	0.1284	-929.85	3888.6	4632.42	3511.44	2378.99	4898.49	5120.45	1457.28	412.726	57.2019	11.0862
20323	20.323	3.3036	44598.7	0.1288	-928.345	3890.67	4627.97	3498.92	2381.11	4895.8	5119.8	1456.88	415.309	56.098	10.4174
20324	20.324	3.30311	44592	0.1292	-927.522	3885.9	4626.16	3486.83	2383.32	4893.99	5118.18	1456.73	418.065	55.0527	9.79585
20325	20.325	3.29626	44499.5	0.1296	-927.856	3877.36	4626.07	3475.52	2385.54	4893.33	5116.39	1456.86	420.926	54.0969	9.19857
20326	20.326	3.28836	44392.8	0.13	-926.862	3866.01	4632.48	3464.99	2387.68	4893.84	5113.13	1457.23	423.542	53.2879	8.64492
20327	20.327	3.28979	44412.2	0.1304	-910.704	3852.55	4641.65	3454.92	2389.81	4893.99	5110.06	1457.7	425.957	52.6261	8.1809
20328	20.328	3.29077	44425.3	0.1308	-913.41	3841.33	4649.95	3445.67	2391.82	4892.57	5106.85	1458.19	428.451	52.0163	7.7456
20329	20.329	3.29512	44484.1	0.1312	-908.915	3836.12	4660.99	3436.81	2393.87	4889.97	5104.75	1458.29	431.012	51.5161	7.3582
20330	20.33	3.29227	44445.6	0.1316	-903.493	3835	4674.2	3428.64	2395.9	4887.92	5104.22	1458.11	433.569	51.1053	6.96341
20331	20.331	3.28933	44406	0.132	-903.839	3837	4685.78	3421.33	2398.04	4889.62	5105.18	1457.89	436.148	50.8111	6.61311
20332	20.332	3.27926	44269.9	0.1324	-904.242	3847.73	4698.07	3414.71	2400.34	4893.5	5106.69	1457.77	438.77	50.6175	6.28043
20333	20.333	3.26949	44138.1	0.1328	-904.84	3860.74	4708.35	3408.51	2402.66	4897.37	5108.16	1457.71	441.49	50.507	5.95409
20334	20.334	3.26026	44013.5	0.1332	-905.391	3875.58	4718.15	3403.16	2405.09	4898.61	5110.08	1457.45	444.283	50.4238	5.57312
20335	20.335	3.24776	43844.8	0.1336	-906.29	3890.84	4724.93	3398.53	2407.51	4896.82	5113.61	1457.06	447.127	50.4556	5.13829
20336	20.336	3.243	43780.4	0.134	-907.572	3905.93	4728.54	3394.51	2409.95	4893.1	5118.37	1456.98	450.034	50.5203	4.66841
20337	20.337	3.24114	43755.5	0.1344	-908.683	3919.35	4729.68	3390.97	2412.39	4888.2	5123.49	1457.14	452.978	50.6804	4.17998
20338	20.338	3.23522	43675.5	0.1348	-911.559	3926.5	4725.38	3387.84	2414.84	4884.27	5127.49	1457.08	455.879	50.8746	3.68319
20339	20.339	3.23584	43683.8	0.1352	-912.932	3928.16	4721.01	3385.15	2417.33	4883.7	5129.93	1456.99	458.506	51.104	3.16558
20340	20.34	3.23583	43683.7	0.1356	-914.735	3922.19	4713.81	3382.24	2419.91	4886.2	5130.53	1456.69	461.195	51.3738	2.64161
20341	20.341	3.23839	43718.2	0.136	-916.532	3911.59	4705.89	3379.74	2422.59	4891.86	5129.2	1456.16	463.826	51.6429	2.14519
20342	20.342	3.23801	43713.1	0.1364	-920.501	3893.3	4697.58	3377.78	2425.38	4899.68	5125.39	1455.41	466.567	51.8896	1.67231
20343	20.343	3.24041	43745.5	0.1368	-922.336	3876.02	4689.3	3376	2428.08	4907.38	5120.58	1454.57	469.569	52.0751	1.23311
20344	20.344	3.23485	43670.5	0.1372	-924.481	3856.68	4682.94	3374.15	2430.97	4913.83	5115.81	1453.78	472.58	52.3615	0.817839
20345	20.345	3.23218	43634.4	0.1376	-925.392	3834.22	4676.65	3372.16	2433.89	4917.97	5111.58	1453.24	475.635	52.6132	0.451285
20346	20.346	3.23337	43650.6	0.138	-927.807	3811.83	4672.5	3369.95	2436.97	4919.47	5107.66	1453.15	478.716	52.8528	0.14504
20347	20.347	3.2335	43652.2	0.1384	-930.227	3793.85	4669.64	3367.73	2440.04	4918.68	5105.8	1453.29	481.772	52.9558	-0.144601
20348	20.348	3.23291	43644.3	0.1388	-932.843	3780.52	4668.65	3365.46	2443.21	4914.66	5105.99	1453.53	484.77	52.9866	-0.417315
20349	20.349	3.2297	43601	0.1392	-933.811	3773.95	4670.49	3363.1	2446.49	4909.91	5107.96	1453.89	487.765	52.9536	-0.612336
20350	20.35	3.22343	43516.3	0.1396	-936.596	3777.17	4675.27	3360.61	2449.94	4906.71	5111.47	1454.37	490.671	52.8939	-0.784578
20351	20.351	3.21792	43441.9	0.14	-936.437	3787.51	4679.94	3357.58	2453.33	4906.11	5114.9	1454.94	493.255	52.7551	-0.885469
20352	20.352	3.21148	43354.9	0.1404	-935.026	3807.66	4686.64	3354.52	2456.8	4907.72	5116.42	1455.49	495.93	52.6055	-0.927188
20353	20.353	3.19779	43170.2	0.1408	-938.109	3834.05	4695.25	3351.11	2460.05	4907.4	5115.84	1455.56	498.81	52.4706	-0.902085
20354	20.354	3.18534	43002.1	0.1412	-940.807	3861.26	4702.08	3347.38	2463.34	4905.6	5112.34	1455.03	501.639	52.2862	-0.887459
20355	20.355	3.17226	42825.5	0.1416	-943.656	3890.95	4710.56	3343.48	2466.5	4903.86	5107.53	1454.3	504.17	52.004	-0.858343
20356	20.356	3.1643	42718	0.142	-944.018	3917.19	4718.33	3339.29	2469.7	4903.19	5101.92	1453.21	506.623	51.7197	-0.860861
20357	20.357	3.14825	42501.4	0.1424	-947.017	3943.25	4724.46	3334.9	2473	4905.1	5096.66	1451.71	509.256	51.4219	-0.957775
20358	20.358	3.14351	42437.4	0.1428	-950.615	3960.11	4731.62	3330.35	2476.17	4907.97	5092.34	1449.97	511.992	51.1825	-1.04928
20359	20.359	3.14111	42404.9	0.1432	-954.221	3967.5	4735.51	3325.83	2479.39	4909.97	5089.66	1448.11	514.836	51.0149	-1.14693
20360	20.36	3.14455	42451.5	0.1436	-959.297	3971.28	4740.68	3321.34	2482.5	4910.95	5088.11	1446.29	517.672	50.8761	-1.29851
20361	20.361	3.14299	42430.3	0.144	-961.771	3968.33	4743.16	3317.19	2485.83	4910.66	5086.36	1444.49	520.43	50.6174	-1.47732
20362	20.362	3.14533	42462	0.1444	-964.391	3959.4	4746.31	3313.22	2489.25	4908.98	5082.84	1442.77	523.075	50.3461	-1.69136
20363	20.363	3.14408	42445	0.1448	-966.778	3944.82	4747.62	3309.55	2492.62	4906.49	5077.59	1441.33	525.624	50.0236	-1.9564
20364	20.364	3.14335	42435.3	0.1452	-975.144	3926.34	4747.88	3305.9	2495.9	4906.79	5070.98	1440.38	528.327	49.6996	-2.23514
20365	20.365	3.13544	42328.4	0.1456	-977.554	3909.04	4747.51	3302.08	2499.12	4911.15	5065.34	1439.98	531.196	49.3669	-2.53551
20366	20.366	3.13209	42283.2	0.146	-975.571	3897.57	4745.76	3298.22	2502.31	4917.93	5061.74	1439.78	533.8	49.037	-2.88169
20367	20.367	3.13434	42313.6	0.1464	-981.469	3888.2	4743.24	3295.38	2505.51	4924.14	5058.14	1439.71	536.173	48.6586	-3.21323
20368	20.368	3.13048	42261.5	0.1468	-984.327	3880.77	4742.91	3292.98	2508.78	4926.72	5053.95	1439.85	538.543	48.3006	-3.54945
20369	20.369	3.13637	42340.9	0.1472	-993.335	3875.58	4743.46	3291.42	2512.02	4925.11	5049.46	1440.09	540.975	47.8767	-3.86831
20370	20.37	3.13264	42290.6	0.1476	-996.436	3877.75	4744.87	3290.64	2515.37	4920.11	5045.37	1440.35	543.215	47.4644	-4.14428
20371	20.371	3.13194	42281.3	0.148	-999.868	3887.98	4747	3290.45	2519.06	4912.96	5041.56	1440.42	545.689	47.06	-4.38101
20372	20.372	3.12607	42201.9	0.1484	-1003.59	3900.69	4748.87	3290.54	2522.98	4906.52	5039.15	1440.26	548.047	46.6026	-4.58636
20373	20.373	3.12265	42155.7	0.1488	-1006.62	3916.58	4750.41	3290.42	2527.07	4902.57	5039.5	1439.99	550.386	46.0435	-4.73494
20374	20.374	3.11697	42079.1	0.1492	-1010.65	3928.86	4752.6	3290.77	2531.17	4901.25	5042.49	1439.55	553.474	45.4901	-4.78281
20375	20.375	3.10596	41930.5	0.1496	-1008.58	3938.84	4753.16	3291.78	2535.23	4901.94	5046.54	1438.88	555.859	44.9368	-4.74577
20376	20.376	3.09749	41816.1	0.15	-1012.98	3949.93	4756.09	3292.84	2539.52	4902.27	5049.27	1437.9	558.427	44.3721	-4.67898
20377	20.377	3.09205	41742.7	0.1504	-1017.54	3959.53	4761.27	3294.16	2544.11	4901.49	5048.09	1436.73	561.058	43.7337	-4.60251
20378	20.378	3.09026	41718.5	0.1508	-1016	3964.25	4769.02	3295.55	2549.04	4898.57	5042.71	1435.18	563.626	43.0962	-4.503
20379	20.379	3.08629	41664.9	0.1512	-1022.17	3966.5	4775.63	3297.39	2554.25	4893.48	5034.09	1433.69	566.143	42.4184	-4.40313
20380	20.38	3.08555	41655	0.1516	-1026.9	3963.16	4783.11	3299.35	2559.7	4886.01	5025.22	1432.64	568.796	41.7379	-4.37774
20381	20.381	3.08119	41596.1	0.152	-1033.14	3955.4	4789.7	3302.16	2565.31	4879.92	5019.81	1431.97	571.663	41.0388	-4.3773
20382	20.382	3.08311	41622	0.1524	-1037.74	3945.16	4798.05	3305.21	2571.02	4875.93	5016.16	1431.27	574.588	40.3356	-4.42353
20383	20.383	3.07701	41539.6	0.1528	-1042.32	3929.93	4805.52	3309.07	2576.88	4874.62	5014.69	1430.34	577.39	39.6051	-4.50571
20384	20.384	3.06993	41444	0.1532	-1046.78	3911.15	4813.08	3313.12	2582.8	4874.31	5015.6	1429.35	580.124	38.9217	-4.63438
20385	20.385	3.06219	41339.5	0.1536	-1051.34	3891.43	4819	3317.74	2589.06	4874.32	5016.19	1428.6	582.815	38.2328	-4.7765
20386	20.386	3.0679	41416.7	0.154	-1055.7	3871.05	4823.81	3322.29	2595.41	4873.79	5016.34	1428.04	585.63	37.5185	-4.93682
20387	20.387	3.05979	41307.2	0.1544	-1060.02	3853.01	4826.76	3327.46	2601.73	4872.22	5015.37	1427.58	588.872	36.7522	-5.16147
20388	20.388	3.05494	41241.7	0.1548	-1065.29	3836.86	4827.55	3333.15	2608.1	4870.51	5012.96	1427.22	592.381	35.918	-5.43342
20389	20.389	3.05086	41186.6	0.1552	-1069.26	3821.86	4823.13	3339.21	2614.39	4869.32	5009.03	1426.97	595.571	35.1524	-5.70231
20390	20.39	3.05478	41239.5	0.1556	-1072.94	3811.89	4816.26	3345.66	2620.75	4869.6	5004.97	1427	598.456	34.348	-5.99467
20391	20.391	3.06114	41325.3	0.156	-1076.9	3810.41	4803.89	3352.63	2627	4870.99	5002.41	1427.19	601.671	33.5548	-6.23484
20392	20.392	3.04991	41173.8	0.1564	-1085.09	3816.53	4790.59	3360.45	2633.43	4873.4	5002.79	1427.34	605.008	32.7877	-6.49239
20393	20.393	3.0496	41169.6	0.1568	-1088.79	3829.11	4775.88	3368.95	2639.95	4875.02	5004.1	1427.38	608.084	32.0648	-6.73254
20394	20.394	3.04357	41088.2	0.1572	-1092.33	3845.68	4759.69	3378.56	2646.65	4874.52	5005.02	1427.49	611.046	31.3124	-6.93681
20395	20.395	3.0458	41118.3	0.1576	-1096.03	3861.65	4743.97	3389.59	2653.44	4872.23	5004.21	1427.5	613.99	30.6658	-7.13491
20396	20.396	3.03992	41038.9	0.158	-1100.45	3877.3	4729.23	3401.32	2660.36	4868.51	5001.88	1427.38	617.04	30.0975	-7.32258
20397	20.397	3.03311	40946.9	0.1584	-1104.39	3893.07	4714.6	3413.52	2667.25	4864.92	4999.51	1427.38	620.191	29.5629	-7.48649
20398	20.398	3.03348	40951.9	0.1588	-1108.02	3906.26	4703.94	3426.26	2674.17	4862.06	4998.5	1427.31	623.326	29.014	-7.67145
20399	20.399	3.02901	40891.7	0.1592	-1111.65	3918.58	4694.69	3439.4	2681.3	4858.91	4998.56	1427.22	626.343	28.4579	-7.8377
20400	20.4	3.02334	40815.1	0.1596	-1114.29	3926.31	4688.11	3452.98	2688.49	4854.77	4999.97	1426.95	629.265	27.9324	-7.97071
20401	20.401	3.02316	40812.6	0.16	-1114.65	3927.81	4684.92	3466.24	2695.45	4851.35	5001.01	1426.52	632.386	27.4156	-8.05168
20402	20.402	3.01819	40745.5	0.1604	-1118.25	3920.17	4681.77	3479.42	2702.33	4848.48	5001.3	1425.97	635.322	26.8896	-8.09812
20403	20.403	3.01545	40708.5	0.1608	-1121.85	3904.3	4678.8	3492.92	2709.24	4846.6	4999.29	1425.26	638.308	26.3541	-8.11145
20404	20.404	3.01077	40645.3	0.1612	-1125.71	3889.43	4677.55	3506.56	2716.24	4846.26	4994.65	1424.48	641.278	25.7779	-8.0703
20405	20.405	3.0065	40587.8	0.1616	-1129.1	3870.6	4674.83	3520.36	2723.25	4848.3	4990.9	1423.54	644.184	25.204	-8.03308
20406	20.406	3.00224	40530.2	0.162	-1142.13	3853.87	4671.93	3533.87	2730.02	4851.25	4989.59	1422.5	646.946	24.6137	-7.96634
20407	20.407	2.9944	40424.4	0.1624	-1146.03	3841.48	4668.71	3547.25	2737	4853.65	4991.12	1421.46	649.655	24.0778	-7.90217
20408	20.408	2.99263	40400.5	0.1628	-1149.67	3831.11	4665.07	3560.84	2744.14	4854.86	4996.69	1420.32	652.454	23.4815	-7.80147
20409	20.409	2.98984	40362.8	0.1632	-1153.54	3824.96	4661.95	3574.31	2751.3	4853.75	5003.54	1419.26	655.434	22.9003	-7.64449
20410	20.41	2.98103	40243.9	0.1636	-1157.41	3823.36	4659.53	3588.1	2758.5	4849.6	5009.14	1418.23	658.068	22.3668	-7.45066
20411	20.411	2.97128	40112.3	0.164	-1161.69	3824.11	4658.59	3601.19	2765.65	4843.85	5011.12	1417.21	660.817	21.7924	-7.2331
20412	20.412	2.96037	39965	0.1644	-1166.25	3832.49	4659.43	3614.04	2773.04	4837.42	5009.01	1416.54	663.411	21.1807	-7.02483
20413	20.413	2.95899	39946.4	0.1648	-1170.71	3846.49	4659.84	3626.22	2780.51	4833.4	5003	1416.19	665.603	20.5479	-6.85176
20414	20.414	2.96271	39996.5	0.1652	-1175.45	3863	4662.26	3637.38	2788	4833	4993.98	1416.06	668.612	19.8902	-6.73347
20415	20.415	2.95652	39913	0.1656	-1179.95	3883.6	4666.72	3647.89	2795.68	4835.63	4985.67	1415.96	671.555	19.1277	-6.70153
20416	20.416	2.95695	39918.9	0.166	-1191.62	3900.36	4670.75	3657.83	2803.36	4839.63	4979.46	1415.77	674.321	18.3078	-6.71954
20417	20.417	2.94744	39790.4	0.1664	-1196.59	3913.7	4675.42	3666.61	2810.81	4841.85	4976.5	1415.31	676.952	17.4905	-6.89363
20418	20.418	2.93979	39687.2	0.1668	-1195.85	3925.07	4682.33	3674.06	2818.25	4839.88	4975.24	1414.34	680.225	16.6651	-7.09544
20419	20.419	2.93862	39671.4	0.1672	-1201.35	3931.32	4689.15	3680.59	2825.61	4832.2	4974.43	1412.81	683.845	15.8645	-7.38531
20420	20.42	2.94033	39694.5	0.1676	-1206.66	3928.92	4695.99	3686.03	2832.9	4822.07	4972.63	1410.87	687.275	15.0765	-7.82443
20421	20.421	2.94671	39780.6	0.168	-1211.88	3923.82	4701.99	3690.42	2840.03	4810.9	4970.19	1408.96	690.447	14.2905	-8.33742
20422	20.422	2.94832	39802.3	0.1684	-1223.69	3916.18	4706.02	3694.37	2847.15	4801.38	4968.53	1407.29	693.546	13.5017	-8.90585
20423	20.423	2.94912	39813.2	0.1688	-1229.01	3903.7	4709.1	3697.88	2854.25	4795.95	4966.95	1405.98	696.579	12.776	-9.5192
20424	20.424	2.94471	39753.6	0.1692	-1234.24	3888.15	4713.73	3701	2861.5	4793.95	4965.16	1404.97	699.498	12.0836	-10.1776
20425	20.425	2.94508	39758.5	0.1696	-1239.72	3870.6	4715.09	3703.39	2868.64	4793.58	4962.11	1404	702.536	11.4507	-10.9182
20426	20.426	2.9451	39758.8	0.17	-1250.64	3854.57	4717.35	3705.73	2875.74	4792.58	4958.68	1402.82	705.82	10.8288	-11.6783
20427	20.427	2.94593	39770	0.1704	-1256.04	3838.03	4718.77	3707.83	2882.67	4790.03	4955.4	1401.58	708.997	10.1917	-12.489
