step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22559	22.559	2.54513	34359.2	0.17906	-1764.86	3804.02	4514.07	2638.73	2398.69	4445.63	4616.13	1369.28	797.396	-7.3367	-57.0727
22560	22.56	2.54834	34402.6	0.17913	-1764.72	3787.31	4521.7	2637.89	2398.03	4448.14	4618.82	1369	797.611	-7.33796	-57.0441
22561	22.561	2.55292	34464.4	0.1792	-1765.8	3763.85	4529.54	2636.97	2397.36	4449.62	4622.5	1368.91	797.768	-7.33601	-56.9741
22562	22.562	2.55492	34491.5	0.17927	-1765.73	3731.42	4537.61	2636.17	2396.56	4448.61	4626.49	1369.26	797.854	-7.34866	-56.8979
22563	22.563	2.55908	34547.6	0.17934	-1765.7	3697.59	4547.3	2635.36	2395.86	4444.75	4630.03	1370.09	797.882	-7.35817	-56.7965
22564	22.564	2.56406	34614.9	0.17941	-1766.06	3667.13	4561.71	2634.18	2395.22	4440.86	4632.47	1371.24	797.91	-7.34739	-56.6918
22565	22.565	2.56223	34590.2	0.17948	-1766.78	3642.06	4572.29	2632.07	2394.62	4439.91	4634.95	1372.51	797.957	-7.32811	-56.5729
22566	22.566	2.55977	34556.9	0.17955	-1765.94	3625.84	4587.44	2629.42	2394.04	4439.97	4636.74	1373.7	798.038	-7.31619	-56.4194
22567	22.567	2.55409	34480.3	0.17962	-1766.31	3615.94	4601.74	2626.5	2393.41	4440.68	4639.32	1374.76	798.15	-7.2757	-56.2516
22568	22.568	2.55451	34485.9	0.17969	-1766.36	3614.91	4614.66	2622.82	2392.91	4441.83	4642.51	1375.9	798.285	-7.20717	-56.0844
22569	22.569	2.55058	34432.8	0.17976	-1766.24	3621.61	4629.84	2618.76	2392.23	4443.21	4646.57	1376.98	798.459	-7.12758	-55.9346
22570	22.57	2.53933	34281	0.17983	-1766.85	3637.14	4643.86	2614.7	2391.54	4445.26	4651.72	1377.98	798.644	-7.03267	-55.8109
22571	22.571	2.53126	34172	0.1799	-1766.98	3661.38	4658.11	2610.14	2390.93	4446.82	4656.79	1378.84	798.839	-6.93789	-55.6977
22572	22.572	2.53016	34157.2	0.17997	-1766.87	3693.45	4671.45	2605.16	2390.54	4446.41	4661.75	1379.41	799.043	-6.83495	-55.6334
22573	22.573	2.52505	34088.2	0.18004	-1766.39	3730.43	4680.9	2600.22	2390.33	4444.14	4666.9	1379.84	799.255	-6.72808	-55.6191
22574	22.574	2.52396	34073.4	0.18011	-1765.78	3764.52	4687.39	2595.41	2390.12	4439.5	4672.24	1380.34	799.442	-6.62021	-55.6551
22575	22.575	2.51412	33940.6	0.18018	-1766.88	3794.58	4692.19	2591.17	2390.05	4435.12	4677.95	1380.9	799.572	-6.51524	-55.7165
22576	22.576	2.50655	33838.5	0.18025	-1766.28	3822.19	4697.06	2586.84	2389.88	4432.53	4684.73	1381.54	799.743	-6.40245	-55.8477
22577	22.577	2.50385	33801.9	0.18032	-1766.87	3839.81	4698.84	2582.27	2389.62	4432.91	4691.88	1382.27	799.925	-6.26745	-56.0388
22578	22.578	2.50737	33849.5	0.18039	-1766.24	3846.48	4697.96	2577.05	2389.28	4436.67	4698.11	1383.01	800.056	-6.14274	-56.2757
22579	22.579	2.5081	33859.4	0.18046	-1765.57	3837.76	4692.45	2571.69	2389.05	4442.55	4702.7	1383.55	800.203	-6.00066	-56.5671
22580	22.58	2.50958	33879.4	0.18053	-1768.5	3820.28	4683.98	2565.74	2388.94	4449.9	4705.57	1384.1	800.374	-5.83916	-56.9108
22581	22.581	2.51486	33950.5	0.1806	-1767.54	3799.76	4674.27	2559.46	2388.93	4457.32	4707.92	1384.43	800.543	-5.67317	-57.2706
22582	22.582	2.52142	34039.2	0.18067	-1766.32	3774.34	4661.08	2552.99	2389.05	4462.37	4708.64	1384.42	800.712	-5.50178	-57.6537
22583	22.583	2.52561	34095.7	0.18074	-1765.09	3738.48	4647.02	2546.01	2389.25	4465.28	4708.41	1384.05	800.882	-5.32655	-58.0534
22584	22.584	2.53186	34180.1	0.18081	-1764.08	3700.08	4631.89	2539.18	2389.46	4464.75	4708.11	1383.56	800.984	-5.15443	-58.4701
22585	22.585	2.53792	34261.9	0.18088	-1762.93	3663.72	4618.77	2532.22	2389.74	4460.83	4707.36	1383.18	801.088	-4.96809	-58.8733
22586	22.586	2.55183	34449.6	0.18095	-1761.62	3633.31	4601.37	2524.95	2390.18	4456.02	4706.3	1383.03	801.215	-4.77391	-59.2962
22587	22.587	2.55608	34507.1	0.18102	-1756.01	3616.61	4585.08	2517.79	2390.67	4449.13	4706.31	1383.07	801.421	-4.61148	-59.7468
22588	22.588	2.55862	34541.3	0.18109	-1754.58	3610.54	4568.8	2511.1	2391.28	4443.19	4706.55	1383.26	801.751	-4.44835	-60.1964
22589	22.589	2.5575	34526.2	0.18116	-1752.79	3615.98	4552.85	2505.47	2392.16	4437.41	4707.52	1383.29	802.174	-4.3198	-60.632
22590	22.59	2.55631	34510.2	0.18123	-1751.16	3630.3	4537.44	2500.11	2392.96	4434.94	4706.83	1383.31	802.635	-4.21239	-61.0435
22591	22.591	2.55281	34462.9	0.1813	-1748.24	3651.24	4525.41	2495.2	2393.87	4438.26	4704.13	1383.42	803.109	-4.10464	-61.4435
22592	22.592	2.5537	34474.9	0.18137	-1746.14	3674.35	4513.76	2490.66	2394.74	4446.11	4699.75	1383.51	803.601	-3.96807	-61.8389
22593	22.593	2.55146	34444.7	0.18144	-1744.14	3702.58	4502.66	2486.72	2395.68	4454.9	4695.17	1383.73	804.1	-3.84916	-62.2246
22594	22.594	2.54326	34334	0.18151	-1741.05	3730.58	4494.32	2483.43	2396.83	4460.23	4690.92	1383.78	804.635	-3.73127	-62.573
22595	22.595	2.53866	34271.9	0.18158	-1740.85	3757.46	4488.85	2479.99	2397.99	4459.35	4687.72	1383.54	805.201	-3.62974	-62.9092
22596	22.596	2.53886	34274.6	0.18165	-1739.11	3777.27	4486.06	2477.17	2399.11	4450.98	4685.95	1383.22	805.789	-3.54108	-63.2118
22597	22.597	2.53145	34174.5	0.18172	-1738.32	3792.1	4483.86	2474.9	2400.4	4438.68	4686.87	1383.26	806.372	-3.47208	-63.5139
22598	22.598	2.52753	34121.6	0.18179	-1737.9	3800.81	4485.03	2473.42	2401.83	4426.45	4689.81	1383.48	806.923	-3.45201	-63.7909
22599	22.599	2.52578	34098.1	0.18186	-1738.34	3799.9	4489.11	2472.25	2403.34	4417.4	4695.32	1383.9	807.359	-3.44612	-64.0601
22600	22.6	2.52238	34052.1	0.18193	-1736.97	3789.49	4491.25	2471.46	2404.79	4413.53	4701.33	1384.7	807.633	-3.47946	-64.3145
22601	22.601	2.52335	34065.2	0.182	-1735.86	3767.7	4495.49	2471.29	2406.23	4413.37	4705.57	1385.79	807.946	-3.56241	-64.5523
22602	22.602	2.52403	34074.4	0.18207	-1735.08	3738.93	4499.27	2471.47	2407.7	4416.42	4706.29	1387.1	808.608	-3.66021	-64.7946
22603	22.603	2.52783	34125.7	0.18214	-1734.44	3706.39	4502.41	2471.54	2409.02	4420.18	4703.25	1388.4	809.405	-3.78961	-65.0268
22604	22.604	2.53266	34190.9	0.18221	-1733.86	3674.03	4507.37	2472.43	2410.56	4423.49	4698	1389.13	809.921	-3.89934	-65.2556
22605	22.605	2.53503	34222.9	0.18228	-1733.47	3640.27	4512.03	2474.02	2412.23	4425.3	4692.11	1389.06	810.215	-4.03567	-65.4663
22606	22.606	2.54086	34301.6	0.18235	-1733.22	3613.39	4518.74	2475.63	2414.03	4425.99	4686.53	1388.6	810.546	-4.21418	-65.6689
22607	22.607	2.54426	34347.5	0.18242	-1733.13	3594.46	4525.96	2477.57	2416.27	4425.45	4683.25	1388.34	810.977	-4.38287	-65.8737
22608	22.608	2.53467	34218	0.18249	-1733.02	3584.72	4532.44	2479.9	2418.56	4424.81	4681.1	1388.41	811.497	-4.57312	-66.0534
22609	22.609	2.53564	34231.1	0.18256	-1733.12	3586.02	4539.02	2482.53	2420.93	4423.47	4679.57	1388.63	812.063	-4.78117	-66.2312
22610	22.61	2.53716	34251.6	0.18263	-1733.09	3593.54	4544.13	2485.69	2423.43	4423.67	4679.54	1388.65	812.505	-4.98238	-66.4049
22611	22.611	2.53113	34170.3	0.1827	-1733.22	3607.3	4549.93	2489.12	2425.67	4424.75	4681.06	1388.61	813.132	-5.16349	-66.5737
22612	22.612	2.5289	34140.1	0.18277	-1733.5	3629.5	4555.48	2492.56	2427.89	4427.12	4682.27	1388.44	813.732	-5.33818	-66.7433
22613	22.613	2.52024	34023.2	0.18284	-1733.93	3660.55	4559.06	2495.64	2429.92	4430.08	4682.06	1388.2	814.43	-5.51865	-66.9274
22614	22.614	2.52112	34035.1	0.18291	-1730.58	3695.95	4562.47	2498.59	2431.99	4431.38	4680.46	1387.88	815.197	-5.7031	-67.1297
22615	22.615	2.52257	34054.7	0.18298	-1727.4	3730.68	4562.88	2501.82	2434.08	4431.08	4678.22	1387.55	816.032	-5.89186	-67.345
22616	22.616	2.52116	34035.6	0.18305	-1727.99	3762.6	4561.06	2505.18	2436.12	4428.78	4676.42	1387.4	816.887	-6.09191	-67.5333
22617	22.617	2.52258	34054.8	0.18312	-1728.54	3784.65	4562.04	2508.37	2438.14	4427.27	4675.6	1387.49	817.629	-6.2718	-67.6946
22618	22.618	2.51063	33893.5	0.18319	-1727.95	3797.52	4558	2511.76	2440.1	4428.02	4676.35	1388.11	818.266	-6.42256	-67.8261
22619	22.619	2.51219	33914.6	0.18326	-1728.51	3802.57	4555.26	2514.8	2441.94	4431.83	4677.51	1389.04	818.855	-6.58246	-67.9363
22620	22.62	2.50683	33842.2	0.18333	-1729.32	3797.54	4551.9	2518.4	2443.68	4437.94	4677.81	1389.97	819.337	-6.75182	-68.0205
22621	22.621	2.5011	33764.8	0.1834	-1730.09	3781.95	4547.36	2521.77	2445.5	4445.3	4676.73	1390.62	819.812	-6.94686	-68.1096
22622	22.622	2.50304	33791.1	0.18347	-1730.87	3758.83	4544.15	2524.81	2447.29	4452.64	4673.15	1391.09	820.414	-7.12507	-68.2067
22623	22.623	2.51111	33900	0.18354	-1731.56	3730.01	4539.96	2527.44	2448.94	4458.7	4668.4	1391.38	821.224	-7.26192	-68.2535
22624	22.624	2.51738	33984.7	0.18361	-1732.03	3701.22	4535.19	2529.22	2450.71	4461.94	4663.78	1391.53	822.196	-7.39482	-68.2794
22625	22.625	2.51966	34015.4	0.18368	-1732.4	3673.75	4531.39	2530.75	2452.61	4462.33	4660.94	1391.61	823.307	-7.53667	-68.2789
22626	22.626	2.52741	34120	0.18375	-1733.07	3650.4	4526.34	2532.43	2454.5	4462.34	4660.67	1391.75	824.497	-7.63308	-68.2636
22627	22.627	2.531	34168.6	0.18382	-1736.08	3631.22	4521.73	2534.05	2456.32	4463.3	4666.67	1391.95	825.716	-7.70905	-68.2127
22628	22.628	2.53674	34246	0.18389	-1732.6	3619.63	4515.7	2535.02	2458.25	4465.46	4674.18	1392.34	826.86	-7.79392	-68.1579
22629	22.629	2.53169	34177.9	0.18396	-1733.03	3621.62	4511.01	2536.24	2460.05	4468.83	4680.42	1393.11	827.927	-7.86914	-68.0989
22630	22.63	2.52983	34152.7	0.18403	-1732.53	3634.33	4504.44	2537.51	2461.85	4472.58	4682.52	1394.26	828.957	-7.95646	-68.0169
22631	22.631	2.52846	34134.2	0.1841	-1732.7	3652.44	4500.67	2538.46	2463.69	4476.79	4679.25	1395.51	829.961	-8.02573	-67.9222
22632	22.632	2.52805	34128.6	0.18417	-1732.59	3678.36	4495.98	2539.98	2465.74	4479.59	4671.47	1396.41	831.037	-8.10975	-67.7805
22633	22.633	2.52166	34042.4	0.18424	-1732.64	3705	4493.01	2541.44	2467.79	4481.05	4661.57	1396.98	832.181	-8.19753	-67.6165
22634	22.634	2.51849	33999.7	0.18431	-1732.5	3733	4490.35	2542.52	2470.26	4481.94	4653.11	1397.61	833.443	-8.2828	-67.4361
22635	22.635	2.50619	33833.5	0.18438	-1737.2	3755.38	4488.44	2543.11	2472.73	4483.87	4647.94	1398.19	834.77	-8.3593	-67.2856
22636	22.636	2.50509	33818.7	0.18445	-1737.03	3774.01	4487.39	2543.81	2475.17	4486.07	4645.74	1399.02	836.107	-8.43307	-67.137
22637	22.637	2.50402	33804.3	0.18452	-1736.62	3782.03	4485.85	2544.61	2477.58	4489.8	4644.35	1399.9	837.44	-8.49488	-67.0109
22638	22.638	2.50084	33761.3	0.18459	-1736.08	3778.82	4483.64	2545.18	2480.12	4495.25	4642.86	1400.56	838.779	-8.54224	-66.9303
22639	22.639	2.49963	33745	0.18466	-1735.33	3768.72	4479.85	2545.49	2482.82	4501.05	4641.42	1401.03	839.988	-8.59219	-66.8973
22640	22.64	2.50515	33819.5	0.18473	-1734.68	3749.73	4476.52	2545.03	2485.61	4506.5	4639.48	1401.24	841.141	-8.62805	-66.919
22641	22.641	2.50874	33868	0.1848	-1734.16	3725.87	4475.07	2544.59	2488.42	4510.38	4637.79	1401.5	842.153	-8.67353	-66.9372
22642	22.642	2.50717	33846.8	0.18487	-1733.47	3697.42	4472.86	2544.53	2491.43	4512.39	4636.83	1401.7	843.186	-8.7264	-66.9842
22643	22.643	2.51557	33960.2	0.18494	-1732.81	3667.5	4471.07	2544.31	2494.42	4512.88	4634.7	1401.71	844.348	-8.80217	-67.0513
22644	22.644	2.51779	33990.2	0.18501	-1732.34	3642.32	4468.82	2543.95	2497.49	4514.2	4631.46	1401.46	845.53	-8.86677	-67.1511
22645	22.645	2.52667	34110.1	0.18508	-1731.91	3617.95	4463.71	2543.94	2500.9	4517.25	4626.89	1401.01	846.808	-8.92674	-67.2654
22646	22.646	2.53114	34170.4	0.18515	-1731.23	3601.61	4457.53	2543.12	2504.41	4520.24	4620.54	1400.6	848.123	-8.9985	-67.3829
22647	22.647	2.53008	34156.1	0.18522	-1730.48	3595.06	4451.13	2541.86	2507.78	4524.36	4614.28	1400.25	849.474	-9.06408	-67.4906
22648	22.648	2.53323	34198.6	0.18529	-1731.75	3595.62	4443.48	2540.73	2511.2	4527.98	4610.9	1400.08	850.763	-9.13559	-67.5932
22649	22.649	2.5354	34227.9	0.18536	-1730.72	3608.2	4437.17	2539.54	2514.58	4531.17	4613.61	1400.16	851.958	-9.21597	-67.6839
22650	22.65	2.53048	34161.5	0.18543	-1729.44	3630.48	4428.45	2538.3	2518.05	4534.46	4620.42	1400.53	852.975	-9.32953	-67.7613
22651	22.651	2.52657	34108.6	0.1855	-1731.26	3660.06	4421.97	2537.11	2521.35	4536.25	4627.79	1400.92	853.843	-9.44308	-67.8259
22652	22.652	2.52387	34072.3	0.18557	-1723.51	3693.19	4415.76	2535.28	2524.48	4537.71	4632.7	1400.99	854.522	-9.59087	-67.9049
22653	22.653	2.5194	34011.8	0.18564	-1722.59	3728.76	4409.7	2534.45	2527.43	4538.92	4634.18	1401.11	855.188	-9.75608	-67.984
22654	22.654	2.51844	33998.9	0.18571	-1721.58	3766.19	4405.2	2533.66	2530.21	4540.05	4631.03	1401.36	855.982	-9.92341	-68.0437
22655	22.655	2.52307	34061.4	0.18578	-1714.44	3800.27	4400.47	2532.99	2532.69	4542	4624.96	1401.6	857.028	-10.0997	-68.0943
22656	22.656	2.52014	34021.9	0.18585	-1713.85	3824.01	4396.93	2532.71	2535.03	4543.42	4616.98	1401.96	858.438	-10.2757	-68.1182
22657	22.657	2.51472	33948.7	0.18592	-1711.66	3839.54	4392.59	2532.38	2537.07	4544.55	4608.19	1402.41	858.992	-10.441	-68.0924
22658	22.658	2.51439	33944.2	0.18599	-1711.03	3846.38	4391.15	2532.54	2538.75	4545.83	4601.37	1402.64	859.893	-10.612	-68.0453
22659	22.659	2.51118	33900.9	0.18606	-1710.2	3841.25	4386.77	2533.49	2540.42	4547.91	4597.11	1402.69	860.866	-10.7743	-68.0068
22660	22.66	2.50553	33824.6	0.18613	-1709.49	3828.57	4385.55	2535.34	2542.04	4551.31	4595.62	1402.88	861.727	-10.9435	-67.9191
22661	22.661	2.51377	33936	0.1862	-1708.94	3804.77	4383.98	2537.82	2543.93	4554.74	4596.32	1403.41	862.524	-11.0907	-67.7931
22662	22.662	2.51622	33969	0.18627	-1708.48	3777.36	4382.43	2540.71	2545.67	4557.47	4596.64	1403.85	863.244	-11.2099	-67.6623
22663	22.663	2.51826	33996.5	0.18634	-1708.07	3742.82	4380.43	2543.26	2547.2	4558.96	4596.14	1404.09	863.839	-11.3093	-67.5163
22664	22.664	2.52641	34106.5	0.18641	-1709.56	3709.28	4379.58	2545.95	2548.59	4559.66	4594.95	1404.45	864.338	-11.3738	-67.3737
22665	22.665	2.52918	34144	0.18648	-1708.98	3679.18	4377.85	2547.8	2549.81	4558.6	4593.19	1404.73	864.726	-11.3967	-67.2197
22666	22.666	2.53203	34182.4	0.18655	-1708.31	3651.14	4377.38	2549.6	2551.04	4557.35	4590.65	1404.79	865.057	-11.3749	-67.0622
22667	22.667	2.53796	34262.5	0.18662	-1707.52	3632.16	4377.34	2551.39	2552.22	4557.05	4588.94	1404.54	865.371	-11.3315	-66.89
22668	22.668	2.54232	34321.3	0.18669	-1706.67	3625.46	4376.29	2553.32	2553.41	4556.98	4588.88	1403.95	865.671	-11.2411	-66.7055
22669	22.669	2.54018	34292.4	0.18676	-1706.09	3628.56	4375.8	2554.24	2554.39	4557	4590.51	1403.29	865.928	-11.1448	-66.5037
22670	22.67	2.53919	34279.1	0.18683	-1705.54	3641.5	4374.12	2554.72	2555.46	4556.99	4593.83	1402.73	866.119	-11.0468	-66.2761
22671	22.671	2.53298	34195.2	0.1869	-1705.24	3664.95	4372.28	2555.03	2556.52	4556.95	4598.33	1402.22	866.237	-10.9472	-66.058
22672	22.672	2.52585	34098.9	0.18697	-1704.78	3701.75	4370.81	2555.58	2557.77	4557.74	4602.88	1401.79	866.351	-10.858	-65.8037
22673	22.673	2.51551	33959.4	0.18704	-1704.44	3740.09	4368.75	2555.78	2559.02	4560.24	4606.63	1401.49	866.427	-10.7663	-65.5785
22674	22.674	2.51166	33907.3	0.18711	-1704.08	3780.1	4366.19	2555.57	2560.2	4563.77	4608.01	1401.24	866.659	-10.6845	-65.3121
22675	22.675	2.50937	33876.5	0.18718	-1708.75	3818.24	4362.2	2554.53	2561.26	4568.09	4607.42	1401.17	867.188	-10.6369	-65.0496
22676	22.676	2.50782	33855.6	0.18725	-1707.94	3847.27	4358.55	2552.79	2562.23	4573.14	4606.18	1401.2	867.769	-10.6037	-64.8152
22677	22.677	2.5049	33816.2	0.18732	-1707.25	3865.3	4355.73	2550.59	2563.31	4577.93	4604.9	1401.37	868.021	-10.5841	-64.5868
22678	22.678	2.50379	33801.1	0.18739	-1706.38	3871.33	4354.14	2548.48	2564.44	4580.45	4604.97	1401.87	868.168	-10.5622	-64.3345
22679	22.679	2.50386	33802.1	0.18746	-1705.77	3864.6	4353.7	2545.72	2565.55	4579.98	4604.61	1402.41	868.734	-10.574	-64.084
22680	22.68	2.50072	33759.7	0.18753	-1703.71	3845.34	4353.96	2543.12	2566.85	4577.71	4603.44	1403.05	869.619	-10.5919	-63.8396
22681	22.681	2.50716	33846.7	0.1876	-1703.08	3817.13	4355.37	2539.41	2568.05	4575.65	4600.74	1403.66	870.037	-10.6489	-63.5757
22682	22.682	2.51569	33961.8	0.18767	-1702.6	3783.93	4358.29	2535.24	2569.3	4574.09	4596.91	1404.26	870.231	-10.7333	-63.3558
22683	22.683	2.5245	34080.8	0.18774	-1702.44	3745.7	4364.07	2530.48	2570.35	4572.3	4593.68	1404.72	870.442	-10.83	-63.1642
22684	22.684	2.53032	34159.3	0.18781	-1702.53	3705.03	4370.03	2525.01	2571.53	4570.36	4592.57	1404.84	870.749	-10.9403	-62.9747
22685	22.685	2.53421	34211.8	0.18788	-1702.85	3669.25	4377.92	2519.13	2572.81	4568.96	4591.59	1404.79	871.15	-11.0864	-62.8141
22686	22.686	2.53468	34218.1	0.18795	-1703.1	3643.98	4387.28	2512.73	2574.03	4568.31	4589.96	1404.66	871.564	-11.2565	-62.6947
22687	22.687	2.53024	34158.2	0.18802	-1699.48	3629.85	4398.57	2505.58	2575.3	4568.11	4587.71	1404.51	872.039	-11.439	-62.5684
22688	22.688	2.53302	34195.7	0.18809	-1700.32	3627.45	4410.42	2498.48	2576.72	4567.82	4584.19	1404.34	872.64	-11.6216	-62.4624
22689	22.689	2.53574	34232.5	0.18816	-1701.21	3636.28	4421.45	2490.65	2578.16	4567.22	4580.31	1404.24	873.279	-11.8184	-62.3542
22690	22.69	2.53627	34239.6	0.18823	-1702.44	3655.96	4433.28	2482.7	2579.45	4568.49	4577.6	1404.36	873.947	-12.0238	-62.2501
22691	22.691	2.53421	34211.8	0.1883	-1703.8	3685.56	4447.2	2474.91	2580.78	4571.64	4575.56	1404.82	874.722	-12.212	-62.1341
22692	22.692	2.52747	34120.9	0.18837	-1704.95	3720.94	4459.48	2466.83	2582.07	4577.26	4574.66	1405.41	875.56	-12.3977	-62.0701
22693	22.693	2.52621	34103.8	0.18844	-1705.9	3759.83	4473.46	2458.86	2583.29	4583.34	4574.55	1406.05	876.458	-12.603	-61.9934
22694	22.694	2.5117	33907.9	0.18851	-1707.01	3800.14	4485.18	2451.15	2584.57	4587.63	4574.08	1406.48	877.342	-12.8014	-61.9138
22695	22.695	2.50834	33862.6	0.18858	-1703.86	3838.88	4495.16	2443.2	2585.68	4589.25	4572.73	1406.88	878.253	-12.9723	-61.8014
22696	22.696	2.50638	33836.2	0.18865	-1705.27	3869.64	4505.77	2435.63	2586.83	4588.56	4570.56	1407.57	879.158	-13.1291	-61.6773
22697	22.697	2.50945	33877.6	0.18872	-1706.83	3890.62	4515.12	2428.02	2588.06	4585.67	4568.38	1408.48	880.027	-13.2649	-61.5687
22698	22.698	2.51118	33900.9	0.18879	-1708.65	3905.95	4522.5	2420.68	2589.16	4582.62	4566.37	1409.54	880.866	-13.3957	-61.4458
22699	22.699	2.51427	33942.7	0.18886	-1710.76	3908.7	4532.04	2413.92	2590.26	4581.05	4566.75	1410.5	881.669	-13.5303	-61.2997
22700	22.7	2.52173	34043.4	0.18893	-1713.03	3898.78	4536.72	2407.32	2591.19	4581.12	4567.27	1411.09	882.433	-13.6655	-61.1622
22701	22.701	2.528	34128	0.189	-1717.32	3880.72	4543.16	2401.66	2592.19	4581.65	4567.2	1411.33	883.164	-13.8015	-60.9919
22702	22.702	2.5312	34171.3	0.18907	-1719.69	3858.22	4546.08	2396.57	2593.11	4581.24	4567.66	1411.44	883.822	-13.9452	-60.8082
22703	22.703	2.53288	34193.8	0.18914	-1722.07	3832.19	4547.13	2392.35	2593.92	4580.16	4567.48	1411.5	884.383	-14.0897	-60.6036
22704	22.704	2.53237	34187	0.18921	-1724.1	3800.59	4547.43	2388.99	2594.75	4578.48	4565.87	1411.63	885.469	-14.2283	-60.3893
22705	22.705	2.53961	34284.7	0.18928	-1726.14	3769.83	4545.44	2386.52	2595.25	4577.22	4563.16	1411.6	885.886	-14.3608	-60.2053
22706	22.706	2.54059	34298	0.18935	-1727.97	3746.14	4541.14	2384.64	2595.54	4575.95	4559.97	1411.57	886.516	-14.4802	-60.0222
22707	22.707	2.53734	34254.1	0.18942	-1730.36	3726.51	4536.83	2383.59	2595.82	4575.22	4557.58	1411.35	887.268	-14.6112	-59.8512
22708	22.708	2.54428	34347.8	0.18949	-1731.97	3710.21	4533.73	2383.37	2596.11	4574.61	4556.4	1410.87	887.841	-14.7287	-59.6596
22709	22.709	2.54489	34356	0.18956	-1733.83	3699.65	4531.3	2384.04	2596.33	4574.75	4556.42	1410.38	888.333	-14.8357	-59.4872
22710	22.71	2.54499	34357.3	0.18963	-1731.47	3698.58	4530.22	2385.57	2596.82	4575.29	4557.73	1410.02	888.853	-14.9269	-59.3268
22711	22.711	2.54187	34315.3	0.1897	-1733.22	3709.42	4530.65	2388.22	2597.42	4576.25	4559.13	1409.76	889.338	-15.0144	-59.1725
22712	22.712	2.54524	34360.7	0.18977	-1735.17	3724.93	4531.41	2391.07	2597.98	4578.57	4558.69	1409.71	889.778	-15.0731	-59.0525
22713	22.713	2.54399	34343.9	0.18984	-1737.01	3745.3	4533.55	2395.2	2598.59	4581.19	4556.55	1409.85	890.196	-15.1398	-58.9052
22714	22.714	2.54117	34305.8	0.18991	-1738.7	3765.79	4535.26	2399.89	2599.23	4583.83	4552.67	1410.19	890.506	-15.2073	-58.7929
22715	22.715	2.54126	34307	0.18998	-1740.19	3787.16	4540.12	2405.39	2599.95	4587.62	4547.93	1410.69	891.108	-15.2665	-58.6832
22716	22.716	2.5349	34221.2	0.19005	-1751.79	3804.03	4544.63	2411.25	2600.69	4591.34	4543.66	1411.44	891.849	-15.329	-58.5901
22717	22.717	2.53143	34174.3	0.19012	-1753.79	3817.68	4548.26	2417.55	2601.55	4593.99	4540.8	1412.3	892.053	-15.3963	-58.5624
22718	22.718	2.52268	34056.2	0.19019	-1755.75	3826.6	4553.6	2424.41	2602.35	4595.77	4540.58	1413.2	891.767	-15.4573	-58.5694
22719	22.719	2.5135	33932.2	0.19026	-1758.69	3826.09	4556.79	2431.87	2603.44	4596.97	4541.92	1413.86	891.655	-15.5132	-58.5747
22720	22.72	2.51599	33965.8	0.19033	-1761.25	3816.8	4561.72	2439.37	2604.6	4598.19	4544.62	1414.41	892.01	-15.5462	-58.6331
22721	22.721	2.52209	34048.2	0.1904	-1764.11	3808.1	4564.89	2447.18	2605.74	4599.42	4548.26	1415	892.543	-15.5861	-58.66
22722	22.722	2.51637	33970.9	0.19047	-1767.24	3798.33	4568.84	2455.77	2606.9	4600.31	4553.43	1415.53	893.155	-15.6328	-58.7188
22723	22.723	2.52168	34042.6	0.19054	-1770.28	3783.22	4572.86	2464.83	2608.03	4599.67	4559.44	1415.4	893.923	-15.6718	-58.7858
22724	22.724	2.51849	33999.6	0.19061	-1773.54	3767.5	4576.34	2474.25	2609.16	4597.98	4564.17	1414.8	894.852	-15.7182	-58.849
22725	22.725	2.52218	34049.5	0.19068	-1776.59	3755	4579.68	2483.86	2610.31	4595.99	4566.6	1414.2	895.859	-15.7583	-58.9168
22726	22.726	2.51528	33956.3	0.19075	-1779.6	3742.54	4580.6	2493.44	2611.43	4593.14	4566.4	1413.66	896.868	-15.771	-58.9781
22727	22.727	2.51505	33953.2	0.19082	-1782.95	3736.36	4579.56	2503.05	2612.58	4590.07	4565.75	1412.99	897.827	-15.778	-59.0318
22728	22.728	2.51419	33941.6	0.19089	-1786.44	3733.81	4576.03	2512.58	2613.74	4586.11	4564.7	1412.15	898.656	-15.7641	-59.0872
22729	22.729	2.50544	33823.4	0.19096	-1789.07	3735.16	4572.75	2521.75	2614.7	4581.99	4563.5	1411.41	899.382	-15.7342	-59.176
22730	22.73	2.50449	33810.7	0.19103	-1792.7	3740.09	4569.72	2530.43	2615.42	4578.63	4561.54	1410.71	900.052	-15.7036	-59.2909
22731	22.731	2.50303	33790.9	0.1911	-1796.41	3746.6	4563.54	2538.91	2616.17	4576.98	4561.22	1410.16	900.651	-15.6613	-59.4412
22732	22.732	2.49821	33725.8	0.19117	-1800.39	3753.1	4560.04	2546.76	2616.91	4578.55	4562.31	1409.55	901.149	-15.6036	-59.5842
22733	22.733	2.49568	33691.7	0.19124	-1804.32	3760.5	4551.73	2553.54	2617.2	4582.63	4563.11	1408.99	901.602	-15.5623	-59.752
22734	22.734	2.49714	33711.3	0.19131	-1808.3	3768.96	4545.43	2559.8	2617.45	4587.36	4564.24	1408.64	902.086	-15.5197	-59.9296
