step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
28010	28.01	2.57259	34729.9	0.24027	-2316.42	3834.53	4454.48	2502.23	3023.02	4346.88	4335.01	1363.46	1375.11	-26.8569	-124.059
28011	28.011	2.57404	34749.6	0.2403	-2314.78	3828.63	4462.2	2496.48	3022.79	4350.32	4333.74	1363.36	1375.38	-26.9823	-124.29
28012	28.012	2.56944	34687.4	0.24033	-2316.38	3817.56	4469.39	2491.53	3022.83	4350.99	4333.92	1363.31	1375.69	-27.0761	-124.539
28013	28.013	2.56866	34677	0.24036	-2317.78	3801.52	4478.94	2488.3	3023.23	4349.52	4334	1363.26	1375.99	-27.1927	-124.747
28014	28.014	2.56435	34618.8	0.24039	-2319.07	3781.49	4486.6	2485.86	3023.8	4345.87	4333.32	1363.28	1376.26	-27.3194	-124.954
28015	28.015	2.55969	34555.9	0.24042	-2320.25	3758.06	4496.74	2484	3024.59	4341.43	4332.69	1363.57	1376.57	-27.4408	-125.157
28016	28.016	2.56193	34586	0.24045	-2321.69	3737.05	4507.74	2483.09	3025.47	4338.68	4332.23	1364.07	1376.83	-27.5611	-125.352
28017	28.017	2.56472	34623.7	0.24048	-2318.07	3723.11	4518.87	2483.38	3026.36	4337.91	4330.77	1364.34	1377.1	-27.6614	-125.545
28018	28.018	2.56437	34619	0.24051	-2319.26	3714.26	4528.03	2483.77	3027.34	4338.84	4328.44	1364.09	1377.41	-27.7534	-125.763
28019	28.019	2.57224	34725.3	0.24054	-2320.19	3709.5	4538.02	2485.3	3028.46	4340.14	4325.55	1363.36	1377.66	-27.8259	-125.976
28020	28.02	2.57302	34735.8	0.24057	-2321.05	3712.15	4544.87	2487.45	3029.66	4339.76	4322.65	1362.28	1377.88	-27.8886	-126.246
28021	28.021	2.56953	34688.7	0.2406	-2321.79	3723.18	4551.64	2489.66	3030.89	4338.03	4319.57	1361.06	1378.03	-27.9202	-126.549
28022	28.022	2.56909	34682.7	0.24063	-2322.87	3744.33	4556.73	2492.71	3032.49	4335.34	4316.76	1359.94	1378.19	-27.9658	-126.892
28023	28.023	2.56549	34634.1	0.24066	-2323.39	3766.38	4560.17	2496.53	3034.3	4332.14	4314.39	1359.07	1378.32	-28.0181	-127.287
28024	28.024	2.56897	34681.1	0.24069	-2324.84	3793.74	4560.82	2500.27	3035.95	4328.05	4312.85	1358.3	1378.42	-28.0606	-127.746
28025	28.025	2.56259	34595	0.24072	-2326.35	3817.18	4556.96	2504.29	3037.75	4324.97	4311.12	1357.33	1378.51	-28.091	-128.164
28026	28.026	2.5619	34585.7	0.24075	-2327.89	3836.94	4554.33	2508.46	3039.5	4324.21	4309.31	1356.23	1378.63	-28.1244	-128.562
28027	28.027	2.56224	34590.2	0.24078	-2328.08	3850.29	4548.64	2512.97	3041.39	4324.95	4307.12	1355.27	1378.72	-28.1622	-128.979
28028	28.028	2.55711	34521	0.24081	-2326.24	3860.37	4543.67	2517.78	3043.08	4327.01	4305.93	1354.45	1378.85	-28.1714	-129.397
28029	28.029	2.55936	34551.3	0.24084	-2328.86	3862	4536.95	2522.54	3044.55	4329.08	4305.44	1353.62	1378.98	-28.1381	-129.83
28030	28.03	2.55976	34556.8	0.24087	-2332.18	3854.8	4531.4	2527.31	3046.11	4331.49	4308.21	1352.79	1379.09	-28.0502	-130.254
28031	28.031	2.56162	34581.9	0.2409	-2335.76	3839.99	4526.67	2532.33	3047.62	4335.01	4313.46	1351.83	1379.21	-27.9478	-130.694
28032	28.032	2.56319	34603.1	0.24093	-2338.84	3821.41	4521.11	2536.87	3049.38	4338.06	4318.52	1350.84	1379.32	-27.835	-131.113
28033	28.033	2.55899	34546.3	0.24096	-2342.83	3798.8	4517.58	2541.42	3051.3	4339.93	4322.12	1349.85	1379.48	-27.7111	-131.533
28034	28.034	2.55298	34465.2	0.24099	-2347.57	3774.84	4512.47	2546.59	3053.54	4340.3	4321.59	1348.92	1379.71	-27.5756	-131.947
28035	28.035	2.54978	34422	0.24102	-2351.1	3750.93	4510.38	2550.92	3055.73	4339.57	4316.43	1348.25	1379.95	-27.441	-132.352
28036	28.036	2.55022	34427.9	0.24105	-2356.26	3729.38	4507.76	2555.04	3057.94	4337.81	4308.63	1347.87	1380.24	-27.2898	-132.735
28037	28.037	2.55901	34546.7	0.24108	-2361.53	3708.21	4503.96	2558.36	3059.76	4335.44	4299.98	1347.64	1380.63	-27.1446	-133.092
28038	28.038	2.56267	34596.1	0.24111	-2367.17	3692.83	4503.31	2562.37	3061.55	4332.26	4293.62	1347.3	1381.04	-26.9836	-133.45
28039	28.039	2.56197	34586.6	0.24114	-2372.34	3683.46	4499.51	2566.85	3063.48	4330.06	4289.8	1346.7	1381.45	-26.8337	-133.803
28040	28.04	2.56716	34656.7	0.24117	-2377.37	3679.14	4498.59	2571.52	3065.63	4328.91	4287.76	1345.55	1381.88	-26.6958	-134.147
28041	28.041	2.56218	34589.4	0.2412	-2382.22	3681.49	4498.31	2576.25	3067.61	4328.82	4285.53	1344.27	1382.32	-26.59	-134.508
28042	28.042	2.56147	34579.8	0.24123	-2387.05	3689.78	4500.65	2581.08	3069.45	4328.6	4284	1342.9	1382.79	-26.4752	-134.824
28043	28.043	2.55214	34453.9	0.24126	-2394.25	3702.07	4504.26	2585.98	3071.42	4329.37	4282.59	1341.76	1383.25	-26.3878	-135.127
28044	28.044	2.54541	34363.1	0.24129	-2398.31	3717.57	4506.96	2590.38	3072.87	4330.06	4281.79	1340.71	1383.78	-26.3619	-135.428
28045	28.045	2.54235	34321.7	0.24132	-2402.4	3733.33	4512.84	2594.31	3074.32	4332.8	4280.52	1339.74	1384.41	-26.3457	-135.687
28046	28.046	2.54289	34329	0.24135	-2406.21	3747.22	4517.4	2598.44	3075.88	4336.29	4279.55	1338.95	1385.01	-26.3307	-135.915
28047	28.047	2.54223	34320.1	0.24138	-2414.89	3760.03	4522.3	2602.25	3077.44	4340.23	4279.11	1338.26	1385.6	-26.3509	-136.096
28048	28.048	2.53838	34268.2	0.24141	-2418.71	3767.34	4527.5	2606.23	3078.99	4343.72	4279.4	1337.5	1386.22	-26.3915	-136.235
28049	28.049	2.53686	34247.6	0.24144	-2415.94	3770.2	4530.95	2610.24	3080.03	4346.49	4280.05	1336.85	1386.85	-26.4707	-136.353
28050	28.05	2.53246	34188.2	0.24147	-2419.35	3768.23	4533.15	2614.9	3081.25	4349.59	4280.37	1336.35	1387.51	-26.575	-136.458
28051	28.051	2.53535	34227.2	0.2415	-2424	3763.49	4534.36	2619.53	3082.23	4353.96	4280.52	1335.79	1388.22	-26.6809	-136.547
28052	28.052	2.53146	34174.7	0.24153	-2433.57	3754.12	4536.87	2623.7	3083.12	4359.93	4281.56	1335.09	1388.89	-26.7999	-136.622
28053	28.053	2.52663	34109.5	0.24156	-2435.14	3741.52	4537.44	2627.04	3083.95	4366.54	4283.17	1334.25	1389.51	-26.9669	-136.684
28054	28.054	2.52802	34128.2	0.24159	-2436.92	3728.77	4535.87	2629.85	3084.75	4370.79	4285.13	1333.45	1390.07	-27.166	-136.733
28055	28.055	2.52094	34032.7	0.24162	-2444.41	3711.98	4535.62	2631.85	3085.54	4372.08	4288.75	1332.9	1390.49	-27.4074	-136.78
28056	28.056	2.52574	34097.4	0.24165	-2451.01	3695.51	4533.69	2633.14	3086.22	4368.96	4292.57	1332.53	1390.81	-27.6681	-136.788
28057	28.057	2.53247	34188.4	0.24168	-2452.56	3681.39	4527.83	2633.71	3086.56	4362.47	4295.57	1332.51	1391.09	-27.9451	-136.763
28058	28.058	2.53555	34229.9	0.24171	-2453.62	3672.59	4522.94	2634.26	3087.05	4355.93	4296.41	1332.91	1391.39	-28.2192	-136.763
28059	28.059	2.53482	34220.1	0.24174	-2454.83	3672.93	4515.4	2634.52	3087.48	4351.16	4295.37	1333.47	1391.75	-28.5057	-136.789
28060	28.06	2.54324	34333.7	0.24177	-2456.02	3677.62	4508.24	2634.98	3087.95	4348.37	4292.06	1333.79	1392.11	-28.7591	-136.845
28061	28.061	2.54249	34323.6	0.2418	-2458.05	3686.35	4498.16	2635.07	3088.45	4346.54	4288.2	1333.87	1392.49	-29.0057	-136.877
28062	28.062	2.54239	34322.3	0.24183	-2458.83	3697.06	4487.81	2634.64	3088.75	4344.54	4284.77	1334.06	1392.93	-29.2369	-136.913
28063	28.063	2.54223	34320.2	0.24186	-2459.56	3709.16	4476.39	2633.28	3089.19	4342.68	4284.29	1334.36	1393.4	-29.4702	-136.941
28064	28.064	2.54637	34375.9	0.24189	-2459.86	3725.41	4466.7	2632.13	3089.69	4341.3	4285.48	1334.73	1393.86	-29.669	-136.925
28065	28.065	2.54433	34348.5	0.24192	-2463.95	3744.37	4457.09	2632.05	3090.31	4341.27	4287.61	1335.16	1394.32	-29.803	-136.913
28066	28.066	2.54839	34403.3	0.24195	-2464.82	3766.39	4450.06	2632.28	3091.04	4341.84	4289.49	1335.67	1394.75	-29.9156	-136.88
28067	28.067	2.5409	34302.1	0.24198	-2461.8	3786.31	4444.47	2632.75	3091.66	4343.39	4290.23	1336.23	1395.28	-29.985	-136.836
28068	28.068	2.53765	34258.2	0.24201	-2462.76	3802.23	4440.4	2633.02	3092.22	4345.58	4290.45	1337.01	1395.89	-30.0035	-136.79
28069	28.069	2.53719	34252.1	0.24204	-2463.58	3810.35	4439.1	2633.82	3092.62	4347.35	4290.39	1338.08	1396.48	-29.9822	-136.762
28070	28.07	2.54033	34294.5	0.24207	-2464.46	3809.87	4439.05	2633.95	3092.97	4347.59	4291.41	1339.01	1397.1	-29.91	-136.692
28071	28.071	2.53722	34252.5	0.2421	-2465.48	3803.25	4440.21	2633.79	3093.35	4346.46	4292.88	1339.26	1397.63	-29.7926	-136.609
28072	28.072	2.54341	34336	0.24213	-2466.49	3792.1	4444.69	2633.18	3093.7	4344.33	4294.98	1338.89	1398.14	-29.6144	-136.503
28073	28.073	2.54324	34333.7	0.24216	-2467.21	3772.02	4448.48	2632.48	3093.94	4340.7	4297	1338.16	1398.63	-29.3464	-136.389
28074	28.074	2.54209	34318.3	0.24219	-2467.58	3751.23	4458.94	2631.45	3094.14	4337.13	4297.4	1337.67	1399.08	-29.0159	-136.285
28075	28.075	2.54783	34395.8	0.24222	-2467.62	3732.02	4467.49	2629.77	3094.23	4333.66	4297.74	1337.23	1399.61	-28.6037	-136.145
28076	28.076	2.5491	34412.9	0.24225	-2467.94	3715.75	4476.13	2627.35	3094.25	4331.45	4297.45	1336.7	1400.09	-28.1634	-136.002
28077	28.077	2.55101	34438.6	0.24228	-2468.36	3705.46	4486.14	2623.8	3094.35	4330.61	4295.92	1335.94	1400.47	-27.692	-135.823
28078	28.078	2.55692	34518.4	0.24231	-2468.74	3699.77	4494.74	2620.11	3094.59	4329.88	4296.15	1334.98	1400.86	-27.1989	-135.603
28079	28.079	2.5565	34512.7	0.24234	-2469.71	3701.07	4504.2	2616.24	3094.76	4328.76	4299.2	1334.12	1401.22	-26.6773	-135.351
28080	28.08	2.55746	34525.7	0.24237	-2470.33	3708.98	4512.95	2611.91	3094.8	4327.29	4304.95	1333.69	1401.54	-26.1536	-135.054
28081	28.081	2.56072	34569.7	0.2424	-2468.75	3718.3	4520.21	2607.29	3095.16	4324.81	4311.25	1333.48	1401.75	-25.6408	-134.762
28082	28.082	2.55919	34549.1	0.24243	-2468.85	3732.63	4528.54	2602.1	3095.68	4322.55	4315.94	1333.37	1401.87	-25.1332	-134.442
28083	28.083	2.55279	34462.6	0.24246	-2462.83	3750.24	4536.66	2596.11	3095.97	4321.97	4317.77	1333.04	1401.92	-24.6361	-134.096
28084	28.084	2.55058	34432.9	0.24249	-2462.89	3769.44	4541.55	2589.7	3096.51	4320.97	4316.88	1332.2	1401.91	-24.1663	-133.727
28085	28.085	2.55225	34455.3	0.24252	-2463.12	3788.31	4545.9	2582.68	3097.06	4318.82	4314.5	1330.88	1401.94	-23.7769	-133.31
28086	28.086	2.55001	34425.2	0.24255	-2463.37	3804.07	4547.88	2574.81	3097.42	4315.65	4312.18	1329.3	1401.98	-23.4438	-132.855
28087	28.087	2.54719	34387.1	0.24258	-2463.72	3813.93	4547.16	2566.97	3097.87	4313.13	4312.37	1327.81	1402.04	-23.1476	-132.379
28088	28.088	2.5447	34353.5	0.24261	-2463.39	3820.17	4543.86	2558.92	3098.53	4311.26	4313.21	1326.78	1402.1	-22.9366	-131.874
28089	28.089	2.54564	34366.1	0.24264	-2463.03	3820.48	4540.69	2551.1	3099.29	4309.39	4315.68	1326.31	1402.16	-22.7424	-131.382
28090	28.09	2.54625	34374.4	0.24267	-2462.35	3815.65	4535.28	2543.35	3099.91	4306.55	4318.55	1326.27	1402.1	-22.6187	-130.908
28091	28.091	2.55289	34464	0.2427	-2461.55	3807.28	4526.28	2535.98	3100.92	4302.41	4322.09	1326.64	1401.97	-22.5548	-130.454
28092	28.092	2.55561	34500.7	0.24273	-2460.35	3795.69	4519.06	2529.29	3101.99	4299.35	4326.28	1327.12	1401.81	-22.5797	-130.003
28093	28.093	2.55812	34534.6	0.24276	-2459.06	3775.91	4509.35	2522.68	3103.16	4298.11	4330.09	1327.37	1401.62	-22.6452	-129.575
28094	28.094	2.55773	34529.4	0.24279	-2457.75	3753.51	4500.89	2516.33	3104.42	4298.07	4332.09	1327.25	1401.36	-22.7551	-129.188
28095	28.095	2.56748	34661	0.24282	-2431.26	3730.77	4492.66	2510.77	3105.89	4298.77	4332.75	1326.58	1401.1	-22.8834	-128.823
28096	28.096	2.57831	34807.2	0.24285	-2429.27	3712.94	4484.28	2505.93	3107.26	4299.25	4333.22	1325.48	1400.88	-23.0678	-128.475
28097	28.097	2.58015	34832	0.24288	-2426.7	3700.31	4476.35	2502.44	3108.38	4298.45	4332.42	1324	1400.64	-23.2591	-128.189
28098	28.098	2.58144	34849.5	0.24291	-2424.25	3696.66	4468.38	2499.97	3109.58	4295.78	4331.77	1322.56	1400.47	-23.4723	-127.914
28099	28.099	2.58683	34922.2	0.24294	-2425.81	3698.46	4462.89	2497.89	3110.87	4290.29	4332.32	1321.45	1400.28	-23.6407	-127.691
28100	28.1	2.58745	34930.6	0.24297	-2425.01	3704.83	4458.09	2497.07	3112.27	4282.57	4333.4	1320.73	1400.09	-23.8222	-127.506
28101	28.101	2.59136	34983.3	0.243	-2422.4	3719.22	4456.01	2497.66	3113.62	4274.32	4335.31	1320.26	1399.87	-24.0244	-127.369
28102	28.102	2.58832	34942.3	0.24303	-2419.95	3746.44	4454.84	2499.22	3114.88	4267.93	4337.29	1319.85	1399.69	-24.2067	-127.304
28103	28.103	2.58938	34956.7	0.24306	-2415.98	3777.58	4454.56	2502.17	3116.35	4264.93	4338.97	1319.56	1399.51	-24.377	-127.268
28104	28.104	2.58194	34856.1	0.24309	-2415.14	3810.78	4455.79	2505.55	3117.69	4266.92	4339.75	1318.96	1399.19	-24.5792	-127.258
28105	28.105	2.57738	34794.7	0.24312	-2412.98	3842.89	4459.47	2510.19	3119.28	4273.2	4340	1317.97	1398.9	-24.7523	-127.29
28106	28.106	2.57599	34775.9	0.24315	-2410.88	3874.65	4460.43	2515.49	3121.09	4279.93	4340.79	1316.7	1398.6	-24.9182	-127.333
28107	28.107	2.55993	34559	0.24318	-2409.82	3901.78	4463.73	2521.82	3122.99	4284.27	4343.69	1315.52	1398.26	-25.0414	-127.363
28108	28.108	2.55736	34524.4	0.24321	-2408.71	3921.53	4466.44	2528.39	3125.28	4284.87	4347.78	1314.72	1397.93	-25.171	-127.385
28109	28.109	2.55786	34531.2	0.24324	-2408.34	3925.44	4470.66	2535.61	3127.74	4283.43	4351.38	1314.32	1397.68	-25.2836	-127.446
28110	28.11	2.5522	34454.7	0.24327	-2408.36	3917.11	4475.28	2542.82	3130.14	4279.38	4355.15	1313.64	1397.53	-25.3789	-127.543
28111	28.111	2.55133	34443	0.2433	-2408.72	3898.23	4479.62	2550	3132.89	4274.46	4358.73	1312.27	1397.38	-25.4427	-127.66
28112	28.112	2.55258	34459.9	0.24333	-2408.87	3872.82	4484.46	2556.46	3135.62	4269.89	4361.37	1310.63	1397.28	-25.4864	-127.754
28113	28.113	2.55624	34509.3	0.24336	-2409.2	3838.4	4488.26	2563.16	3138.53	4266.46	4363	1309.18	1397.24	-25.5249	-127.861
28114	28.114	2.56187	34585.3	0.24339	-2409.65	3796.93	4491.65	2569.77	3141.38	4264.45	4363.12	1308.05	1397.23	-25.5391	-127.941
28115	28.115	2.56192	34585.9	0.24342	-2414.02	3752.77	4492.94	2576.87	3144.48	4263.46	4363.06	1307.4	1397.32	-25.5729	-127.984
28116	28.116	2.56712	34656.1	0.24345	-2414.77	3710.38	4492.98	2583.81	3147.71	4262.12	4363.56	1307.15	1397.44	-25.5974	-127.945
28117	28.117	2.5709	34707.1	0.24348	-2415.55	3672.94	4491.16	2590.99	3150.7	4261.76	4363.26	1307.33	1397.55	-25.6414	-127.881
28118	28.118	2.56777	34664.8	0.24351	-2416.75	3644.19	4488.04	2598.6	3153.72	4263.66	4362.01	1307.89	1397.71	-25.6884	-127.788
28119	28.119	2.57439	34754.2	0.24354	-2417.87	3625.92	4486.63	2606.31	3156.94	4267.36	4361.06	1308.67	1397.85	-25.7366	-127.664
28120	28.12	2.56664	34649.6	0.24357	-2418.95	3613.58	4485.96	2614.53	3160.17	4272.47	4359.81	1309.35	1397.98	-25.7796	-127.479
28121	28.121	2.56234	34591.6	0.2436	-2418.7	3613.4	4484.17	2622.05	3163.12	4277.07	4359.08	1309.81	1398.03	-25.8338	-127.263
28122	28.122	2.55115	34440.6	0.24363	-2419.77	3624.99	4482.21	2629.25	3166.2	4279.72	4359.78	1310.2	1398.01	-25.9159	-127.05
28123	28.123	2.54751	34391.3	0.24366	-2420.9	3644.48	4481.05	2635.59	3169.46	4279.6	4364.06	1310.79	1397.89	-26.0252	-126.816
28124	28.124	2.54591	34369.8	0.24369	-2422.96	3673.24	4480.36	2640.96	3172.57	4276.63	4371	1311.55	1397.79	-26.1461	-126.624
28125	28.125	2.54308	34331.6	0.24372	-2423.32	3710.29	4479.42	2645.9	3175.33	4271.02	4378.47	1312.55	1397.61	-26.2872	-126.405
28126	28.126	2.54035	34294.7	0.24375	-2424.26	3749.33	4478.19	2650.67	3178.25	4265.32	4384.32	1313.69	1397.4	-26.463	-126.223
28127	28.127	2.53912	34278.2	0.24378	-2425	3788.59	4475.01	2654.87	3181.54	4262.07	4387.36	1314.82	1397.17	-26.67	-126.056
28128	28.128	2.53975	34286.6	0.24381	-2425.44	3825.88	4470.38	2658.6	3184.95	4258.62	4386.66	1315.63	1396.87	-26.8841	-125.876
28129	28.129	2.54177	34313.9	0.24384	-2426.18	3856.25	4465.93	2661.39	3188.31	4255.03	4384.02	1316.34	1396.54	-27.0832	-125.729
28130	28.13	2.5436	34338.6	0.24387	-2427.3	3880.59	4459.37	2663.01	3191.41	4253.36	4380.98	1317.16	1396.2	-27.2826	-125.634
28131	28.131	2.53768	34258.6	0.2439	-2427.09	3895.01	4450.55	2663.63	3194.32	4254.88	4377.29	1318.04	1395.89	-27.4902	-125.517
28132	28.132	2.53356	34203.1	0.24393	-2427.51	3900.22	4441.06	2663.06	3196.78	4257.4	4373.69	1318.77	1395.61	-27.7031	-125.416
28133	28.133	2.53561	34230.7	0.24396	-2428.09	3893.3	4429.78	2662	3199.16	4259.07	4371.18	1319.03	1395.39	-27.9454	-125.402
28134	28.134	2.53776	34259.8	0.24399	-2428.67	3873.62	4415.91	2660.33	3201.57	4258.31	4370.5	1319.17	1395.2	-28.2014	-125.418
28135	28.135	2.53743	34255.3	0.24402	-2423.08	3843.92	4404.14	2657.61	3203.91	4255.54	4369.77	1319.31	1395.07	-28.466	-125.485
28136	28.136	2.54625	34374.3	0.24405	-2423.24	3809.18	4391.96	2655.07	3206.43	4252.14	4368.93	1319.76	1394.89	-28.7168	-125.552
28137	28.137	2.55299	34465.3	0.24408	-2423.78	3773.5	4379.85	2652.53	3208.77	4250.58	4368.84	1320.35	1394.73	-28.9193	-125.59
28138	28.138	2.55948	34553	0.24411	-2425.9	3738.13	4366.68	2650.01	3211.01	4252.06	4370.58	1320.78	1394.71	-29.1228	-125.703
28139	28.139	2.56228	34590.8	0.24414	-2426.76	3712.1	4354.01	2648.01	3213.43	4255.64	4374.21	1320.92	1394.86	-29.3218	-125.816
28140	28.14	2.56751	34661.4	0.24417	-2427.24	3694.24	4339.6	2646.78	3215.89	4259.76	4378.86	1320.72	1395.07	-29.5281	-125.914
28141	28.141	2.56982	34692.6	0.2442	-2428.78	3689.66	4328.12	2646.34	3218.01	4263.79	4383.29	1320.43	1395.44	-29.7563	-126.006
28142	28.142	2.56733	34659	0.24423	-2429.43	3693.86	4315.04	2645.87	3219.95	4266.91	4388.34	1320.11	1395.84	-29.9499	-126.111
28143	28.143	2.56622	34644	0.24426	-2430.49	3707.32	4307	2645.39	3221.82	4268.46	4393.09	1320.01	1396.29	-30.1641	-126.217
28144	28.144	2.56608	34642	0.24429	-2431.51	3730.22	4299.9	2645.71	3223.49	4269.24	4397.37	1320.11	1396.84	-30.4011	-126.33
28145	28.145	2.55964	34555.1	0.24432	-2432.63	3759.84	4296.39	2646.13	3225.11	4270.21	4401.09	1320.71	1397.49	-30.6173	-126.421
28146	28.146	2.55146	34444.7	0.24435	-2434.13	3790.74	4295.65	2646.82	3226.33	4273.33	4404.02	1321.62	1398.25	-30.8371	-126.509
28147	28.147	2.54226	34320.5	0.24438	-2435.82	3818.17	4297.39	2646.9	3227.54	4276.85	4405.43	1322.82	1399.11	-31.0119	-126.544
28148	28.148	2.5401	34291.4	0.24441	-2437.81	3842.41	4302.87	2646.98	3228.52	4279.27	4404.63	1324.21	1400.03	-31.1669	-126.542
28149	28.149	2.5344	34214.5	0.24444	-2439.58	3857.72	4310.1	2646.26	3229.44	4279.77	4401.45	1325.48	1401.03	-31.3035	-126.544
28150	28.15	2.53638	34241.1	0.24447	-2441.5	3865.24	4317.18	2645.3	3230.44	4278.02	4395.37	1326.52	1401.97	-31.4385	-126.533
28151	28.151	2.53324	34198.7	0.2445	-2443.79	3861.66	4327.14	2643.35	3231.3	4275.32	4390.07	1327.13	1402.96	-31.5638	-126.485
28152	28.152	2.52959	34149.5	0.24453	-2446.18	3847.86	4335.66	2641.24	3232.39	4272.73	4386.93	1327.46	1404.07	-31.65	-126.501
28153	28.153	2.52851	34134.9	0.24456	-2448.97	3824.59	4345.23	2638.46	3233.27	4271.26	4384.56	1327.55	1405.24	-31.6775	-126.487
28154	28.154	2.5264	34106.4	0.24459	-2451.82	3795.06	4358.68	2635.2	3233.95	4272.11	4382.81	1327.55	1406.45	-31.7082	-126.436
28155	28.155	2.52958	34149.3	0.24462	-2455.12	3762.49	4370.56	2631.55	3234.94	4273.7	4382.32	1327.44	1407.74	-31.6994	-126.356
28156	28.156	2.5303	34159	0.24465	-2457.89	3729.96	4382.78	2627.71	3235.59	4275.45	4382.95	1327.69	1409.07	-31.649	-126.297
28157	28.157	2.53345	34201.5	0.24468	-2473.29	3696.7	4393.58	2623.35	3236.01	4276.36	4383.38	1328.12	1410.33	-31.6037	-126.256
28158	28.158	2.53202	34182.3	0.24471	-2476.56	3674.01	4407.43	2618.19	3236.06	4276.19	4383.19	1328.58	1411.58	-31.5538	-126.197
28159	28.159	2.53378	34206	0.24474	-2480.07	3660.3	4420.4	2613.46	3236.2	4276.77	4383.56	1329.06	1412.74	-31.4968	-126.183
28160	28.16	2.53891	34275.2	0.24477	-2483.71	3660.8	4434.85	2608.3	3236.24	4278.25	4384.65	1329.68	1413.9	-31.4519	-126.185
28161	28.161	2.52905	34142.2	0.2448	-2486.51	3667.96	4446.48	2602.97	3235.79	4280.3	4387.01	1330.33	1415.03	-31.3861	-126.207
28162	28.162	2.52045	34026	0.24483	-2488.84	3684.48	4457.88	2597.61	3235.49	4282.64	4390.41	1331.01	1416.19	-31.3052	-126.254
28163	28.163	2.51804	33993.6	0.24486	-2490.86	3706.99	4468.14	2592.82	3235.26	4286.44	4393.67	1331.81	1417.09	-31.213	-126.326
28164	28.164	2.51428	33942.7	0.24489	-2492.59	3732.03	4477.19	2588.03	3234.96	4290.76	4395.18	1332.8	1417.94	-31.0613	-126.448
28165	28.165	2.50378	33801	0.24492	-2494.14	3759.9	4483.37	2583.42	3234.71	4295.7	4394.09	1333.93	1418.69	-30.9518	-126.642
28166	28.166	2.5061	33832.3	0.24495	-2490.95	3786.84	4487.12	2577.96	3234.06	4299.73	4392.64	1335.31	1419.37	-30.8526	-126.916
28167	28.167	2.50313	33792.3	0.24498	-2492.16	3808.54	4487.88	2572.6	3233.21	4301.33	4391.07	1336.61	1420.01	-30.7645	-127.241
28168	28.168	2.50444	33810	0.24501	-2493.14	3816.46	4487.45	2567.5	3232.52	4300.05	4387.99	1337.62	1420.6	-30.6954	-127.641
28169	28.169	2.511	33898.6	0.24504	-2493.67	3816.59	4484.31	2562.69	3231.8	4295.98	4383.97	1338.43	1421.12	-30.6253	-128.166
28170	28.17	2.51901	34006.6	0.24507	-2492.14	3805.31	4478.86	2558.9	3231.02	4291.22	4379.45	1339.24	1421.54	-30.551	-128.655
28171	28.171	2.51987	34018.2	0.2451	-2492.33	3788.87	4472.24	2555.71	3230.21	4288.18	4376.42	1339.88	1421.88	-30.5175	-129.141
28172	28.172	2.52131	34037.7	0.24513	-2492.23	3769.64	4465.39	2553.04	3229.22	4287.84	4375.03	1340.66	1422.16	-30.5269	-129.63
28173	28.173	2.52146	34039.7	0.24516	-2487.45	3748.42	4456.82	2551.47	3228.01	4290.88	4374.17	1341.55	1422.43	-30.5801	-130.076
28174	28.174	2.52523	34090.6	0.24519	-2487.61	3725.99	4445.26	2550.05	3227.01	4295.1	4373.26	1342.27	1422.76	-30.644	-130.555
28175	28.175	2.52546	34093.7	0.24522	-2487.4	3703.29	4435.89	2550.23	3225.88	4299.32	4375.42	1342.75	1423.08	-30.7439	-131.059
28176	28.176	2.52794	34127.2	0.24525	-2487.03	3686.28	4425.54	2551.08	3224.43	4301.98	4380.57	1343.03	1423.44	-30.8176	-131.533
28177	28.177	2.53665	34244.7	0.24528	-2483.42	3675.34	4416.68	2552.82	3222.91	4304.26	4386.82	1343.12	1423.77	-30.8677	-131.972
28178	28.178	2.52872	34137.8	0.24531	-2482.3	3669.89	4407.19	2555.32	3221.73	4305.16	4391.86	1342.97	1424.1	-30.939	-132.398
28179	28.179	2.53449	34215.6	0.24534	-2481.66	3672.71	4397.06	2558.58	3220.55	4306.27	4394.57	1342.67	1424.52	-31.0009	-132.828
28180	28.18	2.53309	34196.7	0.24537	-2480.85	3682.08	4389.06	2562.47	3219.15	4308.75	4395.22	1342.41	1425.01	-31.0317	-133.248
28181	28.181	2.53687	34247.8	0.2454	-2480.38	3696.15	4382.05	2567.22	3217.7	4311.78	4393.69	1342.4	1425.47	-31.0342	-133.642
28182	28.182	2.53613	34237.7	0.24543	-2479.4	3713.17	4377.95	2572.4	3216.26	4313.97	4391.01	1342.61	1426.01	-31.0136	-133.995
28183	28.183	2.5295	34148.3	0.24546	-2478.53	3727.51	4374.33	2577.14	3214.75	4316.24	4387.12	1342.95	1426.58	-30.931	-134.308
28184	28.184	2.52456	34081.5	0.24549	-2477.74	3741.14	4372.54	2581.55	3212.89	4316.96	4384.6	1343.05	1427.15	-30.802	-134.57
28185	28.185	2.52406	34074.8	0.24552	-2476.89	3753.26	4372.65	2586.3	3210.87	4315.99	4383.06	1342.84	1427.82	-30.6287	-134.779
28186	28.186	2.5304	34160.4	0.24555	-2475.84	3766.32	4374.05	2591.72	3208.92	4313.33	4382.03	1342.47	1428.44	-30.4106	-134.93
