step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
26151	26.151	2.52114	34035.4	0.3075	-3543.87	3642.23	4109.09	2675.47	3893.43	4148.31	4057.34	1313.43	2198.86	-62.9894	-217.801
26152	26.152	2.5116	33906.6	0.30755	-3545.57	3656.52	4111.75	2681.35	3896.4	4144.91	4052.85	1314.75	2198.94	-62.9723	-217.59
26153	26.153	2.51021	33887.8	0.3076	-3547.57	3679.23	4115.74	2687.15	3899.54	4141.41	4048.73	1315.98	2198.95	-62.9492	-217.335
26154	26.154	2.51003	33885.4	0.30765	-3549.99	3701.97	4120.8	2692.55	3902.55	4139.6	4046.09	1317.19	2198.91	-62.9607	-217.099
26155	26.155	2.50779	33855.1	0.3077	-3553.37	3725.57	4128.08	2697.82	3905.16	4140.24	4045.03	1318.36	2198.91	-63.0247	-216.816
26156	26.156	2.50144	33769.4	0.30775	-3555.68	3742.41	4136.54	2703.15	3907.75	4141.58	4044.39	1319.03	2198.78	-63.0661	-216.523
26157	26.157	2.50007	33750.9	0.3078	-3558.08	3754.21	4146.24	2707.83	3910.62	4141.55	4043.73	1319.64	2198.53	-63.1229	-216.237
26158	26.158	2.49688	33707.9	0.30785	-3560.61	3759.04	4158.16	2711.38	3913.46	4140.72	4044.89	1320.16	2198.28	-63.1723	-215.947
26159	26.159	2.49785	33721	0.3079	-3563.39	3759.21	4171.46	2713.71	3916.08	4139.29	4046.79	1320.44	2198.12	-63.2105	-215.684
26160	26.16	2.49532	33686.8	0.30795	-3566	3753.43	4182.44	2715.41	3919.19	4137.47	4049.23	1320.17	2197.98	-63.2209	-215.436
26161	26.161	2.49686	33707.7	0.308	-3568.32	3746.3	4193.84	2715.94	3922.55	4136.27	4052.15	1319.75	2197.88	-63.2174	-215.242
26162	26.162	2.49841	33728.5	0.30805	-3569.96	3737.13	4206.27	2716.03	3926.14	4136.74	4054.08	1319.4	2197.79	-63.1875	-215.093
26163	26.163	2.50256	33784.6	0.3081	-3572.61	3727.57	4219.22	2714.56	3929.99	4136.51	4054.75	1319.06	2197.62	-63.1487	-214.951
26164	26.164	2.50479	33814.6	0.30815	-3576.92	3718.44	4231.48	2712.7	3933.89	4135.51	4053.95	1318.75	2197.37	-63.0789	-214.779
26165	26.165	2.50713	33846.2	0.3082	-3579.47	3712.52	4241.73	2710.25	3937.78	4133	4052.7	1318.48	2197.04	-62.9542	-214.632
26166	26.166	2.50889	33870	0.30825	-3582.18	3704.35	4251.13	2706.36	3941.57	4129.99	4052.21	1318.29	2196.64	-62.7385	-214.403
26167	26.167	2.50707	33845.5	0.3083	-3582.97	3699.02	4258.4	2702	3945.44	4128.24	4052.96	1318.33	2196.17	-62.4925	-214.188
26168	26.168	2.50576	33827.7	0.30835	-3584.96	3695.92	4265.46	2696.55	3949.26	4130.13	4053.54	1318.73	2195.8	-62.2366	-214.027
26169	26.169	2.49951	33743.4	0.3084	-3586.71	3696.3	4269.89	2690.25	3952.92	4135.42	4052.98	1319.22	2195.55	-62.0001	-213.931
26170	26.17	2.50262	33785.3	0.30845	-3588.27	3696.88	4274.51	2683.45	3956.78	4142.4	4051.6	1319.63	2195.28	-61.7417	-213.923
26171	26.171	2.49993	33749.1	0.3085	-3591.81	3697.96	4275.74	2676.69	3960.91	4148.88	4049.71	1320.03	2195.04	-61.4494	-214
26172	26.172	2.50469	33813.3	0.30855	-3592.47	3697.83	4277.89	2669.5	3965.09	4153.09	4047.06	1320.35	2194.82	-61.1223	-214.179
26173	26.173	2.50354	33797.7	0.3086	-3592.85	3699.9	4280.55	2662.33	3968.9	4153.5	4044.51	1320.67	2194.66	-60.7667	-214.388
26174	26.174	2.49925	33739.9	0.30865	-3587.65	3701.2	4279.62	2655.42	3973.06	4151.05	4042.54	1320.92	2194.64	-60.3639	-214.706
26175	26.175	2.49558	33690.4	0.3087	-3587.51	3703.97	4279.6	2648.14	3976.75	4146.65	4040.59	1321.19	2194.79	-59.9832	-215.03
26176	26.176	2.50415	33806.1	0.30875	-3587.39	3703.87	4276.23	2640.11	3980.67	4141.33	4040.09	1321.56	2194.9	-59.6197	-215.378
26177	26.177	2.50619	33833.6	0.3088	-3587.3	3701.68	4273	2632.71	3984.02	4137.27	4041.19	1321.95	2195.07	-59.2628	-215.803
26178	26.178	2.50403	33804.4	0.30885	-3586.58	3693.43	4268.6	2625.6	3986.87	4134.45	4044.17	1322.44	2195.29	-58.9607	-216.246
26179	26.179	2.50721	33847.3	0.3089	-3585.57	3683.33	4262.21	2619.14	3989.54	4132.24	4049.98	1322.91	2195.46	-58.6526	-216.718
26180	26.18	2.51228	33915.8	0.30895	-3584.73	3673.63	4254.34	2613.13	3991.87	4131.16	4056.27	1323.33	2195.67	-58.3509	-217.256
26181	26.181	2.51668	33975.2	0.309	-3583.85	3666.46	4247.6	2607.28	3993.81	4131.23	4062.02	1323.56	2195.75	-58.051	-217.807
26182	26.182	2.52018	34022.4	0.30905	-3583.19	3662.21	4238.8	2603.74	3995.64	4131.91	4065.93	1324.01	2195.82	-57.7633	-218.36
26183	26.183	2.52407	34074.9	0.3091	-3582.35	3660.32	4230.32	2600.91	3997.37	4132.42	4066.68	1324.76	2195.92	-57.4908	-218.885
26184	26.184	2.52457	34081.7	0.30915	-3581.64	3660.93	4224.75	2598.67	3998.71	4132.37	4065.51	1325.55	2195.95	-57.3398	-219.414
26185	26.185	2.5235	34067.2	0.3092	-3592.34	3662.69	4217.89	2597.02	3999.95	4130.38	4064.18	1326.32	2195.91	-57.2752	-219.903
26186	26.186	2.52082	34031	0.30925	-3594.23	3666.78	4212.17	2596.38	4001.02	4126.53	4062.99	1326.85	2195.86	-57.2693	-220.368
26187	26.187	2.52447	34080.4	0.3093	-3593.92	3670.16	4206.85	2596.87	4002.39	4121.22	4063.49	1327.09	2195.74	-57.2966	-220.832
26188	26.188	2.52947	34147.9	0.30935	-3593.66	3676.61	4202.04	2598.42	4003.83	4116.46	4065.59	1326.92	2195.7	-57.3496	-221.311
26189	26.189	2.52599	34100.8	0.3094	-3593.59	3688.87	4198.45	2600.66	4005.12	4114.3	4069.29	1326.44	2195.71	-57.3599	-221.758
26190	26.19	2.52286	34058.7	0.30945	-3593.61	3699.37	4194.2	2603.91	4006.48	4113.38	4073.57	1325.88	2195.7	-57.4578	-222.165
26191	26.191	2.51552	33959.6	0.3095	-3588.1	3710.62	4189.42	2607.94	4007.64	4112.49	4078.36	1325.35	2195.75	-57.6268	-222.536
26192	26.192	2.51878	34003.5	0.30955	-3588.31	3722.15	4185.63	2612.36	4008.72	4111.91	4082.78	1325.07	2195.89	-57.8286	-222.913
26193	26.193	2.51521	33955.3	0.3096	-3589.03	3731.98	4181.99	2616.42	4009.96	4110.2	4086.2	1325.02	2195.93	-58.0649	-223.25
26194	26.194	2.51409	33940.2	0.30965	-3590.1	3740.38	4179.19	2621.4	4011.63	4106.27	4088.98	1325.03	2196.09	-58.297	-223.513
26195	26.195	2.51007	33886	0.3097	-3586.41	3744.83	4177.23	2627.48	4013.16	4099.87	4090.16	1324.91	2196.4	-58.5362	-223.807
26196	26.196	2.50725	33847.9	0.30975	-3586.96	3744.98	4175.88	2634.65	4014.82	4092.44	4089.75	1324.53	2196.73	-58.8249	-224.051
26197	26.197	2.51295	33924.8	0.3098	-3588.63	3742.73	4175.97	2643.43	4016.33	4086.64	4088.44	1324.1	2197.12	-59.1445	-224.299
26198	26.198	2.51038	33890.2	0.30985	-3590.16	3741.8	4178.29	2652.73	4017.32	4082.15	4089.13	1323.4	2197.59	-59.5037	-224.55
26199	26.199	2.51083	33896.3	0.3099	-3596.93	3741.27	4180.5	2662.45	4018.28	4079.09	4089.93	1322.48	2198.12	-59.831	-224.829
26200	26.2	2.50688	33842.9	0.30995	-3595.23	3737.01	4182.75	2672.24	4018.99	4076.48	4091.89	1321.34	2198.7	-60.1466	-225.067
26201	26.201	2.50554	33824.8	0.31	-3597.24	3727.43	4186.5	2681.08	4019.72	4073.06	4095.86	1320.3	2199.28	-60.4482	-225.329
26202	26.202	2.5072	33847.2	0.31005	-3599.04	3714.06	4187.96	2689.07	4020.55	4069.05	4101.43	1319.27	2199.9	-60.7862	-225.641
26203	26.203	2.50801	33858.2	0.3101	-3601.28	3697.93	4188.91	2697.33	4021.34	4064.86	4106.67	1317.88	2200.58	-61.0584	-226.014
26204	26.204	2.5174	33984.9	0.31015	-3600.36	3682.24	4191.92	2705.98	4021.9	4063.21	4110.01	1316.32	2201.33	-61.3267	-226.38
26205	26.205	2.52509	34088.7	0.3102	-3606.22	3671.19	4192.91	2714.18	4022.41	4064.72	4112.3	1314.66	2202.06	-61.64	-226.775
26206	26.206	2.52184	34044.9	0.31025	-3608.5	3662.9	4193.56	2721.48	4022.87	4067.62	4112.8	1313.19	2202.82	-61.9372	-227.182
26207	26.207	2.52199	34046.9	0.3103	-3609.52	3658.54	4190.89	2728.2	4022.75	4069.82	4110.78	1312.15	2203.62	-62.2847	-227.572
26208	26.208	2.52128	34037.2	0.31035	-3608.53	3655.81	4189.24	2734.02	4022.38	4071.49	4107.5	1311.68	2204.27	-62.6368	-228
26209	26.209	2.52003	34020.4	0.3104	-3610.32	3653.23	4187.94	2740.02	4022.23	4069.95	4104.26	1311.21	2204.92	-63.0366	-228.435
26210	26.21	2.52083	34031.2	0.31045	-3617.22	3655.08	4184.67	2745.23	4021.88	4064.89	4101.44	1310.5	2205.68	-63.454	-228.886
26211	26.211	2.52129	34037.4	0.3105	-3618.98	3658.45	4181.55	2749.43	4021.3	4058.6	4100.23	1309.96	2206.45	-63.8935	-229.351
26212	26.212	2.51992	34018.9	0.31055	-3621.06	3659.51	4178.14	2753.07	4020.96	4052.93	4100.22	1309.44	2207.13	-64.3126	-229.799
26213	26.213	2.52318	34063	0.3106	-3622.95	3661.29	4175.8	2756.74	4020.64	4048.14	4101.1	1309.1	2207.76	-64.7452	-230.286
26214	26.214	2.52657	34108.6	0.31065	-3624.68	3661.99	4173.21	2759.32	4020.1	4046.57	4103.71	1309.17	2208.35	-65.1306	-230.735
26215	26.215	2.53263	34190.6	0.3107	-3626.23	3662.76	4169.97	2760.91	4019.58	4046.47	4106.9	1309.58	2208.92	-65.4898	-231.144
26216	26.216	2.53321	34198.3	0.31075	-3627.85	3665.43	4168.65	2763.31	4019.21	4046.34	4110.11	1310.15	2209.47	-65.8329	-231.601
26217	26.217	2.53704	34250.1	0.3108	-3629.28	3670.25	4168.33	2765.09	4018.31	4044.61	4111.74	1310.97	2209.91	-66.1177	-232.038
26218	26.218	2.533	34195.6	0.31085	-3626.98	3676.09	4168.29	2765.86	4017.23	4041.98	4111.5	1311.77	2210.24	-66.361	-232.522
26219	26.219	2.53389	34207.6	0.3109	-3629.34	3682.8	4171.57	2766.57	4016.66	4039.06	4109.33	1312.29	2210.49	-66.5732	-232.979
26220	26.22	2.52953	34148.7	0.31095	-3630.09	3690.65	4176.78	2767.54	4016.15	4037.2	4106.46	1312.48	2210.59	-66.7616	-233.582
26221	26.221	2.53289	34194	0.311	-3626.19	3697.36	4183.08	2768.35	4015.64	4035.94	4103.78	1312.55	2210.62	-66.9551	-234.295
26222	26.222	2.52872	34137.7	0.31105	-3626.62	3700.79	4189.76	2770.71	4015.09	4034.63	4102.83	1312.42	2210.62	-67.1271	-235.085
26223	26.223	2.52837	34132.9	0.3111	-3626.79	3701.13	4199.36	2773.55	4014.53	4035.29	4102.36	1312.4	2210.57	-67.2753	-235.908
26224	26.224	2.52945	34147.6	0.31115	-3626.73	3697.35	4210.59	2777.47	4014.24	4038.36	4102.17	1312.32	2210.41	-67.3928	-236.823
26225	26.225	2.53041	34160.5	0.3112	-3626.55	3693.62	4224.95	2781.7	4014.18	4041.8	4102.12	1312.24	2210.12	-67.5206	-237.774
26226	26.226	2.5303	34159.1	0.31125	-3626.37	3686.2	4237.89	2785.36	4013.68	4044.04	4101.83	1312.28	2209.75	-67.6047	-238.843
26227	26.227	2.5332	34198.2	0.3113	-3638.52	3675.67	4251.96	2789.58	4012.99	4044.52	4102.07	1312.35	2209.36	-67.6821	-239.968
26228	26.228	2.53204	34182.6	0.31135	-3637.94	3666.31	4263.71	2793.46	4012.35	4043.61	4101.8	1312.34	2208.86	-67.778	-241.11
26229	26.229	2.53004	34155.5	0.3114	-3637.01	3658.09	4275.6	2798.19	4011.74	4041.86	4101.42	1312.26	2208.4	-67.8899	-242.3
26230	26.23	2.52342	34066.1	0.31145	-3636.03	3652.68	4285.6	2802.41	4011.19	4040.98	4100.87	1312.15	2208.22	-68.0278	-243.489
26231	26.231	2.51728	33983.3	0.3115	-3632.67	3646.04	4294.11	2806.72	4010.29	4039.32	4101.64	1311.89	2208.05	-68.164	-244.65
26232	26.232	2.52045	34026.1	0.31155	-3631.38	3640.57	4299.45	2810.38	4009.54	4037.69	4102.91	1311.68	2207.95	-68.3217	-245.837
26233	26.233	2.52165	34042.3	0.3116	-3630.09	3633.76	4304.04	2813.31	4008.54	4035.56	4104.68	1311.53	2207.95	-68.507	-247.028
26234	26.234	2.52524	34090.7	0.31165	-3628.81	3631.77	4305.48	2815.45	4007.96	4034.4	4106.03	1311.27	2208	-68.6519	-248.155
26235	26.235	2.5219	34045.6	0.3117	-3628.41	3630.89	4305.53	2817.12	4007.31	4034.89	4106.51	1310.87	2208.08	-68.7821	-249.251
26236	26.236	2.51795	33992.3	0.31175	-3629.68	3631.71	4303.25	2817.97	4006.61	4038.22	4106.72	1310.25	2208.37	-68.9146	-250.295
26237	26.237	2.52176	34043.7	0.3118	-3628.3	3632.16	4298.22	2818.05	4005.71	4041.66	4106.72	1309.6	2208.69	-69.0228	-251.287
26238	26.238	2.52592	34099.9	0.31185	-3624.37	3634.49	4291.78	2817.36	4004.53	4044.25	4106.21	1308.82	2208.99	-69.1362	-252.2
26239	26.239	2.52707	34115.4	0.3119	-3618.12	3635.11	4283.04	2816.28	4002.79	4045.86	4105.75	1307.93	2209.26	-69.2455	-253.017
26240	26.24	2.53487	34220.7	0.31195	-3616.74	3631.75	4272.79	2814.41	4000.9	4046.6	4106.16	1307.17	2209.57	-69.3272	-253.762
26241	26.241	2.53574	34232.5	0.312	-3610.22	3624.37	4261.54	2812.19	3998.66	4046.63	4107.33	1306.62	2209.93	-69.4194	-254.422
26242	26.242	2.5381	34264.3	0.31205	-3609.11	3616.4	4249.07	2809.92	3996.7	4046.53	4110.04	1306.12	2210.46	-69.4746	-255.043
26243	26.243	2.53693	34248.6	0.3121	-3608.11	3606.71	4237.38	2808.4	3994.71	4045.8	4113.19	1305.41	2210.97	-69.5212	-255.568
26244	26.244	2.53918	34278.9	0.31215	-3607.2	3595.47	4222.74	2806.76	3992.14	4044.53	4116.6	1304.08	2211.59	-69.5554	-256.063
26245	26.245	2.54664	34379.7	0.3122	-3606.35	3583.43	4209.99	2805.32	3989.58	4044.35	4120.73	1302.09	2212.21	-69.6361	-256.454
26246	26.246	2.553	34465.5	0.31225	-3605.5	3572.01	4199.91	2803.78	3987.59	4044.95	4126.45	1299.64	2212.93	-69.6855	-256.801
26247	26.247	2.55673	34515.8	0.3123	-3604.63	3562.78	4190.38	2803.01	3985.64	4045.82	4133.5	1297.27	2213.69	-69.74	-257.094
26248	26.248	2.55402	34479.3	0.31235	-3603.74	3560.67	4184.67	2803.57	3983.86	4044.87	4139.62	1295.16	2214.56	-69.8099	-257.343
26249	26.249	2.56058	34567.9	0.3124	-3596.29	3560.96	4180.98	2805.06	3981.95	4043.15	4144.51	1293.76	2215.73	-69.8787	-257.577
26250	26.25	2.55138	34443.6	0.31245	-3595.1	3563.54	4178.99	2806.37	3980.21	4040.57	4145.76	1293.22	2217.06	-69.9309	-257.71
26251	26.251	2.55146	34444.7	0.3125	-3594.92	3566.97	4178.71	2808.57	3978.19	4037.13	4144.18	1293.57	2218.49	-70.0301	-257.795
26252	26.252	2.55644	34512	0.31255	-3594.03	3576.46	4179.18	2811.26	3976.42	4032.86	4140.1	1294.39	2219.99	-70.1438	-257.81
26253	26.253	2.55952	34553.6	0.3126	-3593.04	3587.81	4182.38	2814.81	3974.77	4028.95	4134.55	1295.07	2221.62	-70.298	-257.774
26254	26.254	2.55557	34500.2	0.31265	-3591.83	3597.53	4185.59	2819.16	3973.61	4025.42	4129.7	1295.22	2223.32	-70.4427	-257.713
26255	26.255	2.55571	34502.1	0.3127	-3590.71	3603.84	4188.92	2823.34	3972.73	4024.07	4126.31	1295.01	2225.18	-70.5792	-257.633
26256	26.256	2.55999	34559.9	0.31275	-3589.71	3608.48	4195.87	2826.83	3972.11	4024.26	4122.84	1294.83	2227.21	-70.7238	-257.54
26257	26.257	2.55636	34510.9	0.3128	-3588.42	3614.3	4199.54	2829.56	3971.29	4025.93	4121.16	1294.85	2229.21	-70.8263	-257.408
26258	26.258	2.55793	34532.1	0.31285	-3587.27	3614.63	4202.31	2832.84	3970.72	4026.85	4120.47	1295.09	2231.32	-70.9474	-257.261
26259	26.259	2.55438	34484.1	0.3129	-3586.02	3611.06	4206.27	2836.51	3970.02	4025.54	4120.86	1295.49	2233.41	-71.0534	-257.101
26260	26.26	2.55609	34507.2	0.31295	-3584.58	3607.69	4207.95	2839.69	3969.09	4021.47	4122.03	1295.78	2235.46	-71.1365	-256.955
26261	26.261	2.55526	34496	0.313	-3583.45	3601.75	4209.76	2842.95	3968.04	4015.52	4123.96	1295.78	2237.59	-71.2047	-256.811
26262	26.262	2.55865	34541.8	0.31305	-3582.34	3596.11	4211.25	2845	3967.17	4008.35	4126.09	1295.62	2239.82	-71.2661	-256.677
26263	26.263	2.56337	34605.5	0.3131	-3581.34	3593.53	4211.37	2847.11	3966.13	4002.15	4127.78	1295.4	2242.16	-71.3236	-256.577
26264	26.264	2.55925	34549.9	0.31315	-3582.39	3590.51	4210.56	2848.78	3965.37	3997.29	4130.53	1295.19	2244.55	-71.3913	-256.512
26265	26.265	2.56191	34585.8	0.3132	-3583.59	3585.65	4208.48	2849.89	3964.72	3994.29	4132.85	1295.16	2246.94	-71.4514	-256.437
26266	26.266	2.55529	34496.4	0.31325	-3582.52	3583.02	4207.59	2851.1	3964.05	3993.34	4134.03	1295.22	2249.29	-71.4972	-256.358
26267	26.267	2.55059	34433	0.3133	-3581.64	3584.43	4207.73	2851	3963.41	3995.73	4132.28	1295.19	2251.59	-71.4954	-256.269
26268	26.268	2.54235	34321.7	0.31335	-3580.6	3587.55	4209.21	2850.13	3962.82	3997.57	4128.93	1294.97	2253.85	-71.474	-256.178
26269	26.269	2.53897	34276.1	0.3134	-3579.42	3590.89	4210.99	2849.1	3962.19	3998.34	4126.31	1294.69	2256.22	-71.4357	-256.063
26270	26.27	2.53694	34248.7	0.31345	-3588.77	3596.03	4213.92	2847.56	3961.71	3998.41	4125.32	1294.75	2258.5	-71.3931	-255.955
26271	26.271	2.53317	34197.8	0.3135	-3582.26	3602.97	4219.83	2845.36	3960.69	3998.63	4126.46	1295.18	2260.78	-71.3543	-255.923
26272	26.272	2.53446	34215.2	0.31355	-3578.52	3610.74	4224.07	2843	3959.36	3998.24	4127.97	1295.6	2263.02	-71.2883	-255.885
26273	26.273	2.52854	34135.3	0.3136	-3573.69	3614.64	4227.57	2840.69	3957.62	3997.79	4129.22	1296	2265.2	-71.2147	-255.873
26274	26.274	2.52587	34099.2	0.31365	-3572.93	3616.87	4232.16	2837.53	3955.93	3998.06	4129.25	1296.46	2267.4	-71.0999	-255.88
26275	26.275	2.53414	34211	0.3137	-3572.52	3616.47	4237.23	2833.42	3953.92	3997.42	4128.74	1297.22	2269.62	-70.9385	-255.873
26276	26.276	2.53079	34165.6	0.31375	-3571.93	3613.3	4240.4	2828	3951.41	3996.23	4128.02	1297.96	2271.89	-70.7546	-255.843
26277	26.277	2.53274	34192	0.3138	-3566.73	3607.34	4243.1	2821.88	3948.67	3995.71	4127.58	1298.46	2274.2	-70.5757	-255.771
26278	26.278	2.53427	34212.6	0.31385	-3563.42	3597.18	4243.84	2814.55	3945.61	3996.71	4127.7	1298.55	2276.46	-70.3616	-255.62
26279	26.279	2.53276	34192.2	0.3139	-3562.72	3589.72	4245.31	2806.24	3942.62	3998.93	4127.04	1298.21	2278.72	-70.1282	-255.417
26280	26.28	2.53233	34186.4	0.31395	-3562.42	3583.83	4243.62	2797.71	3939.31	4001.59	4127.12	1297.44	2280.89	-69.8883	-255.142
26281	26.281	2.5311	34169.9	0.314	-3564.8	3576.4	4241.84	2788.27	3935.56	4005.92	4128.31	1296.35	2283.01	-69.6079	-254.81
26282	26.282	2.52832	34132.3	0.31405	-3561.7	3573.02	4237.9	2778.92	3931.76	4010.47	4129.6	1295.27	2285.05	-69.3453	-254.309
26283	26.283	2.52751	34121.4	0.3141	-3561.65	3576.34	4234.79	2769.76	3927.33	4013.48	4129.47	1294.45	2287	-69.1276	-253.776
26284	26.284	2.52673	34110.8	0.31415	-3561.55	3581.8	4229.94	2759.72	3922.46	4014.87	4128.34	1293.95	2288.87	-68.9383	-253.26
26285	26.285	2.5277	34123.9	0.3142	-3561.55	3591.69	4227.03	2749.27	3917.45	4015.01	4125.31	1293.63	2290.55	-68.7748	-252.625
26286	26.286	2.51883	34004.1	0.31425	-3561.81	3605.5	4222.32	2738.3	3911.99	4014.45	4121.67	1293.15	2292.1	-68.5924	-251.891
26287	26.287	2.51771	33989.1	0.3143	-3561.78	3617.78	4219.31	2727.24	3906.84	4012.87	4117.79	1292.76	2293.56	-68.4202	-251.206
26288	26.288	2.51964	34015.1	0.31435	-3561.79	3626.84	4215.98	2717.34	3901.67	4009.76	4115.09	1292.34	2294.96	-68.2415	-250.463
26289	26.289	2.51756	33987	0.3144	-3561.73	3632.44	4212.55	2707.5	3896.77	4005.73	4114.78	1291.75	2296.32	-68.0556	-249.716
26290	26.29	2.51956	34014	0.31445	-3556.89	3636.06	4210.7	2697.83	3891.72	4001.91	4116.28	1291.12	2297.61	-67.8882	-248.984
26291	26.291	2.52474	34084	0.3145	-3556.38	3633.18	4209.06	2687.58	3886.64	3999.43	4117.13	1290.5	2298.79	-67.7752	-248.235
26292	26.292	2.52614	34102.9	0.31455	-3555.98	3620.07	4208.81	2677.4	3881.95	3998.56	4116.84	1290.05	2299.94	-67.6637	-247.479
26293	26.293	2.52082	34031.1	0.3146	-3555.6	3600.18	4208.98	2667.26	3876.92	3999.29	4117.77	1289.6	2301.02	-67.5692	-246.786
26294	26.294	2.52284	34058.3	0.31465	-3555.43	3576.25	4209.18	2656.53	3871.52	4001.64	4120.24	1289.3	2302.18	-67.4831	-246.172
26295	26.295	2.52505	34088.1	0.3147	-3553.73	3546.66	4210.64	2646.81	3866.69	4005.07	4124.18	1289.34	2303.25	-67.4097	-245.549
26296	26.296	2.53324	34198.7	0.31475	-3553.33	3515.57	4210.88	2638.69	3861.89	4008.74	4128.26	1289.89	2304.16	-67.4151	-244.982
26297	26.297	2.52715	34116.5	0.3148	-3552.71	3488.46	4213.33	2630.57	3857.32	4011.59	4130.1	1290.7	2304.99	-67.4183	-244.492
26298	26.298	2.53488	34220.9	0.31485	-3554.94	3470.55	4215.9	2623.1	3853.63	4013.62	4127.74	1291.19	2305.66	-67.4379	-244.152
26299	26.299	2.53831	34267.1	0.3149	-3554.9	3464.22	4218.11	2616.16	3850.62	4015.77	4123.05	1291.2	2306.3	-67.5017	-243.934
26300	26.3	2.54324	34333.8	0.31495	-3554.36	3467.05	4220.14	2609.59	3847.83	4017.99	4116.28	1290.69	2306.89	-67.6072	-243.814
26301	26.301	2.54516	34359.6	0.315	-3554.42	3475.07	4224.58	2604.17	3845.02	4019.68	4109.59	1289.71	2307.39	-67.743	-243.793
26302	26.302	2.54453	34351.1	0.31505	-3554.26	3491.92	4227.4	2599.95	3842.31	4022.92	4104.16	1288.95	2307.86	-67.848	-243.899
26303	26.303	2.53946	34282.7	0.3151	-3554	3518.58	4230.87	2596.85	3839.65	4026.94	4101.38	1288.77	2308.19	-67.9513	-244.087
26304	26.304	2.5361	34237.4	0.31515	-3553.97	3550.23	4232.13	2595.52	3837.63	4031.48	4100.69	1289.01	2308.45	-68.0948	-244.258
26305	26.305	2.53415	34211	0.3152	-3554.05	3587.05	4233.18	2595	3835.79	4036.16	4101.49	1289.7	2308.71	-68.2489	-244.502
26306	26.306	2.53671	34245.5	0.31525	-3554.29	3622.89	4232.58	2595.74	3834.26	4039.19	4103.87	1290.45	2308.83	-68.4519	-244.709
26307	26.307	2.53528	34226.2	0.3153	-3550.22	3657.51	4232.9	2597.94	3832.95	4039.78	4106.77	1291.25	2308.97	-68.6967	-244.932
26308	26.308	2.53204	34182.5	0.31535	-3550.63	3684.14	4233.48	2600.82	3831.53	4037.06	4110.12	1292.11	2309.04	-68.9435	-245.208
26309	26.309	2.53027	34158.6	0.3154	-3551.18	3704.62	4233.66	2605.55	3830.28	4032.98	4113.29	1292.87	2308.97	-69.2044	-245.482
26310	26.31	2.53663	34244.6	0.31545	-3551.68	3716.14	4233.12	2611.56	3829.37	4029.83	4116.25	1293.61	2308.89	-69.4842	-245.665
26311	26.311	2.53534	34227.1	0.3155	-3552.61	3714.02	4231.84	2619.58	3828.8	4029.7	4118.28	1294.5	2308.83	-69.7606	-245.845
26312	26.312	2.53163	34177	0.31555	-3553.66	3699.1	4231.86	2629.2	3828.66	4034.22	4119.87	1295.27	2308.74	-70.0289	-245.876
26313	26.313	2.53206	34182.8	0.3156	-3580.73	3675.65	4230.98	2640.46	3828.86	4040.85	4121.61	1295.87	2308.52	-70.307	-245.845
26314	26.314	2.53716	34251.7	0.31565	-3582.09	3646.26	4230.89	2652.43	3828.96	4047.65	4123.64	1296.1	2308.35	-70.5389	-245.734
26315	26.315	2.54192	34315.9	0.3157	-3583.72	3612.32	4232.96	2665.42	3829.33	4052.29	4125.9	1295.83	2308.18	-70.7429	-245.52
26316	26.316	2.53972	34286.2	0.31575	-3585.05	3578	4235.27	2680.14	3829.83	4053.04	4127.2	1295.4	2308.11	-70.9281	-245.225
26317	26.317	2.54257	34324.7	0.3158	-3586.53	3547.87	4236.96	2694.91	3830.47	4049.29	4127.05	1295.48	2307.93	-71.0591	-244.899
26318	26.318	2.5444	34349.3	0.31585	-3587.9	3525.59	4238.5	2710.02	3831.28	4043.41	4126.55	1295.83	2307.83	-71.2144	-244.516
26319	26.319	2.54432	34348.3	0.3159	-3589.41	3508.62	4240.1	2725.53	3832.57	4038.46	4125.46	1296	2307.77	-71.361	-244.122
26320	26.32	2.54534	34362.1	0.31595	-3587.48	3502.73	4241.91	2740.84	3834.52	4035.08	4123.33	1295.98	2307.84	-71.4812	-243.73
26321	26.321	2.54397	34343.6	0.316	-3589.58	3510.16	4242.39	2756.15	3837.12	4031.7	4120	1295.62	2307.77	-71.6165	-243.35
26322	26.322	2.53967	34285.5	0.31605	-3592.61	3524.07	4242.38	2769.54	3840.25	4028.09	4116.69	1295.11	2307.65	-71.7472	-242.983
26323	26.323	2.53715	34251.5	0.3161	-3593.91	3546.98	4242.28	2782.77	3843.65	4024.8	4114.47	1294.49	2307.59	-71.8277	-242.589
26324	26.324	2.5278	34125.3	0.31615	-3595.47	3576.67	4241.93	2795.93	3847.16	4021.52	4113.85	1293.74	2307.62	-71.8832	-242.163
26325	26.325	2.52263	34055.5	0.3162	-3592.2	3607.43	4240.69	2808.13	3851.33	4019.24	4113.58	1292.97	2307.69	-71.9291	-241.732
26326	26.326	2.51768	33988.7	0.31625	-3593.49	3636.49	4238.68	2820.47	3856.03	4017.86	4112.93	1292.5	2307.84	-71.9495	-241.282
26327	26.327	2.50947	33877.8	0.3163	-3590.29	3658.54	4235.3	2832.5	3860.96	4017.34	4112	1291.99	2307.89	-71.9854	-240.834
