step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	3.01617	40718.3	0.0252	-584.009	4129.63	5420.61	1980.46	292.59	5030.43	5111.32	1445.77	15.358	958.057	1183.11
20030	20.03	3.02517	40839.8	0.0261	-576.198	4152.14	5499.33	2123.19	313.244	5034.65	5114.66	1445.19	16.4838	953.418	1185.32
20031	20.031	3.01609	40717.2	0.027	-581.56	4184.24	5579.09	2270.63	334.532	5041.36	5118.91	1444.63	17.639	949.934	1186.66
20032	20.032	3.01206	40662.8	0.0279	-573.564	4219.58	5660.43	2422.75	356.461	5048.57	5124.46	1444.07	18.8396	946.715	1188.37
20033	20.033	3.00649	40587.7	0.0288	-565.52	4255.38	5735.86	2579.35	379.012	5056.61	5131.49	1443.77	20.0781	944.22	1190.23
20034	20.034	3.00938	40626.6	0.0297	-555.76	4289.33	5810.25	2740.28	402.181	5063.98	5138.93	1443.61	21.3513	942.499	1192.46
20035	20.035	3.00217	40529.3	0.0306	-545.911	4321.37	5879.12	2905.49	425.964	5068.65	5145.41	1443.71	22.6628	941.446	1194.84
20036	20.036	2.99816	40475.2	0.0315	-537.415	4345.53	5937.71	3074.8	450.35	5070.64	5149.95	1444.14	24.0096	940.997	1197.61
20037	20.037	2.99958	40494.4	0.0324	-529.153	4365.73	5988.67	3247.97	475.32	5071.78	5151.37	1444.75	25.3936	941.145	1200.76
20038	20.038	3.00207	40528	0.0333	-520.597	4377.14	6031.97	3424.95	500.876	5072.26	5151.15	1445.48	26.8175	941.017	1204.32
20039	20.039	3.00856	40615.6	0.0342	-512.291	4376.3	6072.89	3605.53	527.009	5074.19	5150.91	1445.91	28.2824	940.887	1208.47
20040	20.04	3.00891	40620.2	0.0351	-504.059	4371.45	6106.43	3789.58	553.694	5078.46	5152.78	1445.85	29.7886	940.378	1213.15
20041	20.041	3.01339	40680.8	0.036	-495.86	4356.82	6133.7	3976.88	580.915	5085.15	5156.2	1445.55	31.3355	939.346	1218.62
20042	20.042	3.01541	40708.1	0.0369	-487.817	4337.13	6150.49	4167.15	608.664	5091.12	5159.37	1445.35	32.9264	938.49	1224.71
20043	20.043	3.01779	40740.2	0.0378	-479.216	4310.56	6163.97	4360.39	636.945	5095.59	5161.38	1445.35	34.5604	936.966	1231.33
20044	20.044	3.03082	40916	0.0387	-471.164	4276.71	6167.96	4556.39	665.731	5098.44	5162.15	1445.77	36.2377	935.069	1237.88
20045	20.045	3.04842	41153.7	0.0396	-463.174	4239.06	6165.42	4755.03	695.012	5099.65	5162.28	1446.73	37.9541	932.6	1243.94
20046	20.046	3.06389	41362.5	0.0405	-455.813	4196.26	6156.34	4956.17	724.785	5100.58	5162.45	1447.56	39.7081	930.025	1249.16
20047	20.047	3.0797	41575.9	0.0414	-447.499	4154.62	6144.04	5159.46	755.017	5103.03	5163	1447.98	41.496	926.73	1252.91
20048	20.048	3.09449	41775.6	0.0423	-439.568	4118.56	6125.1	5364.96	785.718	5107.89	5164.37	1448.07	43.3162	923.197	1254.94
20049	20.049	3.10535	41922.2	0.0432	-431.916	4086.92	6099.22	5572.46	816.874	5115.64	5166.53	1448.15	45.1678	919.569	1255.52
20050	20.05	3.11666	42074.9	0.0441	-424.155	4062.54	6068.1	5781.77	848.461	5123.74	5168.23	1448.02	47.046	915.731	1254.13
20051	20.051	3.13334	42300.1	0.045	-424.323	4047.77	6028.15	5992.93	880.459	5131.09	5171.39	1447.61	48.9501	911.771	1250.96
20052	20.052	3.14365	42439.2	0.0459	-411.625	4037.83	5982.76	6205.74	912.844	5136.9	5175.99	1446.74	50.8943	907.299	1246.15
20053	20.053	3.1485	42504.7	0.0468	-404.277	4034.05	5931.4	6420.23	945.644	5140.37	5181.88	1445.58	52.9271	902.799	1240.4
20054	20.054	3.15544	42598.4	0.0477	-397.908	4039.14	5877.9	6636.27	978.842	5141.94	5187.25	1444.36	54.9526	898.283	1234.61
20055	20.055	3.1581	42634.3	0.0486	-391.285	4047.61	5822.81	6853.56	1012.45	5142.28	5190.42	1443.34	57.0412	893.809	1228.24
20056	20.056	3.17067	42804	0.0495	-402.668	4057.2	5765.25	7072	1046.41	5142.39	5191.58	1442.67	59.1967	889.038	1221.95
20057	20.057	3.17281	42832.9	0.0504	-397.509	4066.11	5709.88	7291.55	1080.75	5143.6	5190.74	1442.37	61.3902	884.551	1215.88
20058	20.058	3.18864	43046.7	0.0513	-392.14	4071.04	5646.54	7512.31	1115.44	5145.47	5189.06	1442.32	63.6067	880.245	1209.47
20059	20.059	3.19793	43172.1	0.0522	-388.024	4073.81	5585.6	7733.82	1150.46	5148.12	5187.39	1442.29	65.882	876.491	1203.02
20060	20.06	3.21118	43350.9	0.0531	-383.656	4076.85	5527.51	7956.11	1185.81	5152.15	5186.91	1442.43	68.206	873.23	1196.22
20061	20.061	3.22948	43598	0.054	-379.703	4077.23	5465.83	8179.02	1221.47	5155.53	5186.54	1442.58	70.5739	870.399	1189.48
20062	20.062	3.24277	43777.4	0.0549	-377.462	4073.19	5403.39	8402.35	1257.44	5158.61	5186.65	1442.53	72.9562	867.956	1182.7
20063	20.063	3.25781	43980.4	0.0558	-373.986	4066.38	5347.03	8625.93	1293.7	5161.12	5186.47	1442.51	75.339	865.848	1175.38
20064	20.064	3.26739	44109.7	0.0567	-370.847	4059.94	5295.09	8849.4	1330.22	5162.67	5186.38	1442.65	77.7793	863.932	1167.53
20065	20.065	3.28529	44351.4	0.0576	-368.336	4054.97	5249.52	9072.75	1367.01	5164.94	5186.81	1442.84	80.2995	862.379	1158.78
20066	20.066	3.29775	44519.6	0.0585	-366.228	4055.6	5214.12	9295.93	1404.04	5168.33	5187.03	1443.01	82.8589	861.037	1148.67
20067	20.067	3.30755	44651.9	0.0594	-364.645	4059.89	5186.62	9518.94	1441.32	5172.54	5186.5	1443.18	85.4384	859.526	1137.96
20068	20.068	3.31954	44813.8	0.0603	-363.392	4063	5164.83	9741.66	1478.86	5176.18	5184.91	1443.38	88.0524	858.124	1126.28
20069	20.069	3.32606	44901.9	0.0612	-356.271	4065.55	5152.51	9963.6	1516.61	5178.16	5182.87	1443.81	90.7027	856.88	1113.6
20070	20.07	3.33675	45046.2	0.0621	-355.289	4075.26	5146.39	10184.5	1554.57	5178.92	5181.84	1444.05	93.3897	855.79	1099.96
20071	20.071	3.34519	45160	0.063	-353.846	4087.19	5142.76	10404.2	1592.72	5177.87	5182.38	1443.99	96.1129	854.519	1085.83
20072	20.072	3.35674	45316	0.0639	-354.068	4102.5	5143.2	10622.4	1631.03	5175.43	5184.65	1443.74	98.8746	852.607	1071.15
20073	20.073	3.37041	45500.6	0.0648	-344.64	4124.09	5147.33	10839.2	1669.54	5172.66	5189.05	1443.55	101.683	850.261	1056.53
20074	20.074	3.37525	45565.8	0.0657	-345.534	4152.05	5150.01	11054.4	1708.21	5170.1	5194.43	1443.41	104.565	847.717	1041.78
20075	20.075	3.38601	45711.1	0.0666	-346.869	4182.9	5150.36	11267.3	1746.98	5167.75	5199.39	1443.41	107.424	845.145	1027.01
20076	20.076	3.39968	45895.6	0.0675	-347.907	4216.18	5147.46	11477.5	1785.84	5165.81	5203.16	1443.64	110.287	842.475	1012.09
20077	20.077	3.40433	45958.5	0.0684	-340.655	4252.43	5141.26	11685.1	1824.73	5165.38	5205.39	1443.58	113.318	839.38	997.093
20078	20.078	3.40943	46027.3	0.0693	-342.133	4288.08	5132.33	11889.6	1863.69	5167.49	5204.35	1443.25	116.429	835.745	982.36
20079	20.079	3.42131	46187.7	0.0702	-343.875	4319.69	5118.3	12091.1	1902.7	5170.43	5197.23	1442.93	119.583	831.641	967.812
20080	20.08	3.43068	46314.1	0.0711	-346.384	4343.04	5103.12	12289	1941.7	5171.67	5186.62	1442.85	122.766	827.249	953.336
20081	20.081	3.45093	46587.6	0.072	-348.131	4356.76	5085.72	12483	1980.7	5171.66	5175	1442.93	126.018	822.655	939.126
20082	20.082	3.46268	46746.1	0.0729	-350.964	4359.68	5065.04	12672.7	2019.61	5169.33	5166.48	1443.27	129.258	817.37	924.496
20083	20.083	3.48374	47030.5	0.0738	-354.006	4350.79	5045.26	12858.5	2058.49	5164.37	5162.85	1443.81	132.48	811.215	909.795
20084	20.084	3.49845	47229.1	0.0747	-359.989	4329.62	5026.91	13040	2097.29	5157.9	5161	1444.54	135.747	804.791	895.241
20085	20.085	3.52033	47524.5	0.0756	-363.557	4301.6	5009.03	13217.3	2136.07	5150.49	5160.07	1445.05	139.07	797.812	880.54
20086	20.086	3.53948	47783	0.0765	-366.341	4268.32	4996.2	13390.2	2174.79	5144.34	5158.25	1445.47	142.412	790.198	866.23
20087	20.087	3.55772	48029.2	0.0774	-370.863	4226.84	4983.45	13558.3	2213.39	5140.44	5155.38	1445.66	145.757	781.698	852.204
20088	20.088	3.57499	48262.4	0.0783	-375.491	4182.91	4972.24	13721.7	2251.83	5137.1	5151.07	1445.72	149.111	772.543	838.597
20089	20.089	3.59758	48567.4	0.0792	-381.513	4132.33	4961.17	13880.4	2290.13	5134.22	5146.81	1445.68	152.519	762.949	825.291
20090	20.09	3.61999	48869.9	0.0801	-385.339	4079.99	4951.25	14034	2328.21	5132.2	5143.58	1445.61	155.997	753.243	812.033
20091	20.091	3.64505	49208.2	0.081	-390.488	4034.23	4944.34	14182.7	2366.12	5129.86	5141.55	1445.63	159.521	743.106	799.061
20092	20.092	3.66664	49499.6	0.0819	-395.959	3992.51	4936.9	14326.2	2403.9	5127.79	5140.69	1445.82	163.045	733.041	786.257
20093	20.093	3.67897	49666.1	0.0828	-400.858	3963.61	4937.02	14464.2	2441.52	5125.94	5140.24	1445.99	166.59	722.897	773.703
20094	20.094	3.70486	50015.6	0.0837	-406.641	3944.37	4940.38	14596.5	2478.92	5123.34	5139.54	1446.04	170.247	713.073	760.909
20095	20.095	3.71925	50209.9	0.0846	-412.877	3938.16	4947.95	14723.1	2516.1	5118.85	5138.08	1445.97	174.044	703.215	748.091
20096	20.096	3.73414	50410.9	0.0855	-420.203	3942.81	4958.23	14844.3	2553.15	5113.44	5136.38	1445.73	177.858	693.65	735.32
20097	20.097	3.75339	50670.8	0.0864	-427.197	3956.69	4969.86	14959.4	2589.96	5107.8	5134.19	1445.32	181.541	684.507	722.136
20098	20.098	3.77523	50965.6	0.0873	-441.636	3982.36	4981.07	15068.5	2626.5	5101.9	5131.35	1444.66	185.423	675.707	708.636
20099	20.099	3.78152	51050.6	0.0882	-449.059	4014.36	4990.17	15172.6	2662.83	5096.74	5128.5	1443.89	189.117	667.225	695.106
20100	20.1	3.79376	51215.8	0.0891	-456.8	4051.95	4998.01	15270.3	2698.86	5093.19	5125.3	1443.15	192.709	659.057	681.256
20101	20.101	3.80897	51421.1	0.09	-464.887	4090.31	5008.15	15361.4	2734.58	5090.23	5122.37	1442.38	196.393	650.789	667.184
20102	20.102	3.82637	51656	0.0909	-472.358	4127.9	5016.36	15445.4	2770.09	5087.49	5119.86	1441.62	200.216	642.54	652.791
20103	20.103	3.84281	51878	0.0918	-480.435	4159.74	5023.86	15523.2	2805.34	5085.85	5116.71	1440.83	204.081	634.364	638.508
20104	20.104	3.85661	52064.2	0.0927	-488.525	4178.89	5031.71	15594.8	2840.36	5083.78	5114.26	1440.02	207.975	625.908	624.072
20105	20.105	3.88365	52429.3	0.0936	-496.308	4187.33	5040.74	15659	2875.1	5079.77	5111.75	1439	211.873	617.481	609.523
20106	20.106	3.90441	52709.6	0.0945	-504.829	4186.64	5050.34	15716.3	2909.58	5073.68	5108.04	1437.86	215.856	608.698	595.175
20107	20.107	3.91952	52913.6	0.0954	-513.397	4175.74	5057.21	15767.4	2943.76	5065.1	5103.42	1436.84	219.949	599.648	581.161
20108	20.108	3.9368	53146.8	0.0963	-521.747	4161.19	5065.86	15811.2	2977.58	5055.21	5097.51	1436.05	224.137	590.435	567.479
20109	20.109	3.95369	53374.8	0.0972	-529.834	4142.27	5075.39	15847.6	3011.14	5044.76	5091.57	1435.5	228.278	580.885	554.244
20110	20.11	3.98185	53754.9	0.0981	-538.019	4120.24	5083.58	15876.4	3044.38	5034.83	5085.12	1434.92	232.468	571.139	541.078
20111	20.111	4.0095	54128.2	0.099	-546.397	4100.63	5088.3	15897.5	3077.28	5027.65	5079.6	1434.47	236.698	561.363	528.343
20112	20.112	4.03345	54451.6	0.0999	-553.814	4085.15	5094.38	15910.9	3109.95	5023.01	5075.06	1434.47	240.915	551.509	515.879
20113	20.113	4.05979	54807.2	0.1008	-564.044	4077.97	5098.02	15916.1	3142.31	5020.48	5071.89	1434.92	245.158	541.511	503.768
20114	20.114	4.07571	55022	0.1017	-572.628	4080.81	5104.17	15913.4	3174.31	5018.3	5069.71	1435.47	249.433	531.753	492.061
20115	20.115	4.10435	55408.7	0.1026	-580.946	4094.54	5107.16	15902.9	3205.95	5015.03	5068.37	1435.93	253.659	522.361	480.751
20116	20.116	4.12317	55662.8	0.1035	-587.79	4119.31	5109.98	15885.2	3237.27	5011.25	5067.52	1436.4	257.849	513.006	469.997
20117	20.117	4.14421	55946.9	0.1044	-590.963	4156.32	5110.6	15859.7	3268.12	5007.01	5066.62	1437	262.186	503.763	459.76
20118	20.118	4.1627	56196.4	0.1053	-595.727	4202.33	5111.52	15826.6	3298.66	5002.04	5064.96	1437.62	266.637	494.896	450.01
20119	20.119	4.18528	56501.3	0.1062	-603.915	4253.54	5111.92	15786.3	3328.91	4998.33	5062.71	1438.09	271.145	486.216	440.655
20120	20.12	4.20163	56721.9	0.1071	-611.991	4309.89	5113.07	15739	3358.82	4995.2	5060.38	1438.52	275.733	477.554	431.605
20121	20.121	4.21409	56890.2	0.108	-628.347	4361.09	5113.95	15683.9	3388.43	4992.19	5056.82	1438.76	280.423	469.034	422.766
20122	20.122	4.22896	57091	0.1089	-636.283	4402.84	5114.92	15621.9	3417.68	4990.51	5053.59	1438.74	285.206	460.501	414.063
20123	20.123	4.25776	57479.7	0.1098	-644.191	4431.33	5115.98	15552.7	3446.54	4988.91	5051.9	1438.77	290.049	452.342	405.672
20124	20.124	4.28533	57852	0.1107	-652.375	4442.39	5115.95	15475.3	3474.87	4985.97	5050.33	1438.8	294.92	444.176	397.228
20125	20.125	4.30416	58106.1	0.1116	-657.536	4436.6	5116.16	15391.1	3502.8	4982	5048.45	1438.86	299.855	436.27	388.889
20126	20.126	4.33431	58513.1	0.1125	-665.632	4415.44	5115.57	15299.3	3530.2	4977.13	5045.11	1439	304.865	428.562	380.467
20127	20.127	4.36727	58958.1	0.1134	-674.642	4376.5	5115.65	15198.9	3556.97	4972.87	5042.81	1439.12	310.065	420.99	372.02
20128	20.128	4.3954	59337.9	0.1143	-681.574	4324.94	5114.91	15091.2	3583.22	4971.73	5041.9	1439.29	315.445	413.537	363.65
20129	20.129	4.42834	59782.5	0.1152	-689.538	4262.7	5115.79	14975.9	3609.01	4973.71	5041.83	1439.68	320.848	406.351	355.11
20130	20.13	4.4518	60099.3	0.1161	-694.71	4195.99	5117.51	14854.4	3634.48	4975.42	5040.35	1440.35	326.163	399.324	346.623
20131	20.131	4.49002	60615.2	0.117	-702.044	4129.24	5120.03	14726	3659.48	4977.17	5037.81	1440.89	331.652	392.475	338.06
20132	20.132	4.52626	61104.5	0.1179	-709.843	4069.03	5124.49	14590.8	3683.96	4976.46	5034.33	1441.05	336.84	385.917	329.446
20133	20.133	4.5648	61624.8	0.1188	-717.49	4017.04	5130.32	14449.3	3708.01	4973.93	5031.31	1440.63	341.978	379.443	320.743
20134	20.134	4.59628	62049.8	0.1197	-724.983	3978.72	5139.57	14301.7	3731.68	4969.66	5031.42	1439.71	347.209	373.166	312.182
20135	20.135	4.6243	62428	0.1206	-732.903	3955.06	5152.24	14147.9	3754.97	4965.34	5031.87	1438.67	352.586	367.048	303.551
20136	20.136	4.64986	62773.1	0.1215	-734.908	3949.11	5168.14	13988.2	3777.84	4961.91	5030.15	1438.15	358.26	360.95	294.928
20137	20.137	4.67555	63119.9	0.1224	-742.556	3959.42	5187.26	13823.9	3800.4	4960.52	5025.46	1438.3	364.184	355.05	286.431
20138	20.138	4.69909	63437.7	0.1233	-750.132	3982.89	5209.02	13654.2	3822.71	4960.73	5020.82	1438.59	370.234	349.248	277.865
20139	20.139	4.72158	63741.3	0.1242	-757.545	4018.01	5236.04	13479.2	3844.67	4960	5018.08	1438.83	376.29	343.456	269.396
20140	20.14	4.73917	63978.8	0.1251	-764.847	4062.81	5261.97	13299.7	3866.26	4958.05	5015.64	1439.04	382.285	337.825	261.102
20141	20.141	4.75116	64140.6	0.126	-772.269	4110.78	5287.58	13116.1	3887.7	4953.24	5011.67	1439	388.095	332.139	252.969
20142	20.142	4.77809	64504.3	0.1269	-779.571	4157.91	5312.5	12927.7	3908.94	4946.35	5005.97	1438.53	393.883	326.382	244.955
20143	20.143	4.79408	64720	0.1278	-788.424	4199.7	5333.96	12735.9	3929.98	4939.34	4998.92	1437.68	399.836	320.554	237.225
20144	20.144	4.81855	65050.4	0.1287	-798.002	4235.17	5352.12	12540.2	3950.86	4934.54	4993.57	1436.7	405.979	314.697	229.736
20145	20.145	4.83127	65222.1	0.1296	-805.557	4259.61	5366.75	12342.5	3971.73	4933.76	4988.4	1435.64	411.764	308.921	222.552
20146	20.146	4.85179	65499.1	0.1305	-813.253	4266.26	5378.35	12142.4	3992.51	4937.46	4983.74	1434.45	417.856	303.304	215.871
20147	20.147	4.87004	65745.5	0.1314	-833.703	4257.21	5384.49	11940.8	4013.23	4943.97	4981.23	1433.1	424.012	297.835	209.567
20148	20.148	4.89789	66121.5	0.1323	-841.655	4235.57	5388.11	11738.2	4034.05	4950.01	4981.13	1432.12	430.157	292.562	203.704
20149	20.149	4.92389	66472.5	0.1332	-848.042	4205.5	5389.87	11534.3	4054.73	4954.29	4983.39	1431.31	436.131	287.435	198.228
20150	20.15	4.94734	66789.1	0.1341	-856.084	4171.99	5389.02	11329.9	4075.34	4956.08	4985.97	1430.82	442.394	282.514	193.084
20151	20.151	4.97166	67117.4	0.135	-864.048	4142.53	5383.91	11125.5	4095.89	4954.83	4987.22	1430.7	449.063	277.794	188.272
20152	20.152	4.98731	67328.7	0.1359	-872.711	4119.55	5376.33	10921.3	4116.59	4950.76	4985.39	1430.77	455.899	273.406	183.853
20153	20.153	5.01477	67699.4	0.1368	-880.59	4104.27	5367.09	10717.4	4137.14	4945.31	4981.49	1430.66	462.362	269.384	179.833
20154	20.154	5.03634	67990.5	0.1377	-888.055	4101.85	5356.09	10513.1	4157.6	4940.5	4974.85	1430.07	468.272	265.543	176.085
20155	20.155	5.0499	68173.7	0.1386	-895.252	4107.86	5346.08	10309.8	4177.96	4936.36	4971.41	1429.57	474.136	261.729	172.639
20156	20.156	5.06529	68381.4	0.1395	-902.945	4126.97	5336.46	10108	4198.35	4934.69	4974.19	1428.98	479.985	257.736	169.539
20157	20.157	5.07136	68463.3	0.1404	-910.073	4162.82	5326.63	9908.62	4218.7	4935.63	4981.68	1428.53	486.221	253.795	166.816
20158	20.158	5.07896	68565.9	0.1413	-917.31	4213.45	5320.41	9712.77	4239.07	4938.49	4987.99	1428.41	492.786	249.898	164.396
20159	20.159	5.08677	68671.4	0.1422	-916.902	4267.7	5313.71	9519.42	4259.16	4942.82	4988.77	1428.69	499.458	245.955	162.055
20160	20.16	5.09686	68807.6	0.1431	-923.827	4319.48	5311.21	9329.14	4279.08	4947.18	4982.14	1429.36	505.641	242.085	159.824
20161	20.161	5.1179	69091.7	0.144	-930.59	4369.41	5307.73	9142.62	4298.82	4951.73	4970.02	1430.3	511.662	237.822	157.503
20162	20.162	5.13401	69309.1	0.1449	-937.195	4409.09	5307.74	8958.79	4318.4	4954.66	4956.65	1431.13	518.11	233.258	155.063
20163	20.163	5.14288	69428.9	0.1458	-944.088	4435.2	5307.04	8779.15	4338.05	4954.13	4946.42	1431.26	524.753	228.691	152.524
20164	20.164	5.14095	69402.9	0.1467	-951.002	4446.91	5308.26	8603.8	4357.65	4950.28	4945.27	1430.62	531.284	224.008	149.803
20165	20.165	5.15725	69622.8	0.1476	-958.018	4443.4	5312.52	8432.98	4377.22	4944.66	4950.8	1429.48	537.821	219.246	146.903
20166	20.166	5.16263	69695.5	0.1485	-965.146	4424.25	5317.33	8267	4396.87	4940.35	4956.79	1428.04	544.688	214.448	143.998
20167	20.167	5.1727	69831.4	0.1494	-972.354	4391.05	5320.79	8105.59	4416.49	4936.43	4959.76	1426.52	552.455	209.629	140.884
20168	20.168	5.18075	69940.1	0.1503	-979.537	4345.47	5329.06	7949.37	4436.04	4933.5	4959.5	1425.07	560.643	204.835	137.645
20169	20.169	5.19262	70100.4	0.1512	-986.729	4290.26	5339.38	7798.19	4455.63	4932.79	4956.1	1423.89	568.19	200.236	134.445
20170	20.17	5.19665	70154.8	0.1521	-989.355	4231.77	5349.96	7652.28	4475.52	4933.19	4951	1423.07	576.142	195.697	130.877
20171	20.171	5.20461	70262.3	0.153	-995.949	4172.65	5362.99	7511.92	4495.8	4932.9	4947.67	1422.5	583.865	191.15	127.302
20172	20.172	5.21154	70355.8	0.1539	-998.861	4112.42	5378.49	7376.97	4516.51	4932.24	4945.38	1422.06	591.336	186.738	123.633
20173	20.173	5.2175	70436.2	0.1548	-1004.99	4059.17	5396.49	7248.33	4537.9	4931.33	4943.86	1421.64	599.048	182.506	119.963
20174	20.174	5.21845	70449	0.1557	-1011.09	4021.51	5412.14	7126.25	4559.74	4929.9	4942.44	1421.04	606.902	178.382	116.309
20175	20.175	5.22139	70488.8	0.1566	-1031.6	3998.99	5427.91	7009.88	4581.94	4928.29	4941.7	1420.28	614.529	174.529	112.656
20176	20.176	5.22489	70536	0.1575	-1036.36	3993.28	5443.02	6898.93	4604.5	4926.89	4942.15	1419.29	623.143	171	109.057
20177	20.177	5.23135	70623.2	0.1584	-1042.02	4001.42	5457.43	6794.48	4627.41	4925.57	4944.94	1418.23	630.811	167.66	105.548
20178	20.178	5.22825	70581.4	0.1593	-1044.74	4019.44	5473.26	6695.88	4650.76	4923.94	4950.51	1417.06	638.218	164.492	102.192
20179	20.179	5.21563	70411	0.1602	-1050.43	4044.45	5485.23	6603.46	4674.49	4921.88	4957.09	1415.89	646.424	161.475	99.0994
20180	20.18	5.1984	70178.4	0.1611	-1058.23	4076.84	5494	6517.28	4698.82	4919.4	4962.75	1414.48	655.325	158.604	96.1686
20181	20.181	5.1822	69959.7	0.162	-1063.73	4116.39	5499.75	6437.79	4723.77	4916.73	4965.65	1412.54	664.03	155.904	93.3745
20182	20.182	5.16893	69780.5	0.1629	-1068.82	4156.21	5500.48	6363.58	4749.12	4914.56	4966.51	1410.59	672.519	153.224	90.8227
20183	20.183	5.15554	69599.7	0.1638	-1075.43	4193.82	5499.19	6296.55	4775.27	4913.78	4965.09	1409.38	680.781	150.59	88.4608
20184	20.184	5.14169	69412.9	0.1647	-1080.33	4226.55	5494.62	6235.17	4801.69	4912.98	4962.54	1409.02	688.676	147.899	86.3412
20185	20.185	5.1248	69184.8	0.1656	-1084.81	4245.38	5484.64	6179.94	4828.09	4912.46	4959.54	1409.54	697.171	145.041	84.3713
20186	20.186	5.10309	68891.7	0.1665	-1089.7	4255.49	5472.32	6130.69	4854.28	4913.66	4957.17	1410.59	705.407	142.029	82.56
20187	20.187	5.09133	68732.9	0.1674	-1094.47	4253.73	5457.71	6087.35	4880.24	4916.95	4959.06	1411.44	714.179	138.915	80.9528
20188	20.188	5.08425	68637.4	0.1683	-1099.48	4239.12	5437.94	6048.84	4905.87	4920.96	4965.83	1411.87	723.09	135.928	79.433
20189	20.189	5.08107	68594.5	0.1692	-1103.95	4214.13	5417.62	6016.18	4930.78	4924.03	4973.3	1412	731.573	133.04	78.0428
20190	20.19	5.07489	68511	0.1701	-1108.82	4178.13	5395.83	5989.21	4954.74	4924.97	4979.32	1412	739.9	130.132	76.7677
20191	20.191	5.06629	68394.8	0.171	-1112.72	4137.81	5372.02	5967.73	4978.29	4923.64	4981.24	1412.08	746.65	127.465	75.5155
20192	20.192	5.05855	68290.4	0.1719	-1118.55	4094.07	5346.95	5951.79	5001.31	4922.19	4979.46	1412.41	753.847	124.99	74.344
20193	20.193	5.04919	68164.1	0.1728	-1122.83	4051.52	5322.64	5941.21	5024.01	4919.08	4975.5	1412.55	761.2	122.63	73.3068
20194	20.194	5.04577	68117.9	0.1737	-1127.23	4018.42	5299.07	5935.37	5046.21	4915.54	4972.76	1412.67	768.711	120.436	72.4238
20195	20.195	5.02949	67898.1	0.1746	-1131.83	3997.48	5277.78	5934.47	5067.71	4911.87	4971.73	1412.76	776.521	118.393	71.6935
20196	20.196	5.0156	67710.7	0.1755	-1136.76	3993.67	5259.04	5936.96	5088.9	4908.45	4973.79	1412.72	784.567	116.399	71.1024
20197	20.197	5.00647	67587.4	0.1764	-1142.18	4004.41	5241.45	5942.4	5109.53	4906.28	4977.48	1412.44	792.976	114.516	70.6659
20198	20.198	4.98761	67332.7	0.1773	-1147.01	4031.05	5227.57	5951.81	5129.85	4904.55	4984.06	1411.97	802.158	112.633	70.3596
20199	20.199	4.97734	67194.1	0.1782	-1146.1	4066.56	5215.8	5964.34	5149.39	4902.54	4994.64	1411.41	811.696	110.727	70.4128
20200	20.2	4.95328	66869.3	0.1791	-1151.01	4108.09	5209.73	5979.61	5168.49	4900.7	5007.57	1411.03	820.265	108.86	70.6171
20201	20.201	4.92682	66512.1	0.18	-1155.96	4148.11	5206.92	5996.3	5187	4899.98	5019.31	1410.89	830.006	106.97	71.0816
20202	20.202	4.90192	66176	0.1809	-1161.1	4187.15	5209.77	6015.74	5205.33	4899.92	5027.55	1411.07	840.341	104.911	71.6791
20203	20.203	4.87159	65766.4	0.1818	-1166.14	4219.5	5213.36	6036.6	5222.56	4899.65	5033.93	1411.6	850.943	102.693	72.432
20204	20.204	4.84944	65467.5	0.1827	-1171.15	4244.84	5220.61	6058.24	5239.04	4899.69	5037.79	1412.19	860.632	100.272	73.2193
20205	20.205	4.82617	65153.3	0.1836	-1171.99	4257.71	5224.91	6081.27	5255.15	4901.47	5040.47	1412.7	870.535	97.7442	74.0293
20206	20.206	4.81662	65024.3	0.1845	-1176.38	4253.62	5231.2	6104.07	5270.38	4905.44	5041.34	1412.81	879.598	95.1786	74.946
20207	20.207	4.79433	64723.4	0.1854	-1180.28	4235.45	5238.29	6126.86	5284.72	4909.77	5042.8	1412.56	888.632	92.5546	75.829
20208	20.208	4.77908	64517.5	0.1863	-1184.51	4205.82	5247.5	6149.69	5298.31	4913.97	5045.35	1412.1	898.816	89.9446	76.5099
20209	20.209	4.76129	64277.4	0.1872	-1188.91	4167.76	5254.9	6172.06	5310.6	4917.77	5048.83	1411.44	909.141	87.4612	76.9616
20210	20.21	4.75428	64182.8	0.1881	-1192.18	4119.26	5261.96	6194.02	5321.44	4921.15	5051.02	1410.75	920.907	85.0742	77.1813
20211	20.211	4.74607	64071.9	0.189	-1191.47	4069.16	5270.37	6215.2	5331.16	4923.01	5050.88	1410.16	929.904	82.7661	77.1518
20212	20.212	4.73522	63925.5	0.1899	-1194.49	4017.84	5276.27	6234.6	5340.02	4924.56	5049.22	1409.79	939.436	80.4902	76.9298
20213	20.213	4.72095	63732.9	0.1908	-1197.19	3970.93	5281.07	6252.95	5348.2	4927.41	5047.54	1409.53	949.18	78.2536	76.4421
20214	20.214	4.7129	63624.2	0.1917	-1200.19	3928.87	5287.47	6269.8	5355.4	4931.72	5047.53	1409.62	959.099	76.1729	75.4999
20215	20.215	4.6972	63412.1	0.1926	-1202.6	3899.41	5291.29	6284.48	5361.83	4936.15	5048.17	1409.9	967.786	74.0995	74.0568
