step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24537	24.537	2.4838	33531.3	0.13608	-1223.35	3612.71	4463.13	2330.76	1726.16	4527.74	4811.56	1421.01	453.098	3.77669	-21.785
24538	24.538	2.47828	33456.8	0.13611	-1224.78	3626.71	4472.24	2329.85	1725.83	4528.07	4810.26	1422.63	453.254	3.57127	-21.7035
24539	24.539	2.47855	33460.5	0.13614	-1226.26	3642.37	4480.52	2328.64	1725.64	4528.57	4809.31	1423.81	453.319	3.36792	-21.6199
24540	24.54	2.47886	33464.6	0.13617	-1227.75	3650.71	4489.67	2327.01	1725.34	4528.23	4806.78	1424.75	453.446	3.16322	-21.5516
24541	24.541	2.48201	33507.1	0.1362	-1235.52	3656.79	4499.48	2325.69	1724.9	4526.88	4801.39	1425.53	453.685	2.94889	-21.481
24542	24.542	2.47827	33456.6	0.13623	-1237.51	3663.13	4507.76	2324.61	1724.46	4525.07	4793.33	1426.01	453.903	2.73783	-21.3915
24543	24.543	2.48379	33531.2	0.13626	-1242.21	3665.99	4514.52	2323.64	1724.02	4522.98	4783.14	1426.18	454.088	2.52976	-21.3134
24544	24.544	2.48717	33576.8	0.13629	-1244.26	3662.98	4521.5	2322.7	1723.49	4521.96	4773.83	1426.13	454.436	2.33431	-21.2548
24545	24.545	2.48613	33562.7	0.13632	-1246.65	3654.87	4530.26	2322.26	1723.19	4523.14	4766.87	1425.99	454.832	2.14498	-21.2034
24546	24.546	2.47843	33458.8	0.13635	-1248.94	3644.35	4536.08	2321.87	1722.79	4525.97	4762.14	1425.84	455.177	1.95319	-21.1777
24547	24.547	2.48472	33543.7	0.13638	-1251.28	3632.48	4540.95	2321.41	1722.51	4528.29	4759	1425.71	455.378	1.76602	-21.1325
24548	24.548	2.48668	33570.2	0.13641	-1248.51	3623.65	4544.3	2320.79	1722.32	4530.29	4758.34	1425.52	455.528	1.58914	-21.095
24549	24.549	2.4882	33590.7	0.13644	-1251.26	3615.39	4547.7	2320.07	1722.12	4532.99	4759.37	1425.28	455.789	1.41899	-21.0968
24550	24.55	2.49016	33617.1	0.13647	-1248.2	3609.51	4550.46	2319.7	1721.95	4535.85	4761.08	1425.07	456.101	1.25951	-21.1161
24551	24.551	2.48945	33607.6	0.1365	-1250.42	3607.72	4550.49	2319.71	1721.76	4539	4763.49	1424.9	456.344	1.10877	-21.1572
24552	24.552	2.48423	33537.1	0.13653	-1252.5	3607.01	4549.9	2320.35	1721.59	4542.39	4765.87	1424.73	456.503	0.975425	-21.2316
24553	24.553	2.48514	33549.4	0.13656	-1254.3	3609.94	4548.73	2320.81	1721.34	4544.11	4768.92	1424.79	456.567	0.835591	-21.3391
24554	24.554	2.48005	33480.6	0.13659	-1255.79	3617.7	4544.63	2321.26	1721.13	4544.5	4771.3	1424.69	456.604	0.705493	-21.4434
24555	24.555	2.47813	33454.8	0.13662	-1257.2	3625.17	4539.52	2321.79	1720.91	4543.87	4772.64	1424.67	456.614	0.59345	-21.5815
24556	24.556	2.48162	33501.9	0.13665	-1260.89	3631.02	4532.03	2322.17	1720.7	4541.07	4772.04	1424.67	456.614	0.498488	-21.7081
24557	24.557	2.4859	33559.6	0.13668	-1261.85	3636.84	4523.31	2322.93	1720.42	4538.09	4770.67	1424.7	456.579	0.394317	-21.8237
24558	24.558	2.48918	33604	0.13671	-1262.9	3648.27	4512.94	2323.96	1720.15	4534.99	4768.42	1424.71	456.538	0.326279	-21.9401
24559	24.559	2.48964	33610.2	0.13674	-1264.26	3660.86	4499.34	2325.25	1720	4531.92	4766.07	1424.6	456.506	0.284159	-22.0316
24560	24.56	2.48659	33569	0.13677	-1265.25	3673.72	4485.48	2326.41	1719.97	4530.96	4763.27	1424.53	456.487	0.261314	-22.1621
24561	24.561	2.49421	33671.9	0.1368	-1266.4	3684.21	4470.89	2327.76	1720	4533.15	4761.6	1424.55	456.477	0.240773	-22.3017
24562	24.562	2.49293	33654.6	0.13683	-1267.44	3689.94	4455.58	2329.4	1720.13	4535.87	4759.36	1424.77	456.496	0.245667	-22.4643
24563	24.563	2.49103	33628.9	0.13686	-1268.18	3690.79	4441.23	2331.2	1720.39	4537.89	4757.53	1425.3	456.551	0.254476	-22.6546
24564	24.564	2.49658	33703.8	0.13689	-1268.66	3685.4	4429.17	2333.09	1720.68	4539.21	4754.73	1425.76	456.636	0.283588	-22.8416
24565	24.565	2.496	33695.9	0.13692	-1269.13	3674.69	4417.41	2335.3	1721.01	4538.89	4751.79	1426.27	456.728	0.308856	-23.013
24566	24.566	2.50284	33788.3	0.13695	-1269.41	3655.59	4408.37	2337.8	1721.36	4537.31	4749.89	1427.02	456.859	0.338321	-23.1788
24567	24.567	2.50463	33812.5	0.13698	-1269.76	3634.8	4399.76	2340.45	1721.69	4537.87	4750.96	1427.82	457.038	0.378322	-23.3244
24568	24.568	2.50962	33879.9	0.13701	-1269.61	3612.37	4392.69	2343.54	1722.11	4542.26	4754.79	1428.41	457.201	0.445921	-23.4564
24569	24.569	2.50762	33852.9	0.13704	-1268.04	3591.51	4390.01	2346.96	1722.38	4549.07	4759.84	1428.71	457.312	0.500759	-23.5756
24570	24.57	2.51296	33924.9	0.13707	-1268.03	3574.27	4387.66	2350.52	1722.61	4556.25	4763.78	1428.94	457.599	0.54568	-23.6663
24571	24.571	2.51652	33973	0.1371	-1267.32	3561.39	4387.52	2354.17	1722.82	4559.73	4766.23	1429.13	458.072	0.600136	-23.7234
24572	24.572	2.51192	33910.9	0.13713	-1267.45	3557.45	4391.68	2357.65	1723.01	4559.48	4767.03	1429.15	458.565	0.665441	-23.7608
24573	24.573	2.51447	33945.4	0.13716	-1267.37	3560.51	4397.44	2361.73	1723.28	4556.03	4766.92	1429.23	459.048	0.698232	-23.7757
24574	24.574	2.5183	33997.1	0.13719	-1267.12	3570.38	4404.07	2365.84	1723.57	4551.41	4767.99	1429.18	459.545	0.722583	-23.7736
24575	24.575	2.51309	33926.8	0.13722	-1266.71	3589.76	4412	2370.08	1723.95	4548.03	4769.08	1428.93	460.121	0.722295	-23.7478
24576	24.576	2.50672	33840.7	0.13725	-1266.33	3614.06	4421.96	2373.96	1724.29	4544.21	4769.86	1428.11	460.739	0.693686	-23.6867
24577	24.577	2.49719	33712.1	0.13728	-1261.62	3640.49	4432.58	2377.91	1724.67	4541.47	4770.4	1426.74	461.304	0.659894	-23.6068
24578	24.578	2.49274	33652	0.13731	-1261.47	3671.18	4443.68	2382.01	1725.06	4540.83	4770.76	1425.3	461.768	0.596948	-23.5249
24579	24.579	2.48934	33606.1	0.13734	-1261.11	3701.43	4455.1	2386.38	1725.46	4542.29	4770.35	1423.95	462.13	0.517913	-23.4257
24580	24.58	2.48552	33554.5	0.13737	-1268.86	3725.74	4468.36	2391.28	1725.85	4544.76	4769.82	1422.84	462.484	0.41863	-23.345
24581	24.581	2.48352	33527.5	0.1374	-1262.97	3741.35	4484.56	2396.19	1726.22	4550	4770.55	1421.89	462.855	0.305107	-23.2676
24582	24.582	2.47411	33400.4	0.13743	-1262.76	3751.94	4496.95	2401.05	1726.61	4556.03	4771.3	1421.29	463.265	0.196786	-23.1728
24583	24.583	2.46598	33290.8	0.13746	-1262.43	3753.18	4508.27	2405.76	1726.97	4561.69	4773.28	1421.32	463.669	0.102105	-23.0998
24584	24.584	2.46314	33252.4	0.13749	-1261.95	3744.27	4515.22	2410.6	1727.41	4567.23	4776.55	1421.71	464.058	0.0176272	-23.0331
24585	24.585	2.46568	33286.7	0.13752	-1262	3725.84	4522.13	2415.74	1727.89	4572.71	4779.95	1422.05	464.439	-0.0693119	-22.9716
24586	24.586	2.46761	33312.7	0.13755	-1262.23	3703.36	4521.48	2420.75	1728.44	4576.49	4782.95	1422.02	464.794	-0.171085	-22.924
24587	24.587	2.4759	33424.7	0.13758	-1262.56	3676.21	4522.1	2425.59	1729.04	4578.35	4785.59	1421.44	465.142	-0.266954	-22.9015
24588	24.588	2.4737	33394.9	0.13761	-1262.87	3646.66	4517.1	2430.39	1729.57	4579.13	4786.51	1420.45	465.49	-0.35756	-22.8966
24589	24.589	2.47195	33371.3	0.13764	-1257.87	3616.88	4511.56	2435.2	1730.04	4578.84	4787.14	1419.52	465.902	-0.415111	-22.8823
24590	24.59	2.47234	33376.6	0.13767	-1258.71	3593.99	4505.6	2439.67	1730.29	4577.8	4786.05	1418.73	466.53	-0.452388	-22.882
24591	24.591	2.47529	33416.4	0.1377	-1259.02	3577.33	4496.02	2443.81	1730.44	4577.04	4784.97	1418.46	466.556	-0.460465	-22.9077
24592	24.592	2.47248	33378.5	0.13773	-1259.21	3568.85	4483.37	2447.93	1730.23	4576.43	4785.02	1418.7	467.199	-0.442034	-22.9323
24593	24.593	2.47715	33441.5	0.13776	-1259.56	3571.77	4469.52	2451.91	1729.82	4575.75	4785.12	1419.12	467.508	-0.412966	-22.9609
24594	24.594	2.48067	33489.1	0.13779	-1259.63	3581.59	4453.27	2455.62	1729.55	4577.12	4784.34	1419.21	467.553	-0.368063	-23.0074
24595	24.595	2.48391	33532.7	0.13782	-1259.81	3593.57	4439.04	2459.33	1729.35	4579.25	4782.03	1419.25	467.543	-0.305325	-23.0494
24596	24.596	2.48202	33507.3	0.13785	-1260.21	3612.29	4422.79	2463.04	1729.25	4580.11	4778.69	1419.61	467.493	-0.216537	-23.0785
24597	24.597	2.48419	33536.6	0.13788	-1261.02	3630.09	4408.04	2466.29	1729.07	4581.7	4774.63	1420.19	467.437	-0.0919519	-23.0888
24598	24.598	2.48762	33582.9	0.13791	-1261.99	3651.06	4394.87	2468.88	1728.92	4583.73	4769.66	1420.76	467.345	0.039295	-23.0715
24599	24.599	2.48745	33580.5	0.13794	-1260.85	3668.28	4385.41	2471.42	1728.75	4586.49	4765.14	1421.33	467.226	0.200641	-23.016
24600	24.6	2.48962	33609.9	0.13797	-1262.06	3678.87	4378.97	2473.84	1728.62	4592.26	4760.15	1421.86	467.02	0.399902	-22.9377
24601	24.601	2.48558	33555.4	0.138	-1268.42	3684.09	4376.29	2476.41	1728.58	4602.02	4755.17	1422.31	466.759	0.610119	-22.8314
24602	24.602	2.48631	33565.1	0.13803	-1266.54	3682.2	4377.07	2478.34	1728.69	4611.96	4751.1	1422.44	466.487	0.837522	-22.6955
24603	24.603	2.48907	33602.5	0.13806	-1267.8	3676.36	4380.88	2480.06	1728.79	4619.74	4748.41	1422.48	466.244	1.07841	-22.5353
24604	24.604	2.49095	33627.8	0.13809	-1268.91	3665.53	4390.27	2481.92	1728.97	4622.48	4746.25	1422.74	466.029	1.34668	-22.3653
24605	24.605	2.49476	33679.2	0.13812	-1270.17	3650.03	4399.47	2483.35	1729.22	4619.97	4743.25	1423.02	465.868	1.59138	-22.2017
24606	24.606	2.49423	33672.1	0.13815	-1273.63	3630.01	4410.74	2484.4	1729.61	4613.07	4740.3	1423.2	465.782	1.84572	-22.0324
24607	24.607	2.49875	33733.1	0.13818	-1275.77	3609.53	4424.28	2485.09	1730.1	4604.87	4737.5	1423.29	465.783	2.12323	-21.8389
24608	24.608	2.50139	33768.8	0.13821	-1272.78	3588.43	4441.54	2485.67	1730.56	4599.21	4736.67	1423.25	465.938	2.39968	-21.6617
24609	24.609	2.49459	33677	0.13824	-1271.5	3572.77	4456.75	2486.03	1731.06	4597.63	4738.56	1423.03	466.233	2.67906	-21.5147
24610	24.61	2.49763	33718	0.13827	-1274.11	3559.55	4474.63	2486.38	1731.56	4599.62	4741.98	1422.96	466.414	2.96236	-21.3936
24611	24.611	2.49364	33664.2	0.1383	-1275.67	3553.16	4487.45	2486.32	1732.14	4602.56	4744.47	1422.74	466.391	3.21998	-21.3299
24612	24.612	2.49647	33702.3	0.13833	-1277.4	3548.86	4499.55	2486.24	1732.72	4605.83	4744.55	1422.21	466.466	3.47499	-21.2714
24613	24.613	2.49753	33716.7	0.13836	-1278.85	3552.58	4510.17	2486.08	1733.29	4607.7	4742.6	1421.27	466.775	3.72141	-21.2124
24614	24.614	2.49621	33698.8	0.13839	-1280.61	3563.8	4520.57	2486.08	1733.89	4607.94	4738.92	1420.29	466.73	3.95794	-21.2027
24615	24.615	2.49158	33636.4	0.13842	-1279.36	3580.82	4528.84	2486.22	1734.45	4607.25	4733.86	1419.39	467.343	4.17858	-21.1867
24616	24.616	2.48975	33611.7	0.13845	-1281.17	3599.08	4537.05	2486.17	1734.96	4606.07	4729.23	1418.61	467.615	4.40763	-21.1959
24617	24.617	2.48816	33590.2	0.13848	-1282.47	3618.16	4544.91	2485.53	1735.46	4605.36	4724.9	1417.96	467.834	4.62228	-21.2275
24618	24.618	2.48446	33540.2	0.13851	-1284.04	3634.52	4552.14	2484.66	1736	4606.74	4720.98	1417.26	468.059	4.81684	-21.2412
24619	24.619	2.48683	33572.2	0.13854	-1285.81	3645.04	4556.76	2483.65	1736.38	4611.36	4715.09	1416.61	468.278	4.97566	-21.2659
24620	24.62	2.47912	33468.1	0.13857	-1287.39	3654.44	4562.06	2482.39	1736.82	4618.48	4708.88	1416.02	468.315	5.13133	-21.251
24621	24.621	2.48496	33546.9	0.1386	-1303.36	3658.96	4565.73	2480.76	1737.19	4624.53	4702.3	1415.45	468.572	5.28238	-21.2461
24622	24.622	2.48343	33526.4	0.13863	-1304.91	3658.01	4568.78	2478.92	1737.52	4627.89	4695.87	1414.76	468.824	5.41865	-21.2298
24623	24.623	2.4912	33631.3	0.13866	-1306.72	3651.63	4568.77	2477.28	1737.9	4627.49	4691.33	1413.92	469.042	5.55186	-21.213
24624	24.624	2.49711	33710.9	0.13869	-1308.97	3638.43	4569.85	2475.21	1738.29	4624.55	4688.64	1412.97	469.27	5.68561	-21.21
24625	24.625	2.50547	33823.8	0.13872	-1300.79	3625.08	4568.47	2473.32	1738.63	4619.11	4686.75	1411.79	469.5	5.82548	-21.1951
24626	24.626	2.51032	33889.3	0.13875	-1302.57	3611.11	4567.23	2471.53	1738.96	4612.77	4686.22	1410.53	469.701	5.9576	-21.16
24627	24.627	2.51621	33968.9	0.13878	-1304.15	3597.69	4563	2469.45	1739.31	4608.34	4686.6	1409.28	469.934	6.09717	-21.1282
24628	24.628	2.51718	33982	0.13881	-1305.89	3584.87	4559.22	2467.32	1739.84	4610.17	4687.45	1408.12	470.184	6.22095	-21.1083
24629	24.629	2.51889	34005	0.13884	-1307.31	3575.99	4552.9	2465.17	1740.34	4615.1	4688.47	1406.88	470.403	6.33069	-21.0831
24630	24.63	2.52328	34064.3	0.13887	-1308.54	3570.12	4546.28	2462.94	1740.9	4620.19	4690.74	1405.61	470.635	6.4504	-21.0661
24631	24.631	2.527	34114.5	0.1389	-1303.08	3567.94	4536.29	2460.81	1741.48	4623.49	4693.58	1404.34	470.841	6.56885	-21.0555
24632	24.632	2.5339	34207.6	0.13893	-1303.75	3568.26	4528.44	2458.67	1741.96	4624.12	4696.33	1403.31	471.059	6.72523	-21.0379
24633	24.633	2.53121	34171.4	0.13896	-1304.31	3568.78	4519.87	2456.58	1742.36	4621.77	4697.97	1402.38	471.282	6.91046	-21.0128
24634	24.634	2.53176	34178.8	0.13899	-1305.1	3576.75	4512.84	2454.28	1742.87	4617.28	4698.39	1401.37	471.503	7.09339	-21.0035
24635	24.635	2.53713	34251.3	0.13902	-1305.58	3590.78	4505.37	2451.63	1743.39	4612.7	4696.38	1400.41	471.747	7.25923	-20.9603
24636	24.636	2.53744	34255.4	0.13905	-1306.28	3609.44	4499.91	2448.95	1744.07	4609.6	4693.69	1399.45	472.006	7.38828	-20.9173
24637	24.637	2.53781	34260.5	0.13908	-1307.04	3627.49	4496.23	2446.61	1744.68	4609.96	4690.38	1398.21	472.267	7.47337	-20.8431
24638	24.638	2.53456	34216.6	0.13911	-1307.56	3644.22	4491.95	2444.16	1745.43	4611.63	4686.23	1396.53	472.555	7.52635	-20.7667
24639	24.639	2.53061	34163.2	0.13914	-1308.53	3653.4	4489.66	2441	1746.27	4614.2	4682.1	1394.55	472.838	7.56687	-20.6849
24640	24.64	2.53015	34157	0.13917	-1302.79	3659.26	4489.44	2437.93	1747.13	4616.39	4680.11	1392.64	473.134	7.56662	-20.5861
24641	24.641	2.53672	34245.7	0.1392	-1303.61	3663.43	4492.07	2434.79	1748.03	4617.79	4679.24	1391.17	473.436	7.54189	-20.4855
24642	24.642	2.53425	34212.4	0.13923	-1307.03	3665.04	4495.87	2431.93	1749.01	4618.52	4680.19	1390.46	473.751	7.45351	-20.347
24643	24.643	2.53395	34208.3	0.13926	-1307.62	3663.05	4501.89	2429.32	1750.06	4617.64	4680.26	1389.96	474.034	7.33157	-20.1909
24644	24.644	2.52744	34120.4	0.13929	-1308.29	3655.82	4509.48	2426.61	1751.28	4615.16	4678.72	1389.55	474.222	7.17557	-20.0375
24645	24.645	2.53104	34169	0.13932	-1311.65	3642.75	4519.6	2423.91	1752.48	4613.03	4675.71	1389.58	474.4	6.99317	-19.8625
24646	24.646	2.53362	34203.9	0.13935	-1308.18	3629.15	4531.71	2420.89	1753.83	4611.21	4671.14	1389.67	474.621	6.81316	-19.684
24647	24.647	2.53073	34164.8	0.13938	-1307.89	3613.64	4543.16	2418.13	1755.45	4609.71	4667.53	1389.77	474.901	6.62741	-19.486
24648	24.648	2.53382	34206.6	0.13941	-1307.82	3597.64	4556.55	2415.9	1757.14	4608.48	4667.23	1390.01	475.341	6.41694	-19.2336
24649	24.649	2.53253	34189.2	0.13944	-1307.89	3582.63	4567.81	2413.89	1758.94	4607.45	4669.59	1390.44	475.544	6.19127	-18.9574
24650	24.65	2.53294	34194.7	0.13947	-1309.41	3569.14	4577.19	2411.8	1760.79	4607.69	4672.62	1391.24	475.862	5.97482	-18.6755
24651	24.651	2.52456	34081.5	0.1395	-1309.71	3558.18	4586.12	2409.66	1762.72	4610.21	4678.32	1392.12	476.304	5.75298	-18.4272
24652	24.652	2.52337	34065.5	0.13953	-1304.99	3550.34	4591.93	2407.49	1764.72	4613.7	4685.33	1392.94	476.507	5.51216	-18.1983
24653	24.653	2.5204	34025.4	0.13956	-1311.54	3548.38	4598.68	2405.56	1766.74	4616.95	4694.31	1393.61	476.527	5.2912	-17.9705
24654	24.654	2.52355	34068	0.13959	-1311.91	3551.38	4603.32	2403.8	1768.84	4619.32	4703.92	1394.21	476.689	5.05274	-17.7297
24655	24.655	2.52115	34035.6	0.13962	-1312.07	3559.72	4605.13	2401.94	1771.02	4621.27	4712.75	1394.93	477.047	4.81565	-17.4587
24656	24.656	2.51879	34003.6	0.13965	-1311.99	3573.22	4605.91	2399.95	1773.4	4620.46	4719.73	1395.8	477.379	4.58741	-17.2054
24657	24.657	2.52204	34047.5	0.13968	-1311.63	3591.58	4603.85	2397.84	1775.73	4618.41	4722.74	1396.9	477.715	4.36433	-16.9586
24658	24.658	2.52269	34056.4	0.13971	-1311.31	3608.79	4600.39	2395.82	1778.09	4615.47	4722.07	1398.15	478.015	4.14455	-16.7236
24659	24.659	2.5224	34052.4	0.13974	-1317.02	3628.16	4597.68	2393.86	1780.65	4612.5	4718.58	1399.38	478.315	3.96497	-16.5142
24660	24.66	2.52097	34033.1	0.13977	-1313.15	3647.65	4595.58	2392.07	1783.12	4610.63	4713.14	1400.54	478.613	3.79064	-16.3027
24661	24.661	2.52396	34073.5	0.1398	-1312.7	3661.97	4589.87	2390.68	1785.55	4609.6	4707.09	1401.71	478.874	3.6287	-16.1459
24662	24.662	2.52266	34055.9	0.13983	-1312.39	3670.41	4583.89	2389.42	1787.91	4609.27	4701.86	1402.89	479.131	3.48861	-16.0415
24663	24.663	2.52247	34053.3	0.13986	-1323.69	3673.76	4578.03	2388.15	1790.27	4610.12	4700.44	1404.19	479.381	3.39066	-15.9566
24664	24.664	2.52217	34049.2	0.13989	-1323.27	3673.01	4568.71	2387	1792.65	4610.95	4703.05	1405.4	479.653	3.30851	-15.8908
24665	24.665	2.5191	34007.9	0.13992	-1322.81	3668.24	4559.7	2385.89	1795.02	4610.71	4708.57	1406.37	479.913	3.23849	-15.8804
24666	24.666	2.52697	34114	0.13995	-1324.83	3660.16	4548.01	2385.08	1797.37	4611	4715.08	1406.99	480.19	3.17711	-15.912
24667	24.667	2.52548	34094	0.13998	-1324.46	3648.8	4537.65	2384.69	1799.58	4609.77	4720.66	1407.43	480.555	3.13924	-15.9838
24668	24.668	2.531	34168.5	0.14001	-1329.9	3638.59	4526.25	2384.84	1801.86	4606.12	4725	1407.76	480.971	3.13423	-16.0645
24669	24.669	2.53457	34216.7	0.14004	-1328.86	3627.94	4516.39	2385.27	1804.2	4601.35	4728.19	1408.04	481.427	3.15884	-16.1509
24670	24.67	2.53499	34222.4	0.14007	-1328.66	3618.21	4504.82	2386.2	1806.51	4598.03	4730.49	1408.26	482.017	3.19526	-16.2369
24671	24.671	2.54088	34301.8	0.1401	-1328.56	3609.67	4495.67	2387.53	1808.74	4596.89	4731.24	1408.57	482.488	3.23669	-16.319
24672	24.672	2.54315	34332.5	0.14013	-1329.27	3604.44	4486.58	2389.38	1810.89	4597.27	4730.87	1409.02	483.015	3.2895	-16.4184
24673	24.673	2.54394	34343.2	0.14016	-1329.19	3609.43	4481.08	2391.83	1813.08	4598.14	4732.71	1409.72	483.427	3.33988	-16.5094
24674	24.674	2.54526	34361.1	0.14019	-1326.74	3619.04	4476.08	2394.77	1815.36	4598.86	4736.51	1410.51	483.817	3.40434	-16.5976
24675	24.675	2.54636	34375.9	0.14022	-1325.45	3631.77	4474.19	2397.71	1817.53	4599.37	4740.01	1411.34	484.18	3.46756	-16.6903
24676	24.676	2.53637	34241	0.14025	-1324.64	3646.17	4472.73	2400.87	1819.55	4597.82	4743.49	1411.84	484.517	3.53931	-16.7775
24677	24.677	2.53827	34266.6	0.14028	-1325.21	3664.08	4471.9	2404.43	1821.71	4595.33	4747.79	1412.16	484.8	3.60895	-16.8586
24678	24.678	2.53433	34213.5	0.14031	-1324.58	3683.75	4472.12	2408.52	1823.83	4593.05	4754.11	1412.56	485.041	3.67959	-16.9275
24679	24.679	2.52385	34072	0.14034	-1324.36	3700.9	4470.24	2412.74	1825.87	4590.54	4760.23	1412.66	485.253	3.72282	-16.9526
24680	24.68	2.51508	33953.5	0.14037	-1324.26	3713.01	4470.94	2416.96	1827.83	4588.03	4764.27	1412.22	485.448	3.75801	-16.9947
24681	24.681	2.51134	33903	0.1404	-1324.61	3722.97	4472.26	2420.95	1829.68	4587.61	4765.8	1411.52	485.616	3.79072	-17.0258
24682	24.682	2.50162	33771.8	0.14043	-1317.38	3726.43	4474.06	2424.78	1831.58	4589.16	4766.43	1410.61	485.759	3.81282	-17.0309
24683	24.683	2.50158	33771.3	0.14046	-1317.56	3720.1	4476.19	2428.19	1833.37	4591.39	4767.99	1409.7	485.9	3.82238	-17.0265
24684	24.684	2.49298	33655.3	0.14049	-1311.94	3711.83	4480.47	2431.05	1835.02	4592.9	4770.48	1409.03	486.067	3.84139	-17.0143
24685	24.685	2.49019	33617.6	0.14052	-1312.33	3697.61	4483.61	2433.57	1836.58	4592.76	4775.5	1408.6	486.257	3.86935	-16.9658
24686	24.686	2.49243	33647.8	0.14055	-1303.25	3679.06	4485.45	2436.03	1838.02	4593.91	4781.9	1408.61	486.477	3.88686	-16.9033
24687	24.687	2.49339	33660.7	0.14058	-1303.45	3654.72	4487.58	2438.32	1839.47	4594.86	4787.17	1408.76	486.756	3.89402	-16.8093
24688	24.688	2.49816	33725.2	0.14061	-1308.08	3627.47	4489.02	2440.24	1841.11	4595.31	4790.63	1408.87	487.041	3.89912	-16.7071
24689	24.689	2.50778	33855	0.14064	-1308.77	3599.03	4492.89	2441.86	1842.76	4594.89	4791.23	1408.99	487.261	3.91949	-16.5968
24690	24.69	2.50768	33853.7	0.14067	-1311.1	3575.02	4494.07	2443.35	1844.27	4594.3	4789.77	1409.24	487.439	3.93399	-16.4874
24691	24.691	2.51545	33958.6	0.1407	-1311.91	3558.39	4495.9	2444.7	1845.92	4594.29	4786.31	1409.59	487.576	3.9327	-16.3538
24692	24.692	2.52272	34056.7	0.14073	-1312.87	3553.27	4496.97	2445.88	1847.67	4595	4782.4	1410.07	487.687	3.92395	-16.2139
24693	24.693	2.52099	34033.3	0.14076	-1313.96	3559.51	4500.44	2446.96	1849.54	4596.32	4778.9	1410.64	487.804	3.92259	-16.0575
24694	24.694	2.52349	34067.1	0.14079	-1309.45	3577.34	4501.33	2447.86	1851.41	4598.13	4775.99	1411.03	487.893	3.93266	-15.9011
24695	24.695	2.51728	33983.3	0.14082	-1310.87	3608.56	4504.04	2448.67	1853.47	4600.81	4774.69	1411.34	487.962	3.95876	-15.759
24696	24.696	2.51746	33985.7	0.14085	-1312.03	3643.29	4505.19	2449.31	1855.43	4601.56	4773.9	1411.44	488.029	3.97567	-15.5992
24697	24.697	2.5195	34013.2	0.14088	-1316.8	3682.95	4507.81	2450.27	1857.61	4600.18	4773.18	1411.4	488.104	4.01582	-15.4253
24698	24.698	2.51192	33910.9	0.14091	-1313.88	3724.23	4512.4	2451.24	1859.83	4597.09	4773.32	1411.33	488.2	4.06446	-15.2101
24699	24.699	2.50013	33751.8	0.14094	-1314.96	3758.49	4515.18	2452.17	1862.08	4592.47	4774.73	1411.29	488.29	4.13356	-15.0156
24700	24.7	2.49951	33743.4	0.14097	-1316.82	3783.56	4518.51	2453.13	1864.43	4586.37	4776.31	1411.2	488.407	4.20315	-14.8417
24701	24.701	2.49637	33701	0.141	-1317.19	3797.22	4520.17	2454.42	1866.98	4580.25	4776.99	1411.13	488.539	4.30709	-14.7173
24702	24.702	2.49706	33710.3	0.14103	-1326.68	3799.79	4520.58	2456.06	1869.5	4575.85	4777.27	1410.95	488.688	4.42768	-14.6701
24703	24.703	2.49536	33687.4	0.14106	-1327.4	3788.43	4521.49	2458.04	1872.11	4574.11	4776.86	1410.67	488.828	4.56226	-14.638
24704	24.704	2.49936	33741.4	0.14109	-1327.48	3764.28	4521.64	2460.38	1874.74	4575.04	4775.99	1410.32	488.926	4.70029	-14.6568
24705	24.705	2.50269	33786.3	0.14112	-1327.12	3727.81	4522.77	2463.06	1877.4	4576.14	4775.43	1409.87	489.047	4.8394	-14.7127
24706	24.706	2.49769	33718.9	0.14115	-1327.05	3686.72	4523.3	2465.98	1880.08	4575.35	4775.09	1409.25	489.191	4.97848	-14.8018
24707	24.707	2.49662	33704.4	0.14118	-1321.88	3642.78	4527.67	2469.34	1882.71	4572.25	4775.14	1408.51	489.341	5.10263	-14.9162
24708	24.708	2.50182	33774.6	0.14121	-1321.59	3599.17	4533.35	2472.8	1885.23	4567.89	4775.19	1407.7	489.562	5.24307	-15.0457
24709	24.709	2.50892	33870.5	0.14124	-1321.29	3565.28	4537	2476.66	1887.77	4565.5	4775.35	1406.81	489.728	5.3616	-15.1806
24710	24.71	2.50908	33872.6	0.14127	-1320.54	3540.41	4543.32	2480.54	1890.18	4564.6	4776.37	1405.88	489.929	5.48745	-15.3558
24711	24.711	2.51212	33913.7	0.1413	-1319.98	3528.92	4548.25	2484.09	1892.44	4564.48	4777.39	1404.96	490.22	5.60026	-15.5758
24712	24.712	2.51103	33898.9	0.14133	-1319.69	3531.56	4555.42	2487.74	1894.71	4563.5	4777.94	1404.33	490.536	5.7124	-15.7921
24713	24.713	2.50984	33882.8	0.14136	-1318.94	3551.28	4561.24	2491.49	1896.96	4561.86	4777.7	1404	490.825	5.79067	-15.9985
24714	24.714	2.50545	33823.5	0.14139	-1319.77	3581.64	4567.29	2495.58	1899.22	4560.24	4777.47	1403.72	491.069	5.85173	-16.2009
24715	24.715	2.50233	33781.5	0.14142	-1318.8	3622.26	4573.87	2499.4	1901.24	4561.23	4777.01	1403.32	491.274	5.88954	-16.4326
