step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22778	22.778	2.54895	34410.8	0.2777	-2960.54	3766.18	4278.06	2668.26	3704.79	4326.34	4278.4	1315.12	1809.84	-49.9089	-184.366
22779	22.779	2.55275	34462.1	0.2778	-2963.63	3777.49	4295.3	2666.87	3702.57	4322.39	4275.23	1313.98	1811.66	-49.4961	-184.575
22780	22.78	2.55196	34451.4	0.2779	-2961.73	3787.88	4314.47	2664.5	3700.72	4320.3	4275.04	1312.8	1813.58	-49.0843	-184.768
22781	22.781	2.54446	34350.2	0.278	-2960.01	3796.94	4332.14	2660.75	3699.35	4319.8	4276.16	1311.93	1815.28	-48.6655	-184.9
22782	22.782	2.54132	34307.8	0.2781	-2962.97	3805.93	4349.23	2656.25	3698.51	4321.15	4278.32	1311.18	1816.93	-48.1916	-185.014
22783	22.783	2.54145	34309.6	0.2782	-2966.08	3810.49	4367.93	2651.14	3698	4323.95	4279.73	1310.38	1818.91	-47.7235	-185.132
22784	22.784	2.54134	34308.1	0.2783	-2969.05	3810.99	4384.63	2645.08	3697.86	4327.75	4279.31	1309.91	1821.28	-47.3181	-185.206
22785	22.785	2.54431	34348.2	0.2784	-2977.69	3807.3	4402.3	2638.7	3697.71	4329.48	4279.43	1309.65	1823.47	-46.9119	-185.294
22786	22.786	2.53252	34189	0.2785	-2980.54	3800.03	4418.87	2633.03	3697.6	4328.71	4279.6	1309.38	1825.32	-46.5142	-185.402
22787	22.787	2.53063	34163.5	0.2786	-2984.01	3791.43	4437.09	2628.44	3697.58	4326.55	4279.92	1308.89	1826.93	-46.1156	-185.541
22788	22.788	2.53123	34171.6	0.2787	-2986.79	3781.36	4451.6	2624.12	3697.56	4323.21	4278.59	1308.31	1828.35	-45.7236	-185.662
22789	22.789	2.5327	34191.4	0.2788	-2989.55	3768.53	4465.67	2620.36	3697.87	4319.71	4276.05	1307.46	1829.68	-45.356	-185.786
22790	22.79	2.53256	34189.6	0.2789	-2992.38	3752.84	4477.63	2616.98	3698.63	4317.21	4274.32	1306.44	1830.84	-45.0468	-185.936
22791	22.791	2.53322	34198.5	0.279	-2995.39	3738.18	4486.25	2614.79	3699.52	4315.9	4275.65	1305.34	1831.99	-44.7944	-186.097
22792	22.792	2.52824	34131.3	0.2791	-2998.38	3724.66	4491.4	2612.88	3700.46	4314.43	4278.56	1304.3	1833.22	-44.6377	-186.256
22793	22.793	2.53051	34161.9	0.2792	-2999.59	3714.95	4494.83	2610.95	3701.73	4313.53	4281.57	1303.81	1834.47	-44.5355	-186.402
22794	22.794	2.53188	34180.4	0.2793	-3002.67	3708.48	4496.86	2609.83	3703.06	4313.16	4285.07	1303.69	1835.84	-44.5183	-186.541
22795	22.795	2.53107	34169.4	0.2794	-2998.67	3704.62	4498.13	2608.31	3704.13	4312.82	4289.05	1303.54	1837.34	-44.5991	-186.716
22796	22.796	2.53141	34174	0.2795	-3001.2	3706.65	4496.4	2607.46	3705.18	4311.31	4292.65	1303.56	1838.81	-44.7518	-186.924
22797	22.797	2.53792	34261.9	0.2796	-3003.49	3714.44	4497.41	2607.48	3705.93	4307.93	4296.41	1303.62	1840.28	-44.9734	-187.113
22798	22.798	2.53692	34248.4	0.2797	-3006.15	3727.18	4495.81	2607.49	3706.74	4302.49	4299.61	1303.69	1841.75	-45.2417	-187.329
22799	22.799	2.53142	34174.2	0.2798	-3008.89	3744.72	4493.48	2607.98	3707.46	4296.36	4301.59	1303.65	1843.24	-45.5473	-187.584
22800	22.8	2.52724	34117.7	0.2799	-3011.97	3764.07	4488.15	2608.63	3708.01	4291.12	4301.99	1303.67	1844.65	-45.8922	-187.888
22801	22.801	2.53075	34165.1	0.28	-3015.13	3783.8	4480.76	2609.69	3707.95	4287.62	4301.58	1304	1846.05	-46.247	-188.19
22802	22.802	2.52951	34148.3	0.2801	-3018.42	3795.9	4472.78	2611.3	3707.25	4285.07	4302.59	1304.64	1847.53	-46.6578	-188.534
22803	22.803	2.53204	34182.6	0.2802	-3021.2	3805.73	4464.94	2613.02	3706.39	4284.64	4305.84	1305.04	1849.06	-47.0946	-188.883
22804	22.804	2.53054	34162.3	0.2803	-3025.26	3809.24	4457.02	2615.24	3705.39	4287.52	4308.37	1305.53	1850.62	-47.5643	-189.274
22805	22.805	2.53175	34178.7	0.2804	-3029.02	3805.62	4446.65	2617.97	3704.19	4293.2	4310.02	1306.27	1852.15	-48.0661	-189.678
22806	22.806	2.53094	34167.7	0.2805	-3032.94	3797.24	4436.5	2620.81	3702.49	4299.63	4310.68	1306.98	1853.59	-48.5621	-190.127
22807	22.807	2.53286	34193.6	0.2806	-3037.02	3781.91	4426.09	2624.44	3700.94	4305.12	4309.94	1307.53	1854.97	-49.0683	-190.532
22808	22.808	2.53032	34159.3	0.2807	-3041.44	3766.58	4415.32	2628.91	3699.32	4308.48	4308.26	1307.61	1856.33	-49.5741	-190.949
22809	22.809	2.52607	34101.9	0.2808	-3042.16	3748.57	4404.65	2633.34	3697.56	4310.48	4307.34	1307.82	1857.64	-50.0847	-191.336
22810	22.81	2.52827	34131.7	0.2809	-3046.9	3726.99	4395.44	2638.33	3695.84	4311.27	4307.27	1308.08	1858.94	-50.5909	-191.682
22811	22.811	2.53611	34237.5	0.281	-3052.2	3707.22	4386.43	2644.24	3693.89	4310.86	4309.83	1308.47	1860.18	-51.0517	-191.992
22812	22.812	2.53689	34248.1	0.2811	-3057.21	3690.3	4382.03	2649.91	3691.71	4309.62	4314.85	1308.86	1861.35	-51.478	-192.254
22813	22.813	2.53718	34251.9	0.2812	-3062.38	3680.37	4376.05	2655.65	3689.4	4306.9	4320.73	1309.16	1862.48	-51.8635	-192.46
22814	22.814	2.52937	34146.4	0.2813	-3065.47	3677	4371.24	2661.19	3686.66	4302.79	4325	1309.12	1863.63	-52.22	-192.651
22815	22.815	2.53024	34158.3	0.2814	-3067.62	3678.41	4367.11	2666.78	3683.7	4297.69	4327	1308.96	1864.7	-52.5215	-192.828
22816	22.816	2.53443	34214.8	0.2815	-3074.3	3685.11	4363.91	2672.23	3680.99	4292.36	4326.38	1308.93	1865.74	-52.7584	-192.991
22817	22.817	2.52725	34117.9	0.2816	-3079.54	3691.36	4361.3	2676.4	3678.02	4287.74	4323.22	1309.26	1866.77	-52.9844	-193.177
22818	22.818	2.51945	34012.6	0.2817	-3084.88	3693.88	4358.68	2681.07	3675.5	4284.63	4320.42	1310.04	1867.71	-53.2155	-193.361
22819	22.819	2.52347	34066.8	0.2818	-3090.34	3694.66	4359.82	2685.7	3672.62	4282.82	4318.91	1311.34	1868.64	-53.4326	-193.59
22820	22.82	2.52075	34030.2	0.2819	-3117.13	3696.57	4361.8	2690.73	3669.84	4281.7	4321.2	1313.09	1869.43	-53.6148	-193.802
22821	22.821	2.52353	34067.7	0.282	-3122.18	3696.31	4366.39	2695.19	3667.44	4281.06	4328.53	1314.89	1870.13	-53.7877	-194.016
22822	22.822	2.52007	34020.9	0.2821	-3127.43	3700.44	4370.82	2699.26	3665.33	4281.34	4339.22	1316.36	1870.76	-53.8872	-194.216
22823	22.823	2.51776	33989.7	0.2822	-3132.4	3704.21	4377.16	2702.27	3663.47	4281.68	4350.37	1317.59	1871.29	-53.9927	-194.368
22824	22.824	2.51207	33913	0.2823	-3137.19	3707.4	4385.21	2704.95	3661.66	4281.08	4359.59	1318.55	1871.71	-54.0852	-194.527
22825	22.825	2.50813	33859.7	0.2824	-3141.85	3710.17	4393.71	2706.45	3660.26	4279.92	4363.82	1319.46	1872.13	-54.1897	-194.714
22826	22.826	2.50301	33790.6	0.2825	-3147.18	3714.82	4400.4	2707.84	3659.23	4277.03	4362.87	1320.35	1872.47	-54.27	-194.871
22827	22.827	2.50509	33818.7	0.2826	-3151.92	3715.25	4408	2708.52	3658.22	4273.31	4358	1321.16	1872.62	-54.3268	-195.017
22828	22.828	2.51081	33895.9	0.2827	-3156.44	3713.76	4413.26	2708.86	3656.97	4268.13	4350.81	1321.72	1872.66	-54.39	-195.185
22829	22.829	2.51136	33903.4	0.2828	-3161.09	3711.35	4416.78	2709.1	3655.81	4263.73	4343.94	1322.29	1872.68	-54.4413	-195.343
22830	22.83	2.51089	33897	0.2829	-3165.91	3704.59	4419.86	2709.02	3654.89	4260.93	4339.38	1322.82	1872.66	-54.4798	-195.502
22831	22.831	2.5132	33928.1	0.283	-3170.28	3698.76	4420.99	2708.14	3654	4260.18	4335.58	1323.38	1872.58	-54.5002	-195.652
22832	22.832	2.52071	34029.6	0.2831	-3174.64	3700.93	4420.28	2706.67	3653.11	4260.19	4332.34	1323.77	1872.47	-54.5124	-195.82
22833	22.833	2.52807	34128.9	0.2832	-3179.18	3704.26	4415.25	2704.89	3652.31	4259.44	4329.68	1324.3	1872.38	-54.563	-195.984
22834	22.834	2.53532	34226.8	0.2833	-3183.48	3714.7	4407.05	2702.33	3651.34	4254.91	4328.99	1324.75	1872.2	-54.6277	-196.141
22835	22.835	2.53648	34242.4	0.2834	-3187.55	3721.45	4398.76	2699.29	3650.54	4247.38	4328.22	1325.06	1872.09	-54.6947	-196.344
22836	22.836	2.54697	34384.1	0.2835	-3191.82	3726.37	4387.78	2696.26	3649.93	4239.21	4326.84	1325.11	1871.92	-54.7819	-196.578
22837	22.837	2.5536	34473.5	0.2836	-3196.01	3728.72	4377.05	2693.12	3649.56	4232.97	4324.92	1325.06	1871.79	-54.8281	-196.845
22838	22.838	2.55348	34472	0.2837	-3200.09	3733.59	4366.57	2689.72	3649.01	4229.28	4321.97	1324.94	1871.74	-54.8654	-197.105
22839	22.839	2.55655	34513.4	0.2838	-3198.92	3741.73	4356.84	2686.2	3648.37	4228.85	4319.57	1324.55	1871.66	-54.9017	-197.374
22840	22.84	2.56209	34588.2	0.2839	-3203.19	3751.75	4346.33	2683.77	3647.81	4230.09	4317.67	1324.3	1871.62	-54.9481	-197.633
22841	22.841	2.56265	34595.7	0.284	-3208.59	3761.29	4336.81	2682.2	3647.41	4230.76	4316.09	1324.32	1871.67	-54.9822	-197.861
22842	22.842	2.56764	34663.1	0.2841	-3212.43	3771.63	4330.01	2681.33	3646.87	4230.36	4315.42	1324.55	1871.87	-54.9975	-198.063
22843	22.843	2.56979	34692.2	0.2842	-3215.89	3779.89	4325.73	2681.44	3646.11	4230.52	4315.8	1325.03	1872.05	-55.0171	-198.235
22844	22.844	2.57104	34709.1	0.2843	-3219.76	3786.61	4320.68	2682.87	3645.36	4231.6	4316.2	1325.72	1872.31	-55.0019	-198.351
22845	22.845	2.57125	34711.8	0.2844	-3223.47	3787.8	4318.04	2684.41	3644.33	4234.4	4316.04	1326.04	1872.63	-54.9668	-198.435
22846	22.846	2.57182	34719.6	0.2845	-3227.04	3782.37	4317.39	2686.47	3643.19	4236.81	4314.8	1325.67	1872.96	-54.9136	-198.475
22847	22.847	2.56926	34685	0.2846	-3230.42	3770.46	4318.14	2689.68	3641.88	4238.13	4313.76	1324.9	1873.34	-54.8473	-198.442
22848	22.848	2.57512	34764.2	0.2847	-3236.75	3755.51	4319.26	2693.86	3640.5	4237.67	4314.17	1323.93	1873.74	-54.7596	-198.42
22849	22.849	2.58087	34841.8	0.2848	-3239.35	3738.79	4321.13	2698.35	3639.04	4234.95	4316.67	1322.77	1874.27	-54.7081	-198.37
22850	22.85	2.58324	34873.7	0.2849	-3243.82	3721.83	4323.29	2703.74	3637.61	4229.52	4320.29	1321.57	1874.95	-54.6422	-198.285
22851	22.851	2.58149	34850.2	0.285	-3242.26	3704.35	4326.4	2710.96	3636.73	4221.97	4323.66	1320.56	1875.65	-54.5767	-198.187
22852	22.852	2.58294	34869.8	0.2851	-3244.62	3687.73	4329.52	2718.47	3635.97	4212.63	4326.71	1319.9	1876.32	-54.5062	-198.062
22853	22.853	2.59675	35056.1	0.2852	-3246.8	3674.19	4330.56	2727.27	3634.96	4203.17	4328.72	1319.72	1876.99	-54.4298	-197.882
22854	22.854	2.60109	35114.7	0.2853	-3248.83	3665.26	4332.51	2736.46	3634.35	4194.49	4329.57	1320.06	1877.63	-54.3434	-197.696
22855	22.855	2.59721	35062.3	0.2854	-3250.31	3660.99	4333.77	2745.48	3634.16	4186.38	4328.97	1320.67	1878.27	-54.266	-197.507
22856	22.856	2.5939	35017.7	0.2855	-3251.79	3663.84	4335.39	2755.07	3633.96	4181.44	4327.79	1321.57	1878.88	-54.1874	-197.343
22857	22.857	2.59229	34995.9	0.2856	-3252.98	3672.99	4338.83	2765.25	3634.35	4180.85	4327.04	1322.58	1879.44	-54.0994	-197.208
22858	22.858	2.58856	34945.5	0.2857	-3253.77	3688.28	4342.29	2775.7	3635.12	4182.66	4326.86	1323.58	1880.03	-54.0247	-197.072
22859	22.859	2.58082	34841.1	0.2858	-3254.52	3709.29	4347.61	2785.98	3636.22	4184.95	4326.88	1324.46	1880.64	-53.9215	-196.914
22860	22.86	2.57918	34818.9	0.2859	-3256.09	3729.48	4352.42	2795.34	3637.82	4186.36	4328.94	1325.27	1881.27	-53.8089	-196.727
22861	22.861	2.57202	34722.3	0.286	-3255.85	3751.11	4358.95	2804.56	3639.99	4187.18	4331.85	1325.74	1881.97	-53.6846	-196.537
22862	22.862	2.57053	34702.2	0.2861	-3256.41	3769.79	4366.32	2813.59	3642.4	4187.01	4336.46	1325.99	1882.73	-53.5481	-196.343
22863	22.863	2.56273	34596.8	0.2862	-3256.89	3778.87	4373.99	2822.11	3645.07	4186.59	4341.5	1326.25	1883.59	-53.4381	-196.164
22864	22.864	2.55984	34557.8	0.2863	-3255.83	3779.69	4381.92	2830.26	3648.4	4186.27	4345.5	1326.7	1884.45	-53.3217	-195.977
22865	22.865	2.5543	34483	0.2864	-3255.94	3774.34	4388.81	2838.58	3652.02	4185.1	4347.8	1327.17	1885.39	-53.22	-195.87
22866	22.866	2.55314	34467.5	0.2865	-3255.9	3763.04	4396.37	2846.5	3655.95	4183.95	4347.99	1327.41	1886.31	-53.1012	-195.775
22867	22.867	2.55343	34471.3	0.2866	-3256.04	3748.79	4404.77	2853.85	3659.9	4182.98	4347.13	1327.54	1887.21	-52.9892	-195.713
22868	22.868	2.5554	34497.8	0.2867	-3256.02	3730.77	4412.47	2860.5	3664.41	4181.57	4346.38	1327.75	1888.1	-52.8827	-195.672
22869	22.869	2.55397	34478.6	0.2868	-3257.87	3708.23	4419.5	2865.3	3668.83	4179.51	4346.8	1327.91	1889.1	-52.7487	-195.666
22870	22.87	2.55307	34466.4	0.2869	-3257.71	3686.54	4423.17	2868.83	3673.47	4177.64	4347.17	1327.98	1890.02	-52.6396	-195.669
22871	22.871	2.553	34465.5	0.287	-3255.29	3669.22	4425.75	2871.87	3678.44	4174.98	4347.19	1327.96	1891.04	-52.519	-195.689
22872	22.872	2.55572	34502.2	0.2871	-3255.18	3658.68	4427.04	2874.84	3683.85	4172.88	4346.93	1327.65	1891.95	-52.3746	-195.769
22873	22.873	2.55742	34525.1	0.2872	-3255.41	3650.58	4427.93	2877.77	3689.4	4172.46	4347.52	1327.16	1892.88	-52.1966	-195.863
22874	22.874	2.55056	34432.5	0.2873	-3255.51	3647.95	4427.73	2880.69	3695	4174.35	4350.28	1326.7	1893.8	-52.0237	-195.961
22875	22.875	2.55353	34472.6	0.2874	-3255.47	3649.37	4427.39	2883.8	3700.66	4177.79	4354.55	1326.37	1894.8	-51.8308	-196.056
22876	22.876	2.5445	34350.7	0.2875	-3255.17	3656.03	4426.89	2886.28	3706.23	4180.58	4359.65	1326.14	1895.84	-51.6299	-196.125
22877	22.877	2.54248	34323.5	0.2876	-3254.88	3668.82	4426.15	2888.63	3711.61	4182.67	4363.04	1325.92	1896.96	-51.4213	-196.185
22878	22.878	2.54352	34337.6	0.2877	-3254.67	3685.36	4421.78	2891.85	3716.98	4183.08	4364.7	1325.53	1897.96	-51.2018	-196.273
22879	22.879	2.5304	34160.4	0.2878	-3255.36	3703.12	4418.04	2895.31	3722.18	4181.06	4365.53	1324.9	1898.95	-50.9696	-196.348
22880	22.88	2.52881	34138.9	0.2879	-3254.89	3719.85	4413.05	2897.96	3727.32	4177.58	4366.48	1324.04	1899.92	-50.7689	-196.408
22881	22.881	2.5263	34105.1	0.288	-3254.22	3732.73	4406.62	2899.68	3732.55	4172.46	4367.35	1323.04	1900.83	-50.5068	-196.463
22882	22.882	2.52039	34025.3	0.2881	-3251.75	3742.86	4398.88	2901.02	3737.4	4167.87	4368.48	1322.28	1901.78	-50.2458	-196.503
22883	22.883	2.51752	33986.5	0.2882	-3251.2	3751.4	4390.59	2902.15	3742.31	4164.27	4369.04	1322.11	1902.65	-50.0016	-196.561
22884	22.884	2.51389	33937.6	0.2883	-3250.39	3755.21	4379.96	2903.06	3747.03	4161.84	4368.83	1322.35	1903.58	-49.7203	-196.677
22885	22.885	2.51487	33950.7	0.2884	-3249.74	3757.11	4369.97	2904.24	3751.58	4160.74	4367.56	1322.91	1904.66	-49.4116	-196.768
22886	22.886	2.51214	33913.9	0.2885	-3249.38	3756.1	4358.52	2904.88	3756.04	4160.19	4366.86	1323.51	1905.82	-49.0712	-196.899
22887	22.887	2.51062	33893.3	0.2886	-3248.66	3748.53	4346.71	2905.04	3760.27	4159.61	4365.6	1323.99	1906.94	-48.6998	-197.036
22888	22.888	2.51726	33983	0.2887	-3247.93	3737.1	4334.11	2904.65	3764.32	4159.21	4364.16	1324.32	1908.1	-48.301	-197.183
22889	22.889	2.52161	34041.7	0.2888	-3247.09	3721.54	4322.96	2904.31	3768.57	4159.81	4362.85	1324.56	1909.28	-47.8978	-197.364
22890	22.89	2.52389	34072.5	0.2889	-3246.06	3701.7	4312.7	2902.96	3772.62	4161.35	4361.87	1324.74	1910.47	-47.535	-197.587
22891	22.891	2.52592	34099.9	0.289	-3245.45	3681.39	4303.82	2901.17	3776.62	4163.21	4360.76	1324.67	1911.69	-47.1682	-197.809
22892	22.892	2.53094	34167.7	0.2891	-3244.42	3662.35	4296.76	2898.02	3780.84	4165.05	4360.62	1324.37	1912.97	-46.8172	-198.029
22893	22.893	2.53256	34189.5	0.2892	-3242.87	3643.61	4293.44	2893.46	3784.77	4165.92	4362.16	1323.65	1914.29	-46.5442	-198.241
22894	22.894	2.53017	34157.3	0.2893	-3241.33	3632.84	4293.24	2888.12	3788.92	4165.72	4365.9	1322.83	1915.62	-46.3203	-198.481
22895	22.895	2.52864	34136.6	0.2894	-3242.53	3628.13	4294.7	2882.83	3793.13	4163.87	4371.56	1321.86	1916.91	-46.2321	-198.756
22896	22.896	2.53009	34156.2	0.2895	-3240.73	3625.19	4299.32	2877.22	3797.29	4161.57	4376.67	1320.8	1918.19	-46.2236	-199.047
22897	22.897	2.52649	34107.6	0.2896	-3239.09	3628.74	4305.06	2871.55	3801.63	4158.19	4378.15	1319.82	1919.52	-46.2947	-199.398
22898	22.898	2.53328	34199.3	0.2897	-3237.14	3633.23	4314.12	2865.46	3805.97	4154.71	4374.42	1318.98	1920.8	-46.4384	-199.73
22899	22.899	2.53493	34221.6	0.2898	-3235.75	3639.1	4324.11	2859.57	3810.3	4152.07	4367.42	1318.26	1922	-46.6984	-200.077
22900	22.9	2.53832	34267.4	0.2899	-3230.63	3647.59	4333.91	2852.94	3815.01	4149.87	4359.18	1317.61	1923.27	-47.1039	-200.464
22901	22.901	2.54032	34294.3	0.29	-3228.37	3658.28	4343.12	2845.63	3819.69	4149.19	4350.94	1316.9	1924.5	-47.6395	-200.867
22902	22.902	2.53267	34191	0.2901	-3226.22	3671.11	4352.73	2838.57	3824.46	4149.41	4346.53	1316.25	1925.56	-48.2821	-201.284
22903	22.903	2.53323	34198.6	0.2902	-3223.96	3684.28	4359.64	2832	3829.48	4149.92	4346.79	1315.63	1926.6	-49.0163	-201.704
22904	22.904	2.53027	34158.6	0.2903	-3224.2	3695.12	4365.71	2825.9	3834.76	4152.38	4351.16	1314.88	1927.56	-49.8626	-202.079
22905	22.905	2.52014	34021.9	0.2904	-3224.05	3707.29	4373.66	2819.87	3840.25	4155.81	4357.25	1314.11	1928.43	-50.6883	-202.419
22906	22.906	2.51423	33942.1	0.2905	-3221.8	3716.85	4379.5	2813.62	3846.1	4158.95	4363.28	1313.36	1929.28	-51.58	-202.76
22907	22.907	2.50869	33867.3	0.2906	-3219.4	3723.98	4382.14	2807.03	3852.1	4161.6	4368.36	1312.42	1930.03	-52.4866	-203.069
22908	22.908	2.51479	33949.7	0.2907	-3217.55	3732.05	4383.69	2800.82	3858.22	4162.82	4371.95	1311.54	1930.78	-53.4238	-203.328
22909	22.909	2.50953	33878.7	0.2908	-3215.78	3739.31	4384.86	2795.14	3863.79	4161.98	4372.2	1310.85	1931.46	-54.32	-203.566
22910	22.91	2.51082	33896.1	0.2909	-3214.46	3741.89	4385.75	2790.73	3868.97	4159.59	4368.56	1310.48	1932.11	-55.19	-203.746
22911	22.911	2.50926	33875	0.291	-3213.42	3742.37	4383.4	2786.83	3873.73	4156.25	4361	1310	1932.75	-56.0094	-203.901
22912	22.912	2.5159	33964.7	0.2911	-3212.77	3741.45	4380.14	2783.18	3878.11	4152.75	4353.02	1309.29	1933.46	-56.838	-204.025
22913	22.913	2.5131	33926.8	0.2912	-3212.26	3737.38	4377.59	2779.64	3882.5	4150.52	4345.06	1308.53	1934.17	-57.6335	-204.094
22914	22.914	2.51342	33931.2	0.2913	-3216.32	3733.37	4374.26	2777.06	3886.38	4149.02	4338.29	1307.91	1934.93	-58.3871	-204.14
22915	22.915	2.51553	33959.6	0.2914	-3216.26	3722	4367.79	2774.73	3889.69	4149.06	4332.07	1307.14	1935.82	-59.0964	-204.145
22916	22.916	2.52332	34064.9	0.2915	-3212	3709.1	4364.7	2773.28	3892.55	4149.82	4326.55	1306.39	1936.69	-59.7418	-204.182
22917	22.917	2.52687	34112.8	0.2916	-3212.27	3690.61	4361.03	2771.35	3894.92	4152.36	4321.19	1305.62	1937.53	-60.3414	-204.257
22918	22.918	2.53733	34253.9	0.2917	-3212.58	3674.49	4357.86	2769.1	3897.27	4153.76	4316.1	1304.99	1938.34	-60.8881	-204.301
22919	22.919	2.54108	34304.5	0.2918	-3213.12	3661.62	4356.25	2767.03	3899.16	4153.35	4311.76	1304.5	1939.21	-61.4228	-204.271
22920	22.92	2.54143	34309.3	0.2919	-3213.87	3651.44	4354.54	2765.16	3900.68	4153.51	4307.57	1304.11	1940.09	-61.8958	-204.219
22921	22.921	2.54131	34307.7	0.292	-3214.45	3642.74	4353.53	2763.26	3902.37	4154.28	4304.2	1303.79	1940.93	-62.3202	-204.186
22922	22.922	2.54314	34332.3	0.2921	-3215.27	3638.41	4354.4	2761	3903.91	4155.54	4301.67	1303.49	1941.83	-62.7166	-204.136
22923	22.923	2.54059	34298	0.2922	-3219.58	3639.73	4354.76	2758.32	3905.18	4157.83	4299.53	1303.13	1942.72	-63.0971	-204.037
22924	22.924	2.53501	34222.6	0.2923	-3220.52	3641.55	4355.53	2755.76	3906.41	4160.26	4297.2	1302.72	1943.55	-63.4833	-203.908
22925	22.925	2.53856	34270.5	0.2924	-3225.04	3646.51	4356.43	2752.19	3907.66	4162.32	4294.33	1302.36	1944.41	-63.8358	-203.859
22926	22.926	2.53766	34258.4	0.2925	-3226.2	3652.21	4357.4	2748.45	3909.04	4161.8	4292.1	1302.05	1945.26	-64.1884	-203.84
22927	22.927	2.5431	34331.9	0.2926	-3227.48	3662	4358.46	2744.15	3909.84	4159.45	4291.6	1301.62	1946.1	-64.5349	-203.784
22928	22.928	2.541	34303.4	0.2927	-3228.76	3673.14	4361.56	2740.19	3910.66	4157.08	4293.85	1300.98	1947.02	-64.8666	-203.76
22929	22.929	2.54127	34307.1	0.2928	-3230	3682.83	4362.71	2736.87	3911.08	4153.69	4297.64	1300.35	1947.95	-65.1592	-203.754
22930	22.93	2.53966	34285.3	0.2929	-3224.49	3694.28	4363.22	2733.09	3911.51	4151.25	4300.87	1300.1	1948.9	-65.4522	-203.775
22931	22.931	2.53816	34265.1	0.293	-3219.41	3702	4364.85	2730.12	3911.76	4148.4	4302.09	1300.15	1949.93	-65.7209	-203.853
22932	22.932	2.53999	34289.9	0.2931	-3220.8	3710.73	4364.25	2727.21	3911.92	4145.4	4300.44	1300.46	1951.07	-65.9622	-203.917
22933	22.933	2.53791	34261.8	0.2932	-3222.23	3716.33	4363.83	2724.82	3912.15	4143.27	4295.74	1300.84	1952.11	-66.1492	-204.022
22934	22.934	2.53268	34191.2	0.2933	-3223.52	3719.94	4361.98	2723.26	3912.37	4142.03	4289.26	1301.21	1953.19	-66.2941	-204.209
22935	22.935	2.53556	34230	0.2934	-3225.04	3722.66	4356.95	2722.43	3912.5	4141.91	4282.35	1301.73	1954.26	-66.4244	-204.459
22936	22.936	2.53994	34289.2	0.2935	-3229.62	3725.48	4350.89	2723.11	3912.53	4143.47	4277.27	1302.29	1955.45	-66.507	-204.754
22937	22.937	2.53755	34256.9	0.2936	-3230.45	3729.3	4343.42	2724.95	3912.39	4147.4	4272.8	1303.09	1956.75	-66.5408	-205.072
22938	22.938	2.5369	34248.2	0.2937	-3231.24	3732.99	4336.1	2727.94	3912.67	4151.11	4268.89	1303.41	1958.02	-66.5805	-205.373
22939	22.939	2.53201	34182.1	0.2938	-3231.56	3738.23	4327.3	2731.52	3912.74	4152.38	4266.66	1303.93	1959.34	-66.6033	-205.716
22940	22.94	2.53435	34213.7	0.2939	-3232.29	3740.73	4317.02	2734.8	3912.97	4149.13	4265.63	1304.35	1960.71	-66.6028	-206.119
22941	22.941	2.53329	34199.4	0.294	-3232.88	3735.19	4305.57	2738.11	3912.94	4142.08	4265.46	1304.11	1962.07	-66.5981	-206.513
22942	22.942	2.53473	34218.9	0.2941	-3233.5	3728.91	4294.62	2742.71	3913.1	4134.76	4267.6	1303.92	1963.45	-66.5792	-206.854
22943	22.943	2.53795	34262.4	0.2942	-3234.09	3721.89	4285.51	2748.25	3913.76	4131.22	4270.1	1303.55	1964.96	-66.5381	-207.261
22944	22.944	2.5425	34323.8	0.2943	-3234.65	3713.26	4279.09	2754.84	3914.64	4130.75	4272.5	1303.05	1966.38	-66.4963	-207.62
22945	22.945	2.5482	34400.7	0.2944	-3234.79	3706.31	4270.87	2761.06	3915.74	4130.61	4273.14	1302.72	1967.77	-66.4787	-207.998
22946	22.946	2.55021	34427.8	0.2945	-3237.62	3699.08	4266.59	2767.34	3916.8	4130.47	4271.76	1302.4	1969.21	-66.4102	-208.373
22947	22.947	2.55525	34495.8	0.2946	-3238.84	3695.63	4265.92	2773.25	3917.81	4129.93	4269.2	1302.25	1970.6	-66.3334	-208.711
22948	22.948	2.56033	34564.5	0.2947	-3238.81	3693.06	4263.92	2778.5	3919.08	4128.92	4267.34	1302.14	1971.97	-66.2133	-209.1
22949	22.949	2.56427	34617.6	0.2948	-3239.07	3693.04	4262.92	2783.54	3920.4	4128.56	4266.34	1301.91	1973.37	-66.0434	-209.514
22950	22.95	2.56565	34636.3	0.2949	-3242.55	3696.31	4262.24	2788.18	3921.54	4128.8	4266.91	1301.59	1974.81	-65.8644	-209.929
22951	22.951	2.56282	34598.1	0.295	-3242.59	3702.85	4260.58	2791.86	3922.4	4129.22	4270.73	1301.43	1976.31	-65.6589	-210.358
22952	22.952	2.55513	34494.2	0.2951	-3242	3709.21	4260.93	2794.58	3923.39	4129.91	4275.29	1301.3	1977.89	-65.4677	-210.783
22953	22.953	2.55577	34502.8	0.2952	-3241.87	3714.89	4258.83	2795.32	3923.75	4129.76	4279.08	1301.17	1979.5	-65.2949	-211.162
22954	22.954	2.56249	34593.6	0.2953	-3242.13	3722.48	4255.55	2795.69	3924.04	4128.36	4282.42	1301.12	1981.01	-65.1066	-211.559
