step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	3.09036	41719.8	0.028	-624.583	4230.1	5965.95	2397.23	356.288	5000.95	5179.51	1449.54	19.0167	845.955	1394.01
20030	20.03	3.08693	41673.6	0.029	-613.962	4329.46	6032.07	2569.74	381.443	5003.63	5187.35	1450.28	20.3772	841.09	1392.58
20031	20.031	3.08399	41633.9	0.03	-618.486	4444.67	6093.61	2747.87	407.377	5007.23	5196.58	1450.98	21.7855	837.081	1389.18
20032	20.032	3.06918	41434	0.031	-614.332	4562.5	6150.74	2931.48	434.079	5011.7	5206.97	1451.71	23.2368	833.73	1383.42
20033	20.033	3.0671	41405.9	0.032	-612.999	4675.02	6199.92	3120.42	461.542	5014.72	5215.93	1452.42	24.7252	831.923	1374.74
20034	20.034	3.06264	41345.6	0.033	-609.053	4776.71	6246.63	3314.43	489.741	5015.51	5221.58	1453.21	26.2555	830.69	1364.09
20035	20.035	3.05328	41219.2	0.034	-604.14	4856.46	6285.17	3513.46	518.681	5013.8	5222.9	1454.18	27.8326	830.548	1353.36
20036	20.036	3.05081	41185.9	0.035	-596.45	4905.12	6323.46	3717.18	548.33	5012.21	5221.72	1455.04	29.4566	831.102	1342.89
20037	20.037	3.05573	41252.4	0.036	-595.959	4918.98	6355.35	3925.29	578.675	5012.17	5219.28	1455.45	31.1273	832.797	1333.26
20038	20.038	3.06364	41359.1	0.037	-591.07	4903.85	6382.9	4137.7	609.719	5013.33	5218.53	1455.58	32.852	834.844	1325.11
20039	20.039	3.07275	41482.1	0.038	-586.502	4860.46	6405.02	4353.99	641.431	5014.5	5221.09	1455.66	34.6304	837.206	1317.46
20040	20.04	3.0859	41659.6	0.039	-581.684	4794.05	6426.54	4573.91	673.795	5014.92	5226.4	1455.95	36.4495	839.879	1311.01
20041	20.041	3.10027	41853.6	0.04	-583.585	4710.12	6441.97	4797.3	706.78	5014.42	5231.94	1456.43	38.3134	842.458	1305.78
20042	20.042	3.11993	42119.1	0.041	-578.947	4613.3	6452.41	5023.9	740.394	5013.49	5238.22	1457.29	40.2182	844.13	1301.41
20043	20.043	3.14447	42450.3	0.042	-574.202	4510.72	6454.19	5253.41	774.627	5013.15	5243.14	1458.43	42.1692	844.836	1297.13
20044	20.044	3.16096	42673	0.043	-557.914	4409.2	6447.64	5485.73	809.449	5015.32	5245.18	1459.55	44.1722	844.591	1293.08
20045	20.045	3.17898	42916.2	0.044	-553.249	4312.31	6432.41	5720.26	844.824	5019.28	5244.79	1460.75	46.2222	844.157	1289.29
20046	20.046	3.20359	43248.4	0.045	-548.459	4233.62	6404.14	5956.92	880.742	5022.86	5242.4	1461.97	48.3128	842.36	1284.89
20047	20.047	3.21579	43413.1	0.046	-548.201	4177.38	6367.71	6195.41	917.186	5024.86	5240.95	1463.02	50.4487	839.646	1279.9
20048	20.048	3.23419	43661.6	0.047	-536.459	4144.36	6320.62	6435.48	954.128	5024.01	5243.85	1463.88	52.6281	836.305	1273.94
20049	20.049	3.25546	43948.7	0.048	-532.14	4133.57	6259.52	6677	991.563	5020.6	5249.84	1464.51	54.8508	833.166	1267.21
20050	20.05	3.26962	44139.9	0.049	-527.966	4147.23	6190.61	6920.05	1029.49	5016.14	5258.24	1464.5	57.111	829.99	1260.22
20051	20.051	3.27406	44199.8	0.05	-523.852	4180.39	6115.84	7164.48	1067.89	5012.42	5267.92	1463.92	59.4252	826.801	1252.54
20052	20.052	3.27675	44236.1	0.051	-519.827	4229.37	6040.27	7410.43	1106.75	5009.75	5275.59	1462.96	61.7997	823.391	1243.93
20053	20.053	3.28888	44399.9	0.052	-515.922	4281.35	5966.72	7657.47	1146.04	5007.06	5279.18	1461.63	64.1916	819.76	1234.32
20054	20.054	3.30014	44551.9	0.053	-511.989	4327.69	5892.81	7905.37	1185.73	5003.9	5279.33	1460.14	66.6542	815.904	1224.09
20055	20.055	3.30619	44633.6	0.054	-512.227	4363.52	5822.9	8154.46	1225.86	5000.85	5275.57	1458.51	69.158	812.117	1213.48
20056	20.056	3.31041	44690.6	0.055	-508.666	4384.99	5760.06	8404.51	1266.41	4997.5	5270.29	1456.84	71.6847	808.524	1202.62
20057	20.057	3.31635	44770.7	0.056	-498.382	4387.98	5694.74	8655.43	1307.36	4994.58	5264.92	1455.21	74.2519	804.897	1191.1
20058	20.058	3.33217	44984.4	0.057	-498.018	4364.7	5640.18	8907.18	1348.72	4991.57	5260.37	1453.7	76.885	800.893	1179.49
20059	20.059	3.35275	45262.1	0.058	-496.643	4320.62	5587	9159.65	1390.46	4988.19	5257.57	1452.14	79.5968	797.134	1167.65
20060	20.06	3.37395	45548.3	0.059	-490.275	4263.88	5536.7	9412.67	1432.57	4984.46	5257.73	1450.48	82.3535	793.196	1155.5
20061	20.061	3.39356	45813.1	0.06	-486.868	4200.69	5491.59	9665.79	1475.04	4981.12	5259.39	1448.61	85.1198	789.413	1143
20062	20.062	3.40566	45976.4	0.061	-488.028	4136.68	5446.3	9919.38	1517.89	4978.71	5262.1	1446.64	87.98	785.857	1130.37
20063	20.063	3.42304	46211.1	0.062	-484.921	4078.04	5414.21	10173.2	1561.08	4976.94	5266.79	1444.8	90.9402	781.607	1117.57
20064	20.064	3.43904	46427.1	0.063	-479.207	4031.7	5388.08	10426.9	1604.58	4975.49	5271.12	1443.44	93.9396	777.279	1104.48
20065	20.065	3.4522	46604.7	0.064	-476.943	3999.35	5372.26	10680	1648.42	4975.23	5272.84	1442.72	96.9799	772.66	1090.85
20066	20.066	3.46231	46741.2	0.065	-474.745	3981.77	5359.42	10932.6	1692.55	4976.34	5272.38	1442.49	100.07	767.794	1076.46
20067	20.067	3.47579	46923.1	0.066	-472.058	3981.22	5348.39	11184.7	1736.97	4977.12	5270.43	1442.19	103.217	762.898	1061.6
20068	20.068	3.48541	47053	0.067	-471.17	4002.47	5348.14	11436.2	1781.7	4977.39	5267.24	1441.55	106.425	758.296	1046.96
20069	20.069	3.48898	47101.3	0.068	-461.916	4045.92	5359.11	11686.9	1826.69	4976.97	5263.55	1440.5	109.691	753.718	1032.16
20070	20.07	3.49766	47218.4	0.069	-461.329	4108.43	5373.95	11936.2	1871.9	4975.82	5259.48	1439.14	113.012	748.905	1017.46
20071	20.071	3.49766	47218.5	0.07	-459.731	4185.9	5392.46	12183.6	1917.29	4973.61	5256.86	1438.01	116.374	744.128	1002.73
20072	20.072	3.48903	47101.9	0.071	-458.218	4273.93	5411.94	12428.7	1962.85	4970.94	5255.1	1437.06	119.765	739.562	988.167
20073	20.073	3.49035	47119.8	0.072	-452.296	4363.44	5432.63	12671	2008.47	4969.04	5254.25	1436.29	123.206	735.266	973.979
20074	20.074	3.49383	47166.8	0.073	-451.698	4444.28	5450.67	12910	2054.11	4968.28	5254.38	1435.63	126.709	731.1	959.9
20075	20.075	3.49114	47130.4	0.074	-451.908	4510.43	5465.28	13146	2099.85	4969.12	5253.02	1435.15	130.267	727.14	946.091
20076	20.076	3.49723	47212.7	0.075	-452.174	4561.48	5477.42	13378.5	2145.6	4968.55	5250.09	1435.01	133.866	723.412	932.736
20077	20.077	3.50304	47291	0.076	-464.082	4591.23	5485.94	13607.1	2191.37	4966.18	5247.28	1435.05	137.558	720.178	919.441
20078	20.078	3.51963	47514.9	0.077	-454.507	4601.51	5495.89	13831.5	2237.08	4963.12	5246.71	1435.5	141.226	716.857	906.234
20079	20.079	3.52597	47600.6	0.078	-455.275	4588.21	5507.61	14051.2	2282.73	4959.8	5248.89	1436.4	144.948	713.676	893.549
20080	20.08	3.54558	47865.4	0.079	-456.769	4555.64	5519.31	14265.4	2328.26	4955.03	5251.36	1437.33	148.733	710.568	881.063
20081	20.081	3.57378	48246	0.08	-458.335	4509.97	5528.86	14473.8	2373.61	4949.7	5253.01	1437.77	152.481	707.424	868.733
20082	20.082	3.59112	48480.1	0.081	-460.649	4454.37	5539.12	14677.3	2418.83	4944.07	5252.29	1437.31	156.397	704.083	856.98
20083	20.083	3.61549	48809.2	0.082	-455.343	4391.54	5548.05	14874.5	2463.85	4937.61	5251.07	1436.31	160.398	700.216	845.637
20084	20.084	3.63859	49121	0.083	-458.564	4328.72	5550.86	15065.7	2508.66	4931.19	5251.74	1435.28	164.406	696.238	834.819
20085	20.085	3.662	49437	0.084	-452.764	4270.43	5553.08	15250.1	2553.23	4926.1	5254.03	1434.36	168.439	692.034	824.205
20086	20.086	3.68671	49770.5	0.085	-484.29	4220.86	5553.26	15427.8	2597.56	4922.17	5257.63	1433.52	172.507	687.645	813.976
20087	20.087	3.70662	50039.4	0.086	-489.035	4181.28	5550.13	15598.5	2641.7	4920.37	5260.64	1432.64	176.613	682.848	804.081
20088	20.088	3.73334	50400.1	0.087	-497.107	4156.6	5544.27	15761.4	2685.55	4920.46	5262.78	1432.18	180.76	677.749	794.409
20089	20.089	3.74868	50607.2	0.088	-501.834	4143.55	5535.06	15916.6	2729.17	4921.48	5264.59	1432.01	185.111	672.468	784.472
20090	20.09	3.77089	50906.9	0.089	-506.885	4147.39	5523.68	16063.9	2772.45	4923.31	5265.26	1432.02	189.335	666.651	774.692
20091	20.091	3.80171	51323.1	0.09	-512.224	4160.41	5507.9	16203.1	2815.45	4926.22	5264.44	1432.21	193.602	660.244	765.035
20092	20.092	3.82337	51615.6	0.091	-517.809	4181.75	5490.21	16335.7	2858.3	4931.23	5262.25	1432.73	197.924	653.139	755.009
20093	20.093	3.84415	51896	0.092	-523.344	4204	5472.97	16460.9	2900.89	4935.81	5258.24	1433.37	202.277	645.511	744.672
20094	20.094	3.85675	52066.1	0.093	-529.296	4225.11	5452.09	16577.9	2943.2	4937.87	5253.73	1433.69	206.685	637.198	733.994
20095	20.095	3.87675	52336.2	0.094	-535.585	4241.85	5431.91	16687.3	2985.24	4935.79	5251	1433.94	211.152	628.679	723.004
20096	20.096	3.89885	52634.5	0.095	-542.031	4251.42	5412.4	16788.5	3027.04	4930.29	5251.65	1434.13	215.688	619.347	711.669
20097	20.097	3.92562	52995.9	0.096	-548.522	4248.41	5394.63	16881.3	3068.58	4922.39	5253.55	1434.45	220.285	609.816	699.842
20098	20.098	3.95614	53407.9	0.097	-555.051	4234.91	5374.91	16966	3109.82	4913.52	5255.44	1434.73	225.055	599.633	687.612
20099	20.099	3.97937	53721.5	0.098	-561.748	4210.78	5355.51	17042.2	3150.76	4906.15	5256.68	1434.95	229.995	589.077	675.004
20100	20.1	4.00828	54111.8	0.099	-568.559	4179.9	5336.89	17110	3191.41	4905.52	5257.87	1434.96	234.929	578.588	662.21
20101	20.101	4.03596	54485.4	0.1	-575.63	4147.5	5316.47	17169.2	3231.73	4909.9	5260.25	1434.86	239.864	567.815	649.092
20102	20.102	4.06635	54895.7	0.101	-582.763	4113.54	5294.63	17220	3271.7	4916.54	5262.88	1434.61	244.9	556.858	635.785
20103	20.103	4.10415	55406	0.102	-590.179	4084.97	5279.17	17261.5	3311.31	4921.34	5264.07	1434.08	249.954	546.246	622.12
20104	20.104	4.13585	55833.9	0.103	-591.232	4062.05	5264.85	17294	3350.52	4922.76	5263.35	1433.37	255.032	535.913	608.202
20105	20.105	4.16436	56218.8	0.104	-599.406	4048.16	5256.31	17317.8	3389.36	4921.05	5261.55	1432.62	260.126	525.746	594.205
20106	20.106	4.19056	56572.5	0.105	-607.842	4045.78	5249.69	17333.7	3427.9	4917.87	5258.45	1431.57	265.175	516.09	580.223
20107	20.107	4.22532	57041.8	0.106	-614.599	4057.63	5246.76	17340.7	3466.11	4915.51	5255.43	1430.25	270.385	506.99	566.427
20108	20.108	4.25304	57416.1	0.107	-625.848	4085.41	5249.16	17338.6	3503.93	4915.27	5252.46	1428.98	275.693	498.332	552.648
20109	20.109	4.27976	57776.8	0.108	-626.281	4125.51	5254.64	17327.9	3541.36	4914.97	5249.44	1427.89	281.068	490.019	539.26
20110	20.11	4.3042	58106.7	0.109	-642.825	4178.99	5265.62	17308.7	3578.48	4914.76	5247.22	1426.94	286.501	482.046	526.243
20111	20.111	4.32385	58372	0.11	-652.084	4238.11	5276.72	17281	3615.27	4913.79	5246.08	1426.07	291.99	474.618	513.697
20112	20.112	4.34707	58685.4	0.111	-666.117	4305.61	5289.42	17244.3	3651.71	4912.25	5245.47	1425.31	297.524	467.46	501.482
20113	20.113	4.36686	58952.6	0.112	-676.034	4377.86	5306.27	17198.9	3687.78	4909.56	5244.48	1424.68	303.184	460.55	489.775
20114	20.114	4.37882	59114	0.113	-688.022	4442.98	5321.09	17144.9	3723.38	4905.58	5243.1	1424.15	308.939	454.134	478.531
20115	20.115	4.39908	59387.5	0.114	-698.325	4500.11	5333.8	17081.8	3758.54	4901.62	5239.78	1423.78	314.592	447.933	467.45
20116	20.116	4.43064	59813.6	0.115	-708.83	4542.47	5343.75	17009.3	3793.19	4899.42	5234.76	1423.6	320.218	442.234	456.657
20117	20.117	4.4595	60203.3	0.116	-722.444	4573.34	5350.95	16927.6	3827.44	4899.43	5227.95	1423.58	325.832	436.876	446.109
20118	20.118	4.49295	60654.8	0.117	-730.21	4588.09	5356.12	16836.3	3861.17	4900.51	5220.57	1423.66	331.466	431.682	435.781
20119	20.119	4.52586	61099.1	0.118	-741.534	4585.07	5363.96	16735.6	3894.47	4903.24	5214.23	1423.21	337.141	426.675	425.461
20120	20.12	4.55683	61517.2	0.119	-751.309	4566.13	5371.83	16625.6	3927.29	4906.76	5209.77	1422.49	342.862	421.67	415.286
20121	20.121	4.59443	62024.8	0.12	-763.286	4534.34	5386.1	16505.3	3959.61	4910.16	5205.18	1421.76	348.655	416.874	405.087
20122	20.122	4.62851	62484.9	0.121	-771.382	4495.54	5398.04	16375.8	3991.62	4913.12	5200.41	1421.23	354.528	412.152	394.953
20123	20.123	4.67094	63057.7	0.122	-783.909	4451.71	5411.84	16237.1	4023.23	4913.68	5195.58	1420.72	360.495	407.367	384.665
20124	20.124	4.70903	63571.9	0.123	-796.194	4408.48	5427.31	16088.8	4054.27	4912.29	5190.18	1420.25	366.766	402.344	374.393
20125	20.125	4.74865	64106.8	0.124	-810.063	4367.54	5443.17	15931.7	4084.74	4909.26	5185.45	1419.86	372.467	397.103	364.014
20126	20.126	4.78827	64641.6	0.125	-822.276	4332.49	5462.01	15766.4	4114.84	4904.78	5182.09	1419.82	378.535	391.807	353.719
20127	20.127	4.82204	65097.5	0.126	-831.359	4303.94	5480.14	15593	4144.62	4899.87	5179.06	1419.99	384.791	386.338	343.684
20128	20.128	4.84971	65471	0.127	-838.605	4284.04	5496.3	15411.9	4173.95	4896.05	5176.89	1420.32	391.232	380.959	333.629
20129	20.129	4.89143	66034.3	0.128	-850.935	4277.09	5510.36	15222.9	4202.97	4895	5177.99	1420.42	397.796	375.585	323.762
20130	20.13	4.9216	66441.6	0.129	-858.702	4281.3	5524.97	15026.2	4231.37	4895.06	5181.81	1420.4	404.234	370.26	314.272
20131	20.131	4.95136	66843.3	0.13	-869.935	4291.53	5536.55	14822.2	4259.17	4895.23	5185.55	1420.31	410.447	364.959	304.99
20132	20.132	4.97792	67201.9	0.131	-876.635	4306.69	5548.91	14613.1	4286.4	4894.17	5186.8	1419.6	416.71	359.704	296.083
20133	20.133	5.00891	67620.3	0.132	-887.678	4323.22	5563.6	14397.6	4313.12	4891.18	5184.07	1418.66	423.204	354.563	287.471
20134	20.134	5.04329	68084.4	0.133	-903.879	4341.37	5577.67	14177	4339.47	4885.68	5177.64	1417.69	429.931	349.382	279.148
20135	20.135	5.06949	68438.1	0.134	-915.576	4357.79	5596.59	13952.5	4365.4	4878.35	5171.29	1416.67	436.768	344.318	271.15
20136	20.136	5.10256	68884.6	0.135	-925.881	4366.39	5616.44	13723.4	4390.82	4870.41	5165.6	1415.45	443.954	339.262	263.402
20137	20.137	5.12732	69218.8	0.136	-932.993	4371.32	5641.06	13490.8	4415.69	4863.97	5161.69	1414.24	451.384	334.265	255.785
20138	20.138	5.15573	69602.4	0.137	-943.116	4365.48	5666.42	13254.6	4440.01	4859.16	5158.9	1413.09	458.777	329.437	248.331
20139	20.139	5.18514	69999.4	0.138	-953.011	4352.04	5695.18	13016.1	4464.08	4855.22	5155.99	1412.32	466.21	324.489	241.064
20140	20.14	5.21027	70338.6	0.139	-962.851	4331.64	5718.3	12774.7	4487.8	4851.14	5153.52	1411.92	473.764	319.39	233.977
20141	20.141	5.2466	70829.1	0.14	-972.254	4303.8	5739.52	12530.8	4511.28	4846.6	5153.98	1411.82	481.448	314.255	227.024
20142	20.142	5.27086	71156.7	0.141	-981.284	4276.07	5756.74	12286.7	4534.72	4842.36	5159.81	1411.81	489.406	309.277	220.314
20143	20.143	5.29073	71424.8	0.142	-990.978	4243.21	5771.55	12042.1	4557.8	4839.28	5168.87	1411.98	497.429	304.343	213.787
20144	20.144	5.31317	71727.8	0.143	-999.685	4213.04	5784.13	11798	4580.58	4836.53	5176.74	1412.34	504.792	299.519	207.36
20145	20.145	5.3395	72083.2	0.144	-1008.41	4187.03	5792.99	11555.2	4602.91	4833.43	5180.09	1412.56	512.613	294.719	201.1
20146	20.146	5.35654	72313.3	0.145	-1016.8	4167.78	5797.83	11313.7	4624.95	4829.02	5178.7	1412.63	520.456	289.886	195.144
20147	20.147	5.38307	72671.5	0.146	-1025.45	4159.76	5801.21	11073.7	4646.98	4823.04	5173.67	1412.52	527.756	284.997	189.677
20148	20.148	5.40337	72945.5	0.147	-1034.04	4168.53	5800.13	10835.7	4668.78	4817.33	5166.13	1412.37	535.501	280.218	184.387
20149	20.149	5.42642	73256.6	0.148	-1042.44	4190.9	5800.56	10600.5	4690.49	4810.76	5158.4	1411.99	543.191	275.491	179.332
20150	20.15	5.44636	73525.8	0.149	-1051.34	4221.99	5799.09	10369.1	4712.09	4804.28	5151.8	1411.23	550.395	270.907	174.593
20151	20.151	5.46925	73834.9	0.15	-1059.37	4263.57	5799	10140.6	4733.44	4798.1	5147.07	1410.08	557.404	266.23	170.121
20152	20.152	5.48036	73984.8	0.151	-1069.37	4315.65	5799.24	9916.62	4754.57	4792.18	5143.88	1409.06	565.178	261.642	165.864
20153	20.153	5.48701	74074.7	0.152	-1077.33	4370.12	5801.58	9696.97	4775.72	4786.78	5143.08	1408.14	574.018	257.071	161.685
20154	20.154	5.50365	74299.3	0.153	-1078.7	4418.94	5804.58	9481.73	4796.76	4781.79	5144.33	1407.39	581.926	252.466	157.624
20155	20.155	5.50505	74318.2	0.154	-1082.25	4462.18	5807.95	9271.15	4817.87	4776.73	5145.91	1406.62	590.222	247.82	153.692
20156	20.156	5.51379	74436.1	0.155	-1089.72	4494.68	5813.47	9065.68	4838.81	4772.82	5145.27	1405.41	598.387	243.189	149.869
20157	20.157	5.52508	74588.6	0.156	-1096.96	4512.81	5819.67	8864.7	4859.6	4772.84	5142.5	1404.31	607.173	238.677	146.087
20158	20.158	5.5318	74679.3	0.157	-1103.97	4516.66	5828.5	8668.41	4880.36	4775.67	5138.91	1403.41	615.206	234.138	142.288
20159	20.159	5.53867	74772	0.158	-1107.39	4511.26	5838.82	8478.22	4901.51	4778.68	5136.48	1402.78	623.619	229.578	138.567
20160	20.16	5.54938	74916.6	0.159	-1114.34	4499.63	5849.6	8293.9	4922.9	4780.6	5134.91	1402.11	631.95	225.077	134.764
20161	20.161	5.55667	75015.1	0.16	-1121.03	4480.3	5857.83	8114.92	4944.5	4778.79	5133.94	1401.02	640.204	220.282	131.021
20162	20.162	5.57209	75223.2	0.161	-1125.37	4457.63	5867.31	7941.39	4966.4	4772.08	5133.64	1399.85	648.327	215.114	127.207
20163	20.163	5.57937	75321.5	0.162	-1131.44	4438.86	5876.49	7774.98	4988.62	4761.82	5134.59	1398.75	657.023	209.765	123.491
20164	20.164	5.58154	75350.7	0.163	-1137.02	4420.38	5884.36	7616.31	5011.05	4749.59	5136.22	1397.68	664.815	204.143	119.975
20165	20.165	5.58057	75337.7	0.164	-1138.46	4403.51	5891.89	7464.92	5033.96	4738.54	5137.6	1396.48	672.863	198.503	116.467
20166	20.166	5.57924	75319.8	0.165	-1143.54	4389.16	5897.23	7320.98	5057.25	4730.23	5138.51	1395.15	681.768	192.755	112.999
20167	20.167	5.57514	75264.4	0.166	-1148.95	4378.22	5903.25	7183.94	5081.03	4727.5	5139.43	1393.85	690.077	186.844	109.689
20168	20.168	5.57385	75247	0.167	-1152.37	4374.94	5906.52	7054.32	5105.31	4727.09	5139.46	1393.05	698.531	180.815	106.622
20169	20.169	5.56986	75193.1	0.168	-1156.38	4375.6	5909.99	6931.84	5130.5	4725.65	5138.76	1392.84	706.571	174.72	103.827
20170	20.17	5.57081	75205.9	0.169	-1159.79	4377.38	5916.47	6817.87	5156.67	4723.07	5137.74	1392.9	714.895	168.746	101.314
20171	20.171	5.56352	75107.5	0.17	-1163	4381.24	5924.65	6712.07	5183.25	4719.45	5137.7	1392.93	723.188	163.042	99.0039
20172	20.172	5.54796	74897.5	0.171	-1165.61	4386.3	5931.93	6614.55	5210.91	4715.02	5140.81	1392.7	731.513	157.544	96.862
20173	20.173	5.54112	74805.1	0.172	-1168.06	4391.55	5938.85	6525.61	5239.03	4711.4	5144.87	1392.5	740.504	152.274	94.9757
20174	20.174	5.52935	74646.3	0.173	-1169.73	4390.2	5946.18	6445.69	5267.67	4710.57	5147.23	1392.12	750.096	147.181	93.3477
20175	20.175	5.51661	74474.3	0.174	-1171.6	4380.48	5948.59	6374.51	5296.67	4710.6	5146.08	1391.77	758.996	142.306	91.8602
20176	20.176	5.50454	74311.2	0.175	-1173.08	4365.86	5949.18	6312.25	5325.87	4710.9	5142.88	1391.51	767.381	137.601	90.6941
20177	20.177	5.49317	74157.8	0.176	-1174.19	4342.17	5946.09	6258.63	5355.49	4710.66	5141.25	1391.27	775.791	133.121	89.7791
20178	20.178	5.48054	73987.3	0.177	-1193.67	4314.41	5940.83	6213.07	5384.96	4709.68	5141.78	1390.95	784.547	128.906	89.019
20179	20.179	5.47505	73913.2	0.178	-1194.31	4282.37	5935.18	6176.64	5414.13	4708.2	5141.84	1390.45	792.427	124.901	88.6024
20180	20.18	5.46622	73794	0.179	-1194.87	4251.03	5930.03	6147.73	5443.27	4705.91	5141.47	1390.03	800.02	121.108	88.3559
20181	20.181	5.45791	73681.8	0.18	-1197.13	4218.29	5924.25	6127.15	5472.27	4703.01	5141.48	1389.79	809.5	117.467	88.2426
20182	20.182	5.44151	73460.4	0.181	-1197.38	4188.32	5915.47	6114.18	5500.96	4700.51	5142.51	1389.73	819.848	113.997	88.1238
20183	20.183	5.41987	73168.2	0.182	-1197.56	4160.51	5908.11	6108.65	5529.73	4699.4	5144.87	1389.81	829.513	110.676	88.0471
20184	20.184	5.40195	72926.4	0.183	-1201.86	4137.33	5900.91	6109.78	5558.54	4700.45	5149.22	1389.98	839.568	107.493	88.0115
20185	20.185	5.38607	72711.9	0.184	-1201.51	4122.69	5893.7	6116.56	5587.38	4703.7	5155.51	1390.22	850.286	104.396	87.9474
20186	20.186	5.36708	72455.6	0.185	-1197.81	4116.18	5883.51	6128.73	5616.71	4708.58	5162.9	1390.58	860.002	101.242	87.9235
20187	20.187	5.34861	72206.2	0.186	-1197.29	4113.85	5875.66	6144.94	5646.23	4715.03	5169.55	1391.19	869.85	98.0444	87.8038
20188	20.188	5.33359	72003.5	0.187	-1197.13	4112.42	5869.89	6165.41	5675.65	4720.34	5173.51	1391.76	878.369	94.9562	87.6035
20189	20.189	5.30544	71623.4	0.188	-1195.39	4115.83	5863.9	6190.34	5705.02	4724.14	5175.39	1391.97	888.391	91.9296	87.0939
20190	20.19	5.2784	71258.4	0.189	-1194.77	4122.95	5863.78	6219.05	5734.13	4727.99	5175.53	1392.61	899.511	88.9555	86.3076
20191	20.191	5.25114	70890.4	0.19	-1194.29	4133.48	5861.89	6251.23	5762.99	4733.28	5175.76	1393.5	909.562	86.1926	85.1489
20192	20.192	5.23284	70643.3	0.191	-1187.48	4149.77	5858.95	6286.82	5791.23	4738.65	5176.15	1394.49	918.7	83.4078	83.8251
20193	20.193	5.2119	70360.7	0.192	-1187.07	4173.12	5857.93	6323.92	5817.81	4742.71	5176.05	1395.34	928.468	80.5384	82.1249
20194	20.194	5.19124	70081.8	0.193	-1190.14	4193.07	5855.05	6361.72	5843.06	4745.28	5175.92	1395.82	936.94	77.778	80.155
20195	20.195	5.17802	69903.3	0.194	-1192.25	4212.57	5848.12	6399.98	5867.46	4745.49	5177.05	1396.06	945.281	75.045	77.8758
20196	20.196	5.14988	69523.3	0.195	-1199.91	4229.07	5838.28	6438.9	5891.25	4744.1	5179.18	1396.47	954.306	72.3128	75.1323
20197	20.197	5.12865	69236.8	0.196	-1200.03	4238.34	5827.24	6477.55	5913.83	4743.63	5182.72	1397.25	965.256	69.5694	72.2277
20198	20.198	5.10661	68939.2	0.197	-1204.05	4240.73	5814.48	6517	5934.76	4744.82	5187.36	1398.22	976.932	66.7661	69.2317
20199	20.199	5.08355	68627.9	0.198	-1206.62	4240.24	5800.84	6555.62	5954.74	4747.45	5193.43	1399.31	989.577	64.0436	66.1022
20200	20.2	5.06633	68395.5	0.199	-1207.31	4239.46	5785.86	6593.93	5973.81	4751.37	5199.02	1400.56	1003.11	61.5243	62.8138
20201	20.201	5.04746	68140.6	0.2	-1206.45	4241.53	5771.53	6631.99	5991.38	4753.7	5204.63	1401.77	1014.9	59.0633	59.3352
20202	20.202	5.032	67932.1	0.201	-1202.31	4243.81	5757.65	6668.34	6007.11	4755.97	5209.8	1402.86	1025.99	56.5635	55.7874
20203	20.203	5.00999	67634.8	0.202	-1200.84	4246.31	5742.21	6702.37	6019.63	4757.54	5214.17	1403.9	1036.57	54.1741	52.0241
20204	20.204	4.99627	67449.7	0.203	-1182.97	4248.7	5728.85	6734.77	6029.99	4758.9	5219.21	1404.87	1046.58	51.9179	48.2763
20205	20.205	4.98546	67303.7	0.204	-1180.74	4251.97	5713.21	6765.21	6039.24	4758.64	5224.28	1405.94	1056.46	49.7592	44.4122
20206	20.206	4.96453	67021.1	0.205	-1178.73	4257.04	5699.49	6793.61	6047.34	4759.48	5228.18	1407.01	1066.5	47.7513	40.4617
20207	20.207	4.95539	66897.8	0.206	-1178.68	4258.76	5685.29	6820.72	6053.77	4762.82	5230.77	1408.03	1076.15	45.8954	36.5363
20208	20.208	4.94269	66726.3	0.207	-1167.12	4257.36	5671.86	6847.29	6058.92	4767.59	5232.61	1408.92	1087.04	44.1603	32.4911
20209	20.209	4.9339	66607.7	0.208	-1164.68	4253.95	5659.17	6871.77	6062.49	4773.16	5236.06	1409.46	1099.55	42.5854	28.5705
20210	20.21	4.91795	66392.3	0.209	-1161.36	4245.53	5648.51	6894.8	6065.07	4778.47	5238.99	1409.36	1111.56	41.1811	24.642
20211	20.211	4.90338	66195.6	0.21	-1158.88	4229.31	5637.62	6916.45	6066.53	4782.3	5241.58	1408.71	1122.94	39.9461	20.9243
20212	20.212	4.89399	66068.9	0.211	-1152.61	4208.75	5624.9	6935.61	6066.76	4784.27	5243.83	1407.71	1135.37	38.8385	17.3408
20213	20.213	4.87708	65840.5	0.212	-1148.34	4182.03	5617.03	6952.58	6066.05	4787.6	5247.33	1406.95	1146.95	37.8599	13.9729
20214	20.214	4.86421	65666.9	0.213	-1132.24	4152.79	5608.98	6967.2	6064.53	4793.48	5252.59	1406.43	1158.49	37.0592	10.6635
20215	20.215	4.84948	65468	0.214	-1127.13	4123	5603.97	6980.17	6062.8	4801.13	5259.55	1406.09	1169.92	36.4392	7.57251
20216	20.216	4.83419	65261.6	0.215	-1125.03	4091.87	5601.32	6991.26	6060.88	4808.34	5266.7	1406.07	1181.25	35.9604	4.50443
